Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURET,-1,,,,144.8,,C,95.947,0.083,O,143.8,,0,0.319,,,0,,090515,,090402,32.985,0.364,-10.594,15:30:00,,13.233,,0.999,0.695,300,0.56,143.87,May 300 Calls,,,142.8
RURFT,116.4,,,,146.2,,C,93.008,0.105,O,144.02,,0,0.326,,165,-0.01,,090619,,090402,56.517,0.364,-11.02,15:30:00,,27.373,,0.989,0.626,300,0.78,145.44,Jun 300 Calls,,,144.6
RURIT,122.1,,,,150.5,,C,88.399,0.118,O,148.58,,0,0.347,,10,-0.008,,090918,,090402,109.943,0.364,-9.758,15:30:00,,58.272,,0.938,0.556,300,5.34,149.79,Sep 300 Calls,,,149.3
RURLT,97.66,,,,155.3,,C,85.536,0.116,O,151.41,,0,0.367,,63,-0.021,,091218,,090402,155.088,0.364,-8.877,15:30:00,,83.669,,0.89,0.534,300,8.17,154.69,Dec 300 Calls,,,152.9
RURPT,0.2,-0.1,0.21,0.19,0.2,0.823,P,-0.637,0.025,O,0.15,0.21,0,0.041,0.3,6081,,,090417,,090402,-0.122,0.364,-3.932,15:30:00,,1.614,,0,0.797,300,0.15,0.15,Apr 300 Puts,,51,0.1
RURQT,1.92,,,,1.4,0.655,P,-3.179,0.073,O,1.35,,0,0.069,,2544,0.023,0.65,090515,,090402,-1.808,0.364,-8.178,15:30:00,,10.85,0.641,0.001,0.648,300,1.35,1.32,May 300 Puts,,,1.25
RURRT,5.1,,,,4.1,0.613,P,-6.611,0.103,O,4,,0,0.102,,3159,-0.012,0.609,090619,,090402,-7.084,0.364,-10.125,15:30:00,,26.217,0.602,0.011,0.611,300,4,4.05,Jun 300 Puts,,,3.8
RURUT,13.7,,,,11.1,0.555,P,-11.576,0.118,O,11.03,,0,0.159,,2834,-0.006,0.554,090918,,090402,-28.579,0.364,-9.46,15:30:00,,58.186,0.548,0.062,0.555,300,11.03,11.1,Sep 300 Puts,,,10.7
RURXT,22.5,,,,17.6,0.528,P,-14.215,0.117,O,17.36,,0,0.202,,5495,0.001,0.525,091218,,090402,-56.344,0.364,-8.245,15:30:00,,82.695,0.516,0.11,0.525,300,17.36,17.35,Dec 300 Puts,,,16.6
RURDB,133.2,,,,134.5,,C,98.795,0.043,O,133.53,,0,0.296,,29,0.003,,090417,,090402,12.499,0.364,-7.099,15:30:00,,2.822,,1,0.809,310,0.29,133.11,Apr 310 Calls,,,132.6
RUREB,-1,,,,135.1,,C,94.949,0.101,O,134.2,,0,0.298,,71,-0.001,,090515,,090402,33.585,0.364,-12.371,15:30:00,,15.794,,0.998,0.679,310,0.96,134.36,May 310 Calls,,,133.3
RURFB,-1,,,,137,,C,91.688,0.122,O,136.25,,0,0.308,,218,-0.001,,090619,,090402,57.216,0.364,-12.327,15:30:00,,31.219,,0.982,0.614,310,3.01,136.35,Jun 310 Calls,,,135.5
RURIB,-1,,,,142.3,,C,86.867,0.131,O,141.7,,0,0.331,,,0.002,,090918,,090402,110.7,0.364,-10.467,15:30:00,,63.556,,0.92,0.547,310,8.46,141.44,Sep 310 Calls,,,141.1
RURLB,-1,,,,147.3,,C,84.038,0.126,O,146.25,,0,0.353,,,-0.003,,091218,,090402,156.095,0.364,-9.31,15:30:00,,89.319,,0.868,0.526,310,13.01,146.75,Dec 310 Calls,,,145.2
RURPB,0.35,-0.03,0.35,0.18,0.3,0.803,P,-0.914,0.036,O,0.25,0.34,0,0.041,0.38,6111,0.136,0.783,090417,,090402,-0.175,0.364,-5.822,15:30:00,,2.218,0.76,0,0.771,310,0.25,0.22,Apr 310 Puts,,106,0.2
RURQB,1.73,-0.69,1.81,1.73,1.85,0.643,P,-4.112,0.092,O,1.77,1.81,0,0.071,2.42,4132,0.017,0.637,090515,,090402,-2.343,0.364,-9.878,15:30:00,,13.392,0.632,0.002,0.635,310,1.77,1.74,May 310 Puts,,13,1.7
RURRB,8.22,,,,5,0.603,P,-7.918,0.121,O,5.01,,0,0.104,,1378,0.018,0.603,090619,,090402,-8.499,0.364,-11.672,15:30:00,,30.097,0.592,0.018,0.6,310,5.01,4.92,Jun 310 Puts,,,4.7
RURUB,20.5,,,,12.8,0.547,P,-13.123,0.131,O,12.98,,0,0.162,,80,0.017,0.55,090918,,090402,-32.481,0.364,-10.333,15:30:00,,63.522,0.541,0.08,0.547,310,12.98,12.76,Sep 310 Puts,,,12.4
RURXB,-1,,,,19.7,0.521,P,-15.753,0.127,O,19.15,,0,0.204,,,-0.015,0.514,091218,,090402,-62.607,0.364,-8.608,15:30:00,,88.555,0.508,0.132,0.518,310,19.15,19.45,Dec 310 Puts,,,18.6
RURDD,108.2,,,,124.6,,C,98.325,0.059,O,122.87,,0,0.273,,169,-0.003,,090417,,090402,12.819,0.364,-9.208,15:30:00,,3.746,,1,0.783,320,-0.37,123.24,Apr 320 Calls,,,122.6
RURED,74.62,,,,125.7,,C,93.746,0.122,O,122.32,,0,0.278,,14,-0.021,,090515,,090402,34.065,0.364,-14.322,15:30:00,,18.687,,0.995,0.663,320,-0.92,124.97,May 320 Calls,,,123.7
RURFD,112.91,,,,128.1,,C,90.179,0.141,O,126.81,,0,0.29,,118,-0.005,,090619,,090402,57.704,0.364,-13.686,15:30:00,,35.328,,0.972,0.602,320,3.57,127.42,Jun 320 Calls,,,126.9
RURID,77.96,,,,134.1,,C,85.203,0.144,O,130.9,,0,0.316,,43,-0.018,,090918,,090402,111.11,0.364,-11.167,15:30:00,,68.92,,0.899,0.539,320,7.66,133.27,Sep 320 Calls,,,133
RURLD,146.4,,,,139.5,,C,82.445,0.136,O,138.92,,0,0.338,,1,-0.001,,091218,,090402,156.686,0.364,-9.727,15:30:00,,94.959,,0.845,0.517,320,15.68,138.99,Dec 320 Calls,,,137.6
RURPD,0.2,-0.37,0.48,0.2,0.35,0.755,P,-1.306,0.05,O,0.32,0.25,0,0.041,0.57,8756,0,0.746,090417,,090402,-0.251,0.364,-7.043,15:30:00,,3.026,0.739,0,0.746,320,0.32,0.32,Apr 320 Puts,,556,0.3
RURQD,2.22,-1.38,2.38,2.22,2.3,0.624,P,-5.265,0.114,O,2.25,2.38,0,0.072,3.6,3012,-0.009,0.621,090515,,090402,-3.006,0.364,-11.605,15:30:00,,16.326,0.618,0.005,0.622,320,2.25,2.27,May 320 Puts,,40,2.2
RURRD,10.17,,,,6,0.59,P,-9.418,0.14,O,6.01,,0,0.106,,1365,0.012,0.591,090619,,090402,-10.13,0.364,-12.986,15:30:00,,34.26,0.579,0.028,0.589,320,6.01,5.94,Jun 320 Puts,,,5.6
RURUD,15,,,,14.6,0.539,P,-14.8,0.144,O,14.43,,0,0.164,,436,-0.012,0.536,090918,,090402,-36.734,0.364,-10.833,15:30:00,,68.93,0.533,0.101,0.539,320,14.43,14.61,Sep 320 Puts,,,14.2
RURXD,34.1,,,,22.1,0.514,P,-17.388,0.137,O,22.1,,0,0.207,,149,0.017,0.514,091218,,090402,-69.297,0.364,-9.247,15:30:00,,94.385,0.501,0.155,0.51,320,22.1,21.74,Dec 320 Puts,,,20.9
RURDF,110.8,13.6,110.8,110.8,114.8,,C,97.681,0.081,O,113.8,110.8,0,0.25,97.2,287,0.003,,090417,,090402,13.105,0.364,-11.846,15:30:00,,4.935,,1,0.757,330,0.56,113.41,Apr 330 Calls,,4,113.1
RUREF,87.54,,,,116.3,,C,92.309,0.147,O,114.07,,0,0.259,,78,-0.014,,090515,,090402,34.408,0.364,-16.433,15:30:00,,21.911,,0.99,0.648,330,0.83,115.71,May 330 Calls,,,114.5
RURFF,104.41,,,,119.3,,C,88.468,0.162,O,118.02,,0,0.273,,164,-0.005,,090619,,090402,57.966,0.364,-15.08,15:30:00,,39.665,,0.958,0.591,330,4.78,118.65,Jun 330 Calls,,,118.1
RURIF,66.1,,,,126.2,,C,83.407,0.158,O,122.77,,0,0.301,,18,-0.02,,090918,,090402,111.162,0.364,-11.849,15:30:00,,74.308,,0.875,0.53,330,9.53,125.29,Sep 330 Calls,,,125
RURLF,-1,,,,132.2,,C,80.755,0.146,O,131.2,,0,0.325,,,-0.002,,091218,,090402,156.852,0.364,-10.124,15:30:00,,100.545,,0.82,0.509,330,17.96,131.4,Dec 330 Calls,,,130.2
RURPF,0.5,-0.27,0.6,0.4,0.6,0.753,P,-1.857,0.07,O,0.5,0.55,0,0.041,0.77,20657,0.087,0.731,090417,,090402,-0.357,0.364,-9.952,15:30:00,,4.092,0.706,0,0.721,330,0.5,0.46,Apr 330 Puts,,705,0.4
RURQF,2.9,-1.44,3.1,2.7,2.95,0.61,P,-6.673,0.14,O,2.9,3.08,0,0.074,4.34,4758,-0.017,0.608,090515,,090402,-3.817,0.364,-13.671,15:30:00,,19.654,0.605,0.01,0.61,330,2.9,2.95,May 330 Puts,,150,2.85
RURRF,9.5,,,,7.2,0.579,P,-11.128,0.161,O,7.12,,0,0.108,,1117,-0.003,0.577,090619,,090402,-11.994,0.364,-14.257,15:30:00,,38.672,0.569,0.042,0.578,330,7.12,7.14,Jun 330 Puts,,,6.8
RURUF,22.2,,,,16.8,0.533,P,-16.609,0.158,O,16.77,,0,0.167,,148,0.007,0.532,090918,,090402,-41.344,0.364,-11.663,15:30:00,,74.356,0.525,0.125,0.531,330,16.77,16.66,Sep 330 Puts,,,16.2
RURXF,-1,,,,24.6,0.508,P,-19.118,0.147,O,23.95,,0,0.21,,,-0.011,0.501,091218,,090402,-76.415,0.364,-9.494,15:30:00,,100.139,0.495,0.18,0.504,330,23.95,24.22,Dec 330 Puts,,,23.3
RURDH,99,5.74,99.63,99,104.9,,C,96.808,0.109,O,103.86,99.63,0,0.229,93.26,2826,0.002,,090417,,090402,13.347,0.364,-15.094,15:30:00,,6.441,,1,0.733,340,0.62,103.66,Apr 340 Calls,,501,103.3
RUREH,102,18.34,102,102,107,,C,90.606,0.175,O,106.24,102,0,0.241,83.66,1238,-0.003,,090515,,090402,34.594,0.364,-18.68,15:30:00,,25.449,,0.982,0.633,340,3,106.6,May 340 Calls,,2,105.9
RURFH,99.5,,,,110.7,,C,86.543,0.183,O,109.6,,0,0.256,,191,-0.004,,090619,,090402,57.983,0.364,-16.487,15:30:00,,44.18,,0.939,0.58,340,6.36,110.08,Jun 340 Calls,,,109.5
RURIH,-1,,,,118.5,,C,81.478,0.172,O,117.9,,0,0.287,,21,0.003,,090918,,090402,110.85,0.364,-12.506,15:30:00,,79.666,,0.849,0.522,340,14.66,117.52,Sep 340 Calls,,,117.3
RURLH,-1,,,,124.9,,C,78.969,0.157,O,123.95,,0,0.312,,,0,,091218,,090402,156.591,0.364,-10.498,15:30:00,,106.032,,0.793,0.501,340,20.71,124,Dec 340 Calls,,,123
RURPH,0.5,-0.51,0.73,0.5,0.75,0.714,P,-2.626,0.097,O,0.67,0.6,0,0.042,1.01,13706,0.015,0.7,090417,,090402,-0.504,0.364,-12.373,15:30:00,,5.479,0.687,0,0.698,340,0.67,0.66,Apr 340 Puts,,650,0.6
RURQH,3.78,-1.91,4.07,3.52,3.9,0.603,P,-8.371,0.17,O,3.8,4.07,0,0.076,5.69,2742,0.005,0.599,090515,,090402,-4.798,0.364,-16.2,15:30:00,,23.359,0.595,0.018,0.598,340,3.8,3.78,May 340 Puts,,27,3.7
RURRH,8.16,-2.24,8.16,8.16,8.7,0.571,P,-13.06,0.184,O,8.44,8.16,0,0.11,10.4,886,-0.011,0.565,090619,,090402,-14.11,0.364,-15.597,15:30:00,,43.28,0.56,0.061,0.567,340,8.44,8.53,Jun 340 Puts,,1,8.2
RURUH,24.4,,,,19,0.524,P,-18.55,0.171,O,18.97,,0,0.17,,340,0.003,0.524,090918,,090402,-46.317,0.364,-12.31,15:30:00,,79.741,0.517,0.151,0.523,340,18.97,18.91,Sep 340 Puts,,,18.4
RURXH,-1,,,,27.3,0.501,P,-20.941,0.158,O,26.75,,0,0.214,,,-0.005,0.495,091218,,090402,-83.962,0.364,-9.916,15:30:00,,105.767,0.49,0.207,0.497,340,26.75,26.89,Dec 340 Puts,,,26.2
RURDJ,92.8,29,92.8,92.8,95.2,,C,95.632,0.146,O,94.28,92.8,0,0.207,63.8,1164,0.003,,090417,,090402,13.53,0.364,-19.022,15:30:00,,8.319,,0.999,0.709,350,1.04,93.99,Apr 350 Calls,,1,93.5
RUREJ,97.6,13.88,97.6,96.17,98.1,,C,88.606,0.206,O,97.55,96.17,0,0.223,83.72,97,-0.001,,090515,,090402,34.603,0.364,-21.027,15:30:00,,29.269,,0.969,0.618,350,4.31,97.69,May 350 Calls,,2,97
RURFJ,88.67,,,,102.3,,C,84.39,0.206,O,101.13,,0,0.241,,1057,-0.006,,090619,,090402,57.742,0.364,-17.884,15:30:00,,48.813,,0.915,0.569,350,7.89,101.73,Jun 350 Calls,,,101.2
RURIJ,-1,,,,111,,C,79.417,0.186,O,110.45,,0,0.274,,31,0.004,,090918,,090402,110.17,0.364,-13.128,15:30:00,,84.932,,0.82,0.515,350,17.21,109.96,Sep 350 Calls,,,109.9
RURLJ,102.85,,,,117.7,,C,77.089,0.167,O,116.14,,0,0.299,,2268,-0.006,,091218,,090402,155.899,0.364,-10.845,15:30:00,,111.37,,0.765,0.493,350,22.9,116.79,Dec 350 Calls,,,115.9
RURPJ,0.8,-0.56,1,0.7,1,0.683,P,-3.688,0.133,O,0.9,0.9,0,0.043,1.36,14885,-0.043,0.67,090417,,090402,-0.709,0.364,-15.26,15:30:00,,7.253,0.655,0.001,0.675,350,0.9,0.94,Apr 350 Puts,,3628,0.8
RURQJ,4.83,-1.77,4.93,4.6,5,0.593,P,-10.393,0.203,O,4.85,4.93,0,0.078,6.6,1894,0.006,0.588,090515,,090402,-5.971,0.364,-18.748,15:30:00,,27.401,0.583,0.031,0.587,350,4.85,4.82,May 350 Puts,,69,4.7
RURRJ,9.75,-3.18,9.75,9.75,10.3,0.561,P,-15.227,0.207,O,10.08,9.75,0,0.112,12.93,5129,-0.006,0.556,090619,,090402,-16.493,0.364,-17.042,15:30:00,,48.02,0.552,0.085,0.557,350,10.08,10.14,Jun 350 Puts,,1,9.9
RURUJ,28,,,,21.5,0.518,P,-20.62,0.185,O,21.57,,0,0.174,,5803,0.009,0.518,090918,,090402,-51.655,0.364,-12.974,15:30:00,,85.024,0.512,0.18,0.516,350,21.57,21.38,Sep 350 Puts,,,21
RURXJ,33.4,,,,30.1,0.493,P,-22.856,0.168,O,29.88,,0,0.217,,6120,0.004,0.491,091218,,090402,-91.936,0.364,-10.35,15:30:00,,111.219,0.486,0.235,0.49,350,29.88,29.76,Dec 350 Puts,,,29.3
RURDL,80,19.58,80,80,85.4,,C,94.065,0.192,O,84.43,80,0,0.187,60.42,3613,0,,090417,,090402,13.637,0.364,-23.67,15:30:00,,10.616,,0.997,0.685,360,1.19,84.45,Apr 360 Calls,,605,83.9
RUREL,75.15,,,,89.3,,C,86.281,0.24,O,88.1,,0,0.206,,1749,-0.01,,090515,,090402,34.418,0.364,-23.426,15:30:00,,33.316,,0.95,0.604,360,4.86,88.99,May 360 Calls,,,88.2
RURFL,74.6,,,,94.4,,C,82.004,0.231,O,92.89,,0,0.226,,1851,-0.008,,090619,,090402,57.23,0.364,-19.243,15:30:00,,53.489,,0.886,0.559,360,9.65,93.61,Jun 360 Calls,,,93.2
RURIL,102.2,20.7,102.2,100,103.7,,C,77.226,0.2,O,103.1,100,0,0.261,81.5,1973,0.005,,090918,,090402,109.123,0.364,-13.709,15:30:00,,90.043,,0.788,0.507,360,19.86,102.63,Sep 360 Calls,,16,102.6
RURLL,-1,,,,110.9,0.495,C,75.115,0.178,O,110,,0,0.287,,,0.002,0.487,091218,,090402,154.777,0.364,-11.214,15:30:00,,116.511,0.479,0.736,0.485,360,26.76,109.78,Dec 360 Calls,,,109.1
RURPL,1.32,-0.63,1.4,1.05,1.35,0.655,P,-5.137,0.18,O,1.28,1.25,0,0.044,1.95,9329,-0.038,0.647,090417,,090402,-0.988,0.364,-19.507,15:30:00,,9.474,0.638,0.003,0.652,360,1.28,1.33,Apr 360 Puts,,115,1.2
RURQL,5.95,-2.25,6.17,5.7,6.2,0.58,P,-12.771,0.239,O,6.05,6.17,0,0.08,8.2,2585,-0.005,0.575,090515,,090402,-7.357,0.364,-21.123,15:30:00,,31.716,0.57,0.05,0.576,360,6.05,6.08,May 360 Puts,,79,5.9
RURRL,15.32,,,,12.2,0.551,P,-17.637,0.232,O,12.11,,0,0.115,,1854,0.01,0.55,090619,,090402,-19.156,0.364,-18.649,15:30:00,,52.815,0.542,0.114,0.547,360,12.11,11.99,Jun 360 Puts,,,11.7
RURUL,31.5,,,,24.2,0.511,P,-22.818,0.199,O,24.26,,0,0.177,,1508,0.007,0.511,090918,,090402,-57.357,0.364,-13.56,15:30:00,,90.141,0.504,0.212,0.509,360,24.26,24.08,Sep 360 Puts,,,23.6
RURXL,34.5,,,,33.3,0.488,P,-24.858,0.178,O,32.79,,0,0.221,,79,-0.002,0.483,091218,,090402,-100.329,0.364,-10.647,15:30:00,,116.444,0.477,0.264,0.484,360,32.79,32.85,Dec 360 Puts,,,32.1
RURDN,50.04,,,,75.9,,C,92,0.25,O,74.05,,0,0.167,,584,-0.014,,090417,,090402,13.647,0.364,-29.023,15:30:00,,13.358,,0.993,0.662,370,0.81,75.07,Apr 370 Calls,,,74.6
RUREN,57.16,,,,80.9,,C,83.603,0.276,O,79.25,,0,0.191,,145,-0.016,,090515,,090402,34.02,0.364,-25.818,15:30:00,,37.514,,0.923,0.591,370,6.01,80.54,May 370 Calls,,,79.8
RURFN,43.7,,,,86.5,,C,79.378,0.255,O,83.94,,0,0.212,,553,-0.021,,090619,,090402,56.438,0.364,-20.535,15:30:00,,58.122,,0.852,0.548,370,10.7,85.75,Jun 370 Calls,,,85.4
RURIN,73.9,,,,96.7,0.512,C,74.909,0.214,O,95.04,,0,0.249,,95,-0.005,0.495,090918,,090402,107.71,0.364,-14.067,15:30:00,,94.932,0.5,0.755,0.5,370,21.8,95.54,Sep 370 Calls,,,95.5
RURLN,84.8,,,,104.2,0.488,C,73.052,0.188,O,102.37,,0,0.275,,1310,-0.006,0.473,091218,,090402,153.229,0.364,-11.314,15:30:00,,121.405,0.473,0.706,0.478,370,29.13,102.97,Dec 370 Calls,,,102.3
RURPN,1.63,-1.17,1.95,1.6,1.9,0.633,P,-7.091,0.24,O,1.79,1.6,0,0.045,2.8,8929,-0.043,0.624,090417,,090402,-1.366,0.364,-24.3,15:30:00,,12.187,0.616,0.007,0.631,370,1.79,1.87,Apr 370 Puts,,59,1.7
RURQN,7.4,-2.67,7.4,7.28,7.8,0.571,P,-15.531,0.278,O,7.64,7.28,0,0.083,10.07,4616,0.004,0.566,090515,,090402,-8.973,0.364,-23.865,15:30:00,,36.209,0.562,0.077,0.565,370,7.64,7.61,May 370 Puts,,6,7.5
RURRN,14.2,-6.17,14.2,14.2,14.3,0.541,P,-20.294,0.258,O,14.1,14.2,0,0.118,20.37,1706,0,0.538,090619,,090402,-22.108,0.364,-19.832,15:30:00,,57.573,0.534,0.148,0.538,370,14.1,14.1,Jun 370 Puts,,75,13.9
RURUN,30.5,,,,27.1,0.503,P,-25.139,0.213,O,26.98,,0,0.181,,855,-0.001,0.502,090918,,090402,-63.419,0.364,-14.01,15:30:00,,95.027,0.497,0.245,0.502,370,26.98,27.02,Sep 370 Puts,,,26.5
RURXN,53.5,,,,36.8,0.483,P,-26.942,0.188,O,36.93,,0,0.225,,178,0.022,0.484,091218,,090402,-109.127,0.364,-11.13,15:30:00,,121.391,0.472,0.294,0.478,370,36.93,36.14,Dec 370 Puts,,,35.4
RURDP,67.4,18.4,67.4,64.36,66.6,,C,89.317,0.32,O,66.07,64.36,0,0.149,49,6272,0.002,,090417,,090402,13.536,0.364,-34.986,15:30:00,,16.539,,0.981,0.64,380,2.83,65.91,Apr 380 Calls,,3,65.4
RUREP,70.88,8.57,70.88,70.88,72.7,,C,80.553,0.314,O,72.18,70.88,0,0.176,62.31,416,-0.003,,090515,,090402,33.394,0.364,-28.131,15:30:00,,41.762,,0.887,0.578,380,8.94,72.38,May 380 Calls,,1,71.8
RURFP,76.8,5.63,76.8,76.8,78.9,,C,76.513,0.28,O,78.28,76.8,0,0.199,71.17,1608,0.001,,090619,,090402,55.359,0.364,-21.73,15:30:00,,62.618,,0.812,0.539,380,15.04,78.17,Jun 380 Calls,,10,77.8
RURIP,80.38,,,,90.1,0.507,C,72.471,0.227,O,88.92,,0,0.237,,260,0.003,0.495,090918,,090402,105.937,0.364,-14.796,15:30:00,,99.534,0.492,0.719,0.493,380,25.68,88.69,Sep 380 Calls,,,88.6
RURLP,-1,,,,97.7,0.481,C,70.902,0.198,O,96.9,,0,0.264,,,0.005,0.475,091218,,090402,151.261,0.364,-11.795,15:30:00,,126,0.469,0.676,0.471,380,33.66,96.38,Dec 380 Calls,,,96.1
RURPP,2.5,-1.5,2.71,2.13,2.65,0.611,P,-9.684,0.313,O,2.52,2.2,0,0.046,4,12176,-0.038,0.603,090417,,090402,-1.868,0.364,-30.04,15:30:00,,15.401,0.595,0.019,0.61,380,2.52,2.62,Apr 380 Puts,,713,2.4
RURQP,9,-3.2,9.7,8.93,9.7,0.561,P,-18.692,0.319,O,9.48,9.7,0,0.086,12.2,789,0.004,0.556,090515,,090402,-10.833,0.364,-26.394,15:30:00,,40.761,0.551,0.113,0.555,380,9.48,9.44,May 380 Puts,,11,9.3
RURRP,17,-3.28,17,17,16.7,0.531,P,-23.2,0.284,O,16.52,17,0,0.121,20.28,3440,0.001,0.529,090619,,090402,-25.355,0.364,-21.086,15:30:00,,62.193,0.525,0.188,0.528,380,16.52,16.5,Jun 380 Puts,,25,16.3
RURUP,32.1,,,,30.3,0.497,P,-27.575,0.226,O,30.05,,0,0.185,,4224,-0.005,0.494,090918,,090402,-69.83,0.364,-14.452,15:30:00,,99.616,0.49,0.281,0.496,380,30.05,30.21,Sep 380 Puts,,,29.6
RURXP,44.1,,,,40.1,0.475,P,-29.105,0.198,O,39.72,,0,0.229,,575,0.002,0.472,091218,,090402,-118.315,0.364,-11.233,15:30:00,,126.014,0.465,0.324,0.471,380,39.72,39.64,Dec 380 Puts,,,38.9
RURDR,58.97,15.37,58.97,52.79,57.6,,C,85.889,0.403,O,57.24,54.24,0,0.132,43.6,2704,0.004,,090417,,090402,13.277,0.364,-41.354,15:30:00,,20.096,,0.957,0.619,390,4,57.02,Apr 390 Calls,,40,56.7
RURER,50,,,,64.8,,C,77.115,0.354,O,63.67,,0,0.162,,576,-0.013,,090515,,090402,32.529,0.364,-30.282,15:30:00,,45.934,,0.842,0.565,390,10.43,64.54,May 390 Calls,,,63.9
RURFR,59.41,,,,71.6,,C,73.411,0.304,O,70.54,,0,0.186,,2420,-0.005,,090619,,090402,53.994,0.364,-22.795,15:30:00,,66.87,,0.768,0.529,390,17.3,70.89,Jun 390 Calls,,,70.6
RURIR,43.2,,,,83.4,0.499,C,69.919,0.24,O,80.82,,0,0.226,,155,-0.016,0.474,090918,,090402,103.814,0.364,-14.696,15:30:00,,103.784,0.485,0.683,0.486,390,27.58,82.1,Sep 390 Calls,,,82
RURLR,-1,,,,91.6,0.476,C,68.669,0.208,O,90.65,,0,0.253,,,0.007,0.469,091218,,090402,148.88,0.364,-12.027,15:30:00,,130.248,0.461,0.645,0.464,390,37.41,90.01,Dec 390 Calls,,,89.7
RURPR,3.48,-2.22,3.8,3.12,3.7,0.591,P,-13.064,0.402,O,3.59,3.56,0,0.048,5.7,6471,-0.016,0.586,090417,,090402,-2.525,0.364,-36.886,15:30:00,,19.065,0.581,0.043,0.589,390,3.59,3.65,Apr 390 Puts,,320,3.5
RURQR,11.81,-2.99,11.85,11.81,11.8,0.548,P,-22.262,0.361,O,11.66,11.85,0,0.089,14.8,2756,0.003,0.545,090515,,090402,-12.946,0.364,-28.771,15:30:00,,45.225,0.542,0.158,0.544,390,11.66,11.62,May 390 Puts,,15,11.5
RURRR,19.2,-3.97,19.2,19.2,19.5,0.524,P,-26.35,0.309,O,19.25,19.2,0,0.124,23.17,3114,0.002,0.52,090619,,090402,-28.898,0.364,-22.183,15:30:00,,66.564,0.516,0.232,0.519,390,19.25,19.21,Jun 390 Puts,,9,19
