Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWCL,-1,,,,139.8,,C,95.123,0.102,O,139.25,,0,0.2,,448,-0.028,,080321,,080215,50.077,0.246,-17.252,15:30:00,,21.969,,0.998,0.459,560,-1.65,143.33,Mar 560 Calls,,,138.7
RUWDL,-1,,,,141.8,,C,92.934,0.119,O,142.9,,0,0.204,,1,-0.016,,080418,,080215,87.056,0.246,-15.128,15:30:00,,39.379,,0.987,0.392,560,2,145.26,Apr 560 Calls,,,144
RUWFL,-1,,,,150.3,,C,88.872,0.133,O,148.8,,0,0.217,,40,-0.011,,080620,,080215,162.067,0.246,-13.499,15:30:00,,77.854,,0.943,0.347,560,7.9,150.46,Jun 560 Calls,,,147.3
RUWIL,-1,,,,158.2,,C,85.649,0.133,O,157.2,,0,0.232,,21,0,,080919,,080215,260.696,0.246,-11.566,15:30:00,,121.544,,0.888,0.317,560,16.3,157.15,Sep 560 Calls,,,156.2
RUWNL,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,6439,,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.087,560,0.03,0,Feb 560 Puts,,10,
RUWOL,-1,,,,0.95,0.393,P,-2.532,0.071,O,0.85,,0,0.035,,9098,0.024,0.385,080321,,080215,-1.777,0.246,-6.914,15:30:00,,12.862,0.377,0.002,0.384,560,0.85,0.83,Mar 560 Puts,,,0.75
RUWPL,-1,,,,3.8,0.391,P,-6.88,0.118,O,3.55,,0,0.056,,657,-0.025,0.385,080418,,080215,-8.919,0.246,-11.269,15:30:00,,38.582,0.378,0.013,0.387,560,3.55,3.64,Apr 560 Puts,,,3.3
RUWRL,-1,,,,10.6,0.374,P,-12.482,0.135,O,10.35,,0,0.089,,352,-0.007,0.371,080620,,080215,-33.599,0.246,-11.795,15:30:00,,84.415,0.368,0.057,0.372,560,10.35,10.42,Jun 560 Puts,,,10.1
RUWUL,-1,,,,19.1,0.357,P,-16.323,0.13,O,19.1,,0,0.122,,256,0.024,,080919,,080215,-78.416,0.246,-9.966,15:30:00,,132.318,,0.112,0.354,560,19.1,18.65,Sep 560 Puts,,,
RUWBN,148,,,,136.1,,C,100,0,O,135.81,,0,,,119,0.038,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.29,570,4.91,130.9,Feb 570 Calls,,,134.3
RUWCN,-1,,,,132.5,,C,94.285,0.119,O,132.1,,0,0.187,,241,-0.012,,080321,,080215,50.438,0.246,-18.681,15:30:00,,24.91,,0.997,0.444,570,1.2,133.7,Mar 570 Calls,,,131.7
RUWDN,-1,,,,133,,C,91.744,0.137,O,133.05,,0,0.192,,,-0.021,,080418,,080215,87.225,0.246,-16.384,15:30:00,,44.319,,0.979,0.383,570,2.15,135.97,Apr 570 Calls,,,133.1
RUWFN,-1,,,,141.2,,C,87.408,0.148,O,140.05,,0,0.206,,20,-0.012,,080620,,080215,161.544,0.246,-14.308,15:30:00,,84.947,,0.927,0.342,570,9.15,141.77,Jun 570 Calls,,,138.9
RUWIN,-1,,,,151.8,0.335,C,84.115,0.144,O,148.65,,0,0.223,,20,-0.003,0.311,080919,,080215,259.185,0.246,-11.936,15:30:00,,130.017,0.286,0.869,0.314,570,17.75,149.04,Sep 570 Calls,,,145.5
RUWNN,0.02,,,,0.05,,P,0,0,O,0.02,,0,,,12235,,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.087,570,0.02,0,Feb 570 Puts,,1,
RUWON,-1,,,,1.25,0.385,P,-3.311,0.09,O,1.08,,0,0.036,,6099,-0.027,0.375,080321,,080215,-2.325,0.246,-8.162,15:30:00,,16.064,0.363,0.003,0.377,570,1.08,1.11,Mar 570 Puts,,,0.9
RUWPN,-1,,,,4.7,0.388,P,-8.161,0.136,O,4.7,,0,0.057,,647,0.071,,080418,,080215,-10.592,0.246,-12.874,15:30:00,,43.937,,0.021,0.381,570,4.7,4.39,Apr 570 Puts,,,
RUWRN,-1,,,,12,0.369,P,-13.963,0.148,O,11.75,,0,0.09,,1385,-0.004,0.366,080620,,080215,-37.64,0.246,-12.579,15:30:00,,91.188,0.363,0.073,0.367,570,11.75,11.8,Jun 570 Puts,,,11.5
RUWUN,-1,,,,20.7,0.35,P,-17.723,0.139,O,20.25,,0,0.123,,202,-0.007,0.347,080919,,080215,-85.224,0.246,-10.265,15:30:00,,139.467,0.344,0.131,0.348,570,20.25,20.39,Sep 570 Puts,,,19.8
RUWBP,121.7,,,,126.1,,C,100,0,O,125.03,,0,,,312,0.034,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.29,580,4.13,120.9,Feb 580 Calls,,,124.3
RUWCP,-1,,,,123,,C,93.289,0.14,O,122.5,,0,0.174,,217,-0.013,,080321,,080215,50.687,0.246,-20.227,15:30:00,,28.234,,0.994,0.429,580,1.6,124.13,Mar 580 Calls,,,122
RUWDP,-1,,,,123.2,,C,90.374,0.157,O,123.7,,0,0.18,,4,-0.024,,080418,,080215,87.156,0.246,-17.698,15:30:00,,49.671,,0.969,0.375,580,2.8,126.79,Apr 580 Calls,,,124.2
RUWFP,-1,,,,133,,C,85.798,0.163,O,133,,0,0.196,,82,-0.002,,080620,,080215,160.617,0.246,-15.116,15:30:00,,92.254,,0.909,0.337,580,12.1,133.23,Jun 580 Calls,,,
RUWIP,-1,,,,143.6,0.329,C,82.477,0.155,O,141.8,,0,0.214,,106,0.005,0.316,080919,,080215,257.142,0.246,-12.833,15:30:00,,138.492,0.303,0.849,0.311,580,20.9,141.1,Sep 580 Calls,,,140
RUWNP,0.08,,,,0.05,,P,0,0,O,0.03,,0,,,7922,,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.087,580,0.03,0,Feb 580 Puts,,7,
RUWOP,1.41,,,,1.5,0.372,P,-4.297,0.114,O,1.38,,0,0.036,,8846,-0.061,0.366,080321,,080215,-3.021,0.246,-9.692,15:30:00,,19.865,0.359,0.006,0.37,580,1.38,1.47,Mar 580 Puts,,1447,1.25
RUWPP,-1,,,,,,P,-9.636,0.157,O,5.1,,0,0.059,,444,-0.032,0.372,080418,,080215,-12.521,0.246,-13.993,15:30:00,,49.709,0.372,0.031,0.375,580,5.1,5.27,Apr 580 Puts,,,5.1
RUWRP,-1,,,,14.2,0.37,P,-15.575,0.161,O,13.55,,0,0.092,,684,0.016,0.364,080620,,080215,-42.048,0.246,-13.49,15:30:00,,98.097,0.357,0.091,0.362,580,13.55,13.34,Jun 580 Puts,,,12.9
RUWUP,-1,,,,23.2,0.35,P,-19.213,0.148,O,22.55,,0,0.124,,422,0.013,0.345,080919,,080215,-92.486,0.246,-10.741,15:30:00,,146.632,0.341,0.151,0.343,580,22.55,22.26,Sep 580 Puts,,,21.9
RUWBR,99.6,,,,116.2,,C,100,0,O,114.55,,0,,,79,0.033,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.29,590,3.65,110.9,Feb 590 Calls,,,114.4
RUWCR,-1,,,,111.8,,C,92.103,0.164,O,110.5,,0,0.161,,281,-0.036,,080321,,080215,50.801,0.246,-21.887,15:30:00,,31.971,,0.989,0.415,590,-0.4,114.64,Mar 590 Calls,,,109.2
RUWDR,-1,,,,121.9,,C,88.803,0.179,O,121,,0,0.169,,,0.028,,080418,,080215,86.822,0.246,-19.055,15:30:00,,55.414,,0.956,0.367,590,10.1,117.75,Apr 590 Calls,,,120.1
RUWFR,-1,,,,125.6,,C,84.035,0.178,O,124.8,,0,0.186,,41,0,,080620,,080215,159.266,0.246,-15.912,15:30:00,,99.708,,0.888,0.333,590,13.9,124.86,Jun 590 Calls,,,124
RUWIR,-1,,,,133.3,0.308,C,80.735,0.165,O,132,,0,0.205,,40,-0.01,0.299,080919,,080215,254.561,0.246,-12.627,15:30:00,,146.895,0.29,0.827,0.308,590,21.1,133.33,Sep 590 Calls,,,130.7
RUWNR,0.15,,,,0.05,,P,0,0,O,0.03,,0,,,5896,,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.087,590,0.03,0,Feb 590 Puts,,13,
RUWOR,-1,,,,2.05,0.368,P,-5.535,0.142,O,2.05,,0,0.037,,9023,0.062,,080321,,080215,-3.895,0.246,-12.225,15:30:00,,24.307,,0.011,0.363,590,2.05,1.93,Mar 590 Puts,,,
RUWPR,-1,,,,6.9,0.38,P,-11.323,0.179,O,6.75,,0,0.06,,828,0.07,0.377,080418,,080215,-14.734,0.246,-16.624,15:30:00,,55.857,0.374,0.044,0.369,590,6.75,6.31,Apr 590 Puts,,,6.6
RUWRR,-1,,,,,,P,-17.322,0.175,O,15,,0,0.093,,596,-0.003,0.357,080620,,080215,-46.838,0.246,-14.042,15:30:00,,105.081,0.357,0.112,0.357,590,15,15.05,Jun 590 Puts,,,15
RUWUR,-1,,,,,,P,-20.799,0.158,O,24.6,,0,0.125,,197,0.013,0.34,080919,,080215,-100.24,0.246,-11.052,15:30:00,,153.779,0.34,0.173,0.338,590,24.6,24.29,Sep 590 Puts,,,24.6
RUWBT,117.7,,,,106.1,,C,100,0,O,105.7,,0,,,128,0.048,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.29,600,4.8,100.9,Feb 600 Calls,,,104.1
RUWCT,-1,,,,102,,C,90.692,0.192,O,102.6,,0,0.149,,179,-0.025,,080321,,080215,50.755,0.246,-23.653,15:30:00,,36.15,,0.98,0.401,600,1.7,105.25,Mar 600 Calls,,,103.2
RUWDT,-1,,,,106.6,,C,87.009,0.203,O,105.9,,0,0.158,,,-0.027,,080418,,080215,86.193,0.246,-20.439,15:30:00,,61.511,,0.938,0.359,600,5,108.86,Apr 600 Calls,,,105.2
RUWFT,-1,,,,117.1,0.332,C,82.116,0.194,O,116.3,,0,0.177,,853,-0.003,0.325,080620,,080215,157.474,0.246,-16.447,15:30:00,,107.23,0.317,0.864,0.328,600,15.4,116.67,Jun 600 Calls,,,115.5
RUWIT,-1,,,,,,C,78.889,0.176,O,123.4,,0,0.197,,131,-0.019,0.291,080919,,080215,251.44,0.246,-12.793,15:30:00,,155.148,0.291,0.803,0.306,600,22.5,125.76,Sep 600 Calls,,,123.4
RUWNT,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,21269,,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.087,600,0.03,0,Feb 600 Puts,,1061,
RUWOT,-1,,,,2.85,0.367,P,-7.071,0.175,O,2.85,,0,0.038,,11054,0.126,,080321,,080215,-4.982,0.246,-14.542,15:30:00,,29.406,,0.02,0.357,600,2.85,2.53,Mar 600 Puts,,,
RUWPT,-1,,,,8.1,0.373,P,-13.24,0.203,O,7.9,,0,0.061,,6435,0.051,0.37,080418,,080215,-17.254,0.246,-17.971,15:30:00,,62.319,0.367,0.062,0.364,600,7.9,7.52,Apr 600 Puts,,,7.7
RUWRT,-1,,,,,,P,-19.208,0.189,O,17,,0,0.095,,3302,0.004,0.353,080620,,080215,-52.025,0.246,-14.802,15:30:00,,112.07,0.353,0.136,0.352,600,17,16.94,Jun 600 Puts,,,17
RUWUT,-1,,,,,,P,-22.483,0.168,O,27,,0,0.126,,167,0.019,0.337,080919,,080215,-108.504,0.246,-11.392,15:30:00,,160.855,0.337,0.197,0.334,600,27,26.5,Sep 600 Puts,,,27
RUYBB,107.7,,,,96.2,,C,100,0,O,95.89,,0,,,221,0.055,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.29,610,4.99,90.9,Feb 610 Calls,,,94.4
RUYCB,-1,,,,95.2,,C,89.013,0.224,O,94.9,,0,0.137,,375,-0.011,,080321,,080215,50.518,0.246,-25.509,15:30:00,,40.784,,0.967,0.387,610,4,95.98,Mar 610 Calls,,,94.6
RUYDB,-1,,,,97.9,,C,84.97,0.229,O,98.6,,0,0.148,,21,-0.015,,080418,,080215,85.24,0.246,-21.826,15:30:00,,67.902,,0.916,0.351,610,7.7,100.14,Apr 610 Calls,,,99.3
RUYFB,-1,,,,108.2,0.32,C,80.036,0.211,O,107.4,,0,0.168,,89,-0.012,0.313,080620,,080215,155.226,0.246,-16.679,15:30:00,,114.731,0.305,0.838,0.324,610,16.5,108.69,Jun 610 Calls,,,106.6
RUYIB,-1,,,,120,0.313,C,76.941,0.187,O,118.9,,0,0.189,,104,0.004,0.306,080919,,080215,247.781,0.246,-14.1,15:30:00,,163.17,0.299,0.778,0.303,610,28,118.38,Sep 610 Calls,,,117.8
RUYNB,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,10037,,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.087,610,0.03,0,Feb 610 Puts,,31,
RUYOB,-1,,,,3.5,0.356,P,-8.957,0.213,O,3.45,,0,0.039,,6666,0.049,0.355,080321,,080215,-6.319,0.246,-17.676,15:30:00,,35.147,0.353,0.033,0.35,610,3.45,3.29,Mar 610 Puts,,,3.4
RUYPB,-1,,,,9.2,0.362,P,-15.402,0.228,O,9,,0,0.063,,438,0.007,0.359,080418,,080215,-20.104,0.246,-19.008,15:30:00,,69.011,0.356,0.084,0.358,610,9,8.94,Apr 610 Puts,,,8.8
RUYRB,-1,,,,19.8,0.354,P,-21.235,0.204,O,19.4,,0,0.097,,603,0.02,0.351,080620,,080215,-57.617,0.246,-15.622,15:30:00,,118.986,0.348,0.162,0.348,610,19.4,19.02,Jun 610 Puts,,,19
RUYUB,-1,,,,30.3,0.338,P,-24.266,0.177,O,30.3,,0,0.128,,326,0.048,,080919,,080215,-117.286,0.246,-11.516,15:30:00,,167.791,,0.222,0.329,610,30.3,28.9,Sep 610 Puts,,,
RUYBD,87.5,,,,86.3,,C,100,0,O,85.4,,0,,,469,0.056,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.29,620,4.5,80.9,Feb 620 Calls,,,84.3
RUYCD,-1,,,,86.2,,C,87.018,0.261,O,85.8,,0,0.126,,381,-0.012,,080321,,080215,50.055,0.246,-27.428,15:30:00,,45.87,,0.948,0.373,620,4.9,86.85,Mar 620 Calls,,,85.4
RUYDD,102.6,0,102.6,102.6,92.8,,C,82.666,0.257,O,92.7,102.6,0,0.138,102.6,71,0.012,,080418,,080215,83.931,0.246,-23.189,15:30:00,,74.504,,0.888,0.344,620,11.8,91.62,Apr 620 Calls,,,91.6
RUYFD,-1,,,,100.6,0.317,C,77.791,0.228,O,101.25,,0,0.159,,153,0.003,0.322,080620,,080215,152.51,0.246,-18.319,15:30:00,,122.111,0.327,0.809,0.319,620,20.35,100.91,Jun 620 Calls,,,101.9
RUYID,-1,,,,112.9,0.31,C,74.894,0.198,O,112.05,,0,0.181,,51,0.008,0.305,080919,,080215,243.591,0.246,-14.587,15:30:00,,170.879,0.3,0.752,0.3,620,31.15,111.21,Sep 620 Calls,,,111.2
RUYND,0.02,,,,0.05,,P,0,0,O,0.02,,0,,,12849,,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.087,620,0.02,0,Feb 620 Puts,,37,
RUYOD,-1,,,,4.4,0.347,P,-11.242,0.256,O,4.25,,0,0.041,,6588,0,0.344,080321,,080215,-7.943,0.246,-19.802,15:30:00,,41.469,0.34,0.052,0.344,620,4.25,4.25,Mar 620 Puts,,,4.1
RUYPD,-1,,,,11,0.358,P,-17.824,0.255,O,10.7,,0,0.064,,1381,0.011,0.354,080418,,080215,-23.306,0.246,-20.564,15:30:00,,75.825,0.35,0.112,0.352,620,10.7,10.58,Apr 620 Puts,,,10.4
RUYRD,-1,,,,21.4,0.343,P,-23.402,0.218,O,21.35,,0,0.098,,841,0.002,0.343,080620,,080215,-63.62,0.246,-16.055,15:30:00,,125.742,0.343,0.191,0.343,620,21.35,21.31,Jun 620 Puts,,,21.3
RUYUD,-1,,,,32.6,0.331,P,-26.147,0.187,O,32.6,,0,0.13,,92,0.035,,080919,,080215,-126.586,0.246,-11.755,15:30:00,,174.516,,0.248,0.325,620,32.6,31.49,Sep 620 Puts,,,
RUYBF,89,,,,76.1,,C,100,0,O,75.86,,0,,,303,0.07,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.29,630,4.96,70.9,Feb 630 Calls,,,74.3
RUYCF,-1,,,,75.6,,C,84.649,0.304,O,76.05,,0,0.115,,268,-0.024,,080321,,080215,49.326,0.246,-29.368,15:30:00,,51.375,,0.921,0.359,630,5.15,77.9,Mar 630 Calls,,,76.5
RUYDF,-1,,,,82.8,0.33,C,80.076,0.286,O,83.05,,0,0.128,,50,-0.003,0.333,080418,,080215,82.239,0.246,-24.144,15:30:00,,81.206,0.336,0.856,0.336,630,12.15,83.33,Apr 630 Calls,,,83.3
RUYFF,-1,,,,94.9,0.327,C,75.383,0.244,O,94.45,,0,0.151,,194,0.012,0.323,080620,,080215,149.32,0.246,-19.313,15:30:00,,129.258,0.32,0.777,0.315,630,23.55,93.37,Jun 630 Calls,,,94
RUYIF,-1,,,,105.9,0.307,C,72.752,0.208,O,104.7,,0,0.174,,79,0.004,0.3,080919,,080215,238.884,0.246,-14.816,15:30:00,,178.19,0.294,0.724,0.298,630,33.8,104.25,Sep 630 Calls,,,103.5
RUYNF,0.1,,,,0.05,,P,0,0,O,0.03,,0,,,15690,,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.087,630,0.03,0,Feb 630 Puts,,27,
RUYOF,5.5,0,5.5,5.5,5.4,0.336,P,-13.977,0.304,O,5.74,5.5,0,0.042,5.5,5903,0.053,0.343,080321,,080215,-9.892,0.246,-23.462,15:30:00,,48.255,0.35,0.079,0.337,630,5.74,5.45,Mar 630 Puts,,10,6.1
RUYPF,-1,,,,13,0.353,P,-20.515,0.282,O,12.9,,0,0.066,,113,0.035,0.352,080418,,080215,-26.875,0.246,-22.398,15:30:00,,82.631,0.351,0.144,0.347,630,12.9,12.46,Apr 630 Puts,,,12.8
RUYRF,-1,,,,24.4,0.343,P,-25.711,0.233,O,24.25,,0,0.1,,3177,0.018,0.341,080620,,080215,-70.037,0.246,-16.756,15:30:00,,132.247,0.34,0.223,0.338,630,24.25,23.82,Jun 630 Puts,,,24.1
RUYUF,-1,,,,35.7,0.328,P,-28.123,0.196,O,35.7,,0,0.132,,131,0.041,,080919,,080215,-136.402,0.246,-11.961,15:30:00,,180.954,,0.276,0.32,630,35.7,34.28,Sep 630 Puts,,,
RUYBH,66.75,,,,66.3,,C,100,0,O,65.37,,0,,,587,0.073,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.29,640,4.47,60.9,Feb 640 Calls,,27,64.3
RUYCH,-1,,,,68.8,,C,81.848,0.352,O,68.4,,0,0.104,,435,-0.011,,080321,,080215,48.285,0.246,-31.269,15:30:00,,57.226,,0.886,0.346,640,7.5,69.15,Mar 640 Calls,,,68
RUYDH,-1,,,,75.2,0.328,C,77.184,0.316,O,74.35,,0,0.119,,27,-0.012,0.318,080418,,080215,80.139,0.246,-24.663,15:30:00,,87.864,0.308,0.818,0.329,640,13.45,75.29,Apr 640 Calls,,,73.5
RUYFH,-1,,,,87,0.318,C,72.813,0.261,O,85.65,,0,0.143,,246,-0.005,0.308,080620,,080215,145.656,0.246,-19.116,15:30:00,,136.055,0.298,0.743,0.311,640,24.75,86.07,Jun 640 Calls,,,84.3
RUYIH,-1,,,,98.5,0.3,C,70.523,0.218,O,97.35,,0,0.167,,93,-0.002,0.294,080919,,080215,233.691,0.246,-14.952,15:30:00,,185.014,0.288,0.696,0.295,640,36.45,97.5,Sep 640 Calls,,,96.2
RUYNH,0.07,,,,0.05,,P,0,0,O,0.03,,0,,,15960,,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.087,640,0.03,0,Feb 640 Puts,,25,
RUYOH,-1,,,,6.9,0.33,P,-17.204,0.355,O,6.95,,0,0.044,,5201,0.001,0.331,080321,,080215,-12.198,0.246,-25.452,15:30:00,,55.326,0.332,0.114,0.331,640,6.95,6.94,Mar 640 Puts,,,7
RUYPH,-1,,,,15.1,0.347,P,-23.48,0.31,O,15.25,,0,0.068,,1763,0.042,0.348,080418,,080215,-30.823,0.246,-23.863,15:30:00,,89.274,0.35,0.182,0.341,640,15.25,14.63,Apr 640 Puts,,,15.4
RUYRH,-1,,,,,,P,-28.158,0.247,O,26.8,,0,0.102,,1463,0.009,0.335,080620,,080215,-76.868,0.246,-17.12,15:30:00,,138.403,0.335,0.257,0.334,640,26.8,26.56,Jun 640 Puts,,,26.8
RUYUH,33.2,,,,37.2,0.316,P,-30.191,0.205,O,36.44,,0,0.134,,89,-0.023,0.312,080919,,080215,-146.727,0.246,-11.918,15:30:00,,187.03,0.309,0.304,0.316,640,36.44,37.29,Sep 640 Puts,,,36
RUYBJ,55,,,,55.7,,C,100,0,O,55.1,,0,,,1389,0.083,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.29,650,4.2,50.9,Feb 650 Calls,,42,54.5
RUYCJ,-1,,,,60.7,0.334,C,78.547,0.404,O,60.25,,0,0.094,,742,-0.007,0.327,080321,,080215,46.886,0.246,-32.153,15:30:00,,63.291,0.32,0.842,0.333,650,9.35,60.66,Mar 650 Calls,,,59.8
RUYDJ,-1,,,,68.7,0.334,C,73.977,0.347,O,68.35,,0,0.11,,120,0.012,0.33,080418,,080215,77.611,0.246,-27.598,15:30:00,,94.308,0.327,0.775,0.322,650,17.45,67.54,Apr 650 Calls,,,68
RUYFJ,-1,,,,80.2,0.314,C,70.085,0.276,O,79.05,,0,0.136,,291,0,0.306,080620,,080215,141.522,0.246,-19.788,15:30:00,,142.377,0.298,0.707,0.306,650,28.15,79.03,Jun 650 Calls,,,77.9
RUYIJ,-1,,,,92.5,0.3,C,68.211,0.228,O,92.25,,0,0.16,,47,0.014,0.299,080919,,080215,228.028,0.246,-15.552,15:30:00,,191.278,0.298,0.666,0.292,650,41.35,90.97,Sep 650 Calls,,,92
RUYNJ,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,15212,,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.087,650,0.03,0,Feb 650 Puts,,310,
RUYOJ,-1,,,,9.7,0.34,P,-20.955,0.409,O,9.1,,0,0.046,,9104,0.038,0.331,080321,,080215,-14.888,0.246,-28.92,15:30:00,,62.432,0.321,0.158,0.325,650,9.1,8.77,Mar 650 Puts,,,8.5
RUYPJ,-1,,,,18.2,0.347,P,-26.719,0.337,O,17.45,,0,0.07,,3063,0.021,0.339,080418,,080215,-35.153,0.246,-24.683,15:30:00,,95.581,0.332,0.225,0.336,650,17.45,17.09,Apr 650 Puts,,,16.7
RUYRJ,-1,,,,29.4,0.328,P,-30.741,0.26,O,29.9,,0,0.105,,4837,0.012,0.332,080620,,080215,-84.11,0.246,-17.561,15:30:00,,144.112,0.335,0.293,0.329,650,29.9,29.55,Jun 650 Puts,,,30.4
RUYUJ,43.8,,,,40.5,0.313,P,-32.347,0.214,O,39.94,,0,0.136,,586,-0.014,0.31,080919,,080215,-157.549,0.246,-12.116,15:30:00,,192.664,0.305,0.334,0.313,650,39.94,40.52,Sep 650 Puts,,,39
RUYBL,60.3,,,,45.7,,C,100,0,O,45.82,,0,,,1515,0.12,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.29,660,4.92,40.9,Feb 660 Calls,,7,44.5
RUYCL,-1,,,,52.7,0.323,C,74.683,0.461,O,52.3,,0,0.085,,1172,-0.003,0.318,080321,,080215,45.079,0.246,-34.267,15:30:00,,69.366,0.312,0.789,0.32,660,11.4,52.48,Mar 660 Calls,,,51.9
RUYDL,-1,,,,59.7,0.311,C,70.45,0.378,O,59.6,,0,0.102,,98,-0.008,0.31,080418,,080215,74.641,0.246,-27.182,15:30:00,,100.334,0.309,0.727,0.315,660,18.7,60.1,Apr 660 Calls,,,59.5
RUYFL,-1,,,,73.3,0.309,C,67.207,0.292,O,72.5,,0,0.128,,207,0.003,0.304,080620,,080215,136.931,0.246,-20.26,15:30:00,,148.098,0.298,0.67,0.302,660,31.6,72.27,Jun 660 Calls,,,71.7
RUYIL,-1,,,,85.8,0.295,C,65.82,0.237,O,85.8,,0,0.154,,72,0.014,,080919,,080215,221.911,0.246,-15.44,15:30:00,,196.911,,0.636,0.289,660,44.9,84.65,Sep 660 Calls,,,
RUYNL,0.15,,,,0.1,,P,0,0,O,0.05,,0,,,8898,,,080215,,080215,0,0.246,0,15:30:00,,0,,,0.087,660,0.05,0,Feb 660 Puts,,595,
RUYOL,-1,,,,10.9,0.318,P,-25.238,0.462,O,10.7,,0,0.048,,9344,-0.026,0.315,080321,,080215,-17.971,0.246,-30.046,15:30:00,,69.251,0.312,0.211,0.319,660,10.7,10.98,Mar 660 Puts,,,10.5
