Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRP,27.8,-6.7,27.8,27.8,28.5,0.471,P,-37.667,0.404,O,28.23,27.8,0,0.143,34.5,2036,0,0.468,090619,,090318,-45.311,0.349,-19.122,15:30:00,,76.227,0.465,0.396,0.468,380,28.23,28.22,Jun 380 Puts,,30,28
RURUP,45.7,,,,41.5,0.449,P,-38.684,0.304,O,41.32,,0,0.203,,4035,-0.003,0.447,090918,,090318,-97.791,0.349,-12.868,15:30:00,,107.341,0.441,0.435,0.448,380,41.32,41.45,Sep 380 Puts,,,40.7
RURCR,13.7,-4.4,15.6,13.52,13.3,,C,71.911,1.756,O,13.13,13.55,0,0.04,18.1,10567,-0.06,,090320,,090318,1.501,0.349,-178.046,15:30:00,,9.995,,0.849,0.648,390,2.53,13.97,Mar 390 Calls,,326,12.9
RURDR,27.85,-0.25,27.85,26.4,26.5,0.472,C,59.904,0.722,O,26.33,26.5,0,0.09,28.1,2819,0.002,0.468,090417,,090318,17.51,0.349,-34.884,15:30:00,,44.285,0.461,0.597,0.467,390,15.73,26.29,Apr 390 Calls,,139,26
RURER,30.7,,,,34.3,0.473,C,58.511,0.527,O,33.89,,0,0.119,,581,0.003,0.467,090515,,090318,31.699,0.349,-25.097,15:30:00,,61.962,0.465,0.565,0.465,390,23.29,33.8,May 390 Calls,,,33.8
RURFR,43.3,,,,40.8,0.464,C,58.061,0.427,O,40.63,,0,0.143,,2426,0.01,0.461,090619,,090318,48.583,0.349,-19.602,15:30:00,,78.442,0.456,0.546,0.456,390,30.03,40.23,Jun 390 Calls,,,40.2
RURIR,43.2,,,,52.3,0.446,C,58.027,0.321,O,51.34,,0,0.183,,155,0.005,0.437,090918,,090318,89.806,0.349,-13.228,15:30:00,,109.598,0.436,0.524,0.435,390,40.74,51.07,Sep 390 Calls,,,51.2
RUROR,2.9,0.7,2.95,2.15,2.95,0.599,P,-26.261,1.873,O,2.88,2.55,0,0.021,2.2,4301,0.018,0.592,090320,,090318,-0.591,0.349,-155.993,15:30:00,,9.666,0.584,0.151,0.587,390,2.88,2.83,Mar 390 Puts,,568,2.8
RURPR,16.8,2.5,16.8,15.24,16.9,0.474,P,-40.104,0.721,O,16.75,16.8,0,0.08,14.3,5934,0.009,0.471,090417,,090318,-14.525,0.349,-35.064,15:30:00,,44.287,0.468,0.403,0.468,390,16.75,16.6,Apr 390 Puts,,95,16.6
RURQR,25.9,,,,25.5,0.475,P,-41.5,0.522,O,25.23,,0,0.117,,1693,0.003,0.471,090515,,090318,-30.267,0.349,-25.214,15:30:00,,61.965,0.466,0.435,0.47,390,25.23,25.15,May 390 Puts,,,24.9
RURRR,31.7,1.7,31.9,31.7,32.8,0.464,P,-41.934,0.425,O,32.41,31.9,0,0.148,30,2373,0,0.459,090619,,090318,-50.699,0.349,-19.284,15:30:00,,78.44,0.455,0.454,0.459,390,32.41,32.4,Jun 390 Puts,,60,32.1
RURUR,59.35,,,,46,0.442,P,-41.917,0.316,O,46.21,,0,0.208,,9,0.007,0.444,090918,,090318,-106.447,0.349,-13.005,15:30:00,,109.566,0.434,0.476,0.441,390,46.21,45.87,Sep 390 Puts,,,45.1
RUWCX,6.9,-3.73,9.1,6.6,6.8,0.552,C,52.143,2.488,O,6.66,7,0,0.026,10.63,25137,0,0.54,090320,,090318,1.107,0.349,-186.81,15:30:00,,11.807,0.527,0.521,0.54,400,6.06,6.66,Mar 400 Calls,,851,6.5
RUWDX,21.7,-1.8,22.9,20.6,20.9,0.461,C,52.389,0.764,O,20.75,21,0,0.08,23.5,12415,0.005,0.457,090417,,090318,15.506,0.349,-35.083,15:30:00,,45.617,0.452,0.497,0.455,400,20.15,20.65,Apr 400 Calls,,110,20.5
RUWEX,29.6,-0.4,29.6,28.2,28.8,0.462,C,53.034,0.55,O,28.6,28.2,0,0.109,30,1382,0.009,0.459,090515,,090318,29.098,0.349,-25.208,15:30:00,,63.225,0.455,0.492,0.455,400,28,28.35,May 400 Calls,,4,28.3
RUWFX,37.2,1,37.2,36,35.4,0.454,C,53.628,0.442,O,35.2,36,0,0.133,36.2,2987,0.008,0.452,090619,,090318,45.445,0.349,-19.515,15:30:00,,79.75,0.447,0.489,0.448,400,34.6,34.92,Jun 400 Calls,,144,34.8
RUWIX,40,,,,47.1,0.439,C,54.68,0.33,O,46.24,,0,0.173,,2963,0.007,0.431,090918,,090318,85.75,0.349,-13.205,15:30:00,,111.099,0.429,0.483,0.428,400,45.64,45.91,Sep 400 Calls,,,46
RUWOX,6,1.23,6.6,4.75,6.5,0.573,P,-47.873,2.411,O,6.33,6.6,0,0.026,4.77,9568,0.002,0.558,090320,,090318,-1.085,0.349,-193.083,15:30:00,,11.808,0.547,0.479,0.557,400,6.33,6.32,Mar 400 Puts,,314,6.2
RUWPX,20.6,1.75,21.43,19.3,21.4,0.465,P,-47.595,0.759,O,21.17,21.1,0,0.086,18.85,5705,0.006,0.46,090417,,090318,-17.349,0.349,-35.248,15:30:00,,45.616,0.457,0.503,0.458,400,21.17,21.05,Apr 400 Puts,,240,21
RUWQX,28.63,0.43,28.63,28.63,30,0.465,P,-46.932,0.545,O,29.65,28.63,0,0.123,28.2,714,0,0.459,090515,,090318,-34.419,0.349,-25.06,15:30:00,,63.221,0.455,0.508,0.459,400,29.65,29.64,May 400 Puts,,1,29.4
RUWRX,35.2,-2,36,35.2,37.3,0.453,P,-46.356,0.44,O,36.91,35.2,0,0.154,37.2,8895,-0.003,0.448,090619,,090318,-56.35,0.349,-19.145,15:30:00,,79.747,0.446,0.511,0.45,400,36.91,37.01,Jun 400 Puts,,154,36.7
RUWUX,74,,,,50.7,0.434,P,-45.237,0.326,O,51.38,,0,0.213,,3883,0.016,0.44,090918,,090318,-115.424,0.349,-13.049,15:30:00,,111.072,0.426,0.517,0.433,400,51.38,50.58,Sep 400 Puts,,,49.8
RUWCE,2.77,-2.23,4.06,2.76,2.75,0.535,C,27.99,2.169,O,2.68,3.4,0,0.018,5,19691,0.015,0.528,090320,,090318,0.6,0.349,-143.935,15:30:00,,9.979,0.52,0.183,0.524,410,2.68,2.64,Mar 410 Calls,,716,2.6
RUWDE,16.5,1.12,17.61,15.7,16,0.448,C,44.604,0.777,O,15.88,16.2,0,0.071,15.38,3839,0.004,0.446,090417,,090318,13.347,0.349,-33.955,15:30:00,,45.283,0.442,0.4,0.444,410,15.88,15.82,Apr 410 Calls,,27,15.7
RUWEE,25.1,-1.3,25.1,25.1,23.8,0.451,C,47.418,0.561,O,23.67,25.1,0,0.1,26.4,1113,0.009,0.449,090515,,090318,26.316,0.349,-24.677,15:30:00,,63.278,0.445,0.422,0.446,410,23.67,23.47,May 410 Calls,,1,23.4
RUWFE,31,2.5,31,31,30.5,0.446,C,49.111,0.451,O,30.24,31,0,0.124,28.5,433,0.006,0.443,090619,,090318,42.108,0.349,-19.193,15:30:00,,80.064,0.439,0.433,0.441,410,30.24,30.07,Jun 410 Calls,,10,29.9
RUWIE,25.2,,,,42.2,0.431,C,51.284,0.337,O,40.91,,0,0.164,,49,-0.004,0.42,090918,,090318,81.425,0.349,-12.947,15:30:00,,111.814,0.422,0.444,0.421,410,40.91,41.08,Sep 410 Calls,,,41.2
RUWOE,12,3.3,12.5,10.5,12.7,,P,-67.817,1.866,O,12.48,12.5,0,0.04,8.7,11553,-0.068,,090320,,090318,-1.561,0.349,-192.204,15:30:00,,10.626,,0.817,0.648,410,3.08,13.39,Mar 410 Puts,,216,12.3
RUWPE,26.5,3.03,26.5,24.29,26.6,0.455,P,-55.281,0.768,O,26.4,24.5,0,0.094,23.47,6275,0.003,0.451,090417,,090318,-20.306,0.349,-34.271,15:30:00,,45.3,0.447,0.6,0.449,410,17,26.32,Apr 410 Puts,,80,26.2
RUWQE,34.4,1.25,34.4,34.3,35.1,0.455,P,-52.527,0.558,O,34.73,34.3,0,0.129,33.15,3155,0.001,0.449,090515,,090318,-38.763,0.349,-24.543,15:30:00,,63.283,0.444,0.578,0.449,410,25.33,34.69,May 410 Puts,,30,34.4
RUWRE,43.5,,,,42.4,0.445,P,-50.888,0.451,O,42.17,,0,0.161,,283,0.003,0.442,090619,,090318,-62.222,0.349,-18.955,15:30:00,,80.064,0.438,0.567,0.441,410,32.77,42.06,Jun 410 Puts,,,41.8
RUWUE,55.38,,,,55.8,0.427,P,-48.629,0.335,O,55.3,,0,0.219,,148,-0.005,0.422,090918,,090318,-124.694,0.349,-12.595,15:30:00,,111.806,0.418,0.556,0.425,410,45.9,55.59,Sep 410 Puts,,,54.8
RUWCG,0.85,-1.4,1.5,0.85,1,0.549,C,12.279,1.264,O,0.9,1.05,0,0.015,2.25,10978,-0.062,0.533,090320,,090318,0.264,0.349,-69.253,15:30:00,,6.033,0.515,0.033,0.543,420,0.9,0.96,Mar 420 Calls,,1287,0.8
RUWDG,12.03,-1.97,13.4,12.03,12,0.439,C,36.892,0.757,O,11.86,12.2,0,0.063,14,16685,0.004,0.436,090417,,090318,11.145,0.349,-31.649,15:30:00,,43.217,0.432,0.311,0.435,420,11.86,11.81,Apr 420 Calls,,118,11.7
RUWEG,19.53,-0.25,20.68,19.12,19.4,0.442,C,41.785,0.561,O,19.26,19.12,0,0.092,19.78,601,0.005,0.44,090515,,090318,23.43,0.349,-23.667,15:30:00,,62.066,0.437,0.356,0.438,420,19.26,19.17,May 420 Calls,,36,19.1
RUWFG,26.5,6.6,26.5,26.5,26,0.437,C,44.569,0.454,O,25.74,26.5,0,0.116,19.9,1272,0.003,0.434,090619,,090318,38.627,0.349,-18.659,15:30:00,,79.344,0.43,0.38,0.433,420,25.74,25.67,Jun 420 Calls,,15,25.4
RUWIG,28,,,,37.6,0.424,C,47.865,0.342,O,36.71,,0,0.156,,1220,0.003,0.416,090918,,090318,76.879,0.349,-12.812,15:30:00,,111.716,0.416,0.406,0.415,420,36.71,36.6,Sep 420 Calls,,,36.7
RUWOG,19.5,-2.5,19.5,18.87,21,,P,-79.417,1.272,O,20.64,18.87,0,0.058,22,3445,-0.061,,090320,,090318,-1.862,0.349,-161.68,15:30:00,,8.446,,0.967,0.755,420,1.24,21.98,Mar 420 Puts,,7,20.4
RUWPG,32,1.61,32,29.7,32.6,0.447,P,-62.805,0.746,O,32.33,29.91,0,0.103,30.39,444,-0.003,0.441,090417,,090318,-23.277,0.349,-31.969,15:30:00,,43.332,0.435,0.689,0.443,420,12.93,32.42,Apr 420 Puts,,1328,32.1
RUWQG,38.4,-6.94,40,38.4,40.8,0.447,P,-58.178,0.559,O,40.26,39.9,0,0.137,45.34,178,-0.001,0.439,090515,,090318,-43.233,0.349,-23.473,15:30:00,,62.078,0.433,0.644,0.439,420,20.86,40.29,May 420 Puts,,90,39.9
RUWRG,45.39,,,,47.9,0.436,P,-55.476,0.456,O,47.35,,0,0.168,,3641,-0.004,0.429,090619,,090318,-68.265,0.349,-18.215,15:30:00,,79.331,0.425,0.62,0.432,420,27.95,47.54,Jun 420 Puts,,,47
RUWUG,81.5,,,,61.2,0.42,P,-52.075,0.341,O,61.69,,0,0.225,,801,0.013,0.424,090918,,090318,-134.227,0.349,-12.617,15:30:00,,111.724,0.411,0.594,0.417,420,42.29,60.9,Sep 420 Puts,,,60.2
RUWCI,0.4,-0.34,0.48,0.3,0.4,0.591,C,4.575,0.577,O,0.33,0.37,0,0.013,0.74,31549,0.065,0.568,090320,,090318,0.099,0.349,-29.426,15:30:00,,2.855,0.539,0.003,0.561,430,0.33,0.31,Mar 430 Calls,,574,0.25
RUWDI,8.8,-1.55,9.8,8.5,8.7,0.43,C,29.594,0.707,O,8.56,8.5,0,0.057,10.35,9248,-0.002,0.426,090417,,090318,9.015,0.349,-28.269,15:30:00,,39.599,0.422,0.233,0.427,430,8.56,8.58,Apr 430 Calls,,46,8.4
RUWEI,16.5,-0.42,16.5,16.47,15.6,0.433,C,36.265,0.548,O,15.5,16.47,0,0.085,16.92,3095,0.003,0.431,090515,,090318,20.526,0.349,-22.3,15:30:00,,59.626,0.428,0.295,0.43,430,15.5,15.45,May 430 Calls,,60,15.3
RUWFI,22.3,-0.9,22.3,22.3,21.9,0.429,C,40.064,0.452,O,21.68,22.3,0,0.109,23.2,449,-0.002,0.426,090619,,090318,35.07,0.349,-17.879,15:30:00,,77.596,0.422,0.33,0.426,430,21.68,21.72,Jun 430 Calls,,10,21.4
RUWII,28.7,,,,33.4,0.418,C,44.449,0.344,O,32.75,,0,0.148,,80,0.009,0.412,090918,,090318,72.168,0.349,-12.566,15:30:00,,110.796,0.41,0.369,0.409,430,32.75,32.46,Sep 430 Calls,,,32.5
RUWOI,34.69,,,,30.4,,P,-86.08,0.87,O,30.13,,0,0.078,,29051,-0.035,,090320,,090318,-2.059,0.349,-129.824,15:30:00,,6.576,,0.997,0.86,430,0.73,31.21,Mar 430 Puts,,,29.4
RUWPI,44.43,,,,39.3,0.438,P,-69.884,0.697,O,39.31,,0,0.114,,3250,0.002,0.438,090417,,090318,-26.162,0.349,-29.266,15:30:00,,39.914,0.425,0.767,0.437,430,9.91,39.25,Apr 430 Puts,,,38.8
RUWQI,44.4,-16.45,44.4,44.4,47,0.439,P,-63.768,0.549,O,46.35,44.4,0,0.145,60.85,1624,-0.002,0.428,090515,,090318,-47.751,0.349,-21.929,15:30:00,,59.608,0.42,0.705,0.43,430,16.95,46.46,May 430 Puts,,25,45.9
RUWRI,80.4,,,,53.9,0.429,P,-60.064,0.454,O,54.69,,0,0.175,,394,0.023,0.439,090619,,090318,-74.419,0.349,-18.28,15:30:00,,77.531,0.416,0.67,0.423,430,25.29,53.46,Jun 430 Puts,,,52.9
RUWUI,54.9,,,,66.9,0.413,P,-55.556,0.344,O,65.85,,0,0.232,,15,-0.01,0.403,090918,,090318,-143.986,0.349,-11.843,15:30:00,,110.794,0.404,0.631,0.409,430,36.45,66.52,Sep 430 Puts,,,65.9
RUWCO,0.1,0,0.2,0.1,0.15,,C,1.505,0.221,O,0.12,0.12,0,0.011,0.1,12069,,,090320,,090318,0.033,0.349,-8.702,15:30:00,,1.13,,0,0.58,440,0.12,0.09,Mar 440 Calls,,1207,0.1
RUWDO,6.2,-0.98,7,6.07,6.1,0.42,C,22.981,0.632,O,5.96,6.07,0,0.051,7.18,8727,-0.015,0.416,090417,,090318,7.051,0.349,-24.126,15:30:00,,34.793,0.411,0.169,0.419,440,5.96,6.05,Apr 440 Calls,,111,5.8
RUWEO,13.1,-0.4,13.1,13.1,12.3,0.424,C,30.979,0.524,O,12.2,13.1,0,0.078,13.5,553,-0.006,0.422,090515,,090318,17.682,0.349,-20.455,15:30:00,,56.08,0.418,0.241,0.423,440,12.2,12.27,May 440 Calls,,15,12
RUWFO,18.6,5.3,18.6,17.7,18.3,0.421,C,35.657,0.443,O,18.12,17.7,0,0.102,13.3,1845,-0.005,0.419,090619,,090318,31.501,0.349,-16.943,15:30:00,,74.869,0.416,0.285,0.42,440,18.12,18.21,Jun 440 Calls,,20,17.9
RUWIO,15,,,,29.4,0.411,C,41.064,0.344,O,28.33,,0,0.141,,14,-0.011,0.401,090918,,090318,67.351,0.349,-12.014,15:30:00,,109.07,0.403,0.335,0.404,440,28.33,28.65,Sep 440 Calls,,,28.6
RUWOO,48.75,,,,40.2,,P,-90.058,0.613,O,39.8,,0,0.099,,4609,-0.024,,090320,,090318,-2.198,0.349,-104.728,15:30:00,,5.184,,1,0.962,440,0.4,40.76,Mar 440 Puts,,,38.5
RUWPO,57.85,,,,46.9,,P,-76.308,0.626,O,46.85,,0,0.127,,2205,0.003,,090417,,090318,-28.885,0.349,-25.398,15:30:00,,35.385,,0.831,0.431,440,7.45,46.73,Apr 440 Puts,,,45.7
RUWQO,52.8,-4.07,52.8,52.7,53.7,0.43,P,-69.18,0.527,O,53.23,52.7,0,0.155,56.87,1047,0.001,0.421,090515,,090318,-52.244,0.349,-20.284,15:30:00,,55.954,0.414,0.759,0.42,440,13.83,53.16,May 440 Puts,,40,52.8
RUWRO,79.54,,,,60.3,0.421,P,-64.59,0.447,O,60.74,,0,0.184,,3437,0.015,0.427,090619,,090318,-80.622,0.349,-17.137,15:30:00,,74.685,0.408,0.715,0.415,440,21.34,59.82,Jun 440 Puts,,,59.3
RUWUO,68.5,,,,73,0.406,P,-59.052,0.345,O,72.17,,0,0.239,,168,-0.004,0.399,090918,,090318,-153.928,0.349,-11.495,15:30:00,,108.997,0.394,0.665,0.401,440,32.77,72.46,Sep 440 Puts,,,71.7
RUWCY,0.1,0,0.1,0.05,0.1,,C,0.452,0.075,O,0.08,0.05,0,0.01,0.1,25737,,,090320,,090318,0.01,0.349,-2.441,15:30:00,,0.394,,0,0.598,450,0.08,0.02,Mar 450 Calls,,164,0.05
RUWDY,4,-1.2,4.67,3.8,4.2,0.414,C,17.22,0.541,O,4.05,3.8,0,0.046,5.2,9323,-0.019,0.409,090417,,090318,5.317,0.349,-19.809,15:30:00,,29.262,0.404,0.118,0.412,450,4.05,4.13,Apr 450 Calls,,339,3.9
RUWEY,9.7,,,,9.6,0.417,C,26.03,0.49,O,9.46,,0,0.072,,4216,-0.015,0.414,090515,,090318,14.971,0.349,-18.393,15:30:00,,51.619,0.411,0.193,0.417,450,9.46,9.6,May 450 Calls,,,9.3
RUWFY,13.38,,,,15.1,0.413,C,31.407,0.428,O,14.83,,0,0.095,,8982,-0.019,0.409,090619,,090318,27.983,0.349,-15.707,15:30:00,,71.249,0.407,0.243,0.413,450,14.83,15.11,Jun 450 Calls,,,14.7
RUWIY,23.6,,,,25.9,0.405,C,37.737,0.34,O,25.46,,0,0.134,,952,0.012,0.401,090918,,090318,62.483,0.349,-11.755,15:30:00,,106.57,0.399,0.303,0.398,450,25.46,25.17,Sep 450 Calls,,,25.2
RUWOY,51.6,,,,50.1,,P,-92.553,0.448,O,49.17,,0,0.122,,22207,-0.026,,090320,,090318,-2.306,0.349,-86.213,15:30:00,,4.177,,1,1.061,450,-0.23,50.48,Mar 450 Puts,,,48
RUWPY,54.43,-0.09,54.43,51.3,55,,P,-81.918,0.541,O,54.21,53.2,0,0.141,54.52,3312,-0.011,,090417,,090318,-31.39,0.349,-21.282,15:30:00,,30.178,,0.882,0.425,450,4.81,54.8,Apr 450 Puts,,168,53.4
RUWQY,65.2,,,,61.1,,P,-74.302,0.493,O,60.68,,0,0.166,,96,0.005,,090515,,090318,-56.635,0.349,-18.09,15:30:00,,51.278,,0.807,0.411,450,11.28,60.38,May 450 Puts,,,59.8
RUWRY,68,,,,67.1,0.414,P,-68.99,0.432,O,66.67,,0,0.194,,11794,0.001,0.408,090619,,090318,-86.807,0.349,-15.386,15:30:00,,70.86,0.4,0.757,0.407,450,17.27,66.61,Jun 450 Puts,,,66.1
RUWUY,76.57,,,,79.4,0.4,P,-62.537,0.344,O,78.74,,0,0.247,,1358,0.001,0.394,090918,,090318,-164.008,0.349,-11.053,15:30:00,,106.328,0.389,0.697,0.393,450,29.34,78.7,Sep 450 Puts,,,78.3
RUWCK,0.1,0.06,0.15,0.05,0.1,,C,0.127,0.023,O,0.05,0.05,0,0.009,0.04,25025,,,090320,,090318,0.003,0.349,-0.642,15:30:00,,0.125,,0,0.615,460,0.05,0.01,Mar 460 Calls,,73,
RUWDK,2.71,-0.66,3.11,2.55,2.75,0.406,C,12.419,0.442,O,2.65,2.55,0,0.042,3.37,11115,-0.022,0.401,090417,,090318,3.856,0.349,-15.469,15:30:00,,23.516,0.397,0.08,0.404,460,2.65,2.71,Apr 460 Calls,,273,2.55
RUWEK,7.35,,,,7.3,0.408,C,21.485,0.448,O,7.21,,0,0.067,,542,-0.024,0.406,090515,,090318,12.443,0.349,-16.174,15:30:00,,46.466,0.404,0.153,0.41,460,7.21,7.39,May 460 Calls,,,7.1
RUWFK,11.9,2.25,11.9,11.8,12.3,0.405,C,27.365,0.407,O,12.14,11.8,0,0.089,9.65,1498,-0.023,0.403,090619,,090318,24.574,0.349,-14.483,15:30:00,,66.859,0.401,0.206,0.407,460,12.14,12.42,Jun 460 Calls,,20,12
RUWIK,18.9,,,,22.6,0.399,C,34.492,0.334,O,22.04,,0,0.128,,114,0.002,0.393,090918,,090318,57.62,0.349,-11.179,15:30:00,,103.347,0.391,0.272,0.393,460,22.04,22,Sep 460 Calls,,,21.8
RUWOK,61.54,,,,60.3,,P,-94.194,0.338,O,59.26,,0,0.145,,26491,-0.017,,090320,,090318,-2.396,0.349,-72.656,15:30:00,,3.445,,1,1.159,460,-0.14,60.29,Mar 460 Puts,,,58
RUWPK,68,,,,63.7,,P,-86.632,0.449,O,63.05,,0,0.157,,3092,-0.005,,090417,,090318,-33.64,0.349,-17.129,15:30:00,,24.744,,0.92,0.419,460,3.65,63.35,Apr 460 Puts,,,61.9
RUWQK,111.58,,,,69,,P,-79.034,0.45,O,70.27,,0,0.179,,28,0.032,,090515,,090318,-60.857,0.349,-15.767,15:30:00,,45.809,,0.847,0.403,460,10.87,68.09,May 460 Puts,,,67.4
RUWRK,74.64,,,,74.6,0.411,P,-73.202,0.412,O,73.98,,0,0.205,,838,0.002,0.401,090619,,090318,-92.909,0.349,-14.132,15:30:00,,66.166,0.391,0.794,0.399,460,14.58,73.81,Jun 460 Puts,,,73.3
RUWUK,89.5,,,,86.1,0.394,P,-65.979,0.339,O,85.6,,0,0.255,,100,0.004,0.389,090918,,090318,-174.167,0.349,-10.527,15:30:00,,102.812,0.38,0.728,0.386,460,26.2,85.27,Sep 460 Puts,,,84.7
RUWCM,0.05,0,0.05,0.05,0.05,,C,0.034,0.007,O,0.03,0.05,0,0.009,0.05,23623,,,090320,,090318,0.001,0.349,-0.163,15:30:00,,0.037,,0,0.632,470,0.03,0,Mar 470 Calls,,5,
RUWDM,1.74,-0.48,2,1.62,1.75,0.399,C,8.597,0.345,O,1.7,1.62,0,0.038,2.22,7237,-0.012,0.396,090417,,090318,2.683,0.349,-11.711,15:30:00,,18.023,0.393,0.053,0.397,470,1.7,1.72,Apr 470 Calls,,259,1.65
RUWEM,5.12,,,,5.5,0.402,C,17.403,0.4,O,5.39,,0,0.062,,1058,-0.036,0.399,090515,,090318,10.143,0.349,-13.87,15:30:00,,40.88,0.397,0.119,0.404,470,5.39,5.59,May 470 Calls,,,5.3
RUWFM,8.95,,,,10,0.4,C,23.571,0.382,O,9.81,,0,0.084,,1369,-0.029,0.397,090619,,090318,21.322,0.349,-13.131,15:30:00,,61.842,0.395,0.173,0.401,470,9.81,10.1,Jun 470 Calls,,,9.7
RUWIM,17.4,,,,19.6,0.392,C,31.354,0.326,O,19.16,,0,0.122,,137,0.001,0.388,090918,,090318,52.814,0.349,-10.599,15:30:00,,99.467,0.385,0.244,0.388,470,19.16,19.14,Sep 470 Calls,,,18.9
RUWOM,75.46,,,,70.3,,P,-95.319,0.263,O,69.4,,0,0.168,,18638,-0.011,,090320,,090318,-2.475,0.349,-62.614,15:30:00,,2.903,,1,1.254,470,0,70.16,Mar 470 Puts,,,67.9
RUWPM,77.6,,,,72.7,,P,-90.44,0.358,O,72.03,,0,0.175,,253,-0.004,,090417,,090318,-35.626,0.349,-13.231,15:30:00,,19.495,,0.947,0.414,470,2.63,72.3,Apr 470 Puts,,,70.8
RUWQM,78.16,,,,77.1,,P,-83.294,0.4,O,76.34,,0,0.193,,54,0.001,,090515,,090318,-64.849,0.349,-13.363,15:30:00,,39.827,,0.881,0.394,470,6.94,76.23,May 470 Puts,,,75.4
RUWRM,85.93,,,,82,,P,-77.171,0.385,O,81.66,,0,0.216,,497,0.003,,090619,,090318,-98.866,0.349,-12.556,15:30:00,,60.753,,0.827,0.391,470,12.26,81.42,Jun 470 Puts,,,80.9
RUWUM,95,,,,93.2,0.389,P,-69.348,0.331,O,92.57,,0,0.265,,94,0.004,0.382,090918,,090318,-184.344,0.349,-9.89,15:30:00,,98.495,0.374,0.756,0.378,470,23.17,92.17,Sep 470 Puts,,,91.7
RUWCC,0.05,0,0.05,0.05,0.1,,C,0.009,0.002,O,0.05,0.05,0,0.008,0.05,19035,,,090320,,090318,0,0.349,-0.041,15:30:00,,0.011,,0,0.649,480,0.05,0,Mar 480 Calls,,31,
RUWDC,1.09,-0.21,1.3,1,1.2,0.402,C,5.698,0.256,O,1.1,1.09,0,0.035,1.3,5691,0.058,0.395,090417,,090318,1.786,0.349,-8.768,15:30:00,,13.149,0.387,0.034,0.39,480,1.1,1.04,Apr 480 Calls,,98,1
RUWEC,4,-0.24,4.12,4,4.1,0.396,C,13.82,0.349,O,4,4.12,0,0.058,4.24,1224,-0.034,0.394,090515,,090318,8.101,0.349,-11.729,15:30:00,,35.126,0.391,0.092,0.398,480,4,4.14,May 480 Calls,,4001,3.9
RUWFC,7,,,,8,0.393,C,20.06,0.354,O,7.81,,0,0.079,,1073,-0.037,0.39,090619,,090318,18.269,0.349,-11.691,15:30:00,,56.362,0.388,0.144,0.395,480,7.81,8.11,Jun 480 Calls,,,7.7
RUWIC,14,,,,17,0.388,C,28.342,0.315,O,16.52,,0,0.116,,255,-0.003,0.383,090918,,090318,48.113,0.349,-9.973,15:30:00,,95.011,0.38,0.218,0.383,480,16.52,16.57,Sep 480 Calls,,,16.3
RUWOC,87.02,,,,80.3,,P,-96.121,0.21,O,79.48,,0,0.192,,18715,-0.007,,090320,,090318,-2.547,0.349,-55.045,15:30:00,,2.494,,1,1.348,480,0.08,80.06,Mar 480 Puts,,,77.9
RUWPC,90.78,,,,82,,P,-93.396,0.275,O,81.51,,0,0.196,,167,-0.001,,090417,,090318,-37.358,0.349,-9.799,15:30:00,,14.749,,0.966,0.408,480,2.11,81.57,Apr 480 Puts,,,80.1
RUWQC,86.79,,,,85.6,,P,-87.025,0.345,O,84.94,,0,0.209,,1407,0.002,,090515,,090318,-68.568,0.349,-10.99,15:30:00,,33.642,,0.908,0.385,480,5.54,84.77,May 480 Puts,,,84.1
RUWRC,92.9,,,,90.4,,P,-80.849,0.355,O,89.66,,0,0.23,,1852,0.003,,090619,,090318,-104.621,0.349,-11.057,15:30:00,,54.805,,0.856,0.383,480,10.26,89.39,Jun 480 Puts,,,88.6
RUWUC,80,,,,100.5,0.383,P,-72.615,0.32,O,98.81,,0,0.275,,32,-0.006,0.365,090918,,090318,-194.477,0.349,-8.774,15:30:00,,93.442,0.367,0.782,0.371,480,19.41,99.37,Sep 480 Puts,,,99
RUWCA,0.05,0.02,0.05,0.05,0.05,,C,0.002,0.001,O,0.03,0.05,0,0.008,0.03,23807,,,090320,,090318,0,0.349,-0.01,15:30:00,,0.003,,0,0.665,490,0.03,0,Mar 490 Calls,,2,
RUWDA,0.75,-0.04,0.8,0.66,0.75,0.398,C,3.606,0.18,O,0.65,0.66,0,0.032,0.79,3052,0.066,0.388,090417,,090318,1.135,0.349,-6.016,15:30:00,,9.111,0.377,0.021,0.383,490,0.65,0.61,Apr 490 Calls,,24,0.55
RUWEA,2.94,-0.15,2.94,2.67,3.1,0.394,C,10.748,0.297,O,2.95,2.67,0,0.054,3.09,434,-0.02,0.389,090515,,090318,6.334,0.349,-9.761,15:30:00,,29.458,0.384,0.07,0.391,490,2.95,3.01,May 490 Calls,,6,2.8
RUWFA,6.37,,,,6.4,0.388,C,16.858,0.322,O,6.26,,0,0.074,,1571,-0.028,0.386,090619,,090318,15.45,0.349,-10.406,15:30:00,,50.596,0.382,0.119,0.389,490,6.26,6.44,Jun 490 Calls,,,6.1
