Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURUB,,,,,,,P,-13.922,0.094,O,0,,0,0.235,,,,,090918,,,-64.173,0.448,-9.667,,,89.727,,0.138,0.586,310,,21.43,Sep09 310 Puts,,,
RURAD,147.89,,,,158.1,,C,98.752,0.037,O,156.52,,0,0.323,,40,-0.001,,090116,,081222,21.469,0.448,-5.409,15:30:00,,4.041,,1,0.707,320,-0.43,156.73,Jan09 320 Calls,,,155.8
RURBD,-1,,,,160.5,,C,93.899,0.09,O,159,,0,0.331,,,-0.003,,090220,,081222,47.154,0.448,-13.387,15:30:00,,23.292,,0.985,0.695,320,2.05,159.43,Feb09 320 Calls,,,157.5
RURCD,-1,,,,162.4,,C,90.853,0.102,O,161.15,,0,0.344,,159,-0.01,,090320,,081222,64.717,0.448,-15.047,15:30:00,,38.34,,0.964,0.692,320,4.2,162.76,Mar09 320 Calls,,,159.9
RURFD,-1,,,,169.3,,C,87.006,0.105,O,167.8,,0,0.368,,138,-0.007,,090619,,081222,118.719,0.448,-12.055,15:30:00,,70.013,,0.894,0.612,320,10.85,168.94,Jun09 320 Calls,,,166.3
RURID,-1,,,,174.7,,C,84.791,0.101,O,173.05,,0,0.389,,33,-0.01,,090918,,081222,165.673,0.448,-10.387,15:30:00,,95.218,,0.843,0.579,320,16.1,174.73,Sep09 320 Calls,,,171.4
RURMD,0.54,-0.21,0.58,0.5,0.65,0.759,P,-1.308,0.038,O,0.55,0.55,0,0.051,0.75,1929,0.279,0.74,090116,,081222,-0.456,0.448,-7.022,15:30:00,,4.208,0.718,0,0.714,320,0.55,0.43,Jan09 320 Puts,,48,0.45
RURND,3.75,,,,3.8,0.689,P,-5.74,0.088,O,3.56,,0,0.097,,384,-0.006,0.678,090220,,081222,-5.068,0.448,-12.43,15:30:00,,22.205,0.666,0.015,0.679,320,3.56,3.58,Feb09 320 Puts,,,3.3
RUROD,6.4,,,,7.1,0.669,P,-8.481,0.1,O,6.78,,0,0.126,,2628,-0.02,0.66,090320,,081222,-11.36,0.448,-13.444,15:30:00,,36.244,0.653,0.036,0.664,320,6.78,6.92,Mar09 320 Puts,,,6.5
RURRD,25.9,,,,16.5,0.617,P,-13.091,0.104,O,16.57,,0,0.192,,180,0.012,0.618,090619,,081222,-38.313,0.448,-12.151,15:30:00,,70.373,0.606,0.106,0.616,320,16.57,16.38,Jun09 320 Puts,,,15.7
RURUD,29,,,,24,0.583,P,-15.212,0.101,O,23.67,,0,0.237,,35,0.001,0.579,090918,,081222,-70.285,0.448,-10.143,15:30:00,,95.227,0.57,0.157,0.579,320,23.67,23.64,Sep09 320 Puts,,,22.8
RURAF,107.9,,,,148.3,,C,98.303,0.049,O,145.19,,0,0.302,,283,-0.012,,090116,,081222,21.997,0.448,-6.938,15:30:00,,5.263,,0.999,0.691,330,-1.76,146.88,Jan09 330 Calls,,,145.8
RURBF,121.3,,,,151.2,,C,92.805,0.105,O,148.44,,0,0.313,,11,-0.012,,090220,,081222,47.82,0.448,-14.914,15:30:00,,26.46,,0.978,0.681,330,1.49,150.17,Feb09 330 Calls,,,148.4
RURCF,158.5,,,,153.5,,C,89.609,0.114,O,152.55,,0,0.327,,123,-0.009,,090320,,081222,65.431,0.448,-16.2,15:30:00,,42.095,,0.951,0.678,330,5.6,153.9,Mar09 330 Calls,,,151
RURFF,143.8,,,,161.3,,C,85.64,0.114,O,159.04,,0,0.354,,117,-0.011,,090619,,081222,119.547,0.448,-12.713,15:30:00,,74.96,,0.874,0.602,330,12.09,160.8,Jun09 330 Calls,,,158.3
RURIF,,,,,,,C,83.454,0.108,O,0,,0,0.376,,,,,090918,,,166.722,0.448,-10.819,,,100.619,,0.823,0.571,330,,167.03,Sep09 330 Calls,,,
RURMF,0.67,0.01,0.67,0.64,0.8,0.732,P,-1.77,0.05,O,0.67,0.64,0,0.052,0.66,2691,0.136,0.711,090116,,081222,-0.617,0.448,-8.124,15:30:00,,5.453,0.689,0.001,0.697,330,0.67,0.59,Jan09 330 Puts,,50,0.55
RURNF,4.38,-0.02,4.38,4.35,4.6,0.677,P,-6.834,0.103,O,4.35,4.35,0,0.098,4.4,905,0.009,0.667,090220,,081222,-6.043,0.448,-14.139,15:30:00,,25.437,0.657,0.022,0.666,330,4.35,4.31,Feb09 330 Puts,,55,4.1
RUROF,14.5,,,,8.3,0.659,P,-9.762,0.113,O,8.31,,0,0.128,,594,0.032,0.66,090320,,081222,-13.099,0.448,-15.238,15:30:00,,40.226,0.644,0.049,0.653,330,8.31,8.05,Mar09 330 Puts,,,7.7
RURRF,17.27,,,,18.5,0.61,P,-14.472,0.113,O,18.01,,0,0.195,,170,-0.016,0.603,090619,,081222,-42.448,0.448,-12.6,15:30:00,,75.35,0.598,0.126,0.607,330,18.01,18.3,Jun09 330 Puts,,,17.6
RURUF,,,,,,,P,-16.567,0.108,O,0,,0,0.24,,,,,090918,,,-76.742,0.448,-10.578,,,100.701,,0.177,0.572,330,,26.01,Sep09 330 Puts,,,
RURAH,115.6,,,,138.5,,C,97.712,0.065,O,136.31,,0,0.282,,25,-0.006,,090116,,081222,22.474,0.448,-8.797,15:30:00,,6.78,,0.998,0.675,340,-0.64,137.09,Jan09 340 Calls,,,136.2
RURBH,148.5,,,,142.1,,C,91.555,0.12,O,141.07,,0,0.296,,10,0,,090220,,081222,48.344,0.448,-16.517,15:30:00,,29.877,,0.968,0.667,340,4.12,141.04,Feb09 340 Calls,,,139.3
RURCH,-1,,,,144.8,,C,88.235,0.127,O,143.65,,0,0.312,,161,-0.01,,090320,,081222,65.964,0.448,-17.365,15:30:00,,46.009,,0.936,0.665,340,6.7,145.17,Mar09 340 Calls,,,142.5
RURFH,-1,,,,153.7,,C,84.183,0.123,O,152.25,,0,0.34,,92,-0.004,,090619,,081222,120.088,0.448,-13.357,15:30:00,,79.933,,0.854,0.594,340,15.3,152.82,Jun09 340 Calls,,,150.8
RURIH,-1,,,,159.6,,C,82.05,0.115,O,157.9,,0,0.363,,11,-0.01,,090918,,081222,167.423,0.448,-11.236,15:30:00,,105.979,,0.802,0.563,340,20.95,159.48,Sep09 340 Calls,,,156.2
RURMH,0.85,-0.08,0.92,0.75,1.1,0.719,P,-2.374,0.066,O,0.87,0.75,0,0.053,0.93,1714,0.087,0.69,090116,,081222,-0.829,0.448,-9.826,15:30:00,,6.992,0.657,0.002,0.681,340,0.87,0.8,Jan09 340 Puts,,199,0.65
RURNH,5.23,-0.07,5.3,5.2,5.5,0.664,P,-8.093,0.119,O,5.2,5.3,0,0.099,5.3,934,0.006,0.654,090220,,081222,-7.166,0.448,-15.762,15:30:00,,28.936,0.644,0.032,0.653,340,5.2,5.17,Feb09 340 Puts,,56,4.9
RUROH,9.4,-2.3,9.4,9.4,9.6,0.648,P,-11.183,0.127,O,9.3,9.4,0,0.13,11.7,624,-0.004,0.641,090320,,081222,-15.034,0.448,-16.127,15:30:00,,44.382,0.634,0.064,0.642,340,9.3,9.34,Mar09 340 Puts,,5,9
RURRH,50.3,,,,20.7,0.603,P,-15.941,0.123,O,21.68,,0,0.197,,119,0.063,0.615,090619,,081222,-46.867,0.448,-13.965,15:30:00,,80.343,0.591,0.146,0.599,340,21.68,20.39,Jun09 340 Puts,,,19.8
RURUH,33,,,,29.2,0.571,P,-17.988,0.115,O,28.67,,0,0.243,,20,0.005,0.566,090918,,081222,-83.543,0.448,-11.051,15:30:00,,106.117,0.557,0.198,0.565,340,28.67,28.53,Sep09 340 Puts,,,27.7
RURAJ,99.12,,,,128.7,,C,96.942,0.084,O,126.05,,0,0.261,,84,-0.01,,090116,,081222,22.889,0.448,-11.021,15:30:00,,8.636,,0.996,0.659,350,-0.9,127.36,Jan09 350 Calls,,,126.1
RURBJ,129,,,,133.1,,C,90.133,0.138,O,131.57,,0,0.279,,31,-0.004,,090220,,081222,48.71,0.448,-18.181,15:30:00,,33.527,,0.954,0.653,350,4.62,132.05,Feb09 350 Calls,,,130.3
RURCJ,149.2,,,,136.3,,C,86.724,0.141,O,135.82,,0,0.296,,113,-0.006,,090320,,081222,66.304,0.448,-18.532,15:30:00,,50.057,,0.917,0.652,350,8.87,136.58,Mar09 350 Calls,,,134
RURFJ,117.66,,,,146.2,,C,82.636,0.133,O,143.41,,0,0.327,,308,-0.011,,090619,,081222,120.337,0.448,-13.98,15:30:00,,84.9,,0.831,0.585,350,16.46,145,Jun09 350 Calls,,,143.2
RURIJ,-1,,,,152.4,,C,80.579,0.122,O,150.85,,0,0.351,,10,-0.008,,090918,,081222,167.776,0.448,-11.633,15:30:00,,111.267,,0.78,0.555,350,23.9,152.09,Sep09 350 Calls,,,149.3
RURMJ,0.99,-0.41,1.32,0.75,1.1,0.667,P,-3.158,0.086,O,1,0.75,0,0.054,1.4,4443,-0.083,0.655,090116,,081222,-1.103,0.448,-10.798,15:30:00,,8.868,0.643,0.004,0.665,350,1,1.09,Jan09 350 Puts,,1180,0.9
RURNJ,6.3,-0.19,6.3,6.3,6.4,0.648,P,-9.529,0.137,O,6.16,6.3,0,0.101,6.49,756,-0.002,0.641,090220,,081222,-8.453,0.448,-17.388,15:30:00,,32.682,0.633,0.046,0.641,350,6.16,6.17,Feb09 350 Puts,,1,5.9
RUROJ,10.85,-2.45,10.85,10.85,11,0.636,P,-12.75,0.142,O,10.75,10.85,0,0.132,13.3,1851,-0.005,0.631,090320,,081222,-17.175,0.448,-17.414,15:30:00,,48.678,0.626,0.083,0.632,350,10.75,10.8,Mar09 350 Puts,,5,10.5
RURRJ,21,,,,23,0.595,P,-17.498,0.132,O,22.43,,0,0.2,,2298,-0.009,0.588,090619,,081222,-51.574,0.448,-13.953,15:30:00,,85.314,0.583,0.169,0.591,350,22.43,22.64,Jun09 350 Puts,,,22
RURUJ,31.37,,,,31.8,0.563,P,-19.473,0.122,O,31.11,,0,0.246,,1162,-0.004,0.557,090918,,081222,-90.688,0.448,-11.396,15:30:00,,111.445,0.551,0.22,0.558,350,31.11,31.23,Sep09 350 Puts,,,30.4
RURAL,129.98,,,,119,,C,95.951,0.108,O,118.43,,0,0.242,,43,0.006,,090116,,081222,23.226,0.448,-13.638,15:30:00,,10.869,,0.992,0.644,360,1.48,117.72,Jan09 360 Calls,,,116.7
RURBL,99.46,,,,124.2,,C,88.524,0.157,O,121.78,,0,0.263,,11,-0.012,,090220,,081222,48.906,0.448,-19.887,15:30:00,,37.384,,0.937,0.64,360,4.83,123.21,Feb09 360 Calls,,,121.6
RURCL,103.83,,,,128,,C,85.069,0.156,O,125.75,,0,0.281,,50,-0.019,,090320,,081222,66.44,0.448,-19.687,15:30:00,,54.206,,0.896,0.639,360,8.8,128.16,Mar09 360 Calls,,,125.7
RURFL,104.4,,,,138.6,,C,80.997,0.142,O,135.59,,0,0.314,,94,-0.013,,090619,,081222,120.289,0.448,-14.578,15:30:00,,89.822,,0.808,0.577,360,18.64,137.36,Jun09 360 Calls,,,135.7
RURIL,74.2,,,,145.8,,C,79.042,0.13,O,140.72,,0,0.339,,15,-0.029,,090918,,081222,167.78,0.448,-12.01,15:30:00,,116.452,,0.758,0.548,360,23.77,144.87,Sep09 360 Calls,,,142.3
RURML,1.45,-0.35,1.59,1.45,1.6,0.662,P,-4.163,0.11,O,1.47,1.53,0,0.055,1.8,4929,0.007,0.651,090116,,081222,-1.457,0.448,-14.25,15:30:00,,11.116,0.64,0.008,0.65,360,1.47,1.46,Jan09 360 Puts,,160,1.35
RURNL,7.66,,,,7.7,0.639,P,-11.159,0.157,O,7.41,,0,0.103,,401,0.01,0.631,090220,,081222,-9.916,0.448,-19.327,15:30:00,,36.646,0.623,0.063,0.629,360,7.41,7.34,Feb09 360 Puts,,,7.1
RUROL,15.9,,,,12.7,0.627,P,-14.468,0.157,O,12.57,,0,0.134,,497,0.011,0.624,090320,,081222,-19.532,0.448,-18.887,15:30:00,,53.075,0.616,0.104,0.622,360,12.57,12.43,Mar09 360 Puts,,,12.1
RURRL,32.9,,,,25.4,0.587,P,-19.144,0.141,O,25.28,,0,0.202,,154,0.008,0.586,090619,,081222,-56.572,0.448,-14.744,15:30:00,,90.228,0.576,0.192,0.583,360,25.28,25.07,Jun09 360 Puts,,,24.4
RURUL,42.6,,,,34.7,0.557,P,-21.02,0.129,O,34.27,,0,0.249,,228,0.005,0.553,090918,,081222,-98.174,0.448,-11.855,15:30:00,,116.653,0.542,0.242,0.552,360,34.27,34.09,Sep09 360 Puts,,,33
RURAN,107.68,3.58,111.3,107.68,109.5,,C,94.689,0.138,O,108.37,111.3,0,0.222,104.1,178,0.002,,090116,,081222,23.467,0.448,-16.658,15:30:00,,13.51,,0.984,0.63,370,1.42,108.19,Jan09 370 Calls,,10,107.3
RURBN,99.56,,,,115.4,,C,86.716,0.178,O,113.5,,0,0.247,,5,-0.009,,090220,,081222,48.917,0.448,-21.614,15:30:00,,41.413,,0.916,0.628,370,6.55,114.55,Feb09 370 Calls,,,113
RURCN,117,-18.6,117.68,117,119.8,,C,83.263,0.172,O,118.62,117.68,0,0.267,135.6,1635,-0.011,,090320,,081222,66.362,0.448,-20.818,15:30:00,,58.418,,0.872,0.627,370,11.67,119.92,Mar09 370 Calls,,10,117.6
RURFN,96.7,,,,131.3,,C,79.268,0.152,O,128.03,,0,0.302,,143,-0.014,,090619,,081222,119.944,0.448,-15.147,15:30:00,,94.661,,0.783,0.569,370,21.08,129.9,Jun09 370 Calls,,,127.9
RURIN,-1,,,,138.4,,C,77.441,0.137,O,136.85,,0,0.328,,,-0.007,,090918,,081222,167.435,0.448,-12.364,15:30:00,,121.502,,0.735,0.541,370,29.9,137.81,Sep09 370 Calls,,,135.3
RURMN,2.05,-0.17,2.06,1.83,2.05,0.642,P,-5.439,0.139,O,1.95,2.04,0,0.056,2.22,2109,0.005,0.635,090116,,081222,-1.905,0.448,-17.264,15:30:00,,13.766,0.628,0.016,0.635,370,1.95,1.94,Jan09 370 Puts,,93,1.85
RURNN,8.35,,,,9.1,0.628,P,-12.995,0.178,O,8.73,,0,0.105,,333,0.006,0.619,090220,,081222,-11.57,0.448,-21.062,15:30:00,,40.79,0.611,0.084,0.618,370,8.73,8.68,Feb09 370 Puts,,,8.4
RURON,14.3,0.7,14.3,12.9,14.6,0.618,P,-16.342,0.173,O,14.3,12.9,0,0.136,13.6,3337,0.004,0.613,090320,,081222,-22.114,0.448,-20.065,15:30:00,,57.525,0.608,0.128,0.612,370,14.3,14.25,Mar09 370 Puts,,40,14
RURRN,30.8,,,,28.2,0.581,P,-20.876,0.151,O,27.75,,0,0.205,,238,0.003,0.576,090619,,081222,-61.86,0.448,-15.256,15:30:00,,95.046,0.569,0.217,0.576,370,27.75,27.68,Jun09 370 Puts,,,27
RURUN,46.6,,,,37.7,0.55,P,-22.627,0.136,O,37.36,,0,0.252,,351,0.006,0.547,090918,,081222,-106,0.448,-12.235,15:30:00,,121.708,0.537,0.265,0.545,370,37.36,37.12,Sep09 370 Puts,,,36.1
RURAP,113.92,,,,100,,C,93.102,0.173,O,99.52,,0,0.204,,144,0.007,,090116,,081222,23.592,0.448,-20.071,15:30:00,,16.571,,0.973,0.615,380,2.57,98.81,Jan09 380 Calls,,,97.6
RURBP,86.77,,,,107,,C,84.696,0.199,O,104.89,,0,0.232,,67,-0.011,,090220,,081222,48.731,0.448,-23.334,15:30:00,,45.567,,0.891,0.615,380,7.94,106.09,Feb09 380 Calls,,,104.6
RURCP,104,,,,111.8,,C,81.302,0.188,O,110.38,,0,0.253,,58,-0.013,,090320,,081222,66.06,0.448,-21.908,15:30:00,,62.649,,0.844,0.615,380,13.43,111.86,Mar09 380 Calls,,,109.6
RURFP,126.1,,,,124.1,,C,77.449,0.162,O,122.77,,0,0.29,,134,0.001,,090619,,081222,119.299,0.448,-15.679,15:30:00,,99.377,,0.757,0.561,380,25.82,122.63,Jun09 380 Calls,,,121.1
RURIP,67.2,,,,131.6,0.54,C,75.777,0.145,O,127.2,,0,0.317,,48,-0.028,0.505,090918,,081222,166.745,0.448,-11.882,15:30:00,,126.383,0.517,0.712,0.534,380,30.25,130.92,Sep09 380 Calls,,,128.8
RURMP,2.59,0,2.76,2.29,2.7,0.628,P,-7.038,0.174,O,2.6,2.29,0,0.057,2.59,2724,0.012,0.622,090116,,081222,-2.469,0.448,-20.803,15:30:00,,16.828,0.616,0.027,0.62,380,2.6,2.57,Jan09 380 Puts,,194,2.5
RURNP,10.57,0.52,10.57,10.57,10.7,0.617,P,-15.048,0.2,O,10.31,10.57,0,0.107,10.05,746,0.008,0.608,090220,,081222,-13.428,0.448,-22.895,15:30:00,,45.061,0.599,0.109,0.607,380,10.31,10.23,Feb09 380 Puts,,1,9.9
RUROP,16.45,0.85,16.45,16.26,16.6,0.607,P,-18.375,0.189,O,16.31,16.26,0,0.139,15.6,524,0.002,0.603,090320,,081222,-24.927,0.448,-21.259,15:30:00,,61.978,0.598,0.156,0.602,380,16.31,16.28,Mar09 380 Puts,,2,16
RURRP,30.84,-10.86,30.84,30.84,30.9,0.572,P,-22.693,0.16,O,30.33,30.84,0,0.208,41.7,1322,-0.005,0.567,090619,,081222,-67.439,0.448,-15.732,15:30:00,,99.729,0.56,0.243,0.568,380,30.33,30.48,Jun09 380 Puts,,1,29.7
RURUP,45.3,,,,41,0.545,P,-24.293,0.144,O,40.44,,0,0.256,,176,0.003,0.54,090918,,081222,-114.158,0.448,-12.548,15:30:00,,126.581,0.532,0.288,0.539,380,40.44,40.33,Sep09 380 Puts,,,39.4
RURAR,87.4,,,,90.8,,C,91.133,0.214,O,89.59,,0,0.187,,46,0,,090116,,081222,23.58,0.448,-23.837,15:30:00,,20.042,,0.956,0.602,390,2.64,89.6,Jan09 390 Calls,,,88.6
RURBR,96.58,-13.42,97.25,96.58,98,,C,82.453,0.222,O,97.41,97.25,0,0.218,110,19,-0.004,,090220,,081222,48.335,0.448,-25.017,15:30:00,,49.79,,0.862,0.603,390,10.46,97.83,Feb09 390 Calls,,2,96.9
RURCR,83.84,,,,104.1,,C,79.182,0.204,O,102.14,,0,0.24,,149,-0.018,,090320,,081222,65.527,0.448,-22.941,15:30:00,,66.848,,0.815,0.603,390,15.19,104.01,Mar09 390 Calls,,,102
RURFR,93.94,,,,117,,C,75.543,0.172,O,114.57,,0,0.279,,66,-0.008,,090619,,081222,118.356,0.448,-16.171,15:30:00,,103.929,,0.731,0.553,390,27.62,115.55,Jun09 390 Calls,,,114.2
RURIR,-1,,,,125.4,0.536,C,74.052,0.152,O,123.7,,0,0.306,,,-0.004,0.523,090918,,081222,165.714,0.448,-12.882,15:30:00,,131.065,0.51,0.689,0.527,390,36.75,124.21,Sep09 390 Calls,,,122
RURMR,3.34,-0.09,3.62,2.84,3.5,0.612,P,-9.016,0.215,O,3.35,2.84,0,0.059,3.43,1777,-0.009,0.605,090116,,081222,-3.169,0.448,-24.275,15:30:00,,20.291,0.597,0.044,0.606,390,3.35,3.38,Jan09 390 Puts,,103,3.2
RURNR,11.8,,,,12.5,0.606,P,-17.329,0.223,O,12.09,,0,0.109,,152,0.007,0.597,090220,,081222,-15.5,0.448,-24.661,15:30:00,,49.397,0.59,0.138,0.596,390,12.09,12,Feb09 390 Puts,,,11.7
RUROR,18.7,,,,18.9,0.599,P,-20.568,0.206,O,18.56,,0,0.141,,565,0.002,0.594,090320,,081222,-27.977,0.448,-22.421,15:30:00,,66.374,0.588,0.185,0.593,390,18.56,18.53,Mar09 390 Puts,,,18.2
RURRR,44,,,,34.2,0.568,P,-24.592,0.17,O,33.95,,0,0.212,,499,0.014,0.566,090619,,081222,-73.305,0.448,-16.447,15:30:00,,104.236,0.554,0.269,0.561,390,33.95,33.49,Jun09 390 Puts,,,32.7
RURUR,-1,,,,44,0.535,P,-26.015,0.15,O,43.25,,0,0.259,,,-0.011,0.53,090918,,081222,-122.642,0.448,-12.737,15:30:00,,131.239,0.524,0.311,0.533,390,43.25,43.72,Sep09 390 Puts,,,42.5
RUWAX,93,,,,81.7,,C,88.722,0.261,O,81.24,,0,0.17,,338,0.008,,090116,,081222,23.41,0.448,-27.881,15:30:00,,23.882,,0.932,0.588,400,4.29,80.61,Jan09 400 Calls,,,79.6
RUWBX,103.34,,,,90,,C,79.979,0.246,O,90.16,,0,0.205,,28,0.004,,090220,,081222,47.72,0.448,-26.629,15:30:00,,54.011,,0.829,0.591,400,13.21,89.82,Feb09 400 Calls,,,89
RUWCX,79.37,,,,96.6,,C,76.9,0.221,O,94.78,,0,0.227,,1409,-0.017,,090320,,081222,64.756,0.448,-23.901,15:30:00,,70.96,,0.782,0.592,400,17.83,96.38,Mar09 400 Calls,,,94.5
RUWFX,122.95,,,,110.1,0.559,C,73.552,0.181,O,109.43,,0,0.268,,24,0.007,0.553,090619,,081222,117.118,0.448,-16.862,15:30:00,,108.274,0.534,0.703,0.546,400,32.48,108.67,Jun09 400 Calls,,,107.4
RUWIX,83.6,,,,118.7,0.528,C,72.269,0.159,O,115.74,,0,0.296,,68,-0.016,0.506,090918,,081222,164.345,0.448,-12.865,15:30:00,,135.515,0.508,0.665,0.521,400,38.79,117.68,Sep09 400 Calls,,,116
RUWMX,4.5,0.15,4.7,3.96,4.5,0.597,P,-11.432,0.262,O,4.36,3.97,0,0.061,4.35,5469,-0.009,0.591,090116,,081222,-4.027,0.448,-28.314,15:30:00,,24.113,0.584,0.068,0.593,400,4.36,4.4,Jan09 400 Puts,,202,4.2
RUWNX,13.83,0.33,14.14,13.83,14.2,0.589,P,-19.844,0.247,O,13.99,13.96,0,0.111,13.5,852,-0.002,0.585,090220,,081222,-17.794,0.448,-26.219,15:30:00,,53.724,0.581,0.171,0.585,400,13.99,14.02,Feb09 400 Puts,,4,13.8
RUWOX,20.09,,,,21.4,0.59,P,-22.92,0.223,O,21,,0,0.144,,6465,-0.001,0.584,090320,,081222,-31.266,0.448,-23.453,15:30:00,,70.652,0.58,0.218,0.584,400,21,21.02,Mar09 400 Puts,,,20.7
RUWRX,36.83,-4.64,36.83,36.16,37.3,0.56,P,-26.571,0.179,O,36.61,36.16,0,0.215,41.47,8079,-0.002,0.553,090619,,081222,-79.455,0.448,-16.714,15:30:00,,108.528,0.547,0.297,0.554,400,36.61,36.69,Jun09 400 Puts,,2,35.9
RUWUX,61.5,,,,48.1,0.533,P,-27.789,0.157,O,47.88,,0,0.263,,990,0.013,0.532,090918,,081222,-131.437,0.448,-13.232,15:30:00,,135.652,0.52,0.335,0.527,400,47.88,47.28,Sep09 400 Puts,,,46.3
RUWAE,80.65,,,,72.1,,C,85.814,0.313,O,72.17,,0,0.155,,274,0.004,,090116,,081222,23.06,0.448,-32.087,15:30:00,,28.011,,0.9,0.575,410,5.22,71.88,Jan09 410 Calls,,,71.4
RUWBE,-1,,,,82.3,,C,77.27,0.27,O,81.8,,0,0.192,,10,-0.003,,090220,,081222,46.879,0.448,-28.133,15:30:00,,58.152,,0.793,0.58,410,14.85,82.06,Feb09 410 Calls,,,81.3
RUWCE,64.4,,,,89.3,,C,74.456,0.237,O,87.16,,0,0.215,,182,-0.021,,090320,,081222,63.743,0.448,-24.77,15:30:00,,74.921,,0.748,0.581,410,20.21,88.99,Mar09 410 Calls,,,87.3
RUWFE,82.2,,,,103.6,0.552,C,71.48,0.191,O,101.34,,0,0.257,,66,-0.006,0.532,090619,,081222,115.59,0.448,-16.806,15:30:00,,112.372,0.529,0.676,0.538,410,34.39,102,Jun09 410 Calls,,,101
RUWIE,116,-3.4,116,116,112.6,0.523,C,70.431,0.166,O,111.43,116,0,0.286,119.4,26,0.001,0.515,090918,,081222,162.648,0.448,-13.51,15:30:00,,139.702,0.503,0.642,0.514,410,44.48,111.34,Sep09 410 Calls,,4,109.8
RUWME,5.93,0.43,5.93,4.87,5.8,0.583,P,-14.339,0.313,O,5.66,4.87,0,0.063,5.5,2861,-0.004,0.578,090116,,081222,-5.062,0.448,-32.563,15:30:00,,28.215,0.573,0.1,0.579,410,5.66,5.68,Jan09 410 Puts,,48,5.5
RUWNE,16.4,1.05,16.4,16.4,16.5,0.578,P,-22.595,0.271,O,16.3,16.4,0,0.114,15.35,152,-0.001,0.575,090220,,081222,-20.318,0.448,-27.839,15:30:00,,57.957,0.571,0.207,0.575,410,16.3,16.31,Feb09 410 Puts,,1,16.1
RUWOE,21.78,,,,24.2,0.581,P,-25.429,0.239,O,23.7,,0,0.147,,302,-0.003,0.574,090320,,081222,-34.794,0.448,-24.418,15:30:00,,74.745,0.57,0.252,0.575,410,23.7,23.76,Mar09 410 Puts,,,23.4
