Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURMC,1.8,-0.18,2,1.8,2.1,0.967,P,-3.012,0.046,O,1.87,2,0,0.105,1.98,591,-0.051,0.946,090116,,081204,-1.849,0.556,-11.285,15:30:00,,10.704,0.924,0.002,0.955,260,1.87,1.97,Jan09 260 Puts,,38,1.65
RURNC,5.6,-0.7,5.6,5.6,5.2,0.876,P,-5.479,0.061,O,4.89,5.6,0,0.145,6.3,105,-0.018,0.862,090220,,081204,-6.387,0.556,-12.742,15:30:00,,23.362,0.845,0.015,0.866,260,4.89,4.98,Feb09 260 Puts,,5,4.5
RUROC,8.9,,,,7.8,0.835,P,-6.902,0.066,O,7.38,,0,0.171,,121,-0.001,0.822,090320,,081204,-11.243,0.556,-12.573,15:30:00,,32.556,0.804,0.031,0.822,260,7.38,7.39,Mar09 260 Puts,,,6.8
RURRC,12.5,,,,13,0.712,P,-9.133,0.07,O,12.4,,0,0.217,,176,-0.007,0.702,090619,,081204,-28.982,0.556,-9.645,15:30:00,,54.557,0.69,0.087,0.703,260,12.4,12.49,Jun09 260 Puts,,,11.8
RURLE,157,,,,189.2,,C,99.029,0.024,O,186.19,,0,0.405,,10,-0.006,,081219,,081204,10.891,0.556,-8.658,15:30:00,,2.412,,1,1.17,270,-1.18,187.34,Dec 270 Calls,,,186.1
RURAE,-1,,,,189.9,,C,95.644,0.059,O,188.75,,0,0.409,,,-0.003,,090116,,081204,29.078,0.556,-16.479,15:30:00,,14.47,,0.997,0.992,270,1.38,189.36,Jan09 270 Calls,,,187.6
RURBE,-1,,,,192.8,,C,92.115,0.074,O,191.45,,0,0.427,,,-0.013,,090220,,081204,48.161,0.556,-18.752,15:30:00,,30.962,,0.979,0.947,270,4.08,193.88,Feb09 270 Calls,,,190.1
RURCE,-1,,,,194.6,,C,91.326,0.075,O,193.2,,0,0.431,,,-0.008,,090320,,081204,63.927,0.556,-15.637,15:30:00,,38.716,,0.959,0.855,270,5.83,194.85,Mar09 270 Calls,,,191.8
RURFE,-1,,,,198,,C,89.272,0.077,O,196.5,,0,0.446,,15,-0.009,,090619,,081204,110.744,0.556,-11.377,15:30:00,,61.365,,0.897,0.721,270,9.13,198.32,Jun09 270 Calls,,,195
RURXE,0.35,-0.01,0.35,0.35,0.45,1.196,P,-0.627,0.018,O,0.28,0.35,0,0.056,0.36,2301,0.273,1.122,081219,,081204,-0.127,0.556,-6.751,15:30:00,,1.642,,0,1.088,270,0.28,0.22,Dec 270 Puts,,3,0.1
RURME,2.42,-0.8,2.45,2.42,2.65,0.956,P,-3.639,0.054,O,2.42,2.45,0,0.106,3.22,1169,0.013,0.938,090116,,081204,-2.236,0.556,-13.566,15:30:00,,12.506,0.92,0.003,0.936,270,2.42,2.39,Jan09 270 Puts,,20,2.2
RURNE,9.38,,,,6.1,0.861,P,-6.346,0.07,O,5.88,,0,0.146,,6,0.012,0.853,090220,,081204,-7.406,0.556,-14.378,15:30:00,,26.213,0.831,0.021,0.85,270,5.88,5.81,Feb09 270 Puts,,,5.3
RUROE,8.3,,,,8.9,0.82,P,-7.85,0.074,O,8.3,,0,0.172,,168,-0.019,0.803,090320,,081204,-12.802,0.556,-13.471,15:30:00,,35.92,0.786,0.041,0.808,270,8.3,8.46,Mar09 270 Puts,,,7.7
RURRE,14.8,,,,14.6,0.702,P,-10.184,0.077,O,14.09,,0,0.218,,228,0.004,0.693,090619,,081204,-32.373,0.556,-10.365,15:30:00,,59.101,0.683,0.103,0.692,270,14.09,14.03,Jun09 270 Puts,,,13.5
RURLG,147.4,,,,179.1,,C,98.742,0.031,O,176.35,,0,0.382,,10,-0.006,,081219,,081204,11.243,0.556,-10.64,15:30:00,,3.019,,1,1.138,280,-1.02,177.45,Dec 280 Calls,,,176.5
RURAG,-1,,,,180.8,,C,94.891,0.069,O,179.5,,0,0.389,,,-0.002,,090116,,081204,29.786,0.556,-18.317,15:30:00,,16.442,,0.995,0.969,280,2.13,179.91,Jan09 280 Calls,,,178.2
RURBG,-1,,,,183.8,,C,91.176,0.082,O,182.45,,0,0.409,,,-0.013,,090220,,081204,49.174,0.556,-19.929,15:30:00,,33.693,,0.971,0.924,280,5.08,184.86,Feb09 280 Calls,,,181.1
RURCG,-1,,,,185.9,,C,90.304,0.084,O,184.3,,0,0.414,,,-0.01,,090320,,081204,65.126,0.556,-16.646,15:30:00,,42.044,,0.947,0.838,280,6.93,186.08,Mar09 280 Calls,,,182.7
RURFG,-1,,,,189.8,,C,88.168,0.084,O,188.35,,0,0.431,,,-0.009,,090619,,081204,112.527,0.556,-11.994,15:30:00,,65.806,,0.88,0.709,280,10.98,190.03,Jun09 280 Calls,,,186.9
RURXG,0.31,-0.07,0.46,0.31,0.6,1.17,P,-0.85,0.024,O,0.4,0.4,0,0.056,0.38,1523,0.333,1.103,081219,,081204,-0.172,0.556,-8.99,15:30:00,,2.146,1.008,0,1.06,280,0.4,0.3,Dec 280 Puts,,79,0.2
RURMG,2.91,-0.27,2.99,2.8,3.1,0.93,P,-4.371,0.065,O,2.9,2.99,0,0.107,3.18,1549,0,0.917,090116,,081204,-2.688,0.556,-15.327,15:30:00,,14.512,0.903,0.005,0.917,280,2.9,2.9,Jan09 280 Puts,,26,2.7
RURNG,10.78,,,,7.1,0.847,P,-7.314,0.079,O,6.89,,0,0.148,,196,0.022,0.84,090220,,081204,-8.547,0.556,-15.853,15:30:00,,29.246,0.82,0.029,0.835,280,6.89,6.74,Feb09 280 Puts,,,6.3
RUROG,14,,,,10,0.803,P,-8.89,0.083,O,9.67,,0,0.173,,63,0.003,0.795,090320,,081204,-14.516,0.556,-14.777,15:30:00,,39.436,0.775,0.053,0.794,280,9.67,9.64,Mar09 280 Puts,,,8.9
RURRG,17.1,,,,16.4,0.693,P,-11.311,0.085,O,15.86,,0,0.22,,50,0.01,0.685,090619,,081204,-36.02,0.556,-11.055,15:30:00,,63.742,0.674,0.12,0.682,280,15.86,15.7,Jun09 280 Puts,,,15.2
RURLI,137.9,,,,169.2,,C,98.378,0.04,O,166.61,,0,0.361,,10,-0.006,,081219,,081204,11.579,0.556,-12.995,15:30:00,,3.758,,1,1.107,290,-0.76,167.6,Dec 290 Calls,,,166.9
RURAI,-1,,,,170.9,,C,94.03,0.08,O,169.85,,0,0.37,,,-0.004,,090116,,081204,30.427,0.556,-20.266,15:30:00,,18.593,,0.991,0.947,290,2.48,170.54,Jan09 290 Calls,,,168.8
RURBI,-1,,,,174.9,,C,90.147,0.091,O,173.6,,0,0.391,,,-0.013,,090220,,081204,50.079,0.556,-21.12,15:30:00,,36.551,,0.96,0.903,290,6.23,175.94,Feb09 290 Calls,,,172.3
RURCI,149.1,,,,176.6,,C,89.194,0.092,O,174.29,,0,0.398,,10,-0.018,,090320,,081204,66.177,0.556,-17.659,15:30:00,,45.489,,0.933,0.822,290,6.92,177.41,Mar09 290 Calls,,,174.5
RURFI,-1,,,,182,,C,86.993,0.091,O,180.45,,0,0.416,,,-0.008,,090619,,081204,114.063,0.556,-12.601,15:30:00,,70.312,,0.862,0.698,290,13.08,181.87,Jun09 290 Calls,,,178.9
RURXI,0.51,-0.27,0.55,0.4,0.6,1.096,P,-1.144,0.031,O,0.45,0.54,0,0.057,0.78,1445,0.125,1.05,081219,,081204,-0.231,0.556,-9.804,15:30:00,,2.782,0.993,0,1.034,290,0.45,0.4,Dec 290 Puts,,214,0.3
RURMI,3.4,-0.6,3.95,3.4,3.7,0.911,P,-5.22,0.076,O,3.45,3.95,0,0.108,4,1325,-0.011,0.896,090116,,081204,-3.213,0.556,-17.188,15:30:00,,16.727,0.881,0.009,0.898,290,3.45,3.49,Jan09 290 Puts,,10,3.2
RURNI,9.8,,,,8.1,0.83,P,-8.389,0.089,O,7.85,,0,0.149,,208,0.006,0.822,090220,,081204,-9.817,0.556,-17.104,15:30:00,,32.448,0.808,0.04,0.82,290,7.85,7.8,Feb09 290 Puts,,,7.4
RUROI,13.2,,,,11.4,0.791,P,-10.026,0.092,O,10.96,,0,0.175,,65,0.001,0.781,090320,,081204,-16.393,0.556,-15.853,15:30:00,,43.089,0.765,0.067,0.78,290,10.96,10.95,Mar09 290 Puts,,,10.3
RURRI,18.7,,,,18.1,0.681,P,-12.515,0.092,O,17.56,,0,0.222,,22,0.003,0.673,090619,,081204,-39.93,0.556,-11.635,15:30:00,,68.455,0.663,0.138,0.672,290,17.56,17.51,Jun09 290 Puts,,,16.9
RURLT,175.1,,,,159.3,,C,97.917,0.05,O,158.91,,0,0.339,,152,0.007,,081219,,081204,11.896,0.556,-15.769,15:30:00,,4.649,,1,1.077,300,1.54,157.78,Dec 300 Calls,,,156.9
RURAT,133.3,,,,162.2,,C,93.049,0.092,O,159.59,,0,0.351,,10,-0.01,,090116,,081204,30.991,0.556,-22.319,15:30:00,,20.925,,0.986,0.925,300,2.22,161.27,Jan09 300 Calls,,,159.6
RURBT,-1,,,,166,,C,89.022,0.101,O,164.8,,0,0.374,,,-0.014,,090220,,081204,50.868,0.556,-22.318,15:30:00,,39.529,,0.948,0.882,300,7.43,167.13,Feb09 300 Calls,,,163.6
RURCT,-1,,,,168.7,,C,87.993,0.101,O,167.25,,0,0.381,,183,-0.01,,090320,,081204,67.07,0.556,-18.67,15:30:00,,49.033,,0.917,0.806,300,9.88,168.88,Mar09 300 Calls,,,165.8
RURFT,147.1,,,,174,,C,85.744,0.099,O,171.29,,0,0.401,,138,-0.015,,090619,,081204,115.347,0.556,-13.197,15:30:00,,74.861,,0.843,0.686,300,13.92,173.84,Jun09 300 Calls,,,171
RURXT,0.68,0.1,0.72,0.6,0.85,1.082,P,-1.53,0.041,O,0.63,0.6,0,0.057,0.58,6283,0.167,1.031,081219,,081204,-0.309,0.556,-12.765,15:30:00,,3.575,0.963,0,1.008,300,0.63,0.54,Dec 300 Puts,,50,0.4
RURMT,4.55,0.15,4.97,4.55,4.4,0.892,P,-6.2,0.089,O,4.17,4.97,0,0.109,4.4,3612,-0.002,0.88,090116,,081204,-3.821,0.556,-19.459,15:30:00,,19.151,0.866,0.014,0.881,300,4.17,4.18,Jan09 300 Puts,,8,3.9
RURNT,13.4,,,,9.3,0.815,P,-9.578,0.1,O,9.11,,0,0.151,,569,0.014,0.81,090220,,081204,-11.225,0.556,-18.657,15:30:00,,35.803,0.793,0.052,0.806,300,9.11,8.98,Feb09 300 Puts,,,8.5
RUROT,15.2,,,,12.9,0.777,P,-11.261,0.102,O,12.58,,0,0.176,,1410,0.015,0.771,090320,,081204,-18.442,0.556,-17.107,15:30:00,,46.857,0.758,0.083,0.767,300,12.58,12.39,Mar09 300 Puts,,,12
RURRT,23.5,,,,20.2,0.672,P,-13.796,0.1,O,19.79,,0,0.225,,916,0.016,0.667,090619,,081204,-44.107,0.556,-12.387,15:30:00,,73.214,0.656,0.157,0.662,300,19.79,19.47,Jun09 300 Puts,,,19
RURLB,165.7,,,,149.5,,C,97.338,0.063,O,149.13,,0,0.317,,102,0.007,,081219,,081204,12.188,0.556,-19.009,15:30:00,,5.714,,1,1.048,310,1.76,148.02,Dec 310 Calls,,,147.1
RURAB,124.7,,,,152.4,,C,91.935,0.106,O,150.13,,0,0.333,,10,-0.013,,090116,,081204,31.472,0.556,-24.465,15:30:00,,23.435,,0.979,0.904,310,2.76,152.11,Jan09 310 Calls,,,150.4
RURBB,-1,,,,157.5,,C,87.796,0.112,O,156.3,,0,0.357,,,-0.013,,090220,,081204,51.533,0.556,-23.514,15:30:00,,42.615,,0.933,0.861,310,8.93,158.43,Feb09 310 Calls,,,155.1
RURCB,-1,,,,160.4,,C,86.697,0.111,O,159.1,,0,0.366,,177,-0.009,,090320,,081204,67.8,0.556,-19.672,15:30:00,,52.66,,0.899,0.79,310,11.73,160.47,Mar09 310 Calls,,,157.8
RURFB,-1,,,,166.1,,C,84.421,0.107,O,164.65,,0,0.387,,228,-0.008,,090619,,081204,116.374,0.556,-13.778,15:30:00,,79.427,,0.823,0.675,310,17.28,165.96,Jun09 310 Calls,,,163.2
RURXB,0.78,-0.08,0.78,0.78,1,1.037,P,-2.031,0.054,O,0.8,0.78,0,0.058,0.86,3518,0.096,0.998,081219,,081204,-0.411,0.556,-15.302,15:30:00,,4.552,0.953,0,0.983,310,0.8,0.73,Dec 310 Puts,,1,0.6
RURMB,5.84,-1.59,5.84,5.84,5.2,0.873,P,-7.323,0.103,O,5.09,5.84,0,0.11,7.43,1233,0.02,0.868,090116,,081204,-4.519,0.556,-22.073,15:30:00,,21.78,0.859,0.021,0.863,310,5.09,4.99,Jan09 310 Puts,,1,4.9
RURNB,12.8,,,,10.7,0.803,P,-10.885,0.112,O,10.42,,0,0.152,,383,0.011,0.796,090220,,081204,-12.779,0.556,-20.102,15:30:00,,39.293,0.782,0.067,0.793,310,10.42,10.31,Feb09 310 Puts,,,9.9
RUROB,18.4,,,,14.5,0.764,P,-12.6,0.112,O,14.16,,0,0.178,,473,0.012,0.758,090320,,081204,-20.668,0.556,-18.187,15:30:00,,50.718,0.743,0.101,0.754,310,14.16,13.99,Mar09 310 Puts,,,13.4
RURRB,19.8,,,,22.4,0.664,P,-15.154,0.108,O,21.66,,0,0.227,,136,0.003,0.654,090619,,081204,-48.556,0.556,-12.895,15:30:00,,77.991,0.647,0.177,0.653,310,21.66,21.59,Jun09 310 Puts,,,21.1
RURLD,135.83,,,,139.8,,C,96.613,0.08,O,138.47,,0,0.296,,116,0.001,,081219,,081204,12.451,0.556,-22.751,15:30:00,,6.975,,0.999,1.02,320,1.1,138.31,Dec 320 Calls,,,137.4
RURAD,139.83,,,,144,,C,90.677,0.121,O,142.56,,0,0.315,,40,-0.003,,090116,,081204,31.861,0.556,-26.686,15:30:00,,26.114,,0.968,0.884,320,5.19,143.06,Jan09 320 Calls,,,141.4
RURBD,-1,,,,148.9,,C,86.461,0.123,O,147.75,,0,0.341,,,-0.014,,090220,,081204,52.066,0.556,-24.701,15:30:00,,45.795,,0.915,0.841,320,10.38,149.85,Feb09 320 Calls,,,146.6
RURCD,-1,,,,152.5,,C,85.302,0.121,O,151.05,,0,0.35,,159,-0.008,,090320,,081204,68.359,0.556,-20.657,15:30:00,,56.349,,0.879,0.776,320,13.68,152.21,Mar09 320 Calls,,,149.6
RURFD,-1,,,,158.7,,C,83.024,0.114,O,157.1,,0,0.373,,138,-0.007,,090619,,081204,117.139,0.556,-14.339,15:30:00,,83.986,,0.802,0.665,320,19.73,158.23,Jun09 320 Calls,,,155.5
RURXD,1.05,0.05,1.16,0.9,1.15,0.988,P,-2.677,0.07,O,1,1.16,0,0.059,1,3090,0.031,0.964,081219,,081204,-0.542,0.556,-17.995,15:30:00,,5.741,0.937,0.001,0.959,320,1,0.97,Dec 320 Puts,,89,0.85
RURMD,6.5,,,,6.3,0.862,P,-8.603,0.118,O,6.02,,0,0.112,,1010,0.015,0.85,090116,,081204,-5.317,0.556,-24.395,15:30:00,,24.602,0.837,0.032,0.847,320,6.02,5.93,Jan09 320 Puts,,,5.7
RURND,12.3,-1.9,12.3,11.5,12.2,0.789,P,-12.317,0.124,O,11.78,11.5,0,0.154,14.2,301,-0.001,0.779,090220,,081204,-14.487,0.556,-21.394,15:30:00,,42.893,0.768,0.085,0.779,320,11.78,11.79,Feb09 320 Puts,,18,11.3
RUROD,20.1,,,,16.3,0.753,P,-14.044,0.123,O,15.96,,0,0.18,,2499,0.015,0.746,090320,,081204,-23.078,0.556,-19.298,15:30:00,,54.647,0.732,0.121,0.742,320,15.96,15.73,Mar09 320 Puts,,,15.2
RURRD,25.9,,,,24.7,0.654,P,-16.591,0.116,O,24.09,,0,0.23,,180,0.01,0.647,090619,,081204,-53.281,0.556,-13.553,15:30:00,,82.756,0.637,0.198,0.644,320,24.09,23.86,Jun09 320 Puts,,,23.3
RURLF,101.4,,,,130,,C,95.713,0.099,O,127.54,,0,0.276,,52,-0.009,,081219,,081204,12.677,0.556,-27.024,15:30:00,,8.453,,0.998,0.993,330,0.17,128.69,Dec 330 Calls,,,127.7
RURAF,107.9,,,,134.5,,C,89.261,0.137,O,132.33,,0,0.298,,283,-0.014,,090116,,081204,32.15,0.556,-28.963,15:30:00,,28.95,,0.955,0.864,330,4.96,134.15,Jan09 330 Calls,,,132.6
RURBF,121.3,,,,140.9,,C,85.012,0.135,O,138.68,,0,0.325,,11,-0.019,,090220,,081204,52.46,0.556,-25.867,15:30:00,,49.053,,0.895,0.822,330,11.31,141.42,Feb09 330 Calls,,,138.2
RURCF,136,10,136,136,143.7,,C,83.806,0.132,O,142.38,136,0,0.336,126,122,-0.012,,090320,,081204,68.741,0.556,-21.616,15:30:00,,60.076,,0.858,0.761,330,15.01,144.1,Mar09 330 Calls,,1,141.7
RURFF,143.8,,,,151.2,,C,81.552,0.123,O,149.37,,0,0.359,,117,-0.008,,090619,,081204,117.638,0.556,-14.877,15:30:00,,88.512,,0.781,0.655,330,22,150.65,Jun09 330 Calls,,,148.1
RURXF,1.27,-0.08,1.73,1.2,1.5,0.964,P,-3.501,0.089,O,1.27,1.73,0,0.06,1.35,3592,-0.016,0.933,081219,,081204,-0.71,0.556,-21.347,15:30:00,,7.169,0.9,0.002,0.935,330,1.27,1.29,Dec 330 Puts,,78,1.05
RURMF,8,,,,7.3,0.841,P,-10.054,0.135,O,7.05,,0,0.113,,859,0.004,0.832,090116,,081204,-6.224,0.556,-26.684,15:30:00,,27.601,0.819,0.045,0.831,330,7.05,7.02,Jan09 330 Puts,,,6.7
RURNF,17.56,,,,13.9,0.776,P,-13.877,0.137,O,13.65,,0,0.156,,682,0.016,0.771,090220,,081204,-16.354,0.556,-23.129,15:30:00,,46.575,0.757,0.105,0.766,330,13.65,13.44,Feb09 330 Puts,,,13
RUROF,21.1,,,,18.3,0.741,P,-15.595,0.134,O,17.86,,0,0.182,,296,0.012,0.734,090320,,081204,-25.679,0.556,-20.342,15:30:00,,58.615,0.721,0.142,0.73,330,17.86,17.64,Mar09 330 Puts,,,17.1
RURRF,32.2,,,,27.2,0.646,P,-18.104,0.125,O,26.72,,0,0.232,,161,0.016,0.64,090619,,081204,-58.283,0.556,-14.189,15:30:00,,87.48,0.628,0.219,0.635,330,26.72,26.3,Jun09 330 Puts,,,25.7
RURLH,107.8,-17.6,107.8,107.8,120.5,,C,94.601,0.122,O,118.75,107.8,0,0.256,125.4,67,-0.003,,081219,,081204,12.86,0.556,-31.841,15:30:00,,10.164,,0.996,0.966,340,1.38,119.16,Dec 340 Calls,,16,118.1
RURAH,99.8,,,,125.8,,C,87.676,0.154,O,123.66,,0,0.281,,30,-0.014,,090116,,081204,32.33,0.556,-31.272,15:30:00,,31.925,,0.938,0.845,340,6.29,125.4,Jan09 340 Calls,,,123.9
RURBH,-1,,,,132.6,,C,83.443,0.147,O,131.35,,0,0.31,,,-0.013,,090220,,081204,52.706,0.556,-27.002,15:30:00,,52.365,,0.872,0.804,340,13.98,133.12,Feb09 340 Calls,,,130.1
RURCH,-1,,,,136.3,,C,82.206,0.142,O,135.1,,0,0.321,,161,-0.008,,090320,,081204,68.939,0.556,-22.542,15:30:00,,63.814,,0.834,0.747,340,17.73,136.14,Mar09 340 Calls,,,133.9
RURFH,-1,,,,143.8,,C,80.006,0.131,O,142.35,,0,0.347,,103,-0.006,,090619,,081204,117.87,0.556,-15.388,15:30:00,,92.974,,0.759,0.645,340,24.98,143.24,Jun09 340 Calls,,,140.9
RURXH,1.6,-0.35,2.08,1.6,1.8,0.924,P,-4.544,0.113,O,1.67,2.08,0,0.061,1.95,3937,-0.018,0.91,081219,,081204,-0.922,0.556,-25.891,15:30:00,,8.86,0.896,0.004,0.913,340,1.67,1.7,Dec 340 Puts,,24,1.55
RURMH,11.8,,,,8.6,0.826,P,-11.686,0.154,O,8.42,,0,0.115,,624,0.018,0.82,090116,,081204,-7.247,0.556,-29.504,15:30:00,,30.753,0.803,0.062,0.815,340,8.42,8.27,Jan09 340 Puts,,,7.9
RURNH,12.2,,,,15.7,0.762,P,-15.569,0.151,O,15.1,,0,0.159,,588,-0.01,0.751,090220,,081204,-18.388,0.556,-24.167,15:30:00,,50.307,0.745,0.128,0.754,340,15.1,15.26,Feb09 340 Puts,,,14.8
RUROH,16.1,,,,20.4,0.729,P,-17.257,0.145,O,19.62,,0,0.185,,609,-0.006,0.717,090320,,081204,-28.475,0.556,-21.129,15:30:00,,62.588,0.71,0.166,0.719,340,19.62,19.73,Mar09 340 Puts,,,19.2
RURRH,50.3,,,,29.8,0.636,P,-19.693,0.133,O,30.11,,0,0.235,,119,0.042,0.64,090619,,081204,-63.563,0.556,-14.983,15:30:00,,92.13,0.621,0.241,0.627,340,30.11,28.91,Jun09 340 Puts,,,28.4
RURLJ,113.85,,,,110.8,,C,93.239,0.15,O,109.9,,0,0.237,,1359,0.001,,081219,,081204,12.991,0.556,-37.191,15:30:00,,12.118,,0.991,0.941,350,2.53,109.75,Dec 350 Calls,,,108.6
RURAJ,99.12,,,,117.3,,C,85.91,0.173,O,115.53,,0,0.265,,85,-0.011,,090116,,081204,32.392,0.556,-33.583,15:30:00,,35.013,,0.918,0.826,350,8.16,116.81,Jan09 350 Calls,,,115.4
RURBJ,-1,,,,124.6,,C,81.749,0.16,O,123.5,,0,0.295,,11,-0.012,,090220,,081204,52.797,0.556,-28.093,15:30:00,,55.709,,0.847,0.786,350,16.13,124.99,Feb09 350 Calls,,,122.4
RURCJ,103,,,,128.8,,C,80.5,0.154,O,126.43,,0,0.307,,103,-0.015,,090320,,081204,68.949,0.556,-23.424,15:30:00,,67.534,,0.809,0.733,350,19.06,128.36,Mar09 350 Calls,,,126.4
RURFJ,117.66,,,,136.8,,C,78.387,0.139,O,134.51,,0,0.334,,308,-0.011,,090619,,081204,117.832,0.556,-15.868,15:30:00,,97.345,,0.736,0.635,350,27.14,135.99,Jun09 350 Calls,,,133.9
RURXJ,2.2,-0.05,2.8,1.97,2.3,0.898,P,-5.851,0.142,O,2.2,2.8,0,0.062,2.25,8541,-0.009,0.889,081219,,081204,-1.189,0.556,-31.231,15:30:00,,10.829,0.879,0.009,0.891,350,2.2,2.22,Dec 350 Puts,,158,2.1
RURMJ,9.87,-1.83,10.4,9.87,10,0.808,P,-13.511,0.173,O,9.8,10.4,0,0.117,11.7,3325,0.01,0.803,090116,,081204,-8.396,0.556,-31.895,15:30:00,,34.027,0.797,0.082,0.8,350,9.8,9.7,Jan09 350 Puts,,15,9.6
RURNJ,18.2,,,,17.8,0.751,P,-17.395,0.165,O,17.39,,0,0.161,,693,0.007,0.744,090220,,081204,-20.592,0.556,-25.84,15:30:00,,54.052,0.735,0.153,0.742,350,17.39,17.27,Feb09 350 Puts,,,16.9
RUROJ,27,,,,22.7,0.718,P,-19.028,0.157,O,22.38,,0,0.187,,1340,0.017,0.713,090320,,081204,-31.469,0.556,-22.458,15:30:00,,66.533,0.702,0.191,0.708,350,22.38,22,Mar09 350 Puts,,,21.6
