Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYIL,,,,,,,C,95.005,0.131,O,0,,0,0.148,,,,,070921,,,23.71,0.168,-34.967,,,15.676,,1,0.52,660,,117.84,Sep 660 Calls,,,
RUYJL,,,,,,,C,87.326,0.174,O,0,,0,0.164,,,,,071019,,,63.336,0.168,-35.573,,,54.646,,0.998,0.455,660,,125.46,Oct 660 Calls,,,
RUYKL,,,,,,,C,84.276,0.171,O,0,,0,0.176,,,,,071116,,,99.804,0.168,-29.894,,,81.548,,0.988,0.416,660,,131.26,Nov 660 Calls,,,
RUYLL,,,,,,,C,82.028,0.163,O,0,,0,0.189,,,,,071221,,,142.682,0.168,-25.534,,,108.695,,0.969,0.388,660,,137.55,Dec 660 Calls,,,
RUYCL,,,,,,,C,79.189,0.145,O,0,,0,0.213,,,,,080321,,,246.416,0.168,-19.569,,,161.859,,0.923,0.351,660,,150.88,Mar08 660 Calls,,,
RUYUL,,,,,,,P,-3.152,0.102,O,0,1.06,0,0.027,,,,,070921,,,-0.97,0.168,-16.581,,,10.796,,0,0.457,660,,0.88,Sep 660 Puts,,,
RUYVL,,,,,,,P,-12.321,0.173,O,0,,0,0.06,,,,,071019,,,-11.844,0.168,-27.379,,,53.581,,0.002,0.448,660,,7.66,Oct 660 Puts,,,
RUYWL,,,,,,,P,-15.578,0.171,O,0,,0,0.077,,,,,071116,,,-25.448,0.168,-22.441,,,81.052,,0.012,0.413,660,,12.38,Nov 660 Puts,,,
RUYXL,,,,,,,P,-17.755,0.164,O,0,,0,0.092,,,,,071221,,,-44.235,0.168,-18.037,,,107.87,,0.031,0.384,660,,16.84,Dec 660 Puts,,,
RUYOL,,,,,,,P,-20.599,0.146,O,0,,0,0.121,,,,,080321,,,-98.816,0.168,-12.2,,,160.885,,0.077,0.347,660,,25.76,Mar08 660 Puts,,,
RUYIN,,,,,,,C,93.965,0.158,O,0,,0,0.136,,,,,070921,,,23.771,0.168,-38.48,,,18.2,,1,0.501,670,,108.19,Sep 670 Calls,,,
RUYJN,,,,,,,C,85.748,0.194,O,0,,0,0.154,,,,,071019,,,62.961,0.168,-37.186,,,59.222,,0.996,0.443,670,,116.51,Oct 670 Calls,,,
RUYKN,,,,,,,C,82.621,0.186,O,0,,0,0.167,,,,,071116,,,98.988,0.168,-30.931,,,86.995,,0.98,0.407,670,,122.72,Nov 670 Calls,,,
RUYLN,,,,,,,C,80.425,0.175,O,0,,0,0.18,,,,,071221,,,141.505,0.168,-26.17,,,114.575,,0.956,0.381,670,,129.27,Dec 670 Calls,,,
RUYCN,,,,,,,C,77.706,0.153,O,0,,0,0.205,,,,,080321,,,244.455,0.168,-19.891,,,168.442,,0.904,0.346,670,,143.12,Mar08 670 Calls,,,
RUYUN,,,,,,,P,-4.147,0.131,O,0,,0,0.027,,,,,070921,,,-1.276,0.168,-20.347,,,13.508,,0,0.445,670,,1.17,Sep 670 Puts,,,
RUYVN,,,,,,,P,-13.971,0.194,O,0,,0,0.061,,,,,071019,,,-13.436,0.168,-29.12,,,58.431,,0.004,0.437,670,,8.73,Oct 670 Puts,,,
RUYWN,,,,,,,P,-17.267,0.187,O,0,,0,0.078,,,,,071116,,,-28.224,0.168,-23.443,,,86.639,,0.02,0.405,670,,13.81,Nov 670 Puts,,,
RUYXN,,,,,,,P,-19.402,0.176,O,0,,0,0.093,,,,,071221,,,-48.373,0.168,-18.636,,,113.961,,0.044,0.377,670,,18.52,Dec 670 Puts,,,
RUYON,,,,,,,P,-22.114,0.154,O,0,,0,0.122,,,,,080321,,,-106.189,0.168,-12.445,,,167.665,,0.096,0.342,670,,27.85,Mar08 670 Puts,,,
RUYIP,,,,,,,C,92.682,0.19,O,0,,0,0.125,,,,,070921,,,23.756,0.168,-42.363,,,21.125,,1,0.481,680,,98.63,Sep 680 Calls,,,
RUYJP,,,,,,,C,83.974,0.215,O,0,,0,0.145,,,,,071019,,,62.396,0.168,-38.779,,,64.021,,0.991,0.431,680,,107.69,Oct 680 Calls,,,
RUYKP,,,,,,,C,80.809,0.202,O,0,,0,0.158,,,,,071116,,,97.911,0.168,-31.922,,,92.539,,0.968,0.398,680,,114.34,Nov 680 Calls,,,
RUYLP,,,,,,,C,78.697,0.188,O,0,,0,0.171,,,,,071221,,,140.008,0.168,-26.761,,,120.481,,0.938,0.373,680,,121.14,Dec 680 Calls,,,
RUYCP,,,,,,,C,76.14,0.161,O,0,,0,0.197,,,,,080321,,,242.081,0.168,-20.182,,,174.936,,0.882,0.341,680,,135.5,Mar08 680 Calls,,,
RUYUP,,,,,,,P,-5.435,0.168,O,0,,0,0.028,,,,,070921,,,-1.674,0.168,-24.754,,,16.77,,0,0.433,680,,1.56,Sep 680 Puts,,,
RUYVP,,,,,,,P,-15.825,0.215,O,0,,0,0.061,,,,,071019,,,-15.226,0.168,-30.845,,,63.495,,0.009,0.427,680,,9.96,Oct 680 Puts,,,
RUYWP,,,,,,,P,-19.113,0.203,O,0,,0,0.079,,,,,071116,,,-31.264,0.168,-24.399,,,92.312,,0.032,0.397,680,,15.4,Nov 680 Puts,,,
RUYXP,,,,,,,P,-21.174,0.189,O,0,,0,0.094,,,,,071221,,,-52.833,0.168,-19.19,,,120.057,,0.062,0.37,680,,20.36,Dec 680 Puts,,,
RUYOP,,,,,,,P,-23.706,0.162,O,0,,0,0.123,,,,,080321,,,-113.955,0.168,-12.655,,,174.322,,0.118,0.337,680,,30.07,Mar08 680 Puts,,,
RUYIR,,,,,,,C,91.096,0.23,O,0,,0,0.114,,,,,070921,,,23.648,0.168,-46.608,,,24.491,,1,0.463,690,,89.17,Sep 690 Calls,,,
RUYJR,,,,,,,C,81.982,0.239,O,0,,0,0.135,,,,,071019,,,61.619,0.168,-40.322,,,69.004,,0.982,0.419,690,,99.03,Oct 690 Calls,,,
RUYKR,,,,,,,C,78.832,0.219,O,0,,0,0.149,,,,,071116,,,96.557,0.168,-32.85,,,98.127,,0.951,0.39,690,,106.12,Nov 690 Calls,,,
RUYLR,,,,,,,C,76.839,0.201,O,0,,0,0.163,,,,,071221,,,138.176,0.168,-27.299,,,126.357,,0.916,0.366,690,,113.17,Dec 690 Calls,,,
RUYCR,,,,,,,C,74.492,0.17,O,0,,0,0.19,,,,,080321,,,239.285,0.168,-20.439,,,181.293,,0.857,0.335,690,,128.03,Mar08 690 Calls,,,
RUYUR,,,,,,,P,-7.09,0.212,O,0,,0,0.028,,,,,070921,,,-2.185,0.168,-29.812,,,20.626,,0,0.422,690,,2.08,Sep 690 Puts,,,
RUYVR,,,,,,,P,-17.9,0.239,O,0,,0,0.062,,,,,071019,,,-17.234,0.168,-32.52,,,68.723,,0.018,0.417,690,,11.35,Oct 690 Puts,,,
RUYWR,,,,,,,P,-21.125,0.22,O,0,,0,0.079,,,,,071116,,,-34.582,0.168,-25.29,,,98.011,,0.049,0.389,690,,17.16,Nov 690 Puts,,,
RUYXR,,,,,,,P,-23.072,0.202,O,0,,0,0.095,,,,,071221,,,-57.619,0.168,-19.683,,,126.087,,0.084,0.364,690,,22.36,Dec 690 Puts,,,
RUYOR,,,,,,,P,-25.379,0.171,O,0,,0,0.124,,,,,080321,,,-122.123,0.168,-12.824,,,180.812,,0.143,0.332,690,,32.43,Mar08 690 Puts,,,
RUTIT,82.1,-11.5,82.1,82.1,79,,C,89.136,0.277,O,78.77,82.1,0,0.103,93.6,686,-0.013,,070921,,070907,23.423,0.168,-51.175,15:30:00,,28.325,,0.999,0.444,700,3.27,79.84,Sep 700 Calls,,1,78.2
RUTJT,-1,,,,90.4,,C,79.751,0.264,O,89.85,,0,0.126,,26,-0.008,,071019,,070907,60.609,0.168,-41.781,15:30:00,,74.115,,0.968,0.408,700,14.35,90.55,Oct 700 Calls,,,89.3
RUTKT,-1,,,,98.9,0.389,C,76.68,0.237,O,97.9,,0,0.141,,,-0.002,0.38,071116,,070907,94.908,0.168,-33.545,15:30:00,,103.69,0.37,0.928,0.381,700,22.4,98.08,Nov 700 Calls,,,96.9
RUTLT,-1,,,,105.6,0.36,C,74.845,0.215,O,104.95,,0,0.155,,3641,-0.004,0.356,071221,,070907,135.993,0.168,-27.539,15:30:00,,132.14,0.351,0.889,0.359,700,29.45,105.37,Dec 700 Calls,,,104.3
RUTCT,-1,,,,121.2,0.333,C,72.759,0.178,O,120.4,,0,0.182,,65,-0.003,0.329,080321,,070907,236.058,0.168,-20.578,15:30:00,,187.459,0.324,0.829,0.33,700,44.9,120.71,Mar08 700 Calls,,,119.6
RUTUT,2.78,1.15,2.79,2.62,2.8,0.412,P,-9.198,0.265,O,2.75,2.62,0,0.029,1.63,41116,-0.004,0.41,070921,,070907,-2.837,0.168,-35.478,15:30:00,,25.094,0.408,0.001,0.41,700,2.75,2.76,Sep 700 Puts,,72,2.7
RUTVT,-1,,,,13,0.408,P,-20.216,0.264,O,12.8,,0,0.063,,1690,-0.011,0.405,071019,,070907,-19.478,0.168,-33.837,15:30:00,,74.044,0.402,0.032,0.407,700,12.8,12.94,Oct 700 Puts,,,12.6
RUTWT,-1,,,,19.4,0.384,P,-23.309,0.237,O,19,,0,0.08,,231,-0.006,0.38,071116,,070907,-38.193,0.168,-25.994,15:30:00,,103.663,0.376,0.072,0.381,700,19,19.11,Nov 700 Puts,,,18.6
RUTXT,-1,,,,24.7,0.359,P,-25.099,0.215,O,24.35,,0,0.096,,12622,-0.007,0.356,071221,,070907,-62.738,0.168,-19.985,15:30:00,,131.985,0.353,0.111,0.357,700,24.35,24.52,Dec 700 Puts,,,24
RUTOT,-1,,,,35.6,0.331,P,-27.132,0.179,O,34.55,,0,0.126,,249,-0.011,0.325,080321,,070907,-130.703,0.168,-12.845,15:30:00,,187.087,0.32,0.171,0.327,700,34.55,34.93,Mar08 700 Puts,,,33.5
RUTIB,-1,,,,70,,C,86.715,0.332,O,69.65,,0,0.092,,492,-0.015,,070921,,070907,23.055,0.168,-55.98,15:30:00,,32.631,,0.997,0.426,710,4.15,70.68,Sep 710 Calls,,,69.3
RUTJB,-1,,,,82.3,0.396,C,77.258,0.29,O,81.9,,0,0.117,,137,-0.004,0.392,071019,,070907,59.342,0.168,-42.511,15:30:00,,79.277,0.387,0.945,0.396,710,16.4,82.27,Oct 710 Calls,,,81.5
RUTKB,-1,,,,90.6,0.376,C,74.344,0.255,O,90.05,,0,0.133,,40,-0.002,0.371,071116,,070907,92.948,0.168,-34.238,15:30:00,,109.146,0.366,0.897,0.373,710,24.55,90.24,Nov 710 Calls,,,89.5
RUTLB,-1,,,,98.2,0.354,C,72.712,0.228,O,97.45,,0,0.147,,122,-0.003,0.349,071221,,070907,133.446,0.168,-27.979,15:30:00,,137.759,0.344,0.856,0.351,710,31.95,97.76,Dec 710 Calls,,,96.7
RUTCB,-1,,,,114.1,0.328,C,70.942,0.187,O,113.35,,0,0.175,,46,-0.002,0.324,080321,,070907,232.392,0.168,-20.781,15:30:00,,193.379,0.32,0.798,0.325,710,47.85,113.56,Mar08 710 Calls,,,112.6
RUTUB,3.33,0.86,3.73,3.2,3.8,0.404,P,-11.852,0.328,O,3.68,3.38,0,0.03,2.47,11192,0.011,0.4,070921,,070907,-3.659,0.168,-42.003,15:30:00,,30.142,0.397,0.003,0.399,710,3.68,3.64,Sep 710 Puts,,85,3.6
RUTVB,-1,,,,14.9,0.399,P,-22.79,0.29,O,14.7,,0,0.064,,583,-0.003,0.397,071019,,070907,-21.976,0.168,-35.495,15:30:00,,79.372,0.394,0.055,0.397,710,14.7,14.74,Oct 710 Puts,,,14.5
RUTWB,-1,,,,21.6,0.376,P,-25.668,0.255,O,21.2,,0,0.081,,148,-0.003,0.373,071116,,070907,-42.098,0.168,-26.729,15:30:00,,109.172,0.369,0.103,0.373,710,21.2,21.26,Nov 710 Puts,,,20.8
RUTXB,-1,,,,27.3,0.354,P,-27.258,0.229,O,26.85,,0,0.097,,1536,0,0.351,071221,,070907,-68.204,0.168,-20.437,15:30:00,,137.683,0.347,0.144,0.351,710,26.85,26.86,Dec 710 Puts,,,26.4
RUTOB,-1,,,,38.4,0.327,P,-28.966,0.188,O,37.8,,0,0.127,,232,0.006,0.324,080321,,070907,-139.703,0.168,-13.085,15:30:00,,193.095,0.321,0.202,0.323,710,37.8,37.59,Mar08 710 Puts,,,37.2
RUTID,-1,,,,61.3,,C,83.73,0.398,O,60.95,,0,0.083,,1400,-0.013,,070921,,070907,22.512,0.168,-60.873,15:30:00,,37.369,,0.989,0.408,720,5.45,61.73,Sep 720 Calls,,,60.6
RUTJD,-1,,,,74.5,0.388,C,74.483,0.318,O,74,,0,0.109,,121,-0.003,0.382,071019,,070907,57.798,0.168,-43.941,15:30:00,,84.389,0.376,0.912,0.385,720,18.5,74.21,Oct 720 Calls,,,73.5
RUTKD,-1,,,,83.2,0.37,C,71.818,0.273,O,82.6,,0,0.125,,10,0,0.365,071116,,070907,90.665,0.168,-35.049,15:30:00,,114.402,0.359,0.859,0.365,720,27.1,82.63,Nov 720 Calls,,,82
RUTLD,-1,,,,90.8,0.347,C,70.434,0.242,O,90.2,,0,0.139,,95,-0.002,0.343,071221,,070907,130.521,0.168,-28.409,15:30:00,,143.13,0.339,0.818,0.344,720,34.7,90.35,Dec 720 Calls,,,89.6
RUTCD,-1,,,,107.3,0.324,C,69.04,0.195,O,106.5,,0,0.168,,56,-0.001,0.32,080321,,070907,228.283,0.168,-20.938,15:30:00,,198.994,0.316,0.765,0.32,720,51,106.58,Mar08 720 Calls,,,105.7
RUTUD,4.65,1.75,5,4.65,4.7,0.385,P,-15.153,0.399,O,4.7,5,0,0.031,2.9,47589,-0.019,0.385,070921,,070907,-4.684,0.168,-47.435,15:30:00,,35.668,0.385,0.011,0.388,720,4.7,4.79,Sep 720 Puts,,53,4.7
RUTVD,15.69,3.35,15.9,15.69,17,0.39,P,-25.633,0.317,O,16.75,15.9,0,0.065,12.34,569,-0.002,0.387,071019,,070907,-24.741,0.168,-36.755,15:30:00,,84.588,0.385,0.088,0.387,720,16.75,16.78,Oct 720 Puts,,7,16.6
RUTWD,-1,,,,24,0.369,P,-28.207,0.273,O,23.6,,0,0.082,,105,0,0.365,071116,,070907,-46.311,0.168,-27.318,15:30:00,,114.449,0.362,0.141,0.365,720,23.6,23.61,Nov 720 Puts,,,23.2
RUTXD,-1,,,,29.8,0.347,P,-29.554,0.242,O,29.4,,0,0.098,,5349,0,0.344,071221,,070907,-74.029,0.168,-20.676,15:30:00,,143.104,0.341,0.182,0.344,720,29.4,29.4,Dec 720 Puts,,,29
RUTOD,-1,,,,41.1,0.321,P,-30.884,0.196,O,40.55,,0,0.128,,176,0.003,0.318,080321,,070907,-149.13,0.168,-13.089,15:30:00,,198.781,0.316,0.235,0.318,720,40.55,40.41,Mar08 720 Puts,,,40
RUTIF,-1,,,,52.7,,C,80.068,0.472,O,52.35,,0,0.073,,296,-0.013,,070921,,070907,21.757,0.168,-65.617,15:30:00,,42.434,,0.969,0.39,730,6.85,53.05,Sep 730 Calls,,,52
RUTJF,-1,,,,66.8,0.378,C,71.405,0.347,O,66.35,,0,0.101,,173,-0.001,0.373,071019,,070907,55.956,0.168,-45.131,15:30:00,,89.32,0.368,0.867,0.374,730,20.85,66.42,Oct 730 Calls,,,65.9
RUTKF,-1,,,,76.1,0.364,C,69.096,0.292,O,75.4,,0,0.118,,,0.002,0.358,071116,,070907,88.046,0.168,-35.609,15:30:00,,119.348,0.352,0.813,0.357,730,29.9,75.26,Nov 730 Calls,,,74.7
RUTLF,-1,,,,83.7,0.341,C,68.01,0.256,O,83.15,,0,0.132,,265,0,0.338,071221,,070907,127.208,0.168,-28.701,15:30:00,,148.164,0.334,0.775,0.338,730,37.65,83.16,Dec 730 Calls,,,82.6
RUTCF,-1,,,,100.5,0.319,C,67.054,0.203,O,99.75,,0,0.161,,42,0,0.315,080321,,070907,223.729,0.168,-21.046,15:30:00,,204.241,0.311,0.729,0.315,730,54.25,99.79,Mar08 730 Calls,,,99
RUTUF,6.2,1.62,6.2,5.38,6.4,0.38,P,-19.196,0.478,O,6.3,6.11,0,0.032,4.58,10799,0.005,0.377,070921,,070907,-5.941,0.168,-54.565,15:30:00,,41.479,0.375,0.031,0.377,730,6.3,6.27,Sep 730 Puts,,45,6.2
RUTVF,-1,,,,19.4,0.381,P,-28.752,0.344,O,19.2,,0,0.066,,2363,0.007,0.379,071019,,070907,-27.781,0.168,-37.998,15:30:00,,89.552,0.377,0.133,0.378,730,19.2,19.07,Oct 730 Puts,,,19
RUTWF,-1,,,,26.8,0.363,P,-30.932,0.291,O,26.3,,0,0.084,,133,0.004,0.359,071116,,070907,-50.842,0.168,-27.788,15:30:00,,119.395,0.355,0.187,0.358,730,26.3,26.19,Nov 730 Puts,,,25.8
RUTXF,-1,,,,32.7,0.341,P,-31.99,0.256,O,32.3,,0,0.099,,11166,0.005,0.338,071221,,070907,-80.221,0.168,-20.883,15:30:00,,148.163,0.336,0.225,0.337,730,32.3,32.14,Dec 730 Puts,,,31.9
RUTOF,-1,,,,44.2,0.317,P,-32.884,0.205,O,43.65,,0,0.13,,522,0.006,0.314,080321,,070907,-158.991,0.168,-13.091,15:30:00,,204.086,0.311,0.271,0.313,730,43.65,43.4,Mar08 730 Puts,,,43.1
RUTIH,-1,,,,44.5,0.368,C,75.605,0.555,O,44.2,,0,0.064,,1099,-0.011,0.362,070921,,070907,20.751,0.168,-67.3,15:30:00,,47.624,0.355,0.927,0.372,740,8.7,44.71,Sep 740 Calls,,,43.9
RUTJH,-1,,,,59.5,0.369,C,68.01,0.376,O,59.2,,0,0.093,,96,0.005,0.365,071019,,070907,53.797,0.168,-46.207,15:30:00,,93.913,0.362,0.809,0.362,740,23.7,58.91,Oct 740 Calls,,,58.9
RUTKH,-1,,,,68.9,0.355,C,66.178,0.31,O,68.25,,0,0.111,,,0.001,0.35,071116,,070907,85.084,0.168,-35.896,15:30:00,,123.863,0.344,0.76,0.349,740,32.75,68.15,Nov 740 Calls,,,67.6
RUTLH,-1,,,,77,0.336,C,65.438,0.269,O,76.55,,0,0.125,,297,0.005,0.333,071221,,070907,123.5,0.168,-28.996,15:30:00,,152.761,0.33,0.728,0.331,740,41.05,76.2,Dec 740 Calls,,,76.1
RUTCH,-1,,,,94,0.315,C,64.984,0.211,O,93.3,,0,0.155,,63,0.001,0.311,080321,,070907,218.73,0.168,-21.1,15:30:00,,209.054,0.308,0.691,0.311,740,57.8,93.18,Mar08 740 Calls,,,92.6
RUTUH,7.6,2.64,7.6,7.3,8.4,0.371,P,-24.059,0.561,O,8.22,7.3,0,0.034,4.96,12787,0.007,0.367,070921,,070907,-7.458,0.168,-60.543,15:30:00,,47.269,0.364,0.073,0.366,740,8.22,8.16,Sep 740 Puts,,4,8.1
RUTVH,-1,,,,22.1,0.373,P,-32.16,0.371,O,21.85,,0,0.067,,2611,0.01,0.37,071019,,070907,-31.108,0.168,-38.706,15:30:00,,94.12,0.367,0.191,0.368,740,21.85,21.64,Oct 740 Puts,,,21.6
RUTWH,-1,,,,29.4,0.353,P,-33.847,0.309,O,29.05,,0,0.085,,30,0.001,0.35,071116,,070907,-55.701,0.168,-27.923,15:30:00,,123.897,0.347,0.24,0.35,740,29.05,29.01,Nov 740 Puts,,,28.7
RUTXH,-1,,,,35.6,0.334,P,-34.566,0.269,O,35.2,,0,0.1,,4792,0.003,0.331,071221,,070907,-86.789,0.168,-20.857,15:30:00,,152.768,0.329,0.272,0.331,740,35.2,35.09,Dec 740 Puts,,,34.8
RUTOH,-1,,,,47.2,0.311,P,-34.967,0.213,O,46.75,,0,0.131,,294,0.004,0.309,080321,,070907,-169.288,0.168,-13.011,15:30:00,,208.948,0.307,0.309,0.308,740,46.75,46.56,Mar08 740 Puts,,,46.3
RUTIJ,-1,,,,37,0.359,C,70.224,0.643,O,36.6,,0,0.056,,17036,-0.005,0.351,070921,,070907,19.456,0.168,-72.311,15:30:00,,52.603,0.343,0.852,0.355,750,11.1,36.79,Sep 750 Calls,,,36.2
RUTJJ,-1,,,,52.5,0.36,C,64.284,0.404,O,52.1,,0,0.086,,162,0.007,0.355,071019,,070907,51.305,0.168,-46.548,15:30:00,,97.982,0.351,0.739,0.352,750,26.6,51.74,Oct 750 Calls,,,51.7
RUTKJ,-1,,,,62.4,0.349,C,63.062,0.327,O,61.65,,0,0.104,,,0.005,0.343,071116,,070907,81.776,0.168,-36.125,15:30:00,,127.814,0.337,0.7,0.341,750,36.15,61.32,Nov 750 Calls,,,60.9
RUTLJ,-1,,,,70.5,0.331,C,62.722,0.282,O,69.8,,0,0.118,,4295,0.004,0.326,071221,,070907,119.398,0.168,-28.942,15:30:00,,156.812,0.322,0.676,0.324,750,44.3,69.49,Dec 750 Calls,,,69.1
RUTCJ,-1,,,,87.5,0.309,C,62.834,0.219,O,86.85,,0,0.148,,153,0.001,0.306,080321,,070907,213.289,0.168,-21.071,15:30:00,,213.366,0.303,0.652,0.306,750,61.35,86.77,Mar08 750 Calls,,,86.2
RUTUJ,-1,,,,10.5,0.354,P,-29.772,0.644,O,10.4,,0,0.035,,59412,-0.011,0.352,070921,,070907,-9.246,0.168,-64.392,15:30:00,,52.599,0.35,0.148,0.355,750,10.4,10.52,Sep 750 Puts,,,10.3
