Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURXP,14,,,,16.1,0.447,P,-16.893,0.168,O,15.76,,0,0.141,,843,0.002,0.443,091218,,090623,-47.625,0.238,-10.542,15:30:00,,85.587,0.441,0.068,0.443,380,15.76,15.73,Dec 380 Puts,,,15.6
RUROP,21.3,,,,23.5,0.429,P,-19.625,0.156,O,23.16,,0,0.179,,120,-0.005,0.426,100319,,090623,-86.891,0.238,-8.86,15:30:00,,114.907,0.425,0.114,0.427,380,23.16,23.27,Mar10 380 Puts,,,23
RURGR,107.04,,,,102.5,,C,94.894,0.146,O,102.19,,0,0.204,,71,0,,090717,,090623,23.874,0.238,-15.444,15:30:00,,13.215,,1,0.573,390,0.98,102.14,Jul 390 Calls,,,101.4
RURHR,-1,,,,105.5,,C,88.937,0.19,O,104.9,,0,0.217,,20,-0.004,,090821,,090623,53.309,0.238,-15.91,15:30:00,,37.193,,0.991,0.504,390,3.69,105.36,Aug 390 Calls,,,104.3
RURIR,122.5,,,,107.7,,C,85.896,0.194,O,107.88,,0,0.228,,231,-0.002,,090918,,090623,74.244,0.238,-14.957,15:30:00,,53.406,,0.974,0.484,390,6.67,108.11,Sep 390 Calls,,,106.6
RURLR,130.1,,,,116.2,,C,80.755,0.18,O,115.91,,0,0.256,,75,0.001,,091218,,090623,134.898,0.238,-11.995,15:30:00,,92.866,,0.909,0.447,390,14.7,115.79,Dec 390 Calls,,,114.2
RURCR,147,,,,121.6,0.423,C,79.009,0.171,O,122,,0,0.269,,11,0.021,0.426,100319,,090623,193.352,0.238,-10.161,15:30:00,,119.614,0.409,0.859,0.406,390,20.79,119.54,Mar10 390 Calls,,,119.9
RURSR,1,0.08,1,0.84,1,0.519,P,-3.445,0.119,O,0.9,0.84,0,0.04,0.92,2862,-0.011,0.509,090717,,090623,-1.17,0.238,-9.847,15:30:00,,9.618,0.498,0,0.51,390,0.9,0.91,Jul 390 Puts,,44,0.8
RURTR,4.44,-0.26,4.6,4.34,4.8,0.476,P,-9.773,0.186,O,4.64,4.5,0,0.072,4.7,1236,0.002,0.471,090821,,090623,-8.469,0.238,-13.533,15:30:00,,34.004,0.467,0.009,0.471,390,4.64,4.63,Aug 390 Puts,,47,4.5
RURUR,5.72,,,,8.2,0.463,P,-13.09,0.194,O,7.89,,0,0.092,,328,-0.008,0.457,090918,,090623,-17.116,0.238,-13.267,15:30:00,,50.755,0.455,0.026,0.458,390,7.89,7.95,Sep 390 Puts,,,7.8
RURXR,14,,,,18,0.438,P,-18.802,0.183,O,17.52,,0,0.143,,336,-0.009,0.433,091218,,090623,-53.092,0.238,-10.982,15:30:00,,91.551,0.431,0.091,0.434,390,17.52,17.68,Dec 390 Puts,,,17.4
RUROR,20.7,,,,25.9,0.422,P,-21.428,0.167,O,25.27,,0,0.181,,135,-0.013,0.417,100319,,090623,-95.03,0.238,-9.103,15:30:00,,121.06,0.416,0.141,0.42,390,25.27,25.61,Mar10 390 Puts,,,25.1
RUWGX,131.1,,,,92.8,,C,93.595,0.182,O,94.05,,0,0.185,,64,0.016,,090717,,090623,24.086,0.238,-17.734,15:30:00,,15.792,,1,0.548,400,2.84,92.54,Jul 400 Calls,,,91.6
RUWHX,111.4,,,,96.4,,C,87.022,0.22,O,96.59,,0,0.201,,57,0.002,,090821,,090623,53.246,0.238,-17.255,15:30:00,,41.616,,0.983,0.488,400,5.38,96.38,Aug 400 Calls,,,95.3
RUWIX,98.1,-33.27,98.1,98.1,99,,C,83.878,0.218,O,98.48,98.1,0,0.213,131.37,3366,-0.01,,090918,,090623,73.952,0.238,-15.892,15:30:00,,58.371,,0.958,0.47,400,7.27,99.48,Sep 400 Calls,,2,98
RUWLX,120.6,,,,107.8,,C,78.753,0.195,O,107.79,,0,0.243,,1637,-0.001,,091218,,090623,133.995,0.238,-12.45,15:30:00,,98.52,,0.882,0.438,400,16.58,107.92,Dec 400 Calls,,,106.5
RUWCX,126.8,,,,114.2,0.416,C,77.023,0.183,O,114.09,,0,0.258,,304,0.017,0.415,100319,,090623,191.674,0.238,-10.34,15:30:00,,125.977,0.404,0.83,0.4,400,22.88,112.23,Mar10 400 Calls,,,112.7
RUWSX,1.23,0.03,1.25,1.14,1.35,0.501,P,-4.634,0.157,O,1.25,1.15,0,0.041,1.2,9695,0.008,0.493,090717,,090623,-1.574,0.238,-12.377,15:30:00,,12.234,0.484,0,0.492,400,1.25,1.24,Jul 400 Puts,,184,1.15
RUWTX,5.68,0.28,5.68,4.9,5.8,0.463,P,-11.744,0.218,O,5.65,4.9,0,0.073,5.4,3047,0.004,0.459,090821,,090623,-10.188,0.238,-15.085,15:30:00,,38.811,0.455,0.017,0.459,400,5.65,5.63,Aug 400 Puts,,35,5.5
RUWUX,6.69,,,,9.6,0.452,P,-15.199,0.22,O,9.27,,0,0.094,,10392,-0.006,0.447,090918,,090623,-19.899,0.238,-14.344,15:30:00,,56.155,0.445,0.042,0.448,400,9.27,9.33,Sep 400 Puts,,,9.2
RUWXX,19.5,1.1,19.5,19.5,20.2,0.43,P,-20.861,0.198,O,19.98,19.5,0,0.145,18.4,8200,0.008,0.428,091218,,090623,-59.011,0.238,-11.586,15:30:00,,97.469,0.426,0.118,0.426,400,19.98,19.82,Dec 400 Puts,,5,19.8
RUWOX,28,1.7,28,28,28.6,0.416,P,-23.34,0.179,O,28.33,28,0,0.183,26.3,1354,0.007,0.414,100319,,090623,-103.688,0.238,-9.515,15:30:00,,127.075,0.412,0.17,0.413,400,28.33,28.14,Mar10 400 Puts,,10,28.1
RUWGE,87.4,,,,83.3,,C,91.945,0.227,O,82.88,,0,0.167,,103,-0.002,,090717,,090623,24.178,0.238,-20.29,15:30:00,,18.821,,0.998,0.524,410,1.67,83.05,Jul 410 Calls,,,82
RUWHE,84.9,,,,87.6,,C,84.804,0.253,O,86.95,,0,0.185,,210,-0.007,,090821,,090623,52.914,0.238,-18.608,15:30:00,,46.312,,0.968,0.473,410,5.74,87.58,Aug 410 Calls,,,86.5
RUWIE,105,,,,90.6,,C,81.611,0.244,O,90.76,,0,0.198,,325,-0.003,,090918,,090623,73.324,0.238,-16.799,15:30:00,,63.472,,0.935,0.457,410,9.55,91.05,Sep 410 Calls,,,89.5
RUWLE,113.2,,,,100,0.426,C,76.601,0.211,O,100.1,,0,0.231,,340,-0.001,0.427,091218,,090623,132.64,0.238,-12.812,15:30:00,,104.073,0.416,0.85,0.429,410,18.89,100.25,Dec 410 Calls,,,98.9
RUWCE,6,,,,107.1,0.41,C,74.93,0.194,O,101.52,,0,0.247,,10,-0.034,0.367,100319,,090623,189.465,0.238,-9.39,15:30:00,,132.096,0.398,0.798,0.395,410,20.31,105.12,Mar10 410 Calls,,,105.5
RUWSE,1.69,-0.09,1.69,1.53,1.8,0.481,P,-6.213,0.206,O,1.7,1.54,0,0.041,1.78,6747,0.012,0.475,090717,,090623,-2.112,0.238,-15.106,15:30:00,,15.428,0.468,0.002,0.474,410,1.7,1.68,Jul 410 Puts,,104,1.6
RUWTE,6.62,-0.08,6.71,6.28,7,0.45,P,-14.049,0.254,O,6.84,6.28,0,0.074,6.7,1858,0.001,0.446,090821,,090623,-12.203,0.238,-16.598,15:30:00,,43.942,0.443,0.032,0.446,410,6.84,6.83,Aug 410 Puts,,17,6.7
RUWUE,10.5,0.78,10.5,10.5,11.2,0.441,P,-17.574,0.248,O,10.98,10.5,0,0.095,9.72,1060,0.004,0.438,090918,,090623,-23.044,0.238,-15.49,15:30:00,,61.697,0.435,0.065,0.437,410,10.98,10.94,Sep 410 Puts,,1,10.8
RUWXE,19.5,,,,22.6,0.422,P,-23.072,0.214,O,22.17,,0,0.147,,1636,0,0.418,091218,,090623,-65.395,0.238,-11.98,15:30:00,,103.267,0.416,0.15,0.418,410,22.17,22.18,Dec 410 Puts,,,22
RUWOE,30.7,4.4,30.7,30.7,31.4,0.41,P,-25.361,0.19,O,31.13,30.7,0,0.185,26.3,104,0.008,0.408,100319,,090623,-112.892,0.238,-9.782,15:30:00,,132.897,0.406,0.202,0.406,410,31.13,30.88,Mar10 410 Puts,,20,30.9
RUWGG,73.2,-2,73.2,73.2,73.7,,C,89.853,0.282,O,73.34,73.2,0,0.15,75.2,100,-0.005,,090717,,090623,24.118,0.238,-23.09,15:30:00,,22.334,,0.994,0.501,420,2.13,73.71,Jul 420 Calls,,10,73
RUWHG,94.63,,,,79,,C,82.248,0.289,O,79.32,,0,0.17,,138,0.004,,090821,,090623,52.28,0.238,-19.936,15:30:00,,51.216,,0.945,0.458,420,8.11,79,Aug 420 Calls,,,78.1
RUWIG,111.8,,,,82.5,,C,79.078,0.271,O,83.37,,0,0.185,,1177,0.007,,090918,,090623,72.334,0.238,-17.655,15:30:00,,68.629,,0.904,0.444,420,12.16,82.83,Sep 420 Calls,,,81.4
RUWLG,105.6,,,,92.7,0.419,C,74.299,0.226,O,92.7,,0,0.219,,3103,-0.001,0.419,091218,,090623,130.822,0.238,-13.206,15:30:00,,109.449,0.407,0.814,0.42,420,21.49,92.8,Dec 420 Calls,,,91.4
RUWCG,112.3,,,,100.1,0.403,C,72.735,0.206,O,100.01,,0,0.236,,10,0.018,0.402,100319,,090623,186.729,0.238,-10.87,15:30:00,,137.9,0.393,0.763,0.389,420,28.8,98.24,Mar10 420 Calls,,,98.7
RUWSG,2.23,0.03,2.24,1.94,2.35,0.46,P,-8.296,0.266,O,2.25,2.1,0,0.042,2.2,13154,-0.013,0.455,090717,,090623,-2.822,0.238,-17.95,15:30:00,,19.249,0.449,0.006,0.456,420,2.25,2.28,Jul 420 Puts,,239,2.15
RUWTG,8.28,0.48,8.28,7.58,8.4,0.437,P,-16.724,0.293,O,8.25,7.63,0,0.076,7.8,2418,-0.001,0.434,090821,,090623,-14.549,0.238,-18.141,15:30:00,,49.31,0.431,0.055,0.434,420,8.25,8.26,Aug 420 Puts,,31,8.1
RUWUG,12,-0.2,12.02,12,13,0.43,P,-20.232,0.277,O,12.81,12.02,0,0.097,12.2,3286,0.002,0.427,090918,,090623,-26.576,0.238,-16.499,15:30:00,,67.281,0.425,0.096,0.427,420,12.81,12.79,Sep 420 Puts,,11,12.7
RUWXG,21.2,,,,25.2,0.415,P,-25.437,0.23,O,24.63,,0,0.149,,2342,-0.006,0.409,091218,,090623,-72.248,0.238,-12.33,15:30:00,,108.861,0.407,0.186,0.411,420,24.63,24.77,Dec 420 Puts,,,24.4
RUWOG,31.2,,,,34.6,0.405,P,-27.489,0.201,O,34.1,,0,0.187,,145,0.007,0.401,100319,,090623,-122.646,0.238,-10.007,15:30:00,,138.458,0.4,0.237,0.399,420,34.1,33.85,Mar10 420 Puts,,,33.9
RUWGI,64.38,-6.02,67.41,64.38,64.5,,C,87.207,0.348,O,64.07,67.41,0,0.133,70.4,170,-0.008,,090717,,090623,23.867,0.238,-26.08,15:30:00,,26.337,,0.984,0.478,430,2.86,64.56,Jul 430 Calls,,3,63.6
RUWHI,79.7,,,,70.6,,C,79.317,0.328,O,70.6,,0,0.157,,205,-0.001,,090821,,090623,51.311,0.238,-21.197,15:30:00,,56.229,,0.912,0.443,430,9.39,70.66,Aug 430 Calls,,,69.7
RUWII,87.8,,,,74.5,0.427,C,76.26,0.3,O,74.7,,0,0.171,,204,-0.002,0.43,090918,,090623,70.954,0.238,-18.321,15:30:00,,73.74,0.415,0.865,0.432,430,13.49,74.86,Sep 430 Calls,,,73.6
RUWLI,93.4,,,,85.5,0.411,C,71.844,0.242,O,85.4,,0,0.207,,157,-0.002,0.41,091218,,090623,128.531,0.238,-13.512,15:30:00,,114.566,0.402,0.773,0.411,430,24.19,85.58,Dec 430 Calls,,,84.5
RUWCI,0.3,,,,93.4,0.396,C,70.442,0.217,O,88.35,,0,0.226,,,-0.035,0.361,100319,,090623,183.476,0.238,-10.074,15:30:00,,143.322,0.387,0.726,0.384,430,27.14,91.58,Mar10 430 Calls,,,92.1
RUWSI,3.06,0.06,3.07,2.5,3.2,0.444,P,-11.013,0.341,O,3.07,2.5,0,0.043,3,9941,-0.003,0.439,090717,,090623,-3.75,0.238,-21.51,15:30:00,,23.7,0.434,0.016,0.439,430,3.07,3.08,Jul 430 Puts,,313,2.95
RUWTI,9.28,-0.52,9.28,9.28,10.1,0.425,P,-19.803,0.335,O,9.92,9.28,0,0.077,9.8,1543,-0.004,0.422,090821,,090623,-17.256,0.238,-19.593,15:30:00,,54.791,0.42,0.088,0.423,430,9.92,9.96,Aug 430 Puts,,4,9.8
RUWUI,14.2,,,,15.1,0.419,P,-23.185,0.307,O,14.91,,0,0.099,,4051,0.001,0.417,090918,,090623,-30.515,0.238,-17.404,15:30:00,,72.785,0.415,0.135,0.417,430,14.91,14.9,Sep 430 Puts,,,14.8
RUWXI,22.2,,,,28.1,0.407,P,-27.951,0.246,O,27.44,,0,0.151,,790,-0.005,0.401,091218,,090623,-79.57,0.238,-12.682,15:30:00,,114.162,0.4,0.227,0.403,430,27.44,27.58,Dec 430 Puts,,,27.3
RUWOI,31.02,,,,37.8,0.398,P,-29.721,0.212,O,37.05,,0,0.19,,286,0,0.393,100319,,090623,-132.941,0.238,-10.143,15:30:00,,143.683,0.392,0.274,0.393,430,37.05,37.05,Mar10 430 Puts,,,36.9
RUWGO,58.44,-1.66,58.44,58.44,55.6,,C,83.874,0.427,O,55.31,58.44,0,0.118,60.1,267,-0.006,,090717,,090623,23.379,0.238,-29.155,15:30:00,,30.78,,0.962,0.455,440,4.1,55.65,Jul 440 Calls,,10,54.7
RUWHO,64.7,,,,62.6,0.429,C,75.978,0.369,O,62.22,,0,0.143,,185,-0.006,0.423,090821,,090623,49.974,0.238,-21.911,15:30:00,,61.219,0.412,0.867,0.429,440,11.01,62.6,Aug 440 Calls,,,61.6
RUWIO,80.5,,,,67,0.417,C,73.143,0.33,O,67.21,,0,0.159,,731,0.001,0.42,090918,,090623,69.161,0.238,-19.143,15:30:00,,78.68,0.406,0.817,0.419,440,16,67.16,Sep 440 Calls,,,66.1
RUWLO,86.3,,,,78.5,0.402,C,69.238,0.257,O,78.44,,0,0.196,,220,-0.002,0.401,091218,,090623,125.764,0.238,-13.778,15:30:00,,119.336,0.394,0.73,0.403,440,27.23,78.6,Dec 440 Calls,,,77.6
RUWCO,0.05,,,,86.9,0.391,C,68.057,0.227,O,82.15,,0,0.216,,,-0.035,0.358,100319,,090623,179.721,0.238,-10.339,15:30:00,,148.293,0.382,0.687,0.379,440,30.94,85.16,Mar10 440 Calls,,,85.6
RUWSO,4.06,-0.02,4.2,3.44,4.3,0.427,P,-14.512,0.429,O,4.15,3.54,0,0.044,4.08,12974,-0.002,0.422,090717,,090623,-4.948,0.238,-25.18,15:30:00,,28.708,0.417,0.038,0.422,440,4.15,4.16,Jul 440 Puts,,376,4
RUWTO,11.7,,,,12.1,0.413,P,-23.312,0.378,O,11.94,,0,0.079,,784,-0.003,0.411,090821,,090623,-20.354,0.238,-20.969,15:30:00,,60.222,0.408,0.133,0.411,440,11.94,11.97,Aug 440 Puts,,,11.8
RUWUO,16.5,,,,17.5,0.409,P,-26.44,0.337,O,17.26,,0,0.101,,1581,-0.003,0.406,090918,,090623,-34.877,0.238,-18.201,15:30:00,,78.062,0.404,0.183,0.407,440,17.26,17.32,Sep 440 Puts,,,17.1
RUWXO,22.8,,,,31.2,0.4,P,-30.613,0.261,O,30.47,,0,0.154,,601,-0.006,0.394,091218,,090623,-87.362,0.238,-12.971,15:30:00,,119.081,0.394,0.27,0.395,440,30.47,30.65,Dec 440 Puts,,,30.5
RUWOO,34.8,,,,41.3,0.393,P,-32.05,0.223,O,40.47,,0,0.193,,288,-0.001,0.387,100319,,090623,-143.765,0.238,-10.301,15:30:00,,148.501,0.385,0.313,0.387,440,40.47,40.5,Mar10 440 Puts,,,40.2
RUWGY,46.42,-4.76,50.34,46.42,46.7,,C,79.709,0.518,O,46.4,50.34,0,0.103,51.18,793,-0.014,,090717,,090623,22.602,0.238,-32.144,15:30:00,,35.533,,0.921,0.433,450,5.19,47.05,Jul 450 Calls,,4,46.1
RUWHY,56.9,,,,54.8,0.414,C,72.206,0.411,O,54.52,,0,0.131,,138,-0.006,0.409,090821,,090623,48.241,0.238,-22.926,15:30:00,,66.011,0.402,0.811,0.415,450,13.31,54.87,Aug 450 Calls,,,54
RUWIY,73.8,,,,59.7,0.406,C,69.718,0.359,O,59.99,,0,0.147,,9295,0.004,0.41,090918,,090623,66.937,0.238,-19.799,15:30:00,,83.298,0.397,0.762,0.407,450,18.78,59.77,Sep 450 Calls,,,58.9
RUWLY,94.99,,,,71.9,0.395,C,66.483,0.272,O,72.52,,0,0.186,,5864,0.009,0.4,091218,,090623,122.518,0.238,-14.217,15:30:00,,123.666,0.387,0.683,0.395,450,31.31,71.88,Dec 450 Calls,,,70.9
RUWCY,91.9,,,,80.6,0.384,C,65.587,0.237,O,80.57,,0,0.207,,1052,0.02,0.384,100319,,090623,175.481,0.238,-11.4,15:30:00,,152.747,0.377,0.647,0.374,450,39.36,78.98,Mar10 450 Calls,,,79.4
RUWSY,5.55,0.55,5.63,4.61,5.7,0.409,P,-18.944,0.53,O,5.55,4.8,0,0.046,5,11255,-0.007,0.405,090717,,090623,-6.47,0.238,-28.803,15:30:00,,34.088,0.401,0.079,0.406,450,5.55,5.59,Jul 450 Puts,,149,5.4
RUWTY,14.2,,,,14.5,0.402,P,-27.269,0.422,O,14.34,,0,0.082,,1535,0,0.4,090821,,090623,-23.864,0.238,-22.201,15:30:00,,65.397,0.398,0.189,0.4,450,14.34,14.34,Aug 450 Puts,,,14.2
RUWUY,19.1,,,,20.3,0.4,P,-29.996,0.367,O,20.05,,0,0.104,,12133,0,0.397,090918,,090623,-39.664,0.238,-18.909,15:30:00,,82.944,0.395,0.238,0.397,450,20.05,20.05,Sep 450 Puts,,,19.9
RUWXY,33.5,,,,34.5,0.393,P,-33.42,0.276,O,34.17,,0,0.157,,4203,0.006,0.39,091218,,090623,-95.622,0.238,-13.299,15:30:00,,123.526,0.388,0.317,0.388,450,34.17,33.96,Dec 450 Puts,,,33.9
RUWOY,43,,,,45,0.386,P,-34.47,0.233,O,44.52,,0,0.197,,1441,0.007,0.383,100319,,090623,-155.096,0.238,-10.478,15:30:00,,152.841,0.381,0.353,0.381,450,44.52,44.2,Mar10 450 Puts,,,44.2
RUWGK,40.98,,,,38.8,0.411,C,74.562,0.619,O,38.57,,0,0.09,,457,-0.007,0.405,090717,,090623,21.482,0.238,-33.978,15:30:00,,40.343,0.394,0.853,0.412,460,7.36,38.85,Jul 460 Calls,,,38.1
RUWHK,62,,,,47.7,0.403,C,67.98,0.453,O,48,,0,0.119,,321,0.01,0.408,090821,,090623,46.091,0.238,-24.522,15:30:00,,70.388,0.392,0.742,0.401,460,16.79,47.51,Aug 460 Calls,,,46.9
RUWIK,56.5,,,,52.8,0.397,C,65.981,0.388,O,52.6,,0,0.136,,604,-0.002,0.394,090918,,090623,64.27,0.238,-19.96,15:30:00,,87.424,0.388,0.7,0.396,460,21.39,52.72,Sep 460 Calls,,,52
RUWLK,78.72,,,,65.6,0.388,C,63.586,0.286,O,65.75,,0,0.176,,33,0.005,0.389,091218,,090623,118.793,0.238,-14.256,15:30:00,,127.459,0.38,0.635,0.387,460,34.54,65.45,Dec 460 Calls,,,64.6
RUWCK,70.94,,,,74.7,0.379,C,63.038,0.247,O,73.9,,0,0.198,,5,0.012,0.374,100319,,090623,170.779,0.238,-11.369,15:30:00,,156.623,0.371,0.607,0.369,460,42.69,73.05,Mar10 460 Calls,,,73.4
RUWSK,7.5,0.8,7.5,6.23,7.5,0.391,P,-24.446,0.64,O,7.4,6.5,0,0.048,6.7,5364,-0.009,0.388,090717,,090623,-8.367,0.238,-32.073,15:30:00,,39.502,0.386,0.147,0.39,460,7.4,7.47,Jul 460 Puts,,175,7.3
RUWTK,16.5,-0.1,16.5,16.5,17.2,0.39,P,-31.679,0.465,O,17.02,16.5,0,0.084,16.6,740,-0.005,0.388,090821,,090623,-27.795,0.238,-23.077,15:30:00,,70.073,0.386,0.258,0.389,460,17.02,17.1,Aug 460 Puts,,1,16.9
RUWUK,22,,,,23.3,0.39,P,-33.849,0.396,O,23.05,,0,0.107,,789,-0.003,0.387,090918,,090623,-44.879,0.238,-19.353,15:30:00,,87.256,0.385,0.3,0.388,460,23.05,23.13,Sep 460 Puts,,,22.9
RUWXK,30.6,,,,38.2,0.386,P,-36.365,0.291,O,37.41,,0,0.16,,475,-0.004,0.38,091218,,090623,-104.342,0.238,-13.347,15:30:00,,127.401,0.379,0.365,0.381,460,37.41,37.55,Dec 460 Puts,,,37.3
RUWOK,44.2,,,,48.9,0.38,P,-36.971,0.242,O,48.1,,0,0.201,,177,-0.001,0.375,100319,,090623,-166.912,0.238,-10.483,15:30:00,,156.636,0.373,0.393,0.376,460,48.1,48.16,Mar10 460 Puts,,,47.7
RUWGM,32.5,-2.65,35.1,32.5,31.3,0.394,C,68.301,0.724,O,31.07,35.1,0,0.077,35.15,2134,-0.003,0.389,090717,,090623,19.97,0.238,-36.535,15:30:00,,44.797,0.381,0.758,0.391,470,9.86,31.16,Jul 470 Calls,,2,30.7
RUWHM,44.3,,,,40.8,0.391,C,63.295,0.494,O,40.68,,0,0.108,,519,0.002,0.389,090821,,090623,43.506,0.238,-24.58,15:30:00,,74.095,0.383,0.665,0.388,470,19.47,40.58,Aug 470 Calls,,,40.2
RUWIM,50.7,,,,46.1,0.385,C,61.935,0.415,O,46.03,,0,0.125,,823,-0.001,0.384,090918,,090623,61.147,0.238,-20.218,15:30:00,,90.869,0.379,0.633,0.385,470,24.82,46.07,Sep 470 Calls,,,45.5
RUWLM,77.53,,,,59.4,0.38,C,60.558,0.299,O,59.83,,0,0.166,,1464,0.009,0.383,091218,,090623,114.606,0.238,-14.367,15:30:00,,130.615,0.373,0.585,0.379,470,38.62,59.32,Dec 470 Calls,,,58.5
RUWCM,66.4,,,,68.7,0.372,C,60.421,0.255,O,68.07,,0,0.19,,80,0.01,0.368,100319,,090623,165.645,0.238,-11.405,15:30:00,,159.86,0.365,0.566,0.364,470,46.86,67.37,Mar10 470 Calls,,,67.6
RUWSM,9.9,0.81,10.2,8.54,10.1,0.378,P,-31.122,0.75,O,9.95,8.9,0,0.05,9.09,3636,0.001,0.375,090717,,090623,-10.68,0.238,-35.026,15:30:00,,44.447,0.372,0.242,0.375,470,9.95,9.94,Jul 470 Puts,,178,9.8
