Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURTR,3,-0.43,3.49,2.98,3.1,0.453,P,-7.077,0.153,O,2.98,3.49,0,0.063,3.43,1554,0,0.449,090821,,090625,-5.961,0.218,-10.439,15:30:00,,26.703,0.444,0.002,0.449,390,2.98,2.98,Aug 390 Puts,,28,2.85
RURUR,7.2,0.7,7.2,7.2,6.2,0.448,P,-10.745,0.173,O,6.1,7.2,0,0.084,6.5,322,0.007,0.446,090918,,090625,-13.833,0.218,-11.651,15:30:00,,44.42,0.442,0.01,0.445,390,6.1,6.06,Sep 390 Puts,,11,5.9
RURXR,14,,,,15.5,0.43,P,-16.884,0.172,O,15.1,,0,0.134,,336,-0.007,0.425,091218,,090625,-47.508,0.218,-10.319,15:30:00,,86.574,0.422,0.056,0.426,390,15.1,15.2,Dec 390 Puts,,,14.8
RUROR,23.9,-0.9,23.9,23.9,23.2,0.416,P,-19.783,0.16,O,22.9,23.9,0,0.172,24.8,135,0.001,0.413,100319,,090625,-87.74,0.218,-8.817,15:30:00,,117.055,0.41,0.101,0.413,390,22.9,22.88,Mar10 390 Puts,,10,22.5
RUWGX,131.1,,,,100.4,,C,97.757,0.094,O,101.2,,0,0.195,,64,0.015,,090717,,090625,23.39,0.218,-6.59,15:30:00,,6.563,,1,0.463,400,1.37,99.66,Jul 400 Calls,,,99
RUWHX,93.66,,,,102.3,,C,91.226,0.185,O,101.36,,0,0.203,,58,-0.006,,090821,,090625,55.013,0.218,-12.069,15:30:00,,31.414,,0.995,0.438,400,1.53,101.94,Aug 400 Calls,,,101.2
RUWIX,98.1,,,,104.6,,C,87.219,0.199,O,103.81,,0,0.214,,3368,-0.01,,090918,,090625,76.552,0.218,-13.063,15:30:00,,50.217,,0.981,0.439,400,3.98,104.84,Sep 400 Calls,,,103.6
RUWLX,120.6,,,,112.6,,C,81.256,0.188,O,112.41,,0,0.243,,1637,0,,091218,,090625,139.53,0.218,-11.267,15:30:00,,92.462,,0.922,0.416,400,12.58,112.42,Dec 400 Calls,,,111.4
RUWCX,126.8,,,,118.9,0.403,C,79.252,0.179,O,118.61,,0,0.256,,304,0.021,0.401,100319,,090625,200.114,0.218,-9.743,15:30:00,,120.436,0.391,0.873,0.381,400,18.78,116.22,Mar10 400 Calls,,,117.5
RUWSX,0.6,-0.18,0.75,0.55,0.65,0.485,P,-2.354,0.097,O,0.58,0.75,0,0.033,0.78,10208,0.094,0.475,090717,,090625,-0.739,0.218,-7.564,15:30:00,,6.834,0.464,0,0.468,400,0.58,0.53,Jul 400 Puts,,20,0.5
RUWTX,3.61,-0.83,4.1,3.55,3.8,0.44,P,-8.696,0.184,O,3.7,4.1,0,0.064,4.44,3508,0,0.436,090821,,090625,-7.33,0.218,-11.883,15:30:00,,31.206,0.433,0.005,0.436,400,3.7,3.7,Aug 400 Puts,,43,3.6
RUWUX,6.95,-2.72,6.95,6.95,7.3,0.437,P,-12.598,0.199,O,7.14,6.95,0,0.085,9.67,10397,-0.004,0.434,090918,,090625,-16.236,0.218,-12.63,15:30:00,,49.72,0.431,0.019,0.434,400,7.14,7.17,Sep 400 Puts,,4,7
RUWXX,19,-1.2,19,19,17.4,0.421,P,-18.826,0.188,O,17.14,19,0,0.136,20.2,8219,0.001,0.418,091218,,090625,-53.059,0.218,-10.879,15:30:00,,92.713,0.413,0.078,0.418,400,17.14,17.12,Dec 400 Puts,,2,16.7
RUWOX,27.3,,,,25.6,0.409,P,-21.614,0.172,O,25.35,,0,0.174,,1344,0.006,0.407,100319,,090625,-96.011,0.218,-9.146,15:30:00,,123.34,0.403,0.127,0.406,400,25.35,25.2,Mar10 400 Puts,,,24.9
RUWGE,85.1,,,,90.3,,C,96.829,0.131,O,89.53,,0,0.175,,104,-0.004,,090717,,090625,23.701,0.218,-8.531,15:30:00,,8.759,,1,0.445,410,-0.3,89.87,Jul 410 Calls,,,89.2
RUWHE,84.9,,,,93.3,,C,89.31,0.22,O,92.38,,0,0.186,,210,-0.005,,090821,,090625,54.95,0.218,-13.557,15:30:00,,36.306,,0.988,0.425,410,2.55,92.81,Aug 410 Calls,,,92.2
RUWIE,105,,,,95.9,,C,85.146,0.226,O,95.9,,0,0.199,,335,-0.002,,090918,,090625,76.186,0.218,-14.079,15:30:00,,55.631,,0.967,0.427,410,6.07,96.11,Sep 410 Calls,,,95
RUWLE,113.2,,,,104.8,,C,79.162,0.205,O,104.58,,0,0.23,,340,0.001,,091218,,090625,138.345,0.218,-11.762,15:30:00,,98.563,,0.895,0.408,410,14.75,104.52,Dec 410 Calls,,,103.5
RUWCE,6,,,,111.5,0.396,C,77.184,0.191,O,105.86,,0,0.245,,10,-0.028,0.352,100319,,090625,198.062,0.218,-8.756,15:30:00,,127.208,0.386,0.843,0.375,410,16.03,108.87,Mar10 410 Calls,,,110.2
RUWSE,0.75,-0.29,1.05,0.75,0.85,0.461,P,-3.296,0.134,O,0.77,1.05,0,0.034,1.04,7643,0.041,0.452,090717,,090625,-1.035,0.218,-9.23,15:30:00,,9.042,0.445,0,0.449,410,0.77,0.74,Jul 410 Puts,,100,0.7
RUWTE,4.52,-1.07,5.95,4.49,4.7,0.428,P,-10.636,0.22,O,4.55,5.95,0,0.065,5.59,1929,-0.007,0.423,090821,,090625,-8.976,0.218,-13.341,15:30:00,,36.176,0.419,0.012,0.424,410,4.55,4.58,Aug 410 Puts,,32,4.4
RUWUE,10.1,0.65,10.1,10.1,8.6,0.426,P,-14.717,0.227,O,8.53,10.1,0,0.086,9.45,1066,0.006,0.425,090918,,090625,-18.988,0.218,-13.798,15:30:00,,55.288,0.421,0.033,0.424,410,8.53,8.48,Sep 410 Puts,,11,8.3
RUWXE,19.5,,,,19.6,0.414,P,-20.926,0.204,O,19.26,,0,0.138,,1636,0.001,0.41,091218,,090625,-59.082,0.218,-11.371,15:30:00,,98.807,0.407,0.105,0.41,410,19.26,19.25,Dec 410 Puts,,,18.9
RUWOE,30.7,,,,28.2,0.403,P,-23.557,0.183,O,27.94,,0,0.175,,115,0.008,0.401,100319,,090625,-104.826,0.218,-9.452,15:30:00,,129.485,0.396,0.157,0.399,410,27.94,27.71,Mar10 410 Puts,,,27.4
RUWGG,76,,,,80.3,,C,95.526,0.18,O,79.71,,0,0.156,,101,-0.006,,090717,,090625,23.893,0.218,-10.939,15:30:00,,11.594,,0.999,0.428,420,-0.12,80.17,Jul 420 Calls,,,79.5
RUWHG,94.63,,,,84.2,,C,87.03,0.26,O,84.27,,0,0.171,,138,0.005,,090821,,090625,54.574,0.218,-15.103,15:30:00,,41.617,,0.976,0.413,420,4.44,83.86,Aug 420 Calls,,,83.3
RUWIG,111.8,,,,87.5,,C,82.788,0.256,O,88.23,,0,0.185,,1187,0.007,,090918,,090625,75.444,0.218,-15.078,15:30:00,,61.247,,0.946,0.415,420,8.4,87.58,Sep 420 Calls,,,86.6
RUWLG,105.6,,,,97.1,0.402,C,76.905,0.222,O,96.93,,0,0.218,,3103,0.001,0.401,091218,,090625,136.67,0.218,-12.259,15:30:00,,104.549,0.391,0.863,0.4,420,17.1,96.85,Dec 420 Calls,,,95.9
RUWCG,112.3,,,,104.3,0.39,C,75.002,0.204,O,104.06,,0,0.234,,10,0.023,0.388,100319,,090625,195.437,0.218,-10.344,15:30:00,,133.71,0.38,0.81,0.371,420,24.23,101.74,Mar10 420 Calls,,,103
RUWSG,1.04,-0.38,1.55,0.95,1.1,0.436,P,-4.61,0.183,O,1,1.55,0,0.034,1.42,13466,-0.048,0.427,090717,,090625,-1.448,0.218,-10.998,15:30:00,,11.877,0.418,0.001,0.431,420,1,1.05,Jul 420 Puts,,1255,0.9
RUWTG,5.53,-1.07,6.8,5.53,5.8,0.416,P,-12.946,0.26,O,5.64,6.8,0,0.066,6.6,2576,-0.004,0.412,090821,,090625,-10.938,0.218,-14.97,15:30:00,,41.565,0.409,0.024,0.413,420,5.64,5.66,Aug 420 Puts,,2,5.5
RUWUG,10.1,-1.3,10.1,9.87,10.1,0.415,P,-17.123,0.257,O,9.96,9.87,0,0.088,11.4,3356,-0.003,0.413,090918,,090625,-22.123,0.218,-14.767,15:30:00,,61.045,0.41,0.054,0.413,420,9.96,9.99,Sep 420 Puts,,13,9.8
RUWXG,21.2,,,,21.9,0.405,P,-23.186,0.221,O,21.58,,0,0.14,,2342,0,0.402,091218,,090625,-65.589,0.218,-11.826,15:30:00,,104.777,0.399,0.137,0.402,420,21.58,21.59,Dec 420 Puts,,,21.3
RUWOG,31.2,,,,31,0.396,P,-25.616,0.195,O,30.63,,0,0.178,,145,0.006,0.394,100319,,090625,-114.218,0.218,-9.689,15:30:00,,135.432,0.39,0.19,0.392,420,30.63,30.45,Mar10 420 Puts,,,30.2
RUWGI,66.35,,,,70.8,,C,93.712,0.246,O,70.16,,0,0.138,,184,-0.006,,090717,,090625,23.925,0.218,-13.856,15:30:00,,15.178,,0.997,0.41,430,0.33,70.59,Jul 430 Calls,,,69.9
RUWHI,79.7,,,,75.5,,C,84.338,0.304,O,75.27,,0,0.156,,205,0.002,,090821,,090625,53.842,0.218,-16.667,15:30:00,,47.266,,0.956,0.401,430,5.44,75.15,Aug 430 Calls,,,74.6
RUWII,87.8,,,,79.4,,C,80.122,0.288,O,79.28,,0,0.172,,204,0,,090918,,090625,74.292,0.218,-16.036,15:30:00,,66.966,,0.917,0.404,430,9.45,79.28,Sep 430 Calls,,,78.3
RUWLI,93.4,,,,89.7,0.395,C,74.484,0.239,O,89.35,,0,0.206,,157,-0.001,0.392,091218,,090625,134.494,0.218,-12.614,15:30:00,,110.333,0.385,0.826,0.392,430,19.52,89.4,Dec 430 Calls,,,88.6
RUWCI,0.3,,,,97.3,0.383,C,72.71,0.216,O,92.11,,0,0.224,,,-0.029,0.346,100319,,090625,192.246,0.218,-9.512,15:30:00,,139.862,0.375,0.774,0.366,430,22.28,94.84,Mar10 430 Calls,,,96.1
RUWSI,1.42,-0.53,2.32,1.4,1.5,0.415,P,-6.431,0.248,O,1.4,2.05,0,0.035,1.95,10376,-0.054,0.409,090717,,090625,-2.021,0.218,-13.744,15:30:00,,15.446,0.402,0.003,0.414,430,1.4,1.48,Jul 430 Puts,,284,1.3
RUWTI,7.1,-0.55,8.55,7.1,7.1,0.404,P,-15.67,0.304,O,6.96,8.55,0,0.067,7.65,1281,-0.001,0.401,090821,,090625,-13.26,0.218,-16.619,15:30:00,,47.283,0.398,0.044,0.401,430,6.96,6.97,Aug 430 Puts,,22,6.8
RUWUI,13.79,,,,11.9,0.405,P,-19.838,0.288,O,11.85,,0,0.089,,4046,0.009,0.404,090918,,090625,-25.672,0.218,-15.908,15:30:00,,66.885,0.401,0.083,0.403,430,11.85,11.75,Sep 430 Puts,,,11.6
RUWXI,26.4,,,,24.5,0.398,P,-25.605,0.237,O,24.26,,0,0.142,,780,0.004,0.396,091218,,090625,-72.586,0.218,-12.273,15:30:00,,110.532,0.392,0.174,0.395,430,24.26,24.16,Dec 430 Puts,,,23.8
RUWOI,31.02,,,,34,0.39,P,-27.787,0.207,O,33.48,,0,0.18,,286,0.002,0.386,100319,,090625,-124.187,0.218,-9.883,15:30:00,,141.103,0.384,0.226,0.386,430,33.48,33.42,Mar10 430 Puts,,,33.2
RUWGO,57.26,,,,61.8,,C,91.211,0.331,O,60.96,,0,0.121,,268,-0.004,,090717,,090625,23.739,0.218,-17.278,15:30:00,,19.588,,0.991,0.394,440,1.13,61.2,Jul 440 Calls,,,60.5
RUWHO,61.4,,,,67.1,,C,81.186,0.352,O,66.35,,0,0.142,,216,-0.005,,090821,,090625,52.711,0.218,-18.196,15:30:00,,53.124,,0.926,0.389,440,6.52,66.71,Aug 440 Calls,,,66.1
RUWIO,80.5,,,,71.4,0.395,C,77.128,0.321,O,71.31,,0,0.159,,731,0.001,0.394,090918,,090625,72.699,0.218,-16.984,15:30:00,,72.662,0.38,0.879,0.393,440,11.48,71.24,Sep 440 Calls,,,70.3
RUWLO,82.2,-4.1,82.2,82.2,82.6,0.388,C,71.899,0.255,O,82.1,82.2,0,0.195,86.3,231,-0.001,0.384,091218,,090625,131.809,0.218,-12.954,15:30:00,,115.817,0.38,0.785,0.385,440,22.27,82.2,Dec 440 Calls,,11,81.6
RUWCO,0.05,,,,90.6,0.377,C,70.312,0.228,O,85.72,,0,0.214,,,-0.028,0.344,100319,,090625,188.503,0.218,-9.846,15:30:00,,145.585,0.369,0.735,0.361,440,25.89,88.17,Mar10 440 Calls,,,89.4
RUWSO,1.94,-0.7,3.06,1.85,2.05,0.395,P,-8.93,0.332,O,1.97,3.02,0,0.035,2.64,16324,-0.057,0.391,090717,,090625,-2.809,0.218,-16.963,15:30:00,,19.821,0.387,0.009,0.397,440,1.97,2.09,Jul 440 Puts,,1313,1.9
RUWTO,9.9,,,,8.7,0.392,P,-18.854,0.352,O,8.61,,0,0.069,,802,0.006,0.391,090821,,090625,-15.981,0.218,-18.273,15:30:00,,53.193,0.387,0.074,0.39,440,8.61,8.56,Aug 440 Puts,,,8.4
RUWUO,15.81,,,,13.9,0.394,P,-22.878,0.321,O,13.85,,0,0.091,,1569,0.005,0.394,090918,,090625,-29.661,0.218,-16.823,15:30:00,,72.672,0.39,0.121,0.393,440,13.85,13.78,Sep 440 Puts,,,13.6
RUWXO,22.8,,,,27.3,0.391,P,-28.182,0.254,O,26.75,,0,0.144,,601,-0.008,0.386,091218,,090625,-80.076,0.218,-12.51,15:30:00,,115.976,0.385,0.215,0.388,440,26.75,26.97,Dec 440 Puts,,,26.6
RUWOO,34.8,,,,37.2,0.384,P,-30.065,0.218,O,36.66,,0,0.183,,288,0.001,0.38,100319,,090625,-134.72,0.218,-10.061,15:30:00,,146.419,0.378,0.265,0.38,440,36.66,36.64,Mar10 440 Puts,,,36.3
RUWGY,46.05,-2.09,46.05,46.05,52.2,,C,87.814,0.437,O,51.53,46.05,0,0.105,48.14,787,-0.01,,090717,,090625,23.268,0.218,-21.119,15:30:00,,24.815,,0.974,0.377,450,1.7,52.06,Jul 450 Calls,,10,51.4
RUWHY,52.37,,,,59,0.385,C,77.534,0.403,O,58.26,,0,0.129,,137,-0.005,0.372,090821,,090625,51.142,0.218,-19.209,15:30:00,,59.005,0.37,0.881,0.378,450,8.43,58.58,Aug 450 Calls,,,58.1
RUWIY,58.35,,,,63.7,0.384,C,73.788,0.356,O,62.97,,0,0.146,,9320,-0.008,0.375,090918,,090625,70.637,0.218,-17.29,15:30:00,,78.176,0.371,0.83,0.382,450,13.14,63.5,Sep 450 Calls,,,62.7
RUWLY,94.99,,,,75.7,0.381,C,69.152,0.272,O,76.14,,0,0.184,,5864,0.012,0.385,091218,,090625,128.614,0.218,-13.576,15:30:00,,120.898,0.373,0.739,0.377,450,26.31,75.25,Dec 450 Calls,,,74.7
RUWCY,91.9,,,,84.1,0.372,C,67.817,0.239,O,83.9,,0,0.204,,1052,0.026,0.37,100319,,090625,184.226,0.218,-10.988,15:30:00,,150.802,0.364,0.694,0.356,450,34.07,81.76,Mar10 450 Calls,,,82.9
RUWSY,2.82,-1.08,4.21,2.75,2.95,0.38,P,-12.315,0.438,O,2.85,4.19,0,0.036,3.9,11823,-0.034,0.376,090717,,090625,-3.879,0.218,-20.97,15:30:00,,24.998,0.372,0.026,0.38,450,2.85,2.95,Jul 450 Puts,,590,2.75
RUWTY,10.26,-1.64,10.26,10.26,10.6,0.381,P,-22.533,0.402,O,10.44,10.26,0,0.071,11.9,1750,-0.003,0.379,090821,,090625,-19.138,0.218,-19.633,15:30:00,,59.106,0.376,0.119,0.379,450,10.44,10.47,Aug 450 Puts,,2,10.3
RUWUY,16,-2.1,16,15.7,16.3,0.385,P,-26.257,0.355,O,16.14,15.7,0,0.093,18.1,12189,0.001,0.383,090918,,090625,-34.113,0.218,-17.632,15:30:00,,78.245,0.381,0.17,0.383,450,16.14,16.12,Sep 450 Puts,,9,16
RUWXY,33.5,,,,30.3,0.382,P,-30.915,0.27,O,30.12,,0,0.147,,3968,0.003,0.381,091218,,090625,-88.06,0.218,-12.894,15:30:00,,121.013,0.377,0.261,0.38,450,30.12,30.03,Dec 450 Puts,,,29.6
RUWOY,43,,,,40.7,0.378,P,-32.443,0.228,O,40.38,,0,0.186,,1441,0.007,0.376,100319,,090625,-145.801,0.218,-10.279,15:30:00,,151.301,0.372,0.306,0.374,450,40.38,40.11,Mar10 450 Puts,,,39.8
RUWGK,40.6,,,,43.4,,C,83.284,0.565,O,42.89,,0,0.09,,460,-0.009,,090717,,090625,22.437,0.218,-25.171,15:30:00,,30.704,,0.937,0.361,460,3.06,43.27,Jul 460 Calls,,,42.6
RUWHK,50.95,,,,51.3,0.374,C,73.352,0.456,O,50.85,,0,0.117,,338,0.001,0.367,090821,,090625,49.104,0.218,-20.918,15:30:00,,64.667,0.36,0.823,0.366,460,11.02,50.81,Aug 460 Calls,,,50.4
RUWIK,53.9,,,,56.5,0.376,C,70.092,0.39,O,55.9,,0,0.135,,641,-0.003,0.369,090918,,090625,68.087,0.218,-18.202,15:30:00,,83.321,0.364,0.772,0.371,460,16.07,56.09,Sep 460 Calls,,,55.5
RUWLK,78.72,,,,69,0.374,C,66.25,0.287,O,68.94,,0,0.174,,33,0.005,0.373,091218,,090625,124.915,0.218,-13.631,15:30:00,,125.469,0.365,0.689,0.37,460,29.11,68.59,Dec 460 Calls,,,67.9
RUWCK,70.94,,,,77.8,0.366,C,65.231,0.25,O,76.9,,0,0.195,,5,0.017,0.36,100319,,090625,179.436,0.218,-10.989,15:30:00,,155.438,0.358,0.652,0.352,460,37.07,75.6,Mar10 460 Calls,,,76.6
RUWSK,4.15,-1.4,6.3,3.99,4.2,0.365,P,-16.821,0.565,O,4.1,6.3,0,0.038,5.55,5111,-0.014,0.361,090717,,090625,-5.305,0.218,-25.213,15:30:00,,30.827,0.358,0.063,0.363,460,4.1,4.16,Jul 460 Puts,,29,4
RUWTK,12.7,-1.9,12.7,12.7,12.9,0.37,P,-26.736,0.454,O,12.75,12.7,0,0.073,14.6,940,-0.001,0.368,090821,,090625,-22.76,0.218,-20.968,15:30:00,,64.773,0.366,0.177,0.368,460,12.75,12.76,Aug 460 Puts,,5,12.6
RUWUK,20.6,,,,19,0.376,P,-29.981,0.388,O,18.89,,0,0.096,,977,0.005,0.375,090918,,090625,-39.045,0.218,-18.361,15:30:00,,83.413,0.371,0.228,0.374,460,18.89,18.8,Sep 460 Puts,,,18.6
RUWXK,30.6,,,,33.7,0.376,P,-33.799,0.285,O,33.22,,0,0.15,,475,-0.004,0.372,091218,,090625,-96.534,0.218,-13.053,15:30:00,,125.54,0.37,0.311,0.373,460,33.22,33.36,Dec 460 Puts,,,33
RUWOK,45.72,,,,44.3,0.372,P,-34.912,0.238,O,43.94,,0,0.19,,176,0.002,0.37,100319,,090625,-157.405,0.218,-10.354,15:30:00,,155.672,0.366,0.348,0.369,460,43.94,43.85,Mar10 460 Puts,,,43.4
RUWGM,35.41,4.01,35.41,31.7,35.2,0.353,C,77.39,0.71,O,34.88,31.7,0,0.077,31.4,2131,-0.002,0.344,090717,,090625,21.167,0.218,-28.873,15:30:00,,36.871,0.334,0.87,0.346,470,5.05,34.94,Jul 470 Calls,,3,34.5
RUWHM,43.5,-0.75,43.83,43.5,44,0.363,C,68.624,0.507,O,43.55,43.83,0,0.106,44.25,526,0.002,0.356,090821,,090625,46.576,0.218,-21.945,15:30:00,,69.806,0.35,0.751,0.355,470,13.72,43.47,Aug 470 Calls,,5,43.1
RUWIM,49.23,1.83,49.23,49.23,49.4,0.365,C,66.04,0.423,O,49.01,49.23,0,0.124,47.4,853,-0.001,0.36,090918,,090625,65.037,0.218,-18.785,15:30:00,,87.88,0.356,0.706,0.361,470,19.18,49.06,Sep 470 Calls,,1,48.6
RUWLM,77.53,,,,62.6,0.366,C,63.2,0.302,O,62.79,,0,0.165,,1464,0.009,0.368,091218,,090625,120.721,0.218,-13.836,15:30:00,,129.422,0.358,0.638,0.363,470,32.96,62.21,Dec 470 Calls,,,61.5
RUWCM,66.4,,,,71.8,0.36,C,62.565,0.259,O,70.97,,0,0.187,,80,0.018,0.355,100319,,090625,174.162,0.218,-11.091,15:30:00,,159.424,0.353,0.608,0.347,470,41.14,69.71,Mar10 470 Calls,,,70.6
RUWSM,5.85,-1.75,8.6,5.8,6,0.352,P,-22.681,0.709,O,5.9,8.6,0,0.039,7.6,3775,0.014,0.349,090717,,090625,-7.167,0.218,-29.554,15:30:00,,36.936,0.347,0.13,0.347,470,5.9,5.82,Jul 470 Puts,,191,5.8
RUWTM,15.4,-2.58,18.98,15.4,15.6,0.36,P,-31.47,0.504,O,15.45,18.98,0,0.076,17.98,2217,-0.002,0.358,090821,,090625,-26.863,0.218,-21.97,15:30:00,,69.895,0.356,0.249,0.358,470,15.45,15.48,Aug 470 Puts,,9,15.3
RUWUM,21.73,-2.57,21.73,21.73,22,0.366,P,-34.042,0.419,O,21.8,21.73,0,0.099,24.3,2243,-0.003,0.363,090918,,090625,-44.456,0.218,-18.77,15:30:00,,87.961,0.361,0.294,0.364,470,21.8,21.87,Sep 470 Puts,,4,21.6
RUWXM,33.8,,,,37.3,0.369,P,-36.827,0.3,O,36.7,,0,0.153,,5700,-0.008,0.364,091218,,090625,-105.486,0.218,-13.152,15:30:00,,129.453,0.362,0.362,0.366,470,36.7,36.98,Dec 470 Puts,,,36.4
RUWOM,51.9,,,,48.2,0.366,P,-37.463,0.248,O,48,,0,0.194,,90,0.003,0.365,100319,,090625,-169.503,0.218,-10.446,15:30:00,,159.461,0.361,0.392,0.364,470,48,47.86,Mar10 470 Puts,,,47.4
RUWGC,28.29,2.99,28.29,22,27.4,0.335,C,69.957,0.859,O,27.2,22,0,0.065,25.3,1843,-0.001,0.33,090717,,090625,19.397,0.218,-32.189,15:30:00,,42.639,0.323,0.768,0.331,480,7.37,27.23,Jul 480 Calls,,11,26.9
RUWHC,33.18,,,,37.2,0.353,C,63.356,0.555,O,36.63,,0,0.096,,762,0,0.345,090821,,090625,43.552,0.218,-22.524,15:30:00,,74.073,0.342,0.667,0.345,480,16.8,36.62,Aug 480 Calls,,,36.4
RUWIC,42.6,0.02,42.6,42.6,42.9,0.356,C,61.639,0.453,O,42.5,42.6,0,0.114,42.58,579,0.001,0.352,090918,,090625,61.483,0.218,-19.106,15:30:00,,91.614,0.347,0.633,0.351,480,22.67,42.45,Sep 480 Calls,,50,42.1
RUWLC,56,,,,56.6,0.36,C,60.014,0.316,O,56.1,,0,0.155,,161,-0.001,0.356,091218,,090625,116.054,0.218,-13.712,15:30:00,,132.648,0.352,0.584,0.356,480,36.27,56.14,Dec 480 Calls,,,55.6
RUWCC,0.05,,,,66,0.355,C,59.827,0.268,O,62.34,,0,0.179,,,-0.027,0.333,100319,,090625,168.442,0.218,-10.605,15:30:00,,162.695,0.348,0.564,0.343,480,42.51,64.07,Mar10 480 Calls,,,64.9
RUWSC,8.19,-2.61,11.52,8.19,8.4,0.338,P,-30.124,0.856,O,8.25,11.39,0,0.042,10.8,2959,0.014,0.335,090717,,090625,-9.543,0.218,-32.842,15:30:00,,42.69,0.331,0.232,0.332,480,8.25,8.14,Jul 480 Puts,,7,8.1
RUWTC,18.57,-2.62,20.95,18.57,18.9,0.351,P,-36.719,0.55,O,18.74,20.95,0,0.079,21.19,2054,0.003,0.349,090821,,090625,-31.441,0.218,-22.763,15:30:00,,74.123,0.347,0.333,0.348,480,18.74,18.68,Aug 480 Puts,,152,18.6
RUWUC,27.65,-0.55,27.65,27.65,25.5,0.357,P,-38.42,0.448,O,25.41,27.65,0,0.102,28.2,2363,0.002,0.356,090918,,090625,-50.332,0.218,-19.164,15:30:00,,91.656,0.352,0.367,0.355,480,25.41,25.36,Sep 480 Puts,,1,25.1
RUWXC,42.1,,,,41.3,0.362,P,-39.988,0.313,O,41.05,,0,0.157,,390,0.004,0.36,091218,,090625,-114.902,0.218,-13.316,15:30:00,,132.65,0.358,0.416,0.359,480,41.05,40.89,Dec 480 Puts,,,40.7
