Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRP,-1,,,,5.3,0.348,P,-9.363,0.162,O,5.2,,0,0.055,,866,0.086,0.346,080620,,080411,-13.384,0.188,-12.759,15:30:00,,51.035,0.344,0.012,0.338,580,5.2,4.79,Jun 580 Puts,,,5.1
RUWUP,15.8,,,,14.5,0.322,P,-16.833,0.168,O,14.09,,0,0.095,,593,-0.052,0.318,080919,,080411,-57.875,0.188,-10.753,15:30:00,,115.798,0.313,0.07,0.325,580,14.09,14.87,Sep 580 Puts,,20,13.5
RUWXP,23.2,,,,24,0.32,P,-20.824,0.152,O,23.39,,0,0.131,,43,-0.081,0.317,081219,,080411,-116.509,0.188,-9.448,15:30:00,,164.502,0.313,0.118,0.329,580,23.39,25.46,Dec 580 Puts,,,22.8
RUWDR,-1,,,,107.6,,C,99.688,0.022,O,106.85,,0,0.153,,121,-0.008,,080418,,080411,11.262,0.188,-4.211,15:30:00,,0.922,,1,0.448,590,-0.85,107.66,Apr 590 Calls,,,106.1
RUWER,-1,,,,109,,C,93.563,0.158,O,108.15,,0,0.154,,12,-0.014,,080516,,080411,51.95,0.188,-16.048,15:30:00,,27.214,,0.998,0.37,590,0.45,109.68,May 590 Calls,,,107.3
RUWFR,-1,,,,112.2,,C,89.003,0.187,O,111.35,,0,0.162,,86,-0.012,,080620,,080411,97.052,0.188,-15.292,15:30:00,,57.361,,0.979,0.331,590,3.65,112.73,Jun 590 Calls,,,110.5
RUWIR,-1,,,,124.5,0.331,C,81.043,0.181,O,123.75,,0,0.191,,73,-0.002,0.325,080919,,080411,192.91,0.188,-14.265,15:30:00,,124.768,0.319,0.91,0.326,590,16.05,123.96,Sep 590 Calls,,,123
RUWLR,-1,,,,134.6,0.327,C,78.044,0.164,O,133.6,,0,0.211,,,0.009,0.321,081219,,080411,280.361,0.188,-12.63,15:30:00,,169.646,0.315,0.859,0.314,590,25.9,132.38,Dec 590 Calls,,,132.6
RUWPR,0.14,,,,0.15,,P,-0.273,0.02,O,0.1,,0,0.014,,8833,,,080418,,080411,-0.037,0.188,-1.986,15:30:00,,0.817,,0,0.44,590,0.1,0.04,Apr 590 Puts,,191,0.05
RUWQR,-1,,,,1.7,0.344,P,-4.58,0.135,O,1.7,,0,0.033,,5775,0.214,,080516,,080411,-3.188,0.188,-9.56,15:30:00,,20.815,,0.002,0.33,590,1.7,1.4,May 590 Puts,,,
RUWRR,-1,,,,,,P,-11.091,0.187,O,6,,0,0.056,,1500,0.038,0.336,080620,,080411,-15.876,0.188,-13.74,15:30:00,,57.714,0.336,0.021,0.332,590,6,5.78,Jun 590 Puts,,,6
RUWUR,-1,,,,18.3,0.333,P,-18.766,0.181,O,17.95,,0,0.098,,345,0.058,0.331,080919,,080411,-64.692,0.188,-12.325,15:30:00,,123.994,0.328,0.09,0.323,590,17.95,16.96,Sep 590 Puts,,,17.6
RUWXR,-1,,,,28.9,0.332,P,-22.49,0.161,O,28.3,,0,0.133,,15,0.017,0.328,081219,,080411,-126.052,0.188,-10.441,15:30:00,,171.977,0.325,0.141,0.325,590,28.3,27.82,Dec 590 Puts,,,27.7
RUWDT,-1,,,,98.4,,C,99.497,0.035,O,98.2,,0,0.138,,372,0.005,,080418,,080411,11.428,0.188,-5.42,15:30:00,,1.414,,1,0.428,600,0.5,97.69,Apr 600 Calls,,,98
RUWET,-1,,,,100.2,,C,92.107,0.19,O,99.3,,0,0.142,,13,-0.009,,080516,,080411,51.883,0.188,-17.978,15:30:00,,31.816,,0.995,0.358,600,1.6,100.24,May 600 Calls,,,98.4
RUWFT,-1,,,,104.7,,C,86.967,0.214,O,103.9,,0,0.152,,744,-0.001,,080620,,080411,96.018,0.188,-16.784,15:30:00,,64.641,,0.966,0.326,600,6.2,103.98,Jun 600 Calls,,,103.1
RUWIT,-1,,,,116.2,0.323,C,79.121,0.194,O,115.55,,0,0.182,,189,-0.004,0.318,080919,,080411,190.542,0.188,-14.688,15:30:00,,132.223,0.313,0.886,0.321,600,17.85,116.03,Sep 600 Calls,,,114.9
RUWLT,-1,,,,125.5,0.313,C,76.24,0.174,O,124.35,,0,0.202,,812,-0.005,0.306,081219,,080411,276.865,0.188,-12.478,15:30:00,,177.323,0.3,0.834,0.31,600,26.65,125.02,Dec 600 Calls,,,123.2
RUWPT,0.12,0.02,0.12,0.12,0.25,0.505,P,-0.453,0.033,O,0.19,0.12,0,0.014,0.1,22972,,,080418,,080411,-0.062,0.188,-3.101,15:30:00,,1.289,,0,0.422,600,0.19,0.06,Apr 600 Puts,,4,
RUWQT,1.59,,,,1.75,0.319,P,-6.155,0.173,O,1.55,,0,0.034,,12735,-0.205,0.31,080516,,080411,-4.291,0.188,-10.085,15:30:00,,26.295,0.301,0.005,0.326,600,1.55,1.95,May 600 Puts,,994,1.35
RUWRT,-1,,,,7.8,0.34,P,-13.073,0.214,O,7.6,,0,0.057,,4167,0.094,0.337,080620,,080411,-18.739,0.188,-15.693,15:30:00,,64.778,0.334,0.034,0.327,600,7.6,6.95,Jun 600 Puts,,,7.4
RUWUT,-1,,,,,,P,-20.819,0.195,O,20.2,,0,0.1,,243,0.049,0.327,080919,,080411,-71.965,0.188,-12.904,15:30:00,,132.002,0.327,0.114,0.32,600,20.2,19.26,Sep 600 Puts,,,20.2
RUWXT,-1,,,,31,0.325,P,-24.235,0.17,O,31,,0,0.135,,3126,0.022,,081219,,080411,-136.073,0.188,-10.574,15:30:00,,179.236,,0.166,0.321,600,31,30.32,Dec 600 Puts,,,
RUYDB,-1,,,,87.9,,C,99.181,0.057,O,87.25,,0,0.124,,313,-0.006,,080418,,080411,11.576,0.188,-7.246,15:30:00,,2.175,,1,0.409,610,-0.45,87.74,Apr 610 Calls,,,86.6
RUYEB,-1,,,,91.3,,C,90.329,0.229,O,90.3,,0,0.129,,26,-0.007,,080516,,080411,51.59,0.188,-20.062,15:30:00,,37.013,,0.989,0.347,610,2.6,90.93,May 610 Calls,,,89.3
RUYFB,-1,,,,96.1,,C,84.653,0.242,O,94.65,,0,0.142,,454,-0.008,,080620,,080411,94.574,0.188,-18.285,15:30:00,,72.187,,0.948,0.321,610,6.95,95.43,Jun 610 Calls,,,93.2
RUYIB,-1,,,,109.3,0.324,C,77.064,0.208,O,108.45,,0,0.173,,160,0.001,0.318,080919,,080411,187.674,0.188,-15.458,15:30:00,,139.549,0.312,0.858,0.317,610,20.75,108.3,Sep 610 Calls,,,107.6
RUYLB,-1,,,,118.4,0.31,C,74.349,0.183,O,117.55,,0,0.195,,,-0.002,0.306,081219,,080411,272.827,0.188,-12.901,15:30:00,,184.721,0.301,0.806,0.307,610,29.85,117.84,Dec 610 Calls,,,116.7
RUYPB,-1,,,,0.45,0.5,P,-0.759,0.054,O,0.45,,0,0.014,,10456,,,080418,,080411,-0.103,0.188,-4.844,15:30:00,,2.035,,0,0.404,610,0.45,0.1,Apr 610 Puts,,,
RUYQB,3.21,1.07,3.21,2.95,3,0.331,P,-8.146,0.217,O,2.91,2.95,0,0.035,2.14,10584,0.086,0.329,080516,,080411,-5.689,0.188,-15.565,15:30:00,,32.592,0.325,0.011,0.322,610,2.91,2.68,May 610 Puts,,6,2.8
RUYRB,-1,,,,9.3,0.334,P,-15.329,0.242,O,9.05,,0,0.059,,801,0.088,0.331,080620,,080411,-22.006,0.188,-17.079,15:30:00,,72.132,0.327,0.052,0.321,610,9.05,8.32,Jun 610 Puts,,,8.8
RUYUB,-1,,,,22.7,0.325,P,-22.983,0.208,O,22.5,,0,0.102,,303,0.035,0.323,080919,,080411,-79.66,0.188,-13.398,15:30:00,,139.709,0.322,0.142,0.318,610,22.5,21.74,Sep 610 Puts,,,22.3
RUYXB,-1,,,,,,P,-26.059,0.179,O,33.2,,0,0.137,,36,0.007,0.318,081219,,080411,-146.578,0.188,-10.851,15:30:00,,186.229,0.318,0.194,0.317,610,33.2,32.97,Dec 610 Puts,,,33.2
RUYDD,-1,,,,78.3,,C,98.655,0.092,O,77.45,,0,0.109,,400,-0.005,,080418,,080411,11.696,0.188,-9.993,15:30:00,,3.349,,1,0.39,620,-0.25,77.81,Apr 620 Calls,,,76.6
RUYED,-1,,,,79.9,,C,88.168,0.273,O,80.15,,0,0.118,,164,-0.02,,080516,,080411,51.024,0.188,-22.27,15:30:00,,42.793,,0.979,0.336,620,2.45,81.78,May 620 Calls,,,80.4
RUYFD,-1,,,,87.4,0.32,C,82.05,0.272,O,86.9,,0,0.132,,256,-0.003,0.314,080620,,080411,92.696,0.188,-19.472,15:30:00,,79.856,0.308,0.924,0.317,620,9.2,87.13,Jun 620 Calls,,,86.4
RUYID,-1,,,,101.8,0.319,C,74.869,0.222,O,101.15,,0,0.165,,194,0.004,0.315,080919,,080411,184.296,0.188,-16.005,15:30:00,,146.656,0.31,0.827,0.312,620,23.45,100.78,Sep 620 Calls,,,100.5
RUYLD,-1,,,,112.6,0.313,C,72.374,0.192,O,111.35,,0,0.187,,,0.005,0.306,081219,,080411,268.255,0.188,-13.356,15:30:00,,191.769,0.3,0.776,0.304,620,33.65,110.85,Dec 620 Calls,,,110.1
RUYPD,-1,,,,0.3,0.42,P,-1.277,0.088,O,0.2,,0,0.014,,12021,0.176,0.396,080418,,080411,-0.174,0.188,-8.743,15:30:00,,3.203,,0,0.386,620,0.2,0.17,Apr 620 Puts,,,0.1
RUYQD,3.94,1.08,3.94,3.83,4.1,0.329,P,-10.616,0.268,O,3.9,3.83,0,0.037,2.86,12095,0.074,0.324,080516,,080411,-7.428,0.188,-18.502,15:30:00,,39.614,0.319,0.021,0.317,620,3.9,3.63,May 620 Puts,,12,3.7
RUYRD,-1,,,,11.4,0.333,P,-17.876,0.272,O,11.4,,0,0.06,,1481,0.148,,080620,,080411,-25.706,0.188,-17.471,15:30:00,,79.648,,0.076,0.315,620,11.4,9.93,Jun 620 Puts,,,
RUYUD,-1,,,,25.7,0.323,P,-25.256,0.221,O,25.1,,0,0.105,,473,0.028,0.319,080919,,080411,-87.774,0.188,-13.859,15:30:00,,147.041,0.315,0.173,0.315,620,25.1,24.41,Sep 620 Puts,,,24.5
RUYXD,-1,,,,37.1,0.32,P,-27.963,0.187,O,37.1,,0,0.139,,24,0.037,,081219,,080411,-157.573,0.188,-11.004,15:30:00,,192.901,,0.224,0.313,620,37.1,35.79,Dec 620 Puts,,,
RUYDF,-1,,,,68.3,,C,97.779,0.148,O,68,,0,0.095,,477,0.001,,080418,,080411,11.769,0.188,-14.077,15:30:00,,5.135,,1,0.371,630,0.3,67.93,Apr 630 Calls,,,67.7
RUYEF,-1,,,,72.5,,C,85.555,0.324,O,71.95,,0,0.107,,78,-0.012,,080516,,080411,50.139,0.188,-24.55,15:30:00,,49.102,,0.96,0.325,630,4.25,72.83,May 630 Calls,,,71.4
RUYFF,-1,,,,80.3,0.325,C,79.146,0.302,O,79.8,,0,0.123,,286,0.009,0.32,080620,,080411,90.366,0.188,-21.932,15:30:00,,87.478,0.314,0.892,0.312,630,12.1,79.11,Jun 630 Calls,,,79.3
RUYIF,103.2,0,103.2,103.2,94.4,0.313,C,72.538,0.236,O,94.2,103.2,0,0.157,103.2,82,0.008,0.312,080919,,080411,180.405,0.188,-16.526,15:30:00,,153.444,0.305,0.792,0.307,630,26.5,93.47,Sep 630 Calls,,,93.1
RUYLF,-1,,,,105.9,0.31,C,70.319,0.201,O,104.6,,0,0.18,,209,0.005,0.303,081219,,080411,263.169,0.188,-13.597,15:30:00,,198.394,0.297,0.744,0.301,630,36.9,104.06,Dec 630 Calls,,,103.3
RUYPF,-1,,,,,,P,-2.153,0.145,O,0.25,,0,0.014,,8058,-0.138,0.361,080418,,080411,-0.293,0.188,-10.33,15:30:00,,5.004,0.361,0,0.369,630,0.25,0.29,Apr 630 Puts,,,0.25
RUYQF,5.4,1.51,5.4,5.03,,,P,-13.619,0.323,O,5.15,5.03,0,0.039,3.89,4846,0.06,0.319,080516,,080411,-9.55,0.188,-21.578,15:30:00,,47.187,0.314,0.04,0.313,630,5.15,4.86,May 630 Puts,,37,4.9
RUYRF,10.45,,,,10.6,0.296,P,-20.727,0.303,O,10.35,,0,0.062,,7299,-0.122,0.293,080620,,080411,-29.861,0.188,-17.139,15:30:00,,87.165,0.29,0.108,0.31,630,10.35,11.79,Jun 630 Puts,,16,10.1
RUYUF,-1,,,,28.2,0.318,P,-27.637,0.233,O,27.85,,0,0.107,,207,0.021,0.315,080919,,080411,-96.306,0.188,-14.252,15:30:00,,153.923,0.313,0.208,0.312,630,27.85,27.29,Sep 630 Puts,,,27.5
RUYXF,-1,,,,40.3,0.317,P,-29.946,0.196,O,39.5,,0,0.14,,615,0.019,0.313,081219,,080411,-169.062,0.188,-11.313,15:30:00,,199.196,0.309,0.256,0.309,630,39.5,38.78,Dec 630 Puts,,,38.7
RUYDH,-1,,,,58.5,,C,96.325,0.236,O,58.05,,0,0.081,,480,-0.002,,080418,,080411,11.762,0.188,-20.008,15:30:00,,7.8,,1,0.353,640,0.35,58.14,Apr 640 Calls,,,57.6
RUYEH,-1,,,,64.1,,C,82.419,0.381,O,63.65,,0,0.097,,195,-0.007,,080516,,080411,48.881,0.188,-26.826,15:30:00,,55.82,,0.931,0.315,640,5.95,64.13,May 640 Calls,,,63.2
RUYFH,-1,,,,71,0.303,C,75.94,0.332,O,71.2,,0,0.115,,318,-0.003,0.305,080620,,080411,87.575,0.188,-22.29,15:30:00,,94.856,0.307,0.852,0.307,640,13.5,71.39,Jun 640 Calls,,,71.4
RUYIH,-1,,,,87.2,0.308,C,70.073,0.249,O,86.55,,0,0.149,,108,0.002,0.304,080919,,080411,176,0.188,-16.673,15:30:00,,159.808,0.3,0.754,0.303,640,28.85,86.4,Sep 640 Calls,,,85.9
RUYLH,-1,,,,99.5,0.307,C,68.188,0.209,O,98.7,,0,0.173,,10,0.013,0.303,081219,,080411,257.582,0.188,-13.948,15:30:00,,204.528,0.299,0.71,0.297,640,41,97.47,Dec 640 Calls,,,97.9
RUYPH,0.5,0.16,0.5,0.5,0.55,0.358,P,-3.624,0.234,O,0.52,0.5,0,0.015,0.34,7555,0.04,0.355,080418,,080411,-0.494,0.188,-18.313,15:30:00,,7.711,0.352,0,0.352,640,0.52,0.5,Apr 640 Puts,,50,0.5
RUYQH,6.92,1.98,6.92,6.92,7.2,0.323,P,-17.198,0.382,O,6.81,6.92,0,0.041,4.94,4912,0.059,0.316,080516,,080411,-12.087,0.188,-24.882,15:30:00,,55.048,0.309,0.069,0.309,640,6.81,6.43,May 640 Puts,,6,6.4
RUYRH,-1,,,,15.6,0.322,P,-23.891,0.334,O,15,,0,0.064,,3138,0.075,0.316,080620,,080411,-34.49,0.188,-20.985,15:30:00,,94.495,0.31,0.148,0.305,640,15,13.95,Jun 640 Puts,,,14.4
RUYUH,-1,,,,31.5,0.315,P,-30.124,0.246,O,31.05,,0,0.11,,148,0.022,0.312,080919,,080411,-105.254,0.188,-14.653,15:30:00,,160.28,0.31,0.246,0.308,640,31.05,30.38,Sep 640 Puts,,,30.6
RUYXH,-1,,,,43.1,0.31,P,-32.009,0.205,O,42.8,,0,0.142,,136,0.021,0.309,081219,,080411,-181.048,0.188,-11.45,15:30:00,,205.055,0.307,0.29,0.305,640,42.8,41.94,Dec 640 Puts,,,42.5
RUYDJ,-1,,,,47.8,,C,93.934,0.372,O,47.75,,0,0.068,,13335,-0.015,,080418,,080411,11.627,0.188,-28.291,15:30:00,,11.642,,0.997,0.335,650,0.05,48.5,Apr 650 Calls,,,47.7
RUYEJ,-1,,,,55.6,0.302,C,78.688,0.443,O,54.95,,0,0.087,,354,-0.014,0.292,080516,,080411,47.196,0.188,-27.249,15:30:00,,62.747,0.281,0.888,0.304,650,7.25,55.73,May 650 Calls,,,54.3
RUYFJ,-1,,,,65.5,0.318,C,72.436,0.362,O,64.25,,0,0.107,,2761,0.004,0.306,080620,,080411,84.323,0.188,-23.859,15:30:00,,101.77,0.293,0.804,0.303,650,16.55,64,Jun 650 Calls,,,63
RUYIJ,-1,,,,80.7,0.306,C,67.477,0.262,O,79.65,,0,0.142,,385,0.001,0.299,080919,,080411,171.09,0.188,-16.924,15:30:00,,165.641,0.293,0.713,0.299,650,31.95,79.58,Sep 650 Calls,,,78.6
RUYLJ,-1,,,,91.9,0.298,C,65.983,0.217,O,91.05,,0,0.166,,524,0,0.294,081219,,080411,251.504,0.188,-13.846,15:30:00,,210.107,0.29,0.675,0.294,650,43.35,91.07,Dec 650 Calls,,,90.2
RUYPJ,-1,,,,0.8,0.33,P,-6.058,0.371,O,0.75,,0,0.015,,22980,-0.128,0.325,080418,,080411,-0.826,0.188,-23.444,15:30:00,,11.629,0.32,0.003,0.335,650,0.75,0.86,Apr 650 Puts,,,0.7
RUYQJ,-1,,,,8.7,0.31,P,-21.369,0.443,O,8.45,,0,0.043,,5467,0.01,0.306,080516,,080411,-15.057,0.188,-27.062,15:30:00,,62.844,0.302,0.112,0.305,650,8.45,8.37,May 650 Puts,,,8.2
RUYRJ,-1,,,,17.8,0.313,P,-27.37,0.365,O,17.55,,0,0.066,,6430,0.068,0.31,080620,,080411,-39.598,0.188,-22.009,15:30:00,,101.418,0.308,0.196,0.299,650,17.55,16.43,Jun 650 Puts,,,17.3
RUYUJ,-1,,,,34.7,0.311,P,-32.714,0.257,O,34.15,,0,0.113,,1530,0.014,0.308,080919,,080411,-114.612,0.188,-14.888,15:30:00,,166.034,0.304,0.287,0.305,650,34.15,33.69,Sep 650 Puts,,,33.6
RUYXJ,-1,,,,46.7,0.307,P,-34.149,0.213,O,45.6,,0,0.145,,13621,0.007,0.302,081219,,080411,-193.532,0.188,-11.414,15:30:00,,210.416,0.297,0.325,0.301,650,45.6,45.28,Dec 650 Puts,,,44.5
RUYDL,-1,,,,38.2,,C,90.074,0.57,O,38.25,,0,0.055,,1930,-0.022,,080418,,080411,11.292,0.188,-39.161,15:30:00,,16.897,,0.984,0.317,660,0.55,39.1,Apr 660 Calls,,,38.3
RUYEL,-1,,,,48,0.298,C,74.297,0.509,O,47.8,,0,0.078,,384,0.002,0.295,080516,,080411,45.037,0.188,-31.111,15:30:00,,69.577,0.292,0.829,0.294,660,10.1,47.69,May 660 Calls,,,47.6
