Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWNP,0.05,,,,0.05,,P,-0.136,0.009,O,0.03,,0,0.015,,8060,,,080215,,080213,-0.005,0.247,-1.917,15:30:00,,0.236,,0,0.933,580,0.03,0.02,Feb 580 Puts,,19,
RUWOP,1.7,-0.59,1.7,1.7,1.95,0.405,P,-4.434,0.105,O,1.77,1.7,0,0.04,2.29,7575,0.041,0.397,080321,,080213,-3.361,0.247,-11.315,15:30:00,,21.258,0.389,0.004,0.393,580,1.77,1.7,Mar 580 Puts,,10,1.6
RUWPP,-1,,,,5.1,0.386,P,-9.178,0.14,O,5.1,,0,0.062,,446,-0.05,,080418,,080213,-12.539,0.247,-14.426,15:30:00,,49.446,,0.024,0.392,580,5.1,5.37,Apr 580 Puts,,,
RUWRP,-1,,,,12.2,0.364,P,-14.035,0.147,O,11.95,,0,0.09,,673,0,0.361,080620,,080213,-38.98,0.247,-12.525,15:30:00,,93.626,0.359,0.077,0.361,580,11.95,11.95,Jun 580 Puts,,,11.7
RUWUP,-1,,,,21.4,0.349,P,-17.823,0.138,O,21.4,,0,0.122,,422,0.035,,080919,,080213,-87.717,0.247,-10.32,15:30:00,,142.728,,0.135,0.344,580,21.4,20.68,Sep 580 Puts,,,
RUWBR,-1,,,,122.1,,C,99.956,0.004,O,122.75,,0,0.171,,79,0.009,,080215,,080213,3.229,0.247,-3.869,15:30:00,,0.084,,1,0.769,590,1.15,121.62,Feb 590 Calls,,,123.4
RUWCR,-1,,,,124.6,,C,93.138,0.14,O,124,,0,0.173,,281,-0.008,,080321,,080213,54.395,0.247,-19.853,15:30:00,,29.979,,0.992,0.417,590,2.4,124.96,Mar 590 Calls,,,123.4
RUWDR,-1,,,,128.2,,C,89.319,0.16,O,127.7,,0,0.181,,,-0.007,,080418,,080213,89.977,0.247,-19.295,15:30:00,,55.235,,0.965,0.385,590,6.1,128.59,Apr 590 Calls,,,127.2
RUWFR,-1,,,,134.7,,C,84.095,0.16,O,134.15,,0,0.201,,41,-0.02,,080620,,080213,160.812,0.247,-17.095,15:30:00,,101.757,,0.904,0.361,590,12.55,136.94,Jun 590 Calls,,,133.6
RUWIR,-1,,,,147.2,0.343,C,81.056,0.149,O,146.1,,0,0.221,,40,0.004,0.336,080919,,080213,255.994,0.247,-14.036,15:30:00,,148.247,0.328,0.844,0.332,590,24.5,145.58,Sep 590 Calls,,,145
RUWNR,-1,,,,,,P,-0.177,0.012,O,-1,,0,0.014,,6087,,,080215,,080213,-0.007,0.247,-2.4,15:30:00,,0.301,,0,0.879,590,,0.02,Feb 590 Puts,,,
RUWOR,-1,,,,2.35,0.394,P,-5.532,0.128,O,2.28,,0,0.041,,7653,0.06,0.391,080321,,080213,-4.197,0.247,-13.384,15:30:00,,25.354,0.388,0.008,0.386,590,2.28,2.15,Mar 590 Puts,,,2.2
RUWPR,-1,,,,6.1,0.381,P,-10.614,0.159,O,5.9,,0,0.062,,596,-0.059,0.377,080418,,080213,-14.513,0.247,-15.04,15:30:00,,54.984,0.374,0.035,0.384,590,5.9,6.27,Apr 590 Puts,,,5.7
RUWRR,-1,,,,14,0.361,P,-15.636,0.16,O,13.6,,0,0.091,,604,0.008,0.357,080620,,080213,-43.488,0.247,-13.316,15:30:00,,100.625,0.353,0.096,0.356,590,13.6,13.49,Jun 590 Puts,,,13.2
RUWUR,-1,,,,23.4,0.345,P,-19.355,0.147,O,22.65,,0,0.124,,197,-0.003,0.34,080919,,080213,-95.416,0.247,-10.671,15:30:00,,150.203,0.335,0.156,0.34,590,22.65,22.71,Sep 590 Puts,,,21.9
RUWBT,-1,,,,114.9,,C,99.928,0.007,O,112.6,,0,0.156,,129,0.009,,080215,,080213,3.282,0.247,-4.214,15:30:00,,0.133,,1,0.73,600,1,111.63,Feb 600 Calls,,,110.3
RUWCT,-1,,,,115.3,,C,91.848,0.165,O,114.85,,0,0.16,,182,-0.006,,080321,,080213,54.42,0.247,-21.698,15:30:00,,34.182,,0.986,0.405,600,3.25,115.56,Mar 600 Calls,,,114.4
RUWDT,-1,,,,120,,C,87.716,0.18,O,119.6,,0,0.17,,,0,,080418,,080213,89.544,0.247,-20.629,15:30:00,,61.001,,0.951,0.377,600,8,119.65,Apr 600 Calls,,,119.2
RUWFT,-1,,,,130,,C,82.441,0.174,O,128.25,,0,0.192,,853,-0.003,,080620,,080213,159.637,0.247,-17.756,15:30:00,,108.44,,0.883,0.355,600,16.65,128.6,Jun 600 Calls,,,126.5
RUWIT,-1,,,,,,C,79.443,0.159,O,137,,0,0.212,,131,-0.006,0.323,080919,,080213,253.845,0.247,-14.015,15:30:00,,155.739,0.323,0.822,0.328,600,25.4,137.79,Sep 600 Calls,,,137
RUWNT,0.03,,,,0.05,,P,-0.237,0.017,O,0.03,,0,0.014,,21767,,,080215,,080213,-0.009,0.247,-3.069,15:30:00,,0.391,,0,0.825,600,0.03,0.03,Feb 600 Puts,,464,
RUWOT,-1,,,,2.9,0.384,P,-6.867,0.155,O,2.9,,0,0.042,,9710,0.07,,080321,,080213,-5.214,0.247,-14.883,15:30:00,,30.005,,0.014,0.378,600,2.9,2.71,Mar 600 Puts,,,
RUWPT,-1,,,,7.5,0.38,P,-12.241,0.18,O,7.5,,0,0.063,,6174,0.025,,080418,,080213,-16.754,0.247,-17.044,15:30:00,,60.853,,0.049,0.377,600,7.5,7.32,Apr 600 Puts,,,
RUWRT,-1,,,,15.6,0.355,P,-17.369,0.174,O,15.2,,0,0.092,,3302,0.001,0.351,080620,,080213,-48.385,0.247,-13.951,15:30:00,,107.7,0.348,0.117,0.351,600,15.2,15.19,Jun 600 Puts,,,14.8
RUWUT,-1,,,,25.8,0.342,P,-20.972,0.156,O,25,,0,0.125,,166,0.004,0.337,080919,,080213,-103.564,0.247,-11.071,15:30:00,,157.581,0.332,0.178,0.337,600,25,24.9,Sep 600 Puts,,,24.2
RUYBB,-1,,,,103.3,,C,99.879,0.011,O,102.85,,0,0.142,,226,0.012,,080215,,080213,3.335,0.247,-4.763,15:30:00,,0.213,,1,0.693,610,1.25,101.63,Feb 610 Calls,,,102.4
RUYCB,-1,,,,106,,C,90.32,0.193,O,105.55,,0,0.149,,364,-0.007,,080321,,080213,54.262,0.247,-23.656,15:30:00,,38.836,,0.976,0.393,610,3.95,106.27,Mar 610 Calls,,,105.1
RUYDB,-1,,,,112,,C,85.906,0.202,O,111.2,,0,0.16,,21,0.003,,080418,,080213,88.823,0.247,-21.973,15:30:00,,67.057,,0.933,0.37,610,9.6,110.86,Apr 610 Calls,,,110.4
RUYFB,-1,,,,119.2,0.338,C,80.651,0.188,O,119.95,,0,0.182,,89,-0.004,0.345,080620,,080213,158.066,0.247,-18.117,15:30:00,,115.177,0.351,0.859,0.349,610,18.35,120.41,Jun 610 Calls,,,120.7
RUYIB,-1,,,,130.6,0.326,C,77.737,0.168,O,129,,0,0.203,,104,-0.009,0.317,080919,,080213,251.203,0.247,-14.29,15:30:00,,163.121,0.307,0.799,0.324,610,27.4,130.16,Sep 610 Calls,,,127.4
RUYNB,0.05,,,,0.05,,P,-0.323,0.024,O,0.03,,0,0.013,,10302,,,080215,,080213,-0.013,0.247,-4.017,15:30:00,,0.517,,0,0.773,610,0.03,0.04,Feb 610 Puts,,308,
RUYOB,-1,,,,3.5,0.373,P,-8.478,0.185,O,3.35,,0,0.043,,5523,-0.02,0.368,080321,,080213,-6.445,0.247,-16.875,15:30:00,,35.212,0.364,0.024,0.37,610,3.35,3.42,Mar 610 Puts,,,3.2
RUYPB,-1,,,,8.8,0.373,P,-14.078,0.202,O,8.8,,0,0.064,,241,0.032,,080418,,080213,-19.287,0.247,-18.379,15:30:00,,67.007,,0.067,0.369,610,8.8,8.53,Apr 610 Puts,,,
RUYRB,-1,,,,17.7,0.352,P,-19.239,0.188,O,17.4,,0,0.094,,603,0.019,0.35,080620,,080213,-53.683,0.247,-14.83,15:30:00,,114.781,0.347,0.141,0.347,610,17.4,17.07,Jun 610 Puts,,,17.1
RUYUB,-1,,,,28.2,0.338,P,-22.673,0.166,O,27.6,,0,0.127,,326,0.013,0.335,080919,,080213,-112.164,0.247,-11.466,15:30:00,,164.809,0.331,0.201,0.333,610,27.6,27.25,Sep 610 Puts,,,27
RUYBD,-1,,,,92.4,,C,99.792,0.019,O,91.9,,0,0.128,,469,0.003,,080215,,080213,3.386,0.247,-5.684,15:30:00,,0.348,,1,0.656,620,0.3,91.64,Feb 620 Calls,,,91.4
RUYCD,-1,,,,96.8,,C,88.516,0.224,O,95.7,,0,0.137,,417,-0.015,,080321,,080213,53.89,0.247,-25.704,15:30:00,,43.936,,0.961,0.382,620,4.1,97.12,Mar 620 Calls,,,94.6
RUYDD,-1,,,,104.9,,C,83.872,0.226,O,104.4,,0,0.15,,71,0.021,,080418,,080213,87.786,0.247,-23.306,15:30:00,,73.34,,0.91,0.362,620,12.8,102.25,Apr 620 Calls,,,103.9
RUYFD,-1,,,,112.2,0.341,C,78.719,0.202,O,112.75,,0,0.173,,153,0.003,0.346,080620,,080213,156.079,0.247,-19.187,15:30:00,,121.899,0.35,0.833,0.343,620,21.15,112.4,Jun 620 Calls,,,113.3
RUYID,-1,,,,123.9,0.327,C,75.937,0.178,O,121.7,,0,0.195,,51,-0.008,0.314,080919,,080213,248.061,0.247,-14.683,15:30:00,,170.33,0.301,0.774,0.32,620,30.1,122.7,Sep 620 Calls,,,119.5
RUYND,0.06,,,,0.1,,P,-0.453,0.035,O,0.07,,0,0.013,,13276,,,080215,,080213,-0.018,0.247,-5.398,15:30:00,,0.701,,0,0.721,620,0.07,0.05,Feb 620 Puts,,537,0.05
RUYOD,-1,,,,4.6,0.37,P,-10.407,0.22,O,4.3,,0,0.044,,5937,0.005,0.363,080321,,080213,-7.92,0.247,-19.595,15:30:00,,40.946,0.356,0.039,0.363,620,4.3,4.28,Mar 620 Puts,,,4
RUYPD,-1,,,,10.3,0.367,P,-16.141,0.226,O,9.85,,0,0.065,,1276,-0.006,0.361,080418,,080213,-22.138,0.247,-19.604,15:30:00,,73.377,0.355,0.09,0.362,620,9.85,9.91,Apr 620 Puts,,,9.4
RUYRD,-1,,,,20,0.349,P,-21.248,0.202,O,19.45,,0,0.096,,855,0.016,0.344,080620,,080213,-59.39,0.247,-15.429,15:30:00,,121.787,0.34,0.167,0.342,620,19.45,19.15,Jun 620 Puts,,,18.9
RUYUD,-1,,,,30.2,0.331,P,-24.458,0.175,O,29.9,,0,0.129,,128,0.005,0.33,080919,,080213,-121.219,0.247,-11.707,15:30:00,,171.83,0.328,0.226,0.329,620,29.9,29.76,Sep 620 Puts,,,29.6
RUYBF,-1,,,,83.3,,C,99.634,0.034,O,82.3,,0,0.114,,303,0.008,,080215,,080213,3.435,0.247,-7.292,15:30:00,,0.579,,1,0.619,630,0.7,81.66,Feb 630 Calls,,,81.3
RUYCF,-1,,,,87.4,,C,86.393,0.26,O,86.95,,0,0.126,,268,-0.013,,080321,,080213,53.273,0.247,-27.806,15:30:00,,49.45,,0.941,0.371,630,5.35,88.13,Mar 630 Calls,,,86.5
RUYDF,-1,,,,93.5,,C,81.595,0.251,O,93.25,,0,0.14,,50,-0.006,,080418,,080213,86.409,0.247,-24.601,15:30:00,,79.768,,0.882,0.354,630,11.65,93.84,Apr 630 Calls,,,93
RUYFF,-1,,,,106.4,0.351,C,76.639,0.217,O,104.45,,0,0.164,,194,-0.001,0.336,080620,,080213,153.663,0.247,-19.468,15:30:00,,128.529,0.321,0.804,0.337,630,22.85,104.58,Jun 630 Calls,,,102.5
RUYIF,-1,,,,116.3,0.321,C,74.043,0.188,O,115.9,,0,0.187,,79,0.004,0.318,080919,,080213,244.415,0.247,-15.403,15:30:00,,177.299,0.316,0.748,0.316,630,34.3,115.43,Sep 630 Calls,,,115.5
RUYNF,0.14,,,,0.1,,P,-0.656,0.052,O,0.08,,0,0.012,,16054,,,080215,,080213,-0.026,0.247,-7.47,15:30:00,,0.973,,0,0.67,630,0.08,0.08,Feb 630 Puts,,607,0.05
RUYOF,-1,,,,5.7,0.363,P,-12.694,0.259,O,5.7,,0,0.045,,5203,0.067,0.363,080321,,080213,-9.673,0.247,-23.056,15:30:00,,47.143,0.363,0.059,0.355,630,5.7,5.34,Mar 630 Puts,,,5.7
RUYPF,-1,,,,11.7,0.357,P,-18.445,0.251,O,11.45,,0,0.066,,109,-0.004,0.354,080418,,080213,-25.33,0.247,-20.94,15:30:00,,79.876,0.351,0.118,0.355,630,11.45,11.5,Apr 630 Puts,,,11.2
RUYRF,-1,,,,22.4,0.345,P,-23.392,0.217,O,22.05,,0,0.097,,3172,0.03,0.342,080620,,080213,-65.502,0.247,-16.173,15:30:00,,128.624,0.339,0.196,0.337,630,22.05,21.41,Jun 630 Puts,,,21.7
RUYUF,-1,,,,33,0.328,P,-26.327,0.184,O,32.7,,0,0.131,,171,0.008,0.326,080919,,080213,-130.733,0.247,-11.984,15:30:00,,178.587,0.324,0.252,0.325,630,32.7,32.45,Sep 630 Puts,,,32.4
RUYBH,-1,,,,71.1,,C,99.342,0.06,O,71.35,,0,0.099,,581,-0.005,,080215,,080213,3.478,0.247,-10.194,15:30:00,,0.977,,1,0.583,640,-0.25,71.69,Feb 640 Calls,,,71.6
RUYCH,-1,,,,78.8,,C,83.905,0.3,O,78.5,,0,0.116,,449,-0.011,,080321,,080213,52.373,0.247,-29.915,15:30:00,,55.315,,0.913,0.36,640,6.9,79.34,Mar 640 Calls,,,78.2
RUYDH,-1,,,,85.6,0.346,C,79.062,0.277,O,85.3,,0,0.131,,27,-0.004,0.343,080418,,080213,84.668,0.247,-25.431,15:30:00,,86.237,0.339,0.849,0.347,640,13.7,85.65,Apr 640 Calls,,,85
RUYFH,-1,,,,97,0.331,C,74.41,0.232,O,96.1,,0,0.156,,246,-0.009,0.324,080620,,080213,150.803,0.247,-19.597,15:30:00,,134.981,0.318,0.773,0.331,640,24.5,96.96,Jun 640 Calls,,,95.2
RUYIH,-1,,,,109.7,0.319,C,72.057,0.197,O,108.65,,0,0.18,,73,0.003,0.313,080919,,080213,240.266,0.247,-15.626,15:30:00,,183.957,0.308,0.721,0.312,640,37.05,108.34,Sep 640 Calls,,,107.6
RUYNH,0.1,,,,0.2,0.673,P,-0.981,0.08,O,0.15,,0,0.012,,18211,,,080215,,080213,-0.039,0.247,-10.678,15:30:00,,1.386,,0,0.621,640,0.15,0.11,Feb 640 Puts,,937,0.1
RUYOH,-1,,,,6.5,0.346,P,-15.38,0.301,O,6.4,,0,0.046,,5279,-0.036,0.344,080321,,080213,-11.737,0.247,-23.957,15:30:00,,53.694,0.342,0.087,0.348,640,6.4,6.64,Mar 640 Puts,,,6.3
RUYPH,-1,,,,13.3,0.348,P,-21.003,0.277,O,13.5,,0,0.068,,1764,0.014,0.35,080418,,080213,-28.885,0.247,-22.406,15:30:00,,86.395,0.353,0.151,0.348,640,13.5,13.32,Apr 640 Puts,,,13.7
RUYRH,-1,,,,24.2,0.335,P,-25.673,0.231,O,23.95,,0,0.099,,1460,0.003,0.333,080620,,080213,-72.026,0.247,-16.385,15:30:00,,135.207,0.331,0.227,0.333,640,23.95,23.89,Jun 640 Puts,,,23.7
RUYUH,-1,,,,36,0.324,P,-28.28,0.193,O,35.5,,0,0.133,,61,0.005,0.322,080919,,080213,-140.705,0.247,-12.172,15:30:00,,185.02,0.319,0.279,0.321,640,35.5,35.31,Sep 640 Puts,,,35
RUYBJ,-1,,,,62.1,,C,98.791,0.109,O,62,,0,0.085,,1389,0.004,,080215,,080213,3.511,0.247,-15.549,15:30:00,,1.663,,1,0.548,650,0.4,61.75,Feb 650 Calls,,,61.9
RUYCJ,-1,,,,72.2,,C,81.008,0.344,O,71.1,,0,0.106,,718,0.004,,080321,,080213,51.155,0.247,-31.965,15:30:00,,61.425,,0.878,0.349,650,9.5,70.79,Mar 650 Calls,,,70
RUYDJ,-1,,,,79.1,0.355,C,76.259,0.304,O,79.05,,0,0.122,,110,0.017,0.354,080418,,080213,82.542,0.247,-28.372,15:30:00,,92.615,0.354,0.812,0.34,650,17.45,77.71,Apr 650 Calls,,,79
RUYFJ,-1,,,,91.6,0.339,C,72.028,0.247,O,89.9,,0,0.148,,311,0.004,0.327,080620,,080213,147.489,0.247,-20.616,15:30:00,,141.157,0.315,0.74,0.325,650,28.3,89.56,Jun 650 Calls,,,88.2
RUYIJ,-1,,,,104.8,0.325,C,69.982,0.207,O,102.2,,0,0.172,,47,0.007,0.312,080919,,080213,235.618,0.247,-15.973,15:30:00,,190.233,0.298,0.693,0.308,650,40.6,101.45,Sep 650 Calls,,,99.6
RUYNJ,0.15,,,,0.2,0.587,P,-1.524,0.128,O,0.17,,0,0.011,,16529,0,0.574,080215,,080213,-0.06,0.247,-16.281,15:30:00,,2.029,,0,0.571,650,0.17,0.17,Feb 650 Puts,,2013,0.15
RUYOJ,-1,,,,8.1,0.339,P,-18.5,0.346,O,8.1,,0,0.047,,8663,-0.013,0.339,080321,,080213,-14.141,0.247,-26.804,15:30:00,,60.44,0.339,0.122,0.341,650,8.1,8.21,Mar 650 Puts,,,8.1
RUYPJ,-1,,,,,,P,-23.827,0.303,O,15.7,,0,0.069,,3054,0.019,0.345,080418,,080213,-32.819,0.247,-23.662,15:30:00,,92.799,0.345,0.188,0.341,650,15.7,15.4,Apr 650 Puts,,,15.7
RUYRJ,-1,,,,27.1,0.331,P,-28.091,0.245,O,26.95,,0,0.101,,4841,0.014,0.33,080620,,080213,-78.964,0.247,-16.95,15:30:00,,141.445,0.329,0.26,0.328,650,26.95,26.57,Jun 650 Puts,,,26.8
RUYUJ,-1,,,,38.9,0.32,P,-30.314,0.201,O,38.55,,0,0.135,,596,0.005,0.318,080919,,080213,-151.134,0.247,-12.341,15:30:00,,191.067,0.316,0.307,0.317,650,38.55,38.36,Sep 650 Puts,,,38.2
RUYBL,-1,,,,52.1,,C,97.736,0.199,O,51.35,,0,0.071,,1575,-0.01,,080215,,080213,3.524,0.247,-25.522,15:30:00,,2.842,,1,0.513,660,-0.25,51.86,Feb 660 Calls,,,50.6
RUYCL,-1,,,,62.8,0.343,C,77.656,0.39,O,62.45,,0,0.096,,1190,-0.001,0.337,080321,,080213,49.582,0.247,-33.738,15:30:00,,67.621,0.332,0.834,0.338,660,10.85,62.51,Mar 660 Calls,,,62.1
RUYDL,-1,,,,71.2,0.344,C,73.178,0.331,O,70.4,,0,0.114,,98,0.005,0.336,080418,,080213,80.015,0.247,-28.278,15:30:00,,98.749,0.328,0.77,0.332,660,18.8,70.04,Apr 660 Calls,,,69.6
RUYFL,-1,,,,84.7,0.335,C,69.493,0.262,O,83.2,,0,0.14,,207,0.01,0.325,080620,,080213,143.713,0.247,-21.155,15:30:00,,146.954,0.315,0.705,0.319,660,31.6,82.39,Jun 660 Calls,,,81.7
RUYIL,-1,,,,97.9,0.32,C,67.819,0.216,O,96.25,,0,0.165,,72,0.016,0.311,080919,,080213,230.477,0.247,-16.32,15:30:00,,196.053,0.303,0.665,0.304,660,44.65,94.77,Sep 660 Calls,,,94.6
RUYNL,0.45,,,,0.25,0.52,P,-2.465,0.21,O,0.24,,0,0.011,,9787,-0.077,0.516,080215,,080213,-0.097,0.247,-22.529,15:30:00,,3.052,0.502,0,0.523,660,0.24,0.26,Feb 660 Puts,,1360,0.2
RUYOL,-1,,,,10.7,0.343,P,-22.08,0.393,O,10.5,,0,0.049,,8843,0.04,0.34,080321,,080213,-16.908,0.247,-30.241,15:30:00,,67.166,0.337,0.166,0.334,660,10.5,10.1,Mar 660 Puts,,,10.3
RUYPL,-1,,,,18.4,0.341,P,-26.922,0.33,O,18.1,,0,0.071,,263,0.02,0.338,080418,,080213,-37.145,0.247,-24.624,15:30:00,,98.933,0.335,0.23,0.334,660,18.1,17.75,Apr 660 Puts,,,17.8
