Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTSD,-1,,,,8.1,0.251,P,-13.77,0.21,O,7.8,,0,0.052,,43,0.003,0.247,070720,,070411,-32.659,0.087,-9.962,15:30:00,,93.623,0.244,0.002,0.247,720,7.8,7.78,Jul 720 Puts,,,7.5
RUTUD,-1,,,,13.4,0.243,P,-17.304,0.197,O,13.05,,0,0.07,,432,0,0.241,070921,,070411,-68.175,0.087,-8.19,15:30:00,,138.576,0.238,0.009,0.241,720,13.05,13.05,Sep 720 Puts,,,12.7
RUTDF,-1,,,,85.5,,C,97.225,0.134,O,85.2,,0,0.102,,556,-0.005,,070420,,070411,17.396,0.087,-25.255,15:30:00,,8.19,,1,0.373,730,0.7,85.61,Apr 730 Calls,,,84.9
RUTEF,-1,,,,89.6,,C,91.327,0.226,O,89.3,,0,0.109,,55,-0.006,,070518,,070411,66.148,0.087,-23.646,15:30:00,,41.023,,1,0.269,730,4.8,89.82,May 730 Calls,,,89
RUTFF,-1,,,,94.5,0.252,C,87.81,0.24,O,93.9,,0,0.116,,65,-0.002,0.244,070615,,070411,110.227,0.087,-21.193,15:30:00,,69.491,0.235,0.999,0.246,730,9.4,94.08,Jun 730 Calls,,,93.3
RUTGF,-1,,,,100.5,0.247,C,84.539,0.235,O,99.65,,0,0.127,,10,0,0.238,070720,,070411,160.531,0.087,-19.901,15:30:00,,101.176,0.23,0.995,0.238,730,15.15,99.65,Jul 730 Calls,,,98.8
RUTIF,-1,,,,110.4,0.242,C,80.899,0.214,O,109.45,,0,0.144,,11,0,0.235,070921,,070411,243.44,0.087,-17.916,15:30:00,,147.383,0.229,0.984,0.235,730,24.95,109.4,Sep 730 Calls,,,108.5
RUTPF,0.4,-0.2,0.48,0.4,0.55,0.377,P,-2.482,0.125,O,0.5,0.48,0,0.016,0.6,6434,0.136,0.371,070420,,070411,-0.509,0.087,-15.022,15:30:00,,7.462,0.365,0,0.364,730,0.5,0.44,Apr 730 Puts,,18,0.45
RUTQF,2.88,-0.32,2.95,2.78,2.85,0.269,P,-8.342,0.224,O,2.73,2.78,0,0.03,3.2,634,0.007,0.266,070518,,070411,-7.139,0.087,-13.295,15:30:00,,39.85,0.263,0,0.265,730,2.73,2.71,May 730 Puts,,46,2.6
RUTRF,5.4,-1.12,5.5,5.4,5.8,0.253,P,-12.451,0.24,O,5.59,5.5,0,0.041,6.52,1153,0.011,0.25,070615,,070411,-18.958,0.087,-12.174,15:30:00,,70.526,0.247,0.001,0.249,730,5.59,5.53,Jun 730 Puts,,11,5.4
RUTSF,-1,,,,9.3,0.245,P,-15.73,0.235,O,9,,0,0.053,,66,0.006,0.242,070720,,070411,-37.325,0.087,-10.549,15:30:00,,102.325,0.239,0.005,0.241,730,9,8.95,Jul 730 Puts,,,8.7
RUTUF,-1,,,,15,0.239,P,-19.19,0.214,O,14.6,,0,0.071,,200,0.001,0.236,070921,,070411,-75.657,0.087,-8.43,15:30:00,,147.801,0.233,0.016,0.236,730,14.6,14.58,Sep 730 Puts,,,14.2
RUTDH,-1,,,,75.6,,C,96.607,0.172,O,75.3,,0,0.09,,781,-0.005,,070420,,070411,17.517,0.087,-26.826,15:30:00,,9.673,,1,0.343,740,0.8,75.71,Apr 740 Calls,,,75
RUTEH,-1,,,,80.3,,C,89.618,0.272,O,80,,0,0.098,,44,-0.005,,070518,,070411,65.697,0.087,-24.887,15:30:00,,46.821,,1,0.256,740,5.5,80.39,May 740 Calls,,,79.7
RUTFH,-1,,,,85.6,0.244,C,85.704,0.277,O,85,,0,0.107,,226,-0.001,0.237,070615,,070411,108.784,0.087,-22.288,15:30:00,,77.535,0.229,0.997,0.238,740,10.5,85.09,Jun 740 Calls,,,84.4
RUTGH,-1,,,,92,0.24,C,82.372,0.263,O,91.15,,0,0.118,,10,0.001,0.233,070720,,070411,158.078,0.087,-20.582,15:30:00,,110.112,0.225,0.99,0.232,740,16.65,91.05,Jul 740 Calls,,,90.3
RUTIH,-1,,,,102.3,0.236,C,78.861,0.233,O,101.4,,0,0.136,,20,0.001,0.231,070921,,070411,239.725,0.087,-18.255,15:30:00,,156.594,0.225,0.972,0.23,740,26.9,101.25,Sep 740 Calls,,,100.5
RUTPH,0.6,-0.21,0.65,0.55,0.7,0.353,P,-3.113,0.164,O,0.6,0.55,0,0.016,0.81,31135,0.132,0.343,070420,,070411,-0.637,0.087,-16.883,15:30:00,,9.013,0.332,0,0.335,740,0.6,0.53,Apr 740 Puts,,35,0.5
RUTQH,3.4,-0.56,3.47,3.4,3.4,0.256,P,-10.204,0.271,O,3.3,3.47,0,0.03,3.96,9955,0,0.254,070518,,070411,-8.732,0.087,-14.644,15:30:00,,46.239,0.252,0,0.254,740,3.3,3.3,May 740 Puts,,12,3.2
RUTRH,-1,,,,6.8,0.245,P,-14.641,0.277,O,6.55,,0,0.042,,4636,0.002,0.242,070615,,070411,-22.301,0.087,-12.954,15:30:00,,78.786,0.239,0.003,0.242,740,6.55,6.54,Jun 740 Puts,,,6.3
RUTSH,-1,,,,10.7,0.239,P,-17.934,0.262,O,10.35,,0,0.053,,205,0.006,0.236,070720,,070411,-42.581,0.087,-11.043,15:30:00,,111.306,0.233,0.01,0.235,740,10.35,10.29,Jul 740 Puts,,,10
RUTUH,-1,,,,16.7,0.234,P,-21.247,0.232,O,16.25,,0,0.071,,700,-0.001,0.231,070921,,070411,-83.825,0.087,-8.623,15:30:00,,157.055,0.228,0.028,0.231,740,16.25,16.27,Sep 740 Puts,,,15.8
RUTDJ,-1,,,,65.8,,C,95.744,0.227,O,65.45,,0,0.078,,1334,-0.006,,070420,,070411,17.587,0.087,-28.76,15:30:00,,11.636,,1,0.313,750,0.95,65.83,Apr 750 Calls,,,65.1
RUTEJ,-1,,,,71.1,0.243,C,87.488,0.327,O,70.8,,0,0.088,,125,-0.004,0.238,070518,,070411,64.887,0.087,-25.336,15:30:00,,53.455,0.232,0.999,0.243,750,6.3,71.09,May 750 Calls,,,70.5
RUTFJ,-1,,,,76.9,0.237,C,83.227,0.319,O,76.3,,0,0.098,,1191,0,0.23,070615,,070411,106.773,0.087,-23.292,15:30:00,,86.135,0.223,0.992,0.23,750,11.8,76.29,Jun 750 Calls,,,75.7
RUTGJ,-1,,,,83.7,0.234,C,79.919,0.293,O,82.9,,0,0.109,,10,0.003,0.227,070720,,070411,154.939,0.087,-21.202,15:30:00,,119.294,0.221,0.978,0.225,750,18.4,82.64,Jul 750 Calls,,,82.1
RUTIJ,-1,,,,94.4,0.231,C,76.633,0.252,O,93.5,,0,0.128,,105,0.002,0.226,070921,,070411,235.245,0.087,-18.544,15:30:00,,165.771,0.221,0.954,0.225,750,29,93.29,Sep 750 Calls,,,92.6
RUTPJ,0.71,-0.3,0.8,0.7,0.7,0.312,P,-4.008,0.219,O,0.65,0.8,0,0.015,1.01,11090,0,0.308,070420,,070411,-0.82,0.087,-17.406,15:30:00,,11.085,0.303,0,0.308,750,0.65,0.65,Apr 750 Puts,,8,0.6
RUTQJ,4.2,-0.7,4.24,4.2,4.2,0.246,P,-12.52,0.327,O,4.1,4.2,0,0.03,4.9,1952,0.012,0.244,070518,,070411,-10.714,0.087,-16.272,15:30:00,,53.482,0.242,0.001,0.243,750,4.1,4.05,May 750 Puts,,24,4
RUTRJ,7.85,-0.65,7.85,7.85,8.1,0.238,P,-17.186,0.317,O,7.8,7.85,0,0.042,8.5,5187,0.008,0.235,070615,,070411,-26.189,0.087,-13.837,15:30:00,,87.481,0.231,0.008,0.234,750,7.8,7.74,Jun 750 Puts,,1,7.5
RUTSJ,-1,,,,12.3,0.233,P,-20.409,0.291,O,11.9,,0,0.054,,184,0.008,0.23,070720,,070411,-48.487,0.087,-11.467,15:30:00,,120.446,0.227,0.022,0.229,750,11.9,11.81,Jul 750 Puts,,,11.5
RUTUJ,-1,,,,18.6,0.229,P,-23.484,0.251,O,18.15,,0,0.072,,2473,0.001,0.226,070921,,070411,-92.724,0.087,-8.761,15:30:00,,166.226,0.224,0.046,0.226,750,18.15,18.13,Sep 750 Puts,,,17.7
RUTDL,-1,,,,56,,C,94.496,0.307,O,55.65,,0,0.067,,499,-0.006,,070420,,070411,17.579,0.087,-31.163,15:30:00,,14.288,,1,0.283,760,1.15,55.99,Apr 760 Calls,,,55.3
RUTEL,-1,,,,62.1,0.233,C,84.826,0.394,O,61.8,,0,0.078,,40,-0.002,0.228,070518,,070411,63.622,0.087,-27.057,15:30:00,,60.949,0.223,0.996,0.23,760,7.3,61.95,May 760 Calls,,,61.5
RUTFL,-1,,,,68.4,0.229,C,80.323,0.365,O,67.8,,0,0.089,,82,0.001,0.223,070615,,070411,104.106,0.087,-24.217,15:30:00,,95.149,0.216,0.98,0.222,760,13.3,67.71,Jun 760 Calls,,,67.2
RUTGL,-1,,,,75.5,0.227,C,77.154,0.325,O,74.7,,0,0.101,,10,0.003,0.221,070720,,070411,151.045,0.087,-21.656,15:30:00,,128.552,0.215,0.958,0.219,760,20.2,74.46,Jul 760 Calls,,,73.9
RUTIL,-1,,,,86.6,0.226,C,74.207,0.272,O,85.75,,0,0.12,,39,0.002,0.221,070921,,070411,229.957,0.087,-18.709,15:30:00,,174.77,0.216,0.927,0.22,760,31.25,85.54,Sep 760 Calls,,,84.9
RUTPL,0.9,-0.44,1.05,0.9,0.85,0.283,P,-5.317,0.302,O,0.8,1.05,0,0.014,1.34,7932,-0.024,0.279,070420,,070411,-1.086,0.087,-19.691,15:30:00,,13.904,0.275,0,0.28,760,0.8,0.82,Apr 760 Puts,,621,0.75
RUTQL,5,-0.9,5.43,5,5.2,0.236,P,-15.394,0.394,O,5.05,5.43,0,0.03,5.9,1210,0.01,0.234,070518,,070411,-13.176,0.087,-17.744,15:30:00,,61.531,0.231,0.004,0.233,760,5.05,5,May 760 Puts,,15,4.9
RUTRL,-1,,,,9.5,0.23,P,-20.133,0.362,O,9.15,,0,0.043,,1567,-0.001,0.227,070615,,070411,-30.697,0.087,-14.509,15:30:00,,96.462,0.223,0.02,0.227,760,9.15,9.16,Jun 760 Puts,,,8.8
RUTSL,-1,,,,14,0.226,P,-23.177,0.322,O,13.6,,0,0.055,,130,0.004,0.223,070720,,070411,-55.104,0.087,-11.8,15:30:00,,129.582,0.22,0.042,0.223,760,13.6,13.55,Jul 760 Puts,,,13.2
RUTUL,-1,,,,20.7,0.224,P,-25.911,0.271,O,20.2,,0,0.073,,437,0,0.221,070921,,070411,-102.394,0.087,-8.832,15:30:00,,175.179,0.218,0.073,0.221,760,20.2,20.2,Sep 760 Puts,,,19.7
RUTDN,45.8,3.6,45.8,45.6,46.2,,C,92.62,0.43,O,45.9,45.6,0,0.055,42.2,778,-0.007,,070420,,070411,17.444,0.087,-34.154,15:30:00,,17.942,,1,0.254,770,1.4,46.23,Apr 770 Calls,,55,45.6
RUTEN,-1,,,,53.3,0.222,C,81.49,0.474,O,53,,0,0.069,,292,-0.001,0.217,070518,,070411,61.779,0.087,-28.553,15:30:00,,69.238,0.213,0.984,0.218,770,8.5,53.03,May 770 Calls,,,52.7
RUTFN,-1,,,,60.2,0.221,C,76.932,0.415,O,59.55,,0,0.081,,2031,0.003,0.215,070615,,070411,100.689,0.087,-24.957,15:30:00,,104.355,0.209,0.955,0.214,770,15.05,59.39,Jun 770 Calls,,,58.9
RUTGN,-1,,,,67.6,0.22,C,74.051,0.359,O,66.8,,0,0.093,,66,0.004,0.215,070720,,070411,146.331,0.087,-22.002,15:30:00,,137.666,0.209,0.925,0.213,770,22.3,66.54,Jul 770 Calls,,,66
RUTIN,-1,,,,79.1,0.221,C,71.573,0.292,O,78.25,,0,0.113,,222,0.003,0.216,070921,,070411,223.822,0.087,-18.862,15:30:00,,183.423,0.211,0.89,0.215,770,33.75,78.01,Sep 770 Calls,,,77.4
RUTPN,1,-0.6,1.74,1,1.2,0.26,P,-7.302,0.428,O,1.1,1.74,0,0.014,1.6,4253,0.028,0.255,070420,,070411,-1.49,0.087,-23.906,15:30:00,,17.797,0.249,0,0.253,770,1.1,1.07,Apr 770 Puts,,208,1
RUTQN,6.09,-1.01,6.56,6.09,6.4,0.225,P,-18.942,0.471,O,6.24,6.56,0,0.031,7.1,861,0.008,0.223,070518,,070411,-16.217,0.087,-19.031,15:30:00,,70.226,0.221,0.016,0.222,770,6.24,6.19,May 770 Puts,,13,6.1
RUTRN,10.8,-1,10.8,10.8,11.2,0.222,P,-23.533,0.41,O,10.8,10.8,0,0.043,11.8,4727,-0.003,0.219,070615,,070411,-35.904,0.087,-15.084,15:30:00,,105.508,0.215,0.045,0.219,770,10.8,10.83,Jun 770 Puts,,25,10.4
RUTSN,-1,,,,16,0.22,P,-26.261,0.354,O,15.55,,0,0.056,,181,0.001,0.217,070720,,070411,-62.489,0.087,-11.973,15:30:00,,138.508,0.214,0.075,0.217,770,15.55,15.54,Jul 770 Puts,,,15.1
RUTUN,-1,,,,22.9,0.219,P,-28.536,0.29,O,22.45,,0,0.074,,1953,-0.001,0.216,070921,,070411,-112.876,0.087,-8.827,15:30:00,,183.757,0.214,0.11,0.216,770,22.45,22.47,Sep 770 Puts,,,22
RUTDP,36.9,1.4,37.4,36.3,36.6,,C,89.671,0.623,O,36.33,36.3,0,0.045,35.5,9056,-0.007,,070420,,070411,17.09,0.087,-37.818,15:30:00,,23.043,,0.999,0.226,780,1.83,36.6,Apr 780 Calls,,74,36
RUTEP,-1,,,,44.9,0.212,C,77.304,0.567,O,44.7,,0,0.06,,1677,0.007,0.209,070518,,070411,59.208,0.087,-30.218,15:30:00,,78.113,0.207,0.954,0.205,780,10.2,44.4,May 780 Calls,,,44.5
RUTFP,-1,,,,52.3,0.214,C,72.992,0.468,O,51.65,,0,0.073,,9037,0.005,0.208,070615,,070411,96.422,0.087,-25.51,15:30:00,,113.424,0.202,0.911,0.206,780,17.15,51.4,Jun 780 Calls,,,51
RUTGP,-1,,,,60,0.214,C,70.589,0.392,O,59.25,,0,0.086,,25,0.006,0.209,070720,,070411,140.74,0.087,-22.251,15:30:00,,146.346,0.204,0.876,0.207,780,24.75,58.91,Jul 780 Calls,,,58.5
RUTIP,-1,,,,71.8,0.215,C,68.727,0.312,O,71,,0,0.106,,112,0.004,0.211,070921,,070411,216.809,0.087,-18.901,15:30:00,,191.534,0.207,0.843,0.21,780,36.5,70.72,Sep 780 Calls,,,70.2
RUTPP,1.5,-0.85,1.9,1.5,1.55,0.23,P,-10.429,0.624,O,1.48,1.8,0,0.013,2.35,19602,0.007,0.227,070420,,070411,-2.127,0.087,-27.781,15:30:00,,23.205,0.224,0.001,0.227,780,1.48,1.47,Apr 780 Puts,,116,1.4
RUTQP,8.01,-0.79,8.2,8.01,7.9,0.214,P,-23.302,0.559,O,7.76,8.2,0,0.031,8.8,2108,0.008,0.212,070518,,070411,-19.959,0.087,-20.228,15:30:00,,79.266,0.21,0.046,0.211,780,7.76,7.7,May 780 Puts,,10,7.6
RUTRP,-1,,,,13.1,0.214,P,-27.436,0.461,O,12.75,,0,0.044,,14819,-0.003,0.211,070615,,070411,-41.892,0.087,-15.395,15:30:00,,114.308,0.208,0.089,0.211,780,12.75,12.79,Jun 780 Puts,,,12.4
RUTSP,-1,,,,18.3,0.214,P,-29.683,0.387,O,17.8,,0,0.057,,19,0,0.211,070720,,070411,-70.698,0.087,-12.041,15:30:00,,146.962,0.207,0.124,0.211,780,17.8,17.8,Jul 780 Puts,,,17.3
RUTUP,-1,,,,25.5,0.214,P,-31.367,0.31,O,24.95,,0,0.075,,4232,-0.001,0.211,070921,,070411,-124.202,0.087,-8.734,15:30:00,,191.779,0.208,0.157,0.211,780,24.95,24.98,Sep 780 Puts,,,24.4
RUTDR,-1,,,,27.3,0.201,C,84.81,0.931,O,27,,0,0.034,,6966,-0.007,0.191,070420,,070411,16.347,0.087,-39.855,15:30:00,,30.128,0.181,0.989,0.198,790,2.5,27.19,Apr 790 Calls,,,26.7
RUTER,-1,,,,36.8,0.201,C,72.029,0.671,O,36.5,,0,0.052,,374,0.008,0.197,070518,,070411,55.696,0.087,-30.827,15:30:00,,87.162,0.194,0.89,0.194,790,12,36.2,May 790 Calls,,,36.2
RUTFR,-1,,,,44.7,0.206,C,68.457,0.523,O,44.1,,0,0.065,,4235,0.007,0.201,070615,,070411,91.227,0.087,-25.805,15:30:00,,121.875,0.196,0.841,0.198,790,19.6,43.79,Jun 790 Calls,,,43.5
RUTGR,-1,,,,52.6,0.207,C,66.755,0.426,O,51.9,,0,0.079,,16,0.006,0.203,070720,,070411,134.231,0.087,-22.25,15:30:00,,154.241,0.198,0.81,0.201,790,27.4,51.61,Jul 790 Calls,,,51.2
RUTIR,-1,,,,64.4,0.208,C,65.665,0.332,O,63.9,,0,0.099,,381,0.003,0.206,070921,,070411,208.897,0.087,-18.814,15:30:00,,198.883,0.203,0.785,0.205,790,39.4,63.7,Sep 790 Calls,,,63.4
RUTPR,2.1,-1,2.63,2.04,2.25,0.205,P,-15.627,0.932,O,2.12,2.6,0,0.013,3.1,6609,-0.005,0.201,070420,,070411,-3.186,0.087,-32.437,15:30:00,,30.694,0.197,0.011,0.201,790,2.12,2.13,Apr 790 Puts,,127,2
RUTQR,9.39,-1.46,10.9,9.39,9.8,0.203,P,-28.618,0.654,O,9.59,10.8,0,0.032,10.85,2386,-0.002,0.201,070518,,070411,-24.527,0.087,-20.785,15:30:00,,88.116,0.198,0.11,0.201,790,9.59,9.61,May 790 Puts,,1416,9.4
RUTRR,-1,,,,15.4,0.206,P,-31.89,0.512,O,15.05,,0,0.045,,6416,-0.004,0.203,070615,,070411,-48.736,0.087,-15.478,15:30:00,,122.436,0.2,0.159,0.203,790,15.05,15.11,Jun 790 Puts,,,14.7
RUTSR,-1,,,,20.9,0.208,P,-33.458,0.42,O,20.35,,0,0.058,,106,-0.001,0.204,070720,,070411,-79.778,0.087,-11.932,15:30:00,,154.626,0.201,0.19,0.204,790,20.35,20.37,Jul 790 Puts,,,19.8
RUTUR,-1,,,,28.2,0.209,P,-34.408,0.33,O,27.65,,0,0.076,,440,-0.003,0.206,070921,,070411,-136.4,0.087,-8.511,15:30:00,,199.04,0.203,0.215,0.206,790,27.65,27.74,Sep 790 Puts,,,27.1
RUTDS,18.5,-0.2,20.2,18.5,18.5,0.177,C,76.35,1.417,O,18.26,18.8,0,0.025,18.7,16387,0.001,0.171,070420,,070411,14.871,0.087,-46.262,15:30:00,,39.472,0.164,0.916,0.17,800,3.76,18.24,Apr 800 Calls,,14,18
RUTES,-1,,,,29.2,0.189,C,65.491,0.779,O,28.95,,0,0.044,,1100,0.014,0.187,070518,,070411,51.087,0.087,-31.052,15:30:00,,95.418,0.184,0.781,0.183,800,14.45,28.56,May 800 Calls,,,28.7
RUTFS,-1,,,,37.4,0.197,C,63.301,0.575,O,36.85,,0,0.058,,3520,0.006,0.193,070615,,070411,85.054,0.087,-25.657,15:30:00,,129.082,0.188,0.744,0.191,800,22.35,36.62,Jun 800 Calls,,,36.3
RUTGS,-1,,,,45.6,0.2,C,62.543,0.458,O,44.95,,0,0.072,,12,0.006,0.196,070720,,070411,126.782,0.087,-22.047,15:30:00,,160.938,0.192,0.726,0.195,800,30.45,44.69,Jul 800 Calls,,,44.3
RUTIS,-1,,,,57.7,0.204,C,62.387,0.351,O,57.2,,0,0.093,,2531,0.004,0.201,070921,,070411,200.076,0.087,-18.65,15:30:00,,205.227,0.199,0.716,0.2,800,42.7,56.98,Sep 800 Calls,,,56.7
RUTPS,3.3,-1.6,4.1,3.3,3.6,0.184,P,-24.656,1.382,O,3.4,4.1,0,0.013,4.9,10978,0.003,0.179,070420,,070411,-5.027,0.087,-37.998,15:30:00,,40.367,0.174,0.084,0.179,800,3.4,3.39,Apr 800 Puts,,190,3.2
RUTQS,12.2,-1.2,12.8,11.7,12.2,0.192,P,-35.019,0.752,O,12.01,12.8,0,0.033,13.4,1583,-0.001,0.19,070518,,070411,-30.042,0.087,-20.839,15:30:00,,95.931,0.188,0.219,0.19,800,12.01,12.02,May 800 Puts,,66,11.8
RUTRS,18,-6,18,18,18.1,0.198,P,-36.927,0.563,O,17.76,18,0,0.046,24,5291,-0.004,0.195,070615,,070411,-56.499,0.087,-15.202,15:30:00,,129.343,0.192,0.256,0.196,800,17.76,17.84,Jun 800 Puts,,150,17.4
RUTSS,-1,,,,23.8,0.201,P,-37.596,0.451,O,23.25,,0,0.059,,143,-0.002,0.198,070720,,070411,-89.759,0.087,-11.573,15:30:00,,161.124,0.195,0.274,0.198,800,23.25,23.29,Jul 800 Puts,,,22.7
RUTUS,-1,,,,31.3,0.204,P,-37.661,0.348,O,30.7,,0,0.078,,2807,-0.003,0.201,070921,,070411,-149.488,0.087,-8.208,15:30:00,,205.307,0.198,0.284,0.202,800,30.7,30.78,Sep 800 Puts,,,30.1
RUZDB,10.9,0.9,12.2,10.8,10.8,0.156,C,61.216,2.009,O,10.57,10.8,0,0.017,10,6032,0.011,0.151,070420,,070411,12.028,0.087,-48.919,15:30:00,,48.972,0.146,0.68,0.149,810,6.07,10.46,Apr 810 Calls,,53,10.3
