Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTSF,-1,,,,1.45,0.262,P,-4.013,0.107,O,1.33,,0,0.03,,362,-0.015,0.257,070720,,070601,-4.761,0.112,-6.493,15:30:00,,27.116,0.252,0,0.258,730,1.33,1.35,Jul 730 Puts,,,1.2
RUTTF,-1,,,,3.7,0.261,P,-7.381,0.14,O,3.45,,0,0.041,,,-0.003,0.256,070817,,070601,-13.949,0.112,-8.22,15:30:00,,54.851,0.251,0.001,0.256,730,3.45,3.46,Aug 730 Puts,,,3.2
RUTUF,-1,,,,6.4,0.254,P,-10.2,0.151,O,6.05,,0,0.052,,1473,-0.002,0.25,070921,,070601,-28.384,0.112,-8.164,15:30:00,,84.029,0.246,0.004,0.25,730,6.05,6.06,Sep 730 Puts,,,5.7
RUTXF,-1,,,,12.8,0.245,P,-14.557,0.149,O,12.55,,0,0.075,,1289,0.008,0.243,071221,,070601,-75.225,0.112,-6.886,15:30:00,,144.5,0.242,0.018,0.243,730,12.55,12.45,Dec 730 Puts,,,12.3
RUTFH,-1,,,,115.9,,C,96.654,0.108,O,115.3,,0,0.132,,241,-0.003,,070615,,070601,27.183,0.112,-26.785,15:30:00,,12.489,,1,0.412,740,1.4,115.66,Jun 740 Calls,,,114.7
RUTGH,-1,,,,118.7,,C,94.515,0.137,O,117.8,,0,0.136,,12,-0.008,,070720,,070601,92.116,0.112,-18.025,15:30:00,,34.804,,1,0.259,740,3.9,118.75,Jul 740 Calls,,,116.9
RUTHH,-1,,,,122.9,,C,91.115,0.163,O,122.35,,0,0.142,,20,-0.003,,070817,,070601,137.624,0.112,-18.79,15:30:00,,63.058,,0.998,0.253,740,8.45,122.71,Aug 740 Calls,,,121.8
RUTIH,-1,,,,128.3,0.254,C,88.066,0.17,O,127.6,,0,0.151,,20,-0.002,0.247,070921,,070601,190.332,0.112,-18.316,15:30:00,,93.998,0.239,0.993,0.249,740,13.7,127.8,Sep 740 Calls,,,126.9
RUTLH,-1,,,,140.9,0.247,C,83.691,0.161,O,140.15,,0,0.172,,31,0,0.242,071221,,070601,315.957,0.112,-16.667,15:30:00,,155.733,0.237,0.973,0.242,740,26.25,140.16,Dec 740 Calls,,,139.4
RUTRH,0.44,-0.11,0.44,0.39,0.5,0.37,P,-2.35,0.088,O,0.47,0.39,0,0.021,0.55,7559,-0.175,0.367,070615,,070601,-0.79,0.112,-9.972,15:30:00,,9.316,0.364,0,0.378,740,0.47,0.57,Jun 740 Puts,,11,0.45
RUTSH,-1,,,,1.75,0.253,P,-4.913,0.13,O,1.65,,0,0.03,,375,-0.006,0.25,070720,,070601,-5.83,0.112,-7.497,15:30:00,,31.905,0.247,0,0.25,740,1.65,1.66,Jul 740 Puts,,,1.55
RUTTH,-1,,,,4.2,0.252,P,-8.62,0.161,O,4,,0,0.041,,2,-0.012,0.249,070817,,070601,-16.293,0.112,-8.851,15:30:00,,61.657,0.246,0.002,0.25,740,4,4.05,Aug 740 Puts,,,3.8
RUTUH,-1,,,,7.1,0.247,P,-11.618,0.169,O,6.9,,0,0.053,,1591,-0.007,0.245,070921,,070601,-32.344,0.112,-8.661,15:30:00,,92.245,0.243,0.007,0.245,740,6.9,6.95,Sep 740 Puts,,,6.7
RUTXH,-1,,,,14.3,0.242,P,-16.016,0.162,O,13.85,,0,0.076,,203,0.004,0.239,071221,,070601,-82.816,0.112,-7.121,15:30:00,,153.914,0.236,0.027,0.239,740,13.85,13.79,Dec 740 Puts,,,13.4
RUTFJ,-1,,,,105.9,,C,96.185,0.129,O,105.55,,0,0.12,,1405,-0.002,,070615,,070601,27.409,0.112,-27.694,15:30:00,,13.907,,1,0.386,750,1.65,105.76,Jun 750 Calls,,,105.2
RUTGJ,-1,,,,109.3,,C,93.48,0.163,O,108.6,,0,0.125,,11,-0.005,,070720,,070601,92.222,0.112,-18.97,15:30:00,,39.835,,0.999,0.249,750,4.7,109.16,Jul 750 Calls,,,107.9
RUTHJ,-1,,,,113.9,,C,89.752,0.186,O,113.25,,0,0.132,,,-0.002,,070817,,070601,137.133,0.112,-19.56,15:30:00,,70.024,,0.996,0.245,750,9.35,113.45,Aug 750 Calls,,,112.6
RUTIJ,-1,,,,119.5,0.249,C,86.537,0.19,O,118.85,,0,0.142,,106,0,0.243,070921,,070601,189.082,0.112,-19.066,15:30:00,,102.207,0.236,0.988,0.243,750,14.95,118.89,Sep 750 Calls,,,118.2
RUTLJ,-1,,,,132.6,0.242,C,82.152,0.174,O,131.95,,0,0.164,,4225,0.001,0.238,071221,,070601,313.349,0.112,-17.005,15:30:00,,164.96,0.234,0.961,0.238,750,28.05,131.85,Dec 750 Calls,,,131.3
RUTRJ,0.53,-0.12,0.53,0.5,0.6,0.351,P,-2.778,0.107,O,0.57,0.5,0,0.02,0.65,8453,-0.123,0.348,070615,,070601,-0.933,0.112,-11.438,15:30:00,,10.716,0.346,0,0.356,750,0.57,0.65,Jun 750 Puts,,15,0.55
RUTSJ,-1,,,,2.15,0.246,P,-6.025,0.158,O,2.03,,0,0.03,,296,0,0.243,070720,,070601,-7.149,0.112,-8.498,15:30:00,,37.472,0.239,0.001,0.243,750,2.03,2.03,Jul 750 Puts,,,1.9
RUTTJ,-1,,,,5,0.247,P,-10.065,0.186,O,4.85,,0,0.042,,,0.021,0.245,070817,,070601,-19.028,0.112,-9.856,15:30:00,,69.113,0.242,0.004,0.243,750,4.85,4.75,Aug 750 Puts,,,4.7
RUTUJ,-1,,,,8.3,0.243,P,-13.215,0.189,O,8.1,,0,0.053,,2790,0.018,0.241,070921,,070601,-36.806,0.112,-9.357,15:30:00,,100.912,0.239,0.012,0.24,750,8.1,7.96,Sep 750 Puts,,,7.9
RUTXJ,-1,,,,15.8,0.238,P,-17.59,0.175,O,15.45,,0,0.077,,1718,0.013,0.235,071221,,070601,-91.019,0.112,-7.358,15:30:00,,163.458,0.233,0.039,0.234,750,15.45,15.25,Dec 750 Puts,,,15.1
RUTFL,-1,,,,95.7,,C,95.596,0.155,O,95.45,,0,0.109,,93,-0.004,,070615,,070601,27.595,0.112,-28.738,15:30:00,,15.625,,1,0.36,760,1.55,95.88,Jun 760 Calls,,,95.2
RUTGL,-1,,,,99.4,,C,92.217,0.195,O,98.75,,0,0.115,,10,-0.009,,070720,,070601,92.056,0.112,-19.98,15:30:00,,45.621,,0.998,0.24,760,4.85,99.64,Jul 760 Calls,,,98.1
RUTHL,-1,,,,104.6,0.242,C,88.164,0.213,O,104,,0,0.123,,,-0.003,0.234,070817,,070601,136.218,0.112,-19.924,15:30:00,,77.62,0.226,0.992,0.238,760,10.1,104.3,Aug 760 Calls,,,103.4
RUTIL,-1,,,,110.9,0.244,C,84.815,0.211,O,110.2,,0,0.133,,39,0.001,0.237,070921,,070601,187.291,0.112,-19.674,15:30:00,,110.838,0.231,0.979,0.237,760,16.3,110.12,Sep 760 Calls,,,109.5
RUTLL,-1,,,,124.4,0.237,C,80.485,0.187,O,123.35,,0,0.156,,36,-0.003,0.231,071221,,070601,310.065,0.112,-17.145,15:30:00,,174.303,0.225,0.946,0.233,760,29.45,123.67,Dec 760 Calls,,,122.3
RUTRL,0.75,-0.1,0.75,0.65,0.75,0.334,P,-3.329,0.133,O,0.73,0.65,0,0.02,0.85,5879,-0.027,0.332,070615,,070601,-1.117,0.112,-13.557,15:30:00,,12.449,0.33,0,0.334,760,0.73,0.75,Jun 760 Puts,,60,0.7
RUTSL,-1,,,,2.7,0.239,P,-7.396,0.191,O,2.58,,0,0.03,,557,0.028,0.236,070720,,070601,-8.778,0.112,-9.778,15:30:00,,43.894,0.233,0.002,0.235,760,2.58,2.51,Jul 760 Puts,,,2.45
RUTTL,-1,,,,5.8,0.24,P,-11.746,0.213,O,5.65,,0,0.042,,,0.013,0.238,070817,,070601,-22.215,0.112,-10.574,15:30:00,,77.207,0.236,0.008,0.237,760,5.65,5.58,Aug 760 Puts,,,5.5
RUTUL,-1,,,,9.4,0.237,P,-14.997,0.211,O,9.2,,0,0.054,,1628,0.011,0.236,070921,,070601,-41.794,0.112,-9.816,15:30:00,,109.927,0.234,0.021,0.235,760,9.2,9.1,Sep 760 Puts,,,9
RUTXL,-1,,,,17.4,0.233,P,-19.287,0.188,O,17.05,,0,0.077,,234,0.012,0.231,071221,,070601,-99.872,0.112,-7.534,15:30:00,,173.066,0.229,0.054,0.23,760,17.05,16.85,Dec 760 Puts,,,16.7
RUTFN,-1,,,,86,,C,94.843,0.189,O,85.7,,0,0.098,,2290,-0.004,,070615,,070601,27.727,0.112,-29.942,15:30:00,,17.729,,1,0.335,770,1.8,86.02,Jun 770 Calls,,,85.4
RUTGN,-1,,,,90.2,,C,90.67,0.232,O,89.9,,0,0.105,,66,-0.004,,070720,,070601,91.554,0.112,-21.046,15:30:00,,52.238,,0.996,0.23,770,6,90.22,Jul 770 Calls,,,89.6
RUTHN,-1,,,,95.7,0.235,C,86.317,0.244,O,95.25,,0,0.114,,,0,0.23,070817,,070601,134.81,0.112,-21.108,15:30:00,,85.829,0.225,0.984,0.23,770,11.35,95.28,Aug 770 Calls,,,94.8
RUTIN,-1,,,,102.2,0.237,C,82.88,0.234,O,101.45,,0,0.125,,222,0,0.23,070921,,070601,184.902,0.112,-20.125,15:30:00,,119.822,0.224,0.966,0.231,770,17.55,101.5,Sep 770 Calls,,,100.7
RUTLN,-1,,,,116.7,0.234,C,78.685,0.201,O,115.5,,0,0.148,,117,-0.001,0.228,071221,,070601,306.069,0.112,-17.453,15:30:00,,183.681,0.221,0.927,0.229,770,31.6,115.65,Dec 770 Calls,,,114.3
RUTRN,0.85,-0.2,0.85,0.8,0.9,0.314,P,-4.052,0.167,O,0.85,0.8,0,0.019,1.05,5227,-0.023,0.31,070615,,070601,-1.358,0.112,-14.925,15:30:00,,14.619,0.307,0,0.312,770,0.85,0.87,Jun 770 Puts,,19,0.8
RUTSN,-1,,,,3.3,0.231,P,-9.085,0.231,O,3.2,,0,0.03,,335,0.032,0.229,070720,,070601,-10.785,0.112,-11.028,15:30:00,,51.223,0.227,0.004,0.227,770,3.2,3.1,Jul 770 Puts,,,3.1
RUTTN,-1,,,,6.9,0.234,P,-13.693,0.244,O,6.7,,0,0.042,,,0.023,0.232,070817,,070601,-25.906,0.112,-11.436,15:30:00,,85.872,0.23,0.016,0.23,770,6.7,6.55,Aug 770 Puts,,,6.5
RUTUN,-1,,,,10.9,0.233,P,-16.983,0.234,O,10.6,,0,0.054,,2242,0.02,0.231,070921,,070601,-47.356,0.112,-10.357,15:30:00,,119.213,0.228,0.034,0.229,770,10.6,10.39,Sep 770 Puts,,,10.3
RUTXN,-1,,,,19,0.229,P,-21.113,0.202,O,18.45,,0,0.078,,229,-0.008,0.226,071221,,070601,-109.411,0.112,-7.588,15:30:00,,182.664,0.222,0.073,0.226,770,18.45,18.59,Dec 770 Puts,,,17.9
RUTFP,-1,,,,76,,C,93.862,0.234,O,75.8,,0,0.087,,8967,-0.005,,070615,,070601,27.782,0.112,-31.336,15:30:00,,20.335,,1,0.31,780,1.9,76.21,Jun 780 Calls,,,75.6
RUTGP,-1,,,,81.1,0.223,C,88.771,0.277,O,80.8,,0,0.095,,25,-0.002,0.218,070720,,070601,90.634,0.112,-21.886,15:30:00,,59.742,0.213,0.99,0.22,780,6.9,80.93,Jul 780 Calls,,,80.5
RUTHP,-1,,,,87,0.229,C,84.172,0.278,O,86.5,,0,0.105,,,0.001,0.224,070817,,070601,132.833,0.112,-21.956,15:30:00,,94.601,0.218,0.971,0.223,780,12.6,86.42,Aug 780 Calls,,,86
RUTIP,-1,,,,93.8,0.231,C,80.713,0.259,O,92.9,,0,0.116,,212,-0.002,0.224,070921,,070601,181.854,0.112,-20.574,15:30:00,,129.063,0.217,0.947,0.225,780,19,93.06,Sep 780 Calls,,,92
RUTLP,-1,,,,108.6,0.229,C,76.745,0.216,O,107.65,,0,0.141,,250,-0.001,0.224,071221,,070601,301.332,0.112,-17.692,15:30:00,,192.992,0.219,0.903,0.225,780,33.75,107.79,Dec 780 Calls,,,106.7
RUTRP,0.95,-0.37,1.11,0.95,1.1,0.294,P,-5.019,0.213,O,1.02,1.11,0,0.018,1.32,11529,-0.019,0.289,070615,,070601,-1.68,0.112,-16.659,15:30:00,,17.362,0.285,0,0.29,780,1.02,1.04,Jun 780 Puts,,117,0.95
RUTSP,-1,,,,4,0.223,P,-11.158,0.277,O,3.9,,0,0.03,,874,0.016,0.221,070720,,070601,-13.251,0.112,-12.138,15:30:00,,59.477,0.219,0.01,0.22,780,3.9,3.84,Jul 780 Puts,,,3.8
RUTTP,-1,,,,7.8,0.225,P,-15.929,0.277,O,7.7,,0,0.043,,,0.003,0.224,070817,,070601,-30.151,0.112,-11.939,15:30:00,,94.991,0.223,0.029,0.224,780,7.7,7.68,Aug 780 Puts,,,7.6
RUTUP,-1,,,,12.1,0.226,P,-19.192,0.259,O,11.85,,0,0.055,,10009,0.001,0.224,070921,,070601,-53.547,0.112,-10.59,15:30:00,,128.676,0.222,0.053,0.224,780,11.85,11.84,Sep 780 Puts,,,11.6
RUTXP,-1,,,,20.8,0.224,P,-23.074,0.217,O,20.5,,0,0.079,,913,0.001,0.222,071221,,070601,-119.673,0.112,-7.713,15:30:00,,192.163,0.221,0.097,0.222,780,20.5,20.48,Dec 780 Puts,,,20.2
RUTFR,-1,,,,66.4,,C,92.554,0.296,O,66.2,,0,0.076,,4497,-0.004,,070615,,070601,27.729,0.112,-32.947,15:30:00,,23.602,,1,0.285,790,2.3,66.44,Jun 790 Calls,,,66
RUTGR,70.2,21.8,70.2,70.2,71.9,0.212,C,86.44,0.331,O,71.58,70.2,0,0.085,48.4,19,-0.003,0.208,070720,,070601,89.199,0.112,-22.862,15:30:00,,68.15,0.205,0.977,0.211,790,7.68,71.78,Jul 790 Calls,,37,71.4
RUTHR,-1,,,,77.8,0.216,C,81.684,0.315,O,77.5,,0,0.096,,20,-0.003,0.213,070817,,070601,130.205,0.112,-22.282,15:30:00,,103.836,0.21,0.95,0.215,790,13.6,77.75,Aug 790 Calls,,,77.2
RUTIR,-1,,,,85.6,0.225,C,78.293,0.285,O,84.95,,0,0.109,,401,0.002,0.22,070921,,070601,178.086,0.112,-21.167,15:30:00,,138.431,0.216,0.921,0.219,790,21.05,84.8,Sep 790 Calls,,,84.3
RUTLR,-1,,,,101.1,0.225,C,74.662,0.23,O,100.05,,0,0.134,,2091,0,0.22,071221,,070601,295.821,0.112,-17.885,15:30:00,,202.131,0.215,0.874,0.22,790,36.15,100.1,Dec 790 Calls,,,99
RUTRR,-1,,,,1.35,0.273,P,-6.339,0.277,O,1.25,,0,0.018,,7286,-0.008,0.268,070615,,070601,-2.12,0.112,-18.719,15:30:00,,20.861,0.263,0,0.269,790,1.25,1.26,Jun 790 Puts,,,1.15
RUTSR,4.9,-1.3,5,4.9,5,0.216,P,-13.686,0.331,O,4.9,5,0,0.031,6.2,629,0.032,0.214,070720,,070601,-16.26,0.112,-13.522,15:30:00,,68.581,0.213,0.023,0.212,790,4.9,4.75,Jul 790 Puts,,4,4.8
RUTTR,-1,,,,9.1,0.218,P,-18.492,0.314,O,8.95,,0,0.043,,225,-0.004,0.217,070817,,070601,-35.021,0.112,-12.528,15:30:00,,104.452,0.215,0.05,0.217,790,8.95,8.99,Aug 790 Puts,,,8.8
RUTUR,-1,,,,13.9,0.221,P,-21.642,0.285,O,13.6,,0,0.056,,1117,0.009,0.219,070921,,070601,-60.424,0.112,-10.999,15:30:00,,138.191,0.217,0.079,0.218,790,13.6,13.48,Sep 790 Puts,,,13.3
RUTXR,-1,,,,23.1,0.221,P,-25.178,0.232,O,22.65,,0,0.08,,799,0.005,0.219,071221,,070601,-130.694,0.112,-7.788,15:30:00,,201.461,0.217,0.126,0.218,790,22.65,22.54,Dec 790 Puts,,,22.2
RUTFS,-1,,,,56.6,,C,90.769,0.38,O,56.4,,0,0.066,,8530,-0.006,,070615,,070601,27.517,0.112,-34.792,15:30:00,,27.736,,0.999,0.261,800,2.5,56.75,Jun 800 Calls,,,56.2
RUTGS,-1,,,,62.9,0.203,C,83.578,0.393,O,62.75,,0,0.076,,528,-0.001,0.201,070720,,070601,87.132,0.112,-24.213,15:30:00,,77.404,0.199,0.955,0.202,800,8.85,62.84,Jul 800 Calls,,,62.6
RUTHS,-1,,,,70.1,0.215,C,78.809,0.356,O,69.7,,0,0.088,,20,0.006,0.212,070817,,070601,126.835,0.112,-23.51,15:30:00,,113.375,0.208,0.919,0.208,800,15.8,69.29,Aug 800 Calls,,,69.3
RUTIS,-1,,,,77.6,0.219,C,75.6,0.312,O,76.9,,0,0.101,,2454,0.002,0.214,070921,,070601,173.543,0.112,-21.512,15:30:00,,147.749,0.209,0.887,0.213,800,23,76.77,Sep 800 Calls,,,76.2
RUTLS,-1,,,,93.6,0.22,C,72.43,0.245,O,92.7,,0,0.127,,13818,0.001,0.216,071221,,070601,289.504,0.112,-18.025,15:30:00,,210.974,0.212,0.84,0.216,800,38.8,92.6,Dec 800 Calls,,,91.8
RUTRS,1.5,-0.65,1.75,1.5,1.7,0.253,P,-8.179,0.365,O,1.6,1.75,0,0.017,2.15,7174,0.019,0.249,070615,,070601,-2.734,0.112,-21.392,15:30:00,,25.352,0.245,0.001,0.248,800,1.6,1.57,Jun 800 Puts,,103,1.5
RUTSS,-1,,,,6.1,0.207,P,-16.747,0.392,O,6,,0,0.031,,915,0.019,0.206,070720,,070601,-19.908,0.112,-14.645,15:30:00,,78.383,0.205,0.045,0.205,800,6,5.89,Jul 800 Puts,,,5.9
RUTTS,-1,,,,10.6,0.211,P,-21.422,0.354,O,10.5,,0,0.044,,,-0.002,0.211,070817,,070601,-40.593,0.112,-13.116,15:30:00,,114.087,0.21,0.081,0.211,800,10.5,10.52,Aug 800 Puts,,,10.4
RUTUS,-1,,,,15.6,0.215,P,-24.353,0.313,O,15.3,,0,0.056,,7485,-0.001,0.213,070921,,070601,-68.045,0.112,-11.15,15:30:00,,147.598,0.211,0.113,0.213,800,15.3,15.32,Sep 800 Puts,,,15
RUTXS,-1,,,,25.1,0.215,P,-27.428,0.247,O,24.75,,0,0.081,,5433,-0.001,0.214,071221,,070601,-142.506,0.112,-7.752,15:30:00,,210.441,0.212,0.16,0.214,800,24.75,24.78,Dec 800 Puts,,,24.4
RUZFB,-1,,,,47.1,0.235,C,88.265,0.498,O,46.9,,0,0.055,,6215,-0.006,0.228,070615,,070601,27.066,0.112,-34.574,15:30:00,,32.994,0.222,0.993,0.237,810,3,47.17,Jun 810 Calls,,,46.7
RUZGB,-1,,,,54.6,0.197,C,80.073,0.465,O,54.35,,0,0.068,,77,0.004,0.195,070720,,070601,84.296,0.112,-25.661,15:30:00,,87.332,0.192,0.918,0.192,810,10.45,54.14,Jul 810 Calls,,,54.1
RUZHB,-1,,,,61.8,0.207,C,75.489,0.4,O,61.3,,0,0.08,,,0.003,0.203,070817,,070601,122.611,0.112,-23.793,15:30:00,,123.001,0.199,0.876,0.201,810,17.4,61.11,Aug 810 Calls,,,60.8
RUZIB,-1,,,,69.7,0.212,C,72.617,0.341,O,69.1,,0,0.094,,1625,0.002,0.209,070921,,070601,168.169,0.112,-21.753,15:30:00,,156.801,0.205,0.843,0.208,810,25.2,68.98,Sep 810 Calls,,,68.5
RUZLB,-1,,,,85.9,0.214,C,70.044,0.26,O,85.1,,0,0.12,,26,-0.002,0.211,071221,,070601,282.355,0.112,-17.996,15:30:00,,219.386,0.207,0.801,0.212,810,41.2,85.3,Dec 810 Calls,,,84.3
RUZRB,2.15,-0.65,2.15,1.8,2.15,0.232,P,-10.805,0.489,O,2.05,1.9,0,0.017,2.8,9365,0.02,0.229,070615,,070601,-3.609,0.112,-24.183,15:30:00,,31.115,0.225,0.007,0.227,810,2.05,2.01,Jun 810 Puts,,19,1.95
RUZSB,-1,,,,7.4,0.198,P,-20.43,0.461,O,7.25,,0,0.032,,787,-0.008,0.197,070720,,070601,-24.303,0.112,-15.431,15:30:00,,88.636,0.195,0.082,0.197,810,7.25,7.31,Jul 810 Puts,,,7.1
RUZTB,-1,,,,12.5,0.205,P,-24.759,0.397,O,12.3,,0,0.045,,,0,0.204,070817,,070601,-46.948,0.112,-13.507,15:30:00,,123.66,0.202,0.124,0.204,810,12.3,12.3,Aug 810 Puts,,,12.1
RUZUB,-1,,,,17.8,0.21,P,-27.345,0.341,O,17.55,,0,0.057,,1896,0.009,0.208,070921,,070601,-76.466,0.112,-11.35,15:30:00,,156.696,0.207,0.157,0.207,810,17.55,17.4,Sep 810 Puts,,,17.3
RUZXB,-1,,,,27.5,0.211,P,-29.831,0.262,O,27.15,,0,0.082,,97,-0.002,0.209,071221,,070601,-155.141,0.112,-7.654,15:30:00,,218.971,0.208,0.199,0.21,810,27.15,27.21,Dec 810 Puts,,,26.8
RUZFD,40,10,40,36.63,37.8,0.213,C,84.65,0.665,O,37.71,36.63,0,0.045,30,8644,-0.002,0.211,070615,,070601,26.245,0.112,-38.628,15:30:00,,39.649,0.203,0.971,0.213,820,3.81,37.77,Jun 820 Calls,,26,37.4
RUZGD,47.39,5.89,47.39,44,46.4,0.19,C,75.761,0.545,O,46.21,44,0,0.06,41.5,180,0.009,0.188,070720,,070601,80.492,0.112,-26.671,15:30:00,,97.665,0.185,0.862,0.184,820,12.31,45.8,Jul 820 Calls,,12,45.9
RUZHD,-1,,,,53.9,0.199,C,71.681,0.446,O,53.55,,0,0.073,,120,0.005,0.196,070817,,070601,117.443,0.112,-24.171,15:30:00,,132.357,0.194,0.821,0.194,820,19.65,53.26,Aug 820 Calls,,,53.2
RUZID,-1,,,,62.2,0.207,C,69.329,0.369,O,61.7,,0,0.087,,337,0.004,0.204,070921,,070601,161.915,0.112,-21.905,15:30:00,,165.325,0.201,0.791,0.202,820,27.8,61.47,Sep 820 Calls,,,61.2
RUZLD,-1,,,,79,0.211,C,67.502,0.275,O,78.25,,0,0.113,,466,0,0.208,071221,,070601,274.351,0.112,-18.039,15:30:00,,227.211,0.205,0.757,0.208,820,44.35,78.22,Dec 820 Calls,,,77.5
RUZRD,2.77,-1.43,2.77,2.35,2.85,0.212,P,-14.693,0.665,O,2.73,2.56,0,0.016,4.2,11500,0.022,0.209,070615,,070601,-4.905,0.112,-27.21,15:30:00,,38.519,0.205,0.029,0.207,820,2.73,2.67,Jun 820 Puts,,65,2.6
RUZSD,-1,,,,9.1,0.19,P,-24.83,0.536,O,8.95,,0,0.033,,253,-0.011,0.188,070720,,070601,-29.561,0.112,-16.187,15:30:00,,98.927,0.187,0.138,0.189,820,8.95,9.05,Jul 820 Puts,,,8.8
RUZTD,-1,,,,14.6,0.199,P,-28.542,0.441,O,14.4,,0,0.045,,101,0.001,0.197,070817,,070601,-54.165,0.112,-13.705,15:30:00,,132.852,0.196,0.179,0.197,820,14.4,14.38,Aug 820 Puts,,,14.2
