Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTBT,-1,,,,64.9,0.34,C,69.689,0.345,O,64.6,,0,0.105,,158,-0.005,0.337,080215,,071218,72.921,0.191,-33.174,15:30:00,,104.027,0.334,0.787,0.34,700,22.6,64.93,Feb08 700 Calls,,,64.3
RUTCT,-1,,,,75.3,0.342,C,67.594,0.287,O,74.65,,0,0.124,,212,0.007,0.337,080321,,071218,109.696,0.191,-27.554,15:30:00,,134.986,0.332,0.742,0.333,700,32.65,74.14,Mar08 700 Calls,,,74
RUTFT,-1,,,,94.1,0.333,C,65.833,0.214,O,93.15,,0,0.159,,392,0.003,0.328,080620,,071218,199.186,0.191,-20.21,15:30:00,,192.87,0.323,0.691,0.326,700,51.15,92.89,Jun08 700 Calls,,,92.2
RUTXT,-1,,,,0.25,0.34,P,-4.333,0.36,O,0.18,,0,0.011,,25371,-0.609,0.322,071221,,071218,-0.268,0.191,-13.864,15:30:00,,6.205,,0,0.38,700,0.18,0.46,Dec 700 Puts,,,0.1
RUTMT,9.75,-1.05,9.75,9.21,9.7,0.307,P,-23.746,0.468,O,9.7,9.21,0,0.042,10.8,5686,0.006,0.307,080118,,071218,-15.749,0.191,-31.871,15:30:00,,66.8,0.307,0.141,0.306,700,9.7,9.64,Jan08 700 Puts,,5,9.7
RUTNT,-1,,,,19.4,0.324,P,-29.565,0.361,O,19,,0,0.067,,1212,-0.009,0.32,080215,,071218,-38.444,0.191,-26.182,15:30:00,,102.864,0.316,0.213,0.322,700,19,19.17,Feb08 700 Puts,,,18.6
RUTOT,-1,,,,27.3,0.32,P,-31.917,0.299,O,26.95,,0,0.088,,7817,-0.004,0.317,080321,,071218,-67.689,0.191,-20.654,15:30:00,,134.141,0.315,0.258,0.318,700,26.95,27.06,Mar08 700 Puts,,,26.6
RUTRT,-1,,,,43,0.318,P,-33.936,0.221,O,42.3,,0,0.129,,3441,-0.003,0.314,080620,,071218,-148.175,0.191,-14.051,15:30:00,,192.374,0.31,0.309,0.315,700,42.3,42.43,Jun08 700 Puts,,,41.6
RUTLB,-1,,,,34.8,,C,87.101,0.713,O,34.55,,0,0.046,,816,0.015,,071221,,071218,5.028,0.191,-104.413,15:30:00,,14.167,,0.995,0.439,710,2.55,34.03,Dec 710 Calls,,,34.3
RUTAB,-1,,,,47.7,0.335,C,70.192,0.496,O,47.5,,0,0.075,,345,0.013,0.332,080118,,071218,40.194,0.191,-44.163,15:30:00,,74.902,0.329,0.794,0.324,710,15.5,46.88,Jan08 710 Calls,,,47.3
RUTBB,-1,,,,57.7,0.331,C,66.198,0.37,O,58.05,,0,0.098,,40,0.003,0.334,080215,,071218,69.888,0.191,-34.256,15:30:00,,108.863,0.337,0.73,0.332,710,26.05,57.85,Feb08 710 Calls,,,58.4
RUTCB,-1,,,,68.1,0.332,C,64.668,0.303,O,67.25,,0,0.117,,153,-0.001,0.326,080321,,071218,105.878,0.191,-27.433,15:30:00,,139.548,0.32,0.692,0.327,710,35.25,67.33,Mar08 710 Calls,,,66.4
RUTFB,-1,,,,87.1,0.325,C,63.622,0.222,O,86.2,,0,0.153,,129,-0.004,0.32,080620,,071218,194.153,0.191,-20.123,15:30:00,,197.253,0.316,0.653,0.322,710,54.2,86.52,Jun08 710 Calls,,,85.3
RUTXB,-1,,,,0.4,0.296,P,-7.528,0.615,O,0.35,,0,0.011,,15003,-0.557,0.288,071221,,071218,-0.465,0.191,-24.176,15:30:00,,9.574,0.28,0.005,0.343,710,0.35,0.79,Dec 710 Puts,,,0.3
RUTMB,12.26,-2.06,12.26,12.26,12.1,0.3,P,-28.601,0.525,O,11.96,12.26,0,0.044,14.32,2693,-0.012,0.298,080118,,071218,-19.012,0.191,-33.762,15:30:00,,73.481,0.296,0.206,0.3,710,11.96,12.1,Jan08 710 Puts,,4,11.8
RUTNB,-1,,,,22.1,0.316,P,-33.264,0.386,O,22.15,,0,0.069,,1667,0,0.316,080215,,071218,-43.352,0.191,-27.055,15:30:00,,108.186,0.317,0.27,0.316,710,22.15,22.16,Feb08 710 Puts,,,22.2
RUTOB,-1,,,,30.6,0.315,P,-34.978,0.315,O,30.25,,0,0.09,,493,0,0.313,080321,,071218,-74.334,0.191,-20.976,15:30:00,,139.044,0.31,0.308,0.313,710,30.25,30.25,Mar08 710 Puts,,,29.9
RUTRB,-1,,,,46.5,0.314,P,-36.212,0.23,O,45.8,,0,0.13,,294,-0.001,0.31,080620,,071218,-158.403,0.191,-14.067,15:30:00,,196.948,0.306,0.347,0.31,710,45.8,45.84,Jun08 710 Puts,,,45.1
RUTLD,-1,,,,24.6,,C,80.323,1.032,O,24.35,,0,0.036,,857,-0.029,,071221,,071218,4.689,0.191,-131.029,15:30:00,,18.657,,0.96,0.4,720,2.35,25.09,Dec 720 Calls,,,24.1
RUTAD,-1,,,,39.6,0.312,C,65.217,0.546,O,39.35,,0,0.068,,286,-0.008,0.309,080118,,071218,37.679,0.191,-43.414,15:30:00,,79.831,0.306,0.715,0.313,720,17.35,39.66,Jan08 720 Calls,,,39.1
RUTBD,-1,,,,51.6,0.329,C,62.443,0.392,O,51.35,,0,0.091,,57,0.004,0.327,080215,,071218,66.479,0.191,-34.525,15:30:00,,112.959,0.325,0.666,0.325,720,29.35,51.16,Feb08 720 Calls,,,51.1
RUTCD,-1,,,,61.9,0.328,C,61.578,0.317,O,61.35,,0,0.11,,598,0.008,0.324,080321,,071218,101.668,0.191,-27.834,15:30:00,,143.429,0.32,0.64,0.321,720,39.35,60.84,Mar08 720 Calls,,,60.8
RUTFD,-1,,,,81.4,0.322,C,61.336,0.23,O,80.8,,0,0.147,,147,0.005,0.319,080620,,071218,188.728,0.191,-20.32,15:30:00,,201.067,0.316,0.615,0.317,720,58.8,80.37,Jun08 720 Calls,,,80.2
RUTXD,1.25,-0.95,1.25,0.9,1.3,0.298,P,-13.54,1.054,O,1.23,0.9,0,0.011,2.2,18587,-0.14,0.293,071221,,071218,-0.837,0.191,-63.955,15:30:00,,14.657,0.287,0.04,0.307,720,1.23,1.43,Dec 720 Puts,,16,1.15
RUTMD,-1,,,,15.7,0.302,P,-34.02,0.578,O,15.25,,0,0.046,,10051,0.014,0.296,080118,,071218,-22.669,0.191,-36.081,15:30:00,,79.172,0.29,0.285,0.293,720,15.25,15.04,Jan08 720 Puts,,,14.8
RUTND,-1,,,,25.5,0.31,P,-37.209,0.41,O,25.4,,0,0.071,,328,-0.003,0.31,080215,,071218,-48.606,0.191,-27.391,15:30:00,,112.627,0.309,0.334,0.31,720,25.4,25.48,Feb08 720 Puts,,,25.3
RUTOD,-1,,,,34.1,0.31,P,-38.198,0.33,O,33.85,,0,0.092,,13503,0.004,0.308,080321,,071218,-81.354,0.191,-21.12,15:30:00,,143.18,0.306,0.36,0.307,720,33.85,33.71,Mar08 720 Puts,,,33.6
RUTRD,-1,,,,50.3,0.31,P,-38.57,0.238,O,49.75,,0,0.133,,327,0.006,0.307,080620,,071218,-169.043,0.191,-14.067,15:30:00,,200.924,0.304,0.385,0.306,720,49.75,49.46,Jun08 720 Puts,,,49.2
RUTLF,-1,,,,17.5,0.389,C,69.834,1.438,O,16.8,,0,0.027,,1522,-0.002,0.359,071221,,071218,4.118,0.191,-153.834,15:30:00,,23.445,0.329,0.829,0.36,730,4.8,16.83,Dec 730 Calls,,,16.1
RUTAF,-1,,,,34,0.316,C,59.665,0.589,O,33.75,,0,0.061,,410,0.022,0.313,080118,,071218,34.75,0.191,-45.686,15:30:00,,83.627,0.31,0.625,0.304,730,21.75,33.01,Jan08 730 Calls,,,33.5
RUTBF,-1,,,,45.7,0.325,C,58.448,0.411,O,45,,0,0.085,,190,0.003,0.319,080215,,071218,62.715,0.191,-34.504,15:30:00,,116.105,0.313,0.598,0.318,730,33,44.86,Feb08 730 Calls,,,44.3
RUTCF,-1,,,,54.6,0.314,C,58.338,0.33,O,54.9,,0,0.104,,367,0.004,0.316,080321,,071218,97.085,0.191,-27.613,15:30:00,,146.493,0.318,0.585,0.315,730,42.9,54.66,Mar08 730 Calls,,,55.2
RUTFF,-1,,,,75.3,0.317,C,58.98,0.236,O,74.75,,0,0.141,,107,0.004,0.314,080620,,071218,182.924,0.191,-20.24,15:30:00,,204.249,0.312,0.575,0.313,730,62.75,74.44,Jun08 730 Calls,,,74.2
RUTXF,3.2,-1.74,3.2,3.2,2.7,0.27,P,-24.976,1.726,O,2.96,3.2,0,0.012,4.94,20131,0.065,0.282,071221,,071218,-1.545,0.191,-105.83,15:30:00,,21.374,0.293,0.171,0.274,730,2.96,2.78,Dec 730 Puts,,2,3.2
RUTMF,-1,,,,18.5,0.287,P,-39.961,0.624,O,18.45,,0,0.049,,8789,-0.003,0.286,080118,,071218,-26.701,0.191,-36.456,15:30:00,,83.426,0.285,0.375,0.287,730,18.45,18.51,Jan08 730 Puts,,,18.4
RUTNF,-1,,,,29.2,0.304,P,-41.388,0.431,O,29.15,,0,0.074,,1069,0,0.304,080215,,071218,-54.199,0.191,-27.457,15:30:00,,116,0.303,0.402,0.304,730,29.15,29.15,Feb08 730 Puts,,,29.1
RUTOF,-1,,,,37.7,0.303,P,-41.571,0.344,O,37.7,,0,0.094,,4474,0.006,0.303,080321,,071218,-88.741,0.191,-21.035,15:30:00,,146.421,0.303,0.415,0.302,730,37.7,37.46,Mar08 730 Puts,,,37.7
RUTRF,-1,,,,54,0.305,P,-41.007,0.246,O,53.55,,0,0.135,,354,0.005,0.303,080620,,071218,-180.091,0.191,-13.916,15:30:00,,204.234,0.3,0.425,0.301,730,53.55,53.28,Jun08 730 Puts,,,53.1
RUTLH,-1,,,,10.7,0.359,C,54.395,1.799,O,10.05,,0,0.02,,3147,0.018,0.335,071221,,071218,3.234,0.191,-166.604,15:30:00,,26.663,0.31,0.565,0.328,740,8.05,9.87,Dec 740 Calls,,,9.4
RUTAH,-1,,,,28.1,0.309,C,53.636,0.621,O,28,,0,0.055,,307,0.037,0.308,080118,,071218,31.465,0.191,-45.685,15:30:00,,85.805,0.307,0.53,0.296,740,26,27.01,Jan08 740 Calls,,,27.9
RUTBH,-1,,,,39.9,0.319,C,54.246,0.427,O,39.6,,0,0.079,,249,0.015,0.317,080215,,071218,58.634,0.191,-34.608,15:30:00,,118.101,0.314,0.529,0.312,740,37.6,39,Feb08 740 Calls,,,39.3
RUTCH,-1,,,,49.1,0.311,C,54.965,0.341,O,48.95,,0,0.098,,369,0.002,0.31,080321,,071218,92.163,0.191,-27.339,15:30:00,,148.611,0.309,0.53,0.309,740,46.95,48.83,Mar08 740 Calls,,,48.8
RUTFH,-1,,,,69.7,0.313,C,56.56,0.243,O,68.8,,0,0.135,,225,0.001,0.309,080620,,071218,176.772,0.191,-20.064,15:30:00,,206.737,0.305,0.536,0.309,740,66.8,68.74,Jun08 740 Calls,,,67.9
RUTXH,5.8,-3.01,6.04,5.8,6.2,0.269,P,-44.778,2.243,O,6.28,6.04,0,0.014,8.81,11030,0.043,0.272,071221,,071218,-2.778,0.191,-130.023,15:30:00,,26.596,0.276,0.435,0.262,740,6.28,6.02,Dec 740 Puts,,93,6.4
RUTMH,-1,,,,23.5,0.291,P,-46.347,0.657,O,22.85,,0,0.052,,4246,0.013,0.283,080118,,071218,-31.064,0.191,-36.795,15:30:00,,85.802,0.276,0.47,0.28,740,22.85,22.56,Jan08 740 Puts,,,22.2
RUTNH,-1,,,,33,0.296,P,-45.785,0.448,O,32.85,,0,0.076,,3437,-0.011,0.294,080215,,071218,-60.114,0.191,-26.771,15:30:00,,118.111,0.293,0.471,0.297,740,32.85,33.2,Feb08 740 Puts,,,32.7
RUTOH,-1,,,,41.2,0.294,P,-45.086,0.356,O,41.1,,0,0.097,,999,-0.01,0.293,080321,,071218,-96.478,0.191,-20.358,15:30:00,,148.635,0.293,0.47,0.296,740,41.1,41.51,Mar08 740 Puts,,,41
RUTRH,-1,,,,57.9,0.3,P,-43.52,0.253,O,57.15,,0,0.137,,1083,-0.003,0.296,080620,,071218,-191.526,0.191,-13.553,15:30:00,,206.806,0.292,0.464,0.297,740,57.15,57.33,Jun08 740 Puts,,,56.4
RUTLJ,-1,,,,4.9,0.306,C,35.96,1.779,O,5.05,,0,0.015,,9772,-0.002,0.312,071221,,071218,2.15,0.191,-143.506,15:30:00,,25.152,0.318,0.27,0.313,750,5.05,5.06,Dec 750 Calls,,,5.2
RUTAJ,23.7,1.76,23.7,23.5,22,0.292,C,47.286,0.638,O,21.89,23.5,0,0.05,21.94,523,0.009,0.291,080118,,071218,27.923,0.191,-43.126,15:30:00,,85.965,0.288,0.434,0.289,750,21.89,21.7,Jan08 750 Calls,,5,21.6
RUTBJ,-1,,,,34.6,0.314,C,49.884,0.438,O,33.75,,0,0.073,,222,0.005,0.307,080215,,071218,54.296,0.191,-33.619,15:30:00,,118.775,0.3,0.459,0.306,750,33.75,33.59,Feb08 750 Calls,,,32.9
RUTCJ,-1,,,,44.5,0.311,C,51.481,0.349,O,44.15,,0,0.092,,270,0.018,0.309,080321,,071218,86.945,0.191,-27.282,15:30:00,,149.669,0.307,0.475,0.304,750,44.15,43.36,Mar08 750 Calls,,,43.8
RUTFJ,-1,,,,64.1,0.309,C,54.084,0.248,O,63.7,,0,0.129,,1043,0.007,0.307,080620,,071218,170.285,0.191,-19.956,15:30:00,,208.477,0.305,0.496,0.305,750,63.7,63.28,Jun08 750 Calls,,,63.3
RUTXJ,-1,,,,11.6,0.258,P,-65.988,1.981,O,11.65,,0,0.02,,18367,-0.032,0.26,071221,,071218,-4.12,0.191,-109.517,15:30:00,,24.649,0.262,0.73,0.275,750,3.65,12.03,Dec 750 Puts,,,11.7
RUTMJ,-1,,,,27.3,0.274,P,-53.063,0.675,O,26.9,,0,0.055,,30770,-0.012,0.269,080118,,071218,-35.684,0.191,-34.396,15:30:00,,85.911,0.264,0.566,0.273,750,18.9,27.23,Jan08 750 Puts,,,26.5
RUTNJ,-1,,,,38.1,0.295,P,-50.374,0.461,O,38,,0,0.079,,4753,0.009,0.294,080215,,071218,-66.317,0.191,-26.558,15:30:00,,118.77,0.293,0.541,0.291,750,30,37.65,Feb08 750 Puts,,,37.9
RUTOJ,-1,,,,45.6,0.288,P,-48.731,0.366,O,45.45,,0,0.099,,14319,-0.01,0.287,080321,,071218,-104.538,0.191,-19.816,15:30:00,,149.697,0.286,0.525,0.29,750,37.45,45.89,Mar08 750 Puts,,,45.3
RUTRJ,-1,,,,62,0.294,P,-46.103,0.259,O,61.25,,0,0.14,,3920,-0.006,0.291,080620,,071218,-203.339,0.191,-13.22,15:30:00,,208.575,0.287,0.504,0.292,750,53.25,61.6,Jun08 750 Puts,,,60.5
RUTLL,-1,,,,2.75,0.332,C,20.567,1.346,O,2.6,,0,0.012,,7363,0.079,0.324,071221,,071218,1.234,0.191,-108.891,15:30:00,,19.163,0.317,0.084,0.315,760,2.6,2.41,Dec 760 Calls,,,2.45
RUTAL,-1,,,,18.2,0.296,C,40.819,0.636,O,17.6,,0,0.045,,3941,0.029,0.289,080118,,071218,24.243,0.191,-41.557,15:30:00,,83.882,0.282,0.343,0.283,760,17.6,17.1,Jan08 760 Calls,,,17
RUTBL,-1,,,,29.3,0.306,C,45.418,0.444,O,29.15,,0,0.068,,390,0.018,0.305,080215,,071218,49.749,0.191,-32.933,15:30:00,,117.995,0.303,0.391,0.3,760,29.15,28.64,Feb08 760 Calls,,,29
RUTCL,-1,,,,38.1,0.298,C,47.915,0.355,O,38.35,,0,0.087,,2183,0.003,0.299,080321,,071218,81.469,0.191,-26.289,15:30:00,,149.571,0.301,0.421,0.299,760,38.35,38.24,Mar08 760 Calls,,,38.6
RUTFL,-1,,,,58.8,0.304,C,51.558,0.253,O,58.4,,0,0.124,,175,0.006,0.302,080620,,071218,163.493,0.191,-19.669,15:30:00,,209.418,0.3,0.457,0.3,760,58.4,58.07,Jun08 760 Calls,,,58
RUTXL,-1,,,,18.4,0.192,P,-80.257,1.358,O,18,,0,0.029,,18741,-0.105,,071221,,071218,-5.056,0.191,-91.138,15:30:00,,18.702,,0.916,0.304,760,0,20.11,Dec 760 Puts,,,17.6
RUTML,-1,,,,33.5,0.277,P,-59.951,0.673,O,33.25,,0,0.059,,7523,0.021,0.274,080118,,071218,-40.471,0.191,-33.651,15:30:00,,83.481,0.271,0.657,0.266,760,15.25,32.57,Jan08 760 Puts,,,33
RUTNL,-1,,,,43.1,0.288,P,-55.122,0.469,O,42.45,,0,0.082,,878,-0.002,0.283,080215,,071218,-72.787,0.191,-24.943,15:30:00,,117.8,0.277,0.609,0.283,760,24.45,42.52,Feb08 760 Puts,,,41.8
RUTOL,-1,,,,51.2,0.288,P,-52.487,0.373,O,50.5,,0,0.102,,3709,-0.002,0.284,080321,,071218,-112.903,0.191,-19.255,15:30:00,,149.486,0.279,0.579,0.284,760,32.5,50.6,Mar08 760 Puts,,,49.8
RUTRL,-1,,,,67,0.292,P,-48.751,0.264,O,66.5,,0,0.142,,1398,0.006,0.289,080620,,071218,-215.511,0.191,-13.031,15:30:00,,209.476,0.287,0.543,0.287,760,48.5,66.11,Jun08 760 Puts,,,66
RUTLN,-1,,,,1,0.315,C,10.668,0.846,O,0.9,,0,0.011,,17368,-0.182,0.306,071221,,071218,0.641,0.191,-52.801,15:30:00,,12.398,0.297,0.016,0.323,770,0.9,1.1,Dec 770 Calls,,,0.8
RUTAN,-1,,,,14,0.287,C,34.466,0.615,O,13.8,,0,0.041,,6748,0.043,0.285,080118,,071218,20.575,0.191,-38.741,15:30:00,,79.573,0.282,0.261,0.278,770,13.8,13.23,Jan08 770 Calls,,,13.6
RUTBN,-1,,,,24.8,0.3,C,40.912,0.443,O,24.5,,0,0.063,,242,0.014,0.298,080215,,071218,45.079,0.191,-31.434,15:30:00,,115.694,0.295,0.328,0.295,770,24.5,24.16,Feb08 770 Calls,,,24.2
RUTCN,-1,,,,33.9,0.296,C,44.294,0.358,O,33.7,,0,0.082,,3394,0.006,0.295,080321,,071218,75.792,0.191,-25.593,15:30:00,,148.249,0.294,0.369,0.294,770,33.7,33.5,Mar08 770 Calls,,,33.5
RUTFN,-1,,,,53.6,0.299,C,48.993,0.256,O,53,,0,0.119,,534,-0.002,0.296,080620,,071218,156.424,0.191,-19.224,15:30:00,,209.516,0.293,0.42,0.296,770,53,53.1,Jun08 770 Calls,,,52.4
RUTXN,-1,,,,28.2,,P,-88.619,0.86,O,27.9,,0,0.039,,14318,-0.042,,071221,,071218,-5.639,0.191,-62.046,15:30:00,,12.984,,0.984,0.333,770,-0.1,29.12,Dec 770 Puts,,,27.6
RUTMN,-1,,,,38,0.251,P,-66.821,0.65,O,38.4,,0,0.063,,8623,-0.005,0.256,080118,,071218,-45.304,0.191,-28.463,15:30:00,,78.419,0.261,0.739,0.258,770,10.4,38.58,Jan08 770 Puts,,,38.8
RUTNN,-1,,,,47.8,0.276,P,-59.983,0.47,O,48.15,,0,0.086,,1725,0.007,0.279,080215,,071218,-79.461,0.191,-23.618,15:30:00,,115.055,0.282,0.672,0.276,770,20.15,47.83,Feb08 770 Puts,,,48.5
RUTON,-1,,,,56.7,0.285,P,-56.333,0.377,O,56.3,,0,0.106,,3240,0.011,0.283,080321,,071218,-121.531,0.191,-18.695,15:30:00,,147.894,0.28,0.631,0.278,770,28.3,55.66,Mar08 770 Puts,,,55.9
RUTRN,-1,,,,71.8,0.287,P,-51.456,0.268,O,70.9,,0,0.145,,445,0.001,0.283,080620,,071218,-228.023,0.191,-12.454,15:30:00,,209.444,0.279,0.58,0.283,770,42.9,70.86,Jun08 770 Puts,,,70
RUTLP,-1,,,,0.4,0.322,C,5.053,0.466,O,0.33,,0,0.009,,34993,-0.298,0.311,071221,,071218,0.304,0.191,-23.708,15:30:00,,7.022,0.296,0.002,0.332,780,0.33,0.47,Dec 780 Calls,,,0.25
RUTAP,-1,,,,10,0.273,C,28.452,0.575,O,9.9,,0,0.037,,5487,-0.014,0.271,080118,,071218,17.061,0.191,-33.604,15:30:00,,73.316,0.27,0.192,0.273,780,9.9,10.04,Jan08 780 Calls,,,9.8
RUTBP,-1,,,,20.2,0.29,C,36.434,0.436,O,19.85,,0,0.059,,935,-0.016,0.287,080215,,071218,40.367,0.191,-29.086,15:30:00,,111.87,0.284,0.269,0.29,780,19.85,20.17,Feb08 780 Calls,,,19.5
RUTCP,-1,,,,29.8,0.293,C,40.654,0.358,O,29.35,,0,0.077,,15334,0.007,0.29,080321,,071218,69.982,0.191,-24.639,15:30:00,,145.666,0.287,0.32,0.289,780,29.35,29.14,Mar08 780 Calls,,,28.9
RUTFP,-1,,,,48.8,0.294,C,46.397,0.259,O,48.4,,0,0.114,,510,0.001,0.292,080620,,071218,149.111,0.191,-18.849,15:30:00,,208.734,0.29,0.383,0.292,780,48.4,48.37,Jun08 780 Calls,,,48
RUTXP,-1,,,,36.6,,P,-93.334,0.531,O,36.05,,0,0.05,,41377,-0.066,,071221,,071218,-6.005,0.191,-39.591,15:30:00,,8.721,,0.998,0.362,780,-1.95,38.59,Dec 780 Puts,,,35.5
RUTMP,-1,,,,46.5,0.268,P,-73.451,0.605,O,45.95,,0,0.069,,5101,0.015,0.261,080118,,071218,-50.045,0.191,-25.967,15:30:00,,70.871,0.253,0.808,0.251,780,7.95,45.28,Jan08 780 Puts,,,45.4
RUTNP,-1,,,,55,0.281,P,-64.899,0.464,O,53.85,,0,0.09,,450,0.005,0.271,080215,,071218,-86.275,0.191,-21.446,15:30:00,,110.43,0.261,0.731,0.269,780,15.85,53.6,Feb08 780 Puts,,,52.7
RUTOP,-1,,,,62.3,0.281,P,-60.242,0.378,O,61.25,,0,0.109,,16103,0.003,0.273,080321,,071218,-130.369,0.191,-17.207,15:30:00,,144.837,0.266,0.68,0.272,780,23.25,61.08,Mar08 780 Puts,,,60.2
RUTRP,-1,,,,76.5,0.281,P,-54.209,0.272,O,75.6,,0,0.148,,1961,-0.003,0.277,080620,,071218,-240.846,0.191,-11.85,15:30:00,,208.424,0.273,0.617,0.278,780,37.6,75.85,Jun08 780 Puts,,,74.7
RUTLR,-1,,,,0.35,0.378,C,2.22,0.231,O,0.28,,0,0.009,,15879,0.474,0.364,071221,,071218,0.134,0.191,-21.092,15:30:00,,3.578,0.344,0,0.341,790,0.28,0.19,Dec 790 Calls,,,0.2
RUTAR,-1,,,,7.7,0.273,C,22.972,0.521,O,7.6,,0,0.034,,4853,0.015,0.271,080118,,071218,13.829,0.191,-30.072,15:30:00,,65.611,0.27,0.135,0.27,790,7.6,7.49,Jan08 790 Calls,,,7.5
RUTBR,-1,,,,16.9,0.287,C,32.057,0.422,O,16.7,,0,0.055,,195,0.004,0.285,080215,,071218,35.698,0.191,-27.508,15:30:00,,106.599,0.283,0.218,0.285,790,16.7,16.64,Feb08 790 Calls,,,16.5
RUTCR,-1,,,,25.6,0.287,C,37.029,0.354,O,25.15,,0,0.073,,3455,0,0.284,080321,,071218,64.105,0.191,-23.384,15:30:00,,141.824,0.281,0.274,0.284,790,25.15,25.16,Mar08 790 Calls,,,24.7
RUTFR,-1,,,,44.2,0.29,C,43.782,0.26,O,43.5,,0,0.109,,676,-0.009,0.287,080620,,071218,141.597,0.191,-18.256,15:30:00,,207.049,0.283,0.348,0.289,790,43.5,43.91,Jun08 790 Calls,,,42.8
RUTXR,-1,,,,45.6,,P,-95.987,0.329,O,46.35,,0,0.063,,16927,-0.041,,071221,,071218,-6.246,0.191,-24.27,15:30:00,,5.833,,1,0.391,790,-1.65,48.31,Dec 790 Puts,,,47.1
RUTMR,-1,,,,53.1,0.251,P,-79.592,0.538,O,52.85,,0,0.075,,7677,0.004,0.247,080118,,071218,-54.535,0.191,-19.881,15:30:00,,61.295,0.243,0.865,0.244,790,4.85,52.64,Jan08 790 Puts,,,52.6
RUTNR,-1,,,,60,0.262,P,-69.8,0.449,O,60.05,,0,0.094,,186,0.004,0.263,080215,,071218,-93.148,0.191,-18.879,15:30:00,,103.892,0.263,0.782,0.261,790,12.05,59.84,Feb08 790 Puts,,,60.1
RUTOR,-1,,,,67.1,0.267,P,-64.181,0.374,O,66.55,,0,0.113,,2843,-0.005,0.263,080321,,071218,-139.36,0.191,-15.486,15:30:00,,140.256,0.26,0.726,0.266,790,18.55,66.87,Mar08 790 Puts,,,66
RUTRR,-1,,,,81.9,0.277,P,-57.001,0.274,O,80.95,,0,0.151,,551,-0.002,0.273,080620,,071218,-253.941,0.191,-11.253,15:30:00,,206.368,0.268,0.652,0.273,790,32.95,81.1,Jun08 790 Puts,,,80
RUTLS,-1,,,,,,C,0.918,0.105,O,0.05,,0,0.008,,28763,,,071221,,071218,0.055,0.191,-6.127,15:30:00,,1.676,,0,0.349,800,0.05,0.07,Dec 800 Calls,,,0.05
RUTAS,5.8,0.46,5.8,5.8,5.6,0.269,C,18.16,0.457,O,5.47,5.8,0,0.032,5.34,7391,-0.005,0.267,080118,,071218,10.968,0.191,-25.433,15:30:00,,57.083,0.264,0.092,0.267,800,5.47,5.5,Jan08 800 Calls,,5,5.3
RUTBS,-1,,,,13.6,0.281,C,27.849,0.403,O,13.45,,0,0.051,,1034,-0.009,0.279,080215,,071218,31.159,0.191,-25.113,15:30:00,,100.032,0.278,0.172,0.28,800,13.45,13.57,Feb08 800 Calls,,,13.3
RUTCS,-1,,,,21.8,0.282,C,33.457,0.347,O,21.35,,0,0.069,,12252,-0.009,0.278,080321,,071218,58.232,0.191,-21.967,15:30:00,,136.764,0.275,0.233,0.28,800,21.35,21.55,Mar08 800 Calls,,,20.9
RUTFS,-1,,,,40,0.286,C,41.159,0.26,O,39.35,,0,0.104,,4445,-0.009,0.283,080620,,071218,133.925,0.191,-17.744,15:30:00,,204.445,0.28,0.314,0.285,800,39.35,39.69,Jun08 800 Calls,,,38.7
RUTXS,-1,,,,56.3,,P,-97.505,0.207,O,55.65,,0,0.076,,29404,-0.043,,071221,,071218,-6.419,0.191,-14.268,15:30:00,,3.942,,1,0.419,800,-2.35,58.15,Dec 800 Puts,,,55
RUTMS,-1,,,,60.9,0.242,P,-85.023,0.456,O,60.1,,0,0.083,,5748,-0.009,0.226,080118,,071218,-58.632,0.191,-12.045,15:30:00,,50.427,0.208,0.908,0.236,800,2.1,60.63,Jan08 800 Puts,,,59.3
RUTNS,-1,,,,66.6,0.253,P,-74.582,0.425,O,66,,0,0.099,,175,-0.009,0.247,080215,,071218,-99.961,0.191,-15.046,15:30:00,,95.536,0.241,0.828,0.253,800,8,66.59,Feb08 800 Puts,,,65.4
RUTOS,-1,,,,73.5,0.263,P,-68.113,0.366,O,73.3,,0,0.117,,6874,0.004,0.262,080321,,071218,-148.437,0.191,-14.305,15:30:00,,134.13,0.26,0.767,0.26,800,15.3,73.04,Mar08 800 Puts,,,73.1
RUTRS,-1,,,,87.3,0.272,P,-59.821,0.274,O,86.25,,0,0.155,,3736,-0.004,0.267,080620,,071218,-267.27,0.191,-10.455,15:30:00,,203.237,0.262,0.686,0.269,800,28.25,86.61,Jun08 800 Puts,,,85.2
RUZLB,0.09,,,,0.15,,C,0.362,0.045,O,0.12,,0,0.007,,39332,,,071221,,071218,0.022,0.191,-2.396,15:30:00,,0.736,,0,0.358,810,0.12,0.03,Dec 810 Calls,,937,0.1
RUZAB,-1,,,,3.8,0.261,C,14.033,0.39,O,3.6,,0,0.029,,1946,-0.091,0.257,080118,,071218,8.501,0.191,-19.902,15:30:00,,48.261,0.253,0.06,0.265,810,3.6,3.96,Jan08 810 Calls,,,3.4
