Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURGJ,,,,,,,C,85.701,0.183,O,0,,0,0.255,,,,,090717,,,65.538,0.318,-16.093,,,49.754,,0.949,0.56,350,,111.51,Jul 350 Calls,,,
RURIJ,,,,,,,C,81.609,0.172,O,0,,0,0.281,,,,,090918,,,102.09,0.318,-13.904,,,76.616,,0.891,0.537,350,,118.12,Sep 350 Calls,,,
RURLJ,,,,,,,C,78.985,0.157,O,0,,0,0.306,,,,,091218,,,150.481,0.318,-11.275,,,104.646,,0.83,0.506,350,,124.77,Dec 350 Calls,,,
RURQJ,,,,,,,P,-4.809,0.135,O,0,1.84,0,0.054,,,,,090515,,,-1.534,0.318,-15.136,,,11.631,,0.001,0.636,350,,1.57,May 350 Puts,,,
RURRJ,,,,,,,P,-10.743,0.18,O,0,,0,0.09,,,,,090619,,,-8.783,0.318,-16.047,,,33.619,,0.023,0.565,350,,5.85,Jun 350 Puts,,,
RURSJ,,,,,,,P,-13.859,0.184,O,0,,0,0.114,,,,,090717,,,-17.164,0.318,-15.262,,,48.712,,0.051,0.546,350,,9.58,Jul 350 Puts,,,
RURUJ,,,,,,,P,-17.921,0.174,O,0,,0,0.157,,,,,090918,,,-40.085,0.318,-13.026,,,75.388,,0.109,0.521,350,,17.17,Sep 350 Puts,,,
RURXJ,,,,,,,P,-20.79,0.159,O,0,,0,0.204,,,,,091218,,,-78.365,0.318,-10.57,,,103.987,,0.17,0.496,350,,26.05,Dec 350 Puts,,,
RUREL,,,,,,,C,91.599,0.191,O,0,,0,0.211,,,,,090515,,,20.935,0.318,-25.745,,,17.933,,0.998,0.695,360,,96.34,May 360 Calls,,,
RURFL,,,,,,,C,86.204,0.208,O,0,,0,0.228,,,,,090619,,,46.742,0.318,-19.812,,,40.063,,0.963,0.582,360,,100.27,Jun 360 Calls,,,
RURGL,,,,,,,C,83.563,0.205,O,0,,0,0.24,,,,,090717,,,65.211,0.318,-17.329,,,54.557,,0.927,0.55,360,,103.25,Jul 360 Calls,,,
RURIL,,,,,,,C,79.586,0.186,O,0,,0,0.268,,,,,090918,,,101.521,0.318,-14.562,,,81.64,,0.863,0.528,360,,110.42,Sep 360 Calls,,,
RURLL,,,,,,,C,77.094,0.167,O,0,,0,0.294,,,,,091218,,,149.633,0.318,-11.674,,,109.947,,0.801,0.499,360,,117.62,Dec 360 Calls,,,
RURQL,,,,,,,P,-6.329,0.173,O,0,2.51,0,0.055,,,,,090515,,,-2.021,0.318,-18.377,,,14.446,,0.002,0.619,360,,2.11,May 360 Puts,,,
RURRL,,,,,,,P,-12.871,0.208,O,0,,0,0.092,,,,,090619,,,-10.548,0.318,-17.926,,,38.198,,0.037,0.555,360,,7.17,Jun 360 Puts,,,
RURSL,,,,,,,P,-16.015,0.206,O,0,,0,0.116,,,,,090717,,,-19.884,0.318,-16.52,,,53.645,,0.073,0.537,360,,11.28,Jul 360 Puts,,,
RURUL,,,,,,,P,-20.001,0.189,O,0,,0,0.16,,,,,090918,,,-44.867,0.318,-13.727,,,80.651,,0.137,0.513,360,,19.48,Sep 360 Puts,,,
RURXL,,,,,,,P,-22.712,0.17,O,0,,0,0.207,,,,,091218,,,-85.888,0.318,-10.973,,,109.426,,0.199,0.49,360,,28.87,Dec 360 Puts,,,
RUREN,,,,,,,C,89.704,0.231,O,0,,0,0.192,,,,,090515,,,20.978,0.318,-28.908,,,20.838,,0.993,0.67,370,,87.1,May 370 Calls,,,
RURFN,,,,,,,C,83.858,0.236,O,0,,0,0.213,,,,,090619,,,46.392,0.318,-21.543,,,44.483,,0.941,0.57,370,,91.84,Jun 370 Calls,,,
RURGN,,,,,,,C,81.21,0.227,O,0,,0,0.226,,,,,090717,,,64.596,0.318,-18.523,,,59.374,,0.9,0.54,370,,95.22,Jul 370 Calls,,,
RURIN,,,,,,,C,77.426,0.201,O,0,,0,0.255,,,,,090918,,,100.61,0.318,-15.175,,,86.547,,0.831,0.52,370,,102.94,Sep 370 Calls,,,
RURLN,,,,,,,C,75.116,0.177,O,0,,0,0.282,,,,,091218,,,148.39,0.318,-12.039,,,115.038,,0.77,0.493,370,,110.67,Dec 370 Calls,,,
RURQN,,,,,,,P,-8.254,0.218,O,0,3.44,0,0.056,,,,,090515,,,-2.64,0.318,-22.006,,,17.7,,0.007,0.602,370,,2.81,May 370 Puts,,,
RURRN,,,,,,,P,-15.294,0.239,O,0,,0,0.094,,,,,090619,,,-12.568,0.318,-19.811,,,42.937,,0.059,0.545,370,,8.73,Jun 370 Puts,,,
RURSN,,,,,,,P,-18.396,0.229,O,0,,0,0.119,,,,,090717,,,-22.902,0.318,-17.741,,,58.602,,0.1,0.527,370,,13.22,Jul 370 Puts,,,
RURUN,,,,,,,P,-22.222,0.205,O,0,,0,0.163,,,,,090918,,,-50.004,0.318,-14.384,,,85.78,,0.169,0.506,370,,22.02,Sep 370 Puts,,,
RURXN,,,,,,,P,-24.725,0.18,O,0,,0,0.211,,,,,091218,,,-93.815,0.318,-11.342,,,114.644,,0.23,0.484,370,,31.91,Dec 370 Puts,,,
RUREP,,,,,,,C,87.405,0.276,O,0,,0,0.175,,,,,090515,,,20.889,0.318,-32.222,,,24.051,,0.984,0.645,380,,78.04,May 380 Calls,,,
RURFP,,,,,,,C,81.226,0.266,O,0,,0,0.198,,,,,090619,,,45.792,0.318,-23.22,,,48.958,,0.913,0.558,380,,83.66,Jun 380 Calls,,,
RURGP,,,,,,,C,78.638,0.249,O,0,,0,0.213,,,,,090717,,,63.686,0.318,-19.65,,,64.123,,0.866,0.53,380,,87.44,Jul 380 Calls,,,
RURIP,,,,,,,C,75.13,0.215,O,0,,0,0.242,,,,,090918,,,99.355,0.318,-15.735,,,91.271,,0.796,0.511,380,,95.68,Sep 380 Calls,,,
RURLP,,,,,,,C,73.051,0.187,O,0,,0,0.271,,,,,091218,,,146.756,0.318,-12.368,,,119.87,,0.738,0.486,380,,103.94,Dec 380 Calls,,,
RURQP,,,,,,,P,-10.66,0.27,O,0,4.32,0,0.058,,,,,090515,,,-3.416,0.318,-25.957,,,21.371,,0.016,0.586,380,,3.71,May 380 Puts,,,
RURRP,,,,,,,P,-18.025,0.27,O,0,,0,0.097,,,,,090619,,,-14.856,0.318,-21.657,,,47.737,,0.087,0.535,380,,10.55,Jun 380 Puts,,,
RURSP,,,,,,,P,-21.005,0.253,O,0,,0,0.121,,,,,090717,,,-26.226,0.318,-18.898,,,63.495,,0.134,0.518,380,,15.41,Jul 380 Puts,,,
RURUP,,,,,,,P,-24.581,0.219,O,0,,0,0.166,,,,,090918,,,-55.494,0.318,-14.986,,,90.705,,0.204,0.498,380,,24.8,Sep 380 Puts,,,
RURXP,,,,,,,P,-26.822,0.19,O,0,,0,0.215,,,,,091218,,,-102.135,0.318,-11.674,,,119.59,,0.262,0.478,380,,35.16,Dec 380 Puts,,,
RURER,,,,,,,C,84.633,0.329,O,0,,0,0.158,,,,,090515,,,20.645,0.318,-35.601,,,27.532,,0.967,0.621,390,,69.21,May 390 Calls,,,
RURFR,,,,,,,C,78.297,0.296,O,0,,0,0.184,,,,,090619,,,44.931,0.318,-24.8,,,53.389,,0.876,0.546,390,,75.76,Jun 390 Calls,,,
RURGR,,,,,,,C,75.847,0.272,O,0,,0,0.2,,,,,090717,,,62.475,0.318,-20.686,,,68.709,,0.826,0.521,390,,79.94,Jul 390 Calls,,,
RURIR,,,,,,,C,72.702,0.23,O,0,,0,0.231,,,,,090918,,,97.758,0.318,-16.232,,,95.746,,0.758,0.503,390,,88.67,Sep 390 Calls,,,
RURLR,,,,,,,C,70.907,0.197,O,0,,0,0.26,,,,,091218,,,144.742,0.318,-12.657,,,124.397,,0.704,0.48,390,,97.42,Dec 390 Calls,,,
RURQR,,,,,,,P,-13.621,0.33,O,0,5.8,0,0.059,,,,,090515,,,-4.373,0.318,-30.118,,,25.39,,0.033,0.57,390,,4.88,May 390 Puts,,,
RURRR,,,,,,,P,-21.07,0.302,O,0,13.2,0,0.1,,,,,090619,,,-17.421,0.318,-23.411,,,52.48,,0.124,0.526,390,,12.67,Jun 390 Puts,,,
RURSR,,,,,,,P,-23.841,0.276,O,0,,0,0.125,,,,,090717,,,-29.861,0.318,-19.965,,,68.225,,0.174,0.509,390,,17.89,Jul 390 Puts,,,
RURUR,,,,,,,P,-27.074,0.234,O,0,,0,0.17,,,,,090918,,,-61.334,0.318,-15.525,,,95.355,,0.242,0.491,390,,27.83,Sep 390 Puts,,,
RURXR,,,,,,,P,-29.001,0.2,O,0,,0,0.219,,,,,091218,,,-110.835,0.318,-11.964,,,124.212,,0.296,0.472,390,,38.63,Dec 390 Puts,,,
RUWEX,58.9,0.42,58.9,58.9,60.1,,C,81.315,0.387,O,59.61,58.9,0,0.142,58.48,1635,-0.017,,090515,,090421,20.221,0.318,-38.917,15:30:00,,31.205,,0.936,0.597,400,5.91,60.64,May 400 Calls,,1,59.2
RUWFX,67.65,,,,68.2,,C,75.066,0.327,O,67.75,,0,0.171,,4108,-0.006,,090619,,090421,43.8,0.318,-26.234,15:30:00,,57.661,,0.831,0.534,400,14.05,68.16,Jun 400 Calls,,,67.3
RUWGX,-1,,,,73.1,0.517,C,72.841,0.294,O,72.55,,0,0.188,,6,-0.002,0.509,090717,,090421,60.964,0.318,-21.476,15:30:00,,73.034,0.502,0.781,0.512,400,18.85,72.73,Jul 400 Calls,,,72
RUWIX,101.6,,,,81.8,0.494,C,70.146,0.244,O,82.27,,0,0.219,,3335,0.004,0.498,090918,,090421,95.822,0.318,-16.788,15:30:00,,99.906,0.484,0.718,0.495,400,28.57,81.91,Sep 400 Calls,,,80.8
RUWLX,93.1,,,,91.7,0.478,C,68.686,0.206,O,90.96,,0,0.25,,1636,-0.002,0.472,091218,,090421,142.356,0.318,-12.875,15:30:00,,128.571,0.465,0.67,0.473,400,37.26,91.12,Dec 400 Calls,,,90
RUWQX,6.32,0.12,7.08,5.84,6.5,0.56,P,-17.209,0.396,O,6.4,7.08,0,0.062,6.2,10695,0.006,0.556,090515,,090421,-5.538,0.318,-34.482,15:30:00,,29.636,0.553,0.064,0.555,400,6.4,6.36,May 400 Puts,,170,6.3
RUWRX,15.27,-0.03,15.27,15.05,15.3,0.52,P,-24.429,0.334,O,15.16,15.05,0,0.103,15.3,10254,0.002,0.517,090619,,090421,-20.268,0.318,-25.051,15:30:00,,57.036,0.515,0.169,0.517,400,15.16,15.13,Jun 400 Puts,,2,15
RUWSX,20.7,-0.2,20.7,20.7,20.9,0.504,P,-26.9,0.299,O,20.65,20.7,0,0.128,20.9,3504,0,0.501,090717,,090421,-33.807,0.318,-20.914,15:30:00,,72.686,0.497,0.219,0.501,400,20.65,20.66,Jul 400 Puts,,1,20.4
RUWUX,23.1,,,,31.4,0.487,P,-29.692,0.248,O,30.72,,0,0.174,,5598,-0.013,0.48,090918,,090421,-67.512,0.318,-15.842,15:30:00,,99.659,0.481,0.282,0.484,400,30.72,31.12,Sep 400 Puts,,,30.8
RUWXX,36.2,,,,42.8,0.47,P,-31.255,0.209,O,41.91,,0,0.223,,6199,-0.009,0.463,091218,,090421,-119.903,0.318,-12.124,15:30:00,,128.467,0.46,0.33,0.466,400,41.91,42.31,Dec 400 Puts,,,41.6
RUWEE,49.1,-2.95,49.1,49.1,52,,C,77.378,0.451,O,51.48,49.1,0,0.128,52.05,1808,-0.017,,090515,,090421,19.591,0.318,-42.001,15:30:00,,34.946,,0.889,0.574,410,7.78,52.39,May 410 Calls,,4,51.2
RUWFE,60.4,,,,61,0.525,C,71.536,0.357,O,60.54,,0,0.159,,3759,-0.006,0.517,090619,,090421,42.397,0.318,-27.09,15:30:00,,61.646,0.51,0.777,0.523,410,16.84,60.9,Jun 410 Calls,,,60.1
RUWGE,66.3,,,,66.2,0.508,C,69.629,0.316,O,65.78,,0,0.176,,55,-0.001,0.502,090717,,090421,59.157,0.318,-22.355,15:30:00,,76.992,0.496,0.732,0.503,410,22.08,65.83,Jul 410 Calls,,,65.3
RUWIE,85.2,,,,75.4,0.487,C,67.47,0.257,O,75.44,,0,0.209,,330,0,0.487,090918,,090421,93.556,0.318,-17.007,15:30:00,,103.681,0.478,0.675,0.487,410,31.74,75.41,Sep 410 Calls,,,74.5
RUWLE,103.33,,,,85.5,0.471,C,66.395,0.215,O,85.63,,0,0.24,,231,0.007,0.472,091218,,090421,139.613,0.318,-13.228,15:30:00,,132.349,0.459,0.634,0.467,410,41.93,85.05,Dec 410 Calls,,,84
RUWQE,8.12,0.02,9.01,7.95,8.3,0.542,P,-21.48,0.466,O,8.2,8.84,0,0.064,8.1,7382,-0.001,0.539,090515,,090421,-6.931,0.318,-38.278,15:30:00,,33.927,0.536,0.111,0.54,410,8.2,8.21,May 410 Puts,,51,8.1
RUWRE,17.47,0,19.06,17.47,18.1,0.51,P,-28.092,0.365,O,17.93,19.06,0,0.107,17.47,4373,0,0.508,090619,,090421,-23.395,0.318,-26.423,15:30:00,,61.26,0.506,0.223,0.508,410,17.93,17.93,Jun 410 Puts,,18,17.8
RUWSE,-1,,,,24.1,0.497,P,-30.172,0.322,O,23.8,,0,0.132,,,0.002,0.493,090717,,090421,-38.059,0.318,-21.746,15:30:00,,76.767,0.489,0.268,0.492,410,23.8,23.76,Jul 410 Puts,,,23.5
RUWUE,35.6,2.45,35.6,35.6,35,0.48,P,-32.427,0.262,O,34.74,35.6,0,0.178,33.15,289,0.002,0.478,090918,,090421,-74.019,0.318,-16.392,15:30:00,,103.548,0.475,0.325,0.477,410,34.74,34.68,Sep 410 Puts,,8,34.4
RUWXE,47.3,10.07,47.3,47.3,46.8,0.465,P,-33.578,0.218,O,46.2,47.3,0,0.227,37.23,1203,-0.001,0.46,091218,,090421,-129.328,0.318,-12.404,15:30:00,,132.309,0.455,0.366,0.46,410,46.2,46.23,Dec 410 Puts,,6,45.5
RUWEG,41,-4,42,41,44.2,,C,72.762,0.519,O,43.71,42,0,0.114,45,1722,-0.018,,090515,,090421,18.734,0.318,-44.636,15:30:00,,38.573,,0.823,0.552,420,10.01,44.53,May 420 Calls,,4,43.5
RUWFG,63.47,,,,54,0.512,C,67.717,0.386,O,54.21,,0,0.148,,3178,0.004,0.515,090619,,090421,40.724,0.318,-28.643,15:30:00,,65.207,0.505,0.717,0.512,420,20.51,54,Jun 420 Calls,,,53.5
RUWGG,60.5,,,,59.7,0.5,C,66.224,0.336,O,59.31,,0,0.166,,32,0.001,0.495,090717,,090421,57.063,0.318,-23.015,15:30:00,,80.48,0.488,0.678,0.494,420,25.61,59.27,Jul 420 Calls,,,58.8
RUWIG,59.95,,,,69.3,0.48,C,64.682,0.269,O,68.43,,0,0.199,,1142,-0.011,0.472,090918,,090421,90.968,0.318,-17.014,15:30:00,,107.007,0.472,0.632,0.479,420,34.73,69.19,Sep 420 Calls,,,68.4
RUWLG,82.8,,,,79.8,0.466,C,64.042,0.223,O,79.18,,0,0.231,,2853,-0.001,0.461,091218,,090421,136.529,0.318,-13.255,15:30:00,,135.687,0.454,0.599,0.461,420,45.48,79.22,Dec 420 Calls,,,78.2
RUWQG,9.8,-0.9,11.23,9.61,10.6,0.527,P,-26.464,0.537,O,10.47,11.1,0,0.067,10.7,3277,-0.005,0.524,090515,,090421,-8.566,0.318,-41.732,15:30:00,,38.019,0.522,0.177,0.525,420,10.47,10.52,May 420 Puts,,38,10.4
RUWRG,20.85,0.55,20.9,20.85,21.3,0.502,P,-32.039,0.395,O,21.14,20.9,0,0.111,20.3,7019,0.001,0.5,090619,,090421,-26.791,0.318,-27.597,15:30:00,,65.003,0.497,0.283,0.499,420,21.14,21.12,Jun 420 Puts,,13,21
RUWSG,27.05,0.55,27.05,27.05,27.6,0.489,P,-33.643,0.342,O,27.24,27.05,0,0.136,26.5,59,0.002,0.485,090717,,090421,-42.605,0.318,-22.385,15:30:00,,80.357,0.481,0.322,0.484,420,27.24,27.19,Jul 420 Puts,,3,26.9
RUWUG,31.7,,,,38.9,0.474,P,-35.27,0.274,O,38.27,,0,0.182,,1068,-0.006,0.468,090918,,090421,-80.84,0.318,-16.577,15:30:00,,106.955,0.469,0.368,0.471,420,38.27,38.52,Sep 420 Puts,,,38.3
RUWXG,58,,,,51,0.459,P,-35.965,0.227,O,50.9,,0,0.232,,2086,0.011,0.459,091218,,090421,-139.092,0.318,-12.662,15:30:00,,135.697,0.453,0.401,0.455,420,50.9,50.37,Dec 420 Puts,,,50.1
RUWEI,36,,,,36.9,0.524,C,67.424,0.586,O,36.67,,0,0.101,,11452,-0.012,0.519,090515,,090421,17.632,0.318,-45.457,15:30:00,,41.839,0.515,0.739,0.53,430,12.97,37.13,May 430 Calls,,,36.5
RUWFI,65,,,,47.6,0.503,C,63.629,0.412,O,48.19,,0,0.137,,5358,0.015,0.512,090619,,090421,38.791,0.318,-29.761,15:30:00,,68.202,0.496,0.652,0.502,430,24.49,47.5,Jun 430 Calls,,,47.1
RUWGI,-1,,,,53.4,0.49,C,62.643,0.354,O,53,,0,0.156,,,-0.001,0.485,090717,,090421,54.695,0.318,-23.393,15:30:00,,83.396,0.48,0.622,0.486,430,29.3,53.06,Jul 430 Calls,,,52.6
RUWII,55.95,,,,63.5,0.474,C,61.792,0.281,O,62.71,,0,0.189,,81,-0.009,0.467,090918,,090421,88.071,0.318,-17.264,15:30:00,,109.819,0.466,0.587,0.472,430,39.01,63.26,Sep 430 Calls,,,62.6
RUWLI,77.3,,,,74.1,0.459,C,61.632,0.231,O,73.54,,0,0.222,,120,-0.001,0.455,091218,,090421,133.126,0.318,-13.344,15:30:00,,138.548,0.448,0.563,0.456,430,49.84,73.62,Dec 430 Calls,,,72.6
RUWQI,12.9,-0.6,14,12.5,13.5,0.514,P,-32.158,0.604,O,13.33,14,0,0.07,13.5,6274,-0.001,0.51,090515,,090421,-10.446,0.318,-44.642,15:30:00,,41.617,0.507,0.261,0.511,430,13.33,13.35,May 430 Puts,,999,13.2
RUWRI,25,,,,24.9,0.493,P,-36.244,0.421,O,24.76,,0,0.115,,3550,0.002,0.491,090619,,090421,-30.439,0.318,-28.425,15:30:00,,68.121,0.489,0.348,0.49,430,24.76,24.71,Jun 430 Puts,,,24.6
RUWSI,-1,,,,31.3,0.48,P,-37.292,0.361,O,31,,0,0.14,,,0,0.476,090717,,090421,-47.429,0.318,-22.81,15:30:00,,83.35,0.473,0.378,0.476,430,31,30.99,Jul 430 Puts,,,30.7
RUWUI,44,3.94,44,44,43,0.467,P,-38.208,0.285,O,42.76,44,0,0.187,40.06,2785,0.003,0.465,090918,,090421,-87.954,0.318,-16.905,15:30:00,,109.819,0.462,0.413,0.464,430,42.76,42.65,Sep 430 Puts,,58,42.4
RUWXI,55.3,8.1,55.3,55.3,55.4,0.453,P,-38.409,0.235,O,54.97,55.3,0,0.237,47.2,118,0.004,0.45,091218,,090421,-149.173,0.318,-12.687,15:30:00,,138.592,0.447,0.437,0.449,430,54.97,54.75,Dec 430 Puts,,22,54.5
RUWEO,30.3,-1.1,30.3,28.03,30.4,0.511,C,61.353,0.648,O,30.2,28.03,0,0.09,31.4,1943,-0.002,0.507,090515,,090421,16.276,0.318,-47.386,15:30:00,,44.438,0.502,0.639,0.508,440,16.5,30.27,May 440 Calls,,9,30
RUWFO,41.45,,,,41.6,0.494,C,59.299,0.435,O,41.4,,0,0.127,,4066,-0.001,0.491,090619,,090421,36.61,0.318,-29.499,15:30:00,,70.493,0.488,0.584,0.492,440,27.7,41.43,Jun 440 Calls,,,41.2
RUWGO,47.2,,,,47.7,0.483,C,58.911,0.37,O,47.25,,0,0.146,,74,0.001,0.478,090717,,090421,52.073,0.318,-23.673,15:30:00,,85.643,0.473,0.565,0.478,440,33.55,47.22,Jul 440 Calls,,,46.8
RUWIO,68.7,,,,57.9,0.467,C,58.816,0.291,O,58.03,,0,0.18,,688,0.007,0.468,090918,,090421,84.893,0.318,-17.66,15:30:00,,112.055,0.46,0.543,0.465,440,44.33,57.64,Sep 440 Calls,,,57.1
RUWLO,52.5,,,,68.9,0.455,C,59.175,0.238,O,67.4,,0,0.213,,180,-0.013,0.444,091218,,090421,129.422,0.318,-13.24,15:30:00,,140.899,0.444,0.528,0.45,440,53.7,68.26,Dec 440 Calls,,,67.4
RUWQO,16.93,-0.17,18,15.7,17,0.502,P,-38.513,0.662,O,16.81,18,0,0.074,17.1,6104,0.001,0.498,090515,,090421,-12.563,0.318,-46.527,15:30:00,,44.393,0.493,0.361,0.497,440,16.81,16.79,May 440 Puts,,31,16.6
RUWRO,28.5,0.2,28.5,28.5,28.9,0.484,P,-40.67,0.443,O,28.69,28.5,0,0.12,28.3,5630,-0.001,0.481,090619,,090421,-34.319,0.318,-28.836,15:30:00,,70.48,0.479,0.416,0.482,440,28.69,28.72,Jun 440 Puts,,2,28.5
RUWSO,34.2,-0.3,34.2,34.2,35.5,0.472,P,-41.093,0.377,O,35.15,34.2,0,0.145,34.5,9,0,0.468,090717,,090421,-52.507,0.318,-23.053,15:30:00,,85.645,0.465,0.435,0.468,440,35.15,35.15,Jul 440 Puts,,20,34.9
