Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTGB,-1,,,,129,,C,92.111,0.146,O,128.65,,0,0.153,,10,-0.004,,070720,,070426,147.322,0.093,-17.084,15:30:00,,58.924,,1,0.252,710,8.25,129.13,Jul 710 Calls,,,128.3
RUTIB,-1,,,,137.3,0.246,C,88.142,0.156,O,136.6,,0,0.167,,22,-0.002,0.239,070921,,070426,239.315,0.093,-16.132,15:30:00,,104.462,0.232,0.998,0.241,710,16.2,136.84,Sep 710 Calls,,,135.9
RUTQB,-1,,,,0.5,0.321,P,-1.928,0.072,O,0.43,,0,0.022,,595,-0.085,0.314,070518,,070426,-0.991,0.093,-6.057,15:30:00,,9.62,0.305,0,0.318,710,0.43,0.47,May 710 Puts,,,0.35
RUTRB,-1,,,,1.75,0.271,P,-4.658,0.119,O,1.65,,0,0.032,,4513,0.006,0.268,070615,,070426,-5.5,0.093,-7.453,15:30:00,,30.025,0.264,0,0.267,710,1.65,1.64,Jun 710 Puts,,,1.55
RUTSB,-1,,,,3.8,0.253,P,-7.746,0.145,O,3.65,,0,0.043,,38,-0.003,0.25,070720,,070426,-15.738,0.093,-7.61,15:30:00,,58.121,0.247,0,0.25,710,3.65,3.66,Jul 710 Puts,,,3.5
RUTUB,-1,,,,8.5,0.247,P,-12.224,0.157,O,8.25,,0,0.062,,103,-0.013,0.245,070921,,070426,-44.162,0.093,-7.337,15:30:00,,106.705,0.242,0.002,0.246,710,8.25,8.36,Sep 710 Puts,,,8
RUTED,-1,,,,112.4,,C,98.034,0.081,O,111.55,,0,0.132,,1,-0.005,,070518,,070426,42.232,0.093,-15.556,15:30:00,,9.783,,1,0.291,720,1.15,112.16,May 720 Calls,,,110.7
RUTFD,-1,,,,115.7,,C,93.895,0.148,O,114.65,,0,0.136,,57,-0.008,,070615,,070426,90.683,0.093,-18.597,15:30:00,,37.174,,1,0.266,720,4.25,115.63,Jun 720 Calls,,,113.6
RUTGD,-1,,,,120.2,,C,90.863,0.168,O,119.7,,0,0.143,,10,-0.001,,070720,,070426,147.085,0.093,-17.809,15:30:00,,65.765,,1,0.245,720,9.3,119.83,Jul 720 Calls,,,119.2
RUTID,-1,,,,128.3,0.239,C,86.662,0.173,O,127.7,,0,0.157,,22,-0.003,0.234,070921,,070426,237.932,0.093,-16.593,15:30:00,,113.36,0.228,0.996,0.237,720,17.3,128.07,Sep 720 Calls,,,127.1
RUTQD,-1,,,,0.65,0.31,P,-2.381,0.091,O,0.55,,0,0.021,,1164,-0.035,0.302,070518,,070426,-1.223,0.093,-7.2,15:30:00,,11.493,0.292,0,0.303,720,0.55,0.57,May 720 Puts,,,0.45
RUTRD,-1,,,,2,0.259,P,-5.648,0.143,O,1.93,,0,0.032,,2771,-0.025,0.257,070615,,070426,-6.668,0.093,-8.157,15:30:00,,34.984,0.255,0,0.259,720,1.93,1.98,Jun 720 Puts,,,1.85
RUTSD,-1,,,,4.5,0.247,P,-9.065,0.168,O,4.3,,0,0.043,,43,0,0.244,070720,,070426,-18.422,0.093,-8.29,15:30:00,,65.381,0.241,0,0.244,720,4.3,4.3,Jul 720 Puts,,,4.1
RUTUD,-1,,,,9.5,0.242,P,-13.722,0.173,O,9.4,,0,0.062,,432,-0.004,0.241,070921,,070426,-49.602,0.093,-7.745,15:30:00,,115.575,0.24,0.004,0.241,720,9.4,9.44,Sep 720 Puts,,,9.3
RUTEF,-1,,,,102.2,,C,97.518,0.103,O,101.85,,0,0.12,,55,-0.004,,070518,,070426,42.568,0.093,-16.635,15:30:00,,11.91,,1,0.276,730,1.45,102.3,May 730 Calls,,,101.5
RUTFF,-1,,,,105.6,,C,92.759,0.176,O,104.85,,0,0.125,,65,-0.012,,070615,,070426,90.702,0.093,-19.567,15:30:00,,42.412,,1,0.256,730,4.45,106.09,Jun 730 Calls,,,104.1
RUTGF,-1,,,,110.7,0.239,C,89.408,0.193,O,110.15,,0,0.133,,10,-0.004,0.231,070720,,070426,146.428,0.093,-17.943,15:30:00,,73.256,0.223,0.999,0.238,730,9.75,110.64,Jul 730 Calls,,,109.6
RUTIF,-1,,,,120.4,0.24,C,85.016,0.191,O,119.75,,0,0.149,,11,0.003,0.234,070921,,070426,235.936,0.093,-17.447,15:30:00,,122.63,0.229,0.992,0.232,730,19.35,119.43,Sep 730 Calls,,,119.1
RUTQF,-1,,,,0.75,0.292,P,-2.97,0.115,O,0.68,,0,0.021,,634,-0.014,0.287,070518,,070426,-1.525,0.093,-8.312,15:30:00,,13.823,0.281,0,0.288,730,0.68,0.69,May 730 Puts,,,0.6
RUTRF,-1,,,,2.5,0.253,P,-6.861,0.172,O,2.48,,0,0.032,,1153,0.029,0.252,070615,,070426,-8.1,0.093,-9.558,15:30:00,,40.698,0.251,0,0.25,730,2.48,2.41,Jun 730 Puts,,,2.45
RUTSF,-1,,,,5.3,0.241,P,-10.601,0.193,O,5.1,,0,0.043,,66,0.008,0.238,070720,,070426,-21.551,0.093,-9.035,15:30:00,,73.299,0.236,0.001,0.238,730,5.1,5.06,Jul 730 Puts,,,4.9
RUTUF,-1,,,,10.7,0.237,P,-15.376,0.191,O,10.5,,0,0.063,,200,-0.014,0.235,070921,,070426,-55.611,0.093,-8.06,15:30:00,,124.737,0.233,0.008,0.236,730,10.5,10.65,Sep 730 Puts,,,10.3
RUTEH,-1,,,,92.5,,C,96.827,0.134,O,92.2,,0,0.108,,44,-0.003,,070518,,070426,42.816,0.093,-17.905,15:30:00,,14.606,,1,0.262,740,1.8,92.46,May 740 Calls,,,91.9
RUTFH,93,16.1,93,93,96,,C,91.376,0.209,O,95.57,93,0,0.115,76.9,226,-0.011,,070615,,070426,90.43,0.093,-20.593,15:30:00,,48.398,,1,0.245,740,5.17,96.63,Jun 740 Calls,,45,95.4
RUTGH,-1,,,,102.1,0.237,C,87.714,0.221,O,101.55,,0,0.123,,10,0,0.231,070720,,070426,145.283,0.093,-19.29,15:30:00,,81.39,0.224,0.997,0.231,740,11.15,101.56,Jul 740 Calls,,,101
RUTIH,-1,,,,111.6,0.232,C,83.19,0.211,O,110.85,,0,0.14,,20,-0.001,0.226,070921,,070426,233.277,0.093,-17.695,15:30:00,,132.2,0.22,0.985,0.227,740,20.45,110.95,Sep 740 Calls,,,110.1
RUTQH,-1,,,,0.95,0.279,P,-3.748,0.147,O,0.85,,0,0.021,,9955,0,0.273,070518,,070426,-1.922,0.093,-9.631,15:30:00,,16.733,0.267,0,0.273,740,0.85,0.85,May 740 Puts,,,0.75
RUTRH,2.87,0.2,2.87,2.87,3,0.244,P,-8.346,0.207,O,2.9,2.87,0,0.032,2.67,4636,-0.014,0.242,070615,,070426,-9.855,0.093,-10.347,15:30:00,,47.229,0.239,0,0.242,740,2.9,2.94,Jun 740 Puts,,1,2.8
RUTSH,-1,,,,6.2,0.235,P,-12.384,0.221,O,6,,0,0.044,,205,0.007,0.232,070720,,070426,-25.187,0.093,-9.737,15:30:00,,81.842,0.23,0.003,0.232,740,6,5.96,Jul 740 Puts,,,5.8
RUTUH,-1,,,,12.2,0.233,P,-17.197,0.21,O,11.9,,0,0.064,,700,-0.009,0.23,070921,,070426,-62.236,0.093,-8.376,15:30:00,,134.126,0.228,0.015,0.231,740,11.9,12.01,Sep 740 Puts,,,11.6
RUTEJ,-1,,,,82.5,,C,95.891,0.175,O,82.25,,0,0.097,,125,-0.005,,070518,,070426,42.938,0.093,-19.399,15:30:00,,18.038,,1,0.248,750,1.85,82.67,May 750 Calls,,,82
RUTFJ,-1,,,,86.7,,C,89.689,0.249,O,86.4,,0,0.105,,1191,-0.01,,070615,,070426,89.799,0.093,-21.665,15:30:00,,55.192,,0.999,0.236,750,6,87.28,Jun 750 Calls,,,86.1
RUTGJ,-1,,,,93,0.228,C,85.747,0.252,O,92.65,,0,0.114,,10,0,0.224,070720,,070426,143.578,0.093,-20.017,15:30:00,,90.131,0.22,0.993,0.224,750,12.25,92.64,Jul 750 Calls,,,92.3
RUTIJ,-1,,,,103.5,0.228,C,81.169,0.231,O,102.95,,0,0.132,,105,0.003,0.224,070921,,070426,229.903,0.093,-18.282,15:30:00,,141.971,0.221,0.974,0.222,750,22.55,102.63,Sep 750 Calls,,,102.4
RUTQJ,1.05,0.2,1.1,1.05,1.05,0.258,P,-4.784,0.189,O,1,1.1,0,0.02,0.85,1952,-0.065,0.255,070518,,070426,-2.453,0.093,-10.629,15:30:00,,20.375,0.253,0,0.259,750,1,1.07,May 750 Puts,,7,0.95
RUTRJ,3.48,0.18,3.48,3.48,3.8,0.238,P,-10.162,0.248,O,3.64,3.48,0,0.032,3.3,5187,0.014,0.235,070615,,070426,-12.002,0.093,-11.681,15:30:00,,54.614,0.232,0.001,0.234,750,3.64,3.59,Jun 750 Puts,,10,3.5
RUTSJ,-1,,,,7.4,0.23,P,-14.44,0.252,O,7.15,,0,0.044,,184,0.02,0.227,070720,,070426,-29.384,0.093,-10.515,15:30:00,,90.921,0.225,0.007,0.226,750,7.15,7.01,Jul 750 Puts,,,6.9
RUTUJ,-1,,,,13.6,0.227,P,-19.198,0.23,O,13.65,,0,0.064,,2473,0.01,0.227,070921,,070426,-69.526,0.093,-8.785,15:30:00,,143.655,0.228,0.026,0.226,750,13.65,13.51,Sep 750 Puts,,,13.7
RUTEL,-1,,,,72.7,,C,94.611,0.23,O,72.35,,0,0.085,,40,-0.008,,070518,,070426,42.885,0.093,-21.151,15:30:00,,22.407,,1,0.234,760,1.95,72.95,May 760 Calls,,,72
RUTFL,-1,,,,78.1,0.226,C,87.628,0.295,O,77.8,,0,0.095,,82,-0.003,0.222,070615,,070426,88.727,0.093,-22.244,15:30:00,,62.829,0.217,0.997,0.226,760,7.4,78.06,Jun 760 Calls,,,77.5
RUTGL,-1,,,,84.6,0.224,C,83.467,0.287,O,84.1,,0,0.105,,10,0.003,0.219,070720,,070426,141.231,0.093,-20.903,15:30:00,,99.403,0.214,0.984,0.217,760,13.7,83.88,Jul 760 Calls,,,83.6
RUTIL,-1,,,,95.6,0.225,C,78.943,0.253,O,95.2,,0,0.124,,39,0.007,0.222,070921,,070426,225.765,0.093,-18.819,15:30:00,,151.817,0.22,0.957,0.218,760,24.8,94.5,Sep 760 Calls,,,94.8
RUTQL,-1,,,,1.4,0.246,P,-6.178,0.245,O,1.3,,0,0.02,,1210,-0.044,0.242,070518,,070426,-3.166,0.093,-12.484,15:30:00,,24.932,0.238,0,0.244,760,1.3,1.36,May 760 Puts,,,1.2
RUTRL,-1,,,,4.6,0.229,P,-12.377,0.295,O,4.45,,0,0.032,,1567,0.011,0.227,070615,,070426,-14.622,0.093,-12.865,15:30:00,,62.848,0.224,0.003,0.226,760,4.45,4.4,Jun 760 Puts,,,4.3
RUTSL,-1,,,,8.4,0.221,P,-16.801,0.287,O,8.25,,0,0.045,,130,0.001,0.219,070720,,070426,-34.21,0.093,-11.008,15:30:00,,100.43,0.218,0.016,0.219,760,8.25,8.24,Jul 760 Puts,,,8.1
RUTUL,-1,,,,15.3,0.222,P,-21.393,0.25,O,15.15,,0,0.065,,437,-0.003,0.221,070921,,070426,-77.531,0.093,-8.937,15:30:00,,153.218,0.22,0.043,0.221,760,15.15,15.19,Sep 760 Puts,,,15
RUTEN,-1,,,,63.1,,C,92.838,0.305,O,63,,0,0.075,,292,-0.005,,070518,,070426,42.58,0.093,-23.184,15:30:00,,27.952,,1,0.22,770,2.6,63.33,May 770 Calls,,,62.9
RUTFN,-1,,,,69.4,0.222,C,85.111,0.35,O,69,,0,0.085,,2031,0,0.216,070615,,070426,87.113,0.093,-23.846,15:30:00,,71.294,0.21,0.99,0.216,770,8.6,69.02,Jun 770 Calls,,,68.6
RUTGN,-1,,,,76.1,0.217,C,80.832,0.326,O,75.7,,0,0.097,,66,0.005,0.213,070720,,070426,138.156,0.093,-21.677,15:30:00,,109.074,0.21,0.968,0.21,770,15.3,75.33,Jul 770 Calls,,,75.3
RUTIN,-1,,,,87.2,0.217,C,76.503,0.275,O,86.7,,0,0.116,,222,0.002,0.214,070921,,070426,220.833,0.093,-18.889,15:30:00,,161.571,0.21,0.933,0.213,770,26.3,86.57,Sep 770 Calls,,,86.2
RUTQN,1.8,0.01,1.85,1.8,1.75,0.23,P,-8.074,0.319,O,1.7,1.85,0,0.02,1.79,861,-0.034,0.228,070518,,070426,-4.136,0.093,-14.536,15:30:00,,30.604,0.227,0,0.23,770,1.7,1.76,May 770 Puts,,7,1.65
RUTRN,-1,,,,5.6,0.22,P,-15.059,0.35,O,5.45,,0,0.033,,4727,0.009,0.218,070615,,070426,-17.798,0.093,-13.962,15:30:00,,71.831,0.216,0.01,0.218,770,5.45,5.4,Jun 770 Puts,,,5.3
RUTSN,-1,,,,10.1,0.217,P,-19.502,0.324,O,9.9,,0,0.045,,181,0.024,0.215,070720,,070426,-39.738,0.093,-11.762,15:30:00,,110.223,0.213,0.032,0.213,770,9.9,9.67,Jul 770 Puts,,,9.7
RUTUN,-1,,,,17.3,0.218,P,-23.794,0.272,O,17.05,,0,0.066,,1953,0,0.217,070921,,070426,-86.301,0.093,-9.091,15:30:00,,162.683,0.215,0.067,0.217,770,17.05,17.05,Sep 770 Puts,,,16.8
RUTEP,-1,,,,54.1,0.214,C,90.363,0.407,O,53.8,,0,0.064,,1677,-0.001,0.205,070518,,070426,41.915,0.093,-25.289,15:30:00,,34.915,0.196,0.998,0.206,780,3.4,53.84,May 780 Calls,,,53.5
RUTFP,-1,,,,60.6,0.211,C,82.039,0.414,O,60.3,,0,0.076,,9037,0.002,0.208,070615,,070426,84.841,0.093,-25.061,15:30:00,,80.489,0.204,0.974,0.206,780,9.9,60.19,Jun 780 Calls,,,60
RUTGP,-1,,,,67.9,0.211,C,77.798,0.367,O,67.45,,0,0.088,,25,0.006,0.207,070720,,070426,134.254,0.093,-22.216,15:30:00,,118.955,0.203,0.941,0.203,780,17.05,67.02,Jul 780 Calls,,,67
RUTIP,-1,,,,79.6,0.213,C,73.839,0.297,O,79.25,,0,0.109,,112,0.005,0.211,070921,,070426,215.066,0.093,-19.217,15:30:00,,171.058,0.208,0.9,0.208,780,28.85,78.86,Sep 780 Calls,,,78.9
RUTQP,2.64,0.35,2.64,2.55,2.5,0.221,P,-10.67,0.418,O,2.39,2.55,0,0.02,2.29,2108,0.039,0.219,070518,,070426,-5.465,0.093,-17.646,15:30:00,,37.583,0.215,0.002,0.216,780,2.39,2.3,May 780 Puts,,13,2.25
RUTRP,-1,,,,6.9,0.213,P,-18.289,0.412,O,6.7,,0,0.033,,14819,0.009,0.21,070615,,070426,-21.627,0.093,-15.038,15:30:00,,81.398,0.208,0.026,0.21,780,6.7,6.64,Jun 780 Puts,,,6.5
RUTSP,-1,,,,11.5,0.209,P,-22.579,0.363,O,11.35,,0,0.046,,19,0,0.207,070720,,070426,-46.045,0.093,-12.03,15:30:00,,120.088,0.206,0.059,0.207,780,11.35,11.35,Jul 780 Puts,,,11.2
RUTUP,-1,,,,19.8,0.216,P,-26.412,0.294,O,19.35,,0,0.067,,4232,0.012,0.213,070921,,070426,-95.883,0.093,-9.266,15:30:00,,171.892,0.21,0.1,0.212,780,19.35,19.13,Sep 780 Puts,,,18.9
RUTER,-1,,,,44.3,0.187,C,86.885,0.543,O,44.05,,0,0.054,,374,-0.012,0.181,070518,,070426,40.738,0.093,-25.529,15:30:00,,43.47,0.174,0.988,0.193,790,3.65,44.57,May 790 Calls,,,43.8
RUTFR,-1,,,,52,0.201,C,78.297,0.486,O,51.7,,0,0.068,,4235,0.001,0.198,070615,,070426,81.772,0.093,-25.879,15:30:00,,90.198,0.195,0.943,0.197,790,11.3,51.63,Jun 790 Calls,,,51.4
RUTGR,-1,,,,59.8,0.203,C,74.315,0.41,O,59.45,,0,0.081,,16,0.007,0.2,070720,,070426,129.421,0.093,-22.633,15:30:00,,128.774,0.197,0.9,0.197,790,19.05,59.01,Jul 790 Calls,,,59.1
RUTIR,-1,,,,72.3,0.209,C,70.943,0.32,O,71.95,,0,0.102,,381,0.008,0.207,070921,,070426,208.424,0.093,-19.387,15:30:00,,180.075,0.205,0.857,0.204,790,31.55,71.39,Sep 790 Calls,,,71.6
RUTQR,3.29,0.15,3.48,3.29,3.3,0.207,P,-14.293,0.547,O,3.2,3.48,0,0.02,3.14,2386,0.036,0.205,070518,,070426,-7.321,0.093,-20.107,15:30:00,,46.081,0.203,0.012,0.203,790,3.2,3.09,May 790 Puts,,2,3.1
RUTRR,-1,,,,8.2,0.202,P,-22.157,0.481,O,8.05,,0,0.034,,6416,-0.013,0.2,070615,,070426,-26.218,0.093,-15.753,15:30:00,,91.269,0.198,0.057,0.201,790,8.05,8.16,Jun 790 Puts,,,7.9
RUTSR,-1,,,,13.6,0.204,P,-26.064,0.405,O,13.3,,0,0.047,,106,0,0.201,070720,,070426,-53.202,0.093,-12.343,15:30:00,,129.746,0.199,0.1,0.201,790,13.3,13.3,Jul 790 Puts,,,13
RUTUR,-1,,,,21.8,0.209,P,-29.26,0.317,O,21.55,,0,0.068,,440,0.006,0.207,070921,,070426,-106.32,0.093,-9.186,15:30:00,,180.656,0.206,0.143,0.207,790,21.55,21.43,Sep 790 Puts,,,21.3
RUTES,-1,,,,35.9,0.185,C,81.993,0.719,O,35.6,,0,0.045,,1100,0,0.179,070518,,070426,38.835,0.093,-30.457,15:30:00,,53.559,0.174,0.957,0.179,800,5.2,35.6,May 800 Calls,,,35.3
RUTFS,-1,,,,43.9,0.193,C,73.737,0.565,O,43.6,,0,0.06,,3520,0.003,0.19,070615,,070426,77.725,0.093,-26.622,15:30:00,,100.057,0.187,0.888,0.188,800,13.2,43.45,Jun 800 Calls,,,43.3
RUTGS,-1,,,,52.2,0.197,C,70.352,0.454,O,51.85,,0,0.073,,12,0.01,0.194,070720,,070426,123.585,0.093,-22.881,15:30:00,,138.121,0.192,0.842,0.191,800,21.45,51.34,Jul 800 Calls,,,51.5
RUTIS,-1,,,,64.5,0.201,C,67.808,0.343,O,64.35,,0,0.095,,2531,0.003,0.2,070921,,070426,200.875,0.093,-19.29,15:30:00,,188.39,0.199,0.803,0.199,800,33.95,64.18,Sep 800 Calls,,,64.2
RUTQS,4.6,0.41,4.7,4.01,4.7,0.198,P,-19.388,0.708,O,4.55,4.01,0,0.02,4.19,1583,0.068,0.195,070518,,070426,-9.936,0.093,-23.186,15:30:00,,56.044,0.193,0.043,0.19,800,4.55,4.26,May 800 Puts,,242,4.4
RUTRS,10.7,1.73,10.7,10.7,10.1,0.194,P,-26.755,0.555,O,10.03,10.7,0,0.035,8.97,5291,-0.001,0.193,070615,,070426,-31.685,0.093,-16.514,15:30:00,,100.996,0.192,0.112,0.193,800,10.03,10.04,Jun 800 Puts,,3,9.9
RUTSS,-1,,,,15.7,0.196,P,-29.987,0.447,O,15.5,,0,0.048,,143,-0.005,0.195,070720,,070426,-61.275,0.093,-12.423,15:30:00,,138.833,0.193,0.158,0.195,800,15.5,15.58,Jul 800 Puts,,,15.3
RUTUS,-1,,,,24.4,0.204,P,-32.344,0.339,O,24.05,,0,0.069,,2807,0.003,0.202,070921,,070426,-117.653,0.093,-9.065,15:30:00,,188.753,0.2,0.197,0.202,800,24.05,23.98,Sep 800 Puts,,,23.7
RUZEB,25.5,-0.7,25.5,25.5,27.6,0.174,C,75.058,0.934,O,27.26,25.5,0,0.037,26.2,1175,0.004,0.168,070518,,070426,35.882,0.093,-32.949,15:30:00,,64.706,0.166,0.88,0.167,810,6.86,27.15,May 810 Calls,,17,27.1
RUZFB,-1,,,,36.3,0.185,C,68.259,0.646,O,36,,0,0.052,,2535,0.007,0.182,070615,,070426,72.571,0.093,-27.087,15:30:00,,109.323,0.179,0.803,0.18,810,15.6,35.75,Jun 810 Calls,,,35.7
RUZGB,-1,,,,44.7,0.189,C,65.894,0.498,O,44.5,,0,0.067,,7,0.01,0.188,070720,,070426,116.701,0.093,-22.868,15:30:00,,146.477,0.186,0.766,0.185,810,24.1,44.08,Jul 810 Calls,,,44.3
RUZIB,-1,,,,58,0.198,C,64.431,0.365,O,57.6,,0,0.089,,1563,0.006,0.196,070921,,070426,192.402,0.093,-19.235,15:30:00,,195.739,0.194,0.74,0.194,810,37.2,57.27,Sep 810 Calls,,,57.2
RUZQB,6.8,0.9,6.8,6.8,6,0.18,P,-26.366,0.894,O,5.9,6.8,0,0.021,5.9,551,-0.013,0.178,070518,,070426,-13.524,0.093,-24.178,15:30:00,,66.588,0.175,0.12,0.179,810,5.9,5.98,May 810 Puts,,1,5.7
RUZRB,-1,,,,12.4,0.186,P,-32.163,0.631,O,12.2,,0,0.036,,1325,-0.011,0.184,070615,,070426,-38.129,0.093,-16.558,15:30:00,,109.924,0.182,0.197,0.185,810,12.2,12.34,Jun 810 Puts,,,12
RUZSB,-1,,,,18.4,0.19,P,-34.367,0.488,O,18.05,,0,0.049,,70,-0.009,0.188,070720,,070426,-70.314,0.093,-12.268,15:30:00,,146.896,0.185,0.234,0.189,810,18.05,18.21,Jul 810 Puts,,,17.7
RUZUB,-1,,,,27.1,0.198,P,-35.67,0.361,O,26.8,,0,0.07,,525,-0.001,0.197,070921,,070426,-129.908,0.093,-8.792,15:30:00,,195.933,0.195,0.26,0.197,810,26.8,26.82,Sep 810 Puts,,,26.5
RUZED,19.94,-2.46,19.94,19.94,20.2,0.165,C,65.511,1.156,O,19.95,19.94,0,0.03,22.4,15882,0.022,0.162,070518,,070426,31.574,0.093,-34.979,15:30:00,,75.042,0.159,0.738,0.156,820,9.55,19.53,May 820 Calls,,10,19.7
RUZFD,28,-0.9,29,28,29.2,0.177,C,61.823,0.723,O,28.86,29,0,0.046,28.9,7628,0.008,0.174,070615,,070426,66.251,0.093,-26.869,15:30:00,,116.922,0.171,0.69,0.172,820,18.46,28.63,Jun 820 Calls,,2,28.6
RUZGD,-1,,,,38,0.184,C,60.943,0.537,O,37.7,,0,0.06,,100,0.012,0.182,070720,,070426,108.762,0.093,-22.63,15:30:00,,153.229,0.18,0.674,0.179,820,27.3,37.26,Jul 820 Calls,,,37.4
RUZID,-1,,,,51.3,0.193,C,60.814,0.385,O,51,,0,0.082,,333,0.007,0.191,070921,,070426,182.998,0.093,-19.014,15:30:00,,201.833,0.19,0.669,0.19,820,40.6,50.66,Sep 820 Calls,,,50.7
RUZQD,8,0.7,8,8,8.3,0.167,P,-35.505,1.079,O,8.29,8,0,0.022,7.3,1095,-0.024,0.167,070518,,070426,-18.239,0.093,-25.018,15:30:00,,75.833,0.167,0.262,0.169,820,8.29,8.49,May 820 Puts,,3,8.3
RUZRD,-1,,,,15.2,0.178,P,-38.435,0.704,O,15,,0,0.037,,1383,-0.011,0.176,070615,,070426,-45.624,0.093,-16.229,15:30:00,,117.155,0.174,0.31,0.177,820,15,15.16,Jun 820 Puts,,,14.8
RUZSD,-1,,,,21.3,0.183,P,-39.213,0.527,O,21,,0,0.051,,63,-0.013,0.181,070720,,070426,-80.345,0.093,-11.826,15:30:00,,153.399,0.179,0.326,0.183,820,21,21.27,Jul 820 Puts,,,20.7
RUZUD,-1,,,,30.3,0.193,P,-39.24,0.382,O,29.8,,0,0.071,,337,-0.005,0.191,070921,,070426,-143.103,0.093,-8.352,15:30:00,,201.911,0.189,0.331,0.192,820,29.8,29.95,Sep 820 Puts,,,29.3
RUZEF,13.4,-0.8,13.9,11.9,13.4,0.152,C,53.436,1.319,O,13.26,12.9,0,0.024,14.2,2835,0.015,0.15,070518,,070426,25.93,0.093,-33.72,15:30:00,,80.928,0.148,0.543,0.148,830,12.86,13.06,May 830 Calls,,141,13.1
RUZFF,21.25,-1.85,21.88,21.25,22.6,0.168,C,54.478,0.786,O,22.35,21.88,0,0.04,23.1,2034,0.006,0.166,070615,,070426,58.8,0.093,-25.929,15:30:00,,121.541,0.165,0.558,0.165,830,21.95,22.21,Jun 830 Calls,,14,22.2
RUZGF,-1,,,,31.5,0.177,C,55.531,0.571,O,31.2,,0,0.054,,5,0.008,0.175,070720,,070426,99.812,0.093,-21.941,15:30:00,,157.707,0.173,0.572,0.173,830,30.8,30.96,Jul 830 Calls,,,30.9
RUZIF,-1,,,,44.7,0.187,C,56.966,0.404,O,44.3,,0,0.077,,398,-0.002,0.185,070921,,070426,172.677,0.093,-18.514,15:30:00,,206.362,0.183,0.592,0.185,830,43.9,44.4,Sep 830 Calls,,,43.9
