Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTSB,-1,,,,12,0.251,P,-28.044,0.521,O,11.95,,0,0.043,,1750,0.015,0.25,080718,,080603,-27.079,0.131,-23.505,15:30:00,,87.844,0.25,0.155,0.248,710,11.95,11.77,Jul 710 Puts,,,11.9
RUTTB,-1,,,,19.7,0.264,P,-32.206,0.417,O,19.45,,0,0.062,,16,0.011,0.262,080815,,080603,-51.514,0.131,-20.097,15:30:00,,118.88,0.259,0.212,0.26,710,19.45,19.24,Aug 710 Puts,,,19.2
RUTUB,-1,,,,27.5,0.27,P,-34.564,0.344,O,27.05,,0,0.081,,4725,0.006,0.267,080919,,080603,-83.488,0.131,-16.935,15:30:00,,148.392,0.264,0.255,0.266,710,27.05,26.89,Sep 710 Puts,,,26.6
RUTXB,-1,,,,42.6,0.275,P,-36.737,0.255,O,42.1,,0,0.118,,774,0.003,0.273,081219,,080603,-170.033,0.131,-12.292,15:30:00,,204.807,0.27,0.311,0.272,710,42.1,41.96,Dec 710 Puts,,,41.6
RUTFD,-1,,,,29.6,0.229,C,75.824,0.861,O,29.4,,0,0.044,,16061,-0.001,0.225,080620,,080603,24.876,0.131,-35.96,15:30:00,,50.117,0.221,0.878,0.226,720,5.2,29.42,Jun 720 Calls,,,29.2
RUTGD,-1,,,,38,0.236,C,67.216,0.6,O,37.9,,0,0.062,,394,0.009,0.235,080718,,080603,56.878,0.131,-26.945,15:30:00,,94.162,0.234,0.762,0.231,720,13.7,37.57,Jul 720 Calls,,,37.8
RUTHD,-1,,,,46.1,0.252,C,63.88,0.462,O,45.65,,0,0.079,,128,0.009,0.248,080815,,080603,85.652,0.131,-23.286,15:30:00,,124.162,0.244,0.712,0.245,720,21.45,45.25,Aug 720 Calls,,,45.2
RUTID,-1,,,,54,0.259,C,62.096,0.372,O,53.6,,0,0.095,,5545,0.007,0.257,080919,,080603,120.206,0.131,-20.325,15:30:00,,153.116,0.254,0.678,0.254,720,29.4,53.24,Sep 720 Calls,,,53.2
RUTLD,-1,,,,70.2,0.268,C,60.692,0.267,O,69.6,,0,0.127,,2010,0.002,0.265,081219,,080603,205.881,0.131,-16.085,15:30:00,,209.06,0.262,0.637,0.264,720,45.4,69.43,Dec 720 Calls,,,69
RUTRD,5.63,-1.27,5.63,5.63,5.8,0.236,P,-24.782,0.847,O,5.74,5.63,0,0.024,6.9,17462,0.016,0.235,080620,,080603,-8.834,0.131,-34.607,15:30:00,,50.785,0.234,0.122,0.233,720,5.74,5.65,Jun 720 Puts,,2,5.7
RUTSD,-1,,,,14.7,0.244,P,-33.326,0.579,O,14.55,,0,0.045,,4007,0.005,0.242,080718,,080603,-32.242,0.131,-24.305,15:30:00,,94.776,0.24,0.238,0.241,720,14.55,14.48,Jul 720 Puts,,,14.4
RUTTD,-1,,,,22.6,0.255,P,-36.433,0.447,O,22.45,,0,0.064,,141,0.005,0.254,080815,,080603,-58.394,0.131,-20.324,15:30:00,,124.524,0.253,0.288,0.253,720,22.45,22.34,Aug 720 Puts,,,22.3
RUTUD,-1,,,,30.8,0.264,P,-38.071,0.363,O,30.45,,0,0.083,,3099,0.007,0.262,080919,,080603,-92.15,0.131,-17.058,15:30:00,,153.32,0.26,0.322,0.261,720,30.45,30.25,Sep 720 Puts,,,30.1
RUTXD,-1,,,,46.3,0.271,P,-39.347,0.264,O,45.8,,0,0.12,,335,0.004,0.269,081219,,080603,-182.496,0.131,-12.268,15:30:00,,209.117,0.267,0.363,0.268,720,45.8,45.64,Dec 720 Puts,,,45.3
RUTFF,-1,,,,22.2,0.221,C,67.1,1.065,O,22.05,,0,0.036,,23120,0.018,0.219,080620,,080603,22.22,0.131,-40.237,15:30:00,,58.046,0.216,0.751,0.212,730,7.85,21.65,Jun 730 Calls,,,21.9
RUTGF,-1,,,,31.2,0.229,C,61.124,0.658,O,31.1,,0,0.055,,4135,0.012,0.228,080718,,080603,52.152,0.131,-27.461,15:30:00,,99.911,0.227,0.661,0.224,730,16.9,30.72,Jul 730 Calls,,,31
RUTHF,-1,,,,39.3,0.243,C,59.192,0.492,O,39.05,,0,0.072,,87,0.009,0.241,080815,,080603,80.016,0.131,-23.297,15:30:00,,128.708,0.239,0.627,0.238,730,24.85,38.72,Aug 730 Calls,,,38.8
RUTIF,-1,,,,47.7,0.253,C,58.302,0.39,O,47.3,,0,0.089,,3285,0.007,0.251,080919,,080603,113.758,0.131,-20.266,15:30:00,,157.054,0.248,0.606,0.249,730,33.1,46.99,Sep 730 Calls,,,46.9
RUTLF,-1,,,,64.2,0.264,C,57.955,0.276,O,63.6,,0,0.121,,1838,0.002,0.261,081219,,080603,198.139,0.131,-16.002,15:30:00,,212.564,0.258,0.582,0.261,730,49.4,63.49,Dec 730 Calls,,,63
RUTRF,-1,,,,8.4,0.227,P,-33.637,1.019,O,8.25,,0,0.025,,22686,0.007,0.224,080620,,080603,-12.016,0.131,-37.914,15:30:00,,58.554,0.222,0.249,0.223,730,8.25,8.19,Jun 730 Puts,,,8.1
RUTSF,-1,,,,17.7,0.234,P,-39.223,0.63,O,17.7,,0,0.047,,4771,-0.001,0.234,080718,,080603,-38.033,0.131,-24.698,15:30:00,,100.161,0.234,0.339,0.234,730,17.7,17.72,Jul 730 Puts,,,17.7
RUTTF,-1,,,,26.1,0.249,P,-40.984,0.474,O,25.9,,0,0.066,,523,0.002,0.248,080815,,080603,-65.838,0.131,-20.315,15:30:00,,128.842,0.246,0.373,0.247,730,25.9,25.86,Aug 730 Puts,,,25.7
RUTUF,-1,,,,34.2,0.257,P,-41.773,0.38,O,33.95,,0,0.085,,2814,0,0.256,080919,,080603,-101.344,0.131,-16.871,15:30:00,,157.116,0.254,0.394,0.256,730,33.95,33.96,Sep 730 Puts,,,33.7
RUTXF,-1,,,,50.2,0.267,P,-42.048,0.272,O,49.65,,0,0.122,,945,0.002,0.264,081219,,080603,-195.471,0.131,-12.121,15:30:00,,212.568,0.262,0.418,0.264,730,49.65,49.56,Dec 730 Puts,,,49.1
RUTFH,-1,,,,15.5,0.209,C,55.985,1.228,O,15.2,,0,0.029,,16107,0.017,0.204,080620,,080603,18.686,0.131,-40.46,15:30:00,,63.276,0.2,0.578,0.2,740,11,14.95,Jun 740 Calls,,,14.9
RUTGH,-1,,,,24.8,0.219,C,54.391,0.704,O,24.7,,0,0.049,,5603,0.008,0.218,080718,,080603,46.758,0.131,-27.031,15:30:00,,103.338,0.217,0.547,0.216,740,20.5,24.51,Jul 740 Calls,,,24.6
RUTHH,-1,,,,33.4,0.238,C,54.173,0.516,O,33.1,,0,0.066,,154,0.013,0.236,080815,,080603,73.786,0.131,-23.131,15:30:00,,131.503,0.233,0.537,0.232,740,28.9,32.67,Aug 740 Calls,,,32.8
RUTIH,-1,,,,41.7,0.247,C,54.323,0.404,O,41.3,,0,0.083,,2210,0.005,0.245,080919,,080603,106.792,0.131,-19.99,15:30:00,,159.593,0.242,0.531,0.244,740,37.1,41.11,Sep 740 Calls,,,40.9
RUTLH,-1,,,,58.3,0.259,C,55.135,0.284,O,57.75,,0,0.115,,100,-0.001,0.256,081219,,080603,189.926,0.131,-15.819,15:30:00,,215.087,0.254,0.527,0.257,740,53.55,57.81,Dec 740 Calls,,,57.2
RUTRH,-1,,,,11.7,0.214,P,-44.291,1.148,O,11.6,,0,0.028,,10128,-0.009,0.213,080620,,080603,-15.866,0.131,-38.648,15:30:00,,63.341,0.211,0.422,0.214,740,11.6,11.71,Jun 740 Puts,,,11.5
RUTSH,-1,,,,21.5,0.227,P,-45.671,0.67,O,21.35,,0,0.05,,1364,-0.01,0.225,080718,,080603,-44.405,0.131,-24.26,15:30:00,,103.355,0.224,0.453,0.227,740,21.35,21.57,Jul 740 Puts,,,21.2
RUTTH,-1,,,,29.8,0.241,P,-45.825,0.496,O,29.55,,0,0.069,,521,-0.009,0.239,080815,,080603,-73.806,0.131,-19.805,15:30:00,,131.502,0.237,0.463,0.241,740,29.55,29.83,Aug 740 Puts,,,29.3
RUTUH,-1,,,,38.2,0.252,P,-45.649,0.393,O,37.85,,0,0.087,,951,-0.005,0.25,080919,,080603,-111.029,0.131,-16.541,15:30:00,,159.581,0.247,0.469,0.251,740,37.85,38.04,Sep 740 Puts,,,37.5
RUTXH,-1,,,,54.3,0.262,P,-44.834,0.28,O,53.75,,0,0.125,,232,0,0.26,081219,,080603,-208.917,0.131,-11.902,15:30:00,,215.065,0.257,0.473,0.26,740,53.75,53.74,Dec 740 Puts,,,53.2
RUTFJ,-1,,,,10,0.198,C,43.266,1.281,O,9.9,,0,0.024,,14375,0.033,0.196,080620,,080603,14.534,0.131,-38.449,15:30:00,,63.087,0.195,0.391,0.191,750,9.9,9.58,Jun 750 Calls,,,9.8
RUTGJ,-1,,,,19.4,0.213,C,47.155,0.73,O,19.25,,0,0.043,,1270,0.014,0.212,080718,,080603,40.823,0.131,-26.121,15:30:00,,103.705,0.21,0.432,0.209,750,19.25,18.99,Jul 750 Calls,,,19.1
RUTHJ,-1,,,,27.7,0.23,C,48.887,0.532,O,27.5,,0,0.06,,198,0.013,0.229,080815,,080603,67.067,0.131,-22.44,15:30:00,,132.176,0.227,0.446,0.226,750,27.5,27.15,Aug 750 Calls,,,27.3
RUTIJ,-1,,,,36.1,0.242,C,50.189,0.415,O,35.7,,0,0.077,,3551,0.002,0.239,080919,,080603,99.378,0.131,-19.558,15:30:00,,160.536,0.237,0.456,0.239,750,35.7,35.63,Sep 750 Calls,,,35.3
RUTLJ,-1,,,,53.9,0.26,C,52.241,0.29,O,52.9,,0,0.11,,3332,0.009,0.255,081219,,080603,181.271,0.131,-15.773,15:30:00,,216.543,0.25,0.472,0.253,750,52.9,52.41,Dec 750 Calls,,,51.9
RUTRJ,-1,,,,16.4,0.206,P,-56.124,1.191,O,16.35,,0,0.031,,8341,-0.002,0.206,080620,,080603,-20.178,0.131,-36.81,15:30:00,,63.244,0.205,0.609,0.206,750,10.55,16.39,Jun 750 Puts,,,16.3
RUTSJ,-1,,,,25.8,0.218,P,-52.549,0.694,O,25.65,,0,0.053,,871,-0.016,0.216,080718,,080603,-51.246,0.131,-23.056,15:30:00,,103.757,0.215,0.568,0.22,750,19.85,26.06,Jul 750 Puts,,,25.5
RUTTJ,-1,,,,34.1,0.234,P,-50.905,0.511,O,34,,0,0.071,,45,-0.008,0.234,080815,,080603,-82.214,0.131,-19.166,15:30:00,,132.193,0.233,0.554,0.236,750,28.2,34.29,Aug 750 Puts,,,33.9
RUTUJ,-1,,,,42.5,0.245,P,-49.675,0.404,O,42.2,,0,0.09,,1369,-0.007,0.243,080919,,080603,-121.143,0.131,-16.02,15:30:00,,160.533,0.242,0.544,0.245,750,36.4,42.49,Sep 750 Puts,,,41.9
RUTXJ,-1,,,,58.6,0.258,P,-47.695,0.286,O,58,,0,0.128,,6199,-0.003,0.255,081219,,080603,-222.808,0.131,-11.58,15:30:00,,216.523,0.252,0.528,0.256,750,52.2,58.2,Dec 750 Puts,,,57.4
RUTFL,5.7,0.3,5.7,5.7,6,0.191,C,30.547,1.181,O,5.89,5.7,0,0.019,5.4,11475,0.039,0.189,080620,,080603,10.315,0.131,-32.811,15:30:00,,56.27,0.187,0.228,0.185,760,5.89,5.67,Jun 760 Calls,,1,5.8
RUTGL,-1,,,,14.5,0.205,C,39.633,0.731,O,14.35,,0,0.038,,1817,0.008,0.203,080718,,080603,34.527,0.131,-24.154,15:30:00,,100.457,0.202,0.323,0.202,760,14.35,14.24,Jul 760 Calls,,,14.2
RUTHL,-1,,,,22.5,0.223,C,43.421,0.539,O,22.35,,0,0.055,,97,0.007,0.222,080815,,080603,59.958,0.131,-21.384,15:30:00,,130.436,0.22,0.359,0.22,760,22.35,22.19,Aug 760 Calls,,,22.2
RUTIL,-1,,,,31,0.236,C,45.937,0.422,O,30.55,,0,0.072,,698,0,0.234,080919,,080603,91.569,0.131,-18.924,15:30:00,,159.712,0.231,0.384,0.234,760,30.55,30.56,Sep 760 Calls,,,30.1
RUTLL,-1,,,,47.8,0.251,C,49.287,0.295,O,47.25,,0,0.105,,167,-0.001,0.249,081219,,080603,172.218,0.131,-15.355,15:30:00,,216.857,0.246,0.418,0.249,760,47.25,47.28,Dec 760 Calls,,,46.7
RUTRL,21.2,-6.3,21.2,21.2,22.4,0.2,P,-68.062,1.118,O,22.25,21.2,0,0.036,27.5,2988,-0.004,0.198,080620,,080603,-24.586,0.131,-31.148,15:30:00,,57.353,0.197,0.772,0.199,760,6.45,22.33,Jun 760 Puts,,32,22.2
RUTSL,-1,,,,30.9,0.21,P,-59.681,0.696,O,30.9,,0,0.057,,343,-0.012,0.21,080718,,080603,-58.412,0.131,-21.335,15:30:00,,100.908,0.21,0.677,0.214,760,15.1,31.27,Jul 760 Puts,,,30.9
RUTTL,-1,,,,39,0.228,P,-56.158,0.518,O,38.75,,0,0.075,,10,-0.013,0.226,080815,,080603,-90.992,0.131,-17.97,15:30:00,,130.658,0.224,0.641,0.23,760,22.95,39.26,Aug 760 Puts,,,38.5
RUTUL,-1,,,,47.3,0.24,P,-53.815,0.411,O,47,,0,0.093,,1844,-0.007,0.238,080919,,080603,-131.64,0.131,-15.374,15:30:00,,159.81,0.236,0.616,0.24,760,31.2,47.35,Sep 760 Puts,,,46.7
RUTXL,-1,,,,63.1,0.253,P,-50.618,0.291,O,62.6,,0,0.131,,75,-0.005,0.25,081219,,080603,-237.104,0.131,-11.206,15:30:00,,216.865,0.248,0.582,0.252,760,46.8,62.92,Dec 760 Puts,,,62.1
RUTFN,-1,,,,3.1,0.181,C,19.622,0.953,O,3.03,,0,0.016,,22164,-0.026,0.18,080620,,080603,6.652,0.131,-24.004,15:30:00,,44.488,0.178,0.114,0.181,770,3.03,3.11,Jun 770 Calls,,,2.95
RUTGN,-1,,,,10.1,0.194,C,32.108,0.703,O,10.1,,0,0.034,,2051,-0.017,0.194,080718,,080603,28.133,0.131,-21.19,15:30:00,,93.386,0.194,0.229,0.196,770,10.1,10.27,Jul 770 Calls,,,10.1
RUTHN,-1,,,,18,0.216,C,37.883,0.534,O,17.85,,0,0.05,,161,0.003,0.215,080815,,080603,52.63,0.131,-19.964,15:30:00,,126.115,0.214,0.28,0.215,770,17.85,17.79,Aug 770 Calls,,,17.7
RUTIN,-1,,,,26.2,0.231,C,41.611,0.423,O,25.85,,0,0.067,,1468,-0.003,0.229,080919,,080603,83.476,0.131,-18.09,15:30:00,,156.999,0.227,0.316,0.229,770,25.85,25.92,Sep 770 Calls,,,25.5
RUTLN,-1,,,,42.7,0.246,C,46.286,0.298,O,42.25,,0,0.099,,129,-0.005,0.244,081219,,080603,162.811,0.131,-14.937,15:30:00,,215.959,0.242,0.366,0.245,770,42.25,42.45,Dec 770 Calls,,,41.8
RUTRN,-1,,,,29.7,0.197,P,-78.832,0.936,O,29.5,,0,0.042,,1033,0,0.193,080620,,080603,-28.648,0.131,-23.557,15:30:00,,46.528,0.189,0.886,0.193,770,3.7,29.49,Jun 770 Puts,,,29.3
RUTSN,-1,,,,36.8,0.203,P,-66.837,0.673,O,36.65,,0,0.061,,498,-0.015,0.201,080718,,080603,-65.689,0.131,-18.455,15:30:00,,94.615,0.199,0.771,0.207,770,10.85,37.2,Jul 770 Puts,,,36.5
RUTTN,-1,,,,44.5,0.222,P,-61.498,0.515,O,44.2,,0,0.079,,71,-0.012,0.219,080815,,080603,-100.003,0.131,-16.54,15:30:00,,126.727,0.217,0.72,0.224,770,18.4,44.75,Aug 770 Puts,,,43.9
RUTUN,-1,,,,52.5,0.234,P,-58.03,0.413,O,52.2,,0,0.097,,184,-0.008,0.233,080919,,080603,-142.422,0.131,-14.493,15:30:00,,157.296,0.231,0.684,0.235,770,26.4,52.62,Sep 770 Puts,,,51.9
RUTXN,-1,,,,68.3,0.249,P,-53.591,0.295,O,67.75,,0,0.134,,90,-0.003,0.247,081219,,080603,-251.764,0.131,-10.81,15:30:00,,216.02,0.244,0.634,0.248,770,41.95,67.93,Dec 770 Puts,,,67.2
RUTFP,1.6,0.26,1.6,1.6,1.45,0.174,C,11.58,0.677,O,1.43,1.6,0,0.014,1.34,44653,-0.106,0.174,080620,,080603,3.937,0.131,-15.479,15:30:00,,31.419,0.173,0.048,0.179,780,1.43,1.6,Jun 780 Calls,,20,1.4
RUTGP,-1,,,,7.1,0.19,C,24.909,0.644,O,6.95,,0,0.03,,2566,-0.018,0.188,080718,,080603,21.939,0.131,-18.046,15:30:00,,82.765,0.186,0.153,0.189,780,6.95,7.08,Jul 780 Calls,,,6.8
RUTHP,-1,,,,14.2,0.212,C,32.397,0.518,O,13.95,,0,0.046,,252,-0.002,0.21,080815,,080603,45.263,0.131,-18.26,15:30:00,,119.207,0.207,0.211,0.21,780,13.95,13.98,Aug 780 Calls,,,13.7
RUTIP,-1,,,,21.9,0.225,C,37.264,0.419,O,21.6,,0,0.062,,1054,-0.006,0.223,080919,,080603,75.207,0.131,-17.062,15:30:00,,152.334,0.221,0.255,0.224,780,21.6,21.72,Sep 780 Calls,,,21.3
RUTLP,-1,,,,38.3,0.243,C,43.253,0.3,O,37.75,,0,0.095,,1367,-0.004,0.241,081219,,080603,153.12,0.131,-14.527,15:30:00,,213.805,0.238,0.317,0.241,780,37.75,37.9,Dec 780 Calls,,,37.2
RUTRP,-1,,,,38.3,0.205,P,-87.453,0.689,O,37.8,,0,0.05,,2443,0.003,0.191,080620,,080603,-32.014,0.131,-15.787,15:30:00,,33.228,0.175,0.952,0.187,780,2,37.67,Jun 780 Puts,,,37.3
RUTSP,-1,,,,43.4,0.195,P,-73.749,0.625,O,43.2,,0,0.066,,381,-0.015,0.192,080718,,080603,-72.834,0.131,-14.963,15:30:00,,85.045,0.19,0.847,0.2,780,7.4,43.87,Jul 780 Puts,,,43
RUTTP,-1,,,,50.8,0.218,P,-66.826,0.502,O,50.35,,0,0.083,,103,-0.009,0.214,080815,,080603,-109.104,0.131,-14.92,15:30:00,,120.347,0.21,0.789,0.218,780,14.55,50.79,Aug 780 Puts,,,49.9
RUTUP,-1,,,,58.1,0.229,P,-62.274,0.41,O,57.8,,0,0.101,,466,-0.009,0.227,080919,,080603,-153.39,0.131,-13.376,15:30:00,,152.923,0.225,0.745,0.23,780,22,58.32,Sep 780 Puts,,,57.5
RUTXP,-1,,,,73.7,0.246,P,-56.6,0.297,O,73,,0,0.137,,2,-0.003,0.243,081219,,080603,-266.72,0.131,-10.31,15:30:00,,213.938,0.239,0.683,0.244,780,37.2,73.23,Dec 780 Puts,,,72.3
RUTFR,0.73,0.04,0.73,0.73,0.7,0.175,C,6.41,0.435,O,0.68,0.73,0,0.013,0.69,44246,-0.139,0.174,080620,,080603,2.184,0.131,-9.428,15:30:00,,20.253,0.172,0.017,0.18,790,0.68,0.79,Jun 790 Calls,,6,0.65
RUTGR,-1,,,,4.6,0.182,C,18.369,0.558,O,4.45,,0,0.026,,5185,-0.039,0.18,080718,,080603,16.254,0.131,-14.328,15:30:00,,69.421,0.178,0.097,0.183,790,4.45,4.63,Jul 790 Calls,,,4.3
RUTHR,-1,,,,10.7,0.204,C,27.097,0.489,O,10.55,,0,0.042,,437,-0.018,0.203,080815,,080603,38.055,0.131,-16.169,15:30:00,,109.901,0.201,0.154,0.204,790,10.55,10.74,Aug 790 Calls,,,10.4
RUTIR,-1,,,,18.1,0.22,C,32.952,0.41,O,17.8,,0,0.058,,945,-0.009,0.218,080919,,080603,66.884,0.131,-15.898,15:30:00,,145.729,0.216,0.201,0.219,790,17.8,17.96,Sep 790 Calls,,,17.5
RUTLR,-1,,,,33.9,0.239,C,40.205,0.3,O,33.4,,0,0.09,,200,-0.007,0.237,081219,,080603,143.21,0.131,-13.984,15:30:00,,210.364,0.234,0.272,0.238,790,33.4,33.64,Dec 790 Calls,,,32.9
RUTRR,-1,,,,47.4,,P,-93.497,0.437,O,47,,0,0.061,,895,0.008,,080620,,080603,-34.524,0.131,-7.104,15:30:00,,20.48,,0.983,0.181,790,1.2,46.64,Jun 790 Puts,,,46.6
RUTSR,-1,,,,51.3,0.195,P,-80.138,0.552,O,50.9,,0,0.072,,233,-0.007,0.189,080718,,080603,-79.59,0.131,-11.865,15:30:00,,72.801,0.183,0.903,0.194,790,5.1,51.24,Jul 790 Puts,,,50.5
RUTTR,-1,,,,57.3,0.212,P,-72.03,0.478,O,56.8,,0,0.088,,93,-0.01,0.207,080815,,080603,-118.131,0.131,-12.746,15:30:00,,111.618,0.203,0.846,0.212,790,11,57.37,Aug 790 Puts,,,56.3
RUTUR,-1,,,,64.5,0.226,P,-66.495,0.401,O,64,,0,0.105,,274,-0.007,0.223,080919,,080603,-164.434,0.131,-12.207,15:30:00,,146.688,0.219,0.799,0.226,790,18.2,64.43,Sep 790 Puts,,,63.5
RUTXR,-1,,,,79.2,0.242,P,-59.627,0.297,O,78.45,,0,0.141,,36,-0.005,0.238,081219,,080603,-281.91,0.131,-9.676,15:30:00,,210.587,0.235,0.728,0.24,790,32.65,78.82,Dec 790 Puts,,,77.7
RUTFS,-1,,,,0.35,0.179,C,3.31,0.255,O,0.32,,0,0.011,,91543,-0.135,0.176,080620,,080603,1.13,0.131,-5.48,15:30:00,,11.951,0.174,0.005,0.181,800,0.32,0.37,Jun 800 Calls,,,0.3
RUTGS,-1,,,,2.75,0.175,C,12.769,0.454,O,2.68,,0,0.023,,17010,-0.063,0.173,080718,,080603,11.346,0.131,-10.583,15:30:00,,54.656,0.172,0.058,0.177,800,2.68,2.86,Jul 800 Calls,,,2.6
RUTHS,-1,,,,8,0.199,C,22.112,0.449,O,7.8,,0,0.038,,413,-0.031,0.197,080815,,080603,31.203,0.131,-13.935,15:30:00,,98.586,0.195,0.109,0.199,800,7.8,8.05,Aug 800 Calls,,,7.6
RUTIS,-1,,,,14.8,0.216,C,28.736,0.394,O,14.55,,0,0.054,,1844,-0.005,0.214,080919,,080603,58.641,0.131,-14.629,15:30:00,,137.276,0.212,0.156,0.215,800,14.55,14.63,Sep 800 Calls,,,14.3
RUTLS,-1,,,,30.1,0.236,C,37.16,0.297,O,29.55,,0,0.086,,105165,-0.004,0.233,081219,,080603,133.15,0.131,-13.432,15:30:00,,205.628,0.23,0.231,0.234,800,29.55,29.68,Dec 800 Calls,,,29
RUTRS,-1,,,,56.9,,P,-97.125,0.234,O,56.65,,0,0.073,,3730,0.009,,080620,,080603,-36.222,0.131,-1.548,15:30:00,,10.648,,0.995,0.175,800,0.85,56.13,Jun 800 Puts,,,56.4
RUTSS,-1,,,,59.9,0.198,P,-85.749,0.461,O,59.45,,0,0.08,,476,0.003,0.19,080718,,080603,-85.715,0.131,-9.287,15:30:00,,58.896,0.183,0.942,0.187,800,3.65,59.26,Jul 800 Puts,,,59
RUTTS,-1,,,,64.5,0.207,P,-76.992,0.444,O,64,,0,0.094,,56,-0.007,0.202,080815,,080603,-126.908,0.131,-10.517,15:30:00,,100.811,0.197,0.891,0.207,800,8.2,64.48,Aug 800 Puts,,,63.5
RUTUS,-1,,,,71.4,0.224,P,-70.637,0.388,O,70.85,,0,0.11,,1363,-0.002,0.22,080919,,080603,-175.434,0.131,-11.025,15:30:00,,138.66,0.216,0.844,0.221,800,15.05,70.98,Sep 800 Puts,,,70.3
RUTXS,-1,,,,85.1,0.238,P,-62.656,0.295,O,84.4,,0,0.145,,104168,-0.004,0.235,081219,,080603,-297.266,0.131,-9.061,15:30:00,,205.951,0.231,0.769,0.236,800,28.6,84.71,Dec 800 Puts,,,83.7
RUZFB,0.19,,,,0.2,0.187,C,1.592,0.137,O,0.18,,0,0.01,,85714,0.125,0.184,080620,,080603,0.544,0.131,-3.541,15:30:00,,6.476,,0.001,0.181,810,0.18,0.16,Jun 810 Calls,,5986,0.15
RUZGB,1.52,0,1.52,1.52,1.55,0.168,C,8.288,0.343,O,1.5,1.52,0,0.02,1.52,19478,-0.085,0.167,080718,,080603,7.393,0.131,-7.312,15:30:00,,40.023,0.166,0.033,0.171,810,1.5,1.64,Jul 810 Calls,,10,1.45
RUZHB,-1,,,,5.8,0.194,C,17.562,0.401,O,5.6,,0,0.035,,2120,-0.046,0.192,080815,,080603,24.89,0.131,-11.67,15:30:00,,85.836,0.189,0.074,0.195,810,5.6,5.87,Aug 810 Calls,,,5.4
RUZIB,-1,,,,11.7,0.21,C,24.678,0.373,O,11.5,,0,0.05,,819,-0.02,0.208,080919,,080603,50.614,0.131,-13.056,15:30:00,,127.16,0.207,0.118,0.21,810,11.5,11.73,Sep 810 Calls,,,11.3
RUZLB,-1,,,,26.2,0.231,C,34.138,0.293,O,25.75,,0,0.081,,134,-0.01,0.229,081219,,080603,123.018,0.131,-12.719,15:30:00,,199.613,0.227,0.194,0.23,810,25.75,26.02,Dec 810 Calls,,,25.3
RUZRB,-1,,,,66.7,,P,-98.946,0.103,O,66.2,,0,0.087,,2231,0.004,,080620,,080603,-37.308,0.131,1.676,15:30:00,,4.548,,0.999,0.169,810,0.4,65.91,Jun 810 Puts,,,65.7
RUZSB,-1,,,,68.8,0.201,P,-90.394,0.361,O,68.3,,0,0.089,,300,0.006,0.191,080718,,080603,-91.026,0.131,-6.755,15:30:00,,44.627,0.18,0.967,0.181,810,2.5,67.86,Jul 810 Puts,,,67.8
RUZTB,-1,,,,72.4,0.204,P,-81.596,0.399,O,71.9,,0,0.1,,30,-0.003,0.198,080815,,080603,-135.257,0.131,-8.472,15:30:00,,88.382,0.193,0.926,0.201,810,6.1,72.1,Aug 810 Puts,,,71.4
RUZUB,-1,,,,78.2,0.218,P,-74.643,0.368,O,77.75,,0,0.116,,144,-0.002,0.214,080919,,080603,-186.261,0.131,-9.5,15:30:00,,128.993,0.211,0.882,0.216,810,11.95,77.94,Sep 810 Puts,,,77.3
RUZXB,-1,,,,91.1,0.233,P,-65.667,0.291,O,90.55,,0,0.149,,2,-0.004,0.231,081219,,080603,-312.716,0.131,-8.35,15:30:00,,200.04,0.228,0.806,0.232,810,24.75,90.89,Dec 810 Puts,,,90
RUZFD,-1,,,,0.2,0.21,C,0.715,0.068,O,0.15,,0,0.01,,12452,,,080620,,080603,0.245,0.131,-1.601,15:30:00,,3.241,,0,0.182,820,0.15,0.07,Jun 820 Calls,,,0.1
RUZGD,0.9,0.08,0.9,0.9,1,0.17,C,4.967,0.239,O,0.9,0.9,0,0.018,0.82,15435,0.034,0.166,080718,,080603,4.446,0.131,-5.138,15:30:00,,26.966,0.162,0.018,0.165,820,0.9,0.87,Jul 820 Calls,,3,0.8
RUZHD,-1,,,,4,0.188,C,13.539,0.345,O,3.8,,0,0.032,,385,-0.087,0.185,080815,,080603,19.267,0.131,-9.253,15:30:00,,72.351,0.182,0.049,0.19,820,3.8,4.16,Aug 820 Calls,,,3.6
RUZID,-1,,,,9.2,0.205,C,20.837,0.347,O,9,,0,0.046,,760,-0.026,0.204,080919,,080603,42.941,0.131,-11.542,15:30:00,,115.655,0.202,0.087,0.206,820,9,9.24,Sep 820 Calls,,,8.8
RUZLD,-1,,,,22.9,0.228,C,31.158,0.287,O,22.5,,0,0.077,,1186,-0.007,0.226,081219,,080603,112.891,0.131,-12.045,15:30:00,,192.36,0.224,0.161,0.227,820,22.5,22.65,Dec 820 Calls,,,22.1
RUZRD,-1,,,,76.9,,P,-99.69,0.036,O,76.45,,0,0.101,,1228,0.008,,080620,,080603,-38.028,0.131,3.17,15:30:00,,1.547,,1,0.163,820,0.65,75.83,Jun 820 Puts,,,76
