Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURXJ,11.4,,,,15.2,0.464,P,-14.74,0.139,O,14.73,,0,0.155,,6227,-0.007,0.458,091218,,090521,-48.835,0.259,-8.886,15:30:00,,83.019,0.456,0.06,0.459,350,14.73,14.84,Dec 350 Puts,,,14.6
RURFL,138.92,,,,120.1,,C,95.976,0.105,O,120.52,,0,0.246,,1853,0.001,,090619,,090521,26.939,0.259,-12.115,15:30:00,,11.713,,1,0.61,360,0.75,120.35,Jun 360 Calls,,,119.1
RURGL,-1,,,,121.4,,C,93.167,0.135,O,120.85,,0,0.25,,,-0.004,,090717,,090521,50.575,0.259,-11.351,15:30:00,,24.938,,0.997,0.518,360,1.08,121.35,Jul 360 Calls,,,120.3
RURHL,-1,,,,123.9,,C,89.169,0.153,O,123.35,,0,0.262,,,-0.008,,090821,,090521,75.844,0.259,-12.393,15:30:00,,44.577,,0.985,0.507,360,3.58,124.3,Aug 360 Calls,,,122.8
RURIL,121.4,,,,125.2,,C,87.592,0.156,O,124.5,,0,0.268,,1993,-0.009,,090918,,090521,95.767,0.259,-11.392,15:30:00,,55.965,,0.971,0.481,360,4.73,125.68,Sep 360 Calls,,,124.1
RURLL,-1,,,,130.9,,C,83.509,0.152,O,130.4,,0,0.291,,,-0.007,,091218,,090521,152.595,0.259,-9.919,15:30:00,,89.383,,0.92,0.454,360,10.63,131.37,Dec 360 Calls,,,129.9
RURRL,0.78,0.13,0.78,0.66,0.9,0.559,P,-2.663,0.084,O,0.78,0.67,0,0.046,0.65,7261,-0.013,0.545,090619,,090521,-1.075,0.259,-7.594,15:30:00,,8.341,0.528,0,0.546,360,0.78,0.79,Jun 360 Puts,,144,0.65
RURSL,2.75,0.57,2.85,2.45,2.95,0.508,P,-6.3,0.13,O,2.8,2.45,0,0.069,2.18,1292,-0.004,0.502,090717,,090521,-5.135,0.259,-10.209,15:30:00,,23.42,0.495,0.003,0.502,360,2.8,2.81,Jul 360 Puts,,28,2.65
RURTL,5.7,1.07,5.7,5.65,6.2,0.487,P,-9.964,0.151,O,6.03,5.65,0,0.094,4.63,20,-0.005,0.483,090821,,090521,-13.487,0.259,-10.95,15:30:00,,41.967,0.479,0.015,0.483,360,6.03,6.06,Aug 360 Puts,,5,5.9
RURUL,5.5,,,,8.8,0.475,P,-12.062,0.156,O,8.5,,0,0.111,,2018,-0.017,0.469,090918,,090521,-21.693,0.259,-10.602,15:30:00,,54.867,0.469,0.029,0.472,360,8.5,8.65,Sep 360 Puts,,,8.5
RURXL,17.6,,,,17.1,0.456,P,-16.444,0.152,O,16.89,,0,0.158,,314,0.007,0.454,091218,,090521,-54.608,0.259,-9.508,15:30:00,,89.219,0.451,0.08,0.453,360,16.89,16.77,Dec 360 Puts,,,16.6
RURFN,121.32,,,,110.4,,C,94.98,0.131,O,110.4,,0,0.226,,567,-0.003,,090619,,090521,27.327,0.259,-13.974,15:30:00,,13.99,,1,0.587,370,0.63,110.7,Jun 370 Calls,,,109.3
RURGN,-1,,,,112.2,,C,91.674,0.16,O,111.65,,0,0.232,,,-0.004,,090717,,090521,50.906,0.259,-12.877,15:30:00,,28.982,,0.994,0.506,370,1.88,112.1,Jul 370 Calls,,,111.1
RURHN,120.1,,,,115.1,,C,87.466,0.174,O,114.91,,0,0.246,,30,-0.005,,090821,,090521,76.019,0.259,-13.422,15:30:00,,49.433,,0.975,0.495,370,5.14,115.49,Aug 370 Calls,,,114.2
RURIN,136.9,,,,116.8,,C,85.796,0.174,O,117.23,,0,0.253,,95,0.001,,090918,,090521,95.766,0.259,-12.249,15:30:00,,61.416,,0.956,0.472,370,7.46,117.14,Sep 370 Calls,,,115.7
RURLN,114.5,,,,123.2,,C,81.706,0.165,O,122.26,,0,0.278,,1311,-0.01,,091218,,090521,152.235,0.259,-10.408,15:30:00,,95.473,,0.898,0.447,370,12.49,123.46,Dec 370 Calls,,,122.1
RURRN,0.96,0.18,1.02,0.94,1.2,0.542,P,-3.58,0.11,O,1.07,1.02,0,0.047,0.78,5110,0,0.53,090619,,090521,-1.446,0.259,-9.507,15:30:00,,10.653,0.518,0,0.53,370,1.07,1.07,Jun 370 Puts,,6,0.95
RURSN,3.23,0.42,3.35,3.23,3.7,0.497,P,-7.804,0.157,O,3.53,3.35,0,0.071,2.81,1198,-0.003,0.491,090717,,090521,-6.37,0.259,-11.795,15:30:00,,27.605,0.486,0.006,0.491,370,3.53,3.54,Jul 370 Puts,,9,3.4
RURTN,6.28,,,,7.5,0.48,P,-11.72,0.173,O,7.3,,0,0.096,,12,0.008,0.476,090821,,090521,-15.892,0.259,-12.184,15:30:00,,47.161,0.473,0.025,0.474,370,7.3,7.24,Aug 370 Puts,,,7.2
RURUN,9.9,0.9,9.9,9.9,10.3,0.467,P,-13.904,0.175,O,10.14,9.9,0,0.113,9,5161,0.001,0.464,090918,,090521,-25.059,0.259,-11.653,15:30:00,,60.533,0.462,0.044,0.464,370,10.14,10.13,Sep 370 Puts,,5,10
RURXN,14.8,,,,19.4,0.451,P,-18.273,0.165,O,18.85,,0,0.16,,275,-0.003,0.445,091218,,090521,-60.831,0.259,-9.942,15:30:00,,95.403,0.444,0.102,0.446,370,18.85,18.9,Dec 370 Puts,,,18.7
RURFP,111.47,,,,100.8,,C,93.737,0.162,O,100.78,,0,0.207,,1698,-0.003,,090619,,090521,27.614,0.259,-16.057,15:30:00,,16.655,,0.999,0.565,380,1.01,101.13,Jun 380 Calls,,,99.7
RURGP,105.87,,,,103.1,,C,89.909,0.19,O,102.71,,0,0.215,,20,-0.003,,090717,,090521,51.01,0.259,-14.492,15:30:00,,33.411,,0.988,0.493,380,2.94,103,Jul 380 Calls,,,102
RURHP,111.8,,,,106.5,,C,85.548,0.196,O,106.32,,0,0.231,,69,-0.005,,090821,,090521,75.892,0.259,-14.453,15:30:00,,54.5,,0.96,0.484,380,6.55,106.85,Aug 380 Calls,,,105.6
RURIP,112.4,,,,108.4,,C,83.808,0.194,O,108.11,,0,0.239,,309,-0.006,,090918,,090521,95.402,0.259,-13.093,15:30:00,,66.99,,0.937,0.463,380,8.34,108.79,Sep 380 Calls,,,107.4
RURLP,106.2,,,,115.5,,C,79.775,0.178,O,114.49,,0,0.265,,30,-0.011,,091218,,090521,151.417,0.259,-10.874,15:30:00,,101.502,,0.871,0.439,380,14.72,115.74,Dec 380 Calls,,,114.3
RURRP,1.46,0.39,1.5,1.3,1.55,0.522,P,-4.781,0.143,O,1.45,1.42,0,0.047,1.07,8002,-0.007,0.515,090619,,090521,-1.933,0.259,-11.724,15:30:00,,13.462,0.507,0.001,0.515,380,1.45,1.46,Jun 380 Puts,,312,1.35
RURSP,4.48,0.88,4.48,4,4.6,0.486,P,-9.597,0.188,O,4.45,4.22,0,0.072,3.6,3464,0.002,0.481,090717,,090521,-7.847,0.259,-13.558,15:30:00,,32.21,0.476,0.012,0.481,380,4.45,4.44,Jul 380 Puts,,11,4.3
RURTP,7.43,,,,8.9,0.47,P,-13.708,0.197,O,8.69,,0,0.098,,64,0.009,0.466,090821,,090521,-18.624,0.259,-13.325,15:30:00,,52.586,0.465,0.04,0.465,380,8.69,8.61,Aug 380 Puts,,,8.6
RURUP,10,,,,12.1,0.46,P,-15.942,0.195,O,11.81,,0,0.115,,5890,-0.001,0.456,090918,,090521,-28.8,0.259,-12.552,15:30:00,,66.315,0.454,0.063,0.456,380,11.81,11.82,Sep 380 Puts,,,11.7
RURXP,19.1,,,,21.7,0.444,P,-20.226,0.178,O,21.24,,0,0.163,,728,0.001,0.439,091218,,090521,-67.513,0.259,-10.437,15:30:00,,101.506,0.437,0.129,0.439,380,21.24,21.22,Dec 380 Puts,,,21
RURFR,86.08,,,,91.3,,C,92.186,0.199,O,90.53,,0,0.189,,2442,-0.013,,090619,,090521,27.775,0.259,-18.363,15:30:00,,19.741,,0.998,0.544,390,0.76,91.68,Jun 390 Calls,,,90.2
RURGR,97.82,,,,94.2,,C,87.838,0.222,O,93.9,,0,0.199,,20,-0.002,,090717,,090521,50.856,0.259,-16.17,15:30:00,,38.185,,0.977,0.481,390,4.13,94.09,Jul 390 Calls,,,93.2
RURHR,-1,,,,98.1,,C,83.399,0.22,O,97.65,,0,0.216,,,-0.008,,090821,,090521,75.438,0.259,-15.469,15:30:00,,59.715,,0.94,0.473,390,7.88,98.4,Aug 390 Calls,,,97.2
RURIR,98.2,,,,100.4,,C,81.622,0.215,O,99.77,,0,0.225,,231,-0.009,,090918,,090521,94.658,0.259,-13.91,15:30:00,,72.615,,0.912,0.454,390,10,100.65,Sep 390 Calls,,,99.3
RURLR,118.8,,,,108.1,0.431,C,77.718,0.192,O,108.04,,0,0.253,,55,-0.002,0.43,091218,,090521,150.132,0.259,-11.243,15:30:00,,107.403,0.42,0.841,0.432,390,18.27,108.23,Dec 390 Calls,,,106.9
RURRR,1.96,0.51,1.99,1.65,2.05,0.505,P,-6.337,0.184,O,1.95,1.92,0,0.048,1.45,18829,-0.01,0.499,090619,,090521,-2.564,0.259,-14.24,15:30:00,,16.812,0.493,0.002,0.5,390,1.95,1.97,Jun 390 Puts,,527,1.85
RURSR,5.62,1.12,5.62,5.08,5.8,0.478,P,-11.712,0.221,O,5.6,5.3,0,0.074,4.5,936,0.013,0.472,090717,,090521,-9.594,0.259,-15.442,15:30:00,,37.184,0.467,0.023,0.47,390,5.6,5.53,Jul 390 Puts,,6,5.4
RURTR,8.7,,,,10.5,0.461,P,-15.942,0.222,O,10.27,,0,0.1,,12,0.008,0.457,090821,,090521,-21.706,0.259,-14.457,15:30:00,,58.168,0.456,0.06,0.456,390,10.27,10.19,Aug 390 Puts,,,10.2
RURUR,15.1,,,,14.2,0.455,P,-18.182,0.216,O,14,,0,0.118,,274,0.02,0.452,090918,,090521,-32.929,0.259,-13.592,15:30:00,,72.133,0.448,0.088,0.449,390,14,13.73,Sep 390 Puts,,,13.7
RURXR,24.5,,,,24.3,0.438,P,-22.304,0.191,O,23.98,,0,0.166,,196,0.009,0.435,091218,,090521,-74.655,0.259,-10.951,15:30:00,,107.462,0.432,0.159,0.433,390,23.98,23.76,Dec 390 Puts,,,23.6
RUWFX,84.25,-5.75,84.25,84.25,82,,C,90.258,0.244,O,81.58,84.25,0,0.171,90,4113,-0.01,,090619,,090521,27.781,0.259,-20.87,15:30:00,,23.268,,0.993,0.523,400,1.81,82.37,Jun 400 Calls,,1,80.9
RUWGX,-1,,,,85.4,,C,85.427,0.258,O,84.95,,0,0.184,,6,-0.005,,090717,,090521,50.415,0.259,-17.874,15:30:00,,43.236,,0.96,0.47,400,5.18,85.39,Jul 400 Calls,,,84.5
RUWHX,94.9,,,,89.9,,C,81.006,0.245,O,89.76,,0,0.202,,31,-0.005,,090821,,090521,74.635,0.259,-16.45,15:30:00,,65.001,,0.913,0.462,400,9.99,90.18,Aug 400 Calls,,,89.1
RUWIX,88.6,,,,92.6,,C,79.23,0.236,O,91.93,,0,0.212,,3376,-0.009,,090918,,090521,93.517,0.259,-14.686,15:30:00,,78.206,,0.881,0.445,400,12.16,92.74,Sep 400 Calls,,,91.6
RUWLX,120.6,,,,100.8,0.425,C,75.535,0.205,O,101.31,,0,0.241,,1637,0.004,0.429,091218,,090521,148.379,0.259,-11.827,15:30:00,,113.106,0.417,0.808,0.426,400,21.54,100.94,Dec 400 Calls,,,99.9
RUWRX,2.64,0.54,2.68,2.28,2.75,0.491,P,-8.33,0.234,O,2.65,2.4,0,0.05,2.1,23799,0.004,0.487,090619,,090521,-3.375,0.259,-17.269,15:30:00,,20.719,0.482,0.007,0.486,400,2.65,2.64,Jun 400 Puts,,466,2.55
RUWSX,6.23,0.43,6.5,6.1,7.1,0.466,P,-14.181,0.258,O,6.92,6.5,0,0.076,5.8,4502,0.01,0.462,090717,,090521,-11.641,0.259,-17.223,15:30:00,,42.449,0.459,0.04,0.46,400,6.92,6.85,Jul 400 Puts,,36,6.8
RUWTX,10.17,,,,12.4,0.453,P,-18.433,0.249,O,12.1,,0,0.102,,61,0.007,0.449,090821,,090521,-25.156,0.259,-15.558,15:30:00,,63.811,0.447,0.087,0.447,400,12.1,12.02,Aug 400 Puts,,,12
RUWUX,12.6,,,,16.2,0.445,P,-20.628,0.237,O,15.84,,0,0.12,,7896,-0.003,0.441,090918,,090521,-37.46,0.259,-14.233,15:30:00,,77.891,0.44,0.119,0.441,400,15.84,15.88,Sep 400 Puts,,,15.8
RUWXX,23.6,,,,27.1,0.432,P,-24.502,0.205,O,26.55,,0,0.169,,7131,0.001,0.427,091218,,090521,-82.257,0.259,-11.294,15:30:00,,113.198,0.425,0.192,0.427,400,26.55,26.52,Dec 400 Puts,,,26.3
RUWFE,74.95,-5.37,74.95,74.95,72.9,,C,87.872,0.297,O,72.52,74.95,0,0.154,80.32,3814,-0.01,,090619,,090521,27.599,0.259,-23.535,15:30:00,,27.23,,0.984,0.502,410,2.75,73.24,Jun 410 Calls,,1,71.9
RUWGE,96.2,,,,77,,C,82.646,0.296,O,77.49,,0,0.169,,58,0.007,,090717,,090521,49.659,0.259,-19.561,15:30:00,,48.465,,0.934,0.458,410,7.72,76.95,Jul 410 Calls,,,76.1
RUWHE,84.9,,,,82,,C,78.357,0.272,O,81.76,,0,0.189,,173,-0.005,,090821,,090521,73.464,0.259,-17.372,15:30:00,,70.264,,0.879,0.451,410,11.99,82.2,Aug 410 Calls,,,81.2
RUWIE,85,,,,85,0.436,C,76.63,0.257,O,84.52,,0,0.199,,315,-0.006,0.43,090918,,090521,91.969,0.259,-15.099,15:30:00,,83.665,0.424,0.845,0.437,410,14.75,85.07,Sep 410 Calls,,,84
RUWLE,103.33,,,,93.8,0.418,C,73.229,0.218,O,93.83,,0,0.23,,241,0,0.419,091218,,090521,146.157,0.259,-12.069,15:30:00,,118.538,0.411,0.772,0.419,410,24.06,93.87,Dec 410 Calls,,,92.9
RUWRE,3.55,0.95,3.55,2.99,3.7,0.479,P,-10.849,0.292,O,3.55,3.25,0,0.051,2.6,17893,0.009,0.473,090619,,090521,-4.403,0.259,-20.484,15:30:00,,25.16,0.467,0.016,0.472,410,3.55,3.52,Jun 410 Puts,,333,3.4
RUWSE,8.39,1.42,8.39,7.53,8.7,0.456,P,-17.032,0.298,O,8.49,7.53,0,0.078,6.97,833,0.007,0.452,090717,,090521,-14.015,0.259,-18.991,15:30:00,,47.891,0.448,0.066,0.451,410,8.49,8.43,Jul 410 Puts,,8,8.3
RUWTE,-1,,,,14.5,0.444,P,-21.187,0.276,O,14.3,,0,0.105,,42,0.013,0.442,090821,,090521,-28.991,0.259,-16.683,15:30:00,,69.403,0.439,0.121,0.439,410,14.3,14.11,Aug 410 Puts,,,14.1
RUWUE,21.4,,,,18.6,0.437,P,-23.28,0.258,O,18.54,,0,0.123,,630,0.014,0.437,090918,,090521,-42.399,0.259,-15.169,15:30:00,,83.487,0.433,0.155,0.434,410,18.54,18.29,Sep 410 Puts,,,18.2
RUWXE,25.8,,,,30,0.425,P,-26.817,0.218,O,29.42,,0,0.172,,1552,-0.003,0.42,091218,,090521,-90.307,0.259,-11.644,15:30:00,,118.639,0.418,0.228,0.421,410,29.42,29.51,Dec 410 Puts,,,29.2
RUWFG,63.36,-13.37,64.31,63.36,64,,C,84.937,0.359,O,63.54,64.31,0,0.138,76.73,3215,-0.012,,090619,,090521,27.191,0.259,-26.284,15:30:00,,31.582,,0.964,0.482,420,3.77,64.34,Jun 420 Calls,,5,63.1
RUWGG,70.9,-0.5,70.9,70.9,68.9,,C,79.47,0.337,O,68.61,70.9,0,0.156,71.4,57,-0.003,,090717,,090521,48.564,0.259,-21.175,15:30:00,,53.742,,0.898,0.447,420,8.84,68.79,Jul 420 Calls,,11,68.1
RUWHG,81.72,,,,74.4,0.439,C,75.444,0.298,O,74.37,,0,0.176,,115,-0.002,0.439,090821,,090521,71.907,0.259,-18.129,15:30:00,,75.39,0.429,0.838,0.441,420,14.6,74.49,Aug 420 Calls,,,73.6
RUWIG,86.9,,,,77.7,0.428,C,73.821,0.278,O,77.66,,0,0.188,,1145,0,0.428,090918,,090521,90.005,0.259,-16.048,15:30:00,,88.886,0.417,0.803,0.428,420,17.89,77.68,Sep 420 Calls,,,76.7
RUWLG,96.2,,,,87,0.412,C,70.804,0.231,O,87.01,,0,0.219,,3104,0,0.412,091218,,090521,143.471,0.259,-12.381,15:30:00,,123.624,0.405,0.734,0.412,420,27.24,87.05,Dec 420 Calls,,,86.1
RUWRG,4.66,0.96,4.75,3.91,4.8,0.462,P,-13.986,0.36,O,4.65,4.27,0,0.053,3.7,18832,-0.004,0.457,090619,,090521,-5.686,0.259,-23.608,15:30:00,,30.05,0.452,0.036,0.458,420,4.65,4.67,Jun 420 Puts,,294,4.5
RUWSG,8.3,,,,10.6,0.446,P,-20.287,0.339,O,10.3,,0,0.08,,832,-0.002,0.441,090717,,090521,-16.737,0.259,-20.616,15:30:00,,53.363,0.439,0.102,0.441,420,10.3,10.32,Jul 420 Puts,,,10.2
RUWTG,13.97,,,,16.9,0.436,P,-24.21,0.303,O,16.52,,0,0.107,,42,0.002,0.431,090821,,090521,-33.219,0.259,-17.502,15:30:00,,74.816,0.43,0.162,0.431,420,16.52,16.49,Aug 420 Puts,,,16.4
RUWUG,16.2,,,,21.3,0.43,P,-26.135,0.279,O,20.87,,0,0.126,,1752,-0.006,0.425,090918,,090521,-47.746,0.259,-15.653,15:30:00,,88.808,0.426,0.197,0.427,420,20.87,20.99,Sep 420 Puts,,,20.9
RUWXG,29,,,,33.2,0.419,P,-29.243,0.23,O,32.67,,0,0.175,,2152,-0.002,0.414,091218,,090521,-98.796,0.259,-11.959,15:30:00,,123.715,0.413,0.266,0.415,420,32.67,32.73,Dec 420 Puts,,,32.5
RUWFI,57.4,-5.19,58.27,57.4,55.4,,C,81.357,0.429,O,55.16,58.27,0,0.123,62.59,5421,-0.01,,090619,,090521,26.514,0.259,-29,15:30:00,,36.22,,0.93,0.463,430,5.39,55.72,Jun 430 Calls,,3,54.7
RUWGI,57.6,,,,61.1,,C,75.88,0.378,O,60.6,,0,0.143,,55,-0.006,,090717,,090521,47.109,0.259,-22.653,15:30:00,,58.899,,0.851,0.436,430,10.83,60.96,Jul 430 Calls,,,60.4
RUWHI,74.17,,,,67.1,0.431,C,72.263,0.325,O,67.06,,0,0.164,,132,0,0.431,090821,,090521,69.955,0.259,-18.939,15:30:00,,80.25,0.421,0.789,0.431,430,17.29,67.08,Aug 430 Calls,,,66.3
RUWII,81.7,,,,70.6,0.42,C,70.807,0.299,O,70.7,,0,0.176,,194,0.002,0.422,090918,,090521,87.626,0.259,-16.668,15:30:00,,93.753,0.411,0.756,0.42,430,20.93,70.58,Sep 430 Calls,,,69.7
RUWLI,77.3,,,,80.6,0.407,C,68.265,0.244,O,79.97,,0,0.208,,120,-0.006,0.402,091218,,090521,140.331,0.259,-12.509,15:30:00,,128.289,0.399,0.693,0.406,430,30.2,80.47,Dec 430 Calls,,,79.6
RUWRI,6.13,1.33,6.2,5.2,6.3,0.45,P,-17.829,0.434,O,6.15,5.9,0,0.055,4.8,10380,0,0.445,090619,,090521,-7.264,0.259,-27.069,15:30:00,,35.227,0.441,0.07,0.445,430,6.15,6.15,Jun 430 Puts,,228,6
RUWSI,12.59,2.39,12.59,11.9,12.8,0.436,P,-23.957,0.381,O,12.6,11.98,0,0.083,10.2,487,0.004,0.433,090717,,090521,-19.821,0.259,-22.32,15:30:00,,58.683,0.429,0.149,0.432,430,12.6,12.55,Jul 430 Puts,,14,12.4
RUWTI,16.82,,,,19.5,0.426,P,-27.495,0.33,O,19.18,,0,0.11,,205,0,0.422,090821,,090521,-37.842,0.259,-18.315,15:30:00,,79.907,0.421,0.211,0.422,430,19.18,19.18,Aug 430 Puts,,,19.1
RUWUI,23.1,4.3,23.2,22.9,24.2,0.422,P,-29.181,0.3,O,24,22.9,0,0.13,18.8,3316,0.002,0.42,090918,,090521,-53.486,0.259,-16.337,15:30:00,,93.734,0.419,0.244,0.42,430,24,23.96,Sep 430 Puts,,52,23.9
RUWXI,34.7,,,,36.7,0.413,P,-31.776,0.242,O,36.22,,0,0.179,,645,0.001,0.409,091218,,090521,-107.716,0.259,-12.25,15:30:00,,128.357,0.407,0.307,0.409,430,36.22,36.18,Dec 430 Puts,,,35.9
RUWFO,50.74,-16.74,50.74,50.74,47.3,,C,77.035,0.506,O,47.13,50.74,0,0.109,67.48,4199,-0.007,,090619,,090521,25.528,0.259,-31.521,15:30:00,,40.963,,0.878,0.444,440,7.36,47.45,Jun 440 Calls,,1,46.6
RUWGO,55.7,,,,53.7,0.428,C,71.87,0.42,O,53.46,,0,0.131,,171,-0.001,0.425,090717,,090521,45.283,0.259,-23.891,15:30:00,,63.738,0.417,0.792,0.425,440,13.69,53.5,Jul 440 Calls,,,53
RUWHO,66,,,,60.1,0.422,C,68.816,0.351,O,60,,0,0.153,,83,0,0.421,090821,,090521,67.602,0.259,-19.529,15:30:00,,84.701,0.413,0.735,0.421,440,20.23,59.99,Aug 440 Calls,,,59.3
RUWIO,82.57,,,,63.9,0.413,C,67.594,0.319,O,64.36,,0,0.166,,708,0.009,0.418,090918,,090521,84.836,0.259,-17.313,15:30:00,,98.145,0.404,0.705,0.412,440,24.59,63.78,Sep 440 Calls,,,63
RUWLO,52.5,,,,74.3,0.401,C,65.619,0.256,O,72.79,,0,0.199,,180,-0.018,0.389,091218,,090521,136.75,0.259,-12.499,15:30:00,,132.458,0.393,0.651,0.4,440,33.02,74.15,Dec 440 Calls,,,73.3
RUWRO,7.99,1.79,7.99,6.7,8.2,0.436,P,-22.447,0.514,O,8.05,7.4,0,0.057,6.2,10753,0.002,0.433,090619,,090521,-9.169,0.259,-30.293,15:30:00,,40.442,0.429,0.122,0.432,440,8.05,8.03,Jun 440 Puts,,72,7.9
RUWSO,15.14,2.94,15.19,13.77,15.4,0.426,P,-28.04,0.422,O,15.24,14.24,0,0.086,12.2,778,0.005,0.424,090717,,090521,-23.274,0.259,-23.703,15:30:00,,63.641,0.422,0.208,0.423,440,15.24,15.16,Jul 440 Puts,,16,15.1
RUWTO,17.4,,,,22.5,0.418,P,-31.033,0.356,O,22.07,,0,0.114,,230,-0.006,0.413,090821,,090521,-42.851,0.259,-18.925,15:30:00,,84.524,0.413,0.265,0.414,440,22.07,22.2,Aug 440 Puts,,,22.1
RUWUO,26.4,4.7,26.4,26.4,27.5,0.415,P,-32.412,0.319,O,27.3,26.4,0,0.133,21.7,1371,0.003,0.413,090918,,090521,-59.612,0.259,-16.811,15:30:00,,98.152,0.412,0.295,0.412,440,27.3,27.23,Sep 440 Puts,,30,27.2
RUWXO,38.1,,,,40.4,0.407,P,-34.408,0.254,O,39.91,,0,0.183,,286,0.001,0.403,091218,,090521,-117.053,0.259,-12.433,15:30:00,,132.497,0.401,0.349,0.403,440,39.91,39.89,Dec 440 Puts,,,39.6
RUWFY,40.4,-9.3,41.9,40.4,39.6,0.426,C,71.887,0.587,O,39.4,41.6,0,0.097,49.7,9630,-0.005,0.421,090619,,090521,24.194,0.259,-33.182,15:30:00,,45.53,0.415,0.804,0.426,450,9.63,39.6,Jun 450 Calls,,4,39.1
RUWGY,46.9,-9.3,46.9,46.9,46.6,0.417,C,67.447,0.46,O,46.38,46.9,0,0.12,56.2,742,-0.001,0.414,090717,,090521,43.085,0.259,-24.853,15:30:00,,68.033,0.41,0.724,0.415,450,16.61,46.44,Jul 450 Calls,,13,46.1
RUWHY,58.7,,,,53.4,0.413,C,65.111,0.376,O,53.32,,0,0.142,,150,0.002,0.412,090821,,090521,64.851,0.259,-20.008,15:30:00,,88.59,0.405,0.675,0.411,450,23.55,53.24,Aug 450 Calls,,,52.7
RUWIY,68.1,,,,57.4,0.405,C,64.196,0.338,O,57.53,,0,0.156,,9124,0.004,0.406,090918,,090521,81.647,0.259,-17.453,15:30:00,,101.94,0.397,0.651,0.404,450,27.76,57.31,Sep 450 Calls,,,56.6
RUWLY,78.26,,,,68.2,0.395,C,62.876,0.267,O,68.25,,0,0.189,,5893,0.002,0.395,091218,,090521,132.745,0.259,-13.012,15:30:00,,136.06,0.388,0.607,0.394,450,38.48,68.1,Dec 450 Calls,,,67.3
RUWRY,10.4,2.26,10.4,8.7,10.5,0.422,P,-27.882,0.594,O,10.4,10,0,0.06,8.14,12761,0.001,0.42,090619,,090521,-11.422,0.259,-33.028,15:30:00,,45.349,0.417,0.196,0.419,450,10.4,10.39,Jun 450 Puts,,960,10.3
