Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYFL,-1,,,,76.2,0.308,C,65.558,0.27,O,75.4,,0,0.138,,48,0.004,0.304,080620,,080116,161.636,0.193,-19.35,15:30:00,,166.424,0.299,0.682,0.302,660,41,75.09,Jun 660 Calls,,,74.6
RUYIL,-1,,,,88.9,0.298,C,65.101,0.221,O,87.65,,0,0.164,,72,-0.007,0.292,080919,,080116,244.156,0.193,-15.388,15:30:00,,209.922,0.286,0.658,0.295,660,53.25,88.29,Sep 660 Calls,,,86.4
RUYML,-1,,,,0.5,0.43,P,-5.989,0.518,O,0.45,,0,0.011,,17582,-0.25,0.421,080118,,080116,-0.231,0.193,-39.644,15:30:00,,6.128,0.411,0,0.447,660,0.45,0.6,Jan 660 Puts,,,0.4
RUYNL,-1,,,,10.3,0.31,P,-26.178,0.531,O,10.15,,0,0.043,,8789,-0.003,0.308,080215,,080116,-15.745,0.193,-31.822,15:30:00,,64.764,0.306,0.171,0.308,660,10.15,10.18,Feb 660 Puts,,,10
RUYOL,-1,,,,20.3,0.315,P,-31.569,0.39,O,20.05,,0,0.07,,1437,0.004,0.312,080321,,080116,-42.467,0.193,-23.085,15:30:00,,104.005,0.31,0.252,0.312,660,20.05,19.98,Mar 660 Puts,,,19.8
RUYRL,-1,,,,,,P,-34.725,0.26,O,37.3,,0,0.118,,305,0.004,0.315,080620,,080116,-118.286,0.193,-14.58,15:30:00,,166.928,0.315,0.318,0.314,660,37.3,37.15,Jun 660 Puts,,,37.3
RUYUL,-1,,,,50,0.318,P,-35.214,0.208,O,49.55,,0,0.153,,60,0.008,0.316,080919,,080116,-197.228,0.193,-11.064,15:30:00,,210.603,0.313,0.342,0.314,660,49.55,49.16,Sep 660 Puts,,,49.1
RUYAN,-1,,,,25.2,,C,94.002,0.738,O,25.7,,0,0.035,,585,0.033,,080118,,080116,3.438,0.193,-41.735,15:30:00,,6.142,,0.994,0.314,670,1.3,24.89,Jan 670 Calls,,,26.2
RUYBN,-1,,,,39.4,0.316,C,68.007,0.583,O,39.1,,0,0.068,,657,0.006,0.312,080215,,080116,35.572,0.193,-40.846,15:30:00,,71.125,0.307,0.751,0.308,670,14.7,38.87,Feb 670 Calls,,,38.8
RUYCN,-1,,,,50.2,0.308,C,64.588,0.424,O,50.05,,0,0.091,,255,0.014,0.307,080321,,080116,70.919,0.193,-29.079,15:30:00,,108.788,0.305,0.686,0.3,670,25.65,49.36,Mar 670 Calls,,,49.9
RUYFN,-1,,,,69.6,0.302,C,62.762,0.28,O,68.8,,0,0.131,,104,-0.002,0.297,080620,,080116,156.005,0.193,-19.343,15:30:00,,170.998,0.293,0.638,0.298,670,44.4,68.96,Jun 670 Calls,,,68
RUYIN,-1,,,,86.8,0.312,C,62.812,0.229,O,84.15,,0,0.157,,111,0.023,0.3,080919,,080116,237.558,0.193,-15.955,15:30:00,,214.552,0.288,0.623,0.291,670,59.75,82.27,Sep 670 Calls,,,81.5
RUYMN,-1,,,,0.95,0.383,P,-11.954,0.93,O,0.95,,0,0.012,,22326,-0.258,0.383,080118,,080116,-0.461,0.193,-74.561,15:30:00,,10.267,0.383,0.006,0.417,670,0.95,1.28,Jan 670 Puts,,,0.95
RUYNN,-1,,,,13.1,0.305,P,-31.742,0.592,O,12.95,,0,0.045,,7723,-0.002,0.302,080215,,080116,-19.145,0.193,-34.025,15:30:00,,70.891,0.3,0.249,0.303,670,12.95,12.98,Feb 670 Puts,,,12.8
RUYON,-1,,,,23.7,0.31,P,-35.619,0.415,O,23.75,,0,0.073,,10162,0.017,0.311,080321,,080116,-48.058,0.193,-23.942,15:30:00,,109.012,0.311,0.314,0.307,670,23.75,23.35,Mar 670 Puts,,,23.8
RUYRN,-1,,,,41.3,0.313,P,-37.42,0.27,O,41.4,,0,0.121,,1412,0.013,0.313,080620,,080116,-127.833,0.193,-14.747,15:30:00,,171.262,0.314,0.362,0.31,670,41.4,40.88,Jun 670 Puts,,,41.5
RUYUN,-1,,,,53,0.311,P,-37.373,0.215,O,52.8,,0,0.156,,120,-0.004,0.31,080919,,080116,-209.881,0.193,-10.913,15:30:00,,214.891,0.309,0.377,0.311,670,52.8,52.99,Sep 670 Puts,,,52.6
RUYAP,-1,,,,17,,C,80.549,1.598,O,16.35,,0,0.025,,1017,0,,080118,,080116,2.973,0.193,-125.214,15:30:00,,14.16,,0.93,0.335,680,1.95,16.35,Jan 680 Calls,,,15.7
RUYBP,37.88,1.58,37.88,37.88,32.8,0.309,C,62.042,0.64,O,32.85,37.88,0,0.061,36.3,489,0.025,0.31,080215,,080116,32.735,0.193,-42.744,15:30:00,,75.696,0.304,0.659,0.299,680,18.45,32.04,Feb 680 Calls,,4,32.4
RUYCP,-1,,,,43.2,0.296,C,60.252,0.448,O,42.7,,0,0.084,,267,-0.007,0.292,080321,,080116,66.706,0.193,-28.513,15:30:00,,112.794,0.287,0.619,0.294,680,28.3,42.99,Mar 680 Calls,,,42.2
RUYFP,-1,,,,63.5,0.298,C,59.879,0.29,O,62.85,,0,0.125,,111,-0.004,0.294,080620,,080116,149.999,0.193,-19.376,15:30:00,,174.74,0.29,0.593,0.295,680,48.45,63.09,Jun 680 Calls,,,62.2
RUYIP,-1,,,,78.4,0.297,C,60.463,0.235,O,76.85,,0,0.151,,81,0.005,0.29,080919,,080116,230.52,0.193,-15.649,15:30:00,,218.491,0.283,0.587,0.288,680,62.45,76.48,Sep 680 Calls,,,75.3
RUYMP,2.85,0.55,2.85,2.85,3,0.41,P,-22.723,1.513,O,2.8,2.85,0,0.013,2.3,20811,0.053,0.397,080118,,080116,-0.878,0.193,-163.528,15:30:00,,15.507,0.384,0.07,0.388,680,2.8,2.66,Jan 680 Puts,,2,2.6
RUYNP,-1,,,,17.3,0.309,P,-37.905,0.643,O,16.85,,0,0.048,,8222,0.029,0.303,080215,,080116,-22.935,0.193,-36.313,15:30:00,,75.664,0.297,0.341,0.297,680,16.85,16.38,Feb 680 Puts,,,16.4
RUYOP,-1,,,,27.7,0.308,P,-39.89,0.436,O,27.2,,0,0.076,,808,0.003,0.304,080321,,080116,-53.995,0.193,-23.988,15:30:00,,112.9,0.299,0.381,0.303,680,27.2,27.11,Mar 680 Puts,,,26.7
RUYRP,-1,,,,43.2,0.297,P,-40.198,0.279,O,43.55,,0,0.124,,433,-0.03,0.299,080620,,080116,-137.743,0.193,-14.135,15:30:00,,174.827,0.301,0.407,0.307,680,43.55,44.88,Jun 680 Puts,,,43.9
RUYUP,-1,,,,58.2,0.313,P,-39.586,0.221,O,57.25,,0,0.159,,68,0.004,0.308,080919,,080116,-222.928,0.193,-10.925,15:30:00,,218.562,0.304,0.413,0.307,680,57.25,57.03,Sep 680 Puts,,,56.3
RUYAR,-1,,,,9.8,0.36,C,60.202,2.108,O,9.65,,0,0.019,,1209,-0.008,0.352,080118,,080116,2.236,0.193,-205.343,15:30:00,,19.826,0.344,0.675,0.356,690,5.25,9.73,Jan 690 Calls,,,9.5
RUYBR,-1,,,,26.9,0.304,C,55.477,0.681,O,26.65,,0,0.055,,488,0.028,0.301,080215,,080116,29.496,0.193,-42.684,15:30:00,,78.582,0.298,0.558,0.292,690,22.25,25.93,Feb 690 Calls,,,26.4
RUYCR,-1,,,,37.7,0.295,C,55.675,0.467,O,37.05,,0,0.078,,286,-0.001,0.289,080321,,080116,62.109,0.193,-28.607,15:30:00,,115.48,0.283,0.549,0.289,690,32.65,37.08,Mar 690 Calls,,,36.4
RUYFR,-1,,,,60.1,0.306,C,56.921,0.298,O,59.35,,0,0.12,,317,0.032,0.302,080620,,080116,143.65,0.193,-20.003,15:30:00,,177.572,0.298,0.548,0.292,690,54.95,57.5,Jun 690 Calls,,,58.6
RUYIR,-1,,,,72.9,0.294,C,58.061,0.241,O,71.55,,0,0.145,,158,0.009,0.288,080919,,080116,223.079,0.193,-15.674,15:30:00,,221.678,0.282,0.551,0.285,690,67.15,70.92,Sep 690 Calls,,,70.2
RUYMR,-1,,,,6.2,0.404,P,-40.227,2.013,O,5.8,,0,0.016,,18561,0.034,0.384,080118,,080116,-1.56,0.193,-219.133,15:30:00,,19.881,0.364,0.325,0.374,690,5.8,5.61,Jan 690 Puts,,,5.4
RUYNR,-1,,,,21.8,0.31,P,-44.529,0.679,O,21.25,,0,0.052,,5210,0.039,0.303,080215,,080116,-27.045,0.193,-37.264,15:30:00,,78.584,0.296,0.442,0.293,690,21.25,20.45,Feb 690 Puts,,,20.7
RUYOR,-1,,,,31,0.296,P,-44.349,0.453,O,31.1,,0,0.079,,6949,-0.006,0.297,080321,,080116,-60.238,0.193,-23.685,15:30:00,,115.489,0.298,0.451,0.298,690,31.1,31.28,Mar 690 Puts,,,31.2
RUYRR,-1,,,,49.2,0.304,P,-43.05,0.287,O,48.95,,0,0.127,,565,-0.004,0.302,080620,,080116,-147.986,0.193,-14.363,15:30:00,,177.549,0.301,0.452,0.303,690,48.95,49.15,Jun 690 Puts,,,48.7
RUYUR,-1,,,,60.6,0.301,P,-41.845,0.226,O,60.6,,0,0.162,,33,-0.011,0.301,080919,,080116,-236.336,0.193,-10.633,15:30:00,,221.568,0.301,0.449,0.304,690,60.6,61.29,Sep 690 Puts,,,60.6
RUTAT,6.7,-0.9,6.7,6.7,5.2,0.372,C,39.348,1.987,O,5.37,6.7,0,0.015,7.6,2991,0.013,0.38,080118,,080116,1.467,0.193,-218.622,15:30:00,,19.765,0.382,0.29,0.377,700,5.37,5.3,Jan 700 Calls,,24,5.4
RUTBT,-1,,,,20.3,0.282,C,48.531,0.702,O,20.8,,0,0.049,,879,0.011,0.288,080215,,080116,25.978,0.193,-41.004,15:30:00,,79.277,0.295,0.454,0.286,700,20.8,20.58,Feb 700 Calls,,,21.3
RUTCT,-1,,,,32.9,0.295,C,50.918,0.48,O,32.6,,0,0.072,,3164,0.029,0.292,080321,,080116,57.21,0.193,-28.941,15:30:00,,116.63,0.29,0.478,0.284,700,32.6,31.67,Mar 700 Calls,,,32.3
RUTFT,-1,,,,54,0.299,C,53.901,0.304,O,52.65,,0,0.114,,419,0.009,0.291,080620,,080116,137.004,0.193,-19.42,15:30:00,,179.427,0.284,0.502,0.289,700,52.65,52.2,Jun 700 Calls,,,51.3
RUTIT,-1,,,,66.3,0.285,C,55.613,0.247,O,65.45,,0,0.14,,117,-0.002,0.282,080919,,080116,215.27,0.193,-15.431,15:30:00,,224.066,0.278,0.515,0.282,700,65.45,65.6,Sep 700 Calls,,,64.6
RUTMT,-1,,,,11.3,0.401,P,-59.926,1.871,O,11.35,,0,0.022,,15199,0.003,0.403,080118,,080116,-2.34,0.193,-227.631,15:30:00,,19.862,0.406,0.71,0.402,700,5.75,11.32,Jan 700 Puts,,,11.4
RUTNT,-1,,,,25.3,0.289,P,-51.426,0.695,O,24.4,,0,0.056,,8680,-0.033,0.278,080215,,080116,-31.365,0.193,-33.86,15:30:00,,79.28,0.267,0.546,0.288,700,18.8,25.22,Feb 700 Puts,,,23.5
RUTOT,-1,,,,36.9,0.303,P,-48.951,0.464,O,36.4,,0,0.083,,8797,0.014,0.298,080321,,080116,-66.729,0.193,-23.766,15:30:00,,116.62,0.294,0.522,0.294,700,30.8,35.88,Mar 700 Puts,,,35.9
RUTRT,-1,,,,55,0.307,P,-45.962,0.293,O,52.7,,0,0.131,,4406,-0.019,0.294,080620,,080116,-158.522,0.193,-13.883,15:30:00,,179.365,0.281,0.498,0.3,700,47.1,53.7,Jun 700 Puts,,,50.4
RUTUT,-1,,,,67.1,0.307,P,-44.146,0.231,O,66.35,,0,0.165,,68,0.009,0.304,080919,,080116,-250.084,0.193,-10.701,15:30:00,,223.869,0.3,0.485,0.301,700,60.75,65.77,Sep 700 Puts,,,65.6
RUTAB,-1,,,,2.65,0.394,C,23.027,1.49,O,2.6,,0,0.013,,10149,-0.033,0.391,080118,,080116,0.861,0.193,-158.35,15:30:00,,15.623,0.388,0.061,0.397,710,2.6,2.69,Jan 710 Calls,,,2.55
RUTBB,16.4,-1.1,16.4,16.4,15.8,0.278,C,41.49,0.698,O,15.97,16.4,0,0.044,17.5,4484,-0.004,0.28,080215,,080116,22.337,0.193,-38.678,15:30:00,,77.526,0.282,0.355,0.281,710,15.97,16.04,Feb 710 Calls,,60,16.1
RUTCB,-1,,,,27.9,0.289,C,46.057,0.486,O,27.55,,0,0.067,,6481,0.029,0.286,080321,,080116,52.085,0.193,-28.043,15:30:00,,116.095,0.283,0.41,0.279,710,27.55,26.77,Mar 710 Calls,,,27.2
RUTFB,-1,,,,47.2,0.286,C,50.834,0.309,O,47.35,,0,0.109,,289,0.003,0.287,080620,,080116,130.095,0.193,-19.091,15:30:00,,180.252,0.287,0.457,0.286,710,47.35,47.19,Jun 710 Calls,,,47.5
RUTIB,-1,,,,60.8,0.28,C,53.129,0.251,O,60.1,,0,0.134,,154,-0.007,0.277,080919,,080116,207.127,0.193,-15.22,15:30:00,,225.614,0.274,0.479,0.279,710,60.1,60.52,Sep 710 Calls,,,59.4
RUTMB,-1,,,,18.8,,P,-73.742,1.386,O,18.25,,0,0.031,,15090,-0.049,,080118,,080116,-2.909,0.193,-201.294,15:30:00,,16.759,,0.939,0.458,710,2.65,19.2,Jan 710 Puts,,,17.7
RUTNB,-1,,,,31.5,0.294,P,-58.372,0.69,O,31.4,,0,0.061,,10137,0.022,0.293,080215,,080116,-35.776,0.193,-34.726,15:30:00,,77.584,0.292,0.645,0.284,710,15.8,30.71,Feb 710 Puts,,,31.3
RUTOB,-1,,,,40.5,0.286,P,-53.649,0.47,O,40.5,,0,0.087,,7089,-0.01,0.286,080321,,080116,-73.422,0.193,-22.205,15:30:00,,116.176,0.286,0.59,0.289,710,24.9,40.92,Mar 710 Puts,,,40.5
RUTRB,-1,,,,59.7,0.303,P,-48.921,0.298,O,59.05,,0,0.134,,1711,0.009,0.299,080620,,080116,-169.316,0.193,-14.04,15:30:00,,180.225,0.296,0.543,0.296,710,43.45,58.53,Jun 710 Puts,,,58.4
RUTUB,-1,,,,71.7,0.303,P,-46.481,0.235,O,70.95,,0,0.168,,82,0.007,0.3,080919,,080116,-264.144,0.193,-10.461,15:30:00,,225.429,0.297,0.521,0.298,710,55.35,70.47,Sep 710 Puts,,,70.2
RUTAD,-1,,,,1.25,0.412,C,12.413,0.956,O,1.1,,0,0.012,,9436,-0.154,0.397,080118,,080116,0.465,0.193,-85.829,15:30:00,,10.543,0.381,0.006,0.417,720,1.1,1.3,Jan 720 Calls,,,0.95
RUTBD,-1,,,,12.4,0.279,C,34.664,0.669,O,12.25,,0,0.04,,2698,-0.003,0.277,080215,,080116,18.756,0.193,-35.975,15:30:00,,73.418,0.275,0.266,0.278,720,12.25,12.29,Feb 720 Calls,,,12.1
RUTCD,-1,,,,23,0.28,C,41.177,0.484,O,22.9,,0,0.062,,5452,0.023,0.279,080321,,080116,46.845,0.193,-26.749,15:30:00,,113.811,0.278,0.344,0.275,720,22.9,22.38,Mar 720 Calls,,,22.8
RUTFD,-1,,,,43.7,0.289,C,47.736,0.312,O,42.35,,0,0.104,,248,-0.003,0.282,080620,,080116,122.962,0.193,-18.656,15:30:00,,180.006,0.274,0.414,0.282,720,42.35,42.46,Jun 720 Calls,,,41
RUTID,-1,,,,56.1,0.279,C,50.618,0.254,O,55.5,,0,0.129,,138,-0.003,0.276,080919,,080116,198.693,0.193,-15.067,15:30:00,,226.288,0.273,0.444,0.277,720,55.5,55.69,Sep 720 Calls,,,54.9
RUTMD,-1,,,,26.1,,P,-82.375,0.98,O,26.5,,0,0.042,,17117,-0.053,,080118,,080116,-3.285,0.193,-162.207,15:30:00,,13.316,,0.994,0.514,720,0.9,27.99,Jan 720 Puts,,,26.9
RUTND,-1,,,,36.9,0.281,P,-65.13,0.662,O,36.6,,0,0.066,,3339,-0.008,0.277,080215,,080116,-40.137,0.193,-30.033,15:30:00,,73.577,0.272,0.734,0.281,720,11,36.91,Feb 720 Puts,,,36.3
RUTOD,-1,,,,46.8,0.288,P,-58.385,0.469,O,46.1,,0,0.091,,21514,-0.007,0.281,080321,,080116,-80.242,0.193,-21.03,15:30:00,,114.088,0.275,0.656,0.284,720,20.5,46.41,Mar 720 Puts,,,45.4
RUTRD,-1,,,,64,0.295,P,-51.911,0.301,O,63.85,,0,0.138,,429,0.003,0.294,080620,,080116,-180.332,0.193,-13.503,15:30:00,,180.089,0.293,0.586,0.293,720,38.25,63.65,Jun 720 Puts,,,63.7
RUTUD,-1,,,,76.4,0.299,P,-48.842,0.238,O,75.45,,0,0.172,,189,0.001,0.295,080919,,080116,-278.48,0.193,-10.126,15:30:00,,226.219,0.291,0.556,0.295,720,49.85,75.39,Sep 720 Puts,,,74.5
RUTAF,0.8,-0.25,0.8,0.8,0.7,0.451,C,6.324,0.553,O,0.7,0.8,0,0.011,1.05,8662,0.148,0.451,080118,,080116,0.237,0.193,-59.861,15:30:00,,6.395,0.451,0,0.437,730,0.7,0.61,Jan 730 Calls,,1,0.7
RUTBF,-1,,,,,,C,28.336,0.618,O,9.3,,0,0.037,,2196,0.003,0.276,080215,,080116,15.397,0.193,-32.666,15:30:00,,67.37,0.276,0.191,0.275,730,9.3,9.27,Feb 730 Calls,,,9.3
RUTCF,-1,,,,18.7,0.273,C,36.366,0.474,O,18.45,,0,0.058,,2716,-0.003,0.27,080321,,080116,41.599,0.193,-24.819,15:30:00,,109.812,0.268,0.284,0.271,730,18.45,18.51,Mar 730 Calls,,,18.2
RUTFF,-1,,,,37.7,0.277,C,44.623,0.313,O,37.2,,0,0.099,,136,-0.022,0.275,080620,,080116,115.659,0.193,-17.961,15:30:00,,178.665,0.272,0.372,0.279,730,37.2,38.03,Jun 730 Calls,,,36.7
RUTIF,-1,,,,51.6,0.276,C,48.09,0.257,O,50.95,,0,0.124,,64,-0.003,0.273,080919,,080116,190.005,0.193,-14.842,15:30:00,,226.062,0.27,0.41,0.274,730,50.95,51.09,Sep 730 Calls,,,50.3
RUTMF,-1,,,,37.7,,P,-87.754,0.694,O,36.45,,0,0.053,,12240,-0.022,,080118,,080116,-3.54,0.193,-126.893,15:30:00,,10.439,,1,0.569,730,0.85,37.26,Jan 730 Puts,,,35.2
RUTNF,-1,,,,43.4,0.272,P,-71.481,0.615,O,43.1,,0,0.073,,3962,-0.016,0.268,080215,,080116,-44.321,0.193,-25.36,15:30:00,,67.576,0.263,0.809,0.278,730,7.5,43.78,Feb 730 Puts,,,42.8
RUTOF,-1,,,,52,0.276,P,-63.098,0.462,O,51.7,,0,0.096,,7822,-0.013,0.273,080321,,080116,-87.114,0.193,-19.15,15:30:00,,110.345,0.271,0.716,0.279,730,16.1,52.36,Mar 730 Puts,,,51.4
RUTRF,-1,,,,69.8,0.294,P,-54.918,0.303,O,69.5,,0,0.142,,504,0.006,0.292,080620,,080116,-191.52,0.193,-13.075,15:30:00,,178.932,0.291,0.628,0.29,730,33.9,69.06,Jun 730 Puts,,,69.2
RUTUF,-1,,,,80.1,0.29,P,-51.223,0.241,O,80.15,,0,0.176,,50,-0.005,0.29,080919,,080116,-293.062,0.193,-9.715,15:30:00,,226.213,0.29,0.59,0.292,730,44.55,80.54,Sep 730 Puts,,,80.2
RUTAH,0.25,-0.15,0.25,0.25,,,C,3.11,0.299,O,0.25,0.25,0,0.01,0.4,9028,-0.107,,080118,,080116,0.117,0.193,-25.99,15:30:00,,3.616,,0,0.456,740,0.25,0.28,Jan 740 Calls,,10,
RUTBH,-1,,,,,,C,22.718,0.553,O,7,,0,0.034,,3311,0.013,0.276,080215,,080116,12.387,0.193,-28.983,15:30:00,,60.031,0.276,0.131,0.274,740,7,6.91,Feb 740 Calls,,,7
RUTCH,-1,,,,15.3,0.269,C,31.711,0.456,O,14.95,,0,0.054,,2030,-0.012,0.266,080321,,080116,36.458,0.193,-22.991,15:30:00,,104.23,0.262,0.231,0.267,740,14.95,15.13,Mar 740 Calls,,,14.6
RUTFH,-1,,,,33.9,0.276,C,41.514,0.313,O,33.45,,0,0.094,,691,-0.013,0.273,080620,,080116,108.242,0.193,-17.531,15:30:00,,176.224,0.271,0.332,0.276,740,33.45,33.9,Jun 740 Calls,,,33
RUTIH,-1,,,,46.5,0.27,C,45.554,0.258,O,46.2,,0,0.12,,122,-0.012,0.269,080919,,080116,181.116,0.193,-14.446,15:30:00,,224.923,0.267,0.377,0.271,740,46.2,46.75,Sep 740 Calls,,,45.9
RUTMH,-1,,,,45.6,,P,-91.178,0.499,O,45.05,,0,0.066,,4779,-0.037,,080118,,080116,-3.723,0.193,-99.243,15:30:00,,8.233,,1,0.624,740,-0.55,46.8,Jan 740 Puts,,,44.5
RUTNH,-1,,,,51,0.27,P,-77.266,0.552,O,51.2,,0,0.08,,5856,-0.001,0.274,080215,,080116,-48.232,0.193,-22.518,15:30:00,,60.055,0.277,0.869,0.275,740,5.6,51.26,Feb 740 Puts,,,51.4
RUTOH,-1,,,,59.9,0.286,P,-67.722,0.447,O,58.85,,0,0.101,,1695,0.002,0.276,080321,,080116,-93.957,0.193,-17.98,15:30:00,,105.002,0.266,0.769,0.275,740,13.25,58.76,Mar 740 Puts,,,57.8
RUTRH,-1,,,,74.4,0.284,P,-57.923,0.302,O,74.3,,0,0.147,,1265,-0.006,0.284,080620,,080116,-202.829,0.193,-12.154,15:30:00,,176.747,0.283,0.668,0.286,740,28.7,74.75,Jun 740 Puts,,,74.2
RUTUH,-1,,,,86.7,0.292,P,-53.615,0.242,O,85.4,,0,0.18,,83,-0.006,0.286,080919,,080116,-307.853,0.193,-9.299,15:30:00,,225.397,0.281,0.623,0.289,740,39.8,85.92,Sep 740 Puts,,,84.1
RUTAJ,0.15,,,,0.35,0.555,C,1.5,0.155,O,0.25,,0,0.009,,30985,,0.525,080118,,080116,0.056,0.193,-23.518,15:30:00,,1.956,,0,0.475,750,0.25,0.13,Jan 750 Calls,,5388,0.15
RUTBJ,6.35,0.45,6.35,6.35,4.8,0.269,C,17.917,0.479,O,4.68,6.35,0,0.032,5.9,2908,-0.084,0.266,080215,,080116,9.798,0.193,-23.308,15:30:00,,52.114,0.261,0.086,0.275,750,4.68,5.11,Feb 750 Calls,,2,4.4
RUTCJ,-1,,,,,,C,27.292,0.431,O,11.7,,0,0.051,,4626,-0.043,0.258,080321,,080116,31.522,0.193,-20.601,15:30:00,,97.289,0.258,0.184,0.264,750,11.7,12.23,Mar 750 Calls,,,11.7
RUTFJ,-1,,,,29.4,0.269,C,38.425,0.31,O,31.1,,0,0.09,,1415,0.035,0.279,080620,,080116,100.763,0.193,-17.442,15:30:00,,172.693,0.289,0.294,0.273,750,31.1,30.06,Jun 750 Calls,,,32.8
RUTIJ,-1,,,,42.9,0.269,C,43.021,0.258,O,42.3,,0,0.115,,83,-0.008,0.267,080919,,080116,172.078,0.193,-14.146,15:30:00,,222.871,0.264,0.345,0.268,750,42.3,42.64,Sep 750 Calls,,,41.7
RUTMJ,-1,,,,57.5,,P,-93.424,0.367,O,56.5,,0,0.079,,37148,0,,080118,,080116,-3.861,0.193,-78.526,15:30:00,,6.585,,1,0.678,750,0.9,56.5,Jan 750 Puts,,,55.5
RUTNJ,-1,,,,60.8,0.3,P,-82.365,0.48,O,59.65,,0,0.088,,7014,0.006,0.279,080215,,080116,-51.797,0.193,-19.404,15:30:00,,51.598,0.257,0.914,0.272,750,4.05,59.27,Feb 750 Puts,,,58.5
RUTOJ,-1,,,,65.6,0.27,P,-72.185,0.425,O,65.15,,0,0.107,,15778,-0.007,0.265,080321,,080116,-100.681,0.193,-15.23,15:30:00,,98.196,0.261,0.816,0.27,750,9.55,65.61,Mar 750 Puts,,,64.7
RUTRJ,-1,,,,80.5,0.281,P,-60.912,0.3,O,79.85,,0,0.152,,5322,-0.011,0.278,080620,,080116,-214.207,0.193,-11.284,15:30:00,,173.544,0.274,0.706,0.283,750,24.25,80.73,Jun 750 Puts,,,79.2
RUTUJ,-1,,,,92.6,0.291,P,-56.009,0.243,O,91.75,,0,0.184,,551,0.003,0.287,080919,,080116,-322.809,0.193,-9.054,15:30:00,,223.765,0.283,0.655,0.286,750,36.15,91.52,Sep 750 Puts,,,90.9
RUTAL,-1,,,,,,C,0.718,0.079,O,0.05,,0,0.009,,17415,,,080118,,080116,0.027,0.193,-5.788,15:30:00,,1.03,,0,0.494,760,0.05,0.06,Jan 760 Calls,,,0.05
RUTBL,-1,,,,3.2,0.262,C,13.882,0.405,O,3.25,,0,0.03,,3408,-0.129,0.264,080215,,080116,7.611,0.193,-18.957,15:30:00,,44.105,0.265,0.055,0.275,760,3.25,3.73,Feb 760 Calls,,,3.3
RUTCL,-1,,,,9.8,0.261,C,23.179,0.4,O,9.6,,0,0.047,,5435,-0.017,0.259,080321,,080116,26.884,0.193,-18.91,15:30:00,,89.286,0.257,0.144,0.261,760,9.6,9.77,Mar 760 Calls,,,9.4
RUTFL,-1,,,,27.7,0.276,C,35.377,0.305,O,26.4,,0,0.086,,436,-0.004,0.269,080620,,080116,93.278,0.193,-16.293,15:30:00,,168.105,0.261,0.259,0.269,760,26.4,26.51,Jun 760 Calls,,,25.1
RUTIL,-1,,,,39,0.267,C,40.502,0.257,O,38.35,,0,0.111,,139,-0.011,0.264,080919,,080116,162.941,0.193,-13.725,15:30:00,,219.915,0.261,0.315,0.266,760,38.35,38.78,Sep 760 Calls,,,37.7
RUTML,-1,,,,58.6,,P,-94.945,0.277,O,61.15,,0,0.092,,9300,-0.078,,080118,,080116,-3.973,0.193,-63.117,15:30:00,,5.356,,1,0.731,760,-4.45,66.29,Jan 760 Puts,,,63.7
RUTNL,-1,,,,68.3,,P,-86.708,0.402,O,67.85,,0,0.097,,2922,0.002,,080215,,080116,-54.969,0.193,-13.534,15:30:00,,42.82,,0.945,0.269,760,2.25,67.74,Feb 760 Puts,,,67.4
RUTOL,-1,,,,73.9,0.276,P,-76.413,0.398,O,73.45,,0,0.114,,5670,0.008,0.271,080321,,080116,-107.195,0.193,-14.097,15:30:00,,90.148,0.266,0.856,0.265,760,7.85,72.89,Mar 760 Puts,,,73
RUTRL,-1,,,,87.9,0.285,P,-63.866,0.296,O,86.9,,0,0.157,,1410,-0.001,0.279,080620,,080116,-225.606,0.193,-10.794,15:30:00,,169.347,0.273,0.741,0.28,760,21.3,87,Jun 760 Puts,,,85.9
RUTUL,-1,,,,94.5,0.27,P,-58.398,0.243,O,95.6,,0,0.189,,2035,-0.018,0.275,080919,,080116,-337.89,0.193,-8.14,15:30:00,,221.319,0.28,0.685,0.283,760,30,97.35,Sep 760 Puts,,,96.7
RUTAN,0.05,,,,0.1,,C,0.344,0.039,O,0.07,,0,0.009,,19233,,,080118,,080116,0.013,0.193,-2.715,15:30:00,,0.536,,0,0.513,770,0.07,0.03,Jan 770 Calls,,346,0.05
RUTBN,-1,,,,2.2,0.262,C,10.561,0.334,O,2.13,,0,0.028,,3525,-0.205,0.259,080215,,080116,5.804,0.193,-14.482,15:30:00,,36.418,0.257,0.033,0.275,770,2.13,2.68,Feb 770 Calls,,,2.05
RUTCN,-1,,,,7.7,0.258,C,19.425,0.365,O,7.45,,0,0.044,,12320,-0.034,0.254,080321,,080116,22.616,0.193,-16.582,15:30:00,,80.565,0.251,0.11,0.258,770,7.45,7.71,Mar 770 Calls,,,7.2
RUTFN,-1,,,,22.8,0.264,C,32.387,0.299,O,22.7,,0,0.082,,745,-0.023,0.263,080620,,080116,85.841,0.193,-15.281,15:30:00,,162.51,0.262,0.226,0.266,770,22.7,23.24,Jun 770 Calls,,,22.6
