Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURXB,-1,,,,21,0.505,P,-17.106,0.14,O,20.5,,0,0.204,,,0.001,0.5,091218,,090326,-67.788,0.34,-8.48,15:30:00,,91.95,0.494,0.139,0.5,310,20.5,20.48,Dec 310 Puts,,,20
RURDD,96.47,,,,111.6,,C,97.129,0.094,O,110.17,,0,0.252,,147,-0.008,,090417,,090326,18.48,0.34,-10.233,15:30:00,,6.944,,1,0.663,320,-0.75,111.11,Apr 320 Calls,,,110.1
RURED,74.62,,,,113.5,,C,92.068,0.151,O,110.93,,0,0.261,,14,-0.021,,090515,,090326,38.608,0.34,-14.458,15:30:00,,23.502,,0.99,0.614,320,0.01,113.36,May 320 Calls,,,112
RURFD,112.91,,,,116.4,,C,88.523,0.165,O,115.52,,0,0.274,,118,-0.004,,090619,,090326,61.264,0.34,-13.545,15:30:00,,40.099,,0.963,0.569,320,4.6,116,Jun 320 Calls,,,114.9
RURID,77.96,,,,123,,C,84.475,0.165,O,119.95,,0,0.294,,43,-0.001,,090918,,090326,115.429,0.34,-10.052,15:30:00,,70.548,,0.888,0.49,320,9.03,120.12,Sep 320 Calls,,,121.1
RURLD,146.4,,,,128.3,,C,81.24,0.152,O,127.88,,0,0.32,,1,0.009,,091218,,090326,158.637,0.34,-9.21,15:30:00,,97.44,,0.835,0.488,320,16.96,126.72,Dec 320 Calls,,,125.6
RURPD,0.84,-0.04,0.84,0.73,1.05,0.694,P,-3.112,0.098,O,0.92,0.73,0,0.051,0.88,9101,0,0.677,090417,,090326,-0.861,0.34,-11.111,15:30:00,,7.423,0.66,0,0.677,320,0.92,0.92,Apr 320 Puts,,47,0.8
RURQD,3.37,-1.01,3.4,3.05,3.7,0.608,P,-7.497,0.149,O,3.49,3.36,0,0.081,4.38,1859,-0.003,0.598,090515,,090326,-4.884,0.34,-13.367,15:30:00,,22.519,0.59,0.01,0.599,320,3.49,3.5,May 320 Puts,,55,3.3
RURRD,8.4,,,,7.5,0.571,P,-11.407,0.165,O,7.35,,0,0.111,,1379,0,0.567,090619,,090326,-13.074,0.34,-13.269,15:30:00,,39.925,0.561,0.037,0.567,320,7.35,7.35,Jun 320 Puts,,,7.1
RURUD,18.96,,,,16.1,0.522,P,-16.49,0.161,O,15.9,,0,0.167,,437,-0.011,0.519,090918,,090326,-41.532,0.34,-10.704,15:30:00,,73.377,0.512,0.112,0.521,320,15.9,16.07,Sep 320 Puts,,,15.4
RURXD,34.1,,,,23.3,0.497,P,-18.895,0.152,O,23.34,,0,0.208,,149,0.017,0.497,091218,,090326,-75.124,0.34,-9.002,15:30:00,,97.869,0.486,0.165,0.493,320,23.34,22.96,Dec 320 Puts,,,22.3
RURDF,98.32,,,,102,,C,96.06,0.125,O,101.25,,0,0.23,,254,-0.002,,090417,,090326,18.786,0.34,-12.948,15:30:00,,9.008,,0.999,0.644,330,0.33,101.43,Apr 330 Calls,,,100.8
RUREF,90.83,,,,104.3,,C,90.327,0.18,O,103.04,,0,0.243,,78,-0.012,,090515,,090326,38.829,0.34,-16.365,15:30:00,,27.247,,0.982,0.599,330,2.12,104.27,May 330 Calls,,,103
RURFF,104.41,,,,107.8,,C,86.577,0.188,O,106.97,,0,0.257,,164,-0.004,,090619,,090326,61.327,0.34,-14.799,15:30:00,,44.735,,0.945,0.558,330,6.05,107.4,Jun 330 Calls,,,106.4
RURIF,66.1,,,,115,,C,82.4,0.181,O,111.86,,0,0.279,,18,-0.004,,090918,,090326,114.925,0.34,-10.758,15:30:00,,76.502,,0.862,0.484,330,10.94,112.34,Sep 330 Calls,,,113.3
RURLF,-1,,,,121.2,,C,79.359,0.164,O,119.75,,0,0.307,,,0.003,,091218,,090326,158.224,0.34,-9.602,15:30:00,,103.235,,0.807,0.481,330,18.83,119.34,Dec 330 Calls,,,118.3
RURPF,1.24,-0.06,1.24,1.06,1.35,0.666,P,-4.207,0.129,O,1.23,1.06,0,0.052,1.3,24027,-0.024,0.654,090417,,090326,-1.166,0.34,-13.625,15:30:00,,9.499,0.639,0.001,0.657,330,1.23,1.26,Apr 330 Puts,,1229,1.1
RURQF,4.36,-1.12,4.36,3.75,4.6,0.593,P,-9.289,0.178,O,4.4,3.94,0,0.082,5.48,2606,-0.007,0.586,090515,,090326,-6.063,0.34,-15.375,15:30:00,,26.446,0.578,0.018,0.587,330,4.4,4.43,May 330 Puts,,13,4.2
RURRF,9,,,,8.9,0.559,P,-13.381,0.188,O,8.71,,0,0.113,,1116,-0.007,0.555,090619,,090326,-15.372,0.34,-14.487,15:30:00,,44.639,0.55,0.055,0.556,330,8.71,8.77,Jun 330 Puts,,,8.5
RURUF,26.6,,,,18.3,0.513,P,-18.451,0.176,O,18.36,,0,0.17,,77,0.007,0.514,090918,,090326,-46.596,0.34,-11.442,15:30:00,,78.798,0.505,0.138,0.513,330,18.36,18.24,Sep 330 Puts,,,17.6
RURXF,-1,,,,26.1,0.491,P,-20.783,0.163,O,25.45,,0,0.211,,,-0.007,0.485,091218,,090326,-82.917,0.34,-9.246,15:30:00,,103.653,0.479,0.193,0.487,330,25.45,25.64,Dec 330 Puts,,,24.8
RURDH,91.62,,,,92.3,,C,94.644,0.165,O,91.51,,0,0.209,,2327,-0.004,,090417,,090326,18.995,0.34,-16.158,15:30:00,,11.524,,0.998,0.625,340,0.59,91.88,Apr 340 Calls,,,90.7
RUREH,96.4,,,,95.4,,C,88.282,0.212,O,94.83,,0,0.225,,1240,-0.006,,090515,,090326,38.845,0.34,-18.349,15:30:00,,31.286,,0.969,0.584,340,3.91,95.37,May 340 Calls,,,94.1
RURFH,99.5,,,,99.5,,C,84.393,0.212,O,98.83,,0,0.241,,191,-0.002,,090619,,090326,61.103,0.34,-16.043,15:30:00,,49.506,,0.921,0.546,340,7.91,99.01,Jun 340 Calls,,,98.1
RURIH,-1,,,,107.5,,C,80.175,0.197,O,106.65,,0,0.266,,11,0.018,,090918,,090326,113.996,0.34,-11.432,15:30:00,,82.342,,0.832,0.479,340,15.73,104.8,Sep 340 Calls,,,105.8
RURLH,-1,,,,113.9,,C,77.375,0.175,O,112.55,,0,0.294,,,0.003,,091218,,090326,157.343,0.34,-9.968,15:30:00,,108.859,,0.778,0.474,340,21.63,112.16,Dec 340 Calls,,,111.2
RURPH,1.66,0.03,1.66,1.2,1.75,0.639,P,-5.643,0.169,O,1.65,1.2,0,0.053,1.63,13347,-0.041,0.631,090417,,090326,-1.565,0.34,-16.55,15:30:00,,12.009,0.622,0.002,0.637,340,1.65,1.72,Apr 340 Puts,,100,1.55
RURQH,5.33,-0.97,5.33,4.78,5.7,0.579,P,-11.4,0.211,O,5.54,4.78,0,0.085,6.3,2426,-0.004,0.574,090515,,090326,-7.459,0.34,-17.511,15:30:00,,30.682,0.569,0.031,0.575,340,5.54,5.56,May 340 Puts,,19,5.4
RURRH,10.05,-2.35,10.05,10.05,10.6,0.549,P,-15.594,0.212,O,10.38,10.05,0,0.116,12.4,891,-0.004,0.545,090619,,090326,-17.96,0.34,-15.796,15:30:00,,49.48,0.541,0.079,0.546,340,10.38,10.42,Jun 340 Puts,,1,10.2
RURUH,24.4,,,,20.8,0.507,P,-20.554,0.191,O,20.59,,0,0.173,,339,-0.001,0.504,090918,,090326,-52.053,0.34,-11.949,15:30:00,,84.135,0.497,0.168,0.505,340,20.59,20.62,Sep 340 Puts,,,20
RURXH,-1,,,,28.8,0.483,P,-22.768,0.174,O,28.35,,0,0.215,,,-0.007,0.479,091218,,090326,-91.163,0.34,-9.627,15:30:00,,109.246,0.475,0.222,0.481,340,28.35,28.54,Dec 340 Puts,,,27.9
RURDJ,84.9,2.56,84.9,84.9,83,,C,92.793,0.214,O,82.28,84.9,0,0.189,82.34,1144,-0.002,,090417,,090326,19.081,0.34,-19.859,15:30:00,,14.522,,0.993,0.607,350,1.36,82.47,Apr 350 Calls,,2,81.3
RUREJ,86.9,,,,87,,C,85.902,0.247,O,86.33,,0,0.208,,95,-0.004,,090515,,090326,38.635,0.34,-20.369,15:30:00,,35.562,,0.948,0.57,350,5.41,86.69,May 350 Calls,,,85.6
RURFJ,92.9,1.44,92.9,92.9,91.4,,C,81.962,0.238,O,90.85,92.9,0,0.225,91.46,1057,0,,090619,,090326,60.577,0.34,-17.251,15:30:00,,54.335,,0.892,0.535,350,9.93,90.86,Jun 350 Calls,,2,90.1
RURIJ,-1,,,,100.2,,C,77.805,0.213,O,99.4,,0,0.253,,31,0.019,,090918,,090326,112.646,0.34,-12.064,15:30:00,,87.983,,0.799,0.473,350,18.48,97.52,Sep 350 Calls,,,98.6
RURLJ,102.85,,,,106.8,0.481,C,75.293,0.187,O,105.52,,0,0.282,,2268,0.003,0.47,091218,,090326,155.997,0.34,-10.378,15:30:00,,114.256,0.461,0.747,0.467,350,24.6,105.2,Dec 350 Calls,,,104.5
RURPJ,2.12,-0.33,2.31,1.75,2.35,0.619,P,-7.505,0.217,O,2.2,1.75,0,0.054,2.45,16999,-0.056,0.608,090417,,090326,-2.084,0.34,-19.886,15:30:00,,14.977,0.598,0.007,0.617,350,2.2,2.33,Apr 350 Puts,,1319,2.05
RURQJ,6.06,-2.94,6.06,6.03,7.1,0.568,P,-13.86,0.247,O,6.96,6.03,0,0.087,9,1510,0.003,0.564,090515,,090326,-9.093,0.34,-19.801,15:30:00,,35.154,0.562,0.052,0.563,350,6.96,6.94,May 350 Puts,,8,6.9
RURRJ,13.6,,,,12.5,0.539,P,-18.054,0.237,O,12.31,,0,0.118,,4218,0,0.536,090619,,090326,-20.85,0.34,-17.095,15:30:00,,54.365,0.53,0.108,0.536,350,12.31,12.31,Jun 350 Puts,,,12
RURUJ,32.2,,,,23.4,0.499,P,-22.796,0.206,O,23.49,,0,0.176,,5803,0.011,0.5,090918,,090326,-57.908,0.34,-12.595,15:30:00,,89.321,0.491,0.201,0.497,350,23.49,23.24,Sep 350 Puts,,,22.7
RURXJ,31,,,,31.9,0.477,P,-24.845,0.184,O,31.33,,0,0.219,,5644,-0.01,0.472,091218,,090326,-99.852,0.34,-9.926,15:30:00,,114.593,0.467,0.253,0.475,350,31.33,31.65,Dec 350 Puts,,,30.8
RURDL,73.88,,,,73.7,,C,90.41,0.273,O,72.99,,0,0.169,,3021,-0.004,,090417,,090326,19.018,0.34,-23.995,15:30:00,,17.995,,0.984,0.589,360,2.07,73.27,Apr 360 Calls,,,72.2
RUREL,78.48,,,,78.6,,C,83.16,0.284,O,77.98,,0,0.191,,1748,-0.004,,090515,,090326,38.176,0.34,-22.371,15:30:00,,39.992,,0.92,0.557,360,7.06,78.27,May 360 Calls,,,77.3
RURFL,86.22,36.62,86.22,86.22,83.2,,C,79.275,0.264,O,82.87,86.22,0,0.211,49.6,1847,-0.001,,090619,,090326,59.736,0.34,-18.397,15:30:00,,59.13,,0.857,0.524,360,11.95,82.97,Jun 360 Calls,,1,82.2
RURIL,47,,,,93.1,0.496,C,75.298,0.228,O,90.24,,0,0.241,,1965,-0.003,0.465,090918,,090326,110.885,0.34,-12.546,15:30:00,,93.344,0.481,0.764,0.468,360,19.32,90.51,Sep 360 Calls,,,91.7
RURLL,-1,,,,100.1,0.474,C,73.115,0.198,O,99,,0,0.27,,,0.005,0.465,091218,,090326,154.195,0.34,-10.714,15:30:00,,119.369,0.456,0.715,0.461,360,28.08,98.46,Dec 360 Calls,,,97.9
RURPL,2.9,-0.3,2.99,2.5,3.1,0.596,P,-9.885,0.275,O,3,2.5,0,0.055,3.2,7423,-0.045,0.591,090417,,090326,-2.75,0.34,-24.059,15:30:00,,18.399,0.585,0.016,0.598,360,3,3.14,Apr 360 Puts,,395,2.9
RURQL,8.5,-1.9,8.5,8.5,8.7,0.555,P,-16.69,0.285,O,8.6,8.5,0,0.09,10.4,2168,0.002,0.553,090515,,090326,-10.981,0.34,-21.976,15:30:00,,39.762,0.55,0.08,0.552,360,8.6,8.58,May 360 Puts,,1,8.5
RURRL,17,,,,14.7,0.53,P,-20.767,0.263,O,14.62,,0,0.121,,1734,0.011,0.528,090619,,090326,-24.055,0.34,-18.406,15:30:00,,59.199,0.523,0.143,0.526,360,14.62,14.46,Jun 360 Puts,,,14.3
RURUL,27.81,,,,26.3,0.491,P,-25.175,0.221,O,25.99,,0,0.18,,1414,-0.004,0.488,090918,,090326,-64.158,0.34,-12.946,15:30:00,,94.285,0.482,0.236,0.489,360,25.99,26.09,Sep 360 Puts,,,25.5
RURXL,34.5,,,,35.3,0.471,P,-27.006,0.195,O,34.64,,0,0.223,,79,-0.009,0.466,091218,,090326,-108.957,0.34,-10.224,15:30:00,,119.637,0.461,0.285,0.469,360,34.64,34.97,Dec 360 Puts,,,34
RURDN,47.15,,,,64.7,,C,87.394,0.343,O,63.2,,0,0.151,,594,-0.017,,090417,,090326,18.776,0.34,-28.451,15:30:00,,21.889,,0.965,0.572,370,2.28,64.32,Apr 370 Calls,,,63.3
RUREN,68.6,,,,70.5,,C,80.031,0.324,O,69.84,,0,0.176,,145,-0.004,,090515,,090326,37.451,0.34,-24.293,15:30:00,,44.464,,0.882,0.543,370,8.92,70.13,May 370 Calls,,,69.3
RURFN,43.7,,,,75.8,,C,76.33,0.29,O,73.75,,0,0.197,,553,-0.021,,090619,,090326,58.572,0.34,-19.451,15:30:00,,63.786,,0.815,0.514,370,12.83,75.36,Jun 370 Calls,,,74.7
RURIN,42.5,,,,86.3,0.489,C,72.663,0.243,O,83.45,,0,0.23,,95,-0.004,0.46,090918,,090326,108.73,0.34,-13.05,15:30:00,,98.344,0.473,0.727,0.463,370,22.53,83.77,Sep 370 Calls,,,84.7
RURLN,54,,,,93.8,0.469,C,70.847,0.209,O,90.71,,0,0.259,,1305,-0.013,0.444,091218,,090326,151.946,0.34,-10.611,15:30:00,,124.141,0.449,0.682,0.454,370,29.79,91.95,Dec 370 Calls,,,91.3
RURPN,4,-0.45,4,3.3,4.2,0.58,P,-12.885,0.343,O,4.1,3.3,0,0.057,4.45,7558,-0.024,0.575,090417,,090326,-3.591,0.34,-28.717,15:30:00,,22.223,0.571,0.035,0.58,370,4.1,4.2,Apr 370 Puts,,104,4
RURQN,9.6,-1.75,9.6,9.6,10.7,0.545,P,-19.907,0.325,O,10.55,9.6,0,0.093,11.35,1368,0.001,0.542,090515,,090326,-13.139,0.34,-24.07,15:30:00,,44.382,0.54,0.118,0.541,370,10.55,10.54,May 370 Puts,,46,10.5
RURRN,17.73,,,,17.2,0.521,P,-23.731,0.29,O,16.99,,0,0.125,,1670,0.005,0.517,090619,,090326,-27.578,0.34,-19.418,15:30:00,,63.876,0.513,0.185,0.516,370,16.99,16.91,Jun 370 Puts,,,16.7
RURUN,28.5,0,28.5,28.5,29.7,0.486,P,-27.685,0.235,O,29.26,28.5,0,0.183,28.5,671,0.002,0.482,090918,,090326,-70.799,0.34,-13.419,15:30:00,,98.956,0.478,0.273,0.481,370,29.26,29.2,Sep 370 Puts,,8,28.9
RURXN,53.5,,,,38.7,0.464,P,-29.248,0.205,O,38.74,,0,0.227,,178,0.006,0.465,091218,,090326,-118.463,0.34,-10.604,15:30:00,,124.328,0.453,0.318,0.463,370,38.74,38.5,Dec 370 Puts,,,37.3
RURDP,58.7,15.2,58.7,58.7,56,,C,83.644,0.421,O,55.56,58.7,0,0.135,43.5,6743,-0.003,,090417,,090326,18.324,0.34,-33.031,15:30:00,,26.084,,0.932,0.555,380,4.64,55.7,Apr 380 Calls,,1,54.8
RUREP,51.4,,,,62.6,,C,76.503,0.365,O,61.64,,0,0.162,,406,-0.011,,090515,,090326,36.447,0.34,-26.063,15:30:00,,48.842,,0.835,0.53,380,10.72,62.33,May 380 Calls,,,61.7
RURFP,71.17,18.3,71.17,71.17,68.4,0.509,C,73.129,0.317,O,68.1,71.17,0,0.184,52.87,1608,0.001,0.504,090619,,090326,57.081,0.34,-20.407,15:30:00,,68.187,0.496,0.769,0.504,380,17.18,68.06,Jun 380 Calls,,1,67.5
RURIP,80.38,,,,79.6,0.48,C,69.911,0.257,O,78.97,,0,0.219,,260,0.021,0.474,090918,,090326,106.198,0.34,-14.13,15:30:00,,102.907,0.467,0.688,0.458,380,28.05,77.32,Sep 380 Calls,,,78.2
RURLP,-1,,,,87.4,0.462,C,68.495,0.219,O,86.3,,0,0.248,,,0.007,0.453,091218,,090326,149.264,0.34,-11.207,15:30:00,,128.518,0.445,0.649,0.448,380,35.38,85.68,Dec 380 Calls,,,85.2
RURPP,5.2,-1.81,5.2,4.8,5.6,0.563,P,-16.6,0.42,O,5.49,4.8,0,0.059,7.01,9372,-0.016,0.559,090417,,090326,-4.637,0.34,-33.286,15:30:00,,26.335,0.555,0.068,0.562,380,5.49,5.58,Apr 380 Puts,,223,5.4
RURQP,12.3,-4,12.6,12.3,13,0.534,P,-23.515,0.364,O,12.87,12.6,0,0.096,16.3,420,0.002,0.531,090515,,090326,-15.574,0.34,-26.004,15:30:00,,48.863,0.53,0.165,0.531,380,12.87,12.84,May 380 Puts,,16,12.8
RURRP,19.2,-4.27,19.2,19.2,19.9,0.51,P,-26.943,0.315,O,19.68,19.2,0,0.128,23.47,2042,0.001,0.507,090619,,090326,-31.422,0.34,-20.333,15:30:00,,68.279,0.504,0.231,0.507,380,19.68,19.67,Jun 380 Puts,,2,19.5
RURUP,32,,,,32.9,0.477,P,-30.32,0.249,O,32.52,,0,0.187,,4209,-0.001,0.473,090918,,090326,-77.819,0.34,-13.746,15:30:00,,103.259,0.47,0.312,0.474,380,32.52,32.56,Sep 380 Puts,,,32.2
RURXP,43.2,,,,42.4,0.458,P,-31.566,0.215,O,41.82,,0,0.232,,525,-0.01,0.453,091218,,090326,-128.359,0.34,-10.676,15:30:00,,128.624,0.448,0.351,0.457,380,41.82,42.25,Dec 380 Puts,,,41.1
RURDR,47.61,15.61,47.61,47.61,47.9,,C,79.081,0.505,O,47.36,47.61,0,0.12,32,2874,-0.003,,090417,,090326,17.636,0.34,-37.461,15:30:00,,30.38,,0.881,0.539,390,6.44,47.48,Apr 390 Calls,,2,46.8
RURER,50.2,,,,55.1,0.522,C,72.57,0.405,O,54.53,,0,0.149,,557,-0.007,0.511,090515,,090326,35.154,0.34,-27.171,15:30:00,,52.964,0.509,0.779,0.518,390,13.61,54.89,May 390 Calls,,,54.4
RURFR,60,,,,61.5,0.5,C,69.681,0.342,O,61.05,,0,0.172,,2452,-0.001,0.494,090619,,090326,55.266,0.34,-21.137,15:30:00,,72.212,0.489,0.718,0.494,390,20.13,61.1,Jun 390 Calls,,,60.7
RURIR,43.2,,,,73.2,0.472,C,67.057,0.27,O,71.1,,0,0.209,,155,-0.001,0.453,090918,,090326,103.313,0.34,-13.976,15:30:00,,106.963,0.459,0.648,0.453,390,30.18,71.16,Sep 390 Calls,,,71.8
RURLR,-1,,,,81.4,0.455,C,66.066,0.229,O,80.35,,0,0.238,,,0.009,0.448,091218,,090326,146.163,0.34,-11.396,15:30:00,,132.448,0.44,0.615,0.442,390,39.43,79.65,Dec 390 Calls,,,79.3
RURPR,6.9,-2.29,7.2,6.2,7.5,0.55,P,-21.115,0.503,O,7.33,6.2,0,0.061,9.19,6552,-0.003,0.544,090417,,090326,-5.913,0.34,-37.915,15:30:00,,30.547,0.54,0.119,0.545,390,7.33,7.35,Apr 390 Puts,,75,7.2
RURQR,14.7,-1.7,14.7,14.7,15.7,0.524,P,-27.508,0.403,O,15.51,14.7,0,0.1,16.4,1884,-0.001,0.52,090515,,090326,-18.289,0.34,-27.63,15:30:00,,53.038,0.518,0.221,0.521,390,15.51,15.52,May 390 Puts,,10,15.4
RURRR,22.9,,,,23,0.501,P,-30.392,0.34,O,22.76,,0,0.132,,3033,0,0.498,090619,,090326,-35.58,0.34,-21.142,15:30:00,,72.289,0.494,0.282,0.498,390,22.76,22.77,Jun 390 Puts,,,22.5
RURUR,35.7,0,35.7,35.7,36.5,0.47,P,-33.071,0.263,O,36.13,35.7,0,0.191,35.7,34,-0.002,0.466,090918,,090326,-85.206,0.34,-14.032,15:30:00,,107.127,0.463,0.352,0.467,390,36.13,36.19,Sep 390 Puts,,6,35.8
RURXR,44.6,,,,46.3,0.451,P,-33.956,0.225,O,45.5,,0,0.236,,4,-0.015,0.445,091218,,090326,-138.636,0.34,-10.787,15:30:00,,132.481,0.44,0.385,0.451,390,45.5,46.2,Dec 390 Puts,,,44.8
RUWDX,31.6,,,,40,,C,73.654,0.591,O,39.27,,0,0.106,,13922,-0.012,,090417,,090326,16.697,0.34,-41.391,15:30:00,,34.496,,0.809,0.523,400,8.35,39.74,Apr 400 Calls,,,39.3
RUWEX,47.1,3.6,47.1,47.1,47.9,0.506,C,68.24,0.444,O,47.72,47.1,0,0.137,43.5,1448,-0.003,0.503,090515,,090326,33.573,0.34,-28.669,15:30:00,,56.649,0.501,0.715,0.505,400,16.8,47.85,May 400 Calls,,1,47.6
RUWFX,46.5,,,,54.9,0.49,C,66,0.366,O,54.12,,0,0.161,,4245,-0.007,0.479,090619,,090326,53.136,0.34,-21.519,15:30:00,,75.733,0.479,0.663,0.484,400,23.2,54.49,Jun 400 Calls,,,54.1
RUWIX,49.5,,,,67.2,0.466,C,64.114,0.282,O,65.74,,0,0.199,,3128,0.007,0.452,090918,,090326,100.108,0.34,-14.411,15:30:00,,110.449,0.454,0.607,0.448,400,34.82,65.29,Sep 400 Calls,,,65.9
RUWLX,37.9,,,,75.6,0.449,C,63.568,0.238,O,72.76,,0,0.228,,1686,-0.015,0.429,091218,,090326,142.666,0.34,-11.189,15:30:00,,135.882,0.433,0.582,0.437,400,41.84,73.87,Dec 400 Calls,,,73.4
RUWPX,9.1,-1.1,9.3,8.2,9.8,0.534,P,-26.483,0.588,O,9.67,8.3,0,0.064,10.2,9509,0.007,0.53,090417,,090326,-7.439,0.34,-41.974,15:30:00,,34.587,0.528,0.191,0.528,400,9.67,9.6,Apr 400 Puts,,30,9.6
RUWQX,17.2,-2.1,17.2,17.2,18.8,0.514,P,-31.865,0.44,O,18.58,17.2,0,0.104,19.3,767,-0.003,0.51,090515,,090326,-21.274,0.34,-28.967,15:30:00,,56.728,0.508,0.285,0.511,400,18.58,18.63,May 400 Puts,,6,18.5
