Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYFL,-1,,,,86.7,0.308,C,71.249,0.254,O,85.45,,0,0.143,,171,-0.014,0.299,080620,,080205,157.453,0.258,-18.742,15:30:00,,148.756,0.291,0.711,0.307,660,27.55,86.62,Jun 660 Calls,,,84.2
RUYIL,-1,,,,98.1,0.292,C,69.637,0.218,O,98.5,,0,0.164,,72,0.017,0.294,080919,,080205,248.462,0.258,-15.145,15:30:00,,196.491,0.296,0.672,0.286,660,40.6,96.81,Sep 660 Calls,,,98.9
RUYNL,-1,,,,2.3,0.406,P,-9.954,0.361,O,2.25,,0,0.025,,8888,-0.038,0.403,080215,,080205,-2.019,0.258,-40.089,15:30:00,,20.809,0.401,0.024,0.408,660,2.25,2.34,Feb 660 Puts,,,2.2
RUYOL,-1,,,,13.1,0.362,P,-23.115,0.335,O,13.25,,0,0.06,,7553,0.016,0.364,080321,,080205,-22.008,0.258,-30.234,15:30:00,,76.668,0.366,0.173,0.361,660,13.25,13.04,Mar 660 Puts,,,13.4
RUYPL,-1,,,,20.8,0.361,P,-26.376,0.295,O,20.25,,0,0.078,,168,0.051,0.356,080418,,080205,-41.574,0.258,-24.6,15:30:00,,104.678,0.35,0.228,0.346,660,20.25,19.26,Apr 660 Puts,,,19.7
RUYRL,-1,,,,30.6,0.333,P,-29.609,0.24,O,30.6,,0,0.108,,795,0.019,,080620,,080205,-89.894,0.258,-16.938,15:30:00,,150.799,,0.289,0.33,660,30.6,30.04,Jun 660 Puts,,,
RUYUL,56.2,,,,39.2,0.306,P,-31.149,0.203,O,39.44,,0,0.136,,135,-0.017,0.307,080919,,080205,-162.672,0.258,-11.892,15:30:00,,198.7,0.3,0.328,0.311,660,39.44,40.11,Sep 660 Puts,,,38
RUYBN,-1,,,,51.5,,C,89.042,0.453,O,51.2,,0,0.07,,2966,0.018,,080215,,080205,16.12,0.258,-41.605,15:30:00,,22.314,,0.948,0.349,670,3.3,50.28,Feb 670 Calls,,,50.9
RUYCN,-1,,,,63.5,0.349,C,73.976,0.376,O,62.25,,0,0.1,,2983,-0.012,0.334,080321,,080205,57.588,0.258,-32.74,15:30:00,,81.699,0.318,0.781,0.343,670,14.35,62.99,Mar 670 Calls,,,61
RUYDN,-1,,,,70.1,0.333,C,71.356,0.33,O,68.95,,0,0.113,,160,0.001,0.323,080418,,080205,88.405,0.258,-26.618,15:30:00,,109.011,0.312,0.73,0.322,670,21.05,68.89,Apr 670 Calls,,,67.8
RUYFN,-1,,,,79.9,0.304,C,68.616,0.268,O,79.35,,0,0.136,,1522,-0.004,0.301,080620,,080205,153.045,0.258,-19.477,15:30:00,,154.745,0.297,0.678,0.303,670,31.45,79.65,Jun 670 Calls,,,78.8
RUYIN,-1,,,,90.1,0.282,C,67.337,0.227,O,89.95,,0,0.157,,116,-0.005,0.281,080919,,080205,242.289,0.258,-14.872,15:30:00,,202.698,0.28,0.645,0.283,670,42.05,90.37,Sep 670 Calls,,,89.8
RUYNN,-1,,,,3.3,0.393,P,-13.658,0.468,O,3.2,,0,0.026,,10727,-0.039,0.389,080215,,080205,-2.774,0.258,-49.041,15:30:00,,26.026,0.385,0.052,0.394,670,3.2,3.33,Feb 670 Puts,,,3.1
RUYON,-1,,,,16,0.362,P,-26.633,0.367,O,15.7,,0,0.062,,12655,0.013,0.358,080321,,080205,-25.417,0.258,-31.957,15:30:00,,82.666,0.355,0.219,0.356,670,15.7,15.5,Mar 670 Puts,,,15.4
RUYPN,-1,,,,22.5,0.346,P,-29.442,0.315,O,22.55,,0,0.08,,2788,0.024,0.346,080418,,080205,-46.511,0.258,-25.026,15:30:00,,110.417,0.347,0.27,0.341,670,22.55,22.02,Apr 670 Puts,,,22.6
RUYRN,-1,,,,34.2,0.332,P,-32.119,0.252,O,33.3,,0,0.11,,2303,0.004,0.326,080620,,080205,-97.738,0.258,-17.272,15:30:00,,156.259,0.321,0.322,0.326,670,33.3,33.18,Jun 670 Puts,,,32.4
RUYUN,-1,,,,45.1,0.315,P,-33.272,0.211,O,45.1,,0,0.138,,143,0.037,,080919,,080205,-174.145,0.258,-12.162,15:30:00,,204.197,,0.355,0.307,670,45.1,43.47,Sep 670 Puts,,,
RUYBP,-1,,,,42.6,,C,84.454,0.602,O,42.25,,0,0.059,,5174,0.022,,080215,,080205,15.463,0.258,-50.447,15:30:00,,28.393,,0.899,0.334,680,4.35,41.35,Feb 680 Calls,,,41.9
RUYCP,-1,,,,56.3,0.344,C,70.162,0.411,O,55.8,,0,0.092,,11480,0.005,0.338,080321,,080205,55.139,0.258,-35.452,15:30:00,,87.304,0.333,0.729,0.335,680,17.9,55.54,Mar 680 Calls,,,55.3
RUYDP,-1,,,,62.1,0.319,C,67.968,0.353,O,61.6,,0,0.106,,286,-0.003,0.314,080418,,080205,84.973,0.258,-27.083,15:30:00,,114.584,0.31,0.686,0.316,680,23.7,61.81,Apr 680 Calls,,,61.1
RUYFP,-1,,,,73.1,0.299,C,65.844,0.282,O,72.55,,0,0.129,,701,-0.005,0.296,080620,,080205,148.169,0.258,-19.708,15:30:00,,160.131,0.292,0.643,0.298,680,34.65,72.94,Jun 680 Calls,,,72
RUYIP,-1,,,,83.7,0.279,C,64.966,0.235,O,83.75,,0,0.151,,93,-0.005,0.279,080919,,080205,235.671,0.258,-15.035,15:30:00,,208.237,0.279,0.617,0.281,680,45.85,84.13,Sep 680 Calls,,,83.8
RUYNP,-1,,,,5,0.39,P,-18.485,0.591,O,4.85,,0,0.027,,14816,0.032,0.385,080215,,080205,-3.759,0.258,-61.307,15:30:00,,31.713,0.38,0.101,0.38,680,4.85,4.7,Feb 680 Puts,,,4.7
RUYOP,-1,,,,17.8,0.344,P,-30.443,0.398,O,18.05,,0,0.064,,11413,-0.012,0.347,080321,,080205,-29.122,0.258,-32.805,15:30:00,,88.092,0.35,0.271,0.35,680,18.05,18.27,Mar 680 Puts,,,18.3
RUYPP,-1,,,,25.5,0.34,P,-32.71,0.335,O,25.1,,0,0.082,,421,0.001,0.336,080418,,080205,-51.797,0.258,-25.235,15:30:00,,115.574,0.333,0.314,0.336,680,25.1,25.07,Apr 680 Puts,,,24.7
RUYRP,-1,,,,37.3,0.326,P,-34.737,0.263,O,36.9,,0,0.112,,3174,0.009,0.323,080620,,080205,-105.957,0.258,-17.572,15:30:00,,161.14,0.321,0.357,0.321,680,36.9,36.56,Jun 680 Puts,,,36.5
RUYUP,45.2,,,,45.8,0.298,P,-35.468,0.218,O,45.1,,0,0.141,,82,-0.041,0.294,080919,,080205,-186.087,0.258,-11.782,15:30:00,,209.154,0.291,0.383,0.304,680,45.1,47.04,Sep 680 Puts,,1,44.4
RUYBR,-1,,,,32.3,0.303,C,78.269,0.776,O,31.9,,0,0.05,,4049,-0.03,0.29,080215,,080205,14.48,0.258,-51.074,15:30:00,,34.944,0.278,0.825,0.319,690,4,32.88,Feb 690 Calls,,,31.5
RUYCR,-1,,,,49.3,0.336,C,65.977,0.445,O,48.75,,0,0.085,,3036,0.006,0.33,080321,,080205,52.316,0.258,-36.378,15:30:00,,92.241,0.324,0.673,0.327,690,20.85,48.47,Mar 690 Calls,,,48.2
RUYDR,-1,,,,55.1,0.311,C,64.346,0.375,O,55.6,,0,0.099,,195,0.01,0.315,080418,,080205,81.137,0.258,-28.129,15:30:00,,119.409,0.319,0.64,0.311,690,27.7,55.07,Apr 690 Calls,,,56.1
RUYFR,-1,,,,68.7,0.307,C,62.939,0.295,O,68.1,,0,0.122,,494,0.024,0.303,080620,,080205,142.837,0.258,-20.614,15:30:00,,164.795,0.3,0.608,0.294,690,40.2,66.51,Jun 690 Calls,,,67.5
RUYIR,-1,,,,79.2,0.283,C,62.527,0.243,O,78.35,,0,0.145,,253,0.003,0.279,080919,,080205,228.622,0.258,-15.278,15:30:00,,213.047,0.275,0.589,0.278,690,50.45,78.11,Sep 690 Calls,,,77.5
RUYNR,-1,,,,7.1,0.381,P,-24.606,0.723,O,7,,0,0.029,,6255,0.067,0.378,080215,,080205,-5.013,0.258,-71.838,15:30:00,,37.44,0.376,0.175,0.367,690,7,6.56,Feb 690 Puts,,,6.9
RUYOR,-1,,,,20.9,0.338,P,-34.54,0.426,O,20.65,,0,0.067,,6886,-0.035,0.336,080321,,080205,-33.122,0.258,-33.202,15:30:00,,92.764,0.333,0.327,0.344,690,20.65,21.39,Mar 690 Puts,,,20.4
RUYPR,-1,,,,28.7,0.333,P,-36.17,0.354,O,28.35,,0,0.084,,178,-0.004,0.33,080418,,080205,-57.421,0.258,-25.591,15:30:00,,120.002,0.327,0.36,0.331,690,28.35,28.45,Apr 690 Puts,,,28
RUYRR,-1,,,,39.7,0.314,P,-37.46,0.274,O,39.65,,0,0.115,,2246,-0.013,0.314,080620,,080205,-114.545,0.258,-17.366,15:30:00,,165.358,0.314,0.392,0.317,690,39.65,40.17,Jun 690 Puts,,,39.6
RUYUR,-1,,,,52.7,0.309,P,-37.731,0.225,O,52,,0,0.144,,85,0.022,0.306,080919,,080205,-198.474,0.258,-12.495,15:30:00,,213.502,0.302,0.411,0.3,690,52,50.86,Sep 690 Puts,,,51.3
RUTBT,-1,,,,26.6,0.342,C,70.22,0.958,O,26.45,,0,0.041,,12376,0.055,0.338,080215,,080205,13.113,0.258,-75.282,15:30:00,,41.168,0.335,0.725,0.305,700,8.55,25.06,Feb 700 Calls,,,26.3
RUTCT,-1,,,,42.4,0.325,C,61.436,0.476,O,42.25,,0,0.078,,31538,0.011,0.324,080321,,080205,49.127,0.258,-37.044,15:30:00,,96.239,0.322,0.614,0.319,700,24.35,41.81,Mar 700 Calls,,,42.1
RUTDT,-1,,,,50.6,0.32,C,60.504,0.394,O,50,,0,0.092,,1107,0.027,0.315,080418,,080205,76.915,0.258,-28.879,15:30:00,,123.297,0.311,0.593,0.305,700,32.1,48.69,Apr 700 Calls,,,49.4
RUTFT,-1,,,,60.9,0.292,C,59.913,0.306,O,61.35,,0,0.116,,528,0.016,0.295,080620,,080205,137.072,0.258,-20.45,15:30:00,,168.623,0.298,0.572,0.289,700,43.45,60.37,Jun 700 Calls,,,61.8
RUTIT,-1,,,,74.7,0.286,C,60.027,0.25,O,72.15,,0,0.139,,117,-0.002,0.275,080919,,080205,221.16,0.258,-15.249,15:30:00,,217.066,0.263,0.562,0.275,700,54.25,72.3,Sep 700 Calls,,,69.6
RUTNT,-1,,,,9.1,0.355,P,-32.118,0.852,O,8.95,,0,0.03,,18390,-0.013,0.351,080215,,080205,-6.557,0.258,-74.929,15:30:00,,42.543,0.347,0.275,0.354,700,8.95,9.07,Feb 700 Puts,,,8.8
RUTOT,-1,,,,24.2,0.33,P,-38.911,0.452,O,24,,0,0.069,,38871,-0.035,0.328,080321,,080205,-37.412,0.258,-33.637,15:30:00,,96.488,0.326,0.386,0.337,700,24,24.87,Mar 700 Puts,,,23.8
RUTPT,33.8,4.8,33.8,33.8,32.1,0.325,P,-39.805,0.37,O,32.28,33.8,0,0.087,29,2896,0.004,0.327,080418,,080205,-63.365,0.258,-25.969,15:30:00,,123.556,0.327,0.407,0.326,700,32.28,32.16,Apr 700 Puts,,8,32.3
RUTRT,-1,,,,44.4,0.315,P,-40.281,0.284,O,44.2,,0,0.117,,5514,0.004,0.314,080620,,080205,-123.488,0.258,-17.607,15:30:00,,168.831,0.313,0.428,0.313,700,44.2,44.03,Jun 700 Puts,,,44
RUTUT,-1,,,,56,0.302,P,-40.055,0.232,O,55.9,,0,0.146,,813,0.018,0.301,080919,,080205,-211.279,0.258,-12.416,15:30:00,,217.181,0.301,0.438,0.297,700,55.9,54.91,Sep 700 Puts,,,55.8
RUTBB,-1,,,,18.2,0.293,C,60.172,1.112,O,18.75,,0,0.034,,7997,0.032,0.305,080215,,080205,11.328,0.258,-74.068,15:30:00,,45.83,0.317,0.604,0.292,710,10.85,18.16,Feb 710 Calls,,,19.3
RUTCB,32.5,-6.48,32.5,32.5,35.9,0.315,C,56.573,0.501,O,35.6,32.5,0,0.071,38.98,6780,-0.001,0.312,080321,,080205,45.595,0.258,-36.546,15:30:00,,99.021,0.312,0.553,0.312,710,27.7,35.62,Mar 710 Calls,,48,35.6
RUTDB,-1,,,,44.6,0.314,C,56.468,0.411,O,43.85,,0,0.086,,307,0.027,0.308,080418,,080205,72.335,0.258,-28.717,15:30:00,,126.064,0.302,0.544,0.299,710,35.95,42.69,Apr 710 Calls,,,43.1
RUTFB,-1,,,,55.4,0.29,C,56.777,0.316,O,53.85,,0,0.11,,544,-0.012,0.281,080620,,080205,130.902,0.258,-19.769,15:30:00,,171.501,0.272,0.537,0.285,710,45.95,54.53,Jun 710 Calls,,,52.3
RUTIB,-1,,,,68.3,0.279,C,57.469,0.256,O,66.2,,0,0.133,,154,-0.008,0.27,080919,,080205,213.31,0.258,-15.132,15:30:00,,220.238,0.26,0.534,0.272,710,58.3,66.71,Sep 710 Calls,,,64.1
RUTNB,-1,,,,12.6,0.347,P,-40.968,0.96,O,12.15,,0,0.033,,12227,-0.016,0.337,080215,,080205,-8.386,0.258,-77.931,15:30:00,,46.157,0.327,0.396,0.341,710,12.15,12.35,Feb 710 Puts,,,11.7
RUTOB,-1,,,,28.2,0.324,P,-43.54,0.474,O,27.95,,0,0.072,,7510,-0.028,0.322,080321,,080205,-41.978,0.258,-33.748,15:30:00,,99.068,0.319,0.447,0.33,710,27.95,28.75,Mar 710 Puts,,,27.7
RUTPB,-1,,,,35.9,0.318,P,-43.596,0.384,O,36.15,,0,0.09,,140,-0.002,0.32,080418,,080205,-69.606,0.258,-25.786,15:30:00,,126.096,0.322,0.456,0.32,710,36.15,36.23,Apr 710 Puts,,,36.4
RUTRB,-1,,,,48.3,0.309,P,-43.192,0.292,O,48,,0,0.12,,1854,-0.003,0.307,080620,,080205,-132.77,0.258,-17.363,15:30:00,,171.477,0.306,0.463,0.308,710,48,48.15,Jun 710 Puts,,,47.7
RUTUB,-1,,,,60.8,0.301,P,-42.43,0.237,O,60.15,,0,0.15,,85,0.016,0.298,080919,,080205,-224.461,0.258,-12.334,15:30:00,,220.13,0.295,0.466,0.294,710,60.15,59.2,Sep 710 Puts,,,59.5
RUTBD,-1,,,,13.8,0.311,C,48.649,1.183,O,13.7,,0,0.029,,5196,0.094,0.309,080215,,080205,9.219,0.258,-76.875,15:30:00,,47.348,0.307,0.475,0.284,720,13.7,12.52,Feb 720 Calls,,,13.6
RUTCD,28.7,-3.6,28.7,28.7,30.7,0.312,C,51.437,0.52,O,30.08,28.7,0,0.065,32.3,6530,0.006,0.306,080321,,080205,41.764,0.258,-36.158,15:30:00,,100.32,0.301,0.492,0.304,720,30.08,29.91,Mar 720 Calls,,21,29.6
RUTDD,-1,,,,38.7,0.306,C,52.268,0.424,O,38.25,,0,0.08,,121,0.031,0.303,080418,,080205,67.445,0.258,-28.405,15:30:00,,127.537,0.299,0.496,0.294,720,38.25,37.1,Apr 720 Calls,,,37.8
RUTFD,-1,,,,49.6,0.284,C,53.548,0.324,O,49.15,,0,0.104,,993,0.003,0.282,080620,,080205,124.375,0.258,-19.898,15:30:00,,173.326,0.279,0.501,0.281,720,49.15,49,Jun 720 Calls,,,48.7
RUTID,-1,,,,,,C,54.861,0.262,O,61.8,,0,0.128,,117,0.007,0.271,080919,,080205,205.099,0.258,-15.257,15:30:00,,222.509,0.271,0.507,0.269,720,61.8,61.35,Sep 720 Calls,,,61.8
RUTND,-1,,,,17.7,0.352,P,-50.894,1.023,O,16.75,,0,0.036,,4152,0.011,0.332,080215,,080205,-10.451,0.258,-78.702,15:30:00,,47.363,0.312,0.525,0.328,720,14.65,16.56,Feb 720 Puts,,,15.8
RUTOD,-1,,,,32.4,0.316,P,-48.398,0.491,O,32.05,,0,0.075,,22909,-0.03,0.312,080321,,080205,-46.796,0.258,-32.927,15:30:00,,100.304,0.309,0.508,0.322,720,29.95,33.05,Mar 720 Puts,,,31.7
RUTPD,-1,,,,40.5,0.314,P,-47.516,0.394,O,40.5,,0,0.093,,74,-0.004,0.314,080418,,080205,-76.101,0.258,-25.37,15:30:00,,127.496,0.314,0.504,0.315,720,38.4,40.67,Apr 720 Puts,,,40.5
RUTRD,-1,,,,53.3,0.308,P,-46.185,0.3,O,52.95,,0,0.123,,1304,0.008,0.306,080620,,080205,-142.362,0.258,-17.343,15:30:00,,173.218,0.304,0.499,0.304,720,50.85,52.54,Jun 720 Puts,,,52.6
RUTUD,-1,,,,67,0.305,P,-44.848,0.242,O,65.5,,0,0.153,,202,0.027,0.299,080919,,080205,-237.986,0.258,-12.367,15:30:00,,222.303,0.292,0.493,0.291,720,63.4,63.75,Sep 720 Puts,,,64
RUTBF,-1,,,,8.5,0.286,C,36.944,1.137,O,8.7,,0,0.024,,8061,0.058,0.29,080215,,080205,7.036,0.258,-68.169,15:30:00,,44.824,0.295,0.35,0.28,730,8.7,8.22,Feb 730 Calls,,,8.9
RUTCF,-1,,,,25.1,0.301,C,46.098,0.531,O,24.65,,0,0.06,,3913,-0.003,0.296,080321,,080205,37.687,0.258,-34.726,15:30:00,,99.908,0.292,0.431,0.297,730,24.65,24.73,Mar 730 Calls,,,24.2
RUTDF,-1,,,,32.1,0.29,C,47.944,0.432,O,32.05,,0,0.075,,83,0.004,0.289,080418,,080205,62.292,0.258,-27.093,15:30:00,,127.577,0.289,0.448,0.288,730,32.05,31.92,Apr 730 Calls,,,32
RUTFF,-1,,,,43.6,0.276,C,50.243,0.331,O,43.45,,0,0.098,,1658,-0.008,0.275,080620,,080205,117.527,0.258,-19.402,15:30:00,,174.014,0.274,0.467,0.277,730,43.45,43.79,Jun 730 Calls,,,43.3
RUTIF,-1,,,,,,C,52.209,0.266,O,55.9,,0,0.123,,73,-0.006,0.265,080919,,080205,196.55,0.258,-14.935,15:30:00,,223.833,0.265,0.48,0.266,730,55.9,56.22,Sep 730 Calls,,,55.9
RUTNF,-1,,,,21.9,0.318,P,-61.38,1.02,O,21.7,,0,0.04,,5154,-0.005,0.314,080215,,080205,-12.655,0.258,-70.411,15:30:00,,45.44,0.309,0.65,0.316,730,9.6,21.8,Feb 730 Puts,,,21.5
RUTOF,-1,,,,37.9,0.316,P,-53.447,0.502,O,37.55,,0,0.078,,8050,-0.006,0.312,080321,,080205,-51.839,0.258,-32.551,15:30:00,,100.013,0.309,0.569,0.315,730,25.45,37.79,Mar 730 Puts,,,37.2
RUTPF,-1,,,,46.3,0.317,P,-51.536,0.402,O,45.25,,0,0.097,,25,-0.005,0.308,080418,,080205,-82.817,0.258,-24.71,15:30:00,,127.652,0.3,0.552,0.31,730,33.15,45.49,Apr 730 Puts,,,44.2
RUTRF,-1,,,,56.4,0.295,P,-49.249,0.306,O,56.3,,0,0.126,,709,-0.016,0.294,080620,,080205,-152.245,0.258,-16.505,15:30:00,,173.986,0.293,0.533,0.299,730,44.2,57.2,Jun 730 Puts,,,56.2
RUTUF,-1,,,,71.1,0.299,P,-47.3,0.246,O,69.8,,0,0.156,,38,0.018,0.293,080919,,080205,-251.815,0.258,-12.064,15:30:00,,223.662,0.288,0.52,0.288,730,57.7,68.54,Sep 730 Puts,,,68.5
RUTBH,-1,,,,5,0.274,C,26.478,0.988,O,5.2,,0,0.021,,18158,-0.002,0.279,080215,,080205,5.062,0.258,-55.852,15:30:00,,38.909,0.284,0.24,0.279,740,5.2,5.21,Feb 740 Calls,,,5.4
RUTCH,-1,,,,20,0.289,C,40.644,0.532,O,20,,0,0.055,,5532,-0.004,0.289,080321,,080205,33.441,0.258,-32.968,15:30:00,,97.625,0.289,0.373,0.29,740,20,20.08,Mar 740 Calls,,,20
RUTDH,-1,,,,27.1,0.282,C,43.542,0.435,O,26.8,,0,0.07,,42,-0.014,0.28,080418,,080205,56.936,0.258,-25.808,15:30:00,,126.077,0.277,0.402,0.283,740,26.8,27.18,Apr 740 Calls,,,26.5
RUTFH,-1,,,,39.1,0.273,C,46.882,0.335,O,39.4,,0,0.093,,1019,0.013,0.275,080620,,080205,110.399,0.258,-19.296,15:30:00,,173.491,0.277,0.432,0.272,740,39.4,38.9,Jun 740 Calls,,,39.7
RUTIH,-1,,,,52,0.266,C,49.52,0.27,O,50.45,,0,0.117,,157,-0.017,0.259,080919,,080205,187.693,0.258,-14.59,15:30:00,,224.166,0.252,0.453,0.263,740,50.45,51.32,Sep 740 Calls,,,48.9
RUTNH,-1,,,,28,0.301,P,-71.691,0.938,O,27.6,,0,0.045,,5678,-0.018,0.291,080215,,080205,-14.854,0.258,-55.479,15:30:00,,40.21,0.281,0.76,0.304,740,5.5,28.11,Feb 740 Puts,,,27.2
RUTOH,-1,,,,42.8,0.305,P,-58.634,0.505,O,42.35,,0,0.082,,2210,-0.015,0.3,080321,,080205,-57.062,0.258,-30.234,15:30:00,,98.036,0.296,0.627,0.307,740,20.25,43,Mar 740 Puts,,,41.9
RUTPH,-1,,,,51.5,0.311,P,-55.621,0.405,O,51.1,,0,0.101,,46,0.008,0.308,080418,,080205,-89.707,0.258,-24.262,15:30:00,,126.482,0.305,0.598,0.305,740,29,50.71,Apr 740 Puts,,,50.7
RUTRH,-1,,,,62.5,0.296,P,-52.371,0.31,O,61.6,,0,0.13,,1744,-0.009,0.291,080620,,080205,-162.396,0.258,-16.144,15:30:00,,173.714,0.286,0.568,0.294,740,39.5,62.15,Jun 740 Puts,,,60.7
RUTUH,-1,,,,73.9,0.287,P,-49.774,0.249,O,73.5,,0,0.16,,93,-0.001,0.285,080919,,080205,-265.901,0.258,-11.533,15:30:00,,224.178,0.283,0.547,0.285,740,51.4,73.59,Sep 740 Puts,,,73.1
RUTBJ,-1,,,,,,C,18.175,0.788,O,2.9,,0,0.019,,36879,-0.105,0.271,080215,,080205,3.484,0.258,-41.635,15:30:00,,31.398,0.271,0.154,0.282,750,2.9,3.24,Feb 750 Calls,,,2.9
RUTCJ,-1,,,,16.1,0.284,C,35.179,0.522,O,15.8,,0,0.05,,8477,-0.013,0.281,080321,,080205,29.119,0.258,-30.51,15:30:00,,93.406,0.277,0.319,0.283,750,15.8,16,Mar 750 Calls,,,15.5
RUTDJ,-1,,,,22.9,0.277,C,39.114,0.432,O,22.55,,0,0.065,,145,-0.014,0.275,080418,,080205,51.458,0.258,-24.63,15:30:00,,122.983,0.272,0.358,0.277,750,22.55,22.88,Apr 750 Calls,,,22.2
RUTFJ,-1,,,,34.4,0.269,C,43.489,0.336,O,34.25,,0,0.088,,1393,-0.003,0.268,080620,,080205,103.063,0.258,-18.511,15:30:00,,171.71,0.267,0.399,0.268,750,34.25,34.34,Jun 750 Calls,,,34.1
RUTIJ,-1,,,,49,0.27,C,46.803,0.272,O,46.65,,0,0.112,,2286,0,0.26,080919,,080205,178.554,0.258,-14.504,15:30:00,,223.47,0.249,0.427,0.26,750,46.65,46.66,Sep 750 Calls,,,44.3
RUTNJ,-1,,,,36.1,0.311,P,-80.992,0.784,O,35.8,,0,0.052,,6511,0.01,0.302,080215,,080205,-16.883,0.258,-46.984,15:30:00,,32.278,0.293,0.846,0.292,750,3.7,35.46,Feb 750 Puts,,,35.5
RUTOJ,-1,,,,49.3,0.305,P,-63.892,0.499,O,48.5,,0,0.086,,15008,-0.004,0.296,080321,,080205,-62.408,0.258,-28.315,15:30:00,,94.261,0.288,0.681,0.298,750,16.4,48.7,Mar 750 Puts,,,47.7
RUTPJ,-1,,,,57.4,0.308,P,-59.73,0.403,O,56.35,,0,0.105,,25,0.001,0.3,080418,,080205,-96.711,0.258,-22.859,15:30:00,,123.945,0.292,0.642,0.3,750,24.25,56.32,Apr 750 Puts,,,55.3
RUTRJ,-1,,,,67.8,0.292,P,-55.537,0.313,O,66.6,,0,0.133,,5499,-0.012,0.285,080620,,080205,-172.771,0.258,-15.431,15:30:00,,172.35,0.278,0.601,0.29,750,34.5,67.38,Jun 750 Puts,,,65.4
RUTUJ,-1,,,,80.2,0.288,P,-52.261,0.251,O,80.2,,0,0.164,,583,0.017,,080919,,080205,-280.209,0.258,-11.265,15:30:00,,223.827,,0.573,0.282,750,48.1,78.89,Sep 750 Puts,,,
RUTBL,1.94,,,,2.15,0.294,C,12.025,0.589,O,1.97,,0,0.017,,20589,0,0.286,080215,,080205,2.31,0.258,-34.06,15:30:00,,23.848,0.279,0.092,0.286,760,1.97,1.97,Feb 760 Calls,,3629,1.8
RUTCL,-1,,,,12.4,0.275,C,29.822,0.5,O,12.5,,0,0.046,,8825,0.003,0.276,080321,,080205,24.822,0.258,-27.995,15:30:00,,87.306,0.277,0.268,0.276,760,12.5,12.46,Mar 760 Calls,,,12.6
RUTDL,-1,,,,18.9,0.271,C,34.718,0.424,O,17.2,,0,0.06,,205,-0.096,0.257,080418,,080205,45.938,0.258,-21.824,15:30:00,,118.297,0.242,0.316,0.272,760,17.2,19.02,Apr 760 Calls,,,15.5
RUTFL,-1,,,,29.9,0.263,C,40.087,0.335,O,29.65,,0,0.084,,471,-0.016,0.261,080620,,080205,95.581,0.258,-17.662,15:30:00,,168.649,0.26,0.367,0.264,760,29.65,30.12,Jun 760 Calls,,,29.4
RUTIL,-1,,,,42.8,0.259,C,44.067,0.274,O,42.2,,0,0.108,,170,-0.001,0.257,080919,,080205,169.183,0.258,-14.154,15:30:00,,221.718,0.254,0.402,0.257,760,42.2,42.23,Sep 760 Calls,,,41.6
RUTNL,-1,,,,43.8,,P,-88.552,0.582,O,45.05,,0,0.06,,2689,0.03,,080215,,080205,-18.595,0.258,-27.946,15:30:00,,23.037,,0.908,0.28,760,2.95,43.73,Feb 760 Puts,,,46.3
RUTOL,-1,,,,56,0.302,P,-69.137,0.484,O,55.1,,0,0.09,,5727,0.004,0.291,080321,,080205,-67.805,0.258,-25.825,15:30:00,,88.647,0.281,0.732,0.289,760,13,54.9,Mar 760 Puts,,,54.2
RUTPL,-1,,,,61.5,0.287,P,-63.821,0.397,O,61.05,,0,0.109,,11,-0.021,0.284,080418,,080205,-103.768,0.258,-20.334,15:30:00,,120.035,0.28,0.684,0.294,760,18.95,62.33,Apr 760 Puts,,,60.6
RUTRL,-1,,,,75.3,0.299,P,-58.732,0.313,O,73.75,,0,0.137,,1441,0.012,0.29,080620,,080205,-183.329,0.258,-15.351,15:30:00,,169.857,0.281,0.633,0.285,760,31.65,72.91,Jun 760 Puts,,,72.2
RUTUL,95,,,,81,0.264,P,-54.749,0.252,O,80.9,,0,0.168,,1644,-0.042,0.264,080919,,080205,-294.68,0.258,-10.09,15:30:00,,222.606,0.257,0.598,0.28,760,38.8,84.44,Sep 760 Puts,,,79.4
RUTBN,0.84,-0.31,0.84,0.84,0.9,0.274,C,7.67,0.417,O,0.75,0.84,0,0.016,1.15,33464,-0.359,0.264,080215,,080205,1.476,0.258,-17.409,15:30:00,,17.16,0.252,0.051,0.291,770,0.75,1.17,Feb 770 Calls,,32,0.6
RUTCN,8.29,-1.81,8.29,8.29,9.8,0.273,C,24.693,0.467,O,9.16,8.29,0,0.042,10.1,16247,-0.034,0.265,080321,,080205,20.66,0.258,-24.14,15:30:00,,79.517,0.258,0.223,0.269,770,9.16,9.48,Mar 770 Calls,,1,8.6
RUTDN,-1,,,,16.5,0.275,C,30.415,0.409,O,16.2,,0,0.056,,156,0.039,0.272,080418,,080205,40.462,0.258,-22.228,15:30:00,,112.092,0.269,0.277,0.267,770,16.2,15.59,Apr 770 Calls,,,15.9
