Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRN,1.92,-0.18,2.19,1.88,2.05,0.528,P,-5.496,0.143,O,1.95,1.96,0,0.055,2.1,4059,0.01,0.522,090619,,090514,-2.758,0.284,-11.951,15:30:00,,16.59,0.516,0.003,0.521,370,1.95,1.93,Jun 370 Puts,,60,1.85
RURSN,5.4,,,,5.3,0.505,P,-9.917,0.177,O,5.16,,0,0.08,,656,0.02,0.501,090717,,090514,-9.105,0.284,-13.615,15:30:00,,34.611,0.496,0.019,0.498,370,5.16,5.06,Jul 370 Puts,,,5
RURUN,11.11,,,,12.3,0.474,P,-15.536,0.182,O,12.1,,0,0.122,,3627,-0.002,0.471,090918,,090514,-29.652,0.284,-12.233,15:30:00,,66.391,0.469,0.073,0.471,370,12.1,12.13,Sep 370 Puts,,,12
RURXN,26.99,,,,21.7,0.458,P,-19.594,0.168,O,21.71,,0,0.17,,258,0.016,0.458,091218,,090514,-67.462,0.284,-10.409,15:30:00,,100.146,0.453,0.138,0.454,370,21.71,21.36,Dec 370 Puts,,,21.2
RUREP,94.31,,,,96,,C,100,0,O,95.49,,0,0,,410,0.002,,090515,,090514,1.04,0.284,0.057,15:30:00,,0,,1,0.413,380,0.12,95.34,May 380 Calls,,,95.1
RURFP,95.49,,,,97.7,,C,92.348,0.184,O,97.02,,0,0.202,,1696,-0.001,,090619,,090514,33.593,0.284,-15.515,15:30:00,,21.437,,0.994,0.524,380,1.65,97.13,Jun 380 Calls,,,96.5
RURGP,105.87,,,,100.7,,C,87.362,0.207,O,100.37,,0,0.216,,20,0,,090717,,090514,54.877,0.284,-16.331,15:30:00,,41.147,,0.968,0.506,380,5,100.37,Jul 380 Calls,,,99.5
RURIP,112.4,,,,106.6,,C,81.282,0.196,O,106.26,,0,0.245,,309,-0.016,,090918,,090514,95.685,0.284,-14.741,15:30:00,,74.78,,0.902,0.494,380,10.89,108.01,Sep 380 Calls,,,105.3
RURLP,106.2,,,,114.1,,C,78.313,0.18,O,113.1,,0,0.267,,20,-0.007,,091218,,090514,151.06,0.284,-11.346,15:30:00,,106.345,,0.834,0.452,380,17.73,113.9,Dec 380 Calls,,,112.8
RURQP,0.08,,,,0.15,,P,0,0,O,0.08,,0,0,,10344,,,090515,,090514,0,0.284,0,15:30:00,,0,,0,0.413,380,0.08,0,May 380 Puts,,,
RURRP,2.5,-0.1,2.91,2.46,2.7,0.516,P,-7.114,0.18,O,2.57,2.65,0,0.056,2.6,5557,0.008,0.51,090619,,090514,-3.575,0.284,-14.287,15:30:00,,20.279,0.504,0.006,0.509,380,2.57,2.55,Jun 380 Puts,,355,2.45
RURSP,6.4,,,,6.4,0.493,P,-11.931,0.206,O,6.26,,0,0.082,,3019,0.008,0.49,090717,,090514,-10.976,0.284,-15.126,15:30:00,,39.523,0.486,0.032,0.488,380,6.26,6.21,Jul 380 Puts,,,6.1
RURUP,10.4,,,,14.3,0.467,P,-17.667,0.201,O,13.92,,0,0.125,,5874,-0.009,0.462,090918,,090514,-33.807,0.284,-13.037,15:30:00,,72.134,0.462,0.098,0.464,380,13.92,14.04,Sep 380 Puts,,,13.9
RURXP,19.6,,,,24.3,0.452,P,-21.577,0.181,O,23.79,,0,0.173,,695,-0.003,0.447,091218,,090514,-74.494,0.284,-10.721,15:30:00,,106.035,0.446,0.166,0.448,380,23.79,23.86,Dec 380 Puts,,,23.7
RURER,83.81,-27.73,83.81,83.81,86,,C,100,0,O,85.47,83.81,0,0,111.54,596,0.002,,090515,,090514,1.068,0.284,0.058,15:30:00,,0,,1,0.413,390,0.1,85.34,May 390 Calls,,1,85.1
RURFR,86.08,-28.67,86.08,86.08,88.5,,C,90.337,0.225,O,87.81,86.08,0,0.185,114.75,2441,-0.002,,090619,,090514,33.558,0.284,-18.025,15:30:00,,25.519,,0.986,0.51,390,2.44,87.95,Jun 390 Calls,,1,87.3
RURGR,97.82,,,,91.9,,C,85.099,0.237,O,91.66,,0,0.2,,20,-0.001,,090717,,090514,54.514,0.284,-17.85,15:30:00,,46.037,,0.949,0.494,390,6.29,91.74,Jul 390 Calls,,,90.8
RURIR,95.4,,,,98.7,,C,79.134,0.214,O,98.02,,0,0.231,,220,-0.02,,090918,,090514,94.945,0.284,-15.376,15:30:00,,79.846,,0.872,0.483,390,12.65,100.02,Sep 390 Calls,,,97.6
RURLR,100.1,,,,106.9,0.447,C,76.238,0.192,O,105.96,,0,0.255,,30,-0.006,0.439,091218,,090514,149.616,0.284,-11.572,15:30:00,,111.958,0.436,0.802,0.445,390,20.59,106.6,Dec 390 Calls,,,105.6
RURQR,0.02,-0.01,0.05,0.01,0.15,,P,0,0,O,0.07,0.01,0,0.002,0.03,11839,,,090515,,090514,0,0.284,0,15:30:00,,0,,0,0.413,390,0.07,0,May 390 Puts,,40,
RURRR,3.38,-0.05,3.76,3.31,3.4,0.498,P,-9.123,0.222,O,3.3,3.5,0,0.058,3.43,13678,-0.015,0.494,090619,,090514,-4.592,0.284,-16.59,15:30:00,,24.462,0.49,0.014,0.496,390,3.3,3.35,Jun 390 Puts,,80,3.2
RURSR,7.53,,,,7.8,0.483,P,-14.253,0.238,O,7.64,,0,0.084,,618,0.009,0.48,090717,,090514,-13.139,0.284,-16.759,15:30:00,,44.685,0.477,0.051,0.478,390,7.64,7.57,Jul 390 Puts,,,7.5
RURUR,16.56,,,,16.5,0.46,P,-19.986,0.221,O,16.31,,0,0.128,,195,0.007,0.458,090918,,090514,-38.351,0.284,-13.986,15:30:00,,77.83,0.455,0.128,0.456,390,16.31,16.19,Sep 390 Puts,,,16.1
RURXR,24.5,,,,27,0.446,P,-23.676,0.193,O,26.6,,0,0.176,,154,0.001,0.442,091218,,090514,-81.975,0.284,-11.146,15:30:00,,111.734,0.44,0.198,0.442,390,26.6,26.58,Dec 390 Puts,,,26.4
RUWEX,73.84,0.3,73.84,73.84,76,,C,100,0,O,75.47,73.84,0,0.158,73.54,1536,0.002,,090515,,090514,1.095,0.284,0.06,15:30:00,,0,,1,0.413,400,0.1,75.34,May 400 Calls,,1,75.1
RUWFX,77.21,-0.43,77.21,77.21,79.5,,C,87.892,0.272,O,78.87,77.21,0,0.168,77.64,4080,-0.002,,090619,,090514,33.299,0.284,-20.682,15:30:00,,30.008,,0.972,0.497,400,3.5,78.99,Jun 400 Calls,,1,78.4
RUWGX,-1,,,,83.6,,C,82.524,0.269,O,83.05,,0,0.186,,6,-0.004,,090717,,090514,53.85,0.284,-19.344,15:30:00,,51.07,,0.922,0.483,400,7.68,83.35,Jul 400 Calls,,,82.5
RUWIX,88.6,,,,91.1,,C,76.804,0.233,O,90.46,,0,0.218,,3376,-0.019,,090918,,090514,93.831,0.284,-15.962,15:30:00,,84.837,,0.838,0.472,400,15.09,92.24,Sep 400 Calls,,,90
RUWLX,120.6,,,,99.9,0.441,C,74.05,0.204,O,100.27,,0,0.244,,1637,0.007,0.445,091218,,090514,147.725,0.284,-12.323,15:30:00,,117.33,0.43,0.769,0.438,400,24.9,99.53,Dec 400 Calls,,,98.6
RUWQX,0.01,-0.04,0.08,0.01,0.05,,P,0,0,O,0.02,0.04,0,0.002,0.05,10181,,,090515,,090514,0,0.284,0,15:30:00,,0,,0,0.413,400,0.02,0,May 400 Puts,,25,
RUWRX,4.4,-0.37,4.75,4.1,4.5,0.489,P,-11.585,0.271,O,4.35,4.48,0,0.06,4.77,22199,-0.002,0.484,090619,,090514,-5.842,0.284,-19.456,15:30:00,,29.089,0.479,0.028,0.484,400,4.35,4.36,Jun 400 Puts,,152,4.2
RUWSX,9.2,-0.18,9.52,9.2,9.4,0.473,P,-16.903,0.272,O,9.25,9.52,0,0.086,9.38,3827,0.007,0.47,090717,,090514,-15.62,0.284,-18.376,15:30:00,,49.999,0.467,0.078,0.468,400,9.25,9.19,Jul 400 Puts,,29,9.1
RUWUX,18.7,1.8,18.7,18.4,18.9,0.453,P,-22.492,0.24,O,18.65,18.4,0,0.131,16.9,7745,0.003,0.45,090918,,090514,-43.289,0.284,-14.723,15:30:00,,83.385,0.447,0.162,0.449,400,18.65,18.59,Sep 400 Puts,,27,18.4
RUWXX,29.99,,,,29.9,0.439,P,-25.885,0.205,O,29.62,,0,0.179,,7106,0.004,0.436,091218,,090514,-89.898,0.284,-11.547,15:30:00,,117.178,0.433,0.231,0.435,400,29.62,29.51,Dec 400 Puts,,,29.3
RUWEE,65.43,,,,66,,C,100,0,O,65.54,,0,0.137,,1702,0.003,,090515,,090514,1.123,0.284,0.061,15:30:00,,0,,1,0.413,410,0.17,65.34,May 410 Calls,,,65.1
RUWFE,72.2,,,,70.7,,C,84.956,0.324,O,70.3,,0,0.153,,3782,0,,090619,,090514,32.786,0.284,-23.409,15:30:00,,34.815,,0.949,0.484,410,4.93,70.28,Jun 410 Calls,,,69.7
RUWGE,103.89,,,,75.5,,C,79.619,0.303,O,76.33,,0,0.172,,56,0.015,,090717,,090514,52.866,0.284,-20.773,15:30:00,,56.137,,0.887,0.471,410,10.96,75.21,Jul 410 Calls,,,74.4
RUWIE,85,,,,83.7,0.45,C,74.287,0.252,O,83.24,,0,0.206,,314,-0.017,0.445,090918,,090514,92.331,0.284,-15.757,15:30:00,,89.672,0.438,0.799,0.461,410,17.87,84.7,Sep 410 Calls,,,82.6
RUWLE,103.33,,,,93,0.434,C,71.753,0.216,O,92.92,,0,0.233,,231,0.003,0.434,091218,,090514,145.393,0.284,-12.501,15:30:00,,122.396,0.425,0.733,0.432,410,27.55,92.68,Dec 410 Calls,,,91.8
RUWQE,0.15,0.05,0.15,0.05,0.1,,P,0,0,O,0.05,0.13,0,0.002,0.1,9603,,,090515,,090514,0,0.284,0,15:30:00,,0,,0,0.413,410,0.05,0,May 410 Puts,,17,
RUWRE,5.4,-0.8,5.94,5.4,5.7,0.475,P,-14.56,0.325,O,5.59,5.88,0,0.061,6.2,10956,-0.009,0.471,090619,,090514,-7.357,0.284,-22.195,15:30:00,,34.063,0.469,0.051,0.473,410,5.59,5.64,Jun 410 Puts,,36,5.5
RUWSE,11.37,0.09,11.37,11.37,11.3,0.463,P,-19.899,0.307,O,11.11,11.37,0,0.088,11.28,229,0.003,0.459,090717,,090514,-18.435,0.284,-19.866,15:30:00,,55.34,0.455,0.113,0.459,410,11.11,11.08,Jul 410 Puts,,5,10.9
RUWUE,22.3,0.49,22.3,22.3,21.6,0.446,P,-25.183,0.259,O,21.35,22.3,0,0.134,21.81,506,0.005,0.443,090918,,090514,-48.623,0.284,-15.415,15:30:00,,88.701,0.439,0.201,0.442,410,21.35,21.25,Sep 410 Puts,,10,21
RUWXE,27.4,,,,33.1,0.433,P,-28.2,0.217,O,32.54,,0,0.183,,1492,-0.004,0.428,091218,,090514,-98.252,0.284,-11.806,15:30:00,,122.298,0.428,0.267,0.429,410,32.54,32.67,Dec 410 Puts,,,32.5
RUWEG,53.5,-1,53.5,53.5,56,,C,100,0,O,55.45,53.5,0,0.116,54.5,1296,0.002,,090515,,090514,1.15,0.284,0.063,15:30:00,,0,,1,0.413,420,0.08,55.34,May 420 Calls,,5,55.1
RUWFG,62.3,,,,62.3,,C,81.477,0.381,O,61.78,,0,0.138,,3197,-0.002,,090619,,090514,31.988,0.284,-26.101,15:30:00,,39.801,,0.914,0.471,420,6.41,61.88,Jun 420 Calls,,,61.2
RUWGG,60.6,,,,67.7,,C,76.369,0.338,O,66.89,,0,0.159,,32,-0.007,,090717,,090514,51.544,0.284,-22.088,15:30:00,,61.105,,0.843,0.46,420,11.52,67.38,Jul 420 Calls,,,66.7
RUWIG,86.9,,,,76.5,0.441,C,71.581,0.271,O,76.57,,0,0.194,,1160,-0.011,0.442,090918,,090514,90.435,0.284,-16.541,15:30:00,,94.262,0.432,0.756,0.451,420,21.2,77.41,Sep 420 Calls,,,75.6
RUWLG,96.2,,,,86.4,0.428,C,69.351,0.228,O,86.34,,0,0.222,,3104,0.003,0.427,091218,,090514,142.628,0.284,-12.775,15:30:00,,127.088,0.419,0.696,0.425,420,30.97,86.07,Dec 420 Calls,,,85.3
RUWQG,0.05,-0.07,0.1,0.04,0.15,,P,0,0,O,0.07,0.1,0,0.003,0.12,6690,,,090515,,090514,0,0.284,0,15:30:00,,0,,0,0.413,420,0.07,0,May 420 Puts,,61,
RUWRG,7.05,-0.77,7.64,6.9,7.3,0.463,P,-18.098,0.383,O,7.19,7.47,0,0.064,7.82,16388,-0.006,0.46,090619,,090514,-9.168,0.284,-25.059,15:30:00,,39.232,0.458,0.086,0.461,420,7.19,7.23,Jun 420 Puts,,202,7.1
RUWSG,13.68,0.05,13.68,13.67,13.5,0.453,P,-23.249,0.343,O,13.32,13.67,0,0.091,13.63,294,0.002,0.45,090717,,090514,-21.6,0.284,-21.311,15:30:00,,60.558,0.447,0.157,0.45,420,13.32,13.3,Jul 420 Puts,,5,13.1
RUWUG,24.4,-0.2,24.4,24.4,24.5,0.439,P,-28.049,0.278,O,24.21,24.4,0,0.137,24.6,1550,0.001,0.435,090918,,090514,-54.34,0.284,-15.976,15:30:00,,93.671,0.432,0.244,0.435,420,24.21,24.19,Sep 420 Puts,,20,23.9
RUWXG,29,,,,36.5,0.427,P,-30.617,0.229,O,35.81,,0,0.186,,2152,-0.007,0.421,091218,,090514,-107.027,0.284,-12.047,15:30:00,,127.03,0.421,0.304,0.423,420,35.81,36.06,Dec 420 Puts,,,35.8
RUWEI,46.43,1.62,46.43,46.43,46,,C,100,0,O,45.59,46.43,0,0.095,44.81,7957,0.006,,090515,,090514,1.177,0.284,0.064,15:30:00,,0,,1,0.413,430,0.22,45.34,May 430 Calls,,5,45.1
RUWFI,52.29,,,,54,,C,77.415,0.44,O,53.63,,0,0.125,,5319,-0.004,,090619,,090514,30.883,0.284,-28.627,15:30:00,,44.772,,0.864,0.458,430,8.26,53.84,Jun 430 Calls,,,53.4
RUWGI,57.6,,,,60.2,0.454,C,72.768,0.373,O,59.6,,0,0.147,,55,-0.005,0.445,090717,,090514,49.873,0.284,-22.949,15:30:00,,65.816,0.439,0.791,0.449,430,14.23,59.88,Jul 430 Calls,,,59.2
RUWII,89.8,,,,69.7,0.434,C,68.687,0.289,O,70.28,,0,0.182,,121,-0.001,0.44,090918,,090514,88.136,0.284,-17.248,15:30:00,,98.507,0.426,0.71,0.441,430,24.91,70.38,Sep 430 Calls,,,68.9
RUWLI,77.3,,,,80.1,0.422,C,66.851,0.239,O,79.4,,0,0.212,,120,-0.004,0.417,091218,,090514,139.44,0.284,-12.855,15:30:00,,131.341,0.413,0.657,0.419,430,34.03,79.71,Dec 430 Calls,,,78.9
RUWQI,0.09,-0.17,0.18,0.05,0.2,,P,0,0,O,0.12,0.08,0,0.003,0.26,10394,,,090515,,090514,0,0.284,0,15:30:00,,0,,0,0.413,430,0.12,0,May 430 Puts,,199,0.05
RUWRI,9.3,-0.77,10.4,8.8,9.3,0.452,P,-22.239,0.445,O,9.16,9.52,0,0.066,10.07,6320,-0.004,0.449,090619,,090514,-11.297,0.284,-27.722,15:30:00,,44.382,0.445,0.136,0.45,430,9.16,9.2,Jun 430 Puts,,153,9
RUWSI,16.6,0.55,16.6,16.6,16,0.442,P,-26.953,0.378,O,15.84,16.6,0,0.094,16.05,193,-0.001,0.44,090717,,090514,-25.12,0.284,-22.523,15:30:00,,65.48,0.436,0.209,0.44,430,15.84,15.86,Jul 430 Puts,,1,15.6
RUWUI,27.6,6.7,27.6,27.6,27.7,0.432,P,-31.082,0.296,O,27.41,27.6,0,0.141,20.9,3140,0,0.429,090918,,090514,-60.428,0.284,-16.477,15:30:00,,98.193,0.426,0.29,0.429,430,27.41,27.41,Sep 430 Puts,,18,27.1
RUWXI,33.5,,,,40.1,0.42,P,-33.13,0.24,O,39.45,,0,0.19,,643,-0.006,0.415,091218,,090514,-116.215,0.284,-12.264,15:30:00,,131.311,0.415,0.343,0.417,430,39.45,39.69,Dec 430 Puts,,,39.4
RUWEO,36.42,3.84,36.56,36.42,36.1,,C,99.983,0.006,O,35.69,36.56,0,0.074,32.58,1589,0.01,,090515,,090514,1.204,0.284,0.024,15:30:00,,0.016,,1,0.413,440,0.32,35.34,May 440 Calls,,16,35.2
RUWFO,46.76,-5.24,46.76,46.73,46.4,0.45,C,72.748,0.5,O,46.13,46.73,0,0.113,52,4157,-0.002,0.444,090619,,090514,29.453,0.284,-30.655,15:30:00,,49.474,0.438,0.8,0.446,440,10.76,46.22,Jun 440 Calls,,10,45.8
RUWGO,72.69,,,,53,0.442,C,68.82,0.407,O,53.51,,0,0.135,,110,0.014,0.45,090717,,090514,47.85,0.284,-24.869,15:30:00,,70.094,0.429,0.731,0.439,440,18.14,52.75,Jul 440 Calls,,,52.1
RUWIO,82.57,,,,63.2,0.426,C,65.608,0.307,O,63.74,,0,0.171,,688,0.001,0.432,090918,,090514,85.434,0.284,-17.592,15:30:00,,102.302,0.419,0.662,0.431,440,28.37,63.65,Sep 440 Calls,,,62.4
RUWLO,52.5,,,,73.9,0.415,C,64.26,0.25,O,72.45,,0,0.203,,180,-0.015,0.404,091218,,090514,135.847,0.284,-12.832,15:30:00,,135.092,0.408,0.618,0.413,440,37.08,73.59,Dec 440 Calls,,,73
RUWQO,0.22,-0.18,0.28,0.12,0.25,,P,-0.017,0.006,O,0.18,0.28,0,0.004,0.4,9069,,,090515,,090514,0,0.284,-0.042,15:30:00,,0.016,,0,0.413,440,0.18,0,May 440 Puts,,88,0.1
RUWRO,11.7,-1.03,13.12,11.1,11.8,0.443,P,-26.997,0.506,O,11.6,12.1,0,0.069,12.73,9289,-0.001,0.439,090619,,090514,-13.757,0.284,-30.155,15:30:00,,49.243,0.435,0.2,0.439,440,11.6,11.61,Jun 440 Puts,,204,11.4
RUWSO,19.89,3.39,19.89,19.89,19,0.435,P,-30.998,0.413,O,18.85,19.89,0,0.098,16.5,242,0.003,0.432,090717,,090514,-28.989,0.284,-23.636,15:30:00,,69.917,0.429,0.269,0.432,440,18.85,18.8,Jul 440 Puts,,10,18.6
RUWUO,31.2,4.47,31.2,31.2,31.2,0.424,P,-34.272,0.314,O,30.91,31.2,0,0.144,26.73,1070,-0.001,0.422,090918,,090514,-66.876,0.284,-16.861,15:30:00,,102.168,0.419,0.338,0.422,440,30.91,30.93,Sep 440 Puts,,18,30.6
