Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYDL,-1,,,,50.5,0.344,C,64.318,0.426,O,49.6,,0,0.092,,96,0.017,0.335,080418,,080222,59.98,0.24,-32.324,15:30:00,,99.885,0.326,0.66,0.327,660,24.4,48.77,Apr 660 Calls,,,48.7
RUYEL,-1,,,,56.3,0.326,C,62.943,0.353,O,56.5,,0,0.108,,,0.003,0.328,080516,,080222,85.977,0.24,-26.411,15:30:00,,123.781,0.329,0.634,0.326,660,31.3,56.34,May 660 Calls,,,56.7
RUYFL,-1,,,,63.1,0.318,C,62.327,0.309,O,63.2,,0,0.122,,240,0.007,0.319,080620,,080222,118.183,0.24,-22.002,15:30:00,,147.921,0.319,0.616,0.316,660,38,62.76,Jun 660 Calls,,,63.3
RUYIL,-1,,,,77.6,0.309,C,61.837,0.241,O,75.95,,0,0.151,,72,-0.015,0.301,080919,,080222,197.673,0.24,-16.226,15:30:00,,196.662,0.293,0.593,0.307,660,50.75,77.07,Sep 660 Calls,,,74.3
RUYOL,-1,,,,12.5,0.311,P,-31.072,0.612,O,12.75,,0,0.044,,13710,0.056,0.315,080321,,080222,-17.222,0.24,-36.84,15:30:00,,66.955,0.319,0.283,0.305,660,12.75,12.07,Mar 660 Puts,,,13
RUYPL,-1,,,,23.5,0.334,P,-35.62,0.429,O,23.35,,0,0.071,,445,0.035,0.332,080418,,080222,-40.778,0.24,-28.274,15:30:00,,99.825,0.331,0.34,0.324,660,23.35,22.55,Apr 660 Puts,,,23.2
RUYQL,-1,,,,29.7,0.325,P,-37.003,0.356,O,28.8,,0,0.09,,,-0.026,0.317,080516,,080222,-64.891,0.24,-21.773,15:30:00,,123.723,0.31,0.366,0.324,660,28.8,29.57,May 660 Puts,,,27.9
RUYRL,-1,,,,37.4,0.327,P,-37.634,0.311,O,36.35,,0,0.106,,886,0.027,0.32,080620,,080222,-95.111,0.24,-18.213,15:30:00,,147.874,0.313,0.384,0.314,660,36.35,35.4,Jun 660 Puts,,,35.3
RUYUL,-1,,,,49,0.31,P,-38.161,0.241,O,49.05,,0,0.142,,135,0.014,0.31,080919,,080222,-176.837,0.24,-12.669,15:30:00,,196.659,0.31,0.407,0.307,660,49.05,48.38,Sep 660 Puts,,,49.1
RUYCN,-1,,,,31.8,0.31,C,62.315,0.652,O,31.75,,0,0.061,,2874,0.005,0.309,080321,,080222,30.287,0.24,-42.34,15:30:00,,71.989,0.309,0.636,0.307,670,16.55,31.59,Mar 670 Calls,,,31.7
RUYDN,42.2,-14.3,42.2,42.2,41.7,0.313,C,59.964,0.452,O,41.63,42.2,0,0.084,56.5,187,-0.015,0.313,080418,,080222,56.413,0.24,-31.152,15:30:00,,103.484,0.311,0.6,0.319,670,26.43,42.28,Apr 670 Calls,,3,41.5
RUYEN,-1,,,,51.1,0.328,C,59.329,0.371,O,49.55,,0,0.101,,73,-0.009,0.316,080516,,080222,81.761,0.24,-26.052,15:30:00,,127.126,0.304,0.584,0.32,670,34.35,49.99,May 670 Calls,,,48
RUYFN,-1,,,,58.8,0.325,C,59.157,0.321,O,57.4,,0,0.115,,1499,0.013,0.316,080620,,080222,113.129,0.24,-22.153,15:30:00,,151.283,0.307,0.573,0.311,670,42.2,56.64,Jun 670 Calls,,,56
RUYIN,-1,,,,72.2,0.308,C,59.354,0.248,O,71.05,,0,0.145,,116,-0.002,0.302,080919,,080222,191.349,0.24,-16.45,15:30:00,,200.1,0.296,0.561,0.303,670,55.85,71.18,Sep 670 Calls,,,69.9
RUYON,-1,,,,15.4,0.299,P,-37.413,0.671,O,15.3,,0,0.046,,16394,-0.001,0.298,080321,,080222,-20.797,0.24,-36.974,15:30:00,,71.826,0.296,0.364,0.298,670,15.3,15.32,Mar 670 Puts,,,15.2
RUYPN,-1,,,,25.8,0.315,P,-40.024,0.453,O,25.6,,0,0.074,,3078,-0.021,0.313,080418,,080222,-45.949,0.24,-27.283,15:30:00,,103.476,0.311,0.4,0.318,670,25.6,26.16,Apr 670 Puts,,,25.4
RUYQN,-1,,,,34.2,0.325,P,-40.666,0.371,O,33.95,,0,0.093,,,0.015,0.323,080516,,080222,-71.533,0.24,-22.706,15:30:00,,127.121,0.321,0.416,0.319,670,33.95,33.44,May 670 Puts,,,33.7
RUYRN,-1,,,,38.8,0.306,P,-40.829,0.323,O,39,,0,0.108,,2462,-0.006,0.307,080620,,080222,-103.464,0.24,-17.69,15:30:00,,151.27,0.308,0.427,0.309,670,39,39.24,Jun 670 Puts,,,39.2
RUYUN,-1,,,,51.7,0.299,P,-40.646,0.249,O,51.9,,0,0.144,,145,-0.008,0.3,080919,,080222,-188.809,0.24,-12.334,15:30:00,,200.099,0.301,0.439,0.302,670,51.9,52.31,Sep 670 Puts,,,52.1
RUYCP,-1,,,,26.7,0.316,C,55.614,0.699,O,26.4,,0,0.054,,11308,0.041,0.312,080321,,080222,27.247,0.24,-44.078,15:30:00,,74.864,0.308,0.549,0.298,680,21.2,25.37,Mar 680 Calls,,,26.1
RUYDP,36.2,-6.1,36.2,36.2,37.6,0.324,C,55.332,0.474,O,37.34,36.2,0,0.078,42.3,379,0.03,0.322,080418,,080222,52.477,0.24,-32.563,15:30:00,,105.874,0.321,0.538,0.312,680,32.14,36.25,Apr 680 Calls,,2,37.2
RUYEP,-1,,,,45.3,0.323,C,55.53,0.385,O,44.75,,0,0.094,,15,0.016,0.318,080516,,080222,77.163,0.24,-26.563,15:30:00,,129.454,0.314,0.533,0.313,680,39.55,44.03,May 680 Calls,,,44.2
RUYFP,-1,,,,51.5,0.31,C,55.866,0.331,O,51,,0,0.109,,730,0.003,0.307,080620,,080222,107.702,0.24,-21.792,15:30:00,,153.707,0.303,0.531,0.306,680,45.8,50.85,Jun 680 Calls,,,50.5
RUYIP,-1,,,,66.9,0.305,C,56.805,0.255,O,65.65,,0,0.139,,126,0.002,0.299,080919,,080222,184.636,0.24,-16.426,15:30:00,,202.776,0.293,0.529,0.299,680,60.45,65.53,Sep 680 Calls,,,64.4
RUYOP,-1,,,,20.6,0.31,P,-44.326,0.717,O,20.2,,0,0.05,,16883,0.053,0.304,080321,,080222,-24.722,0.24,-39.2,15:30:00,,74.847,0.299,0.451,0.291,680,20.2,19.19,Mar 680 Puts,,,19.8
RUYPP,-1,,,,31.1,0.32,P,-44.668,0.474,O,30.05,,0,0.077,,1130,-0.004,0.31,080418,,080222,-51.432,0.24,-27.553,15:30:00,,105.874,0.3,0.462,0.311,680,30.05,30.16,Apr 680 Puts,,,29
RUYQP,-1,,,,37.2,0.311,P,-44.468,0.384,O,36.85,,0,0.096,,,-0.021,0.308,080516,,080222,-78.474,0.24,-21.834,15:30:00,,129.453,0.305,0.467,0.314,680,36.85,37.64,May 680 Puts,,,36.5
RUYRP,-1,,,,41.7,0.293,P,-44.141,0.334,O,42.3,,0,0.111,,4229,-0.025,0.297,080620,,080222,-112.176,0.24,-17.178,15:30:00,,153.711,0.301,0.469,0.304,680,42.3,43.39,Jun 680 Puts,,,42.9
RUYUP,-1,,,,56.5,0.298,P,-43.201,0.256,O,56.25,,0,0.147,,82,-0.004,0.297,080919,,080222,-201.187,0.24,-12.236,15:30:00,,202.781,0.296,0.471,0.298,680,56.25,56.48,Sep 680 Puts,,,56
RUYCR,-1,,,,20.5,0.298,C,48.455,0.724,O,20.4,,0,0.048,,6867,0.024,0.297,080321,,080222,23.911,0.24,-42.215,15:30:00,,75.556,0.296,0.462,0.291,690,20.4,19.92,Mar 690 Calls,,,20.3
RUYDR,-1,,,,32.3,0.319,C,50.482,0.489,O,31.9,,0,0.072,,313,0.038,0.316,080418,,080222,48.244,0.24,-32.078,15:30:00,,106.821,0.312,0.476,0.305,690,31.9,30.74,Apr 690 Calls,,,31.5
RUYER,-1,,,,39.4,0.314,C,51.581,0.397,O,39.1,,0,0.088,,26,0.016,0.311,080516,,080222,72.24,0.24,-26.098,15:30:00,,130.608,0.309,0.483,0.307,690,39.1,38.48,May 690 Calls,,,38.8
RUYFR,-1,,,,45.2,0.299,C,52.477,0.34,O,46.3,,0,0.103,,230,0.02,0.307,080620,,080222,101.949,0.24,-21.87,15:30:00,,155.089,0.314,0.488,0.301,690,46.3,45.39,Jun 690 Calls,,,47.4
RUYIR,-1,,,,64.4,0.316,C,54.198,0.261,O,61.9,,0,0.133,,254,0.029,0.303,080919,,080222,177.555,0.24,-16.671,15:30:00,,204.636,0.291,0.497,0.295,690,61.9,60.13,Sep 690 Calls,,,59.4
RUYOR,-1,,,,25.2,0.303,P,-51.661,0.742,O,24,,0,0.053,,13069,0.011,0.287,080321,,080222,-28.919,0.24,-36.919,15:30:00,,75.548,0.271,0.538,0.284,690,19.2,23.75,Mar 690 Puts,,,22.8
RUYPR,-1,,,,35,0.308,P,-49.527,0.49,O,34.4,,0,0.08,,3202,-0.005,0.303,080418,,080222,-57.197,0.24,-26.863,15:30:00,,106.821,0.297,0.524,0.304,690,29.6,34.57,Apr 690 Puts,,,33.8
RUYQR,-1,,,,42.9,0.315,P,-48.386,0.394,O,40.9,,0,0.1,,4,-0.031,0.299,080516,,080222,-85.673,0.24,-21.161,15:30:00,,130.604,0.284,0.517,0.309,690,36.1,42.2,May 690 Puts,,,38.9
RUYRR,-1,,,,50,0.313,P,-47.554,0.342,O,49.45,,0,0.115,,2247,0.033,0.309,080620,,080222,-121.21,0.24,-17.989,15:30:00,,155.097,0.305,0.512,0.299,690,44.65,47.85,Jun 690 Puts,,,48.9
RUYUR,-1,,,,62.4,0.301,P,-45.819,0.262,O,61.5,,0,0.15,,91,0.01,0.297,080919,,080222,-213.955,0.24,-12.217,15:30:00,,204.645,0.292,0.503,0.294,690,56.7,60.89,Sep 690 Puts,,,60.6
RUTCT,-1,,,,16.2,0.296,C,41.12,0.723,O,16.15,,0,0.043,,36039,0.058,0.296,080321,,080222,20.417,0.24,-40.932,15:30:00,,73.74,0.295,0.378,0.284,700,16.15,15.27,Mar 700 Calls,,,16.1
RUTDT,-1,,,,25.9,0.3,C,45.493,0.496,O,26.2,,0,0.066,,1602,0.017,0.303,080418,,080222,43.776,0.24,-30.51,15:30:00,,106.151,0.306,0.415,0.299,700,26.2,25.75,Apr 700 Calls,,,26.5
RUTET,-1,,,,34.3,0.308,C,47.524,0.404,O,33.6,,0,0.083,,,0.007,0.303,080516,,080222,67.043,0.24,-25.291,15:30:00,,130.463,0.297,0.433,0.301,700,33.6,33.36,May 700 Calls,,,32.9
RUTFT,-1,,,,40.5,0.298,C,49.012,0.346,O,39.6,,0,0.097,,373,-0.017,0.292,080620,,080222,95.913,0.24,-20.798,15:30:00,,155.345,0.286,0.446,0.296,700,39.6,40.29,Jun 700 Calls,,,38.7
RUTIT,-1,,,,59.1,0.311,C,51.541,0.266,O,56.2,,0,0.127,,121,0.022,0.297,080919,,080222,170.137,0.24,-16.354,15:30:00,,205.625,0.283,0.465,0.291,700,56.2,54.97,Sep 700 Calls,,,53.3
RUTOT,28.2,4.7,28.2,28.2,28.4,0.268,P,-59.214,0.742,O,28.3,28.2,0,0.057,23.5,42713,-0.025,0.266,080321,,080222,-33.288,0.24,-32.667,15:30:00,,73.596,0.265,0.622,0.276,700,13.5,29.03,Mar 700 Puts,,10,28.2
RUTPT,-1,,,,38.1,0.284,P,-54.566,0.499,O,38.9,,0,0.084,,3893,-0.013,0.292,080418,,080222,-63.224,0.24,-25.369,15:30:00,,106.133,0.299,0.585,0.297,700,24.1,39.41,Apr 700 Puts,,,39.7
RUTQT,-1,,,,47.9,0.31,P,-52.392,0.4,O,47.55,,0,0.103,,20,0.009,0.307,080516,,080222,-93.101,0.24,-21.563,15:30:00,,130.479,0.305,0.567,0.304,700,32.75,47.13,May 700 Puts,,,47.2
RUTRT,-1,,,,53.2,0.297,P,-51.05,0.349,O,52.65,,0,0.118,,5548,0,0.294,080620,,080222,-130.537,0.24,-16.845,15:30:00,,155.339,0.29,0.554,0.294,700,37.85,52.64,Jun 700 Puts,,,52.1
RUTUT,-1,,,,65.9,0.291,P,-48.491,0.267,O,63.95,,0,0.153,,2108,-0.025,0.282,080919,,080222,-227.079,0.24,-11.41,15:30:00,,205.631,0.272,0.535,0.29,700,49.15,65.56,Sep 700 Puts,,,62
RUTCB,-1,,,,11.7,0.283,C,33.935,0.693,O,11.5,,0,0.039,,10791,0.006,0.28,080321,,080222,16.941,0.24,-36.169,15:30:00,,69.421,0.277,0.3,0.279,710,11.5,11.43,Mar 710 Calls,,,11.3
RUTDB,-1,,,,21,0.29,C,40.456,0.494,O,20.7,,0,0.061,,535,-0.028,0.287,080418,,080222,39.178,0.24,-28.136,15:30:00,,103.772,0.284,0.358,0.293,710,20.7,21.29,Apr 710 Calls,,,20.4
RUTEB,-1,,,,28.8,0.296,C,43.405,0.407,O,28.65,,0,0.077,,,-0.001,0.295,080516,,080222,61.648,0.24,-24.291,15:30:00,,128.932,0.294,0.385,0.295,710,28.65,28.67,May 710 Calls,,,28.5
RUTFB,-1,,,,36.4,0.297,C,45.499,0.349,O,35.7,,0,0.092,,1453,0.005,0.292,080620,,080222,89.648,0.24,-20.632,15:30:00,,154.409,0.288,0.406,0.291,710,35.7,35.54,Jun 710 Calls,,,35
RUTIB,-1,,,,51.4,0.294,C,48.844,0.269,O,49.55,,0,0.122,,155,-0.01,0.285,080919,,080222,162.413,0.24,-15.67,15:30:00,,205.697,0.276,0.435,0.287,710,49.55,50.07,Sep 710 Calls,,,47.7
RUTOB,-1,,,,37,0.297,P,-66.73,0.714,O,35.9,,0,0.062,,16524,0.024,0.281,080321,,080222,-37.695,0.24,-32.283,15:30:00,,68.89,0.265,0.7,0.269,710,11.1,35.06,Mar 710 Puts,,,34.8
RUTPB,-1,,,,43.6,0.278,P,-59.737,0.501,O,43.4,,0,0.087,,1045,-0.029,0.276,080418,,080222,-69.458,0.24,-22.923,15:30:00,,103.646,0.274,0.642,0.289,710,18.6,44.71,Apr 710 Puts,,,43.2
RUTQB,51.9,13,51.9,51.9,53.1,0.304,P,-56.456,0.402,O,52.57,51.9,0,0.107,38.9,22,0.002,0.3,080516,,080222,-100.706,0.24,-20.543,15:30:00,,129.007,0.296,0.615,0.299,710,27.77,52.44,May 710 Puts,,20,52.1
RUTRB,-1,,,,59.8,0.302,P,-54.608,0.352,O,58.5,,0,0.122,,2976,0.013,0.294,080620,,080222,-140.116,0.24,-16.56,15:30:00,,154.362,0.285,0.594,0.289,710,33.7,57.76,Jun 710 Puts,,,57.2
RUTUB,-1,,,,67.6,0.272,P,-51.208,0.271,O,69.15,,0,0.157,,634,-0.019,0.279,080919,,080222,-240.528,0.24,-11.133,15:30:00,,205.69,0.287,0.565,0.286,710,44.35,70.48,Sep 710 Puts,,,70.7
RUTCD,-1,,,,8.8,0.281,C,27.219,0.639,O,8.2,,0,0.035,,13957,-0.018,0.272,080321,,080222,13.652,0.24,-31.565,15:30:00,,62.968,0.262,0.231,0.274,720,8.2,8.35,Mar 720 Calls,,,7.6
RUTDD,-1,,,,16.8,0.281,C,35.472,0.484,O,16.65,,0,0.057,,1896,-0.042,0.28,080418,,080222,34.552,0.24,-26.144,15:30:00,,99.695,0.278,0.304,0.287,720,16.65,17.38,Apr 720 Calls,,,16.5
RUTED,-1,,,,24.5,0.291,C,39.278,0.404,O,24.35,,0,0.072,,,-0.003,0.29,080516,,080222,56.141,0.24,-23.19,15:30:00,,125.986,0.288,0.34,0.29,720,24.35,24.43,May 720 Calls,,,24.2
RUTFD,-1,,,,31.6,0.29,C,41.967,0.35,O,32.35,,0,0.087,,1439,0.039,0.295,080620,,080222,83.225,0.24,-20.454,15:30:00,,152.249,0.3,0.367,0.287,720,32.35,31.15,Jun 720 Calls,,,33.1
RUTID,-1,,,,46.7,0.289,C,46.118,0.272,O,44.9,,0,0.116,,117,-0.011,0.281,080919,,080222,154.423,0.24,-15.331,15:30:00,,204.816,0.272,0.405,0.283,720,44.9,45.42,Sep 720 Calls,,,43.1
RUTOD,-1,,,,43.9,0.293,P,-73.92,0.657,O,42.75,,0,0.068,,30026,0.022,0.275,080321,,080222,-41.987,0.24,-28.073,15:30:00,,61.629,0.257,0.769,0.261,720,7.95,41.84,Mar 720 Puts,,,41.6
RUTPD,-1,,,,52,0.295,P,-64.978,0.494,O,49.95,,0,0.092,,155,-0.01,0.275,080418,,080222,-75.838,0.24,-21.468,15:30:00,,99.241,0.254,0.696,0.28,720,15.15,50.48,Apr 720 Puts,,,47.9
RUTQD,-1,,,,58.3,0.295,P,-60.54,0.4,O,57.35,,0,0.112,,50,-0.013,0.288,080516,,080222,-108.431,0.24,-18.84,15:30:00,,126.146,0.28,0.66,0.294,720,22.55,58.13,May 720 Puts,,,56.4
RUTRD,-1,,,,63.4,0.285,P,-58.203,0.353,O,62.7,,0,0.126,,1191,-0.008,0.28,080620,,080222,-149.887,0.24,-15.201,15:30:00,,152.114,0.276,0.633,0.284,720,27.9,63.21,Jun 720 Puts,,,62
RUTUD,-1,,,,75.5,0.28,P,-53.959,0.273,O,75.1,,0,0.16,,202,-0.007,0.279,080919,,080222,-254.263,0.24,-10.919,15:30:00,,204.777,0.277,0.595,0.281,720,40.3,75.66,Sep 720 Puts,,,74.7
RUTCF,-1,,,,5.8,0.268,C,21.231,0.565,O,5.5,,0,0.032,,5760,-0.079,0.262,080321,,080222,10.691,0.24,-25.982,15:30:00,,55.046,0.256,0.173,0.271,730,5.5,5.97,Mar 730 Calls,,,5.2
RUTDF,-1,,,,15.6,0.299,C,30.641,0.464,O,14.8,,0,0.052,,361,0.058,0.291,080418,,080222,30.006,0.24,-25.839,15:30:00,,94.041,0.282,0.255,0.282,730,14.8,13.99,Apr 730 Calls,,,14
RUTEF,-1,,,,20.9,0.288,C,35.199,0.397,O,20.6,,0,0.068,,167,-0.001,0.285,080516,,080222,50.607,0.24,-21.976,15:30:00,,121.651,0.283,0.297,0.285,730,20.6,20.62,May 730 Calls,,,20.3
RUTFF,-1,,,,26.6,0.279,C,38.447,0.347,O,26.8,,0,0.082,,2255,-0.012,0.281,080620,,080222,76.713,0.24,-18.949,15:30:00,,148.863,0.282,0.33,0.283,730,26.8,27.12,Jun 730 Calls,,,27
RUTIF,-1,,,,40.9,0.279,C,43.373,0.273,O,40.4,,0,0.111,,73,-0.015,0.276,080919,,080222,146.216,0.24,-14.9,15:30:00,,202.957,0.274,0.375,0.279,730,40.4,41.03,Sep 730 Calls,,,39.9
RUTOF,-1,,,,48.1,0.229,P,-80.476,0.575,O,49.4,,0,0.076,,8798,0.001,0.255,080321,,080222,-46.003,0.24,-20.523,15:30:00,,52.377,0.279,0.827,0.253,730,4.6,49.33,Mar 730 Puts,,,50.7
RUTPF,-1,,,,57.3,0.278,P,-70.206,0.477,O,57.7,,0,0.096,,103,0.017,0.282,080418,,080222,-82.282,0.24,-20.607,15:30:00,,92.872,0.286,0.745,0.272,730,12.9,56.76,Apr 730 Puts,,,58.1
RUTQF,-1,,,,64.9,0.294,P,-64.607,0.394,O,64.7,,0,0.117,,60,0.008,0.292,080516,,080222,-116.217,0.24,-18.363,15:30:00,,121.89,0.291,0.703,0.288,730,19.9,64.2,May 730 Puts,,,64.5
RUTRF,-1,,,,67.7,0.27,P,-61.81,0.351,O,68.1,,0,0.13,,1143,-0.013,0.273,080620,,080222,-159.794,0.24,-14.086,15:30:00,,148.568,0.275,0.67,0.279,730,23.3,69.02,Jun 730 Puts,,,68.5
RUTUF,-1,,,,83.2,0.288,P,-56.732,0.275,O,80.45,,0,0.164,,38,-0.008,0.274,080919,,080222,-268.233,0.24,-10.414,15:30:00,,202.867,0.26,0.625,0.277,730,35.65,81.1,Sep 730 Puts,,,77.7
RUTCH,3.8,-1.7,3.8,3.8,3.9,0.262,C,16.121,0.481,O,3.75,3.8,0,0.029,5.5,8044,-0.103,0.259,080321,,080222,8.145,0.24,-21.129,15:30:00,,46.433,0.255,0.126,0.268,740,3.75,4.18,Mar 740 Calls,,10,3.6
RUTDH,-1,,,,11.1,0.278,C,26.059,0.437,O,10.95,,0,0.049,,1175,-0.014,0.276,080418,,080222,25.644,0.24,-22.381,15:30:00,,87.035,0.274,0.211,0.278,740,10.95,11.1,Apr 740 Calls,,,10.8
RUTEH,-1,,,,17.5,0.283,C,31.224,0.385,O,17.45,,0,0.064,,,0.012,0.283,080516,,080222,45.138,0.24,-20.734,15:30:00,,116.016,0.282,0.258,0.281,740,17.45,17.24,May 740 Calls,,,17.4
RUTFH,-1,,,,23.5,0.279,C,34.97,0.341,O,23.1,,0,0.078,,1452,-0.015,0.276,080620,,080222,70.181,0.24,-17.984,15:30:00,,144.283,0.274,0.295,0.279,740,23.1,23.45,Jun 740 Calls,,,22.7
RUTIH,-1,,,,39.8,0.29,C,40.623,0.273,O,37.7,,0,0.106,,154,0.022,0.28,080919,,080222,137.837,0.24,-14.811,15:30:00,,200.107,0.269,0.347,0.276,740,37.7,36.9,Sep 740 Calls,,,35.6
RUTOH,-1,,,,59.1,,P,-86.142,0.474,O,58.05,,0,0.084,,3195,0.01,,080321,,080222,-49.601,0.24,-14.647,15:30:00,,42.001,,0.874,0.246,740,3.25,57.47,Mar 740 Puts,,,57
RUTPH,-1,,,,65.2,0.282,P,-75.291,0.449,O,64.85,,0,0.102,,132,0.02,0.278,080418,,080222,-88.658,0.24,-18.334,15:30:00,,84.652,0.274,0.789,0.263,740,10.05,63.57,Apr 740 Puts,,,64.5
RUTQH,-1,,,,72,0.294,P,-68.612,0.383,O,71.3,,0,0.122,,10,0.009,0.288,080516,,080222,-123.996,0.24,-16.969,15:30:00,,116.277,0.282,0.742,0.283,740,16.5,70.66,May 740 Puts,,,70.6
RUTRH,-1,,,,73.7,0.264,P,-65.398,0.346,O,74.25,,0,0.135,,1645,-0.012,0.267,080620,,080222,-169.773,0.24,-12.97,15:30:00,,143.725,0.271,0.705,0.274,740,19.45,75.16,Jun 740 Puts,,,74.8
RUTUH,-1,,,,89.4,0.286,P,-59.513,0.275,O,87.75,,0,0.168,,94,0.011,0.278,080919,,080222,-282.39,0.24,-10.278,15:30:00,,199.94,0.27,0.653,0.273,740,32.95,86.81,Sep 740 Puts,,,86.1
RUTCJ,-1,,,,2.5,0.257,C,11.878,0.394,O,2.45,,0,0.027,,14680,-0.14,0.255,080321,,080222,6.02,0.24,-16.364,15:30:00,,37.746,0.254,0.089,0.266,750,2.45,2.85,Mar 750 Calls,,,2.4
RUTDJ,-1,,,,8.6,0.272,C,21.809,0.402,O,8.15,,0,0.045,,1714,-0.061,0.266,080418,,080222,21.556,0.24,-19.218,15:30:00,,78.99,0.261,0.172,0.273,750,8.15,8.68,Apr 750 Calls,,,7.7
RUTEJ,-1,,,,13.8,0.272,C,27.406,0.368,O,13.5,,0,0.06,,,-0.055,0.269,080516,,080222,39.819,0.24,-18.304,15:30:00,,109.228,0.266,0.221,0.276,750,13.5,14.28,May 750 Calls,,,13.2
RUTFJ,-1,,,,20.3,0.276,C,31.57,0.333,O,19.9,,0,0.074,,1622,-0.011,0.273,080620,,080222,63.703,0.24,-17.027,15:30:00,,138.575,0.27,0.262,0.275,750,19.9,20.13,Jun 750 Calls,,,19.5
RUTIJ,-1,,,,32.8,0.271,C,37.88,0.271,O,33.5,,0,0.102,,2276,0.014,0.274,080919,,080222,129.336,0.24,-14.212,15:30:00,,196.267,0.278,0.321,0.272,750,33.5,33.03,Sep 750 Calls,,,34.2
RUTOJ,-1,,,,68,,P,-90.75,0.367,O,67.7,,0,0.094,,15039,0.023,,080321,,080222,-52.687,0.24,-9.343,15:30:00,,31.531,,0.911,0.239,750,2.9,66.16,Mar 750 Puts,,,67.4
RUTPJ,-1,,,,70.6,0.25,P,-80.099,0.41,O,70.6,,0,0.109,,212,-0.005,0.25,080418,,080222,-94.828,0.24,-12.909,15:30:00,,74.861,0.25,0.828,0.254,750,5.8,70.92,Apr 750 Puts,,,70.6
RUTQJ,-1,,,,75.9,0.262,P,-72.502,0.367,O,75.6,,0,0.128,,35,-0.025,0.26,080516,,080222,-131.686,0.24,-13.038,15:30:00,,109.409,0.257,0.779,0.277,750,10.8,77.52,May 750 Puts,,,75.3
RUTRJ,-1,,,,83.7,0.283,P,-68.937,0.338,O,83.45,,0,0.14,,5363,0.022,0.281,080620,,080222,-179.756,0.24,-13.304,15:30:00,,137.62,0.279,0.738,0.268,750,18.65,81.66,Jun 750 Puts,,,83.2
RUTUJ,-1,,,,95.8,0.285,P,-62.291,0.273,O,93.25,,0,0.173,,584,0.005,0.272,080919,,080222,-296.683,0.24,-9.577,15:30:00,,195.994,0.259,0.679,0.269,750,28.45,92.78,Sep 750 Puts,,,90.7
RUTCL,-1,,,,1.9,0.264,C,8.48,0.311,O,1.67,,0,0.025,,14094,-0.116,0.256,080321,,080222,4.309,0.24,-12.853,15:30:00,,29.55,0.248,0.061,0.264,760,1.67,1.89,Mar 760 Calls,,,1.45
RUTDL,-1,,,,7.3,0.278,C,17.953,0.363,O,6.75,,0,0.042,,286,0.009,0.27,080418,,080222,17.816,0.24,-17.663,15:30:00,,70.271,0.262,0.138,0.269,760,6.75,6.69,Apr 760 Calls,,,6.2
RUTEL,-1,,,,11.7,0.272,C,23.793,0.347,O,11.35,,0,0.056,,,-0.031,0.269,080516,,080222,34.732,0.24,-16.97,15:30:00,,101.488,0.265,0.189,0.272,760,11.35,11.71,May 760 Calls,,,11
RUTFL,-1,,,,17.1,0.27,C,28.276,0.321,O,16.7,,0,0.07,,666,-0.026,0.267,080620,,080222,57.351,0.24,-15.744,15:30:00,,131.841,0.264,0.231,0.271,760,16.7,17.14,Jun 760 Calls,,,16.3
RUTIL,-1,,,,30.7,0.274,C,35.158,0.268,O,30.55,,0,0.097,,170,0.038,0.274,080919,,080222,120.765,0.24,-13.841,15:30:00,,191.449,0.273,0.295,0.268,760,30.55,29.42,Sep 760 Calls,,,30.4
RUTOL,-1,,,,75.1,,P,-94.248,0.263,O,75.15,,0,0.106,,5844,-0.002,,080321,,080222,-55.225,0.24,-4.771,15:30:00,,21.963,,0.939,0.231,760,0.35,75.3,Mar 760 Puts,,,75.2
RUTPL,-1,,,,79.8,0.262,P,-84.507,0.362,O,78.6,,0,0.116,,113,-0.002,0.243,080418,,080222,-100.657,0.24,-9.879,15:30:00,,63.935,0.223,0.862,0.246,760,3.8,78.77,Apr 760 Puts,,,77.4
RUTQL,-1,,,,84.5,0.27,P,-76.226,0.347,O,84.05,,0,0.134,,18,-0.008,0.265,080516,,080222,-139.205,0.24,-12.198,15:30:00,,101.444,0.261,0.811,0.272,760,9.25,84.76,May 760 Puts,,,83.6
RUTRL,-1,,,,90.8,0.281,P,-72.387,0.326,O,90.15,,0,0.146,,1447,0.019,0.276,080620,,080222,-189.659,0.24,-12.02,15:30:00,,130.339,0.271,0.769,0.263,760,15.35,88.5,Jun 760 Puts,,,89.5
RUTUL,-1,,,,98.2,0.261,P,-65.049,0.27,O,99.15,,0,0.177,,1644,0.001,0.266,080919,,080222,-311.056,0.24,-8.812,15:30:00,,191.041,0.271,0.705,0.265,760,24.35,99.02,Sep 760 Puts,,,100.1
RUTCN,-1,,,,1.2,0.261,C,5.859,0.236,O,1.02,,0,0.023,,22462,-0.157,0.252,080321,,080222,2.985,0.24,-9.141,15:30:00,,22.268,0.243,0.04,0.261,770,1.02,1.21,Mar 770 Calls,,,0.85
