Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURBD,123.26,,,,116,,C,98.976,0.046,O,114.92,,0,0.259,,11,0.004,,090220,,090217,2.59,0.351,-17.862,15:30:00,,1.072,,1,1.498,320,0.57,114.48,Feb 320 Calls,,,113
RURCD,128.4,,,,116.9,,C,91.622,0.147,O,116.35,,0,0.271,,160,-0.013,,090320,,090217,23.698,0.351,-25.946,15:30:00,,19.455,,0.998,0.827,320,2,117.92,Mar 320 Calls,,,114.6
RURDD,-1,,,,118.9,,C,89.594,0.156,O,118,,0,0.277,,,-0.01,,090417,,090217,43.351,0.351,-17.933,15:30:00,,31.441,,0.984,0.668,320,3.65,119.24,Apr 320 Calls,,,117.1
RURFD,-1,,,,124.9,,C,85.004,0.157,O,123.6,,0,0.302,,138,-0.01,,090619,,090217,80.633,0.351,-14.461,15:30:00,,58.075,,0.929,0.598,320,9.25,124.8,Jun 320 Calls,,,122.3
RURID,-1,,,,132,,C,81.882,0.147,O,130.2,,0,0.327,,33,-0.006,,090918,,090217,128.07,0.351,-11.438,15:30:00,,86.181,,0.864,0.55,320,15.85,130.98,Sep 320 Calls,,,128.4
RURND,0.11,0.06,0.11,0.08,0.15,,P,-0.194,0.013,O,0.12,0.1,0,0.024,0.05,5511,,,090220,,090217,-0.007,0.351,-2.503,15:30:00,,0.243,,0,1.189,320,0.12,0.03,Feb 320 Puts,,15,0.1
RUROD,2.52,0.87,2.9,2.44,2.65,0.726,P,-5.941,0.131,O,2.5,2.58,0,0.072,1.65,5230,-0.004,0.716,090320,,090217,-2.398,0.351,-17.03,15:30:00,,14.949,0.705,0.002,0.716,320,2.5,2.51,Mar 320 Puts,,1102,2.35
RURPD,6.07,1.75,6.07,5.7,6,0.652,P,-9.809,0.154,O,5.81,5.7,0,0.101,4.32,387,-0.002,0.646,090417,,090217,-7.79,0.351,-16.423,15:30:00,,30.12,0.639,0.016,0.646,320,5.81,5.82,Apr 320 Puts,,29,5.6
RURRD,12.73,0.63,12.73,12.73,13.2,0.59,P,-14.663,0.157,O,12.89,12.73,0,0.15,12.1,923,-0.003,0.585,090619,,090217,-25.398,0.351,-13.64,15:30:00,,57.213,0.58,0.071,0.586,320,12.89,12.93,Jun 320 Puts,,10,12.6
RURUD,17,,,,22.3,0.555,P,-18.07,0.147,O,21.57,,0,0.203,,87,-0.005,0.547,090918,,090217,-57.696,0.351,-10.891,15:30:00,,86.039,0.543,0.136,0.548,320,21.57,21.68,Sep 320 Puts,,,21.3
RURBF,121.3,,,,105.6,,C,98.665,0.062,O,105.11,,0,0.236,,11,0.005,,090220,,090217,2.661,0.351,-21.95,15:30:00,,1.351,,1,1.408,330,0.76,104.54,Feb 330 Calls,,,103
RURCF,105,-35.42,105,105,107.5,,C,90.276,0.172,O,106.29,105,0,0.251,140.42,148,-0.021,,090320,,090217,23.998,0.351,-27.789,15:30:00,,21.731,,0.996,0.792,330,1.94,108.55,Mar 330 Calls,,1,105.2
RURDF,-1,,,,110.3,,C,87.91,0.178,O,109.35,,0,0.259,,,-0.009,,090417,,090217,43.618,0.351,-19.384,15:30:00,,34.995,,0.973,0.649,330,5,110.31,Apr 330 Calls,,,108.4
RURFF,142.3,,,,116.7,,C,83.188,0.173,O,116.68,,0,0.286,,106,0.001,,090619,,090217,80.779,0.351,-15.224,15:30:00,,62.588,,0.906,0.584,330,12.33,116.55,Jun 330 Calls,,,114.1
RURIF,,,,,,,C,80.103,0.158,O,0,,0,0.313,,,,,090918,,,128.085,0.351,-11.886,,,91.283,,0.837,0.54,330,,123.35,Sep 330 Calls,,,
RURNF,0.23,0.13,0.23,0.23,0.2,1.351,P,-0.319,0.022,O,0.2,0.23,0,0.024,0.1,4879,,,090220,,090217,-0.012,0.351,-4.006,15:30:00,,0.382,,0,1.132,330,0.2,0.04,Feb 330 Puts,,10,
RUROF,3.05,0.67,3.63,3.03,3.2,0.698,P,-7.357,0.159,O,3.07,3.03,0,0.073,2.38,5659,-0.019,0.691,090320,,090217,-2.971,0.351,-19.301,15:30:00,,17.637,0.684,0.004,0.694,330,3.07,3.13,Mar 330 Puts,,217,2.95
RURPF,5.01,,,,7.1,0.636,P,-11.558,0.178,O,6.81,,0,0.103,,682,-0.016,0.627,090417,,090217,-9.189,0.351,-17.856,15:30:00,,33.901,0.624,0.027,0.63,330,6.81,6.92,Apr 330 Puts,,,6.7
RURRF,11.84,,,,15.1,0.58,P,-16.536,0.174,O,14.61,,0,0.152,,507,-0.008,0.572,090619,,090217,-28.694,0.351,-14.412,15:30:00,,61.926,0.569,0.094,0.574,330,14.61,14.73,Jun 330 Puts,,,14.4
RURUF,,,,,,,P,-19.86,0.158,O,0,,0,0.205,,,,,090918,,,-63.535,0.351,-11.365,,,91.182,,0.163,0.538,330,,24.03,Sep 330 Puts,,,
RURBH,109.27,,,,95.6,,C,98.233,0.084,O,94.97,,0,0.213,,13,0.004,,090220,,090217,2.727,0.351,-27.266,15:30:00,,1.718,,1,1.321,340,0.62,94.61,Feb 340 Calls,,,92.9
RURCH,106,,,,98.2,,C,88.693,0.2,O,97.52,,0,0.231,,181,-0.018,,090320,,090217,24.202,0.351,-29.701,15:30:00,,24.235,,0.991,0.758,340,3.17,99.29,Mar 340 Calls,,,96
RURDH,-1,,,,101.6,,C,85.991,0.203,O,100.55,,0,0.242,,,-0.01,,090417,,090217,43.693,0.351,-20.842,15:30:00,,38.745,,0.956,0.63,340,6.2,101.54,Apr 340 Calls,,,99.5
RURFH,-1,,,,108.2,,C,81.21,0.19,O,107.2,,0,0.27,,94,-0.012,,090619,,090217,80.629,0.351,-15.955,15:30:00,,67.132,,0.879,0.571,340,12.85,108.48,Jun 340 Calls,,,106.2
RURIH,-1,,,,117.2,,C,78.215,0.17,O,115.35,,0,0.299,,11,-0.005,,090918,,090217,127.719,0.351,-12.304,15:30:00,,96.291,,0.808,0.53,340,21,115.9,Sep 340 Calls,,,113.5
RURNH,0.14,0.01,0.15,0.14,0.15,,P,-0.53,0.036,O,0.1,0.15,0,0.024,0.13,4534,,,090220,,090217,-0.02,0.351,-6.444,15:30:00,,0.601,,0,1.077,340,0.1,0.07,Feb 340 Puts,,4,0.05
RUROH,4.18,1.3,4.43,3.72,4,0.679,P,-9.071,0.192,O,3.87,3.9,0,0.074,2.88,5619,-0.005,0.673,090320,,090217,-3.666,0.351,-22.204,15:30:00,,20.649,0.664,0.009,0.674,340,3.87,3.89,Mar 340 Puts,,1090,3.7
RURPH,9.04,2.9,9.04,8.1,8.4,0.619,P,-13.555,0.204,O,8.24,8.33,0,0.104,6.14,1150,0.005,0.615,090417,,090217,-10.792,0.351,-19.74,15:30:00,,37.886,0.609,0.044,0.614,340,8.24,8.2,Apr 340 Puts,,19,8
RURRH,16.66,0.26,16.66,16.66,17.2,0.57,P,-18.574,0.191,O,16.79,16.66,0,0.154,16.4,248,0.003,0.564,090619,,090217,-32.293,0.351,-15.337,15:30:00,,66.654,0.558,0.121,0.563,340,16.79,16.74,Jun 340 Puts,,2,16.4
RURUH,22.8,,,,27.3,0.536,P,-21.758,0.17,O,26.61,,0,0.208,,90,0.001,0.529,090918,,090217,-69.755,0.351,-11.794,15:30:00,,96.225,0.526,0.192,0.529,340,26.61,26.58,Sep 340 Puts,,,26.3
RURBJ,119.1,,,,85.6,,C,97.624,0.115,O,86.05,,0,0.19,,86,0.016,,090220,,090217,2.786,0.351,-34.232,15:30:00,,2.207,,1,1.236,350,1.7,84.72,Feb 350 Calls,,,83.2
RURCJ,149.2,,,,88.7,,C,86.832,0.233,O,90.82,,0,0.213,,113,0.007,,090320,,090217,24.292,0.351,-31.655,15:30:00,,26.97,,0.982,0.725,350,6.47,90.16,Mar 350 Calls,,,87.1
RURDJ,-1,,,,93,,C,83.814,0.231,O,92.1,,0,0.225,,,-0.009,,090417,,090217,43.558,0.351,-22.282,15:30:00,,42.652,,0.934,0.611,350,7.75,92.97,Apr 350 Calls,,,91.2
RURFJ,125.5,,,,100.4,,C,79.064,0.207,O,100.79,,0,0.256,,318,0.002,,090619,,090217,80.17,0.351,-16.641,15:30:00,,71.653,,0.848,0.558,350,16.44,100.61,Jun 350 Calls,,,98.7
RURIJ,-1,,,,109.9,,C,76.219,0.182,O,108.25,,0,0.286,,10,-0.004,,090918,,090217,126.968,0.351,-12.688,15:30:00,,101.156,,0.777,0.521,350,23.9,108.64,Sep 350 Calls,,,106.6
RURNJ,0.16,0.01,0.26,0.16,0.25,1.128,P,-0.887,0.06,O,0.17,0.26,0,0.024,0.15,6649,,1.068,090220,,090217,-0.033,0.351,-14.044,15:30:00,,0.947,,0,1.024,350,0.17,0.12,Feb 350 Puts,,161,0.1
RUROJ,4.9,1.17,5.56,4.7,4.9,0.656,P,-11.13,0.23,O,4.8,4.9,0,0.075,3.73,5452,-0.006,0.652,090320,,090217,-4.503,0.351,-25.017,15:30:00,,23.969,0.648,0.018,0.653,350,4.8,4.83,Mar 350 Puts,,535,4.7
RURPJ,10.13,2.86,10.46,9.73,9.9,0.604,P,-15.821,0.232,O,9.72,10.1,0,0.106,7.27,407,0.003,0.6,090417,,090217,-12.616,0.351,-21.336,15:30:00,,42.023,0.595,0.066,0.599,350,9.72,9.69,Apr 350 Puts,,11,9.5
RURRJ,16,,,,19.4,0.558,P,-20.779,0.208,O,18.86,,0,0.157,,3469,-0.005,0.551,090619,,090217,-36.206,0.351,-15.991,15:30:00,,71.335,0.547,0.152,0.552,350,18.86,18.96,Jun 350 Puts,,,18.6
RURUJ,25,,,,30,0.526,P,-23.764,0.182,O,29.29,,0,0.21,,5699,-0.001,0.519,090918,,090217,-76.36,0.351,-12.145,15:30:00,,101.117,0.516,0.223,0.52,350,29.29,29.33,Sep 350 Puts,,,29
RURBL,111.96,,,,75.7,,C,96.754,0.16,O,76.33,,0,0.168,,71,0.02,,090220,,090217,2.836,0.351,-43.406,15:30:00,,2.862,,1,1.154,360,1.98,74.87,Feb 360 Calls,,,73.4
RURCL,103.83,,,,80,,C,84.642,0.271,O,80.18,,0,0.195,,50,-0.012,,090320,,090217,24.248,0.351,-33.612,15:30:00,,29.925,,0.965,0.693,360,5.83,81.19,Mar 360 Calls,,,78
RURDL,79.98,,80.5,79.98,84.3,,C,81.357,0.26,O,83.38,80.5,0,0.209,,,-0.014,,090417,,090217,43.192,0.351,-23.671,15:30:00,,46.659,,0.904,0.594,360,9.03,84.6,Apr 360 Calls,,11,82.8
RURFL,104.4,,,,92.8,,C,76.745,0.225,O,92.59,,0,0.242,,94,-0.004,,090619,,090217,79.39,0.351,-17.272,15:30:00,,76.088,,0.813,0.546,360,18.24,92.96,Jun 360 Calls,,,91.2
RURIL,114.1,,,,103,0.525,C,74.116,0.193,O,101.91,,0,0.273,,15,0.003,0.515,090918,,090217,125.83,0.351,-13.119,15:30:00,,105.826,0.493,0.745,0.512,360,27.56,101.6,Sep 360 Calls,,,99.6
RURNL,0.31,0.11,0.47,0.31,0.4,1.076,P,-1.489,0.098,O,0.3,0.36,0,0.024,0.2,4988,0.429,1.027,090220,,090217,-0.055,0.351,-23.35,15:30:00,,1.485,0.967,0,0.972,360,0.3,0.21,Feb 360 Puts,,63,0.2
RUROL,6.21,1.71,6.87,5.89,6.1,0.638,P,-13.585,0.273,O,5.96,6.1,0,0.076,4.5,3950,-0.003,0.633,090320,,090217,-5.503,0.351,-28.054,15:30:00,,27.557,0.627,0.035,0.633,360,5.96,5.98,Mar 360 Puts,,497,5.8
RURPL,11.87,3.19,11.94,11,11.6,0.589,P,-18.375,0.261,O,11.42,11.3,0,0.107,8.68,268,0,0.585,090417,,090217,-14.679,0.351,-22.882,15:30:00,,46.242,0.58,0.096,0.585,360,11.42,11.42,Apr 360 Puts,,40,11.2
RURRL,21.1,3.18,21.1,21.1,21.9,0.548,P,-23.152,0.226,O,21.48,21.1,0,0.159,17.92,245,0.003,0.543,090619,,090217,-40.438,0.351,-16.791,15:30:00,,75.903,0.538,0.187,0.542,360,21.48,21.41,Jun 360 Puts,,11,21.1
RURUL,27.5,,,,33.1,0.519,P,-25.875,0.194,O,32.26,,0,0.213,,234,-0.001,0.511,090918,,090217,-83.349,0.351,-12.486,15:30:00,,105.808,0.508,0.255,0.511,360,32.26,32.29,Sep 360 Puts,,,31.9
RURBN,100.92,,,,66,,C,95.488,0.225,O,66.52,,0,0.146,,42,0.022,,090220,,090217,2.871,0.351,-55.49,15:30:00,,3.743,,1,1.074,370,2.17,65.08,Feb 370 Calls,,,63.6
RURCN,76.69,,,,71.1,,C,82.068,0.313,O,70.75,,0,0.177,,1509,-0.023,,090320,,090217,24.047,0.351,-35.517,15:30:00,,33.072,,0.939,0.662,370,6.4,72.41,Mar 370 Calls,,,69.8
RURDN,107.9,,,,76.5,,C,78.598,0.291,O,77.19,,0,0.194,,20,0.009,,090417,,090217,42.576,0.351,-24.972,15:30:00,,50.691,,0.867,0.576,370,12.84,76.48,Apr 370 Calls,,,74.8
RURFN,97.71,,,,85.5,,C,74.253,0.243,O,85.27,,0,0.228,,141,-0.003,,090619,,090217,78.282,0.351,-17.833,15:30:00,,80.369,,0.775,0.534,370,20.92,85.55,Jun 370 Calls,,,83.8
RURIN,-1,,,,96.2,0.516,C,71.909,0.205,O,94.45,,0,0.261,,,-0.003,0.5,090918,,090217,124.306,0.351,-13.247,15:30:00,,110.248,0.484,0.711,0.503,370,30.1,94.77,Sep 370 Calls,,,92.7
RURNN,0.45,0.24,0.55,0.35,0.45,0.961,P,-2.506,0.161,O,0.4,0.4,0,0.024,0.21,7433,0.143,0.941,090220,,090217,-0.092,0.351,-29.801,15:30:00,,2.309,0.92,0,0.922,370,0.4,0.35,Feb 370 Puts,,285,0.35
RURON,7.35,1.95,8.46,7.1,7.5,0.618,P,-16.485,0.32,O,7.35,7.47,0,0.078,5.4,5692,-0.004,0.613,090320,,090217,-6.688,0.351,-30.965,15:30:00,,31.347,0.609,0.061,0.614,370,7.35,7.38,Mar 370 Puts,,150,7.2
RURPN,14.35,3.35,14.4,13,13.6,0.574,P,-21.231,0.292,O,13.45,13,0,0.11,11,391,0.003,0.571,090417,,090217,-16.996,0.351,-24.4,15:30:00,,50.455,0.566,0.133,0.57,370,13.45,13.41,Apr 370 Puts,,5,13.2
RURRN,23.5,,,,24.6,0.537,P,-25.694,0.244,O,24.17,,0,0.162,,398,0.002,0.532,090619,,090217,-44.995,0.351,-17.396,15:30:00,,80.283,0.527,0.225,0.531,370,24.17,24.12,Jun 370 Puts,,,23.8
RURUN,34.4,,,,36.3,0.51,P,-28.089,0.205,O,35.64,,0,0.216,,336,0.005,0.504,090918,,090217,-90.721,0.351,-12.839,15:30:00,,110.243,0.499,0.289,0.503,370,35.64,35.46,Sep 370 Puts,,,35.1
RURBP,54.38,-15.88,54.38,54.38,56.1,,C,93.622,0.319,O,54.88,54.38,0,0.125,70.26,81,-0.009,,090220,,090217,2.884,0.351,-71.293,15:30:00,,4.923,,1,0.996,380,0.53,55.39,Feb 380 Calls,,2,53.7
RURCP,72.53,,,,62.7,,C,79.049,0.361,O,62.5,,0,0.16,,95,-0.021,,090320,,090217,23.662,0.351,-37.297,15:30:00,,36.358,,0.901,0.631,380,8.15,63.86,Mar 380 Calls,,,61.3
RURDP,-1,,,,68.7,,C,75.52,0.323,O,67.95,,0,0.179,,,-0.01,,090417,,090217,41.694,0.351,-26.142,15:30:00,,54.654,,0.822,0.559,380,13.6,68.64,Apr 380 Calls,,,67.2
RURFP,95.6,,,,78.6,0.525,C,71.585,0.261,O,78.6,,0,0.215,,148,0.003,0.525,090619,,090217,76.838,0.351,-18.412,15:30:00,,84.419,0.505,0.734,0.522,380,24.25,78.39,Jun 380 Calls,,,76.9
RURIP,67.2,,,,89.1,0.502,C,69.601,0.216,O,86.72,,0,0.25,,48,-0.016,0.482,090918,,090217,122.399,0.351,-13.228,15:30:00,,114.367,0.478,0.676,0.494,380,32.37,88.17,Sep 380 Calls,,,86.3
RURNP,0.62,0.32,0.96,0.62,0.75,0.911,P,-4.206,0.261,O,0.67,0.85,0,0.025,0.3,13433,0.117,0.891,090220,,090217,-0.155,0.351,-45.809,15:30:00,,3.538,0.871,0,0.873,380,0.67,0.6,Feb 380 Puts,,79,0.6
RUROP,8.95,2.05,10.34,8.8,9.1,0.597,P,-19.876,0.371,O,9,9.3,0,0.079,6.9,12665,-0.008,0.594,090320,,090217,-8.079,0.351,-33.725,15:30:00,,35.237,0.591,0.099,0.596,380,9,9.07,Mar 380 Puts,,1667,8.9
RURPP,14.73,,,,15.9,0.56,P,-24.4,0.324,O,15.65,,0,0.112,,256,-0.003,0.555,090417,,090217,-19.578,0.351,-25.656,15:30:00,,54.557,0.553,0.178,0.556,380,15.65,15.7,Apr 380 Puts,,,15.5
RURRP,27.73,7.73,27.73,27.72,27.6,0.527,P,-28.401,0.261,O,27.23,27.72,0,0.165,20,1919,0.006,0.523,090619,,090217,-49.876,0.351,-17.996,15:30:00,,84.399,0.518,0.266,0.521,380,27.23,27.08,Jun 380 Puts,,15,26.8
RURUP,34,,,,39.7,0.502,P,-30.401,0.216,O,38.86,,0,0.22,,3916,0,0.494,090918,,090217,-98.471,0.351,-13.044,15:30:00,,114.368,0.491,0.324,0.494,380,38.86,38.86,Sep 380 Puts,,,38.5
RURBR,60.13,,,,45.8,,C,90.836,0.454,O,45.77,,0,0.104,,166,-0.002,,090220,,090217,2.863,0.351,-91.533,15:30:00,,6.483,,1,0.92,390,1.42,45.87,Feb 390 Calls,,,44.3
RURCR,65.1,,,,54.7,,C,75.519,0.413,O,54.67,,0,0.145,,216,-0.016,,090320,,090217,23.067,0.351,-38.851,15:30:00,,39.692,,0.849,0.602,390,10.32,55.57,Mar 390 Calls,,,53.6
RURDR,66.6,,,,61.1,0.543,C,72.11,0.356,O,60.7,,0,0.166,,53,-0.007,0.536,090417,,090217,40.53,0.351,-26.71,15:30:00,,58.432,0.519,0.77,0.543,390,16.35,61.1,Apr 390 Calls,,,59.7
RURFR,81,,,,71.9,0.515,C,68.745,0.278,O,71.57,,0,0.203,,82,0.001,0.512,090619,,090217,75.058,0.351,-18.737,15:30:00,,88.157,0.497,0.69,0.511,390,27.22,71.49,Jun 390 Calls,,,70.3
RURIR,-1,,,,83.4,0.499,C,67.196,0.227,O,81.75,,0,0.238,,20,0,0.485,090918,,090217,120.115,0.351,-13.772,15:30:00,,118.128,0.471,0.64,0.486,390,37.4,81.79,Sep 390 Calls,,,80.1
RURNR,1.07,0.37,1.55,1,1.15,0.846,P,-7.005,0.414,O,1.05,1.2,0,0.026,0.7,8087,0.01,0.827,090220,,090217,-0.258,0.351,-64.816,15:30:00,,5.294,0.808,0,0.825,390,1.05,1.04,Feb 390 Puts,,473,0.95
RUROR,11.6,3,12.5,10.74,11.3,0.582,P,-23.794,0.424,O,11.17,11.5,0,0.082,8.6,2621,0.005,0.579,090320,,090217,-9.693,0.351,-36.644,15:30:00,,39.085,0.575,0.151,0.577,390,11.17,11.11,Mar 390 Puts,,81,11
RURPR,18.95,5.01,19.22,17.8,18.5,0.546,P,-27.885,0.356,O,18.33,17.8,0,0.115,13.94,526,0.001,0.543,090417,,090217,-22.434,0.351,-26.908,15:30:00,,58.427,0.539,0.23,0.543,390,18.33,18.31,Apr 390 Puts,,13,18.1
RURRR,27.6,,,,30.7,0.516,P,-31.265,0.278,O,30.17,,0,0.168,,668,-0.005,0.51,090619,,090217,-55.075,0.351,-18.297,15:30:00,,88.17,0.507,0.31,0.511,390,30.17,30.31,Jun 390 Puts,,,29.9
