Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURLL,-1,,,,151.4,,C,86.122,0.127,O,150.7,,0,0.311,,,0.004,,091218,,090511,166.898,0.267,-9.083,15:30:00,,85.196,,0.939,0.453,360,8.67,150.14,Dec 360 Calls,,,150
RURQL,0.05,0,0.05,0.05,0.1,,P,-0.018,0.001,O,0.05,0.05,0,0.018,0.05,5422,,,090515,,090511,-0.001,0.267,-0.201,15:30:00,,0.037,,0,0.903,360,0.05,0,May 360 Puts,,4,
RURRL,1.14,0.36,1.15,1.1,1.15,0.565,P,-2.739,0.07,O,1.03,1.11,0,0.054,0.78,5704,0.02,0.554,090619,,090511,-1.571,0.267,-7.303,15:30:00,,10.354,0.541,0,0.552,360,1.03,1.01,Jun 360 Puts,,30,0.9
RURSL,2.44,,,,2.95,0.521,P,-5.536,0.101,O,2.78,,0,0.076,,310,-0.021,0.514,090717,,090511,-5.59,0.267,-9.029,15:30:00,,23.984,0.508,0.002,0.516,360,2.78,2.84,Jul 360 Puts,,,2.65
RURUL,7.3,,,,8.1,0.487,P,-10.263,0.124,O,7.82,,0,0.115,,1745,-0.021,0.482,090918,,090511,-20.997,0.267,-9.724,15:30:00,,53.165,0.478,0.021,0.485,360,7.82,7.99,Sep 360 Puts,,,7.6
RURXL,20,,,,16.1,0.471,P,-14.457,0.126,O,16,,0,0.162,,211,0.003,0.47,091218,,090511,-52.845,0.267,-9.206,15:30:00,,87.583,0.465,0.061,0.47,360,16,15.95,Dec 360 Puts,,,15.5
RUREN,121.02,,,,132.5,,C,99.996,0,O,131,,0,0.263,,155,-0.007,,090515,,090511,4.052,0.267,0.02,15:30:00,,0.008,,1,0.74,370,-1.03,131.89,May 370 Calls,,,130.5
RURFN,130.8,,,,132.1,,C,96.517,0.088,O,131.42,,0,0.257,,563,-0.005,,090619,,090511,37.505,0.267,-8.581,15:30:00,,12.628,,1,0.536,370,-0.61,132.02,Jun 370 Calls,,,130.8
RURGN,-1,,,,133.6,,C,93.185,0.121,O,132.9,,0,0.263,,,-0.004,,090717,,090511,60.956,0.267,-10.745,15:30:00,,28.206,,0.996,0.509,370,0.87,133.41,Jul 370 Calls,,,132.2
RURIN,101.8,,,,137.2,,C,88.264,0.139,O,134.94,,0,0.279,,105,-0.017,,090918,,090511,107.502,0.267,-10.919,15:30:00,,58.53,,0.969,0.476,370,2.91,137.22,Sep 370 Calls,,,136
RURLN,114.5,,,,143.7,,C,84.518,0.138,O,141.6,,0,0.298,,1311,-0.004,,091218,,090511,166.964,0.267,-9.637,15:30:00,,91.674,,0.921,0.448,370,9.57,142.1,Dec 370 Calls,,,142.2
RURQN,0.05,0,0.05,0.05,0.15,,P,-0.034,0.003,O,0.07,0.05,0,0.018,0.05,18343,,,090515,,090511,-0.002,0.267,-0.367,15:30:00,,0.066,,0,0.869,370,0.07,0,May 370 Puts,,24,
RURRN,1.3,0.2,1.58,1.25,1.45,0.549,P,-3.563,0.089,O,1.35,1.52,0,0.055,1.1,3768,0.015,0.541,090619,,090511,-2.046,0.267,-8.86,15:30:00,,12.863,0.533,0,0.54,370,1.35,1.33,Jun 370 Puts,,57,1.25
RURSN,4.9,,,,3.7,0.513,P,-6.749,0.12,O,3.57,,0,0.077,,144,0.017,0.509,090717,,090511,-6.825,0.267,-10.64,15:30:00,,27.993,0.499,0.004,0.507,370,3.57,3.51,Jul 370 Puts,,,3.3
RURUN,9.2,0.7,9.2,9.2,9.5,0.481,P,-11.792,0.139,O,9.3,9.2,0,0.117,8.5,1186,-0.002,0.477,090918,,090511,-24.178,0.267,-10.71,15:30:00,,58.728,0.474,0.031,0.478,370,9.3,9.32,Sep 370 Puts,,4,9.1
RURXN,26.99,,,,18.1,0.466,P,-16.032,0.137,O,18.19,,0,0.165,,250,0.015,0.467,091218,,090511,-58.747,0.267,-9.812,15:30:00,,93.795,0.458,0.079,0.464,370,18.19,17.93,Dec 370 Puts,,,17.4
RUREP,118,-10.04,118,118,122.5,,C,99.991,0.001,O,121.29,118,0,0.243,128.04,424,-0.005,,090515,,090511,4.161,0.267,-0.024,15:30:00,,0.019,,1,0.716,380,-0.74,121.89,May 380 Calls,,2,120.4
RURFP,121.14,,,,122.5,,C,95.508,0.11,O,121.82,,0,0.239,,1695,-0.005,,090619,,090511,37.991,0.267,-10.334,15:30:00,,15.524,,0.999,0.524,380,-0.21,122.42,Jun 380 Calls,,,121.2
RURGP,105.87,,,,124.3,,C,91.784,0.142,O,122.85,,0,0.246,,20,-0.011,,090717,,090511,61.36,0.267,-12.145,15:30:00,,32.52,,0.992,0.499,380,0.82,124.21,Jul 380 Calls,,,123.1
RURIP,112.4,,,,128.8,,C,86.601,0.155,O,127.45,,0,0.265,,309,-0.01,,090918,,090511,107.595,0.267,-11.772,15:30:00,,64.191,,0.955,0.469,380,5.42,128.69,Sep 380 Calls,,,127.6
RURLP,106.2,,,,135.6,,C,82.803,0.15,O,133.58,,0,0.286,,20,-0.005,,091218,,090511,166.586,0.267,-10.176,15:30:00,,98.14,,0.9,0.442,380,11.55,134.25,Dec 380 Calls,,,134.3
RURQP,0.09,0.04,0.12,0.02,0.2,1.161,P,-0.064,0.005,O,0.12,0.12,0,0.018,0.05,10538,,,090515,,090511,-0.004,0.267,-0.672,15:30:00,,0.118,,0,0.837,380,0.12,0.01,May 380 Puts,,29,0.05
RURRP,1.89,0.57,1.92,1.82,1.9,0.538,P,-4.597,0.112,O,1.76,1.87,0,0.056,1.32,5302,0.006,0.529,090619,,090511,-2.643,0.267,-10.606,15:30:00,,15.814,0.519,0.001,0.528,380,1.76,1.75,Jun 380 Puts,,136,1.6
RURSP,4.4,,,,4.5,0.503,P,-8.172,0.142,O,4.35,,0,0.079,,175,0.005,0.498,090717,,090511,-8.278,0.267,-11.992,15:30:00,,32.39,0.493,0.008,0.497,380,4.35,4.33,Jul 380 Puts,,,4.2
RURUP,11.7,,,,11,0.473,P,-13.48,0.155,O,10.84,,0,0.119,,5877,0.001,0.471,090918,,090511,-27.702,0.267,-11.609,15:30:00,,64.458,0.467,0.045,0.471,380,10.84,10.83,Sep 380 Puts,,,10.6
RURXP,19.6,,,,20.3,0.46,P,-17.711,0.148,O,19.98,,0,0.167,,695,-0.005,0.457,091218,,090511,-65.071,0.267,-10.179,15:30:00,,99.988,0.454,0.1,0.458,380,19.98,20.09,Dec 380 Puts,,,19.7
RURER,111.54,,,,112.5,,C,99.978,0.002,O,111.5,,0,0.223,,596,-0.004,,090515,,090511,4.27,0.267,-0.134,15:30:00,,0.044,,1,0.693,390,-0.53,111.9,May 390 Calls,,,110.5
RURFR,110,,,,113,,C,94.252,0.137,O,112.29,,0,0.221,,2441,-0.006,,090619,,090511,38.333,0.267,-12.317,15:30:00,,18.886,,0.998,0.512,390,0.26,112.93,Jun 390 Calls,,,111.8
RURGR,97.82,,,,115.4,,C,90.155,0.166,O,113.94,,0,0.23,,20,-0.011,,090717,,090511,61.527,0.267,-13.618,15:30:00,,37.19,,0.985,0.489,390,1.91,115.16,Jul 390 Calls,,,114.1
RURIR,95.4,,,,120.5,,C,84.774,0.172,O,118.73,,0,0.251,,180,-0.013,,090918,,090511,107.33,0.267,-12.617,15:30:00,,69.975,,0.938,0.461,390,6.7,120.35,Sep 390 Calls,,,119.3
RURLR,100.1,,,,128,,C,80.978,0.161,O,126.05,,0,0.274,,30,-0.004,,091218,,090511,165.76,0.267,-10.696,15:30:00,,104.532,,0.876,0.437,390,14.02,126.6,Dec 390 Calls,,,126.7
RURQR,0.1,0,0.24,0.09,0.15,,P,-0.12,0.009,O,0.1,0.18,0,0.018,0.1,12067,,,090515,,090511,-0.007,0.267,-1.228,15:30:00,,0.21,,0,0.805,390,0.1,0.01,May 390 Puts,,86,0.05
RURRR,2.22,0.35,2.55,2.22,2.35,0.52,P,-5.883,0.139,O,2.25,2.55,0,0.058,1.87,12185,-0.013,0.515,090619,,090511,-3.386,0.267,-12.494,15:30:00,,19.231,0.51,0.002,0.517,390,2.25,2.28,Jun 390 Puts,,252,2.15
RURSR,5.25,,,,5.4,0.491,P,-9.828,0.166,O,5.25,,0,0.08,,313,-0.009,0.487,090717,,090511,-9.974,0.267,-13.38,15:30:00,,37.145,0.483,0.015,0.488,390,5.25,5.3,Jul 390 Puts,,,5.1
RURUR,14.2,,,,12.8,0.468,P,-15.331,0.172,O,12.68,,0,0.121,,196,0.012,0.466,090918,,090511,-31.584,0.267,-12.572,15:30:00,,70.294,0.462,0.062,0.464,390,12.68,12.53,Sep 390 Puts,,,12.4
RURXR,22,,,,22.6,0.453,P,-19.494,0.159,O,22.33,,0,0.17,,74,-0.004,0.451,091218,,090511,-71.82,0.267,-10.662,15:30:00,,106.106,0.449,0.124,0.452,390,22.33,22.43,Dec 390 Puts,,,22.1
RUWEX,90.61,,,,102.5,,C,99.946,0.005,O,100.98,,0,0.203,,1620,-0.009,,090515,,090511,4.378,0.267,-0.4,15:30:00,,0.101,,1,0.671,400,-1.05,101.9,May 400 Calls,,,100.5
RUWFX,110.84,,,,103.7,,C,92.702,0.169,O,103.47,,0,0.204,,4393,-0.001,,090619,,090511,38.503,0.267,-14.519,15:30:00,,22.725,,0.995,0.501,400,1.44,103.58,Jun 400 Calls,,,102.5
RUWGX,-1,,,,106.4,,C,88.275,0.192,O,105.85,,0,0.215,,6,-0.004,,090717,,090511,61.432,0.267,-15.144,15:30:00,,42.175,,0.974,0.479,400,3.82,106.29,Jul 400 Calls,,,105.3
RUWIX,116.5,,,,112.4,,C,82.777,0.189,O,112.07,,0,0.238,,3373,-0.001,,090918,,090511,106.694,0.267,-13.444,15:30:00,,75.814,,0.916,0.454,400,10.04,112.2,Sep 400 Calls,,,111.3
RUWLX,120.6,,,,120.5,,C,79.046,0.173,O,119.89,,0,0.262,,1637,0.006,,091218,,090511,164.487,0.267,-11.189,15:30:00,,110.787,,0.85,0.432,400,17.86,119.15,Dec 400 Calls,,,119.2
RUWQX,0.1,0.01,0.17,0.05,0.1,,P,-0.224,0.017,O,0.08,0.09,0,0.018,0.09,10994,,,090515,,090511,-0.013,0.267,-2.233,15:30:00,,0.371,,0,0.774,400,0.08,0.03,May 400 Puts,,323,0.05
RUWRX,2.94,0.53,3.3,2.94,3,0.508,P,-7.464,0.17,O,2.9,3.1,0,0.059,2.41,21078,-0.02,0.503,090619,,090511,-4.304,0.267,-14.662,15:30:00,,23.118,0.499,0.005,0.506,400,2.9,2.96,Jun 400 Puts,,140,2.8
RUWSX,5.86,,,,6.6,0.483,P,-11.739,0.192,O,6.42,,0,0.082,,3643,-0.006,0.478,090717,,090511,-11.937,0.267,-14.986,15:30:00,,42.209,0.475,0.026,0.479,400,6.42,6.46,Jul 400 Puts,,,6.3
RUWUX,18.1,,,,14.6,0.459,P,-17.349,0.189,O,14.62,,0,0.124,,7574,0.012,0.46,090918,,090511,-35.834,0.267,-13.445,15:30:00,,76.166,0.455,0.084,0.457,400,14.62,14.44,Sep 400 Puts,,,14.3
RUWXX,24.4,,,,25.2,0.448,P,-21.38,0.17,O,24.83,,0,0.173,,6146,-0.006,0.445,091218,,090511,-78.996,0.267,-11.102,15:30:00,,112.092,0.442,0.15,0.446,400,24.83,24.98,Dec 400 Puts,,,24.5
RUWEE,88.43,-0.72,88.43,88.43,91.8,,C,99.87,0.013,O,91.12,88.43,0,0.182,89.15,1737,-0.009,,090515,,090511,4.483,0.267,-1.017,15:30:00,,0.226,,1,0.649,410,-0.91,91.91,May 410 Calls,,2,90.7
RUWFE,91.1,-9.71,91.61,91.1,94.5,,C,90.811,0.206,O,93.77,91.61,0,0.187,100.81,3789,-0.007,,090619,,090511,38.473,0.267,-16.915,15:30:00,,27.025,,0.989,0.49,410,1.74,94.4,Jun 410 Calls,,38,93.3
RUWGE,103.89,,,,97.8,,C,86.121,0.22,O,97.57,,0,0.2,,54,-0.001,,090717,,090511,61.048,0.267,-16.696,15:30:00,,47.409,,0.958,0.47,410,5.54,97.63,Jul 410 Calls,,,96.7
RUWIE,85,,,,104.6,,C,80.607,0.207,O,103.14,,0,0.225,,340,-0.011,,090918,,090511,105.675,0.267,-14.24,15:30:00,,81.631,,0.889,0.447,410,11.11,104.28,Sep 410 Calls,,,103.5
RUWLE,103.33,,,,113.3,0.439,C,77.008,0.185,O,112.21,,0,0.251,,231,0.003,0.43,091218,,090511,162.769,0.267,-11.736,15:30:00,,116.841,0.428,0.82,0.427,410,20.18,111.92,Dec 410 Calls,,,112
RUWQE,0.13,0.03,0.19,0.1,0.2,0.876,P,-0.418,0.032,O,0.17,0.18,0,0.018,0.1,9966,,,090515,,090511,-0.024,0.267,-4.025,15:30:00,,0.65,,0,0.744,410,0.17,0.05,May 410 Puts,,92,
RUWRE,3.85,0.59,4.2,3.7,3.9,0.498,P,-9.388,0.207,O,3.8,3.8,0,0.06,3.26,10305,0,0.495,090619,,090511,-5.422,0.267,-17.326,15:30:00,,27.455,0.491,0.011,0.495,410,3.8,3.8,Jun 410 Puts,,943,3.7
RUWSE,7.15,,,,8,0.474,P,-13.924,0.22,O,7.82,,0,0.084,,190,-0.001,0.471,090717,,090511,-14.19,0.267,-16.656,15:30:00,,47.514,0.468,0.042,0.471,410,7.82,7.83,Jul 410 Puts,,,7.7
RUWUE,17.15,,,,16.8,0.454,P,-19.536,0.206,O,16.63,,0,0.127,,404,0.004,0.451,090918,,090511,-40.463,0.267,-14.166,15:30:00,,81.996,0.449,0.111,0.451,410,16.63,16.57,Sep 410 Puts,,,16.4
RUWXE,27.4,,,,27.9,0.442,P,-23.365,0.181,O,27.54,,0,0.176,,1492,-0.007,0.439,091218,,090511,-86.595,0.267,-11.527,15:30:00,,117.889,0.436,0.18,0.441,410,27.54,27.73,Dec 410 Puts,,,27.2
RUWEG,81.75,-7.29,81.75,79.18,81.8,,C,99.698,0.028,O,81.32,79.18,0,0.162,89.04,1374,-0.007,,090515,,090511,4.583,0.267,-2.389,15:30:00,,0.487,,1,0.628,420,-0.71,81.92,May 420 Calls,,11,80.8
RUWFG,83.18,-9.31,84.53,83.18,85.5,,C,88.53,0.247,O,84.87,84.53,0,0.172,92.49,3230,-0.006,,090619,,090511,38.213,0.267,-19.46,15:30:00,,31.74,,0.978,0.479,420,2.84,85.42,Jun 420 Calls,,51,84.4
RUWGG,60.6,,,,89.4,,C,83.677,0.25,O,87.55,,0,0.186,,32,-0.018,,090717,,090511,60.356,0.267,-18.241,15:30:00,,52.809,,0.936,0.461,420,5.52,89.19,Jul 420 Calls,,,88.4
RUWIG,96.4,13.58,96.4,96.4,96.9,,C,78.263,0.225,O,96.45,96.4,0,0.213,82.82,1139,-0.001,,090918,,090511,104.265,0.267,-14.992,15:30:00,,87.343,,0.858,0.44,420,14.42,96.58,Sep 420 Calls,,4,96
RUWLG,82.8,,,,106.3,0.434,C,74.869,0.196,O,104.56,,0,0.241,,2854,-0.003,0.42,091218,,090511,160.616,0.267,-11.975,15:30:00,,122.628,0.423,0.788,0.423,420,22.53,104.92,Dec 420 Calls,,,105
RUWQG,0.15,-0.08,0.27,0.15,0.25,0.81,P,-0.775,0.057,O,0.17,0.24,0,0.019,0.23,7921,,0.767,090515,,090511,-0.044,0.267,-11.749,15:30:00,,1.124,,0,0.714,420,0.17,0.1,May 420 Puts,,114,0.1
RUWRG,5.3,1.24,5.3,4.9,5,0.489,P,-11.7,0.248,O,4.87,5.06,0,0.062,4.06,15391,0.002,0.484,090619,,090511,-6.77,0.267,-19.925,15:30:00,,32.189,0.479,0.022,0.484,420,4.87,4.86,Jun 420 Puts,,22,4.7
RUWSG,9.2,-0.3,10.11,9.2,9.6,0.465,P,-16.399,0.25,O,9.44,9.76,0,0.086,9.5,244,0.001,0.462,090717,,090511,-16.753,0.267,-18.25,15:30:00,,52.967,0.46,0.064,0.462,420,9.44,9.43,Jul 420 Puts,,15,9.3
RUWUG,18.1,,,,19.2,0.447,P,-21.891,0.224,O,18.96,,0,0.129,,1518,0.001,0.444,090918,,090511,-45.474,0.267,-14.912,15:30:00,,87.699,0.443,0.142,0.444,420,18.96,18.94,Sep 420 Puts,,,18.8
RUWXG,29,,,,30.8,0.436,P,-25.447,0.191,O,30.43,,0,0.179,,2152,-0.008,0.433,091218,,090511,-94.611,0.267,-11.899,15:30:00,,123.436,0.431,0.212,0.435,420,30.43,30.69,Dec 420 Puts,,,30.2
RUWEI,79.19,,,,71.9,,C,99.318,0.06,O,71.72,,0,0.141,,7980,-0.003,,090515,,090511,4.671,0.267,-5.287,15:30:00,,1.005,,1,0.607,430,-0.31,71.97,May 430 Calls,,,70.8
RUWFI,76.61,-7,77.35,76.61,76.8,,C,85.814,0.293,O,76.27,77.35,0,0.157,83.61,5316,-0.005,,090619,,090511,37.694,0.267,-22.09,15:30:00,,36.784,,0.96,0.468,430,4.24,76.69,Jun 430 Calls,,6,75.7
RUWGI,57.6,,,,81.3,,C,80.926,0.281,O,79.65,,0,0.173,,55,-0.017,,090717,,090511,59.335,0.267,-19.741,15:30:00,,58.264,,0.906,0.452,430,7.62,81.02,Jul 430 Calls,,,80.2
RUWII,89.8,,,,89.5,0.437,C,75.747,0.243,O,89.09,,0,0.202,,121,-0.001,0.433,090918,,090511,102.46,0.267,-15.661,15:30:00,,92.858,0.427,0.822,0.433,430,17.06,89.14,Sep 430 Calls,,,88.6
RUWLI,77.3,,,,99.4,0.428,C,72.635,0.207,O,97.78,,0,0.231,,120,-0.004,0.415,091218,,090511,158.036,0.267,-12.361,15:30:00,,128.086,0.419,0.754,0.418,430,25.75,98.14,Dec 430 Calls,,,98.2
RUWQI,0.24,0.04,0.35,0.24,0.4,0.772,P,-1.421,0.1,O,0.27,0.28,0,0.019,0.2,10601,0.5,0.725,090515,,090511,-0.08,0.267,-17.45,15:30:00,,1.906,,0,0.685,430,0.27,0.18,May 430 Puts,,96,0.15
RUWRI,6.06,0.93,6.6,5.8,6.3,0.478,P,-14.443,0.293,O,6.15,6.6,0,0.064,5.13,4233,-0.003,0.474,090619,,090511,-8.376,0.267,-22.553,15:30:00,,37.23,0.47,0.04,0.474,430,6.15,6.17,Jun 430 Puts,,921,6
RUWSI,11.43,-3.27,12.09,11.43,11.5,0.458,P,-19.177,0.281,O,11.35,11.45,0,0.089,14.7,152,0.004,0.455,090717,,090511,-19.642,0.267,-19.831,15:30:00,,58.456,0.452,0.094,0.454,430,11.35,11.31,Jul 430 Puts,,6,11.2
RUWUI,22.4,2.32,22.4,22.4,21.9,0.442,P,-24.412,0.241,O,21.64,22.4,0,0.132,20.08,3130,0.003,0.439,090918,,090511,-50.868,0.267,-15.668,15:30:00,,93.184,0.435,0.178,0.438,430,21.64,21.57,Sep 430 Puts,,17,21.3
RUWXI,32.3,,,,34,0.431,P,-27.62,0.202,O,33.59,,0,0.183,,180,-0.008,0.428,091218,,090511,-103.027,0.267,-12.244,15:30:00,,128.671,0.426,0.246,0.43,430,33.59,33.87,Dec 430 Puts,,,33.3
RUWEO,60.37,-10.17,60.37,60.37,62.1,,C,98.521,0.121,O,61.49,60.37,0,0.121,70.54,1615,-0.009,,090515,,090511,4.736,0.267,-11.018,15:30:00,,1.973,,1,0.586,440,-0.54,62.06,May 440 Calls,,1,61
RUWFO,67.02,-7.83,67.02,67.02,68.3,,C,82.62,0.343,O,67.81,67.02,0,0.143,74.85,4156,-0.006,,090619,,090511,36.889,0.267,-24.716,15:30:00,,42.026,,0.931,0.458,440,5.78,68.24,Jun 440 Calls,,1,67.4
RUWGO,72.69,,,,73.4,,C,77.859,0.314,O,72.89,,0,0.161,,110,-0.003,,090717,,090511,57.972,0.267,-21.154,15:30:00,,63.643,,0.868,0.443,440,10.86,73.13,Jul 440 Calls,,,72.4
RUWIO,82.57,,,,82.4,0.431,C,73.062,0.261,O,81.98,,0,0.191,,688,0,0.427,090918,,090511,100.263,0.267,-16.306,15:30:00,,98.081,0.422,0.782,0.427,440,19.95,81.96,Sep 440 Calls,,,81.5
RUWLO,52.5,,,,92.8,0.422,C,70.312,0.218,O,90.36,,0,0.221,,180,-0.014,0.404,091218,,090511,155.044,0.267,-12.483,15:30:00,,133.15,0.414,0.718,0.413,440,28.33,91.6,Dec 440 Calls,,,91.7
RUWQO,0.4,-0.05,0.44,0.35,0.45,0.688,P,-2.571,0.173,O,0.38,0.42,0,0.02,0.45,9805,0.118,0.668,090515,,090511,-0.145,0.267,-23.039,15:30:00,,3.151,0.642,0,0.657,440,0.38,0.34,May 440 Puts,,138,0.3
RUWRO,7.58,1.05,8.07,7.58,7.9,0.467,P,-17.653,0.341,O,7.74,8,0,0.066,6.53,9515,-0.004,0.463,090619,,090511,-10.263,0.267,-25.168,15:30:00,,42.443,0.46,0.069,0.464,440,7.74,7.77,Jun 440 Puts,,13,7.6
RUWSO,12.03,,,,13.7,0.45,P,-22.264,0.312,O,13.43,,0,0.091,,129,-0.004,0.446,090717,,090511,-22.869,0.267,-21.217,15:30:00,,63.845,0.443,0.132,0.446,440,13.43,13.48,Jul 440 Puts,,,13.3
RUWUO,25.3,2.8,25.3,25.3,24.7,0.435,P,-27.091,0.258,O,24.54,25.3,0,0.136,22.5,1075,0.004,0.433,090918,,090511,-56.639,0.267,-16.302,15:30:00,,98.358,0.431,0.218,0.432,440,24.54,24.45,Sep 440 Puts,,10,24.3
RUWXO,52.2,,,,37.2,0.424,P,-29.88,0.212,O,37.63,,0,0.186,,285,0.01,0.428,091218,,090511,-111.834,0.267,-12.707,15:30:00,,133.54,0.42,0.282,0.425,440,37.63,37.26,Dec 440 Puts,,,36.6
RUWEY,53.17,-7.65,53.55,49.2,52.3,,C,96.932,0.233,O,51.82,49.61,0,0.101,60.82,9365,-0.008,,090515,,090511,4.756,0.267,-21.474,15:30:00,,3.651,,1,0.566,450,-0.21,52.25,May 450 Calls,,5,51.2
RUWFY,61.1,-4.1,61.1,58.2,60.1,,C,78.919,0.394,O,59.91,58.2,0,0.13,65.2,11678,-0.004,,090619,,090511,35.776,0.267,-27.232,15:30:00,,47.289,,0.89,0.448,450,7.88,60.14,Jun 450 Calls,,2,59.6
RUWGY,68.76,,,,65.9,0.439,C,74.474,0.346,O,65.56,,0,0.149,,679,0,0.434,090717,,090511,56.258,0.267,-22.431,15:30:00,,68.795,0.425,0.821,0.434,450,13.53,65.56,Jul 450 Calls,,,64.9
RUWIY,72.8,-1.05,75.2,72.8,75.5,0.425,C,70.214,0.278,O,74.99,75.2,0,0.181,73.85,1674,-0.001,0.42,090918,,090511,97.678,0.267,-16.819,15:30:00,,102.911,0.417,0.738,0.42,450,22.96,75.06,Sep 450 Calls,,40,74.7
RUWLY,86,,,,86.4,0.417,C,67.906,0.228,O,85.9,,0,0.212,,5917,0.007,0.414,091218,,090511,151.659,0.267,-13.236,15:30:00,,137.762,0.41,0.68,0.409,450,33.87,85.31,Dec 450 Calls,,,85.4
RUWQY,0.7,0.1,0.95,0.7,0.7,0.642,P,-4.56,0.29,O,0.63,0.9,0,0.021,0.6,8171,-0.016,0.628,090515,,090511,-0.258,0.267,-34.294,15:30:00,,5.042,0.612,0,0.63,450,0.63,0.64,May 450 Puts,,289,0.55
RUWRY,9.61,0.72,10.6,9.61,9.9,0.458,P,-21.358,0.392,O,9.74,10.3,0,0.069,8.89,14286,0.002,0.455,090619,,090511,-12.45,0.267,-27.851,15:30:00,,47.65,0.452,0.11,0.454,450,9.74,9.72,Jun 450 Puts,,73,9.6
RUWSY,17,2.6,17,16.99,16.2,0.442,P,-25.661,0.343,O,16.05,16.99,0,0.094,14.4,2321,0.005,0.439,090717,,090511,-26.438,0.267,-22.635,15:30:00,,68.983,0.436,0.179,0.438,450,16.05,15.97,Jul 450 Puts,,2,15.8
RUWUY,25.9,,,,27.9,0.429,P,-29.922,0.275,O,27.57,,0,0.139,,2289,-0.002,0.426,090918,,090511,-62.775,0.267,-16.779,15:30:00,,103.124,0.424,0.262,0.426,450,27.57,27.62,Sep 450 Puts,,,27.4
RUWXY,49,,,,40.9,0.42,P,-32.222,0.222,O,40.9,,0,0.19,,3459,0.001,0.42,091218,,090511,-121.022,0.267,-12.853,15:30:00,,137.989,0.414,0.32,0.42,450,40.9,40.87,Dec 450 Puts,,,40.1
RUWEK,42.75,-5.25,42.85,39.7,42.8,,C,93.961,0.417,O,42.27,41.98,0,0.083,48,7047,-0.009,,090515,,090511,4.697,0.267,-38.69,15:30:00,,6.302,,0.999,0.547,460,0.24,42.66,May 460 Calls,,11,41.7
RUWFK,59.3,,,,52.5,0.439,C,74.695,0.447,O,52.54,,0,0.119,,9843,0.002,0.44,090619,,090511,34.343,0.267,-29.738,15:30:00,,52.349,0.428,0.835,0.438,460,10.51,52.42,Jun 460 Calls,,,51.9
