Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYHP,33.2,-6.88,39.2,32.8,34.3,0.289,C,78.408,0.749,O,33.96,39.2,0,0.052,40.08,3696,-0.001,0.281,080815,,080801,19.997,0.201,-43.2,15:30:00,,40.681,0.274,0.856,0.282,680,4.86,34,Aug 680 Calls,,78,33.7
RUYIP,45.2,-2.3,49.9,45.2,45,0.278,C,67.966,0.503,O,44.77,49.9,0,0.077,47.5,14422,0.003,0.275,080919,,080801,58.543,0.201,-28.098,15:30:00,,92.746,0.273,0.715,0.274,680,15.67,44.65,Sep 680 Calls,,83,44.5
RUYJP,53.82,,,,51.8,0.279,C,65.416,0.415,O,51.47,,0,0.091,,240,0.006,0.277,081017,,080801,86.711,0.201,-23.47,15:30:00,,119.676,0.272,0.675,0.274,680,22.37,51.14,Oct 680 Calls,,,50.9
RUYLP,64.67,-2.16,64.67,64.67,63.7,0.28,C,63.152,0.316,O,63.13,64.67,0,0.116,66.83,270,0.007,0.276,081219,,080801,146.636,0.201,-18.129,15:30:00,,164.52,0.272,0.634,0.274,680,34.03,62.69,Dec 680 Calls,,1,62.4
RUYCP,78.31,,,,77.1,0.279,C,62.321,0.254,O,76.35,,0,0.141,,63,0.022,0.276,090320,,080801,229.547,0.201,-14.635,15:30:00,,211.974,0.271,0.609,0.268,680,47.25,74.72,Mar09 680 Calls,,,75.4
RUYTP,5.4,1.03,5.8,3.8,5.2,0.288,P,-21.698,0.747,O,5.07,3.8,0,0.025,4.37,16764,0.012,0.285,080815,,080801,-6.083,0.201,-41.263,15:30:00,,40.795,0.281,0.144,0.283,680,5.07,5.01,Aug 680 Puts,,171,4.9
RUYUP,16.52,1.72,17.64,13.6,16.3,0.282,P,-32.281,0.495,O,16.12,13.6,0,0.054,14.8,17284,-0.001,0.28,080919,,080801,-32.782,0.201,-25.595,15:30:00,,93.042,0.277,0.285,0.28,680,16.12,16.14,Sep 680 Puts,,170,15.9
RUYVP,20.79,,,,23.6,0.287,P,-34.889,0.403,O,22.94,,0,0.072,,1254,-0.008,0.281,081017,,080801,-56.802,0.201,-20.743,15:30:00,,120.062,0.277,0.325,0.283,680,22.94,23.13,Oct 680 Puts,,,22.5
RUYXP,33.72,1.38,33.72,33.72,35.3,0.285,P,-37.031,0.307,O,34.94,33.72,0,0.102,32.34,1161,0.007,0.283,081219,,080801,-113.191,0.201,-15.252,15:30:00,,164.784,0.282,0.366,0.282,680,34.94,34.71,Dec 680 Puts,,1,34.7
RUYOP,46.97,,,,47.7,0.284,P,-37.842,0.243,O,47.28,,0,0.134,,404,0.005,0.282,090320,,080801,-197.42,0.201,-11.251,15:30:00,,212.256,0.28,0.391,0.281,680,47.28,47.04,Mar09 680 Puts,,,46.9
RUYHR,25.96,-5.42,27.25,25.5,26.5,0.277,C,70.575,0.918,O,26.24,27.25,0,0.044,31.38,11880,0.001,0.271,080815,,080801,18.168,0.201,-48.95,15:30:00,,47.838,0.266,0.755,0.271,690,7.14,26.22,Aug 690 Calls,,124,26
RUYIR,42.13,,,,38.2,0.271,C,62.816,0.545,O,38.15,,0,0.07,,8534,0.007,0.271,080919,,080801,54.568,0.201,-29.014,15:30:00,,98.019,0.266,0.644,0.268,690,19.05,37.87,Sep 690 Calls,,,37.7
RUYJR,44.5,,,,45.3,0.274,C,61.165,0.44,O,44.79,,0,0.085,,108,0.003,0.27,081017,,080801,81.751,0.201,-23.594,15:30:00,,124.349,0.266,0.616,0.269,690,25.69,44.64,Oct 690 Calls,,,44.3
RUYLR,64.57,,,,57.4,0.275,C,59.904,0.329,O,57.22,,0,0.11,,255,0.011,0.274,081219,,080801,140.211,0.201,-18.307,15:30:00,,168.665,0.268,0.589,0.27,690,38.12,56.58,Dec 690 Calls,,,56.3
RUYCR,72.9,,,,71.1,0.275,C,59.705,0.261,O,70.42,,0,0.135,,492,0.02,0.272,090320,,080801,221.525,0.201,-14.658,15:30:00,,216.05,0.268,0.573,0.266,690,51.32,69.05,Mar09 690 Calls,,,69.5
RUYTR,7.46,0.96,8.53,5.8,7.5,0.278,P,-29.632,0.909,O,7.36,5.8,0,0.027,6.5,19687,0.005,0.275,080815,,080801,-8.326,0.201,-46.916,15:30:00,,47.992,0.272,0.245,0.274,690,7.36,7.32,Aug 690 Puts,,828,7.2
RUYUR,20.6,2.4,20.6,16.3,19.8,0.278,P,-37.372,0.534,O,19.41,16.3,0,0.057,18.2,8287,-0.001,0.274,080919,,080801,-38.052,0.201,-26.316,15:30:00,,98.177,0.268,0.356,0.274,690,19.41,19.42,Sep 690 Puts,,382,18.9
RUYVR,24.2,,,,27.1,0.281,P,-39.024,0.427,O,26.44,,0,0.075,,1330,-0.008,0.276,081017,,080801,-63.699,0.201,-20.983,15:30:00,,124.521,0.272,0.384,0.277,690,26.44,26.64,Oct 690 Puts,,,26
RUYXR,35.3,1.9,35.3,35.3,39.2,0.282,P,-40.19,0.319,O,38.63,35.3,0,0.105,33.4,335,0.002,0.278,081219,,080801,-123.194,0.201,-15.227,15:30:00,,168.767,0.277,0.411,0.278,690,38.63,38.56,Dec 690 Puts,,1,38.4
RUYOR,71,,,,51.5,0.28,P,-40.341,0.25,O,52.1,,0,0.137,,14,0.022,0.282,090320,,080801,-211.001,0.201,-11.384,15:30:00,,216.112,0.276,0.427,0.277,690,52.1,50.99,Mar09 690 Puts,,,50.8
RUTHT,18.8,-3.9,21.78,17.18,19.6,0.266,C,60.957,1.063,O,19.37,21.78,0,0.036,22.7,6463,0.004,0.262,080815,,080801,15.822,0.201,-52.384,15:30:00,,53.255,0.258,0.628,0.26,700,10.27,19.3,Aug 700 Calls,,398,19.2
RUTIT,33.6,-3.1,34.4,33.6,32,0.265,C,57.235,0.579,O,31.89,34.4,0,0.063,36.7,19397,0.009,0.264,080919,,080801,50.11,0.201,-29.212,15:30:00,,101.686,0.261,0.569,0.261,700,22.79,31.61,Sep 700 Calls,,21,31.6
RUTJT,38.7,-4.75,38.7,38.7,39.2,0.268,C,56.664,0.461,O,38.8,38.7,0,0.078,43.45,240,0.006,0.265,081017,,080801,76.324,0.201,-23.655,15:30:00,,127.634,0.262,0.556,0.263,700,29.7,38.58,Oct 700 Calls,,22,38.4
RUTLT,54.8,,,,51.5,0.27,C,56.539,0.34,O,50.99,,0,0.104,,6922,0.004,0.267,081219,,080801,133.344,0.201,-18.092,15:30:00,,171.675,0.262,0.543,0.266,700,41.89,50.78,Dec 700 Calls,,,50.1
RUTCT,44.5,,,,65.4,0.272,C,57.04,0.267,O,63.64,,0,0.129,,388,0,0.264,090320,,080801,213.143,0.201,-14.361,15:30:00,,219.189,0.265,0.538,0.264,700,54.54,63.62,Mar09 700 Calls,,,63.8
RUTTT,10.15,0.75,12.21,7.7,10.6,0.267,P,-39.196,1.046,O,10.44,7.9,0,0.029,9.4,11840,-0.004,0.264,080815,,080801,-11.044,0.201,-50.008,15:30:00,,53.313,0.261,0.372,0.265,700,10.44,10.48,Aug 700 Puts,,866,10.3
RUTUT,23.91,3.31,24.5,22.8,23.3,0.269,P,-42.844,0.566,O,23.14,22.8,0,0.06,20.6,20971,-0.002,0.267,080919,,080801,-43.752,0.201,-26.443,15:30:00,,101.723,0.265,0.431,0.268,700,23.14,23.19,Sep 700 Puts,,37,22.9
RUTVT,31.38,4.18,31.38,31.38,31,0.275,P,-43.391,0.446,O,30.45,31.38,0,0.077,27.2,1644,-0.003,0.271,081017,,080801,-71.026,0.201,-21.017,15:30:00,,127.664,0.266,0.444,0.272,700,30.45,30.54,Oct 700 Puts,,1,29.8
RUTXT,37.3,,,,43.1,0.276,P,-43.459,0.329,O,42.49,,0,0.108,,13527,-0.006,0.273,081219,,080801,-133.621,0.201,-15.03,15:30:00,,171.706,0.272,0.457,0.274,700,42.49,42.73,Dec 700 Puts,,,42.4
RUTOT,52.5,,,,55.7,0.276,P,-42.908,0.257,O,55.17,,0,0.14,,403,0,0.274,090320,,080801,-225.038,0.201,-11.048,15:30:00,,219.137,0.272,0.462,0.274,700,55.17,55.19,Mar09 700 Puts,,,54.9
RUTHB,13.9,-2.7,16,11.9,14,0.261,C,49.917,1.146,O,13.52,16,0,0.03,16.6,9940,0.006,0.252,080815,,080801,13.049,0.201,-52.246,15:30:00,,55.35,0.243,0.487,0.251,710,13.52,13.44,Aug 710 Calls,,576,13
RUTIB,25.82,-1.88,26.3,24.2,26.3,0.259,C,51.305,0.603,O,26.09,26.3,0,0.057,27.7,10879,0.006,0.257,080919,,080801,45.246,0.201,-28.68,15:30:00,,103.333,0.255,0.493,0.255,710,26.09,25.93,Sep 710 Calls,,606,25.9
RUTJB,34.87,,,,33.7,0.263,C,51.956,0.476,O,33.23,,0,0.072,,213,0.008,0.26,081017,,080801,70.497,0.201,-23.416,15:30:00,,129.286,0.255,0.495,0.258,710,33.23,32.97,Oct 710 Calls,,,32.6
RUTLB,49.7,,,,45.9,0.265,C,53.074,0.348,O,45.65,,0,0.098,,1023,0.008,0.264,081219,,080801,126.094,0.201,-17.991,15:30:00,,173.531,0.26,0.498,0.262,710,45.65,45.3,Dec 710 Calls,,,45
RUTCB,0.07,,,,59.9,0.268,C,54.335,0.272,O,56.34,,0,0.124,,30,-0.036,0.252,090320,,080801,204.434,0.201,-13.85,15:30:00,,221.347,0.261,0.503,0.261,710,56.34,58.42,Mar09 710 Calls,,,58.4
RUTTB,15.1,1,16.4,11.4,14.8,0.259,P,-50.044,1.124,O,14.62,11.4,0,0.033,14.1,11322,-0.001,0.255,080815,,080801,-14.149,0.201,-49.867,15:30:00,,55.35,0.251,0.513,0.256,710,13.72,14.64,Aug 710 Puts,,288,14.4
RUTUB,27.71,2.96,29.1,25.8,27.5,0.261,P,-48.637,0.589,O,27.37,25.8,0,0.063,24.75,10696,-0.004,0.26,080919,,080801,-49.824,0.201,-25.961,15:30:00,,103.328,0.258,0.507,0.261,710,26.47,27.49,Sep 710 Puts,,489,27.2
RUTVB,35.72,3.57,35.72,35.72,35.3,0.269,P,-47.959,0.462,O,34.75,35.72,0,0.08,32.15,225,-0.003,0.265,081017,,080801,-78.735,0.201,-20.616,15:30:00,,129.272,0.26,0.505,0.266,710,33.85,34.85,Oct 710 Puts,,4,34.1
RUTXB,44.6,,,,47.5,0.272,P,-46.815,0.337,O,46.98,,0,0.111,,1673,-0.006,0.269,081219,,080801,-144.406,0.201,-14.836,15:30:00,,173.493,0.267,0.502,0.27,710,46.08,47.24,Dec 710 Puts,,,46.7
RUTOB,55.09,,,,60.1,0.272,P,-45.533,0.263,O,59.43,,0,0.143,,58,-0.004,0.269,090320,,080801,-239.495,0.201,-10.838,15:30:00,,221.265,0.268,0.497,0.27,710,58.53,59.64,Mar09 710 Puts,,,59.2
RUTHD,8.56,-2.04,12.3,7.5,8.9,0.245,C,38.284,1.133,O,8.79,12,0,0.025,10.6,9100,0.002,0.243,080815,,080801,10.067,0.201,-47.856,15:30:00,,52.956,0.241,0.349,0.243,720,8.79,8.77,Aug 720 Calls,,570,8.7
RUTID,21.3,-5.2,24,19.4,21.1,0.252,C,45.145,0.613,O,20.97,24,0,0.052,26.5,11722,0.005,0.25,080919,,080801,40.079,0.201,-27.634,15:30:00,,102.627,0.249,0.418,0.249,720,20.97,20.86,Sep 720 Calls,,313,20.8
RUTJD,27.4,-3.85,27.4,27.4,28.2,0.256,C,47.099,0.485,O,27.88,27.4,0,0.067,31.25,1137,0.001,0.253,081017,,080801,64.345,0.201,-22.695,15:30:00,,129.103,0.251,0.435,0.253,720,27.88,27.84,Oct 720 Calls,,4,27.6
RUTLD,43,,,,40.6,0.26,C,49.531,0.355,O,40.19,,0,0.093,,3203,0.001,0.258,081219,,080801,118.504,0.201,-17.574,15:30:00,,174.04,0.254,0.453,0.258,720,40.19,40.16,Dec 720 Calls,,,39.5
RUTCD,57.8,,,,54.7,0.264,C,51.595,0.276,O,54.13,,0,0.119,,804,0.013,0.262,090320,,080801,195.424,0.201,-14.305,15:30:00,,222.487,0.258,0.468,0.259,720,54.13,53.45,Mar09 720 Calls,,,53.2
RUTTD,20.21,2.71,22.7,15.8,20,0.248,P,-61.495,1.116,O,19.82,15.8,0,0.037,17.5,9274,-0.005,0.245,080815,,080801,-17.463,0.201,-45.202,15:30:00,,53.046,0.241,0.651,0.247,720,8.92,19.91,Aug 720 Puts,,163,19.6
RUTUD,32.6,2,33.32,31,32.4,0.255,P,-54.667,0.6,O,32.22,31,0,0.066,30.6,15011,-0.004,0.254,080919,,080801,-56.199,0.201,-24.881,15:30:00,,102.685,0.251,0.582,0.255,720,21.32,32.34,Sep 720 Puts,,49,32
RUTVD,40.9,4.83,40.9,40.9,39.7,0.261,P,-52.689,0.472,O,39.42,40.9,0,0.084,36.07,789,-0.005,0.259,081017,,080801,-86.778,0.201,-19.888,15:30:00,,129.151,0.256,0.565,0.26,720,28.52,39.6,Oct 720 Puts,,10,39
RUTXD,45.9,,,,52.2,0.267,P,-50.236,0.343,O,51.52,,0,0.115,,2021,-0.011,0.263,081219,,080801,-155.498,0.201,-14.398,15:30:00,,174.048,0.263,0.547,0.267,720,40.62,52.09,Dec 720 Puts,,,51.4
RUTOD,59.8,,,,64.7,0.268,P,-48.205,0.268,O,64.04,,0,0.146,,142,-0.005,0.265,090320,,080801,-254.329,0.201,-10.592,15:30:00,,222.439,0.264,0.532,0.267,720,53.14,64.36,Mar09 720 Puts,,,63.8
RUTHF,5.04,-1.66,7,4.4,5.5,0.24,C,27.182,1.015,O,5.34,6.61,0,0.022,6.7,17066,0.004,0.236,080815,,080801,7.183,0.201,-40.045,15:30:00,,46.067,0.233,0.23,0.236,730,5.34,5.32,Aug 730 Calls,,535,5.2
RUTIF,16.8,-1.2,18.4,15.37,16.6,0.245,C,38.901,0.608,O,16.47,18.4,0,0.047,18,11495,0.003,0.244,080919,,080801,34.747,0.201,-25.966,15:30:00,,99.382,0.242,0.347,0.243,730,16.47,16.42,Sep 730 Calls,,184,16.3
RUTJF,24.7,,,,23.6,0.251,C,42.159,0.486,O,23.32,,0,0.062,,288,0.006,0.249,081017,,080801,57.965,0.201,-21.826,15:30:00,,126.949,0.245,0.377,0.248,730,23.32,23.19,Oct 730 Calls,,,22.9
RUTLF,35.17,-2.13,35.17,35.17,35.7,0.256,C,45.934,0.358,O,35.29,35.17,0,0.087,37.3,2976,-0.002,0.253,081219,,080801,110.624,0.201,-17.116,15:30:00,,173.154,0.251,0.41,0.254,730,35.29,35.37,Dec 730 Calls,,5,34.9
RUTCF,35.23,,,,49.7,0.261,C,48.83,0.279,O,48.39,,0,0.114,,72,-0.007,0.255,090320,,080801,186.147,0.201,-13.89,15:30:00,,222.575,0.255,0.434,0.256,730,48.39,48.72,Mar09 730 Calls,,,48.4
RUTTF,27.1,1.77,27.3,21.4,26.5,0.241,P,-72.598,1.008,O,26.34,21.4,0,0.042,25.33,3594,0,0.238,080815,,080801,-20.725,0.201,-37.454,15:30:00,,46.251,0.233,0.77,0.238,730,5.44,26.35,Aug 730 Puts,,306,26.1
RUTUF,38.2,2.6,38.2,38.2,37.8,0.248,P,-60.825,0.598,O,37.63,38.2,0,0.07,35.6,8116,-0.004,0.247,080919,,080801,-62.774,0.201,-23.089,15:30:00,,99.578,0.244,0.653,0.248,730,16.73,37.78,Sep 730 Puts,,41,37.4
RUTVF,44.1,-1.5,44.1,44.1,45.3,0.258,P,-57.53,0.475,O,44.77,44.1,0,0.087,45.6,54,0,0.254,081017,,080801,-95.087,0.201,-19.003,15:30:00,,127.143,0.25,0.623,0.254,730,23.87,44.79,Oct 730 Puts,,10,44.3
RUTXF,55.5,,,,57.2,0.263,P,-53.695,0.346,O,56.74,,0,0.118,,2568,-0.01,0.26,081219,,080801,-166.837,0.201,-13.993,15:30:00,,173.31,0.258,0.59,0.263,730,35.84,57.3,Dec 730 Puts,,,56.4
RUTOF,85.07,,,,69.9,0.266,P,-50.913,0.271,O,70.05,,0,0.15,,707,0.01,0.266,090320,,080801,-269.493,0.201,-10.529,15:30:00,,222.612,0.26,0.566,0.263,730,49.15,69.35,Mar09 730 Puts,,,68.7
RUTHH,2.86,-0.9,4.4,2.35,3,0.23,C,17.692,0.815,O,2.9,4.2,0,0.018,3.76,24722,-0.027,0.227,080815,,080801,4.694,0.201,-29.427,15:30:00,,36.082,0.225,0.139,0.23,740,2.9,2.98,Aug 740 Calls,,780,2.8
RUTIH,12.72,-2.2,14,11.98,12.7,0.239,C,32.74,0.586,O,12.56,14,0,0.043,14.92,7956,-0.005,0.237,080919,,080801,29.409,0.201,-23.664,15:30:00,,93.601,0.235,0.281,0.238,740,12.56,12.62,Sep 740 Calls,,208,12.4
RUTJH,18.07,-3.6,18.28,18.01,19.4,0.246,C,37.216,0.48,O,18.96,18.28,0,0.057,21.67,154,-0.004,0.242,081017,,080801,51.475,0.201,-20.472,15:30:00,,122.773,0.239,0.322,0.243,740,18.96,19.04,Oct 740 Calls,,24,18.6
RUTLH,30.79,,,,31.2,0.252,C,42.309,0.359,O,30.8,,0,0.083,,500,-0.004,0.25,081219,,080801,102.539,0.201,-16.559,15:30:00,,170.828,0.247,0.368,0.25,740,30.8,30.91,Dec 740 Calls,,,30.4
RUTCH,47.9,,,,44.9,0.257,C,46.049,0.28,O,44.47,,0,0.11,,166,0.005,0.255,090320,,080801,176.639,0.201,-13.748,15:30:00,,221.587,0.251,0.4,0.254,740,44.47,44.24,Mar09 740 Calls,,,43.7
RUTTH,34.8,3.1,35,30.3,34.1,0.235,P,-82.332,0.815,O,33.9,30.3,0,0.049,31.7,3943,0.001,0.229,080815,,080801,-23.659,0.201,-26.918,15:30:00,,36.051,0.221,0.861,0.229,740,3,33.88,Aug 740 Puts,,258,33.6
RUTUH,46.3,7.1,46.3,44.4,44.6,0.25,P,-66.977,0.58,O,44.01,44.4,0,0.075,39.2,2896,0.005,0.243,080919,,080801,-69.423,0.201,-21.157,15:30:00,,93.924,0.235,0.719,0.241,740,13.11,43.81,Sep 740 Puts,,41,43.2
RUTVH,50.1,-1.4,50.1,50.1,51,0.253,P,-62.422,0.471,O,50.48,50.1,0,0.092,51.5,95,0,0.248,081017,,080801,-103.569,0.201,-17.669,15:30:00,,123.148,0.245,0.678,0.248,740,19.58,50.46,Oct 740 Puts,,41,50
RUTXH,56,,,,62.6,0.259,P,-57.164,0.346,O,61.86,,0,0.123,,734,-0.016,0.254,081219,,080801,-178.335,0.201,-13.24,15:30:00,,171.256,0.254,0.632,0.26,740,30.96,62.85,Dec 740 Puts,,,61.7
RUTOH,64.4,,,,74.8,0.261,P,-53.644,0.273,O,73.83,,0,0.154,,85,-0.01,0.257,090320,,080801,-284.938,0.201,-9.87,15:30:00,,221.749,0.257,0.6,0.26,740,42.93,74.61,Mar09 740 Puts,,,73.8
RUTHJ,1.45,-0.85,2.38,1.14,1.5,0.223,C,10.471,0.583,O,1.43,2.18,0,0.016,2.3,36669,-0.065,0.22,080815,,080801,2.788,0.201,-19.249,15:30:00,,25.269,0.217,0.077,0.224,750,1.43,1.53,Aug 750 Calls,,593,1.35
RUTIJ,9.52,-1.48,10.93,8.6,9.5,0.233,C,26.839,0.548,O,9.36,10.93,0,0.039,11,9463,-0.008,0.231,080919,,080801,24.232,0.201,-20.945,15:30:00,,85.512,0.229,0.223,0.232,750,9.36,9.44,Sep 750 Calls,,386,9.2
RUTJJ,16.4,,,,15.7,0.241,C,32.352,0.465,O,15.4,,0,0.053,,573,0.001,0.238,081017,,080801,44.999,0.201,-19.025,15:30:00,,116.624,0.235,0.272,0.238,750,15.4,15.39,Oct 750 Calls,,,15
RUTLJ,30.5,,,,27,0.247,C,38.684,0.356,O,26.83,,0,0.078,,5983,0.001,0.246,081219,,080801,94.321,0.201,-15.912,15:30:00,,167.042,0.243,0.328,0.246,750,26.83,26.81,Dec 750 Calls,,,26.3
RUTCJ,42.1,,,,40.6,0.254,C,43.26,0.281,O,39.96,,0,0.105,,274,-0.001,0.251,090320,,080801,166.95,0.201,-13.369,15:30:00,,219.509,0.247,0.368,0.251,750,39.96,39.99,Mar09 750 Calls,,,39.1
RUTTJ,43.5,5,45.2,43.5,42.6,,P,-89.907,0.577,O,42.45,45.2,0,0.059,38.5,1243,0.002,,080815,,080801,-26.042,0.201,-16.219,15:30:00,,24.606,,0.923,0.221,750,1.55,42.35,Aug 750 Puts,,54,42.2
RUTUJ,47.3,,,,50.7,0.237,P,-72.968,0.546,O,50.3,,0,0.08,,4971,-0.003,0.232,080919,,080801,-76,0.201,-17.789,15:30:00,,85.819,0.231,0.777,0.234,750,9.4,50.45,Sep 750 Puts,,,50.2
RUTVJ,50.9,,,,57.3,0.248,P,-67.296,0.459,O,56.52,,0,0.096,,56,-0.001,0.242,081017,,080801,-112.122,0.201,-15.988,15:30:00,,117.139,0.24,0.728,0.242,750,15.62,56.59,Oct 750 Puts,,,56.3
RUTXJ,62.3,,,,68.4,0.255,P,-60.613,0.343,O,67.68,,0,0.127,,7169,-0.016,0.25,081219,,080801,-189.915,0.201,-12.533,15:30:00,,167.891,0.249,0.672,0.257,750,26.78,68.76,Dec 750 Puts,,,67.5
RUTOJ,76.7,,,,80.2,0.258,P,-56.385,0.274,O,79.56,,0,0.158,,1107,-0.007,0.255,090320,,080801,-300.595,0.201,-9.523,15:30:00,,219.834,0.253,0.632,0.257,750,38.66,80.14,Mar09 750 Puts,,,79.2
RUTHL,0.74,-0.5,1.18,0.55,0.8,0.225,C,5.555,0.368,O,0.7,1.18,0,0.014,1.24,41638,-0.014,0.219,080815,,080801,1.483,0.201,-11.865,15:30:00,,15.648,0.212,0.039,0.219,760,0.7,0.71,Aug 760 Calls,,618,0.6
RUTIL,6.42,-0.93,8.14,6.11,6.9,0.227,C,21.366,0.496,O,6.73,8.14,0,0.035,7.35,8990,-0.019,0.225,080919,,080801,19.381,0.201,-17.836,15:30:00,,75.564,0.223,0.173,0.227,760,6.73,6.86,Sep 760 Calls,,540,6.6
RUTJL,11.5,-2.09,12.98,11.5,12.5,0.236,C,27.654,0.442,O,12.12,12.98,0,0.049,13.59,139,-0.009,0.232,081017,,080801,38.665,0.201,-17.2,15:30:00,,108.66,0.229,0.227,0.233,760,12.12,12.23,Oct 760 Calls,,4,11.8
RUTLL,24.37,,,,23.2,0.243,C,35.09,0.351,O,22.92,,0,0.074,,189,-0.006,0.241,081219,,080801,86.051,0.201,-15.044,15:30:00,,161.815,0.239,0.291,0.242,760,22.92,23.06,Dec 760 Calls,,,22.5
RUTCL,37.7,,,,36.3,0.25,C,40.475,0.28,O,35.89,,0,0.101,,50,-0.003,0.248,090320,,080801,157.123,0.201,-12.951,15:30:00,,216.336,0.245,0.338,0.248,760,35.89,35.99,Mar09 760 Calls,,,35.3
RUTTL,42.1,,,,52.7,,P,-95.026,0.349,O,51.43,,0,0.07,,310,-0.001,,080815,,080801,-27.784,0.201,-7.408,15:30:00,,14.344,,0.961,0.212,760,0.53,51.5,Aug 760 Puts,,,51.1
RUTUL,55.8,,,,58.8,0.241,P,-78.611,0.495,O,57.94,,0,0.087,,4022,0.004,0.23,080919,,080801,-82.331,0.201,-15.215,15:30:00,,75.611,0.221,0.827,0.227,760,7.04,57.7,Sep 760 Puts,,,57.3
RUTVL,63.7,,,,63.9,0.243,P,-72.07,0.439,O,63.41,,0,0.101,,72,0.003,0.238,081017,,080801,-120.631,0.201,-14.35,15:30:00,,109.183,0.233,0.773,0.236,760,12.51,63.21,Oct 760 Puts,,,62.9
RUTXL,84.4,,,,74.5,0.251,P,-64.014,0.338,O,74.5,,0,0.132,,269,-0.007,0.251,081219,,080801,-201.496,0.201,-12.005,15:30:00,,163.257,0.244,0.709,0.254,760,23.6,75.01,Dec 760 Puts,,,73.5
RUTOL,82.5,,,,86,0.255,P,-59.122,0.274,O,85.26,,0,0.162,,20,-0.008,0.251,090320,,080801,-316.406,0.201,-9.044,15:30:00,,216.863,0.249,0.662,0.254,760,34.36,85.94,Mar09 760 Puts,,,84.8
RUTHN,0.35,-0.2,0.58,0.25,0.4,0.226,C,2.604,0.203,O,0.33,0.46,0,0.012,0.55,90258,0.138,0.219,080815,,080801,0.697,0.201,-6.816,15:30:00,,8.466,0.209,0.018,0.214,770,0.33,0.29,Aug 770 Calls,,610,0.25
RUTIN,4.72,-0.97,5.3,4.4,4.8,0.221,C,16.466,0.432,O,4.7,5.3,0,0.032,5.69,5222,-0.027,0.22,080919,,080801,15,0.201,-14.725,15:30:00,,64.394,0.218,0.132,0.222,770,4.7,4.83,Sep 770 Calls,,78,4.6
RUTJN,11.7,,,,9.7,0.23,C,23.206,0.412,O,9.51,,0,0.045,,306,-0.003,0.228,081017,,080801,32.603,0.201,-15.357,15:30:00,,99.147,0.224,0.187,0.229,770,9.51,9.54,Oct 770 Calls,,,9.1
RUTLN,20.4,,,,19.7,0.239,C,31.557,0.342,O,19.45,,0,0.069,,4842,-0.011,0.237,081219,,080801,77.814,0.201,-14.105,15:30:00,,155.201,0.235,0.256,0.238,770,19.45,19.66,Dec 770 Calls,,,19.1
RUTCN,34.1,,,,32.6,0.247,C,37.704,0.278,O,32.1,,0,0.096,,32,-0.004,0.245,090320,,080801,147.202,0.201,-12.5,15:30:00,,212.074,0.241,0.308,0.245,770,32.1,32.23,Mar09 770 Calls,,,31.4
RUTTN,60.8,8.7,60.8,60.8,62,,P,-97.951,0.175,O,61.37,60.8,0,0.084,52.1,264,0.004,,080815,,080801,-28.947,0.201,-1.54,15:30:00,,6.93,,0.982,0.204,770,0.47,61.1,Aug 770 Puts,,1,60.8
RUTUN,59.5,,,,66.2,0.23,P,-83.724,0.432,O,65.45,,0,0.094,,305,-0.001,0.219,080919,,080801,-88.238,0.201,-11.277,15:30:00,,63.913,0.216,0.868,0.22,770,4.55,65.53,Sep 770 Puts,,,65.3
RUTVN,66.3,,,,71.1,0.238,P,-76.651,0.411,O,70.4,,0,0.107,,135,0.001,0.231,081017,,080801,-128.954,0.201,-12.168,15:30:00,,99.484,0.228,0.813,0.23,770,9.5,70.31,Oct 770 Puts,,,70.1
RUTXN,75.3,,,,81,0.247,P,-67.337,0.33,O,80.2,,0,0.138,,159,-0.017,0.242,081219,,080801,-212.999,0.201,-10.7,15:30:00,,157.429,0.24,0.744,0.251,770,19.3,81.6,Dec 770 Puts,,,79.9
RUTON,84.43,,,,92.3,0.253,P,-61.841,0.272,O,91.21,,0,0.167,,14,-0.009,0.248,090320,,080801,-332.308,0.201,-8.513,15:30:00,,212.849,0.246,0.692,0.251,770,30.31,92,Mar09 770 Puts,,,90.8
RUTHP,0.14,-0.16,0.3,0.13,0.25,0.237,C,1.063,0.097,O,0.15,0.26,0,0.01,0.3,83773,,,080815,,080801,0.285,0.201,-2.714,15:30:00,,3.95,,0.008,0.21,780,0.15,0.1,Aug 780 Calls,,383,0.05
RUTIP,3.22,-0.77,4.1,2.9,3.3,0.217,C,12.243,0.362,O,3.15,4.1,0,0.029,3.99,10379,-0.04,0.214,080919,,080801,11.196,0.201,-11.606,15:30:00,,52.752,0.211,0.098,0.216,780,3.15,3.28,Sep 780 Calls,,65,3
RUTJP,7.25,-1.83,7.25,7.25,7.4,0.225,C,19.083,0.374,O,7.15,7.25,0,0.042,9.08,252,-0.019,0.222,081017,,080801,26.932,0.201,-13.253,15:30:00,,88.452,0.219,0.151,0.224,780,7.15,7.29,Oct 780 Calls,,1,6.9
