Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTPP,-1,,,,7.2,0.222,P,-28.317,0.867,O,7.05,,0,0.024,,20097,0,0.22,070420,,070402,-11.494,0.099,-33.961,15:30:00,,60.093,0.217,0.111,0.22,780,7.05,7.05,Apr 780 Puts,,,6.9
RUTQP,14.2,-0.9,14.2,14.2,15.1,0.224,P,-34.075,0.581,O,14.87,14.2,0,0.043,15.1,2108,-0.006,0.222,070518,,070402,-36.108,0.099,-21.296,15:30:00,,103.916,0.22,0.202,0.223,780,14.87,14.96,May 780 Puts,,82,14.7
RUTRP,-1,,,,20.2,0.221,P,-35.5,0.474,O,20,,0,0.054,,14819,0.002,0.219,070615,,070402,-61.317,0.099,-15.77,15:30:00,,133.626,0.218,0.238,0.219,780,20,19.97,Jun 780 Puts,,,19.8
RUTSP,-1,,,,25.1,0.218,P,-36.153,0.398,O,24.7,,0,0.066,,19,-0.004,0.216,070720,,070402,-93.154,0.099,-11.979,15:30:00,,162.948,0.213,0.259,0.216,780,24.7,24.8,Jul 780 Puts,,,24.3
RUTUP,-1,,,,32.1,0.217,P,-36.388,0.322,O,31.45,,0,0.084,,4232,-0.005,0.213,070921,,070402,-150.642,0.099,-8.441,15:30:00,,204.561,0.21,0.276,0.214,780,31.45,31.62,Sep 780 Puts,,,30.8
RUTDR,-1,,,,20.8,0.207,C,63.392,1.071,O,20.55,,0,0.033,,6966,0.017,0.203,070420,,070402,23.981,0.099,-44.774,15:30:00,,66.774,0.199,0.739,0.198,790,10.65,20.2,Apr 790 Calls,,,20.3
RUTER,32,-1.9,32,32,31.5,0.218,C,60.156,0.641,O,31.19,32,0,0.053,33.9,374,0.007,0.215,070518,,070402,56.606,0.099,-31.7,15:30:00,,109.342,0.211,0.682,0.213,790,21.29,30.96,May 790 Calls,,15,30.8
RUTFR,-1,,,,38.8,0.216,C,59.764,0.508,O,38.45,,0,0.065,,4235,0.006,0.214,070615,,070402,88.845,0.099,-26.02,15:30:00,,138.862,0.211,0.666,0.212,790,28.55,38.23,Jun 790 Calls,,,38.1
RUTGR,-1,,,,46.6,0.217,C,59.818,0.418,O,46.05,,0,0.079,,16,0.003,0.214,070720,,070402,128.499,0.099,-22.303,15:30:00,,168.207,0.21,0.659,0.213,790,36.15,45.89,Jul 790 Calls,,,45.5
RUTIR,-1,,,,58,0.217,C,60.353,0.333,O,57.45,,0,0.097,,381,0.005,0.214,070921,,070402,198.862,0.099,-18.699,15:30:00,,209.959,0.212,0.658,0.213,790,47.55,57.16,Sep 790 Calls,,,56.9
RUTPR,9.3,-0.3,9.5,9.3,9.8,0.209,P,-37.093,1.03,O,9.59,9.5,0,0.025,9.6,6609,-0.004,0.206,070420,,070402,-15.076,0.099,-34.821,15:30:00,,67.061,0.203,0.261,0.207,790,9.59,9.63,Apr 790 Puts,,29,9.4
RUTQR,-1,,,,18.1,0.215,P,-39.885,0.637,O,18,,0,0.044,,1721,0.002,0.214,070518,,070402,-42.325,0.099,-21.035,15:30:00,,109.372,0.213,0.318,0.214,790,18,17.97,May 790 Puts,,,17.9
RUTRR,-1,,,,23.1,0.212,P,-40.225,0.509,O,22.8,,0,0.056,,6416,-0.014,0.209,070615,,070402,-69.581,0.099,-15.101,15:30:00,,138.852,0.207,0.334,0.212,790,22.8,23.12,Jun 790 Puts,,,22.5
RUTSR,-1,,,,28.4,0.212,P,-40.122,0.423,O,27.95,,0,0.068,,106,-0.003,0.21,070720,,070402,-103.536,0.099,-11.575,15:30:00,,168.142,0.207,0.341,0.21,790,27.95,28.03,Jul 790 Puts,,,27.5
RUTUR,-1,,,,35.4,0.212,P,-39.582,0.338,O,34.85,,0,0.085,,440,-0.001,0.21,070921,,070402,-164.101,0.099,-8.153,15:30:00,,209.866,0.207,0.342,0.21,790,34.85,34.88,Sep 790 Puts,,,34.3
RUTDS,14.17,-0.83,14.4,13.8,14,0.189,C,52.269,1.214,O,13.91,14.4,0,0.026,15,16387,0.017,0.188,070420,,070402,19.921,0.099,-42.956,15:30:00,,70.67,0.186,0.527,0.185,800,13.91,13.68,Apr 800 Calls,,16,13.8
RUTES,26.9,2.4,26.9,26.9,24.8,0.206,C,53.643,0.689,O,24.71,26.9,0,0.046,24.5,1100,0.005,0.205,070518,,070402,50.861,0.099,-30.6,15:30:00,,112.543,0.202,0.545,0.204,800,24.71,24.59,May 800 Calls,,1,24.4
RUTFS,-1,,,,32.5,0.209,C,54.632,0.537,O,32.15,,0,0.059,,3520,0.006,0.207,070615,,070402,81.825,0.099,-25.375,15:30:00,,142.195,0.204,0.558,0.205,800,32.15,31.96,Jun 800 Calls,,,31.8
RUTGS,-1,,,,40.2,0.21,C,55.613,0.438,O,39.8,,0,0.073,,12,0.003,0.208,070720,,070402,120.363,0.099,-21.805,15:30:00,,171.757,0.206,0.57,0.207,800,39.8,39.69,Jul 800 Calls,,,39.4
RUTIS,-1,,,,51.7,0.211,C,57.024,0.347,O,51.15,,0,0.091,,2531,0.003,0.209,070921,,070402,189.333,0.099,-18.355,15:30:00,,213.93,0.206,0.588,0.208,800,51.15,50.98,Sep 800 Calls,,,50.6
RUTPS,12.9,-0.1,12.9,11.7,13.1,0.194,P,-47.758,1.159,O,12.95,11.7,0,0.027,13,10978,-0.012,0.192,070420,,070402,-19.449,0.099,-32.823,15:30:00,,70.673,0.189,0.473,0.194,800,12.85,13.11,Apr 800 Puts,,12,12.8
RUTQS,20.4,-0.6,20.4,20.4,21.7,0.206,P,-46.362,0.684,O,21.4,20.4,0,0.046,21,1583,-0.007,0.203,070518,,070402,-49.287,0.099,-19.747,15:30:00,,112.544,0.202,0.455,0.205,800,21.3,21.55,May 800 Puts,,1,21.2
RUTRS,-1,,,,26.8,0.205,P,-45.365,0.539,O,26.55,,0,0.058,,5291,-0.006,0.204,070615,,070402,-78.609,0.099,-14.426,15:30:00,,142.193,0.202,0.442,0.205,800,26.45,26.7,Jun 800 Puts,,,26.3
RUTSS,-1,,,,32.1,0.207,P,-44.371,0.444,O,31.7,,0,0.07,,143,0.003,0.205,070720,,070402,-114.7,0.099,-11.031,15:30:00,,171.748,0.202,0.43,0.204,800,31.6,31.62,Jul 800 Puts,,,31.3
RUTUS,-1,,,,38.8,0.207,P,-42.954,0.352,O,38.3,,0,0.087,,2807,-0.003,0.204,070921,,070402,-178.368,0.099,-7.662,15:30:00,,213.91,0.202,0.412,0.205,800,38.2,38.42,Sep 800 Puts,,,37.8
RUZDB,8.6,-0.8,10,8.6,8.7,0.177,C,39.595,1.249,O,8.55,10,0,0.021,9.4,6032,0.008,0.175,070420,,070402,15.187,0.099,-37.787,15:30:00,,68.378,0.173,0.309,0.174,810,8.55,8.48,Apr 810 Calls,,45,8.4
RUZEB,19,1.4,19,19,19,0.196,C,46.523,0.72,O,18.81,19,0,0.041,17.6,1175,-0.005,0.194,070518,,070402,44.425,0.099,-28.589,15:30:00,,112.588,0.192,0.405,0.195,810,18.81,18.9,May 810 Calls,,20,18.6
RUZFB,27.5,3.89,27.5,27.5,26.6,0.201,C,49.14,0.559,O,26.31,27.5,0,0.054,23.61,2535,0.003,0.199,070615,,070402,74.125,0.099,-24.254,15:30:00,,143.128,0.196,0.447,0.199,810,26.31,26.23,Jun 810 Calls,,2,25.9
RUZGB,-1,,,,34.1,0.203,C,51.167,0.455,O,33.8,,0,0.067,,7,-0.003,0.201,070720,,070402,111.54,0.099,-21.045,15:30:00,,173.4,0.199,0.479,0.202,810,33.8,33.91,Jul 810 Calls,,,33.5
RUZIB,-1,,,,45.8,0.206,C,53.535,0.359,O,45.3,,0,0.086,,1563,0.004,0.204,070921,,070402,179.061,0.099,-17.927,15:30:00,,216.447,0.202,0.516,0.203,810,45.3,45.13,Sep 810 Calls,,,44.8
RUZPB,17,-1.2,17,17,17.9,0.183,P,-59.991,1.208,O,17.67,17,0,0.03,18.2,2700,-0.002,0.18,070420,,070402,-24.492,0.099,-27.92,15:30:00,,68.566,0.177,0.691,0.18,810,7.57,17.7,Apr 810 Puts,,10,17.5
RUZQB,-1,,,,25.9,0.197,P,-53.446,0.717,O,25.7,,0,0.048,,551,-0.002,0.195,070518,,070402,-56.934,0.099,-17.929,15:30:00,,112.595,0.193,0.595,0.196,810,15.6,25.76,May 810 Puts,,,25.5
RUZRB,-1,,,,31,0.199,P,-50.892,0.563,O,30.65,,0,0.06,,1325,-0.004,0.196,070615,,070402,-88.351,0.099,-13.192,15:30:00,,143.125,0.194,0.553,0.197,810,20.55,30.78,Jun 810 Puts,,,30.3
RUZSB,-1,,,,36.2,0.202,P,-48.884,0.462,O,35.7,,0,0.072,,70,0.002,0.199,070720,,070402,-126.6,0.099,-10.177,15:30:00,,173.406,0.196,0.521,0.199,810,25.6,35.62,Jul 810 Puts,,,35.2
RUZUB,-1,,,,42.7,0.202,P,-46.499,0.365,O,42.15,,0,0.089,,525,-0.003,0.199,070921,,070402,-193.417,0.099,-7.077,15:30:00,,216.464,0.197,0.484,0.2,810,32.05,42.27,Sep 810 Puts,,,41.6
RUZDD,4.8,-0.4,4.8,4.5,4.7,0.164,C,26.916,1.128,O,4.56,4.5,0,0.017,5.2,18733,-0.036,0.162,070420,,070402,10.377,0.099,-29.093,15:30:00,,58.646,0.159,0.145,0.165,820,4.56,4.73,Apr 820 Calls,,15,4.4
RUZED,-1,,,,13.9,0.186,C,38.985,0.726,O,13.75,,0,0.035,,15882,-0.016,0.184,070518,,070402,37.466,0.099,-25.845,15:30:00,,108.705,0.183,0.278,0.186,820,13.75,13.97,May 820 Calls,,,13.6
RUZFD,-1,,,,21.4,0.194,C,43.375,0.57,O,21.1,,0,0.048,,3422,0,0.192,070615,,070402,65.854,0.099,-22.775,15:30:00,,141.195,0.19,0.341,0.192,820,21.1,21.09,Jun 820 Calls,,,20.8
RUZGD,-1,,,,28.7,0.197,C,46.52,0.466,O,28.5,,0,0.062,,100,-0.003,0.196,070720,,070402,102.094,0.099,-20.129,15:30:00,,172.821,0.195,0.39,0.196,820,28.5,28.58,Jul 820 Calls,,,28.3
RUZID,-1,,,,40.1,0.201,C,49.906,0.369,O,39.65,,0,0.08,,333,0.001,0.199,070921,,070402,168.068,0.099,-17.319,15:30:00,,217.304,0.197,0.444,0.199,820,39.65,39.63,Sep 820 Calls,,,39.2
RUZPD,-1,,,,23.9,0.172,P,-72.84,1.12,O,23.65,,0,0.034,,4978,0.003,0.168,070420,,070402,-29.844,0.099,-19.491,15:30:00,,58.908,0.163,0.855,0.167,820,3.55,23.59,Apr 820 Puts,,,23.4
RUZQD,-1,,,,30.7,0.187,P,-61.004,0.726,O,30.6,,0,0.051,,1095,-0.003,0.186,070518,,070402,-65.152,0.099,-15.027,15:30:00,,108.714,0.185,0.722,0.187,820,10.5,30.68,May 820 Puts,,,30.5
RUZRD,-1,,,,35.7,0.192,P,-56.752,0.577,O,35.35,,0,0.062,,1383,-0.001,0.19,070615,,070402,-98.753,0.099,-11.563,15:30:00,,141.119,0.187,0.659,0.19,820,15.25,35.39,Jun 820 Puts,,,35
RUZSD,-1,,,,40.4,0.195,P,-53.631,0.474,O,40.05,,0,0.074,,63,0,0.193,070720,,070402,-139.193,0.099,-9.034,15:30:00,,172.764,0.191,0.61,0.193,820,19.95,40.05,Jul 820 Puts,,,39.7
RUZUD,-1,,,,47,0.197,P,-50.205,0.376,O,46.4,,0,0.091,,337,-0.001,0.195,070921,,070402,-209.213,0.099,-6.395,15:30:00,,217.302,0.192,0.556,0.195,820,26.3,46.45,Sep 820 Puts,,,45.8
RUZDF,2.07,-0.18,2.1,2.07,2.1,0.152,C,16.105,0.872,O,2.03,2.1,0,0.014,2.25,17908,-0.132,0.15,070420,,070402,6.235,0.099,-18.662,15:30:00,,43.494,0.148,0.054,0.158,830,2.03,2.34,Apr 830 Calls,,10,1.95
RUZEF,10.56,0.36,10.56,10.56,9.7,0.177,C,31.312,0.702,O,9.65,10.56,0,0.031,10.2,2835,-0.021,0.176,070518,,070402,30.27,0.099,-22.439,15:30:00,,100.449,0.175,0.175,0.178,830,9.65,9.86,May 830 Calls,,15,9.5
RUZFF,-1,,,,16.6,0.187,C,37.457,0.567,O,16.35,,0,0.044,,2034,-0.012,0.185,070615,,070402,57.216,0.099,-20.783,15:30:00,,136.07,0.183,0.248,0.186,830,16.35,16.55,Jun 830 Calls,,,16.1
RUZGF,-1,,,,23.9,0.192,C,41.724,0.47,O,23.5,,0,0.057,,5,-0.009,0.189,070720,,070402,92.152,0.099,-18.892,15:30:00,,169.756,0.187,0.307,0.191,830,23.5,23.71,Jul 830 Calls,,,23.1
RUZIF,-1,,,,34.6,0.195,C,46.159,0.375,O,34.05,,0,0.075,,398,-0.013,0.192,070921,,070402,156.52,0.099,-16.517,15:30:00,,216.307,0.19,0.374,0.194,830,34.05,34.49,Sep 830 Calls,,,33.5
RUZPF,-1,,,,31.4,0.165,P,-84.64,0.871,O,31.1,,0,0.039,,4994,0.007,0.159,070420,,070402,-34.852,0.099,-9.681,15:30:00,,42.173,0.151,0.946,0.153,830,1,30.88,Apr 830 Puts,,,30.8
RUZQF,-1,,,,36.5,0.178,P,-68.801,0.705,O,36.3,,0,0.054,,67,-0.002,0.176,070518,,070402,-73.709,0.099,-11.324,15:30:00,,100.295,0.174,0.825,0.177,830,6.2,36.39,May 830 Puts,,,36.1
RUZRF,-1,,,,40.9,0.185,P,-62.855,0.577,O,40.55,,0,0.065,,523,-0.001,0.182,070615,,070402,-109.662,0.099,-9.436,15:30:00,,135.711,0.18,0.752,0.183,830,10.45,40.59,Jun 830 Puts,,,40.2
RUZSF,-1,,,,45.4,0.189,P,-58.564,0.48,O,45.05,,0,0.077,,55,0.002,0.187,070720,,070402,-152.373,0.099,-7.723,15:30:00,,169.492,0.185,0.693,0.187,830,14.95,44.95,Jul 830 Puts,,,44.7
RUZUF,-1,,,,51.5,0.192,P,-54.054,0.384,O,50.9,,0,0.093,,4459,-0.001,0.189,070921,,070402,-225.73,0.099,-5.515,15:30:00,,216.193,0.187,0.626,0.19,830,20.8,50.97,Sep 830 Puts,,,50.3
RUZDH,-1,,,,0.95,0.15,C,8.411,0.57,O,0.88,,0,0.012,,31720,-0.146,0.147,070420,,070402,3.266,0.099,-10.984,15:30:00,,27.566,0.144,0.016,0.153,840,0.88,1.03,Apr 840 Calls,,,0.8
RUZEH,-1,,,,6.5,0.169,C,23.873,0.642,O,6.35,,0,0.027,,32115,-0.035,0.168,070518,,070402,23.203,0.099,-18.347,15:30:00,,87.952,0.166,0.101,0.17,840,6.35,6.58,May 840 Calls,,,6.2
RUZFH,-1,,,,12.8,0.182,C,31.537,0.549,O,12.5,,0,0.039,,846,-0.011,0.179,070615,,070402,48.446,0.099,-18.65,15:30:00,,127.636,0.177,0.171,0.18,840,12.5,12.64,Jun 840 Calls,,,12.2
RUZGH,-1,,,,19.4,0.186,C,36.847,0.467,O,19.15,,0,0.052,,46,-0.01,0.185,070720,,070402,81.873,0.099,-17.559,15:30:00,,164.022,0.183,0.234,0.186,840,19.15,19.34,Jul 840 Calls,,,18.9
RUZIH,-1,,,,30.2,0.192,C,42.325,0.379,O,29.75,,0,0.07,,716,0.001,0.19,070921,,070402,144.434,0.099,-15.863,15:30:00,,213.303,0.188,0.31,0.19,840,29.75,29.73,Sep 840 Calls,,,29.3
RUZPH,-1,,,,39.9,,P,-93.425,0.516,O,39.6,,0,0.048,,498,0.005,,070420,,070402,-38.736,0.099,2.03,15:30:00,,22.885,,0.984,0.14,840,-0.5,39.42,Apr 840 Puts,,,39.3
RUZQH,-1,,,,43.2,0.171,P,-76.496,0.646,O,42.9,,0,0.059,,48,0,0.168,070518,,070402,-82.27,0.099,-7.085,15:30:00,,87.208,0.164,0.899,0.168,840,2.8,42.92,May 840 Puts,,,42.6
RUZRH,-1,,,,46.7,0.177,P,-69.067,0.561,O,46.35,,0,0.069,,624,-0.001,0.174,070615,,070402,-120.875,0.099,-6.891,15:30:00,,126.583,0.171,0.829,0.175,840,6.25,46.41,Jun 840 Puts,,,46
RUZSH,-1,,,,50.8,0.184,P,-63.623,0.478,O,50.45,,0,0.08,,40,0.002,0.181,070720,,070402,-165.994,0.099,-6.125,15:30:00,,163.329,0.179,0.766,0.181,840,10.35,50.33,Jul 840 Puts,,,50.1
RUZUH,-1,,,,56.5,0.188,P,-58.024,0.388,O,55.95,,0,0.096,,69,0.002,0.185,070921,,070402,-242.864,0.099,-4.604,15:30:00,,212.93,0.183,0.69,0.185,840,15.85,55.86,Sep 840 Puts,,,55.4
RUZDJ,0.38,-0.02,0.38,0.38,,,C,3.848,0.315,O,0.38,0.38,0,0.01,0.4,19158,-0.05,,070420,,070402,1.498,0.099,-6.314,15:30:00,,14.975,,0.004,0.149,850,0.38,0.4,Apr 850 Calls,,1,
RUZEJ,-1,,,,4.1,0.163,C,17.078,0.55,O,4,,0,0.023,,909,-0.027,0.161,070518,,070402,16.679,0.099,-14.221,15:30:00,,72.107,0.16,0.053,0.163,850,4,4.11,May 850 Calls,,,3.9
RUZFJ,-1,,,,9.4,0.175,C,25.79,0.516,O,9.1,,0,0.035,,6831,-0.028,0.172,070615,,070402,39.823,0.099,-15.99,15:30:00,,116.066,0.17,0.112,0.175,850,9.1,9.36,Jun 850 Calls,,,8.8
RUZGJ,-1,,,,15.7,0.182,C,31.971,0.456,O,15.45,,0,0.048,,113,-0.002,0.18,070720,,070402,71.444,0.099,-16.081,15:30:00,,155.556,0.178,0.172,0.18,850,15.45,15.48,Jul 850 Calls,,,15.2
RUZIJ,-1,,,,25.4,0.186,C,38.438,0.378,O,24.85,,0,0.066,,1255,-0.02,0.183,070921,,070402,131.971,0.099,-14.776,15:30:00,,208.181,0.181,0.251,0.186,850,24.85,25.35,Sep 850 Calls,,,24.3
RUZPJ,-1,,,,49.5,,P,-98.173,0.2,O,49.4,,0,0.059,,363,0.012,,070420,,070402,-41.073,0.099,8.623,15:30:00,,8.094,,0.996,0.127,850,-0.7,48.83,Apr 850 Puts,,,49.3
RUZQJ,-1,,,,50.9,0.167,P,-83.642,0.55,O,50.65,,0,0.064,,121,0.007,0.163,070518,,070402,-90.387,0.099,-3.179,15:30:00,,70.15,0.16,0.947,0.158,850,0.55,50.29,May 850 Puts,,,50.4
RUZRJ,-1,,,,53.3,0.171,P,-75.212,0.527,O,52.9,,0,0.073,,212,0,0.167,070615,,070402,-132.116,0.099,-4.069,15:30:00,,113.691,0.164,0.888,0.167,850,2.8,52.88,Jun 850 Puts,,,52.5
RUZSJ,-1,,,,56.8,0.178,P,-68.724,0.467,O,56.35,,0,0.083,,14,0.002,0.175,070720,,070402,-179.873,0.099,-4.302,15:30:00,,154.123,0.172,0.828,0.174,850,6.25,56.23,Jul 850 Puts,,,55.9
RUZUJ,-1,,,,61.7,0.182,P,-62.082,0.389,O,61.2,,0,0.099,,77,0.001,0.18,070921,,070402,-260.512,0.099,-3.497,15:30:00,,207.334,0.178,0.749,0.18,850,11.1,61.13,Sep 850 Puts,,,60.7
RUZDL,0.15,-0.11,0.15,0.15,0.25,0.159,C,1.504,0.147,O,0.17,0.15,0,0.009,0.26,15756,,0.15,070420,,070402,0.587,0.099,-3.243,15:30:00,,6.844,,0.001,0.146,860,0.17,0.14,Apr 860 Calls,,100,0.1
RUZEL,2.5,-0.05,2.5,2.5,2.4,0.156,C,11.303,0.435,O,2.31,2.5,0,0.02,2.55,17202,-0.021,0.154,070518,,070402,11.087,0.099,-10.14,15:30:00,,54.58,0.152,0.026,0.155,860,2.31,2.36,May 860 Calls,,50,2.2
RUZFL,-1,,,,6.6,0.168,C,20.394,0.467,O,6.45,,0,0.032,,1650,-0.037,0.166,070615,,070402,31.642,0.099,-13.35,15:30:00,,101.868,0.165,0.07,0.169,860,6.45,6.7,Jun 860 Calls,,,6.3
RUZGL,-1,,,,12.3,0.177,C,27.187,0.435,O,11.85,,0,0.044,,40,-0.021,0.173,070720,,070402,61.079,0.099,-14.129,15:30:00,,144.447,0.17,0.123,0.175,860,11.85,12.11,Jul 860 Calls,,,11.4
RUZIL,-1,,,,21.3,0.181,C,34.54,0.373,O,20.95,,0,0.061,,131,-0.02,0.179,070921,,070402,119.276,0.099,-13.799,15:30:00,,200.889,0.177,0.2,0.181,860,20.95,21.37,Sep 860 Calls,,,20.6
RUZPL,-1,,,,59.2,,P,-99.745,0.039,O,58.95,,0,0.073,,197,0.005,,070420,,070402,-42.178,0.099,11.164,15:30:00,,1.452,,0.999,0.113,860,-1.15,58.68,Apr 860 Puts,,,58.7
RUZQL,-1,,,,58.8,,P,-89.734,0.424,O,58.6,,0,0.072,,51,0.002,,070518,,070402,-97.547,0.099,2.294,15:30:00,,50.957,,0.974,0.149,860,-1.5,58.46,May 860 Puts,,,58.4
RUZRL,-1,,,,60.6,0.166,P,-81.071,0.473,O,60.3,,0,0.078,,73,0.005,0.163,070615,,070402,-143.03,0.099,-1.382,15:30:00,,97.41,,0.93,0.16,860,0.2,60.02,Jun 860 Puts,,,60
RUZSL,-1,,,,63.1,0.171,P,-73.768,0.445,O,62.7,,0,0.088,,4,0.001,0.169,070720,,070402,-193.776,0.099,-2.294,15:30:00,,141.886,0.166,0.877,0.168,860,2.6,62.66,Jul 860 Puts,,,62.3
RUZUL,-1,,,,67.5,0.178,P,-66.192,0.384,O,66.95,,0,0.102,,111,0.002,0.176,070921,,070402,-278.539,0.099,-2.309,15:30:00,,199.277,0.173,0.8,0.175,860,6.85,66.8,Sep 860 Puts,,,66.4
RUZDN,0.1,0,0.1,0.08,0.1,,C,0.49,0.056,O,0.08,0.08,0,0.007,0.1,5010,,,070420,,070402,0.192,0.099,-0.963,15:30:00,,2.58,,0,0.143,870,0.08,0.04,Apr 870 Calls,,93,0.05
RUZEN,1.41,-0.14,1.41,1.41,1.35,0.151,C,6.806,0.313,O,1.26,1.41,0,0.017,1.55,3996,0.024,0.149,070518,,070402,6.702,0.099,-6.726,15:30:00,,37.509,0.146,0.011,0.148,870,1.26,1.23,May 870 Calls,,31,1.15
RUZFN,-1,,,,4.4,0.161,C,15.521,0.406,O,4.2,,0,0.029,,975,-0.089,0.159,070615,,070402,24.187,0.099,-10.347,15:30:00,,85.873,0.156,0.041,0.164,870,4.2,4.61,Jun 870 Calls,,,4
RUZGN,-1,,,,9.3,0.171,C,22.594,0.406,O,9.05,,0,0.04,,128,-0.022,0.169,070720,,070402,51.017,0.099,-12.322,15:30:00,,130.964,0.167,0.085,0.17,870,9.05,9.25,Jul 870 Calls,,,8.8
RUZIN,-1,,,,17.9,0.178,C,30.675,0.364,O,17.45,,0,0.057,,616,-0.019,0.175,070921,,070402,106.514,0.099,-12.693,15:30:00,,191.452,0.173,0.155,0.177,870,17.45,17.79,Sep 870 Calls,,,17
RUZPN,-1,,,,68.7,,P,-99.989,0.003,O,68.55,,0,0.086,,110,-0.001,,070420,,070402,-42.765,0.099,11.7,15:30:00,,0.085,,1,0.1,870,-1.55,68.64,Apr 870 Puts,,,68.4
RUZQN,-1,,,,67.7,,P,-94.382,0.286,O,67.45,,0,0.081,,46,0.002,,070518,,070402,-103.341,0.099,6.259,15:30:00,,32.342,,0.989,0.14,870,-2.65,67.31,May 870 Puts,,,67.2
RUZRN,-1,,,,68.1,,P,-86.378,0.401,O,67.7,,0,0.085,,66,-0.001,,070615,,070402,-153.188,0.099,2.143,15:30:00,,78.723,,0.959,0.152,870,-2.4,67.8,Jun 870 Puts,,,67.3
RUZSN,-1,,,,70.5,0.169,P,-78.638,0.413,O,69.8,,0,0.093,,11,0.003,,070720,,070402,-207.43,0.099,-0.098,15:30:00,,126.851,,0.915,0.162,870,-0.3,69.62,Jul 870 Puts,,,69.1
RUZUN,-1,,,,73.6,0.174,P,-70.304,0.375,O,73.1,,0,0.106,,2,0.003,0.171,070921,,070402,-296.776,0.099,-0.975,15:30:00,,188.703,0.168,0.845,0.17,870,3,72.88,Sep 870 Puts,,,72.6
RUZDP,-1,,,,0.1,,C,0.131,0.017,O,0.05,,0,0.006,,23126,,,070420,,070402,0.051,0.099,-0.274,15:30:00,,0.788,,0,0.14,880,0.05,0.01,Apr 880 Calls,,,
RUZEP,-1,,,,0.75,0.149,C,3.651,0.2,O,0.7,,0,0.015,,1490,0.228,0.147,070518,,070402,3.609,0.099,-4.47,15:30:00,,22.927,0.145,0.005,0.142,880,0.7,0.57,May 880 Calls,,,0.65
RUZFP,-1,,,,3,0.158,C,11.308,0.337,O,2.78,,0,0.026,,1270,-0.083,0.155,070615,,070402,17.693,0.099,-8.033,15:30:00,,69.157,0.151,0.023,0.158,880,2.78,3.03,Jun 880 Calls,,,2.55
RUZGP,-1,,,,7,0.166,C,18.291,0.369,O,6.6,,0,0.036,,213,-0.039,0.163,070720,,070402,41.497,0.099,-10.295,15:30:00,,115.566,0.159,0.056,0.165,880,6.6,6.87,Jul 880 Calls,,,6.2
RUZIP,-1,,,,14.7,0.174,C,26.892,0.35,O,14.25,,0,0.053,,1546,-0.024,0.171,070921,,070402,93.868,0.099,-11.515,15:30:00,,179.976,0.169,0.119,0.173,880,14.25,14.6,Sep 880 Calls,,,13.8
RUZPP,-1,,,,78.8,,P,-100,0,O,78.55,,0,0.098,,134,-0.001,,070420,,070402,-43.261,0.099,11.854,15:30:00,,0.001,,1,0.088,880,-1.55,78.61,Apr 880 Puts,,,78.3
RUZQP,-1,,,,77.2,,P,-97.441,0.161,O,77,,0,0.093,,27,0.004,,070518,,070402,-107.601,0.099,9.169,15:30:00,,17.136,,0.995,0.13,880,-3.1,76.67,May 880 Puts,,,76.8
RUZRP,-1,,,,76.8,,P,-90.896,0.316,O,76,,0,0.093,,113,-0.002,,070615,,070402,-162.195,0.099,5.062,15:30:00,,59.152,,0.977,0.144,880,-4.1,76.19,Jun 880 Puts,,,75.2
RUZSP,-1,,,,77.9,,P,-83.199,0.37,O,77.4,,0,0.099,,,0.004,,070720,,070402,-220.506,0.099,2.092,15:30:00,,109.56,,0.944,0.156,880,-2.7,77.11,Jul 880 Puts,,,76.9
RUZUP,-1,,,,80.2,,P,-74.365,0.359,O,79.75,,0,0.11,,11,0.005,,070921,,070402,-315.021,0.099,0.538,15:30:00,,175.658,,0.881,0.164,880,-0.35,79.38,Sep 880 Puts,,,79.3
RUZDR,0.02,-0.06,0.02,0.02,0.15,,C,0.028,0.004,O,0.07,0.02,0,0.006,0.08,2325,,,070420,,070402,0.011,0.099,-0.061,15:30:00,,0.191,,0,0.137,890,0.07,0,Apr 890 Calls,,10,
RUZER,-1,,,,0.45,0.149,C,1.694,0.11,O,0.43,,0,0.013,,648,0.87,0.148,070518,,070402,1.68,0.099,-3.091,15:30:00,,12.113,0.147,0.002,0.135,890,0.43,0.23,May 890 Calls,,,0.4
RUZFR,-1,,,,1.9,0.153,C,7.84,0.266,O,1.78,,0,0.023,,579,-0.063,0.151,070615,,070402,12.313,0.099,-5.974,15:30:00,,52.899,0.148,0.012,0.153,890,1.78,1.9,Jun 890 Calls,,,1.65
RUZGR,-1,,,,5.1,0.162,C,14.372,0.325,O,4.75,,0,0.033,,81,-0.04,0.158,070720,,070402,32.751,0.099,-8.463,15:30:00,,98.894,0.155,0.036,0.16,890,4.75,4.95,Jul 890 Calls,,,4.4
RUZIR,-1,,,,12,0.17,C,23.24,0.332,O,11.6,,0,0.05,,734,-0.017,0.168,070921,,070402,81.525,0.099,-10.38,15:30:00,,166.663,0.166,0.089,0.169,890,11.6,11.8,Sep 890 Calls,,,11.2
