Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYRF,-1,,,,13.8,0.342,P,-13.087,0.114,O,13.55,,0,0.098,,345,-0.001,0.34,080620,,071227,-56.076,0.162,-10.265,15:30:00,,116.283,0.337,0.017,0.34,630,13.55,13.57,Jun08 630 Puts,,,13.3
RUYUF,-1,,,,21.7,0.334,P,-15.872,0.109,O,21.35,,0,0.126,,132,0.005,0.332,080919,,071227,-106.49,0.162,-8.908,15:30:00,,162.784,0.33,0.039,0.332,630,21.35,21.25,Sep08 630 Puts,,,21
RUYAH,-1,,,,152.9,,C,96.786,0.077,O,152.4,,0,0.187,,9,0.005,,080118,,071227,36.881,0.162,-19.643,15:30:00,,14.001,,1,0.481,640,2.8,151.6,Jan08 640 Calls,,,151.9
RUYBH,-1,,,,155.3,,C,93.953,0.105,O,154.85,,0,0.192,,20,0.002,,080215,,071227,80.31,0.162,-18.155,15:30:00,,35.079,,1,0.389,640,5.25,154.52,Feb08 640 Calls,,,154.4
RUYCH,-1,,,,158.8,,C,90.087,0.123,O,158.75,,0,0.203,,148,-0.007,,080321,,071227,128.088,0.162,-18.899,15:30:00,,66.447,,0.997,0.373,640,9.15,159.85,Mar08 640 Calls,,,158.7
RUYFH,-1,,,,171.7,,C,85.249,0.123,O,170.8,,0,0.226,,76,-0.008,,080620,,071227,240.409,0.162,-16.352,15:30:00,,126.124,,0.976,0.343,640,21.2,172.11,Jun08 640 Calls,,,169.9
RUYIH,-1,,,,185.4,0.342,C,83.091,0.116,O,182.9,,0,0.245,,63,0.003,0.328,080919,,071227,344.014,0.162,-14.383,15:30:00,,169.592,0.313,0.95,0.325,640,33.3,182.4,Sep08 640 Calls,,,180.4
RUYMH,0.26,,,,0.35,0.394,P,-1.07,0.038,O,0.3,,0,0.025,,7303,0.071,0.386,080118,,071227,-0.525,0.162,-4.77,15:30:00,,5.512,0.377,0,0.382,640,0.3,0.28,Jan08 640 Puts,,175,0.25
RUYNH,-1,,,,,,P,-4.307,0.09,O,1.8,,0,0.041,,696,-0.043,0.346,080215,,071227,-4.903,0.162,-8.671,15:30:00,,26.811,0.346,0,0.349,640,1.8,1.88,Feb08 640 Puts,,,1.8
RUYOH,5.28,0.83,5.28,5.28,5.1,0.339,P,-8.202,0.117,O,5.11,5.28,0,0.06,4.45,924,-0.014,0.34,080321,,071227,-16.233,0.162,-10.89,15:30:00,,57.76,0.339,0.003,0.341,640,5.11,5.18,Mar08 640 Puts,,20,5.1
RUYRH,-1,,,,15.4,0.339,P,-14.301,0.123,O,15.1,,0,0.099,,337,0.011,0.337,080620,,071227,-61.329,0.162,-10.809,15:30:00,,123.534,0.334,0.024,0.335,640,15.1,14.93,Jun08 640 Puts,,,14.8
RUYUH,-1,,,,23.7,0.332,P,-17.051,0.115,O,23.2,,0,0.127,,61,0.01,0.329,080919,,071227,-114.509,0.162,-9.218,15:30:00,,170.501,0.326,0.05,0.328,640,23.2,22.98,Sep08 640 Puts,,,22.7
RUYAJ,-1,,,,143,,C,96.272,0.091,O,141.95,,0,0.175,,466,0.001,,080118,,071227,37.228,0.162,-21.009,15:30:00,,15.813,,1,0.462,650,2.35,141.78,Jan08 650 Calls,,,140.9
RUYBJ,-1,,,,145.2,,C,93.048,0.121,O,144.65,,0,0.181,,10,-0.003,,080215,,071227,80.633,0.162,-19.331,15:30:00,,39.086,,1,0.379,650,5.05,145.02,Feb08 650 Calls,,,144.1
RUYCJ,-1,,,,149.6,,C,88.947,0.136,O,148.85,,0,0.192,,69,-0.012,,080321,,071227,128.119,0.162,-19.746,15:30:00,,71.885,,0.995,0.365,650,9.25,150.73,Mar08 650 Calls,,,148.1
RUYFJ,-1,,,,163.3,,C,83.995,0.132,O,162.65,,0,0.217,,285,-0.006,,080620,,071227,239.723,0.162,-16.816,15:30:00,,133.111,,0.966,0.338,650,23.05,163.68,Jun08 650 Calls,,,162
RUYIJ,-1,,,,174.6,0.322,C,81.85,0.122,O,174,,0,0.237,,45,-0.002,0.318,080919,,071227,342.719,0.162,-14.45,15:30:00,,177.367,0.315,0.937,0.321,650,34.4,174.43,Sep08 650 Calls,,,173.4
RUYMJ,0.41,-0.01,0.49,0.41,0.55,0.394,P,-1.402,0.05,O,0.45,0.49,0,0.025,0.42,9393,0.216,0.382,080118,,071227,-0.688,0.162,-6.542,15:30:00,,6.964,0.369,0,0.371,650,0.45,0.37,Jan08 650 Puts,,10,0.35
RUYNJ,-1,,,,2.45,0.347,P,-5.188,0.107,O,2.33,,0,0.042,,2681,0.022,0.343,080215,,071227,-5.908,0.162,-10.336,15:30:00,,31.111,0.339,0,0.341,650,2.33,2.28,Feb08 650 Puts,,,2.2
RUYOJ,-1,,,,6.3,0.34,P,-9.391,0.132,O,6.05,,0,0.06,,1581,0.01,0.336,080321,,071227,-18.598,0.162,-12.001,15:30:00,,63.879,0.332,0.005,0.335,650,6.05,5.99,Mar08 650 Puts,,,5.8
RUYRJ,-1,,,,16.9,0.334,P,-15.603,0.133,O,16.6,,0,0.1,,1513,0.011,0.332,080620,,071227,-66.976,0.162,-11.249,15:30:00,,130.916,0.33,0.034,0.331,650,16.6,16.42,Jun08 650 Puts,,,16.3
RUYUJ,-1,,,,25.6,0.328,P,-18.291,0.122,O,25.15,,0,0.128,,92,0.013,0.326,080919,,071227,-122.962,0.162,-9.489,15:30:00,,178.224,0.323,0.063,0.324,650,25.15,24.82,Sep08 650 Puts,,,24.7
RUYAL,-1,,,,132,,C,95.654,0.107,O,131.5,,0,0.163,,186,-0.004,,080118,,071227,37.524,0.162,-22.519,15:30:00,,17.909,,1,0.444,660,1.9,132,Jan08 660 Calls,,,131
RUYBL,-1,,,,135.9,,C,92,0.138,O,135.05,,0,0.17,,32,-0.004,,080215,,071227,80.794,0.162,-20.572,15:30:00,,43.498,,0.999,0.369,660,5.45,135.59,Feb08 660 Calls,,,134.2
RUYCL,-1,,,,141.9,,C,87.679,0.15,O,141.3,,0,0.182,,163,-0.003,,080321,,071227,127.893,0.162,-20.602,15:30:00,,77.626,,0.991,0.356,660,11.7,141.72,Mar08 660 Calls,,,140.7
RUYFL,-1,,,,156.2,0.338,C,82.651,0.141,O,155.3,,0,0.209,,40,0,0.332,080620,,071227,238.642,0.162,-17.266,15:30:00,,140.203,0.325,0.955,0.332,660,25.7,155.36,Jun08 660 Calls,,,154.4
RUYIL,-1,,,,169.3,0.332,C,80.543,0.129,O,166.85,,0,0.229,,72,0.002,0.319,080919,,071227,340.953,0.162,-14.954,15:30:00,,185.132,0.305,0.922,0.317,660,37.25,166.59,Sep08 660 Calls,,,164.4
RUYML,0.6,0.04,0.6,0.6,,,P,-1.84,0.065,O,0.6,0.6,0,0.025,0.56,10701,0.25,,080118,,071227,-0.903,0.162,-6.786,15:30:00,,8.789,,0,0.36,660,0.6,0.48,Jan08 660 Puts,,2,
RUYNL,-1,,,,2.95,0.339,P,-6.235,0.126,O,2.83,,0,0.042,,1735,0.022,0.336,080215,,071227,-7.104,0.162,-11.679,15:30:00,,35.945,0.332,0.001,0.334,660,2.83,2.77,Feb08 660 Puts,,,2.7
RUYOL,-1,,,,7.2,0.333,P,-10.728,0.148,O,7,,0,0.061,,621,0.013,0.331,080321,,071227,-21.262,0.162,-13.007,15:30:00,,70.377,0.328,0.009,0.329,660,7,6.91,Mar08 660 Puts,,,6.8
RUYRL,-1,,,,18.6,0.33,P,-16.997,0.142,O,18.25,,0,0.101,,305,0.012,0.328,080620,,071227,-73.034,0.162,-11.675,15:30:00,,138.39,0.325,0.045,0.326,660,18.25,18.03,Jun08 660 Puts,,,17.9
RUYUL,-1,,,,,,P,-19.593,0.129,O,26.7,,0,0.13,,60,-0.003,0.319,080919,,071227,-131.853,0.162,-9.6,15:30:00,,185.914,0.319,0.078,0.32,660,26.7,26.77,Sep08 660 Puts,,,26.7
RUYAN,-1,,,,123.5,,C,94.906,0.127,O,123.2,,0,0.151,,87,0.008,,080118,,071227,37.755,0.162,-24.187,15:30:00,,20.336,,1,0.426,670,3.6,122.26,Jan08 670 Calls,,,122.9
RUYBN,-1,,,,126.7,,C,90.787,0.158,O,126,,0,0.159,,89,-0.002,,080215,,071227,80.765,0.162,-21.872,15:30:00,,48.332,,0.997,0.358,670,6.4,126.24,Feb08 670 Calls,,,125.3
RUYCN,-1,,,,132.9,,C,86.271,0.166,O,132.4,,0,0.172,,179,-0.003,,080321,,071227,127.383,0.162,-21.457,15:30:00,,83.651,,0.985,0.348,670,12.8,132.82,Mar08 670 Calls,,,131.9
RUYFN,-1,,,,148.1,0.334,C,81.215,0.151,O,147.2,,0,0.2,,55,0,0.327,080620,,071227,237.146,0.162,-17.696,15:30:00,,147.359,0.321,0.941,0.327,670,27.6,147.17,Jun08 670 Calls,,,146.3
RUYIN,-1,,,,159.6,0.317,C,79.167,0.136,O,158.4,,0,0.221,,83,-0.003,0.311,080919,,071227,338.705,0.162,-15.06,15:30:00,,192.848,0.305,0.905,0.313,670,38.8,158.87,Sep08 670 Calls,,,157.2
RUYMN,0.7,,,,0.7,0.355,P,-2.418,0.084,O,0.6,,0,0.025,,16982,-0.048,0.346,080118,,071227,-1.187,0.162,-7.986,15:30:00,,11.069,0.336,0,0.349,670,0.6,0.63,Jan08 670 Puts,,2394,0.5
RUYNN,-1,,,,3.6,0.333,P,-7.474,0.148,O,3.28,,0,0.043,,794,-0.024,0.325,080215,,071227,-8.522,0.162,-12.721,15:30:00,,41.328,0.317,0.003,0.327,670,3.28,3.36,Feb08 670 Puts,,,2.95
RUYON,-1,,,,8.4,0.329,P,-12.226,0.165,O,8.1,,0,0.062,,7654,0.018,0.325,080321,,071227,-24.252,0.162,-14.029,15:30:00,,77.221,0.321,0.015,0.323,670,8.1,7.96,Mar08 670 Puts,,,7.8
RUYRN,-1,,,,20.3,0.325,P,-18.485,0.152,O,19.95,,0,0.102,,622,0.009,0.323,080620,,071227,-79.511,0.162,-12.048,15:30:00,,145.902,0.321,0.059,0.322,670,19.95,19.78,Jun08 670 Puts,,,19.6
RUYUN,-1,,,,29.6,0.32,P,-20.959,0.136,O,29.25,,0,0.131,,130,0.015,0.318,080919,,071227,-141.194,0.162,-9.926,15:30:00,,193.535,0.316,0.095,0.316,670,29.25,28.83,Sep08 670 Puts,,,28.9
RUYAP,-1,,,,113.5,,C,93.997,0.151,O,112.45,,0,0.139,,93,-0.001,,080118,,071227,37.907,0.162,-26.024,15:30:00,,23.147,,1,0.408,680,2.85,112.57,Jan08 680 Calls,,,111.4
RUYBP,-1,,,,117.1,,C,89.386,0.18,O,116.65,,0,0.148,,164,-0.003,,080215,,071227,80.518,0.162,-23.221,15:30:00,,53.595,,0.995,0.348,680,7.05,117,Feb08 680 Calls,,,116.2
RUYCP,-1,,,,124.6,,C,84.709,0.182,O,124.2,,0,0.163,,175,0.001,,080321,,071227,126.561,0.162,-22.302,15:30:00,,89.931,,0.976,0.34,680,14.6,124.05,Mar08 680 Calls,,,123.8
RUYFP,-1,,,,138.6,0.318,C,79.681,0.161,O,138.5,,0,0.192,,54,-0.004,0.318,080620,,071227,235.219,0.162,-17.857,15:30:00,,154.535,0.317,0.924,0.322,680,28.9,139.12,Jun08 680 Calls,,,138.4
RUYIP,-1,,,,151.7,0.311,C,77.724,0.143,O,150.7,,0,0.213,,81,-0.004,0.306,080919,,071227,335.966,0.162,-15.313,15:30:00,,200.47,0.301,0.886,0.309,680,41.1,151.3,Sep08 680 Calls,,,149.7
RUYMP,0.86,0.06,0.86,0.86,0.95,0.346,P,-3.179,0.109,O,0.91,0.86,0,0.025,0.8,21490,0.083,,080118,,071227,-1.561,0.162,-10.179,15:30:00,,13.896,,0,0.339,680,0.91,0.84,Jan08 680 Puts,,1,
RUYNP,4.1,0.7,4.1,4.1,4.2,0.324,P,-8.935,0.173,O,4.15,4.1,0,0.043,3.4,772,0.022,0.323,080215,,071227,-10.194,0.162,-14.73,15:30:00,,47.262,0.321,0.005,0.321,680,4.15,4.06,Feb08 680 Puts,,7,4.1
RUYOP,-1,,,,9.5,0.322,P,-13.898,0.183,O,9.4,,0,0.063,,514,0.026,0.321,080321,,071227,-27.597,0.162,-15.103,15:30:00,,84.364,0.319,0.024,0.318,680,9.4,9.16,Mar08 680 Puts,,,9.3
RUYRP,-1,,,,22.1,0.32,P,-20.064,0.162,O,21.75,,0,0.103,,287,0.004,0.318,080620,,071227,-86.395,0.162,-12.39,15:30:00,,153.378,0.316,0.076,0.317,680,21.75,21.66,Jun08 680 Puts,,,21.4
RUYUP,-1,,,,31.3,0.313,P,-22.39,0.143,O,31.15,,0,0.132,,49,0.004,0.312,080919,,071227,-150.996,0.162,-10.041,15:30:00,,201.051,0.312,0.114,0.312,680,31.15,31.02,Sep08 680 Puts,,,31
RUYAR,-1,,,,104.4,,C,92.887,0.18,O,102.85,,0,0.128,,119,-0.001,,080118,,071227,37.96,0.162,-28.038,15:30:00,,26.398,,1,0.391,690,3.25,102.94,Jan08 690 Calls,,,101.3
RUYBR,-1,,,,108.3,,C,87.769,0.205,O,107.55,,0,0.138,,212,-0.003,,080215,,071227,80.021,0.162,-24.604,15:30:00,,59.281,,0.989,0.338,690,7.95,107.89,Feb08 690 Calls,,,106.8
RUYCR,-1,,,,114.9,,C,82.979,0.2,O,115.05,,0,0.154,,211,-0.003,,080321,,071227,125.401,0.162,-23.125,15:30:00,,96.425,,0.964,0.332,690,15.45,115.41,Mar08 690 Calls,,,115.2
RUYFR,-1,,,,132.2,0.323,C,78.048,0.171,O,131.05,,0,0.184,,52,-0.001,0.316,080620,,071227,232.843,0.162,-18.42,15:30:00,,161.678,0.309,0.903,0.317,690,31.45,131.21,Jun08 690 Calls,,,129.9
RUYIR,-1,,,,144.7,0.31,C,76.212,0.151,O,143.6,,0,0.206,,153,-0.002,0.304,080919,,071227,332.729,0.162,-15.637,15:30:00,,207.952,0.299,0.864,0.306,690,44,143.86,Sep08 690 Calls,,,142.5
RUYMR,-1,,,,1.25,0.336,P,-4.179,0.14,O,1.18,,0,0.025,,19193,0.063,0.332,080118,,071227,-2.052,0.162,-12.977,15:30:00,,17.371,0.328,0,0.328,690,1.18,1.11,Jan08 690 Puts,,,1.1
RUYNR,-1,,,,5.3,0.321,P,-10.646,0.201,O,5.1,,0,0.044,,455,0.039,0.317,080215,,071227,-12.157,0.162,-16.537,15:30:00,,53.726,0.313,0.011,0.314,690,5.1,4.91,Feb08 690 Puts,,,4.9
RUYOR,-1,,,,10.9,0.316,P,-15.758,0.203,O,10.65,,0,0.064,,3041,0.011,0.314,080321,,071227,-31.322,0.162,-15.926,15:30:00,,91.74,0.311,0.036,0.312,690,10.65,10.53,Mar08 690 Puts,,,10.4
RUYRR,-1,,,,23.4,0.311,P,-21.737,0.172,O,23.45,,0,0.104,,588,-0.009,0.311,080620,,071227,-93.7,0.162,-12.605,15:30:00,,160.768,0.312,0.097,0.313,690,23.45,23.67,Jun08 690 Puts,,,23.5
RUYUR,-1,,,,34.1,0.311,P,-23.886,0.15,O,33.7,,0,0.133,,21,0.011,0.309,080919,,071227,-161.268,0.162,-10.248,15:30:00,,208.42,0.308,0.136,0.308,690,33.7,33.34,Sep08 690 Puts,,,33.3
RUTAT,-1,,,,93.3,,C,91.525,0.215,O,92.85,,0,0.117,,789,-0.006,,080118,,071227,37.887,0.162,-30.228,15:30:00,,30.146,,0.999,0.374,700,3.25,93.4,Jan08 700 Calls,,,92.4
RUTBT,-1,,,,99.6,,C,85.905,0.233,O,98.75,,0,0.128,,259,-0.002,,080215,,071227,79.238,0.162,-26.001,15:30:00,,65.366,,0.98,0.329,700,9.15,98.91,Feb08 700 Calls,,,97.9
RUTCT,-1,,,,106.4,0.32,C,81.069,0.219,O,106.05,,0,0.145,,262,-0.008,0.316,080321,,071227,123.872,0.162,-23.106,15:30:00,,103.076,0.313,0.946,0.325,700,16.45,106.93,Mar08 700 Calls,,,105.7
RUTFT,-1,,,,124.8,0.32,C,76.312,0.181,O,123.6,,0,0.176,,418,0.001,0.313,080620,,071227,230.003,0.162,-18.887,15:30:00,,168.73,0.305,0.879,0.312,700,34,123.46,Jun08 700 Calls,,,122.4
RUTIT,-1,,,,138,0.309,C,74.632,0.158,O,137.95,,0,0.199,,112,0.01,0.309,080919,,071227,328.99,0.162,-16.238,15:30:00,,215.243,0.308,0.841,0.302,700,48.35,136.58,Sep08 700 Calls,,,137.9
RUTMT,-1,,,,1.6,0.323,P,-5.487,0.18,O,1.53,,0,0.026,,19292,0.034,0.32,080118,,071227,-2.695,0.162,-15.369,15:30:00,,21.59,0.316,0.001,0.318,700,1.53,1.48,Jan08 700 Puts,,,1.45
RUTNT,-1,,,,6.2,0.312,P,-12.641,0.232,O,6.1,,0,0.045,,5188,0.029,0.31,080215,,071227,-14.448,0.162,-18.144,15:30:00,,60.671,0.308,0.02,0.307,700,6.1,5.93,Feb08 700 Puts,,,6
RUTOT,-1,,,,12.4,0.31,P,-17.816,0.223,O,12.35,,0,0.065,,8641,0.023,0.31,080321,,071227,-35.454,0.162,-17.004,15:30:00,,99.266,0.309,0.054,0.307,700,12.35,12.07,Mar08 700 Puts,,,12.3
RUTRT,-1,,,,26.3,0.311,P,-23.506,0.183,O,25.95,,0,0.105,,3445,0.005,0.308,080620,,071227,-101.44,0.162,-13.022,15:30:00,,168.018,0.306,0.121,0.308,700,25.95,25.83,Jun08 700 Puts,,,25.6
RUTUT,-1,,,,36.8,0.308,P,-25.449,0.157,O,36.8,,0,0.134,,42,0.028,,080919,,071227,-172.021,0.162,-10.311,15:30:00,,215.6,,0.159,0.304,700,36.8,35.79,Sep08 700 Puts,,,
RUTAB,-1,,,,84.7,,C,89.847,0.257,O,83.85,,0,0.106,,610,-0.001,,080118,,071227,37.659,0.162,-32.584,15:30:00,,34.446,,0.997,0.357,710,4.25,83.95,Jan08 710 Calls,,,83
RUTBB,-1,,,,90.2,,C,83.762,0.264,O,89.65,,0,0.119,,167,-0.005,,080215,,071227,78.132,0.162,-27.385,15:30:00,,71.801,,0.966,0.319,710,10.05,90.09,Feb08 710 Calls,,,89.1
RUTCB,-1,,,,99.8,0.328,C,78.964,0.239,O,98.55,,0,0.136,,314,-0.001,0.317,080321,,071227,121.945,0.162,-24.604,15:30:00,,109.811,0.305,0.923,0.317,710,18.95,98.63,Mar08 710 Calls,,,97.3
RUTFB,-1,,,,115.9,0.307,C,74.472,0.192,O,115.3,,0,0.168,,129,-0.005,0.303,080620,,071227,226.686,0.162,-18.922,15:30:00,,175.626,0.3,0.852,0.307,710,35.7,115.88,Jun08 710 Calls,,,114.7
RUTIB,-1,,,,130.8,0.304,C,72.984,0.165,O,129.4,,0,0.192,,154,0,0.298,080919,,071227,324.759,0.162,-16.135,15:30:00,,222.285,0.292,0.814,0.298,710,49.8,129.44,Sep08 710 Calls,,,128
RUTMB,1.8,0.05,1.8,1.8,2.05,0.311,P,-7.19,0.23,O,1.97,1.8,0,0.026,1.75,8597,0.005,0.308,080118,,071227,-3.534,0.162,-17.917,15:30:00,,26.635,0.305,0.003,0.308,710,1.97,1.96,Jan08 710 Puts,,3,1.9
RUTNB,-1,,,,7.6,0.307,P,-14.951,0.265,O,7.4,,0,0.046,,3258,0.036,0.304,080215,,071227,-17.106,0.162,-19.954,15:30:00,,68.013,0.301,0.034,0.3,710,7.4,7.14,Feb08 710 Puts,,,7.2
RUTOB,-1,,,,14.4,0.307,P,-20.074,0.245,O,14.05,,0,0.066,,493,0.017,0.304,080321,,071227,-39.998,0.162,-17.829,15:30:00,,106.815,0.3,0.077,0.301,710,14.05,13.81,Mar08 710 Puts,,,13.7
RUTRB,-1,,,,28.5,0.305,P,-25.374,0.193,O,28.2,,0,0.106,,306,0.002,0.304,080620,,071227,-109.628,0.162,-13.271,15:30:00,,175.071,0.302,0.148,0.303,710,28.2,28.14,Jun08 710 Puts,,,27.9
RUTUB,-1,,,,39.2,0.304,P,-27.08,0.164,O,38.8,,0,0.136,,63,0.011,0.302,080919,,071227,-183.262,0.162,-10.508,15:30:00,,222.544,0.3,0.186,0.3,710,38.8,38.38,Sep08 710 Puts,,,38.4
RUTAD,-1,,,,74.5,,C,87.772,0.308,O,74,,0,0.095,,394,-0.009,,080118,,071227,37.234,0.162,-35.075,15:30:00,,39.337,,0.991,0.34,720,4.4,74.64,Jan08 720 Calls,,,73.5
RUTBD,-1,,,,81.1,0.305,C,81.305,0.297,O,81.15,,0,0.11,,219,-0.004,0.306,080215,,071227,76.662,0.162,-28.205,15:30:00,,78.505,0.306,0.944,0.31,720,11.55,81.47,Feb08 720 Calls,,,81.2
RUTCD,-1,,,,91.4,0.317,C,76.651,0.26,O,90.9,,0,0.128,,608,0.004,0.313,080321,,071227,119.593,0.162,-25.644,15:30:00,,116.537,0.309,0.894,0.31,720,21.3,90.52,Mar08 720 Calls,,,90.4
RUTFD,-1,,,,109.9,0.31,C,72.524,0.202,O,108.5,,0,0.161,,147,0,0.302,080620,,071227,222.88,0.162,-19.395,15:30:00,,182.294,0.294,0.821,0.302,720,38.9,108.47,Jun08 720 Calls,,,107.1
RUTID,-1,,,,123.3,0.298,C,71.269,0.172,O,122.55,,0,0.185,,142,0.001,0.295,080919,,071227,320.031,0.162,-16.326,15:30:00,,229.029,0.292,0.786,0.295,720,52.95,122.45,Sep08 720 Calls,,,121.8
RUTMD,2.54,0.39,2.54,2.28,2.75,0.302,P,-9.391,0.291,O,2.6,2.28,0,0.027,2.15,13608,-0.004,0.297,080118,,071227,-4.618,0.162,-21.14,15:30:00,,32.551,0.293,0.009,0.298,720,2.6,2.61,Jan08 720 Puts,,19,2.45
RUTND,7.96,0.76,7.96,7.96,9,0.299,P,-17.606,0.302,O,8.66,7.96,0,0.047,7.2,492,0.011,0.295,080215,,071227,-20.168,0.162,-21.214,15:30:00,,75.626,0.291,0.056,0.294,720,8.66,8.57,Feb08 720 Puts,,20,8.4
RUTOD,-1,,,,16.3,0.301,P,-22.535,0.267,O,15.95,,0,0.067,,16497,0.013,0.298,080321,,071227,-44.958,0.162,-18.561,15:30:00,,114.253,0.295,0.106,0.296,720,15.95,15.74,Mar08 720 Puts,,,15.6
RUTRD,-1,,,,31,0.301,P,-27.344,0.204,O,30.75,,0,0.108,,327,0.005,0.3,080620,,071227,-118.279,0.162,-13.499,15:30:00,,181.863,0.298,0.179,0.299,720,30.75,30.61,Jun08 720 Puts,,,30.5
