Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTRD,0.6,-0.3,0.6,0.6,0.65,0.316,P,-2.548,0.095,O,0.6,0.6,0,0.022,0.9,4745,-0.032,0.312,070615,,070525,-1.249,0.118,-8.101,15:30:00,,11.878,0.308,0,0.314,720,0.6,0.62,Jun 720 Puts,,150,0.55
RUTSD,-1,,,,2.25,0.251,P,-5.98,0.147,O,2.15,,0,0.033,,1101,-0.005,0.249,070720,,070525,-7.91,0.118,-7.864,15:30:00,,38.696,0.246,0.001,0.249,720,2.15,2.16,Jul 720 Puts,,,2.05
RUTTD,-1,,,,5,0.255,P,-9.767,0.173,O,4.85,,0,0.045,,,0.002,0.252,070817,,070525,-19.654,0.118,-9.163,15:30:00,,68.61,0.25,0.004,0.252,720,4.85,4.84,Aug 720 Puts,,,4.7
RUTUD,-1,,,,8.1,0.251,P,-12.683,0.177,O,7.9,,0,0.056,,1400,0,0.249,070921,,070525,-36.617,0.118,-8.814,15:30:00,,98.219,0.247,0.012,0.249,720,7.9,7.9,Sep 720 Puts,,,7.7
RUTVD,,,,,,,P,-5.62,0.137,O,0,,0,0.033,,,,,071019,,,-19.402,0.118,-2.566,,,59.633,,0.02,0.158,720,,2.06,Oct 720 Puts,,,
RUTFF,-1,,,,102,,C,97.17,0.112,O,101.3,,0,0.119,,65,-0.006,,070615,,070525,40.472,0.118,-17.701,15:30:00,,12.968,,1,0.29,730,1.2,101.91,Jun 730 Calls,,,100.6
RUTGF,-1,,,,106.1,,C,92.784,0.176,O,105.4,,0,0.125,,12,-0.004,,070720,,070525,101.569,0.118,-18.054,15:30:00,,44.744,,0.998,0.241,730,5.3,105.81,Jul 730 Calls,,,104.7
RUTHF,-1,,,,110.6,0.248,C,88.681,0.197,O,110.1,,0,0.134,,,-0.003,0.241,070817,,070525,143.281,0.118,-18.74,15:30:00,,76.315,0.235,0.992,0.245,730,10,110.39,Aug 730 Calls,,,109.6
RUTIF,-1,,,,116.6,0.252,C,85.411,0.197,O,115.8,,0,0.144,,11,-0.002,0.245,070921,,070525,192,0.118,-18.625,15:30:00,,108.062,0.237,0.98,0.246,730,15.7,115.98,Sep 730 Calls,,,115
RUTJF,,,,,,,C,92.65,0.168,O,0,,0,0.131,,,,,071019,,,262.813,0.118,-12.317,,,73.361,,0.97,0.158,730,,111.06,Oct 730 Calls,,,
RUTRF,0.75,-0.3,0.75,0.75,0.8,0.301,P,-3.192,0.121,O,0.73,0.75,0,0.021,1.05,4465,-0.039,0.297,070615,,070525,-1.564,0.118,-9.258,15:30:00,,14.323,0.291,0,0.299,730,0.73,0.76,Jun 730 Puts,,5,0.65
RUTSF,-1,,,,2.8,0.245,P,-7.33,0.177,O,2.7,,0,0.033,,362,0.011,0.243,070720,,070525,-9.699,0.118,-9.023,15:30:00,,45.279,0.241,0.002,0.242,730,2.7,2.67,Jul 730 Puts,,,2.6
RUTTF,-1,,,,5.9,0.249,P,-11.374,0.197,O,5.7,,0,0.045,,,0.004,0.247,070817,,070525,-22.898,0.118,-9.956,15:30:00,,76.573,0.244,0.008,0.246,730,5.7,5.68,Aug 730 Puts,,,5.5
RUTUF,-1,,,,9.2,0.246,P,-14.346,0.197,O,9,,0,0.057,,1473,0.001,0.244,070921,,070525,-41.438,0.118,-9.285,15:30:00,,106.852,0.242,0.02,0.244,730,9,8.99,Sep 730 Puts,,,8.8
RUTVF,,,,,,,P,-7.35,0.168,O,0,,0,0.035,,,,,071019,,,-25.431,0.118,-3.114,,,73.361,,0.03,0.158,730,,2.83,Oct 730 Puts,,,
RUTFH,-1,,,,92.7,,C,96.369,0.145,O,92.15,,0,0.108,,241,0,,070615,,070525,40.654,0.118,-19.252,15:30:00,,15.926,,1,0.276,740,2.05,92.11,Jun 740 Calls,,,91.6
RUTGH,-1,,,,96.8,,C,91.27,0.21,O,96.45,,0,0.115,,12,0,,070720,,070525,101.087,0.118,-19.14,15:30:00,,51.658,,0.995,0.233,740,6.35,96.43,Jul 740 Calls,,,96.1
RUTHH,-1,,,,102.1,0.247,C,86.913,0.225,O,101.65,,0,0.124,,20,0.002,0.242,070817,,070525,141.992,0.118,-20.194,15:30:00,,84.478,0.236,0.984,0.239,740,11.55,101.4,Aug 740 Calls,,,101.2
RUTIH,-1,,,,107.9,0.245,C,83.61,0.218,O,107.2,,0,0.135,,20,-0.001,0.239,070921,,070525,189.988,0.118,-19.178,15:30:00,,116.673,0.233,0.968,0.24,740,17.1,107.31,Sep 740 Calls,,,106.5
RUTJH,,,,,,,C,90.572,0.203,O,0,,0,0.122,,,,,071019,,,259.491,0.118,-13.021,,,88.36,,0.955,0.158,740,,102.23,Oct 740 Calls,,,
RUTRH,-1,,,,0.95,0.284,P,-4.04,0.154,O,0.93,,0,0.021,,7559,-0.021,0.283,070615,,070525,-1.979,0.118,-10.852,15:30:00,,17.365,0.282,0,0.284,740,0.93,0.95,Jun 740 Puts,,,0.9
RUTSH,-1,,,,3.4,0.237,P,-8.972,0.212,O,3.3,,0,0.033,,375,0,0.235,070720,,070525,-11.878,0.118,-10.033,15:30:00,,52.714,0.233,0.005,0.235,740,3.3,3.3,Jul 740 Puts,,,3.2
RUTTH,-1,,,,7,0.244,P,-13.225,0.225,O,6.8,,0,0.046,,2,0.019,0.242,070817,,070525,-26.639,0.118,-10.797,15:30:00,,85.087,0.239,0.016,0.24,740,6.8,6.67,Aug 740 Puts,,,6.6
RUTUH,-1,,,,10.4,0.24,P,-16.2,0.219,O,10.25,,0,0.057,,1591,0.003,0.239,070921,,070525,-46.819,0.118,-9.764,15:30:00,,115.8,0.237,0.032,0.238,740,10.25,10.22,Sep 740 Puts,,,10.1
RUTVH,,,,,,,P,-9.428,0.203,O,0,,0,0.037,,,,,071019,,,-32.703,0.118,-3.692,,,88.36,,0.045,0.158,740,,3.81,Oct 740 Puts,,,
RUTFJ,-1,,,,82.9,,C,95.292,0.189,O,82.6,,0,0.096,,1405,0.003,,070615,,070525,40.701,0.118,-21.07,15:30:00,,19.647,,1,0.262,750,2.5,82.36,Jun 750 Calls,,,82.3
RUTGJ,-1,,,,87.3,0.227,C,89.427,0.251,O,86.8,,0,0.105,,11,-0.004,0.218,070720,,070525,100.17,0.118,-19.501,15:30:00,,59.437,0.21,0.989,0.225,750,6.7,87.18,Jul 750 Calls,,,86.3
RUTHJ,-1,,,,92.8,0.234,C,84.874,0.255,O,92.35,,0,0.115,,,-0.002,0.229,070817,,070525,140.152,0.118,-20.425,15:30:00,,93.168,0.225,0.972,0.232,750,12.25,92.57,Aug 750 Calls,,,91.9
RUTIJ,-1,,,,99.5,0.24,C,81.597,0.241,O,98.85,,0,0.126,,106,0.001,0.234,070921,,070525,187.353,0.118,-19.734,15:30:00,,125.568,0.229,0.95,0.234,750,18.75,98.8,Sep 750 Calls,,,98.2
RUTJJ,,,,,,,C,88.126,0.24,O,0,,0,0.113,,,,,071019,,,254.846,0.118,-13.734,,,104.283,,0.935,0.158,750,,93.65,Oct 750 Calls,,,
RUTRJ,-1,,,,1.3,0.275,P,-5.166,0.197,O,1.25,,0,0.021,,8453,0.05,0.272,070615,,070525,-2.529,0.118,-13.161,15:30:00,,21.148,0.27,0,0.27,750,1.25,1.19,Jun 750 Puts,,,1.2
RUTSJ,4.29,-1.07,4.29,4.29,4.2,0.231,P,-10.961,0.253,O,4.11,4.29,0,0.034,5.36,296,0.007,0.229,070720,,070525,-14.519,0.118,-11.269,15:30:00,,60.993,0.227,0.011,0.229,750,4.11,4.08,Jul 750 Puts,,2,4
RUTTJ,-1,,,,8,0.236,P,-15.337,0.255,O,7.8,,0,0.046,,,-0.001,0.234,070817,,070525,-30.913,0.118,-11.362,15:30:00,,94.024,0.232,0.028,0.234,750,7.8,7.81,Aug 750 Puts,,,7.6
RUTUJ,-1,,,,11.8,0.234,P,-18.264,0.242,O,11.6,,0,0.058,,2790,-0.001,0.232,070921,,070525,-52.815,0.118,-10.122,15:30:00,,124.978,0.231,0.05,0.232,750,11.6,11.61,Sep 750 Puts,,,11.4
RUTVJ,,,,,,,P,-11.874,0.24,O,0,,0,0.039,,,,,071019,,,-41.296,0.118,-4.279,,,104.283,,0.065,0.158,750,,5.05,Oct 750 Puts,,,
RUTFL,-1,,,,72.7,,C,93.833,0.247,O,72.4,,0,0.085,,93,-0.004,,070615,,070525,40.562,0.118,-23.183,15:30:00,,24.314,,0.999,0.248,760,2.3,72.7,Jun 760 Calls,,,72.1
RUTGL,-1,,,,78.4,0.221,C,87.191,0.298,O,78,,0,0.095,,10,-0.001,0.215,070720,,070525,98.728,0.118,-21.244,15:30:00,,68.071,0.209,0.978,0.217,760,7.9,78.1,Jul 760 Calls,,,77.6
RUTHL,-1,,,,84.6,0.232,C,82.529,0.288,O,84.1,,0,0.106,,,0.002,0.227,070817,,070525,137.69,0.118,-21.585,15:30:00,,102.291,0.222,0.953,0.225,760,14,83.91,Aug 760 Calls,,,83.6
RUTIL,-1,,,,90.9,0.231,C,79.35,0.265,O,90.4,,0,0.118,,39,-0.001,0.228,070921,,070525,184.034,0.118,-20.121,15:30:00,,134.642,0.224,0.927,0.228,760,20.3,90.47,Sep 760 Calls,,,89.9
RUTJL,,,,,,,C,85.303,0.278,O,0,,0,0.106,,,,,071019,,,248.836,0.118,-14.43,,,120.69,,0.91,0.158,760,,85.36,Oct 760 Calls,,,
RUTRL,-1,,,,1.6,0.258,P,-6.673,0.255,O,1.53,,0,0.021,,5879,0.007,0.256,070615,,070525,-3.266,0.118,-14.824,15:30:00,,25.84,0.252,0.001,0.255,760,1.53,1.52,Jun 760 Puts,,,1.45
RUTSL,5.21,0.81,5.21,5.21,5.2,0.224,P,-13.352,0.299,O,5.11,5.21,0,0.034,4.4,557,0.014,0.223,070720,,070525,-17.697,0.118,-12.523,15:30:00,,70.037,0.222,0.022,0.222,760,5.11,5.04,Jul 760 Puts,,2,5
RUTTL,-1,,,,9.4,0.23,P,-17.737,0.288,O,9.15,,0,0.047,,,0.003,0.228,070817,,070525,-35.773,0.118,-12.06,15:30:00,,103.268,0.226,0.047,0.228,760,9.15,9.12,Aug 760 Puts,,,8.9
RUTUL,-1,,,,13.4,0.228,P,-20.555,0.266,O,13.15,,0,0.059,,1628,-0.002,0.227,070921,,070525,-59.478,0.118,-10.461,15:30:00,,134.277,0.225,0.073,0.227,760,13.15,13.18,Sep 760 Puts,,,12.9
RUTVL,,,,,,,P,-14.697,0.278,O,0,,0,0.041,,,,,071019,,,-51.254,0.118,-4.849,,,120.69,,0.09,0.158,760,,6.57,Oct 760 Puts,,,
RUTFN,-1,,,,63.4,,C,91.842,0.323,O,63.1,,0,0.075,,2290,-0.001,,070615,,070525,40.163,0.118,-25.6,15:30:00,,30.12,,0.997,0.235,770,3,63.15,Jun 770 Calls,,,62.8
RUTGN,-1,,,,69.3,0.21,C,84.485,0.351,O,69.05,,0,0.086,,66,-0.002,0.207,070720,,070525,96.66,0.118,-22.317,15:30:00,,77.478,0.204,0.958,0.209,770,8.95,69.21,Jul 770 Calls,,,68.8
RUTHN,-1,,,,76.3,0.226,C,79.843,0.325,O,75.65,,0,0.098,,,0.002,0.22,070817,,070525,134.529,0.118,-22.19,15:30:00,,111.701,0.215,0.926,0.219,770,15.55,75.47,Aug 770 Calls,,,75
RUTIN,-1,,,,83.4,0.23,C,76.852,0.291,O,82.65,,0,0.11,,222,0.004,0.224,070921,,070525,179.971,0.118,-20.673,15:30:00,,143.755,0.219,0.896,0.222,770,22.55,82.34,Sep 770 Calls,,,81.9
RUTJN,,,,,,,C,82.107,0.315,O,0,,0,0.098,,,,,071019,,,241.456,0.118,-15.082,,,137.073,,0.878,0.158,770,,77.4,Oct 770 Calls,,,
RUTRN,2.1,-0.6,2.1,2.1,2.05,0.244,P,-8.706,0.33,O,1.96,2.1,0,0.021,2.7,5227,-0.005,0.241,070615,,070525,-4.26,0.118,-16.909,15:30:00,,31.616,0.237,0.003,0.241,770,1.96,1.97,Jun 770 Puts,,20,1.85
RUTSN,-1,,,,6.4,0.218,P,-16.195,0.351,O,6.25,,0,0.035,,335,0.005,0.216,070720,,070525,-21.483,0.118,-13.609,15:30:00,,79.673,0.214,0.042,0.216,770,6.25,6.22,Jul 770 Puts,,,6.1
RUTTN,-1,,,,10.8,0.223,P,-20.455,0.323,O,10.6,,0,0.048,,,-0.004,0.221,070817,,070525,-41.285,0.118,-12.524,15:30:00,,112.678,0.22,0.074,0.222,770,10.6,10.64,Aug 770 Puts,,,10.4
RUTUN,-1,,,,15.3,0.224,P,-23.09,0.292,O,15.05,,0,0.059,,2242,0.007,0.222,070921,,070525,-66.864,0.118,-10.765,15:30:00,,143.555,0.22,0.104,0.221,770,15.05,14.95,Sep 770 Puts,,,14.8
RUTVN,,,,,,,P,-17.893,0.315,O,0,,0,0.043,,,,,071019,,,-62.583,0.118,-5.375,,,137.073,,0.122,0.158,770,,8.42,Oct 770 Puts,,,
RUTFP,52.2,-3.48,52.2,52.2,54,0.228,C,89.115,0.424,O,53.68,52.2,0,0.064,55.68,8967,-0.001,0.219,070615,,070525,39.403,0.118,-27.771,15:30:00,,37.232,0.214,0.988,0.221,780,3.58,53.76,Jun 780 Calls,,2,53.5
RUTGP,-1,,,,61.3,0.21,C,81.229,0.412,O,61.1,,0,0.077,,25,0.009,0.208,070720,,070525,93.857,0.118,-24.355,15:30:00,,87.479,0.206,0.926,0.202,780,11,60.56,Jul 780 Calls,,,60.9
RUTHP,-1,,,,67.8,0.216,C,76.78,0.363,O,67.4,,0,0.09,,,0.002,0.213,070817,,070525,130.596,0.118,-22.696,15:30:00,,121.19,0.209,0.889,0.212,780,17.3,67.27,Aug 780 Calls,,,67
RUTIP,-1,,,,75.5,0.223,C,74.082,0.318,O,74.65,,0,0.102,,212,0.003,0.218,070921,,070525,175.104,0.118,-20.91,15:30:00,,152.729,0.212,0.857,0.216,780,24.55,74.45,Sep 780 Calls,,,73.8
RUTJP,,,,,,,C,78.555,0.352,O,0,,0,0.091,,,,,071019,,,232.748,0.118,-15.662,,,152.883,,0.84,0.158,780,,69.8,Oct 780 Calls,,,
RUTRP,2.86,-0.56,2.86,2.82,2.7,0.23,P,-11.461,0.429,O,2.59,2.82,0,0.021,3.42,11529,0.004,0.227,070615,,070525,-5.608,0.118,-19.523,15:30:00,,38.622,0.224,0.012,0.227,780,2.59,2.58,Jun 780 Puts,,6,2.45
RUTSP,-1,,,,7.9,0.212,P,-19.555,0.407,O,7.7,,0,0.036,,874,0.007,0.21,070720,,070525,-25.962,0.118,-14.651,15:30:00,,89.681,0.208,0.074,0.209,780,7.7,7.65,Jul 780 Puts,,,7.5
RUTTP,-1,,,,12.6,0.217,P,-23.524,0.36,O,12.35,,0,0.049,,,-0.003,0.215,070817,,070525,-47.516,0.118,-12.966,15:30:00,,122.059,0.213,0.111,0.215,780,12.35,12.39,Aug 780 Puts,,,12.1
RUTUP,-1,,,,17.3,0.218,P,-25.887,0.318,O,17,,0,0.06,,10009,0.004,0.216,070921,,070525,-75.024,0.118,-10.938,15:30:00,,152.634,0.214,0.143,0.216,780,17,16.94,Sep 780 Puts,,,16.7
RUTVP,,,,,,,P,-21.445,0.352,O,0,,0,0.046,,,,,071019,,,-75.239,0.118,-5.829,,,152.883,,0.16,0.158,780,,10.63,Oct 780 Puts,,,
RUTFR,-1,,,,44.7,0.21,C,85.372,0.554,O,44.55,,0,0.055,,4497,-0.002,0.206,070615,,070525,38.146,0.118,-30.812,15:30:00,,45.707,0.203,0.965,0.208,790,4.45,44.62,Jun 790 Calls,,,44.4
RUTGR,-1,,,,52.8,0.2,C,77.333,0.478,O,52.55,,0,0.069,,19,0.006,0.198,070720,,070525,90.196,0.118,-24.961,15:30:00,,97.768,0.195,0.879,0.194,790,12.45,52.22,Jul 790 Calls,,,52.3
RUTHR,-1,,,,59.8,0.209,C,73.306,0.403,O,59.5,,0,0.082,,20,0.002,0.207,070817,,070525,125.816,0.118,-23.111,15:30:00,,130.476,0.204,0.84,0.206,790,19.4,59.36,Aug 790 Calls,,,59.2
RUTIR,-1,,,,67.4,0.214,C,71.026,0.345,O,66.85,,0,0.095,,401,0.001,0.211,070921,,070525,169.382,0.118,-20.97,15:30:00,,161.337,0.208,0.81,0.211,790,26.75,66.81,Sep 790 Calls,,,66.3
RUTJR,,,,,,,C,74.676,0.386,O,0,,0,0.085,,,,,071019,,,222.797,0.118,-16.14,,,167.565,,0.795,0.158,790,,62.59,Oct 790 Calls,,,
RUTRR,3.7,-1.37,3.8,3.4,3.5,0.215,P,-15.241,0.555,O,3.46,3.7,0,0.021,5.07,7286,0.003,0.214,070615,,070525,-7.458,0.118,-22.327,15:30:00,,46.967,0.213,0.035,0.214,790,3.46,3.45,Jun 790 Puts,,314,3.4
RUTSR,-1,,,,9.5,0.203,P,-23.493,0.468,O,9.4,,0,0.037,,629,0.001,0.202,070720,,070525,-31.223,0.118,-15.45,15:30:00,,99.727,0.201,0.121,0.202,790,9.4,9.39,Jul 790 Puts,,,9.3
RUTTR,-1,,,,14.8,0.212,P,-26.974,0.399,O,14.55,,0,0.049,,225,0.01,0.21,070817,,070525,-54.532,0.118,-13.39,15:30:00,,131.157,0.208,0.16,0.209,790,14.55,14.4,Aug 790 Puts,,,14.3
RUTUR,-1,,,,19.5,0.212,P,-28.959,0.345,O,19.15,,0,0.061,,1117,-0.002,0.21,070921,,070525,-84.008,0.118,-10.961,15:30:00,,161.298,0.208,0.19,0.21,790,19.15,19.18,Sep 790 Puts,,,18.8
RUTVR,,,,,,,P,-25.324,0.386,O,0,,0,0.048,,,,,071019,,,-89.139,0.118,-6.181,,,167.565,,0.205,0.158,790,,13.24,Oct 790 Puts,,,
RUTFS,35.7,3.2,35.7,35.7,36.3,0.204,C,80.256,0.717,O,36.03,35.7,0,0.046,32.5,8530,0.006,0.199,070615,,070525,36.215,0.118,-34.715,15:30:00,,55.337,0.195,0.914,0.195,800,5.93,35.81,Jun 800 Calls,,2,35.8
RUTGS,-1,,,,44.8,0.192,C,72.707,0.548,O,44.6,,0,0.062,,528,0.007,0.19,070720,,070525,85.548,0.118,-25.586,15:30:00,,107.868,0.188,0.815,0.187,800,14.5,44.27,Jul 800 Calls,,,44.4
RUTHS,-1,,,,51.8,0.199,C,69.396,0.444,O,51.4,,0,0.075,,20,-0.008,0.196,070817,,070525,120.131,0.118,-22.98,15:30:00,,139.191,0.194,0.781,0.199,800,21.3,51.79,Aug 800 Calls,,,51
RUTIS,-1,,,,60.4,0.21,C,67.673,0.372,O,59.9,,0,0.088,,2454,0.007,0.207,070921,,070525,162.767,0.118,-21.202,15:30:00,,169.303,0.204,0.756,0.205,800,29.8,59.47,Sep 800 Calls,,,59.4
RUTJS,,,,,,,C,70.511,0.416,O,0,,0,0.08,,,,,071019,,,211.728,0.118,-16.494,,,180.593,,0.744,0.158,800,,55.8,Oct 800 Calls,,,
RUTRS,-1,,,,4.9,0.205,P,-20.453,0.709,O,4.75,,0,0.021,,7174,0.008,0.202,070615,,070525,-10.014,0.118,-25.178,15:30:00,,56.511,0.199,0.086,0.201,800,4.75,4.71,Jun 800 Puts,,,4.6
RUTSS,-1,,,,11.6,0.197,P,-28.067,0.531,O,11.45,,0,0.038,,915,-0.003,0.195,070720,,070525,-37.346,0.118,-15.976,15:30:00,,109.343,0.194,0.185,0.196,800,11.45,11.49,Jul 800 Puts,,,11.3
RUTTS,-1,,,,16.9,0.204,P,-30.833,0.438,O,16.75,,0,0.05,,,0.002,0.202,070817,,070525,-62.397,0.118,-13.382,15:30:00,,139.645,0.201,0.219,0.202,800,16.75,16.72,Aug 800 Puts,,,16.6
RUTUS,-1,,,,22,0.207,P,-32.319,0.372,O,21.8,,0,0.062,,7485,0.005,0.205,070921,,070525,-93.855,0.118,-10.926,15:30:00,,169.288,0.204,0.244,0.205,800,21.8,21.7,Sep 800 Puts,,,21.6
RUTVS,,,,,,,P,-29.489,0.416,O,0,,0,0.051,,,,,071019,,,-104.156,0.118,-6.409,,,180.593,,0.256,0.158,800,,16.26,Oct 800 Puts,,,
RUZFB,-1,,,,27.9,0.188,C,73.278,0.906,O,27.65,,0,0.038,,6215,0.004,0.184,070615,,070525,33.366,0.118,-36.461,15:30:00,,65.472,0.181,0.823,0.183,810,7.55,27.54,Jun 810 Calls,,,27.4
RUZGB,-1,,,,37.8,0.189,C,67.3,0.617,O,37.35,,0,0.055,,77,0.015,0.185,070720,,070525,79.837,0.118,-26.101,15:30:00,,117.033,0.181,0.735,0.18,810,17.25,36.8,Jul 810 Calls,,,36.9
RUZHB,-1,,,,44.8,0.195,C,65.033,0.484,O,44.55,,0,0.068,,,-0.001,0.193,070817,,070525,113.5,0.118,-23.257,15:30:00,,146.878,0.191,0.711,0.193,810,24.45,44.59,Aug 810 Calls,,,44.3
RUZIB,-1,,,,53,0.202,C,64.019,0.398,O,52.55,,0,0.082,,1625,0.002,0.2,070921,,070525,155.236,0.118,-20.953,15:30:00,,176.311,0.197,0.695,0.199,810,32.45,52.45,Sep 810 Calls,,,52.1
RUZJB,,,,,,,C,66.114,0.442,O,0,,0,0.075,,,,,071019,,,199.706,0.118,-16.702,,,191.505,,0.688,0.158,810,,49.45,Oct 810 Calls,,,
RUZRB,6.51,-3.09,7.5,6.4,6.8,0.194,P,-27.454,0.883,O,6.64,7.4,0,0.022,9.6,9365,0.017,0.191,070615,,070525,-13.455,0.118,-27.565,15:30:00,,66.354,0.189,0.177,0.19,810,6.64,6.53,Jun 810 Puts,,54,6.5
RUZSB,-1,,,,14.1,0.189,P,-33.318,0.594,O,13.95,,0,0.039,,787,-0.005,0.188,070720,,070525,-44.394,0.118,-16.182,15:30:00,,117.908,0.187,0.265,0.189,810,13.95,14.02,Jul 810 Puts,,,13.8
RUZTB,-1,,,,19.5,0.197,P,-35.125,0.477,O,19.35,,0,0.052,,,-0.002,0.195,070817,,070525,-71.164,0.118,-13.18,15:30:00,,147.118,0.194,0.289,0.196,810,19.35,19.39,Aug 810 Puts,,,19.2
RUZUB,-1,,,,24.8,0.201,P,-35.975,0.398,O,24.55,,0,0.064,,1896,0.001,0.199,070921,,070525,-104.598,0.118,-10.661,15:30:00,,176.301,0.198,0.305,0.199,810,24.55,24.53,Sep 810 Puts,,,24.3
RUZVB,,,,,,,P,-33.886,0.442,O,0,,0,0.054,,,,,071019,,,-120.127,0.118,-6.49,,,191.505,,0.312,0.158,810,,19.73,Oct 810 Puts,,,
RUZFD,19.1,2.7,19.1,18.5,20.4,0.177,C,64.037,1.093,O,20.15,18.5,0,0.031,16.4,8644,0.003,0.173,070615,,070525,29.391,0.118,-37.569,15:30:00,,74.391,0.171,0.689,0.172,820,10.05,20.08,Jun 820 Calls,,19,20
RUZGD,-1,,,,30.3,0.177,C,61.108,0.681,O,30.05,,0,0.048,,180,0.006,0.175,070720,,070525,73.043,0.118,-25.642,15:30:00,,124.313,0.173,0.642,0.174,820,19.95,29.88,Jul 820 Calls,,,29.8
RUZHD,37.2,3.7,37.2,37.2,38.4,0.191,C,60.219,0.52,O,38.01,37.2,0,0.062,33.5,120,0.005,0.188,070817,,070525,105.909,0.118,-23.117,15:30:00,,153.004,0.186,0.633,0.187,820,27.91,37.81,Aug 820 Calls,,7,37.7
RUZID,-1,,,,46.4,0.197,C,60.066,0.422,O,45.95,,0,0.075,,337,0.003,0.195,070921,,070525,146.783,0.118,-20.72,15:30:00,,182.003,0.192,0.628,0.194,820,35.85,45.79,Sep 820 Calls,,,45.5
