Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURON,16.9,,,,20.4,0.441,P,-16.898,0.136,O,19.85,,0,0.176,,87,-0.014,0.436,100319,,090622,-76.213,0.241,-8.381,15:30:00,,106.684,0.434,0.081,0.439,370,19.85,20.13,Mar10 370 Puts,,,19.6
RURGP,147.78,,,,119.7,,C,97.387,0.083,O,120.42,,0,0.234,,52,0.005,,090717,,090622,25.066,0.241,-8.554,15:30:00,,7.943,,1,0.558,380,0.64,119.8,Jul 380 Calls,,,118.4
RURHP,111.8,,,,121.7,,C,92.586,0.14,O,120.42,,0,0.241,,89,-0.01,,090821,,090622,55.759,0.241,-11.732,15:30:00,,28.374,,0.997,0.496,380,0.64,121.67,Aug 380 Calls,,,120
RURIP,131.3,,,,123.4,,C,89.51,0.154,O,123.25,,0,0.25,,319,-0.005,,090918,,090622,77.377,0.241,-12.292,15:30:00,,44.404,,0.989,0.483,380,3.47,123.91,Sep 380 Calls,,,122.3
RURLP,139.8,,,,130.2,,C,84.365,0.156,O,129.94,,0,0.274,,63,0,,091218,,090622,140.786,0.241,-10.652,15:30:00,,83.039,,0.942,0.444,380,10.16,129.99,Dec 380 Calls,,,128.7
RURCP,35.22,,,,135.5,,C,82.576,0.152,O,129.96,,0,0.285,,,-0.021,,100319,,090622,202.145,0.241,-8.619,15:30:00,,108.8,,0.898,0.401,380,10.18,132.8,Mar10 380 Calls,,,133.9
RURSP,0.62,0.12,0.7,0.53,0.8,0.563,P,-2.429,0.08,O,0.7,0.7,0,0.042,0.5,4778,0.014,0.55,090717,,090622,-0.876,0.241,-8.051,15:30:00,,7.473,0.536,0,0.548,380,0.7,0.69,Jul 380 Puts,,80,0.6
RURTP,3.64,1.04,3.68,3,3.7,0.5,P,-7.441,0.14,O,3.6,3,0,0.073,2.6,1393,-0.008,0.496,090821,,090622,-6.678,0.241,-11.654,15:30:00,,28.453,0.493,0.003,0.497,380,3.6,3.63,Aug 380 Puts,,39,3.5
RURUP,6,,,,6.5,0.482,P,-10.334,0.154,O,6.29,,0,0.092,,6386,-0.014,0.477,090918,,090622,-13.903,0.241,-11.789,15:30:00,,43.928,0.472,0.011,0.479,380,6.29,6.38,Sep 380 Puts,,,6.1
RURXP,14,,,,15.2,0.452,P,-15.773,0.155,O,14.95,,0,0.141,,843,0.003,0.449,091218,,090622,-45.481,0.241,-10.358,15:30:00,,83.521,0.447,0.058,0.448,380,14.95,14.91,Dec 380 Puts,,,14.8
RUROP,21.3,,,,22.6,0.435,P,-18.507,0.146,O,22.11,,0,0.178,,120,-0.005,0.43,100319,,090622,-83.594,0.241,-8.767,15:30:00,,112.986,0.427,0.102,0.431,380,22.11,22.21,Mar10 380 Puts,,,21.7
RURGR,117.9,,,,109.9,,C,96.609,0.107,O,109.66,,0,0.215,,71,-0.003,,090717,,090622,25.469,0.241,-10.272,15:30:00,,9.857,,1,0.537,390,-0.12,110.02,Jul 390 Calls,,,108.6
RURHR,120.4,,,,112.4,,C,91.119,0.165,O,112.07,,0,0.224,,20,-0.003,,090821,,090622,56.081,0.241,-13.082,15:30:00,,32.509,,0.994,0.483,390,2.29,112.42,Aug 390 Calls,,,110.9
RURIR,122.5,,,,114.5,,C,87.872,0.175,O,114.4,,0,0.234,,231,-0.005,,090918,,090622,77.569,0.241,-13.279,15:30:00,,49.243,,0.98,0.471,390,4.62,114.97,Sep 390 Calls,,,113.5
RURLR,130.1,,,,122.1,,C,82.591,0.17,O,121.62,,0,0.26,,75,-0.002,,091218,,090622,140.502,0.241,-11.184,15:30:00,,89.013,,0.922,0.436,390,11.84,121.81,Dec 390 Calls,,,120.3
RURCR,147,,,,127.9,,C,80.761,0.164,O,128.05,,0,0.272,,11,0.023,,100319,,090622,201.234,0.241,-9.018,15:30:00,,115.724,,0.874,0.395,390,18.27,125.11,Mar10 390 Calls,,,126.3
RURSR,0.96,0.41,0.96,0.6,1.05,0.543,P,-3.216,0.104,O,0.95,0.6,0,0.042,0.55,2602,0.044,0.533,090717,,090622,-1.16,0.241,-10.054,15:30:00,,9.438,0.522,0,0.529,390,0.95,0.91,Jul 390 Puts,,267,0.85
RURTR,4.36,1.16,4.43,3.7,4.6,0.49,P,-8.925,0.165,O,4.4,3.7,0,0.073,3.2,782,0.005,0.484,090821,,090622,-8.016,0.241,-13.132,15:30:00,,32.629,0.478,0.006,0.484,390,4.4,4.38,Aug 390 Puts,,42,4.2
RURUR,5.72,,,,7.7,0.472,P,-12.01,0.175,O,7.37,,0,0.093,,328,-0.013,0.466,090918,,090622,-16.174,0.241,-12.831,15:30:00,,48.908,0.462,0.02,0.468,390,7.37,7.47,Sep 390 Puts,,,7.2
RURXR,16,,,,17.1,0.444,P,-17.559,0.17,O,16.81,,0,0.142,,336,0.003,0.44,091218,,090622,-50.708,0.241,-10.892,15:30:00,,89.498,0.438,0.078,0.44,390,16.81,16.76,Dec 390 Puts,,,16.6
RUROR,22.5,,,,25,0.429,P,-20.217,0.157,O,24.55,,0,0.18,,135,0.003,0.425,100319,,090622,-91.468,0.241,-9.134,15:30:00,,119.236,0.423,0.126,0.424,390,24.55,24.47,Mar10 390 Puts,,,24.3
RUWGX,128.28,,,,100.1,,C,95.596,0.138,O,100.87,,0,0.196,,64,0.005,,090717,,090622,25.788,0.241,-12.286,15:30:00,,12.194,,1,0.516,400,1.09,100.32,Jul 400 Calls,,,98.9
RUWHX,111.4,,,,103.4,,C,89.394,0.193,O,103.11,,0,0.208,,57,-0.002,,090821,,090622,56.168,0.241,-14.5,15:30:00,,37.024,,0.988,0.469,400,3.33,103.3,Aug 400 Calls,,,102
RUWIX,113.7,,,,105.8,,C,86.015,0.199,O,105.65,,0,0.219,,3366,-0.005,,090918,,090622,77.46,0.241,-14.274,15:30:00,,54.337,,0.967,0.458,400,5.87,106.2,Sep 400 Calls,,,104.7
RUWLX,120.6,,,,114,,C,80.672,0.185,O,113.55,,0,0.247,,1637,-0.002,,091218,,090622,139.777,0.241,-11.694,15:30:00,,94.998,,0.898,0.428,400,13.77,113.8,Dec 400 Calls,,,112.4
RUWCX,126.8,,,,120.3,0.412,C,78.835,0.175,O,119.94,,0,0.261,,304,0.02,0.409,100319,,090622,199.771,0.241,-9.973,15:30:00,,122.514,0.401,0.847,0.39,400,20.16,117.63,Mar10 400 Calls,,,118.9
RUWSX,1.3,0.51,1.3,0.96,1.3,0.518,P,-4.251,0.136,O,1.25,0.96,0,0.043,0.79,7385,0.033,0.514,090717,,090622,-1.534,0.241,-12.129,15:30:00,,11.852,0.51,0,0.511,400,1.25,1.21,Jul 400 Puts,,335,1.2
RUWTX,5.22,1.32,5.28,4.3,5.5,0.476,P,-10.669,0.193,O,5.3,4.3,0,0.074,3.9,2722,0.002,0.471,090821,,090622,-9.59,0.241,-14.579,15:30:00,,37.181,0.466,0.012,0.471,400,5.3,5.29,Aug 400 Puts,,106,5.1
RUWUX,6.7,,,,9,0.462,P,-13.91,0.199,O,8.7,,0,0.094,,10392,-0.005,0.456,090918,,090622,-18.753,0.241,-13.973,15:30:00,,54.139,0.454,0.033,0.457,400,8.7,8.74,Sep 400 Puts,,,8.6
RUWXX,18.4,,,,19.2,0.437,P,-19.486,0.184,O,18.88,,0,0.144,,8200,0.005,0.433,091218,,090622,-56.371,0.241,-11.423,15:30:00,,95.47,0.43,0.102,0.432,400,18.88,18.79,Dec 400 Puts,,,18.6
RUWOX,26.3,,,,27.5,0.422,P,-22.03,0.168,O,26.97,,0,0.182,,1354,0.003,0.418,100319,,090622,-99.846,0.241,-9.434,15:30:00,,125.38,0.414,0.153,0.417,400,26.97,26.9,Mar10 400 Puts,,,26.5
RUWGE,91.4,-31.25,91.4,91.4,90.5,,C,94.278,0.177,O,89.97,91.4,0,0.178,122.65,101,-0.008,,090717,,090622,25.996,0.241,-14.619,15:30:00,,15.018,,0.999,0.496,410,0.19,90.7,Jul 410 Calls,,1,89.3
RUWHE,102.4,,,,94.4,,C,87.377,0.225,O,94.02,,0,0.192,,210,-0.004,,090821,,090622,55.988,0.241,-15.964,15:30:00,,41.887,,0.977,0.456,410,4.24,94.36,Aug 410 Calls,,,92.8
RUWIE,85,,,,97.3,,C,83.918,0.224,O,96.24,,0,0.205,,325,-0.014,,090918,,090622,77.019,0.241,-15.261,15:30:00,,59.633,,0.949,0.447,410,6.46,97.61,Sep 410 Calls,,,96.3
RUWLE,125.57,,,,106.2,,C,78.604,0.201,O,106.46,,0,0.235,,340,0.004,,091218,,090622,138.595,0.241,-12.174,15:30:00,,100.926,,0.869,0.42,410,16.68,106,Dec 410 Calls,,,104.8
RUWCE,6,,,,113,0.406,C,76.8,0.187,O,107.29,,0,0.25,,10,-0.028,0.361,100319,,090622,197.756,0.241,-9.012,15:30:00,,129.101,0.396,0.817,0.385,410,17.51,110.35,Mar10 410 Calls,,,111.7
RUWSE,1.65,0.65,1.65,1.2,1.7,0.498,P,-5.607,0.176,O,1.58,1.21,0,0.043,1,5465,-0.019,0.49,090717,,090622,-2.025,0.241,-14.097,15:30:00,,14.781,0.481,0.001,0.493,410,1.58,1.61,Jul 410 Puts,,164,1.45
RUWTE,6.32,1.64,6.48,5.56,6.5,0.461,P,-12.705,0.225,O,6.3,5.56,0,0.075,4.68,1541,-0.011,0.457,090821,,090622,-11.431,0.241,-15.924,15:30:00,,42.076,0.452,0.023,0.458,410,6.3,6.37,Aug 410 Puts,,96,6.1
RUWUE,9.72,,,,10.5,0.451,P,-16.052,0.224,O,10.22,,0,0.095,,1060,0.002,0.446,090918,,090622,-21.668,0.241,-15.079,15:30:00,,59.559,0.442,0.051,0.446,410,10.22,10.2,Sep 410 Puts,,,10
RUWXE,19.7,0.2,19.7,19.7,21.4,0.428,P,-21.558,0.199,O,21.03,19.7,0,0.146,19.5,1626,0,0.424,091218,,090622,-62.482,0.241,-11.864,15:30:00,,101.369,0.422,0.131,0.424,410,21.03,21.02,Dec 410 Puts,,10,20.8
RUWOE,27.3,,,,30.1,0.415,P,-23.946,0.179,O,29.54,,0,0.184,,104,0.001,0.411,100319,,090622,-108.742,0.241,-9.695,15:30:00,,131.364,0.408,0.183,0.411,410,29.54,29.52,Mar10 410 Puts,,,29.2
RUWGG,96.9,,,,81.1,,C,92.572,0.226,O,81.28,,0,0.16,,98,0.001,,090717,,090622,26.063,0.241,-17.277,15:30:00,,18.384,,0.997,0.477,420,1.5,81.21,Jul 420 Calls,,,79.9
RUWHG,94.63,,,,85.8,,C,85.033,0.26,O,85.46,,0,0.177,,138,-0.002,,090821,,090622,55.507,0.241,-17.444,15:30:00,,47.042,,0.959,0.444,420,5.68,85.62,Aug 420 Calls,,,84.2
RUWIG,96.6,,,,89,,C,81.561,0.251,O,88.74,,0,0.191,,1177,-0.005,,090918,,090622,76.218,0.241,-16.219,15:30:00,,65.058,,0.923,0.435,420,8.96,89.22,Sep 420 Calls,,,87.7
RUWLG,105.6,,,,98.7,0.415,C,76.386,0.216,O,98.46,,0,0.223,,3103,0.001,0.412,091218,,090622,136.944,0.241,-12.636,15:30:00,,106.721,0.403,0.837,0.412,420,18.68,98.41,Dec 420 Calls,,,97.5
RUWCG,112.3,,,,106.1,0.401,C,74.658,0.199,O,105.63,,0,0.239,,10,0.023,0.398,100319,,090622,195.193,0.241,-10.592,15:30:00,,135.412,0.389,0.785,0.38,420,25.85,103.29,Mar10 420 Calls,,,104.5
RUWSG,2.12,0.67,2.2,1.56,2.2,0.478,P,-7.371,0.225,O,2.12,1.62,0,0.044,1.45,11593,-0.014,0.474,090717,,090622,-2.663,0.241,-17.018,15:30:00,,18.275,0.47,0.003,0.475,420,2.12,2.15,Jul 420 Puts,,358,2.05
RUWTG,7.59,1.99,7.59,6.06,7.8,0.449,P,-15.067,0.26,O,7.6,6.06,0,0.076,5.6,2590,-0.007,0.445,090821,,090622,-13.573,0.241,-17.467,15:30:00,,47.251,0.441,0.041,0.446,420,7.6,7.65,Aug 420 Puts,,16,7.4
RUWUG,11.7,1.44,11.7,11.67,12.2,0.44,P,-18.453,0.251,O,11.94,11.67,0,0.097,10.26,3294,0.005,0.436,090918,,090622,-24.946,0.241,-16.125,15:30:00,,65.088,0.433,0.077,0.435,420,11.94,11.88,Sep 420 Puts,,8,11.7
RUWXG,21.1,,,,24,0.422,P,-23.776,0.214,O,23.48,,0,0.148,,2342,0,0.417,091218,,090622,-69.05,0.241,-12.306,15:30:00,,107.12,0.414,0.163,0.417,420,23.48,23.47,Dec 420 Puts,,,23.2
RUWOG,31.2,,,,33.1,0.41,P,-25.967,0.19,O,32.63,,0,0.186,,145,0.008,0.406,100319,,090622,-118.18,0.241,-10.005,15:30:00,,137.134,0.404,0.215,0.404,420,32.63,32.36,Mar10 420 Puts,,,32.3
RUWGI,72.89,-7.08,72.89,72.89,71.7,,C,90.371,0.286,O,71.23,72.89,0,0.143,79.97,170,-0.009,,090717,,090622,25.95,0.241,-20.236,15:30:00,,22.325,,0.991,0.458,430,1.45,71.88,Jul 430 Calls,,1,70.6
RUWHI,101.1,,,,77.2,,C,82.328,0.298,O,77.77,,0,0.163,,193,0.009,,090821,,090622,54.693,0.241,-18.903,15:30:00,,52.399,,0.934,0.431,430,7.99,77.11,Aug 430 Calls,,,76
RUWII,87.8,,,,81,,C,78.929,0.279,O,80.75,,0,0.178,,204,-0.004,,090918,,090622,75.03,0.241,-17.124,15:30:00,,70.518,,0.891,0.424,430,10.97,81.07,Sep 430 Calls,,,79.8
RUWLI,93.4,,,,91.4,0.407,C,74.015,0.232,O,90.88,,0,0.211,,157,-0.002,0.402,091218,,090622,134.814,0.241,-12.957,15:30:00,,112.302,0.395,0.8,0.404,430,21.1,91.04,Dec 430 Calls,,,90.1
RUWCI,0.3,,,,99.2,0.395,C,72.414,0.211,O,93.82,,0,0.229,,,-0.027,0.357,100319,,090622,192.093,0.241,-9.797,15:30:00,,141.374,0.385,0.75,0.375,430,24.04,96.46,Mar10 430 Calls,,,97.8
RUWSI,2.72,0.9,2.95,1.85,2.8,0.456,P,-9.647,0.286,O,2.75,2.35,0,0.045,1.82,8950,-0.035,0.454,090717,,090622,-3.489,0.241,-19.832,15:30:00,,22.356,0.451,0.009,0.458,430,2.75,2.85,Jul 430 Puts,,687,2.7
RUWTI,9.08,2.1,9.08,9.08,9.3,0.437,P,-17.789,0.297,O,9.1,9.08,0,0.078,6.98,1225,-0.008,0.433,090821,,090622,-16.048,0.241,-18.913,15:30:00,,52.616,0.429,0.066,0.434,430,9.1,9.17,Aug 430 Puts,,7,8.9
RUWUI,13.65,2.45,13.65,13.2,14,0.428,P,-21.127,0.279,O,13.79,13.2,0,0.099,11.2,3991,-0.001,0.425,090918,,090622,-28.609,0.241,-17.028,15:30:00,,70.626,0.422,0.109,0.425,430,13.79,13.8,Sep 430 Puts,,7,13.6
RUWXI,22.2,,,,26.6,0.413,P,-26.139,0.23,O,26.1,,0,0.15,,790,-0.002,0.409,091218,,090622,-76.08,0.241,-12.682,15:30:00,,112.642,0.408,0.2,0.409,430,26.1,26.14,Dec 430 Puts,,,26
RUWOI,31.02,,,,36.2,0.404,P,-28.09,0.2,O,35.57,,0,0.189,,286,0.004,0.399,100319,,090622,-128.156,0.241,-10.199,15:30:00,,142.62,0.398,0.25,0.398,430,35.57,35.43,Mar10 430 Puts,,,35.4
RUWGO,65.4,-5.5,65.4,65.4,62.6,,C,87.555,0.358,O,62.21,65.4,0,0.127,70.9,259,-0.009,,090717,,090622,25.613,0.241,-23.434,15:30:00,,26.831,,0.977,0.439,440,2.43,62.76,Jul 440 Calls,,,61.5
RUWHO,71.4,-6,71.4,71.4,69.1,,C,79.23,0.338,O,68.64,71.4,0,0.15,77.4,176,-0.003,,090821,,090622,53.514,0.241,-20.294,15:30:00,,57.835,,0.898,0.419,440,8.86,68.86,Aug 440 Calls,,18,67.9
RUWIO,80.5,,,,73.2,0.413,C,76.004,0.309,O,73.02,,0,0.165,,731,-0.002,0.411,090918,,090622,73.431,0.241,-17.834,15:30:00,,75.896,0.399,0.85,0.413,440,13.24,73.18,Sep 440 Calls,,,72.1
RUWLO,86.3,,,,84.4,0.4,C,71.494,0.247,O,83.78,,0,0.2,,220,-0.002,0.395,091218,,090622,132.202,0.241,-13.321,15:30:00,,117.58,0.388,0.76,0.396,440,24,83.91,Dec 440 Calls,,,82.9
RUWCO,0.05,,,,92.5,0.389,C,70.074,0.222,O,87.38,,0,0.219,,,-0.028,0.354,100319,,090622,188.467,0.241,-10.094,15:30:00,,146.915,0.378,0.714,0.371,440,27.6,89.87,Mar10 440 Calls,,,91
RUWSO,3.8,1.34,3.8,2.64,3.8,0.442,P,-12.555,0.358,O,3.7,2.7,0,0.046,2.46,12022,-0.021,0.439,090717,,090622,-4.545,0.241,-23.409,15:30:00,,26.995,0.435,0.023,0.442,440,3.7,3.78,Jul 440 Puts,,669,3.6
RUWTO,10.92,2.62,10.92,10.08,11.1,0.425,P,-20.898,0.337,O,10.95,10.08,0,0.079,8.3,761,-0.001,0.422,090821,,090622,-18.885,0.241,-20.436,15:30:00,,58.044,0.42,0.102,0.422,440,10.95,10.96,Aug 440 Puts,,10,10.8
RUWUO,15.8,3.29,15.8,15.8,16.3,0.419,P,-24.085,0.307,O,16.09,15.8,0,0.101,12.51,1551,0.006,0.417,090918,,090622,-32.678,0.241,-17.997,15:30:00,,76.049,0.414,0.15,0.415,440,16.09,15.99,Sep 440 Puts,,2,15.9
RUWXO,24.8,,,,29.6,0.407,P,-28.644,0.244,O,28.99,,0,0.153,,601,-0.002,0.402,091218,,090622,-83.571,0.241,-13.022,15:30:00,,117.849,0.4,0.24,0.402,440,28.99,29.05,Dec 440 Puts,,,28.8
RUWOO,34.8,,,,39.6,0.398,P,-30.308,0.211,O,38.94,,0,0.192,,288,0.005,0.394,100319,,090622,-138.657,0.241,-10.405,15:30:00,,147.751,0.392,0.286,0.392,440,38.94,38.74,Mar10 440 Puts,,,38.7
RUWGY,64.78,,,,53.8,,C,83.985,0.443,O,53.85,,0,0.112,,790,-0.001,,090717,,090622,24.999,0.241,-26.749,15:30:00,,31.82,,0.949,0.421,450,4.07,53.91,Jul 450 Calls,,,52.8
RUWHY,68.7,,,,61.2,0.412,C,75.714,0.38,O,61.03,,0,0.137,,120,0.002,0.409,090821,,090622,51.942,0.241,-21.669,15:30:00,,63.186,0.395,0.85,0.408,450,11.25,60.93,Aug 450 Calls,,,60.1
RUWIY,73.8,,,,65.7,0.404,C,72.778,0.338,O,65.61,,0,0.153,,9295,0,0.402,090918,,090622,71.4,0.241,-18.671,15:30:00,,81.051,0.391,0.801,0.402,450,15.83,65.58,Sep 450 Calls,,,64.7
RUWLY,83.9,,,,77.5,0.393,C,68.825,0.263,O,77.28,,0,0.19,,5864,0.003,0.391,091218,,090622,129.108,0.241,-13.718,15:30:00,,122.462,0.384,0.716,0.389,450,27.5,77.04,Dec 450 Calls,,,76.4
RUWCY,91.9,,,,86.1,0.383,C,67.643,0.232,O,85.66,,0,0.209,,1052,0.026,0.38,100319,,090622,184.333,0.241,-11.221,15:30:00,,151.964,0.373,0.676,0.366,450,35.88,83.51,Mar10 450 Calls,,,84.6
RUWSY,4.9,1.6,5.1,3.53,5,0.425,P,-16.222,0.442,O,4.9,3.53,0,0.047,3.3,10691,-0.022,0.422,090717,,090622,-5.881,0.241,-26.882,15:30:00,,32.086,0.419,0.051,0.425,450,4.9,5.01,Jul 450 Puts,,693,4.8
RUWTY,11.93,2.11,11.93,11.93,13.2,0.413,P,-24.418,0.378,O,13,11.93,0,0.081,9.82,1499,-0.005,0.41,090821,,090622,-22.109,0.241,-21.649,15:30:00,,63.37,0.408,0.15,0.411,450,13,13.06,Aug 450 Puts,,2,12.9
RUWUY,18.7,4.5,18.7,18.4,18.8,0.409,P,-27.335,0.336,O,18.6,18.4,0,0.103,14.2,12126,0.007,0.407,090918,,090622,-37.168,0.241,-18.766,15:30:00,,81.217,0.404,0.199,0.405,450,18.6,18.47,Sep 450 Puts,,9,18.4
RUWXY,30.6,,,,32.8,0.4,P,-31.289,0.259,O,32.27,,0,0.156,,4173,0.002,0.395,091218,,090622,-91.523,0.241,-13.338,15:30:00,,122.653,0.392,0.284,0.395,450,32.27,32.21,Dec 450 Puts,,,31.9
RUWOY,40.6,,,,43.1,0.392,P,-32.615,0.22,O,42.55,,0,0.195,,1420,0.006,0.388,100319,,090622,-149.667,0.241,-10.562,15:30:00,,152.458,0.386,0.324,0.387,450,42.55,42.29,Mar10 450 Puts,,,42.2
RUWGK,44.9,-14.8,46.53,44.9,45.4,,C,79.519,0.539,O,44.95,46.53,0,0.098,59.7,474,-0.01,,090717,,090622,24.056,0.241,-29.982,15:30:00,,37.104,,0.902,0.403,460,5.17,45.42,Jul 460 Calls,,16,44.5
RUWHK,62,,,,53.7,0.401,C,71.761,0.423,O,53.62,,0,0.126,,321,0.005,0.4,090821,,090622,49.955,0.241,-22.922,15:30:00,,68.249,0.387,0.792,0.396,460,13.84,53.35,Aug 460 Calls,,,52.7
RUWIK,66.55,,,,58.5,0.394,C,69.245,0.368,O,58.41,,0,0.142,,600,0.002,0.393,090918,,090622,68.924,0.241,-19.336,15:30:00,,85.82,0.382,0.745,0.392,460,18.63,58.3,Sep 460 Calls,,,57.5
RUWLK,78.72,,,,70.9,0.385,C,66.013,0.277,O,70.7,,0,0.18,,33,0.004,0.384,091218,,090622,125.536,0.241,-13.933,15:30:00,,126.851,0.376,0.671,0.382,460,30.92,70.43,Dec 460 Calls,,,69.7
RUWCK,70.94,,,,79.8,0.377,C,65.13,0.242,O,78.76,,0,0.2,,5,0.017,0.37,100319,,090622,179.714,0.241,-11.221,15:30:00,,156.455,0.368,0.637,0.361,460,38.98,77.41,Mar10 460 Calls,,,78.5
RUWSK,6.58,2.48,6.71,4.7,6.7,0.412,P,-20.774,0.536,O,6.6,4.7,0,0.048,4.1,5087,0,0.409,090717,,090622,-7.544,0.241,-30.745,15:30:00,,37.416,0.407,0.098,0.409,460,6.6,6.6,Jul 460 Puts,,400,6.5
RUWTK,15.7,3.77,15.87,15.44,15.7,0.402,P,-28.368,0.42,O,15.56,15.5,0,0.084,11.93,566,0.002,0.4,090821,,090622,-25.743,0.241,-22.858,15:30:00,,68.397,0.398,0.208,0.4,460,15.56,15.53,Aug 460 Puts,,43,15.4
RUWUK,19.3,-0.9,19.3,19.3,21.6,0.399,P,-30.877,0.364,O,21.3,19.3,0,0.105,20.2,759,0,0.396,090918,,090622,-42.089,0.241,-19.312,15:30:00,,85.969,0.395,0.255,0.396,460,21.3,21.3,Sep 460 Puts,,5,21.2
RUWXK,30.6,,,,36.2,0.392,P,-34.068,0.273,O,35.5,,0,0.159,,475,-0.004,0.387,091218,,090622,-99.928,0.241,-13.49,15:30:00,,126.966,0.385,0.329,0.388,460,35.5,35.63,Dec 460 Puts,,,35.3
RUWOK,44.2,,,,46.8,0.386,P,-35.005,0.23,O,46.25,,0,0.199,,177,0.003,0.382,100319,,090622,-161.162,0.241,-10.665,15:30:00,,156.673,0.38,0.363,0.381,460,46.25,46.1,Mar10 460 Puts,,,45.9
RUWGM,38.2,-8.91,42.88,36.67,37.5,0.389,C,74.022,0.643,O,37.15,42.88,0,0.085,47.11,2120,-0.006,0.381,090717,,090622,22.73,0.241,-32.27,15:30:00,,42.351,0.371,0.829,0.386,470,7.37,37.37,Jul 470 Calls,,7,36.7
RUWHM,46.07,-7.83,46.2,46,46.5,0.389,C,67.368,0.464,O,46.1,46,0,0.115,53.9,515,-0.002,0.384,090821,,090622,47.543,0.241,-23.395,15:30:00,,72.783,0.378,0.724,0.385,470,16.32,46.17,Aug 470 Calls,,7,45.7
RUWIM,57.9,,,,51.7,0.385,C,65.406,0.396,O,51.52,,0,0.131,,698,0.003,0.383,090918,,090622,65.996,0.241,-19.746,15:30:00,,90.021,0.374,0.684,0.381,470,21.74,51.37,Sep 470 Calls,,,50.7
RUWLM,77.53,,,,64.6,0.378,C,63.067,0.291,O,64.6,,0,0.17,,1464,0.008,0.378,091218,,090622,121.497,0.241,-14.13,15:30:00,,130.65,0.369,0.623,0.375,470,34.82,64.11,Dec 470 Calls,,,63.3
RUWCM,66.4,,,,73.8,0.371,C,62.542,0.251,O,72.78,,0,0.192,,80,0.017,0.365,100319,,090622,174.635,0.241,-11.307,15:30:00,,160.326,0.363,0.597,0.357,470,43,71.56,Mar10 470 Calls,,,72.4
