Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYSB,-1,,,,1.05,0.35,P,-3.158,0.096,O,1.05,,0,0.031,,8989,0.105,,080718,,080616,-2.105,0.151,-7.983,15:30:00,,15.449,,0,0.343,610,1.05,0.95,Jul 610 Puts,,,
RUYTB,-1,,,,3.9,0.34,P,-7.864,0.147,O,3.65,,0,0.049,,2764,-0.024,0.334,080815,,080616,-10.042,0.151,-11.632,15:30:00,,43.573,0.328,0.001,0.336,610,3.65,3.74,Aug 610 Puts,,,3.4
RUYUB,-1,,,,8.1,0.334,P,-11.865,0.163,O,7.85,,0,0.066,,714,0.027,0.331,080919,,080616,-24.457,0.151,-12.476,15:30:00,,73.935,0.327,0.008,0.328,610,7.85,7.64,Sep 610 Puts,,,7.6
RUYXB,-1,,,,18.2,0.323,P,-17.903,0.157,O,17.9,,0,0.103,,375,-0.007,0.32,081219,,080616,-75.208,0.151,-10.782,15:30:00,,135.546,0.318,0.043,0.321,610,17.9,18.03,Dec 610 Puts,,,17.6
RUYFD,-1,,,,113.9,,C,99.854,0.011,O,113.1,,0,0.153,,352,0.001,,080620,,080616,6.777,0.151,-4.423,15:30:00,,0.368,,1,0.543,620,0.1,112.98,Jun 620 Calls,,,112.3
RUYGD,-1,,,,114.2,,C,95.34,0.13,O,113.65,,0,0.152,,92,-0.005,,080718,,080616,51.115,0.151,-14.191,15:30:00,,21.194,,1,0.347,620,0.65,114.21,Jul 620 Calls,,,113.1
RUYHD,-1,,,,117.3,,C,90.629,0.171,O,116.65,,0,0.159,,59,-0.003,,080815,,080616,89.553,0.151,-16.365,15:30:00,,49.664,,0.997,0.33,620,3.65,117.02,Aug 620 Calls,,,116
RUYID,-1,,,,121.7,,C,86.019,0.182,O,121.05,,0,0.171,,215,-0.006,,080919,,080616,131.502,0.151,-17.005,15:30:00,,82.823,,0.985,0.329,620,8.05,121.73,Sep 620 Calls,,,120.4
RUYLD,-1,,,,133.5,0.326,C,80.184,0.167,O,132.7,,0,0.197,,12,-0.001,0.32,081219,,080616,228.676,0.151,-15.004,15:30:00,,144.277,0.314,0.941,0.321,620,19.7,132.88,Dec 620 Calls,,,131.9
RUYRD,0.03,,,,0.1,,P,-0.095,0.008,O,0.05,,0,0.011,,14387,,,080620,,080616,-0.008,0.151,-0.906,15:30:00,,0.248,,0,0.52,620,0.05,0.01,Jun 620 Puts,,212,
RUYSD,1.25,,,,1.3,0.337,P,-4.079,0.121,O,1.25,,0,0.031,,12699,0.008,0.334,080718,,080616,-2.721,0.151,-9.66,15:30:00,,19.045,0.332,0,0.334,620,1.25,1.24,Jul 620 Puts,,853,1.2
RUYTD,4.37,-0.13,4.37,4.37,,,P,-9.345,0.171,O,4.37,4.37,0,0.049,4.5,2370,-0.029,,080815,,080616,-11.941,0.151,-13.169,15:30:00,,49.562,,0.003,0.329,620,4.37,4.5,Aug 620 Puts,,1,
RUYUD,-1,,,,9.4,0.329,P,-13.559,0.182,O,9,,0,0.067,,3052,0.017,0.324,080919,,080616,-27.981,0.151,-13.331,15:30:00,,81.115,0.319,0.015,0.322,620,9,8.85,Sep 620 Puts,,,8.6
RUYXD,-1,,,,20.5,0.321,P,-19.584,0.168,O,19.95,,0,0.105,,374,0,0.317,081219,,080616,-82.388,0.151,-11.259,15:30:00,,143.26,0.313,0.059,0.317,620,19.95,19.95,Dec 620 Puts,,,19.4
RUYFF,-1,,,,104.4,,C,99.769,0.018,O,103.35,,0,0.14,,524,0.003,,080620,,080616,6.879,0.151,-5.234,15:30:00,,0.559,,1,0.516,630,0.35,102.99,Jun 630 Calls,,,102.3
RUYGF,-1,,,,105.3,,C,94.173,0.16,O,104.35,,0,0.139,,10,-0.002,,080718,,080616,51.208,0.151,-16.002,15:30:00,,25.301,,1,0.336,630,1.35,104.61,Jul 630 Calls,,,103.4
RUYHF,-1,,,,108.5,,C,88.926,0.198,O,107.75,,0,0.148,,36,-0.002,,080815,,080616,89.003,0.151,-17.778,15:30:00,,56.063,,0.993,0.322,630,4.75,107.94,Aug 630 Calls,,,107
RUYIF,-1,,,,113.4,,C,84.212,0.201,O,112.65,,0,0.161,,120,-0.004,,080919,,080616,130.326,0.151,-17.876,15:30:00,,89.817,,0.975,0.322,630,9.65,113.09,Sep 630 Calls,,,111.9
RUYLF,131.2,0,131.2,131.2,126.2,0.324,C,78.423,0.179,O,125.3,131.2,0,0.188,131.2,212,0.002,0.318,081219,,080616,226.168,0.151,-15.598,15:30:00,,151.716,0.309,0.921,0.317,630,22.3,125.05,Dec 630 Calls,,,123.8
RUYRF,0.1,,,,0.15,,P,-0.16,0.014,O,0.1,,0,0.011,,25107,,,080620,,080616,-0.013,0.151,-1.476,15:30:00,,0.401,,0,0.495,630,0.1,0.02,Jun 630 Puts,,1668,0.05
RUYSF,1.57,-0.08,1.57,1.57,1.7,0.328,P,-5.255,0.152,O,1.6,1.57,0,0.031,1.65,19352,-0.012,0.324,080718,,080616,-3.507,0.151,-11.413,15:30:00,,23.328,0.32,0,0.325,630,1.6,1.62,Jul 630 Puts,,5,1.5
RUYTF,5.33,0.13,5.33,5.33,5.6,0.326,P,-11.068,0.198,O,5.4,5.33,0,0.05,5.2,4973,0,0.322,080815,,080616,-14.156,0.151,-14.566,15:30:00,,56.042,0.319,0.007,0.322,630,5.4,5.4,Aug 630 Puts,,1,5.2
RUYUF,-1,,,,10.6,0.321,P,-15.446,0.202,O,10.35,,0,0.068,,1284,0.012,0.318,080919,,080616,-31.915,0.151,-14.22,15:30:00,,88.534,0.315,0.025,0.317,630,10.35,10.23,Sep 630 Puts,,,10.1
RUYXF,-1,,,,22.7,0.317,P,-21.372,0.18,O,22.2,,0,0.106,,690,0.008,0.314,081219,,080616,-90.041,0.151,-11.704,15:30:00,,150.882,0.311,0.079,0.313,630,22.2,22.02,Dec 630 Puts,,,21.7
RUYFH,-1,,,,94.6,,C,99.625,0.03,O,93.35,,0,0.126,,466,0.004,,080620,,080616,6.977,0.151,-6.494,15:30:00,,0.863,,1,0.489,640,0.35,93.01,Jun 640 Calls,,,92.1
RUYGH,-1,,,,95.6,,C,92.713,0.196,O,94.8,,0,0.127,,148,-0.003,,080718,,080616,51.105,0.151,-18.019,15:30:00,,30.08,,0.999,0.325,640,1.8,95.11,Jul 640 Calls,,,94
RUYHH,-1,,,,99.8,,C,86.954,0.227,O,99.1,,0,0.137,,81,0.001,,080815,,080616,88.103,0.151,-19.227,15:30:00,,62.906,,0.987,0.315,640,6.1,99.02,Aug 640 Calls,,,98.4
RUYIH,-1,,,,104.6,0.315,C,82.206,0.222,O,104.25,,0,0.151,,112,-0.004,0.311,080919,,080616,128.728,0.151,-18.386,15:30:00,,96.991,0.308,0.961,0.315,640,11.25,104.62,Sep 640 Calls,,,103.9
RUYLH,123.5,0,123.5,123.5,118.9,0.321,C,76.551,0.19,O,117.88,123.5,0,0.18,123.5,61,0.004,0.315,081219,,080616,223.158,0.151,-16.073,15:30:00,,159.025,0.305,0.898,0.312,640,24.88,117.38,Dec 640 Calls,,,116.3
RUYRH,0.14,,,,0.15,,P,-0.276,0.023,O,0.1,,0,0.011,,18817,,,080620,,080616,-0.022,0.151,-2.437,15:30:00,,0.656,,0,0.471,640,0.1,0.03,Jun 640 Puts,,2059,0.05
RUYSH,-1,,,,2.2,0.32,P,-6.747,0.191,O,2.1,,0,0.032,,15638,-0.005,0.316,080718,,080616,-4.506,0.151,-13.598,15:30:00,,28.36,0.312,0.001,0.316,640,2.1,2.11,Jul 640 Puts,,,2
RUYTH,-1,,,,6.7,0.319,P,-13.062,0.227,O,6.6,,0,0.051,,803,0.019,0.317,080815,,080616,-16.723,0.151,-16.218,15:30:00,,62.961,0.316,0.013,0.315,640,6.6,6.48,Aug 640 Puts,,,6.5
RUYUH,-1,,,,12,0.313,P,-17.537,0.223,O,11.9,,0,0.069,,1350,0.009,0.312,080919,,080616,-36.285,0.151,-15.087,15:30:00,,96.106,0.311,0.039,0.311,640,11.9,11.79,Sep 640 Puts,,,11.8
RUYXH,-1,,,,25,0.313,P,-23.268,0.191,O,24.55,,0,0.107,,250,0.012,0.31,081219,,080616,-98.178,0.151,-12.111,15:30:00,,158.344,0.307,0.102,0.308,640,24.55,24.27,Dec 640 Puts,,,24.1
RUYFJ,-1,,,,83.9,,C,99.382,0.049,O,83.3,,0,0.112,,2721,0.003,,080620,,080616,7.067,0.151,-8.483,15:30:00,,1.348,,1,0.463,650,0.3,83.04,Jun 650 Calls,,,82.7
RUYGJ,-1,,,,86.1,,C,90.895,0.24,O,85.7,,0,0.116,,78,-0.001,,080718,,080616,50.76,0.151,-20.229,15:30:00,,35.569,,0.996,0.315,650,2.7,85.75,Jul 650 Calls,,,85.3
RUYHJ,-1,,,,90.9,,C,84.684,0.259,O,90.25,,0,0.127,,86,-0.001,,080815,,080616,86.813,0.151,-20.684,15:30:00,,70.111,,0.975,0.308,650,7.25,90.3,Aug 650 Calls,,,89.6
RUYIJ,-1,,,,96.7,0.312,C,79.987,0.244,O,96.05,,0,0.142,,653,-0.003,0.306,080919,,080616,126.678,0.151,-19.281,15:30:00,,104.254,0.3,0.941,0.309,650,13.05,96.34,Sep 650 Calls,,,95.4
RUYLJ,-1,,,,110.8,0.313,C,74.566,0.201,O,109.9,,0,0.172,,535,0,0.307,081219,,080616,219.639,0.151,-16.263,15:30:00,,166.127,0.302,0.87,0.307,650,26.9,109.91,Dec 650 Calls,,,109
RUYRJ,0.15,,,,0.15,,P,-0.483,0.041,O,0.13,,0,0.011,,23336,,,080620,,080616,-0.039,0.151,-4.068,15:30:00,,1.084,,0,0.448,650,0.13,0.05,Jun 650 Puts,,1471,0.1
RUYSJ,-1,,,,2.8,0.309,P,-8.626,0.236,O,2.72,,0,0.033,,13602,-0.007,0.307,080718,,080616,-5.765,0.151,-15.888,15:30:00,,34.171,0.305,0.004,0.307,650,2.72,2.74,Jul 650 Puts,,,2.65
RUYTJ,-1,,,,8,0.312,P,-15.356,0.259,O,7.95,,0,0.052,,1594,0.026,0.312,080815,,080616,-19.682,0.151,-17.772,15:30:00,,70.231,0.311,0.025,0.309,650,7.95,7.75,Aug 650 Puts,,,7.9
RUYUJ,-1,,,,13.9,0.309,P,-19.842,0.245,O,13.75,,0,0.071,,7066,0.013,0.307,080919,,080616,-41.114,0.151,-15.996,15:30:00,,103.72,0.306,0.059,0.306,650,13.75,13.57,Sep 650 Puts,,,13.6
RUYXJ,-1,,,,27,0.306,P,-25.273,0.203,O,26.6,,0,0.109,,13086,-0.003,0.303,081219,,080616,-106.809,0.151,-12.282,15:30:00,,165.575,0.301,0.13,0.304,650,26.6,26.68,Dec 650 Puts,,,26.2
RUYFL,-1,,,,74.6,,C,98.961,0.082,O,73.5,,0,0.098,,1556,0.006,,080620,,080616,7.142,0.151,-11.66,15:30:00,,2.127,,1,0.438,660,0.5,73.09,Jun 660 Calls,,,72.4
RUYGL,-1,,,,77.7,,C,88.639,0.292,O,76.65,,0,0.105,,134,0.001,,080718,,080616,50.121,0.151,-22.599,15:30:00,,41.769,,0.991,0.304,660,3.65,76.55,Jul 660 Calls,,,75.6
RUYHL,-1,,,,82.2,0.306,C,82.086,0.293,O,81.55,,0,0.118,,140,-0.003,0.298,080815,,080616,85.096,0.151,-21.785,15:30:00,,77.561,0.29,0.957,0.301,660,8.55,81.79,Aug 660 Calls,,,80.9
RUYIL,-1,,,,89.3,0.311,C,77.545,0.267,O,88.4,,0,0.133,,285,0.001,0.303,080919,,080616,124.147,0.151,-20.365,15:30:00,,111.496,0.295,0.914,0.302,660,15.4,88.27,Sep 660 Calls,,,87.5
RUYLL,-1,,,,103.5,0.308,C,72.468,0.213,O,102.65,,0,0.164,,33,0,0.303,081219,,080616,215.604,0.151,-16.575,15:30:00,,172.941,0.298,0.837,0.303,660,29.65,102.63,Dec 660 Calls,,,101.8
RUYRL,0.2,,,,0.2,0.469,P,-0.859,0.072,O,0.18,,0,0.011,,34258,,0.462,080620,,080616,-0.07,0.151,-12.163,15:30:00,,1.801,,0,0.425,660,0.18,0.09,Jun 660 Puts,,1087,0.15
RUYSL,-1,,,,3.7,0.302,P,-10.971,0.29,O,3.55,,0,0.033,,11506,-0.003,0.299,080718,,080616,-7.339,0.151,-18.522,15:30:00,,40.743,0.295,0.009,0.299,660,3.55,3.56,Jul 660 Puts,,,3.4
RUYTL,-1,,,,9.5,0.306,P,-17.976,0.293,O,9.3,,0,0.053,,955,0.006,0.303,080815,,080616,-23.07,0.151,-18.967,15:30:00,,77.73,0.3,0.043,0.302,660,9.3,9.24,Aug 660 Puts,,,9.1
RUYUL,-1,,,,15.9,0.304,P,-22.363,0.267,O,15.75,,0,0.072,,640,0.012,0.302,080919,,080616,-46.411,0.151,-16.793,15:30:00,,111.237,0.301,0.086,0.301,660,15.75,15.57,Sep 660 Puts,,,15.6
RUYXL,-1,,,,,,P,-27.389,0.215,O,28.8,,0,0.111,,440,-0.017,0.297,081219,,080616,-115.943,0.151,-12.407,15:30:00,,172.499,0.297,0.163,0.3,660,28.8,29.29,Dec 660 Puts,,,28.8
RUYFN,-1,,,,63.3,,C,98.222,0.138,O,62.9,,0,0.084,,5664,-0.004,,080620,,080616,7.191,0.151,-16.736,15:30:00,,3.377,,1,0.413,670,-0.1,63.17,Jun 670 Calls,,,62.5
RUYGN,-1,,,,67.8,,C,85.859,0.352,O,67.25,,0,0.094,,240,-0.005,,080718,,080616,49.128,0.151,-25.068,15:30:00,,48.623,,0.978,0.294,670,4.25,67.56,Jul 670 Calls,,,66.7
RUYHN,-1,,,,74.2,0.302,C,79.137,0.329,O,73.6,,0,0.109,,157,0.001,0.295,080815,,080616,82.913,0.151,-23.525,15:30:00,,85.095,0.288,0.929,0.294,670,10.6,73.55,Aug 670 Calls,,,73
RUYIN,-1,,,,81.2,0.302,C,74.868,0.29,O,80.55,,0,0.125,,235,0.001,0.297,080919,,080616,121.112,0.151,-21.036,15:30:00,,118.58,0.291,0.878,0.296,670,17.55,80.44,Sep 670 Calls,,,79.9
RUYLN,-1,,,,96.4,0.303,C,70.259,0.224,O,95.65,,0,0.157,,18,0.001,0.299,081219,,080616,211.055,0.151,-16.863,15:30:00,,179.379,0.295,0.8,0.299,670,32.65,95.55,Dec 670 Calls,,,94.9
RUYRN,-1,,,,,,P,-1.546,0.126,O,0.15,,0,0.011,,25851,,,080620,,080616,-0.126,0.151,-11.515,15:30:00,,2.998,,0,0.402,670,0.15,0.17,Jun 670 Puts,,,0.15
RUYSN,4.88,0,4.88,4.88,5,0.298,P,-13.868,0.352,O,4.76,4.88,0,0.034,4.88,8284,0.033,0.293,080718,,080616,-9.286,0.151,-21.676,15:30:00,,47.986,0.288,0.022,0.29,670,4.76,4.61,Jul 670 Puts,,,4.5
RUYTN,-1,,,,11.3,0.299,P,-20.944,0.329,O,11.1,,0,0.055,,908,0.01,0.297,080815,,080616,-26.917,0.151,-20.304,15:30:00,,85.289,0.295,0.071,0.296,670,11.1,10.99,Aug 670 Puts,,,10.9
RUYUN,-1,,,,18.2,0.299,P,-25.106,0.29,O,17.95,,0,0.074,,10651,0.008,0.296,080919,,080616,-52.189,0.151,-17.459,15:30:00,,118.516,0.294,0.122,0.295,670,17.95,17.8,Sep 670 Puts,,,17.7
RUYXN,-1,,,,33,0.3,P,-29.615,0.226,O,32.25,,0,0.112,,93,0.005,0.296,081219,,080616,-125.585,0.151,-12.83,15:30:00,,179.034,0.292,0.2,0.295,670,32.25,32.09,Dec 670 Puts,,,31.5
RUYFP,-1,,,,53.6,,C,96.918,0.234,O,53.2,,0,0.071,,12418,-0.002,,080620,,080616,7.194,0.151,-24.755,15:30:00,,5.36,,1,0.388,680,0.2,53.33,Jun 680 Calls,,,52.8
RUYGP,-1,,,,59,0.287,C,82.461,0.42,O,58.55,,0,0.084,,377,-0.005,0.279,080718,,080616,47.715,0.151,-26.767,15:30:00,,55.987,0.271,0.953,0.284,680,5.55,58.84,Jul 680 Calls,,,58.1
RUYHP,-1,,,,67.1,0.304,C,75.815,0.367,O,66.35,,0,0.1,,182,0.012,0.296,080815,,080616,80.236,0.151,-25.607,15:30:00,,92.508,0.288,0.89,0.288,680,13.35,65.59,Aug 680 Calls,,,65.6
RUYIP,-1,,,,73.7,0.296,C,71.951,0.313,O,73.2,,0,0.117,,10869,0.005,0.292,080919,,080616,117.553,0.151,-21.726,15:30:00,,125.351,0.288,0.835,0.289,680,20.2,72.87,Sep 680 Calls,,,72.7
RUYLP,-1,,,,89.9,0.301,C,67.942,0.235,O,88.85,,0,0.15,,29,0.002,0.295,081219,,080616,205.996,0.151,-17.095,15:30:00,,185.351,0.289,0.759,0.294,680,35.85,88.69,Dec 680 Calls,,,87.8
RUYRP,0.35,0.02,0.35,0.35,0.35,0.386,P,-2.804,0.221,O,0.35,0.35,0,0.012,0.33,32789,0.094,0.386,080620,,080616,-0.228,0.151,-20.947,15:30:00,,4.957,0.386,0,0.379,680,0.35,0.32,Jun 680 Puts,,11,0.35
RUYSP,6.24,0.14,6.24,6.24,6,0.283,P,-17.403,0.42,O,5.92,6.24,0,0.035,6.1,8928,-0.005,0.282,080718,,080616,-11.668,0.151,-23.844,15:30:00,,55.712,0.28,0.047,0.282,680,5.92,5.95,Jul 680 Puts,,11,5.8
RUYTP,-1,,,,13.3,0.292,P,-24.276,0.365,O,13.1,,0,0.056,,762,0.005,0.29,080815,,080616,-31.248,0.151,-21.455,15:30:00,,92.693,0.288,0.11,0.289,680,13.1,13.03,Aug 680 Puts,,,12.9
RUYUP,-1,,,,20.7,0.293,P,-28.074,0.313,O,20.45,,0,0.075,,12580,0.007,0.291,080919,,080616,-58.462,0.151,-18.053,15:30:00,,125.404,0.289,0.165,0.29,680,20.45,20.3,Sep 680 Puts,,,20.2
RUYXP,-1,,,,35.4,0.292,P,-31.952,0.237,O,35,,0,0.114,,996,-0.003,0.29,081219,,080616,-135.737,0.151,-12.897,15:30:00,,185.094,0.288,0.241,0.291,680,35,35.09,Dec 680 Puts,,,34.6
RUYFR,37.86,0,37.86,37.86,44.1,,C,94.61,0.393,O,43.33,37.86,0,0.058,37.86,6651,-0.007,,080620,,080616,7.115,0.151,-37.042,15:30:00,,8.426,,1,0.363,690,0.33,43.62,Jun 690 Calls,,,43.1
RUYGR,-1,,,,50.8,0.279,C,78.35,0.494,O,50.45,,0,0.075,,436,0,0.274,080718,,080616,45.817,0.151,-29.883,15:30:00,,63.603,0.268,0.912,0.274,690,7.45,50.44,Jul 690 Calls,,,50.1
RUYHR,-1,,,,58.8,0.289,C,72.106,0.404,O,58.25,,0,0.092,,230,0.005,0.284,080815,,080616,77.042,0.151,-26.073,15:30:00,,99.546,0.278,0.838,0.281,690,15.25,57.96,Aug 690 Calls,,,57.7
RUYIR,-1,,,,66.4,0.289,C,68.787,0.336,O,65.85,,0,0.109,,623,0.004,0.285,080919,,080616,113.45,0.151,-22.135,15:30:00,,131.633,0.281,0.784,0.283,690,22.85,65.6,Sep 690 Calls,,,65.3
RUYLR,-1,,,,83,0.295,C,65.518,0.245,O,82.15,,0,0.143,,43,0.001,0.29,081219,,080616,200.431,0.151,-17.212,15:30:00,,190.766,0.286,0.715,0.29,690,39.15,82.05,Dec 690 Calls,,,81.3
RUYRR,-1,,,,0.65,0.364,P,-5.093,0.382,O,0.6,,0,0.012,,21411,0.017,0.358,080620,,080616,-0.415,0.151,-31.855,15:30:00,,8.056,0.352,0,0.357,690,0.6,0.59,Jun 690 Puts,,,0.55
RUYSR,-1,,,,7.8,0.277,P,-21.658,0.494,O,7.7,,0,0.037,,3457,0.008,0.275,080718,,080616,-14.543,0.151,-26.655,15:30:00,,63.617,0.274,0.088,0.274,690,7.7,7.64,Jul 690 Puts,,,7.6
RUYTR,-1,,,,15.7,0.286,P,-27.982,0.402,O,15.5,,0,0.058,,281,0.006,0.284,080815,,080616,-36.081,0.151,-22.521,15:30:00,,99.698,0.282,0.162,0.283,690,15.5,15.4,Aug 690 Puts,,,15.3
RUYUR,-1,,,,23.4,0.287,P,-31.268,0.335,O,23.1,,0,0.077,,785,0.001,0.285,080919,,080616,-65.237,0.151,-18.433,15:30:00,,131.731,0.283,0.216,0.285,690,23.1,23.08,Sep 690 Puts,,,22.8
RUYXR,-1,,,,38.6,0.288,P,-34.396,0.248,O,38.25,,0,0.116,,167,-0.002,0.286,081219,,080616,-146.398,0.151,-12.98,15:30:00,,190.589,0.284,0.285,0.286,690,38.25,38.31,Dec 690 Puts,,,37.9
RUTFT,-1,,,,34.2,,C,90.566,0.646,O,33.9,,0,0.046,,25011,-0.007,,080620,,080616,6.895,0.151,-54.733,15:30:00,,12.927,,0.998,0.339,700,0.9,34.14,Jun 700 Calls,,,33.6
RUTGT,-1,,,,43,0.272,C,73.444,0.573,O,42.5,,0,0.066,,764,0.001,0.265,080718,,080616,43.374,0.151,-31.981,15:30:00,,71.063,0.258,0.848,0.264,700,9.5,42.45,Jul 700 Calls,,,42
RUTHT,-1,,,,51.5,0.282,C,68.008,0.44,O,50.9,,0,0.085,,222,0.004,0.276,080815,,080616,73.32,0.151,-26.778,15:30:00,,105.915,0.271,0.774,0.274,700,17.9,50.7,Aug 700 Calls,,,50.3
RUTIT,-1,,,,59.7,0.285,C,65.378,0.358,O,59.1,,0,0.102,,1498,0.008,0.281,080919,,080616,108.798,0.151,-22.562,15:30:00,,137.226,0.276,0.725,0.277,700,26.1,58.64,Sep 700 Calls,,,58.5
RUTLT,-1,,,,77.1,0.293,C,62.993,0.255,O,75.95,,0,0.136,,5225,0.004,0.287,081219,,080616,194.369,0.151,-17.342,15:30:00,,195.533,0.281,0.668,0.286,700,42.95,75.65,Dec 700 Calls,,,74.8
RUTRT,1.03,-0.14,1.03,1.03,1.15,0.338,P,-9.176,0.641,O,1.05,1.03,0,0.013,1.17,44863,-0.054,0.33,080620,,080616,-0.748,0.151,-47.413,15:30:00,,12.666,0.322,0.002,0.335,700,1.05,1.11,Jun 700 Puts,,50,0.95
