Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTCL,-1,,,,88,0.298,C,63.538,0.222,O,87.45,,0,0.145,,171,0.003,0.296,080321,,070906,221.445,0.174,-20.759,15:30:00,,216.069,0.293,0.657,0.294,760,59.25,87.15,Mar08 760 Calls,,,86.9
RUTUL,-1,,,,10.3,0.349,P,-28.636,0.608,O,10.2,,0,0.035,,13023,-0.018,0.347,070921,,070906,-9.688,0.174,-60.947,15:30:00,,54.346,0.345,0.143,0.351,760,10.2,10.39,Sep 760 Puts,,,10.1
RUTVL,-1,,,,23.5,0.349,P,-34.664,0.397,O,23.3,,0,0.065,,7631,0.008,0.347,071019,,070906,-34.82,0.174,-37.191,15:30:00,,99.686,0.345,0.253,0.345,760,23.3,23.11,Oct 760 Puts,,,23.1
RUTWL,-1,,,,30.6,0.332,P,-35.955,0.327,O,30.25,,0,0.083,,100,-0.006,0.329,071116,,070906,-60.825,0.174,-26.683,15:30:00,,129.654,0.326,0.293,0.33,760,30.25,30.42,Nov 760 Puts,,,29.9
RUTXL,-1,,,,37.3,0.319,P,-36.467,0.281,O,36.8,,0,0.099,,8684,-0.001,0.316,071221,,070906,-93.712,0.174,-20.22,15:30:00,,158.993,0.313,0.317,0.316,760,36.8,36.82,Dec 760 Puts,,,36.3
RUTOL,-1,,,,49.1,0.3,P,-36.502,0.22,O,48.5,,0,0.129,,342,0.002,0.297,080321,,070906,-180.007,0.174,-12.64,15:30:00,,216.148,0.294,0.343,0.297,760,48.5,48.41,Mar08 760 Puts,,,47.9
RUTIN,-1,,,,31.4,0.325,C,66.025,0.724,O,31.1,,0,0.049,,13742,0.006,0.32,070921,,070906,20.096,0.174,-68.832,15:30:00,,58.493,0.315,0.757,0.317,770,12.9,30.9,Sep 770 Calls,,,30.8
RUTJN,-1,,,,46.2,0.329,C,61.601,0.438,O,45.85,,0,0.077,,398,0.004,0.325,071019,,070906,51.719,0.174,-44.024,15:30:00,,103.153,0.322,0.672,0.323,770,27.65,45.65,Oct 770 Calls,,,45.5
RUTKN,-1,,,,55.7,0.321,C,60.86,0.351,O,55.35,,0,0.094,,30,0.006,0.318,071116,,070906,82.357,0.174,-34.562,15:30:00,,133.153,0.316,0.646,0.316,770,37.15,55.03,Nov 770 Calls,,,55
RUTLN,-1,,,,64.8,0.312,C,60.78,0.3,O,64.3,,0,0.109,,1642,0.015,0.309,071221,,070906,120.204,0.174,-28.289,15:30:00,,162.593,0.306,0.631,0.303,770,46.1,63.36,Dec 770 Calls,,,63.8
RUTCN,-1,,,,81.9,0.295,C,61.286,0.23,O,81.35,,0,0.139,,217,0.006,0.292,080321,,070906,215.345,0.174,-20.734,15:30:00,,220.158,0.29,0.618,0.29,770,63.15,80.85,Mar08 770 Calls,,,80.8
RUTUN,-1,,,,13.2,0.34,P,-34.799,0.683,O,13.1,,0,0.037,,23322,-0.002,0.338,070921,,070906,-11.794,0.174,-64.469,15:30:00,,59.02,0.336,0.243,0.339,770,13.1,13.13,Sep 770 Puts,,,13
RUTVN,-1,,,,26.6,0.338,P,-38.642,0.423,O,26.3,,0,0.067,,1036,0.003,0.336,071019,,070906,-38.87,0.174,-37.011,15:30:00,,103.344,0.333,0.328,0.335,770,26.3,26.22,Oct 770 Puts,,,26
RUTWN,-1,,,,34,0.325,P,-39.249,0.344,O,33.7,,0,0.084,,2377,0,0.322,071116,,070906,-66.494,0.174,-26.632,15:30:00,,133.256,0.32,0.354,0.322,770,33.7,33.7,Nov 770 Puts,,,33.4
RUTXN,-1,,,,40.8,0.314,P,-39.307,0.294,O,40.35,,0,0.1,,4028,0.004,0.311,071221,,070906,-101.153,0.174,-20.071,15:30:00,,162.692,0.308,0.369,0.31,770,40.35,40.17,Dec 770 Puts,,,39.9
RUTON,-1,,,,52.6,0.295,P,-38.736,0.228,O,51.95,,0,0.13,,410,0.001,0.292,080321,,070906,-191.311,0.174,-12.451,15:30:00,,220.195,0.289,0.382,0.292,770,51.95,51.89,Mar08 770 Puts,,,51.3
RUTIP,-1,,,,24.7,0.313,C,58.616,0.798,O,24.4,,0,0.043,,12380,0.007,0.308,070921,,070906,17.973,0.174,-69.789,15:30:00,,62.202,0.304,0.629,0.306,780,16.2,24.24,Sep 780 Calls,,,24.1
RUTJP,-1,,,,39.7,0.319,C,57.173,0.463,O,39.4,,0,0.071,,594,0.006,0.316,071019,,070906,48.38,0.174,-43.616,15:30:00,,105.989,0.313,0.591,0.314,780,31.2,39.17,Oct 780 Calls,,,39.1
RUTKP,-1,,,,49.3,0.313,C,57.301,0.367,O,48.85,,0,0.088,,691,0.003,0.309,071116,,070906,78.15,0.174,-34.1,15:30:00,,135.981,0.306,0.582,0.308,780,40.65,48.7,Nov 780 Calls,,,48.4
RUTLP,-1,,,,57.6,0.3,C,57.74,0.312,O,57.25,,0,0.103,,9103,0.002,0.298,071221,,070906,115.09,0.174,-27.662,15:30:00,,165.601,0.295,0.578,0.297,780,49.05,57.11,Dec 780 Calls,,,56.9
RUTCP,-1,,,,76,0.29,C,58.954,0.237,O,75.35,,0,0.133,,157,0.008,0.287,080321,,070906,208.785,0.174,-20.593,15:30:00,,223.592,0.284,0.579,0.285,780,67.15,74.76,Mar08 780 Calls,,,74.7
RUTUP,17.5,0.7,17.5,17.5,16.7,0.33,P,-41.77,0.748,O,16.55,17.5,0,0.039,16.8,17975,0.004,0.328,070921,,070906,-14.186,0.174,-65.554,15:30:00,,62.333,0.324,0.371,0.327,780,16.55,16.48,Sep 780 Puts,,310,16.3
RUTVP,-1,,,,29.8,0.326,P,-42.925,0.447,O,29.55,,0,0.069,,638,-0.005,0.324,071019,,070906,-43.248,0.174,-36.151,15:30:00,,106.036,0.321,0.409,0.325,780,29.55,29.7,Oct 780 Puts,,,29.3
RUTWP,-1,,,,38,0.32,P,-42.737,0.359,O,37.45,,0,0.086,,70,0.004,0.316,071116,,070906,-72.523,0.174,-26.286,15:30:00,,136.006,0.312,0.418,0.315,780,37.45,37.29,Nov 780 Puts,,,36.9
RUTXP,-1,,,,44.3,0.306,P,-42.286,0.305,O,43.65,,0,0.102,,13154,-0.003,0.303,071221,,070906,-108.99,0.174,-19.582,15:30:00,,165.623,0.299,0.422,0.303,780,43.65,43.77,Dec 780 Puts,,,43
RUTOP,56,4.3,56,56,56.4,0.291,P,-41.051,0.235,O,55.62,56,0,0.132,51.7,726,0.001,0.287,080321,,070906,-203.064,0.174,-12.169,15:30:00,,223.599,0.284,0.421,0.287,780,55.62,55.57,Mar08 780 Puts,,5,54.8
RUTIR,18.5,-7.6,18.5,18.5,18.6,0.299,C,50.416,0.847,O,18.55,18.5,0,0.037,26.1,23885,0.011,0.298,070921,,070906,15.562,0.174,-68.498,15:30:00,,63.687,0.298,0.487,0.295,790,18.55,18.35,Sep 790 Calls,,236,18.5
RUTJR,-1,,,,33.8,0.311,C,52.436,0.484,O,33.5,,0,0.065,,759,0.011,0.308,071019,,070906,44.703,0.174,-42.851,15:30:00,,107.531,0.305,0.506,0.304,790,33.5,33.13,Oct 790 Calls,,,33.2
RUTKR,-1,,,,43.3,0.305,C,53.555,0.381,O,43,,0,0.082,,1918,0.007,0.303,071116,,070906,73.589,0.174,-33.607,15:30:00,,137.752,0.301,0.516,0.301,790,43,42.72,Nov 790 Calls,,,42.7
RUTLR,-1,,,,51.8,0.295,C,54.566,0.322,O,51.45,,0,0.097,,2677,0.006,0.293,071221,,070906,109.587,0.174,-27.338,15:30:00,,167.677,0.29,0.524,0.291,790,51.45,51.16,Dec 790 Calls,,,51.1
RUTCR,-1,,,,70,0.285,C,56.546,0.244,O,69.5,,0,0.127,,381,0.009,0.283,080321,,070906,201.788,0.174,-20.387,15:30:00,,226.295,0.281,0.54,0.28,790,69.5,68.89,Mar08 790 Calls,,,69
RUTUR,-1,,,,20.7,0.318,P,-49.456,0.794,O,20.55,,0,0.042,,27744,0.001,0.315,070921,,070906,-16.838,0.174,-63.64,15:30:00,,63.685,0.313,0.513,0.315,790,18.75,20.52,Sep 790 Puts,,,20.4
RUTVR,-1,,,,33.9,0.318,P,-47.501,0.467,O,33.65,,0,0.07,,1315,0.002,0.316,071019,,070906,-47.944,0.174,-35.294,15:30:00,,107.521,0.314,0.494,0.315,790,31.85,33.58,Oct 790 Puts,,,33.4
RUTWR,-1,,,,41.6,0.31,P,-46.408,0.373,O,40.95,,0,0.088,,102,-0.007,0.305,071116,,070906,-78.894,0.174,-25.291,15:30:00,,137.74,0.301,0.484,0.307,790,39.15,41.22,Nov 790 Puts,,,40.3
RUTXR,-1,,,,47.8,0.298,P,-45.4,0.316,O,47.3,,0,0.104,,2376,-0.008,0.295,071221,,070906,-117.21,0.174,-18.932,15:30:00,,167.661,0.292,0.476,0.297,790,45.5,47.66,Dec 790 Puts,,,46.8
RUTOR,-1,,,,60.4,0.287,P,-43.442,0.242,O,59.6,,0,0.134,,807,0.002,0.283,080321,,070906,-215.247,0.174,-11.873,15:30:00,,226.283,0.28,0.46,0.283,790,57.8,59.46,Mar08 790 Puts,,,58.8
RUTIS,13.15,-2.05,13.15,13.15,13.5,0.288,C,41.709,0.859,O,13.34,13.15,0,0.032,15.2,21632,0.002,0.285,070921,,070906,12.951,0.174,-63.609,15:30:00,,62.316,0.283,0.348,0.285,800,13.34,13.32,Sep 800 Calls,,515,13.2
RUTJS,-1,,,,28,0.299,C,47.431,0.5,O,27.8,,0,0.059,,3537,0.008,0.297,071019,,070906,40.723,0.174,-41.12,15:30:00,,107.511,0.296,0.422,0.295,800,27.8,27.57,Oct 800 Calls,,,27.6
RUTKS,-1,,,,37.7,0.298,C,49.641,0.392,O,37.35,,0,0.077,,818,0.006,0.296,071116,,070906,68.703,0.174,-32.737,15:30:00,,138.297,0.293,0.45,0.294,800,37.35,37.11,Nov 800 Calls,,,37
RUTLS,-1,,,,46,0.288,C,51.27,0.331,O,45.65,,0,0.091,,17535,0.003,0.286,071221,,070906,103.72,0.174,-26.695,15:30:00,,168.699,0.283,0.471,0.285,800,45.65,45.51,Dec 800 Calls,,,45.3
RUTCS,-1,,,,64.4,0.281,C,54.067,0.25,O,63.85,,0,0.122,,573,0.009,0.278,080321,,070906,194.369,0.174,-20.113,15:30:00,,228.195,0.276,0.5,0.276,800,63.85,63.25,Mar08 800 Calls,,,63.3
RUTUS,26,2,26,26,25.2,0.3,P,-57.675,0.811,O,25.24,26,0,0.045,24,27834,-0.004,0.301,070921,,070906,-19.695,0.174,-58.486,15:30:00,,62.513,0.3,0.652,0.302,800,13.44,25.33,Sep 800 Puts,,55,25.2
RUTVS,-1,,,,38.3,0.309,P,-52.342,0.483,O,37.8,,0,0.073,,1765,-0.003,0.304,071019,,070906,-52.936,0.174,-33.399,15:30:00,,107.549,0.3,0.578,0.305,800,26,37.9,Oct 800 Puts,,,37.3
RUTWS,-1,,,,46.1,0.304,P,-50.243,0.384,O,45.6,,0,0.09,,301,0.002,0.3,071116,,070906,-85.583,0.174,-24.541,15:30:00,,138.3,0.297,0.55,0.3,800,33.8,45.5,Nov 800 Puts,,,45.1
RUTXS,-1,,,,52.2,0.292,P,-48.64,0.325,O,51.8,,0,0.106,,16459,-0.001,0.29,071221,,070906,-125.797,0.174,-18.386,15:30:00,,168.686,0.288,0.529,0.29,800,40,51.83,Dec 800 Puts,,,51.4
RUTOS,-1,,,,64.2,0.281,P,-45.906,0.248,O,63.5,,0,0.136,,2334,-0.001,0.277,080321,,070906,-227.854,0.174,-11.423,15:30:00,,228.179,0.274,0.5,0.278,800,51.7,63.56,Mar08 800 Puts,,,62.8
RUZIB,-1,,,,9.3,0.276,C,32.913,0.825,O,9.15,,0,0.028,,13915,-0.005,0.274,070921,,070906,10.275,0.174,-55.997,15:30:00,,57.778,0.271,0.229,0.275,810,9.15,9.2,Sep 810 Calls,,,9
RUZJB,-1,,,,22.5,0.286,C,42.219,0.507,O,22.25,,0,0.054,,654,-0.012,0.283,071019,,070906,36.487,0.174,-38.36,15:30:00,,105.687,0.281,0.343,0.286,810,22.25,22.51,Oct 810 Calls,,,22
RUZKB,-1,,,,32.3,0.289,C,45.586,0.399,O,31.95,,0,0.071,,1760,0.002,0.287,071116,,070906,63.519,0.174,-31.419,15:30:00,,137.461,0.284,0.387,0.286,810,31.95,31.88,Nov 810 Calls,,,31.6
RUZLB,-1,,,,40.7,0.282,C,47.867,0.338,O,40.3,,0,0.086,,454,0.003,0.279,071221,,070906,97.51,0.174,-25.92,15:30:00,,168.548,0.277,0.418,0.279,810,40.3,40.19,Dec 810 Calls,,,39.9
RUZCB,-1,,,,58.4,0.274,C,51.524,0.255,O,57.8,,0,0.116,,141,-0.001,0.271,080321,,070906,186.553,0.174,-19.597,15:30:00,,229.222,0.269,0.462,0.272,810,57.8,57.86,Mar08 810 Calls,,,57.2
RUZUB,-1,,,,31,0.29,P,-66.128,0.79,O,30.65,,0,0.048,,7041,-0.011,0.284,070921,,070906,-22.662,0.174,-49.852,15:30:00,,58.432,0.278,0.771,0.29,810,8.85,30.98,Sep 810 Puts,,,30.3
RUZVB,-1,,,,43.1,0.3,P,-57.406,0.491,O,42.55,,0,0.075,,332,-0.004,0.294,071019,,070906,-58.193,0.174,-30.993,15:30:00,,105.88,0.289,0.657,0.296,810,20.75,42.7,Oct 810 Puts,,,42
RUZWB,-1,,,,50.5,0.295,P,-54.22,0.391,O,50,,0,0.093,,148,-0.003,0.291,071116,,070906,-92.57,0.174,-23.105,15:30:00,,137.533,0.287,0.613,0.292,810,28.2,50.17,Nov 810 Puts,,,49.5
RUZXB,-1,,,,56.2,0.283,P,-51.995,0.332,O,55.6,,0,0.108,,855,-0.013,0.279,071221,,070906,-134.74,0.174,-17.186,15:30:00,,168.578,0.276,0.582,0.283,810,33.8,56.31,Dec 810 Puts,,,55
RUZOB,-1,,,,68.8,0.277,P,-48.438,0.254,O,68.05,,0,0.138,,659,0.002,0.274,080321,,070906,-240.869,0.174,-11.012,15:30:00,,229.214,0.271,0.538,0.273,810,46.25,67.89,Mar08 810 Puts,,,67.3
RUZID,5.75,-0.98,5.75,5.75,6,0.265,C,24.532,0.744,O,5.8,5.75,0,0.024,6.73,8768,-0.032,0.261,070921,,070906,7.695,0.174,-45.604,15:30:00,,50.272,0.257,0.137,0.265,820,5.8,5.99,Sep 820 Calls,,35,5.6
RUZJD,-1,,,,18.2,0.279,C,36.881,0.504,O,18,,0,0.049,,477,0,0.277,071019,,070906,32.073,0.174,-35.908,15:30:00,,101.88,0.275,0.271,0.277,820,18,18,Oct 820 Calls,,,17.8
RUZKD,-1,,,,27.5,0.282,C,41.427,0.403,O,27.25,,0,0.066,,123,0.007,0.281,071116,,070906,58.097,0.174,-30.055,15:30:00,,135.113,0.279,0.327,0.279,820,27.25,27.07,Nov 820 Calls,,,27
RUZLD,-1,,,,35.8,0.276,C,44.377,0.342,O,35.45,,0,0.081,,7258,0.007,0.274,071221,,070906,91.001,0.174,-25.096,15:30:00,,167.118,0.272,0.368,0.273,820,35.45,35.21,Dec 820 Calls,,,35.1
RUZCD,-1,,,,53.5,0.271,C,48.925,0.26,O,53,,0,0.111,,253,0.006,0.269,080321,,070906,178.364,0.174,-19.297,15:30:00,,229.312,0.266,0.424,0.267,820,53,52.71,Mar08 820 Calls,,,52.5
RUZUD,-1,,,,37.7,0.281,P,-74.405,0.727,O,37.5,,0,0.053,,4309,0,0.277,070921,,070906,-25.608,0.174,-41.067,15:30:00,,51.407,0.273,0.863,0.277,820,5.7,37.49,Sep 820 Puts,,,37.3
RUZVD,-1,,,,48.1,0.286,P,-62.63,0.491,O,47.75,,0,0.078,,527,-0.005,0.283,071019,,070906,-63.658,0.174,-27.877,15:30:00,,102.312,0.279,0.729,0.285,820,15.95,48.01,Oct 820 Puts,,,47.4
RUZWD,-1,,,,56.1,0.291,P,-58.307,0.395,O,55.25,,0,0.096,,53,0,0.285,071116,,070906,-99.8,0.174,-21.622,15:30:00,,135.309,0.279,0.673,0.285,820,23.45,55.23,Nov 820 Puts,,,54.4
RUZXD,-1,,,,61.3,0.278,P,-55.449,0.337,O,60.7,,0,0.111,,6597,-0.007,0.274,071221,,070906,-144.004,0.174,-16.249,15:30:00,,167.22,0.271,0.632,0.277,820,28.9,61.1,Dec 820 Puts,,,60.1
RUZOD,-1,,,,72.9,0.27,P,-51.032,0.258,O,72.25,,0,0.141,,1408,-0.003,0.267,080321,,070906,-254.274,0.174,-10.383,15:30:00,,229.319,0.265,0.576,0.268,820,40.45,72.45,Mar08 820 Puts,,,71.6
RUZIF,3.1,-0.9,3.1,3.1,3.5,0.252,C,17.078,0.623,O,3.34,3.1,0,0.021,4,11970,-0.082,0.248,070921,,070906,5.379,0.174,-33.775,15:30:00,,40.593,0.244,0.075,0.255,830,3.34,3.64,Sep 830 Calls,,34,3.2
RUZJF,-1,,,,14.2,0.269,C,31.521,0.491,O,14,,0,0.044,,1342,-0.004,0.267,071019,,070906,27.572,0.174,-32.48,15:30:00,,96.007,0.265,0.208,0.268,830,14,14.05,Oct 830 Calls,,,13.8
RUZKF,-1,,,,22.6,0.272,C,37.206,0.401,O,22.45,,0,0.061,,551,-0.01,0.27,071116,,070906,52.499,0.174,-27.916,15:30:00,,131.162,0.269,0.272,0.272,830,22.45,22.68,Nov 830 Calls,,,22.3
RUZLF,-1,,,,30.8,0.268,C,40.823,0.344,O,30.45,,0,0.076,,2948,-0.004,0.266,071221,,070906,84.248,0.174,-23.847,15:30:00,,164.326,0.264,0.32,0.267,830,30.45,30.57,Dec 830 Calls,,,30.1
RUZCF,-1,,,,48.3,0.265,C,46.28,0.263,O,47.7,,0,0.106,,156,-0.002,0.262,080321,,070906,169.837,0.174,-18.69,15:30:00,,228.405,0.26,0.387,0.263,830,47.7,47.81,Mar08 830 Calls,,,47.1
RUZUF,-1,,,,45.5,0.279,P,-81.999,0.621,O,44.95,,0,0.059,,9764,0.002,0.266,070921,,070906,-28.368,0.174,-29.878,15:30:00,,41.964,0.253,0.925,0.265,830,3.15,44.88,Sep 830 Puts,,,44.4
RUZVF,-1,,,,54,0.277,P,-67.929,0.481,O,53.65,,0,0.082,,153,-0.004,0.273,071019,,070906,-69.254,0.174,-24.366,15:30:00,,96.707,0.27,0.792,0.275,830,11.85,53.84,Oct 830 Puts,,,53.3
RUZWF,-1,,,,61.5,0.283,P,-62.464,0.394,O,60.75,,0,0.099,,20,0.001,0.278,071116,,070906,-107.217,0.174,-19.802,15:30:00,,131.528,0.272,0.728,0.277,830,18.95,60.7,Nov 830 Puts,,,60
RUZXF,-1,,,,67.2,0.276,P,-58.982,0.34,O,66.3,,0,0.113,,2279,0.001,0.271,071221,,070906,-153.546,0.174,-15.275,15:30:00,,164.514,0.265,0.68,0.27,830,24.5,66.24,Dec 830 Puts,,,65.4
RUZOF,-1,,,,78.3,0.268,P,-53.681,0.262,O,77.2,,0,0.143,,3237,-0.001,0.264,080321,,070906,-268.045,0.174,-9.825,15:30:00,,228.426,0.259,0.613,0.264,830,35.4,77.25,Mar08 830 Puts,,,76.1
RUZIH,-1,,,,2.1,0.248,C,10.951,0.477,O,2.03,,0,0.018,,27481,0,0.246,070921,,070906,3.462,0.174,-25.135,15:30:00,,30.018,0.243,0.038,0.246,840,2.03,2.03,Sep 840 Calls,,,1.95
RUZJH,-1,,,,10.9,0.262,C,26.262,0.466,O,10.65,,0,0.04,,504,-0.001,0.259,071019,,070906,23.097,0.174,-28.724,15:30:00,,88.123,0.256,0.155,0.259,840,10.65,10.66,Oct 840 Calls,,,10.4
RUZKH,-1,,,,18.8,0.266,C,32.974,0.394,O,18.5,,0,0.057,,192,-0.012,0.263,071116,,070906,46.801,0.174,-25.874,15:30:00,,125.566,0.261,0.223,0.265,840,18.5,18.73,Nov 840 Calls,,,18.2
RUZLH,-1,,,,26.4,0.261,C,37.233,0.343,O,26.05,,0,0.071,,947,-0.009,0.259,071221,,070906,77.31,0.174,-22.511,15:30:00,,160.113,0.257,0.276,0.261,840,26.05,26.29,Dec 840 Calls,,,25.7
RUZCH,-1,,,,43.3,0.259,C,43.599,0.265,O,42.8,,0,0.101,,315,-0.009,0.257,080321,,070906,161.02,0.174,-18.068,15:30:00,,226.457,0.255,0.351,0.259,840,42.8,43.17,Mar08 840 Calls,,,42.3
RUZUH,-1,,,,53.7,,P,-88.429,0.484,O,53.75,,0,0.067,,13693,0.013,,070921,,070906,-30.786,0.174,-17.748,15:30:00,,31.215,,0.962,0.252,840,1.95,53.07,Sep 840 Puts,,,53.8
RUZVH,-1,,,,60.8,0.272,P,-73.188,0.46,O,60.45,,0,0.086,,392,0.003,0.268,071019,,070906,-74.88,0.174,-20.982,15:30:00,,89.051,0.264,0.845,0.265,840,8.65,60.24,Oct 840 Puts,,,60.1
RUZWH,-1,,,,67.1,0.274,P,-66.646,0.388,O,66.6,,0,0.103,,,0,0.27,071116,,070906,-114.753,0.174,-17.6,15:30:00,,126.136,0.266,0.777,0.27,840,14.8,66.59,Nov 840 Puts,,,66.1
RUZXH,-1,,,,72.9,0.271,P,-62.572,0.339,O,71.9,,0,0.116,,3348,0.003,0.265,071221,,070906,-163.315,0.174,-13.922,15:30:00,,160.378,0.259,0.724,0.264,840,20.1,71.71,Dec 840 Puts,,,70.9
RUZOH,-1,,,,83.3,0.264,P,-56.375,0.264,O,82.05,,0,0.146,,170,-0.003,0.258,080321,,070906,-282.141,0.174,-9.072,15:30:00,,226.48,0.253,0.649,0.259,840,30.25,82.3,Mar08 840 Puts,,,80.8
RUZIJ,1.05,-0.4,1.05,1.05,1.2,0.245,C,6.359,0.33,O,1.15,1.05,0,0.016,1.45,69492,0.117,0.243,070921,,070906,2.017,0.174,-17.215,15:30:00,,20.001,0.24,0.017,0.237,850,1.15,1.03,Sep 850 Calls,,163,1.1
RUZJJ,7.68,-1.96,7.68,7.68,8,0.252,C,21.237,0.429,O,7.75,7.68,0,0.036,9.64,2527,-0.01,0.249,071019,,070906,18.773,0.174,-24.394,15:30:00,,78.451,0.246,0.112,0.25,850,7.75,7.83,Oct 850 Calls,,3,7.5
RUZKJ,-1,,,,15.2,0.258,C,28.791,0.381,O,14.95,,0,0.053,,151,-0.017,0.256,071116,,070906,41.09,0.174,-23.595,15:30:00,,118.35,0.254,0.18,0.258,850,14.95,15.21,Nov 850 Calls,,,14.7
RUZLJ,-1,,,,22.6,0.257,C,33.639,0.338,O,22.25,,0,0.067,,17196,-0.005,0.254,071221,,070906,70.255,0.174,-21.157,15:30:00,,154.455,0.252,0.235,0.255,850,22.25,22.37,Dec 850 Calls,,,21.9
RUZCJ,-1,,,,39.4,0.257,C,40.893,0.266,O,38.8,,0,0.096,,804,0,0.254,080321,,070906,151.959,0.174,-17.536,15:30:00,,223.43,0.252,0.318,0.254,850,38.8,38.79,Mar08 850 Calls,,,38.2
RUZUJ,-1,,,,63,,P,-93.359,0.336,O,62.85,,0,0.076,,41585,0.015,,070921,,070906,-32.745,0.174,-7.386,15:30:00,,20.681,,0.983,0.24,850,1.05,61.92,Sep 850 Puts,,,62.7
RUZVJ,-1,,,,67.6,0.26,P,-78.266,0.426,O,67.2,,0,0.091,,381,0,0.255,071019,,070906,-80.407,0.174,-16.159,15:30:00,,79.507,0.25,0.888,0.255,850,5.4,67.21,Oct 850 Puts,,,66.8
RUZWJ,-1,,,,73.8,0.27,P,-70.795,0.377,O,73.15,,0,0.107,,,0.003,0.265,071116,,070906,-122.326,0.174,-15.453,15:30:00,,119.14,0.259,0.82,0.263,850,11.35,72.92,Nov 850 Puts,,,72.5
RUZXJ,-1,,,,78.8,0.265,P,-66.189,0.336,O,77.95,,0,0.12,,8079,0.005,0.26,071221,,070906,-173.251,0.174,-12.507,15:30:00,,154.76,0.254,0.765,0.257,850,16.15,77.55,Dec 850 Puts,,,77.1
RUZOJ,-1,,,,88.1,0.257,P,-59.105,0.266,O,87.05,,0,0.149,,963,-0.006,0.252,080321,,070906,-296.525,0.174,-8.208,15:30:00,,223.432,0.247,0.682,0.254,850,25.25,87.6,Mar08 850 Puts,,,86
RUZIL,-1,,,,0.8,0.252,C,3.278,0.201,O,0.8,,0,0.013,,27894,0.739,,070921,,070906,1.043,0.174,-8.736,15:30:00,,11.778,,0.007,0.228,860,0.8,0.46,Sep 860 Calls,,,
RUZJL,5.46,-1.33,5.46,5.46,5.6,0.243,C,16.585,0.381,O,5.45,5.46,0,0.033,6.79,3923,-0.016,0.24,071019,,070906,14.73,0.174,-19.988,15:30:00,,67.398,0.238,0.079,0.242,860,5.45,5.54,Oct 860 Calls,,13,5.3
RUZKL,-1,,,,12.2,0.252,C,24.717,0.363,O,11.9,,0,0.049,,314,-0.019,0.249,071116,,070906,35.461,0.174,-21.129,15:30:00,,109.617,0.246,0.142,0.251,860,11.9,12.13,Nov 860 Calls,,,11.6
RUZLL,-1,,,,18.9,0.25,C,30.075,0.33,O,18.35,,0,0.062,,12024,-0.025,0.246,071221,,070906,63.163,0.174,-19.422,15:30:00,,147.369,0.242,0.199,0.249,860,18.35,18.82,Dec 860 Calls,,,17.8
RUZCL,-1,,,,34.9,0.251,C,38.175,0.265,O,34.2,,0,0.092,,4802,-0.014,0.248,080321,,070906,142.704,0.174,-16.709,15:30:00,,219.303,0.245,0.286,0.25,860,34.2,34.67,Mar08 860 Calls,,,33.5
RUZUL,-1,,,,72.8,,P,-96.696,0.202,O,72.35,,0,0.087,,6060,0.015,,070921,,070906,-34.209,0.174,0.511,15:30:00,,11.854,,0.993,0.228,860,0.55,71.27,Sep 860 Puts,,,71.9
RUZVL,-1,,,,75.2,0.252,P,-83.017,0.381,O,74.75,,0,0.097,,300,0,0.245,071019,,070906,-85.697,0.174,-11.545,15:30:00,,68.431,0.239,0.921,0.245,860,2.95,74.73,Oct 860 Puts,,,74.3
RUZWL,-1,,,,81,0.268,P,-74.85,0.36,O,80,,0,0.112,,20,0.004,0.259,071116,,070906,-129.839,0.174,-13.009,15:30:00,,110.627,0.25,0.858,0.256,860,8.2,79.68,Nov 860 Puts,,,79
RUZXL,-1,,,,85.5,0.263,P,-69.8,0.329,O,84.45,,0,0.124,,1866,0.008,0.256,071221,,070906,-183.28,0.174,-11.058,15:30:00,,147.645,0.248,0.801,0.251,860,12.65,83.75,Dec 860 Puts,,,83.4
RUZOL,-1,,,,94.3,0.255,P,-61.861,0.265,O,92.95,,0,0.152,,36,-0.002,0.249,080321,,070906,-311.153,0.174,-7.47,15:30:00,,219.242,0.243,0.714,0.25,860,21.15,93.16,Mar08 860 Puts,,,91.6
RUZIN,-1,,,,0.5,0.256,C,1.464,0.106,O,0.5,,0,0.012,,18512,1.778,,070921,,070906,0.467,0.174,-4.141,15:30:00,,5.988,,0.003,0.219,870,0.5,0.18,Sep 870 Calls,,,
RUZJN,-1,,,,3.7,0.232,C,12.433,0.326,O,3.55,,0,0.029,,1471,-0.053,0.23,071019,,070906,11.091,0.174,-15.403,15:30:00,,55.548,0.227,0.054,0.233,870,3.55,3.75,Oct 870 Calls,,,3.4
RUZKN,-1,,,,9.5,0.245,C,20.82,0.338,O,9.1,,0,0.045,,135,-0.039,0.241,071116,,070906,30.019,0.174,-18.274,15:30:00,,99.559,0.237,0.111,0.245,870,9.1,9.47,Nov 870 Calls,,,8.7
RUZLN,-1,,,,15.6,0.244,C,26.578,0.318,O,15.2,,0,0.058,,4270,-0.028,0.241,071221,,070906,56.117,0.174,-17.765,15:30:00,,138.92,0.238,0.166,0.244,870,15.2,15.63,Dec 870 Calls,,,14.8
