Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTUD,-1,,,,7.8,0.264,P,-12.696,0.184,O,7.6,,0,0.054,,1400,0.001,0.262,070921,,070613,-30.65,0.115,-10.327,15:30:00,,89.86,0.26,0.007,0.262,720,7.6,7.59,Sep 720 Puts,,,7.4
RUTXD,-1,,,,16.1,0.258,P,-17.302,0.171,O,15.35,,0,0.08,,794,0.013,0.254,071221,,070613,-81.977,0.115,-8.1,15:30:00,,152.057,0.249,0.032,0.252,720,15.35,15.15,Dec 720 Puts,,,14.6
RUTFF,-1,,,,98,,C,99.242,0.049,O,97.45,,0,0.116,,65,0.004,,070615,,070613,3.961,0.115,-19.791,15:30:00,,1.285,,1,0.701,730,0.65,97.03,Jun 730 Calls,,,96.9
RUTGF,-1,,,,101.6,,C,93.297,0.179,O,100.85,,0,0.12,,12,-0.003,,070720,,070613,67.779,0.115,-21.079,15:30:00,,34.251,,1,0.276,730,4.05,101.17,Jul 730 Calls,,,100.1
RUTHF,-1,,,,106.4,,C,88.713,0.206,O,105.75,,0,0.129,,,-0.002,,070817,,070613,111.346,0.115,-21.592,15:30:00,,66.793,,0.996,0.267,730,8.95,105.95,Aug 730 Calls,,,105.1
RUTIF,-1,,,,113.1,0.273,C,84.775,0.206,O,112.2,,0,0.14,,11,-0.001,0.264,070921,,070613,160.403,0.115,-20.804,15:30:00,,101.635,0.255,0.986,0.266,730,15.4,112.34,Sep 730 Calls,,,111.3
RUTLF,-1,,,,126.5,0.258,C,80.559,0.183,O,125.75,,0,0.164,,14,-0.001,0.253,071221,,070613,279.916,0.115,-17.69,15:30:00,,163.471,0.248,0.955,0.254,730,28.95,125.87,Dec 730 Calls,,,125
RUTRF,-1,,,,0.15,,P,-0.247,0.021,O,0.08,,0,0.01,,4465,,,070615,,070613,-0.011,0.115,-2.726,15:30:00,,0.473,,0,0.604,730,0.08,0.03,Jun 730 Puts,,,
RUTSF,-1,,,,1.75,0.261,P,-5.622,0.166,O,1.65,,0,0.027,,362,-0.024,0.258,070720,,070613,-4.866,0.115,-9.618,15:30:00,,29.876,0.255,0,0.259,730,1.65,1.69,Jul 730 Puts,,,1.55
RUTTF,-1,,,,5.1,0.264,P,-10.693,0.204,O,4.9,,0,0.041,,,0.008,0.26,070817,,070613,-16.533,0.115,-11.672,15:30:00,,64.267,0.257,0.004,0.26,730,4.9,4.86,Aug 730 Puts,,,4.7
RUTUF,-1,,,,9,0.259,P,-14.481,0.206,O,8.75,,0,0.055,,1473,0.001,0.257,070921,,070613,-34.984,0.115,-10.977,15:30:00,,98.306,0.254,0.014,0.257,730,8.75,8.74,Sep 730 Puts,,,8.5
RUTXF,-1,,,,17.3,0.251,P,-18.98,0.185,O,16.75,,0,0.081,,1289,0.001,0.248,071221,,070613,-89.993,0.115,-8.232,15:30:00,,161.1,0.244,0.045,0.248,730,16.75,16.74,Dec 730 Puts,,,16.2
RUTFH,-1,,,,87.7,,C,99.042,0.065,O,87.4,,0,0.103,,241,0.004,,070615,,070613,4.007,0.115,-21.916,15:30:00,,1.578,,1,0.648,740,0.6,87.05,Jun 740 Calls,,,87.1
RUTGH,-1,,,,92.1,,C,91.845,0.217,O,91.5,,0,0.109,,12,-0.002,,070720,,070613,67.527,0.115,-22.539,15:30:00,,39.768,,0.999,0.265,740,4.7,91.68,Jul 740 Calls,,,90.9
RUTHH,-1,,,,97.1,0.262,C,86.865,0.236,O,96.55,,0,0.119,,20,-0.004,0.254,070817,,070613,110.242,0.115,-22.058,15:30:00,,74.279,0.247,0.992,0.259,740,9.75,96.93,Aug 740 Calls,,,96
RUTIH,-1,,,,104.4,0.265,C,82.901,0.228,O,103.7,,0,0.132,,20,0,0.259,070921,,070613,158.552,0.115,-21.536,15:30:00,,109.606,0.252,0.976,0.259,740,16.9,103.68,Sep 740 Calls,,,103
RUTLH,-1,,,,118.7,0.254,C,78.786,0.196,O,117.9,,0,0.156,,31,0.001,0.249,071221,,070613,276.52,0.115,-18.005,15:30:00,,172.184,0.245,0.937,0.249,740,31.1,117.84,Dec 740 Calls,,,117.1
RUTRH,-1,,,,0.15,,P,-0.339,0.03,O,0.13,,0,0.009,,7559,,,070615,,070613,-0.016,0.115,-3.537,15:30:00,,0.629,,0,0.559,740,0.13,0.04,Jun 740 Puts,,,0.1
RUTSH,-1,,,,2.3,0.255,P,-7.135,0.206,O,2.17,,0,0.028,,375,0.005,0.252,070720,,070613,-6.178,0.115,-11.402,15:30:00,,35.944,0.248,0.001,0.251,740,2.17,2.16,Jul 740 Puts,,,2.05
RUTTH,-1,,,,6,0.256,P,-12.632,0.235,O,5.8,,0,0.042,,2,0,0.253,070817,,070613,-19.544,0.115,-12.67,15:30:00,,72.306,0.25,0.008,0.253,740,5.8,5.8,Aug 740 Puts,,,5.6
RUTUH,-1,,,,10.3,0.254,P,-16.471,0.229,O,10.05,,0,0.056,,1591,0,0.251,070921,,070613,-39.822,0.115,-11.589,15:30:00,,107.009,0.249,0.024,0.251,740,10.05,10.05,Sep 740 Puts,,,9.8
RUTXH,-1,,,,18.8,0.245,P,-20.787,0.198,O,18.45,,0,0.081,,203,-0.002,0.243,071221,,070613,-98.641,0.115,-8.416,15:30:00,,170.153,0.241,0.063,0.243,740,18.45,18.48,Dec 740 Puts,,,18.1
RUTFJ,-1,,,,77.7,,C,98.753,0.089,O,77.5,,0,0.091,,1405,0.005,,070615,,070613,4.048,0.115,-24.806,15:30:00,,1.984,,1,0.594,750,0.7,77.08,Jun 750 Calls,,,77.3
RUTGJ,-1,,,,82,,C,90.045,0.262,O,81.75,,0,0.099,,11,-0.007,,070720,,070613,66.973,0.115,-24.095,15:30:00,,46.101,,0.997,0.254,750,4.95,82.31,Jul 750 Calls,,,81.5
RUTHJ,-1,,,,88.5,0.257,C,84.718,0.27,O,87.95,,0,0.11,,,-0.001,0.25,070817,,070613,108.672,0.115,-23.459,15:30:00,,82.272,0.244,0.983,0.252,750,11.15,88.07,Aug 750 Calls,,,87.4
RUTIJ,-1,,,,95.9,0.258,C,80.803,0.251,O,95.1,,0,0.123,,106,-0.001,0.251,070921,,070613,156.153,0.115,-22.005,15:30:00,,117.819,0.245,0.961,0.252,750,18.3,95.19,Sep 750 Calls,,,94.3
RUTLJ,-1,,,,111,0.25,C,76.879,0.21,O,110.2,,0,0.148,,4225,0.002,0.245,071221,,070613,272.458,0.115,-18.311,15:30:00,,180.844,0.241,0.915,0.244,750,33.4,109.98,Dec 750 Calls,,,109.4
RUTRJ,-1,,,,0.15,,P,-0.482,0.045,O,0.08,,0,0.009,,8453,,,070615,,070613,-0.022,0.115,-4.756,15:30:00,,0.862,,0,0.514,750,0.08,0.05,Jun 750 Puts,,,
RUTSJ,2.78,-1.03,3.23,2.78,2.85,0.245,P,-9.042,0.255,O,2.78,3.23,0,0.028,3.81,296,0.004,0.243,070720,,070613,-7.833,0.115,-13.069,15:30:00,,42.967,0.242,0.003,0.243,750,2.78,2.77,Jul 750 Puts,,17,2.7
RUTTJ,-1,,,,7.1,0.249,P,-14.884,0.27,O,6.95,,0,0.043,,,0.003,0.247,070817,,070613,-23.045,0.115,-13.71,15:30:00,,80.848,0.245,0.017,0.247,750,6.95,6.93,Aug 750 Puts,,,6.8
RUTUJ,-1,,,,11.8,0.248,P,-18.68,0.254,O,11.55,,0,0.057,,2790,0.003,0.246,070921,,070613,-45.201,0.115,-12.142,15:30:00,,115.868,0.244,0.039,0.246,750,11.55,11.52,Sep 750 Puts,,,11.3
RUTXJ,-1,,,,20.7,0.241,P,-22.73,0.213,O,20.35,,0,0.082,,1718,-0.001,0.239,071221,,070613,-107.954,0.115,-8.558,15:30:00,,179.13,0.237,0.085,0.239,750,20.35,20.37,Dec 750 Puts,,,20
RUTFL,-1,,,,67.3,,C,98.32,0.126,O,67.3,,0,0.079,,93,0.003,,070615,,070613,4.083,0.115,-28.878,15:30:00,,2.564,,1,0.542,760,0.5,67.13,Jun 760 Calls,,,67.3
RUTGL,-1,,,,72.9,0.24,C,87.811,0.316,O,72.55,,0,0.089,,10,-0.007,0.234,070720,,070613,66.04,0.115,-24.186,15:30:00,,53.282,0.226,0.991,0.244,760,5.75,73.08,Jul 760 Calls,,,72.2
RUTHL,-1,,,,80.1,0.251,C,82.233,0.307,O,79.55,,0,0.101,,,0.002,0.245,070817,,070613,106.571,0.115,-24.762,15:30:00,,90.676,0.239,0.967,0.244,760,12.75,79.41,Aug 760 Calls,,,79
RUTIL,-1,,,,87.7,0.252,C,78.461,0.277,O,87.05,,0,0.115,,39,0.002,0.247,070921,,070613,153.153,0.115,-22.715,15:30:00,,126.166,0.241,0.938,0.245,760,20.25,86.89,Sep 760 Calls,,,86.4
RUTLL,-1,,,,103.3,0.245,C,74.83,0.224,O,102.35,,0,0.141,,36,0,0.24,071221,,070613,267.701,0.115,-18.486,15:30:00,,189.352,0.235,0.887,0.24,760,35.55,102.3,Dec 760 Calls,,,101.4
RUTRL,-1,,,,0.2,0.541,P,-0.718,0.069,O,0.13,,0,0.009,,5879,,,070615,,070613,-0.033,0.115,-6.667,15:30:00,,1.226,,0,0.469,760,0.13,0.07,Jun 760 Puts,,,0.05
RUTSL,3.53,-1.2,3.53,3.53,3.7,0.238,P,-11.435,0.312,O,3.6,3.53,0,0.028,4.73,557,0.011,0.236,070720,,070613,-9.912,0.115,-15.073,15:30:00,,50.942,0.234,0.009,0.235,760,3.6,3.56,Jul 760 Puts,,5,3.5
RUTTL,-1,,,,8.6,0.245,P,-17.474,0.308,O,8.3,,0,0.043,,,0.005,0.241,070817,,070613,-27.078,0.115,-14.748,15:30:00,,89.734,0.238,0.033,0.241,760,8.3,8.26,Aug 760 Puts,,,8
RUTUL,-1,,,,13.5,0.243,P,-21.128,0.279,O,13.25,,0,0.057,,1628,0.005,0.241,070921,,070613,-51.167,0.115,-12.663,15:30:00,,124.764,0.239,0.062,0.24,760,13.25,13.19,Sep 760 Puts,,,13
RUTXL,-1,,,,23.1,0.238,P,-24.813,0.227,O,22.6,,0,0.083,,234,0.007,0.236,071221,,070613,-117.961,0.115,-8.709,15:30:00,,187.933,0.233,0.113,0.235,760,22.6,22.44,Dec 760 Puts,,,22.1
RUTFN,-1,,,,57.9,,C,97.641,0.186,O,57.45,,0,0.067,,2290,0.005,,070615,,070613,4.107,0.115,-34.839,15:30:00,,3.419,,1,0.49,770,0.65,57.19,Jun 770 Calls,,,57
RUTGN,-1,,,,64.3,0.237,C,85.041,0.38,O,63.95,,0,0.079,,66,-0.002,0.232,070720,,070613,64.641,0.115,-27.117,15:30:00,,61.282,0.226,0.978,0.233,770,7.15,64.05,Jul 770 Calls,,,63.6
RUTHN,-1,,,,71.6,0.243,C,79.369,0.347,O,71.1,,0,0.093,,,0.002,0.238,070817,,070613,103.874,0.115,-25.639,15:30:00,,99.339,0.233,0.943,0.237,770,14.3,70.97,Aug 770 Calls,,,70.6
RUTIN,-1,,,,79.5,0.244,C,75.853,0.303,O,78.95,,0,0.107,,222,0.002,0.24,070921,,070613,149.496,0.115,-23.085,15:30:00,,134.508,0.236,0.907,0.239,770,22.15,78.8,Sep 770 Calls,,,78.4
RUTLN,-1,,,,95.5,0.239,C,72.637,0.238,O,94.95,,0,0.134,,117,0.001,0.236,071221,,070613,262.224,0.115,-18.639,15:30:00,,197.595,0.233,0.854,0.235,770,38.15,94.81,Dec 770 Calls,,,94.4
RUTRN,-1,,,,0.25,0.484,P,-1.124,0.113,O,0.18,,0,0.008,,5227,,0.461,070615,,070613,-0.051,0.115,-17.138,15:30:00,,1.817,,0,0.425,770,0.18,0.1,Jun 770 Puts,,,0.1
RUTSN,4.72,-1.48,5.3,4.72,4.7,0.23,P,-14.412,0.379,O,4.56,5.3,0,0.029,6.2,335,-0.002,0.228,070720,,070613,-12.502,0.115,-16.82,15:30:00,,59.78,0.225,0.022,0.228,770,4.56,4.57,Jul 770 Puts,,37,4.4
RUTTN,-1,,,,10.1,0.237,P,-20.438,0.348,O,9.85,,0,0.044,,,0.003,0.235,070817,,070613,-31.7,0.115,-15.627,15:30:00,,98.789,0.232,0.057,0.234,770,9.85,9.82,Aug 770 Puts,,,9.6
RUTUN,-1,,,,15.3,0.237,P,-23.83,0.306,O,15.1,,0,0.058,,2242,0.003,0.235,070921,,070613,-57.765,0.115,-13.043,15:30:00,,133.549,0.234,0.093,0.235,770,15.1,15.06,Sep 770 Puts,,,14.9
RUTXN,-1,,,,25.1,0.232,P,-27.043,0.242,O,24.65,,0,0.084,,229,-0.002,0.23,071221,,070613,-128.688,0.115,-8.664,15:30:00,,196.45,0.228,0.146,0.23,770,24.65,24.7,Dec 770 Puts,,,24.2
RUTFP,-1,,,,47.8,,C,96.519,0.286,O,47.55,,0,0.055,,8967,0.005,,070615,,070613,4.11,0.115,-43.919,15:30:00,,4.723,,1,0.439,780,0.75,47.3,Jun 780 Calls,,,47.3
RUTGP,55.8,-1.6,55.8,55.8,55.5,0.227,C,81.62,0.454,O,55.28,55.8,0,0.07,57.4,25,0,0.223,070720,,070613,62.673,0.115,-28.915,15:30:00,,69.972,0.219,0.953,0.223,780,8.48,55.27,Jul 780 Calls,,3,55
RUTHP,-1,,,,63.3,0.234,C,76.083,0.389,O,62.8,,0,0.085,,,0,0.229,070817,,070613,100.511,0.115,-26.22,15:30:00,,108.044,0.225,0.905,0.229,780,16,62.79,Aug 780 Calls,,,62.3
RUTIP,-1,,,,71.8,0.238,C,72.954,0.331,O,71.2,,0,0.099,,212,0.003,0.234,070921,,070613,145.114,0.115,-23.446,15:30:00,,142.68,0.23,0.866,0.232,780,24.4,70.96,Sep 780 Calls,,,70.6
RUTLP,-1,,,,88.3,0.235,C,70.297,0.253,O,87.5,,0,0.127,,250,0,0.231,071221,,070613,256.008,0.115,-18.706,15:30:00,,205.449,0.227,0.816,0.231,780,40.7,87.52,Dec 780 Calls,,,86.7
RUTRP,0.29,-0.21,0.29,0.29,0.3,0.422,P,-1.873,0.196,O,0.25,0.29,0,0.008,0.5,11529,0.562,0.41,070615,,070613,-0.086,0.115,-23.312,15:30:00,,2.817,0.395,0,0.382,780,0.25,0.16,Jun 780 Puts,,25,0.2
RUTSP,6.08,-1.82,6.9,6.08,6,0.222,P,-18.079,0.455,O,5.86,6.8,0,0.03,7.9,874,-0.002,0.22,070720,,070613,-15.697,0.115,-18.663,15:30:00,,69.257,0.218,0.047,0.22,780,5.86,5.87,Jul 780 Puts,,1563,5.7
RUTTP,-1,,,,11.9,0.23,P,-23.811,0.39,O,11.65,,0,0.045,,,0.001,0.228,070817,,070613,-36.969,0.115,-16.3,15:30:00,,107.781,0.226,0.095,0.228,780,11.65,11.64,Aug 780 Puts,,,11.4
RUTUP,-1,,,,17.3,0.23,P,-26.804,0.334,O,17.2,,0,0.059,,10009,0.002,0.229,070921,,070613,-65.037,0.115,-13.26,15:30:00,,142.042,0.228,0.134,0.229,780,17.2,17.17,Sep 780 Puts,,,17.1
RUTXP,-1,,,,27.5,0.227,P,-29.422,0.257,O,27.05,,0,0.085,,913,-0.004,0.225,071221,,070613,-140.161,0.115,-8.642,15:30:00,,204.557,0.223,0.184,0.226,780,27.05,27.15,Dec 780 Puts,,,26.6
RUTFR,-1,,,,38.1,,C,94.552,0.464,O,37.85,,0,0.044,,4497,0.01,,070615,,070613,4.075,0.115,-58.26,15:30:00,,6.776,,1,0.389,790,1.05,37.49,Jun 790 Calls,,,37.6
RUTGR,-1,,,,46.9,0.214,C,77.415,0.537,O,46.7,,0,0.062,,19,-0.002,0.212,070720,,070613,60.017,0.115,-30.135,15:30:00,,79.069,0.209,0.907,0.213,790,9.9,46.79,Jul 790 Calls,,,46.5
RUTHR,-1,,,,55.9,0.23,C,72.326,0.433,O,55.2,,0,0.077,,20,0.005,0.224,070817,,070613,96.399,0.115,-27.015,15:30:00,,116.513,0.218,0.853,0.222,790,18.4,54.95,Aug 790 Calls,,,54.5
RUTIR,-1,,,,64.3,0.232,C,69.751,0.358,O,63.75,,0,0.092,,401,0.005,0.228,070921,,070613,139.966,0.115,-23.685,15:30:00,,150.439,0.225,0.815,0.226,790,26.95,63.42,Sep 790 Calls,,,63.2
RUTLR,-1,,,,81.3,0.231,C,67.807,0.267,O,80.75,,0,0.12,,2091,0.004,0.228,071221,,070613,249.037,0.115,-18.819,15:30:00,,212.773,0.226,0.772,0.227,790,43.95,80.46,Dec 790 Calls,,,80.2
RUTRR,0.35,-0.35,0.35,0.35,0.45,0.372,P,-3.347,0.359,O,0.35,0.35,0,0.007,0.7,7286,0.25,0.354,070615,,070613,-0.153,0.115,-31.491,15:30:00,,4.579,0.333,0,0.339,790,0.35,0.28,Jun 790 Puts,,15,0.25
RUTSR,8.8,1.1,8.8,8.4,7.6,0.213,P,-22.539,0.538,O,7.51,8.4,0,0.031,7.7,629,-0.001,0.212,070720,,070613,-19.591,0.115,-20.305,15:30:00,,78.978,0.21,0.093,0.212,790,7.51,7.52,Jul 790 Puts,,76,7.3
RUTTR,-1,,,,14.2,0.225,P,-27.622,0.434,O,13.9,,0,0.046,,225,0.009,0.222,070817,,070613,-42.936,0.115,-16.93,15:30:00,,116.407,0.22,0.147,0.221,790,13.9,13.77,Aug 790 Puts,,,13.6
RUTUR,-1,,,,19.9,0.226,P,-30.062,0.362,O,19.6,,0,0.06,,1117,0.003,0.224,070921,,070613,-73.024,0.115,-13.417,15:30:00,,150.025,0.222,0.185,0.223,790,19.6,19.54,Sep 790 Puts,,,19.3
RUTXR,-1,,,,30.3,0.224,P,-31.953,0.272,O,29.8,,0,0.087,,799,-0.001,0.222,071221,,070613,-152.398,0.115,-8.579,15:30:00,,212.115,0.219,0.228,0.222,790,29.8,29.82,Dec 790 Puts,,,29.3
RUTFS,-1,,,,28.1,,C,90.872,0.791,O,27.7,,0,0.033,,8530,-0.004,,070615,,070613,3.961,0.115,-81.281,15:30:00,,10.065,,1,0.339,800,0.9,27.82,Jun 800 Calls,,,27.3
RUTGS,-1,,,,39.4,0.21,C,72.243,0.627,O,39.05,,0,0.054,,528,0.007,0.206,070720,,070613,56.509,0.115,-31.825,15:30:00,,88.144,0.203,0.837,0.203,800,12.25,38.76,Jul 800 Calls,,,38.7
RUTHS,-1,,,,48.3,0.222,C,68.075,0.477,O,47.95,,0,0.07,,20,0.01,0.219,070817,,070613,91.495,0.115,-27.519,15:30:00,,124.331,0.216,0.786,0.215,800,21.15,47.49,Aug 800 Calls,,,47.6
