Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYNF,20.8,12.4,20.8,20.8,13.8,0.444,P,-26.838,0.457,O,14.37,20.8,0,0.053,8.4,17600,0.151,0.454,080215,,080122,-12.601,0.211,-53.469,15:30:00,,56.491,0.452,0.131,0.421,630,14.37,12.49,Feb 630 Puts,,9,14.3
RUYOF,-1,,,,19.7,0.351,P,-30.298,0.373,O,19.35,,0,0.074,,2677,-0.008,0.348,080321,,080122,-35.802,0.211,-25.999,15:30:00,,93.74,0.344,0.231,0.349,630,19.35,19.51,Mar 630 Puts,,,19
RUYRF,-1,,,,40.2,0.361,P,-33.927,0.249,O,37.5,,0,0.126,,1283,-0.002,0.344,080620,,080122,-108.107,0.211,-15.911,15:30:00,,156.279,0.327,0.31,0.344,630,37.5,37.56,Jun 630 Puts,,,34.8
RUYUF,-1,,,,,,P,-34.352,0.209,O,47.4,,0,0.156,,135,0.006,0.328,080919,,080122,-181.426,0.211,-11.409,15:30:00,,198.543,0.328,0.338,0.326,630,47.4,47.12,Sep 630 Puts,,,47.4
RUYXF,-1,,,,64.5,0.359,P,-34.515,0.174,O,61,,0,0.193,,437,0.032,0.344,081219,,080122,-261.219,0.211,-9.839,15:30:00,,232.876,0.329,0.352,0.336,630,61,59.09,Dec 630 Puts,,,57.5
RUYBH,-1,,,,43.4,0.39,C,69.487,0.536,O,42.65,,0,0.077,,146,-0.005,0.378,080215,,080122,27.701,0.211,-50.791,15:30:00,,60.031,0.365,0.797,0.381,640,13.95,42.86,Feb 640 Calls,,,41.9
RUYCH,48.6,-5.21,48.6,48.6,51.6,0.327,C,66.595,0.425,O,50.74,48.6,0,0.095,53.81,474,-0.002,0.318,080321,,080122,63.63,0.211,-29.443,15:30:00,,97.668,0.312,0.709,0.319,640,22.04,50.83,Mar 640 Calls,,20,50.1
RUYFH,-1,,,,70.4,0.314,C,64.213,0.293,O,69.2,,0,0.132,,154,0.02,0.307,080620,,080122,147.848,0.211,-19.081,15:30:00,,159.367,0.299,0.648,0.298,640,40.5,67.86,Jun 640 Calls,,,68
RUYIH,-1,,,,82.2,0.299,C,64.04,0.247,O,80.35,,0,0.153,,63,0.025,0.29,080919,,080122,229.204,0.211,-14.82,15:30:00,,201.851,0.281,0.628,0.28,640,51.65,78.37,Sep 640 Calls,,,78.5
RUYLH,-1,,,,,,C,64.178,0.217,O,-1,,0,0.171,,51,,,081219,,080122,307.283,0.211,-12.268,15:30:00,,236.027,,0.618,0.272,640,,87.61,Dec 640 Calls,,,
RUYNH,24.9,14.4,24.9,24.9,16,0.424,P,-31.442,0.508,O,15.52,24.9,0,0.055,10.5,17263,0.034,0.416,080215,,080122,-14.787,0.211,-51.663,15:30:00,,60.818,0.393,0.203,0.408,640,15.52,15.01,Feb 640 Puts,,3,14.1
RUYOH,19.6,0,19.6,19.6,22.5,0.342,P,-34.14,0.399,O,22.46,19.6,0,0.076,19.6,4505,-0.006,0.341,080321,,080122,-40.441,0.211,-26.657,15:30:00,,98.49,0.344,0.291,0.343,640,22.46,22.59,Mar 640 Puts,,,22.7
RUYRH,-1,,,,47.8,0.381,P,-36.515,0.259,O,43.05,,0,0.129,,596,0.046,0.352,080620,,080122,-116.652,0.211,-16.662,15:30:00,,160.462,0.322,0.352,0.34,640,43.05,41.14,Jun 640 Puts,,,38.3
RUYUH,-1,,,,52.3,0.33,P,-36.538,0.215,O,51,,0,0.159,,61,-0.002,0.323,080919,,080122,-193.615,0.211,-11.375,15:30:00,,202.94,0.317,0.372,0.324,640,51,51.08,Sep 640 Puts,,,49.7
RUYXH,-1,,,,,,P,-36.333,0.179,O,-1,,0,0.196,,18027,,,081219,,080122,-275.604,0.211,-9.531,15:30:00,,237.165,,0.382,0.332,640,,62.88,Dec 640 Puts,,,
RUYBJ,33.65,-4.15,33.65,33.65,36.3,0.377,C,64.1,0.594,O,35.7,33.65,0,0.069,37.8,335,0.001,0.368,080215,,080122,25.81,0.211,-52.58,15:30:00,,64.034,0.362,0.707,0.367,650,17,35.65,Feb 650 Calls,,1,35.3
RUYCJ,-1,,,,45.4,0.324,C,62.289,0.456,O,45,,0,0.087,,678,0.022,0.32,080321,,080122,60.089,0.211,-30.629,15:30:00,,101.939,0.317,0.644,0.311,650,26.3,44.01,Mar 650 Calls,,,44.6
RUYFJ,-1,,,,62.9,0.301,C,61.19,0.305,O,62.45,,0,0.125,,282,0.011,0.298,080620,,080122,142.088,0.211,-18.933,15:30:00,,163.539,0.296,0.604,0.294,650,43.75,61.76,Jun 650 Calls,,,62
RUYIJ,-1,,,,76,0.295,C,61.486,0.255,O,74.7,,0,0.147,,46,0.03,0.288,080919,,080122,221.862,0.211,-14.906,15:30:00,,206.33,0.282,0.593,0.278,650,56,72.54,Sep 650 Calls,,,73.4
RUYLJ,-1,,,,84.3,0.279,C,61.926,0.222,O,81.95,,0,0.166,,528,-0.003,0.27,081219,,080122,298.618,0.211,-12.322,15:30:00,,240.759,0.26,0.589,0.271,650,63.25,82.23,Dec 650 Calls,,,79.6
RUYNJ,-1,,,,17.5,0.388,P,-36.614,0.555,O,17.4,,0,0.057,,14874,-0.034,0.386,080215,,080122,-17.256,0.211,-50.271,15:30:00,,64.462,0.385,0.293,0.396,650,17.4,18.02,Feb 650 Puts,,,17.3
RUYOJ,-1,,,,25.8,0.334,P,-38.251,0.422,O,26.75,,0,0.079,,2716,0.025,0.343,080321,,080122,-45.441,0.211,-27.715,15:30:00,,102.38,0.352,0.356,0.337,650,26.75,26.11,Mar 650 Puts,,,27.7
RUYRJ,44,4.6,44,44,45.8,0.34,P,-39.195,0.269,O,46.1,44,0,0.132,39.4,2173,0.025,0.342,080620,,080122,-125.555,0.211,-16.38,15:30:00,,163.995,0.345,0.396,0.335,650,46.1,44.98,Jun 650 Puts,,100,46.6
RUYUJ,-1,,,,59,0.339,P,-38.769,0.221,O,55.4,,0,0.163,,126,0.003,0.322,080919,,080122,-206.145,0.211,-11.416,15:30:00,,206.723,0.305,0.407,0.321,650,55.4,55.26,Sep 650 Puts,,,51.8
RUYXJ,-1,,,,68.9,0.337,P,-38.192,0.184,O,67.6,,0,0.198,,4511,0.011,0.331,081219,,080122,-290.422,0.211,-9.572,15:30:00,,240.979,0.326,0.411,0.328,650,67.6,66.87,Dec 650 Puts,,,66.3
RUYBL,28,-1.2,28,28,30.1,0.37,C,58.023,0.643,O,29.62,28,0,0.061,29.2,640,0.018,0.362,080215,,080122,23.571,0.211,-53.832,15:30:00,,66.955,0.358,0.604,0.355,660,20.92,29.11,Feb 660 Calls,,1,29.3
RUYCL,-1,,,,38.8,0.313,C,57.633,0.482,O,38.65,,0,0.08,,438,0.025,0.312,080321,,080122,56.088,0.211,-30.519,15:30:00,,105.087,0.31,0.575,0.303,660,29.95,37.7,Mar 660 Calls,,,38.5
RUYFL,-1,,,,57.2,0.298,C,58.064,0.315,O,56.35,,0,0.119,,48,0.007,0.293,080620,,080122,135.922,0.211,-18.844,15:30:00,,166.786,0.287,0.56,0.29,660,47.65,55.96,Jun 660 Calls,,,55.5
RUYIL,-1,,,,68.5,0.282,C,58.873,0.262,O,67.4,,0,0.141,,72,0.007,0.277,080919,,080122,214.091,0.211,-14.56,15:30:00,,209.964,0.272,0.558,0.275,660,58.7,66.96,Sep 660 Calls,,,66.3
RUYLL,-1,,,,,,C,59.654,0.227,O,-1,,0,0.16,,187,,,081219,,080122,289.644,0.211,-12.404,15:30:00,,244.685,,0.559,0.27,660,,77.05,Dec 660 Calls,,,
RUYNL,26.1,9.1,26.1,26.1,20.8,0.372,P,-42.301,0.594,O,21.2,26.1,0,0.06,17,8378,-0.019,0.378,080215,,080122,-19.989,0.211,-51.107,15:30:00,,67.065,0.377,0.396,0.384,660,21.2,21.61,Feb 660 Puts,,25,21.1
RUYOL,-1,,,,29.8,0.329,P,-42.587,0.441,O,31.7,,0,0.082,,1763,0.054,0.347,080321,,080122,-50.76,0.211,-28.631,15:30:00,,105.198,0.365,0.425,0.331,660,31.7,30.09,Mar 660 Puts,,,33.6
RUYRL,-1,,,,47.8,0.323,P,-41.957,0.277,O,46.9,,0,0.135,,450,-0.045,0.318,080620,,080122,-134.794,0.211,-15.189,15:30:00,,166.803,0.312,0.44,0.331,660,46.9,49.09,Jun 660 Puts,,,46
RUYUL,-1,,,,,,P,-41.037,0.226,O,57,,0,0.166,,60,-0.045,0.306,080919,,080122,-218.985,0.211,-10.823,15:30:00,,209.85,0.306,0.442,0.319,660,57,59.66,Sep 660 Puts,,,57
RUYXL,-1,,,,,,P,-40.089,0.188,O,-1,,0,0.201,,25732,,,081219,,080122,-305.642,0.211,-9.379,15:30:00,,244.277,,0.441,0.325,660,,71.06,Dec 660 Puts,,,
RUYBN,-1,,,,24.1,0.357,C,51.423,0.675,O,23.6,,0,0.055,,719,0.012,0.349,080215,,080122,21.054,0.211,-52.634,15:30:00,,68.296,0.342,0.494,0.345,670,23.6,23.33,Feb 670 Calls,,,23.1
RUYCN,-1,,,,33.1,0.307,C,52.696,0.502,O,33.4,,0,0.073,,446,0.046,0.31,080321,,080122,51.698,0.211,-30.568,15:30:00,,106.805,0.312,0.505,0.296,670,33.4,31.93,Mar 670 Calls,,,33.7
RUYFN,-1,,,,51.4,0.292,C,54.852,0.324,O,50.8,,0,0.113,,124,0.007,0.289,080620,,080122,129.398,0.211,-18.699,15:30:00,,169.012,0.285,0.516,0.287,670,50.8,50.47,Jun 670 Calls,,,50.2
RUYIN,-1,,,,64,0.283,C,56.212,0.268,O,62.65,,0,0.135,,116,0.016,0.277,080919,,080122,205.946,0.211,-14.616,15:30:00,,212.69,0.271,0.523,0.272,670,62.65,61.64,Sep 670 Calls,,,61.3
RUYLN,-1,,,,,,C,57.366,0.231,O,-1,,0,0.155,,219,,,081219,,080122,280.401,0.211,-12.411,15:30:00,,247.788,,0.529,0.269,670,,72.07,Dec 670 Calls,,,
RUYNN,-1,,,,25.2,0.365,P,-48.401,0.622,O,25.8,,0,0.063,,11717,-0.001,0.374,080215,,080122,-22.944,0.211,-51.068,15:30:00,,68.285,0.383,0.506,0.374,670,24.5,25.83,Feb 670 Puts,,,26.4
RUYON,-1,,,,33.9,0.32,P,-47.09,0.455,O,33.6,,0,0.086,,10278,-0.027,0.317,080321,,080122,-56.334,0.211,-26.161,15:30:00,,106.764,0.315,0.495,0.326,670,32.3,34.54,Mar 670 Puts,,,33.3
RUYRN,-1,,,,57.1,0.348,P,-44.792,0.284,O,53.75,,0,0.138,,1400,0.005,0.328,080620,,080122,-144.335,0.211,-15.775,15:30:00,,168.819,0.308,0.484,0.326,670,52.45,53.46,Jun 670 Puts,,,50.4
RUYUN,-1,,,,76.5,0.374,P,-43.336,0.23,O,73.6,,0,0.17,,125,0.145,0.36,080919,,080122,-232.105,0.211,-13.105,15:30:00,,212.293,0.346,0.477,0.316,670,72.3,64.29,Sep 670 Puts,,,70.7
RUYXN,-1,,,,,,P,-42.017,0.192,O,-1,,0,0.205,,16780,,,081219,,080122,-321.242,0.211,-9.262,15:30:00,,247.03,,0.471,0.322,670,,75.46,Dec 670 Puts,,,
RUYBP,18.3,0.1,18.3,18.3,19.2,0.35,C,44.559,0.684,O,18.92,18.3,0,0.049,18.2,899,0.031,0.346,080215,,080122,18.366,0.211,-51.455,15:30:00,,67.706,0.342,0.387,0.337,680,18.92,18.36,Feb 680 Calls,,2,18.7
RUYCP,-1,,,,27.3,0.295,C,47.573,0.513,O,27.3,,0,0.068,,318,0.021,0.295,080321,,080122,47.014,0.211,-29.03,15:30:00,,106.854,0.295,0.435,0.289,680,27.3,26.73,Mar 680 Calls,,,27.3
RUYFP,-1,,,,43.5,0.272,C,51.573,0.33,O,44.2,,0,0.107,,111,-0.024,0.276,080620,,080122,122.561,0.211,-17.992,15:30:00,,170.141,0.28,0.473,0.283,680,44.2,45.3,Jun 680 Calls,,,44.9
RUYIP,-1,,,,59.4,0.283,C,53.513,0.273,O,57.2,,0,0.13,,71,0.011,0.273,080919,,080122,197.463,0.211,-14.445,15:30:00,,214.469,0.262,0.489,0.27,680,57.2,56.58,Sep 680 Calls,,,55
RUYLP,-1,,,,,,C,55.066,0.234,O,-1,,0,0.151,,213,,,081219,,080122,270.908,0.211,-12.377,15:30:00,,250.06,,0.5,0.268,680,,67.28,Dec 680 Calls,,,
RUYNP,-1,,,,30.4,0.36,P,-54.767,0.634,O,29.75,,0,0.067,,11442,-0.031,0.351,080215,,080122,-26.059,0.211,-47.003,15:30:00,,67.853,0.341,0.613,0.365,680,18.45,30.71,Feb 680 Puts,,,29.1
RUYOP,-1,,,,38.7,0.314,P,-51.691,0.462,O,38.35,,0,0.09,,984,-0.029,0.311,080321,,080122,-62.093,0.211,-25.371,15:30:00,,106.955,0.308,0.565,0.322,680,27.05,39.49,Mar 680 Puts,,,38
RUYRP,-1,,,,71.4,0.4,P,-47.685,0.29,O,63.3,,0,0.142,,2755,0.089,0.352,080620,,080122,-154.155,0.211,-17.092,15:30:00,,169.986,0.305,0.527,0.322,680,52,58.12,Jun 680 Puts,,,55.2
RUYUP,-1,,,,71.1,0.323,P,-45.658,0.234,O,68.85,,0,0.174,,68,-0.004,0.312,080919,,080122,-245.478,0.211,-11.032,15:30:00,,214.028,0.302,0.511,0.314,680,57.55,69.14,Sep 680 Puts,,,66.6
RUYXP,-1,,,,,,P,-43.971,0.196,O,-1,,0,0.208,,21580,,,081219,,080122,-337.19,0.211,-9.116,15:30:00,,249.21,,0.5,0.319,680,,80.07,Dec 680 Puts,,,
RUYBR,-1,,,,14.6,0.338,C,37.744,0.669,O,14.45,,0,0.045,,774,0.017,0.335,080215,,080122,15.646,0.211,-47.755,15:30:00,,65.101,0.333,0.289,0.332,690,14.45,14.21,Feb 690 Calls,,,14.3
RUYCR,-1,,,,23,0.292,C,42.375,0.514,O,23.25,,0,0.062,,950,0.051,0.294,080321,,080122,42.153,0.211,-28.365,15:30:00,,105.099,0.297,0.369,0.284,690,23.25,22.12,Mar 690 Calls,,,23.5
RUYFR,-1,,,,40.5,0.28,C,48.246,0.334,O,40.75,,0,0.101,,429,0.008,0.281,080620,,080122,115.457,0.211,-18.128,15:30:00,,170.114,0.283,0.43,0.279,690,40.75,40.44,Jun 690 Calls,,,41
RUYIR,-1,,,,53.9,0.277,C,50.789,0.276,O,51.7,,0,0.124,,158,-0.002,0.267,080919,,080122,188.696,0.211,-14.125,15:30:00,,215.267,0.257,0.455,0.267,690,51.7,51.78,Sep 690 Calls,,,49.5
RUYLR,-1,,,,,,C,52.759,0.236,O,-1,,0,0.146,,639,,,081219,,080122,261.198,0.211,-12.304,15:30:00,,251.494,,0.471,0.266,690,,62.69,Dec 690 Calls,,,
RUYNR,-1,,,,37.6,0.376,P,-61.211,0.628,O,37.2,,0,0.071,,5224,0.026,0.37,080215,,080122,-29.255,0.211,-47.906,15:30:00,,65.633,0.364,0.711,0.356,690,15.9,36.27,Feb 690 Puts,,,36.8
RUYOR,-1,,,,43.7,0.306,P,-56.316,0.462,O,43.3,,0,0.095,,7392,-0.036,0.302,080321,,080122,-67.962,0.211,-23.867,15:30:00,,105.712,0.298,0.631,0.318,690,22,44.94,Mar 690 Puts,,,42.9
RUYRR,-1,,,,60.8,0.305,P,-50.625,0.294,O,60.35,,0,0.145,,758,-0.043,0.302,080620,,080122,-164.217,0.211,-14.071,15:30:00,,170.256,0.299,0.57,0.318,690,39.05,63.05,Jun 690 Puts,,,59.9
RUYUR,58.6,0,58.6,58.6,78,0.329,P,-47.997,0.237,O,73.55,58.6,0,0.179,58.6,85,-0.009,0.309,080919,,080122,-259.069,0.211,-10.765,15:30:00,,215.035,0.295,0.545,0.312,690,52.25,74.21,Sep 690 Puts,,,70.6
RUYXR,-1,,,,,,P,-45.946,0.199,O,-1,,0,0.212,,14359,,,081219,,080122,-353.45,0.211,-8.943,15:30:00,,250.792,,0.529,0.316,690,,84.89,Dec 690 Puts,,,
RUTBT,11.03,0.33,11.03,11.03,12.6,0.357,C,31.292,0.63,O,11.48,11.03,0,0.041,10.7,6864,0.058,0.339,080215,,080122,13.034,0.211,-45.04,15:30:00,,60.706,0.321,0.205,0.328,700,11.48,10.85,Feb 700 Calls,,3,10.4
RUTCT,-1,,,,18.8,0.286,C,37.226,0.505,O,18.65,,0,0.058,,27144,0.031,0.284,080321,,080122,37.251,0.211,-26.395,15:30:00,,101.54,0.283,0.307,0.279,700,18.65,18.09,Mar 700 Calls,,,18.5
RUTFT,-1,,,,36.3,0.278,C,44.895,0.336,O,36.4,,0,0.096,,419,0.013,0.279,080620,,080122,108.148,0.211,-17.734,15:30:00,,168.89,0.279,0.389,0.276,700,36.4,35.92,Jun 700 Calls,,,36.5
RUTIT,-1,,,,48.5,0.271,C,48.051,0.279,O,46.75,,0,0.119,,117,-0.011,0.263,080919,,080122,179.689,0.211,-13.807,15:30:00,,215.058,0.255,0.422,0.265,700,46.75,47.25,Sep 700 Calls,,,45
RUTLT,-1,,,,58.5,0.266,C,50.452,0.238,O,58.2,,0,0.141,,506,-0.002,0.265,081219,,080122,251.303,0.211,-12.172,15:30:00,,252.087,0.264,0.443,0.265,700,58.2,58.29,Dec 700 Calls,,,57.9
RUTNT,-1,,,,42.3,0.345,P,-67.528,0.603,O,42.7,,0,0.077,,12328,0.004,0.351,080215,,080122,-32.44,0.211,-41.778,15:30:00,,61.654,0.358,0.795,0.348,700,11.4,42.52,Feb 700 Puts,,,43.1
RUTOT,-1,,,,49.6,0.301,P,-60.886,0.456,O,49.4,,0,0.1,,31985,-0.029,0.299,080321,,080122,-73.85,0.211,-22.574,15:30:00,,103.057,0.297,0.693,0.314,700,18.1,50.88,Mar 700 Puts,,,49.2
RUTRT,-1,,,,66.3,0.302,P,-53.596,0.297,O,65.2,,0,0.149,,4350,-0.045,0.295,080620,,080122,-174.488,0.211,-13.425,15:30:00,,169.59,0.289,0.611,0.313,700,33.9,68.27,Jun 700 Puts,,,64.1
RUTUT,-1,,,,83.5,0.328,P,-50.343,0.239,O,82.4,,0,0.183,,806,0.036,0.323,080919,,080122,-272.842,0.211,-11.253,15:30:00,,215.304,0.318,0.578,0.309,700,51.1,79.51,Sep 700 Puts,,,81.3
RUTXT,-1,,,,94.3,0.33,P,-47.935,0.201,O,89.55,,0,0.215,,8537,-0.004,0.311,081219,,080122,-369.987,0.211,-8.686,15:30:00,,251.761,0.292,0.557,0.313,700,58.25,89.91,Dec 700 Puts,,,84.8
RUTBB,-1,,,,9.1,0.343,C,25.463,0.574,O,8.45,,0,0.038,,6871,0.03,0.331,080215,,080122,10.648,0.211,-39.593,15:30:00,,55.007,0.319,0.139,0.327,710,8.45,8.2,Feb 710 Calls,,,7.8
RUTCB,16.97,0,16.97,16.97,15.2,0.281,C,32.25,0.486,O,15.05,16.97,0,0.053,16.97,6748,0.029,0.279,080321,,080122,32.443,0.211,-24.501,15:30:00,,96.317,0.275,0.251,0.275,710,15.05,14.63,Mar 710 Calls,,,14.7
RUTFB,-1,,,,31.9,0.273,C,41.541,0.336,O,31.1,,0,0.092,,411,-0.02,0.269,080620,,080122,100.703,0.211,-16.776,15:30:00,,166.457,0.264,0.349,0.272,710,31.1,31.72,Jun 710 Calls,,,30.3
RUTIB,-1,,,,45.1,0.273,C,45.313,0.28,O,41.45,,0,0.115,,154,-0.035,0.256,080919,,080122,170.505,0.211,-13.31,15:30:00,,213.837,0.239,0.39,0.263,710,41.45,42.97,Sep 710 Calls,,,37.8
RUTLB,-1,,,,,,C,48.147,0.239,O,-1,,0,0.137,,794,,,081219,,080122,241.244,0.211,-12.04,15:30:00,,251.838,,0.415,0.264,710,,54.08,Dec 710 Calls,,,
RUTNB,-1,,,,51,0.368,P,-73.545,0.561,O,50.2,,0,0.083,,11535,0.016,0.354,080215,,080122,-35.534,0.211,-38.284,15:30:00,,56.097,0.34,0.861,0.34,710,8.9,49.41,Feb 710 Puts,,,49.4
RUTOB,-1,,,,56.3,0.301,P,-65.326,0.443,O,55.3,,0,0.106,,7201,-0.035,0.291,080321,,080122,-79.674,0.211,-20.3,15:30:00,,99.083,0.28,0.749,0.311,710,14,57.29,Mar 710 Puts,,,54.3
RUTRB,-1,,,,71.6,0.296,P,-56.582,0.298,O,71.25,,0,0.153,,1829,-0.034,0.294,080620,,080122,-184.917,0.211,-12.975,15:30:00,,167.968,0.292,0.651,0.309,710,29.95,73.78,Jun 710 Puts,,,70.9
RUTUB,-1,,,,83.6,0.3,P,-52.69,0.24,O,82.8,,0,0.188,,82,-0.026,0.296,080919,,080122,-286.772,0.211,-9.866,15:30:00,,214.827,0.293,0.61,0.307,710,41.5,85.03,Sep 710 Puts,,,82
RUTXB,-1,,,,,,P,-49.932,0.203,O,-1,,0,0.219,,14232,,,081219,,080122,-386.762,0.211,-8.512,15:30:00,,252.104,,0.585,0.31,710,,95.14,Dec 710 Puts,,,
RUTBD,-1,,,,6.7,0.337,C,20.387,0.507,O,6.15,,0,0.035,,3201,0,0.326,080215,,080122,8.553,0.211,-34.02,15:30:00,,48.568,0.315,0.09,0.326,720,6.15,6.15,Feb 720 Calls,,,5.6
RUTCD,-1,,,,13,0.286,C,27.558,0.458,O,12.3,,0,0.05,,5547,0.05,0.278,080321,,080122,27.854,0.211,-22.706,15:30:00,,89.698,0.271,0.201,0.272,720,12.3,11.71,Mar 720 Calls,,,11.6
RUTFD,-1,,,,30.3,0.284,C,38.21,0.333,O,28.2,,0,0.087,,377,0.013,0.271,080620,,080122,93.186,0.211,-16.456,15:30:00,,162.827,0.258,0.312,0.269,720,28.2,27.84,Jun 720 Calls,,,26.1
RUTID,-1,,,,40.7,0.268,C,42.586,0.279,O,37.35,,0,0.11,,136,-0.041,0.253,080919,,080122,161.202,0.211,-12.939,15:30:00,,211.61,0.237,0.359,0.26,720,37.35,38.96,Sep 720 Calls,,,34
RUTLD,-1,,,,,,C,45.851,0.24,O,-1,,0,0.133,,855,,,081219,,080122,231.061,0.211,-11.852,15:30:00,,250.756,,0.388,0.262,720,,50.07,Dec 720 Calls,,,
RUTND,-1,,,,57.9,,P,-79.095,0.504,O,57.55,,0,0.09,,3540,0.012,,080215,,080122,-38.463,0.211,-29.75,15:30:00,,49.292,,0.91,0.333,720,6.25,56.89,Feb 720 Puts,,,57.2
RUTOD,-1,,,,62.7,0.292,P,-69.577,0.424,O,63.35,,0,0.112,,21349,-0.012,0.299,080321,,080122,-85.367,0.211,-19.578,15:30:00,,93.936,0.306,0.799,0.308,720,12.05,64.15,Mar 720 Puts,,,64
RUTRD,-1,,,,78,0.296,P,-59.566,0.298,O,77.05,,0,0.158,,463,-0.032,0.29,080620,,080122,-195.46,0.211,-12.218,15:30:00,,165.383,0.284,0.688,0.305,720,25.75,79.58,Jun 720 Puts,,,76.1
RUTUD,-1,,,,89.1,0.297,P,-55.03,0.241,O,88,,0,0.192,,197,-0.031,0.292,080919,,080122,-300.814,0.211,-9.39,15:30:00,,213.612,0.287,0.641,0.305,720,36.7,90.77,Sep 720 Puts,,,86.9
RUTXD,-1,,,,,,P,-51.932,0.205,O,-1,,0,0.224,,16303,,,081219,,080122,-403.746,0.211,-8.257,15:30:00,,251.815,,0.612,0.308,720,,100.58,Dec 720 Puts,,,
RUTBF,-1,,,,4.7,0.33,C,16.024,0.436,O,4.25,,0,0.033,,3534,-0.064,0.319,080215,,080122,6.742,0.211,-27.77,15:30:00,,41.789,0.308,0.055,0.326,730,4.25,4.54,Feb 730 Calls,,,3.8
RUTCF,-1,,,,9.4,0.27,C,23.241,0.424,O,9.2,,0,0.047,,3323,-0.009,0.268,080321,,080122,23.589,0.211,-19.683,15:30:00,,82.049,0.265,0.159,0.269,730,9.2,9.28,Mar 730 Calls,,,9
RUTFF,-1,,,,,,C,34.927,0.327,O,22.7,,0,0.083,,1370,-0.065,0.255,080620,,080122,85.665,0.211,-14.899,15:30:00,,158.036,0.255,0.277,0.265,730,22.7,24.28,Jun 730 Calls,,,22.7
RUTIF,-1,,,,36,0.262,C,39.885,0.277,O,36,,0,0.106,,64,0.023,,080919,,080122,151.839,0.211,-12.92,15:30:00,,208.398,,0.33,0.258,730,36,35.2,Sep 730 Calls,,,
RUTLF,-1,,,,,,C,43.568,0.239,O,-1,,0,0.128,,1573,,,081219,,080122,220.786,0.211,-11.628,15:30:00,,248.85,,0.362,0.26,730,,46.24,Dec 730 Calls,,,
RUTNF,-1,,,,67.1,,P,-84.032,0.436,O,64.8,,0,0.099,,4313,-0.002,,080215,,080122,-41.159,0.211,-23.382,15:30:00,,41.693,,0.945,0.325,730,3.5,64.91,Feb 730 Puts,,,62.5
RUTOF,-1,,,,74.4,0.338,P,-73.599,0.4,O,73.35,,0,0.119,,7709,0.027,0.327,080321,,080122,-90.879,0.211,-20.881,15:30:00,,87.792,0.315,0.841,0.305,730,12.05,71.41,Mar 730 Puts,,,72.3
RUTRF,-1,,,,84.1,0.292,P,-62.532,0.295,O,82.85,,0,0.163,,517,-0.033,0.284,080620,,080122,-206.07,0.211,-11.27,15:30:00,,161.846,0.276,0.723,0.301,730,21.55,85.67,Jun 730 Puts,,,81.6
RUTUF,-1,,,,94.9,0.294,P,-57.353,0.24,O,97.2,,0,0.198,,58,0.005,0.304,080919,,080122,-314.931,0.211,-9.716,15:30:00,,211.668,0.315,0.67,0.302,730,35.9,96.73,Sep 730 Puts,,,99.5
RUTXF,-1,,,,,,P,-53.927,0.206,O,-1,,0,0.228,,15650,,,081219,,080122,-420.892,0.211,-7.975,15:30:00,,250.896,,0.638,0.305,730,,106.22,Dec 730 Puts,,,
RUTBH,-1,,,,2.95,0.316,C,12.364,0.366,O,2.88,,0,0.031,,7530,-0.127,0.313,080215,,080122,5.216,0.211,-21.95,15:30:00,,35.07,0.311,0.032,0.326,740,2.88,3.3,Feb 740 Calls,,,2.8
RUTCH,-1,,,,7.8,0.274,C,19.364,0.384,O,7.8,,0,0.044,,4087,0.07,,080321,,080122,19.726,0.211,-17.578,15:30:00,,73.784,,0.123,0.267,740,7.8,7.29,Mar 740 Calls,,,
RUTFH,-1,,,,21.4,0.264,C,31.715,0.319,O,21.2,,0,0.078,,688,0.008,0.263,080620,,080122,78.211,0.211,-14.803,15:30:00,,152.15,0.261,0.244,0.262,740,21.2,21.04,Jun 740 Calls,,,21
RUTIH,-1,,,,32.9,0.262,C,37.22,0.274,O,31.7,,0,0.102,,123,0,0.256,080919,,080122,142.47,0.211,-12.489,15:30:00,,204.234,0.25,0.301,0.256,740,31.7,31.7,Sep 740 Calls,,,30.5
RUTLH,-1,,,,,,C,41.303,0.238,O,-1,,0,0.124,,5577,,,081219,,080122,210.452,0.211,-11.371,15:30:00,,246.136,,0.337,0.259,740,,42.6,Dec 740 Calls,,,
RUTNH,68.3,0,68.3,68.3,75.6,,P,-88.257,0.362,O,74.01,68.3,0,0.108,68.3,5510,0.008,,080215,,080122,-43.573,0.211,-17.145,15:30:00,,33.828,,0.968,0.318,740,2.71,73.4,Feb 740 Puts,,,73
RUTOH,-1,,,,84.5,0.365,P,-77.351,0.372,O,80.7,,0,0.127,,1668,0.021,0.322,080321,,080122,-96.16,0.211,-18.532,15:30:00,,80.865,0.274,0.877,0.302,740,9.4,79.05,Mar 740 Puts,,,76.9
RUTRH,87.3,0,87.3,87.3,90.8,0.289,P,-65.461,0.291,O,89.97,87.3,0,0.168,87.3,1297,-0.022,0.284,080620,,080122,-216.698,0.211,-10.674,15:30:00,,157.383,0.28,0.756,0.297,740,18.67,92.04,Jun 740 Puts,,,89.4
