Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRJ,19.7,2.6,19.7,19.7,23.2,0.549,P,-15.281,0.111,O,21.41,19.7,0,0.2,17.1,379,0.026,0.531,090619,,081016,-64.775,0.591,-10.215,15:30:00,,95.695,0.514,0.236,0.525,350,21.41,20.86,Jun09 350 Puts,,10,19.8
RURJL,-1,,,,141.6,,C,100,0,O,139.35,,0,0,,,-0.004,,081017,,081016,0.986,0.591,0.066,15:30:00,,0,,1,0.682,360,-0.55,139.87,Oct 360 Calls,,,137.1
RURKL,-1,,,,149.2,,C,90.529,0.121,O,144.7,,0,0.294,,,-0.009,,081121,,081016,30.139,0.591,-32.477,15:30:00,,26.438,,0.961,0.887,360,4.8,145.95,Nov 360 Calls,,,140.2
RURLL,213.2,,,,149.2,,C,86.102,0.124,O,150.63,,0,0.32,,11,-0.018,,081219,,081016,48.307,0.591,-31.099,15:30:00,,46.215,,0.906,0.858,360,10.73,153.35,Dec 360 Calls,,,145.8
RURCL,172.1,,,,154.1,,C,84.251,0.121,O,153.24,,0,0.332,,48,-0.021,,090320,,081016,110.911,0.591,-15.728,15:30:00,,77.841,,0.799,0.615,360,13.34,156.52,Mar09 360 Calls,,,150.5
RURFL,-1,,,,158.6,,C,83.707,0.121,O,156.1,,0,0.335,,21,-0.005,,090619,,081016,172.69,0.591,-10.691,15:30:00,,99.807,,0.746,0.503,360,16.2,156.86,Jun09 360 Calls,,,153.6
RURVL,0.3,,,,2.3,,P,0,0,O,1.3,,0,0.003,,182,,,081017,,081016,0,0.591,0,15:30:00,,0,,0,0.682,360,1.3,0,Oct 360 Puts,,,
RURWL,7,0.52,7,5.2,7.4,0.903,P,-9.567,0.122,O,7.1,5.2,0,0.11,6.48,1203,0.003,0.892,081121,,081016,-5.401,0.591,-32.952,15:30:00,,26.635,0.881,0.039,0.891,360,7.1,7.08,Nov 360 Puts,,188,6.8
RURXL,7.65,,,,13.2,0.819,P,-12.156,0.125,O,11.55,,0,0.136,,176,0.031,0.781,081219,,081016,-12.571,0.591,-25.923,15:30:00,,42.132,0.751,0.094,0.773,360,11.55,11.2,Dec 360 Puts,,,10.3
RUROL,12,,,,20.4,0.621,P,-15.127,0.123,O,18.38,,0,0.175,,60,0.022,0.594,090320,,081016,-39.436,0.591,-14.512,15:30:00,,75.802,0.576,0.201,0.589,360,18.38,17.98,Mar09 360 Puts,,,17
RURRL,19,,,,24.6,0.534,P,-16.73,0.119,O,23.1,,0,0.203,,81,-0.002,0.519,090619,,081016,-71.122,0.591,-10.503,15:30:00,,101.527,0.508,0.254,0.519,360,23.1,23.14,Jun09 360 Puts,,,22
RURJN,200,,,,131.6,,C,100,0,O,132.62,,0,0.254,,215,0.021,,081017,,081016,1.013,0.591,0.068,15:30:00,,0,,1,0.682,370,2.72,129.87,Oct 370 Calls,,,126.9
RURKN,191.12,,,,137.4,,C,89.088,0.137,O,138.62,,0,0.278,,11,0.011,,081121,,081016,30.302,0.591,-35.394,15:30:00,,29.308,,0.947,0.87,370,8.72,137.1,Nov 370 Calls,,,134.6
RURLN,206.6,,,,141.4,,C,84.711,0.135,O,142.12,,0,0.305,,23,-0.019,,081219,,081016,48.586,0.591,-32.401,15:30:00,,49.272,,0.886,0.839,370,12.22,144.82,Dec 370 Calls,,,136.4
RURCN,207.6,,,,146.4,,C,82.755,0.131,O,147.6,,0,0.319,,47,-0.007,,090320,,081016,111.115,0.591,-16.423,15:30:00,,82.549,,0.778,0.605,370,17.7,148.62,Mar09 370 Calls,,,142.8
RURFN,208.1,,,,151.4,,C,82.174,0.129,O,151.72,,0,0.322,,20,0.017,,090619,,081016,172.726,0.591,-11.174,15:30:00,,105.717,,0.727,0.497,370,21.82,149.24,Jun09 370 Calls,,,146.4
RURVN,0.15,,,,2.3,,P,0,0,O,1.22,,0,0.003,,302,,,081017,,081016,0,0.591,0,15:30:00,,0,,0,0.682,370,1.22,0,Oct 370 Puts,,,
RURWN,7.88,0.3,7.88,6.17,8.6,0.887,P,-11.072,0.137,O,8.33,6.69,0,0.112,7.58,3369,0.001,0.878,081121,,081016,-6.264,0.591,-36.052,15:30:00,,29.615,0.871,0.053,0.878,370,8.33,8.32,Nov 370 Puts,,59,8.1
RURXN,9.76,,,,14.9,0.806,P,-13.705,0.138,O,13.27,,0,0.139,,178,0.036,0.772,081219,,081016,-14.204,0.591,-27.88,15:30:00,,45.782,0.744,0.114,0.762,370,13.27,12.81,Dec 370 Puts,,,12
RURON,10.91,,,,22.8,0.615,P,-16.703,0.133,O,20.42,,0,0.178,,174,0.012,0.586,090320,,081016,-43.674,0.591,-15.222,15:30:00,,80.878,0.569,0.222,0.583,370,20.42,20.17,Mar09 370 Puts,,,19
RURRN,19,,,,28.1,0.537,P,-18.253,0.127,O,25.81,,0,0.206,,80,0.009,0.516,090619,,081016,-77.833,0.591,-11.051,15:30:00,,107.293,0.501,0.273,0.514,370,25.81,25.59,Jun09 370 Puts,,,24.2
RURJP,133.2,,,,121.6,,C,100,0,O,120.01,,0,0.24,,11,0.001,,081017,,081016,1.04,0.591,0.069,15:30:00,,0,,1,0.682,380,0.11,119.87,Oct 380 Calls,,,117.1
RURKP,181.97,,,,129.9,,C,87.481,0.154,O,130.24,,0,0.263,,1,0.014,,081121,,081016,30.369,0.591,-38.354,15:30:00,,32.302,,0.929,0.855,380,10.34,128.41,Nov 380 Calls,,,125.4
RURLP,118.8,,,,133.4,,C,83.206,0.147,O,130.32,,0,0.291,,1,-0.045,,081219,,081016,48.742,0.591,-33.668,15:30:00,,52.389,,0.863,0.819,380,10.42,136.43,Dec 380 Calls,,,128.4
RURCP,175.9,,,,139,,C,81.169,0.14,O,139.04,,0,0.307,,25,-0.013,,090320,,081016,111.061,0.591,-17.09,15:30:00,,87.23,,0.757,0.597,380,19.14,140.88,Mar09 380 Calls,,,135.4
RURFP,-1,,,,143,,C,80.56,0.138,O,141.1,,0,0.311,,,-0.005,,090619,,081016,172.379,0.591,-11.636,15:30:00,,111.54,,0.709,0.492,380,21.2,141.8,Jun09 380 Calls,,,139.2
RURVP,0.25,,,,2.3,,P,0,0,O,1.27,,0,0.003,,235,,,081017,,081016,0,0.591,0,15:30:00,,0,,0,0.682,380,1.27,0,Oct 380 Puts,,,
RURWP,9.22,1.47,9.22,6.69,10.1,0.876,P,-12.744,0.154,O,9.82,7.59,0,0.114,7.75,1685,0.007,0.867,081121,,081016,-7.226,0.591,-39.463,15:30:00,,32.704,0.861,0.071,0.865,380,9.82,9.75,Nov 380 Puts,,58,9.6
RURXP,11.25,,,,15.3,0.765,P,-15.386,0.151,O,14.44,,0,0.141,,217,-0.01,0.748,081219,,081016,-15.982,0.591,-28.815,15:30:00,,49.484,0.737,0.137,0.751,380,14.44,14.59,Dec 380 Puts,,,13.9
RUROP,12,,,,24.9,0.604,P,-18.369,0.143,O,22.57,,0,0.181,,148,0.002,0.577,090320,,081016,-48.184,0.591,-15.884,15:30:00,,85.901,0.562,0.243,0.577,380,22.57,22.53,Mar09 380 Puts,,,21.3
RURRP,19.4,,,,30.4,0.527,P,-19.85,0.135,O,27.97,,0,0.21,,40,-0.009,0.506,090619,,081016,-84.906,0.591,-11.377,15:30:00,,112.954,0.492,0.291,0.508,380,27.97,28.22,Jun09 380 Puts,,,26.4
RURJR,-1,,,,111.7,,C,100,0,O,109.2,,0,0.22,,20,-0.006,,081017,,081016,1.068,0.591,0.071,15:30:00,,0,,1,0.682,390,-0.7,109.87,Oct 390 Calls,,,106.7
RURKR,106.4,,,,120.4,,C,85.699,0.172,O,118.35,,0,0.249,,14,-0.013,,081121,,081016,30.332,0.591,-41.319,15:30:00,,35.392,,0.908,0.84,390,8.45,119.89,Nov 390 Calls,,,117.5
RURLR,188.6,,,,125.3,,C,81.579,0.159,O,126.55,,0,0.277,,27,-0.013,,081219,,081016,48.767,0.591,-34.887,15:30:00,,55.545,,0.839,0.8,390,16.65,128.19,Dec 390 Calls,,,121.6
RURCR,180.1,,,,134.6,,C,79.493,0.15,O,132.48,,0,0.295,,11,-0.006,,090320,,081016,110.745,0.591,-17.726,15:30:00,,91.849,,0.735,0.588,390,22.58,133.32,Mar09 390 Calls,,,125.6
RURFR,-1,,,,135.4,,C,78.869,0.147,O,133.7,,0,0.3,,,-0.006,,090619,,081016,171.65,0.591,-12.075,15:30:00,,117.231,,0.69,0.486,390,23.8,134.54,Jun09 390 Calls,,,132
RURVR,0.28,,,,2.8,,P,0,0,O,1.54,,0,0.004,,493,,,081017,,081016,0,0.591,0,15:30:00,,0,,0,0.682,390,1.54,0,Oct 390 Puts,,,
RURWR,11,1.1,11,8.5,11.7,0.862,P,-14.587,0.171,O,11.43,8.6,0,0.116,9.9,1081,0.006,0.855,081121,,081016,-8.292,0.591,-42.693,15:30:00,,35.867,0.848,0.092,0.853,390,11.43,11.36,Nov 390 Puts,,80,11.2
RURXR,13,,,,18.7,0.78,P,-17.2,0.165,O,16.9,,0,0.143,,242,0.021,0.747,081219,,081016,-17.91,0.591,-31.204,15:30:00,,53.2,0.72,0.161,0.74,390,16.9,16.56,Dec 390 Puts,,,15.5
RUROR,23.9,3.8,23.9,23.8,26.9,0.591,P,-20.126,0.152,O,25.52,23.8,0,0.185,20.1,298,0.017,0.575,090320,,081016,-52.964,0.591,-16.775,15:30:00,,90.828,0.562,0.265,0.571,390,25.52,25.09,Mar09 390 Puts,,15,24.3
RURRR,27.1,,,,33.1,0.521,P,-21.517,0.143,O,30.91,,0,0.213,,60,-0.004,0.502,090619,,081016,-92.336,0.591,-11.832,15:30:00,,118.471,0.487,0.31,0.503,390,30.91,31.04,Jun09 390 Puts,,,29.1
RUWJX,115.6,30.1,115.6,115.6,101.5,,C,100,0,O,100.12,115.6,0,0.2,85.5,33,0.003,,081017,,081016,1.095,0.591,0.073,15:30:00,,0,,1,0.682,400,0.22,99.87,Oct 400 Calls,,11,97.2
RUWKX,96.65,,,,113,,C,83.735,0.19,O,110.6,,0,0.235,,16,-0.009,,081121,,081016,30.187,0.591,-44.248,15:30:00,,38.543,,0.883,0.825,400,10.7,111.57,Nov 400 Calls,,,109.6
RUWLX,157.6,,,,118.5,,C,79.826,0.173,O,118.22,,0,0.263,,1143,-0.016,,081219,,081016,48.653,0.591,-36.043,15:30:00,,58.714,,0.813,0.782,400,18.32,120.1,Dec 400 Calls,,,114
RUWCX,161.1,,,,124.5,,C,77.727,0.159,O,124.72,,0,0.283,,69,-0.01,,090320,,081016,110.166,0.591,-18.323,15:30:00,,96.368,,0.713,0.58,400,24.82,125.94,Mar09 400 Calls,,,121.3
RUWFX,-1,,,,131.2,0.512,C,77.103,0.155,O,126.7,,0,0.289,,,-0.006,0.475,090619,,081016,170.544,0.591,-12.284,15:30:00,,122.749,0.438,0.671,0.481,400,26.8,127.47,Jun09 400 Calls,,,122.2
RUWVX,0.15,,,,4,,P,0,0,O,1.94,,0,0.004,,795,,,081017,,081016,0,0.591,0,15:30:00,,0,,0,0.682,400,1.94,0,Oct 400 Puts,,,0.05
RUWWX,12.5,1.78,12.5,9.2,15.3,0.894,P,-16.607,0.189,O,14.07,11.2,0,0.119,10.72,3264,0.067,0.863,081121,,081016,-9.465,0.591,-47.759,15:30:00,,39.066,0.836,0.117,0.841,400,14.07,13.19,Nov 400 Puts,,430,13
RUWXX,17.8,0.3,17.8,17.8,20.2,0.756,P,-19.149,0.179,O,18.99,17.8,0,0.146,17.5,5167,0.014,0.735,081219,,081016,-19.991,0.591,-32.762,15:30:00,,56.891,0.716,0.187,0.73,400,18.99,18.73,Dec 400 Puts,,10,17.9
RUWOX,22.5,,,,30.2,0.589,P,-21.97,0.162,O,28.17,,0,0.188,,836,0.011,0.568,090320,,081016,-58.012,0.591,-17.424,15:30:00,,95.618,0.553,0.287,0.565,400,28.17,27.85,Mar09 400 Puts,,,26.7
RUWRX,28.6,,,,36.2,0.516,P,-23.252,0.151,O,34.31,,0,0.217,,3389,0.008,0.5,090619,,081016,-100.12,0.591,-12.321,15:30:00,,123.805,0.49,0.329,0.498,400,34.31,34.03,Jun09 400 Puts,,,33
RUWJE,106.8,-14.3,106.8,106.8,91.5,,C,100,0,O,90.51,106.8,0,0.18,121.1,30,0.007,,081017,,081016,1.123,0.591,0.075,15:30:00,,0,,1,0.682,410,0.61,89.87,Oct 410 Calls,,2,87.9
RUWKE,113.3,,,,107.7,,C,81.583,0.21,O,103.68,,0,0.222,,70,0.002,,081121,,081016,29.928,0.591,-47.093,15:30:00,,41.715,,0.855,0.81,410,13.78,103.45,Nov 410 Calls,,,98.7
RUWLE,91.8,,,,112.5,,C,77.941,0.186,O,107.23,,0,0.25,,35,-0.044,,081219,,081016,48.395,0.591,-37.12,15:30:00,,61.867,,0.785,0.764,410,17.33,112.19,Dec 410 Calls,,,103.5
RUWCE,148.7,,,,119.4,,C,75.874,0.169,O,118.41,,0,0.272,,59,-0.003,,090320,,081016,109.321,0.591,-18.876,15:30:00,,100.75,,0.691,0.571,410,28.51,118.74,Mar09 410 Calls,,,114.4
RUWFE,-1,,,,121.4,0.482,C,75.264,0.164,O,119.9,,0,0.278,,,-0.006,0.47,090619,,081016,169.066,0.591,-12.697,15:30:00,,128.05,0.459,0.653,0.476,410,30,120.6,Jun09 410 Calls,,,118.4
RUWVE,0.25,0.05,0.3,0.25,0.5,,P,0,0,O,0.35,0.3,0,0.004,0.2,1221,,,081017,,081016,0,0.591,0,15:30:00,,0,,0,0.682,410,0.35,0,Oct 410 Puts,,27,0.2
RUWWE,14.5,0.2,14.5,11.44,15.7,0.84,P,-18.806,0.208,O,15.31,12.74,0,0.121,14.3,1780,0.005,0.831,081121,,081016,-10.748,0.591,-48.958,15:30:00,,42.258,0.823,0.145,0.829,410,15.31,15.23,Nov 410 Puts,,53,15
RUWXE,21.5,3.9,21.5,21.5,22.3,0.74,P,-21.231,0.193,O,21.31,21.5,0,0.149,17.6,568,0.009,0.724,081219,,081016,-22.227,0.591,-34.3,15:30:00,,60.516,0.707,0.215,0.72,410,21.31,21.11,Dec 410 Puts,,27,20.3
RUWOE,23.4,,,,32.7,0.578,P,-23.897,0.172,O,30.78,,0,0.192,,341,-0.001,0.559,090320,,081016,-63.323,0.591,-17.905,15:30:00,,100.229,0.547,0.309,0.559,410,30.78,30.82,Mar09 410 Puts,,,29.6
RUWRE,29.4,,,,38.2,0.501,P,-25.053,0.159,O,36.73,,0,0.22,,110,-0.013,0.489,090619,,081016,-108.248,0.591,-12.502,15:30:00,,128.916,0.484,0.347,0.493,410,36.73,37.23,Jun09 410 Puts,,,36
RUWJG,74.58,,,,81.7,,C,100,0,O,79.36,,0,0.16,,64,-0.006,,081017,,081016,1.15,0.591,0.076,15:30:00,,0,,1,0.682,420,-0.54,79.87,Oct 420 Calls,,,77.5
RUWKG,76.6,,,,97.8,,C,79.237,0.23,O,94.7,,0,0.209,,116,-0.009,,081121,,081016,29.552,0.591,-49.804,15:30:00,,44.861,,0.824,0.796,420,14.8,95.57,Nov 420 Calls,,,93.4
RUWLG,155.5,,,,102.3,,C,75.92,0.2,O,103.31,,0,0.238,,34,-0.011,,081219,,081016,47.987,0.591,-38.102,15:30:00,,64.971,,0.755,0.747,420,23.41,104.45,Dec 420 Calls,,,99.1
