Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIT,-1,,,,132.3,0.234,C,83.669,0.171,O,131.6,,0,0.172,,22,-0.002,0.23,070921,,070212,324.088,0.094,-15.226,15:30:00,,153.241,0.225,0.986,0.232,700,27,131.89,Sep 700 Calls,,,130.9
RUTNT,,,,,,,P,-0.203,0.016,O,0,0.15,0,0.011,,,,,070216,,,-0.018,0.094,-1.941,,,0.545,,0,0.468,700,,0.02,Feb 700 Puts,,,
RUTOT,-1,,,,0.55,0.248,P,-2.126,0.089,O,0.45,,0,0.02,,6459,-0.022,0.24,070316,,070212,-1.535,0.094,-4.156,15:30:00,,12.229,0.231,0,0.241,700,0.45,0.46,Mar 700 Puts,,,0.35
RUTPT,-1,,,,2.3,0.231,P,-6.273,0.156,O,2.2,,0,0.033,,1217,-0.013,0.229,070420,,070212,-9.625,0.094,-6.475,15:30:00,,42.591,0.227,0,0.23,700,2.2,2.23,Apr 700 Puts,,,2.1
RUTRT,-1,,,,6.6,0.233,P,-11.586,0.182,O,6.4,,0,0.052,,2943,-0.005,0.23,070615,,070212,-33.335,0.094,-7.117,15:30:00,,90.917,0.228,0.003,0.231,700,6.4,6.43,Jun 700 Puts,,,6.2
RUTUT,-1,,,,13.1,0.229,P,-15.986,0.172,O,12.85,,0,0.076,,31,-0.005,0.227,070921,,070212,-84.736,0.094,-5.844,15:30:00,,151.136,0.226,0.014,0.228,700,12.85,12.92,Sep 700 Puts,,,12.6
RUTBB,-1,,,,95.4,,C,99.796,0.018,O,95,,0,0.117,,54,0.001,,070216,,070212,7.753,0.094,-11.535,15:30:00,,0.55,,1,0.421,710,0.4,94.88,Feb 710 Calls,,,94.6
RUTCB,-1,,,,97.8,,C,95.638,0.15,O,97.35,,0,0.118,,38,-0.005,,070316,,070212,58.762,0.094,-18.028,15:30:00,,22.105,,1,0.259,710,2.75,97.82,Mar 710 Calls,,,96.9
RUTDB,-1,,,,102.2,,C,91.65,0.194,O,101.8,,0,0.125,,3,-0.003,,070420,,070212,116.189,0.094,-17.769,15:30:00,,52.971,,0.999,0.231,710,7.2,102.11,Apr 710 Calls,,,101.4
RUTFB,-1,,,,111.3,0.238,C,86.127,0.205,O,110.8,,0,0.141,,55,0.002,0.234,070615,,070212,195.022,0.094,-17.77,15:30:00,,103.005,0.229,0.994,0.232,710,16.2,110.61,Jun 710 Calls,,,110.3
RUTIB,-1,,,,124.2,0.231,C,82.007,0.186,O,123.55,,0,0.163,,11,-0.001,0.227,070921,,070212,321.057,0.094,-15.593,15:30:00,,163.002,0.223,0.977,0.228,710,28.95,123.66,Sep 710 Calls,,,122.9
RUTNB,,,,,,,P,-0.275,0.023,O,0,,0,0.01,,,,,070216,,,-0.025,0.094,-2.452,,,0.717,,0,0.435,710,,0.03,Feb 710 Puts,,,
RUTOB,-1,,,,0.75,0.24,P,-2.938,0.12,O,0.65,,0,0.02,,3102,0,0.234,070316,,070212,-2.122,0.094,-5.43,15:30:00,,16.025,0.227,0,0.233,710,0.65,0.65,Mar 710 Puts,,,0.55
RUTPB,-1,,,,3,0.228,P,-7.79,0.189,O,2.85,,0,0.034,,307,0.014,0.225,070420,,070212,-11.962,0.094,-7.514,15:30:00,,50.287,0.222,0.001,0.224,710,2.85,2.81,Apr 710 Puts,,,2.7
RUTRB,-1,,,,7.7,0.228,P,-13.399,0.205,O,7.55,,0,0.053,,3066,0,0.227,070615,,070212,-38.589,0.094,-7.682,15:30:00,,100.602,0.225,0.006,0.227,710,7.55,7.55,Jun 710 Puts,,,7.4
RUTUB,-1,,,,14.6,0.225,P,-17.67,0.187,O,14.4,,0,0.076,,,0,0.224,070921,,070212,-93.743,0.094,-6.042,15:30:00,,161.163,0.223,0.023,0.224,710,14.4,14.4,Sep 710 Puts,,,14.2
RUTBD,-1,,,,85.9,,C,99.681,0.029,O,85.55,,0,0.105,,178,0.008,,070216,,070212,7.852,0.094,-12.491,15:30:00,,0.822,,1,0.394,720,0.95,84.9,Feb 720 Calls,,,85.2
RUTCD,-1,,,,88.1,,C,94.44,0.19,O,87.7,,0,0.107,,132,-0.005,,070316,,070212,58.765,0.094,-19.482,15:30:00,,26.818,,1,0.248,720,3.1,88.17,Mar 720 Calls,,,87.3
RUTDD,-1,,,,93,0.225,C,89.836,0.23,O,92.6,,0,0.115,,94,-0.004,0.219,070420,,070212,115.206,0.094,-18.278,15:30:00,,61.241,0.212,0.998,0.224,720,8,92.93,Apr 720 Calls,,,92.2
RUTFD,-1,,,,102.3,0.229,C,84.201,0.23,O,101.85,,0,0.132,,44,-0.001,0.225,070615,,070212,192.748,0.094,-18.088,15:30:00,,112.334,0.221,0.988,0.226,720,17.25,101.96,Jun 720 Calls,,,101.4
RUTID,-1,,,,116.2,0.227,C,80.202,0.201,O,115.45,,0,0.155,,22,-0.001,0.223,070921,,070212,317.247,0.094,-15.83,15:30:00,,172.857,0.219,0.965,0.224,720,30.85,115.6,Sep 720 Calls,,,114.7
RUTND,,,,,,,P,-0.384,0.034,O,0,0.1,0,0.01,,,,,070216,,,-0.034,0.094,-3.182,,,0.971,,0,0.403,720,,0.04,Feb 720 Puts,,,
RUTOD,-1,,,,1,0.23,P,-4.058,0.163,O,0.93,,0,0.021,,4270,0.033,0.227,070316,,070212,-2.932,0.094,-6.943,15:30:00,,20.873,0.223,0,0.226,720,0.93,0.9,Mar 720 Puts,,,0.85
RUTPD,-1,,,,3.7,0.221,P,-9.637,0.227,O,3.6,,0,0.034,,1177,0.017,0.22,070420,,070212,-14.809,0.094,-8.57,15:30:00,,58.916,0.218,0.002,0.219,720,3.6,3.54,Apr 720 Puts,,,3.5
RUTRD,-1,,,,9.1,0.225,P,-15.429,0.23,O,8.9,,0,0.054,,928,0.009,0.223,070615,,070212,-44.481,0.094,-8.212,15:30:00,,110.605,0.221,0.012,0.222,720,8.9,8.82,Jun 720 Puts,,,8.7
RUTUD,-1,,,,16.3,0.221,P,-19.498,0.202,O,16.2,,0,0.077,,114,0.011,0.221,070921,,070212,-103.535,0.094,-6.234,15:30:00,,171.276,0.22,0.035,0.22,720,16.2,16.03,Sep 720 Puts,,,16.1
RUTBF,-1,,,,76,,C,99.484,0.048,O,75.35,,0,0.092,,182,0.006,,070216,,070212,7.944,0.094,-13.937,15:30:00,,1.262,,1,0.367,730,0.75,74.92,Feb 730 Calls,,,74.7
RUTCF,-1,,,,78.4,,C,92.873,0.241,O,78.15,,0,0.096,,238,-0.006,,070316,,070212,58.501,0.094,-21.112,15:30:00,,32.518,,1,0.237,730,3.55,78.61,Mar 730 Calls,,,77.9
RUTDF,-1,,,,84.6,0.228,C,87.656,0.272,O,84.15,,0,0.105,,101,0.003,0.222,070420,,070212,113.655,0.094,-20.303,15:30:00,,70.328,0.215,0.995,0.218,730,9.55,83.92,Apr 730 Calls,,,83.7
RUTFF,-1,,,,93.4,0.22,C,82.033,0.255,O,92.95,,0,0.123,,33,-0.006,0.216,070615,,070212,189.764,0.094,-18.332,15:30:00,,121.98,0.213,0.977,0.221,730,18.35,93.49,Jun 730 Calls,,,92.5
RUTIF,-1,,,,108.4,0.223,C,78.247,0.216,O,107.7,,0,0.147,,11,0,0.219,070921,,070212,312.61,0.094,-16.108,15:30:00,,182.712,0.215,0.948,0.219,730,33.1,107.7,Sep 730 Calls,,,107
RUTNF,0.05,-0.05,0.05,0.05,0.15,,P,-0.559,0.051,O,0.1,0.05,0,0.009,0.1,8059,,,070216,,070212,-0.05,0.094,-4.259,15:30:00,,1.356,,0,0.371,730,0.1,0.06,Feb 730 Puts,,20,0.05
RUTOF,1.3,0.19,1.3,1.3,1.35,0.221,P,-5.595,0.218,O,1.25,1.3,0,0.021,1.11,3990,-0.008,0.217,070316,,070212,-4.044,0.094,-8.351,15:30:00,,26.966,0.213,0,0.218,730,1.25,1.26,Mar 730 Puts,,4,1.15
RUTPF,-1,,,,4.6,0.216,P,-11.864,0.271,O,4.45,,0,0.035,,324,0.002,0.213,070420,,070212,-18.247,0.094,-9.497,15:30:00,,68.404,0.211,0.005,0.213,730,4.45,4.44,Apr 730 Puts,,,4.3
RUTRF,-1,,,,10.4,0.219,P,-17.693,0.256,O,10.2,,0,0.055,,43,-0.007,0.217,070615,,070212,-51.062,0.094,-8.582,15:30:00,,120.811,0.215,0.023,0.218,730,10.2,10.27,Jun 730 Puts,,,10
RUTUF,-1,,,,18.1,0.218,P,-21.477,0.218,O,17.8,,0,0.078,,194,-0.002,0.216,070921,,070212,-114.153,0.094,-6.29,15:30:00,,181.373,0.214,0.052,0.216,730,17.8,17.84,Sep 730 Puts,,,17.5
RUTBH,-1,,,,65.2,,C,99.135,0.082,O,64.9,,0,0.079,,191,-0.001,,070216,,070212,8.022,0.094,-16.217,15:30:00,,1.993,,1,0.34,740,0.3,64.96,Feb 740 Calls,,,64.6
RUTCH,-1,,,,69.6,,C,90.823,0.306,O,69.05,,0,0.085,,183,-0.002,,070316,,070212,57.885,0.094,-22.902,15:30:00,,39.33,,0.999,0.226,740,4.45,69.19,Mar 740 Calls,,,68.5
RUTDH,-1,,,,75.2,0.213,C,85.055,0.319,O,74.85,,0,0.096,,51,-0.003,0.209,070420,,070212,111.447,0.094,-20.694,15:30:00,,80.123,0.205,0.988,0.212,740,10.25,75.11,Apr 740 Calls,,,74.5
RUTFH,-1,,,,85.4,0.217,C,79.602,0.283,O,85.1,,0,0.114,,22,-0.001,0.214,070615,,070212,186.003,0.094,-19.037,15:30:00,,131.804,0.212,0.96,0.215,740,20.5,85.22,Jun 740 Calls,,,84.8
RUTIH,-1,,,,100.9,0.22,C,76.136,0.232,O,100.05,,0,0.139,,31,0.001,0.216,070921,,070212,307.107,0.094,-16.321,15:30:00,,192.449,0.211,0.925,0.215,740,35.45,99.99,Sep 740 Calls,,,99.2
RUTNH,-1,,,,0.15,,P,-0.85,0.081,O,0.08,,0,0.009,,8153,,,070216,,070212,-0.076,0.094,-5.901,15:30:00,,1.962,,0,0.339,740,0.08,0.08,Feb 740 Puts,,,
RUTOH,-1,,,,1.8,0.211,P,-7.685,0.288,O,1.73,,0,0.022,,4998,-0.023,0.209,070316,,070212,-5.558,0.094,-10.192,15:30:00,,34.458,0.207,0.001,0.21,740,1.73,1.77,Mar 740 Puts,,,1.65
RUTPH,-1,,,,5.7,0.21,P,-14.512,0.319,O,5.55,,0,0.036,,328,0,0.208,070420,,070212,-22.342,0.094,-10.504,15:30:00,,78.569,0.206,0.012,0.208,740,5.55,5.55,Apr 740 Puts,,,5.4
RUTRH,-1,,,,12,0.214,P,-20.208,0.284,O,11.75,,0,0.056,,240,-0.014,0.212,070615,,070212,-58.389,0.094,-8.886,15:30:00,,131.074,0.21,0.04,0.213,740,11.75,11.92,Jun 740 Puts,,,11.5
RUTUH,-1,,,,20.3,0.215,P,-23.611,0.234,O,19.95,,0,0.079,,6,0.007,0.213,070921,,070212,-125.634,0.094,-6.379,15:30:00,,191.333,0.211,0.075,0.212,740,19.95,19.82,Sep 740 Puts,,,19.6
RUTBJ,-1,,,,56.5,,C,98.489,0.144,O,55.95,,0,0.067,,866,0.017,,070216,,070212,8.074,0.094,-19.929,15:30:00,,3.233,,1,0.314,750,1.35,55.03,Feb 750 Calls,,,55.4
RUTCJ,-1,,,,60.2,0.221,C,88.141,0.387,O,59.95,,0,0.075,,162,0,0.216,070316,,070212,56.81,0.094,-24.811,15:30:00,,47.327,0.211,0.996,0.216,750,5.35,59.94,Mar 750 Calls,,,59.7
RUTDJ,-1,,,,66.8,0.209,C,81.974,0.371,O,66.35,,0,0.087,,14,-0.003,0.204,070420,,070212,108.488,0.094,-21.82,15:30:00,,90.43,0.199,0.972,0.206,750,11.75,66.55,Apr 750 Calls,,,65.9
RUTFJ,-1,,,,77.3,0.211,C,76.885,0.312,O,76.9,,0,0.106,,1176,-0.004,0.208,070615,,070212,181.397,0.094,-19.342,15:30:00,,141.633,0.205,0.934,0.21,750,22.3,77.18,Jun 750 Calls,,,76.5
RUTIJ,-1,,,,92.7,0.213,C,73.864,0.248,O,92.15,,0,0.132,,111,-0.004,0.21,070921,,070212,300.709,0.094,-16.364,15:30:00,,201.929,0.207,0.895,0.212,750,37.55,92.48,Sep 750 Calls,,,91.6
RUTNJ,0.18,0.08,0.2,0.18,0.2,0.33,P,-1.36,0.134,O,0.15,0.2,0,0.009,0.1,8493,,,070216,,070212,-0.121,0.094,-8.493,15:30:00,,2.952,,0,0.308,750,0.15,0.12,Feb 750 Puts,,20,0.1
RUTOJ,2.5,0.3,2.5,2.15,2.6,0.205,P,-10.499,0.377,O,2.52,2.15,0,0.022,2.2,14421,0.016,0.204,070316,,070212,-7.599,0.094,-12.638,15:30:00,,43.404,0.202,0.004,0.203,750,2.52,2.48,Mar 750 Puts,,83,2.45
RUTPJ,-1,,,,7.3,0.207,P,-17.636,0.372,O,7.05,,0,0.037,,473,0.023,0.204,070420,,070212,-27.183,0.094,-11.597,15:30:00,,89.203,0.201,0.028,0.202,750,7.05,6.89,Apr 750 Puts,,,6.8
RUTRJ,-1,,,,14.1,0.211,P,-22.992,0.313,O,13.9,,0,0.057,,2785,0.009,0.21,070615,,070212,-66.511,0.094,-9.358,15:30:00,,141.214,0.208,0.066,0.209,750,13.9,13.78,Jun 750 Puts,,,13.7
RUTUJ,-1,,,,22.4,0.21,P,-25.907,0.25,O,22.2,,0,0.08,,2285,0.009,0.209,070921,,070212,-138.01,0.094,-6.419,15:30:00,,201.021,0.208,0.105,0.208,750,22.2,22.01,Sep 750 Puts,,,22
RUTBL,-1,,,,45.9,,C,97.252,0.261,O,45.8,,0,0.054,,908,0.014,,070216,,070212,8.074,0.094,-26.079,15:30:00,,5.359,,1,0.288,760,1.2,45.15,Feb 760 Calls,,,45.7
RUTCL,-1,,,,50.7,0.201,C,84.644,0.485,O,50.45,,0,0.065,,181,-0.009,0.197,070316,,070212,55.139,0.094,-25.368,15:30:00,,56.463,0.192,0.985,0.205,760,5.85,50.92,Mar 760 Calls,,,50.2
RUTDL,-1,,,,59,0.207,C,78.36,0.426,O,58.55,,0,0.079,,21,0.005,0.203,070420,,070212,104.691,0.094,-23.192,15:30:00,,100.939,0.198,0.943,0.2,760,13.95,58.28,Apr 760 Calls,,,58.1
RUTFL,-1,,,,70.4,0.212,C,73.865,0.341,O,69.8,,0,0.099,,38,0.006,0.208,070615,,070212,175.887,0.094,-19.948,15:30:00,,151.237,0.204,0.897,0.205,760,25.2,69.4,Jun 760 Calls,,,69.2
RUTIL,-1,,,,85.4,0.209,C,71.429,0.264,O,84.85,,0,0.125,,34,-0.004,0.206,070921,,070212,293.392,0.094,-16.453,15:30:00,,210.997,0.204,0.858,0.208,760,40.25,85.19,Sep 760 Calls,,,84.3
RUTNL,-1,,,,0.25,0.287,P,-2.307,0.234,O,0.2,,0,0.008,,6122,0,0.277,070216,,070212,-0.205,0.094,-12.59,15:30:00,,4.632,,0,0.277,760,0.2,0.2,Feb 760 Puts,,,0.15
RUTOL,3.37,-0.43,3.5,3.2,3.5,0.196,P,-14.224,0.485,O,3.45,3.2,0,0.023,3.8,10542,-0.003,0.195,070316,,070212,-10.305,0.094,-14.642,15:30:00,,53.662,0.194,0.015,0.195,760,3.45,3.46,Mar 760 Puts,,107,3.4
RUTPL,-1,,,,8.8,0.199,P,-21.292,0.43,O,8.6,,0,0.038,,1408,0.008,0.197,070420,,070212,-32.857,0.094,-12.292,15:30:00,,100,0.195,0.057,0.197,760,8.6,8.53,Apr 760 Puts,,,8.4
RUTRL,-1,,,,16.2,0.206,P,-26.059,0.342,O,15.95,,0,0.058,,676,0.004,0.205,070615,,070212,-75.48,0.094,-9.507,15:30:00,,151.014,0.203,0.103,0.204,760,15.95,15.89,Jun 760 Puts,,,15.7
RUTUL,-1,,,,24.9,0.207,P,-28.367,0.267,O,24.6,,0,0.082,,473,0.008,0.206,070921,,070212,-151.306,0.094,-6.378,15:30:00,,210.282,0.204,0.142,0.205,760,24.6,24.4,Sep 760 Puts,,,24.3
RUTBN,-1,,,,36.7,,C,94.813,0.48,O,36.25,,0,0.043,,1469,0.025,,070216,,070212,7.966,0.094,-36.185,15:30:00,,8.984,,1,0.263,770,1.65,35.38,Feb 770 Calls,,,35.8
RUTCN,-1,,,,42.2,0.194,C,80.114,0.602,O,41.95,,0,0.056,,1353,-0.007,0.191,070316,,070212,52.715,0.094,-27.912,15:30:00,,66.473,0.187,0.955,0.195,770,7.35,42.23,Mar 770 Calls,,,41.7
RUTDN,-1,,,,51,0.2,C,74.167,0.484,O,50.6,,0,0.071,,74,0.005,0.196,070420,,070212,99.979,0.094,-23.844,15:30:00,,111.214,0.193,0.895,0.194,770,16,50.36,Apr 770 Calls,,,50.2
RUTFN,-1,,,,62.9,0.206,C,70.531,0.371,O,62.4,,0,0.091,,531,0.008,0.203,070615,,070212,169.431,0.094,-20.151,15:30:00,,160.33,0.2,0.847,0.2,770,27.8,61.91,Jun 770 Calls,,,61.9
RUTIN,-1,,,,78.7,0.206,C,68.831,0.279,O,78.1,,0,0.118,,19,0,0.204,070921,,070212,285.145,0.094,-16.553,15:30:00,,219.484,0.201,0.814,0.204,770,43.5,78.13,Sep 770 Calls,,,77.5
RUTNN,-1,,,,0.4,0.252,P,-4.181,0.43,O,0.35,,0,0.008,,10355,-0.028,0.246,070216,,070212,-0.372,0.094,-19.381,15:30:00,,7.564,0.239,0,0.247,770,0.35,0.36,Feb 770 Puts,,,0.3
RUTON,4.4,-0.2,4.4,4.4,4.9,0.189,P,-19.068,0.609,O,4.78,4.4,0,0.024,4.6,3893,-0.006,0.187,070316,,070212,-13.83,0.094,-16.791,15:30:00,,64.809,0.186,0.045,0.188,770,4.78,4.81,Mar 770 Puts,,25,4.7
RUTPN,-1,,,,10.6,0.192,P,-25.529,0.489,O,10.55,,0,0.039,,540,0.005,0.192,070420,,070212,-39.447,0.094,-12.888,15:30:00,,110.536,0.191,0.105,0.191,770,10.55,10.5,Apr 770 Puts,,,10.5
RUTRN,18.5,0.5,18.5,18.5,18.6,0.201,P,-29.422,0.372,O,18.4,18.5,0,0.059,18,1114,0.007,0.2,070615,,070212,-85.337,0.094,-9.598,15:30:00,,160.214,0.199,0.153,0.199,770,18.4,18.27,Jun 770 Puts,,14,18.2
RUTUN,-1,,,,27.4,0.202,P,-30.992,0.283,O,27,,0,0.083,,119,-0.001,0.201,070921,,070212,-165.541,0.094,-6.226,15:30:00,,218.946,0.199,0.186,0.201,770,27,27.03,Sep 770 Puts,,,26.6
RUTBP,24.7,-8.1,24.7,24.7,26.5,,C,89.927,0.882,O,26.08,24.7,0,0.032,32.8,7662,0.008,,070216,,070212,7.64,0.094,-51.83,15:30:00,,14.903,,0.999,0.238,780,1.48,25.87,Feb 780 Calls,,10,25.8
RUTCP,-1,,,,34.1,0.186,C,74.272,0.733,O,33.9,,0,0.048,,6868,-0.003,0.183,070316,,070212,49.325,0.094,-29.821,15:30:00,,76.813,0.181,0.89,0.185,780,9.3,34.01,Mar 780 Calls,,,33.7
RUTDP,-1,,,,43.9,0.197,C,69.364,0.542,O,43.55,,0,0.064,,413,0.017,0.194,070420,,070212,94.294,0.094,-24.671,15:30:00,,120.693,0.191,0.825,0.188,780,18.95,42.84,Apr 780 Calls,,,43.2
RUTFP,-1,,,,55.1,0.197,C,66.877,0.4,O,54.75,,0,0.085,,112,0,0.195,070615,,070212,162.004,0.094,-19.975,15:30:00,,168.578,0.193,0.785,0.195,780,30.15,54.75,Jun 780 Calls,,,54.4
RUTIP,-1,,,,71.9,0.203,C,66.071,0.295,O,71.35,,0,0.112,,34,0,0.2,070921,,070212,275.963,0.094,-16.514,15:30:00,,227.205,0.198,0.763,0.2,780,46.75,71.33,Sep 780 Calls,,,70.8
RUTNP,0.5,-0.14,0.5,0.5,0.7,0.218,P,-8.115,0.823,O,0.62,0.5,0,0.008,0.64,8595,-0.088,0.212,070216,,070212,-0.722,0.094,-28.921,15:30:00,,12.708,0.206,0.001,0.217,780,0.62,0.68,Feb 780 Puts,,10,0.55
RUTOP,-1,,,,6.9,0.184,P,-25.223,0.745,O,6.8,,0,0.025,,18342,0.024,0.182,070316,,070212,-18.32,0.094,-18.942,15:30:00,,76.025,0.181,0.11,0.18,780,6.8,6.64,Mar 780 Puts,,,6.7
RUTPP,-1,,,,13,0.186,P,-30.383,0.549,O,12.8,,0,0.041,,1434,-0.005,0.185,070420,,070212,-47.019,0.094,-13.097,15:30:00,,120.252,0.183,0.175,0.185,780,12.8,12.87,Apr 780 Puts,,,12.6
RUTRP,-1,,,,21.3,0.197,P,-33.09,0.401,O,21,,0,0.061,,1398,0.002,0.195,070615,,070212,-96.115,0.094,-9.468,15:30:00,,168.512,0.193,0.215,0.195,780,21,20.96,Jun 780 Puts,,,20.7
RUTUP,-1,,,,30.4,0.199,P,-33.783,0.299,O,30.05,,0,0.085,,292,0.005,0.198,070921,,070212,-180.723,0.094,-6.077,15:30:00,,226.831,0.196,0.237,0.197,780,30.05,29.9,Sep 780 Puts,,,29.7
RUTBR,-1,,,,17.2,0.226,C,80.275,1.551,O,16.8,,0,0.022,,9543,-0.005,0.209,070216,,070212,6.888,0.094,-70.033,15:30:00,,23.412,0.191,0.971,0.213,790,2.2,16.89,Feb 790 Calls,,,16.4
RUTCR,-1,,,,26.6,0.178,C,66.907,0.866,O,26.35,,0,0.041,,4782,-0.003,0.175,070316,,070212,44.808,0.094,-30.792,15:30:00,,86.276,0.172,0.78,0.176,790,11.75,26.43,Mar 790 Calls,,,26.1
RUTDR,-1,,,,36.3,0.187,C,63.94,0.597,O,35.95,,0,0.057,,371,0.004,0.184,070420,,070212,87.61,0.094,-24.246,15:30:00,,128.687,0.181,0.732,0.183,790,21.35,35.8,Apr 790 Calls,,,35.6
RUTFR,-1,,,,48.5,0.193,C,62.907,0.428,O,48.15,,0,0.078,,58,0.004,0.191,070615,,070212,153.603,0.094,-19.916,15:30:00,,175.608,0.189,0.711,0.19,790,33.55,47.95,Jun 790 Calls,,,47.8
RUTIR,-1,,,,65.5,0.2,C,63.153,0.309,O,65.1,,0,0.106,,261,0.005,0.198,070921,,070212,265.858,0.094,-16.475,15:30:00,,233.969,0.196,0.706,0.197,790,50.5,64.79,Sep 790 Calls,,,64.7
RUTNR,1.2,0.05,1.2,1.15,1.65,0.198,P,-16.93,1.589,O,1.56,1.2,0,0.008,1.15,7386,0.076,0.194,070216,,070212,-1.507,0.094,-51.276,15:30:00,,21.298,0.191,0.029,0.189,790,1.56,1.45,Feb 790 Puts,,137,1.5
RUTOR,-1,,,,9.5,0.177,P,-32.82,0.88,O,9.3,,0,0.027,,7019,0.022,0.175,070316,,070212,-23.88,0.094,-19.988,15:30:00,,85.992,0.173,0.22,0.173,790,9.3,9.1,Mar 790 Puts,,,9.1
RUTPR,-1,,,,15.7,0.179,P,-35.872,0.606,O,15.5,,0,0.042,,548,-0.012,0.178,070420,,070212,-55.61,0.094,-12.935,15:30:00,,128.457,0.176,0.268,0.179,790,15.5,15.69,Apr 790 Puts,,,15.3
RUTRR,-1,,,,24.1,0.191,P,-37.065,0.429,O,23.8,,0,0.062,,1259,-0.007,0.189,070615,,070212,-107.836,0.094,-9.095,15:30:00,,175.566,0.187,0.289,0.19,790,23.8,23.97,Jun 790 Puts,,,23.5
RUTUR,-1,,,,33.6,0.196,P,-36.736,0.314,O,33.2,,0,0.086,,92,0.005,0.194,070921,,070212,-196.847,0.094,-5.828,15:30:00,,233.739,0.193,0.294,0.194,790,33.2,33.03,Sep 790 Puts,,,32.8
RUTBS,9.3,-0.2,9.3,9.3,9.3,0.196,C,62.467,2.37,O,9.2,9.3,0,0.015,9.5,7760,0.009,0.193,070216,,070212,5.404,0.094,-88.892,15:30:00,,31.94,0.19,0.733,0.19,800,4.6,9.12,Feb 800 Calls,,5,9.1
RUTCS,-1,,,,20.2,0.174,C,58.037,0.977,O,20,,0,0.034,,19079,0.016,0.172,070316,,070212,39.157,0.094,-31.283,15:30:00,,92.965,0.17,0.625,0.168,800,15.4,19.68,Mar 800 Calls,,186,19.8
RUTDS,-1,,,,29.3,0.177,C,57.921,0.644,O,29,,0,0.051,,333,-0.01,0.175,070420,,070212,79.949,0.094,-23.581,15:30:00,,134.409,0.172,0.62,0.177,800,24.4,29.29,Apr 800 Calls,,,28.7
RUTFS,-1,,,,41.6,0.186,C,58.635,0.452,O,41.3,,0,0.072,,2302,-0.006,0.184,070615,,070212,144.251,0.094,-19.43,15:30:00,,181.016,0.182,0.627,0.185,800,36.7,41.54,Jun 800 Calls,,,41
RUTIS,-1,,,,59.4,0.197,C,60.086,0.322,O,58.85,,0,0.1,,1997,0.005,0.195,070921,,070212,254.855,0.094,-16.285,15:30:00,,239.575,0.192,0.645,0.193,800,54.25,58.54,Sep 800 Calls,,,58.3
