Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTGS,-1,,,,39,0.202,C,64.432,0.562,O,38.85,,0,0.06,,528,0.016,0.201,070720,,070518,84.034,0.102,-26.472,15:30:00,,126.141,0.199,0.737,0.196,800,21.45,38.24,Jul 800 Calls,,,38.7
RUTHS,-1,,,,46.5,0.21,C,63.133,0.452,O,46.05,,0,0.073,,20,0.006,0.207,070817,,070518,116.717,0.102,-23.533,15:30:00,,153.259,0.204,0.717,0.205,800,28.65,45.76,Aug 800 Calls,,,45.6
RUTIS,-1,,,,53.9,0.212,C,62.64,0.38,O,53.5,,0,0.086,,2454,0.005,0.21,070921,,070518,157.375,0.102,-20.993,15:30:00,,180.822,0.208,0.704,0.209,800,36.1,53.25,Sep 800 Calls,,,53.1
RUTQS,0.2,-0.3,0.35,0.1,0.35,,P,0,0,O,0.22,0.35,0,,0.5,10828,,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,800,0.22,0,May 800 Puts,,325,0.1
RUTRS,9.8,-1.2,9.8,9.8,9.5,0.196,P,-31.928,0.812,O,9.32,9.8,0,0.028,11,7174,-0.007,0.194,070615,,070518,-20.684,0.102,-24.64,15:30:00,,80.794,0.191,0.199,0.195,800,9.32,9.39,Jun 800 Puts,,12,9.1
RUTSS,-1,,,,17.9,0.205,P,-35.998,0.542,O,17.7,,0,0.047,,915,-0.002,0.203,070720,,070518,-53.608,0.102,-16.507,15:30:00,,126.667,0.202,0.263,0.204,800,17.7,17.74,Jul 800 Puts,,,17.5
RUTTS,-1,,,,23.2,0.21,P,-37.002,0.446,O,22.85,,0,0.059,,,-0.002,0.208,070817,,070518,-80.646,0.102,-13.396,15:30:00,,153.44,0.206,0.283,0.208,800,22.85,22.9,Aug 800 Puts,,,22.5
RUTUS,-1,,,,28,0.211,P,-37.39,0.379,O,27.7,,0,0.07,,7485,-0.003,0.209,070921,,070518,-114.244,0.102,-10.77,15:30:00,,180.866,0.208,0.296,0.21,800,27.7,27.79,Sep 800 Puts,,,27.4
RUZEB,5,-6.1,7.7,4.4,4.6,,C,100,0,O,4.33,6.4,0,,11.1,2575,-0.415,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,810,-3.07,7.4,May 810 Calls,,181,4
RUZFB,-1,,,,21,0.178,C,60.278,0.977,O,20.8,,0,0.034,,6215,0.003,0.175,070615,,070518,36.151,0.102,-33.611,15:30:00,,87.176,0.173,0.658,0.175,810,13.4,20.74,Jun 810 Calls,,,20.6
RUZGB,-1,,,,32.3,0.195,C,58.787,0.608,O,32,,0,0.054,,77,0.014,0.193,070720,,070518,77.255,0.102,-25.985,15:30:00,,131.764,0.19,0.633,0.189,810,24.6,31.57,Jul 810 Calls,,,31.7
RUZHB,-1,,,,39.8,0.203,C,58.609,0.481,O,39.45,,0,0.067,,,0.006,0.201,070817,,070518,109.182,0.102,-23.154,15:30:00,,158.316,0.199,0.629,0.199,810,32.05,39.2,Aug 810 Calls,,,39.1
RUZIB,-1,,,,47.2,0.206,C,58.846,0.4,O,46.8,,0,0.08,,1625,0,0.204,070921,,070518,148.974,0.102,-20.603,15:30:00,,185.744,0.202,0.628,0.204,810,39.4,46.79,Sep 810 Calls,,,46.4
RUZQB,1.5,0.4,1.7,0.36,1.5,,P,0,0,O,1.33,1.3,0,,1.1,10041,,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,810,1.33,0,May 810 Puts,,2904,1.15
RUZRB,13.2,-1.58,13.2,12.6,12.6,0.188,P,-40.231,0.918,O,12.44,13.1,0,0.03,14.78,9365,-0.003,0.186,070615,,070518,-26.114,0.102,-24.886,15:30:00,,87.466,0.183,0.342,0.186,810,12.44,12.48,Jun 810 Puts,,22,12.2
RUZSB,-1,,,,21.1,0.198,P,-41.436,0.584,O,20.95,,0,0.048,,787,-0.002,0.196,070720,,070518,-61.811,0.102,-16.025,15:30:00,,131.929,0.195,0.367,0.197,810,20.95,21,Jul 810 Puts,,,20.8
RUZTB,-1,,,,26.5,0.204,P,-41.458,0.474,O,26.15,,0,0.06,,,-0.002,0.202,070817,,070518,-90.499,0.102,-12.912,15:30:00,,158.375,0.2,0.371,0.202,810,26.15,26.2,Aug 810 Puts,,,25.8
RUZUB,-1,,,,31.5,0.206,P,-41.165,0.399,O,31.15,,0,0.072,,1896,0.001,0.204,070921,,070518,-125.973,0.102,-10.377,15:30:00,,185.756,0.202,0.372,0.204,810,31.15,31.13,Sep 810 Puts,,,30.8
RUZED,0.45,-3.65,2.3,0.4,0.55,,C,0,0,O,0.47,2.3,0,,4.1,21344,,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,820,0.47,0,May 820 Calls,,2438,0.4
RUZFD,15,0.6,15.2,14,15.1,0.171,C,50.2,1.057,O,15,15.2,0,0.029,14.4,8644,0.019,0.17,070615,,070518,30.309,0.102,-32.713,15:30:00,,90.172,0.169,0.488,0.167,820,15,14.72,Jun 820 Calls,,176,14.9
RUZGD,-1,,,,26.2,0.188,C,52.606,0.644,O,26,,0,0.048,,180,0.02,0.187,070720,,070518,69.614,0.102,-25.235,15:30:00,,134.755,0.185,0.52,0.183,820,26,25.49,Jul 820 Calls,,,25.8
RUZHD,33.5,-0.9,33.5,33.5,33.5,0.196,C,53.744,0.506,O,33.12,33.5,0,0.061,34.4,120,0.001,0.193,070817,,070518,100.879,0.102,-22.405,15:30:00,,161.382,0.191,0.535,0.193,820,33.12,33.08,Aug 820 Calls,,2,32.7
RUZID,-1,,,,41.4,0.202,C,54.82,0.418,O,40.85,,0,0.074,,337,0.004,0.2,070921,,070518,139.788,0.102,-20.216,15:30:00,,189.045,0.197,0.549,0.199,820,40.85,40.7,Sep 820 Calls,,,40.3
RUZQD,6.4,2.2,7.8,3.3,7.7,,P,-100,0,O,7.3,4.8,0,,4.2,8016,1.808,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,820,4.7,2.6,May 820 Puts,,8168,7
RUZRD,-1,,,,16.3,0.177,P,-49.691,0.99,O,16.2,,0,0.032,,11500,-0.014,0.176,070615,,070518,-32.335,0.102,-23.117,15:30:00,,90.17,0.175,0.512,0.178,820,13.6,16.43,Jun 820 Puts,,,16.1
RUZSD,-1,,,,24.8,0.19,P,-47.375,0.619,O,24.55,,0,0.05,,253,-0.01,0.188,070720,,070518,-70.814,0.102,-14.889,15:30:00,,134.751,0.187,0.48,0.19,820,21.95,24.79,Jul 820 Puts,,,24.3
RUZTD,-1,,,,30.2,0.197,P,-46.254,0.499,O,29.85,,0,0.062,,101,-0.002,0.195,070817,,070518,-101.152,0.102,-12.137,15:30:00,,161.381,0.193,0.465,0.196,820,27.25,29.92,Aug 820 Puts,,,29.5
RUZUD,-1,,,,34.8,0.199,P,-45.18,0.417,O,34.6,,0,0.074,,592,-0.006,0.198,070921,,070518,-138.502,0.102,-9.696,15:30:00,,189.045,0.197,0.451,0.199,820,32,34.82,Sep 820 Puts,,,34.4
RUZEE,,,,,,,C,0,0,O,0,,0,,,,,,070518,,,0,0.102,0,,,0,,,0.18,825,,0,May 825 Calls,,,
RUZFE,-1,,,,12.3,0.165,C,44.82,1.071,O,12.2,,0,0.026,,,0.006,0.164,070615,,070518,27.139,0.102,-31.048,15:30:00,,89.417,0.163,0.403,0.163,825,12.2,12.13,Jun 825 Calls,,,12.1
RUZGE,,,,,,,C,49.349,0.656,O,0,,0,0.045,,,,,070720,,,65.526,0.102,-24.209,,,135.026,,0.462,0.18,825,,22.69,Jul 825 Calls,,,
RUZHE,,,,,,,C,51.197,0.515,O,0,,0,0.058,,,,,070817,,,96.402,0.102,-21.981,,,162.022,,0.487,0.19,825,,30.21,Aug 825 Calls,,,
RUZIE,,,,,,,C,52.726,0.425,O,0,,0,0.071,,,,,070921,,,134.928,0.102,-19.844,,,189.988,,0.508,0.196,825,,37.8,Sep 825 Calls,,,
RUZQE,,,,,,,P,-100,0,O,0,,0,,,,,,070518,,,0,0.102,0,,,0,,,0.18,825,,7.6,May 825 Puts,,,
RUZRE,18.7,-0.5,18.7,18.7,18.8,0.175,P,-54.738,1.005,O,18.6,18.7,0,0.034,19.2,,-0.01,0.172,070615,,070518,-35.674,0.102,-21.772,15:30:00,,89.541,0.17,0.597,0.174,825,11,18.78,Jun 825 Puts,,1,18.4
RUZSE,,,,,,,P,-50.512,0.632,O,0,,0,0.052,,,,,070720,,,-75.58,0.102,-14.411,,,135.033,,0.538,0.187,825,,26.91,Jul 825 Puts,,,
RUZTE,,,,,,,P,-48.771,0.509,O,0,,0,0.063,,,,,070817,,,-106.751,0.102,-11.677,,,162.018,,0.513,0.193,825,,31.95,Aug 825 Puts,,,
RUZUE,,,,,,,P,-47.273,0.425,O,0,,0,0.075,,,,,070921,,,-145.045,0.102,-9.393,,,189.988,,0.492,0.196,825,,36.81,Sep 825 Puts,,,
RUZEF,0.15,-0.6,0.33,0.1,0.25,,C,0,0,O,0.17,0.33,0,,0.75,11574,,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,830,0.17,0,May 830 Calls,,652,0.1
RUZFF,10,0.5,10.3,9.13,10,0.162,C,39.354,1.063,O,9.86,10.2,0,0.024,9.5,11177,0.003,0.161,070615,,070518,23.895,0.102,-29.155,15:30:00,,86.965,0.159,0.323,0.16,830,9.86,9.83,Jun 830 Calls,,74,9.7
RUZGF,-1,,,,20.5,0.18,C,46.005,0.664,O,20.3,,0,0.043,,148,0.012,0.178,070720,,070518,61.276,0.102,-23.691,15:30:00,,134.372,0.177,0.406,0.176,830,20.3,20.06,Jul 830 Calls,,,20.1
RUZHF,-1,,,,27.7,0.189,C,48.582,0.523,O,27.4,,0,0.056,,2,-0.002,0.187,070817,,070518,91.788,0.102,-21.432,15:30:00,,161.995,0.186,0.44,0.188,830,27.4,27.45,Aug 830 Calls,,,27.1
RUZIF,-1,,,,35.4,0.196,C,50.584,0.432,O,35,,0,0.068,,890,0,0.194,070921,,070518,129.897,0.102,-19.497,15:30:00,,190.414,0.192,0.468,0.194,830,35,35.01,Sep 830 Calls,,,34.6
RUZQF,17.4,6.4,17.4,11.5,17.5,,P,-100,0,O,17.11,12.8,0,,11,11583,0.358,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,830,4.51,12.6,May 830 Puts,,156,16.7
RUZRF,-1,,,,21.4,0.171,P,-59.901,1.003,O,21.2,,0,0.035,,23757,-0.008,0.169,070615,,070518,-39.105,0.102,-19.867,15:30:00,,87.399,0.166,0.677,0.171,830,8.6,21.38,Jun 830 Puts,,,21
RUZSF,-1,,,,29.2,0.183,P,-53.743,0.641,O,28.95,,0,0.053,,1490,-0.008,0.182,070720,,070518,-80.516,0.102,-13.413,15:30:00,,134.454,0.18,0.594,0.183,830,16.35,29.18,Jul 830 Puts,,,28.7
RUZTF,-1,,,,34.3,0.191,P,-51.36,0.517,O,34,,0,0.064,,,-0.003,0.189,070817,,070518,-112.533,0.102,-11.046,15:30:00,,162.004,0.187,0.56,0.19,830,21.4,34.1,Aug 830 Puts,,,33.7
RUZUF,-1,,,,39.1,0.194,P,-49.418,0.432,O,38.75,,0,0.076,,4462,-0.004,0.192,070921,,070518,-151.768,0.102,-8.894,15:30:00,,190.414,0.191,0.532,0.193,830,26.15,38.89,Sep 830 Puts,,,38.4
RUZEH,0.05,-0.1,0.2,0.05,0.05,,C,0,0,O,0.03,0.15,0,,0.15,44056,,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,840,0.03,0,May 840 Calls,,124,
RUZFH,6.2,0.6,6.2,5.5,6.3,0.157,C,28.689,0.977,O,6.1,5.83,0,0.02,5.6,4242,-0.002,0.154,070615,,070518,17.504,0.102,-24.234,15:30:00,,77.063,0.151,0.188,0.154,840,6.1,6.11,Jun 840 Calls,,46,5.9
RUZGH,-1,,,,15.6,0.173,C,39.159,0.665,O,15.45,,0,0.038,,747,0.007,0.172,070720,,070518,52.465,0.102,-21.703,15:30:00,,130.061,0.17,0.301,0.171,840,15.45,15.34,Jul 840 Calls,,,15.3
RUZHH,-1,,,,22.5,0.183,C,43.186,0.532,O,22.35,,0,0.05,,1,0,0.182,070817,,070518,82.115,0.102,-20.229,15:30:00,,159.744,0.181,0.349,0.182,840,22.35,22.35,Aug 840 Calls,,,22.2
RUZIH,-1,,,,30,0.19,C,46.171,0.441,O,29.65,,0,0.063,,734,-0.003,0.188,070921,,070518,119.347,0.102,-18.616,15:30:00,,189.567,0.186,0.39,0.189,840,29.65,29.73,Sep 840 Calls,,,29.3
RUZQH,-1,,,,27.4,,P,-100,0,O,27,,0,,,1090,0.195,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,840,4.4,22.6,May 840 Puts,,,26.6
RUZRH,27.7,0.3,28.8,27.7,27.7,0.167,P,-70.197,0.941,O,27.41,28.8,0,0.039,27.4,2833,0,0.163,070615,,070518,-46.011,0.102,-15.145,15:30:00,,78.427,0.159,0.812,0.163,840,4.81,27.4,Jun 840 Puts,,62,27.1
RUZSH,-1,,,,34.2,0.176,P,-60.42,0.646,O,34,,0,0.056,,141,-0.006,0.175,070720,,070518,-90.771,0.102,-11.314,15:30:00,,130.442,0.173,0.699,0.176,840,11.4,34.21,Jul 840 Puts,,,33.8
RUZTH,-1,,,,39,0.185,P,-56.726,0.528,O,38.65,,0,0.067,,,-0.003,0.182,070817,,070518,-124.583,0.102,-9.577,15:30:00,,159.804,0.18,0.651,0.183,840,16.05,38.78,Aug 840 Puts,,,38.3
RUZUH,-1,,,,43.6,0.189,P,-53.852,0.442,O,43.2,,0,0.078,,138,-0.004,0.187,070921,,070518,-165.742,0.102,-7.889,15:30:00,,189.556,0.185,0.61,0.188,840,20.6,43.38,Sep 840 Puts,,,42.8
RUZEJ,0.05,-0.05,0.05,0.05,0.15,,C,0,0,O,0.07,0.05,0,,0.1,13462,,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,850,0.07,0,May 850 Calls,,12,
RUZFJ,3.4,0.3,3.4,3,3.5,0.149,C,19.238,0.811,O,3.35,3.39,0,0.017,3.1,9565,-0.048,0.147,070615,,070518,11.786,0.102,-17.893,15:30:00,,61.97,0.144,0.096,0.149,850,3.35,3.52,Jun 850 Calls,,102,3.2
RUZGJ,-1,,,,11.4,0.166,C,32.296,0.642,O,11.25,,0,0.034,,222,-0.009,0.164,070720,,070518,43.506,0.102,-19.072,15:30:00,,121.606,0.163,0.212,0.165,850,11.25,11.35,Jul 850 Calls,,,11.1
RUZHJ,-1,,,,17.9,0.177,C,37.646,0.531,O,17.65,,0,0.046,,,-0.008,0.175,070817,,070518,72.015,0.102,-18.564,15:30:00,,154.314,0.174,0.268,0.176,850,17.65,17.79,Aug 850 Calls,,,17.4
RUZIJ,-1,,,,25.1,0.185,C,41.626,0.445,O,24.75,,0,0.058,,2214,-0.006,0.183,070921,,070518,108.274,0.102,-17.537,15:30:00,,186.257,0.181,0.316,0.184,850,24.75,24.89,Sep 850 Calls,,,24.4
RUZQJ,33.2,-3.2,33.2,33.2,37.4,,P,-100,0,O,36.82,33.2,0,,36.4,833,0.129,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,850,4.22,32.6,May 850 Puts,,2,36.6
RUZRJ,-1,,,,35,0.164,P,-79.735,0.803,O,34.7,,0,0.045,,413,0.006,0.159,070615,,070518,-52.526,0.102,-9.603,15:30:00,,63.929,0.154,0.904,0.156,850,2.1,34.49,Jun 850 Puts,,,34.4
RUZSJ,-1,,,,40,0.17,P,-67.23,0.63,O,39.8,,0,0.059,,53,-0.003,0.168,070720,,070518,-101.33,0.102,-8.74,15:30:00,,122.326,0.167,0.788,0.169,850,7.2,39.92,Jul 850 Puts,,,39.6
RUZTJ,-1,,,,44.3,0.179,P,-62.277,0.529,O,44,,0,0.07,,4396,0,0.177,070817,,070518,-137.14,0.102,-7.925,15:30:00,,154.411,0.175,0.732,0.177,850,11.4,43.99,Aug 850 Puts,,,43.7
RUZUJ,-1,,,,48.5,0.184,P,-58.442,0.448,O,48.1,,0,0.081,,424,-0.004,0.182,070921,,070518,-180.305,0.102,-6.68,15:30:00,,186.189,0.18,0.684,0.183,850,15.5,48.29,Sep 850 Puts,,,47.7
RUZEL,0.05,0,0.05,0.05,0.1,,C,0,0,O,0.07,0.05,0,,0.05,29832,,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,860,0.07,0,May 860 Calls,,32,0.05
RUZFL,1.7,0.01,1.8,1.5,1.75,0.143,C,11.776,0.602,O,1.68,1.5,0,0.015,1.69,5415,-0.097,0.141,070615,,070518,7.238,0.102,-11.829,15:30:00,,44.839,0.139,0.043,0.145,860,1.68,1.86,Jun 860 Calls,,70,1.6
RUZGL,8.1,-0.77,8.1,7.89,8.2,0.161,C,25.682,0.596,O,8,7.89,0,0.03,8.87,627,-0.011,0.159,070720,,070518,34.766,0.102,-16.299,15:30:00,,109.261,0.157,0.141,0.16,860,8,8.09,Jul 860 Calls,,19,7.8
RUZHL,-1,,,,13.9,0.171,C,32.074,0.517,O,13.65,,0,0.041,,151,-0.012,0.169,070817,,070518,61.707,0.102,-16.708,15:30:00,,145.551,0.167,0.198,0.17,860,13.65,13.81,Aug 860 Calls,,,13.4
RUZIL,-1,,,,20.6,0.179,C,37.004,0.443,O,20.3,,0,0.054,,144,-0.01,0.178,070921,,070518,96.828,0.102,-16.309,15:30:00,,180.311,0.176,0.25,0.179,860,20.3,20.51,Sep 860 Calls,,,20
RUZQL,44.44,-3.66,44.44,44.44,47.4,,P,-100,0,O,46.88,44.44,0,,48.1,1342,0.1,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,860,4.28,42.6,May 860 Puts,,1,46.6
RUZRL,-1,,,,43.3,0.164,P,-87.694,0.607,O,43,,0,0.052,,209,0.011,0.158,070615,,070518,-58.128,0.102,-4.343,15:30:00,,46.238,,0.957,0.148,860,0.4,42.54,Jun 860 Puts,,,42.7
RUZSL,-1,,,,46.8,0.166,P,-73.944,0.591,O,46.5,,0,0.064,,213,0.003,0.164,070720,,070518,-111.88,0.102,-6.011,15:30:00,,110.075,0.161,0.859,0.162,860,3.9,46.35,Jul 860 Puts,,,46.2
RUZTL,-1,,,,50.2,0.173,P,-67.913,0.517,O,49.85,,0,0.073,,,0.002,0.171,070817,,070518,-150.008,0.102,-5.927,15:30:00,,145.576,0.168,0.802,0.17,860,7.25,49.77,Aug 860 Puts,,,49.5
RUZUL,-1,,,,54.1,0.18,P,-63.137,0.446,O,53.65,,0,0.084,,288,0,0.177,070921,,070518,-195.319,0.102,-5.363,15:30:00,,180.088,0.175,0.75,0.177,860,11.05,53.66,Sep 860 Puts,,,53.2
RUZEN,-1,,,,0.15,,C,0,0,O,0.08,,0,,,33092,,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,870,0.08,0,May 870 Calls,,,
RUZFN,0.88,-0.03,0.95,0.77,0.95,0.143,C,6.56,0.398,O,0.85,0.8,0,0.013,0.91,5347,-0.066,0.14,070615,,070518,4.043,0.102,-7.49,15:30:00,,29.1,0.136,0.017,0.142,870,0.85,0.91,Jun 870 Calls,,102,0.75
RUZGN,5.4,-0.33,5.45,5.4,5.6,0.156,C,19.585,0.528,O,5.4,5.45,0,0.027,5.73,167,-0.022,0.153,070720,,070518,26.631,0.102,-13.242,15:30:00,,93.812,0.151,0.088,0.155,870,5.4,5.52,Jul 870 Calls,,104,5.2
RUZHN,-1,,,,10.5,0.165,C,26.605,0.49,O,10.3,,0,0.037,,158,-0.011,0.164,070817,,070518,51.459,0.102,-14.617,15:30:00,,133.53,0.162,0.141,0.165,870,10.3,10.41,Aug 870 Calls,,,10.1
RUZIN,-1,,,,16.7,0.174,C,32.372,0.433,O,16.4,,0,0.049,,695,-0.012,0.173,070921,,070518,85.188,0.102,-14.912,15:30:00,,171.652,0.171,0.193,0.174,870,16.4,16.6,Sep 870 Calls,,,16.1
RUZQN,-1,,,,57.4,,P,-100,0,O,57,,0,,,224,0.084,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,870,4.4,52.6,May 870 Puts,,,56.6
RUZRN,-1,,,,52.3,,P,-93.532,0.396,O,52,,0,0.061,,337,0.012,,070615,,070518,-62.463,0.102,3.463,15:30:00,,28.789,,0.983,0.141,870,-0.6,51.39,Jun 870 Puts,,,51.7
RUZSN,-1,,,,53.9,0.16,P,-80.29,0.527,O,53.6,,0,0.069,,35,0.002,0.156,070720,,070518,-122.04,0.102,-2.591,15:30:00,,94.171,0.153,0.912,0.155,870,1,53.49,Jul 870 Puts,,,53.3
RUZTN,-1,,,,56.6,0.168,P,-73.501,0.491,O,56.2,,0,0.077,,,0.001,0.165,070817,,070518,-162.931,0.102,-3.618,15:30:00,,133.263,0.162,0.859,0.164,870,3.6,56.14,Aug 870 Puts,,,55.8
RUZUN,-1,,,,59.8,0.173,P,-67.872,0.437,O,59.4,,0,0.087,,99,-0.002,0.171,070921,,070518,-210.61,0.102,-3.733,15:30:00,,171.121,0.169,0.807,0.172,870,6.8,59.51,Sep 870 Puts,,,59
RUZEP,,,,,,,C,0,0,O,0,0.1,0,,,,,,070518,,,0,0.102,0,,,0,,,0.18,880,,0,May 880 Calls,,,
RUZFP,0.36,-0.19,0.45,0.36,0.55,0.147,C,3.329,0.236,O,0.45,0.45,0,0.011,0.55,15049,0.098,0.142,070615,,070518,2.057,0.102,-4.753,15:30:00,,16.967,0.136,0.006,0.139,880,0.45,0.41,Jun 880 Calls,,76,0.35
RUZGP,3.27,-0.63,3.5,3.27,3.6,0.15,C,14.24,0.444,O,3.44,3.5,0,0.024,3.9,1116,-0.044,0.148,070720,,070518,19.441,0.102,-10.188,15:30:00,,76.524,0.146,0.052,0.15,880,3.44,3.6,Jul 880 Calls,,23,3.3
RUZHP,7.6,-0.39,7.6,7.6,7.7,0.16,C,21.387,0.45,O,7.5,7.6,0,0.034,7.99,150,-0.011,0.159,070817,,070518,41.573,0.102,-12.434,15:30:00,,118.613,0.157,0.096,0.159,880,7.5,7.58,Aug 880 Calls,,10,7.3
RUZIP,-1,,,,13.2,0.169,C,27.806,0.416,O,13,,0,0.045,,1535,-0.013,0.168,070921,,070518,73.566,0.102,-13.372,15:30:00,,160.336,0.166,0.145,0.169,880,13,13.17,Sep 880 Calls,,,12.8
RUZQP,-1,,,,67.4,,P,-100,0,O,67,,0,,,177,0.07,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,880,4.4,62.6,May 880 Puts,,,66.6
RUZRP,-1,,,,61.9,,P,-97.172,0.214,O,61.65,,0,0.072,,183,0.014,,070615,,070518,-65.465,0.102,7.64,15:30:00,,14.847,,0.994,0.134,880,-0.95,60.79,Jun 880 Puts,,,61.4
RUZSP,-1,,,,62.1,,P,-85.98,0.443,O,61.65,,0,0.075,,57,0.005,,070720,,070518,-131.395,0.102,0.971,15:30:00,,75.728,,0.948,0.149,880,-0.95,61.32,Jul 880 Puts,,,61.2
RUZTP,-1,,,,63.5,0.161,P,-78.888,0.452,O,63,,0,0.082,,,-0.002,0.157,070817,,070518,-175.595,0.102,-0.94,15:30:00,,117.73,,0.904,0.158,880,0.4,63.1,Aug 880 Puts,,,62.5
RUZUP,-1,,,,66.4,0.17,P,-72.567,0.42,O,65.9,,0,0.091,,110,0.001,0.167,070921,,070518,-225.964,0.102,-2.096,15:30:00,,159.285,0.163,0.855,0.166,880,3.3,65.84,Sep 880 Puts,,,65.4
RUZER,0.01,,0.01,0.01,0.1,,C,0,0,O,0.05,0.01,0,,,,,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,890,0.05,0,May 890 Calls,,10,
RUZFR,0.27,-0.06,0.27,0.27,0.3,0.149,C,1.516,0.124,O,0.23,0.27,0,0.01,0.33,4844,0.437,0.144,070615,,070518,0.939,0.102,-2.886,15:30:00,,8.791,,0.002,0.137,890,0.23,0.16,Jun 890 Calls,,26,0.15
RUZGR,2.05,-0.12,2.05,2.05,2.15,0.144,C,9.813,0.352,O,2.07,2.05,0,0.021,2.17,500,-0.068,0.143,070720,,070518,13.445,0.102,-7.362,15:30:00,,58.941,0.141,0.029,0.145,890,2.07,2.22,Jul 890 Calls,,25,2
RUZHR,5.27,-0.47,5.27,5.27,5.5,0.156,C,16.571,0.398,O,5.3,5.27,0,0.03,5.74,225,-0.002,0.154,070817,,070518,32.362,0.102,-10.201,15:30:00,,101.474,0.152,0.064,0.154,890,5.3,5.31,Aug 890 Calls,,4,5.1
RUZIR,-1,,,,10.1,0.163,C,23.39,0.391,O,9.95,,0,0.042,,1043,-0.025,0.162,070921,,070518,62.197,0.102,-11.622,15:30:00,,146.575,0.161,0.106,0.164,890,9.95,10.21,Sep 890 Calls,,,9.8
RUZQR,-1,,,,77.4,,P,-100,0,O,77,,0,,,29,0.061,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,890,4.4,72.6,May 890 Puts,,,76.6
RUZRR,-1,,,,71.7,,P,-99.023,0.091,O,71.45,,0,0.084,,234,0.013,,070615,,070518,-67.372,0.102,10.083,15:30:00,,6.033,,0.998,0.127,890,-1.15,70.52,Jun 890 Puts,,,71.2
RUZSR,-1,,,,70.4,,P,-90.753,0.345,O,70.1,,0,0.083,,87,0.005,,070720,,070518,-139.57,0.102,4.175,15:30:00,,56.448,,0.971,0.142,890,-2.5,69.76,Jul 890 Puts,,,69.8
RUZTR,-1,,,,71.1,,P,-83.893,0.398,O,70.55,,0,0.088,,,-0.001,,070817,,070518,-187.635,0.102,1.493,15:30:00,,99.638,,0.936,0.151,890,-2.05,70.64,Aug 890 Puts,,,70
RUZUR,-1,,,,73,0.163,P,-77.134,0.395,O,72.6,,0,0.096,,55,-0.001,,070921,,070518,-241.128,0.102,-0.195,15:30:00,,144.753,,0.894,0.161,890,0,72.67,Sep 890 Puts,,,72.2
RUZET,-1,,,,0.1,,C,0,0,O,0.05,,0,,,,,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,900,0.05,0,May 900 Calls,,,
RUZFT,0.1,-0.1,0.12,0.1,,,C,0.612,0.057,O,0.1,0.11,0,0.009,0.2,3593,,,070615,,070518,0.38,0.102,-0.95,15:30:00,,4.006,,0,0.134,900,0.1,0.06,Jun 900 Calls,,15,0.1
RUZGT,-1,,,,1.3,0.141,C,6.367,0.261,O,1.23,,0,0.019,,1144,-0.047,0.14,070720,,070518,8.753,0.102,-5.144,15:30:00,,42.598,0.138,0.016,0.141,900,1.23,1.29,Jul 900 Calls,,,1.15
RUZHT,-1,,,,3.7,0.15,C,12.296,0.338,O,3.5,,0,0.027,,17,-0.014,0.148,070817,,070518,24.119,0.102,-7.898,15:30:00,,83.081,0.145,0.04,0.148,900,3.5,3.55,Aug 900 Calls,,,3.3
RUZIT,-1,,,,7.7,0.159,C,19.21,0.359,O,7.5,,0,0.038,,972,-0.028,0.158,070921,,070518,51.328,0.102,-9.977,15:30:00,,130.754,0.156,0.076,0.159,900,7.5,7.72,Sep 900 Calls,,,7.3
RUZQT,-1,,,,87.4,,P,-100,0,O,87,,0,,,55,0.053,,070518,,070518,0,0.102,0,15:30:00,,0,,,0.18,900,4.4,82.6,May 900 Puts,,,86.6
RUZRT,-1,,,,81.6,,P,-99.75,0.029,O,81.4,,0,0.098,,160,0.012,,070615,,070518,-68.587,0.102,11.213,15:30:00,,1.81,,1,0.12,900,-1.2,80.41,Jun 900 Puts,,,81.2
