Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYUD,-1,,,,22,0.341,P,-16.271,0.108,O,22,,0,0.132,,44,-0.022,0.341,080919,,071228,-108.008,0.167,-9.135,15:30:00,,162.859,0.341,0.043,0.344,620,22,22.49,Sep08 620 Puts,,,22
RUYAF,-1,,,,149.2,,C,98.614,0.046,O,148.9,,0,0.189,,80,-0.007,,080118,,071228,35.519,0.167,-11.034,15:30:00,,6.641,,1,0.413,630,0.1,149.92,Jan08 630 Calls,,,148.6
RUYBF,-1,,,,153.2,,C,94.717,0.1,O,152.6,,0,0.192,,10,-0.003,,080215,,071228,78.339,0.167,-16.381,15:30:00,,30.803,,1,0.379,630,3.8,153.06,Feb08 630 Calls,,,152
RUYCF,-1,,,,156.7,,C,90.702,0.122,O,156.7,,0,0.203,,63,-0.009,,080321,,071228,125.833,0.167,-17.865,15:30:00,,62.165,,0.997,0.367,630,7.9,158.17,Mar08 630 Calls,,,156.7
RUYFF,-1,,,,170.5,,C,86.167,0.124,O,168.3,,0,0.224,,31,-0.005,,080620,,071228,239.504,0.167,-15.293,15:30:00,,118.795,,0.973,0.331,630,19.5,169.11,Jun08 630 Calls,,,166.1
RUYIF,-1,,,,180.4,0.323,C,83.649,0.117,O,178.8,,0,0.243,,49,-0.005,0.313,080919,,071228,341.406,0.167,-13.447,15:30:00,,163.396,0.303,0.946,0.318,630,30,179.61,Sep08 630 Calls,,,177.2
RUYMF,0.35,-0.09,0.35,0.35,0.4,0.415,P,-1.22,0.042,O,0.28,0.35,0,0.026,0.44,7510,-0.152,0.395,080118,,071228,-0.565,0.167,-4.71,15:30:00,,5.95,,0,0.404,630,0.28,0.33,Jan08 630 Puts,,31,0.15
RUYNF,-1,,,,2.2,0.368,P,-4.415,0.091,O,1.93,,0,0.042,,1605,-0.005,0.358,080215,,071228,-4.864,0.167,-9.315,15:30:00,,26.703,0.347,0,0.358,630,1.93,1.94,Feb08 630 Puts,,,1.65
RUYOF,-1,,,,5.8,0.357,P,-8.517,0.119,O,5.55,,0,0.062,,1489,0.009,0.353,080321,,071228,-16.474,0.167,-11.676,15:30:00,,58.248,0.348,0.003,0.352,630,5.55,5.5,Mar08 630 Puts,,,5.3
RUYRF,20.5,,,,16.4,0.352,P,-14.748,0.123,O,16.21,,0,0.103,,345,0.019,0.35,080620,,071228,-62.371,0.167,-11.404,15:30:00,,124.028,0.345,0.027,0.348,630,16.21,15.9,Jun08 630 Puts,,,15.6
RUYUF,-1,,,,24.6,0.341,P,-17.436,0.115,O,24.15,,0,0.133,,132,-0.003,0.339,080919,,071228,-115.832,0.167,-9.501,15:30:00,,170.249,0.336,0.054,0.339,630,24.15,24.23,Sep08 630 Puts,,,23.7
RUYAH,-1,,,,137.9,,C,98.247,0.058,O,137.8,,0,0.176,,9,-0.016,,080118,,071228,35.923,0.167,-12.267,15:30:00,,8.122,,1,0.4,640,-1,140.03,Jan08 640 Calls,,,137.7
RUYBH,-1,,,,143.7,,C,93.823,0.116,O,142.3,,0,0.181,,20,-0.009,,080215,,071228,78.685,0.167,-17.625,15:30:00,,34.831,,0.999,0.369,640,3.5,143.52,Feb08 640 Calls,,,140.9
RUYCH,-1,,,,147.9,,C,89.545,0.135,O,147.1,,0,0.192,,148,-0.013,,080321,,071228,125.864,0.167,-18.773,15:30:00,,67.727,,0.994,0.359,640,8.3,149.05,Mar08 640 Calls,,,146.3
RUYFH,-1,,,,161.7,,C,84.838,0.134,O,160.25,,0,0.215,,76,-0.003,,080620,,071228,238.584,0.167,-15.84,15:30:00,,126.346,,0.963,0.327,640,21.45,160.73,Jun08 640 Calls,,,158.8
RUYIH,-1,,,,174.9,0.333,C,82.361,0.124,O,172.4,,0,0.235,,63,0.004,0.319,080919,,071228,339.923,0.167,-14.232,15:30:00,,171.519,0.304,0.933,0.315,640,33.6,171.68,Sep08 640 Calls,,,169.9
RUYMH,-1,,,,0.35,0.381,P,-1.57,0.054,O,0.32,,0,0.026,,7201,-0.238,0.376,080118,,071228,-0.726,0.167,-5.184,15:30:00,,7.394,0.373,0,0.391,640,0.32,0.42,Jan08 640 Puts,,,0.3
RUYNH,-1,,,,2.5,0.355,P,-5.346,0.109,O,2.42,,0,0.043,,719,0.017,0.353,080215,,071228,-5.893,0.167,-10.859,15:30:00,,31.104,0.35,0.001,0.351,640,2.42,2.38,Feb08 640 Puts,,,2.35
RUYOH,-1,,,,,,P,-9.743,0.133,O,6.3,,0,0.063,,934,-0.009,0.345,080321,,071228,-18.862,0.167,-12.477,15:30:00,,64.344,0.345,0.006,0.346,640,6.3,6.36,Mar08 640 Puts,,,6.3
RUYRH,-1,,,,17.8,0.345,P,-16.061,0.132,O,17.3,,0,0.104,,337,-0.009,0.342,080620,,071228,-67.99,0.167,-11.636,15:30:00,,131.212,0.338,0.037,0.343,640,17.3,17.45,Jun08 640 Puts,,,16.8
RUYUH,-1,,,,26.7,0.338,P,-18.663,0.121,O,26,,0,0.134,,61,-0.003,0.334,080919,,071228,-124.092,0.167,-9.735,15:30:00,,177.657,0.33,0.067,0.335,640,26,26.07,Sep08 640 Puts,,,25.3
RUYAJ,-1,,,,130.1,,C,97.775,0.073,O,129.65,,0,0.163,,466,-0.004,,080118,,071228,36.279,0.167,-13.72,15:30:00,,9.943,,1,0.387,650,0.85,130.18,Jan08 650 Calls,,,129.2
RUYBJ,-1,,,,133.5,,C,92.777,0.134,O,133.05,,0,0.169,,10,-0.008,,080215,,071228,78.862,0.167,-18.952,15:30:00,,39.305,,0.999,0.36,650,4.25,134.07,Feb08 650 Calls,,,132.6
RUYCJ,-1,,,,139.1,,C,88.252,0.15,O,138.9,,0,0.182,,69,-0.008,,080321,,071228,125.628,0.167,-19.694,15:30:00,,73.614,,0.99,0.351,650,10.1,140.03,Mar08 650 Calls,,,138.7
RUYFJ,-1,,,,153.5,0.33,C,83.413,0.144,O,152.7,,0,0.206,,285,0.001,0.324,080620,,071228,237.24,0.167,-16.465,15:30:00,,133.995,0.318,0.951,0.323,650,23.9,152.48,Jun08 650 Calls,,,151.9
RUYIJ,-1,,,,165.2,0.319,C,81.003,0.132,O,163.9,,0,0.227,,45,0,0.312,080919,,071228,337.952,0.167,-14.39,15:30:00,,179.621,0.305,0.917,0.312,650,35.1,163.88,Sep08 650 Calls,,,162.6
RUYMJ,0.54,,,,0.7,0.395,P,-2.026,0.069,O,0.62,,0,0.026,,9285,0.148,0.387,080118,,071228,-0.938,0.167,-8.703,15:30:00,,9.188,0.38,0,0.379,650,0.62,0.54,Jan08 650 Puts,,588,0.55
RUYNJ,2.7,-0.84,2.7,2.7,2.9,0.345,P,-6.451,0.128,O,2.72,2.7,0,0.043,3.54,4018,-0.065,0.339,080215,,071228,-7.117,0.167,-11.556,15:30:00,,36.036,0.335,0.001,0.345,650,2.72,2.91,Feb08 650 Puts,,1,2.55
RUYOJ,-1,,,,7.6,0.344,P,-11.118,0.149,O,7.5,,0,0.064,,1621,0.023,0.343,080321,,071228,-21.543,0.167,-13.802,15:30:00,,70.792,0.341,0.01,0.34,650,7.5,7.33,Mar08 650 Puts,,,7.4
RUYRJ,-1,,,,19.5,0.341,P,-17.463,0.142,O,19.1,,0,0.106,,1513,-0.002,0.338,080620,,071228,-74.003,0.167,-12.127,15:30:00,,138.465,0.335,0.049,0.338,650,19.1,19.13,Jun08 650 Puts,,,18.7
RUYUJ,-1,,,,27.9,0.33,P,-19.954,0.128,O,27.65,,0,0.135,,92,-0.014,0.329,080919,,071228,-132.798,0.167,-9.884,15:30:00,,185.048,0.327,0.083,0.331,650,27.65,28.04,Sep08 650 Puts,,,27.4
RUYAL,-1,,,,120.2,,C,97.165,0.093,O,119.75,,0,0.151,,186,-0.005,,080118,,071228,36.571,0.167,-15.427,15:30:00,,12.174,,1,0.374,660,0.95,120.36,Jan08 660 Calls,,,119.3
RUYBL,-1,,,,123.2,,C,91.554,0.155,O,123.3,,0,0.158,,32,-0.011,,080215,,071228,78.843,0.167,-20.357,15:30:00,,44.242,,0.997,0.351,660,4.5,124.71,Feb08 660 Calls,,,123.4
RUYCL,-1,,,,129,,C,86.81,0.167,O,128.45,,0,0.172,,163,-0.02,,080321,,071228,125.099,0.167,-20.62,15:30:00,,79.805,,0.983,0.344,660,9.65,131.13,Mar08 660 Calls,,,127.9
RUYFL,-1,,,,144.5,0.319,C,81.888,0.154,O,143.55,,0,0.198,,40,-0.006,0.312,080620,,071228,235.458,0.167,-16.519,15:30:00,,141.691,0.306,0.936,0.318,660,24.75,144.38,Jun08 660 Calls,,,142.6
RUYIL,-1,,,,158.7,0.321,C,79.575,0.139,O,156.9,,0,0.219,,72,0.004,0.312,080919,,071228,335.483,0.167,-14.882,15:30:00,,187.657,0.302,0.9,0.308,660,38.1,156.21,Sep08 660 Calls,,,155.1
RUYML,-1,,,,,,P,-2.621,0.089,O,0.6,,0,0.026,,11044,-0.143,0.357,080118,,071228,-1.213,0.167,-8.344,15:30:00,,11.408,0.357,0,0.367,660,0.6,0.7,Jan08 660 Puts,,,0.6
RUYNL,-1,,,,4,0.349,P,-7.757,0.151,O,3.85,,0,0.044,,2020,0.088,0.345,080215,,071228,-8.564,0.167,-14.558,15:30:00,,41.505,0.342,0.003,0.338,660,3.85,3.54,Feb08 660 Puts,,,3.7
RUYOL,-1,,,,,,P,-12.654,0.166,O,8.5,,0,0.064,,621,0.006,0.335,080321,,071228,-24.544,0.167,-14.635,15:30:00,,77.554,0.335,0.017,0.335,660,8.5,8.45,Mar08 660 Puts,,,8.5
RUYRL,-1,,,,21.5,0.338,P,-18.956,0.151,O,20.95,,0,0.107,,305,0,0.334,080620,,071228,-80.421,0.167,-12.536,15:30:00,,145.737,0.33,0.064,0.334,660,20.95,20.95,Jun08 660 Puts,,,20.4
RUYUL,-1,,,,30.6,0.329,P,-21.31,0.135,O,30.25,,0,0.136,,60,0.004,0.327,080919,,071228,-141.96,0.167,-10.201,15:30:00,,192.384,0.325,0.1,0.326,660,30.25,30.13,Sep08 660 Puts,,,29.9
RUYAN,-1,,,,110.4,,C,96.379,0.118,O,109.85,,0,0.138,,143,-0.007,,080118,,071228,36.78,0.167,-17.422,15:30:00,,14.896,,1,0.361,670,1.05,110.6,Jan08 670 Calls,,,109.3
RUYBN,-1,,,,114,,C,90.129,0.179,O,114,,0,0.148,,89,-0.013,,080215,,071228,78.598,0.167,-21.83,15:30:00,,49.651,,0.994,0.342,670,5.2,115.45,Feb08 670 Calls,,,114
RUYCN,-1,,,,122.5,,C,85.206,0.184,O,121.4,,0,0.162,,179,-0.008,,080321,,071228,124.25,0.167,-21.54,15:30:00,,86.266,,0.974,0.336,670,12.6,122.36,Mar08 670 Calls,,,120.3
RUYFN,-1,,,,137.7,0.323,C,80.262,0.164,O,138.1,,0,0.19,,55,0.012,0.325,080620,,071228,233.225,0.167,-18.047,15:30:00,,149.377,0.328,0.918,0.314,670,29.3,136.43,Jun08 670 Calls,,,138.5
RUYIN,-1,,,,149,0.307,C,78.076,0.146,O,147.9,,0,0.212,,83,-0.005,0.301,080919,,071228,332.512,0.167,-14.839,15:30:00,,195.577,0.296,0.88,0.305,670,39.1,148.7,Sep08 670 Calls,,,146.8
RUYMN,-1,,,,1,0.361,P,-3.398,0.114,O,0.9,,0,0.026,,16467,-0.011,0.354,080118,,071228,-1.572,0.167,-11.252,15:30:00,,14.14,0.346,0,0.355,670,0.9,0.91,Jan08 670 Puts,,,0.8
RUYNN,4.49,-0.26,4.49,4.49,4.8,0.342,P,-9.292,0.176,O,4.4,4.49,0,0.045,4.75,1842,0.021,0.334,080215,,071228,-10.268,0.167,-15.653,15:30:00,,47.501,0.325,0.006,0.332,670,4.4,4.31,Feb08 670 Puts,,59,4
RUYON,-1,,,,,,P,-14.363,0.184,O,10,,0,0.065,,7654,0.029,0.333,080321,,071228,-27.889,0.167,-15.935,15:30:00,,84.577,0.333,0.026,0.329,670,10,9.72,Mar08 670 Puts,,,10
RUYRN,-1,,,,23.2,0.331,P,-20.539,0.161,O,22.8,,0,0.108,,622,-0.004,0.329,080620,,071228,-87.239,0.167,-12.884,15:30:00,,152.965,0.326,0.082,0.329,670,22.8,22.9,Jun08 670 Puts,,,22.4
RUYUN,-1,,,,33.2,0.326,P,-22.732,0.142,O,32.6,,0,0.137,,130,0.008,0.323,080919,,071228,-151.588,0.167,-10.404,15:30:00,,199.627,0.32,0.12,0.322,670,32.6,32.35,Sep08 670 Puts,,,32
RUYAP,-1,,,,100.4,,C,95.363,0.149,O,100.5,,0,0.126,,93,-0.004,,080118,,071228,36.884,0.167,-19.736,15:30:00,,18.197,,1,0.348,680,1.7,100.89,Jan08 680 Calls,,,100.6
RUYBP,-1,,,,106.2,,C,88.472,0.205,O,105.65,,0,0.137,,164,-0.006,,080215,,071228,78.094,0.167,-23.354,15:30:00,,55.521,,0.988,0.333,680,6.85,106.33,Feb08 680 Calls,,,105.1
RUYCP,-1,,,,113.9,,C,83.425,0.203,O,113.45,,0,0.153,,175,-0.003,,080321,,071228,123.052,0.167,-22.441,15:30:00,,92.951,,0.96,0.329,680,14.65,113.74,Mar08 680 Calls,,,113
RUYFP,-1,,,,130,0.319,C,78.532,0.175,O,128.9,,0,0.182,,133,0.002,0.312,080620,,071228,230.529,0.167,-17.929,15:30:00,,156.99,0.305,0.897,0.31,680,30.1,128.65,Jun08 680 Calls,,,127.8
RUYIP,-1,,,,143.3,0.311,C,76.508,0.154,O,142.25,,0,0.204,,81,0.007,0.306,080919,,071228,329.033,0.167,-15.518,15:30:00,,203.329,0.301,0.858,0.302,680,43.45,141.33,Sep08 680 Calls,,,141.2
RUYMP,1.21,-0.14,1.21,1.21,1.25,0.346,P,-4.409,0.146,O,1.15,1.21,0,0.026,1.35,22483,-0.034,0.341,080118,,071228,-2.041,0.167,-13.28,15:30:00,,17.476,0.335,0,0.343,680,1.15,1.19,Jan08 680 Puts,,40,1.05
RUYNP,-1,,,,,,P,-11.083,0.204,O,5.2,,0,0.046,,1374,-0.008,0.325,080215,,071228,-12.259,0.167,-17.098,15:30:00,,53.99,0.325,0.012,0.326,680,5.2,5.24,Feb08 680 Puts,,,5.2
RUYOP,-1,,,,11.6,0.329,P,-16.256,0.204,O,11.6,,0,0.067,,519,0.039,0.329,080321,,071228,-31.601,0.167,-17.078,15:30:00,,91.794,0.329,0.04,0.324,680,11.6,11.16,Mar08 680 Puts,,,11.6
RUYRP,-1,,,,25.4,0.327,P,-22.214,0.171,O,25.3,,0,0.109,,287,0.012,0.327,080620,,071228,-94.467,0.167,-13.377,15:30:00,,160.096,0.326,0.103,0.325,680,25.3,25,Jun08 680 Puts,,,25.2
RUYUP,-1,,,,35.8,0.324,P,-24.22,0.148,O,35.3,,0,0.138,,49,0.017,0.321,080919,,071228,-161.69,0.167,-10.653,15:30:00,,206.733,0.319,0.142,0.318,680,35.3,34.71,Sep08 680 Puts,,,34.8
RUYAR,-1,,,,91.9,,C,94.05,0.189,O,90.75,,0,0.114,,119,-0.006,,080118,,071228,36.849,0.167,-22.393,15:30:00,,22.166,,0.999,0.336,690,1.95,91.28,Jan08 690 Calls,,,89.6
RUYBR,-1,,,,96.6,,C,86.55,0.235,O,97,,0,0.127,,212,-0.004,,080215,,071228,77.294,0.167,-24.906,15:30:00,,61.824,,0.978,0.324,690,8.2,97.35,Feb08 690 Calls,,,97.4
RUYCR,-1,,,,105.9,0.328,C,81.455,0.223,O,105.4,,0,0.144,,211,0.001,0.323,080321,,071228,121.475,0.167,-23.403,15:30:00,,99.795,0.318,0.942,0.322,690,16.6,105.29,Mar08 690 Calls,,,104.9
RUYFR,-1,,,,122.4,0.315,C,76.698,0.186,O,120.85,,0,0.174,,64,-0.001,0.305,080620,,071228,227.361,0.167,-18.203,15:30:00,,164.462,0.296,0.873,0.306,690,32.05,121.03,Jun08 690 Calls,,,119.3
RUYIR,-1,,,,134.7,0.301,C,74.869,0.161,O,133.95,,0,0.197,,153,-0.001,0.298,080919,,071228,325.049,0.167,-15.522,15:30:00,,210.86,0.294,0.834,0.299,690,45.15,134.13,Sep08 690 Calls,,,133.2
RUYMR,1.39,-0.51,1.39,1.39,1.55,0.331,P,-5.725,0.186,O,1.47,1.39,0,0.026,1.9,16244,-0.058,0.327,080118,,071228,-2.65,0.167,-15.549,15:30:00,,21.509,0.324,0.001,0.332,690,1.47,1.56,Jan08 690 Puts,,100,1.4
RUYNR,6.37,-1.06,6.37,6.37,6.6,0.324,P,-13.16,0.234,O,6.11,6.37,0,0.047,7.43,602,-0.036,0.316,080215,,071228,-14.573,0.167,-18.511,15:30:00,,60.908,0.307,0.022,0.319,690,6.11,6.34,Feb08 690 Puts,,8,5.6
RUYOR,-1,,,,13.2,0.323,P,-18.343,0.224,O,13,,0,0.068,,3037,0.017,0.321,080321,,071228,-35.704,0.167,-17.759,15:30:00,,99.12,0.319,0.058,0.319,690,13,12.78,Mar08 690 Puts,,,12.8
RUYRR,-1,,,,27.9,0.324,P,-23.983,0.181,O,27.45,,0,0.11,,588,0.007,0.321,080620,,071228,-102.115,0.167,-13.619,15:30:00,,167.076,0.319,0.127,0.32,690,27.45,27.25,Jun08 690 Puts,,,27
RUYUR,-1,,,,38,0.318,P,-25.774,0.155,O,37.5,,0,0.14,,21,0.008,0.316,080919,,071228,-172.273,0.167,-10.715,15:30:00,,213.657,0.313,0.166,0.314,690,37.5,37.22,Sep08 690 Puts,,,37
RUTAT,-1,,,,82.4,,C,92.359,0.238,O,81.6,,0,0.103,,674,-0.002,,080118,,071228,36.639,0.167,-25.397,15:30:00,,26.88,,0.996,0.324,700,2.8,81.78,Jan08 700 Calls,,,80.8
RUTBT,-1,,,,87.6,,C,84.33,0.267,O,87.05,,0,0.118,,259,-0.017,,080215,,071228,76.158,0.167,-26.456,15:30:00,,68.5,,0.963,0.315,700,8.25,88.55,Feb08 700 Calls,,,86.5
RUTCT,-1,,,,95.9,0.304,C,79.281,0.244,O,96.35,,0,0.135,,212,-0.007,0.309,080321,,071228,119.493,0.167,-23.562,15:30:00,,106.716,0.313,0.918,0.315,700,17.55,97.01,Mar08 700 Calls,,,96.8
RUTFT,-1,,,,115.5,0.313,C,74.758,0.197,O,113.95,,0,0.167,,429,0.003,0.304,080620,,071228,223.716,0.167,-18.767,15:30:00,,171.718,0.295,0.845,0.302,700,35.15,113.6,Jun08 700 Calls,,,112.4
RUTIT,-1,,,,127.8,0.299,C,73.165,0.169,O,126.8,,0,0.19,,112,-0.002,0.294,080919,,071228,320.575,0.167,-15.727,15:30:00,,218.106,0.29,0.807,0.296,700,48,127.08,Sep08 700 Calls,,,125.8
RUTMT,-1,,,,2.1,0.322,P,-7.431,0.235,O,1.98,,0,0.027,,20958,-0.034,0.318,080118,,071228,-3.441,0.167,-18.863,15:30:00,,26.319,0.313,0.004,0.32,700,1.98,2.05,Jan08 700 Puts,,,1.85
RUTNT,-1,,,,8.1,0.32,P,-15.551,0.268,O,7.85,,0,0.048,,5218,0.027,0.316,080215,,071228,-17.243,0.167,-21.148,15:30:00,,68.156,0.313,0.037,0.313,700,7.85,7.64,Feb08 700 Puts,,,7.6
RUTOT,-1,,,,15.3,0.32,P,-20.63,0.244,O,14.95,,0,0.069,,8635,0.023,0.316,080321,,071228,-40.209,0.167,-18.758,15:30:00,,106.444,0.313,0.082,0.313,700,14.95,14.61,Mar08 700 Puts,,,14.6
RUTRT,-1,,,,29.9,0.317,P,-25.847,0.191,O,29.9,,0,0.112,,3445,0.008,0.317,080620,,071228,-110.194,0.167,-13.905,15:30:00,,173.847,0.317,0.155,0.316,700,29.9,29.66,Jun08 700 Puts,,,29.9
RUTUT,-1,,,,40.7,0.314,P,-27.395,0.162,O,40.7,,0,0.141,,42,0.021,,080919,,071228,-183.34,0.167,-10.751,15:30:00,,220.351,,0.193,0.31,700,40.7,39.87,Sep08 700 Puts,,,
RUTAB,-1,,,,72.4,,C,90.187,0.298,O,72.25,,0,0.092,,687,-0.003,,080118,,071228,36.205,0.167,-28.722,15:30:00,,32.392,,0.99,0.312,710,3.45,72.44,Jan08 710 Calls,,,72.1
RUTBB,-1,,,,80.3,0.311,C,81.776,0.303,O,79.9,,0,0.109,,167,-0.001,0.306,080215,,071228,74.647,0.167,-27.9,15:30:00,,75.454,0.3,0.94,0.306,710,11.1,79.95,Feb08 710 Calls,,,79.5
RUTCB,-1,,,,89.9,0.316,C,76.891,0.265,O,89.4,,0,0.127,,314,0.005,0.312,080321,,071228,117.079,0.167,-25.24,15:30:00,,113.613,0.307,0.888,0.308,710,20.6,88.95,Mar08 710 Calls,,,88.9
RUTFB,-1,,,,107.8,0.307,C,72.716,0.207,O,106.25,,0,0.16,,139,-0.001,0.298,080620,,071228,219.596,0.167,-18.954,15:30:00,,178.677,0.289,0.814,0.299,710,37.45,106.36,Jun08 710 Calls,,,104.7
RUTIB,-1,,,,121.6,0.299,C,71.394,0.176,O,120.85,,0,0.184,,154,0.006,0.295,080919,,071228,315.615,0.167,-16.127,15:30:00,,225.015,0.292,0.779,0.292,710,52.05,120.18,Sep08 710 Calls,,,120.1
RUTMB,-1,,,,2.6,0.306,P,-9.631,0.296,O,2.55,,0,0.027,,9248,-0.052,0.304,080118,,071228,-4.462,0.167,-21.813,15:30:00,,31.952,0.303,0.01,0.309,710,2.55,2.69,Jan08 710 Puts,,,2.5
RUTNB,-1,,,,9.7,0.314,P,-18.28,0.303,O,9.4,,0,0.049,,3281,0.023,0.31,080215,,071228,-20.298,0.167,-22.842,15:30:00,,75.598,0.306,0.06,0.307,710,9.4,9.19,Feb08 710 Puts,,,9.1
RUTOB,-1,,,,16.9,0.31,P,-23.118,0.265,O,16.85,,0,0.07,,493,0.012,0.31,080321,,071228,-45.125,0.167,-19.481,15:30:00,,113.638,0.309,0.112,0.308,710,16.85,16.65,Mar08 710 Puts,,,16.8
RUTRB,-1,,,,32.7,0.314,P,-27.808,0.201,O,32.15,,0,0.113,,306,-0.003,0.311,080620,,071228,-118.713,0.167,-13.994,15:30:00,,180.347,0.308,0.186,0.311,710,32.15,32.24,Jun08 710 Puts,,,31.6
RUTUB,-1,,,,44.2,0.313,P,-29.083,0.169,O,43.55,,0,0.142,,63,0.02,0.31,080919,,071228,-194.896,0.167,-11.008,15:30:00,,226.765,0.307,0.221,0.306,710,43.55,42.68,Sep08 710 Puts,,,42.9
RUTAD,-1,,,,62.7,,C,87.412,0.37,O,62.25,,0,0.082,,394,-0.016,,080118,,071228,35.489,0.167,-32.297,15:30:00,,38.694,,0.976,0.3,720,3.45,63.29,Jan08 720 Calls,,,61.8
RUTBD,-1,,,,71,0.29,C,78.854,0.341,O,71.3,,0,0.1,,219,-0.004,0.294,080215,,071228,72.721,0.167,-28.935,15:30:00,,82.548,0.298,0.908,0.298,720,12.5,71.6,Feb08 720 Calls,,,71.6
RUTCD,-1,,,,81.3,0.302,C,74.275,0.288,O,80.9,,0,0.119,,608,-0.003,0.299,080321,,071228,114.208,0.167,-25.385,15:30:00,,120.362,0.296,0.851,0.301,720,22.1,81.11,Mar08 720 Calls,,,80.5
RUTFD,-1,,,,101,0.304,C,70.572,0.218,O,99.75,,0,0.153,,166,0.004,0.297,080620,,071228,215.01,0.167,-19.411,15:30:00,,185.254,0.29,0.78,0.295,720,40.95,99.32,Jun08 720 Calls,,,98.5
RUTID,-1,,,,115,0.296,C,69.558,0.183,O,114.1,,0,0.177,,147,0.006,0.292,080919,,071228,310.17,0.167,-16.286,15:30:00,,231.534,0.288,0.749,0.289,720,55.3,113.45,Sep08 720 Calls,,,113.2
RUTMD,3.34,-0.86,3.34,3.34,3.7,0.302,P,-12.448,0.369,O,3.54,3.34,0,0.028,4.2,14813,0,0.298,080118,,071228,-5.771,0.167,-26.324,15:30:00,,38.394,0.294,0.024,0.298,720,3.54,3.54,Jan08 720 Puts,,2,3.4
RUTND,11.4,-0.37,11.4,11.4,11.2,0.303,P,-21.362,0.339,O,11.21,11.4,0,0.05,11.77,578,0.019,0.303,080215,,071228,-23.755,0.167,-24.48,15:30:00,,83.037,0.303,0.092,0.301,720,11.21,11,Feb08 720 Puts,,3,11.2
RUTOD,-1,,,,19.3,0.305,P,-25.815,0.287,O,18.95,,0,0.072,,16496,0.002,0.302,080321,,071228,-50.466,0.167,-20.005,15:30:00,,120.578,0.3,0.149,0.302,720,18.95,18.92,Mar08 720 Puts,,,18.6
RUTRD,-1,,,,35.9,0.311,P,-29.866,0.211,O,35.25,,0,0.114,,317,0.007,0.308,080620,,071228,-127.678,0.167,-14.263,15:30:00,,186.508,0.304,0.22,0.306,720,35.25,34.99,Jun08 720 Puts,,,34.6
