Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYUB,0.29,-0.29,0.44,0.24,0.4,0.325,P,-1.284,0.052,O,0.28,0.4,0,0.023,0.58,15196,-0.034,0.309,080919,,080822,-0.745,0.161,-3.469,15:30:00,,6.794,,0,0.31,610,0.28,0.29,Sep 610 Puts,,131,0.15
RUYVB,1.95,-1.29,2.31,1.95,2.25,0.314,P,-5.394,0.123,O,2.12,2.31,0,0.04,3.24,2799,-0.005,0.31,081017,,080822,-6.39,0.161,-8.428,15:30:00,,31.611,0.306,0.001,0.31,610,2.12,2.13,Oct 610 Puts,,59,2
RUYWB,7.29,,,,6.3,0.32,P,-10.382,0.155,O,6.16,,0,0.061,,136,-0.005,0.318,081121,,080822,-20.47,0.161,-11.108,15:30:00,,66.117,0.314,0.01,0.319,610,6.16,6.19,Nov 610 Puts,,,5.9
RUYXB,11.72,,,,9.7,0.322,P,-12.996,0.159,O,9.46,,0,0.074,,2119,0.009,0.319,081219,,080822,-33.992,0.161,-11.354,15:30:00,,88.492,0.314,0.02,0.318,610,9.46,9.38,Dec 610 Puts,,,9
RUYOB,22.25,,,,19.3,0.315,P,-18.157,0.152,O,19.2,,0,0.108,,99,-0.005,0.315,090320,,080822,-86.97,0.161,-10.088,15:30:00,,145.846,0.312,0.061,0.315,610,19.2,19.3,Mar09 610 Puts,,,18.8
RUYID,106.72,,,,116.6,,C,98.494,0.064,O,115.46,,0,0.155,,304,-0.008,,080919,,080822,46.593,0.161,-6.732,15:30:00,,7.797,,1,0.292,620,-0.84,116.37,Sep 620 Calls,,,115.2
RUYJD,112.08,,,,118.7,,C,93.156,0.149,O,117.62,,0,0.158,,130,-0.008,,081017,,080822,86.675,0.161,-13.061,15:30:00,,38.059,,0.997,0.307,620,1.32,118.62,Oct 620 Calls,,,117.1
RUYKD,133.5,,,,123,,C,87.722,0.175,O,122.55,,0,0.17,,40,-0.005,,081121,,080822,129.486,0.161,-15.55,15:30:00,,74.497,,0.984,0.318,620,6.25,123.19,Nov 620 Calls,,,121
RUYLD,129.4,,,,125.8,,C,85.727,0.176,O,125.21,,0,0.176,,52,-0.003,,081219,,080822,163.476,0.161,-14.686,15:30:00,,94.341,,0.969,0.307,620,8.91,125.64,Dec 620 Calls,,,124.2
RUYCD,45.3,,,,136.8,0.312,C,80.487,0.163,O,131.3,,0,0.2,,21,-0.034,0.275,090320,,080822,258.974,0.161,-11.919,15:30:00,,152.461,0.296,0.922,0.306,620,15,135.91,Mar09 620 Calls,,,134.4
RUYUD,0.43,-0.32,0.7,0.38,0.6,0.32,P,-1.827,0.073,O,0.43,0.6,0,0.023,0.75,13467,0.024,0.304,080919,,080822,-1.061,0.161,-4.818,15:30:00,,9.192,0.281,0,0.303,620,0.43,0.42,Sep 620 Puts,,217,0.25
RUYVD,2.56,-1.29,3.6,2.56,2.8,0.307,P,-6.736,0.148,O,2.69,3.6,0,0.041,3.85,5263,-0.011,0.304,081017,,080822,-7.99,0.161,-9.824,15:30:00,,37.596,0.302,0.003,0.305,620,2.69,2.72,Oct 620 Puts,,45,2.6
RUYWD,9.57,,,,7.5,0.317,P,-12.019,0.174,O,7.36,,0,0.062,,44,0.011,0.315,081121,,080822,-23.726,0.161,-12.249,15:30:00,,73.393,0.31,0.016,0.314,620,7.36,7.28,Nov 620 Puts,,,7
RUYXD,13.32,,,,11,0.316,P,-14.715,0.176,O,10.87,,0,0.075,,1195,0.006,0.315,081219,,080822,-38.543,0.161,-12.156,15:30:00,,96.286,0.311,0.031,0.314,620,10.87,10.8,Dec 620 Puts,,,10.5
RUYOD,42,,,,21.6,0.313,P,-19.781,0.162,O,22.19,,0,0.11,,122,0.044,0.317,090320,,080822,-94.883,0.161,-10.795,15:30:00,,153.722,0.308,0.078,0.311,620,22.19,21.25,Mar09 620 Puts,,,20.8
RUYIF,94.13,,,,106.8,,C,97.812,0.09,O,105.58,,0,0.141,,155,-0.009,,080919,,080822,46.962,0.161,-8.118,15:30:00,,10.707,,1,0.285,630,-0.72,106.54,Sep 630 Calls,,,105.5
RUYJF,124.6,,,,109.4,,C,91.62,0.178,O,109.5,,0,0.147,,85,0.002,,081017,,080822,86.372,0.161,-14.55,15:30:00,,44.385,,0.993,0.301,630,3.2,109.33,Oct 630 Calls,,,108.1
RUYKF,108,,,,114.4,,C,85.981,0.196,O,113.14,,0,0.159,,41,-0.011,,081121,,080822,128.504,0.161,-16.488,15:30:00,,81.621,,0.974,0.311,630,6.84,114.39,Nov 630 Calls,,,112.4
RUYLF,121,,,,117.5,0.305,C,83.878,0.194,O,116.9,,0,0.166,,213,-0.002,0.299,081219,,080822,161.829,0.161,-15.259,15:30:00,,102.271,0.29,0.955,0.302,630,10.6,117.18,Dec 630 Calls,,,115.9
RUYCF,33,,,,129,0.308,C,78.744,0.174,O,123.57,,0,0.191,,41,-0.036,0.273,090320,,080822,256.16,0.161,-12.439,15:30:00,,160.421,0.296,0.9,0.302,630,17.27,128.13,Mar09 630 Calls,,,127.2
RUYUF,0.58,-0.55,0.92,0.55,0.8,0.31,P,-2.584,0.1,O,0.67,0.91,0,0.024,1.13,18866,0.098,0.3,080919,,080822,-1.501,0.161,-6.716,15:30:00,,12.306,0.29,0,0.295,630,0.67,0.61,Sep 630 Puts,,246,0.55
RUYVF,3.42,-1.78,4.5,3.38,3.6,0.304,P,-8.349,0.178,O,3.5,4.5,0,0.042,5.2,3866,0.012,0.302,081017,,080822,-9.917,0.161,-11.606,15:30:00,,44.265,0.299,0.007,0.301,630,3.5,3.46,Oct 630 Puts,,31,3.4
RUYWF,11.46,,,,8.8,0.312,P,-13.858,0.196,O,8.69,,0,0.063,,61,0.018,0.311,081121,,080822,-27.394,0.161,-13.361,15:30:00,,80.987,0.306,0.026,0.309,630,8.69,8.54,Nov 630 Puts,,,8.3
RUYXF,14,,,,12.6,0.311,P,-16.6,0.193,O,12.43,,0,0.076,,1992,0.003,0.31,081219,,080822,-43.551,0.161,-12.907,15:30:00,,104.22,0.306,0.045,0.309,630,12.43,12.39,Dec 630 Puts,,,12.1
RUYOF,30.2,,,,23.7,0.309,P,-21.508,0.172,O,23.63,,0,0.111,,73,0.012,0.308,090320,,080822,-103.322,0.161,-10.901,15:30:00,,161.521,0.304,0.1,0.307,630,23.63,23.36,Mar09 630 Puts,,,22.9
RUYIH,88.85,,,,97.3,,C,96.852,0.125,O,96.09,,0,0.128,,229,-0.007,,080919,,080822,47.169,0.161,-9.869,15:30:00,,14.502,,0.999,0.278,640,-0.21,96.78,Sep 640 Calls,,,95.6
RUYJH,81,,,,100.3,,C,89.791,0.21,O,98.62,,0,0.136,,99,-0.016,,081017,,080822,85.716,0.161,-16.132,15:30:00,,51.342,,0.987,0.295,640,2.32,100.2,Oct 640 Calls,,,98.7
RUYKH,99.8,,,,105.7,,C,84.03,0.218,O,104.61,,0,0.15,,12,-0.011,,081121,,080822,127.095,0.161,-17.416,15:30:00,,89.016,,0.959,0.305,640,8.31,105.76,Nov 640 Calls,,,104
RUYLH,113.3,,,,109.5,0.303,C,81.849,0.212,O,108.87,,0,0.157,,73,0,0.297,081219,,080822,159.691,0.161,-16.258,15:30:00,,110.303,0.287,0.937,0.297,640,12.57,108.91,Dec 640 Calls,,,107.8
RUYCH,130.6,,,,121.6,0.305,C,76.895,0.185,O,121.03,,0,0.183,,75,0.004,0.301,090320,,080822,252.802,0.161,-14.504,15:30:00,,168.231,0.292,0.876,0.298,640,24.73,120.52,Mar09 640 Calls,,,119.5
RUYUH,0.85,-0.73,1.31,0.77,0.9,0.29,P,-3.626,0.136,O,0.83,1.3,0,0.024,1.58,22963,-0.046,0.286,080919,,080822,-2.108,0.161,-7.763,15:30:00,,16.279,0.28,0.001,0.288,640,0.83,0.87,Sep 640 Puts,,773,0.75
RUYVH,4.27,-2.21,4.5,4.22,4.6,0.3,P,-10.27,0.21,O,4.44,4.5,0,0.043,6.48,4261,0.016,0.297,081017,,080822,-12.215,0.161,-13.347,15:30:00,,51.565,0.294,0.013,0.296,640,4.44,4.37,Oct 640 Puts,,50,4.3
RUYWH,13.18,,,,10.3,0.308,P,-15.914,0.218,O,10.2,,0,0.064,,92,0.022,0.307,081121,,080822,-31.503,0.161,-14.422,15:30:00,,88.812,0.302,0.041,0.304,640,10.2,9.98,Nov 640 Puts,,,9.8
RUYXH,12.9,,,,14.4,0.307,P,-18.657,0.21,O,14.04,,0,0.078,,1370,-0.009,0.304,081219,,080822,-49.033,0.161,-13.557,15:30:00,,112.199,0.302,0.063,0.305,640,14.04,14.17,Dec 640 Puts,,,13.8
RUYOH,24.89,,,,25.9,0.304,P,-23.339,0.183,O,25.57,,0,0.113,,61,-0.004,0.302,090320,,080822,-112.296,0.161,-11.111,15:30:00,,169.171,0.301,0.124,0.303,640,25.57,25.66,Mar09 640 Puts,,,25.3
RUYIJ,79.45,,,,87.3,,C,95.516,0.171,O,86.35,,0,0.115,,1248,-0.009,,080919,,080822,47.158,0.161,-12.032,15:30:00,,19.337,,0.997,0.271,650,0.05,87.12,Sep 650 Calls,,,86.1
RUYJJ,104.1,,,,91.8,,C,87.631,0.246,O,91.53,,0,0.125,,132,0.003,,081017,,080822,84.658,0.161,-17.779,15:30:00,,58.865,,0.976,0.289,650,5.23,91.25,Oct 650 Calls,,,90
RUYKJ,-1,,,,97.6,0.302,C,81.851,0.242,O,96.65,,0,0.14,,,-0.007,0.292,081121,,080822,125.224,0.161,-17.709,15:30:00,,96.594,0.282,0.94,0.299,650,10.35,97.32,Nov 650 Calls,,,95.7
RUYLJ,94.4,,,,101.6,0.299,C,79.632,0.231,O,100.45,,0,0.148,,1682,-0.004,0.289,081219,,080822,157.04,0.161,-16.737,15:30:00,,118.332,0.285,0.913,0.293,650,14.15,100.85,Dec 650 Calls,,,99.9
RUYCJ,78.33,,,,114.2,0.301,C,74.94,0.196,O,111.59,,0,0.175,,23,-0.013,0.286,090320,,080822,248.894,0.161,-14.251,15:30:00,,175.813,0.29,0.848,0.294,650,25.29,113.09,Mar09 650 Calls,,,112.3
RUYUJ,1.22,-1.15,1.95,1.1,1.3,0.283,P,-5.044,0.182,O,1.2,1.95,0,0.025,2.37,31616,-0.032,0.279,080919,,080822,-2.935,0.161,-10.017,15:30:00,,21.238,0.274,0.003,0.281,650,1.2,1.24,Sep 650 Puts,,485,1.1
RUYVJ,5.41,-2.69,5.41,5.37,5.7,0.295,P,-12.531,0.246,O,5.54,5.37,0,0.045,8.1,3717,0.011,0.292,081017,,080822,-14.928,0.161,-15.048,15:30:00,,59.401,0.29,0.024,0.291,650,5.54,5.48,Oct 650 Puts,,3,5.4
RUYWJ,14.49,,,,12.1,0.304,P,-18.198,0.241,O,11.88,,0,0.066,,607,0.021,0.302,081121,,080822,-36.081,0.161,-15.41,15:30:00,,96.755,0.297,0.06,0.299,650,11.88,11.64,Nov 650 Puts,,,11.4
RUYXJ,20,,,,16.6,0.305,P,-20.885,0.228,O,16.38,,0,0.08,,14599,0.014,0.303,081219,,080822,-54.986,0.161,-14.494,15:30:00,,120.095,0.298,0.087,0.301,650,16.38,16.16,Dec 650 Puts,,,15.8
RUYOJ,25.1,,,,28.7,0.302,P,-25.274,0.194,O,28.05,,0,0.114,,1111,-0.003,0.298,090320,,080822,-121.81,0.161,-11.393,15:30:00,,176.598,0.296,0.152,0.299,650,28.05,28.14,Mar09 650 Puts,,,27.7
RUYIL,69.68,,,,77.9,,C,93.69,0.23,O,76.84,,0,0.103,,10442,-0.01,,080919,,080822,46.859,0.161,-14.627,15:30:00,,25.328,,0.993,0.264,660,0.54,77.61,Sep 660 Calls,,,76.5
RUYJL,81.4,,,,83.1,,C,85.102,0.285,O,82.16,,0,0.115,,168,-0.004,,081017,,080822,83.152,0.161,-19.455,15:30:00,,66.837,,0.959,0.283,660,5.86,82.52,Oct 660 Calls,,,81.3
RUYKL,99.7,,,,89.5,0.296,C,79.429,0.266,O,89.27,,0,0.131,,48,0.002,0.294,081121,,080822,122.858,0.161,-19.349,15:30:00,,104.243,0.282,0.913,0.292,660,12.97,89.08,Nov 660 Calls,,,88
RUYLL,106.8,,,,93.7,0.294,C,77.224,0.251,O,93.56,,0,0.14,,367,0.006,0.293,081219,,080822,153.858,0.161,-18.014,15:30:00,,126.233,0.281,0.883,0.288,660,17.26,93.01,Dec 660 Calls,,,92.1
RUYCL,95.7,,,,107,0.297,C,72.88,0.206,O,105.65,,0,0.168,,101,-0.002,0.29,090320,,080822,244.435,0.161,-14.945,15:30:00,,183.086,0.288,0.817,0.291,660,29.35,105.87,Mar09 660 Calls,,,105.3
RUYUL,1.62,-1.53,2.39,1.58,1.85,0.277,P,-6.947,0.24,O,1.74,2.34,0,0.026,3.15,24040,-0.011,0.273,080919,,080822,-4.046,0.161,-12.766,15:30:00,,27.275,0.27,0.007,0.274,660,1.74,1.76,Sep 660 Puts,,157,1.65
RUYVL,6.73,-2.17,7,6.63,7.1,0.29,P,-15.164,0.285,O,6.94,7,0,0.046,8.9,3946,0.016,0.288,081017,,080822,-18.097,0.161,-16.887,15:30:00,,67.626,0.286,0.041,0.286,660,6.94,6.83,Oct 660 Puts,,27,6.8
RUYWL,17.6,,,,13.9,0.298,P,-20.716,0.265,O,13.79,,0,0.067,,86,0.02,0.297,081121,,080822,-41.145,0.161,-16.346,15:30:00,,104.678,0.292,0.087,0.294,660,13.79,13.52,Nov 660 Puts,,,13.3
RUYXL,21.6,,,,18.5,0.298,P,-23.283,0.247,O,18.36,,0,0.081,,997,0,0.297,081219,,080822,-61.414,0.161,-14.996,15:30:00,,127.79,0.293,0.117,0.297,660,18.36,18.36,Dec 660 Puts,,,17.9
RUYOL,33.9,,,,31.3,0.298,P,-27.311,0.204,O,31.04,,0,0.116,,110,0.007,0.296,090320,,080822,-131.867,0.161,-11.715,15:30:00,,183.721,0.294,0.183,0.295,660,31.04,30.81,Mar09 660 Puts,,,30.5
RUYIN,57.9,,,,68.7,,C,91.238,0.303,O,67.47,,0,0.091,,10540,-0.012,,080919,,080822,46.192,0.161,-17.631,15:30:00,,32.513,,0.983,0.258,670,1.17,68.29,Sep 670 Calls,,,67.2
RUYJN,72.5,,,,74.8,0.287,C,82.169,0.327,O,73.83,,0,0.106,,279,-0.003,0.274,081017,,080822,81.153,0.161,-20.764,15:30:00,,75.088,0.263,0.933,0.277,670,7.53,74.05,Oct 670 Calls,,,73
RUYKN,79.1,,,,81.7,0.292,C,76.753,0.292,O,80.72,,0,0.122,,86,-0.005,0.283,081121,,080822,119.969,0.161,-19.666,15:30:00,,111.821,0.276,0.88,0.286,670,14.42,81.09,Nov 670 Calls,,,79.9
RUYLN,89.9,,,,86.2,0.29,C,74.621,0.27,O,85.61,,0,0.132,,177,0.002,0.285,081219,,080822,150.134,0.161,-18.414,15:30:00,,133.87,0.278,0.848,0.284,670,19.31,85.41,Dec 670 Calls,,,84.6
RUYCN,92.87,,,,99.9,0.292,C,70.717,0.217,O,98.76,,0,0.161,,65,-0.001,0.286,090320,,080822,239.425,0.161,-15.233,15:30:00,,189.961,0.283,0.782,0.287,670,32.46,98.85,Mar09 670 Calls,,,98.2
RUYUN,2.38,-2.12,3.34,2.25,2.5,0.267,P,-9.459,0.31,O,2.42,3.29,0,0.027,4.5,32583,-0.024,0.265,080919,,080822,-5.516,0.161,-15.676,15:30:00,,34.401,0.263,0.017,0.267,670,2.42,2.48,Sep 670 Puts,,430,2.35
RUYVN,9.03,-2.07,9.03,8.6,8.7,0.285,P,-18.194,0.326,O,8.57,8.6,0,0.048,11.1,3577,0.014,0.283,081017,,080822,-21.754,0.161,-18.639,15:30:00,,76.039,0.281,0.067,0.282,670,8.57,8.45,Oct 670 Puts,,19,8.4
RUYWN,19.9,,,,16.2,0.295,P,-23.474,0.29,O,16,,0,0.069,,80,0.022,0.293,081121,,080822,-46.707,0.161,-17.244,15:30:00,,112.422,0.287,0.12,0.29,670,16,15.66,Nov 670 Puts,,,15.4
RUYXN,24.9,,,,21,0.294,P,-25.855,0.265,O,20.9,,0,0.083,,5021,0.006,0.293,081219,,080822,-68.327,0.161,-15.639,15:30:00,,135.166,0.289,0.152,0.292,670,20.9,20.78,Dec 670 Puts,,,20.4
RUYON,38.19,,,,34,0.293,P,-29.449,0.214,O,33.87,,0,0.118,,395,0.005,0.292,090320,,080822,-142.465,0.161,-11.917,15:30:00,,190.456,0.289,0.218,0.291,670,33.87,33.7,Mar09 670 Puts,,,33.3
RUYIP,60.29,10.99,60.29,56.03,59.5,,C,88.012,0.391,O,59.06,56.03,0,0.081,49.3,8931,-0.003,,080919,,080822,45.07,0.161,-20.962,15:30:00,,40.797,,0.963,0.251,680,2.76,59.23,Sep 680 Calls,,14,58.5
RUYJP,60.2,,,,65.9,0.271,C,78.804,0.371,O,65.39,,0,0.097,,288,-0.007,0.265,081017,,080822,78.622,0.161,-21.998,15:30:00,,83.388,0.266,0.896,0.271,680,9.09,65.87,Oct 680 Calls,,,65.4
RUYKP,84.9,,,,74.2,0.287,C,73.811,0.318,O,73.8,,0,0.114,,10,0.006,0.284,081121,,080822,116.531,0.161,-20.995,15:30:00,,119.16,0.271,0.839,0.28,680,17.5,73.35,Nov 680 Calls,,,72.3
RUYLP,73,,,,79,0.286,C,71.825,0.289,O,77.95,,0,0.125,,9257,-0.002,0.278,081219,,080822,145.865,0.161,-18.773,15:30:00,,141.091,0.274,0.807,0.279,680,21.65,78.07,Dec 680 Calls,,,77.4
RUYCP,81.7,,,,93.2,0.289,C,68.454,0.227,O,91.75,,0,0.154,,78,-0.003,0.282,090320,,080822,233.872,0.161,-15.397,15:30:00,,196.353,0.279,0.745,0.283,680,35.45,92.04,Mar09 680 Calls,,,91.3
RUYUP,3.37,-2.77,4.56,3.16,3.8,0.268,P,-12.715,0.394,O,3.45,4.56,0,0.028,6.14,19075,-0.003,0.26,080919,,080822,-7.425,0.161,-19.191,15:30:00,,42.504,0.251,0.037,0.26,680,3.45,3.46,Sep 680 Puts,,525,3.1
RUYVP,10.6,-2.16,13.2,10.6,10.6,0.28,P,-21.63,0.368,O,10.46,13.2,0,0.05,12.76,4200,0.007,0.278,081017,,080822,-25.914,0.161,-20.227,15:30:00,,84.371,0.276,0.104,0.277,680,10.46,10.39,Oct 680 Puts,,44,10.3
RUYWP,22.46,,,,18.5,0.288,P,-26.474,0.314,O,18.36,,0,0.071,,77,0.016,0.287,081121,,080822,-52.779,0.161,-17.952,15:30:00,,119.817,0.283,0.161,0.285,680,18.36,18.07,Nov 680 Puts,,,17.8
RUYXP,26,,,,23.6,0.289,P,-28.599,0.283,O,23.43,,0,0.085,,10942,0,0.288,081219,,080822,-75.73,0.161,-16.045,15:30:00,,142.097,0.285,0.193,0.288,680,23.43,23.44,Dec 680 Puts,,,23
RUYOP,36.3,-3.1,36.3,36.3,37.4,0.291,P,-31.685,0.224,O,36.87,36.3,0,0.12,39.4,465,0.002,0.288,090320,,080822,-153.597,0.161,-12.047,15:30:00,,196.718,0.286,0.255,0.288,680,36.87,36.79,Mar09 680 Puts,,11,36.4
RUYIR,49.97,4.51,49.97,44.83,50.6,0.247,C,83.869,0.49,O,50.33,44.83,0,0.071,45.46,8789,-0.004,0.242,080919,,080822,43.405,0.161,-23.862,15:30:00,,49.887,0.237,0.927,0.245,690,4.03,50.51,Sep 690 Calls,,4,50.1
RUYJR,53.4,,,,59,0.276,C,74.988,0.416,O,57.88,,0,0.089,,206,-0.003,0.264,081017,,080822,75.531,0.161,-23.929,15:30:00,,91.441,0.257,0.848,0.266,690,11.58,58.03,Oct 690 Calls,,,57.2
RUYKR,76.4,,,,66.5,0.278,C,70.598,0.344,O,66.35,,0,0.106,,98,0.007,0.277,081121,,080822,112.523,0.161,-21.526,15:30:00,,126.068,0.268,0.79,0.274,690,20.05,65.91,Nov 690 Calls,,,65.2
RUYLR,74.96,,,,71.9,0.281,C,68.84,0.308,O,71.43,,0,0.117,,252,0.006,0.278,081219,,080822,141.055,0.161,-19.493,15:30:00,,147.733,0.272,0.76,0.275,690,25.13,71.01,Dec 690 Calls,,,70.6
RUYCR,81.83,,,,86.5,0.285,C,66.094,0.237,O,85.61,,0,0.147,,507,0.002,0.28,090320,,080822,227.785,0.161,-15.66,15:30:00,,202.171,0.278,0.705,0.28,690,39.31,85.46,Mar09 690 Calls,,,85.1
RUYUR,4.53,-3.66,6.71,4.48,5,0.257,P,-16.847,0.489,O,4.83,6.71,0,0.029,8.19,13555,0.01,0.254,080919,,080822,-9.854,0.161,-22.747,15:30:00,,51.302,0.251,0.073,0.253,690,4.83,4.78,Sep 690 Puts,,113,4.7
