Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYLB,-1,,,,134.8,,C,92.273,0.137,O,135,,0,0.179,,87,0.008,,071221,,071121,44.962,0.183,-30.263,15:30:00,,30.699,,1,0.5,610,6,133.95,Dec 610 Calls,,,135.2
RUYAB,-1,,,,141.8,,C,87.41,0.151,O,141.45,,0,0.193,,15,0.008,,080118,,071121,80.136,0.183,-28.955,15:30:00,,60.903,,0.996,0.466,610,12.45,140.35,Jan08 610 Calls,,,141.1
RUYCB,-1,,,,154.5,,C,82.741,0.143,O,153.2,,0,0.218,,47,0.009,,080321,,071121,151.62,0.183,-23.029,15:30:00,,108.419,,0.971,0.422,610,24.2,151.87,Mar08 610 Calls,,,151.9
RUYFB,-1,,,,162.2,0.373,C,79.839,0.128,O,162.35,,0,0.245,,30,-0.019,0.374,080620,,071121,244.52,0.183,-17.492,15:30:00,,157.589,0.375,0.93,0.394,610,33.35,165.52,Jun08 610 Calls,,,162.5
RUYXB,-1,,,,1.3,0.392,P,-3.351,0.093,O,1.1,,0,0.033,,7972,0,0.38,071221,,071121,-2.121,0.183,-9.604,15:30:00,,15.844,0.367,0,0.38,610,1.1,1.1,Dec 610 Puts,,,0.9
RUYMB,6.94,,,,5.8,0.403,P,-9.658,0.145,O,5.47,,0,0.06,,678,-0.047,0.396,080118,,071121,-12.216,0.183,-16.131,15:30:00,,50.394,0.387,0.004,0.402,610,5.47,5.74,Jan08 610 Puts,,373,5
RUYOB,-1,,,,16.9,0.406,P,-16.25,0.145,O,16.25,,0,0.101,,712,0.004,0.399,080321,,071121,-44.968,0.183,-15.996,15:30:00,,104.308,0.393,0.029,0.399,610,16.25,16.18,Mar08 610 Puts,,,15.6
RUYRB,-1,,,,27.7,0.386,P,-19.663,0.13,O,27.1,,0,0.139,,30,0.006,0.382,080620,,071121,-99.36,0.183,-12.431,15:30:00,,155.241,0.378,0.07,0.381,610,27.1,26.94,Jun08 610 Puts,,,26.5
RUYLD,-1,,,,126.4,,C,91.149,0.157,O,125.5,,0,0.167,,153,0.008,,071221,,071121,45.057,0.183,-32.122,15:30:00,,33.999,,1,0.483,620,6.5,124.5,Dec 620 Calls,,,124.6
RUYAD,-1,,,,132.8,,C,85.99,0.167,O,131.6,,0,0.183,,15,0.001,,080118,,071121,79.886,0.183,-30.19,15:30:00,,65.547,,0.993,0.455,620,12.6,131.45,Jan08 620 Calls,,,130.4
RUYCD,-1,,,,142.8,,C,81.276,0.153,O,143.2,,0,0.209,,72,-0.003,,080321,,071121,150.775,0.183,-23.657,15:30:00,,114.101,,0.959,0.414,620,24.2,143.64,Mar08 620 Calls,,,143.6
RUYFD,-1,,,,160.1,0.402,C,78.489,0.135,O,158.15,,0,0.237,,10,0.002,0.39,080620,,071121,243.269,0.183,-18.946,15:30:00,,163.72,0.378,0.913,0.388,620,39.15,157.77,Jun08 620 Calls,,,156.2
RUYXD,1.52,0.07,1.52,1.52,,,P,-4.337,0.117,O,1.44,1.52,0,0.034,1.45,5829,-0.014,0.372,071221,,071121,-2.748,0.183,-11.529,15:30:00,,19.542,0.368,0,0.373,620,1.44,1.46,Dec 620 Puts,,55,1.35
RUYMD,-1,,,,7.8,0.414,P,-11.228,0.164,O,7.6,,0,0.061,,787,0.119,0.41,080118,,071121,-14.222,0.183,-19.845,15:30:00,,56.197,0.407,0.007,0.396,620,7.6,6.79,Jan08 620 Puts,,,7.4
RUYOD,-1,,,,18.3,0.397,P,-17.791,0.156,O,18,,0,0.102,,643,0.006,0.394,080321,,071121,-49.287,0.183,-16.683,15:30:00,,110.53,0.392,0.041,0.393,620,18,17.89,Mar08 620 Puts,,,17.7
RUYRD,-1,,,,29.9,0.381,P,-21.082,0.137,O,29.25,,0,0.14,,32,0.004,0.377,080620,,071121,-106.68,0.183,-12.717,15:30:00,,161.813,0.373,0.087,0.377,620,29.25,29.14,Jun08 620 Puts,,,28.6
RUYLF,-1,,,,116.3,,C,89.841,0.18,O,114.25,,0,0.156,,79,-0.008,,071221,,071121,45.032,0.183,-34.066,15:30:00,,37.627,,0.999,0.467,630,5.25,115.15,Dec 630 Calls,,,112.2
RUYAF,-1,,,,123,,C,84.415,0.183,O,122.4,,0,0.173,,36,-0.002,,080118,,071121,79.435,0.183,-31.412,15:30:00,,70.385,,0.988,0.444,630,13.4,122.67,Jan08 630 Calls,,,121.8
RUYCF,-1,,,,134.9,,C,79.709,0.164,O,134.65,,0,0.2,,67,-0.007,,080321,,071121,149.635,0.183,-24.253,15:30:00,,119.804,,0.944,0.407,630,25.65,135.55,Mar08 630 Calls,,,134.4
RUYFF,-1,,,,152,0.393,C,77.071,0.142,O,150.35,,0,0.228,,10,0.001,0.383,080620,,071121,241.653,0.183,-19.176,15:30:00,,169.784,0.374,0.894,0.382,630,41.35,150.14,Jun08 630 Calls,,,148.7
RUYXF,-1,,,,2.45,0.387,P,-5.574,0.145,O,2.3,,0,0.035,,9383,0.204,0.382,071221,,071121,-3.535,0.183,-16.041,15:30:00,,23.868,0.376,0.001,0.366,630,2.3,1.91,Dec 630 Puts,,,2.15
RUYMF,-1,,,,,,P,-12.994,0.184,O,8.3,,0,0.063,,1358,0.036,0.395,080118,,071121,-16.483,0.183,-20.498,15:30:00,,62.268,0.395,0.012,0.391,630,8.3,8.01,Jan08 630 Puts,,,8.3
RUYOF,-1,,,,21,0.398,P,-19.441,0.168,O,19.9,,0,0.103,,1219,0.008,0.389,080321,,071121,-53.924,0.183,-17.338,15:30:00,,116.765,0.379,0.056,0.387,630,19.9,19.74,Mar08 630 Puts,,,18.8
RUYRF,-1,,,,32.3,0.377,P,-22.564,0.144,O,31.75,,0,0.141,,121,0.009,0.374,080620,,071121,-114.347,0.183,-13.047,15:30:00,,168.265,0.371,0.106,0.372,630,31.75,31.47,Jun08 630 Puts,,,31.2
RUYLH,-1,,,,108,,C,88.319,0.205,O,106.65,,0,0.144,,65,0.007,,071221,,071121,44.869,0.183,-36.077,15:30:00,,41.593,,0.997,0.451,640,7.65,105.9,Dec 640 Calls,,,105.3
RUYAH,-1,,,,115.9,,C,82.671,0.201,O,115.25,,0,0.163,,7,0.011,,080118,,071121,78.764,0.183,-32.602,15:30:00,,75.385,,0.979,0.433,640,16.25,114.04,Jan08 640 Calls,,,114.6
RUYCH,-1,,,,124.9,0.379,C,78.037,0.174,O,125.2,,0,0.191,,70,-0.019,0.381,080321,,071121,148.187,0.183,-23.475,15:30:00,,125.486,0.383,0.925,0.4,640,26.2,127.61,Mar08 640 Calls,,,125.5
RUYFH,-1,,,,144.1,0.385,C,75.584,0.149,O,141.1,,0,0.22,,,-0.011,0.368,080620,,071121,239.663,0.183,-18.96,15:30:00,,175.745,0.351,0.871,0.377,640,42.1,142.65,Jun08 640 Calls,,,138.1
RUYXH,-1,,,,3.2,0.382,P,-7.112,0.179,O,3.03,,0,0.036,,16169,0.212,0.377,071221,,071121,-4.515,0.183,-19.095,15:30:00,,28.842,0.371,0.003,0.359,640,3.03,2.5,Dec 640 Puts,,,2.85
RUYMH,-1,,,,10.7,0.404,P,-14.968,0.206,O,10.7,,0,0.064,,1125,0.136,,080118,,071121,-19.018,0.183,-21.675,15:30:00,,68.542,,0.021,0.385,640,10.7,9.42,Jan08 640 Puts,,,
RUYOH,-1,,,,23,0.392,P,-21.203,0.179,O,22.05,,0,0.105,,875,0.013,0.384,080321,,071121,-58.887,0.183,-17.988,15:30:00,,122.958,0.376,0.075,0.382,640,22.05,21.76,Mar08 640 Puts,,,21.1
RUYRH,-1,,,,34.4,0.37,P,-24.112,0.151,O,33.85,,0,0.143,,50,-0.002,0.367,080620,,071121,-122.366,0.183,-13.195,15:30:00,,174.561,0.364,0.129,0.368,640,33.85,33.93,Jun08 640 Puts,,,33.3
RUYLJ,-1,,,,97.9,,C,86.546,0.235,O,97.05,,0,0.133,,854,0.003,,071221,,071121,44.544,0.183,-38.128,15:30:00,,45.896,,0.994,0.436,650,8.05,96.77,Dec 650 Calls,,,96.2
RUYAJ,-1,,,,106.3,,C,80.745,0.22,O,105.65,,0,0.153,,160,0.001,,080118,,071121,77.854,0.183,-33.74,15:30:00,,80.503,,0.965,0.422,650,16.65,105.57,Jan08 650 Calls,,,105
RUYCJ,-1,,,,121.7,0.408,C,76.255,0.185,O,120.6,,0,0.183,,55,0.006,0.399,080321,,071121,146.421,0.183,-25.735,15:30:00,,131.097,0.391,0.902,0.393,650,31.6,119.83,Mar08 650 Calls,,,119.5
RUYFJ,-1,,,,136,0.375,C,74.027,0.156,O,136.1,,0,0.212,,298,0.006,0.376,080620,,071121,237.293,0.183,-19.871,15:30:00,,181.564,0.376,0.846,0.371,650,47.1,135.31,Jun08 650 Calls,,,136.2
RUYXJ,-1,,,,3.4,0.357,P,-9.002,0.218,O,3.35,,0,0.037,,31081,0.034,0.355,071221,,071121,-5.722,0.183,-19.907,15:30:00,,34.452,0.354,0.006,0.352,650,3.35,3.24,Dec 650 Puts,,,3.3
RUYMJ,-1,,,,11.7,0.389,P,-17.161,0.228,O,11.6,,0,0.066,,1912,0.052,0.387,080118,,071121,-21.841,0.183,-24.133,15:30:00,,74.93,0.386,0.035,0.38,650,11.6,11.03,Jan08 650 Puts,,,11.5
RUYOJ,-1,,,,24.3,0.379,P,-23.076,0.191,O,23.85,,0,0.106,,1300,-0.004,0.375,080321,,071121,-64.181,0.183,-18.271,15:30:00,,129.048,0.372,0.098,0.376,650,23.85,23.95,Mar08 650 Puts,,,23.4
RUYRJ,-1,,,,38.2,0.372,P,-25.724,0.159,O,37.25,,0,0.145,,1473,0.02,0.367,080620,,071121,-130.743,0.183,-13.627,15:30:00,,180.664,0.362,0.154,0.363,650,37.25,36.53,Jun08 650 Puts,,,36.3
RUYLL,-1,,,,88.2,,C,84.484,0.268,O,88.15,,0,0.123,,233,0.004,,071221,,071121,44.031,0.183,-40.182,15:30:00,,50.516,,0.986,0.42,660,9.15,87.79,Dec 660 Calls,,,88.1
RUYAL,-1,,,,99.7,,C,78.622,0.241,O,98.5,,0,0.144,,30,0.013,,080118,,071121,76.686,0.183,-34.804,15:30:00,,85.683,,0.946,0.412,660,19.5,97.26,Jan08 660 Calls,,,97.3
RUYCL,-1,,,,113.9,0.399,C,74.361,0.197,O,112.8,,0,0.174,,65,0.005,0.391,080321,,071121,144.325,0.183,-26.082,15:30:00,,136.583,0.382,0.875,0.386,660,33.8,112.22,Mar08 660 Calls,,,111.7
RUYFL,-1,,,,130.4,0.378,C,72.399,0.163,O,126.9,,0,0.205,,11,-0.009,0.359,080620,,071121,234.535,0.183,-19.546,15:30:00,,187.199,0.341,0.819,0.366,660,47.9,128.11,Jun08 660 Calls,,,123.4
RUYXL,3.8,,,,3.9,0.338,P,-11.299,0.262,O,3.75,,0,0.038,,25076,-0.105,0.334,071221,,071121,-7.192,0.183,-20.819,15:30:00,,40.643,0.33,0.014,0.345,660,3.75,4.19,Dec 660 Puts,,3664,3.6
RUYML,-1,,,,13.7,0.384,P,-19.579,0.251,O,13.35,,0,0.067,,889,0.038,0.38,080118,,071121,-24.964,0.183,-25.536,15:30:00,,81.333,0.376,0.054,0.374,660,13.35,12.86,Jan08 660 Puts,,,13
RUYOL,-1,,,,26.8,0.374,P,-25.063,0.202,O,26.3,,0,0.108,,536,-0.001,0.371,080321,,071121,-69.808,0.183,-18.809,15:30:00,,134.968,0.367,0.125,0.371,660,26.3,26.32,Mar08 660 Puts,,,25.8
RUYRL,-1,,,,39.7,0.362,P,-27.402,0.166,O,39.45,,0,0.146,,83,0.005,0.36,080620,,071121,-139.482,0.183,-13.651,15:30:00,,186.535,0.359,0.181,0.359,660,39.45,39.27,Jun08 660 Puts,,,39.2
RUYLN,-1,,,,81.6,,C,82.086,0.305,O,80.1,,0,0.113,,177,0.014,,071221,,071121,43.301,0.183,-42.187,15:30:00,,55.413,,0.972,0.405,670,11.1,78.99,Dec 670 Calls,,,78.6
RUYAN,-1,,,,90.4,0.415,C,76.288,0.262,O,89.05,,0,0.135,,72,-0.001,0.4,080118,,071121,75.24,0.183,-35.661,15:30:00,,90.851,0.385,0.919,0.401,670,20.05,89.16,Jan08 670 Calls,,,87.7
RUYCN,-1,,,,107.9,0.402,C,72.353,0.208,O,106.75,,0,0.167,,56,0.019,0.394,080321,,071121,141.892,0.183,-27.116,15:30:00,,141.884,0.386,0.843,0.38,670,37.75,104.78,Mar08 670 Calls,,,105.6
RUYFN,-1,,,,,,C,70.7,0.17,O,121.3,,0,0.197,,4,0.002,0.361,080620,,071121,231.38,0.183,-20.091,15:30:00,,192.608,0.361,0.789,0.36,670,52.3,121.07,Jun08 670 Calls,,,121.3
RUYXN,-1,,,,5.9,0.35,P,-14.056,0.311,O,6,,0,0.039,,23167,0.117,0.352,071221,,071121,-8.96,0.183,-27.759,15:30:00,,47.304,0.354,0.028,0.339,670,6,5.37,Dec 670 Puts,,,6.1
RUYMN,-1,,,,15.8,0.379,P,-22.227,0.274,O,15.45,,0,0.069,,1311,0.033,0.375,080118,,071121,-28.397,0.183,-26.943,15:30:00,,87.631,0.371,0.081,0.369,670,15.45,14.95,Jan08 670 Puts,,,15.1
RUYON,-1,,,,29.7,0.372,P,-27.162,0.214,O,29,,0,0.109,,371,0.005,0.367,080321,,071121,-75.773,0.183,-19.274,15:30:00,,140.655,0.362,0.157,0.366,670,29,28.87,Mar08 670 Puts,,,28.3
RUYRN,-1,,,,42.5,0.357,P,-29.145,0.173,O,42.5,,0,0.148,,363,0.008,,080620,,071121,-148.585,0.183,-13.732,15:30:00,,192.134,,0.211,0.355,670,42.5,42.16,Jun08 670 Puts,,,
RUYLP,-1,,,,70.1,,C,79.305,0.346,O,69.05,,0,0.103,,157,-0.019,,071221,,071121,42.321,0.183,-44.073,15:30:00,,60.511,,0.948,0.39,680,10.05,70.4,Dec 680 Calls,,,68
RUYAP,-1,,,,79.2,0.37,C,73.731,0.283,O,80.8,,0,0.126,,40,-0.006,0.386,080118,,071121,73.498,0.183,-36.075,15:30:00,,95.918,0.403,0.884,0.391,680,21.8,81.27,Jan08 680 Calls,,,82.4
RUYCP,-1,,,,97.5,0.373,C,70.23,0.219,O,96.45,,0,0.159,,81,-0.011,0.365,080321,,071121,139.114,0.183,-25.971,15:30:00,,146.934,0.358,0.806,0.373,680,37.45,97.55,Mar08 680 Calls,,,95.4
RUYFP,-1,,,,115.4,0.361,C,68.929,0.178,O,114.9,,0,0.19,,20,0.006,0.359,080620,,071121,227.822,0.183,-20.354,15:30:00,,197.745,0.356,0.757,0.355,680,55.9,114.21,Jun08 680 Calls,,,114.4
RUYXP,-1,,,,7.7,0.348,P,-17.32,0.364,O,7.35,,0,0.041,,20182,0.076,0.342,071221,,071121,-11.059,0.183,-30.377,15:30:00,,54.259,0.335,0.052,0.332,680,7.35,6.83,Dec 680 Puts,,,7
RUYMP,-1,,,,17.3,0.364,P,-25.097,0.298,O,17.45,,0,0.071,,823,0.009,0.365,080118,,071121,-32.128,0.183,-27.814,15:30:00,,93.674,0.367,0.116,0.364,680,17.45,17.29,Jan08 680 Puts,,,17.6
RUYOP,-1,,,,,,P,-29.375,0.226,O,31.3,,0,0.111,,341,-0.01,0.358,080321,,071121,-82.08,0.183,-19.387,15:30:00,,146.04,0.358,0.194,0.36,680,31.3,31.62,Mar08 680 Puts,,,31.3
RUYRP,-1,,,,45.8,0.353,P,-30.952,0.18,O,45.1,,0,0.15,,277,-0.002,0.35,080620,,071121,-158.056,0.183,-13.794,15:30:00,,197.418,0.346,0.243,0.35,680,45.1,45.21,Jun08 680 Puts,,,44.4
RUYLR,-1,,,,64.5,0.412,C,76.088,0.391,O,62.3,,0,0.094,,291,0.004,0.379,071221,,071121,41.056,0.183,-46.288,15:30:00,,65.693,0.345,0.911,0.375,690,13.3,62.05,Dec 690 Calls,,,60.1
RUYAR,-1,,,,74.8,0.393,C,70.94,0.306,O,74.75,,0,0.118,,53,0.015,0.392,080118,,071121,71.444,0.183,-38.402,15:30:00,,100.776,0.392,0.84,0.381,690,25.75,73.62,Jan08 690 Calls,,,74.7
RUYCR,-1,,,,91.9,0.375,C,67.991,0.23,O,91.55,,0,0.151,,30,0.011,0.373,080321,,071121,135.979,0.183,-27.193,15:30:00,,151.665,0.371,0.766,0.366,690,42.55,90.52,Mar08 690 Calls,,,91.2
RUYFR,-1,,,,109.6,0.361,C,67.089,0.184,O,106.65,,0,0.183,,40,-0.008,0.346,080620,,071121,223.863,0.183,-20.067,15:30:00,,202.558,0.331,0.723,0.35,690,57.65,107.52,Jun08 690 Calls,,,103.7
RUYXR,-1,,,,9.5,0.34,P,-21.126,0.42,O,9.1,,0,0.042,,14516,0.053,0.333,071221,,071121,-13.514,0.183,-33.063,15:30:00,,61.259,0.327,0.089,0.326,690,9.1,8.64,Dec 690 Puts,,,8.7
RUYMR,-1,,,,19.7,0.356,P,-28.181,0.32,O,20.1,,0,0.073,,419,0.011,0.36,080118,,071121,-36.153,0.183,-28.949,15:30:00,,99.322,0.364,0.16,0.358,690,20.1,19.89,Jan08 690 Puts,,,20.5
RUYOR,-1,,,,34.5,0.354,P,-31.7,0.237,O,33.85,,0,0.113,,1047,-0.021,0.35,080321,,071121,-88.73,0.183,-19.414,15:30:00,,151.05,0.346,0.234,0.355,690,33.85,34.58,Mar08 690 Puts,,,33.2
RUYRR,-1,,,,48.2,0.345,P,-32.825,0.187,O,47.8,,0,0.151,,234,-0.013,0.343,080620,,071121,-167.894,0.183,-13.712,15:30:00,,202.345,0.341,0.277,0.346,690,47.8,48.42,Jun08 690 Puts,,,47.4
RUTLT,-1,,,,52.4,0.338,C,72.385,0.438,O,52.05,,0,0.085,,3976,-0.036,0.333,071221,,071121,39.472,0.183,-42.878,15:30:00,,70.786,0.328,0.858,0.361,700,13.05,54,Dec 700 Calls,,,51.7
RUTAT,-1,,,,65.1,0.36,C,67.905,0.328,O,64.65,,0,0.11,,111,-0.024,0.356,080118,,071121,69.063,0.183,-36.214,15:30:00,,105.3,0.352,0.787,0.371,700,25.65,66.24,Jan08 700 Calls,,,64.2
RUTCT,-1,,,,84.8,0.367,C,65.635,0.241,O,84.2,,0,0.144,,87,0.006,0.363,080321,,071121,132.485,0.183,-27.084,15:30:00,,156,0.359,0.722,0.36,700,45.2,83.73,Mar08 700 Calls,,,83.6
RUTFT,-1,,,,103.5,0.357,C,65.181,0.191,O,102.1,,0,0.176,,390,0.011,0.35,080620,,071121,219.505,0.183,-20.586,15:30:00,,206.997,0.344,0.688,0.345,700,63.1,101.02,Jun08 700 Calls,,,100.7
RUTXT,-1,,,,,,P,-25.494,0.475,O,11,,0,0.044,,30163,0.016,0.322,071221,,071121,-16.343,0.183,-34.961,15:30:00,,67.986,0.322,0.142,0.319,700,11,10.83,Dec 700 Puts,,,11
RUTMT,-1,,,,23.6,0.361,P,-31.481,0.343,O,23.4,,0,0.075,,2676,0.028,0.359,080118,,071121,-40.473,0.183,-30.184,15:30:00,,104.448,0.357,0.213,0.353,700,23.4,22.76,Jan08 700 Puts,,,23.2
RUTOT,-1,,,,39.8,0.362,P,-34.136,0.248,O,39.25,,0,0.115,,7300,0.039,0.359,080321,,071121,-95.723,0.183,-20.521,15:30:00,,155.608,0.355,0.278,0.349,700,39.25,37.76,Mar08 700 Puts,,,38.7
RUTRT,-1,,,,53.2,0.348,P,-34.76,0.193,O,52.25,,0,0.153,,1448,0.009,0.343,080620,,071121,-178.099,0.183,-13.944,15:30:00,,206.869,0.339,0.312,0.341,700,52.25,51.79,Jun08 700 Puts,,,51.3
RUTLB,-1,,,,48.5,0.375,C,68.147,0.487,O,48.1,,0,0.076,,409,0.039,0.37,071221,,071121,37.536,0.183,-51.436,15:30:00,,75.551,0.365,0.788,0.346,710,19.1,46.3,Dec 710 Calls,,,47.7
RUTAB,-1,,,,57.2,0.344,C,64.617,0.349,O,58.7,,0,0.103,,63,-0.008,0.358,080118,,071121,66.333,0.183,-37.559,15:30:00,,109.35,0.372,0.726,0.362,710,29.7,59.18,Jan08 710 Calls,,,60.2
RUTCB,-1,,,,75.8,0.346,C,63.168,0.251,O,76.4,,0,0.138,,92,-0.01,0.349,080321,,071121,128.638,0.183,-26.619,15:30:00,,159.855,0.353,0.675,0.354,710,47.4,77.18,Mar08 710 Calls,,,77
RUTFB,-1,,,,95.9,0.346,C,63.208,0.198,O,95.2,,0,0.17,,61,0.005,0.343,080620,,071121,214.757,0.183,-20.478,15:30:00,,211.009,0.34,0.651,0.341,710,66.2,94.71,Jun08 710 Calls,,,94.5
RUTXB,-1,,,,15.3,0.337,P,-30.419,0.529,O,14.75,,0,0.046,,11316,0.094,0.33,071221,,071121,-19.545,0.183,-39.253,15:30:00,,74.065,0.322,0.212,0.313,710,14.75,13.48,Dec 710 Puts,,,14.2
RUTMB,-1,,,,26.7,0.353,P,-34.992,0.364,O,26,,0,0.077,,2793,0.003,0.347,080118,,071121,-45.088,0.183,-30.16,15:30:00,,108.914,0.34,0.274,0.346,710,26,25.93,Jan08 710 Puts,,,25.3
RUTOB,-1,,,,42.2,0.35,P,-36.679,0.258,O,40.85,,0,0.117,,355,-0.008,0.342,080321,,071121,-103.054,0.183,-19.78,15:30:00,,159.638,0.333,0.325,0.344,710,40.85,41.17,Mar08 710 Puts,,,39.5
RUTRB,-1,,,,56.3,0.341,P,-36.757,0.2,O,54.95,,0,0.155,,171,-0.007,0.335,080620,,071121,-188.669,0.183,-13.687,15:30:00,,210.944,0.328,0.349,0.337,710,54.95,55.34,Jun08 710 Puts,,,53.6
RUTLD,-1,,,,41.2,0.36,C,63.309,0.534,O,39.2,,0,0.069,,458,0.003,0.335,071221,,071121,35.194,0.183,-48.676,15:30:00,,79.692,0.309,0.703,0.333,720,20.2,39.1,Dec 720 Calls,,,37.2
RUTAD,-1,,,,54.7,0.373,C,61.083,0.369,O,54.3,,0,0.096,,106,0.034,0.369,080118,,071121,63.256,0.183,-39.634,15:30:00,,112.752,0.366,0.658,0.353,720,35.3,52.49,Jan08 720 Calls,,,53.9
RUTCD,-1,,,,73.7,0.365,C,60.596,0.261,O,70.9,,0,0.131,,114,0,0.348,080321,,071121,124.448,0.183,-26.925,15:30:00,,163.148,0.331,0.626,0.348,720,51.9,70.89,Mar08 720 Calls,,,68.1
RUTFD,-1,,,,90.8,0.346,C,61.172,0.204,O,88.05,,0,0.163,,61,-0.006,0.333,080620,,071121,209.627,0.183,-20.2,15:30:00,,214.543,0.32,0.613,0.336,720,69.05,88.59,Jun08 720 Calls,,,85.3
RUTXD,-1,,,,18.7,0.332,P,-35.872,0.576,O,17.65,,0,0.049,,14483,0.062,0.319,071221,,071121,-23.109,0.183,-40.06,15:30:00,,79.087,0.306,0.297,0.306,720,17.65,16.62,Dec 720 Puts,,,16.6
RUTMD,-1,,,,29.3,0.339,P,-38.707,0.383,O,29.05,,0,0.08,,8775,-0.013,0.337,080118,,071121,-49.994,0.183,-29.975,15:30:00,,112.577,0.335,0.342,0.34,720,29.05,29.42,Jan08 720 Puts,,,28.8
RUTOD,-1,,,,46,0.346,P,-39.325,0.268,O,44.75,,0,0.119,,12453,-0.002,0.338,080321,,071121,-110.716,0.183,-19.797,15:30:00,,163.059,0.331,0.374,0.339,720,44.75,44.82,Mar08 720 Puts,,,43.5
RUTRD,-1,,,,58.9,0.331,P,-38.815,0.206,O,58.9,,0,0.157,,290,-0.003,0.331,080620,,071121,-199.601,0.183,-13.62,15:30:00,,214.523,0.331,0.387,0.332,720,58.9,59.06,Jun08 720 Puts,,,58.9
RUTLF,-1,,,,35,0.352,C,57.897,0.574,O,33.4,,0,0.062,,588,0.028,0.333,071221,,071121,32.454,0.183,-49.894,15:30:00,,82.769,0.314,0.606,0.322,730,24.4,32.5,Dec 730 Calls,,,31.8
RUTAF,-1,,,,47.7,0.358,C,57.32,0.387,O,46.35,,0,0.089,,412,0.004,0.346,080118,,071121,59.849,0.183,-37.952,15:30:00,,115.323,0.334,0.587,0.345,730,37.35,46.18,Jan08 730 Calls,,,45
