Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTRF,-1,,,,0.35,0.428,P,-1.488,0.068,O,0.25,,0,0.018,,4465,-0.167,0.407,070615,,070606,-0.315,0.112,-8.827,15:30:00,,4.979,,0,0.417,730,0.25,0.3,Jun 730 Puts,,,0.15
RUTSF,-1,,,,2.1,0.273,P,-5.725,0.147,O,1.95,,0,0.031,,362,-0.02,0.268,070720,,070606,-6.009,0.112,-9.407,15:30:00,,33.527,0.264,0,0.269,730,1.95,1.99,Jul 730 Puts,,,1.8
RUTTF,-1,,,,4.9,0.268,P,-9.712,0.175,O,4.7,,0,0.044,,,-0.004,0.264,070817,,070606,-16.924,0.112,-10.576,15:30:00,,64.001,0.261,0.002,0.265,730,4.7,4.72,Aug 730 Puts,,,4.5
RUTUF,-1,,,,8.2,0.261,P,-12.725,0.179,O,7.9,,0,0.055,,1473,0.008,0.257,070921,,070606,-33.385,0.112,-9.903,15:30:00,,94.47,0.254,0.007,0.257,730,7.9,7.84,Sep 730 Puts,,,7.6
RUTXF,-1,,,,15.7,0.252,P,-17.141,0.167,O,15.15,,0,0.08,,1289,-0.007,0.248,071221,,070606,-85.434,0.112,-7.737,15:30:00,,156.161,0.245,0.029,0.249,730,15.15,15.25,Dec 730 Puts,,,14.6
RUTFH,-1,,,,100,,C,97.91,0.095,O,99.4,,0,0.116,,241,-0.007,,070615,,070606,17.771,0.112,-22.731,15:30:00,,6.651,,1,0.402,740,0.2,100.15,Jun 740 Calls,,,98.8
RUTGH,-1,,,,104.6,,C,93.058,0.176,O,103.75,,0,0.122,,12,-0.005,,070720,,070606,81.356,0.112,-20.014,15:30:00,,38.943,,1,0.26,740,4.55,104.23,Jul 740 Calls,,,102.9
RUTHH,-1,,,,109.4,,C,88.269,0.201,O,108.95,,0,0.131,,20,-0.004,,070817,,070606,124.042,0.112,-21.387,15:30:00,,73.31,,0.996,0.263,740,9.75,109.41,Aug 740 Calls,,,108.5
RUTIH,-1,,,,115.5,0.26,C,85.203,0.2,O,114.8,,0,0.141,,20,-0.002,0.254,070921,,070606,174.896,0.112,-19.956,15:30:00,,104.685,0.247,0.987,0.256,740,15.6,115.02,Sep 740 Calls,,,114.1
RUTLH,-1,,,,130.3,0.258,C,80.758,0.178,O,129.4,,0,0.165,,31,0.004,0.253,071221,,070606,294.668,0.112,-17.763,15:30:00,,167.827,0.248,0.958,0.25,740,30.2,128.93,Dec 740 Calls,,,128.5
RUTRH,-1,,,,0.45,0.407,P,-1.836,0.087,O,0.35,,0,0.017,,7559,0,0.392,070615,,070606,-0.388,0.112,-11.573,15:30:00,,5.962,0.373,0,0.392,740,0.35,0.35,Jun 740 Puts,,,0.25
RUTSH,2.6,0.55,2.6,2.5,2.6,0.265,P,-7.005,0.177,O,2.43,2.5,0,0.031,2.05,375,-0.004,0.261,070720,,070606,-7.354,0.112,-10.766,15:30:00,,39.214,0.256,0,0.261,740,2.43,2.44,Jul 740 Puts,,7,2.25
RUTTH,-1,,,,5.7,0.26,P,-11.29,0.2,O,5.5,,0,0.044,,2,-0.002,0.258,070817,,070606,-19.679,0.112,-11.463,15:30:00,,71.35,0.255,0.004,0.258,740,5.5,5.51,Aug 740 Puts,,,5.3
RUTUH,-1,,,,9.2,0.254,P,-14.444,0.2,O,8.85,,0,0.056,,1591,-0.013,0.251,070921,,070606,-37.917,0.112,-10.354,15:30:00,,103.006,0.247,0.013,0.252,740,8.85,8.97,Sep 740 Puts,,,8.5
RUTXH,-1,,,,17.3,0.247,P,-18.763,0.18,O,16.85,,0,0.081,,203,0.003,0.245,071221,,070606,-93.575,0.112,-7.992,15:30:00,,165.262,0.242,0.042,0.244,740,16.85,16.8,Dec 740 Puts,,,16.4
RUTFJ,-1,,,,90.3,,C,97.398,0.122,O,90,,0,0.105,,1405,-0.003,,070615,,070606,17.909,0.112,-24.671,15:30:00,,7.996,,1,0.377,750,0.8,90.25,Jun 750 Calls,,,89.7
RUTGJ,-1,,,,95.3,,C,91.573,0.212,O,94.55,,0,0.111,,11,-0.003,,070720,,070606,80.996,0.112,-21.343,15:30:00,,45.108,,0.999,0.251,750,5.35,94.8,Jul 750 Calls,,,93.8
RUTHJ,-1,,,,100.6,0.258,C,86.545,0.229,O,100.1,,0,0.122,,,-0.003,0.252,070817,,070606,122.986,0.112,-21.879,15:30:00,,80.649,0.245,0.991,0.255,750,10.9,100.36,Aug 750 Calls,,,99.6
RUTIJ,-1,,,,107.1,0.256,C,83.375,0.221,O,106.35,,0,0.132,,106,0,0.249,070921,,070606,172.967,0.112,-20.703,15:30:00,,112.996,0.243,0.977,0.249,750,17.15,106.35,Sep 750 Calls,,,105.6
RUTLJ,-1,,,,120.9,0.246,C,79.062,0.191,O,119.85,,0,0.157,,4225,-0.008,0.24,071221,,070606,291.417,0.112,-17.532,15:30:00,,176.531,0.234,0.942,0.245,750,30.65,120.83,Dec 750 Calls,,,118.8
RUTRJ,-1,,,,0.5,0.377,P,-2.307,0.113,O,0.4,,0,0.016,,8453,-0.048,0.363,070615,,070606,-0.487,0.112,-12.628,15:30:00,,7.231,0.347,0,0.367,750,0.4,0.42,Jun 750 Puts,,,0.3
RUTSJ,2.91,0.71,3.01,2.85,3.3,0.259,P,-8.576,0.213,O,3.04,3,0,0.031,2.2,296,0.013,0.254,070720,,070606,-9.004,0.112,-12.24,15:30:00,,45.702,0.248,0.001,0.253,750,3.04,3,Jul 750 Puts,,356,2.8
RUTTJ,-1,,,,6.8,0.255,P,-13.117,0.228,O,6.5,,0,0.044,,,0.008,0.251,070817,,070606,-22.872,0.112,-12.356,15:30:00,,79.254,0.248,0.009,0.251,750,6.5,6.45,Aug 750 Puts,,,6.2
RUTUJ,-1,,,,10.7,0.25,P,-16.355,0.222,O,10.45,,0,0.057,,2790,0.02,0.248,070921,,070606,-42.963,0.112,-11.15,15:30:00,,111.808,0.246,0.023,0.246,750,10.45,10.25,Sep 750 Puts,,,10.2
RUTXJ,-1,,,,19,0.243,P,-20.511,0.193,O,18.7,,0,0.081,,1718,0.011,0.241,071221,,070606,-102.364,0.112,-8.186,15:30:00,,174.403,0.239,0.058,0.24,750,18.7,18.49,Dec 750 Puts,,,18.4
RUTFL,-1,,,,79.8,,C,96.7,0.159,O,79.5,,0,0.093,,93,-0.011,,070615,,070606,18.008,0.112,-27.027,15:30:00,,9.739,,1,0.351,760,0.3,80.37,Jun 760 Calls,,,79.2
RUTGL,-1,,,,85.2,,C,89.752,0.254,O,84.9,,0,0.101,,10,-0.007,,070720,,070606,80.282,0.112,-22.745,15:30:00,,52.103,,0.996,0.242,760,5.7,85.49,Jul 760 Calls,,,84.6
RUTHL,-1,,,,92.1,0.254,C,84.552,0.26,O,91.8,,0,0.113,,,0.004,0.251,070817,,070606,121.459,0.112,-23.427,15:30:00,,88.495,0.247,0.983,0.247,760,12.6,91.45,Aug 760 Calls,,,91.5
RUTIL,-1,,,,98.7,0.25,C,81.331,0.244,O,97.95,,0,0.124,,39,0.001,0.244,070921,,070606,170.463,0.112,-21.324,15:30:00,,121.57,0.238,0.963,0.243,760,18.75,97.85,Sep 760 Calls,,,97.2
RUTLL,-1,,,,114,0.247,C,77.232,0.205,O,113,,0,0.149,,36,0.001,0.241,071221,,070606,287.484,0.112,-18.095,15:30:00,,185.23,0.236,0.921,0.241,760,33.8,112.88,Dec 760 Calls,,,112
RUTRL,-1,,,,0.5,0.339,P,-2.954,0.149,O,0.45,,0,0.016,,5879,-0.135,0.333,070615,,070606,-0.623,0.112,-13.532,15:30:00,,8.892,0.327,0,0.342,760,0.45,0.52,Jun 760 Puts,,,0.4
RUTSL,3.52,0.57,3.72,3.51,3.9,0.248,P,-10.497,0.255,O,3.64,3.59,0,0.032,2.95,557,-0.016,0.244,070720,,070606,-11.025,0.112,-13.388,15:30:00,,53.014,0.239,0.004,0.245,760,3.64,3.7,Jul 760 Puts,,88,3.4
RUTTL,-1,,,,7.8,0.247,P,-15.224,0.26,O,7.55,,0,0.045,,,0.001,0.244,070817,,070606,-26.559,0.112,-13.122,15:30:00,,87.646,0.242,0.017,0.244,760,7.55,7.54,Aug 760 Puts,,,7.3
RUTUL,-1,,,,12,0.243,P,-18.474,0.245,O,11.6,,0,0.057,,1628,-0.008,0.24,070921,,070606,-48.566,0.112,-11.384,15:30:00,,120.785,0.237,0.037,0.241,760,11.6,11.69,Sep 760 Puts,,,11.2
RUTXL,-1,,,,20.9,0.238,P,-22.391,0.207,O,20.5,,0,0.082,,234,0.008,0.236,071221,,070606,-111.833,0.112,-8.313,15:30:00,,183.499,0.234,0.079,0.235,760,20.5,20.34,Dec 760 Puts,,,20.1
RUTFN,-1,,,,70,,C,95.727,0.211,O,69.65,,0,0.082,,2290,-0.012,,070615,,070606,18.05,0.112,-29.908,15:30:00,,12.024,,1,0.327,770,0.45,70.53,Jun 770 Calls,,,69.3
RUTGN,-1,,,,76.1,0.229,C,87.522,0.303,O,75.85,,0,0.092,,66,-0.006,0.225,070720,,070606,79.136,0.112,-22.993,15:30:00,,59.935,0.221,0.989,0.233,770,6.65,76.34,Jul 770 Calls,,,75.6
RUTHN,-1,,,,83.6,0.247,C,82.251,0.294,O,82.7,,0,0.104,,,0,0.238,070817,,070606,119.392,0.112,-23.744,15:30:00,,96.778,0.229,0.968,0.238,770,13.5,82.71,Aug 770 Calls,,,81.8
RUTIN,-1,,,,90.8,0.247,C,79.052,0.269,O,89.95,,0,0.116,,222,0.005,0.24,070921,,070606,167.33,0.112,-22.014,15:30:00,,130.3,0.233,0.942,0.237,770,20.75,89.53,Sep 770 Calls,,,89.1
RUTLN,-1,,,,106.9,0.245,C,75.262,0.219,O,105.65,,0,0.142,,117,0.005,0.239,071221,,070606,282.825,0.112,-18.417,15:30:00,,193.834,0.232,0.895,0.236,770,36.45,105.1,Dec 770 Calls,,,104.4
RUTRN,-1,,,,0.65,0.317,P,-3.867,0.2,O,0.6,,0,0.015,,5227,-0.091,0.312,070615,,070606,-0.815,0.112,-16.697,15:30:00,,11.093,0.307,0,0.318,770,0.6,0.66,Jun 770 Puts,,,0.55
RUTSN,4.4,0.8,4.64,4.39,4.8,0.24,P,-12.837,0.304,O,4.59,4.44,0,0.032,3.6,335,0.002,0.237,070720,,070606,-13.489,0.112,-14.994,15:30:00,,61.123,0.234,0.011,0.237,770,4.59,4.58,Jul 770 Puts,,23,4.4
RUTTN,-1,,,,9.2,0.241,P,-17.643,0.294,O,8.8,,0,0.045,,,-0.002,0.237,070817,,070606,-30.797,0.112,-13.894,15:30:00,,96.416,0.233,0.032,0.237,770,8.8,8.82,Aug 770 Puts,,,8.4
RUTUN,-1,,,,13.4,0.236,P,-20.819,0.27,O,13.2,,0,0.058,,2242,-0.008,0.234,070921,,070606,-54.772,0.112,-11.805,15:30:00,,129.83,0.233,0.058,0.235,770,13.2,13.31,Sep 770 Puts,,,13
RUTXN,-1,,,,22.8,0.234,P,-24.409,0.221,O,22.4,,0,0.083,,229,0.002,0.232,071221,,070606,-122.015,0.112,-8.368,15:30:00,,192.456,0.229,0.105,0.231,770,22.4,22.35,Dec 770 Puts,,,22
RUTFP,-1,,,,60.2,,C,94.339,0.286,O,59.9,,0,0.07,,8967,-0.014,,070615,,070606,18.004,0.112,-33.436,15:30:00,,15.047,,1,0.302,780,0.7,60.76,Jun 780 Calls,,,59.6
RUTGP,-1,,,,67.8,0.23,C,84.798,0.361,O,67.5,,0,0.083,,25,0.002,0.226,070720,,070606,77.469,0.112,-25.851,15:30:00,,68.545,0.222,0.976,0.224,780,8.3,67.39,Jul 780 Calls,,,67.2
RUTHP,-1,,,,74.2,0.23,C,79.601,0.331,O,73.8,,0,0.095,,,-0.005,0.227,070817,,070606,116.71,0.112,-24.046,15:30:00,,105.381,0.223,0.944,0.23,780,14.6,74.17,Aug 780 Calls,,,73.4
RUTIP,-1,,,,82.4,0.238,C,76.518,0.294,O,81.5,,0,0.108,,212,0.001,0.231,070921,,070606,163.512,0.112,-22.17,15:30:00,,139.049,0.225,0.913,0.231,780,22.3,81.41,Sep 780 Calls,,,80.6
RUTLP,-1,,,,99,0.239,C,73.147,0.233,O,97.85,,0,0.135,,250,0.003,0.233,071221,,070606,277.411,0.112,-18.467,15:30:00,,202.236,0.227,0.863,0.231,780,38.65,97.51,Dec 780 Calls,,,96.7
RUTRP,-1,,,,0.85,0.293,P,-5.185,0.275,O,0.8,,0,0.015,,11529,-0.07,0.29,070615,,070606,-1.092,0.112,-20.202,15:30:00,,14.04,0.286,0,0.294,780,0.8,0.86,Jun 780 Puts,,,0.75
RUTSP,5.4,0.9,5.68,5.36,5.8,0.231,P,-15.678,0.36,O,5.73,5.68,0,0.033,4.5,874,0.011,0.23,070720,,070606,-16.485,0.112,-16.603,15:30:00,,69.946,0.23,0.024,0.229,780,5.73,5.67,Jul 780 Puts,,90,5.7
RUTTP,10.13,1.1,10.13,10.13,10.9,0.236,P,-20.41,0.331,O,10.53,10.13,0,0.046,9.03,,0.021,0.232,070817,,070606,-35.65,0.112,-14.796,15:30:00,,105.416,0.229,0.056,0.23,780,10.53,10.31,Aug 780 Puts,,30,10.2
RUTUP,-1,,,,15.4,0.232,P,-23.407,0.295,O,15.1,,0,0.059,,10009,-0.002,0.23,070921,,070606,-61.63,0.112,-12.223,15:30:00,,138.802,0.227,0.087,0.23,780,15.1,15.13,Sep 780 Puts,,,14.8
RUTXP,-1,,,,25.3,0.231,P,-26.57,0.236,O,24.8,,0,0.084,,913,0.011,0.228,071221,,070606,-132.939,0.112,-8.457,15:30:00,,201.165,0.226,0.137,0.227,780,24.8,24.54,Dec 780 Puts,,,24.3
RUTFR,-1,,,,51.1,,C,92.31,0.395,O,50.8,,0,0.06,,4497,-0.005,,070615,,070606,17.823,0.112,-37.728,15:30:00,,19.065,,1,0.278,790,1.6,51.08,Jun 790 Calls,,,50.5
RUTGR,-1,,,,58.7,0.216,C,81.487,0.426,O,58.4,,0,0.074,,19,-0.005,0.212,070720,,070606,75.18,0.112,-26.51,15:30:00,,77.777,0.208,0.95,0.216,790,9.2,58.68,Jul 790 Calls,,,58.1
RUTHR,-1,,,,66.6,0.229,C,76.556,0.371,O,66.15,,0,0.087,,20,0.004,0.225,070817,,070606,113.329,0.112,-25.248,15:30:00,,114.13,0.221,0.909,0.222,790,16.95,65.87,Aug 790 Calls,,,65.7
RUTIR,-1,,,,74.7,0.233,C,73.707,0.321,O,73.8,,0,0.1,,401,0.004,0.227,070921,,070606,158.947,0.112,-22.611,15:30:00,,147.647,0.22,0.874,0.225,790,24.6,73.54,Sep 790 Calls,,,72.9
RUTLR,-1,,,,90.7,0.229,C,70.883,0.247,O,90.15,,0,0.128,,2091,0,0.227,071221,,070606,271.216,0.112,-18.467,15:30:00,,210.308,0.224,0.827,0.227,790,40.95,90.13,Dec 790 Calls,,,89.6
RUTRR,1.12,0.37,1.12,1.12,1.15,0.27,P,-7.134,0.383,O,1.08,1.12,0,0.014,0.75,7286,-0.053,0.266,070615,,070606,-1.502,0.112,-24.3,15:30:00,,18.01,0.261,0,0.27,790,1.08,1.14,Jun 790 Puts,,5,1
RUTSR,6.63,0.33,6.63,6.63,7.4,0.226,P,-19.103,0.423,O,7.22,6.63,0,0.033,6.3,629,0.027,0.224,070720,,070606,-20.102,0.112,-18.209,15:30:00,,79.287,0.222,0.05,0.221,790,7.22,7.03,Jul 790 Puts,,36,7.1
RUTTR,-1,,,,12.5,0.228,P,-23.559,0.37,O,12.25,,0,0.047,,225,0.016,0.225,070817,,070606,-41.183,0.112,-15.308,15:30:00,,114.437,0.223,0.091,0.224,790,12.25,12.06,Aug 790 Puts,,,12
RUTUR,-1,,,,17.3,0.225,P,-26.253,0.322,O,17.05,,0,0.06,,1117,-0.008,0.223,070921,,070606,-69.186,0.112,-12.369,15:30:00,,147.531,0.222,0.126,0.224,790,17.05,17.18,Sep 790 Puts,,,16.8
RUTXR,-1,,,,27.2,0.224,P,-28.878,0.25,O,26.6,,0,0.085,,799,-0.012,0.221,071221,,070606,-144.63,0.112,-8.267,15:30:00,,209.502,0.218,0.173,0.223,790,26.6,26.93,Dec 790 Puts,,,26
RUTFS,-1,,,,41,,C,89.276,0.553,O,40.75,,0,0.049,,8530,-0.019,,070615,,070606,17.431,0.112,-42.823,15:30:00,,24.383,,0.997,0.254,800,1.55,41.55,Jun 800 Calls,,,40.5
RUTGS,-1,,,,50.6,0.211,C,77.485,0.499,O,50.65,,0,0.066,,528,0.008,0.211,070720,,070606,72.157,0.112,-28.841,15:30:00,,87.342,0.212,0.907,0.207,800,11.45,50.27,Jul 800 Calls,,,50.7
RUTHS,-1,,,,58.3,0.218,C,73.056,0.414,O,57.8,,0,0.079,,20,-0.001,0.214,070817,,070606,109.137,0.112,-25.373,15:30:00,,122.801,0.21,0.861,0.215,800,18.6,57.88,Aug 800 Calls,,,57.3
RUTIS,-1,,,,67.3,0.227,C,70.606,0.348,O,66.75,,0,0.093,,2454,0.012,0.224,070921,,070606,153.592,0.112,-23.058,15:30:00,,155.864,0.22,0.826,0.219,800,27.55,65.94,Sep 800 Calls,,,66.2
RUTLS,-1,,,,83.6,0.225,C,68.468,0.261,O,83,,0,0.121,,13818,0.001,0.222,071221,,070606,264.223,0.112,-18.49,15:30:00,,217.91,0.22,0.785,0.222,800,43.8,82.95,Dec 800 Calls,,,82.4
RUTRS,1.57,0.62,1.57,1.57,1.55,0.245,P,-10.091,0.545,O,1.53,1.57,0,0.014,0.95,7174,-0.032,0.244,070615,,070606,-2.124,0.112,-29.64,15:30:00,,23.338,0.243,0.003,0.246,800,1.53,1.58,Jun 800 Puts,,1,1.5
RUTSS,8.3,0.9,8.3,8.3,8.9,0.216,P,-23.192,0.49,O,8.63,8.3,0,0.034,7.4,915,-0.011,0.213,070720,,070606,-24.429,0.112,-18.932,15:30:00,,88.795,0.21,0.093,0.214,800,8.63,8.73,Jul 800 Puts,,20,8.4
RUTTS,-1,,,,14.4,0.22,P,-27.121,0.411,O,14.25,,0,0.048,,,0.011,0.218,070817,,070606,-47.453,0.112,-15.654,15:30:00,,123.2,0.217,0.139,0.217,800,14.25,14.1,Aug 800 Puts,,,14.1
RUTUS,-1,,,,19.8,0.22,P,-29.372,0.349,O,19.55,,0,0.061,,7485,0.004,0.219,070921,,070606,-77.482,0.112,-12.589,15:30:00,,155.809,0.217,0.174,0.218,800,19.55,19.47,Sep 800 Puts,,,19.3
RUTXS,-1,,,,30.2,0.221,P,-31.335,0.265,O,29.55,,0,0.086,,5433,0.001,0.218,071221,,070606,-157.108,0.112,-8.263,15:30:00,,217.33,0.215,0.215,0.218,800,29.55,29.53,Dec 800 Puts,,,28.9
RUZFB,-1,,,,32.4,0.234,C,84.642,0.783,O,32.2,,0,0.039,,6215,-0.002,0.227,070615,,070606,16.702,0.112,-47.653,15:30:00,,31.256,0.221,0.98,0.23,810,3,32.28,Jun 810 Calls,,,32
RUZGB,-1,,,,42.8,0.204,C,72.657,0.575,O,42.55,,0,0.058,,77,0.006,0.201,070720,,070606,68.252,0.112,-29.522,15:30:00,,96.818,0.199,0.843,0.199,810,13.35,42.29,Jul 810 Calls,,,42.3
RUZHB,-1,,,,50.5,0.21,C,69.067,0.457,O,50.2,,0,0.072,,,-0.001,0.207,070817,,070606,104.069,0.112,-25.63,15:30:00,,131.004,0.205,0.798,0.208,810,21,50.25,Aug 810 Calls,,,49.9
RUZIB,-1,,,,59.1,0.216,C,67.206,0.375,O,58.6,,0,0.086,,1625,-0.001,0.213,070921,,070606,147.418,0.112,-22.686,15:30:00,,163.424,0.21,0.769,0.213,810,29.4,58.64,Sep 810 Calls,,,58.1
RUZLB,-1,,,,76.9,0.222,C,65.902,0.275,O,76.4,,0,0.115,,26,0.005,0.219,071221,,070606,256.418,0.112,-18.531,15:30:00,,224.89,0.217,0.739,0.218,810,47.2,76.02,Dec 810 Calls,,,75.9
RUZRB,2.21,0.71,2.3,2,2.55,0.232,P,-14.699,0.782,O,2.44,2.3,0,0.014,1.5,9365,0.08,0.229,070615,,070606,-3.092,0.112,-37.935,15:30:00,,30.361,0.226,0.02,0.223,810,2.44,2.26,Jun 810 Puts,,51,2.35
RUZSB,10.6,1.2,10.6,10.6,11,0.209,P,-28.007,0.56,O,10.84,10.6,0,0.035,9.4,787,0.002,0.207,070720,,070606,-29.537,0.112,-19.98,15:30:00,,97.956,0.205,0.157,0.207,810,10.84,10.82,Jul 810 Puts,,2,10.7
RUZTB,-1,,,,16.8,0.213,P,-31.122,0.452,O,16.35,,0,0.049,,,-0.007,0.21,070817,,070606,-54.513,0.112,-15.632,15:30:00,,131.349,0.206,0.202,0.211,810,16.35,16.47,Aug 810 Puts,,,15.9
RUZUB,-1,,,,22.6,0.216,P,-32.776,0.375,O,22.25,,0,0.062,,1896,0.01,0.214,070921,,070606,-86.557,0.112,-12.615,15:30:00,,163.387,0.212,0.231,0.213,810,22.25,22.04,Sep 810 Puts,,,21.9
RUZXB,-1,,,,33.1,0.218,P,-33.942,0.279,O,32.55,,0,0.087,,97,0.006,0.215,071221,,070606,-170.389,0.112,-8.16,15:30:00,,224.5,0.213,0.261,0.214,810,32.55,32.36,Dec 810 Puts,,,32
RUZFD,-1,,,,23,0.195,C,77.472,1.104,O,22.8,,0,0.03,,8644,-0.026,0.19,070615,,070606,15.439,0.112,-48.536,15:30:00,,39.574,0.185,0.913,0.206,820,3.6,23.42,Jun 820 Calls,,,22.6
RUZGD,-1,,,,35.3,0.196,C,66.945,0.65,O,35.05,,0,0.051,,180,0.006,0.194,070720,,070606,63.388,0.112,-30.028,15:30:00,,105.409,0.191,0.755,0.192,820,15.85,34.84,Jul 820 Calls,,,34.8
RUZHD,-1,,,,43.9,0.207,C,64.579,0.498,O,43.5,,0,0.066,,120,0.011,0.204,070817,,070606,98.094,0.112,-26.042,15:30:00,,138.234,0.201,0.722,0.201,820,24.3,43.04,Aug 820 Calls,,,43.1
RUZID,-1,,,,52,0.209,C,63.506,0.401,O,51.55,,0,0.08,,337,-0.003,0.206,070921,,070606,140.41,0.112,-22.555,15:30:00,,170.011,0.204,0.703,0.207,820,32.35,51.68,Sep 820 Calls,,,51.1
RUZLD,-1,,,,69.8,0.215,C,63.186,0.288,O,69.3,,0,0.108,,466,0,0.213,071221,,070606,247.802,0.112,-18.333,15:30:00,,231.082,0.211,0.688,0.213,820,50.1,69.33,Dec 820 Calls,,,68.8
RUZRD,3.5,1.35,3.5,3.31,3.8,0.211,P,-22.31,1.109,O,3.64,3.5,0,0.014,2.15,11500,0.037,0.207,070615,,070606,-4.696,0.112,-43.903,15:30:00,,39.358,0.204,0.087,0.204,820,3.64,3.51,Jun 820 Puts,,13,3.5
RUZSD,13,2,13,13,13.5,0.201,P,-33.588,0.629,O,13.33,13,0,0.037,11,253,-0.005,0.199,070720,,070606,-35.475,0.112,-20.362,15:30:00,,106.072,0.198,0.245,0.2,820,13.33,13.4,Jul 820 Puts,,1,13.2
RUZTD,-1,,,,19.4,0.205,P,-35.576,0.492,O,19.2,,0,0.05,,101,-0.001,0.204,070817,,070606,-62.395,0.112,-15.637,15:30:00,,138.447,0.202,0.278,0.204,820,19.2,19.22,Aug 820 Puts,,,19
