Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWGT,-1,,,,126.4,,C,89.694,0.164,O,124.85,,0,0.173,,31,0.003,,080718,,080501,110.79,0.139,-14.331,15:30:00,,59.58,,0.998,0.33,600,5.35,124.51,Jul 600 Calls,,,123.3
RUWIT,-1,,,,131.7,,C,84.171,0.168,O,130.65,,0,0.191,,189,-0.008,,080919,,080501,181.627,0.139,-14.128,15:30:00,,107.512,,0.982,0.324,600,11.15,131.67,Sep 600 Calls,,,129.6
RUWLT,-1,,,,140.4,0.311,C,80.766,0.157,O,139.3,,0,0.209,,812,-0.002,0.304,081219,,080501,277.034,0.139,-12.086,15:30:00,,155.425,0.297,0.95,0.306,600,19.8,139.53,Dec 600 Calls,,,138.2
RUWQT,0.12,,,,0.15,,P,-0.869,0.042,O,0.12,,0,0.02,,20495,,,080516,,080501,-0.263,0.139,-4.038,15:30:00,,3.458,,0,0.383,600,0.12,0.17,May 600 Puts,,435,0.1
RUWRT,-1,,,,2.15,0.321,P,-5.323,0.13,O,2.03,,0,0.038,,8828,0.036,0.317,080620,,080501,-5.495,0.139,-9.066,15:30:00,,28.909,0.312,0,0.315,600,2.03,1.96,Jun 600 Puts,,,1.9
RUWST,-1,,,,4.9,0.315,P,-9.233,0.16,O,4.7,,0,0.053,,142,-0.006,0.312,080718,,080501,-15.131,0.139,-10.679,15:30:00,,54.987,0.308,0.002,0.312,600,4.7,4.73,Jul 600 Puts,,,4.5
RUWUT,-1,,,,12.3,0.316,P,-14.887,0.169,O,11.7,,0,0.081,,231,0.015,0.31,080919,,080501,-45.485,0.139,-10.93,15:30:00,,103.25,0.304,0.018,0.308,600,11.7,11.53,Sep 600 Puts,,,11.1
RUWXT,-1,,,,20.5,0.304,P,-19.069,0.158,O,20.15,,0,0.111,,3240,-0.01,0.301,081219,,080501,-99.052,0.139,-9.333,15:30:00,,154.608,0.299,0.05,0.303,600,20.15,20.36,Dec 600 Puts,,,19.8
RUYEB,-1,,,,110.4,,C,98.786,0.059,O,109.75,,0,0.149,,315,0.002,,080516,,080501,24.672,0.139,-7.083,15:30:00,,4.628,,1,0.367,610,0.25,109.56,May 610 Calls,,,109.1
RUYFB,-1,,,,112.2,,C,92.478,0.165,O,112.4,,0,0.153,,454,0.003,,080620,,080501,75.563,0.139,-13.911,15:30:00,,37.801,,0.999,0.323,610,2.9,112.04,Jun 610 Calls,,,112.6
RUYGB,-1,,,,115.5,,C,88.093,0.186,O,114.9,,0,0.162,,18,-0.005,,080718,,080501,110.271,0.139,-15.377,15:30:00,,66.057,,0.995,0.322,610,5.4,115.48,Jul 610 Calls,,,114.3
RUYIB,-1,,,,123.8,0.322,C,82.479,0.183,O,123,,0,0.181,,168,-0.002,0.315,080919,,080501,180.226,0.139,-14.559,15:30:00,,114.776,0.308,0.971,0.317,610,13.5,123.22,Sep 610 Calls,,,122.2
RUYLB,-1,,,,132.8,0.308,C,79.076,0.168,O,131.9,,0,0.201,,,0.001,0.303,081219,,080501,274.364,0.139,-12.579,15:30:00,,163.464,0.297,0.932,0.302,610,22.4,131.71,Dec 610 Calls,,,131
RUYQB,-1,,,,0.3,0.381,P,-1.213,0.059,O,0.22,,0,0.02,,11915,-0.043,0.365,080516,,080501,-0.367,0.139,-5.021,15:30:00,,4.626,,0,0.367,610,0.22,0.23,May 610 Puts,,,0.15
RUYRB,-1,,,,2.65,0.313,P,-6.662,0.158,O,2.47,,0,0.039,,4478,-0.012,0.307,080620,,080501,-6.882,0.139,-10.255,15:30:00,,34.447,0.302,0.001,0.308,610,2.47,2.5,Jun 610 Puts,,,2.3
RUYSB,-1,,,,5.9,0.31,P,-10.877,0.184,O,5.7,,0,0.054,,79,0.007,0.307,080718,,080501,-17.843,0.139,-11.889,15:30:00,,61.954,0.304,0.005,0.306,610,5.7,5.66,Jul 610 Puts,,,5.5
RUYUB,-1,,,,13.4,0.306,P,-16.657,0.185,O,13.1,,0,0.082,,306,0.004,0.304,080919,,080501,-50.954,0.139,-11.477,15:30:00,,111.139,0.301,0.029,0.303,610,13.1,13.05,Sep 610 Puts,,,12.8
RUYXB,-1,,,,22.9,0.302,P,-20.758,0.169,O,22.4,,0,0.113,,145,0,0.299,081219,,080501,-107.977,0.139,-9.729,15:30:00,,162.699,0.296,0.068,0.299,610,22.4,22.39,Dec 610 Puts,,,21.9
RUYED,-1,,,,100,,C,98.243,0.084,O,100.65,,0,0.135,,271,0.01,,080516,,080501,24.918,0.139,-8.892,15:30:00,,6.359,,1,0.354,620,1.15,99.67,May 620 Calls,,,101.3
RUYFD,-1,,,,103.2,,C,90.88,0.196,O,102.7,,0,0.142,,341,0,,080620,,080501,75.267,0.139,-15.449,15:30:00,,43.679,,0.998,0.315,620,3.2,102.74,Jun 620 Calls,,,102.2
RUYGD,-1,,,,107.6,,C,86.269,0.211,O,106.55,,0,0.152,,,0,,080718,,080501,109.376,0.139,-16.438,15:30:00,,72.919,,0.989,0.315,620,7.05,106.59,Jul 620 Calls,,,105.5
RUYID,-1,,,,115.2,0.314,C,80.635,0.199,O,114.9,,0,0.172,,239,0,0.311,080919,,080501,178.341,0.139,-15.234,15:30:00,,122.133,0.309,0.957,0.311,620,15.4,114.92,Sep 620 Calls,,,114.6
RUYLD,-1,,,,123.9,0.297,C,77.284,0.178,O,123.4,,0,0.192,,,-0.005,0.294,081219,,080501,271.125,0.139,-12.681,15:30:00,,171.372,0.291,0.911,0.298,620,23.9,124.05,Dec 620 Calls,,,122.9
RUYQD,0.3,,,,0.4,0.364,P,-1.706,0.082,O,0.35,,0,0.02,,19454,0.094,0.357,080516,,080501,-0.517,0.139,-7.281,15:30:00,,6.201,0.348,0,0.352,620,0.35,0.32,May 620 Puts,,588,0.3
RUYRD,3.54,-0.06,3.54,3.54,3.3,0.305,P,-8.292,0.191,O,3.12,3.54,0,0.04,3.6,10852,-0.016,0.3,080620,,080501,-8.574,0.139,-11.824,15:30:00,,40.693,0.295,0.002,0.302,620,3.12,3.17,Jun 620 Puts,,40,2.9
RUYSD,-1,,,,7.1,0.305,P,-12.766,0.21,O,6.85,,0,0.055,,287,0.016,0.302,080718,,080501,-20.964,0.139,-13.133,15:30:00,,69.361,0.298,0.011,0.3,620,6.85,6.74,Jul 620 Puts,,,6.6
RUYUD,-1,,,,15,0.3,P,-18.588,0.202,O,14.7,,0,0.083,,2865,-0.003,0.298,080919,,080501,-56.936,0.139,-12.002,15:30:00,,119.112,0.295,0.043,0.298,620,14.7,14.75,Sep 620 Puts,,,14.4
RUYXD,-1,,,,25.3,0.299,P,-22.548,0.179,O,24.75,,0,0.114,,154,0.007,0.296,081219,,080501,-117.461,0.139,-10.073,15:30:00,,170.658,0.292,0.089,0.295,620,24.75,24.58,Dec 620 Puts,,,24.2
RUYEF,-1,,,,90.9,,C,97.453,0.119,O,90.3,,0,0.122,,68,0.005,,080516,,080501,25.089,0.139,-11.252,15:30:00,,8.696,,1,0.341,630,0.8,89.83,May 630 Calls,,,89.7
RUYFF,-1,,,,95,,C,88.971,0.232,O,94.35,,0,0.13,,446,0.008,,080620,,080501,74.645,0.139,-17.074,15:30:00,,50.157,,0.995,0.306,630,4.85,93.59,Jun 630 Calls,,,93.7
RUYGF,-1,,,,98.1,,C,84.197,0.237,O,97.45,,0,0.141,,18,-0.004,,080718,,080501,108.067,0.139,-17.497,15:30:00,,80.099,,0.98,0.307,630,7.95,97.88,Jul 630 Calls,,,96.8
RUYIF,-1,,,,106.6,0.303,C,78.631,0.215,O,106.3,,0,0.163,,104,-0.005,0.301,080919,,080501,175.947,0.139,-15.48,15:30:00,,129.503,0.299,0.937,0.305,630,16.8,106.8,Sep 630 Calls,,,106
RUYLF,-1,,,,117,0.296,C,75.389,0.189,O,116.3,,0,0.184,,209,-0.002,0.292,081219,,080501,267.307,0.139,-13.122,15:30:00,,179.074,0.288,0.885,0.294,630,26.8,116.58,Dec 630 Calls,,,115.6
RUYQF,-1,,,,0.5,0.342,P,-2.415,0.115,O,0.43,,0,0.02,,14879,-0.065,0.334,080516,,080501,-0.731,0.139,-8.376,15:30:00,,8.319,0.323,0,0.337,630,0.43,0.46,May 630 Puts,,,0.35
RUYRF,-1,,,,4.1,0.297,P,-10.26,0.228,O,3.9,,0,0.041,,11539,-0.027,0.293,080620,,080501,-10.621,0.139,-13.451,15:30:00,,47.619,0.289,0.005,0.295,630,3.9,4.01,Jun 630 Puts,,,3.7
RUYSF,-1,,,,8.3,0.298,P,-14.921,0.238,O,8.05,,0,0.056,,123,0.004,0.295,080718,,080501,-24.534,0.139,-14.2,15:30:00,,77.125,0.292,0.02,0.295,630,8.05,8.02,Jul 630 Puts,,,7.8
RUYUF,-1,,,,16.9,0.295,P,-20.683,0.219,O,16.6,,0,0.085,,508,-0.002,0.293,080919,,080501,-63.438,0.139,-12.591,15:30:00,,127.056,0.291,0.063,0.293,630,16.6,16.63,Sep 630 Puts,,,16.3
RUYXF,-1,,,,27.6,0.294,P,-24.442,0.19,O,27.1,,0,0.116,,643,0.006,0.291,081219,,080501,-127.517,0.139,-10.337,15:30:00,,178.415,0.288,0.115,0.29,630,27.1,26.95,Dec 630 Puts,,,26.6
RUYEH,-1,,,,80.6,,C,96.313,0.168,O,80.1,,0,0.108,,286,0,,080516,,080501,25.153,0.139,-14.281,15:30:00,,11.806,,1,0.329,640,0.6,80.07,May 640 Calls,,,79.6
RUYFH,-1,,,,84.9,,C,86.705,0.271,O,84.4,,0,0.12,,483,-0.003,,080620,,080501,73.647,0.139,-18.758,15:30:00,,57.182,,0.988,0.298,640,4.9,84.62,Jun 640 Calls,,,83.9
RUYGH,-1,,,,90.4,0.312,C,81.856,0.265,O,89.35,,0,0.132,,3,0,0.3,080718,,080501,106.302,0.139,-18.531,15:30:00,,87.504,0.288,0.965,0.3,640,9.85,89.37,Jul 640 Calls,,,88.3
RUYIH,-1,,,,99.3,0.302,C,76.46,0.232,O,98.75,,0,0.154,,109,-0.001,0.298,080919,,080501,173.018,0.139,-16.148,15:30:00,,136.795,0.294,0.911,0.299,640,19.25,98.88,Sep 640 Calls,,,98.2
RUYLH,-1,,,,110.5,0.297,C,73.393,0.199,O,109.25,,0,0.177,,10,0,0.29,081219,,080501,262.908,0.139,-13.48,15:30:00,,186.491,0.283,0.855,0.29,640,29.75,109.3,Dec 640 Calls,,,108
RUYQH,-1,,,,0.6,0.318,P,-3.435,0.162,O,0.6,,0,0.02,,17594,-0.077,,080516,,080501,-1.04,0.139,-11.411,15:30:00,,11.142,,0,0.323,640,0.6,0.65,May 640 Puts,,,
RUYRH,5.08,-0.75,5.08,5.08,5,0.288,P,-12.614,0.27,O,4.91,5.08,0,0.042,5.83,5471,-0.028,0.286,080620,,080501,-13.075,0.139,-15.279,15:30:00,,55.146,0.284,0.012,0.289,640,4.91,5.05,Jun 640 Puts,,4,4.8
RUYSH,-1,,,,9.9,0.293,P,-17.365,0.268,O,9.65,,0,0.058,,105,0.015,0.29,080718,,080501,-28.592,0.139,-15.437,15:30:00,,85.124,0.287,0.035,0.289,640,9.65,9.51,Jul 640 Puts,,,9.4
RUYUH,-1,,,,19,0.29,P,-22.945,0.237,O,18.65,,0,0.086,,482,-0.003,0.288,080919,,080501,-70.477,0.139,-13.065,15:30:00,,134.869,0.285,0.089,0.288,640,18.65,18.71,Sep 640 Puts,,,18.3
RUYXH,-1,,,,30.3,0.291,P,-26.439,0.201,O,29.65,,0,0.117,,185,0.005,0.287,081219,,080501,-138.156,0.139,-10.567,15:30:00,,185.895,0.284,0.145,0.286,640,29.65,29.49,Dec 640 Puts,,,29
RUYEJ,-1,,,,72.7,,C,94.676,0.235,O,71.4,,0,0.095,,357,0.014,,080516,,080501,25.067,0.139,-18.082,15:30:00,,15.861,,1,0.316,650,1.9,70.41,May 650 Calls,,,70.1
RUYFJ,-1,,,,76.2,0.295,C,84.032,0.315,O,75.7,,0,0.109,,2706,-0.002,0.288,080620,,080501,72.22,0.139,-20.158,15:30:00,,64.651,0.28,0.975,0.29,650,6.2,75.87,Jun 650 Calls,,,75.2
RUYGJ,-1,,,,81.2,0.294,C,79.224,0.295,O,80.65,,0,0.122,,15,-0.005,0.288,080718,,080501,104.045,0.139,-19.096,15:30:00,,95.006,0.282,0.942,0.293,650,11.15,81.08,Jul 650 Calls,,,80.1
RUYIJ,-1,,,,90.9,0.291,C,74.116,0.249,O,91.1,,0,0.145,,597,-0.001,0.292,080919,,080501,169.532,0.139,-16.598,15:30:00,,143.903,0.294,0.879,0.293,650,21.6,91.16,Sep 650 Calls,,,91.3
RUYLJ,-1,,,,103.8,0.294,C,71.297,0.21,O,102.6,,0,0.169,,526,0.004,0.288,081219,,080501,257.934,0.139,-13.822,15:30:00,,193.537,0.282,0.821,0.286,650,33.1,102.22,Dec 650 Calls,,,101.4
RUYQJ,-1,,,,0.9,0.306,P,-4.903,0.226,O,0.8,,0,0.02,,18812,-0.149,0.298,080516,,080501,-1.485,0.139,-12.943,15:30:00,,14.859,0.291,0,0.308,650,0.8,0.94,May 650 Puts,,,0.7
RUYRJ,-1,,,,6.5,0.286,P,-15.4,0.316,O,6.4,,0,0.043,,8975,0.013,0.284,080620,,080501,-15.986,0.139,-17.569,15:30:00,,63.137,0.282,0.025,0.283,650,6.4,6.32,Jun 650 Puts,,,6.3
RUYSJ,-1,,,,11.4,0.285,P,-20.109,0.299,O,11.25,,0,0.059,,16,0.001,0.283,080718,,080501,-33.16,0.139,-16.385,15:30:00,,93.186,0.282,0.058,0.283,650,11.25,11.24,Jul 650 Puts,,,11.1
RUYUJ,-1,,,,21.3,0.285,P,-25.378,0.254,O,20.95,,0,0.087,,5150,-0.002,0.283,080919,,080501,-78.072,0.139,-13.514,15:30:00,,142.439,0.28,0.121,0.283,650,20.95,20.99,Sep 650 Puts,,,20.6
RUYXJ,-1,,,,33,0.286,P,-28.54,0.212,O,32.4,,0,0.119,,13459,0.006,0.283,081219,,080501,-149.384,0.139,-10.757,15:30:00,,193.018,0.28,0.179,0.282,650,32.4,32.21,Dec 650 Puts,,,31.8
RUYEL,-1,,,,61,,C,92.35,0.324,O,60.75,,0,0.083,,661,-0.003,,080516,,080501,24.77,0.139,-22.706,15:30:00,,21.008,,0.999,0.304,660,1.25,60.92,May 660 Calls,,,60.5
RUYFL,-1,,,,67.5,0.284,C,80.905,0.363,O,67.25,,0,0.1,,1378,-0.002,0.28,080620,,080501,70.311,0.139,-21.879,15:30:00,,72.397,0.277,0.952,0.282,660,7.75,67.38,Jun 660 Calls,,,67
RUYGL,-1,,,,73.5,0.29,C,76.281,0.326,O,72.75,,0,0.113,,11,-0.004,0.283,080718,,080501,101.259,0.139,-20.141,15:30:00,,102.443,0.276,0.909,0.286,660,13.25,73.04,Jul 660 Calls,,,72
RUYIL,-1,,,,85,0.296,C,71.595,0.266,O,83.65,,0,0.137,,273,0,0.287,080919,,080501,165.47,0.139,-16.987,15:30:00,,150.707,0.278,0.839,0.287,660,24.15,83.67,Sep 660 Calls,,,82.3
RUYLL,-1,,,,95.8,0.285,C,69.103,0.22,O,94.95,,0,0.162,,33,-0.004,0.28,081219,,080501,252.391,0.139,-13.837,15:30:00,,200.128,0.276,0.783,0.282,660,35.45,95.33,Dec 660 Calls,,,94.1
RUYQL,1.1,-0.6,1.1,1.1,1.3,0.291,P,-7.011,0.314,O,1.17,1.1,0,0.02,1.7,9809,-0.14,0.284,080516,,080501,-2.125,0.139,-16.716,15:30:00,,19.658,0.277,0.001,0.294,660,1.17,1.36,May 660 Puts,,5,1.05
RUYRL,-1,,,,8.2,0.281,P,-18.659,0.365,O,8.05,,0,0.045,,11786,0.022,0.279,080620,,080501,-19.4,0.139,-19.585,15:30:00,,71.379,0.277,0.048,0.277,660,8.05,7.88,Jun 660 Puts,,,7.9
RUYSL,-1,,,,13.8,0.283,P,-23.16,0.332,O,13.6,,0,0.06,,47,0.029,0.281,080718,,080501,-38.251,0.139,-17.738,15:30:00,,101.106,0.279,0.091,0.277,660,13.6,13.22,Jul 660 Puts,,,13.4
RUYUL,-1,,,,24,0.282,P,-27.988,0.272,O,23.6,,0,0.089,,510,0.004,0.279,080919,,080501,-86.238,0.139,-13.956,15:30:00,,149.642,0.276,0.161,0.278,660,23.6,23.5,Sep 660 Puts,,,23.2
RUYXL,-1,,,,36,0.282,P,-30.745,0.223,O,35.25,,0,0.121,,379,0.003,0.278,081219,,080501,-161.206,0.139,-10.881,15:30:00,,199.699,0.275,0.217,0.278,660,35.25,35.14,Dec 660 Puts,,,34.5
RUYEN,-1,,,,51.6,,C,89.093,0.439,O,51.5,,0,0.072,,1258,-0.003,,080516,,080501,24.189,0.139,-28.089,15:30:00,,27.301,,0.994,0.292,670,2,51.65,May 670 Calls,,,51.4
RUYFN,-1,,,,59.2,0.275,C,77.281,0.413,O,59.1,,0,0.091,,5629,-0.002,0.274,080620,,080501,67.872,0.139,-23.547,15:30:00,,80.182,0.272,0.915,0.275,670,9.6,59.2,Jun 670 Calls,,,59
RUYGN,-1,,,,65.9,0.284,C,73.014,0.358,O,65.2,,0,0.105,,51,-0.001,0.278,080718,,080501,97.914,0.139,-21.11,15:30:00,,109.613,0.272,0.864,0.279,670,15.7,65.29,Jul 670 Calls,,,64.5
RUYIN,-1,,,,77.2,0.286,C,68.892,0.283,O,76.65,,0,0.129,,280,0.003,0.283,080919,,080501,160.809,0.139,-17.367,15:30:00,,157.076,0.279,0.793,0.281,670,27.15,76.44,Sep 670 Calls,,,76.1
RUYLN,-1,,,,90,0.285,C,66.815,0.229,O,88.9,,0,0.155,,23,0.003,0.28,081219,,080501,246.286,0.139,-14.136,15:30:00,,206.178,0.275,0.741,0.279,670,39.4,88.65,Dec 670 Calls,,,87.8
RUYQN,-1,,,,2,0.281,P,-10.014,0.43,O,1.93,,0,0.021,,8589,-0.025,0.278,080516,,080501,-3.037,0.139,-23.018,15:30:00,,25.67,0.275,0.006,0.28,670,1.93,1.98,May 670 Puts,,,1.85
RUYRN,10.8,-0.58,10.8,10.8,9.9,0.272,P,-22.398,0.417,O,9.85,10.8,0,0.046,11.38,11001,0.011,0.272,080620,,080501,-23.327,0.139,-21.146,15:30:00,,79.543,0.27,0.085,0.27,670,9.85,9.74,Jun 670 Puts,,118,9.7
RUYSN,-1,,,,15.8,0.274,P,-26.53,0.365,O,15.5,,0,0.062,,39,0.001,0.271,080718,,080501,-43.892,0.139,-18.22,15:30:00,,108.682,0.269,0.136,0.271,670,15.5,15.48,Jul 670 Puts,,,15.2
RUYUN,-1,,,,26.3,0.274,P,-30.774,0.29,O,26.05,,0,0.091,,7525,-0.008,0.272,080919,,080501,-94.986,0.139,-14.126,15:30:00,,156.342,0.27,0.207,0.273,670,26.05,26.26,Sep 670 Puts,,,25.8
RUYXN,-1,,,,39.2,0.278,P,-33.052,0.233,O,38.55,,0,0.123,,3,0.007,0.275,081219,,080501,-173.622,0.139,-11.028,15:30:00,,205.851,0.272,0.259,0.274,670,38.55,38.27,Dec 670 Puts,,,37.9
RUYEP,-1,,,,42.6,,C,84.621,0.581,O,42.45,,0,0.061,,981,-0.006,,080516,,080501,23.236,0.139,-33.974,15:30:00,,34.604,,0.977,0.28,680,2.95,42.72,May 680 Calls,,,42.3
RUYFP,-1,,,,51.9,0.273,C,73.127,0.465,O,52.4,,0,0.082,,15788,0.02,0.278,080620,,080501,64.863,0.139,-26.324,15:30:00,,87.684,0.284,0.861,0.267,680,12.9,51.37,Jun 680 Calls,,,52.9
RUYGP,-1,,,,58.5,0.278,C,69.412,0.389,O,57.85,,0,0.097,,69,0,0.272,080718,,080501,93.988,0.139,-21.832,15:30:00,,116.279,0.267,0.807,0.272,680,18.35,57.86,Jul 680 Calls,,,57.2
RUYIP,-1,,,,70.8,0.284,C,66.011,0.299,O,70.2,,0,0.122,,364,0.011,0.28,080919,,080501,155.547,0.139,-17.758,15:30:00,,162.857,0.277,0.741,0.276,680,30.7,69.47,Sep 680 Calls,,,69.6
RUYLP,-1,,,,83.8,0.282,C,64.435,0.239,O,82.55,,0,0.148,,12,0.004,0.276,081219,,080501,239.626,0.139,-14.267,15:30:00,,211.604,0.271,0.696,0.275,680,43.05,82.2,Dec 680 Calls,,,81.3
RUYQP,3.3,-0.6,3.3,3.3,3,0.269,P,-14.239,0.58,O,2.94,3.3,0,0.022,3.9,8037,0.014,0.268,080516,,080501,-4.321,0.139,-29.126,15:30:00,,32.874,0.265,0.023,0.266,680,2.94,2.9,May 680 Puts,,1,2.85
RUYRP,-1,,,,12,0.264,P,-26.642,0.469,O,12,,0,0.048,,23462,0.005,0.264,080620,,080501,-27.797,0.139,-22.457,15:30:00,,87.306,0.264,0.139,0.263,680,12,11.94,Jun 680 Puts,,,12
RUYSP,-1,,,,18.2,0.266,P,-30.231,0.397,O,18,,0,0.064,,11,-0.003,0.264,080718,,080501,-50.103,0.139,-18.847,15:30:00,,115.676,0.263,0.193,0.265,680,18,18.05,Jul 680 Puts,,,17.8
RUYUP,-1,,,,29.9,0.272,P,-33.737,0.307,O,29.2,,0,0.093,,1818,-0.002,0.268,080919,,080501,-104.321,0.139,-14.392,15:30:00,,162.392,0.264,0.259,0.268,680,29.2,29.27,Sep 680 Puts,,,28.5
RUYXP,-1,,,,42.6,0.274,P,-35.459,0.243,O,41.9,,0,0.125,,52,0.007,0.271,081219,,080501,-186.628,0.139,-11.077,15:30:00,,211.382,0.268,0.304,0.27,680,41.9,41.61,Dec 680 Puts,,,41.2
RUYER,-1,,,,34.5,0.274,C,78.641,0.744,O,34.15,,0,0.051,,18655,-0.003,0.266,080516,,080501,21.819,0.139,-39.368,15:30:00,,42.461,0.258,0.93,0.268,690,4.65,34.24,May 690 Calls,,,33.8
RUYFR,-1,,,,44.4,0.264,C,68.422,0.516,O,44.25,,0,0.074,,6447,0.007,0.262,080620,,080501,61.256,0.139,-26.397,15:30:00,,94.504,0.261,0.789,0.259,690,14.75,43.96,Jun 690 Calls,,,44.1
RUYGR,-1,,,,52,0.275,C,65.474,0.419,O,51.5,,0,0.089,,118,0.014,0.271,080718,,080501,89.469,0.139,-22.747,15:30:00,,122.168,0.267,0.739,0.265,690,22,50.8,Jul 690 Calls,,,51
RUYIR,-1,,,,63.6,0.275,C,62.955,0.315,O,63.1,,0,0.115,,590,0.005,0.272,080919,,080501,149.691,0.139,-17.685,15:30:00,,167.889,0.269,0.684,0.27,690,33.6,62.81,Sep 690 Calls,,,62.6
RUYLR,-1,,,,76.4,0.273,C,61.968,0.247,O,75.85,,0,0.142,,2,-0.001,0.27,081219,,080501,232.426,0.139,-14.228,15:30:00,,216.319,0.268,0.649,0.271,690,46.35,75.96,Dec 690 Calls,,,75.3
RUYQR,4.21,-1.69,4.3,4.21,4.3,0.255,P,-20.085,0.761,O,4.15,4.3,0,0.022,5.9,23098,-0.021,0.251,080516,,080501,-6.102,0.139,-33.695,15:30:00,,40.953,0.247,0.07,0.253,690,4.15,4.24,May 690 Puts,,25,4
RUYRR,-1,,,,14.7,0.258,P,-31.411,0.521,O,14.55,,0,0.05,,10032,0.001,0.256,080620,,080501,-32.836,0.139,-23.48,15:30:00,,94.292,0.255,0.211,0.256,690,14.55,14.53,Jun 690 Puts,,,14.4
RUYSR,-1,,,,20.8,0.257,P,-34.263,0.429,O,20.75,,0,0.066,,109,-0.01,0.257,080718,,080501,-56.896,0.139,-19.217,15:30:00,,121.82,0.257,0.261,0.259,690,20.75,20.96,Jul 690 Puts,,,20.7
RUYUR,-1,,,,33.1,0.266,P,-36.872,0.323,O,32.65,,0,0.095,,688,0.003,0.263,080919,,080501,-114.24,0.139,-14.552,15:30:00,,167.634,0.261,0.316,0.263,690,32.65,32.56,Sep 690 Puts,,,32.2
RUYXR,-1,,,,45.6,0.268,P,-37.963,0.252,O,45.05,,0,0.127,,33,-0.003,0.265,081219,,080501,-200.214,0.139,-10.979,15:30:00,,216.2,0.263,0.351,0.266,690,45.05,45.18,Dec 690 Puts,,,44.5
