Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURSH,,,,,,,P,-7.415,0.111,O,0,,0,0.097,,,,,090717,,,-8.72,0.306,-11.242,,,31.429,,0.007,0.568,340,,4.69,Jul 340 Puts,,,
RURUH,,,,,,,P,-11.297,0.122,O,0,,0,0.135,,,,,090918,,,-24.891,0.306,-10.563,,,57.288,,0.036,0.526,340,,9.99,Sep 340 Puts,,,
RURXH,,,,,,,P,-14.985,0.12,O,0,,0,0.186,,,,,091218,,,-57.112,0.306,-9.593,,,88.659,,0.083,0.51,340,,18.3,Dec 340 Puts,,,
RUREJ,,,,,,,C,97.808,0.065,O,0,,0,0.271,,,,,090515,,,14.838,0.306,-12.512,,,5.301,,1,0.795,350,,133.52,May 350 Calls,,,
RURFJ,,,,,,,C,93.49,0.115,O,0,,0,0.276,,,,,090619,,,44.012,0.306,-13.635,,,22.887,,0.997,0.611,350,,135.18,Jun 350 Calls,,,
RURGJ,,,,,,,C,90.456,0.13,O,0,,0,0.286,,,,,090717,,,64.344,0.306,-14.036,,,37.972,,0.987,0.583,350,,137.49,Jul 350 Calls,,,
RURIJ,,,,,,,C,86.652,0.135,O,0,,0,0.304,,,,,090918,,,106.237,0.306,-12.27,,,64.383,,0.95,0.534,350,,141.74,Sep 350 Calls,,,
RURLJ,,,,,,,C,83.589,0.13,O,0,,0,0.324,,,,,091218,,,160.05,0.306,-10.367,,,94.115,,0.898,0.499,350,,147.08,Dec 350 Calls,,,
RURQJ,,,,,,,P,-1.295,0.046,O,0,1.84,0,0.04,,,,,090515,,,-0.289,0.306,-7.09,,,3.382,,0,0.714,350,,0.34,May 350 Puts,,,
RURRJ,,,,,,,P,-5.536,0.108,O,0,,0,0.073,,,,,090619,,,-4.091,0.306,-11.274,,,20.167,,0.003,0.575,350,,2.65,Jun 350 Puts,,,
RURSJ,,,,,,,P,-8.708,0.127,O,0,,0,0.098,,,,,090717,,,-10.251,0.306,-12.433,,,35.481,,0.013,0.556,350,,5.56,Jul 350 Puts,,,
RURUJ,,,,,,,P,-12.817,0.135,O,0,,0,0.137,,,,,090918,,,-28.298,0.306,-11.367,,,62.607,,0.05,0.518,350,,11.48,Sep 350 Puts,,,
RURXJ,,,,,,,P,-16.487,0.13,O,0,,0,0.188,,,,,091218,,,-62.953,0.306,-10.053,,,94.398,,0.102,0.502,350,,20.31,Dec 350 Puts,,,
RUREL,,,,,,,C,97.224,0.083,O,0,,0,0.25,,,,,090515,,,15.145,0.306,-14.755,,,6.462,,1,0.764,360,,123.69,May 360 Calls,,,
RURFL,,,,,,,C,92.195,0.136,O,0,,0,0.259,,,,,090619,,,44.437,0.306,-15.317,,,26.302,,0.995,0.597,360,,125.9,Jun 360 Calls,,,
RURGL,,,,,,,C,88.959,0.148,O,0,,0,0.27,,,,,090717,,,64.714,0.306,-15.276,,,42.208,,0.979,0.571,360,,128.59,Jul 360 Calls,,,
RURIL,,,,,,,C,85.021,0.148,O,0,,0,0.289,,,,,090918,,,106.43,0.306,-13.039,,,69.607,,0.933,0.526,360,,133.44,Sep 360 Calls,,,
RURLL,,,,,,,C,81.963,0.14,O,0,,0,0.312,,,,,091218,,,160.035,0.306,-10.852,,,99.958,,0.876,0.493,360,,139.37,Dec 360 Calls,,,
RURQL,,,,,,,P,-1.732,0.062,O,0,2.51,0,0.04,,,,,090515,,,-0.386,0.306,-8.835,,,4.343,,0,0.687,360,,0.46,May 360 Puts,,,
RURRL,,,,,,,P,-6.774,0.129,O,0,,0,0.075,,,,,090619,,,-5.011,0.306,-12.917,,,23.605,,0.005,0.562,360,,3.28,Jun 360 Puts,,,
RURSL,,,,,,,P,-10.181,0.146,O,0,,0,0.099,,,,,090717,,,-12.002,0.306,-13.669,,,39.813,,0.021,0.544,360,,6.57,Jul 360 Puts,,,
RURUL,,,,,,,P,-14.475,0.149,O,0,,0,0.139,,,,,090918,,,-32.031,0.306,-12.164,,,68.035,,0.067,0.51,360,,13.15,Sep 360 Puts,,,
RURXL,,,,,,,P,-18.085,0.14,O,0,,0,0.19,,,,,091218,,,-69.188,0.306,-10.497,,,100.122,,0.124,0.494,360,,22.49,Dec 360 Puts,,,
RUREN,,,,,,,C,96.475,0.105,O,0,,0,0.23,,,,,090515,,,15.415,0.306,-17.376,,,7.87,,1,0.734,370,,113.92,May 370 Calls,,,
RURFN,,,,,,,C,90.684,0.159,O,0,,0,0.242,,,,,090619,,,44.698,0.306,-17.094,,,30.028,,0.989,0.582,370,,116.75,Jun 370 Calls,,,
RURGN,,,,,,,C,87.277,0.167,O,0,,0,0.254,,,,,090717,,,64.857,0.306,-16.534,,,46.649,,0.967,0.558,370,,119.84,Jul 370 Calls,,,
RURIN,,,,,,,C,83.254,0.162,O,0,,0,0.276,,,,,090918,,,106.3,0.306,-13.791,,,74.882,,0.912,0.517,370,,125.31,Sep 370 Calls,,,
RURLN,,,,,,,C,80.243,0.15,O,0,,0,0.299,,,,,091218,,,159.618,0.306,-11.316,,,105.72,,0.851,0.486,370,,131.84,Dec 370 Calls,,,
RURQN,,,,,,,P,-2.321,0.082,O,0,3.44,0,0.04,,,,,090515,,,-0.517,0.306,-10.979,,,5.564,,0,0.661,370,,0.61,May 370 Puts,,,
RURRN,,,,,,,P,-8.241,0.154,O,0,,0,0.076,,,,,090619,,,-6.104,0.306,-14.683,,,27.409,,0.011,0.549,370,,4.04,Jun 370 Puts,,,
RURSN,,,,,,,P,-11.852,0.166,O,0,,0,0.101,,,,,090717,,,-13.991,0.306,-14.934,,,44.393,,0.033,0.533,370,,7.74,Jul 370 Puts,,,
RURUN,,,,,,,P,-16.277,0.164,O,0,,0,0.142,,,,,090918,,,-36.103,0.306,-12.948,,,73.521,,0.088,0.502,370,,15,Sep 370 Puts,,,
RURXN,,,,,,,P,-19.778,0.15,O,0,,0,0.192,,,,,091218,,,-75.826,0.306,-10.92,,,105.786,,0.149,0.487,370,,24.85,Dec 370 Puts,,,
RUREP,,,,,,,C,95.516,0.133,O,0,,0,0.211,,,,,090515,,,15.637,0.306,-20.415,,,9.569,,1,0.705,380,,104.21,May 380 Calls,,,
RURFP,,,,,,,C,88.93,0.185,O,0,,0,0.225,,,,,090619,,,44.774,0.306,-18.944,,,34.04,,0.981,0.569,380,,107.76,Jun 380 Calls,,,
RURGP,,,,,,,C,85.398,0.187,O,0,,0,0.239,,,,,090717,,,64.755,0.306,-17.792,,,51.254,,0.951,0.547,380,,111.28,Jul 380 Calls,,,
RURIP,,,,,,,C,81.349,0.177,O,0,,0,0.262,,,,,090918,,,105.839,0.306,-14.516,,,80.152,,0.888,0.509,380,,117.38,Sep 380 Calls,,,
RURLP,,,,,,,C,78.43,0.16,O,0,,0,0.288,,,,,091218,,,158.801,0.306,-11.754,,,111.353,,0.825,0.48,380,,124.5,Dec 380 Calls,,,
RURQP,,,,,,,P,-3.111,0.109,O,0,4.32,0,0.04,,,,,090515,,,-0.694,0.306,-13.59,,,7.105,,0,0.636,380,,0.82,May 380 Puts,,,
RURRP,,,,,,,P,-9.968,0.181,O,0,,0,0.077,,,,,090619,,,-7.394,0.306,-16.55,,,31.56,,0.019,0.537,380,,4.97,Jun 380 Puts,,,
RURSP,,,,,,,P,-13.735,0.188,O,0,,0,0.102,,,,,090717,,,-16.238,0.306,-16.211,,,49.176,,0.049,0.522,380,,9.09,Jul 380 Puts,,,
RURUP,,,,,,,P,-18.222,0.179,O,0,,0,0.144,,,,,090918,,,-40.521,0.306,-13.706,,,79.005,,0.112,0.495,380,,17.06,Sep 380 Puts,,,
RURXP,,,,,,,P,-21.566,0.16,O,0,,0,0.195,,,,,091218,,,-82.868,0.306,-11.318,,,111.342,,0.175,0.48,380,,27.39,Dec 380 Puts,,,
RURER,,,,,,,C,94.286,0.168,O,0,,0,0.192,,,,,090515,,,15.799,0.306,-23.904,,,11.604,,1,0.676,390,,94.58,May 390 Calls,,,
RURFR,,,,,,,C,86.908,0.213,O,0,,0,0.21,,,,,090619,,,44.644,0.306,-20.837,,,38.302,,0.968,0.555,390,,98.96,Jun 390 Calls,,,
RURGR,,,,,,,C,83.308,0.209,O,0,,0,0.225,,,,,090717,,,64.393,0.306,-19.029,,,55.968,,0.93,0.535,390,,102.91,Jul 390 Calls,,,
RURIR,,,,,,,C,79.304,0.191,O,0,,0,0.25,,,,,090918,,,105.037,0.306,-15.204,,,85.359,,0.86,0.5,390,,109.66,Sep 390 Calls,,,
RURLR,,,,,,,C,76.528,0.17,O,0,,0,0.276,,,,,091218,,,157.584,0.306,-12.162,,,116.806,,0.796,0.474,390,,117.36,Dec 390 Calls,,,
RURQR,,,,,,,P,-4.17,0.144,O,0,5.8,0,0.041,,,,,090515,,,-0.93,0.306,-16.731,,,9.028,,0,0.612,390,,1.1,May 390 Puts,,,
RURRR,,,,,,,P,-11.985,0.212,O,0,13.2,0,0.079,,,,,090619,,,-8.904,0.306,-18.489,,,36.017,,0.032,0.525,390,,6.07,Jun 390 Puts,,,
RURSR,,,,,,,P,-15.843,0.212,O,0,,0,0.104,,,,,090717,,,-18.764,0.306,-17.479,,,54.104,,0.07,0.511,390,,10.63,Jul 390 Puts,,,
RURUR,,,,,,,P,-20.313,0.194,O,0,,0,0.147,,,,,090918,,,-45.293,0.306,-14.429,,,84.421,,0.14,0.487,390,,19.33,Sep 390 Puts,,,
RURXR,,,,,,,P,-23.448,0.171,O,0,,0,0.197,,,,,091218,,,-90.319,0.306,-11.686,,,116.742,,0.204,0.473,390,,30.11,Dec 390 Puts,,,
RUWEX,82.37,6.7,82.37,82.37,86.3,,C,92.712,0.211,O,85.4,82.37,0,0.173,75.67,1643,0.004,,090515,,090429,15.883,0.306,-27.854,15:30:00,,14.015,,0.998,0.648,400,2.07,85.07,May 400 Calls,,1,84.8
RUWFX,84.98,,,,91.2,,C,84.594,0.243,O,90.38,,0,0.195,,4123,0,,090619,,090429,44.288,0.306,-22.737,15:30:00,,42.755,,0.948,0.542,400,7.05,90.37,Jun 400 Calls,,,90.1
RUWGX,-1,,,,95.4,,C,80.998,0.231,O,94.8,,0,0.211,,6,0,,090717,,090429,63.755,0.306,-20.224,15:30:00,,60.724,,0.902,0.524,400,11.47,94.76,Jul 400 Calls,,,94.2
RUWIX,89.9,,,,103,,C,77.119,0.206,O,101.8,,0,0.238,,3358,-0.003,,090918,,090429,103.891,0.306,-15.847,15:30:00,,90.439,,0.828,0.492,400,18.47,102.15,Sep 400 Calls,,,101.8
RUWLX,93.1,,,,111.7,0.478,C,74.539,0.18,O,110.24,,0,0.265,,1636,-0.002,0.466,091218,,090429,155.972,0.306,-12.489,15:30:00,,122.03,0.468,0.765,0.468,400,26.91,110.43,Dec 400 Calls,,,110.5
RUWQX,1.5,-1.19,2.06,1.5,1.6,0.598,P,-5.583,0.189,O,1.5,1.95,0,0.041,2.69,14970,0.014,0.589,090515,,090429,-1.245,0.306,-20.629,15:30:00,,11.399,0.581,0.002,0.588,400,1.5,1.48,May 400 Puts,,88,1.4
RUWRX,7.5,-1.85,9.13,7.5,7.5,0.515,P,-14.319,0.245,O,7.4,9.13,0,0.08,9.35,10912,0.001,0.513,090619,,090429,-10.658,0.306,-20.461,15:30:00,,40.72,0.51,0.052,0.513,400,7.4,7.39,Jun 400 Puts,,99,7.3
RUWSX,15.42,,,,12.3,0.499,P,-18.189,0.236,O,12.31,,0,0.106,,3641,-0.007,0.499,090717,,090429,-21.585,0.306,-18.623,15:30:00,,59.105,0.493,0.098,0.5,400,12.31,12.4,Jul 400 Puts,,,12
RUWUX,27,,,,22,0.482,P,-22.549,0.209,O,21.95,,0,0.15,,5592,0.006,0.482,090918,,090429,-50.421,0.306,-15.169,15:30:00,,89.7,0.476,0.172,0.48,400,21.95,21.82,Sep 400 Puts,,,21.4
RUWXX,35.5,,,,33.1,0.466,P,-25.423,0.181,O,32.79,,0,0.2,,6134,-0.008,0.464,091218,,090429,-98.176,0.306,-11.96,15:30:00,,121.936,0.459,0.235,0.466,400,32.79,33.04,Dec 400 Puts,,,32.2
RUWEE,69.1,,,,76.7,,C,90.702,0.265,O,75.72,,0,0.156,,1812,0,,090515,,090429,15.869,0.306,-32.244,15:30:00,,16.832,,0.995,0.621,410,2.39,75.7,May 410 Calls,,,75.4
RUWFE,76.32,,,,82.8,,C,81.966,0.276,O,81.97,,0,0.181,,3790,0,,090619,,090429,43.688,0.306,-24.598,15:30:00,,47.32,,0.921,0.529,410,8.64,82.01,Jun 410 Calls,,,81.7
RUWGE,66.3,,,,87.5,,C,78.461,0.255,O,85.92,,0,0.198,,55,-0.011,,090717,,090429,62.829,0.306,-21.351,15:30:00,,65.441,,0.869,0.513,410,12.59,86.85,Jul 410 Calls,,,86.3
RUWIE,85,,,,95.7,0.493,C,74.797,0.221,O,94.67,,0,0.226,,330,-0.002,0.482,090918,,090429,102.398,0.306,-16.35,15:30:00,,95.324,0.481,0.793,0.484,410,21.34,94.87,Sep 410 Calls,,,94.6
RUWLE,103.33,,,,105.2,0.474,C,72.467,0.19,O,104.4,,0,0.255,,231,0.007,0.467,091218,,090429,153.972,0.306,-13.04,15:30:00,,126.974,0.462,0.733,0.462,410,31.07,103.71,Dec 410 Calls,,,103.7
RUWQE,2.18,-1.32,2.73,2.18,2.1,0.572,P,-7.459,0.247,O,1.98,2.73,0,0.042,3.5,10825,-0.01,0.564,090515,,090429,-1.665,0.306,-24.634,15:30:00,,14.269,0.554,0.005,0.565,410,1.98,2,May 410 Puts,,95,1.85
RUWRE,9.2,-3.15,10.6,9.2,9.1,0.504,P,-16.996,0.28,O,8.96,10.6,0,0.082,12.35,4526,0,0.501,090619,,090429,-12.677,0.306,-22.419,15:30:00,,45.579,0.498,0.079,0.501,410,8.96,8.96,Jun 410 Puts,,228,8.8
RUWSE,17.89,,,,14.4,0.49,P,-20.782,0.261,O,14.42,,0,0.108,,77,0.001,0.49,090717,,090429,-24.715,0.306,-19.887,15:30:00,,64.09,0.485,0.131,0.49,410,14.42,14.41,Jul 410 Puts,,,14.1
RUWUE,26.6,-1,26.6,26.6,24.7,0.475,P,-24.925,0.224,O,24.5,26.6,0,0.153,27.6,334,-0.002,0.473,090918,,090429,-55.906,0.306,-15.705,15:30:00,,94.768,0.468,0.207,0.473,410,24.5,24.56,Sep 410 Puts,,32,24.1
RUWXE,39.4,,,,36.3,0.46,P,-27.488,0.191,O,36.07,,0,0.203,,1423,-0.003,0.458,091218,,090429,-106.44,0.306,-12.291,15:30:00,,126.871,0.454,0.267,0.459,410,36.07,36.18,Dec 410 Puts,,,35.5
RUWEG,63.8,3.6,63.8,61.35,67.4,,C,88.148,0.33,O,66.66,61.35,0,0.139,60.2,1413,0.002,,090515,,090429,15.731,0.306,-36.999,15:30:00,,20.06,,0.985,0.595,420,3.33,66.51,May 420 Calls,,3,66.2
RUWFG,69.15,,,,74.6,,C,79.006,0.31,O,73.86,,0,0.167,,3198,-0.001,,090619,,090429,42.826,0.306,-26.367,15:30:00,,51.896,,0.885,0.517,420,10.53,73.92,Jun 420 Calls,,,73.6
RUWGG,60.6,,,,79.7,,C,75.692,0.278,O,78.31,,0,0.186,,32,-0.011,,090717,,090429,61.605,0.306,-22.383,15:30:00,,70.029,,0.829,0.503,420,14.98,79.19,Jul 420 Calls,,,78.7
RUWIG,82.82,,,,88.9,0.487,C,72.339,0.235,O,87.99,,0,0.215,,1141,0.002,0.478,090918,,090429,100.56,0.306,-17.017,15:30:00,,99.943,0.474,0.756,0.477,420,24.66,87.84,Sep 420 Calls,,,87.6
RUWLG,82.8,,,,98.8,0.468,C,70.316,0.199,O,97.32,,0,0.245,,2853,0.001,0.457,091218,,090429,151.594,0.306,-13.196,15:30:00,,131.589,0.457,0.7,0.456,420,33.99,97.2,Dec 420 Calls,,,97.3
RUWQG,2.7,-1.9,3.7,2.7,2.75,0.545,P,-9.929,0.319,O,2.7,3.7,0,0.042,4.6,8274,0,0.542,090515,,090429,-2.217,0.306,-29.631,15:30:00,,17.667,0.539,0.015,0.542,420,2.7,2.7,May 420 Puts,,64,2.65
RUWRG,10.9,-3.75,13,10.9,10.9,0.492,P,-20.037,0.318,O,10.8,13,0,0.084,14.65,7178,-0.001,0.49,090619,,090429,-14.979,0.306,-24.302,15:30:00,,50.481,0.488,0.115,0.49,420,10.8,10.81,Jun 420 Puts,,30,10.7
RUWSG,17.9,-5.91,19.13,17.9,16.8,0.482,P,-23.628,0.287,O,16.66,19.13,0,0.11,23.81,126,-0.002,0.48,090717,,090429,-28.167,0.306,-20.941,15:30:00,,68.956,0.476,0.171,0.48,420,16.66,16.69,Jul 420 Puts,,17,16.4
RUWUG,33.2,,,,27.8,0.469,P,-27.438,0.239,O,27.68,,0,0.156,,1192,0.005,0.468,090918,,090429,-61.74,0.306,-16.341,15:30:00,,99.548,0.461,0.244,0.466,420,27.68,27.54,Sep 420 Puts,,,27
RUWXG,58,,,,39.6,0.453,P,-29.639,0.201,O,40.1,,0,0.206,,2086,0.014,0.457,091218,,090429,-115.104,0.306,-12.719,15:30:00,,131.497,0.447,0.3,0.453,420,40.1,39.53,Dec 420 Puts,,,38.8
RUWEI,55.2,1,55.2,55.2,58.2,,C,84.921,0.407,O,57.53,55.2,0,0.123,54.2,7995,-0.001,,090515,,090429,15.44,0.306,-41.971,15:30:00,,23.664,,0.965,0.569,430,4.2,57.56,May 430 Calls,,1,57.1
RUWFI,62.4,3.7,62.4,62.4,66.7,,C,75.701,0.344,O,66.11,62.4,0,0.155,58.7,5290,0,,090619,,090429,41.69,0.306,-27.984,15:30:00,,56.359,,0.84,0.505,430,12.78,66.14,Jun 430 Calls,,1,65.9
RUWGI,57.6,,,,72.4,0.5,C,72.69,0.302,O,71.22,,0,0.174,,55,-0.008,0.484,090717,,090429,60.077,0.306,-22.828,15:30:00,,74.385,0.487,0.784,0.492,430,17.89,71.83,Jul 430 Calls,,,71.4
RUWII,72.27,,,,81.9,0.477,C,69.752,0.249,O,80.92,,0,0.204,,80,-0.002,0.468,090918,,090429,98.381,0.306,-17.339,15:30:00,,104.224,0.467,0.715,0.469,430,27.59,81.06,Sep 430 Calls,,,80.8
RUWLI,77.3,,,,92.1,0.459,C,68.091,0.208,O,90.82,,0,0.235,,120,-0.001,0.45,091218,,090429,148.849,0.306,-13.4,15:30:00,,135.829,0.451,0.665,0.451,430,37.49,90.92,Dec 430 Calls,,,90.9
RUWQI,4.39,-1.61,5.11,4.33,3.7,0.523,P,-13.148,0.406,O,3.64,5.09,0,0.043,6,6449,0,0.52,090515,,090429,-2.939,0.306,-34.917,15:30:00,,21.569,0.513,0.035,0.52,430,3.64,3.64,May 430 Puts,,101,3.5
RUWRI,14.1,-1.24,15.6,14.1,13.1,0.482,P,-23.455,0.356,O,13,15.6,0,0.087,15.34,3666,0.002,0.48,090619,,090429,-17.579,0.306,-26.084,15:30:00,,55.283,0.476,0.16,0.479,430,13,12.97,Jun 430 Puts,,58,12.8
RUWSI,25.5,,,,19.4,0.473,P,-26.727,0.313,O,19.5,,0,0.113,,93,0.012,0.474,090717,,090429,-31.945,0.306,-22.108,15:30:00,,73.588,0.467,0.216,0.471,430,19.5,19.27,Jul 430 Puts,,,19
RUWUI,37.1,,,,30.9,0.461,P,-30.08,0.254,O,30.86,,0,0.16,,3121,0.003,0.461,090918,,090429,-67.911,0.306,-16.79,15:30:00,,103.964,0.454,0.285,0.46,430,30.86,30.77,Sep 430 Puts,,,30.2
RUWXI,47.5,,,,43.3,0.448,P,-31.871,0.21,O,43.07,,0,0.21,,147,-0.001,0.446,091218,,090429,-124.159,0.306,-12.782,15:30:00,,135.761,0.441,0.335,0.446,430,43.07,43.11,Dec 430 Puts,,,42.4
RUWEO,45.74,5.74,45.74,45.74,49.5,,C,80.883,0.496,O,48.84,45.74,0,0.108,40,1643,-0.002,,090515,,090429,14.965,0.306,-46.908,15:30:00,,27.543,,0.926,0.543,440,5.51,48.93,May 440 Calls,,2,48.5
RUWFO,51,,,,59.5,0.506,C,72.046,0.379,O,58.57,,0,0.143,,4162,-0.002,0.491,090619,,090429,40.272,0.306,-29.237,15:30:00,,60.563,0.488,0.786,0.493,440,15.24,58.7,Jun 440 Calls,,,58.4
RUWGO,56,,,,65.3,0.489,C,69.457,0.325,O,64.38,,0,0.163,,98,-0.006,0.477,090717,,090429,58.245,0.306,-23.764,15:30:00,,78.396,0.476,0.734,0.482,440,21.05,64.77,Jul 440 Calls,,,64.3
RUWIO,68.7,,,,75.4,0.47,C,67.042,0.262,O,74.56,,0,0.194,,688,0,0.462,090918,,090429,95.871,0.306,-17.763,15:30:00,,108.095,0.46,0.673,0.462,440,31.23,74.55,Sep 440 Calls,,,74.3
RUWLO,52.5,,,,85.9,0.453,C,65.799,0.217,O,83.79,,0,0.226,,180,-0.013,0.438,091218,,090429,145.756,0.306,-13.388,15:30:00,,139.647,0.445,0.631,0.445,440,40.46,84.86,Dec 440 Calls,,,84.8
RUWQO,5,-3.5,6.71,5,5,0.502,P,-17.284,0.508,O,4.9,6.5,0,0.045,8.5,5510,0,0.498,090515,,090429,-3.869,0.306,-40.364,15:30:00,,25.865,0.494,0.074,0.498,440,4.9,4.9,May 440 Puts,,43,4.8
RUWRO,17,-3.8,18.5,17,15.6,0.471,P,-27.255,0.394,O,15.52,18.5,0,0.09,20.8,7627,0.002,0.469,090619,,090429,-20.486,0.306,-27.615,15:30:00,,59.817,0.466,0.214,0.469,440,15.52,15.49,Jun 440 Puts,,95,15.3
RUWSO,25.07,,,,22.4,0.464,P,-30.078,0.338,O,22.29,,0,0.116,,85,0.005,0.463,090717,,090429,-36.056,0.306,-22.835,15:30:00,,77.863,0.458,0.266,0.461,440,22.29,22.17,Jul 440 Puts,,,21.9
RUWUO,39.4,,,,34.5,0.455,P,-32.843,0.267,O,34.35,,0,0.163,,856,0.003,0.454,090918,,090429,-74.409,0.306,-17.169,15:30:00,,107.943,0.448,0.327,0.453,440,34.35,34.26,Sep 440 Puts,,,33.7
RUWXO,52.2,,,,47.2,0.442,P,-34.18,0.219,O,46.91,,0,0.213,,285,0,0.44,091218,,090429,-133.591,0.306,-12.968,15:30:00,,139.613,0.434,0.369,0.44,440,46.91,46.92,Dec 440 Puts,,,46.1
RUWEY,38.3,6.1,38.3,36.8,41,,C,75.895,0.595,O,40.54,36.8,0,0.094,32.2,9462,-0.004,,090515,,090429,14.271,0.306,-51.432,15:30:00,,31.503,,0.864,0.518,450,7.21,40.69,May 450 Calls,,3,40.3
RUWFY,48.5,5.05,48.5,48.5,52,0.487,C,68.045,0.412,O,51.6,48.5,0,0.132,43.45,11787,-0.001,0.481,090619,,090429,38.57,0.306,-30.503,15:30:00,,64.346,0.479,0.724,0.481,450,18.27,51.63,Jun 450 Calls,,40,51.5
RUWGY,55.2,0.6,55.22,55.2,58.5,0.478,C,66.004,0.347,O,57.96,55.22,0,0.152,54.6,604,-0.001,0.471,090717,,090429,56.112,0.306,-24.57,15:30:00,,81.947,0.468,0.68,0.472,450,24.63,58.03,Jul 450 Calls,,8,57.7
RUWIY,61.5,,,,69.1,0.462,C,64.218,0.275,O,68.31,,0,0.185,,1687,0,0.455,090918,,090429,93.041,0.306,-18.035,15:30:00,,111.485,0.454,0.63,0.455,450,34.98,68.31,Sep 450 Calls,,,68.2
RUWLY,64.78,,,,80.1,0.447,C,63.445,0.225,O,78.85,,0,0.217,,5887,-0.002,0.439,091218,,090429,142.333,0.306,-13.736,15:30:00,,143.002,0.44,0.595,0.44,450,45.52,79.02,Dec 450 Calls,,,79
RUWQY,6.8,-4.2,9,6.8,6.7,0.481,P,-22.506,0.622,O,6.56,9,0,0.046,11,5541,-0.003,0.476,090515,,090429,-5.047,0.306,-45.406,15:30:00,,30.329,0.471,0.136,0.477,450,6.56,6.58,May 450 Puts,,124,6.4
RUWRY,19.2,-4.92,19.8,19.2,18.4,0.458,P,-31.429,0.43,O,18.34,19.8,0,0.093,24.12,13597,-0.003,0.457,090619,,090429,-23.698,0.306,-28.75,15:30:00,,63.896,0.455,0.276,0.458,450,18.34,18.4,Jun 450 Puts,,101,18.2
RUWSY,28,,,,25.7,0.456,P,-33.672,0.361,O,25.57,,0,0.119,,254,0.006,0.454,090717,,090429,-40.497,0.306,-23.479,15:30:00,,81.646,0.449,0.32,0.452,450,25.57,25.43,Jul 450 Puts,,,25.2
RUWUY,42.96,,,,38.3,0.449,P,-35.72,0.28,O,38.09,,0,0.167,,1935,0.002,0.447,090918,,090429,-81.223,0.306,-17.43,15:30:00,,111.417,0.441,0.37,0.446,450,38.09,38.02,Sep 450 Puts,,,37.4
RUWXY,63.31,,,,51.2,0.436,P,-36.558,0.228,O,51.25,,0,0.217,,3295,0.006,0.436,091218,,090429,-143.387,0.306,-13.15,15:30:00,,143.005,0.428,0.405,0.434,450,51.25,50.96,Dec 450 Puts,,,50.1
