Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTFF,-1,,,,108,,C,97.848,0.089,O,107.5,,0,0.126,,65,-0.005,,070615,,070529,33.042,0.121,-17.623,15:30:00,,9.35,,1,0.321,730,0.9,108.05,Jun 730 Calls,,,107
RUTGF,-1,,,,112,,C,93.822,0.155,O,111.4,,0,0.131,,12,-0.003,,070720,,070529,95.583,0.121,-17.891,15:30:00,,38.551,,0.999,0.25,730,4.8,111.75,Jul 730 Calls,,,110.8
RUTHF,-1,,,,116.4,,C,89.826,0.181,O,115.8,,0,0.138,,,-0.003,,070817,,070529,138.583,0.121,-19.135,15:30:00,,69.536,,0.994,0.252,730,9.2,116.17,Aug 730 Calls,,,115.2
RUTIF,-1,,,,121.8,0.253,C,86.868,0.184,O,121.05,,0,0.148,,11,-0.002,0.245,070921,,070529,189.499,0.121,-18.341,15:30:00,,99.712,0.238,0.984,0.248,730,14.45,121.28,Sep 730 Calls,,,120.3
RUTLF,-1,,,,134.8,0.249,C,82.334,0.17,O,134,,0,0.17,,14,-0.001,0.244,071221,,070529,309.368,0.121,-16.692,15:30:00,,161.68,0.239,0.955,0.245,730,27.4,134.2,Dec 730 Calls,,,133.2
RUTRF,0.5,-0.25,0.5,0.5,0.6,0.334,P,-2.315,0.093,O,0.55,0.5,0,0.02,0.75,4465,0.058,0.329,070615,,070529,-0.924,0.121,-9.263,15:30:00,,9.941,0.324,0,0.326,730,0.55,0.52,Jun 730 Puts,,2,0.5
RUTSF,-1,,,,2.2,0.25,P,-5.961,0.153,O,2.08,,0,0.031,,362,0.005,0.247,070720,,070529,-7.366,0.121,-8.202,15:30:00,,37.496,0.244,0.001,0.247,730,2.08,2.07,Jul 730 Puts,,,1.95
RUTTF,-1,,,,5,0.252,P,-9.867,0.179,O,4.8,,0,0.043,,,0.013,0.249,070817,,070529,-19.023,0.121,-9.493,15:30:00,,68.009,0.246,0.006,0.248,730,4.8,4.74,Aug 730 Puts,,,4.6
RUTUF,-1,,,,8,0.247,P,-12.889,0.184,O,7.9,,0,0.055,,1473,0.008,0.246,070921,,070529,-36.176,0.121,-9.015,15:30:00,,98.438,0.245,0.016,0.245,730,7.9,7.84,Sep 730 Puts,,,7.8
RUTXF,-1,,,,15.2,0.241,P,-17.198,0.171,O,14.95,,0,0.078,,1289,-0.001,0.239,071221,,070529,-88.639,0.121,-7.182,15:30:00,,158.96,0.238,0.045,0.239,730,14.95,14.96,Dec 730 Puts,,,14.7
RUTFH,-1,,,,98.5,,C,97.269,0.115,O,98,,0,0.114,,241,-0.002,,070615,,070529,33.276,0.121,-19.083,15:30:00,,11.417,,1,0.305,740,1.4,98.18,Jun 740 Calls,,,97.5
RUTGH,-1,,,,102.6,,C,92.526,0.186,O,102.1,,0,0.12,,12,-0.002,,070720,,070529,95.394,0.121,-18.982,15:30:00,,44.64,,0.997,0.241,740,5.5,102.28,Jul 740 Calls,,,101.6
RUTHH,-1,,,,107.4,0.249,C,88.261,0.206,O,106.9,,0,0.129,,20,-0.001,0.243,070817,,070529,137.729,0.121,-19.717,15:30:00,,77.041,0.236,0.989,0.245,740,10.3,107.04,Aug 740 Calls,,,106.4
RUTIH,-1,,,,113.2,0.248,C,85.189,0.205,O,112.4,,0,0.139,,20,-0.001,0.241,070921,,070529,187.871,0.121,-19.027,15:30:00,,108.188,0.233,0.975,0.242,740,15.8,112.49,Sep 740 Calls,,,111.6
RUTLH,-1,,,,126.7,0.245,C,80.712,0.183,O,126,,0,0.162,,31,0,0.241,071221,,070529,306.425,0.121,-17.027,15:30:00,,170.726,0.237,0.939,0.241,740,29.4,126,Dec 740 Calls,,,125.3
RUTRH,-1,,,,0.75,0.318,P,-2.922,0.119,O,0.68,,0,0.02,,7559,0.062,0.313,070615,,070529,-1.166,0.121,-10.697,15:30:00,,12.072,0.306,0,0.31,740,0.68,0.64,Jun 740 Puts,,,0.6
RUTSH,2.61,-0.59,2.61,2.61,2.65,0.242,P,-7.335,0.184,O,2.55,2.61,0,0.031,3.2,375,-0.004,0.24,070720,,070529,-9.067,0.121,-9.243,15:30:00,,44.011,0.237,0.003,0.24,740,2.55,2.56,Jul 740 Puts,,3,2.45
RUTTH,-1,,,,5.8,0.245,P,-11.518,0.206,O,5.6,,0,0.044,,2,0.005,0.243,070817,,070529,-22.214,0.121,-10.209,15:30:00,,76.013,0.24,0.011,0.242,740,5.6,5.57,Aug 740 Puts,,,5.4
RUTUH,-1,,,,9.2,0.242,P,-14.622,0.205,O,9.05,,0,0.055,,1591,0.01,0.241,070921,,070529,-41.064,0.121,-9.549,15:30:00,,107.268,0.239,0.025,0.24,740,9.05,8.96,Sep 740 Puts,,,8.9
RUTXH,-1,,,,16.8,0.237,P,-18.858,0.185,O,16.55,,0,0.079,,203,0.002,0.235,071221,,070529,-97.258,0.121,-7.36,15:30:00,,168.391,0.234,0.061,0.235,740,16.55,16.52,Dec 740 Puts,,,16.3
RUTFJ,-1,,,,88.3,,C,96.49,0.149,O,88.15,,0,0.103,,1405,-0.002,,070615,,070529,33.431,0.121,-20.816,15:30:00,,14.045,,1,0.288,750,1.55,88.36,Jun 750 Calls,,,88
RUTGJ,-1,,,,92.9,,C,90.941,0.222,O,92.55,,0,0.11,,11,-0.004,,070720,,070529,94.848,0.121,-20.138,15:30:00,,51.573,,0.994,0.233,750,5.95,92.91,Jul 750 Calls,,,92.2
RUTHJ,-1,,,,98.1,0.238,C,86.447,0.235,O,97.7,,0,0.119,,,-0.003,0.233,070817,,070529,136.392,0.121,-20.289,15:30:00,,85.128,0.228,0.98,0.237,750,11.1,98.04,Aug 750 Calls,,,97.3
RUTIJ,-1,,,,104.6,0.242,C,83.304,0.227,O,103.9,,0,0.13,,106,0,0.236,070921,,070529,185.658,0.121,-19.646,15:30:00,,117.023,0.23,0.96,0.236,750,17.3,103.86,Sep 750 Calls,,,103.2
RUTLJ,-1,,,,118.7,0.24,C,78.959,0.196,O,118,,0,0.154,,4225,0.001,0.236,071221,,070529,302.791,0.121,-17.275,15:30:00,,179.826,0.232,0.919,0.236,750,31.4,117.94,Dec 750 Calls,,,117.3
RUTRJ,-1,,,,0.85,0.296,P,-3.732,0.154,O,0.8,,0,0.019,,8453,-0.012,0.293,070615,,070529,-1.488,0.121,-11.812,15:30:00,,14.765,0.289,0,0.293,750,0.8,0.81,Jun 750 Puts,,,0.75
RUTSJ,3.11,-1.1,3.42,3.11,3.3,0.235,P,-9.02,0.222,O,3.2,3.31,0,0.032,4.21,296,0.006,0.233,070720,,070529,-11.154,0.121,-10.482,15:30:00,,51.409,0.231,0.006,0.233,750,3.2,3.18,Jul 750 Puts,,37,3.1
RUTTJ,-1,,,,6.8,0.239,P,-13.426,0.235,O,6.6,,0,0.044,,,0.008,0.236,070817,,070529,-25.907,0.121,-10.969,15:30:00,,84.584,0.234,0.02,0.236,750,6.6,6.55,Aug 750 Puts,,,6.4
RUTUJ,-1,,,,10.5,0.237,P,-16.556,0.227,O,10.3,,0,0.056,,2790,0.008,0.235,070921,,070529,-46.519,0.121,-9.966,15:30:00,,116.389,0.233,0.04,0.234,750,10.3,10.22,Sep 750 Puts,,,10.1
RUTXJ,-1,,,,18.6,0.233,P,-20.646,0.198,O,18.3,,0,0.08,,1718,0.005,0.231,071221,,070529,-106.558,0.121,-7.532,15:30:00,,177.843,0.23,0.081,0.231,750,18.3,18.21,Dec 750 Puts,,,18
RUTFL,-1,,,,78.7,,C,95.43,0.195,O,78.35,,0,0.091,,93,-0.003,,070615,,070529,33.474,0.121,-22.87,15:30:00,,17.394,,1,0.272,760,1.75,78.58,Jun 760 Calls,,,78
RUTGL,-1,,,,83.7,0.225,C,89.005,0.266,O,83.3,,0,0.1,,10,-0.004,0.218,070720,,070529,93.865,0.121,-20.527,15:30:00,,59.381,0.212,0.986,0.225,760,6.7,83.67,Jul 760 Calls,,,82.9
RUTHL,-1,,,,89.6,0.234,C,84.349,0.267,O,89.25,,0,0.11,,,0.001,0.231,070817,,070529,134.503,0.121,-21.491,15:30:00,,93.746,0.227,0.965,0.23,760,12.65,89.2,Aug 760 Calls,,,88.9
RUTIL,-1,,,,96.1,0.235,C,81.193,0.251,O,95.4,,0,0.121,,39,0,0.23,070921,,070529,182.801,0.121,-20.143,15:30:00,,126.127,0.224,0.941,0.23,760,18.8,95.39,Sep 760 Calls,,,94.7
RUTLL,-1,,,,111,0.236,C,77.071,0.21,O,110.3,,0,0.146,,36,0.002,0.233,071221,,070529,298.432,0.121,-17.569,15:30:00,,188.892,0.229,0.895,0.231,760,33.7,110.05,Dec 760 Calls,,,109.6
RUTRL,1.1,-0.3,1.1,0.9,1.1,0.281,P,-4.828,0.201,O,1.03,0.9,0,0.019,1.4,5879,0.01,0.277,070615,,070529,-1.925,0.121,-13.966,15:30:00,,18.175,0.273,0,0.277,760,1.03,1.02,Jun 760 Puts,,102,0.95
RUTSL,3.87,-1.13,3.87,3.76,4.1,0.228,P,-11.075,0.266,O,3.99,3.78,0,0.032,5,557,0.01,0.226,070720,,070529,-13.702,0.121,-11.721,15:30:00,,59.689,0.225,0.014,0.226,760,3.99,3.95,Jul 760 Puts,,33,3.9
RUTTL,-1,,,,8,0.233,P,-15.614,0.267,O,7.8,,0,0.045,,,0.014,0.231,070817,,070529,-30.146,0.121,-11.742,15:30:00,,93.602,0.229,0.035,0.23,760,7.8,7.69,Aug 760 Puts,,,7.6
RUTUL,-1,,,,11.9,0.231,P,-18.706,0.252,O,11.7,,0,0.056,,1628,0.004,0.229,070921,,070529,-52.596,0.121,-10.372,15:30:00,,125.713,0.228,0.059,0.229,760,11.7,11.65,Sep 760 Puts,,,11.5
RUTXL,-1,,,,20.5,0.229,P,-22.57,0.213,O,20.1,,0,0.081,,234,0.002,0.227,071221,,070529,-116.576,0.121,-7.608,15:30:00,,187.23,0.225,0.105,0.227,760,20.1,20.06,Dec 760 Puts,,,19.7
RUTFN,-1,,,,69.3,,C,93.972,0.258,O,69.05,,0,0.08,,2290,0.002,,070615,,070529,33.358,0.121,-25.291,15:30:00,,21.66,,0.999,0.257,770,2.45,68.89,Jun 770 Calls,,,68.8
RUTGN,-1,,,,74.8,0.22,C,86.646,0.316,O,74.45,,0,0.09,,66,-0.002,0.215,070720,,070529,92.356,0.121,-22.308,15:30:00,,68.046,0.209,0.972,0.217,770,7.85,74.6,Jul 770 Calls,,,74.1
RUTHN,-1,,,,80.8,0.225,C,81.929,0.302,O,80.45,,0,0.102,,,-0.001,0.222,070817,,070529,131.985,0.121,-22.043,15:30:00,,102.798,0.218,0.944,0.223,770,13.85,80.55,Aug 770 Calls,,,80.1
RUTIN,-1,,,,87.8,0.229,C,78.837,0.277,O,87.2,,0,0.113,,222,0.001,0.225,070921,,070529,179.242,0.121,-20.623,15:30:00,,135.376,0.22,0.914,0.224,770,20.6,87.11,Sep 770 Calls,,,86.6
RUTLN,-1,,,,102.9,0.23,C,75.041,0.225,O,102.15,,0,0.139,,117,-0.002,0.226,071221,,070529,293.314,0.121,-17.602,15:30:00,,197.821,0.222,0.866,0.227,770,35.55,102.32,Dec 770 Calls,,,101.4
RUTRN,1.3,-0.52,1.45,1.3,1.4,0.264,P,-6.327,0.264,O,1.32,1.45,0,0.019,1.82,5227,0,0.261,070615,,070529,-2.521,0.121,-16.207,15:30:00,,22.488,0.257,0.001,0.261,770,1.32,1.32,Jun 770 Puts,,6,1.25
RUTSN,-1,,,,5,0.22,P,-13.562,0.316,O,4.9,,0,0.033,,335,0,0.219,070720,,070529,-16.79,0.121,-12.907,15:30:00,,68.768,0.217,0.028,0.219,770,4.9,4.9,Jul 770 Puts,,,4.8
RUTTN,-1,,,,9.2,0.225,P,-18.115,0.302,O,9.05,,0,0.045,,,0.004,0.224,070817,,070529,-34.995,0.121,-12.35,15:30:00,,102.95,0.222,0.056,0.223,770,9.05,9.01,Aug 770 Puts,,,8.9
RUTUN,-1,,,,13.5,0.225,P,-21.094,0.277,O,13.3,,0,0.057,,2242,0.003,0.224,070921,,070529,-59.349,0.121,-10.712,15:30:00,,135.118,0.222,0.086,0.223,770,13.3,13.26,Sep 770 Puts,,,13.1
RUTXN,-1,,,,22.5,0.224,P,-24.635,0.228,O,22.15,,0,0.081,,229,0.004,0.223,071221,,070529,-127.347,0.121,-7.693,15:30:00,,196.453,0.221,0.134,0.222,770,22.15,22.07,Dec 770 Puts,,,21.8
RUTFP,-1,,,,59.7,,C,91.943,0.344,O,59.5,,0,0.07,,8967,0.003,,070615,,070529,33.015,0.121,-28.103,15:30:00,,27.062,,0.997,0.241,780,2.9,59.31,Jun 780 Calls,,,59.3
RUTGP,-1,,,,66,0.212,C,83.781,0.374,O,65.65,,0,0.081,,25,-0.001,0.208,070720,,070529,90.217,0.121,-23.628,15:30:00,,77.474,0.203,0.949,0.209,780,9.05,65.74,Jul 780 Calls,,,65.3
RUTHP,-1,,,,72.4,0.218,C,79.145,0.341,O,72.2,,0,0.093,,,0.001,0.217,070817,,070529,128.758,0.121,-22.866,15:30:00,,112.132,0.215,0.913,0.216,780,15.6,72.11,Aug 780 Calls,,,72
RUTIP,-1,,,,79.8,0.223,C,76.217,0.303,O,79.15,,0,0.105,,212,0.001,0.219,070921,,070529,174.924,0.121,-20.988,15:30:00,,144.611,0.214,0.88,0.218,780,22.55,79.05,Sep 780 Calls,,,78.5
RUTLP,-1,,,,95.5,0.226,C,72.863,0.239,O,94.8,,0,0.132,,250,0,0.222,071221,,070529,287.406,0.121,-17.776,15:30:00,,206.5,0.219,0.833,0.222,780,38.2,94.78,Dec 780 Calls,,,94.1
RUTRP,1.78,-0.72,1.9,1.78,1.85,0.249,P,-8.397,0.349,O,1.75,1.9,0,0.019,2.5,11529,0.012,0.246,070615,,070529,-3.345,0.121,-19.03,15:30:00,,27.911,0.242,0.003,0.245,780,1.75,1.73,Jun 780 Puts,,13,1.65
RUTSP,-1,,,,6.3,0.215,P,-16.543,0.373,O,6.1,,0,0.033,,874,0.005,0.212,070720,,070529,-20.495,0.121,-14.168,15:30:00,,78.468,0.21,0.051,0.212,780,6.1,6.07,Jul 780 Puts,,,5.9
RUTTP,-1,,,,10.8,0.219,P,-20.962,0.34,O,10.5,,0,0.046,,,-0.005,0.217,070817,,070529,-40.525,0.121,-12.814,15:30:00,,112.469,0.214,0.087,0.217,780,10.5,10.55,Aug 780 Puts,,,10.2
RUTUP,16.1,-1.8,16.1,16.1,15.4,0.22,P,-23.736,0.304,O,15.15,16.1,0,0.058,17.9,10009,0.005,0.218,070921,,070529,-66.834,0.121,-10.967,15:30:00,,144.454,0.216,0.12,0.218,780,15.15,15.07,Sep 780 Puts,,4,14.8
RUTXP,-1,,,,24.7,0.22,P,-26.847,0.243,O,24.3,,0,0.082,,913,0.001,0.218,071221,,070529,-138.907,0.121,-7.671,15:30:00,,205.4,0.216,0.167,0.218,780,24.3,24.27,Dec 780 Puts,,,23.9
RUTFR,-1,,,,50.1,0.232,C,89.097,0.459,O,49.9,,0,0.059,,4497,0,0.226,070615,,070529,32.347,0.121,-31.275,15:30:00,,33.805,0.22,0.988,0.226,790,3.3,49.89,Jun 790 Calls,,,49.7
RUTGR,-1,,,,57.6,0.206,C,80.321,0.439,O,57.3,,0,0.073,,19,0.003,0.203,070720,,070529,87.334,0.121,-25.109,15:30:00,,87.457,0.199,0.912,0.201,790,10.7,57.14,Jul 790 Calls,,,57
RUTHR,-1,,,,64.2,0.211,C,75.954,0.382,O,64.05,,0,0.085,,20,0.002,0.21,070817,,070529,124.73,0.121,-23.379,15:30:00,,121.537,0.209,0.871,0.209,790,17.45,63.92,Aug 790 Calls,,,63.9
RUTIR,-1,,,,72.1,0.218,C,73.316,0.331,O,71.65,,0,0.098,,401,0.006,0.215,070921,,070529,169.794,0.121,-21.412,15:30:00,,153.627,0.213,0.839,0.213,790,25.05,71.23,Sep 790 Calls,,,71.2
RUTLR,-1,,,,88.3,0.222,C,70.535,0.254,O,87.5,,0,0.125,,2091,0.001,0.219,071221,,070529,280.678,0.121,-17.867,15:30:00,,214.796,0.215,0.795,0.218,790,40.9,87.44,Dec 790 Calls,,,86.7
RUTRR,2.05,-1.4,2.65,2.05,2.4,0.232,P,-11.279,0.463,O,2.29,2.65,0,0.019,3.45,7286,-0.009,0.229,070615,,070529,-4.493,0.121,-21.849,15:30:00,,34.632,0.226,0.012,0.229,790,2.29,2.31,Jun 790 Puts,,12,2.2
RUTSR,-1,,,,7.6,0.206,P,-20.092,0.436,O,7.55,,0,0.034,,629,0.005,0.205,070720,,070529,-24.913,0.121,-15.238,15:30:00,,88.551,0.205,0.088,0.205,790,7.55,7.51,Jul 790 Puts,,,7.5
RUTTR,-1,,,,12.5,0.212,P,-24.193,0.38,O,12.3,,0,0.047,,225,-0.002,0.21,070817,,070529,-46.807,0.121,-13.246,15:30:00,,121.935,0.209,0.129,0.211,790,12.3,12.33,Aug 790 Puts,,,12.1
RUTUR,-1,,,,17.4,0.214,P,-26.65,0.331,O,17.15,,0,0.059,,1117,0.002,0.212,070921,,070529,-75.105,0.121,-11.08,15:30:00,,153.529,0.211,0.161,0.212,790,17.15,17.12,Sep 790 Puts,,,16.9
RUTXR,-1,,,,27,0.215,P,-29.211,0.258,O,26.6,,0,0.083,,799,-0.002,0.214,071221,,070529,-151.285,0.121,-7.617,15:30:00,,213.941,0.212,0.205,0.214,790,26.6,26.65,Dec 790 Puts,,,26.2
RUTFS,-1,,,,40.7,0.21,C,85.087,0.612,O,40.5,,0,0.05,,8530,-0.005,0.205,070615,,070529,31.215,0.121,-33.456,15:30:00,,41.989,0.2,0.962,0.21,800,3.9,40.71,Jun 800 Calls,,,40.3
RUTGS,-1,,,,49.3,0.197,C,76.164,0.51,O,49.05,,0,0.065,,528,0.004,0.195,070720,,070529,83.578,0.121,-26.028,15:30:00,,97.653,0.192,0.859,0.193,800,12.45,48.87,Jul 800 Calls,,,48.8
RUTHS,-1,,,,56.4,0.205,C,72.314,0.424,O,56.05,,0,0.078,,20,0,0.202,070817,,070529,119.818,0.121,-23.647,15:30:00,,130.707,0.2,0.819,0.202,800,19.45,56.05,Aug 800 Calls,,,55.7
RUTIS,-1,,,,64.6,0.212,C,70.119,0.359,O,63.95,,0,0.091,,2454,0.004,0.208,070921,,070529,163.804,0.121,-21.484,15:30:00,,162.18,0.204,0.789,0.207,800,27.35,63.68,Sep 800 Calls,,,63.3
RUTLS,-1,,,,81,0.217,C,68.052,0.269,O,80.35,,0,0.118,,13818,0,0.214,071221,,070529,273.11,0.121,-17.843,15:30:00,,222.565,0.211,0.754,0.214,800,43.75,80.31,Dec 800 Calls,,,79.7
RUTRS,3.22,-1.13,3.22,3.22,3.3,0.218,P,-15.337,0.612,O,3.2,3.22,0,0.019,4.35,7174,0.016,0.215,070615,,070529,-6.109,0.121,-25.503,15:30:00,,42.775,0.213,0.038,0.214,800,3.2,3.15,Jun 800 Puts,,1,3.1
RUTSS,-1,,,,9.4,0.199,P,-24.286,0.503,O,9.2,,0,0.035,,915,-0.008,0.197,070720,,070529,-30.141,0.121,-15.967,15:30:00,,98.644,0.195,0.141,0.197,800,9.2,9.27,Jul 800 Puts,,,9
RUTTS,-1,,,,14.6,0.206,P,-27.839,0.422,O,14.4,,0,0.048,,,0,0.204,070817,,070529,-53.911,0.121,-13.552,15:30:00,,131.057,0.203,0.181,0.204,800,14.4,14.4,Aug 800 Puts,,,14.2
RUTUS,-1,,,,19.5,0.207,P,-29.853,0.36,O,19.25,,0,0.06,,7485,-0.009,0.206,070921,,070529,-84.212,0.121,-11.029,15:30:00,,162.111,0.204,0.211,0.207,800,19.25,19.42,Sep 800 Puts,,,19
RUTXS,-1,,,,29.7,0.212,P,-31.731,0.273,O,29.3,,0,0.084,,5433,0.002,0.21,071221,,070529,-164.508,0.121,-7.497,15:30:00,,221.932,0.208,0.246,0.21,800,29.3,29.24,Dec 800 Puts,,,28.9
RUZFB,32,7.2,32.5,32,32.2,0.201,C,79.447,0.808,O,32,32.5,0,0.041,24.8,6215,0.003,0.197,070615,,070529,29.432,0.121,-38.387,15:30:00,,51.405,0.193,0.902,0.195,810,5.4,31.91,Jun 810 Calls,,6,31.8
RUZGB,-1,,,,41.5,0.19,C,71.22,0.584,O,41.25,,0,0.058,,77,0.006,0.188,070720,,070529,78.825,0.121,-26.668,15:30:00,,107.498,0.186,0.79,0.186,810,14.65,41.02,Jul 810 Calls,,,41
RUZHB,-1,,,,49.1,0.2,C,68.199,0.467,O,48.75,,0,0.071,,,0.005,0.197,070817,,070529,113.959,0.121,-23.952,15:30:00,,139.218,0.195,0.755,0.196,810,22.15,48.53,Aug 810 Calls,,,48.4
RUZIB,-1,,,,57,0.205,C,66.616,0.387,O,56.5,,0,0.084,,1625,0.001,0.202,070921,,070529,156.919,0.121,-21.417,15:30:00,,169.975,0.199,0.733,0.201,810,29.9,56.43,Sep 810 Calls,,,56
