Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTRB,-1,,,,2.25,0.266,P,-5.576,0.141,O,2.25,,0,0.032,,4513,0.148,,070615,,070424,-6.773,0.1,-7.941,15:30:00,,34.922,,0,0.258,710,2.25,1.96,Jun 710 Puts,,,
RUTSB,-1,,,,,,P,-9.306,0.168,O,4.5,,0,0.045,,38,-0.009,0.248,070720,,070424,-19.181,0.1,-8.388,15:30:00,,66.674,0.248,0.001,0.249,710,4.5,4.54,Jul 710 Puts,,,4.5
RUTUB,-1,,,,8.8,0.238,P,-13.091,0.172,O,8.5,,0,0.061,,103,-0.024,0.235,070921,,070424,-47.339,0.1,-7.129,15:30:00,,111.406,0.233,0.007,0.237,710,8.5,8.71,Sep 710 Puts,,,8.2
RUTED,-1,,,,110.5,,C,96.76,0.12,O,110,,0,0.122,,1,0.065,,070518,,070424,45.361,0.1,-18.138,15:30:00,,15.333,,1,0.288,720,9,103.27,May 720 Calls,,,109.5
RUTFD,-1,,,,114.2,,C,91.486,0.185,O,113.45,,0,0.129,,57,0.054,,070615,,070424,91.385,0.1,-21.155,15:30:00,,48.314,,1,0.273,720,12.45,107.64,Jun 720 Calls,,,112.7
RUTGD,-1,,,,112,0.248,C,89.072,0.192,O,111.35,,0,0.136,,10,-0.003,0.239,070720,,070424,146.974,0.1,-18.185,15:30:00,,74.928,0.23,0.998,0.244,720,10.35,111.71,Jul 720 Calls,,,110.7
RUTID,-1,,,,121.5,0.245,C,84.7,0.189,O,120.85,,0,0.152,,22,0.001,0.24,070921,,070424,234.298,0.1,-17.436,15:30:00,,123.766,0.234,0.988,0.239,720,19.85,120.74,Sep 720 Calls,,,120.2
RUTQD,0.65,,0.65,0.6,0.75,0.285,P,-2.857,0.111,O,0.67,0.6,0,0.021,,1164,0.015,0.279,070518,,070424,-1.582,0.1,-7.543,15:30:00,,13.824,0.274,0,0.279,720,0.67,0.66,May 720 Puts,,11,0.6
RUTRD,-1,,,,,,P,-6.768,0.17,O,2.6,,0,0.032,,2771,0.092,0.255,070615,,070424,-8.22,0.1,-9.513,15:30:00,,40.607,0.255,0,0.249,720,2.6,2.38,Jun 720 Puts,,,2.6
RUTSD,-1,,,,,,P,-10.787,0.192,O,5.3,,0,0.045,,43,0.006,0.242,070720,,070424,-22.236,0.1,-9.102,15:30:00,,74.237,0.242,0.002,0.242,720,5.3,5.27,Jul 720 Puts,,,5.3
RUTUD,-1,,,,9.9,0.232,P,-14.734,0.19,O,9.6,,0,0.062,,432,-0.028,0.23,070921,,070424,-53.313,0.1,-7.452,15:30:00,,120.713,0.227,0.012,0.232,720,9.6,9.88,Sep 720 Puts,,,9.3
RUTEF,-1,,,,93.4,,C,95.929,0.152,O,93,,0,0.111,,55,-0.005,,070518,,070424,45.557,0.1,-19.52,15:30:00,,18.477,,1,0.273,730,2,93.49,May 730 Calls,,,92.6
RUTFF,-1,,,,97.8,,C,90.123,0.215,O,97.35,,0,0.119,,65,-0.009,,070615,,070424,91.142,0.1,-22.006,15:30:00,,53.917,,0.999,0.261,730,6.35,98.2,Jun 730 Calls,,,96.9
RUTGF,-1,,,,103.1,0.241,C,87.339,0.22,O,102.65,,0,0.127,,10,-0.001,0.236,070720,,070424,145.746,0.1,-19.362,15:30:00,,83.13,0.231,0.995,0.237,730,11.65,102.71,Jul 730 Calls,,,102.2
RUTIF,-1,,,,119.5,0.284,C,82.881,0.208,O,118.65,,0,0.144,,11,0.057,0.279,070921,,070424,231.68,0.1,-20.838,15:30:00,,133.129,0.273,0.98,0.234,730,27.65,112.3,Sep 730 Calls,,,117.8
RUTQF,-1,,,,0.95,0.272,P,-3.706,0.144,O,0.9,,0,0.021,,634,0.059,0.27,070518,,070424,-2.051,0.1,-9.278,15:30:00,,17.122,0.267,0,0.267,730,0.9,0.85,May 730 Puts,,,0.85
RUTRF,-1,,,,3.3,0.249,P,-8.226,0.204,O,3.25,,0,0.032,,1153,0.121,0.248,070615,,070424,-9.993,0.1,-10.806,15:30:00,,47.108,0.247,0.001,0.241,730,3.25,2.9,Jun 730 Puts,,,3.2
RUTSF,-1,,,,,,P,-12.504,0.219,O,6.2,,0,0.045,,66,0.011,0.236,070720,,070424,-25.78,0.1,-9.774,15:30:00,,82.413,0.236,0.005,0.235,730,6.2,6.13,Jul 730 Puts,,,6.2
RUTUF,-1,,,,11.2,0.228,P,-16.553,0.209,O,10.85,,0,0.062,,200,-0.03,0.225,070921,,070424,-59.938,0.1,-7.78,15:30:00,,130.302,0.222,0.02,0.228,730,10.85,11.19,Sep 730 Puts,,,10.5
RUTEH,-1,,,,84,,C,94.832,0.194,O,83.8,,0,0.099,,44,0,,070518,,070424,45.605,0.1,-21.109,15:30:00,,22.373,,1,0.259,740,2.8,83.76,May 740 Calls,,,83.6
RUTFH,-1,,,,88.4,,C,88.485,0.252,O,87.95,,0,0.109,,226,-0.01,,070615,,070424,90.565,0.1,-22.877,15:30:00,,60.212,,0.998,0.25,740,6.95,88.85,Jun 740 Calls,,,87.5
RUTGH,-1,,,,94.5,0.237,C,85.338,0.25,O,94,,0,0.117,,10,0.001,0.232,070720,,070424,143.961,0.1,-20.3,15:30:00,,91.879,0.226,0.989,0.23,740,13,93.86,Jul 740 Calls,,,93.5
RUTIH,-1,,,,104.8,0.235,C,80.877,0.227,O,104.2,,0,0.135,,20,0.002,0.23,070921,,070424,228.37,0.1,-18.304,15:30:00,,142.66,0.226,0.967,0.229,740,23.2,104.03,Sep 740 Calls,,,103.6
RUTQH,1.3,,,,1.25,0.261,P,-4.844,0.188,O,1.18,1.25,0,0.021,,9955,0.073,0.258,070518,,070424,-2.68,0.1,-11.036,15:30:00,,21.251,0.254,0,0.254,740,1.18,1.1,May 740 Puts,,,1.1
RUTRH,-1,,,,3.4,0.23,P,-10.01,0.244,O,3.2,,0,0.032,,4636,-0.096,0.226,070615,,070424,-12.162,0.1,-10.215,15:30:00,,54.467,0.222,0.002,0.233,740,3.2,3.54,Jun 740 Puts,,,3
RUTSH,-1,,,,,,P,-14.49,0.25,O,7.3,,0,0.045,,205,0.022,0.23,070720,,070424,-29.884,0.1,-10.431,15:30:00,,91.155,0.23,0.011,0.228,740,7.3,7.14,Jul 740 Puts,,,7.3
RUTUH,-1,,,,12.6,0.222,P,-18.562,0.23,O,12.25,,0,0.063,,700,-0.033,0.22,070921,,070424,-67.263,0.1,-8.039,15:30:00,,140.08,0.217,0.033,0.223,740,12.25,12.67,Sep 740 Puts,,,11.9
RUTEJ,-1,,,,74.2,,C,93.37,0.249,O,73.85,,0,0.088,,125,-0.004,,070518,,070424,45.452,0.1,-22.921,15:30:00,,27.19,,1,0.245,750,2.85,74.12,May 750 Calls,,,73.5
RUTFJ,-1,,,,79.8,0.241,C,86.51,0.294,O,79.55,,0,0.099,,1191,-0.001,0.237,070615,,070424,89.577,0.1,-23.622,15:30:00,,67.235,0.233,0.994,0.238,750,8.55,79.63,Jun 750 Calls,,,79.3
RUTGJ,-1,,,,,,C,83.034,0.283,O,85,,0,0.108,,10,-0.002,0.222,070720,,070424,141.544,0.1,-20.686,15:30:00,,101.085,0.222,0.978,0.224,750,14,85.18,Jul 750 Calls,,,85
RUTIJ,-1,,,,96.9,0.231,C,78.675,0.248,O,96.15,,0,0.128,,105,0.002,0.226,070921,,070424,224.323,0.1,-18.705,15:30:00,,152.239,0.221,0.948,0.225,750,25.15,95.95,Sep 750 Calls,,,95.4
RUTQJ,1.31,,1.45,1.3,1.4,0.24,P,-6.378,0.245,O,1.28,1.36,0,0.021,,1952,-0.117,0.236,070518,,070424,-3.529,0.1,-11.321,15:30:00,,26.388,0.23,0,0.242,750,1.28,1.45,May 750 Puts,,13,1.15
RUTRJ,-1,,,,5,0.235,P,-12.187,0.291,O,4.9,,0,0.033,,5187,0.129,0.234,070615,,070424,-14.811,0.1,-13.254,15:30:00,,62.687,0.232,0.006,0.225,750,4.9,4.34,Jun 750 Puts,,,4.8
RUTSJ,-1,,,,9.1,0.229,P,-16.78,0.283,O,8.9,,0,0.046,,184,0.068,0.227,070720,,070424,-34.623,0.1,-11.38,15:30:00,,100.378,0.225,0.022,0.222,750,8.9,8.33,Jul 750 Puts,,,8.7
RUTUJ,-1,,,,15.8,0.228,P,-20.774,0.251,O,15.5,,0,0.064,,2473,0.082,0.226,070921,,070424,-75.341,0.1,-9.008,15:30:00,,149.932,0.224,0.052,0.218,750,15.5,14.33,Sep 750 Puts,,,15.2
RUTEL,-1,,,,64.9,,C,91.408,0.322,O,64.7,,0,0.077,,40,0.002,,070518,,070424,45.022,0.1,-24.958,15:30:00,,33.108,,0.999,0.232,760,3.7,64.58,May 760 Calls,,,64.5
RUTFL,-1,,,,70.5,0.226,C,84.122,0.345,O,70.2,,0,0.089,,82,-0.005,0.222,070615,,070424,88.086,0.1,-23.957,15:30:00,,74.986,0.218,0.985,0.227,760,9.2,70.56,Jun 760 Calls,,,69.9
RUTGL,-1,,,,77.6,0.225,C,80.393,0.319,O,77.05,,0,0.1,,10,0.004,0.22,070720,,070424,138.421,0.1,-21.803,15:30:00,,110.607,0.215,0.96,0.217,760,16.05,76.72,Jul 760 Calls,,,76.5
RUTIL,-1,,,,89,0.225,C,76.266,0.269,O,88.25,,0,0.12,,39,0.002,0.221,070921,,070424,219.499,0.1,-18.982,15:30:00,,161.719,0.216,0.922,0.22,760,27.25,88.07,Sep 760 Calls,,,87.5
RUTQL,1.99,,,,,,P,-8.451,0.32,O,2,1.99,0,0.021,,1210,0.042,0.233,070518,,070424,-4.676,0.1,-15.038,15:30:00,,32.703,0.233,0.001,0.23,760,2,1.92,May 760 Puts,,,2
RUTRL,-1,,,,4.9,0.211,P,-14.834,0.346,O,4.7,5.1,0,0.033,,1567,-0.118,0.208,070615,,070424,-18.034,0.1,-12.105,15:30:00,,71.703,0.205,0.015,0.217,760,4.7,5.33,Jun 760 Puts,,,4.5
RUTSL,-1,,,,9,0.209,P,-19.413,0.32,O,8.8,8.8,0,0.046,,130,-0.095,0.207,070720,,070424,-40.077,0.1,-10.59,15:30:00,,109.944,0.205,0.04,0.215,760,8.8,9.72,Jul 760 Puts,,,8.6
RUTUL,-1,,,,17.9,0.224,P,-23.201,0.273,O,17.9,,0,0.065,,437,0.106,,070921,,070424,-84.221,0.1,-8.662,15:30:00,,159.714,,0.078,0.214,760,17.9,16.18,Sep 760 Puts,,,
RUTEN,-1,,,,55.6,0.228,C,88.758,0.416,O,55.4,,0,0.067,,292,0.003,0.223,070518,,070424,44.212,0.1,-28.142,15:30:00,,40.283,0.218,0.995,0.218,770,4.4,55.21,May 770 Calls,,,55.2
RUTFN,-1,,,,62,0.219,C,81.227,0.404,O,61.7,,0,0.08,,2031,0,0.216,070615,,070424,85.977,0.1,-25.357,15:30:00,,83.4,0.212,0.966,0.216,770,10.7,61.69,Jun 770 Calls,,,61.4
RUTGN,-1,,,,69.3,0.218,C,77.379,0.357,O,68.65,,0,0.092,,66,0.002,0.213,070720,,070424,134.513,0.1,-22.22,15:30:00,,120.246,0.207,0.93,0.211,770,17.65,68.5,Jul 770 Calls,,,68
RUTIN,-1,,,,,,C,73.642,0.29,O,80,,0,0.113,,222,-0.005,0.213,070921,,070424,213.862,0.1,-18.994,15:30:00,,170.93,0.213,0.888,0.215,770,29,80.42,Sep 770 Calls,,,80
RUTQN,-1,,,,2.9,0.226,P,-11.256,0.416,O,2.8,,0,0.021,,861,0.089,0.224,070518,,070424,-6.229,0.1,-18.047,15:30:00,,40.318,0.221,0.005,0.218,770,2.8,2.57,May 770 Puts,,,2.7
RUTRN,-1,,,,5.9,0.201,P,-18.035,0.407,O,5.75,5.7,0,0.034,,4727,-0.122,0.199,070615,,070424,-21.939,0.1,-13.034,15:30:00,,81.358,0.197,0.034,0.209,770,5.75,6.55,Jun 770 Puts,,,5.6
RUTSN,-1,,,,12.3,0.217,P,-22.423,0.359,O,12,,0,0.047,,181,0.057,0.214,070720,,070424,-46.324,0.1,-12.301,15:30:00,,119.652,0.212,0.07,0.209,770,12,11.35,Jul 770 Puts,,,11.7
RUTUN,-1,,,,19.9,0.218,P,-25.854,0.296,O,19.5,,0,0.066,,1953,0.068,0.216,070921,,070424,-93.947,0.1,-9.254,15:30:00,,169.251,0.214,0.112,0.209,770,19.5,18.26,Sep 770 Puts,,,19.1
RUTEP,-1,,,,46.2,0.208,C,85.167,0.537,O,45.95,,0,0.057,,1677,-0.002,0.203,070518,,070424,42.88,0.1,-29.106,15:30:00,,48.777,0.197,0.982,0.205,780,4.95,46.05,May 780 Calls,,,45.7
RUTFP,-1,,,,53.5,0.21,C,77.713,0.471,O,53.15,,0,0.071,,9037,0.002,0.206,070615,,070424,83.111,0.1,-26.118,15:30:00,,92.326,0.202,0.931,0.205,780,12.15,53.06,Jun 780 Calls,,,52.8
RUTGP,-1,,,,61.6,0.213,C,73.955,0.397,O,61.15,,0,0.084,,25,0.01,0.209,070720,,070424,129.741,0.1,-22.918,15:30:00,,129.729,0.206,0.888,0.205,780,20.15,60.56,Jul 780 Calls,,,60.7
RUTIP,-1,,,,,,C,70.796,0.311,O,72.3,,0,0.106,,112,-0.01,0.207,070921,,070424,207.382,0.1,-19.054,15:30:00,,179.673,0.207,0.845,0.211,780,31.3,73.02,Sep 780 Calls,,,72.3
RUTQP,-1,,,,3.9,0.215,P,-15.081,0.537,O,3.75,,0,0.021,,2108,0.074,0.212,070518,,070424,-8.349,0.1,-20.561,15:30:00,,49.316,0.21,0.018,0.207,780,3.75,3.49,May 780 Puts,,,3.6
RUTRP,-1,,,,9,0.211,P,-21.878,0.475,O,8.8,,0,0.034,,14819,0.089,0.209,070615,,070424,-26.634,0.1,-16.191,15:30:00,,91.359,0.206,0.069,0.201,780,8.8,8.08,Jun 780 Puts,,,8.6
RUTSP,-1,,,,14.3,0.211,P,-25.846,0.4,O,14,,0,0.048,,19,0.056,0.208,070720,,070424,-53.441,0.1,-12.582,15:30:00,,129.223,0.206,0.112,0.203,780,14,13.26,Jul 780 Puts,,,13.7
RUTUP,-1,,,,22.1,0.213,P,-28.741,0.319,O,21.7,,0,0.067,,4232,0.055,0.211,070921,,070424,-104.558,0.1,-9.205,15:30:00,,178.341,0.208,0.155,0.204,780,21.7,20.57,Sep 780 Puts,,,21.3
RUTER,-1,,,,37.7,0.2,C,80.308,0.688,O,37.3,,0,0.048,,374,0.002,0.193,070518,,070424,40.843,0.1,-31.979,15:30:00,,58.416,0.186,0.944,0.192,790,6.3,37.22,May 790 Calls,,,36.9
RUTFR,-1,,,,45.4,0.201,C,73.401,0.545,O,44.95,,0,0.062,,4235,0.003,0.196,070615,,070424,79.262,0.1,-26.662,15:30:00,,101.529,0.192,0.874,0.195,790,13.95,44.81,Jun 790 Calls,,,44.5
RUTGR,-1,,,,54,0.206,C,70.099,0.437,O,53.5,,0,0.077,,16,0.01,0.203,070720,,070424,124.045,0.1,-23.129,15:30:00,,138.69,0.199,0.83,0.199,790,22.5,52.96,Jul 790 Calls,,,53
RUTIR,-1,,,,66.4,0.209,C,67.727,0.332,O,65.7,,0,0.099,,381,-0.003,0.205,070921,,070424,200.041,0.1,-19.3,15:30:00,,187.724,0.202,0.792,0.206,790,34.7,65.88,Sep 790 Calls,,,65
RUTQR,-1,,,,5.1,0.202,P,-20.269,0.682,O,5.05,,0,0.022,,2386,0.05,0.201,070518,,070424,-11.23,0.1,-22.956,15:30:00,,59.432,0.2,0.056,0.197,790,5.05,4.81,May 790 Puts,,,5
RUTRR,-1,,,,10.8,0.201,P,-26.449,0.548,O,10.6,,0,0.035,,6416,0.063,0.199,070615,,070424,-32.229,0.1,-16.587,15:30:00,,101.242,0.197,0.126,0.193,790,10.6,9.97,Jun 790 Puts,,,10.4
RUTSR,-1,,,,14.3,0.188,P,-29.712,0.442,O,14,,0,0.049,,106,-0.097,0.185,070720,,070424,-61.496,0.1,-11.238,15:30:00,,138.292,0.183,0.17,0.196,790,14,15.5,Jul 790 Puts,,,13.7
RUTUR,-1,,,,24.8,0.209,P,-31.869,0.342,O,24.8,,0,0.068,,440,0.071,,070921,,070424,-116.084,0.1,-8.708,15:30:00,,186.747,,0.208,0.2,790,24.8,23.16,Sep 790 Puts,,,
RUTES,-1,,,,,,C,73.675,0.864,O,28.5,,0,0.04,,1100,-0.015,0.174,070518,,070424,37.817,0.1,-32.45,15:30:00,,68.702,0.174,0.864,0.18,800,7.5,28.92,May 800 Calls,,,28.5
RUTFS,-1,,,,37.8,0.193,C,68.187,0.622,O,37.6,,0,0.055,,3520,0.015,0.191,070615,,070424,74.292,0.1,-27.291,15:30:00,,110.327,0.189,0.792,0.186,800,16.6,37.05,Jun 800 Calls,,,37.4
RUTGS,-1,,,,46.3,0.197,C,65.795,0.477,O,45.9,,0,0.07,,12,0.003,0.194,070720,,070424,117.389,0.1,-22.911,15:30:00,,146.674,0.191,0.756,0.193,800,24.9,45.74,Jul 800 Calls,,,45.5
RUTIS,-1,,,,59.5,0.205,C,64.435,0.353,O,59,,0,0.092,,2531,-0.001,0.202,070921,,070424,191.833,0.1,-19.306,15:30:00,,194.839,0.199,0.732,0.202,800,38,59.04,Sep 800 Calls,,,58.5
RUTQS,-1,,,,7,0.192,P,-27.105,0.841,O,6.85,,0,0.023,,1583,0.022,0.189,070518,,070424,-15.035,0.1,-24.728,15:30:00,,69.714,0.187,0.136,0.187,800,6.85,6.7,May 800 Puts,,,6.7
RUTRS,-1,,,,,,P,-31.816,0.621,O,12.8,,0,0.036,,5291,0.041,0.19,070615,,070424,-38.815,0.1,-16.681,15:30:00,,110.332,0.19,0.208,0.186,800,12.8,12.3,Jun 800 Puts,,,12.8
RUTSS,-1,,,,19.2,0.198,P,-34.039,0.483,O,18.85,,0,0.05,,143,0.041,0.195,070720,,070424,-70.538,0.1,-12.537,15:30:00,,146.405,0.193,0.244,0.19,800,18.85,18.1,Jul 800 Puts,,,18.5
RUTUS,-1,,,,27.5,0.203,P,-35.239,0.364,O,27.5,,0,0.07,,2807,0.056,,070921,,070424,-128.543,0.1,-8.508,15:30:00,,194.206,,0.268,0.195,800,27.5,26.03,Sep 800 Puts,,,
RUZEB,-1,,,,21.8,0.175,C,64.884,1.038,O,21.5,,0,0.033,,1175,0.003,0.171,070518,,070424,33.574,0.1,-34.847,15:30:00,,77.997,0.167,0.73,0.17,810,10.5,21.43,May 810 Calls,,,21.2
RUZFB,-1,,,,30.4,0.182,C,62.031,0.695,O,30.15,,0,0.048,,2535,0.009,0.18,070615,,070424,68.14,0.1,-26.801,15:30:00,,117.691,0.177,0.686,0.177,810,19.15,29.87,Jun 810 Calls,,,29.9
RUZGB,-1,,,,39.3,0.189,C,61.047,0.514,O,38.9,,0,0.064,,7,-0.001,0.186,070720,,070424,109.763,0.1,-22.566,15:30:00,,153.155,0.184,0.67,0.187,810,27.9,38.94,Jul 810 Calls,,,38.5
RUZIB,-1,,,,,,C,60.927,0.371,O,51.7,,0,0.086,,1563,-0.016,0.194,070921,,070424,182.768,0.1,-18.868,15:30:00,,200.753,0.194,0.664,0.198,810,40.7,52.52,Sep 810 Calls,,,51.7
RUZQB,-1,,,,9.6,0.182,P,-35.734,0.994,O,9.45,,0,0.025,,551,0.012,0.18,070518,,070424,-19.857,0.1,-25.736,15:30:00,,78.479,0.178,0.27,0.179,810,9.45,9.34,May 810 Puts,,,9.3
RUZRB,-1,,,,16,0.185,P,-38.015,0.691,O,15.85,,0,0.038,,1325,0.046,0.184,070615,,070424,-46.446,0.1,-16.618,15:30:00,,117.734,0.183,0.314,0.178,810,15.85,15.16,Jun 810 Puts,,,15.7
RUZSB,-1,,,,22.1,0.19,P,-38.833,0.522,O,21.75,,0,0.052,,70,0.029,0.188,070720,,070424,-80.591,0.1,-12.079,15:30:00,,153.02,0.186,0.33,0.184,810,21.75,21.13,Jul 810 Puts,,,21.4
RUZUB,-1,,,,30.6,0.197,P,-38.849,0.385,O,30.2,,0,0.071,,525,0.033,0.195,070921,,070424,-141.938,0.1,-8.497,15:30:00,,200.427,0.193,0.336,0.19,810,30.2,29.23,Sep 810 Puts,,,29.8
RUZED,-1,,,,15,0.162,C,54.108,1.165,O,14.8,,0,0.027,,15882,-0.015,0.16,070518,,070424,28.189,0.1,-33.744,15:30:00,,83.432,0.157,0.553,0.162,820,13.8,15.02,May 820 Calls,,,14.6
RUZFD,-1,,,,23.9,0.174,C,54.991,0.754,O,23.65,,0,0.042,,7628,0.01,0.172,070615,,070424,60.851,0.1,-25.978,15:30:00,,122.355,0.17,0.563,0.17,820,22.65,23.41,Jun 820 Calls,,,23.4
RUZGD,-1,,,,,,C,55.877,0.545,O,32.3,,0,0.058,,100,-0.01,0.179,070720,,070424,101.199,0.1,-21.914,15:30:00,,157.553,0.179,0.575,0.181,820,31.3,32.62,Jul 820 Calls,,,32.3
RUZID,-1,,,,46.6,0.195,C,57.214,0.388,O,46.1,,0,0.081,,333,-0.005,0.192,070921,,070424,172.872,0.1,-18.739,15:30:00,,205.193,0.19,0.592,0.193,820,45.1,46.34,Sep 820 Calls,,,45.6
RUZQD,-1,,,,12.8,0.169,P,-46.015,1.105,O,12.7,,0,0.027,,1095,-0.019,0.168,070518,,070424,-25.634,0.1,-24.297,15:30:00,,83.458,0.167,0.447,0.171,820,12.7,12.94,May 820 Puts,,,12.6
RUZRD,-1,,,,15.9,0.148,P,-45.024,0.75,O,15.65,15.9,0,0.04,,1383,-0.16,0.146,070615,,070424,-55.114,0.1,-12.208,15:30:00,,122.361,0.144,0.437,0.171,820,15.65,18.64,Jun 820 Puts,,,15.4
RUZSD,-1,,,,22.4,0.164,P,-44.078,0.555,O,22.05,,0,0.053,,63,-0.104,0.161,070720,,070424,-91.639,0.1,-9.596,15:30:00,,157.526,0.159,0.425,0.178,820,22.05,24.62,Jul 820 Puts,,,21.7
RUZUD,-1,,,,31,0.177,P,-42.69,0.403,O,30.4,,0,0.073,,337,-0.072,0.174,070921,,070424,-156.251,0.1,-6.955,15:30:00,,205.102,0.171,0.408,0.186,820,30.4,32.76,Sep 820 Puts,,,29.8
RUZEF,-1,,,,9.7,0.154,C,42.188,1.191,O,9.5,,0,0.023,,2835,-0.039,0.151,070518,,070424,22.103,0.1,-30.57,15:30:00,,82.274,0.149,0.367,0.156,830,9.5,9.89,May 830 Calls,,,9.3
RUZFF,-1,,,,18.3,0.168,C,47.25,0.79,O,18.05,,0,0.037,,2034,0.017,0.166,070615,,070424,52.634,0.1,-24.588,15:30:00,,123.029,0.164,0.435,0.163,830,18.05,17.75,Jun 830 Calls,,,17.8
RUZGF,-1,,,,27.1,0.177,C,50.337,0.569,O,26.75,,0,0.052,,5,-0.003,0.175,070720,,070424,91.797,0.1,-21.186,15:30:00,,159.275,0.173,0.476,0.176,830,26.75,26.83,Jul 830 Calls,,,26.4
RUZIF,-1,,,,40.5,0.189,C,53.315,0.402,O,39.85,,0,0.075,,398,-0.017,0.186,070921,,070424,162.206,0.1,-18.137,15:30:00,,207.885,0.183,0.517,0.189,830,39.85,40.52,Sep 830 Calls,,,39.2
RUZQF,-1,,,,17.2,0.158,P,-57.386,1.139,O,17,,0,0.03,,67,-0.038,0.156,070518,,070424,-32.071,0.1,-20.395,15:30:00,,82.444,0.153,0.633,0.164,830,8,17.67,May 830 Puts,,,16.8
RUZRF,-1,,,,23.4,0.168,P,-52.737,0.788,O,23.2,,0,0.042,,523,0.016,0.166,070615,,070424,-64.702,0.1,-13.746,15:30:00,,123.032,0.165,0.565,0.163,830,14.2,22.84,Jun 830 Puts,,,23
RUZSF,-1,,,,29.7,0.178,P,-49.73,0.581,O,29.35,,0,0.055,,55,0.024,0.176,070720,,070424,-103.598,0.1,-10.421,15:30:00,,159.277,0.174,0.524,0.172,830,20.35,28.65,Jul 830 Puts,,,29
RUZUF,-1,,,,38,0.188,P,-46.746,0.419,O,37.55,,0,0.075,,4459,0.024,0.186,070921,,070424,-171.434,0.1,-7.376,15:30:00,,207.911,0.183,0.483,0.181,830,28.55,36.66,Sep 830 Puts,,,37.1
RUZEH,5.42,,,,5.4,0.142,C,30.52,1.093,O,5.35,5.42,0,0.019,,33651,-0.126,0.142,070518,,070424,16.061,0.1,-24.532,15:30:00,,73.732,0.141,0.21,0.152,840,5.35,6.12,May 840 Calls,,,5.3
RUZFH,-1,,,,13.1,0.158,C,39.134,0.791,O,12.85,,0,0.032,,846,-0.009,0.156,070615,,070424,43.846,0.1,-21.957,15:30:00,,118.749,0.154,0.315,0.157,840,12.85,12.97,Jun 840 Calls,,,12.6
RUZGH,-1,,,,21.8,0.172,C,44.507,0.581,O,21.4,,0,0.047,,46,-0.009,0.169,070720,,070424,81.68,0.1,-19.867,15:30:00,,157.782,0.166,0.38,0.17,840,21.4,21.6,Jul 840 Calls,,,21
