Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRD,-1,,,,10.5,0.54,P,-7.583,0.061,O,9.4,,0,0.169,,,-0.021,0.523,090619,,081013,-34.402,0.519,-6.524,15:30:00,,63.725,0.505,0.109,0.526,320,9.4,9.6,Jun09 320 Puts,,,8.3
RURVF,2.1,,,,0.5,2.209,P,-0.342,0.01,O,0.36,,0,0.046,,254,,,081017,,081013,-0.022,0.519,-9.098,15:30:00,,0.59,,0,1.85,330,0.36,0.12,Oct 330 Puts,,,0.05
RURWF,3,-1.6,3.21,2.9,3.2,0.971,P,-3.575,0.047,O,2.57,3.21,0,0.1,4.6,298,-0.03,0.928,081121,,081013,-2.365,0.519,-16.225,15:30:00,,14.041,0.875,0.002,0.933,330,2.57,2.65,Nov 330 Puts,,167,1.9
RURXF,8,,,,5.1,0.822,P,-5.057,0.056,O,4.38,,0,0.12,,151,-0.031,0.793,081219,,081013,-5.881,0.519,-14.084,15:30:00,,24.325,0.744,0.012,0.798,330,4.38,4.52,Dec 330 Puts,,,3.3
RUROF,-1,,,,8.6,0.61,P,-7.189,0.064,O,7.75,,0,0.15,,18,-0.04,0.593,090320,,081013,-20.341,0.519,-8.963,15:30:00,,48.961,0.575,0.072,0.6,330,7.75,8.07,Mar09 330 Puts,,,6.9
RURRF,-1,,,,11.8,0.533,P,-8.474,0.067,O,10.75,,0,0.171,,,-0.008,0.518,090619,,081013,-38.523,0.519,-7.077,15:30:00,,69.304,0.502,0.123,0.519,330,10.75,10.84,Jun09 330 Puts,,,9.7
RURJH,-1,,,,209.5,,C,97.218,0.044,O,207.75,,0,0.375,,,-0.003,,081017,,081013,3.538,0.519,-98.929,15:30:00,,3.659,,1,2.55,340,0.9,208.45,Oct 340 Calls,,,206
RURKH,146.2,,,,210.1,,C,94.837,0.06,O,205.06,,0,0.38,,8,-0.024,,081121,,081013,32.83,0.519,-23.731,15:30:00,,18.888,,0.997,0.987,340,-1.79,210.12,Nov 340 Calls,,,205.9
RURLH,206.2,,206.2,204.7,210.3,,C,92.895,0.068,O,208.25,204.7,0,0.388,,,-0.02,,081219,,081013,53.898,0.519,-20.367,15:30:00,,31.731,,0.983,0.858,340,1.4,212.44,Dec 340 Calls,,16,206.4
RURCH,209.6,18.1,209.6,209.6,212.5,,C,90.729,0.073,O,210.55,209.6,0,0.399,191.5,93,-0.021,,090320,,081013,119.906,0.519,-12.315,15:30:00,,59.282,,0.915,0.64,340,3.7,214.98,Mar09 340 Calls,,9,208.7
RURFH,192,,,,212.2,,C,90.368,0.074,O,210.33,,0,0.398,,52,-0.018,,090619,,081013,186.551,0.519,-8.476,15:30:00,,76.205,,0.862,0.52,340,3.48,214.29,Jun09 340 Calls,,,210.3
RURVH,1.2,,,,0.55,2.12,P,-0.434,0.012,O,0.37,,0,0.046,,10,,,081017,,081013,-0.028,0.519,-11.173,15:30:00,,0.73,,0,1.793,340,0.37,0.15,Oct 340 Puts,,,0.1
RURWH,6.1,,,,3.2,0.922,P,-4.17,0.055,O,3,,0,0.1,,152,-0.032,0.909,081121,,081013,-2.76,0.519,-18.02,15:30:00,,15.917,0.876,0.003,0.916,340,3,3.1,Nov 340 Puts,,,2.5
RURXH,12,,,,5.8,0.806,P,-5.782,0.063,O,5.24,,0,0.121,,133,0.01,0.786,081219,,081013,-6.728,0.519,-15.857,15:30:00,,27.043,0.738,0.017,0.784,340,5.24,5.19,Dec 340 Puts,,,4
RUROH,18.5,,,,9.9,0.606,P,-8.09,0.071,O,9.5,,0,0.152,,18,0.036,0.598,090320,,081013,-22.929,0.519,-10.201,15:30:00,,53.557,0.574,0.085,0.592,340,9.5,9.17,Mar09 340 Puts,,,8.2
RURRH,-1,,,,13.2,0.527,P,-9.434,0.073,O,12.1,,0,0.173,,,-0.007,0.512,090619,,081013,-42.975,0.519,-7.574,15:30:00,,75.055,0.497,0.138,0.513,340,12.1,12.19,Jun09 340 Puts,,,11
RURJJ,-1,,,,199.5,,C,96.915,0.05,O,197.75,,0,0.357,,,-0.004,,081017,,081013,3.628,0.519,-104.561,15:30:00,,3.987,,1,2.449,350,0.9,198.58,Oct 350 Calls,,,196
RURKJ,194.7,52,194.7,194.7,200.3,,C,94.154,0.068,O,198.18,194.7,0,0.364,142.7,2,-0.012,,081121,,081013,33.44,0.519,-25.61,15:30:00,,20.837,,0.996,0.964,350,1.33,200.68,Nov 350 Calls,,2,196.4
RURLJ,197.6,,197.6,197.6,204.1,,C,92.109,0.075,O,199.7,197.6,0,0.373,,,-0.017,,081219,,081013,54.803,0.519,-21.581,15:30:00,,34.374,,0.977,0.839,350,2.85,203.22,Dec 350 Calls,,10,195.5
RURCJ,202.1,22.8,202.1,195.6,206.6,,C,89.83,0.079,O,202.48,201,0,0.384,179.3,77,-0.018,,090320,,081013,121.628,0.519,-12.916,15:30:00,,63.443,,0.901,0.628,350,5.63,206.13,Mar09 350 Calls,,35,198.4
RURFJ,188.6,,,,208.1,,C,89.376,0.08,O,202.89,,0,0.385,,41,-0.014,,090619,,081013,188.731,0.519,-8.953,15:30:00,,81.844,,0.847,0.513,350,6.04,205.74,Jun09 350 Calls,,,199.1
RURVJ,1.84,,,,1.05,2.216,P,-0.55,0.016,O,1.05,,0,0.045,,100,4.833,,081017,,081013,-0.035,0.519,-13.726,15:30:00,,0.902,,0,1.738,350,1.05,0.18,Oct 350 Puts,,,
RURWJ,4.05,-2.8,4.4,1.65,3.8,0.908,P,-4.848,0.063,O,3.43,4.4,0,0.101,6.85,956,-0.052,0.888,081121,,081013,-3.211,0.519,-19.678,15:30:00,,17.967,0.862,0.004,0.899,350,3.43,3.62,Nov 350 Puts,,26,3
RURXJ,12.6,,,,6.2,0.779,P,-6.589,0.071,O,5.98,,0,0.121,,276,0.007,0.772,081219,,081013,-7.673,0.519,-17.204,15:30:00,,29.945,0.742,0.023,0.771,350,5.98,5.94,Dec 350 Puts,,,5.1
RUROJ,20.8,,,,11.2,0.598,P,-9.069,0.078,O,10.8,,0,0.154,,84,0.039,0.592,090320,,081013,-25.748,0.519,-11.001,15:30:00,,58.331,0.567,0.099,0.585,350,10.8,10.39,Mar09 350 Puts,,,9.4
RURRJ,-1,,,,14.8,0.522,P,-10.465,0.08,O,13.6,,0,0.175,,,-0.005,0.507,090619,,081013,-47.768,0.519,-8.075,15:30:00,,80.954,0.492,0.153,0.508,350,13.6,13.67,Jun09 350 Puts,,,12.4
RURJL,-1,,,,189.1,,C,96.571,0.056,O,187.5,,0,0.339,,,-0.007,,081017,,081013,3.715,0.519,-110.674,15:30:00,,4.35,,1,2.351,360,0.65,188.73,Oct 360 Calls,,,185.9
RURKL,-1,,,,191,,C,93.389,0.076,O,189.15,,0,0.348,,,-0.011,,081121,,081013,33.995,0.519,-27.575,15:30:00,,22.932,,0.993,0.942,360,2.3,191.31,Nov 360 Calls,,,187.3
RURLL,188.2,55.8,188.2,188.2,194.9,,C,91.246,0.083,O,190.63,188.2,0,0.357,132.4,11,-0.018,,081219,,081013,55.618,0.519,-22.823,15:30:00,,37.16,,0.969,0.821,360,3.78,194.08,Dec 360 Calls,,1,186.6
RURCL,171.2,,,,194.7,,C,88.863,0.086,O,192.77,,0,0.37,,45,-0.023,,090320,,081013,123.147,0.519,-13.519,15:30:00,,67.743,,0.886,0.616,360,5.92,197.37,Mar09 360 Calls,,,193
RURFL,-1,,,,195.7,,C,88.313,0.087,O,195,,0,0.371,,21,-0.012,,090619,,081013,190.575,0.519,-9.43,15:30:00,,87.611,,0.831,0.506,360,8.15,197.31,Jun09 360 Calls,,,194.3
RURVL,1.6,,,,1.1,2.11,P,-0.698,0.02,O,1.1,,0,0.045,,187,3.783,,081017,,081013,-0.044,0.519,-16.863,15:30:00,,1.115,,0,1.685,360,1.1,0.23,Oct 360 Puts,,,
RURWL,4.29,-3.62,4.8,3.74,4.9,0.915,P,-5.617,0.072,O,4.2,3.74,0,0.101,7.91,871,-0.005,0.881,081121,,081013,-3.723,0.519,-22.571,15:30:00,,20.195,0.845,0.007,0.882,360,4.2,4.22,Nov 360 Puts,,40,3.5
RURXL,6.98,-7.22,6.98,6.87,7.5,0.779,P,-7.485,0.08,O,6.62,6.87,0,0.122,14.2,22,-0.025,0.753,081219,,081013,-8.724,0.519,-18.278,15:30:00,,33.027,0.723,0.031,0.758,360,6.62,6.79,Dec 360 Puts,,5,5.7
RUROL,23.3,,,,13.3,0.602,P,-10.128,0.086,O,12.49,,0,0.156,,55,0.065,0.589,090320,,081013,-28.809,0.519,-11.982,15:30:00,,63.26,0.559,0.114,0.577,360,12.49,11.73,Mar09 360 Puts,,,10.6
RURRL,-1,,,,16.5,0.516,P,-11.566,0.087,O,15.35,,0,0.177,,,0.005,0.503,090619,,081013,-52.913,0.519,-8.643,15:30:00,,86.971,0.489,0.169,0.502,360,15.35,15.28,Jun09 360 Puts,,,14.2
RURJN,160,,,,179.2,,C,96.177,0.064,O,176.86,,0,0.321,,514,-0.011,,081017,,081013,3.799,0.519,-117.319,15:30:00,,4.755,,1,2.257,370,0.01,178.9,Oct 370 Calls,,,176.2
RURKN,124.8,,,,181.9,,C,92.536,0.086,O,177.28,,0,0.332,,10,-0.026,,081121,,081013,34.491,0.519,-29.62,15:30:00,,25.175,,0.989,0.921,370,0.43,182.01,Nov 370 Calls,,,177.9
RURLN,179.2,,179.2,179.2,185.8,,C,90.303,0.092,O,181.68,179.2,0,0.342,,11,-0.018,,081219,,081013,56.336,0.519,-24.087,15:30:00,,40.084,,0.959,0.803,370,4.83,185.03,Dec 370 Calls,,2,177.8
RURCN,184.1,17.5,184.1,184.1,186.3,,C,87.822,0.094,O,185.39,184.1,0,0.356,166.6,47,-0.018,,090320,,081013,124.454,0.519,-14.12,15:30:00,,72.169,,0.87,0.604,370,8.54,188.71,Mar09 370 Calls,,6,184.6
RURFN,-1,,,,187.6,,C,87.18,0.094,O,186.8,,0,0.358,,,-0.012,,090619,,081013,192.073,0.519,-9.903,15:30:00,,93.482,,0.814,0.499,370,9.95,189,Jun09 370 Calls,,,186
RURVN,0.5,-2.1,0.5,0.5,1.15,2.005,P,-0.888,0.026,O,0.71,0.5,0,0.045,2.6,309,1.448,1.852,081017,,081013,-0.056,0.519,-45.423,15:30:00,,1.377,1.638,0,1.633,370,0.71,0.29,Oct 370 Puts,,11,0.3
RURWN,5.47,-2.87,5.47,4.9,5.6,0.896,P,-6.487,0.082,O,4.88,5.18,0,0.102,8.34,2016,-0.006,0.865,081121,,081013,-4.302,0.519,-24.837,15:30:00,,22.601,0.829,0.011,0.866,370,4.88,4.91,Nov 370 Puts,,22,4.1
RURXN,6.92,-10.78,7.05,6.92,8.5,0.766,P,-8.476,0.089,O,7.52,7.05,0,0.123,17.7,118,-0.028,0.739,081219,,081013,-9.889,0.519,-19.706,15:30:00,,36.281,0.713,0.041,0.745,370,7.52,7.74,Dec 370 Puts,,5,6.6
RURON,25.12,,,,14.3,0.586,P,-11.269,0.094,O,13.91,,0,0.158,,98,0.055,0.581,090320,,081013,-32.119,0.519,-12.691,15:30:00,,68.321,0.558,0.13,0.57,370,13.91,13.19,Mar09 370 Puts,,,12.4
RURRN,19.9,,,,18.4,0.511,P,-12.739,0.094,O,17.28,,0,0.179,,20,0.015,0.499,090619,,081013,-58.415,0.519,-9.209,15:30:00,,93.075,0.484,0.186,0.496,370,17.28,17.02,Jun09 370 Puts,,,15.9
RURJP,133.2,,,,169.7,,C,95.725,0.073,O,166.3,,0,0.304,,11,-0.017,,081017,,081013,3.88,0.519,-124.55,15:30:00,,5.207,,1,2.164,380,-0.55,169.09,Oct 380 Calls,,,166.2
RURKP,-1,,,,172.7,,C,91.585,0.096,O,170.75,,0,0.316,,,-0.012,,081121,,081013,34.921,0.519,-31.735,15:30:00,,27.565,,0.984,0.9,380,3.9,172.8,Nov 380 Calls,,,168.8
RURLP,118.8,,,,176.8,,C,89.271,0.101,O,170.37,,0,0.328,,1,-0.032,,081219,,081013,56.949,0.519,-25.367,15:30:00,,43.141,,0.948,0.785,380,3.52,176.06,Dec 380 Calls,,,169.1
RURCP,175.2,55.3,175.2,175.2,178.9,,C,86.706,0.102,O,177.2,175.2,0,0.342,119.9,2,-0.016,,090320,,081013,125.535,0.519,-14.717,15:30:00,,76.705,,0.853,0.593,380,10.35,180.16,Mar09 380 Calls,,5,175.7
RURFP,-1,,,,179.8,,C,85.975,0.102,O,178.8,,0,0.346,,,-0.011,,090619,,081013,193.215,0.519,-10.371,15:30:00,,99.428,,0.797,0.492,380,11.95,180.82,Jun09 380 Calls,,,177.8
RURVP,1.85,,,,1.2,1.901,P,-1.13,0.033,O,0.68,,0,0.044,,246,0.838,,081017,,081013,-0.072,0.519,-25.422,15:30:00,,1.699,,0,1.582,380,0.68,0.37,Oct 380 Puts,,,0.05
RURWP,6.33,-2.96,6.33,6.33,6.4,0.878,P,-7.466,0.093,O,5.68,6.33,0,0.103,9.29,902,-0.002,0.85,081121,,081013,-4.956,0.519,-27.257,15:30:00,,25.183,0.818,0.016,0.85,380,5.68,5.69,Nov 380 Puts,,1,4.9
RURXP,19.95,,,,9.7,0.755,P,-9.569,0.099,O,9.28,,0,0.124,,142,0.053,0.745,081219,,081013,-11.175,0.519,-22.464,15:30:00,,39.696,0.707,0.052,0.733,380,9.28,8.81,Dec 380 Puts,,,7.8
RUROP,27.77,,,,15.7,0.576,P,-12.495,0.102,O,14.94,,0,0.16,,102,0.009,0.566,090320,,081013,-35.688,0.519,-13.091,15:30:00,,73.485,0.537,0.147,0.564,380,14.94,14.8,Mar09 380 Puts,,,12.9
RURRP,-1,,,,20.3,0.505,P,-13.985,0.102,O,18.95,,0,0.182,,,0.002,0.492,090619,,081013,-64.282,0.519,-9.618,15:30:00,,99.235,0.478,0.203,0.491,380,18.95,18.91,Jun09 380 Puts,,,17.6
RURJR,-1,,,,159.6,,C,95.204,0.084,O,157.65,,0,0.286,,20,-0.01,,081017,,081013,3.956,0.519,-132.421,15:30:00,,5.711,,1,2.074,390,0.8,159.31,Oct 390 Calls,,,155.7
RURKR,106.4,,,,165.9,,C,90.528,0.107,O,159.5,,0,0.301,,14,-0.026,,081121,,081013,35.279,0.519,-33.912,15:30:00,,30.1,,0.976,0.88,390,2.65,163.68,Nov 390 Calls,,,158.4
RURLR,-1,,,,168.1,,C,88.146,0.111,O,164.25,,0,0.313,,10,-0.018,,081219,,081013,57.45,0.519,-26.655,15:30:00,,46.323,,0.934,0.768,390,7.4,167.2,Dec 390 Calls,,,160.4
RURCR,113.4,,,,170,,C,85.51,0.11,O,166.5,,0,0.329,,1,-0.03,,090320,,081013,126.381,0.519,-15.305,15:30:00,,81.335,,0.834,0.582,390,9.65,171.72,Mar09 390 Calls,,,168.3
RURFR,-1,,,,172,,C,84.695,0.109,O,171.15,,0,0.334,,,-0.009,,090619,,081013,193.993,0.519,-10.829,15:30:00,,105.418,,0.779,0.486,390,14.3,172.78,Jun09 390 Calls,,,170.3
RURVR,0.7,-1.6,0.7,0.7,1.3,1.811,P,-1.439,0.042,O,0.72,0.7,0,0.044,2.3,493,0.532,,081017,,081013,-0.091,0.519,-31.172,15:30:00,,2.094,,0,1.533,390,0.72,0.47,Oct 390 Puts,,11,0.15
RURWR,7.49,-4.38,7.55,7.49,7.2,0.857,P,-8.565,0.105,O,6.64,7.55,0,0.104,11.87,594,0.009,0.838,081121,,081013,-5.691,0.519,-30.002,15:30:00,,27.934,0.814,0.024,0.835,390,6.64,6.58,Nov 390 Puts,,13,6
RURXR,17.9,,,,10.9,0.741,P,-10.768,0.11,O,10.33,,0,0.126,,49,0.034,0.729,081219,,081013,-12.59,0.519,-23.771,15:30:00,,43.257,0.697,0.066,0.721,390,10.33,9.99,Dec 390 Puts,,,9
RUROR,30.9,,,,18.1,0.576,P,-13.807,0.111,O,17.42,,0,0.162,,130,0.053,0.568,090320,,081013,-39.52,0.519,-14.25,15:30:00,,78.721,0.542,0.166,0.557,390,17.42,16.55,Mar09 390 Puts,,,15.4
RURRR,-1,,,,22.4,0.499,P,-15.304,0.109,O,21.25,,0,0.184,,,0.014,0.489,090619,,081013,-70.518,0.519,-10.187,15:30:00,,105.414,0.478,0.221,0.486,390,21.25,20.95,Jun09 390 Puts,,,20.1
RUWJX,85.5,,,,149.5,,C,94.601,0.096,O,145.02,,0,0.269,,33,-0.03,,081017,,081013,4.026,0.519,-140.992,15:30:00,,6.276,,1,1.986,400,-1.83,149.55,Oct 400 Calls,,,146.5
RUWKX,96.65,,,,156.9,,C,89.355,0.12,O,150.55,,0,0.286,,16,-0.027,,081121,,081013,35.558,0.519,-36.135,15:30:00,,32.774,,0.967,0.861,400,3.7,154.66,Nov 400 Calls,,,149.6
RUWLX,153.6,12,153.6,153.6,157.2,,C,86.919,0.121,O,155.93,153.6,0,0.299,141.6,1152,-0.016,,081219,,081013,57.83,0.519,-27.943,15:30:00,,49.62,,0.918,0.752,400,9.08,158.45,Dec 400 Calls,,6,154.9
RUWCX,106.5,,,,162,,C,84.231,0.118,O,158.5,,0,0.316,,57,-0.03,,090320,,081013,126.981,0.519,-15.881,15:30:00,,86.038,,0.815,0.571,400,11.65,163.4,Mar09 400 Calls,,,160.2
RUWFX,-1,,,,164.5,,C,83.342,0.117,O,163.5,,0,0.322,,,-0.008,,090619,,081013,194.4,0.519,-11.276,15:30:00,,111.42,,0.761,0.48,400,16.65,164.88,Jun09 400 Calls,,,162.5
RUWVX,1.1,-2.8,1.1,0.27,0.85,1.572,P,-1.835,0.053,O,0.72,0.27,0,0.044,3.9,923,0.2,1.53,081017,,081013,-0.116,0.519,-44.921,15:30:00,,2.578,1.466,0,1.485,400,0.72,0.6,Oct 400 Puts,,32,0.55
RUWWX,7.21,-6.06,8.55,6.6,8.6,0.852,P,-9.792,0.118,O,7.63,7.9,0,0.105,13.27,3156,0.007,0.822,081121,,081013,-6.514,0.519,-32.472,15:30:00,,30.845,0.791,0.033,0.82,400,7.63,7.58,Nov 400 Puts,,515,6.7
RUWXX,11,-5.7,11,9.3,11.9,0.722,P,-12.08,0.121,O,11.24,9.4,0,0.127,16.7,4668,-0.006,0.708,081219,,081013,-14.143,0.519,-24.692,15:30:00,,46.945,0.694,0.082,0.709,400,11.24,11.31,Dec 400 Puts,,4,10.6
RUWOX,34.5,,,,20.1,0.57,P,-15.205,0.12,O,19.4,,0,0.164,,907,0.051,0.561,090320,,081013,-43.623,0.519,-15.003,15:30:00,,83.998,0.535,0.185,0.55,400,19.4,18.46,Mar09 400 Puts,,,17.2
RUWRX,27.7,,,,24.7,0.495,P,-16.694,0.117,O,23.6,,0,0.187,,3236,0.02,0.485,090619,,081013,-77.126,0.519,-10.692,15:30:00,,111.576,0.471,0.239,0.481,400,23.6,23.14,Jun09 400 Puts,,,22.1
RUWJE,121.1,,,,139.9,,C,93.9,0.111,O,136.67,,0,0.252,,30,-0.023,,081017,,081013,4.091,0.519,-150.318,15:30:00,,6.909,,1,1.901,410,-0.18,139.84,Oct 410 Calls,,,135
RUWKE,91.7,,,,145.9,,C,88.057,0.133,O,141.56,,0,0.272,,15,-0.029,,081121,,081013,35.752,0.519,-38.389,15:30:00,,35.578,,0.954,0.842,410,4.71,145.76,Nov 410 Calls,,,142.2
RUWLE,91.8,,,,148.8,,C,85.586,0.132,O,144.94,,0,0.286,,35,-0.033,,081219,,081013,58.082,0.519,-29.22,15:30:00,,53.016,,0.9,0.735,410,8.09,149.81,Dec 410 Calls,,,146.4
RUWCE,148.7,48.8,148.7,148.7,154.4,,C,82.866,0.127,O,152.37,148.7,0,0.304,99.9,49,-0.018,,090320,,081013,127.323,0.519,-16.44,15:30:00,,90.789,,0.795,0.56,410,15.52,155.21,Mar09 410 Calls,,10,150.7
RUWFE,-1,,,,157,,C,81.914,0.125,O,156.3,,0,0.311,,,-0.005,,090619,,081013,194.429,0.519,-11.708,15:30:00,,117.398,,0.743,0.473,410,19.45,157.13,Jun09 410 Calls,,,155.6
RUWVE,1.11,-2.39,1.91,0.54,1.1,1.534,P,-2.339,0.067,O,0.89,1.91,0,0.044,3.5,1306,0.171,1.477,081017,,081013,-0.148,0.519,-53.456,15:30:00,,3.167,1.401,0,1.438,410,0.89,0.76,Oct 410 Puts,,35,0.65
RUWWE,8.88,-6.42,9.4,8.88,9.1,0.817,P,-11.157,0.132,O,8.76,9.4,0,0.106,15.3,1517,0.003,0.807,081121,,081013,-7.431,0.519,-35.041,15:30:00,,33.901,0.796,0.046,0.806,410,8.76,8.73,Nov 410 Puts,,474,8.4
RUWXE,18.1,,,,14.1,0.724,P,-13.51,0.133,O,13.24,,0,0.128,,487,0.037,0.707,081219,,081013,-15.84,0.519,-27.063,15:30:00,,50.737,0.68,0.1,0.698,410,13.24,12.77,Dec 410 Puts,,,11.9
RUWOE,34.17,,,,22,0.561,P,-16.691,0.129,O,21.25,,0,0.166,,382,0.036,0.552,090320,,081013,-48.001,0.519,-15.603,15:30:00,,89.278,0.529,0.205,0.544,410,21.25,20.52,Mar09 410 Puts,,,19.2
RUWRE,31.2,,,,27.9,0.496,P,-18.157,0.124,O,26.34,,0,0.19,,106,0.033,0.483,090619,,081013,-84.108,0.519,-11.249,15:30:00,,117.683,0.466,0.257,0.476,410,26.34,25.5,Jun09 410 Puts,,,24.3
RUWJG,74.58,,,,130.4,,C,93.08,0.128,O,126.08,,0,0.235,,64,-0.031,,081017,,081013,4.148,0.519,-160.451,15:30:00,,7.618,,1,1.817,420,-0.77,130.17,Oct 420 Calls,,,126.9
RUWKG,76.6,,,,137.2,,C,86.624,0.147,O,132.65,,0,0.258,,116,-0.032,,081121,,081013,35.854,0.519,-40.654,15:30:00,,38.498,,0.939,0.823,420,5.8,136.99,Nov 420 Calls,,,133.7
RUWLG,91.7,,,,142.3,,C,84.14,0.144,O,136.8,,0,0.272,,34,-0.032,,081219,,081013,58.196,0.519,-30.476,15:30:00,,56.495,,0.88,0.72,420,9.95,141.31,Dec 420 Calls,,,135.8
RUWCG,139.6,45.6,139.6,139.6,146.5,,C,81.412,0.136,O,144.5,139.6,0,0.292,94,38,-0.018,,090320,,081013,127.398,0.519,-16.979,15:30:00,,95.561,,0.775,0.55,420,17.65,147.16,Mar09 420 Calls,,9,143
RUWFG,-1,,,,153.2,,C,80.411,0.133,O,148.7,,0,0.3,,,-0.006,,090619,,081013,194.078,0.519,-12.122,15:30:00,,123.316,,0.725,0.467,420,21.85,149.54,Jun09 420 Calls,,,144.2
RUWVG,1.05,-3.15,1.66,1.05,1.1,1.424,P,-2.983,0.085,O,0.76,1.14,0,0.044,4.2,784,-0.216,1.334,081017,,081013,-0.189,0.519,-46.189,15:30:00,,3.879,1.205,0,1.392,420,0.76,0.97,Oct 420 Puts,,121,0.4
RUWWG,10.25,-7.93,11.5,9,10.8,0.813,P,-12.669,0.147,O,10.2,9.1,0,0.108,18.18,2057,0.019,0.797,081121,,081013,-8.449,0.519,-38.074,15:30:00,,37.08,0.78,0.061,0.792,420,10.2,10.01,Nov 420 Puts,,108,9.6
RUWXG,30.91,,,,15.7,0.711,P,-15.063,0.146,O,15.38,,0,0.13,,197,0.07,0.705,081219,,081013,-17.688,0.519,-29.251,15:30:00,,54.606,0.67,0.12,0.687,420,15.38,14.38,Dec 420 Puts,,,13.5
RUWOG,23.6,-13.2,23.6,23.6,23.8,0.549,P,-18.264,0.138,O,22.84,23.6,0,0.169,36.8,115,0.004,0.539,090320,,081013,-52.656,0.519,-16,15:30:00,,94.524,0.528,0.225,0.538,420,22.84,22.76,Mar09 420 Puts,,60,21.8
RUWRG,33.6,,,,30.1,0.488,P,-19.69,0.132,O,28.5,,0,0.192,,95,0.017,0.475,090619,,081013,-91.462,0.519,-11.582,15:30:00,,123.697,0.458,0.275,0.471,420,28.5,28.02,Jun09 420 Puts,,,26.4
RUWJI,91.4,,,,120.6,,C,92.119,0.148,O,117.54,,0,0.218,,125,-0.025,,081017,,081013,4.196,0.519,-171.432,15:30:00,,8.414,,1,1.736,430,0.69,120.55,Oct 430 Calls,,,117.1
RUWKI,81.3,,,,129,,C,85.045,0.162,O,124.87,,0,0.245,,94,-0.027,,081121,,081013,35.856,0.519,-42.907,15:30:00,,41.518,,0.92,0.805,430,8.02,128.36,Nov 430 Calls,,,125.1
RUWLI,-1,,,,134,,C,82.574,0.156,O,130.9,,0,0.26,,1,-0.015,,081219,,081013,58.165,0.519,-31.699,15:30:00,,60.034,,0.857,0.704,430,14.05,132.95,Dec 430 Calls,,,127.8
RUWCI,87.5,,,,139,,C,79.867,0.146,O,135.12,,0,0.28,,42,-0.03,,090320,,081013,127.196,0.519,-17.492,15:30:00,,100.324,,0.754,0.54,430,18.27,139.25,Mar09 430 Calls,,,136
