Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYOB,-1,,,,14.4,0.362,P,-12.7,0.105,O,13.85,,0,0.106,,500,-0.014,0.357,080321,,070918,-56.852,0.125,-9.815,15:30:00,,114.908,0.352,0.002,0.359,610,13.85,14.05,Mar08 610 Puts,,,13.3
RUYID,162.9,,162.9,162.9,160.9,,C,99.414,0.023,O,160.14,162.9,0,0.202,,172,0.003,,070921,,070918,5.052,0.125,-18.671,15:30:00,,1.18,,1,1.021,620,0.74,159.66,Sep 620 Calls,,9,159.1
RUYJD,-1,,,,162.9,,C,93.415,0.102,O,161.75,,0,0.208,,10,-0.017,,071019,,070918,47.77,0.125,-31.797,15:30:00,,29.102,,1,0.556,620,2.35,164.49,Oct 620 Calls,,,160.6
RUYKD,163.2,,163.2,163.2,167.1,,C,91.054,0.112,O,166.44,163.2,0,0.215,,36,-0.011,,071116,,070918,87.239,0.125,-25.544,15:30:00,,50.627,,1,0.464,620,7.04,168.21,Nov 620 Calls,,9,166.1
RUYLD,-1,,,,171.4,,C,89.068,0.115,O,170.9,,0,0.223,,30,-0.009,,071221,,070918,133.704,0.125,-21.717,15:30:00,,73.898,,1,0.413,620,11.5,172.51,Dec 620 Calls,,,170.4
RUYCD,-1,,,,183.2,,C,85.605,0.113,O,182.5,,0,0.244,,43,-0.006,,080321,,070918,242.921,0.125,-17.488,15:30:00,,125.178,,0.997,0.365,620,23.1,183.54,Mar08 620 Calls,,,181.8
RUYUD,0.03,,0.03,0.03,0.1,,P,-0.021,0.002,O,0.05,0.03,0,0.012,,5964,,,070921,,070918,-0.001,0.125,-0.259,15:30:00,,0.055,,0,0.722,620,0.05,0,Sep 620 Puts,,330,
RUYVD,1.55,-0.02,1.59,1.5,1.45,0.451,P,-3.402,0.074,O,1.36,1.59,0,0.04,1.57,2869,-0.056,0.446,071019,,070918,-2.369,0.125,-11.472,15:30:00,,17.184,0.439,0,0.451,620,1.36,1.44,Oct 620 Puts,,159,1.25
RUYWD,5.12,,5.12,5.12,4.6,0.423,P,-7.265,0.104,O,4.43,5.12,0,0.06,,190,-0.033,0.419,071116,,070918,-9.859,0.125,-14.431,15:30:00,,43.284,0.414,0,0.423,620,4.43,4.58,Nov 620 Puts,,12,4.2
RUYXD,-1,,,,8.3,0.397,P,-10.036,0.113,O,7.9,,0,0.077,,415,-0.017,0.392,071221,,070918,-22.112,0.125,-13.44,15:30:00,,69.477,0.386,0,0.394,620,7.9,8.04,Dec 620 Puts,,,7.5
RUYOD,-1,,,,16,0.359,P,-13.83,0.113,O,15.35,,0,0.107,,586,-0.004,0.354,080321,,070918,-61.962,0.125,-10.311,15:30:00,,121.842,0.348,0.003,0.354,620,15.35,15.41,Mar08 620 Puts,,,14.7
RUYIF,-1,,,,151,,C,99.281,0.029,O,150.05,,0,0.189,,130,0.002,,070921,,070918,5.125,0.125,-20.981,15:30:00,,1.414,,1,0.978,630,0.65,149.69,Sep 630 Calls,,,149.1
RUYJF,-1,,,,153.3,,C,92.638,0.114,O,152.15,,0,0.196,,26,-0.018,,071019,,070918,48.068,0.125,-33.299,15:30:00,,31.711,,1,0.538,630,2.75,154.92,Oct 630 Calls,,,151
RUYKF,-1,,,,158.2,,C,90.047,0.124,O,157.05,,0,0.204,,100,-0.012,,071116,,070918,87.466,0.125,-26.684,15:30:00,,54.761,,1,0.453,630,7.65,158.98,Nov 630 Calls,,,155.9
RUYLF,-1,,,,163,,C,87.965,0.126,O,162.3,,0,0.213,,33,-0.008,,071221,,070918,133.806,0.125,-22.521,15:30:00,,79.117,,1,0.404,630,12.9,163.55,Dec 630 Calls,,,161.6
RUYCF,-1,,,,175,,C,84.445,0.121,O,174.25,,0,0.235,,42,-0.005,,080321,,070918,242.629,0.125,-17.936,15:30:00,,131.808,,0.994,0.36,630,24.85,175.14,Mar08 630 Calls,,,173.5
RUYUF,0.13,,0.13,0.13,0.1,,P,-0.034,0.003,O,0.05,0.13,0,0.012,,9193,,,070921,,070918,-0.002,0.125,-0.424,15:30:00,,0.089,,0,0.698,630,0.05,0,Sep 630 Puts,,40,
RUYVF,1.82,-0.33,2.25,1.82,1.8,0.443,P,-4.141,0.088,O,1.71,2.25,0,0.041,2.15,5204,-0.034,0.439,071019,,070918,-2.884,0.125,-13.424,15:30:00,,20.167,0.433,0,0.442,630,1.71,1.77,Oct 630 Puts,,364,1.6
RUYWF,5.97,,5.97,5.97,5.4,0.417,P,-8.325,0.118,O,5.24,5.97,0,0.061,,348,-0.009,0.414,071116,,070918,-11.305,0.125,-15.981,15:30:00,,47.992,0.409,0,0.415,630,5.24,5.29,Nov 630 Puts,,10,5
RUYXF,-1,,,,9.3,0.391,P,-11.199,0.125,O,8.95,,0,0.077,,462,-0.009,0.386,071221,,070918,-24.69,0.125,-14.362,15:30:00,,75.193,0.381,0,0.387,630,8.95,9.03,Dec 630 Puts,,,8.6
RUYOF,-1,,,,17.6,0.355,P,-15.039,0.121,O,16.85,,0,0.108,,547,-0.001,0.349,080321,,070918,-67.436,0.125,-10.74,15:30:00,,128.904,0.343,0.006,0.349,630,16.85,16.87,Mar08 630 Puts,,,16.1
RUYIH,-1,,,,141,,C,99.109,0.036,O,140.05,,0,0.176,,140,0.002,,070921,,070918,5.196,0.125,-23.824,15:30:00,,1.707,,1,0.935,640,0.65,139.73,Sep 640 Calls,,,139.1
RUYJH,140.9,,140.9,140.9,143.8,,C,91.751,0.129,O,142.52,140.9,0,0.185,,22,-0.02,,071019,,070918,48.289,0.125,-34.872,15:30:00,,34.567,,1,0.521,640,3.12,145.41,Oct 640 Calls,,6,141.4
RUYKH,-1,,,,149,,C,88.926,0.137,O,148.4,,0,0.194,,65,-0.01,,071116,,070918,87.535,0.125,-27.844,15:30:00,,59.154,,1,0.442,640,9,149.83,Nov 640 Calls,,,147.8
RUYLH,-1,,,,154.2,,C,86.758,0.137,O,153.55,,0,0.203,,33,-0.007,,071221,,070918,133.673,0.125,-23.323,15:30:00,,84.558,,0.999,0.396,640,14.15,154.7,Dec 640 Calls,,,152.9
RUYCH,-1,,,,166.9,,C,83.207,0.129,O,166.15,,0,0.226,,41,-0.004,,080321,,070918,241.976,0.125,-18.37,15:30:00,,138.54,,0.991,0.354,640,26.75,166.85,Mar08 640 Calls,,,165.4
RUYUH,0.05,0,0.1,0.03,0.1,,P,-0.057,0.004,O,0.05,0.03,0,0.012,0.05,12276,,,070921,,070918,-0.004,0.125,-0.7,15:30:00,,0.142,,0,0.675,640,0.05,0.01,Sep 640 Puts,,191,
RUYVH,2.22,-0.43,2.89,2.2,2.3,0.439,P,-5.027,0.105,O,2.15,2.39,0,0.041,2.65,3769,-0.009,0.432,071019,,070918,-3.503,0.125,-15.67,15:30:00,,23.561,0.426,0,0.433,640,2.15,2.17,Oct 640 Puts,,5270,2
RUYWH,7.3,,7.3,7.3,6.3,0.412,P,-9.522,0.133,O,6.16,7.3,0,0.062,,403,0.008,0.409,071116,,070918,-12.939,0.125,-17.542,15:30:00,,53.027,0.404,0,0.408,640,6.16,6.11,Nov 640 Puts,,33,5.9
RUYXH,-1,,,,10.6,0.387,P,-12.477,0.137,O,10.15,,0,0.078,,533,0.001,0.381,071221,,070918,-27.526,0.125,-15.29,15:30:00,,81.149,0.376,0.001,0.381,640,10.15,10.14,Dec 640 Puts,,,9.7
RUYOH,-1,,,,19.2,0.35,P,-16.328,0.13,O,18.55,,0,0.109,,472,0.005,0.345,080321,,070918,-73.29,0.125,-11.155,15:30:00,,136.059,0.341,0.009,0.345,640,18.55,18.46,Mar08 640 Puts,,,17.9
RUYIJ,125.7,,125.7,125.7,130.7,,C,98.885,0.046,O,130.13,125.7,0,0.163,,159,0.003,,070921,,070918,5.264,0.125,-27.35,15:30:00,,2.076,,1,0.894,650,0.73,129.77,Sep 650 Calls,,3,130
RUYJJ,-1,,,,134.4,,C,90.737,0.145,O,133.6,,0,0.174,,100,-0.017,,071019,,070918,48.421,0.125,-36.511,15:30:00,,37.688,,1,0.504,650,4.2,135.97,Oct 650 Calls,,,132.8
RUYKJ,138.5,,138.5,138.5,140.3,,C,87.676,0.151,O,139.36,138.5,0,0.183,,365,-0.01,,071116,,070918,87.429,0.125,-29.015,15:30:00,,63.803,,1,0.431,650,9.96,140.78,Nov 650 Calls,,2,138.5
RUYLJ,-1,,,,145.5,,C,85.437,0.149,O,144.9,,0,0.194,,807,-0.007,,071221,,070918,133.285,0.125,-24.115,15:30:00,,90.203,,0.998,0.388,650,15.5,145.95,Dec 650 Calls,,,144.3
RUYCJ,-1,,,,158.7,0.348,C,81.888,0.137,O,158.1,,0,0.218,,45,-0.004,0.344,080321,,070918,240.947,0.125,-18.556,15:30:00,,145.343,0.34,0.986,0.348,650,28.7,158.68,Mar08 650 Calls,,,157.5
RUYUJ,0.1,,0.15,0.05,0.15,,P,-0.095,0.007,O,0.08,0.1,0,0.012,,34027,,,070921,,070918,-0.006,0.125,-1.163,15:30:00,,0.229,,0,0.652,650,0.08,0.01,Sep 650 Puts,,559,
RUYVJ,2.85,-0.5,3.49,2.76,2.8,0.43,P,-6.084,0.125,O,2.66,2.98,0,0.042,3.35,3619,0.004,0.425,071019,,070918,-4.243,0.125,-18.015,15:30:00,,27.387,0.419,0,0.425,650,2.66,2.65,Oct 650 Puts,,447,2.5
RUYWJ,8,,8,8,7.3,0.405,P,-10.867,0.149,O,7.14,8,0,0.062,,153,0.014,0.403,071116,,070918,-14.778,0.125,-19.041,15:30:00,,58.371,0.398,0,0.401,650,7.14,7.04,Nov 650 Puts,,21,6.9
RUYXJ,-1,,,,12,0.382,P,-13.877,0.15,O,11.6,,0,0.079,,8603,0.02,0.377,071221,,070918,-30.638,0.125,-16.345,15:30:00,,87.315,0.373,0.002,0.375,650,11.6,11.37,Dec 650 Puts,,,11.2
RUYOJ,-1,,,,21.1,0.347,P,-17.701,0.138,O,20.3,,0,0.11,,309,0.006,0.341,080321,,070918,-79.537,0.125,-11.552,15:30:00,,143.269,0.336,0.014,0.34,650,20.3,20.17,Mar08 650 Puts,,,19.5
RUYIL,117,,117,117,120.7,,C,98.59,0.06,O,120.19,117,0,0.151,,117,0.003,,070921,,070918,5.326,0.125,-31.758,15:30:00,,2.544,,1,0.852,660,0.79,119.84,Sep 660 Calls,,20,120
RUYJL,-1,,,,125,,C,89.575,0.164,O,123.85,,0,0.163,,94,-0.022,,071019,,070918,48.45,0.125,-38.208,15:30:00,,41.09,,1,0.487,660,4.45,126.59,Oct 660 Calls,,,122.7
RUYKL,-1,,,,131.4,,C,86.286,0.167,O,130.8,,0,0.173,,42,-0.008,,071116,,070918,87.128,0.125,-30.187,15:30:00,,68.694,,1,0.421,660,11.4,131.84,Nov 660 Calls,,,130.2
RUYLL,-1,,,,137.2,,C,83.994,0.162,O,136.4,,0,0.184,,57,-0.007,,071221,,070918,132.623,0.125,-24.89,15:30:00,,96.025,,0.997,0.38,660,17,137.32,Dec 660 Calls,,,135.6
RUYCL,-1,,,,150.7,0.343,C,80.485,0.146,O,150.1,,0,0.209,,36,-0.004,0.34,080321,,070918,239.524,0.125,-18.978,15:30:00,,152.179,0.336,0.978,0.343,660,30.7,150.63,Mar08 660 Calls,,,149.5
RUYUL,0.2,0.1,0.23,0.05,0.2,0.804,P,-0.161,0.012,O,0.2,0.14,0,0.012,0.1,30493,,,070921,,070918,-0.01,0.125,-1.942,15:30:00,,0.37,,0,0.63,660,0.2,0.02,Sep 660 Puts,,673,
RUYVL,3.5,-0.6,4.1,3.44,3.5,0.424,P,-7.34,0.148,O,3.36,4.1,0,0.043,4.1,16547,0.034,0.42,071019,,070918,-5.123,0.125,-20.932,15:30:00,,31.658,0.415,0,0.416,660,3.36,3.25,Oct 660 Puts,,2474,3.2
RUYWL,8.93,,9.3,8.93,8.5,0.4,P,-12.375,0.166,O,8.33,9.3,0,0.063,,112,0.028,0.397,071116,,070918,-16.842,0.125,-20.621,15:30:00,,63.997,0.394,0,0.394,660,8.33,8.1,Nov 660 Puts,,25,8.1
RUYXL,-1,,,,13.4,0.376,P,-15.406,0.163,O,12.9,,0,0.08,,11884,0.013,0.371,071221,,070918,-34.045,0.125,-17.128,15:30:00,,93.653,0.365,0.003,0.369,660,12.9,12.73,Dec 660 Puts,,,12.4
RUYOL,-1,,,,23,0.342,P,-19.158,0.147,O,22.2,,0,0.111,,243,0.009,0.337,080321,,070918,-86.178,0.125,-11.896,15:30:00,,150.481,0.332,0.022,0.336,660,22.2,22.01,Mar08 660 Puts,,,21.4
RUYIN,107,,107,107,110.8,,C,98.196,0.077,O,110.24,107,0,0.138,,197,0.003,,070921,,070918,5.383,0.125,-37.308,15:30:00,,3.14,,1,0.812,670,0.84,109.92,Sep 670 Calls,,20,110
RUYJN,-1,,,,115.8,,C,88.243,0.185,O,115.25,,0,0.152,,40,-0.018,,071019,,070918,48.358,0.125,-39.949,15:30:00,,44.782,,1,0.471,670,5.85,117.31,Oct 670 Calls,,,114.7
RUYKN,-1,,,,122.7,,C,84.741,0.184,O,121.85,,0,0.164,,,-0.01,,071116,,070918,86.613,0.125,-31.346,15:30:00,,73.806,,0.999,0.41,670,12.45,123.02,Nov 670 Calls,,,121
RUYLN,-1,,,,128.9,,C,82.42,0.176,O,128.2,,0,0.175,,57,-0.005,,071221,,070918,131.667,0.125,-25.638,15:30:00,,101.989,,0.994,0.372,670,18.8,128.82,Dec 670 Calls,,,127.5
RUYCN,-1,,,,143,0.34,C,78.995,0.155,O,142.3,,0,0.201,,36,-0.003,0.335,080321,,070918,237.693,0.125,-19.404,15:30:00,,159.007,0.331,0.968,0.338,670,32.9,142.72,Mar08 670 Calls,,,141.6
RUYUN,0.15,-0.05,0.2,0.11,0.2,0.74,P,-0.274,0.02,O,0.15,0.2,0,0.012,0.2,10835,,,070921,,070918,-0.018,0.125,-3.25,15:30:00,,0.598,,0,0.608,670,0.15,0.04,Sep 670 Puts,,1213,0.1
RUYVN,4.6,-0.31,5.2,4.58,4.3,0.417,P,-8.825,0.173,O,4.12,4.73,0,0.043,4.91,4987,0.04,0.412,071019,,070918,-6.164,0.125,-23.685,15:30:00,,36.374,0.406,0,0.408,670,4.12,3.96,Oct 670 Puts,,1014,3.9
RUYWN,10.1,,10.5,10.1,9.8,0.394,P,-14.057,0.185,O,9.58,10.5,0,0.064,,123,0.029,0.391,071116,,070918,-19.15,0.125,-22.093,15:30:00,,69.866,0.387,0.001,0.387,670,9.58,9.31,Nov 670 Puts,,25,9.3
RUYXN,-1,,,,15.1,0.371,P,-17.073,0.178,O,14.55,,0,0.081,,367,0.021,0.366,071221,,070918,-37.763,0.125,-18.014,15:30:00,,100.114,0.36,0.006,0.363,670,14.55,14.25,Dec 670 Puts,,,14
RUYON,-1,,,,25,0.338,P,-20.696,0.156,O,24.15,,0,0.112,,105,0.007,0.332,080321,,070918,-93.202,0.125,-12.206,15:30:00,,157.631,0.327,0.032,0.331,670,24.15,23.98,Mar08 670 Puts,,,23.3
RUYIP,97.1,,101.04,97.1,100.8,,C,97.667,0.101,O,100.29,101.04,0,0.125,,531,0.003,,070921,,070918,5.43,0.125,-44.335,15:30:00,,3.905,,1,0.771,680,0.89,100.02,Sep 680 Calls,,31,100.1
RUYJP,104.48,1.78,104.48,102.7,106.9,,C,86.714,0.208,O,106.17,102.7,0,0.141,102.7,52,-0.018,,071019,,070918,48.127,0.125,-41.717,15:30:00,,48.77,,1,0.455,680,6.77,108.13,Oct 680 Calls,,8,105.6
RUYKP,-1,,,,114.2,,C,83.026,0.202,O,113.6,,0,0.154,,10,-0.006,,071116,,070918,85.863,0.125,-32.476,15:30:00,,79.109,,0.997,0.4,680,14.2,114.33,Nov 680 Calls,,,113
RUYLP,-1,,,,120.7,0.367,C,80.708,0.191,O,119.95,,0,0.166,,119,-0.004,0.36,071221,,070918,130.396,0.125,-25.918,15:30:00,,108.051,0.353,0.988,0.365,680,20.55,120.47,Dec 680 Calls,,,119.2
RUYCP,-1,,,,135.4,0.335,C,77.416,0.164,O,134.7,,0,0.193,,50,-0.002,0.331,080321,,070918,235.441,0.125,-19.798,15:30:00,,165.781,0.327,0.954,0.332,680,35.3,134.95,Mar08 680 Calls,,,134
RUYUP,0.18,-0.12,0.35,0.15,0.25,0.697,P,-0.465,0.033,O,0.18,0.35,0,0.013,0.3,37267,,0.667,070921,,070918,-0.03,0.125,-14.973,15:30:00,,0.963,,0,0.586,680,0.18,0.06,Sep 680 Puts,,5451,0.1
RUYVP,5.1,-0.9,6,5.1,5.2,0.408,P,-10.569,0.202,O,5,6,0,0.044,6,9137,0.037,0.404,071019,,070918,-7.389,0.125,-26.426,15:30:00,,41.515,0.399,0,0.399,680,5,4.82,Oct 680 Puts,,3260,4.8
RUYWP,-1,,,,11.2,0.387,P,-15.927,0.204,O,10.95,,0,0.065,,198,0.025,0.384,071116,,070918,-21.72,0.125,-23.433,15:30:00,,75.924,0.381,0.003,0.38,680,10.95,10.68,Nov 680 Puts,,,10.7
RUYXP,-1,,,,16.9,0.366,P,-18.882,0.192,O,16.25,,0,0.082,,776,0.021,0.36,071221,,070918,-41.81,0.125,-18.776,15:30:00,,106.642,0.354,0.012,0.357,680,16.25,15.92,Dec 680 Puts,,,15.6
RUYOP,-1,,,,27.2,0.334,P,-22.319,0.166,O,26.25,,0,0.113,,162,0.007,0.328,080321,,070918,-100.621,0.125,-12.478,15:30:00,,164.676,0.322,0.046,0.327,680,26.25,26.08,Mar08 680 Puts,,,25.3
RUYIR,87.2,,91.43,87.2,90.9,,C,96.947,0.134,O,90.34,91.43,0,0.113,,288,0.002,,070921,,070918,5.465,0.125,-53.265,15:30:00,,4.888,,1,0.732,690,0.94,90.17,Sep 690 Calls,,35,90.1
RUYJR,95.38,1.48,95.38,93.9,97.8,,C,84.956,0.235,O,97.3,93.9,0,0.131,93.9,110,-0.018,,071019,,070918,47.735,0.125,-43.484,15:30:00,,53.045,,1,0.439,690,7.9,99.07,Oct 690 Calls,,8,97
RUYKR,-1,,,,105.9,,C,81.126,0.222,O,105.1,,0,0.145,,22,-0.007,,071116,,070918,84.855,0.125,-33.558,15:30:00,,84.56,,0.994,0.39,690,15.7,105.8,Nov 690 Calls,,,104.3
RUYLR,-1,,,,112.7,0.361,C,78.848,0.206,O,111.95,,0,0.157,,114,-0.003,0.354,071221,,070918,128.789,0.125,-26.755,15:30:00,,114.156,0.347,0.979,0.357,690,22.55,112.27,Dec 690 Calls,,,111.2
RUYCR,-1,,,,127.9,0.331,C,75.745,0.173,O,127.25,,0,0.185,,48,-0.001,0.327,080321,,070918,232.755,0.125,-20.158,15:30:00,,172.449,0.323,0.936,0.327,690,37.85,127.33,Mar08 690 Calls,,,126.6
RUYUR,0.2,-0.05,0.5,0.13,0.25,0.632,P,-0.793,0.055,O,0.2,0.35,0,0.013,0.25,19146,,0.613,070921,,070918,-0.052,0.125,-16.368,15:30:00,,1.543,,0,0.564,690,0.2,0.11,Sep 690 Puts,,1254,0.15
RUYVR,6.2,-1.2,7.6,6.2,6.2,0.399,P,-12.605,0.233,O,6.06,6.89,0,0.045,7.4,2994,0.036,0.396,071019,,070918,-8.821,0.125,-29.256,15:30:00,,47.037,0.392,0,0.391,690,6.06,5.85,Oct 690 Puts,,218,5.9
RUYWR,13,-1,14.38,13,12.8,0.38,P,-17.997,0.225,O,12.52,14.2,0,0.066,14,649,0.023,0.377,071116,,070918,-24.571,0.125,-24.784,15:30:00,,82.103,0.373,0.006,0.373,690,12.52,12.24,Nov 690 Puts,,39,12.2
RUYXR,18.53,,18.53,18.53,18.8,0.36,P,-20.84,0.208,O,18.12,18.53,0,0.083,,304,0.02,0.354,071221,,070918,-46.197,0.125,-19.486,15:30:00,,113.167,0.347,0.021,0.351,690,18.12,17.77,Dec 690 Puts,,6,17.4
RUYOR,-1,,,,29.3,0.328,P,-24.027,0.175,O,28.45,,0,0.114,,205,0.005,0.323,080321,,070918,-108.447,0.125,-12.708,15:30:00,,171.569,0.318,0.064,0.322,690,28.45,28.32,Mar08 690 Puts,,,27.6
RUTIT,77.3,,81.1,77.3,80.9,,C,95.955,0.178,O,80.4,81.1,0,0.1,,609,0,,070921,,070918,5.482,0.125,-64.62,15:30:00,,6.155,,1,0.693,700,1,80.36,Sep 700 Calls,,84,80.2
RUTJT,87,,87,85.4,89.1,,C,82.937,0.264,O,88.62,85.4,0,0.121,,106,-0.017,,071019,,070918,47.158,0.125,-45.216,15:30:00,,57.589,,0.999,0.423,700,9.22,90.15,Oct 700 Calls,,100,88.3
RUTKT,-1,,,,97.7,0.383,C,79.025,0.242,O,96.95,,0,0.136,,,-0.005,0.375,071116,,070918,83.569,0.125,-33.952,15:30:00,,90.099,0.367,0.987,0.38,700,17.55,97.43,Nov 700 Calls,,,96.2
RUTLT,-1,,,,104.8,0.354,C,76.832,0.221,O,104.05,,0,0.149,,3641,-0.002,0.348,071221,,070918,126.828,0.125,-27.486,15:30:00,,120.239,0.341,0.964,0.349,700,24.65,104.24,Dec 700 Calls,,,103.3
RUTCT,-1,,,,120.4,0.325,C,73.981,0.183,O,119.85,,0,0.178,,87,0,0.322,080321,,070918,229.623,0.125,-20.451,15:30:00,,178.954,0.319,0.913,0.322,700,40.45,119.86,Mar08 700 Calls,,,119.3
RUTUT,0.25,-0.1,0.6,0.15,0.3,0.583,P,-1.347,0.09,O,0.27,0.4,0,0.013,0.35,42399,0.5,0.574,070921,,070918,-0.088,0.125,-21.327,15:30:00,,2.449,0.568,0,0.543,700,0.27,0.18,Sep 700 Puts,,47858,0.25
RUTVT,7.4,-1.36,9,7.4,7.5,0.391,P,-14.964,0.268,O,7.35,8.18,0,0.046,8.76,2706,0.037,0.388,071019,,070918,-10.484,0.125,-32.194,15:30:00,,52.868,0.385,0.001,0.383,700,7.35,7.09,Oct 700 Puts,,505,7.2
RUTWT,15.7,,16.13,15.7,14.5,0.372,P,-20.277,0.246,O,14.27,16,0,0.067,,269,0.019,0.37,071116,,070918,-27.718,0.125,-26.005,15:30:00,,88.318,0.366,0.013,0.367,700,14.27,14,Nov 700 Puts,,58,13.9
RUTXT,21,,21,21,20.3,0.349,P,-22.942,0.223,O,19.9,21,0,0.084,,15535,0.006,0.346,071221,,070918,-50.917,0.125,-19.944,15:30:00,,119.587,0.341,0.036,0.345,700,19.9,19.79,Dec 700 Puts,,84,19.4
RUTOT,31.9,,31.9,31.9,31.9,0.324,P,-25.823,0.185,O,31,31.9,0,0.115,,1039,0.01,0.319,080321,,070918,-116.69,0.125,-12.921,15:30:00,,178.259,0.314,0.087,0.318,700,31,30.7,Mar08 700 Puts,,4,30
RUTIB,67.8,,67.8,67.8,71,,C,94.577,0.238,O,70.56,67.1,0,0.088,,392,-0.001,,070921,,070918,5.474,0.125,-79.001,15:30:00,,7.784,,1,0.655,710,1.16,70.63,Sep 710 Calls,,68,70.4
RUTJB,-1,,,,80.6,,C,80.617,0.297,O,80.2,,0,0.112,,219,-0.015,,071019,,070918,46.368,0.125,-46.864,15:30:00,,62.359,,0.996,0.407,710,10.8,81.4,Oct 710 Calls,,,79.8
RUTKB,-1,,,,89.6,0.374,C,76.709,0.264,O,89.05,,0,0.127,,75,-0.002,0.369,071116,,070918,81.981,0.125,-35.261,15:30:00,,95.651,0.363,0.974,0.371,710,19.65,89.26,Nov 710 Calls,,,88.5
RUTLB,-1,,,,97,0.347,C,74.655,0.237,O,96.3,,0,0.141,,122,-0.001,0.341,071221,,070918,124.494,0.125,-28.056,15:30:00,,126.222,0.336,0.943,0.342,710,26.9,96.41,Dec 710 Calls,,,95.6
RUTCB,-1,,,,113.3,0.321,C,72.123,0.192,O,112.65,,0,0.17,,102,0.001,0.318,080321,,070918,226.041,0.125,-20.699,15:30:00,,185.234,0.314,0.885,0.317,710,43.25,112.56,Mar08 710 Calls,,,112
RUTUB,0.3,-0.24,0.93,0.29,0.45,0.553,P,-2.279,0.147,O,0.4,0.85,0,0.013,0.54,16776,0.25,0.542,070921,,070918,-0.148,0.125,-30.032,15:30:00,,3.834,0.53,0,0.522,710,0.4,0.32,Sep 710 Puts,,2826,0.35
RUTVB,9.7,-0.37,10.72,9.68,9,0.383,P,-17.676,0.305,O,8.84,9.68,0,0.047,10.07,1802,0.033,0.38,071019,,070918,-12.4,0.125,-35,15:30:00,,58.901,0.376,0.004,0.375,710,8.84,8.56,Oct 710 Puts,,149,8.6
RUTWB,18.02,,18.02,18.02,16.5,0.366,P,-22.773,0.268,O,16.24,18.02,0,0.068,,248,0.016,0.363,071116,,070918,-31.172,0.125,-27.173,15:30:00,,94.461,0.358,0.026,0.36,710,16.24,15.98,Nov 710 Puts,,10,15.8
