Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURTN,7.1,1.7,7.1,7.1,7.4,0.507,P,-11.449,0.166,O,7.24,7.1,0,0.098,5.4,145,-0.001,0.503,090821,,090528,-14.489,0.283,-13.256,15:30:00,,44.942,0.5,0.027,0.503,370,7.24,7.25,Aug 370 Puts,,30,7.1
RURUN,8.5,0.63,8.5,8.5,10.4,0.492,P,-13.622,0.168,O,10.17,8.5,0,0.115,7.87,5297,-0.002,0.488,090918,,090528,-23.361,0.283,-12.531,15:30:00,,58.387,0.487,0.049,0.488,370,10.17,10.19,Sep 370 Puts,,77,10.1
RURXN,14.8,,,,19.3,0.465,P,-17.859,0.159,O,18.75,,0,0.161,,288,-0.001,0.459,091218,,090528,-58.016,0.283,-10.362,15:30:00,,93.19,0.457,0.112,0.459,370,18.75,18.76,Dec 370 Puts,,,18.6
RURFP,120.03,,,,104,,C,94.903,0.141,O,104.19,,0,0.212,,1696,-0.003,,090619,,090528,21.305,0.283,-17.363,15:30:00,,12.433,,1,0.626,380,0.67,104.53,Jun 380 Calls,,,102.8
RURGP,105.87,,,,106.2,,C,90.158,0.18,O,105.66,,0,0.222,,20,-0.012,,090717,,090528,44.854,0.283,-16.728,15:30:00,,30.975,,0.988,0.54,380,2.14,106.9,Jul 380 Calls,,,105.1
RURHP,111.8,,,,109.9,,C,86.471,0.188,O,109.47,,0,0.234,,69,-0.004,,090821,,090528,71.21,0.283,-14.915,15:30:00,,50.493,,0.958,0.498,380,5.95,109.88,Aug 380 Calls,,,108.8
RURIP,112.4,,,,112.1,,C,84.367,0.186,O,111.59,,0,0.244,,309,-0.006,,090918,,090528,90.578,0.283,-13.814,15:30:00,,64.037,,0.932,0.481,380,8.07,112.26,Sep 380 Calls,,,111
RURLP,106.2,,,,119.5,,C,80.148,0.171,O,118.25,,0,0.271,,30,-0.011,,091218,,090528,146.873,0.283,-11.438,15:30:00,,99.464,,0.862,0.456,380,14.73,119.6,Dec 380 Calls,,,118.2
RURRP,1.05,0.39,1.05,0.64,1.1,0.574,P,-3.54,0.117,O,0.98,0.64,0,0.043,0.66,8772,0,0.561,090619,,090528,-1.088,0.283,-11.48,15:30:00,,9.268,0.547,0,0.562,380,0.98,0.98,Jun 380 Puts,,239,0.85
RURSP,4.05,0.67,4.09,2.92,4.2,0.518,P,-8.887,0.176,O,4.05,2.96,0,0.071,3.38,4435,-0.005,0.512,090717,,090528,-6.417,0.283,-14.595,15:30:00,,28.731,0.507,0.012,0.513,380,4.05,4.07,Jul 380 Puts,,165,3.9
RURTP,8.4,1.9,8.4,8.4,8.7,0.496,P,-13.292,0.188,O,8.54,8.4,0,0.099,6.5,208,0.004,0.492,090821,,090528,-16.843,0.283,-14.421,15:30:00,,49.887,0.49,0.042,0.492,380,8.54,8.51,Aug 380 Puts,,20,8.4
RURUP,9.1,,,,12,0.482,P,-15.517,0.187,O,11.67,,0,0.117,,6097,-0.005,0.477,090918,,090528,-26.651,0.283,-13.376,15:30:00,,63.724,0.476,0.068,0.478,380,11.67,11.73,Sep 380 Puts,,,11.6
RURXP,19.1,,,,21.3,0.455,P,-19.733,0.172,O,21,,0,0.163,,728,0.001,0.452,091218,,090528,-64.244,0.283,-10.839,15:30:00,,99.104,0.451,0.138,0.452,380,21,20.98,Dec 380 Puts,,,20.9
RURFR,91.9,,,,94.3,,C,93.615,0.176,O,93.66,,0,0.193,,2442,-0.013,,090619,,090528,21.508,0.283,-19.954,15:30:00,,14.844,,0.999,0.6,390,0.14,94.94,Jun 390 Calls,,,93.2
RURGR,97.82,,,,97.1,,C,88.33,0.21,O,96.61,,0,0.205,,20,-0.012,,090717,,090528,44.891,0.283,-18.336,15:30:00,,35.016,,0.978,0.523,390,3.09,97.82,Jul 390 Calls,,,96
RURHR,-1,,,,101.3,,C,84.432,0.212,O,100.8,,0,0.219,,,-0.005,,090821,,090528,70.924,0.283,-15.994,15:30:00,,55.488,,0.938,0.486,390,7.28,101.31,Aug 390 Calls,,,100.3
RURIR,98.2,,,,103.9,,C,82.309,0.207,O,103.1,,0,0.229,,231,-0.008,,090918,,090528,90.089,0.283,-14.626,15:30:00,,69.352,,0.907,0.471,390,9.58,103.97,Sep 390 Calls,,,102.8
RURLR,100.1,,,,111.8,,C,78.192,0.185,O,110.67,,0,0.258,,55,-0.011,,091218,,090528,145.942,0.283,-11.857,15:30:00,,105.126,,0.833,0.447,390,17.15,111.94,Dec 390 Calls,,,110.6
RURRR,1.35,0.25,1.35,0.81,1.45,0.553,P,-4.794,0.155,O,1.35,0.81,0,0.044,1.1,23544,0,0.544,090619,,090528,-1.475,0.283,-14.356,15:30:00,,11.845,0.536,0.001,0.544,390,1.35,1.35,Jun 390 Puts,,250,1.25
RURSR,5.06,0.72,5.11,3.59,5.2,0.506,P,-10.798,0.208,O,5.05,3.81,0,0.072,4.34,1738,0.006,0.501,090717,,090528,-7.807,0.283,-16.591,15:30:00,,33.132,0.497,0.022,0.5,390,5.05,5.02,Jul 390 Puts,,140,4.9
RURTR,9.9,2.4,9.9,9.9,10.2,0.485,P,-15.368,0.212,O,10,9.9,0,0.1,7.5,105,0.004,0.481,090821,,090528,-19.502,0.283,-15.554,15:30:00,,55.016,0.478,0.062,0.481,390,10,9.96,Aug 390 Puts,,20,9.8
RURUR,10.8,,,,13.8,0.473,P,-17.607,0.207,O,13.47,,0,0.118,,328,0,0.468,090918,,090528,-30.292,0.283,-14.273,15:30:00,,69.145,0.467,0.093,0.468,390,13.47,13.47,Sep 390 Puts,,,13.4
RURXR,19.5,,,,23.8,0.449,P,-21.73,0.185,O,23.36,,0,0.166,,185,-0.002,0.444,091218,,090528,-70.912,0.283,-11.269,15:30:00,,104.911,0.444,0.167,0.445,390,23.36,23.4,Dec 390 Puts,,,23.3
RUWFX,99.39,,,,84.8,,C,91.988,0.218,O,85.02,,0,0.175,,4099,-0.005,,090619,,090528,21.605,0.283,-22.837,15:30:00,,17.664,,0.997,0.575,400,1.5,85.47,Jun 400 Calls,,,83.8
RUWGX,101.5,,,,88.2,,C,86.194,0.244,O,88.36,,0,0.189,,11,-0.006,,090717,,090528,44.701,0.283,-19.978,15:30:00,,39.355,,0.963,0.507,400,4.84,88.93,Jul 400 Calls,,,87.2
RUWHX,94.9,,,,93,,C,82.149,0.237,O,92.61,,0,0.205,,31,-0.004,,090821,,090528,70.317,0.283,-17.047,15:30:00,,60.601,,0.912,0.474,400,9.09,92.94,Aug 400 Calls,,,92
RUWIX,103.9,15.5,103.9,103.9,95.9,,C,80.047,0.227,O,95.8,103.9,0,0.216,88.4,3366,-0.001,,090918,,090528,89.233,0.283,-15.4,15:30:00,,74.689,,0.878,0.46,400,12.28,95.89,Sep 400 Calls,,10,94.9
RUWLX,120.6,,,,104.6,0.44,C,76.11,0.198,O,104.74,,0,0.246,,1637,0.002,0.442,091218,,090528,144.562,0.283,-12.327,15:30:00,,110.645,0.429,0.801,0.439,400,21.22,104.49,Dec 400 Calls,,,103.3
RUWRX,1.75,0.3,1.79,1.17,1.95,0.534,P,-6.444,0.201,O,1.85,1.29,0,0.044,1.45,25177,0,0.528,090619,,090528,-1.985,0.283,-17.663,15:30:00,,14.955,0.521,0.003,0.528,400,1.85,1.85,Jun 400 Puts,,104,1.75
RUWSX,6.14,1.04,6.19,4.39,6.3,0.491,P,-13.046,0.244,O,6.15,4.56,0,0.073,5.1,5724,-0.003,0.487,090717,,090528,-9.446,0.283,-18.383,15:30:00,,37.859,0.483,0.037,0.488,400,6.15,6.17,Jul 400 Puts,,119,6
RUWTX,11.5,1.33,11.5,11.5,11.8,0.473,P,-17.691,0.238,O,11.64,11.5,0,0.102,10.17,61,0.001,0.47,090821,,090528,-22.487,0.283,-16.632,15:30:00,,60.258,0.468,0.088,0.47,400,11.64,11.63,Aug 400 Puts,,86,11.5
RUWUX,13.2,1.1,13.2,13.2,15.8,0.464,P,-19.901,0.228,O,15.49,13.2,0,0.12,12.1,8825,0.003,0.459,090918,,090528,-34.303,0.283,-15.108,15:30:00,,74.574,0.458,0.122,0.459,400,15.49,15.44,Sep 400 Puts,,131,15.4
RUWXX,23.3,1.1,23.3,23.3,26.4,0.441,P,-23.85,0.198,O,26.01,23.3,0,0.169,22.2,7317,-0.001,0.438,091218,,090528,-78.025,0.283,-11.699,15:30:00,,110.544,0.437,0.199,0.438,400,26.01,26.03,Dec 400 Puts,,338,25.9
RUWFE,89.66,,,,75.5,,C,89.939,0.27,O,75.7,,0,0.157,,3804,-0.006,,090619,,090528,21.571,0.283,-25.988,15:30:00,,20.917,,0.991,0.55,410,2.18,76.14,Jun 410 Calls,,,74.5
RUWGE,92.77,,,,79.7,,C,83.71,0.281,O,79.85,,0,0.174,,67,-0.005,,090717,,090528,44.253,0.283,-21.617,15:30:00,,43.936,,0.939,0.491,410,6.33,80.23,Jul 410 Calls,,,78.7
RUWHE,84.9,,,,84.9,,C,79.607,0.264,O,84.42,,0,0.191,,180,-0.005,,090821,,090528,69.367,0.283,-18.049,15:30:00,,65.749,,0.879,0.463,410,10.9,84.81,Aug 410 Calls,,,83.9
RUWIE,85,,,,88.1,,C,77.575,0.249,O,87.48,,0,0.203,,325,-0.006,,090918,,090528,87.994,0.283,-16.122,15:30:00,,79.966,,0.843,0.45,410,13.96,88.03,Sep 410 Calls,,,87.1
RUWLE,104.8,,,,97.4,0.433,C,73.901,0.211,O,97.18,,0,0.234,,240,-0.001,0.431,091218,,090528,142.727,0.283,-12.57,15:30:00,,115.954,0.422,0.767,0.431,410,23.66,97.24,Dec 410 Calls,,,96.2
RUWRE,2.7,0.71,2.7,1.64,2.65,0.518,P,-8.593,0.259,O,2.53,1.64,0,0.046,1.99,25450,0.004,0.512,090619,,090528,-2.65,0.283,-21.477,15:30:00,,18.621,0.505,0.009,0.511,410,2.53,2.52,Jun 410 Puts,,77,2.4
RUWSE,7.31,0.98,7.31,5.55,7.7,0.479,P,-15.667,0.283,O,7.54,5.55,0,0.075,6.33,1192,-0.001,0.475,090717,,090528,-11.364,0.283,-20.345,15:30:00,,42.834,0.472,0.061,0.475,410,7.54,7.55,Jul 410 Puts,,45,7.4
RUWTE,9.77,,,,13.8,0.464,P,-20.274,0.265,O,13.42,,0,0.104,,52,-0.008,0.458,090821,,090528,-25.82,0.283,-17.602,15:30:00,,65.521,0.458,0.121,0.46,410,13.42,13.53,Aug 410 Puts,,,13.4
RUWUE,14,,,,18,0.454,P,-22.404,0.249,O,17.62,,0,0.122,,773,-0.001,0.45,090918,,090528,-38.697,0.283,-15.84,15:30:00,,79.923,0.449,0.157,0.45,410,17.62,17.63,Sep 410 Puts,,,17.6
RUWXE,24.8,,,,29.4,0.436,P,-26.09,0.211,O,28.85,,0,0.171,,1572,-0.001,0.431,091218,,090528,-85.577,0.283,-12.07,15:30:00,,115.933,0.43,0.233,0.431,410,28.85,28.88,Dec 410 Puts,,,28.7
RUWFG,60.39,,,,66.3,,C,87.364,0.332,O,65.59,,0,0.14,,3268,-0.021,,090619,,090528,21.374,0.283,-29.348,15:30:00,,24.605,,0.978,0.526,420,2.07,67,Jun 420 Calls,,,65.4
RUWGG,65.98,,,,71.3,,C,80.839,0.322,O,70.62,,0,0.159,,58,-0.016,,090717,,090528,43.516,0.283,-23.204,15:30:00,,48.676,,0.906,0.475,420,7.1,71.78,Jul 420 Calls,,,70.4
RUWHG,81.72,,,,77.1,,C,76.794,0.291,O,76.89,,0,0.178,,115,-0.001,,090821,,090528,68.055,0.283,-18.975,15:30:00,,70.827,,0.84,0.452,420,13.37,76.93,Aug 420 Calls,,,76.2
RUWIG,86.9,,,,80.5,0.441,C,74.887,0.271,O,80.38,,0,0.19,,1165,-0.001,0.44,090918,,090528,86.356,0.283,-16.751,15:30:00,,85.083,0.43,0.803,0.44,420,16.86,80.43,Sep 420 Calls,,,79.6
RUWLG,96.2,,,,90.3,0.424,C,71.568,0.224,O,90.1,,0,0.223,,3104,-0.001,0.423,091218,,090528,140.434,0.283,-12.854,15:30:00,,120.983,0.416,0.731,0.424,420,26.58,90.22,Dec 420 Calls,,,89.3
RUWRG,3.55,0.85,3.7,2.2,3.6,0.503,P,-11.35,0.328,O,3.45,2.2,0,0.047,2.7,21528,0.012,0.497,090619,,090528,-3.505,0.283,-25.73,15:30:00,,22.818,0.49,0.022,0.495,420,3.45,3.41,Jun 420 Puts,,68,3.3
RUWSG,9,1.4,9,6.75,9.4,0.468,P,-18.694,0.325,O,9.19,6.75,0,0.077,7.6,1047,-0.001,0.463,090717,,090528,-13.585,0.283,-22.224,15:30:00,,47.944,0.459,0.094,0.463,420,9.19,9.2,Jul 420 Puts,,90,9
RUWTG,12.7,1.32,12.7,12.7,16,0.454,P,-23.128,0.292,O,15.65,12.7,0,0.106,11.38,67,-0.003,0.449,090821,,090528,-29.516,0.283,-18.64,15:30:00,,70.695,0.448,0.16,0.45,420,15.65,15.7,Aug 420 Puts,,30,15.6
RUWUG,16.6,,,,20.5,0.446,P,-25.118,0.271,O,20.12,,0,0.125,,1889,0.001,0.441,090918,,090528,-43.484,0.283,-16.549,15:30:00,,85.093,0.441,0.197,0.441,420,20.12,20.09,Sep 420 Puts,,,20.1
RUWXG,29,,,,32.5,0.429,P,-28.444,0.224,O,31.95,,0,0.174,,2152,0,0.424,091218,,090528,-93.56,0.283,-12.39,15:30:00,,121.006,0.422,0.269,0.424,420,31.95,31.94,Dec 420 Puts,,,31.7
RUWFI,55.35,-7.55,59.5,55.35,57.5,,C,84.149,0.406,O,57.02,59.5,0,0.125,62.9,5427,-0.019,,090619,,090528,20.975,0.283,-32.804,15:30:00,,28.682,,0.952,0.503,430,3.5,58.1,Jun 430 Calls,,3,56.7
RUWGI,57.6,,,,63.2,,C,77.543,0.366,O,62.5,,0,0.146,,105,-0.017,,090717,,090528,42.462,0.283,-24.679,15:30:00,,53.452,,0.862,0.46,430,8.98,63.6,Jul 430 Calls,,,62.3
RUWHI,70.9,,,,69.5,0.443,C,73.704,0.319,O,69.14,,0,0.166,,172,-0.003,0.438,090821,,090528,66.366,0.283,-19.653,15:30:00,,75.715,0.431,0.794,0.441,430,15.62,69.33,Aug 430 Calls,,,68.6
RUWII,81.7,,,,73.3,0.433,C,71.982,0.293,O,73.27,,0,0.179,,194,0.002,0.433,090918,,090528,84.313,0.283,-17.435,15:30:00,,89.934,0.423,0.759,0.431,430,19.75,73.1,Sep 430 Calls,,,72.4
RUWLI,94.1,,,,83.6,0.418,C,69.112,0.237,O,83.62,,0,0.212,,171,0.002,0.418,091218,,090528,137.685,0.283,-13.187,15:30:00,,125.656,0.41,0.693,0.416,430,30.1,83.43,Dec 430 Calls,,,82.6
RUWRI,4.55,0.85,4.8,2.93,4.7,0.484,P,-14.833,0.407,O,4.6,2.93,0,0.048,3.7,14190,0.002,0.48,090619,,090528,-4.589,0.283,-29.899,15:30:00,,27.451,0.476,0.048,0.48,430,4.6,4.59,Jun 430 Puts,,146,4.5
RUWSI,11.3,3.3,11.3,8.54,11.3,0.454,P,-22.152,0.369,O,11.16,8.54,0,0.079,8,678,0,0.452,090717,,090528,-16.134,0.283,-23.989,15:30:00,,53.039,0.449,0.138,0.452,430,11.16,11.16,Jul 430 Puts,,17,11
RUWTI,18.2,3.6,18.2,18.2,18.4,0.443,P,-26.256,0.32,O,18.2,18.2,0,0.108,14.6,248,0.002,0.44,090821,,090528,-33.587,0.283,-19.568,15:30:00,,75.656,0.438,0.206,0.44,430,18.2,18.16,Aug 430 Puts,,3,18
RUWUI,18.6,,,,23.2,0.436,P,-28.043,0.292,O,22.79,,0,0.127,,3970,-0.001,0.431,090918,,090528,-48.669,0.283,-17.095,15:30:00,,89.972,0.432,0.241,0.432,430,22.79,22.82,Sep 430 Puts,,,22.8
RUWXI,37.1,,,,35.6,0.421,P,-30.91,0.237,O,35.43,,0,0.178,,756,0.005,0.419,091218,,090528,-101.969,0.283,-12.705,15:30:00,,125.695,0.417,0.307,0.418,430,35.43,35.24,Dec 430 Puts,,,35.1
RUWFO,58.99,,,,49,,C,80.163,0.49,O,49.14,,0,0.11,,4207,-0.007,,090619,,090528,20.334,0.283,-36.182,15:30:00,,33.035,,0.909,0.48,440,5.62,49.5,Jun 440 Calls,,,48.3
RUWGO,68.27,,,,55.5,0.44,C,73.791,0.411,O,55.73,,0,0.133,,171,0,0.445,090717,,090528,41.062,0.283,-25.972,15:30:00,,58.103,0.427,0.808,0.445,440,12.21,55.75,Jul 440 Calls,,,54.7
RUWHO,62.5,,,,62.3,0.433,C,70.332,0.347,O,61.88,,0,0.154,,108,-0.003,0.428,090821,,090528,64.29,0.283,-20.368,15:30:00,,80.273,0.422,0.743,0.43,440,18.36,62.05,Aug 440 Calls,,,61.4
RUWIO,65.5,,,,66.3,0.424,C,68.861,0.314,O,65.83,,0,0.167,,728,-0.003,0.419,090918,,090528,81.859,0.283,-17.682,15:30:00,,94.4,0.414,0.711,0.421,440,22.31,66.06,Sep 440 Calls,,,65.4
RUWLO,52.5,,,,77.2,0.411,C,66.539,0.25,O,75.5,,0,0.202,,202,-0.018,0.398,091218,,090528,134.484,0.283,-12.98,15:30:00,,129.898,0.403,0.654,0.409,440,31.98,76.89,Dec 440 Calls,,,76.1
RUWRO,6.1,1.02,6.43,3.8,6.3,0.469,P,-19.15,0.496,O,6.15,3.8,0,0.05,5.08,11130,0.002,0.465,090619,,090528,-5.937,0.283,-34.293,15:30:00,,32.336,0.46,0.091,0.464,440,6.15,6.14,Jun 440 Puts,,38,6
RUWSO,13.7,2.45,13.7,10.4,13.6,0.442,P,-26.058,0.414,O,13.46,10.4,0,0.081,11.25,862,-0.001,0.44,090717,,090528,-19.027,0.283,-25.561,15:30:00,,57.931,0.437,0.192,0.44,440,13.46,13.47,Jul 440 Puts,,60,13.3
RUWTO,15.7,,,,21.2,0.433,P,-29.656,0.347,O,20.75,,0,0.111,,257,-0.009,0.428,090821,,090528,-38.034,0.283,-20.155,15:30:00,,80.258,0.428,0.257,0.43,440,20.75,20.93,Aug 440 Puts,,,20.8
RUWUO,22.2,0.5,22.2,22.2,26.3,0.428,P,-31.172,0.313,O,25.87,22.2,0,0.13,21.7,1539,0.001,0.424,090918,,090528,-54.247,0.283,-17.626,15:30:00,,94.444,0.423,0.289,0.423,440,25.87,25.84,Sep 440 Puts,,11,25.8
RUWXO,32.2,,,,39.1,0.414,P,-33.484,0.248,O,38.44,,0,0.181,,496,-0.009,0.409,091218,,090528,-110.798,0.283,-12.777,15:30:00,,129.933,0.408,0.346,0.411,440,38.44,38.78,Dec 440 Puts,,,38.4
RUWFY,41.5,-5.5,50.5,40.1,41,,C,75.277,0.582,O,40.74,50.5,0,0.096,47,9645,-0.013,,090619,,090528,19.408,0.283,-39.221,15:30:00,,37.451,,0.845,0.458,450,7.22,41.29,Jun 450 Calls,,7,40.4
RUWGY,56.5,3.8,56.5,56.5,48.2,0.429,C,69.56,0.456,O,48.36,56.5,0,0.12,52.7,712,0.002,0.432,090717,,090528,39.296,0.283,-27.113,15:30:00,,62.424,0.421,0.744,0.43,450,14.84,48.27,Jul 450 Calls,,2,47.7
RUWHY,66.3,,,,55.3,0.422,C,66.683,0.373,O,55.44,,0,0.143,,136,0.006,0.424,090821,,090528,61.825,0.283,-21.215,15:30:00,,84.349,0.413,0.688,0.42,450,21.92,55.1,Aug 450 Calls,,,54.5
RUWIY,65.3,,,,59.6,0.415,C,65.531,0.335,O,59.44,,0,0.157,,9214,0.002,0.413,090918,,090528,78.997,0.283,-18.184,15:30:00,,98.355,0.406,0.661,0.412,450,25.92,59.33,Sep 450 Calls,,,58.7
RUWLY,68.89,,,,70.8,0.403,C,63.855,0.261,O,70.28,,0,0.192,,5893,-0.005,0.399,091218,,090528,130.839,0.283,-13.381,15:30:00,,133.635,0.396,0.614,0.402,450,36.76,70.62,Dec 450 Calls,,,69.9
RUWRY,8.27,1.74,8.27,5.5,8.2,0.451,P,-24.388,0.589,O,8.11,5.5,0,0.053,6.53,14055,-0.002,0.449,090619,,090528,-7.58,0.283,-38.158,15:30:00,,37.178,0.446,0.155,0.449,450,8.11,8.13,Jun 450 Puts,,47,8
RUWSY,16,2.3,16.2,12.3,16.4,0.433,P,-30.411,0.457,O,16.14,12.3,0,0.084,13.7,3233,-0.002,0.429,090717,,090528,-22.269,0.283,-26.808,15:30:00,,62.398,0.425,0.256,0.429,450,16.14,16.18,Jul 450 Puts,,40,15.9
RUWTY,24.3,5.2,24.3,24.3,24.2,0.422,P,-33.32,0.373,O,24.01,24.3,0,0.114,19.1,1139,-0.001,0.42,090821,,090528,-42.854,0.283,-20.815,15:30:00,,84.352,0.417,0.312,0.42,450,24.01,24.03,Aug 450 Puts,,10,23.8
RUWUY,25.2,1.6,25.2,25.2,29.5,0.418,P,-34.501,0.333,O,29.1,25.2,0,0.133,23.6,11706,-0.002,0.414,090918,,090528,-60.217,0.283,-17.936,15:30:00,,98.389,0.414,0.339,0.414,450,29.1,29.16,Sep 450 Puts,,20,29.1
RUWXY,37.44,,,,42.8,0.407,P,-36.158,0.26,O,42.26,,0,0.184,,3474,-0.007,0.402,091218,,090528,-120.036,0.283,-12.919,15:30:00,,133.652,0.402,0.386,0.405,450,42.26,42.56,Dec 450 Puts,,,42.2
RUWFK,39.56,-3,39.9,39.56,33.5,0.434,C,69.377,0.679,O,33.5,39.9,0,0.084,42.56,9829,-0.002,0.434,090619,,090528,18.158,0.283,-41.403,15:30:00,,41.592,0.42,0.757,0.436,460,9.98,33.56,Jun 460 Calls,,3,32.9
RUWGK,40.42,-10.88,47.3,40.42,41.3,0.417,C,64.844,0.5,O,41.07,47.3,0,0.109,51.3,288,-0.003,0.414,090717,,090528,37.151,0.283,-27.54,15:30:00,,66.167,0.411,0.672,0.416,460,17.55,41.21,Jul 460 Calls,,14,40.9
RUWHK,56.1,,,,48.8,0.413,C,62.766,0.398,O,48.77,,0,0.133,,211,0.005,0.413,090821,,090528,58.973,0.283,-21.487,15:30:00,,87.779,0.404,0.629,0.41,460,25.25,48.52,Aug 460 Calls,,,48
RUWIK,57.6,,,,53.2,0.406,C,62.003,0.353,O,53.03,,0,0.147,,501,0.002,0.404,090918,,090528,75.733,0.283,-18.386,15:30:00,,101.67,0.398,0.609,0.403,460,29.51,52.95,Sep 460 Calls,,,52.4
RUWLK,33.6,,,,64.9,0.397,C,61.069,0.272,O,62.93,,0,0.183,,31,-0.026,0.382,091218,,090528,126.769,0.283,-13.117,15:30:00,,136.789,0.39,0.574,0.395,460,39.41,64.61,Dec 460 Calls,,,63.9
RUWRK,11,2.4,11,7,10.7,0.436,P,-30.584,0.681,O,10.62,7,0,0.056,8.6,11461,-0.005,0.434,090619,,090528,-9.534,0.283,-41.326,15:30:00,,41.569,0.431,0.243,0.435,460,10.62,10.67,Jun 460 Puts,,81,10.5
RUWSK,18.8,2.45,19.2,15,19.5,0.421,P,-35.197,0.498,O,19.28,15,0,0.087,16.35,1975,-0.002,0.417,090717,,090528,-25.854,0.283,-27.709,15:30:00,,66.195,0.415,0.328,0.418,460,19.28,19.31,Jul 460 Puts,,92,19.1
RUWTK,23,0.9,23,23,27.7,0.413,P,-37.24,0.398,O,27.29,23,0,0.117,22.1,353,-0.007,0.408,090821,,090528,-48.042,0.283,-21.049,15:30:00,,87.783,0.408,0.371,0.41,460,27.29,27.48,Aug 460 Puts,,14,27.3
RUWUK,28.9,3.2,28.9,28.4,33.2,0.409,P,-38.016,0.351,O,32.76,28.4,0,0.137,25.7,682,-0.002,0.405,090918,,090528,-66.566,0.283,-18.149,15:30:00,,101.685,0.405,0.391,0.406,460,32.76,32.82,Sep 460 Puts,,40,32.7
RUWXK,48.1,,,,46.9,0.4,P,-38.927,0.27,O,46.58,,0,0.188,,445,0,0.398,091218,,090528,-129.668,0.283,-13.075,15:30:00,,136.785,0.395,0.426,0.398,460,46.58,46.6,Dec 460 Puts,,,46.1
