Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIR,-1,,,,63.7,0.209,C,64.639,0.327,O,63.35,,0,0.1,,381,-0.001,0.207,070921,,070405,212.004,0.094,-18.607,15:30:00,,203.966,0.205,0.751,0.207,790,41.35,63.44,Sep 790 Calls,,,63
RUTPR,3.91,-0.67,3.91,3.91,3.9,0.187,P,-21.654,0.958,O,3.81,3.91,0,0.017,4.58,6609,-0.013,0.185,070420,,070405,-7.37,0.094,-27.569,15:30:00,,48.326,0.183,0.064,0.186,790,3.81,3.86,Apr 790 Puts,,1,3.7
RUTQR,11.72,-1.28,11.72,11.72,11.8,0.203,P,-31.184,0.632,O,11.65,11.72,0,0.036,13,1721,-0.001,0.201,070518,,070405,-31.099,0.094,-19.576,15:30:00,,98.42,0.2,0.163,0.201,790,11.65,11.66,May 790 Puts,,2,11.5
RUTRR,-1,,,,17.2,0.205,P,-33.573,0.501,O,17,,0,0.048,,6416,0,0.204,070615,,070405,-56.074,0.094,-14.871,15:30:00,,130.201,0.202,0.204,0.204,790,17,17,Jun 790 Puts,,,16.8
RUTSR,-1,,,,22.3,0.206,P,-34.73,0.413,O,21.95,,0,0.061,,106,-0.01,0.204,070720,,070405,-87.791,0.094,-11.441,15:30:00,,160.905,0.202,0.229,0.205,790,21.95,22.17,Jul 790 Puts,,,21.6
RUTUR,-1,,,,29.4,0.207,P,-35.318,0.328,O,28.95,,0,0.079,,440,-0.011,0.205,070921,,070405,-145.049,0.094,-8.198,15:30:00,,203.879,0.203,0.249,0.206,790,28.95,29.26,Sep 790 Puts,,,28.5
RUTDS,-1,,,,19.2,0.176,C,69.18,1.288,O,18.95,,0,0.027,,16387,0.018,0.172,070420,,070405,22.298,0.094,-41.232,15:30:00,,57.91,0.168,0.805,0.166,800,6.95,18.61,Apr 800 Calls,,,18.7
RUTES,-1,,,,29.8,0.194,C,62.874,0.732,O,29.6,,0,0.046,,1100,0.024,0.192,070518,,070405,56.627,0.094,-30.138,15:30:00,,105.147,0.191,0.722,0.186,800,17.6,28.9,May 800 Calls,,,29.4
RUTFS,-1,,,,37.7,0.201,C,61.439,0.543,O,37.2,,0,0.061,,3520,-0.001,0.197,070615,,070405,89.514,0.094,-25.167,15:30:00,,136.531,0.193,0.699,0.197,800,25.2,37.24,Jun 800 Calls,,,36.7
RUTGS,-1,,,,45.7,0.204,C,61.149,0.44,O,45.15,,0,0.075,,12,0.001,0.2,070720,,070405,130.482,0.094,-21.822,15:30:00,,166.942,0.197,0.688,0.2,800,33.15,45.12,Jul 800 Calls,,,44.6
RUTIS,-1,,,,57.4,0.206,C,61.41,0.344,O,56.9,,0,0.094,,2531,0.002,0.203,070921,,070405,203.049,0.094,-18.465,15:30:00,,209.838,0.201,0.684,0.203,800,44.9,56.79,Sep 800 Calls,,,56.4
RUTPS,-1,,,,5.8,0.171,P,-31.073,1.273,O,5.65,,0,0.017,,10978,0.002,0.169,070420,,070405,-10.58,0.094,-29.664,15:30:00,,58.116,0.166,0.195,0.169,800,5.65,5.64,Apr 800 Puts,,,5.5
RUTQS,14.3,-1,14.3,14.3,14.5,0.193,P,-37.403,0.713,O,14.35,14.3,0,0.037,15.3,1583,0.006,0.192,070518,,070405,-37.337,0.094,-19.334,15:30:00,,105.395,0.191,0.278,0.191,800,14.35,14.27,May 800 Puts,,3,14.2
RUTRS,-1,,,,20.2,0.199,P,-38.526,0.545,O,19.9,,0,0.049,,5291,0.001,0.196,070615,,070405,-64.424,0.094,-14.479,15:30:00,,136.495,0.194,0.301,0.196,800,19.9,19.89,Jun 800 Puts,,,19.6
RUTSS,-1,,,,25.5,0.201,P,-38.817,0.442,O,25.15,,0,0.062,,143,-0.002,0.199,070720,,070405,-98.252,0.094,-11.139,15:30:00,,166.9,0.197,0.312,0.199,800,25.15,25.2,Jul 800 Puts,,,24.8
RUTUS,-1,,,,32.6,0.202,P,-38.556,0.346,O,32.2,,0,0.08,,2807,-0.004,0.201,070921,,070405,-158.542,0.094,-7.915,15:30:00,,209.784,0.199,0.316,0.201,800,32.2,32.34,Sep 800 Puts,,,31.8
RUZDB,11.5,0.5,11.5,11.4,11.7,0.153,C,55.688,1.607,O,11.55,11.4,0,0.02,11,6032,0.01,0.151,070420,,070405,18.098,0.094,-39.284,15:30:00,,64.942,0.149,0.581,0.149,810,9.55,11.43,Apr 810 Calls,,28,11.4
RUZEB,-1,,,,23.2,0.185,C,55.469,0.807,O,22.95,,0,0.04,,1175,0.033,0.183,070518,,070405,50.35,0.094,-29.288,15:30:00,,109.911,0.181,0.58,0.176,810,20.95,22.21,May 810 Calls,,,22.7
RUZFB,-1,,,,31.1,0.193,C,55.973,0.581,O,30.65,,0,0.055,,2535,-0.003,0.19,070615,,070405,82.175,0.094,-24.543,15:30:00,,140.811,0.186,0.587,0.19,810,28.65,30.75,Jun 810 Calls,,,30.2
RUZGB,-1,,,,39.2,0.197,C,56.747,0.465,O,38.75,,0,0.068,,7,0.001,0.195,070720,,070405,122.019,0.094,-21.396,15:30:00,,171.267,0.192,0.597,0.194,810,36.75,38.7,Jul 810 Calls,,,38.3
RUZIB,-1,,,,50.7,0.199,C,57.982,0.36,O,50.15,,0,0.088,,1563,-0.006,0.196,070921,,070405,193.203,0.094,-18.03,15:30:00,,214.441,0.194,0.612,0.198,810,48.15,50.45,Sep 810 Calls,,,49.6
RUZPB,9.7,0.35,9.7,9.7,8.5,0.152,P,-44.371,1.586,O,8.46,9.7,0,0.018,9.35,2700,0.005,0.152,070420,,070405,-15.124,0.094,-28.478,15:30:00,,64.956,0.149,0.419,0.151,810,8.46,8.42,Apr 810 Puts,,10,8.3
RUZQB,-1,,,,17.7,0.183,P,-44.607,0.786,O,17.4,,0,0.038,,551,-0.004,0.18,070518,,070405,-44.586,0.094,-18.07,15:30:00,,109.94,0.177,0.42,0.181,810,17.4,17.47,May 810 Puts,,,17.1
RUZRB,-1,,,,23.4,0.19,P,-44.009,0.585,O,23.15,,0,0.051,,1325,-0.004,0.188,070615,,070405,-73.703,0.094,-13.633,15:30:00,,140.802,0.186,0.413,0.189,810,23.15,23.25,Jun 810 Puts,,,22.9
RUZSB,-1,,,,29.5,0.198,P,-43.238,0.468,O,28.8,,0,0.064,,70,0.006,0.194,070720,,070405,-109.61,0.094,-10.645,15:30:00,,171.255,0.19,0.403,0.193,810,28.8,28.62,Jul 810 Puts,,,28.1
RUZUB,-1,,,,37.2,0.203,P,-41.999,0.363,O,36.2,,0,0.081,,525,0.013,0.199,070921,,070405,-172.939,0.094,-7.634,15:30:00,,214.42,0.194,0.388,0.196,810,36.2,35.72,Sep 810 Puts,,,35.2
RUZDD,5.9,0.1,5.9,5.9,5.8,0.133,C,38.51,1.716,O,5.66,5.9,0,0.015,5.8,18733,-0.044,0.131,070420,,070405,12.6,0.094,-31.949,15:30:00,,62.888,0.129,0.329,0.135,820,5.66,5.92,Apr 820 Calls,,3,5.5
RUZED,-1,,,,17,0.173,C,47.132,0.854,O,16.8,,0,0.034,,15882,0.026,0.171,070518,,070405,43.086,0.094,-27.121,15:30:00,,110.668,0.169,0.428,0.167,820,16.8,16.37,May 820 Calls,,,16.6
RUZFD,-1,,,,25,0.184,C,50.034,0.611,O,24.8,,0,0.049,,3422,-0.001,0.183,070615,,070405,73.992,0.094,-23.523,15:30:00,,142.407,0.182,0.469,0.183,820,24.8,24.83,Jun 820 Calls,,,24.6
RUZGD,-1,,,,33.1,0.19,C,52.037,0.486,O,32.65,,0,0.063,,100,-0.002,0.188,070720,,070405,112.713,0.094,-20.61,15:30:00,,173.524,0.185,0.5,0.188,820,32.65,32.73,Jul 820 Calls,,,32.2
RUZID,-1,,,,44.8,0.194,C,54.365,0.375,O,44.35,,0,0.082,,333,-0.002,0.192,070921,,070405,182.498,0.094,-17.652,15:30:00,,217.516,0.19,0.536,0.193,820,44.35,44.43,Sep 820 Calls,,,43.9
RUZPD,12.75,-1.16,12.75,12.75,12.8,0.136,P,-61.593,1.729,O,12.7,12.75,0,0.021,13.91,4978,0.001,0.134,070420,,070405,-21.038,0.094,-21.593,15:30:00,,62.838,0.133,0.671,0.134,820,4.7,12.69,Apr 820 Puts,,2,12.6
RUZQD,21.35,-1.15,21.35,21.35,21.4,0.17,P,-52.784,0.841,O,21.21,21.35,0,0.04,22.5,1095,-0.008,0.169,070518,,070405,-52.844,0.094,-15.774,15:30:00,,110.685,0.167,0.572,0.17,820,13.21,21.38,May 820 Puts,,2,21
RUZRD,-1,,,,27.3,0.182,P,-50,0.617,O,27.1,,0,0.053,,1383,-0.001,0.181,070615,,070405,-83.876,0.094,-12.369,15:30:00,,142.407,0.18,0.531,0.181,820,19.1,27.14,Jun 820 Puts,,,26.9
RUZSD,-1,,,,32.9,0.189,P,-47.978,0.489,O,32.4,,0,0.066,,63,-0.002,0.186,070720,,070405,-121.833,0.094,-9.662,15:30:00,,173.528,0.184,0.5,0.187,820,24.4,32.45,Jul 820 Puts,,,31.9
RUZUD,-1,,,,40.6,0.197,P,-45.642,0.378,O,39.75,,0,0.083,,337,0.009,0.193,070921,,070405,-188.23,0.094,-6.986,15:30:00,,217.521,0.189,0.464,0.191,820,31.75,39.41,Sep 820 Puts,,,38.9
RUZDF,2.2,-0.05,2.2,2.03,2.2,0.12,C,21.134,1.415,O,2.1,2.03,0,0.011,2.25,17908,-0.132,0.117,070420,,070405,6.952,0.094,-19.972,15:30:00,,47.698,0.115,0.139,0.124,830,2.1,2.42,Apr 830 Calls,,3,2
RUZEF,-1,,,,11.7,0.162,C,38.23,0.859,O,11.5,,0,0.029,,2835,0,0.16,070518,,070405,35.164,0.094,-23.801,15:30:00,,106.122,0.158,0.288,0.16,830,11.5,11.5,May 830 Calls,,,11.3
RUZFF,-1,,,,19.6,0.177,C,43.708,0.627,O,19.25,,0,0.044,,2034,-0.013,0.174,070615,,070405,65.067,0.094,-21.769,15:30:00,,140.646,0.172,0.355,0.176,830,19.25,19.51,Jun 830 Calls,,,18.9
RUZGF,-1,,,,27.6,0.185,C,47.061,0.5,O,27.15,,0,0.057,,5,-0.003,0.182,070720,,070405,102.643,0.094,-19.641,15:30:00,,173.287,0.18,0.405,0.183,830,27.15,27.22,Jul 830 Calls,,,26.7
RUZIF,-1,,,,39.3,0.191,C,50.577,0.386,O,38.85,,0,0.076,,398,0.002,0.189,070921,,070405,171.006,0.094,-17.15,15:30:00,,218.805,0.187,0.46,0.188,830,38.85,38.78,Sep 830 Calls,,,38.4
RUZPF,-1,,,,19,0.119,P,-80.216,1.439,O,18.9,,0,0.025,,4994,-0.002,0.117,070420,,070405,-27.502,0.094,-8.705,15:30:00,,45.884,0.115,0.861,0.118,830,0.9,18.93,Apr 830 Puts,,,18.8
RUZQF,-1,,,,26.3,0.161,P,-61.783,0.86,O,26.15,,0,0.042,,67,0.001,0.16,070518,,070405,-61.99,0.094,-12.659,15:30:00,,106.111,0.159,0.712,0.16,830,8.15,26.13,May 830 Puts,,,26
RUZRF,-1,,,,31.7,0.174,P,-56.434,0.636,O,31.45,,0,0.055,,523,-0.005,0.172,070615,,070405,-94.877,0.094,-10.541,15:30:00,,140.565,0.17,0.645,0.173,830,13.45,31.62,Jun 830 Puts,,,31.2
RUZSF,-1,,,,37.2,0.183,P,-53.007,0.505,O,36.7,,0,0.068,,55,-0.001,0.181,070720,,070405,-134.87,0.094,-8.565,15:30:00,,173.264,0.178,0.595,0.181,830,18.7,36.74,Jul 830 Puts,,,36.2
RUZUF,-1,,,,43.7,0.187,P,-49.476,0.391,O,43.35,,0,0.085,,4459,-0.002,0.186,070921,,070405,-204.369,0.094,-6.134,15:30:00,,218.809,0.184,0.54,0.186,830,25.35,43.43,Sep 830 Puts,,,43
RUZDH,0.75,-0.05,0.75,0.71,0.75,0.116,C,8.487,0.816,O,0.73,0.71,0,0.008,0.8,31720,0,0.116,070420,,070405,2.803,0.094,-10.542,15:30:00,,25.772,0.114,0.043,0.116,840,0.73,0.73,Apr 840 Calls,,2,0.7
RUZEH,7.4,-0.13,7.4,7.4,7.6,0.152,C,29.328,0.81,O,7.5,7.4,0,0.025,7.53,32115,-0.017,0.151,070518,,070405,27.123,0.094,-19.896,15:30:00,,95.801,0.15,0.176,0.153,840,7.5,7.63,May 840 Calls,,20,7.4
RUZFH,-1,,,,14.9,0.17,C,37.133,0.626,O,14.65,,0,0.039,,846,-0.013,0.168,070615,,070405,55.626,0.094,-19.786,15:30:00,,134.986,0.166,0.254,0.169,840,14.65,14.85,Jun 840 Calls,,,14.4
RUZGH,-1,,,,22.4,0.178,C,41.878,0.507,O,22,,0,0.052,,46,-0.01,0.175,070720,,070405,91.933,0.094,-18.316,15:30:00,,170.167,0.173,0.316,0.177,840,22,22.22,Jul 840 Calls,,,21.6
RUZIH,-1,,,,33.9,0.186,C,46.641,0.395,O,33.45,,0,0.071,,716,-0.001,0.184,070921,,070405,158.766,0.094,-16.42,15:30:00,,218.062,0.181,0.387,0.184,840,33.45,33.49,Sep 840 Calls,,,33
RUZPH,-1,,,,27.7,,P,-94.263,0.692,O,27.5,,0,0.032,,498,0.011,,070420,,070405,-32.527,0.094,4.571,15:30:00,,19.148,,0.957,0.101,840,-0.5,27.21,Apr 840 Puts,,,27.3
RUZQH,-1,,,,32.3,0.154,P,-71.239,0.825,O,32.1,,0,0.045,,48,0.008,0.152,070518,,070405,-71.685,0.094,-8.703,15:30:00,,94.938,0.15,0.824,0.149,840,4.1,31.83,May 840 Puts,,,31.9
RUZRH,-1,,,,37.2,0.169,P,-63.195,0.637,O,36.8,,0,0.058,,624,0.001,0.166,070615,,070405,-106.514,0.094,-8.419,15:30:00,,134.599,0.163,0.746,0.166,840,8.8,36.76,Jun 840 Puts,,,36.4
RUZSH,-1,,,,42.4,0.179,P,-58.277,0.514,O,41.6,,0,0.07,,40,0.002,0.175,070720,,070405,-148.621,0.094,-7.191,15:30:00,,170.028,0.17,0.684,0.174,840,13.6,41.52,Jul 840 Puts,,,40.8
RUZUH,-1,,,,48.2,0.183,P,-53.482,0.401,O,47.7,,0,0.087,,69,-0.003,0.18,070921,,070405,-221.341,0.094,-5.263,15:30:00,,218.005,0.178,0.613,0.181,840,19.7,47.82,Sep 840 Puts,,,47.2
RUZDJ,-1,,,,0.3,0.122,C,2.379,0.31,O,0.25,,0,0.006,,19158,0.562,0.118,070420,,070405,0.788,0.094,-4.896,15:30:00,,9.386,0.114,0.01,0.11,850,0.25,0.16,Apr 850 Calls,,,0.2
RUZEJ,-1,,,,4.6,0.145,C,21.086,0.708,O,4.5,,0,0.022,,909,-0.055,0.143,070518,,070405,19.592,0.094,-15.32,15:30:00,,80.533,0.142,0.097,0.147,850,4.5,4.76,May 850 Calls,,,4.4
RUZFJ,-1,,,,11,0.164,C,30.5,0.604,O,10.7,,0,0.034,,6831,-0.017,0.161,070615,,070405,45.956,0.094,-17.312,15:30:00,,125.149,0.159,0.171,0.163,850,10.7,10.88,Jun 850 Calls,,,10.4
RUZGJ,-1,,,,18,0.173,C,36.569,0.505,O,17.65,,0,0.047,,113,-0.006,0.171,070720,,070405,80.775,0.094,-16.914,15:30:00,,163.881,0.168,0.238,0.171,850,17.65,17.76,Jul 850 Calls,,,17.3
RUZIJ,-1,,,,29,0.181,C,42.588,0.399,O,28.45,,0,0.066,,1255,-0.005,0.178,070921,,070405,145.909,0.094,-15.554,15:30:00,,215.074,0.175,0.318,0.179,850,28.45,28.6,Sep 850 Calls,,,27.9
RUZPJ,-1,,,,37.2,,P,-99.499,0.104,O,37.1,,0,0.045,,363,0.008,,070420,,070405,-34.67,0.094,10.807,15:30:00,,2.477,,0.99,0.085,850,-0.9,36.8,Apr 850 Puts,,,37
RUZQJ,-1,,,,38.9,0.142,P,-80.508,0.72,O,38.7,,0,0.05,,121,0.003,0.139,070518,,070405,-81.328,0.094,-3.202,15:30:00,,76.876,0.137,0.903,0.138,850,0.7,38.57,May 850 Puts,,,38.5
RUZRJ,-1,,,,42.9,0.16,P,-70.098,0.616,O,42.7,,0,0.061,,212,0.002,0.159,070615,,070405,-118.515,0.094,-5.721,15:30:00,,124.051,0.157,0.829,0.158,850,4.7,42.6,Jun 850 Puts,,,42.5
RUZSJ,-1,,,,47.6,0.173,P,-63.714,0.512,O,46.9,,0,0.073,,14,0.001,0.169,070720,,070405,-162.916,0.094,-5.499,15:30:00,,163.456,0.164,0.762,0.168,850,8.9,46.83,Jul 850 Puts,,,46.2
RUZUJ,-1,,,,53.2,0.179,P,-57.635,0.406,O,52.7,,0,0.089,,77,0.002,0.176,070921,,070405,-239.041,0.094,-4.32,15:30:00,,214.844,0.174,0.682,0.176,850,14.7,52.59,Sep 850 Puts,,,52.2
RUZDL,-1,,,,,,C,0.465,0.078,O,0.1,,0,0.005,,15756,,,070420,,070405,0.154,0.094,-0.749,15:30:00,,2.301,,0.002,0.106,860,0.1,0.03,Apr 860 Calls,,,0.1
RUZEL,2.46,0.02,2.5,2.43,2.45,0.136,C,14.1,0.568,O,2.4,2.43,0,0.019,2.44,17202,-0.134,0.136,070518,,070405,13.153,0.094,-10.615,15:30:00,,62.465,0.135,0.048,0.142,860,2.4,2.77,May 860 Calls,,26,2.35
RUZFL,-1,,,,7.6,0.156,C,24.045,0.559,O,7.35,,0,0.03,,1650,-0.037,0.153,070615,,070405,36.427,0.094,-14.368,15:30:00,,111.278,0.151,0.109,0.156,860,7.35,7.63,Jun 860 Calls,,,7.1
RUZGL,-1,,,,14,0.167,C,31.238,0.491,O,13.65,,0,0.043,,40,-0.014,0.164,070720,,070405,69.401,0.094,-15.086,15:30:00,,154.295,0.162,0.172,0.166,860,13.65,13.84,Jul 860 Calls,,,13.3
RUZIL,-1,,,,24.1,0.174,C,38.456,0.4,O,23.9,,0,0.061,,131,-0.009,0.173,070921,,070405,132.573,0.094,-14.555,15:30:00,,209.673,0.172,0.255,0.174,860,23.9,24.12,Sep 860 Calls,,,23.7
RUZPL,-1,,,,47,,P,-99.997,0.001,O,46.95,,0,0.058,,197,0.004,,070420,,070405,-35.245,0.094,11.589,15:30:00,,0.022,,0.998,0.069,860,-1.05,46.76,Apr 860 Puts,,,46.9
RUZQL,-1,,,,47.1,,P,-88.673,0.546,O,46.85,,0,0.056,,51,0.01,,070518,,070405,-90.046,0.094,2.514,15:30:00,,53.721,,0.952,0.126,860,-1.15,46.37,May 860 Puts,,,46.6
RUZRL,-1,,,,49.8,0.156,P,-76.888,0.569,O,49.3,,0,0.066,,73,0.002,0.151,070615,,070405,-130.485,0.094,-2.589,15:30:00,,108.897,0.147,0.891,0.15,860,1.3,49.18,Jun 860 Puts,,,48.8
RUZSL,-1,,,,53.6,0.168,P,-69.218,0.499,O,52.95,,0,0.077,,4,0.005,0.163,070720,,070405,-177.532,0.094,-3.661,15:30:00,,153.32,0.159,0.828,0.162,860,4.95,52.69,Jul 860 Puts,,,52.3
RUZUL,-1,,,,58.3,0.173,P,-61.902,0.407,O,57.7,,0,0.092,,111,-0.001,0.17,070921,,070405,-257.35,0.094,-3.092,15:30:00,,209.093,0.167,0.745,0.17,860,9.7,57.76,Sep 860 Puts,,,57.1
RUZDN,-1,,,,0.15,,C,0.057,0.012,O,0.08,,0,0.004,,5010,,,070420,,070405,0.019,0.094,-0.099,15:30:00,,0.347,,0,0.102,870,0.08,0,Apr 870 Calls,,,
RUZEN,1.2,-0.1,1.29,1.2,1.35,0.134,C,8.722,0.416,O,1.27,1.29,0,0.016,1.3,3996,-0.153,,070518,,070405,8.164,0.094,-7.896,15:30:00,,44.426,,0.021,0.137,870,1.27,1.5,May 870 Calls,,2,
RUZFN,-1,,,,5,0.149,C,18.035,0.493,O,4.9,,0,0.027,,975,-0.032,0.147,070615,,070405,27.459,0.094,-11.457,15:30:00,,94.062,0.146,0.065,0.149,870,4.9,5.06,Jun 870 Calls,,,4.8
RUZGN,-1,,,,10.6,0.161,C,26.006,0.466,O,10.35,,0,0.039,,128,-0.013,0.159,070720,,070405,58.093,0.094,-13.227,15:30:00,,141.495,0.157,0.12,0.16,870,10.35,10.49,Jul 870 Calls,,,10.1
RUZIN,-1,,,,20.3,0.171,C,34.293,0.395,O,20,,0,0.057,,616,-0.002,0.169,070921,,070405,118.922,0.094,-13.515,15:30:00,,201.765,0.168,0.201,0.17,870,20,20.05,Sep 870 Calls,,,19.7
RUZPN,-1,,,,56.6,,P,-100,0,O,56.55,,0,0.07,,110,-0.003,,070420,,070405,-35.656,0.094,11.728,15:30:00,,0,,1,0.053,870,-1.45,56.74,Apr 870 Puts,,,56.5
RUZQN,-1,,,,55.5,,P,-94.751,0.334,O,55.25,,0,0.065,,46,0.003,,070518,,070405,-96.884,0.094,7.154,15:30:00,,30.161,,0.979,0.115,870,-2.75,55.11,May 870 Puts,,,55
RUZRN,-1,,,,57.2,,P,-83.248,0.494,O,56.7,,0,0.071,,66,0.003,,070615,,070405,-141.926,0.094,0.883,15:30:00,,89.791,,0.935,0.142,870,-1.3,56.51,Jun 870 Puts,,,56.2
RUZSN,-1,,,,59.5,0.158,P,-74.661,0.472,O,59,,0,0.081,,11,-0.002,0.155,070720,,070405,-192.178,0.094,-1.234,15:30:00,,139.612,0.151,0.88,0.156,870,1,59.14,Jul 870 Puts,,,58.5
RUZUN,-1,,,,64,0.168,P,-66.237,0.403,O,63.35,,0,0.095,,2,0,0.165,070921,,070405,-276.114,0.094,-1.844,15:30:00,,200.578,0.162,0.799,0.165,870,5.35,63.37,Sep 870 Puts,,,62.7
RUZDP,0.08,0.02,0.08,0.08,0.1,,C,0.004,0.001,O,0.05,0.08,0,0.003,0.06,23126,,,070420,,070405,0.001,0.094,-0.007,15:30:00,,0.029,,0,0.099,880,0.05,0,Apr 880 Calls,,10,
RUZEP,-1,,,,0.75,0.133,C,4.983,0.277,O,0.68,,0,0.014,,1490,-0.105,0.13,070518,,070405,4.678,0.094,-4.49,15:30:00,,28.907,0.127,0.009,0.133,880,0.68,0.76,May 880 Calls,,,0.6
RUZFP,-1,,,,3.2,0.143,C,12.731,0.408,O,3.08,,0,0.023,,1270,-0.022,0.142,070615,,070405,19.472,0.094,-8.664,15:30:00,,74.781,0.14,0.037,0.143,880,3.08,3.15,Jun 880 Calls,,,2.95
RUZGP,-1,,,,7.7,0.155,C,21.008,0.428,O,7.55,,0,0.035,,213,-0.018,0.154,070720,,070405,47.169,0.094,-11.198,15:30:00,,125.84,0.152,0.081,0.155,880,7.55,7.69,Jul 880 Calls,,,7.4
RUZIP,-1,,,,16.4,0.165,C,30.152,0.384,O,16.15,,0,0.053,,1546,-0.016,0.164,070921,,070405,105.153,0.094,-12.246,15:30:00,,191.343,0.163,0.154,0.165,880,16.15,16.41,Sep 880 Calls,,,15.9
RUZPP,-1,,,,66.8,,P,-100,0,O,66.65,,0,0,,134,-0.001,,070420,,070405,-36.066,0.094,11.863,15:30:00,,0,,1,0.037,880,-1.35,66.72,Apr 880 Puts,,,66.5
RUZQP,-1,,,,65.1,,P,-98.273,0.147,O,64.9,,0,0.077,,27,0.006,,070518,,070405,-101.362,0.094,10.201,15:30:00,,12.145,,0.991,0.104,880,-3.1,64.53,May 880 Puts,,,64.7
RUZRP,-1,,,,65.3,,P,-88.816,0.397,O,64.8,,0,0.078,,113,0.004,,070615,,070405,-152.263,0.094,4.141,15:30:00,,68.315,,0.963,0.134,880,-3.2,64.55,Jun 880 Puts,,,64.3
RUZSP,-1,,,,67.1,,P,-79.893,0.432,O,66.75,,0,0.086,,,0.009,,070720,,070405,-206.501,0.094,0.94,15:30:00,,122.639,,0.919,0.149,880,-1.25,66.16,Jul 880 Puts,,,66.4
RUZUP,-1,,,,70.3,0.165,P,-70.585,0.393,O,69.6,,0,0.099,,11,0.003,0.161,070921,,070405,-295.133,0.094,-0.529,15:30:00,,189.215,0.158,0.846,0.16,880,1.6,69.41,Sep 880 Puts,,,68.9
RUZDR,,,,,,,C,0,0,O,0,,0,0.003,,,,,070420,,,0,0.094,0,,,0.001,,0,0.095,890,,0,Apr 890 Calls,,,
RUZER,-1,,,,,,C,2.629,0.168,O,0.3,,0,0.013,,648,-0.167,0.127,070518,,070405,2.474,0.094,-2.439,15:30:00,,17.203,0.127,0.003,0.13,890,0.3,0.36,May 890 Calls,,,0.3
RUZFR,-1,,,,2,0.14,C,8.345,0.315,O,1.88,,0,0.02,,579,0.033,0.138,070615,,070405,12.819,0.094,-6.253,15:30:00,,55.184,0.136,0.019,0.137,890,1.88,1.82,Jun 890 Calls,,,1.75
RUZGR,-1,,,,5.5,0.15,C,16.382,0.38,O,5.15,,0,0.031,,81,-0.052,0.147,070720,,070405,36.959,0.094,-8.954,15:30:00,,107.985,0.143,0.052,0.149,890,5.15,5.43,Jul 890 Calls,,,4.8
RUZIR,-1,,,,13.4,0.162,C,26.093,0.368,O,13.05,,0,0.049,,734,-0.011,0.16,070921,,070405,91.485,0.094,-11.024,15:30:00,,178.515,0.158,0.116,0.161,890,13.05,13.2,Sep 890 Calls,,,12.7
RUZPR,-1,,,,76.6,,P,-100,0,O,76.55,,0,0,,58,-0.002,,070420,,070405,-36.476,0.094,11.997,15:30:00,,0,,1,0.021,890,-1.45,76.7,Apr 890 Puts,,,76.5
RUZQR,-1,,,,75.1,,P,-99.667,0.039,O,74.85,,0,0.091,,25,0.007,,070518,,070405,-103.85,0.094,11.597,15:30:00,,2.909,,0.997,0.094,890,-3.15,74.32,May 890 Puts,,,74.6
RUZRR,-1,,,,74.1,,P,-93.284,0.288,O,73.7,,0,0.087,,47,0.007,,070615,,070405,-160.994,0.094,7.034,15:30:00,,46.848,,0.981,0.127,890,-4.3,73.22,Jun 890 Puts,,,73.3
RUZSR,-1,,,,74.5,,P,-84.737,0.379,O,74.05,,0,0.092,,80,0.004,,070720,,070405,-220.085,0.094,3.26,15:30:00,,103.133,,0.948,0.143,890,-3.95,73.76,Jul 890 Puts,,,73.6
RUZUR,-1,,,,76.6,,P,-74.879,0.375,O,75.95,,0,0.103,,11,0.001,,070921,,070405,-314.165,0.094,1.058,15:30:00,,175.048,,0.884,0.155,890,-2.05,75.9,Sep 890 Puts,,,75.3
RUZDT,-1,,,,0.1,,C,0,0,O,0.05,,0,0.002,,2232,,,070420,,070405,0,0.094,0,15:30:00,,0,,0,0.091,900,0.05,0,Apr 900 Calls,,,
RUZET,-1,,,,0.3,0.14,C,1.257,0.092,O,0.3,,0,0.011,,177,,,070518,,070405,1.185,0.094,-1.433,15:30:00,,9.224,,0.001,0.127,900,0.3,0.15,May 900 Calls,,,
RUZFT,-1,,,,1.15,0.135,C,4.996,0.221,O,1.05,,0,0.018,,1098,0.105,0.133,070615,,070405,7.705,0.094,-4.159,15:30:00,,37.188,0.13,0.01,0.13,900,1.05,0.95,Jun 900 Calls,,,0.95
RUZGT,-1,,,,3.8,0.145,C,12.257,0.324,O,3.8,,0,0.028,,47,0.035,,070720,,070405,27.776,0.094,-7.257,15:30:00,,88.87,,0.032,0.144,900,3.8,3.67,Jul 900 Calls,,,
RUZIT,-1,,,,10.6,0.158,C,22.179,0.346,O,10.35,,0,0.045,,723,-0.007,0.156,070921,,070405,78.157,0.094,-9.752,15:30:00,,163.515,0.155,0.085,0.157,900,10.35,10.42,Sep 900 Calls,,,10.1
RUZPT,-1,,,,86.9,,P,-100,0,O,86.95,,0,,,42,0.003,,070420,,070405,-36.885,0.094,12.132,15:30:00,,0,,1,0.006,900,-1.05,86.68,Apr 900 Puts,,,87
