Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYQR,,,,,,,P,-11.065,0.208,O,0,,0,0.044,,,,,070518,,,-15.056,0.136,-13.031,,,60.089,,0.007,0.286,690,,5.1,May 690 Puts,,,
RUYRR,,,,,,,P,-13.608,0.21,O,0,,0,0.054,,,,,070615,,,-27.436,0.136,-11.382,,,83.978,,0.02,0.271,690,,7.6,Jun 690 Puts,,,
RUYUR,,,,,,,P,-18.464,0.191,O,0,,0,0.08,,,,,070921,,,-80.832,0.136,-7.913,,,148.261,,0.067,0.252,690,,15.36,Sep 690 Puts,,,
RUTDT,-1,,,,89.4,,C,92.697,0.211,O,89,,0,0.112,,33,-0.007,,070420,,070319,55.854,0.136,-22.736,15:30:00,,32.317,,0.998,0.283,700,3.3,89.63,Apr 700 Calls,,,88.6
RUTET,-1,,,,94.8,,C,86.965,0.24,O,94.5,,0,0.123,,11,-0.005,,070518,,070319,96.31,0.136,-23.485,15:30:00,,67.422,,0.986,0.278,700,8.8,94.97,May 700 Calls,,,94.2
RUTFT,-1,,,,99.7,0.27,C,84.259,0.236,O,99.25,,0,0.131,,5087,-0.001,0.266,070615,,070319,134.881,0.136,-21.444,15:30:00,,92.571,0.261,0.967,0.266,700,13.55,99.32,Jun 700 Calls,,,98.8
RUTIT,-1,,,,113.8,0.256,C,79.287,0.204,O,113,,0,0.157,,11,-0.002,0.251,070921,,070319,256.695,0.136,-17.392,15:30:00,,158.931,0.246,0.912,0.252,700,27.3,113.18,Sep 700 Calls,,,112.2
RUTPT,2.5,-0.78,2.5,2.5,2.4,0.289,P,-7.792,0.216,O,2.33,2.5,0,0.03,3.28,16211,-0.049,0.287,070420,,070319,-5.565,0.136,-13.894,15:30:00,,33.947,0.284,0.002,0.29,700,2.33,2.45,Apr 700 Puts,,8,2.25
RUTQT,-1,,,,6.1,0.279,P,-12.992,0.24,O,5.95,,0,0.045,,295,-0.013,0.277,070518,,070319,-17.686,0.136,-13.984,15:30:00,,67.268,0.274,0.014,0.278,700,5.95,6.03,May 700 Puts,,,5.8
RUTRT,-1,,,,8.9,0.266,P,-15.626,0.236,O,8.75,,0,0.054,,3921,-0.008,0.264,070615,,070319,-31.525,0.136,-12.004,15:30:00,,92.126,0.262,0.033,0.265,700,8.75,8.82,Jun 700 Puts,,,8.6
RUTUT,-1,,,,17.2,0.248,P,-20.353,0.206,O,16.85,,0,0.081,,3747,-0.014,0.246,070921,,070319,-89.182,0.136,-8.039,15:30:00,,157.294,0.243,0.088,0.247,700,16.85,17.09,Sep 700 Puts,,,16.5
RUTDB,-1,,,,79.9,,C,90.848,0.26,O,79.65,,0,0.101,,42,-0.007,,070420,,070319,55.407,0.136,-24.695,15:30:00,,38.292,,0.995,0.272,710,3.95,80.24,Apr 710 Calls,,,79.4
RUTEB,-1,,,,86.1,0.269,C,84.801,0.275,O,86.15,,0,0.113,,11,0.001,0.27,070518,,070319,94.988,0.136,-24.667,15:30:00,,74.802,0.271,0.973,0.269,710,10.45,86.08,May 710 Calls,,,86.2
RUTFB,-1,,,,91.4,0.265,C,82.061,0.263,O,90.65,,0,0.122,,62,-0.001,0.258,070615,,070319,132.807,0.136,-22.11,15:30:00,,100.668,0.25,0.949,0.259,710,14.95,90.75,Jun 710 Calls,,,89.9
RUTIB,-1,,,,106.2,0.252,C,77.308,0.22,O,105.1,,0,0.149,,22,-0.002,0.246,070921,,070319,252.899,0.136,-17.649,15:30:00,,167.513,0.239,0.886,0.247,710,29.4,105.26,Sep 710 Calls,,,104
RUTPB,2.97,-1.23,3.14,2.97,3.1,0.28,P,-9.718,0.265,O,3.02,3.14,0,0.03,4.2,3669,-0.016,0.278,070420,,070319,-6.941,0.136,-16.088,15:30:00,,40.014,0.277,0.005,0.28,710,3.02,3.07,Apr 710 Puts,,51,2.95
RUTQB,-1,,,,7.3,0.272,P,-15.235,0.275,O,7.15,,0,0.045,,271,0.003,0.27,070518,,070319,-20.751,0.136,-15.145,15:30:00,,74.921,0.268,0.027,0.27,710,7.15,7.13,May 710 Puts,,,7
RUTRB,-1,,,,10.5,0.261,P,-17.895,0.263,O,10.2,,0,0.055,,3169,-0.001,0.258,070615,,070319,-36.132,0.136,-12.752,15:30:00,,100.513,0.255,0.051,0.258,710,10.2,10.21,Jun 710 Puts,,,9.9
RUTUB,-1,,,,19.4,0.245,P,-22.387,0.222,O,19.05,,0,0.082,,6,0.004,0.243,070921,,070319,-98.196,0.136,-8.313,15:30:00,,166.245,0.241,0.114,0.243,710,19.05,18.98,Sep 710 Puts,,,18.7
RUTDD,-1,,,,71.9,,C,88.519,0.319,O,71.65,,0,0.091,,105,0.009,,070420,,070319,54.616,0.136,-26.774,15:30:00,,45.129,,0.988,0.261,720,5.95,71.02,Apr 720 Calls,,,71.4
RUTED,-1,,,,77.4,0.261,C,82.284,0.314,O,77.05,,0,0.104,,,-0.004,0.257,070518,,070319,93.181,0.136,-25.128,15:30:00,,82.593,0.252,0.954,0.261,720,11.35,77.39,May 720 Calls,,,76.7
RUTFD,-1,,,,82.9,0.257,C,79.579,0.293,O,82.3,,0,0.113,,48,-0.001,0.251,070615,,070319,130.153,0.136,-22.801,15:30:00,,108.957,0.245,0.922,0.252,720,16.6,82.38,Jun 720 Calls,,,81.7
RUTID,-1,,,,98.4,0.247,C,75.17,0.236,O,97.45,,0,0.141,,22,-0.001,0.241,070921,,070319,248.379,0.136,-17.887,15:30:00,,175.973,0.236,0.855,0.242,720,31.75,97.52,Sep 720 Calls,,,96.5
RUTPD,3.9,-1.49,4,3.9,4,0.272,P,-12.12,0.322,O,3.9,4,0,0.031,5.39,4959,0.008,0.27,070420,,070319,-8.66,0.136,-18.416,15:30:00,,46.882,0.268,0.012,0.269,720,3.9,3.87,Apr 720 Puts,,12,3.8
RUTQD,-1,,,,8.6,0.264,P,-17.833,0.313,O,8.4,,0,0.046,,388,-0.005,0.262,070518,,070319,-24.305,0.136,-16.086,15:30:00,,82.934,0.259,0.046,0.262,720,8.4,8.44,May 720 Puts,,,8.2
RUTRD,-1,,,,12.1,0.255,P,-20.438,0.293,O,11.8,,0,0.056,,1882,-0.001,0.252,070615,,070319,-41.302,0.136,-13.334,15:30:00,,109.01,0.249,0.078,0.252,720,11.8,11.81,Jun 720 Puts,,,11.5
RUTUD,-1,,,,21.5,0.241,P,-24.575,0.238,O,21.15,,0,0.083,,311,0.005,0.239,070921,,070319,-107.904,0.136,-8.424,15:30:00,,175.01,0.237,0.145,0.238,720,21.15,21.05,Sep 720 Puts,,,20.8
RUTDF,-1,,,,62,0.251,C,85.598,0.389,O,61.75,,0,0.081,,102,-0.004,0.246,070420,,070319,53.4,0.136,-28.106,15:30:00,,52.788,0.242,0.971,0.251,730,6.05,62,Apr 730 Calls,,,61.5
RUTEF,-1,,,,69.2,0.255,C,79.367,0.356,O,68.8,,0,0.095,,11,-0.002,0.251,070518,,070319,90.822,0.136,-26.339,15:30:00,,90.654,0.247,0.923,0.252,730,13.1,68.92,May 730 Calls,,,68.4
RUTFF,-1,,,,74.9,0.251,C,76.789,0.324,O,74.3,,0,0.105,,48,0.001,0.246,070615,,070319,126.862,0.136,-23.445,15:30:00,,117.28,0.241,0.888,0.245,730,18.6,74.24,Jun 730 Calls,,,73.7
RUTIF,-1,,,,91,0.243,C,72.868,0.252,O,90.25,,0,0.133,,11,0.003,0.239,070921,,070319,243.105,0.136,-18.152,15:30:00,,184.187,0.235,0.82,0.237,730,34.55,89.99,Sep 730 Calls,,,89.5
RUTPF,4.94,-1.76,5.1,4.87,5.1,0.263,P,-15.103,0.389,O,5,5.1,0,0.031,6.7,4791,0.025,0.261,070420,,070319,-10.797,0.136,-20.71,15:30:00,,54.485,0.26,0.029,0.259,730,5,4.88,Apr 730 Puts,,40,4.9
RUTQF,-1,,,,10.3,0.258,P,-20.822,0.355,O,10.05,,0,0.047,,516,0.006,0.255,070518,,070319,-28.402,0.136,-17.093,15:30:00,,91.142,0.253,0.077,0.255,730,10.05,9.99,May 730 Puts,,,9.8
RUTRF,-1,,,,13.9,0.248,P,-23.275,0.324,O,13.6,,0,0.057,,1133,-0.001,0.246,070615,,070319,-47.08,0.136,-13.812,15:30:00,,117.459,0.243,0.112,0.246,730,13.6,13.62,Jun 730 Puts,,,13.3
RUTUF,-1,,,,23.5,0.235,P,-26.92,0.254,O,23.1,,0,0.084,,189,-0.009,0.233,070921,,070319,-118.336,0.136,-8.393,15:30:00,,183.471,0.23,0.18,0.234,730,23.1,23.32,Sep 730 Puts,,,22.7
RUTDH,-1,,,,53.4,0.243,C,81.958,0.47,O,53.15,,0,0.071,,101,-0.002,0.239,070420,,070319,51.667,0.136,-30.739,15:30:00,,61.111,0.235,0.941,0.241,740,7.45,53.25,Apr 740 Calls,,,52.9
RUTEH,-1,,,,61.1,0.248,C,76.002,0.402,O,60.75,,0,0.086,,21,0,0.244,070518,,070319,87.844,0.136,-27.345,15:30:00,,98.774,0.241,0.881,0.244,740,15.05,60.72,May 740 Calls,,,60.4
RUTFH,-1,,,,67.1,0.244,C,73.667,0.357,O,66.55,,0,0.097,,22,0.003,0.24,070615,,070319,122.882,0.136,-23.967,15:30:00,,125.434,0.235,0.844,0.238,740,20.85,66.36,Jun 740 Calls,,,66
RUTIH,-1,,,,83.7,0.238,C,70.397,0.268,O,82.8,,0,0.126,,31,0.002,0.233,070921,,070319,237.053,0.136,-18.194,15:30:00,,192.015,0.228,0.781,0.232,740,37.1,82.67,Sep 740 Calls,,,81.9
RUTPH,6.45,-1.9,6.45,6.45,6.5,0.254,P,-18.778,0.466,O,6.4,6.45,0,0.032,8.35,30497,0.037,0.252,070420,,070319,-13.434,0.136,-22.917,15:30:00,,62.642,0.251,0.059,0.249,740,6.4,6.17,Apr 740 Puts,,3,6.3
RUTQH,-1,,,,12.1,0.25,P,-24.243,0.399,O,11.9,,0,0.047,,352,0.008,0.248,070518,,070319,-33.099,0.136,-17.887,15:30:00,,99.318,0.246,0.119,0.247,740,11.9,11.81,May 740 Puts,,,11.7
RUTRH,-1,,,,16,0.242,P,-26.427,0.356,O,15.75,,0,0.058,,1583,0.003,0.24,070615,,070319,-53.512,0.136,-14.2,15:30:00,,125.659,0.238,0.156,0.24,740,15.75,15.7,Jun 740 Puts,,,15.5
RUTUH,-1,,,,26.4,0.232,P,-29.429,0.271,O,25.75,,0,0.085,,597,-0.001,0.229,070921,,070319,-129.518,0.136,-8.429,15:30:00,,191.497,0.226,0.219,0.229,740,25.75,25.78,Sep 740 Puts,,,25.1
RUTDJ,-1,,,,45,0.233,C,77.465,0.56,O,44.75,,0,0.063,,264,-0.002,0.229,070420,,070319,49.318,0.136,-32.597,15:30:00,,69.773,0.226,0.89,0.231,750,9.05,44.85,Apr 750 Calls,,,44.5
RUTEJ,-1,,,,53.7,0.244,C,72.142,0.449,O,53.3,,0,0.078,,11,0.009,0.24,070518,,070319,84.175,0.136,-28.356,15:30:00,,106.668,0.236,0.826,0.236,750,17.6,52.84,May 750 Calls,,,52.9
RUTFJ,-1,,,,59.6,0.238,C,70.191,0.39,O,59,,0,0.089,,1176,0.004,0.233,070615,,070319,118.166,0.136,-24.253,15:30:00,,133.163,0.229,0.79,0.232,750,23.3,58.78,Jun 750 Calls,,,58.4
RUTIJ,-1,,,,76.6,0.233,C,67.756,0.284,O,75.9,,0,0.119,,105,0.004,0.229,070921,,070319,230.207,0.136,-18.273,15:30:00,,199.298,0.226,0.738,0.228,750,40.2,75.59,Sep 750 Calls,,,75.2
RUTPJ,8,-2.41,8.11,8,7.9,0.241,P,-23.262,0.551,O,7.76,8.11,0,0.033,10.41,10362,-0.005,0.239,070420,,070319,-16.656,0.136,-24.001,15:30:00,,71.019,0.236,0.11,0.239,750,7.76,7.8,Apr 750 Puts,,29,7.6
RUTQJ,-1,,,,14.1,0.241,P,-28.127,0.444,O,13.95,,0,0.049,,599,-0.001,0.239,070518,,070319,-38.445,0.136,-18.3,15:30:00,,107.164,0.238,0.174,0.239,750,13.95,13.96,May 750 Puts,,,13.8
RUTRJ,18.5,-1.6,18.5,18.4,18.4,0.236,P,-29.91,0.388,O,18.07,18.4,0,0.059,20.1,3090,0.001,0.233,070615,,070319,-60.637,0.136,-14.337,15:30:00,,133.366,0.231,0.21,0.233,750,18.07,18.05,Jun 750 Puts,,141,17.7
RUTUJ,-1,,,,28.9,0.227,P,-32.103,0.287,O,28.4,,0,0.087,,2356,-0.002,0.224,070921,,070319,-141.469,0.136,-8.308,15:30:00,,198.939,0.222,0.262,0.225,750,28.4,28.47,Sep 750 Puts,,,27.9
RUTDL,-1,,,,37.4,0.227,C,71.983,0.657,O,37.2,,0,0.055,,250,0.009,0.225,070420,,070319,46.251,0.136,-34.863,15:30:00,,78.233,0.222,0.815,0.221,760,11.5,36.88,Apr 760 Calls,,,37
RUTEL,-1,,,,45.9,0.233,C,67.75,0.497,O,45.55,,0,0.071,,11,0.004,0.229,070518,,070319,79.76,0.136,-28.358,15:30:00,,113.94,0.226,0.757,0.228,760,19.85,45.35,May 760 Calls,,,45.2
RUTFL,-1,,,,52.4,0.231,C,66.353,0.422,O,51.85,,0,0.082,,43,0.006,0.227,070615,,070319,112.684,0.136,-24.394,15:30:00,,140.147,0.223,0.729,0.225,760,26.15,51.55,Jun 760 Calls,,,51.3
RUTIL,-1,,,,70.2,0.23,C,64.946,0.299,O,69.45,,0,0.112,,39,0.01,0.226,070921,,070319,222.56,0.136,-18.327,15:30:00,,205.866,0.222,0.692,0.223,760,43.75,68.77,Sep 760 Calls,,,68.7
RUTPL,10.4,-2.41,10.4,10.4,10.4,0.236,P,-28.659,0.64,O,10.21,10.4,0,0.034,12.81,3395,0.034,0.234,070420,,070319,-20.544,0.136,-26.012,15:30:00,,79.082,0.231,0.185,0.229,760,10.21,9.87,Apr 760 Puts,,4,10
RUTQL,-1,,,,16.7,0.234,P,-32.5,0.489,O,16.5,,0,0.05,,512,0.002,0.232,070518,,070319,-44.479,0.136,-18.584,15:30:00,,114.301,0.23,0.243,0.232,760,16.5,16.47,May 760 Puts,,,16.3
RUTRL,-1,,,,21.1,0.229,P,-33.736,0.419,O,20.7,,0,0.06,,1462,-0.001,0.227,070615,,070319,-68.484,0.136,-14.315,15:30:00,,140.29,0.224,0.271,0.227,760,20.7,20.73,Jun 760 Puts,,,20.3
RUTUL,-1,,,,32.1,0.224,P,-34.945,0.303,O,31.6,,0,0.088,,427,0.006,0.221,070921,,070319,-154.205,0.136,-8.21,15:30:00,,205.634,0.219,0.308,0.22,760,31.6,31.4,Sep 760 Puts,,,31.1
RUTDN,29.3,3,29.5,29.3,29.9,0.216,C,65.413,0.751,O,29.63,29.5,0,0.047,26.3,435,0.005,0.213,070420,,070319,42.386,0.136,-35.228,15:30:00,,85.65,0.21,0.715,0.211,770,13.93,29.49,Apr 770 Calls,,12,29.4
RUTEN,-1,,,,38.9,0.225,C,62.816,0.542,O,38.55,,0,0.064,,41,0.007,0.222,070518,,070319,74.573,0.136,-28.384,15:30:00,,120.079,0.219,0.677,0.22,770,22.85,38.3,May 770 Calls,,,38.2
RUTFN,-1,,,,45.4,0.224,C,62.152,0.453,O,44.9,,0,0.075,,533,0.005,0.22,070615,,070319,106.427,0.136,-24.228,15:30:00,,146.021,0.217,0.66,0.219,770,29.2,44.69,Jun 770 Calls,,,44.4
RUTIN,-1,,,,63.5,0.224,C,61.97,0.314,O,62.65,,0,0.106,,22,0.007,0.22,070921,,070319,214.116,0.136,-18.109,15:30:00,,211.536,0.216,0.643,0.218,770,46.95,62.22,Sep 770 Calls,,,61.8
RUTPN,-1,,,,13,0.226,P,-35.042,0.727,O,12.8,,0,0.035,,1924,0.026,0.224,070420,,070319,-25.156,0.136,-26.443,15:30:00,,86.06,0.221,0.285,0.22,770,12.8,12.47,Apr 770 Puts,,,12.6
RUTQN,-1,,,,19.7,0.227,P,-37.371,0.531,O,19.45,,0,0.051,,475,0.003,0.225,070518,,070319,-51.224,0.136,-18.45,15:30:00,,120.27,0.223,0.323,0.224,770,19.45,19.4,May 770 Puts,,,19.2
RUTRN,-1,,,,24,0.222,P,-37.909,0.45,O,23.75,,0,0.062,,2097,0,0.22,070615,,070319,-77.072,0.136,-14.058,15:30:00,,146.093,0.218,0.34,0.22,770,23.75,23.76,Jun 770 Puts,,,23.5
RUTUN,-1,,,,35.2,0.218,P,-37.953,0.318,O,34.7,,0,0.09,,267,0.003,0.216,070921,,070319,-167.733,0.136,-7.913,15:30:00,,211.407,0.213,0.357,0.215,770,34.7,34.58,Sep 770 Puts,,,34.2
RUTDP,22.9,3.7,23.5,22.3,23.1,0.206,C,57.769,0.833,O,22.9,22.9,0,0.041,19.2,912,0.005,0.203,070420,,070319,37.722,0.136,-34.909,15:30:00,,90.87,0.201,0.598,0.202,780,17.2,22.79,Apr 780 Calls,,27,22.7
RUTEP,-1,,,,32.5,0.218,C,57.357,0.582,O,32.15,,0,0.057,,78,0.012,0.215,070518,,070319,68.626,0.136,-28.039,15:30:00,,124.497,0.213,0.588,0.212,780,26.45,31.76,May 780 Calls,,,31.8
RUTFP,-1,,,,39.3,0.219,C,57.602,0.48,O,38.85,,0,0.069,,9054,0.016,0.216,070615,,070319,99.407,0.136,-24.055,15:30:00,,150.379,0.213,0.587,0.212,780,33.15,38.25,Jun 780 Calls,,,38.4
RUTIP,-1,,,,56.9,0.218,C,58.835,0.328,O,56.2,,0,0.099,,135,0.004,0.215,070921,,070319,204.89,0.136,-17.825,15:30:00,,216.117,0.212,0.592,0.214,780,50.5,55.95,Sep 780 Calls,,,55.5
RUTPP,16.2,-3.9,16.3,16.2,15.7,0.21,P,-42.42,0.804,O,15.53,16.3,0,0.037,20.1,17137,-0.011,0.208,070420,,070319,-30.508,0.136,-25.086,15:30:00,,90.954,0.205,0.402,0.21,780,15.53,15.71,Apr 780 Puts,,12,15.3
RUTQP,-1,,,,23,0.219,P,-42.728,0.569,O,22.8,,0,0.053,,1363,0,0.217,070518,,070319,-58.674,0.136,-17.827,15:30:00,,124.546,0.216,0.412,0.217,780,22.8,22.81,May 780 Puts,,,22.6
RUTRP,-1,,,,27.2,0.214,P,-42.423,0.477,O,27.05,,0,0.064,,13056,-0.005,0.213,070615,,070319,-86.4,0.136,-13.447,15:30:00,,150.398,0.212,0.413,0.214,780,27.05,27.18,Jun 780 Puts,,,26.9
RUTUP,-1,,,,38.6,0.213,P,-41.125,0.332,O,37.95,,0,0.091,,4054,-0.002,0.21,070921,,070319,-182.051,0.136,-7.489,15:30:00,,216.068,0.207,0.408,0.211,780,37.95,38.03,Sep 780 Puts,,,37.3
RUTDR,17.2,2.5,17.2,17.2,17.2,0.197,C,49.204,0.886,O,17.01,17.2,0,0.035,14.7,3737,0.006,0.195,070420,,070319,32.355,0.136,-33.39,15:30:00,,92.608,0.193,0.472,0.194,790,17.01,16.91,Apr 790 Calls,,10,16.8
RUTER,-1,,,,26.3,0.209,C,51.428,0.612,O,26.05,,0,0.051,,43,0.01,0.207,070518,,070319,61.982,0.136,-26.998,15:30:00,,126.57,0.205,0.497,0.205,790,26.05,25.79,May 790 Calls,,,25.8
RUTFR,-1,,,,32.8,0.21,C,52.732,0.503,O,32.35,,0,0.063,,296,0.003,0.207,070615,,070319,91.675,0.136,-23.092,15:30:00,,152.803,0.204,0.511,0.206,790,32.35,32.26,Jun 790 Calls,,,31.9
RUTIR,-1,,,,51,0.214,C,55.551,0.34,O,50.25,,0,0.094,,339,0.005,0.21,070921,,070319,194.914,0.136,-17.496,15:30:00,,219.417,0.207,0.54,0.209,790,50.25,50,Sep 790 Calls,,,49.5
RUTPR,19.8,-4.2,20.2,19.8,19.8,0.201,P,-50.695,0.857,O,19.61,20.2,0,0.039,24,3941,-0.005,0.199,070420,,070319,-36.541,0.136,-23.452,15:30:00,,92.613,0.197,0.528,0.2,790,15.31,19.7,Apr 790 Puts,,25,19.4
RUTQR,26.2,-0.8,26.2,26.2,27,0.212,P,-48.529,0.599,O,26.68,26.2,0,0.055,27,570,-0.003,0.209,070518,,070319,-66.783,0.136,-16.7,15:30:00,,126.565,0.207,0.503,0.21,790,22.38,26.76,May 790 Puts,,1,26.4
