Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURGD,,,,,,,C,92.43,0.113,O,0,,0,0.308,,,,,090717,,,67.577,0.303,-10.281,,,32.047,,0.992,0.561,320,,142.19,Jul 320 Calls,,,
RURID,,,,,,,C,88.147,0.124,O,0,,0,0.327,,,,,090918,,,105.318,0.303,-10.695,,,58.119,,0.965,0.547,320,,146.69,Sep 320 Calls,,,
RURLD,,,,,,,C,85.201,0.122,O,0,,0,0.347,,,,,091218,,,155.262,0.303,-9.341,,,85.203,,0.922,0.514,320,,151.38,Dec 320 Calls,,,
RURQD,,,,,,,P,-1.574,0.049,O,0,0.79,0,0.049,,,,,090515,,,-0.527,0.303,-6.137,,,4.758,,0,0.669,320,,0.48,May 320 Puts,,,
RURRD,,,,,,,P,-4.794,0.094,O,0,2.75,0,0.078,,,,,090619,,,-3.984,0.303,-8.764,,,18.555,,0.002,0.572,320,,2.31,Jun 320 Puts,,,
RURSD,,,,,,,P,-7.454,0.113,O,0,,0,0.101,,,,,090717,,,-9.33,0.303,-9.982,,,31.672,,0.008,0.557,320,,4.67,Jul 320 Puts,,,
RURUD,,,,,,,P,-11.639,0.124,O,0,,0,0.145,,,,,090918,,,-26.238,0.303,-10.203,,,57.378,,0.035,0.54,320,,10.53,Sep 320 Puts,,,
RURXD,,,,,,,P,-14.936,0.122,O,0,,0,0.194,,,,,091218,,,-56.745,0.303,-9.09,,,85.727,,0.078,0.519,320,,18.14,Dec 320 Puts,,,
RUREF,,,,,,,C,97.52,0.072,O,0,,0,0.277,,,,,090515,,,21.752,0.303,-9.145,,,6.993,,1,0.673,330,,129.98,May 330 Calls,,,
RURFF,,,,,,,C,93.341,0.119,O,0,,0,0.283,,,,,090619,,,48.618,0.303,-11.711,,,24.028,,0.996,0.585,330,,131.66,Jun 330 Calls,,,
RURGF,,,,,,,C,90.994,0.131,O,0,,0,0.29,,,,,090717,,,68.161,0.303,-11.522,,,36.515,,0.986,0.552,330,,133.2,Jul 330 Calls,,,
RURIF,,,,,,,C,86.582,0.137,O,0,,0,0.312,,,,,090918,,,105.839,0.303,-11.467,,,63.36,,0.951,0.538,330,,138.3,Sep 330 Calls,,,
RURLF,,,,,,,C,83.623,0.132,O,0,,0,0.333,,,,,091218,,,155.72,0.303,-9.839,,,91.08,,0.902,0.508,330,,143.55,Dec 330 Calls,,,
RURQF,,,,,,,P,-2.158,0.066,O,0,0.8,0,0.05,,,,,090515,,,-0.723,0.303,-7.862,,,6.221,,0,0.652,330,,0.66,May 330 Puts,,,
RURRF,,,,,,,P,-6.013,0.114,O,0,,0,0.079,,,,,090619,,,-5.008,0.303,-10.332,,,22.196,,0.004,0.562,330,,2.96,Jun 330 Puts,,,
RURSF,,,,,,,P,-8.893,0.131,O,0,,0,0.103,,,,,090717,,,-11.157,0.303,-11.23,,,36.175,,0.014,0.549,330,,5.68,Jul 330 Puts,,,
RURUF,,,,,,,P,-13.203,0.137,O,0,,0,0.147,,,,,090918,,,-29.829,0.303,-10.967,,,62.662,,0.049,0.531,330,,12.1,Sep 330 Puts,,,
RURXF,,,,,,,P,-16.487,0.132,O,0,,0,0.196,,,,,091218,,,-62.777,0.303,-9.551,,,91.475,,0.098,0.512,330,,20.23,Dec 330 Puts,,,
RUREH,,,,,,,C,96.728,0.093,O,0,,0,0.256,,,,,090515,,,22.17,0.303,-11.23,,,8.802,,1,0.654,340,,120.24,May 340 Calls,,,
RURFH,,,,,,,C,91.905,0.141,O,0,,0,0.265,,,,,090619,,,49.044,0.303,-13.339,,,27.892,,0.992,0.574,340,,122.48,Jun 340 Calls,,,
RURGH,,,,,,,C,89.362,0.151,O,0,,0,0.274,,,,,090717,,,68.488,0.303,-12.804,,,41.247,,0.977,0.543,340,,124.39,Jul 340 Calls,,,
RURIH,,,,,,,C,84.88,0.151,O,0,,0,0.297,,,,,090918,,,106.029,0.303,-12.229,,,68.683,,0.934,0.53,340,,130.1,Sep 340 Calls,,,
RURLH,,,,,,,C,81.949,0.142,O,0,,0,0.32,,,,,091218,,,155.766,0.303,-10.319,,,96.911,,0.879,0.501,340,,135.91,Dec 340 Calls,,,
RURQH,,,,,,,P,-2.932,0.087,O,0,1.4,0,0.051,,,,,090515,,,-0.984,0.303,-9.956,,,8.04,,0,0.635,340,,0.92,May 340 Puts,,,
RURRH,,,,,,,P,-7.464,0.137,O,0,,0,0.082,,,,,090619,,,-6.231,0.303,-12.033,,,26.23,,0.008,0.553,340,,3.76,Jun 340 Puts,,,
RURSH,,,,,,,P,-10.531,0.15,O,0,,0,0.105,,,,,090717,,,-13.244,0.303,-12.521,,,40.947,,0.023,0.54,340,,6.86,Jul 340 Puts,,,
RURUH,,,,,,,P,-14.907,0.152,O,0,,0,0.15,,,,,090918,,,-33.758,0.303,-11.722,,,68.038,,0.066,0.523,340,,13.85,Sep 340 Puts,,,
RURXH,,,,,,,P,-18.135,0.142,O,0,,0,0.199,,,,,091218,,,-69.216,0.303,-9.994,,,97.192,,0.121,0.504,340,,22.5,Dec 340 Puts,,,
RUREJ,,,,,,,C,95.708,0.12,O,0,,0,0.235,,,,,090515,,,22.51,0.303,-13.67,,,10.984,,1,0.635,350,,110.59,May 350 Calls,,,
RURFJ,,,,,,,C,90.23,0.165,O,0,,0,0.248,,,,,090619,,,49.265,0.303,-15.054,,,32.076,,0.986,0.563,350,,113.47,Jun 350 Calls,,,
RURGJ,,,,,,,C,87.523,0.171,O,0,,0,0.258,,,,,090717,,,68.54,0.303,-14.111,,,46.191,,0.964,0.535,350,,115.76,Jul 350 Calls,,,
RURIJ,,,,,,,C,83.039,0.165,O,0,,0,0.283,,,,,090918,,,105.877,0.303,-12.972,,,74.032,,0.912,0.522,350,,122.09,Sep 350 Calls,,,
RURLJ,,,,,,,C,80.179,0.153,O,0,,0,0.307,,,,,091218,,,155.398,0.303,-10.777,,,102.648,,0.854,0.494,350,,128.46,Dec 350 Calls,,,
RURQJ,,,,,,,P,-3.948,0.115,O,0,1.84,0,0.052,,,,,090515,,,-1.326,0.303,-12.451,,,10.265,,0,0.619,350,,1.26,May 350 Puts,,,
RURRJ,,,,,,,P,-9.173,0.163,O,0,,0,0.084,,,,,090619,,,-7.677,0.303,-13.847,,,30.623,,0.014,0.545,350,,4.74,Jun 350 Puts,,,
RURSJ,,,,,,,P,-12.378,0.171,O,0,,0,0.108,,,,,090717,,,-15.609,0.303,-13.839,,,45.935,,0.036,0.532,350,,8.23,Jul 350 Puts,,,
RURUJ,,,,,,,P,-16.753,0.166,O,0,,0,0.152,,,,,090918,,,-38.036,0.303,-12.46,,,73.45,,0.088,0.515,350,,15.8,Sep 350 Puts,,,
RURXJ,,,,,,,P,-19.88,0.152,O,0,,0,0.201,,,,,091218,,,-76.068,0.303,-10.416,,,102.831,,0.146,0.497,350,,24.95,Dec 350 Puts,,,
RUREL,,,,,,,C,94.403,0.152,O,0,,0,0.216,,,,,090515,,,22.753,0.303,-16.476,,,13.574,,0.999,0.616,360,,101.05,May 360 Calls,,,
RURFL,,,,,,,C,88.294,0.192,O,0,,0,0.231,,,,,090619,,,49.258,0.303,-16.83,,,36.536,,0.975,0.552,360,,104.65,Jun 360 Calls,,,
RURGL,,,,,,,C,85.466,0.193,O,0,,0,0.243,,,,,090717,,,68.303,0.303,-15.42,,,51.282,,0.946,0.526,360,,107.35,Jul 360 Calls,,,
RURIL,,,,,,,C,81.058,0.18,O,0,,0,0.269,,,,,090918,,,105.377,0.303,-13.685,,,79.35,,0.887,0.514,360,,114.28,Sep 360 Calls,,,
RURLL,,,,,,,C,78.315,0.163,O,0,,0,0.295,,,,,091218,,,154.619,0.303,-11.209,,,108.24,,0.826,0.488,360,,121.21,Dec 360 Calls,,,
RURQL,,,,,,,P,-5.264,0.148,O,0,2.51,0,0.053,,,,,090515,,,-1.771,0.303,-15.365,,,12.933,,0.001,0.604,360,,1.71,May 360 Puts,,,
RURRL,,,,,,,P,-11.16,0.191,O,0,,0,0.086,,,,,090619,,,-9.366,0.303,-15.743,,,35.318,,0.025,0.536,360,,5.92,Jun 360 Puts,,,
RURSL,,,,,,,P,-14.445,0.193,O,0,,0,0.11,,,,,090717,,,-18.267,0.303,-15.161,,,51.071,,0.054,0.524,360,,9.82,Jul 360 Puts,,,
RURUL,,,,,,,P,-18.743,0.181,O,0,,0,0.155,,,,,090918,,,-42.669,0.303,-13.169,,,78.837,,0.113,0.507,360,,17.95,Sep 360 Puts,,,
RURXL,,,,,,,P,-21.721,0.163,O,0,,0,0.204,,,,,091218,,,-83.333,0.303,-10.812,,,108.343,,0.174,0.49,360,,27.59,Dec 360 Puts,,,
RUREN,,,,,,,C,92.749,0.192,O,0,,0,0.196,,,,,090515,,,22.877,0.303,-19.641,,,16.597,,0.997,0.598,370,,91.64,May 370 Calls,,,
RURFN,,,,,,,C,86.078,0.221,O,0,,0,0.215,,,,,090619,,,49.005,0.303,-18.634,,,41.208,,0.959,0.541,370,,96.04,Jun 370 Calls,,,
RURGN,,,,,,,C,83.185,0.216,O,0,,0,0.228,,,,,090717,,,67.762,0.303,-16.708,,,56.44,,0.923,0.518,370,,99.17,Jul 370 Calls,,,
RURIN,,,,,,,C,78.937,0.195,O,0,,0,0.257,,,,,090918,,,104.523,0.303,-14.361,,,84.572,,0.858,0.506,370,,106.69,Sep 370 Calls,,,
RURLN,,,,,,,C,76.361,0.174,O,0,,0,0.283,,,,,091218,,,153.432,0.303,-11.609,,,113.636,,0.796,0.482,370,,114.16,Dec 370 Calls,,,
RURQN,,,,,,,P,-6.95,0.189,O,0,3.44,0,0.054,,,,,090515,,,-2.341,0.303,-18.69,,,16.067,,0.003,0.588,370,,2.31,May 370 Puts,,,
RURRN,,,,,,,P,-13.445,0.221,O,0,,0,0.089,,,,,090619,,,-11.316,0.303,-17.682,,,40.239,,0.041,0.528,370,,7.34,Jun 370 Puts,,,
RURSN,,,,,,,P,-16.738,0.216,O,0,,0,0.113,,,,,090717,,,-21.23,0.303,-16.463,,,56.274,,0.077,0.516,370,,11.64,Jul 370 Puts,,,
RURUN,,,,,,,P,-20.877,0.196,O,0,,0,0.158,,,,,090918,,,-47.664,0.303,-13.841,,,84.135,,0.142,0.499,370,,20.32,Sep 370 Puts,,,
RURXN,,,,,,,P,-23.655,0.173,O,0,,0,0.207,,,,,091218,,,-91.011,0.303,-11.177,,,113.678,,0.204,0.483,370,,30.44,Dec 370 Puts,,,
RUREP,,,,,,,C,90.676,0.239,O,0,,0,0.178,,,,,090515,,,22.858,0.303,-23.128,,,20.053,,0.991,0.581,380,,82.41,May 380 Calls,,,
RURFP,,,,,,,C,83.563,0.251,O,0,,0,0.2,,,,,090619,,,48.487,0.303,-20.425,,,46.01,,0.936,0.531,380,,87.68,Jun 380 Calls,,,
RURGP,,,,,,,C,80.677,0.24,O,0,,0,0.214,,,,,090717,,,66.909,0.303,-17.95,,,61.576,,0.894,0.51,380,,91.25,Jul 380 Calls,,,
RURIP,,,,,,,C,76.678,0.21,O,0,,0,0.244,,,,,090918,,,103.314,0.303,-14.989,,,89.633,,0.825,0.499,380,,99.34,Sep 380 Calls,,,
RURLP,,,,,,,C,74.32,0.184,O,0,,0,0.272,,,,,091218,,,151.843,0.303,-11.975,,,118.785,,0.765,0.476,380,,107.32,Dec 380 Calls,,,
RURQP,,,,,,,P,-9.076,0.237,O,0,4.32,0,0.056,,,,,090515,,,-3.063,0.303,-22.384,,,19.657,,0.009,0.574,380,,3.09,May 380 Puts,,,
RURRP,,,,,,,P,-16.04,0.252,O,0,,0,0.092,,,,,090619,,,-13.543,0.303,-19.619,,,45.286,,0.064,0.52,380,,9.01,Jun 380 Puts,,,
RURSP,,,,,,,P,-19.259,0.24,O,0,,0,0.116,,,,,090717,,,-24.508,0.303,-17.718,,,61.452,,0.106,0.508,380,,13.72,Jul 380 Puts,,,
RURUP,,,,,,,P,-23.153,0.212,O,0,,0,0.161,,,,,090918,,,-53.021,0.303,-14.466,,,89.273,,0.175,0.492,380,,22.93,Sep 380 Puts,,,
RURXP,,,,,,,P,-25.681,0.184,O,0,,0,0.211,,,,,091218,,,-99.1,0.303,-11.509,,,118.786,,0.235,0.476,380,,33.49,Dec 380 Puts,,,
RURER,,,,,,,C,88.106,0.293,O,0,,0,0.161,,,,,090515,,,22.668,0.303,-26.864,,,23.906,,0.98,0.564,390,,73.39,May 390 Calls,,,
RURFR,,,,,,,C,80.74,0.283,O,0,,0,0.186,,,,,090619,,,47.692,0.303,-22.158,,,50.838,,0.905,0.521,390,,79.59,Jun 390 Calls,,,
RURGR,,,,,,,C,77.942,0.263,O,0,,0,0.202,,,,,090717,,,65.741,0.303,-19.117,,,66.589,,0.858,0.502,390,,83.6,Jul 390 Calls,,,
RURIR,,,,,,,C,74.285,0.224,O,0,,0,0.232,,,,,090918,,,101.753,0.303,-15.559,,,94.462,,0.788,0.491,390,,92.22,Sep 390 Calls,,,
RURLR,,,,,,,C,72.196,0.194,O,0,,0,0.261,,,,,091218,,,149.862,0.303,-12.302,,,123.636,,0.731,0.47,390,,100.71,Dec 390 Calls,,,
RURQR,,,,,,,P,-11.719,0.293,O,0,5.8,0,0.057,,,,,090515,,,-3.963,0.303,-26.364,,,23.658,,0.02,0.559,390,,4.11,May 390 Puts,,,
RURRR,,,,,,,P,-18.953,0.285,O,0,13.2,0,0.095,,,,,090619,,,-16.057,0.303,-21.501,,,50.34,,0.095,0.512,390,,10.97,Jun 390 Puts,,,
RURSR,,,,,,,P,-22.008,0.264,O,0,,0,0.12,,,,,090717,,,-28.102,0.303,-18.9,,,66.503,,0.142,0.501,390,,16.08,Jul 390 Puts,,,
RURUR,,,,,,,P,-25.567,0.227,O,0,,0,0.164,,,,,090918,,,-58.74,0.303,-15.034,,,94.179,,0.212,0.485,390,,25.77,Sep 390 Puts,,,
RURXR,,,,,,,P,-27.794,0.194,O,0,,0,0.214,,,,,091218,,,-107.598,0.303,-11.804,,,123.615,,0.269,0.47,390,,36.76,Dec 390 Puts,,,
RUWEX,66.45,-13.66,66.49,66.45,64.7,,C,84.963,0.355,O,64.35,66.49,0,0.145,80.11,1626,-0.004,,090515,,090420,22.279,0.303,-30.728,15:30:00,,28.079,,0.959,0.547,400,4.43,64.64,May 400 Calls,,5,63.8
RUWFX,81.93,,,,71.8,,C,77.6,0.315,O,71.85,,0,0.173,,4121,0.001,,090619,,090420,46.61,0.303,-23.782,15:30:00,,55.571,,0.865,0.511,400,11.93,71.8,Jun 400 Calls,,,70.9
RUWGX,-1,,,,76.6,,C,74.984,0.286,O,76.05,,0,0.19,,,-0.002,,090717,,090420,64.255,0.303,-20.183,15:30:00,,71.374,,0.816,0.495,400,16.13,76.24,Jul 400 Calls,,,75.5
RUWIX,101.6,,,,85.2,0.483,C,71.763,0.238,O,85.5,,0,0.221,,3335,0.002,0.486,090918,,090420,99.844,0.303,-16.119,15:30:00,,98.988,0.473,0.749,0.484,400,25.58,85.36,Sep 400 Calls,,,84.2
RUWLX,93.1,,,,94.5,0.466,C,69.995,0.203,O,93.91,,0,0.251,,1636,-0.004,0.462,091218,,090420,147.501,0.303,-12.502,15:30:00,,128.142,0.458,0.696,0.465,400,33.99,94.32,Dec 400 Calls,,,93.4
RUWQX,5.35,1.65,5.4,3.9,5.5,0.548,P,-14.951,0.355,O,5.4,4.08,0,0.059,3.7,4279,-0.002,0.545,090515,,090420,-5.067,0.303,-30.439,15:30:00,,27.972,0.541,0.041,0.545,400,5.4,5.41,May 400 Puts,,343,5.3
RUWRX,13.3,3.9,13.3,11.2,13.4,0.507,P,-22.184,0.317,O,13.3,11.2,0,0.098,9.4,10256,0.003,0.505,090619,,090420,-18.863,0.303,-23.307,15:30:00,,55.265,0.504,0.135,0.505,400,13.3,13.26,Jun 400 Puts,,81,13.2
RUWSX,-1,,,,18.9,0.496,P,-24.98,0.287,O,18.7,,0,0.123,,,-0.002,0.493,090717,,090420,-32.014,0.303,-19.953,15:30:00,,71.319,0.49,0.184,0.493,400,18.7,18.73,Jul 400 Puts,,,18.5
RUWUX,23.1,,,,29.3,0.482,P,-28.115,0.241,O,28.67,,0,0.168,,5598,-0.007,0.476,090918,,090420,-64.818,0.303,-15.461,15:30:00,,98.783,0.475,0.251,0.478,400,28.67,28.88,Sep 400 Puts,,,28.6
RUWXX,36.2,,,,40.6,0.466,P,-29.991,0.204,O,40.06,,0,0.218,,6199,-0.005,0.462,091218,,090420,-116.497,0.303,-12.018,15:30:00,,128.115,0.46,0.304,0.463,400,40.06,40.26,Dec 400 Puts,,,39.9
RUWEE,63.23,-9.22,63.23,63.23,56.4,,C,81.176,0.423,O,56.2,63.23,0,0.13,72.45,1808,0,,090515,,090420,21.666,0.303,-34.549,15:30:00,,32.434,,0.923,0.531,410,6.28,56.22,May 410 Calls,,1,55.3
RUWFE,81.01,,,,64.5,,C,74.146,0.347,O,64.81,,0,0.161,,3759,0.007,,090619,,090420,45.236,0.303,-25.242,15:30:00,,60.071,,0.817,0.502,410,14.89,64.35,Jun 410 Calls,,,63.5
RUWGE,70.3,,70.3,70.3,69.6,0.492,C,71.813,0.309,O,69.2,70.3,0,0.178,,,0,0.487,090717,,090420,62.46,0.303,-21.121,15:30:00,,75.817,0.481,0.769,0.487,410,19.28,69.2,Jul 410 Calls,,8,68.7
RUWIE,85.2,,,,78.5,0.475,C,69.119,0.252,O,78.44,,0,0.211,,330,-0.004,0.474,090918,,090420,97.597,0.303,-16.378,15:30:00,,103.142,0.467,0.707,0.477,410,28.52,78.76,Sep 410 Calls,,,77.7
RUWLE,103.33,,,,88.4,0.461,C,67.723,0.212,O,88.63,,0,0.241,,231,0.005,0.463,091218,,090420,144.773,0.303,-12.927,15:30:00,,132.256,0.454,0.66,0.459,410,38.71,88.16,Dec 410 Calls,,,87.4
RUWQE,6.92,2.37,7,5.29,7.2,0.536,P,-18.833,0.423,O,7.09,5.4,0,0.062,4.55,6677,0.004,0.532,090515,,090420,-6.4,0.303,-34.692,15:30:00,,32.442,0.529,0.077,0.531,410,7.09,7.06,May 410 Puts,,952,7
RUWRE,15.98,4.78,15.98,14.3,16.1,0.501,P,-25.724,0.349,O,15.9,14.3,0,0.102,11.2,4379,0,0.497,090619,,090420,-21.96,0.303,-24.878,15:30:00,,59.914,0.494,0.183,0.497,410,15.9,15.9,Jun 410 Puts,,75,15.7
RUWSE,-1,,,,21.9,0.489,P,-28.163,0.309,O,21.7,,0,0.127,,,0,0.486,090717,,090420,-36.236,0.303,-20.93,15:30:00,,75.786,0.483,0.231,0.486,410,21.7,21.71,Jul 410 Puts,,,21.5
RUWUE,33.15,,,,32.8,0.476,P,-30.791,0.255,O,32.44,,0,0.172,,289,0.005,0.473,090918,,090420,-71.253,0.303,-16.026,15:30:00,,103.01,0.469,0.293,0.471,410,32.44,32.27,Sep 410 Puts,,,32
RUWXE,37.23,,,,44.4,0.46,P,-32.264,0.213,O,43.63,,0,0.222,,1203,-0.008,0.455,091218,,090420,-125.782,0.303,-12.203,15:30:00,,132.235,0.454,0.34,0.457,410,43.63,43.99,Dec 410 Puts,,,43.5
RUWEG,48.72,-13.87,55.07,48.72,48.3,,C,76.687,0.494,O,47.89,55.07,0,0.117,62.59,1991,-0.006,,090515,,090420,20.805,0.303,-38.102,15:30:00,,36.769,,0.869,0.516,420,7.97,48.19,May 420 Calls,,8,47.4
RUWFG,63.47,-1.53,63.47,63.47,57.3,0.493,C,70.387,0.378,O,57.21,63.47,0,0.149,65,3177,-0.001,0.492,090619,,090420,43.574,0.303,-26.454,15:30:00,,64.191,0.481,0.76,0.493,420,17.29,57.25,Jun 420 Calls,,1,56.5
RUWGG,-1,,,,62.9,0.485,C,68.443,0.33,O,62.5,,0,0.167,,,0,0.48,090717,,090420,60.364,0.303,-21.904,15:30:00,,79.808,0.475,0.717,0.48,420,22.58,62.5,Jul 420 Calls,,,62.1
RUWIG,59.95,,,,72.3,0.469,C,66.362,0.265,O,71.33,,0,0.2,,1142,-0.015,0.46,090918,,090420,95.025,0.303,-16.446,15:30:00,,106.855,0.462,0.663,0.471,420,31.41,72.44,Sep 420 Calls,,,71.5
RUWLG,82.8,,,,82.5,0.456,C,65.387,0.221,O,82.09,,0,0.232,,2853,-0.002,0.453,091218,,090420,141.697,0.303,-12.993,15:30:00,,135.936,0.449,0.624,0.454,420,42.17,82.23,Dec 420 Calls,,,81.6
RUWQG,8.77,2.92,8.8,6.86,9.2,0.52,P,-23.405,0.493,O,9.08,6.86,0,0.065,5.85,3355,-0.004,0.517,090515,,090420,-7.977,0.303,-38.286,15:30:00,,36.849,0.515,0.131,0.518,420,9.08,9.12,May 420 Puts,,73,9
RUWRG,18.93,4.63,18.93,16.45,19,0.492,P,-29.554,0.379,O,18.85,16.45,0,0.106,14.3,6962,-0.004,0.489,090619,,090420,-25.337,0.303,-26.191,15:30:00,,64.132,0.487,0.24,0.49,420,18.85,18.92,Jun 420 Puts,,10,18.7
RUWSG,-1,,,,25.3,0.483,P,-31.543,0.33,O,25.05,,0,0.131,,,0.001,0.48,090717,,090420,-40.755,0.303,-21.749,15:30:00,,79.793,0.477,0.283,0.479,420,25.05,25.02,Jul 420 Puts,,,24.8
RUWUG,31.7,,,,36.5,0.47,P,-33.582,0.268,O,35.94,,0,0.176,,1068,0,0.465,090918,,090420,-78.026,0.303,-16.324,15:30:00,,106.786,0.463,0.337,0.465,420,35.94,35.95,Sep 420 Puts,,,35.8
RUWXG,58,,,,48.6,0.456,P,-34.608,0.222,O,48.52,,0,0.226,,2086,0.012,0.456,091218,,090420,-135.436,0.303,-12.554,15:30:00,,135.928,0.448,0.376,0.452,420,48.52,47.96,Dec 420 Puts,,,47.5
RUWEI,40.5,-16.47,42.3,40.5,40.8,0.504,C,71.467,0.565,O,40.45,42.3,0,0.104,56.97,12487,-0.004,0.496,090515,,090420,19.682,0.303,-40.657,15:30:00,,40.817,0.487,0.796,0.5,430,10.53,40.63,May 430 Calls,,250,40.1
RUWFI,65,,,,50.6,0.485,C,66.343,0.406,O,51.1,,0,0.139,,6308,0.011,0.492,090619,,090420,41.633,0.303,-27.956,15:30:00,,67.777,0.479,0.697,0.484,430,21.18,50.55,Jun 430 Calls,,,50.2
RUWGI,-1,,,,56.5,0.477,C,64.893,0.349,O,56.15,,0,0.157,,,0,0.473,090717,,090420,57.985,0.303,-22.51,15:30:00,,83.237,0.469,0.661,0.473,430,26.23,56.14,Jul 430 Calls,,,55.8
RUWII,55.95,,,,66.3,0.463,C,63.504,0.277,O,65.47,,0,0.191,,81,-0.014,0.455,090918,,090420,92.14,0.303,-16.779,15:30:00,,110.063,0.456,0.618,0.464,430,35.55,66.4,Sep 430 Calls,,,65.6
RUWLI,77.3,,,,76.8,0.451,C,62.993,0.228,O,76.4,,0,0.223,,120,-0.002,0.448,091218,,090420,138.293,0.303,-13.137,15:30:00,,139.139,0.444,0.587,0.449,430,46.48,76.53,Dec 430 Calls,,,75.9
RUWQI,11.4,3.83,11.4,9.1,11.8,0.509,P,-28.679,0.561,O,11.64,9.1,0,0.068,7.57,6064,-0.002,0.505,090515,,090420,-9.808,0.303,-41.592,15:30:00,,40.916,0.501,0.204,0.505,430,11.64,11.66,May 430 Puts,,70,11.5
RUWRI,20.48,4.68,20.48,20.48,22.4,0.484,P,-33.644,0.407,O,22.17,20.48,0,0.11,15.8,3534,-0.007,0.481,090619,,090420,-28.972,0.303,-27.211,15:30:00,,67.766,0.479,0.303,0.483,430,22.17,22.32,Jun 430 Puts,,1,22.1
RUWSI,-1,,,,29,0.476,P,-35.1,0.35,O,28.7,,0,0.136,,,0.001,0.473,090717,,090420,-45.554,0.303,-22.363,15:30:00,,83.232,0.469,0.339,0.472,430,28.7,28.68,Jul 430 Puts,,,28.4
RUWUI,40.06,,,,40.5,0.464,P,-36.475,0.28,O,40.15,,0,0.181,,2785,0.006,0.461,090918,,090420,-85.116,0.303,-16.666,15:30:00,,110.041,0.458,0.382,0.459,430,40.15,39.93,Sep 430 Puts,,,39.8
RUWXI,47.2,,,,52.8,0.45,P,-37.014,0.23,O,52.01,,0,0.231,,118,-0.003,0.445,091218,,090420,-145.437,0.303,-12.533,15:30:00,,139.149,0.442,0.413,0.446,430,52.01,52.17,Dec 430 Puts,,,51.7
RUWEO,37.1,-10.94,39.6,37.1,33.8,0.49,C,65.524,0.632,O,33.77,39.6,0,0.093,48.04,2290,0.005,0.489,090515,,090420,18.296,0.303,-43.707,15:30:00,,44.254,0.481,0.704,0.485,440,13.85,33.6,May 440 Calls,,2,33.4
RUWFO,58.87,,,,44.4,0.477,C,62.042,0.432,O,44.9,,0,0.129,,4066,0.014,0.484,090619,,090420,39.428,0.303,-28.674,15:30:00,,70.678,0.471,0.629,0.475,440,24.98,44.27,Jun 440 Calls,,,44
