Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRG,,,,,,,P,-10.407,0.077,O,0,,0,0.218,,,,,090619,,,-37.746,0.434,-9.585,,,64.975,,0.065,0.654,280,,14.72,Jun09 280 Puts,,,
RURKI,-1,,,,180.5,,C,97.626,0.046,O,179.4,,0,0.379,,,-0.01,,081121,,081112,6.841,0.434,-35.472,15:30:00,,4.133,,1,1.661,290,-0.78,181.13,Nov 290 Calls,,,178.3
RURLI,-1,,,,182,,C,93.058,0.076,O,180.65,,0,0.394,,,-0.026,,081219,,081112,25.441,0.434,-31.404,15:30:00,,19.935,,1,1.168,290,0.47,185.44,Dec 290 Calls,,,179.3
RURAI,-1,,,,183.7,,C,92.463,0.079,O,182.15,,0,0.396,,,-0.019,,090116,,081112,44.027,0.434,-19.849,15:30:00,,28.096,,0.996,0.914,290,1.97,185.67,Jan09 290 Calls,,,180.6
RURCI,-1,,,,187.9,,C,90.105,0.083,O,185.95,,0,0.41,,,-0.016,,090320,,081112,81.111,0.434,-14.489,15:30:00,,48.14,,0.968,0.758,290,5.77,188.99,Mar09 290 Calls,,,184
RURFI,,,,,,,C,88.747,0.084,O,0,,0,0.418,,,,,090619,,,132.56,0.434,-10.306,,,68.73,,0.921,0.632,290,,190.78,Jun09 290 Calls,,,
RURWI,0.11,,,,0.3,1.348,P,-0.283,0.01,O,0.21,,0,0.042,,403,,,081121,,081112,-0.035,0.434,-3.419,15:30:00,,0.643,,0,1.149,290,0.21,0.08,Nov 290 Puts,,,
RURXI,2.2,0.36,2.3,2.18,2.5,0.94,P,-3.845,0.06,O,2.27,2.18,0,0.098,1.84,180,-0.058,0.922,081219,,081112,-2.07,0.434,-14.866,15:30:00,,12.477,0.903,0,0.933,290,2.27,2.41,Dec 290 Puts,,14,2.05
RURMI,3.57,,,,5.1,0.834,P,-6.102,0.074,O,4.74,,0,0.127,,180,-0.048,0.819,090116,,081112,-5.969,0.434,-14.624,15:30:00,,23.877,0.809,0.004,0.829,290,4.74,4.98,Jan09 290 Puts,,,4.5
RUROI,10.2,-2.85,10.2,10.2,10.6,0.729,P,-9.247,0.083,O,10.34,10.2,0,0.175,13.05,143,-0.01,0.723,090320,,081112,-18.765,0.434,-12.827,15:30:00,,45.805,0.718,0.032,0.725,290,10.34,10.44,Mar09 290 Puts,,21,10.1
RURRI,,,,,,,P,-11.476,0.084,O,0,,0,0.219,,,,,090619,,,-41.648,0.434,-10.098,,,69.696,,0.079,0.643,290,,16.28,Jun09 290 Puts,,,
RURKT,226.5,,,,170.3,,C,97.287,0.053,O,171.88,,0,0.358,,87,0.004,,081121,,081112,7.045,0.434,-38.149,15:30:00,,4.622,,1,1.588,300,1.7,171.26,Nov 300 Calls,,,168
RURLT,189.93,,,,172,,C,92.308,0.086,O,171.81,,0,0.375,,138,-0.024,,081219,,081112,26.043,0.434,-32.805,15:30:00,,21.563,,0.999,1.127,300,1.63,175.98,Dec 300 Calls,,,169.8
RURAT,-1,,,,174.1,,C,91.557,0.088,O,172.95,,0,0.378,,,-0.02,,090116,,081112,44.908,0.434,-21.051,15:30:00,,30.615,,0.993,0.889,300,2.77,176.48,Jan09 300 Calls,,,171.8
RURCT,235.9,,,,178,,C,89.049,0.092,O,179.66,,0,0.393,,183,-0.003,,090320,,081112,82.448,0.434,-15.247,15:30:00,,51.808,,0.958,0.741,300,9.48,180.25,Mar09 300 Calls,,,175.7
RURFT,259,,,,182.3,,C,87.6,0.092,O,184.19,,0,0.403,,133,0.009,,090619,,081112,134.347,0.434,-10.839,15:30:00,,73.611,,0.905,0.622,300,14.01,182.48,Jun09 300 Calls,,,178.6
RURWT,0.1,,,,0.3,1.262,P,-0.404,0.015,O,0.17,,0,0.042,,2900,,,081121,,081112,-0.049,0.434,-4.643,15:30:00,,0.884,,0,1.116,300,0.17,0.11,Nov 300 Puts,,,0.05
RURXT,2.74,0.29,2.79,2.58,3.1,0.927,P,-4.577,0.071,O,2.84,2.58,0,0.098,2.45,1898,-0.01,0.909,081219,,081112,-2.465,0.434,-17.361,15:30:00,,14.366,0.892,0.001,0.911,300,2.84,2.87,Dec 300 Puts,,57,2.6
RURMT,4.17,,,,6,0.821,P,-7.047,0.084,O,5.63,,0,0.128,,2839,-0.026,0.807,090116,,081112,-6.898,0.434,-16.298,15:30:00,,26.692,0.798,0.007,0.812,300,5.63,5.78,Jan09 300 Puts,,,5.4
RUROT,7.57,,,,12.1,0.719,P,-10.343,0.091,O,11.6,,0,0.176,,645,-0.01,0.709,090320,,081112,-21.005,0.434,-13.65,15:30:00,,49.721,0.707,0.042,0.712,300,11.6,11.72,Mar09 300 Puts,,,11.5
RURRT,15.6,,,,18.8,0.643,P,-12.618,0.091,O,17.93,,0,0.22,,334,-0.001,0.631,090619,,081112,-45.827,0.434,-10.59,15:30:00,,74.507,0.623,0.095,0.632,300,17.93,17.95,Jun09 300 Puts,,,17.3
RURKB,175.6,,,,161.5,,C,96.888,0.063,O,159.84,,0,0.337,,36,-0.01,,081121,,081112,7.242,0.434,-41.092,15:30:00,,5.179,,1,1.518,310,-0.34,161.41,Nov 310 Calls,,,156.6
RURLB,225,,,,162.4,,C,91.472,0.096,O,164.48,,0,0.356,,102,-0.013,,081219,,081112,26.599,0.434,-34.241,15:30:00,,23.308,,0.999,1.088,310,4.3,166.57,Dec 310 Calls,,,160.5
RURAB,-1,,,,165.1,,C,90.554,0.098,O,163.8,,0,0.36,,,-0.021,,090116,,081112,45.693,0.434,-22.277,15:30:00,,33.28,,0.988,0.866,310,3.62,167.37,Jan09 310 Calls,,,162.5
RURCB,224.4,,,,169.5,,C,87.907,0.1,O,170.97,,0,0.377,,177,-0.004,,090320,,081112,83.605,0.434,-16.002,15:30:00,,55.593,,0.945,0.725,310,10.79,171.62,Mar09 310 Calls,,,167.1
RURFB,235.4,,,,174.3,,C,86.375,0.099,O,175.64,,0,0.388,,228,0.008,,090619,,081112,135.842,0.434,-11.363,15:30:00,,78.563,,0.888,0.611,310,15.46,174.31,Jun09 310 Calls,,,171
RURWB,0.15,,,,0.35,1.204,P,-0.572,0.02,O,0.25,,0,0.042,,1870,,,081121,,081112,-0.07,0.434,-6.26,15:30:00,,1.206,,0,1.085,310,0.25,0.15,Nov 310 Puts,,,
RURXB,3.5,0.93,3.5,3.11,3.7,0.907,P,-5.427,0.083,O,3.45,3.11,0,0.099,2.57,1065,0.009,0.892,081219,,081112,-2.924,0.434,-19.746,15:30:00,,16.456,0.877,0.001,0.89,310,3.45,3.42,Dec 310 Puts,,89,3.2
RURMB,5.94,,,,7.1,0.81,P,-8.106,0.095,O,6.71,,0,0.129,,370,0.004,0.797,090116,,081112,-7.941,0.434,-18.163,15:30:00,,29.695,0.787,0.012,0.796,310,6.71,6.68,Jan09 310 Puts,,,6.4
RUROB,10.8,,,,13.5,0.706,P,-11.532,0.101,O,13.13,,0,0.177,,330,0,0.699,090320,,081112,-23.44,0.434,-14.596,15:30:00,,53.761,0.696,0.055,0.699,310,13.13,13.13,Mar09 310 Puts,,,13
RURRB,13.3,,,,21.3,0.64,P,-13.834,0.099,O,19.92,,0,0.221,,233,0.008,0.623,090619,,081112,-50.293,0.434,-11.163,15:30:00,,79.384,0.614,0.112,0.621,310,19.92,19.76,Jun09 310 Puts,,,19.2
RURKD,214.1,,,,151.7,,C,96.418,0.074,O,152.29,,0,0.316,,63,0.005,,081121,,081112,7.429,0.434,-44.332,15:30:00,,5.815,,1,1.451,320,2.11,151.59,Nov 320 Calls,,,146.7
RURLD,215.6,,,,153.1,,C,90.54,0.108,O,155.12,,0,0.338,,68,-0.013,,081219,,081112,27.102,0.434,-35.709,15:30:00,,25.175,,0.997,1.049,320,4.94,157.22,Dec 320 Calls,,,151.1
RURAD,-1,,,,156.5,,C,89.445,0.11,O,155.1,,0,0.343,,,-0.021,,090116,,081112,46.373,0.434,-23.519,15:30:00,,36.088,,0.981,0.843,320,4.92,158.35,Jan09 320 Calls,,,153.7
RURCD,215.8,,,,161.5,,C,86.673,0.11,O,162.9,,0,0.361,,159,-0.001,,090320,,081112,84.572,0.434,-16.749,15:30:00,,59.477,,0.93,0.71,320,12.72,163.11,Mar09 320 Calls,,,159
RURFD,251.2,,,,166.6,,C,85.072,0.108,O,168.96,,0,0.374,,138,0.016,,090619,,081112,137.035,0.434,-11.876,15:30:00,,83.562,,0.868,0.601,320,18.78,166.28,Jun09 320 Calls,,,163.1
RURWD,0.2,,,,0.4,1.143,P,-0.807,0.028,O,0.22,,0,0.043,,10632,0,,081121,,081112,-0.099,0.434,-8.378,15:30:00,,1.634,,0,1.054,320,0.22,0.22,Nov 320 Puts,,,0.05
RURXD,3.82,1.07,3.82,3.67,4.3,0.883,P,-6.411,0.097,O,4.04,3.73,0,0.1,2.75,974,-0.005,0.869,081219,,081112,-3.457,0.434,-21.792,15:30:00,,18.752,0.856,0.003,0.87,320,4.04,4.06,Dec 320 Puts,,30,3.8
RURMD,7.37,0.51,7.37,7.37,8.2,0.795,P,-9.289,0.108,O,7.83,7.37,0,0.13,6.86,151,0.016,0.784,090116,,081112,-9.109,0.434,-19.893,15:30:00,,32.874,0.774,0.019,0.78,320,7.83,7.71,Jan09 320 Puts,,10,7.5
RUROD,10.4,,,,15.1,0.694,P,-12.818,0.111,O,14.59,,0,0.179,,2390,-0.005,0.685,090320,,081112,-26.082,0.434,-15.376,15:30:00,,57.903,0.683,0.07,0.686,320,14.59,14.67,Mar09 320 Puts,,,14.5
RURRD,19.5,,,,21.8,0.612,P,-15.127,0.107,O,21.4,,0,0.223,,197,-0.014,0.607,090619,,081112,-55.053,0.434,-11.484,15:30:00,,84.304,0.605,0.132,0.611,320,21.4,21.71,Jun09 320 Puts,,,21.2
RURKF,164,,,,140.6,,C,95.861,0.087,O,140.76,,0,0.296,,60,-0.007,,081121,,081112,7.606,0.434,-47.9,15:30:00,,6.542,,1,1.385,330,0.58,141.8,Nov 330 Calls,,,138.6
RURLF,206.6,,,,144,,C,89.5,0.12,O,145.93,,0,0.319,,52,-0.014,,081219,,081112,27.548,0.434,-37.201,15:30:00,,27.167,,0.995,1.012,330,5.75,147.95,Dec 330 Calls,,,141.8
RURAF,-1,,,,147.5,,C,88.222,0.122,O,146.35,,0,0.326,,,-0.021,,090116,,081112,46.939,0.434,-24.769,15:30:00,,39.031,,0.972,0.82,330,6.17,149.45,Jan09 330 Calls,,,145.2
RURCF,216.3,,,,153.1,,C,85.344,0.12,O,155.11,,0,0.346,,123,0.002,,090320,,081112,85.338,0.434,-17.483,15:30:00,,63.445,,0.912,0.695,330,14.93,154.73,Mar09 330 Calls,,,151
RURFF,163.7,,,,158.7,,C,83.69,0.116,O,157.27,,0,0.36,,117,-0.007,,090619,,081112,137.92,0.434,-12.375,15:30:00,,88.578,,0.848,0.592,330,17.09,158.39,Jun09 330 Calls,,,155.2
RURWF,0.2,,,,0.5,1.098,P,-1.132,0.039,O,0.32,,0,0.043,,14201,0.032,1.029,081121,,081112,-0.139,0.434,-11.453,15:30:00,,2.195,,0,1.024,330,0.32,0.31,Nov 330 Puts,,,0.15
RURXF,4.52,0.64,4.72,4.42,5.1,0.864,P,-7.544,0.112,O,4.83,4.49,0,0.1,3.88,1555,0.006,0.851,081219,,081112,-4.071,0.434,-24.372,15:30:00,,21.253,0.84,0.005,0.85,330,4.83,4.8,Dec 330 Puts,,34,4.6
RURMF,9.1,4.1,9.1,9,9.3,0.777,P,-10.605,0.121,O,9.05,9,0,0.131,5,127,0.021,0.77,090116,,081112,-10.411,0.434,-21.543,15:30:00,,36.214,0.763,0.028,0.765,330,9.05,8.86,Jan09 330 Puts,,41,8.8
RUROF,11.7,,,,17,0.685,P,-14.205,0.121,O,16.46,,0,0.18,,373,0.007,0.676,090320,,081112,-28.937,0.434,-16.352,15:30:00,,62.125,0.675,0.088,0.674,330,16.46,16.35,Mar09 330 Puts,,,16.4
RURRF,16.7,,,,24.1,0.604,P,-16.498,0.115,O,23.46,,0,0.224,,211,-0.014,0.597,090619,,081112,-60.115,0.434,-11.939,15:30:00,,89.239,0.597,0.152,0.601,330,23.46,23.79,Jun09 330 Puts,,,23.5
RURKH,167.38,,,,130.9,,C,95.197,0.102,O,131.54,,0,0.276,,9,-0.004,,081121,,081112,7.77,0.434,-51.826,15:30:00,,7.374,,1,1.321,340,1.36,132.04,Nov 340 Calls,,,128.6
RURLH,162.2,,,,135.1,,C,88.338,0.134,O,135.39,,0,0.302,,41,-0.024,,081219,,081112,27.927,0.434,-38.708,15:30:00,,29.288,,0.99,0.976,340,5.21,138.76,Dec 340 Calls,,,133
RURAH,-1,,,,138.8,,C,86.875,0.135,O,137.75,,0,0.309,,,-0.021,,090116,,081112,47.381,0.434,-26.016,15:30:00,,42.099,,0.96,0.799,340,7.57,140.65,Jan09 340 Calls,,,136.7
RURCH,213.9,,,,145.3,,C,83.915,0.13,O,146.71,,0,0.331,,161,0.002,,090320,,081112,85.893,0.434,-18.197,15:30:00,,67.472,,0.892,0.68,340,16.53,146.48,Mar09 340 Calls,,,141.4
RURFH,201.9,,,,151,,C,82.228,0.124,O,151.95,,0,0.347,,103,0.009,,090619,,081112,138.491,0.434,-12.854,15:30:00,,93.582,,0.826,0.582,340,21.77,150.65,Jun09 340 Calls,,,147.9
RURWH,0.26,,,,0.6,1.046,P,-1.578,0.054,O,0.42,,0,0.043,,3026,-0.045,0.99,081121,,081112,-0.193,0.434,-14.179,15:30:00,,2.924,0.92,0,0.995,340,0.42,0.44,Nov 340 Puts,,,0.25
RURXH,5.56,1.02,5.58,5.19,6,0.844,P,-8.843,0.129,O,5.69,5.4,0,0.101,4.54,878,0.004,0.832,081219,,081112,-4.775,0.434,-26.842,15:30:00,,23.954,0.819,0.01,0.831,340,5.69,5.67,Dec 340 Puts,,62,5.4
RURMH,8.3,,,,10.7,0.763,P,-12.061,0.135,O,10.35,,0,0.133,,135,0.019,0.754,090116,,081112,-11.856,0.434,-23.119,15:30:00,,39.694,0.751,0.04,0.75,340,10.35,10.16,Jan09 340 Puts,,,10.2
RUROH,13.2,,,,18.8,0.671,P,-15.695,0.131,O,18.25,,0,0.182,,855,0.004,0.663,090320,,081112,-32.014,0.434,-17.124,15:30:00,,66.398,0.662,0.108,0.662,340,18.25,18.18,Mar09 340 Puts,,,18.2
RURRH,18.4,,,,26.4,0.595,P,-17.948,0.123,O,25.73,,0,0.226,,117,-0.012,0.588,090619,,081112,-65.484,0.434,-12.421,15:30:00,,94.16,0.588,0.174,0.591,340,25.73,26.03,Jun09 340 Puts,,,25.8
RURKJ,138.72,,,,121.1,,C,94.402,0.121,O,120.84,,0,0.256,,27,-0.012,,081121,,081112,7.917,0.434,-56.139,15:30:00,,8.328,,1,1.259,350,0.66,122.33,Nov 350 Calls,,,118.8
RURLJ,222.6,,,,125.9,,C,87.04,0.15,O,129.7,,0,0.284,,21,0,,081219,,081112,28.231,0.434,-40.218,15:30:00,,31.537,,0.983,0.941,350,9.52,129.66,Dec 350 Calls,,,124.2
RURAJ,-1,,,,130.4,,C,85.393,0.149,O,129.25,,0,0.293,,,-0.021,,090116,,081112,47.689,0.434,-27.25,15:30:00,,45.279,,0.945,0.777,350,9.07,131.99,Jan09 350 Calls,,,128.1
RURCJ,179.2,,,,137.1,,C,82.383,0.141,O,138.01,,0,0.317,,93,-0.003,,090320,,081112,86.229,0.434,-18.886,15:30:00,,71.534,,0.87,0.666,350,17.83,138.37,Mar09 350 Calls,,,134.8
RURFJ,201.9,,,,143.6,,C,80.685,0.133,O,144.8,,0,0.334,,119,0.012,,090619,,081112,138.742,0.434,-13.312,15:30:00,,98.541,,0.803,0.573,350,24.62,143.08,Jun09 350 Calls,,,140.3
RURWJ,0.45,0.04,0.45,0.45,0.85,1.023,P,-2.185,0.073,O,0.64,0.45,0,0.044,0.41,3451,0.049,0.975,081121,,081112,-0.268,0.434,-19.779,15:30:00,,3.857,0.922,0,0.967,350,0.64,0.61,Nov 350 Puts,,1,0.45
RURXJ,6.8,1.25,6.8,6.45,7,0.824,P,-10.324,0.148,O,6.85,6.45,0,0.102,5.55,6076,0.025,0.819,081219,,081112,-5.581,0.434,-29.895,15:30:00,,26.841,0.813,0.017,0.812,350,6.85,6.68,Dec 350 Puts,,35,6.7
RURMJ,10.45,,,,12.2,0.749,P,-13.667,0.151,O,11.88,,0,0.134,,2850,0.022,0.741,090116,,081112,-13.454,0.434,-24.816,15:30:00,,43.288,0.737,0.055,0.735,350,11.88,11.62,Jan09 350 Puts,,,11.7
RUROJ,14.8,,,,20.8,0.659,P,-17.29,0.142,O,20.28,,0,0.183,,437,0.005,0.652,090320,,081112,-35.321,0.434,-17.932,15:30:00,,70.691,0.652,0.13,0.651,350,20.28,20.18,Mar09 350 Puts,,,20.3
RURRJ,27.7,-2.1,27.7,27.2,29,0.587,P,-19.476,0.132,O,28.6,27.2,0,0.228,29.8,2048,0.006,0.583,090619,,081112,-71.167,0.434,-13.002,15:30:00,,99.037,0.58,0.197,0.581,350,28.6,28.43,Jun09 350 Puts,,200,28.3
RURKL,181.35,,,,111.3,,C,93.446,0.144,O,113.54,,0,0.236,,21,0.008,,081121,,081112,8.044,0.434,-60.863,15:30:00,,9.421,,1,1.199,360,3.36,112.67,Nov 360 Calls,,,109
RURLL,213.2,,,,117.3,,C,85.587,0.168,O,120.34,,0,0.267,,11,-0.003,,081219,,081112,28.452,0.434,-41.714,15:30:00,,33.911,,0.973,0.907,360,10.16,120.67,Dec 360 Calls,,,114.1
RURAL,-1,,,,122.2,,C,83.768,0.164,O,121,,0,0.278,,,-0.02,,090116,,081112,47.851,0.434,-28.455,15:30:00,,48.549,,0.925,0.757,360,10.82,123.47,Jan09 360 Calls,,,119.8
RURCL,172.1,,,,129.5,,C,80.744,0.152,O,130.39,,0,0.303,,48,0,,090320,,081112,86.336,0.434,-19.543,15:30:00,,75.602,,0.845,0.652,360,20.21,130.42,Mar09 360 Calls,,,127.1
RURFL,193.7,,,,136.5,,C,79.061,0.142,O,137.65,,0,0.321,,32,0.015,,090619,,081112,138.67,0.434,-13.743,15:30:00,,103.421,,0.779,0.564,360,27.47,135.67,Jun09 360 Calls,,,133.2
RURWL,0.74,0.07,0.75,0.6,1.35,1.026,P,-3.004,0.098,O,0.99,0.6,0,0.045,0.67,3252,0.165,0.966,081121,,081112,-0.369,0.434,-27.664,15:30:00,,5.034,0.897,0,0.94,360,0.99,0.85,Nov 360 Puts,,10,0.65
RURXL,7.2,0.75,7.56,7,8.2,0.806,P,-12.004,0.169,O,8.01,7.45,0,0.104,6.45,1272,0.022,0.8,081219,,081112,-6.497,0.434,-32.478,15:30:00,,29.897,0.796,0.027,0.794,360,8.01,7.84,Dec 360 Puts,,112,7.9
RURML,11.81,,,,13.9,0.735,P,-15.43,0.167,O,13.56,,0,0.136,,232,0.023,0.728,090116,,081112,-15.213,0.434,-26.431,15:30:00,,46.964,0.724,0.075,0.721,360,13.56,13.26,Jan09 360 Puts,,,13.4
RUROL,11.2,,,,23,0.648,P,-18.993,0.154,O,22.15,,0,0.185,,173,-0.009,0.637,090320,,081112,-38.864,0.434,-18.518,15:30:00,,74.969,0.64,0.155,0.64,360,22.15,22.35,Mar09 360 Puts,,,22.4
RURRL,20.2,,,,31.6,0.578,P,-21.083,0.14,O,30.68,,0,0.23,,77,-0.01,0.569,090619,,081112,-77.166,0.434,-13.254,15:30:00,,103.837,0.571,0.221,0.572,360,30.68,30.98,Jun09 360 Puts,,,30.8
RURKN,127.78,,,,101.4,,C,92.29,0.172,O,101.66,,0,0.217,,16,-0.014,,081121,,081112,8.147,0.434,-66.013,15:30:00,,10.672,,1,1.141,370,1.48,103.08,Nov 370 Calls,,,99.3
RURLN,124.8,,,,108.7,,C,83.963,0.187,O,107.85,,0,0.25,,26,-0.035,,081219,,081112,28.58,0.434,-43.179,15:30:00,,36.402,,0.957,0.874,370,7.67,111.79,Dec 370 Calls,,,105.3
RURAN,-1,,,,114,,C,81.989,0.18,O,112.85,,0,0.263,,,-0.02,,090116,,081112,47.859,0.434,-29.618,15:30:00,,51.885,,0.902,0.737,370,12.67,115.1,Jan09 370 Calls,,,111.7
RURCN,104,,,,122.1,,C,78.995,0.163,O,120.1,,0,0.289,,48,-0.021,,090320,,081112,86.205,0.434,-20.16,15:30:00,,79.644,,0.818,0.639,370,19.92,122.64,Mar09 370 Calls,,,119.7
RURFN,208.1,,,,129.3,,C,77.358,0.151,O,131.53,,0,0.309,,20,0.024,,090619,,081112,138.273,0.434,-14.146,15:30:00,,108.188,,0.754,0.556,370,31.35,128.43,Jun09 370 Calls,,,126.1
RURWN,1,0.15,1,0.95,1.25,0.924,P,-4.098,0.13,O,1.17,0.98,0,0.046,0.85,4294,-0.008,0.912,081121,,081112,-0.504,0.434,-30.963,15:30:00,,6.493,0.901,0,0.913,370,1.17,1.18,Nov 370 Puts,,23,1.1
RURXN,8.98,1.28,9,8.39,9.7,0.792,P,-13.898,0.191,O,9.43,8.39,0,0.105,7.7,2420,0.027,0.784,081219,,081112,-7.533,0.434,-35.334,15:30:00,,33.09,0.777,0.043,0.776,370,9.43,9.18,Dec 370 Puts,,148,9.2
RURMN,10.1,,,,15.8,0.722,P,-17.354,0.183,O,15.29,,0,0.138,,119,0.014,0.712,090116,,081112,-17.14,0.434,-27.816,15:30:00,,50.684,0.712,0.098,0.708,370,15.29,15.08,Jan09 370 Puts,,,15.3
RURON,24.3,4.08,24.3,24.3,25.4,0.638,P,-20.804,0.165,O,25.06,24.3,0,0.187,20.22,2214,0.015,0.633,090320,,081112,-42.647,0.434,-19.525,15:30:00,,79.196,0.63,0.182,0.629,370,25.06,24.7,Mar09 370 Puts,,36,24.8
RURRN,20.8,,,,34.3,0.569,P,-22.769,0.149,O,33.32,,0,0.232,,130,-0.012,0.56,090619,,081112,-83.486,0.434,-13.614,15:30:00,,108.526,0.562,0.246,0.563,370,33.32,33.71,Jun09 370 Puts,,,33.6
RURKP,93.88,4.28,93.88,93.88,92.1,,C,90.886,0.205,O,90.8,93.88,0,0.198,89.6,5,-0.03,,081121,,081112,8.218,0.434,-71.583,15:30:00,,12.1,,0.999,1.084,380,0.62,93.57,Nov 380 Calls,,1,89.2
RURLP,120.36,,,,99.8,,C,82.145,0.208,O,100.06,,0,0.234,,33,-0.029,,081219,,081112,28.602,0.434,-44.586,15:30:00,,38.996,,0.937,0.842,380,9.88,103.05,Dec 380 Calls,,,98.3
RURAP,-1,,,,106.2,,C,80.047,0.197,O,105,,0,0.248,,,-0.018,,090116,,081112,47.699,0.434,-30.719,15:30:00,,55.256,,0.874,0.718,380,14.82,106.9,Jan09 380 Calls,,,103.8
RURCP,175.9,,,,114.6,,C,77.134,0.175,O,116.33,,0,0.276,,55,0.011,,090320,,081112,85.83,0.434,-20.73,15:30:00,,83.623,,0.79,0.626,380,26.15,115.03,Mar09 380 Calls,,,112.1
RURFP,175.4,,,,122.3,,C,75.575,0.16,O,123.35,,0,0.298,,31,0.016,,090619,,081112,137.549,0.434,-14.516,15:30:00,,112.805,,0.728,0.547,380,33.17,121.38,Jun09 380 Calls,,,119.2
RURWP,1.25,0.11,1.5,1.25,1.7,0.896,P,-5.542,0.171,O,1.63,1.25,0,0.047,1.14,4181,0,0.888,081121,,081112,-0.682,0.434,-39.158,15:30:00,,8.266,0.884,0.001,0.888,380,1.63,1.63,Nov 380 Puts,,56,1.6
RURXP,10.6,1.7,10.6,9.8,11.1,0.77,P,-16.023,0.215,O,10.89,9.9,0,0.107,8.9,2195,0.016,0.764,081219,,081112,-8.698,0.434,-37.732,15:30:00,,36.383,0.759,0.063,0.759,380,10.89,10.72,Dec 380 Puts,,40,10.7
RURMP,12.3,,,,17.7,0.705,P,-19.446,0.201,O,17.16,,0,0.14,,177,0.004,0.695,090116,,081112,-19.243,0.434,-29.105,15:30:00,,54.403,0.694,0.126,0.694,380,17.16,17.1,Jan09 380 Puts,,,17.1
RUROP,23.4,,,,28,0.627,P,-22.725,0.177,O,27.45,,0,0.189,,264,0.008,0.621,090320,,081112,-46.675,0.434,-20.104,15:30:00,,83.332,0.619,0.21,0.618,380,27.45,27.24,Mar09 380 Puts,,,27.3
RURRP,33.9,,,,38.3,0.57,P,-24.532,0.158,O,36.95,,0,0.234,,187,0.009,0.558,090619,,081112,-90.126,0.434,-14.153,15:30:00,,113.069,0.548,0.272,0.555,380,36.95,36.61,Jun09 380 Puts,,,35.9
RURKR,84.38,-28.38,84.38,84.38,82.7,,C,89.174,0.245,O,81.26,84.38,0,0.18,112.76,43,-0.035,,081121,,081112,8.252,0.434,-77.541,15:30:00,,13.722,,0.997,1.028,390,1.08,84.17,Nov 390 Calls,,1,79.5
