Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTRH,2.55,-0.43,2.55,2.55,2.65,0.248,P,-7.767,0.21,O,2.55,2.55,0,0.029,2.98,5336,0.016,0.246,070615,,070503,-7.84,0.105,-10.944,15:30:00,,41.369,0.243,0.001,0.245,740,2.55,2.51,Jun 740 Puts,,1,2.45
RUTSH,-1,,,,6.3,0.241,P,-12.764,0.231,O,6.1,,0,0.043,,373,0.008,0.238,070720,,070503,-23.74,0.105,-10.724,15:30:00,,79.821,0.236,0.007,0.238,740,6.1,6.05,Jul 740 Puts,,,5.9
RUTTH,-1,,,,9.2,0.239,P,-15.498,0.227,O,9.05,,0,0.053,,,0.004,0.237,070817,,070503,-39.603,0.105,-10.071,15:30:00,,105.958,0.236,0.016,0.237,740,9.05,9.01,Aug 740 Puts,,,8.9
RUTUH,-1,,,,12.6,0.237,P,-17.751,0.217,O,12.35,,0,0.064,,667,0,0.235,070921,,070503,-61.025,0.105,-9.021,15:30:00,,133.162,0.233,0.029,0.235,740,12.35,12.35,Sep 740 Puts,,,12.1
RUTEJ,-1,,,,79.2,,C,96.119,0.177,O,78.85,,0,0.093,,131,-0.007,,070518,,070503,29.391,0.105,-22.358,15:30:00,,14.17,,1,0.284,750,1.15,79.4,May 750 Calls,,,78.5
RUTFJ,-1,,,,83.7,,C,89.775,0.259,O,83.45,,0,0.101,,1423,-0.005,,070615,,070503,77.452,0.105,-22.929,15:30:00,,50.718,,0.998,0.243,750,5.75,83.87,Jun 750 Calls,,,83.2
RUTGJ,-1,,,,90.3,0.238,C,84.893,0.263,O,89.75,,0,0.112,,11,-0.001,0.232,070720,,070503,130.384,0.105,-21.234,15:30:00,,89.485,0.226,0.985,0.233,750,12.05,89.88,Jul 750 Calls,,,89.2
RUTHJ,-1,,,,95.2,0.236,C,82.322,0.253,O,94.75,,0,0.121,,,0.001,0.232,070817,,070503,169.415,0.105,-20.28,15:30:00,,115.337,0.228,0.971,0.231,750,17.05,94.68,Aug 750 Calls,,,94.3
RUTIJ,-1,,,,101.1,0.236,C,80.045,0.236,O,100.55,,0,0.131,,105,0,0.232,070921,,070503,215.482,0.105,-19.049,15:30:00,,143.094,0.228,0.955,0.232,750,22.85,100.53,Sep 750 Calls,,,100
RUTQJ,-1,,,,0.8,0.287,P,-3.938,0.178,O,0.73,,0,0.018,,9610,-0.052,0.282,070518,,070503,-1.368,0.105,-12.161,15:30:00,,14.337,0.276,0,0.285,750,0.73,0.77,May 750 Puts,,,0.65
RUTRJ,3.12,-0.21,3.12,3.12,3.2,0.238,P,-9.612,0.255,O,3.1,3.12,0,0.03,3.33,5937,-0.01,0.236,070615,,070503,-9.704,0.105,-12.097,15:30:00,,48.489,0.234,0.002,0.236,750,3.1,3.13,Jun 750 Puts,,2,3
RUTSJ,-1,,,,7.5,0.235,P,-14.912,0.263,O,7.3,,0,0.044,,244,0.022,0.233,070720,,070503,-27.75,0.105,-11.634,15:30:00,,88.72,0.231,0.015,0.231,750,7.3,7.14,Jul 750 Puts,,,7.1
RUTTJ,-1,,,,10.5,0.233,P,-17.637,0.253,O,10.3,,0,0.054,,,-0.005,0.231,070817,,070503,-45.098,0.105,-10.466,15:30:00,,115.171,0.229,0.029,0.231,750,10.3,10.35,Aug 750 Puts,,,10.1
RUTUJ,-1,,,,14.2,0.232,P,-19.814,0.237,O,13.95,,0,0.064,,2606,0.004,0.23,070921,,070503,-68.159,0.105,-9.337,15:30:00,,142.486,0.228,0.045,0.23,750,13.95,13.89,Sep 750 Puts,,,13.7
RUTEL,-1,,,,69.6,,C,94.903,0.235,O,69.1,,0,0.082,,133,-0.008,,070518,,070503,29.379,0.105,-24.609,15:30:00,,17.641,,1,0.266,760,1.4,69.63,May 760 Calls,,,68.6
RUTFL,-1,,,,74.8,0.236,C,87.62,0.31,O,74.5,,0,0.091,,93,-0.002,0.23,070615,,070503,76.444,0.105,-23.873,15:30:00,,58.116,0.225,0.993,0.233,760,6.8,74.64,Jun 760 Calls,,,74.2
RUTGL,-1,,,,81.5,0.229,C,82.526,0.299,O,81.05,,0,0.103,,10,-0.001,0.225,070720,,070503,128.081,0.105,-22.008,15:30:00,,98.342,0.22,0.971,0.226,760,13.35,81.17,Jul 760 Calls,,,80.6
RUTHL,-1,,,,86.7,0.229,C,79.969,0.28,O,86.15,,0,0.112,,,-0.002,0.224,070817,,070503,166.234,0.105,-20.663,15:30:00,,124.547,0.22,0.952,0.225,760,18.45,86.28,Aug 760 Calls,,,85.6
RUTIL,-1,,,,93,0.23,C,77.797,0.257,O,92.5,,0,0.123,,39,0.001,0.227,070921,,070503,211.483,0.105,-19.423,15:30:00,,152.309,0.223,0.932,0.226,760,24.8,92.43,Sep 760 Calls,,,92
RUTQL,-1,,,,1.1,0.273,P,-5.187,0.237,O,1.02,,0,0.017,,13535,0.02,0.269,070518,,070503,-1.801,0.105,-15.219,15:30:00,,17.885,0.265,0,0.267,760,1.02,1,May 760 Puts,,,0.95
RUTRL,-1,,,,4.1,0.231,P,-11.899,0.308,O,3.95,,0,0.03,,4607,0.013,0.229,070615,,070503,-12.017,0.105,-13.72,15:30:00,,56.529,0.226,0.007,0.228,760,3.95,3.9,Jun 760 Puts,,,3.8
RUTSL,-1,,,,8.6,0.227,P,-17.382,0.299,O,8.45,,0,0.044,,525,0.005,0.225,070720,,070503,-32.367,0.105,-12.189,15:30:00,,98.015,0.224,0.029,0.225,760,8.45,8.41,Jul 760 Puts,,,8.3
RUTTL,-1,,,,12.2,0.228,P,-20.032,0.28,O,11.95,,0,0.054,,,0.007,0.226,070817,,070503,-51.258,0.105,-10.967,15:30:00,,124.553,0.224,0.048,0.225,760,11.95,11.87,Aug 760 Puts,,,11.7
RUTUL,-1,,,,15.9,0.227,P,-22.078,0.258,O,15.65,,0,0.065,,428,0.002,0.225,070921,,070503,-76.002,0.105,-9.525,15:30:00,,151.821,0.223,0.068,0.225,760,15.65,15.62,Sep 760 Puts,,,15.4
RUTEN,58.2,-0.7,58.2,58.2,59.8,,C,93.186,0.316,O,59.49,58.2,0,0.071,58.9,309,-0.008,,070518,,070503,29.194,0.105,-27.282,15:30:00,,22.14,,1,0.248,770,1.79,59.95,May 770 Calls,,1,59.3
RUTFN,-1,,,,65.6,0.222,C,84.963,0.37,O,65.25,,0,0.081,,2458,-0.005,0.217,070615,,070503,74.928,0.105,-24.805,15:30:00,,66.35,0.212,0.982,0.222,770,7.55,65.59,Jun 770 Calls,,,64.9
RUTGN,-1,,,,73.1,0.222,C,79.793,0.338,O,72.65,,0,0.094,,66,0,0.218,070720,,070503,125.089,0.105,-22.758,15:30:00,,107.536,0.214,0.948,0.218,770,14.95,72.66,Jul 770 Calls,,,72.2
RUTHN,-1,,,,78.7,0.224,C,77.33,0.309,O,78.3,,0,0.104,,,0.003,0.221,070817,,070503,162.305,0.105,-21.304,15:30:00,,133.834,0.218,0.925,0.219,770,20.6,78.1,Aug 770 Calls,,,77.9
RUTIN,-1,,,,85,0.224,C,75.333,0.279,O,84.45,,0,0.115,,222,-0.001,0.221,070921,,070503,206.718,0.105,-19.628,15:30:00,,161.415,0.217,0.902,0.221,770,26.75,84.53,Sep 770 Calls,,,83.9
RUTQN,-1,,,,1.4,0.254,P,-6.947,0.319,O,1.35,,0,0.017,,8075,0.031,0.252,070518,,070503,-2.412,0.105,-18.005,15:30:00,,22.471,0.249,0,0.25,770,1.35,1.31,May 770 Puts,,,1.3
RUTRN,5.2,0.3,5.2,5.2,5,0.221,P,-14.714,0.37,O,4.91,5.2,0,0.03,4.9,4958,0.006,0.22,070615,,070503,-14.867,0.105,-15.067,15:30:00,,65.4,0.218,0.018,0.219,770,4.91,4.88,Jun 770 Puts,,43,4.8
RUTSN,-1,,,,10.2,0.222,P,-20.211,0.338,O,10,,0,0.045,,328,0.01,0.22,070720,,070503,-37.662,0.105,-12.859,15:30:00,,107.549,0.218,0.052,0.219,770,10,9.9,Jul 770 Puts,,,9.8
RUTTN,-1,,,,13.9,0.222,P,-22.704,0.309,O,13.65,,0,0.055,,,0.004,0.22,070817,,070503,-58.14,0.105,-11.302,15:30:00,,133.946,0.218,0.075,0.22,770,13.65,13.6,Aug 770 Puts,,,13.4
RUTUN,-1,,,,17.8,0.221,P,-24.556,0.28,O,17.5,,0,0.066,,2230,-0.002,0.22,070921,,070503,-84.601,0.105,-9.678,15:30:00,,161.027,0.218,0.098,0.22,770,17.5,17.54,Sep 770 Puts,,,17.2
RUTEP,-1,,,,50.3,,C,90.724,0.43,O,50.05,,0,0.06,,2286,-0.007,,070518,,070503,28.751,0.105,-30.396,15:30:00,,27.938,,0.998,0.23,780,2.35,50.4,May 780 Calls,,,49.8
RUTFP,-1,,,,57,0.215,C,81.691,0.441,O,56.7,,0,0.072,,9029,-0.001,0.211,070615,,070503,72.787,0.105,-26.594,15:30:00,,75.312,0.207,0.96,0.212,780,9,56.77,Jun 780 Calls,,,56.4
RUTGP,-1,,,,64.8,0.215,C,76.647,0.38,O,64.4,,0,0.086,,25,0,0.211,070720,,070503,121.317,0.105,-23.302,15:30:00,,116.867,0.208,0.913,0.211,780,16.7,64.4,Jul 780 Calls,,,64
RUTHP,-1,,,,70.8,0.218,C,74.38,0.34,O,70.35,,0,0.096,,,0.003,0.215,070817,,070503,157.563,0.105,-21.641,15:30:00,,142.998,0.211,0.887,0.213,780,22.65,70.17,Aug 780 Calls,,,69.9
RUTIP,-1,,,,77.3,0.218,C,72.64,0.302,O,76.85,,0,0.108,,212,0,0.216,070921,,070503,201.142,0.105,-19.856,15:30:00,,170.24,0.213,0.863,0.216,780,29.15,76.86,Sep 780 Calls,,,76.4
RUTQP,1.97,0.17,1.97,1.81,1.8,0.234,P,-9.464,0.433,O,1.76,1.81,0,0.017,1.8,9399,0,0.232,070518,,070503,-3.285,0.105,-20.643,15:30:00,,28.354,0.23,0.002,0.232,780,1.76,1.76,May 780 Puts,,25,1.7
RUTRP,-1,,,,6.2,0.212,P,-18.154,0.442,O,6.1,,0,0.031,,11398,0,0.211,070615,,070503,-18.353,0.105,-16.326,15:30:00,,74.915,0.209,0.04,0.211,780,6.1,6.1,Jun 780 Puts,,,6
RUTSP,-1,,,,11.9,0.214,P,-23.436,0.379,O,11.7,,0,0.046,,763,0.005,0.213,070720,,070503,-43.708,0.105,-13.307,15:30:00,,117.094,0.211,0.087,0.212,780,11.7,11.64,Jul 780 Puts,,,11.5
RUTTP,-1,,,,16,0.217,P,-25.673,0.339,O,15.7,,0,0.056,,,0.008,0.215,070817,,070503,-65.801,0.105,-11.573,15:30:00,,143.15,0.213,0.113,0.214,780,15.7,15.57,Aug 780 Puts,,,15.4
RUTUP,-1,,,,20,0.216,P,-27.261,0.303,O,19.75,,0,0.067,,9306,0.004,0.215,070921,,070503,-94.002,0.105,-9.782,15:30:00,,169.936,0.213,0.137,0.214,780,19.75,19.68,Sep 780 Puts,,,19.5
RUTER,-1,,,,41.6,0.228,C,87.15,0.588,O,41.1,,0,0.05,,417,0.001,0.214,070518,,070503,27.921,0.105,-34.254,15:30:00,,35.278,0.2,0.988,0.213,790,3.4,41.06,May 790 Calls,,,40.6
RUTFR,-1,,,,48.7,0.208,C,77.675,0.521,O,48.4,,0,0.064,,4497,0.003,0.204,070615,,070503,69.889,0.105,-28.065,15:30:00,,84.75,0.2,0.918,0.202,790,10.7,48.25,Jun 790 Calls,,,48.1
RUTGR,-1,,,,57,0.209,C,73.039,0.424,O,56.6,,0,0.079,,19,0.003,0.205,070720,,070503,116.666,0.105,-23.8,15:30:00,,126.053,0.202,0.864,0.204,790,18.9,56.45,Jul 790 Calls,,,56.2
RUTHR,-1,,,,63.1,0.212,C,71.101,0.371,O,62.7,,0,0.089,,20,0.003,0.209,070817,,070503,151.954,0.105,-21.819,15:30:00,,151.777,0.206,0.838,0.208,790,25,62.52,Aug 790 Calls,,,62.3
RUTIR,-1,,,,69.8,0.213,C,69.711,0.324,O,69.5,,0,0.101,,401,0.001,0.211,070921,,070503,194.719,0.105,-19.988,15:30:00,,178.578,0.209,0.816,0.211,790,31.8,69.43,Sep 790 Calls,,,69.2
RUTQR,2.5,-0.09,2.5,2.35,2.55,0.219,P,-13.111,0.59,O,2.45,2.35,0,0.017,2.59,5278,0.012,0.216,070518,,070503,-4.55,0.105,-24.366,15:30:00,,35.77,0.213,0.012,0.215,790,2.45,2.42,May 790 Puts,,12,2.35
RUTRR,-1,,,,7.7,0.203,P,-22.328,0.521,O,7.65,,0,0.032,,6350,0.003,0.202,070615,,070503,-22.59,0.105,-17.462,15:30:00,,84.756,0.202,0.082,0.202,790,7.65,7.63,Jun 790 Puts,,,7.6
RUTSR,-1,,,,14,0.208,P,-27.09,0.422,O,13.8,,0,0.047,,533,0.009,0.207,070720,,070503,-50.572,0.105,-13.685,15:30:00,,126.351,0.205,0.136,0.206,790,13.8,13.68,Jul 790 Puts,,,13.6
RUTTR,-1,,,,18.2,0.211,P,-28.956,0.37,O,17.9,,0,0.057,,,0.005,0.209,070817,,070503,-74.291,0.105,-11.632,15:30:00,,151.918,0.207,0.162,0.208,790,17.9,17.81,Aug 790 Puts,,,17.6
RUTUR,-1,,,,22.4,0.211,P,-30.201,0.326,O,22.15,,0,0.068,,1044,0.004,0.21,070921,,070503,-104.247,0.105,-9.752,15:30:00,,178.348,0.208,0.184,0.209,790,22.15,22.06,Sep 790 Puts,,,21.9
RUTES,33.3,1.37,33.3,33.3,32.2,0.2,C,81.921,0.803,O,31.87,33.3,0,0.041,31.93,3999,-0.005,0.192,070518,,070503,26.518,0.105,-36.529,15:30:00,,44.195,0.181,0.951,0.196,800,4.17,32.02,May 800 Calls,,10,31.4
RUTFS,-1,,,,40.3,0.195,C,72.754,0.608,O,40.05,,0,0.056,,8431,-0.002,0.192,070615,,070503,66.063,0.105,-28.44,15:30:00,,94.233,0.189,0.852,0.193,800,12.35,40.13,Jun 800 Calls,,,39.8
RUTGS,-1,,,,49.3,0.201,C,68.937,0.469,O,49,,0,0.071,,529,0.003,0.198,070720,,070503,111.071,0.105,-24.004,15:30:00,,134.674,0.196,0.8,0.197,800,21.3,48.85,Jul 800 Calls,,,48.7
RUTHS,-1,,,,55.9,0.206,C,67.482,0.402,O,55.4,,0,0.082,,20,0.004,0.203,070817,,070503,145.441,0.105,-21.927,15:30:00,,159.849,0.2,0.778,0.202,800,27.7,55.18,Aug 800 Calls,,,54.9
RUTIS,-1,,,,62.9,0.209,C,66.539,0.346,O,62.45,,0,0.094,,2454,0.003,0.207,070921,,070503,187.42,0.105,-20.009,15:30:00,,186.194,0.204,0.761,0.206,800,34.75,62.28,Sep 800 Calls,,,62
RUTQS,3.4,-0.19,3.4,3.4,3.7,0.205,P,-18.554,0.799,O,3.54,3.4,0,0.017,3.59,12152,0.023,0.202,070518,,070503,-6.44,0.105,-28.469,15:30:00,,44.912,0.198,0.049,0.2,800,3.54,3.46,May 800 Puts,,10,3.4
RUTRS,-1,,,,9.7,0.195,P,-27.345,0.606,O,9.55,,0,0.033,,6240,0,0.194,070615,,070503,-27.691,0.105,-18.259,15:30:00,,94.401,0.192,0.148,0.194,800,9.55,9.55,Jun 800 Puts,,,9.4
RUTSS,-1,,,,16.3,0.201,P,-31.202,0.466,O,16.05,,0,0.048,,907,0,0.199,070720,,070503,-58.315,0.105,-13.702,15:30:00,,134.934,0.197,0.2,0.199,800,16.05,16.05,Jul 800 Puts,,,15.8
RUTTS,-1,,,,20.7,0.205,P,-32.568,0.401,O,20.25,,0,0.058,,,-0.005,0.202,070817,,070503,-83.653,0.105,-11.495,15:30:00,,159.95,0.199,0.222,0.203,800,20.25,20.35,Aug 800 Puts,,,19.8
RUTUS,-1,,,,24.9,0.205,P,-33.386,0.349,O,24.6,,0,0.069,,7615,-0.004,0.204,070921,,070503,-115.367,0.105,-9.543,15:30:00,,186.03,0.202,0.239,0.204,800,24.6,24.7,Sep 800 Puts,,,24.3
RUZEB,23.65,-0.55,23.65,23.65,24,0.188,C,74.213,1.075,O,23.79,23.65,0,0.032,24.2,2133,0.011,0.184,070518,,070503,24.25,0.105,-41.738,15:30:00,,54.201,0.181,0.859,0.179,810,6.09,23.52,May 810 Calls,,10,23.6
RUZFB,32.1,0.6,32.1,31.5,33.1,0.189,C,66.815,0.697,O,32.81,31.5,0,0.049,31.5,6035,0.009,0.187,070615,,070503,61.188,0.105,-29.317,15:30:00,,102.932,0.185,0.759,0.184,810,15.11,32.51,Jun 810 Calls,,31,32.6
RUZGB,-1,,,,42.1,0.194,C,64.326,0.513,O,41.75,,0,0.065,,72,0.002,0.191,070720,,070503,104.49,0.105,-23.911,15:30:00,,142.204,0.189,0.721,0.191,810,24.05,41.67,Jul 810 Calls,,,41.4
RUZHB,-1,,,,48.8,0.2,C,63.519,0.432,O,48.4,,0,0.076,,,0.004,0.197,070817,,070503,138,0.105,-21.778,15:30:00,,166.843,0.195,0.707,0.196,810,30.7,48.2,Aug 810 Calls,,,48
RUZIB,-1,,,,56.1,0.204,C,63.123,0.368,O,55.7,,0,0.088,,1625,0.005,0.202,070921,,070503,179.229,0.105,-19.905,15:30:00,,192.821,0.2,0.698,0.201,810,38,55.43,Sep 810 Calls,,,55.3
RUZQB,5.5,0.2,5.5,4.8,5.3,0.189,P,-26.501,1.051,O,5.17,4.8,0,0.018,5.3,8145,0.01,0.187,070518,,070503,-9.206,0.105,-31.741,15:30:00,,54.961,0.184,0.141,0.186,810,5.17,5.12,May 810 Puts,,6,5
RUZRB,-1,,,,12.1,0.187,P,-33.299,0.692,O,11.95,,0,0.034,,8632,0.001,0.185,070615,,070503,-33.758,0.105,-18.539,15:30:00,,103.071,0.184,0.241,0.185,810,11.95,11.94,Jun 810 Puts,,,11.8
RUZSB,-1,,,,18.8,0.193,P,-35.79,0.508,O,18.6,,0,0.049,,232,-0.011,0.191,070720,,070503,-66.977,0.105,-13.402,15:30:00,,142.364,0.19,0.279,0.193,810,18.6,18.8,Jul 810 Puts,,,18.4
RUZTB,-1,,,,23.6,0.199,P,-36.516,0.43,O,23.2,,0,0.06,,,-0.001,0.197,070817,,070503,-93.915,0.105,-11.291,15:30:00,,166.895,0.194,0.293,0.197,810,23.2,23.22,Aug 810 Puts,,,22.8
RUZUB,-1,,,,28,0.201,P,-36.817,0.37,O,27.7,,0,0.07,,1643,0.002,0.2,070921,,070503,-127.385,0.105,-9.338,15:30:00,,192.719,0.198,0.302,0.199,810,27.7,27.64,Sep 810 Puts,,,27.4
RUZED,16.9,0.53,17.2,15.8,16.1,0.168,C,63.101,1.358,O,15.95,17.2,0,0.025,16.37,18063,-0.001,0.165,070518,,070503,20.787,0.105,-42.068,15:30:00,,63.253,0.162,0.691,0.166,820,8.25,15.97,May 820 Calls,,54,15.7
RUZFD,-1,,,,25.8,0.178,C,59.824,0.779,O,25.55,,0,0.042,,8163,0.001,0.175,070615,,070503,55.214,0.105,-28.622,15:30:00,,109.656,0.173,0.642,0.175,820,17.85,25.53,Jun 820 Calls,,,25.3
RUZGD,-1,,,,35.7,0.189,C,59.209,0.552,O,35.3,,0,0.058,,180,0.01,0.187,070720,,070503,96.917,0.105,-23.74,15:30:00,,148.024,0.184,0.63,0.184,820,27.6,34.95,Jul 820 Calls,,,34.9
RUZHD,-1,,,,42.4,0.195,C,59.218,0.459,O,41.75,,0,0.069,,20,0.003,0.192,070817,,070503,129.636,0.105,-21.464,15:30:00,,172.341,0.188,0.629,0.191,820,34.05,41.61,Aug 820 Calls,,,41.1
RUZID,-1,,,,49.3,0.198,C,59.466,0.388,O,48.85,,0,0.081,,337,-0.001,0.196,070921,,070503,170.146,0.105,-19.528,15:30:00,,198.168,0.193,0.63,0.196,820,41.15,48.9,Sep 820 Calls,,,48.4
RUZQD,7.2,-0.6,7.2,7.2,7.8,0.175,P,-37.428,1.3,O,7.58,7.2,0,0.019,7.8,7370,-0.016,0.172,070518,,070503,-13.022,0.105,-32.793,15:30:00,,63.541,0.169,0.309,0.174,820,7.58,7.7,May 820 Puts,,30,7.4
RUZRD,-1,,,,15.1,0.178,P,-40.24,0.773,O,14.95,,0,0.035,,11507,0.002,0.177,070615,,070503,-40.855,0.105,-18.163,15:30:00,,109.7,0.176,0.358,0.177,820,14.95,14.92,Jun 820 Puts,,,14.8
RUZSD,-1,,,,22.1,0.187,P,-40.856,0.546,O,21.8,,0,0.051,,251,-0.009,0.185,070720,,070503,-76.577,0.105,-12.914,15:30:00,,148.081,0.183,0.37,0.187,820,21.8,21.99,Jul 820 Puts,,,21.5
