Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURGR,97.82,,,,104.8,,C,90.603,0.184,O,103.75,,0,0.211,,20,-0.001,,090717,,090526,48.355,0.265,-14.695,15:30:00,,31.014,,0.989,0.492,390,2.66,103.88,Jul 390 Calls,,,103.3
RURHR,-1,,,,108.2,,C,85.958,0.195,O,107.55,,0,0.227,,,-0.002,,090821,,090526,74.349,0.265,-14.829,15:30:00,,53.219,,0.96,0.481,390,6.46,107.75,Aug 390 Calls,,,106.9
RURIR,98.2,,,,110.4,,C,83.857,0.192,O,109.15,,0,0.236,,231,-0.009,,090918,,090526,94.062,0.265,-13.747,15:30:00,,67.011,,0.934,0.465,390,8.06,110.17,Sep 390 Calls,,,109
RURLR,118.8,,,,118,,C,79.696,0.176,O,117.28,,0,0.263,,55,-0.002,,091218,,090526,151.697,0.265,-11.354,15:30:00,,102.919,,0.866,0.441,390,16.19,117.49,Dec 390 Calls,,,116.4
RURRR,1,-1,2.2,1,1.2,0.537,P,-3.822,0.126,O,1.1,2.2,0,0.042,2,21719,0.038,0.528,090619,,090526,-1.301,0.265,-11.463,15:30:00,,10.467,0.518,0,0.524,390,1.1,1.06,Jun 390 Puts,,68,1
RURSR,3.95,-2.13,4.03,3.95,4.1,0.485,P,-8.941,0.182,O,3.95,4.03,0,0.068,6.08,1507,-0.005,0.48,090717,,090526,-6.791,0.265,-13.71,15:30:00,,29.895,0.475,0.011,0.481,390,3.95,3.97,Jul 390 Puts,,7,3.8
RURTR,8.7,,,,8.5,0.469,P,-13.396,0.195,O,8.32,,0,0.094,,12,0.002,0.465,090821,,090526,-17.547,0.265,-13.745,15:30:00,,51.539,0.461,0.04,0.465,390,8.32,8.3,Aug 390 Puts,,,8.1
RURUR,13.4,-1.7,13.4,13.4,11.8,0.458,P,-15.725,0.193,O,11.64,13.4,0,0.112,15.1,274,0.006,0.456,090918,,090526,-27.756,0.265,-13.015,15:30:00,,65.873,0.451,0.066,0.455,390,11.64,11.57,Sep 390 Puts,,11,11.3
RURXR,24.5,,,,21.6,0.441,P,-20.175,0.177,O,21.36,,0,0.159,,196,0.007,0.438,091218,,090526,-67.051,0.265,-10.781,15:30:00,,102.529,0.433,0.134,0.437,390,21.36,21.21,Dec 390 Puts,,,20.8
RUWFX,91.03,13.42,91.03,91.03,93,,C,93.805,0.18,O,92.14,91.03,0,0.184,77.61,4102,-0.002,,090619,,090526,24.161,0.265,-17.085,15:30:00,,15.382,,0.999,0.541,400,1.05,92.29,Jun 400 Calls,,1,91.4
RUWGX,-1,,,,95.8,,C,88.643,0.217,O,95.05,,0,0.195,,8,0.002,,090717,,090526,48.275,0.265,-16.424,15:30:00,,35.58,,0.978,0.479,400,3.96,94.85,Jul 400 Calls,,,94.3
RUWHX,94.9,,,,99.7,,C,83.862,0.219,O,98.85,,0,0.212,,31,-0.004,,090821,,090526,73.944,0.265,-15.874,15:30:00,,58.378,,0.939,0.469,400,7.76,99.22,Aug 400 Calls,,,98.4
RUWIX,88.4,,,,102,,C,81.754,0.213,O,100.83,,0,0.222,,3377,-0.011,,090918,,090526,93.436,0.265,-14.528,15:30:00,,72.455,,0.91,0.455,400,9.74,101.91,Sep 400 Calls,,,100.9
RUWLX,120.6,,,,110.4,0.438,C,77.694,0.189,O,110.17,,0,0.251,,1637,0.003,0.436,091218,,090526,150.513,0.265,-11.858,15:30:00,,108.715,0.424,0.837,0.433,400,19.08,109.89,Dec 400 Calls,,,108.9
RUWRX,1.49,-1.21,2.97,1.3,1.55,0.515,P,-5.111,0.165,O,1.43,2.97,0,0.043,2.7,24988,0,0.506,090619,,090526,-1.74,0.265,-13.653,15:30:00,,13.226,0.496,0.001,0.506,400,1.43,1.43,Jun 400 Puts,,98,1.3
RUWSX,5.1,-2.31,7.16,5.1,5.1,0.474,P,-10.905,0.216,O,4.91,7,0,0.069,7.41,4752,0,0.468,090717,,090526,-8.293,0.265,-15.51,15:30:00,,34.562,0.462,0.022,0.468,400,4.91,4.91,Jul 400 Puts,,16,4.7
RUWTX,10.17,,,,10,0.459,P,-15.55,0.22,O,9.82,,0,0.096,,61,0.005,0.456,090821,,090526,-20.402,0.265,-14.903,15:30:00,,56.976,0.452,0.061,0.455,400,9.82,9.77,Aug 400 Puts,,,9.6
RUWUX,15.5,-0.2,15.5,15.5,13.6,0.45,P,-17.896,0.214,O,13.45,15.5,0,0.114,15.7,8498,0.007,0.448,090918,,090526,-31.65,0.265,-13.897,15:30:00,,71.582,0.443,0.09,0.446,400,13.45,13.36,Sep 400 Puts,,67,13.1
RUWXX,26.4,,,,24.1,0.434,P,-22.21,0.19,O,23.78,,0,0.162,,7037,0.005,0.431,091218,,090526,-73.987,0.265,-11.198,15:30:00,,108.448,0.426,0.163,0.43,400,23.78,23.66,Dec 400 Puts,,,23.2
RUWFE,71.5,,,,83.4,,C,92.084,0.226,O,82.17,,0,0.166,,3804,-0.008,,090619,,090526,24.228,0.265,-19.893,15:30:00,,18.571,,0.996,0.519,410,1.08,82.83,Jun 410 Calls,,,82
RUWGE,85.7,-10.5,85.7,85.7,86.9,,C,86.339,0.254,O,86.08,85.7,0,0.18,96.2,58,0.001,,090717,,090526,47.928,0.265,-18.201,15:30:00,,40.473,,0.962,0.466,410,4.99,86.02,Jul 410 Calls,,20,85.3
RUWHE,84.9,,,,91.4,,C,81.517,0.244,O,90.52,,0,0.198,,180,-0.004,,090821,,090526,73.199,0.265,-16.886,15:30:00,,63.64,,0.913,0.458,410,9.43,90.9,Aug 410 Calls,,,90.2
RUWIE,85,,,,93.9,,C,79.444,0.234,O,93.05,,0,0.209,,315,-0.009,,090918,,090526,92.426,0.265,-15.27,15:30:00,,77.906,,0.879,0.445,410,11.96,93.87,Sep 410 Calls,,,93
RUWLE,103.33,,,,103.1,0.431,C,75.566,0.202,O,102.4,,0,0.239,,241,-0.001,0.425,091218,,090526,148.866,0.265,-12.119,15:30:00,,114.34,0.418,0.804,0.426,410,21.31,102.5,Dec 410 Calls,,,101.6
RUWRE,2.05,-1.65,3.74,1.85,2,0.493,P,-6.805,0.214,O,1.91,3.74,0,0.043,3.7,21888,-0.015,0.488,090619,,090526,-2.318,0.265,-16.479,15:30:00,,16.547,0.481,0.004,0.489,410,1.91,1.94,Jun 410 Puts,,449,1.8
RUWSE,6.6,-2.32,6.6,6.6,6.2,0.46,P,-13.223,0.254,O,6.08,6.6,0,0.07,8.92,903,0.003,0.457,090717,,090526,-10.071,0.265,-17.373,15:30:00,,39.581,0.452,0.038,0.456,410,6.08,6.06,Jul 410 Puts,,20,5.9
RUWTE,13.37,,,,11.7,0.448,P,-17.963,0.247,O,11.59,,0,0.098,,42,0.01,0.447,090821,,090526,-23.612,0.265,-16.064,15:30:00,,62.519,0.442,0.087,0.445,410,11.59,11.47,Aug 410 Puts,,,11.3
RUWUE,17.5,-3.9,17.5,17.5,15.6,0.441,P,-20.276,0.236,O,15.45,17.5,0,0.116,21.4,761,0.005,0.439,090918,,090526,-35.938,0.265,-14.688,15:30:00,,77.276,0.434,0.121,0.438,410,15.45,15.38,Sep 410 Puts,,1,15.1
RUWXE,30.1,,,,26.7,0.427,P,-24.369,0.203,O,26.48,,0,0.164,,1552,0.006,0.425,091218,,090526,-81.383,0.265,-11.613,15:30:00,,114.175,0.42,0.196,0.423,410,26.48,26.32,Dec 410 Puts,,,25.9
RUWFG,60.39,,,,74.1,,C,89.895,0.282,O,72.83,,0,0.149,,3267,-0.01,,090619,,090526,24.134,0.265,-22.98,15:30:00,,22.261,,0.989,0.499,420,1.74,73.54,Jun 420 Calls,,,72.8
RUWGG,65.98,,,,78,,C,83.655,0.294,O,76.86,,0,0.165,,58,-0.007,,090717,,090526,47.282,0.265,-19.98,15:30:00,,45.61,,0.938,0.454,420,5.77,77.42,Jul 420 Calls,,,76.8
RUWHG,81.72,,,,83.3,,C,78.91,0.271,O,82.7,,0,0.185,,115,-0.001,,090821,,090526,72.093,0.265,-17.845,15:30:00,,68.914,,0.879,0.447,420,11.61,82.82,Aug 420 Calls,,,82.2
RUWIG,79.2,,,,86.3,,C,76.921,0.255,O,85.44,,0,0.196,,1145,-0.007,,090918,,090526,91.014,0.265,-15.957,15:30:00,,83.276,,0.844,0.435,420,14.35,86.05,Sep 420 Calls,,,85.2
RUWLG,96.2,,,,95.9,0.423,C,73.312,0.216,O,95.2,,0,0.227,,3104,-0.001,0.417,091218,,090526,146.754,0.265,-12.461,15:30:00,,119.724,0.41,0.769,0.418,420,24.11,95.33,Dec 420 Calls,,,94.4
RUWRG,2.62,-2.18,5.3,2.52,2.7,0.477,P,-9.007,0.274,O,2.6,5.3,0,0.044,4.8,20173,-0.004,0.472,090619,,090526,-3.072,0.265,-19.894,15:30:00,,20.459,0.467,0.011,0.472,420,2.6,2.61,Jun 420 Puts,,346,2.5
RUWSG,7.5,-2.8,10.75,7.5,7.6,0.448,P,-15.936,0.295,O,7.45,10.75,0,0.072,10.3,736,0.001,0.445,090717,,090526,-12.158,0.265,-19.17,15:30:00,,44.864,0.442,0.062,0.445,420,7.45,7.44,Jul 420 Puts,,5,7.3
RUWTG,13.97,,,,13.6,0.438,P,-20.649,0.275,O,13.43,,0,0.1,,42,0.001,0.435,090821,,090526,-27.199,0.265,-16.996,15:30:00,,68.064,0.432,0.121,0.435,420,13.43,13.42,Aug 420 Puts,,,13.2
RUWUG,20.2,4,20.2,20.2,18,0.434,P,-22.871,0.258,O,17.82,20.2,0,0.118,16.2,1847,0.01,0.431,090918,,090526,-40.632,0.265,-15.498,15:30:00,,82.856,0.426,0.156,0.429,420,17.82,17.64,Sep 420 Puts,,62,17.4
RUWXG,29,,,,29.5,0.419,P,-26.648,0.216,O,29.1,,0,0.167,,2152,-0.003,0.416,091218,,090526,-89.229,0.265,-11.881,15:30:00,,119.633,0.413,0.231,0.417,420,29.1,29.19,Dec 420 Puts,,,28.7
RUWFI,63.5,7.87,63.5,63.5,64.9,,C,87.129,0.349,O,64.26,63.5,0,0.133,55.63,5433,-0.003,,090619,,090526,23.84,0.265,-26.279,15:30:00,,26.439,,0.974,0.478,430,3.17,64.45,Jun 430 Calls,,3,63.7
RUWGI,57.6,,,,69.6,,C,80.555,0.337,O,68.55,,0,0.151,,105,-0.008,,090717,,090526,46.308,0.265,-21.704,15:30:00,,50.872,,0.903,0.442,430,7.46,69.09,Jul 430 Calls,,,68.6
RUWHI,74.17,,,,75.4,0.441,C,76.03,0.299,O,74.87,,0,0.172,,132,-0.002,0.434,090821,,090526,70.607,0.265,-18.635,15:30:00,,74.09,0.428,0.839,0.436,430,13.78,74.99,Aug 430 Calls,,,74.4
RUWII,81.7,,,,78.9,0.43,C,74.179,0.278,O,78.51,,0,0.184,,194,0,0.426,090918,,090526,89.188,0.265,-16.571,15:30:00,,88.461,0.418,0.803,0.426,430,17.42,78.5,Sep 430 Calls,,,77.8
RUWLI,77.3,,,,89,0.416,C,70.935,0.229,O,87.82,,0,0.217,,120,-0.006,0.407,091218,,090526,144.175,0.265,-12.636,15:30:00,,124.794,0.406,0.731,0.411,430,26.73,88.39,Dec 430 Calls,,,87.7
RUWRI,3.47,-2.9,6.25,3.35,3.6,0.46,P,-11.839,0.346,O,3.5,6.1,0,0.045,6.37,10971,0,0.456,090619,,090526,-4.043,0.265,-23.572,15:30:00,,24.94,0.452,0.026,0.456,430,3.5,3.5,Jun 430 Puts,,54,3.4
RUWSI,9.1,-3.05,9.1,9.1,9.3,0.437,P,-19.077,0.34,O,9.15,9.1,0,0.074,12.15,603,0.004,0.434,090717,,090526,-14.583,0.265,-21.038,15:30:00,,50.284,0.431,0.097,0.433,430,9.15,9.11,Jul 430 Puts,,2,9
RUWTI,16.5,-3.1,16.5,16.5,15.8,0.428,P,-23.614,0.303,O,15.64,16.5,0,0.102,19.6,208,0,0.426,090821,,090526,-31.177,0.265,-17.964,15:30:00,,73.487,0.423,0.161,0.426,430,15.64,15.64,Aug 430 Puts,,15,15.4
RUWUI,22.7,0.1,23.4,22.7,20.5,0.425,P,-25.681,0.28,O,20.32,23.4,0,0.121,22.6,3784,0.007,0.423,090918,,090526,-45.741,0.265,-16.157,15:30:00,,88.212,0.418,0.197,0.421,430,20.32,20.18,Sep 430 Puts,,44,19.9
RUWXI,37.1,,,,32.6,0.413,P,-29.043,0.229,O,32.43,,0,0.17,,756,0.004,0.411,091218,,090526,-97.521,0.265,-12.254,15:30:00,,124.751,0.406,0.269,0.41,430,32.43,32.29,Dec 430 Puts,,,31.8
RUWFO,49.35,,,,55.9,,C,83.664,0.428,O,55.11,,0,0.118,,4264,-0.009,,090619,,090526,23.304,0.265,-29.665,15:30:00,,31.03,,0.945,0.459,440,4.02,55.63,Jun 440 Calls,,,54.9
RUWGO,55.7,,,,61.6,,C,77.011,0.382,O,60.84,,0,0.138,,171,-0.004,,090717,,090526,44.98,0.265,-23.306,15:30:00,,56.099,,0.857,0.43,440,9.75,61.08,Jul 440 Calls,,,60.6
RUWHO,60.9,,,,67.9,0.431,C,72.869,0.327,O,67.14,,0,0.16,,108,-0.005,0.421,090821,,090526,68.726,0.265,-19.262,15:30:00,,79.037,0.419,0.792,0.425,440,16.05,67.46,Aug 440 Calls,,,67
RUWIO,60.54,,,,71.6,0.42,C,71.217,0.299,O,70.6,,0,0.173,,729,-0.009,0.41,090918,,090526,86.937,0.265,-16.784,15:30:00,,93.347,0.41,0.757,0.416,440,19.51,71.21,Sep 440 Calls,,,70.6
RUWLO,52.5,,,,82.3,0.409,C,68.44,0.241,O,80.31,,0,0.206,,180,-0.017,0.394,091218,,090526,141.135,0.265,-12.677,15:30:00,,129.472,0.4,0.692,0.404,440,29.22,81.69,Dec 440 Calls,,,81.1
RUWRO,4.8,-3.47,8.05,4.6,4.8,0.444,P,-15.429,0.43,O,4.66,8.05,0,0.047,8.27,11312,-0.004,0.439,090619,,090526,-5.276,0.265,-27.301,15:30:00,,29.892,0.434,0.055,0.44,440,4.66,4.68,Jun 440 Puts,,62,4.5
RUWSO,11,-2.48,16.7,11,11.3,0.426,P,-22.676,0.386,O,11.14,16.7,0,0.076,13.48,805,0.004,0.423,090717,,090526,-17.372,0.265,-22.709,15:30:00,,55.669,0.421,0.143,0.422,440,11.14,11.1,Jul 440 Puts,,6,11
RUWTO,19.1,-2.9,20.5,19.1,18.3,0.419,P,-26.863,0.332,O,18.15,20.5,0,0.105,22,180,-0.001,0.417,090821,,090526,-35.556,0.265,-18.79,15:30:00,,78.646,0.414,0.208,0.417,440,18.15,18.17,Aug 440 Puts,,35,17.9
RUWUO,27.7,,,,23.3,0.417,P,-28.699,0.301,O,23.18,,0,0.124,,1412,0.008,0.415,090918,,090526,-51.255,0.265,-16.766,15:30:00,,93.218,0.409,0.243,0.413,440,23.18,22.99,Sep 440 Puts,,,22.6
RUWXO,38.1,,,,36,0.407,P,-31.552,0.242,O,35.67,,0,0.173,,286,0.001,0.404,091218,,090526,-106.255,0.265,-12.485,15:30:00,,129.458,0.4,0.308,0.404,440,35.67,35.63,Dec 440 Puts,,,35.1
RUWFY,45.8,10.28,45.9,39.74,47.2,,C,79.37,0.517,O,46.85,39.74,0,0.104,35.52,9624,-0.006,,090619,,090526,22.478,0.265,-32.947,15:30:00,,35.872,,0.897,0.439,450,5.76,47.14,Jun 450 Calls,,33,46.6
RUWGY,52.7,4.44,52.7,47.6,53.8,0.424,C,73.003,0.428,O,53.37,47.6,0,0.126,48.26,736,-0.001,0.417,090717,,090526,43.278,0.265,-24.631,15:30:00,,61.088,0.411,0.801,0.418,450,12.28,53.43,Jul 450 Calls,,14,53
RUWHY,59.8,5.47,59.8,59.8,60.8,0.422,C,69.425,0.354,O,60.28,59.8,0,0.149,54.33,176,0,0.416,090821,,090526,66.441,0.265,-20.143,15:30:00,,83.61,0.41,0.738,0.415,450,19.19,60.25,Aug 450 Calls,,25,59.8
RUWIY,58.09,,,,64.6,0.411,C,68.038,0.321,O,63.91,,0,0.162,,9214,-0.005,0.404,090918,,090526,84.26,0.265,-17.372,15:30:00,,97.81,0.403,0.707,0.407,450,22.82,64.23,Sep 450 Calls,,,63.8
RUWLY,68.89,,,,75.9,0.403,C,65.83,0.254,O,74.99,,0,0.196,,5893,-0.003,0.396,091218,,090526,137.64,0.265,-13.152,15:30:00,,133.683,0.394,0.651,0.398,450,33.9,75.24,Dec 450 Calls,,,74.7
RUWRY,6.31,-4.39,11.1,6.1,6.4,0.429,P,-19.903,0.524,O,6.25,11.1,0,0.049,10.7,13305,0.003,0.424,090619,,090526,-6.819,0.265,-31.159,15:30:00,,35.114,0.42,0.103,0.424,450,6.25,6.23,Jun 450 Puts,,206,6.1
RUWSY,13.94,-4.96,18.41,13.6,13.6,0.414,P,-26.748,0.433,O,13.47,18.41,0,0.078,18.9,3196,0.001,0.412,090717,,090526,-20.544,0.265,-24.14,15:30:00,,60.806,0.409,0.199,0.411,450,13.47,13.45,Jul 450 Puts,,19,13.3
RUWTY,22.5,-4.8,26.17,22.5,21.1,0.409,P,-30.387,0.36,O,20.98,26.17,0,0.107,27.3,912,-0.002,0.408,090821,,090526,-40.332,0.265,-19.494,15:30:00,,83.382,0.404,0.262,0.408,450,20.98,21.02,Aug 450 Puts,,4,20.7
RUWUY,26.3,-5.3,29.1,26.3,26.4,0.408,P,-31.92,0.322,O,26.06,29.1,0,0.127,31.6,11610,-0.001,0.405,090918,,090526,-57.173,0.265,-17.113,15:30:00,,97.755,0.401,0.293,0.405,450,26.06,26.09,Sep 450 Puts,,107,25.7
RUWXY,37.44,,,,39.6,0.4,P,-34.169,0.254,O,39.02,,0,0.177,,3474,-0.005,0.396,091218,,090526,-115.422,0.265,-12.605,15:30:00,,133.682,0.393,0.349,0.397,450,39.02,39.2,Dec 450 Puts,,,38.6
RUWFK,38.6,7.9,39.3,38.1,39.2,0.423,C,74.128,0.613,O,38.89,38.1,0,0.091,30.7,9863,-0.005,0.416,090619,,090526,21.319,0.265,-35.33,15:30:00,,40.686,0.408,0.827,0.42,460,7.8,39.08,Jun 460 Calls,,24,38.6
RUWGK,46.2,7.4,46.2,45.7,46.4,0.41,C,68.529,0.473,O,46.15,45.7,0,0.115,38.8,235,-0.001,0.406,090717,,090526,41.193,0.265,-25.785,15:30:00,,65.6,0.402,0.734,0.407,460,15.06,46.18,Jul 460 Calls,,55,45.9
RUWHK,48.9,,,,53.9,0.411,C,65.704,0.381,O,53.23,,0,0.138,,96,-0.003,0.404,090821,,090526,63.75,0.265,-20.492,15:30:00,,87.646,0.401,0.68,0.405,460,22.14,53.38,Aug 460 Calls,,,53
RUWIK,57.6,-6.77,57.6,57.6,58,0.403,C,64.648,0.341,O,57.6,57.6,0,0.152,64.37,487,0.001,0.399,090918,,090526,81.156,0.265,-17.833,15:30:00,,101.717,0.395,0.654,0.398,460,26.51,57.56,Sep 460 Calls,,14,57.2
RUWLK,33.6,,,,69.8,0.396,C,63.113,0.265,O,67.46,,0,0.187,,31,-0.023,0.379,091218,,090526,133.704,0.265,-12.958,15:30:00,,137.35,0.387,0.609,0.391,460,36.37,69.06,Dec 460 Calls,,,68.5
RUWRK,8.2,-6.1,13.09,8.2,8.4,0.412,P,-25.367,0.624,O,8.25,13.09,0,0.051,14.3,11194,0.001,0.409,090619,,090526,-8.711,0.265,-34.53,15:30:00,,40.271,0.405,0.173,0.408,460,8.25,8.24,Jun 460 Puts,,80,8.1
RUWSK,15.7,-5.99,23.5,15.7,16.4,0.404,P,-31.293,0.479,O,16.18,23.5,0,0.081,21.69,1655,-0.002,0.4,090717,,090526,-24.104,0.265,-25.245,15:30:00,,65.441,0.397,0.266,0.401,460,16.18,16.22,Jul 460 Puts,,165,16
RUWTK,29.89,3.29,29.89,29.89,24.4,0.401,P,-34.18,0.386,O,24.42,29.89,0,0.11,26.6,87,0.009,0.402,090821,,090526,-45.503,0.265,-20.179,15:30:00,,87.534,0.396,0.32,0.399,460,24.42,24.21,Aug 460 Puts,,2,23.9
RUWUK,29.7,-4.11,33.6,29.7,29.8,0.4,P,-35.336,0.342,O,29.51,33.6,0,0.13,33.81,599,0,0.397,090918,,090526,-63.489,0.265,-17.468,15:30:00,,101.701,0.394,0.346,0.397,460,29.51,29.5,Sep 460 Puts,,73,29.2
RUWXK,48.1,,,,43.4,0.394,P,-36.887,0.265,O,43.1,,0,0.18,,445,0.001,0.392,091218,,090526,-125.011,0.265,-12.795,15:30:00,,137.351,0.386,0.391,0.391,460,43.1,43.04,Dec 460 Puts,,,42.3
RUWFM,32,9.1,32,22.7,31.8,0.407,C,67.848,0.71,O,31.57,22.7,0,0.079,22.9,8148,0.001,0.402,090619,,090526,19.792,0.265,-38.082,15:30:00,,45.049,0.396,0.734,0.402,470,10.48,31.55,Jun 470 Calls,,85,31.3
RUWGM,38.8,6,39.78,37.5,39.7,0.4,C,63.601,0.514,O,39.42,37.5,0,0.104,32.8,938,0.001,0.396,090717,,090526,38.727,0.265,-26.605,15:30:00,,69.367,0.393,0.659,0.396,470,18.33,39.39,Jul 470 Calls,,40,39.2
RUWHM,42.5,,,,47.4,0.401,C,61.718,0.405,O,46.79,,0,0.128,,185,-0.002,0.394,090821,,090526,60.657,0.265,-20.79,15:30:00,,90.976,0.392,0.618,0.395,470,25.7,46.9,Aug 470 Calls,,,46.6
RUWIM,51.58,5.28,51.58,51.58,51.7,0.394,C,61.06,0.36,O,51.31,51.58,0,0.142,46.3,319,0.001,0.39,090918,,090526,77.636,0.265,-17.994,15:30:00,,104.934,0.386,0.6,0.39,470,30.22,51.25,Sep 470 Calls,,1,50.9
