Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWGR,-1,,,,135.6,,C,93.057,0.127,O,135.6,,0,0.186,,68,-0.01,,080718,,080505,108.349,0.15,-11.514,15:30:00,,43.481,,0.999,0.323,590,1.7,136.92,Jul 590 Calls,,,135.6
RUWIR,-1,,,,143,,C,88.535,0.146,O,141.2,,0,0.198,,73,-0.002,,080919,,080505,186.045,0.15,-11.513,15:30:00,,85.582,,0.987,0.302,590,7.3,141.52,Sep 590 Calls,,,139.4
RUWLR,-1,,,,151.5,0.311,C,83.756,0.143,O,151.5,,0,0.218,,,0.008,,081219,,080505,281.336,0.15,-11.386,15:30:00,,139.462,,0.959,0.302,590,17.6,150.32,Dec 590 Calls,,,
RUWQR,0.04,,,,0.1,,P,-0.246,0.014,O,0.07,,0,0.017,,9541,,,080516,,080505,-0.055,0.15,-1.575,15:30:00,,0.968,,0,0.424,590,0.07,0.04,May 590 Puts,,304,0.05
RUWRR,-1,,,,1.1,0.322,P,-3.057,0.085,O,1.02,,0,0.034,,8023,0.01,0.318,080620,,080505,-2.905,0.15,-6.032,15:30:00,,17.814,0.314,0,0.317,590,1.02,1.01,Jun 590 Puts,,,0.95
RUWSR,-1,,,,3.2,0.318,P,-6.446,0.124,O,3.03,,0,0.049,,209,0,0.314,080718,,080505,-10.026,0.15,-8.457,15:30:00,,41.064,0.309,0.001,0.314,590,3.03,3.03,Jul 590 Puts,,,2.85
RUWUR,-1,,,,8.8,0.31,P,-11.977,0.146,O,8.55,,0,0.076,,395,-0.023,0.308,080919,,080505,-35.567,0.15,-9.413,15:30:00,,88.258,0.305,0.013,0.31,590,8.55,8.75,Sep 590 Puts,,,8.3
RUWXR,-1,,,,17.3,0.308,P,-16.436,0.143,O,16.85,,0,0.106,,44,-0.004,0.305,081219,,080505,-83.998,0.15,-8.733,15:30:00,,140.528,0.302,0.041,0.305,590,16.85,16.91,Dec 590 Puts,,,16.4
RUWET,-1,,,,127.6,,C,99.79,0.014,O,125.55,,0,0.17,,126,0.014,,080516,,080505,18.016,0.15,-3.349,15:30:00,,0.843,,1,0.382,600,1.65,123.85,May 600 Calls,,,123.5
RUWFT,-1,,,,126.6,,C,94.866,0.122,O,124.9,,0,0.169,,743,-0.005,,080620,,080505,70.518,0.15,-11.893,15:30:00,,27.11,,1,0.336,600,1,125.57,Jun 600 Calls,,,123.2
RUWGT,-1,,,,127.4,,C,91.835,0.147,O,126.45,,0,0.174,,31,-0.009,,080718,,080505,108.458,0.15,-12.511,15:30:00,,49.184,,0.997,0.315,600,2.55,127.57,Jul 600 Calls,,,125.5
RUWIT,-1,,,,132.4,,C,87.007,0.162,O,131.65,,0,0.187,,189,-0.008,,080919,,080505,185.212,0.15,-12.2,15:30:00,,93.417,,0.98,0.297,600,7.75,132.76,Sep 600 Calls,,,130.9
RUWLT,-1,,,,142.5,0.3,C,82.208,0.154,O,140.7,,0,0.209,,822,-0.01,0.288,081219,,080505,279.494,0.15,-11.292,15:30:00,,147.816,0.276,0.945,0.298,600,16.8,142.19,Dec 600 Calls,,,138.9
RUWQT,-1,,,,,,P,-0.358,0.021,O,0.05,,0,0.016,,18655,,,080516,,080505,-0.08,0.15,-2.154,15:30:00,,1.358,,0,0.407,600,0.05,0.06,May 600 Puts,,,0.05
RUWRT,-1,,,,1.45,0.317,P,-3.923,0.107,O,1.45,,0,0.034,,9445,0.107,,080620,,080505,-3.73,0.15,-7.15,15:30:00,,21.852,,0,0.31,600,1.45,1.31,Jun 600 Puts,,,
RUWST,-1,,,,4,0.315,P,-7.739,0.145,O,3.8,,0,0.049,,174,0.03,0.311,080718,,080505,-12.048,0.15,-9.77,15:30:00,,47.24,0.306,0.003,0.308,600,3.8,3.69,Jul 600 Puts,,,3.6
RUWUT,-1,,,,10,0.305,P,-13.533,0.162,O,10,,0,0.077,,230,-0.001,0.305,080919,,080505,-40.234,0.15,-10.212,15:30:00,,96.06,0.305,0.02,0.305,600,10,10.01,Sep 600 Puts,,,10
RUWXT,-1,,,,19.4,0.306,P,-17.987,0.154,O,18.7,,0,0.108,,3479,0,0.301,081219,,080505,-92.047,0.15,-9.124,15:30:00,,148.828,0.297,0.055,0.301,600,18.7,18.7,Dec 600 Puts,,,18
RUYEB,-1,,,,113.3,,C,99.679,0.021,O,112.9,,0,0.156,,315,-0.009,,080516,,080505,18.292,0.15,-3.904,15:30:00,,1.232,,1,0.366,610,-1,113.87,May 610 Calls,,,112.5
RUYFB,-1,,,,114.6,,C,93.818,0.146,O,114.25,,0,0.157,,454,-0.015,,080620,,080505,70.773,0.15,-13.094,15:30:00,,31.375,,0.999,0.325,610,0.35,115.98,Jun 610 Calls,,,113.9
RUYGB,-1,,,,119.2,,C,90.413,0.17,O,118.35,,0,0.163,,28,0,,080718,,080505,108.251,0.15,-13.559,15:30:00,,55.42,,0.994,0.308,610,4.45,118.33,Jul 610 Calls,,,117.5
RUYIB,-1,,,,127.5,,C,85.316,0.179,O,125.65,,0,0.177,,168,0.012,,080919,,080505,183.881,0.15,-12.885,15:30:00,,101.521,,0.969,0.292,610,11.75,124.15,Sep 610 Calls,,,123.8
RUYLB,-1,,,,134.9,0.299,C,80.554,0.165,O,134.1,,0,0.2,,,-0.001,0.294,081219,,080505,277.077,0.15,-12.162,15:30:00,,156.168,0.288,0.928,0.294,610,20.2,134.21,Dec 610 Calls,,,133.3
RUYQB,0.1,,,,0.15,,P,-0.526,0.031,O,0.12,,0,0.016,,11558,,,080516,,080505,-0.117,0.15,-2.961,15:30:00,,1.916,,0,0.391,610,0.12,0.08,May 610 Puts,,1207,0.1
RUYRB,-1,,,,,,P,-5.011,0.133,O,1.75,,0,0.035,,5344,0.029,0.305,080620,,080505,-4.769,0.15,-8.724,15:30:00,,26.606,0.305,0.001,0.303,610,1.75,1.7,Jun 610 Puts,,,1.75
RUYSB,-1,,,,4.6,0.304,P,-9.251,0.169,O,4.55,,0,0.05,,99,0.013,0.303,080718,,080505,-14.418,0.15,-10.801,15:30:00,,53.988,0.302,0.006,0.302,610,4.55,4.49,Jul 610 Puts,,,4.5
RUYUB,-1,,,,11.7,0.303,P,-15.246,0.178,O,11.45,,0,0.078,,306,0.003,0.3,080919,,080505,-45.386,0.15,-10.872,15:30:00,,104.084,0.298,0.031,0.3,610,11.45,11.42,Sep 610 Puts,,,11.2
RUYXB,-1,,,,20.7,0.298,P,-19.637,0.164,O,20.7,,0,0.109,,145,0.003,,081219,,080505,-100.638,0.15,-9.469,15:30:00,,157.095,,0.072,0.297,610,20.7,20.64,Dec 610 Puts,,,
RUYED,-1,,,,105.7,,C,99.506,0.033,O,104.2,,0,0.142,,271,0.003,,080516,,080505,18.555,0.15,-4.696,15:30:00,,1.814,,1,0.35,620,0.3,103.9,May 620 Calls,,,102.7
RUYFD,-1,,,,105.1,,C,92.545,0.175,O,105.85,,0,0.145,,351,-0.006,,080620,,080505,70.813,0.15,-14.404,15:30:00,,36.244,,0.998,0.315,620,1.95,106.48,Jun 620 Calls,,,106.6
RUYGD,-1,,,,110.7,,C,88.762,0.196,O,109.1,,0,0.152,,,-0.001,,080718,,080505,107.684,0.15,-14.648,15:30:00,,62.169,,0.989,0.3,620,5.2,109.23,Jul 620 Calls,,,107.5
RUYID,-1,,,,115.6,0.286,C,83.452,0.197,O,115.15,,0,0.168,,239,-0.005,0.282,080919,,080505,182.019,0.15,-13.215,15:30:00,,109.817,0.278,0.955,0.287,620,11.25,115.71,Sep 620 Calls,,,114.7
RUYLD,-1,,,,127.9,0.299,C,78.792,0.176,O,126.6,,0,0.192,,,0.002,0.291,081219,,080505,274.071,0.15,-12.608,15:30:00,,164.447,0.284,0.907,0.29,620,22.7,126.4,Dec 620 Calls,,,125.3
RUYQD,-1,,,,,,P,-0.782,0.046,O,0.1,,0,0.016,,18897,,,080516,,080505,-0.174,0.15,-4.088,15:30:00,,2.718,,0,0.374,620,0.1,0.12,May 620 Puts,,,0.1
RUYRD,-1,,,,2.45,0.304,P,-6.37,0.164,O,2.23,,0,0.036,,13740,0.014,0.297,080620,,080505,-6.066,0.15,-10.182,15:30:00,,32.125,0.29,0.002,0.296,620,2.23,2.2,Jun 620 Puts,,,2
RUYSD,-1,,,,5.5,0.298,P,-11.009,0.195,O,5.3,,0,0.051,,300,-0.024,0.295,080718,,080505,-17.178,0.15,-11.733,15:30:00,,61.266,0.291,0.011,0.297,620,5.3,5.43,Jul 620 Puts,,,5.1
RUYUD,-1,,,,13.5,0.3,P,-17.124,0.195,O,13.3,,0,0.079,,2865,0.022,0.298,080919,,080505,-51.049,0.15,-11.688,15:30:00,,112.249,0.296,0.045,0.295,620,13.3,13.02,Sep 620 Puts,,,13.1
RUYXD,-1,,,,23,0.295,P,-21.389,0.175,O,22.65,,0,0.111,,161,-0.004,0.293,081219,,080505,-109.784,0.15,-9.763,15:30:00,,165.262,0.291,0.093,0.293,620,22.65,22.74,Dec 620 Puts,,,22.3
RUYEF,-1,,,,98.6,,C,99.229,0.051,O,96.1,,0,0.128,,92,0.023,,080516,,080505,18.795,0.15,-5.832,15:30:00,,2.687,,1,0.334,630,2.2,93.94,May 630 Calls,,,93.6
RUYFF,-1,,,,96.5,,C,91,0.208,O,95.9,,0,0.133,,446,-0.012,,080620,,080505,70.592,0.15,-15.816,15:30:00,,41.755,,0.995,0.304,630,2,97.08,Jun 630 Calls,,,95.3
RUYGF,-1,,,,99.6,,C,86.854,0.224,O,99.1,,0,0.141,,18,-0.012,,080718,,080505,106.71,0.15,-15.762,15:30:00,,69.391,,0.98,0.293,630,5.2,100.28,Jul 630 Calls,,,98.6
RUYIF,-1,,,,108.5,0.291,C,81.407,0.215,O,107.5,,0,0.158,,104,0,0.282,080919,,080505,179.599,0.15,-14.21,15:30:00,,118.21,0.274,0.935,0.282,630,13.6,107.45,Sep 630 Calls,,,106.5
RUYLF,-1,,,,120,0.293,C,76.92,0.188,O,119.05,,0,0.184,,209,0.002,0.288,081219,,080505,270.464,0.15,-12.976,15:30:00,,172.574,0.282,0.883,0.286,630,25.15,118.77,Dec 630 Calls,,,118.1
RUYQF,0.15,,,,0.25,0.373,P,-1.171,0.068,O,0.2,,0,0.016,,14596,0.053,0.362,080516,,080505,-0.261,0.15,-6.059,15:30:00,,3.868,,0,0.358,630,0.2,0.19,May 630 Puts,,954,0.15
RUYRF,-1,,,,3.1,0.297,P,-8.051,0.201,O,3.1,,0,0.037,,12982,0.095,,080620,,080505,-7.675,0.15,-11.789,15:30:00,,38.428,,0.005,0.29,630,3.1,2.83,Jun 630 Puts,,,
RUYSF,-1,,,,7.1,0.299,P,-13.039,0.224,O,6.9,,0,0.052,,167,0.052,0.296,080718,,080505,-20.371,0.15,-13.652,15:30:00,,69.003,0.293,0.02,0.291,630,6.9,6.56,Jul 630 Puts,,,6.7
RUYUF,-1,,,,15.1,0.293,P,-19.172,0.213,O,15,,0,0.081,,533,0.014,0.292,080919,,080505,-57.241,0.15,-12.238,15:30:00,,120.455,0.292,0.065,0.291,630,15,14.8,Sep 630 Puts,,,14.9
RUYXF,-1,,,,,,P,-23.246,0.186,O,24.5,,0,0.112,,643,-0.02,0.286,081219,,080505,-119.497,0.15,-9.93,15:30:00,,173.261,0.286,0.117,0.289,630,24.5,25.01,Dec 630 Puts,,,24.5
RUYEH,-1,,,,84.5,,C,98.786,0.079,O,83.75,,0,0.114,,268,-0.003,,080516,,080505,18.997,0.15,-7.466,15:30:00,,3.992,,1,0.319,640,-0.15,84.01,May 640 Calls,,,83
RUYFH,-1,,,,88.4,,C,89.128,0.248,O,87.3,,0,0.121,,483,-0.006,,080620,,080505,70.056,0.15,-17.316,15:30:00,,47.928,,0.99,0.294,640,3.4,87.82,Jun 640 Calls,,,86.2
RUYGH,-1,,,,91.8,0.289,C,84.66,0.255,O,90.8,,0,0.131,,3,-0.008,0.276,080718,,080505,105.28,0.15,-15.956,15:30:00,,77.012,0.262,0.966,0.286,640,6.9,91.52,Jul 640 Calls,,,89.8
RUYIH,-1,,,,100.5,0.286,C,79.174,0.234,O,99.45,,0,0.149,,109,0,0.278,080919,,080505,176.593,0.15,-14.829,15:30:00,,126.588,0.27,0.911,0.278,640,15.55,99.41,Sep 640 Calls,,,98.4
RUYLH,-1,,,,113.1,0.292,C,74.939,0.199,O,112.05,,0,0.176,,10,0.006,0.286,081219,,080505,266.248,0.15,-13.412,15:30:00,,180.467,0.28,0.854,0.282,640,28.15,111.33,Dec 640 Calls,,,111
RUYQH,-1,,,,,,P,-1.769,0.102,O,0.25,,0,0.016,,17616,-0.107,0.337,080516,,080505,-0.394,0.15,-7.153,15:30:00,,5.512,0.337,0,0.342,640,0.25,0.28,May 640 Puts,,,0.25
RUYRH,3.92,0.28,3.92,3.92,3.8,0.287,P,-10.113,0.244,O,3.76,3.92,0,0.037,3.64,6227,0.033,0.286,080620,,080505,-9.65,0.15,-13.952,15:30:00,,45.494,0.285,0.01,0.283,640,3.76,3.64,Jun 640 Puts,,5,3.7
RUYSH,-1,,,,8.4,0.293,P,-15.364,0.255,O,8.25,,0,0.054,,198,0.046,0.291,080718,,080505,-24.038,0.15,-14.861,15:30:00,,77.09,0.289,0.034,0.286,640,8.25,7.89,Jul 640 Puts,,,8.1
RUYUH,-1,,,,17,0.288,P,-21.393,0.231,O,17,,0,0.082,,598,0.014,,080919,,080505,-63.971,0.15,-12.712,15:30:00,,128.584,,0.089,0.286,640,17,16.77,Sep 640 Puts,,,
RUYXH,-1,,,,28.2,0.289,P,-25.207,0.197,O,27.55,,0,0.114,,185,0.004,0.286,081219,,080505,-129.789,0.15,-10.359,15:30:00,,181.018,0.282,0.146,0.285,640,27.55,27.44,Dec 640 Puts,,,26.9
RUYEJ,-1,,,,73.7,,C,98.072,0.123,O,73.4,,0,0.1,,351,-0.01,,080516,,080505,19.14,0.15,-9.8,15:30:00,,5.935,,1,0.304,650,-0.5,74.12,May 650 Calls,,,73.1
RUYFJ,-1,,,,78.7,,C,86.866,0.293,O,77.95,,0,0.11,,2706,-0.01,,080620,,080505,69.145,0.15,-18.877,15:30:00,,54.743,,0.978,0.283,650,4.05,78.73,Jun 650 Calls,,,77.2
RUYGJ,-1,,,,82.9,0.278,C,82.149,0.288,O,83.1,,0,0.121,,10,0.002,0.28,080718,,080505,103.345,0.15,-18.123,15:30:00,,84.919,0.283,0.945,0.279,650,9.2,82.96,Jul 650 Calls,,,83.3
RUYIJ,-1,,,,91.9,0.275,C,76.747,0.254,O,91.35,,0,0.141,,597,-0.003,0.271,080919,,080505,172.982,0.15,-15.301,15:30:00,,134.822,0.267,0.88,0.273,650,17.45,91.58,Sep 650 Calls,,,90.8
RUYLJ,-1,,,,105.7,0.287,C,72.848,0.21,O,105.35,,0,0.168,,526,0.012,0.286,081219,,080505,261.421,0.15,-13.834,15:30:00,,188.036,0.284,0.823,0.279,650,31.45,104.08,Dec 650 Calls,,,105
RUYQJ,-1,,,,0.45,0.329,P,-2.688,0.152,O,0.38,,0,0.016,,18059,-0.116,0.32,080516,,080505,-0.598,0.15,-9.799,15:30:00,,7.843,0.308,0,0.326,650,0.38,0.43,May 650 Puts,,,0.3
RUYRJ,-1,,,,4.9,0.281,P,-12.615,0.292,O,4.95,,0,0.039,,9592,0.065,0.282,080620,,080505,-12.053,0.15,-16.299,15:30:00,,53.24,0.283,0.022,0.277,650,4.95,4.65,Jun 650 Puts,,,5
RUYSJ,-1,,,,9.5,0.281,P,-18.005,0.288,O,9.35,,0,0.055,,252,-0.012,0.279,080718,,080505,-28.214,0.15,-15.506,15:30:00,,85.378,0.278,0.055,0.281,650,9.35,9.46,Jul 650 Puts,,,9.2
RUYUJ,-1,,,,19,0.282,P,-23.789,0.249,O,18.7,,0,0.084,,5199,-0.014,0.28,080919,,080505,-71.257,0.15,-13.102,15:30:00,,136.522,0.278,0.12,0.282,650,18.7,18.96,Sep 650 Puts,,,18.4
RUYXJ,-1,,,,31.3,0.288,P,-27.274,0.208,O,30.4,,0,0.115,,13479,0.011,0.283,081219,,080505,-140.668,0.15,-10.649,15:30:00,,188.454,0.278,0.177,0.281,650,30.4,30.07,Dec 650 Puts,,,29.5
RUYEL,-1,,,,63.8,,C,96.918,0.192,O,63.45,,0,0.086,,662,-0.013,,080516,,080505,19.184,0.15,-13.089,15:30:00,,8.79,,1,0.289,660,-0.45,64.29,May 660 Calls,,,63.1
RUYFL,-1,,,,69.3,0.265,C,84.143,0.345,O,69.85,,0,0.1,,1378,0,0.273,080620,,080505,67.789,0.15,-20.458,15:30:00,,62.13,0.282,0.959,0.273,660,5.95,69.83,Jun 660 Calls,,,70.4
RUYGL,-1,,,,76,0.286,C,79.294,0.324,O,74.75,,0,0.112,,11,0.001,0.273,080718,,080505,100.858,0.15,-19.116,15:30:00,,92.958,0.259,0.914,0.272,660,10.85,74.65,Jul 660 Calls,,,73.5
RUYIL,-1,,,,85.3,0.277,C,74.125,0.273,O,84.3,,0,0.133,,273,0.004,0.27,080919,,080505,168.75,0.15,-16.046,15:30:00,,142.766,0.263,0.844,0.268,660,20.4,84,Sep 660 Calls,,,83.3
RUYLL,-1,,,,97.1,0.275,C,70.651,0.221,O,96.9,,0,0.161,,33,-0.001,0.274,081219,,080505,255.988,0.15,-13.708,15:30:00,,195.188,0.273,0.787,0.275,660,33,97.04,Dec 660 Calls,,,96.7
RUYQL,-1,,,,0.65,0.31,P,-4.102,0.225,O,0.65,,0,0.017,,9660,-0.015,,080516,,080505,-0.913,0.15,-14.803,15:30:00,,11.097,,0,0.311,660,0.65,0.66,May 660 Puts,,,
RUYRL,-1,,,,6.4,0.278,P,-15.616,0.345,O,6.3,,0,0.04,,12109,0.064,0.276,080620,,080505,-14.941,0.15,-18.374,15:30:00,,61.51,0.275,0.041,0.27,660,6.3,5.92,Jun 660 Puts,,,6.2
RUYSL,-1,,,,11.8,0.281,P,-20.965,0.322,O,11.8,,0,0.057,,58,0.047,,080718,,080505,-32.905,0.15,-16.797,15:30:00,,93.637,,0.086,0.275,660,11.8,11.27,Jul 660 Puts,,,
RUYUL,-1,,,,21.2,0.276,P,-26.365,0.267,O,21.35,,0,0.085,,500,-0.001,0.277,080919,,080505,-79.113,0.15,-13.693,15:30:00,,144.141,0.278,0.156,0.277,660,21.35,21.38,Sep 660 Puts,,,21.5
RUYXL,-1,,,,33.8,0.282,P,-29.446,0.219,O,33.5,,0,0.117,,379,0.019,0.28,081219,,080505,-152.139,0.15,-10.872,15:30:00,,195.483,0.279,0.213,0.277,660,33.5,32.88,Dec 660 Puts,,,33.2
RUYEN,-1,,,,54.6,,C,95.059,0.297,O,54.5,,0,0.073,,1230,-0.001,,080516,,080505,19.072,0.15,-17.604,15:30:00,,12.89,,0.999,0.274,670,0.6,54.57,May 670 Calls,,,54.4
RUYFN,-1,,,,62.3,0.279,C,80.884,0.403,O,61.15,,0,0.09,,5629,-0.001,0.263,080620,,080505,65.914,0.15,-21.934,15:30:00,,69.939,0.246,0.927,0.263,670,7.25,61.19,Jun 670 Calls,,,60
RUYGN,-1,,,,66.5,0.264,C,76.069,0.361,O,66.95,,0,0.103,,70,0.005,0.268,080718,,080505,97.776,0.15,-20.3,15:30:00,,100.921,0.273,0.874,0.265,670,13.05,66.61,Jul 670 Calls,,,67.4
RUYIN,-1,,,,77.2,0.267,C,71.306,0.293,O,76.75,,0,0.125,,280,0.001,0.264,080919,,080505,163.89,0.15,-16.386,15:30:00,,150.26,0.261,0.802,0.264,670,22.85,76.68,Sep 670 Calls,,,76.3
RUYLN,-1,,,,91,0.275,C,68.349,0.232,O,91,,0,0.153,,23,0.009,,081219,,080505,249.953,0.15,-13.925,15:30:00,,201.828,,0.748,0.271,670,37.1,90.22,Dec 670 Calls,,,
RUYQN,-1,,,,1,0.294,P,-6.267,0.332,O,0.93,,0,0.017,,8360,-0.097,0.289,080516,,080505,-1.396,0.15,-18.545,15:30:00,,15.535,0.284,0.001,0.296,670,0.93,1.03,May 670 Puts,,,0.85
RUYRN,-1,,,,8,0.271,P,-19.168,0.403,O,7.75,,0,0.041,,13559,0.035,0.268,080620,,080505,-18.369,0.15,-20.017,15:30:00,,70.055,0.264,0.073,0.264,670,7.75,7.49,Jun 670 Puts,,,7.5
RUYSN,-1,,,,13.3,0.269,P,-24.253,0.357,O,13.1,,0,0.058,,93,-0.019,0.267,080718,,080505,-38.131,0.15,-17.575,15:30:00,,101.654,0.265,0.126,0.27,670,13.1,13.35,Jul 670 Puts,,,12.9
RUYUN,-1,,,,24.3,0.274,P,-29.121,0.285,O,24.25,,0,0.087,,7522,0.008,0.274,080919,,080505,-87.547,0.15,-14.169,15:30:00,,151.301,0.274,0.198,0.273,670,24.25,24.05,Sep 670 Puts,,,24.2
RUYXN,-1,,,,37,0.279,P,-31.722,0.23,O,36.6,,0,0.119,,23,0.019,0.277,081219,,080505,-164.203,0.15,-11.025,15:30:00,,202.019,0.275,0.252,0.273,670,36.6,35.9,Dec 670 Puts,,,36.2
RUYEP,-1,,,,46.9,,C,92.095,0.452,O,45.35,,0,0.061,,832,0.007,,080516,,080505,18.714,0.15,-23.537,15:30:00,,18.569,,0.992,0.259,680,1.45,45.04,May 680 Calls,,,43.8
RUYFP,-1,,,,52.4,0.248,C,77.01,0.467,O,52.35,,0,0.081,,15804,-0.01,0.247,080620,,080505,63.441,0.15,-22.607,15:30:00,,77.921,0.247,0.88,0.254,680,8.45,52.86,Jun 680 Calls,,,52.3
RUYGP,-1,,,,58.9,0.258,C,72.457,0.398,O,58.5,,0,0.095,,103,-0.007,0.255,080718,,080505,94.062,0.15,-20.457,15:30:00,,108.552,0.251,0.823,0.258,680,14.6,58.89,Jul 680 Calls,,,58.1
RUYIP,-1,,,,71.1,0.269,C,68.294,0.311,O,70.6,,0,0.118,,364,0.014,0.266,080919,,080505,158.403,0.15,-17.091,15:30:00,,157.132,0.263,0.754,0.26,680,26.7,69.65,Sep 680 Calls,,,70.1
RUYLP,-1,,,,84.9,0.274,C,65.946,0.242,O,84.7,,0,0.147,,12,0.013,0.273,081219,,080505,243.325,0.15,-14.305,15:30:00,,207.86,0.272,0.707,0.268,680,40.8,83.62,Dec 680 Calls,,,84.5
RUYQP,-1,,,,1.55,0.278,P,-9.546,0.481,O,1.48,,0,0.018,,9404,-0.081,0.275,080516,,080505,-2.128,0.15,-24.971,15:30:00,,21.362,0.271,0.008,0.281,680,1.48,1.61,May 680 Puts,,,1.4
RUYRP,-1,,,,9.3,0.256,P,-23.313,0.463,O,9.5,,0,0.043,,23347,0.008,0.259,080620,,080505,-22.382,0.15,-21.517,15:30:00,,78.526,0.261,0.12,0.258,680,9.5,9.42,Jun 680 Puts,,,9.7
RUYSP,-1,,,,16.1,0.267,P,-27.883,0.392,O,16,,0,0.06,,24,0.017,0.266,080718,,080505,-43.916,0.15,-18.883,15:30:00,,109.201,0.265,0.177,0.264,680,16,15.73,Jul 680 Puts,,,15.9
RUYUP,-1,,,,27.7,0.272,P,-32.055,0.303,O,27.4,,0,0.089,,1819,0.016,0.27,080919,,080505,-96.56,0.15,-14.521,15:30:00,,157.852,0.269,0.246,0.268,680,27.4,26.97,Sep 680 Puts,,,27.1
RUYXP,-1,,,,39.5,0.271,P,-34.101,0.24,O,39,,0,0.121,,52,-0.004,0.269,081219,,080505,-176.858,0.15,-10.913,15:30:00,,207.969,0.266,0.293,0.269,680,39,39.14,Dec 680 Puts,,,38.5
RUYER,-1,,,,36.2,,C,87.456,0.671,O,35.6,,0,0.05,,18665,-0.006,,080516,,080505,17.981,0.15,-30.795,15:30:00,,25.98,,0.967,0.245,690,1.7,35.81,May 690 Calls,,,35
RUYFR,-1,,,,45.1,0.247,C,72.448,0.534,O,44.9,,0,0.072,,6389,0,0.244,080620,,080505,60.295,0.15,-24.6,15:30:00,,85.699,0.242,0.816,0.244,690,11,44.9,Jun 690 Calls,,,44.7
RUYGR,-1,,,,53.2,0.266,C,68.44,0.435,O,52.9,,0,0.087,,118,0.026,0.264,080718,,080505,89.682,0.15,-22.501,15:30:00,,115.548,0.261,0.761,0.252,690,19,51.54,Jul 690 Calls,,,52.6
