Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURUE,,,,,,,P,-10.365,0.113,O,0,,0,0.16,,,,,090918,,,-25.718,0.357,-7.815,,,51.964,,0.05,0.552,270,,9.36,Sep 270 Puts,,,
RURCG,94.8,,,,134.8,,C,100,0,O,132.18,,0,,,11,-0.011,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.457,280,-1.52,133.7,Mar 280 Calls,,,133.3
RURDG,137.28,,,,135,,C,98.078,0.058,O,134.3,,0,0.317,,5,0.006,,090417,,090320,20.808,0.357,-6.665,15:30:00,,5.365,,1,0.711,280,0.6,133.48,Apr 280 Calls,,,133.3
RUREG,-1,,,,135.7,,C,94.676,0.101,O,134.75,,0,0.321,,,0,,090515,,090320,39.148,0.357,-10.413,15:30:00,,17.518,,0.997,0.665,280,1.05,134.74,May 280 Calls,,,133.8
RURFG,-1,,,,136.9,,C,92.466,0.116,O,136.2,,0,0.327,,,0.003,,090619,,090320,60.844,0.357,-9.678,15:30:00,,29.177,,0.984,0.598,280,2.5,135.79,Jun 280 Calls,,,135.5
RURIG,-1,,,,141.1,,C,88.094,0.127,O,140,,0,0.347,,,0.002,,090918,,090320,109.598,0.357,-8.786,15:30:00,,57.378,,0.933,0.543,280,6.3,139.68,Sep 280 Calls,,,138.9
RUROG,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,5975,,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.135,280,0.03,0,Mar 280 Puts,,,
RURPG,0.55,,,,0.6,0.709,P,-1.734,0.054,O,0.55,,0,0.055,,2959,0.038,0.7,090417,,090320,-0.589,0.357,-6.098,15:30:00,,4.916,0.689,0,0.696,280,0.55,0.53,Apr 280 Puts,,,0.5
RURQG,2.15,-0.08,2.15,2.15,2.4,0.649,P,-4.815,0.097,O,2.29,2.15,0,0.085,2.23,875,0.004,0.642,090515,,090320,-3.39,0.357,-9.215,15:30:00,,16.175,0.637,0.003,0.642,280,2.29,2.28,May 280 Puts,,50,2.2
RURRG,4.3,,,,4.8,0.602,P,-7.504,0.116,O,4.63,,0,0.111,,743,-0.006,0.596,090619,,090320,-8.836,0.357,-9.443,15:30:00,,29.088,0.591,0.016,0.597,280,4.63,4.66,Jun 280 Puts,,,4.5
RURUG,17.14,,,,11,0.545,P,-11.867,0.127,O,11.1,,0,0.162,,126,0.024,0.547,090918,,090320,-29.509,0.357,-8.594,15:30:00,,57.245,0.538,0.067,0.542,280,11.1,10.84,Sep 280 Puts,,,10.6
RURCI,64.78,,,,124.8,,C,100,0,O,121.23,,0,,,20,-0.02,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.457,290,-2.47,123.7,Mar 290 Calls,,,123.3
RURDI,78.49,,,,125.6,,C,97.422,0.076,O,122.31,,0,0.293,,15,-0.011,,090417,,090320,21.351,0.357,-8.3,15:30:00,,6.873,,1,0.689,290,-1.39,123.7,Apr 290 Calls,,,123.4
RUREI,-1,,,,126.7,,C,93.496,0.122,O,125.85,,0,0.3,,1,0.004,,090515,,090320,39.842,0.357,-11.856,15:30:00,,20.495,,0.994,0.647,290,2.15,125.36,May 290 Calls,,,125
RURFI,-1,,,,127.9,,C,91.021,0.135,O,127,,0,0.308,,,0.002,,090619,,090320,61.614,0.357,-10.801,15:30:00,,33.294,,0.975,0.585,290,3.3,126.76,Jun 290 Calls,,,126.1
RURII,,,,,,,C,86.466,0.141,O,0,,0,0.33,,,,,090918,,,110.451,0.357,-9.415,,,62.724,,0.914,0.533,290,,131.33,Sep 290 Calls,,,
RUROI,0.03,,,,0.05,,P,0,0,O,0.03,,0,,,5146,,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.135,290,0.03,0,Mar 290 Puts,,,
RURPI,0.68,-0.14,0.68,0.68,0.8,0.685,P,-2.347,0.072,O,0.75,0.68,0,0.055,0.82,4027,0.042,0.678,090417,,090320,-0.798,0.357,-7.651,15:30:00,,6.353,0.67,0,0.674,290,0.75,0.72,Apr 290 Puts,,200,0.7
RURQI,2.92,0.17,2.92,2.85,2.95,0.63,P,-5.964,0.118,O,2.85,2.85,0,0.086,2.75,1079,0,0.625,090515,,090320,-4.202,0.357,-10.618,15:30:00,,19.159,0.62,0.006,0.625,290,2.85,2.85,May 290 Puts,,54,2.75
RURRI,5.6,0.1,5.6,5.6,5.7,0.586,P,-8.932,0.135,O,5.6,5.6,0,0.112,5.5,2087,0,0.583,090619,,090320,-10.533,0.357,-10.579,15:30:00,,33.165,0.58,0.025,0.583,290,5.6,5.6,Jun 290 Puts,,25,5.5
RURUI,,,,,,,P,-13.513,0.142,O,0,,0,0.165,,,,,090918,,,-33.681,0.357,-9.095,,,62.656,,0.086,0.533,290,,12.5,Sep 290 Puts,,,
RURCT,117.06,,,,114.8,,C,100,0,O,114.19,,0,,,203,0.004,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.457,300,0.49,113.7,Mar 300 Calls,,,113.3
RURDT,116.17,,,,115.8,,C,96.561,0.1,O,114.87,,0,0.27,,30,0.008,,090417,,090320,21.823,0.357,-10.244,15:30:00,,8.726,,0.999,0.668,300,1.17,113.98,Apr 300 Calls,,,113.8
RURET,-1,,,,116.9,,C,92.094,0.145,O,116.25,,0,0.279,,,0.001,,090515,,090320,40.377,0.357,-13.403,15:30:00,,23.8,,0.988,0.629,300,2.55,116.1,May 300 Calls,,,115.6
RURFT,84.1,,,,119,,C,89.366,0.156,O,116.72,,0,0.289,,154,-0.01,,090619,,090320,62.129,0.357,-11.96,15:30:00,,37.682,,0.961,0.572,300,3.02,117.9,Jun 300 Calls,,,117.7
RURIT,122.1,,,,124.6,,C,84.69,0.157,O,123.53,,0,0.314,,10,0.003,,090918,,090320,110.91,0.357,-10.034,15:30:00,,68.154,,0.89,0.524,300,9.83,123.17,Sep 300 Calls,,,122.6
RUROT,0.03,,,,0.05,,P,0,0,O,0.03,,0,,,12061,,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.135,300,0.03,0,Mar 300 Puts,,,
RURPT,1.05,,,,1.15,0.673,P,-3.158,0.095,O,1.05,,0,0.056,,5642,0.071,0.661,090417,,090320,-1.074,0.357,-9.783,15:30:00,,8.136,0.649,0.001,0.653,300,1.05,0.98,Apr 300 Puts,,,0.95
RURQT,3.6,0.2,3.68,3.32,3.7,0.615,P,-7.343,0.142,O,3.55,3.32,0,0.087,3.4,1670,0,0.609,090515,,090320,-5.179,0.357,-12.163,15:30:00,,22.503,0.602,0.012,0.609,300,3.55,3.55,May 300 Puts,,361,3.4
RURRT,6.7,1.02,6.7,6.7,6.9,0.575,P,-10.57,0.156,O,6.75,6.7,0,0.114,5.68,2293,0.006,0.571,090619,,090320,-12.485,0.357,-11.756,15:30:00,,37.519,0.567,0.039,0.57,300,6.75,6.71,Jun 300 Puts,,25,6.6
RURUT,12.9,,,,14.5,0.526,P,-15.306,0.157,O,14.23,,0,0.167,,2804,-0.009,0.522,090918,,090320,-38.249,0.357,-9.66,15:30:00,,68.143,0.52,0.11,0.524,300,14.23,14.36,Sep 300 Puts,,,14.1
RURCB,84.76,,,,104.8,,C,100,0,O,103.13,,0,,,181,-0.005,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.457,310,-0.57,103.7,Mar 310 Calls,,,103.3
RURDB,93.22,,,,105.6,,C,95.442,0.129,O,104.25,,0,0.247,,3,-0.001,,090417,,090320,22.207,0.357,-12.519,15:30:00,,10.97,,0.998,0.647,310,0.55,104.36,Apr 310 Calls,,,104
RUREB,-1,,,,107.6,,C,90.441,0.172,O,106.9,,0,0.259,,71,-0.001,,090515,,090320,40.729,0.357,-15.038,15:30:00,,27.424,,0.979,0.612,310,3.2,106.99,May 310 Calls,,,106.2
RURFB,-1,,,,110.4,,C,87.486,0.179,O,109.65,,0,0.271,,218,0.004,,090619,,090320,62.367,0.357,-13.14,15:30:00,,42.297,,0.943,0.56,310,5.95,109.23,Jun 310 Calls,,,108.9
RURIB,-1,,,,116.7,,C,82.764,0.172,O,115.75,,0,0.298,,,0.005,,090918,,090320,110.963,0.357,-10.632,15:30:00,,73.61,,0.864,0.514,310,12.05,115.21,Sep 310 Calls,,,114.8
RUROB,0.01,,,,0.05,,P,0,0,O,0.02,,0,,,9565,,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.135,310,0.02,0,Mar 310 Puts,,,
RURPB,1.45,,,,1.45,0.644,P,-4.223,0.125,O,1.35,,0,0.056,,6724,0.015,0.634,090417,,090320,-1.438,0.357,-11.604,15:30:00,,10.315,0.624,0.002,0.632,310,1.35,1.33,Apr 310 Puts,,,1.25
RURQB,4.4,0.15,4.43,4.07,4.5,0.597,P,-8.983,0.169,O,4.35,4.07,0,0.088,4.25,1144,-0.011,0.591,090515,,090320,-6.345,0.357,-13.696,15:30:00,,26.195,0.586,0.021,0.593,310,4.35,4.4,May 310 Puts,,261,4.2
RURRB,7.65,0.67,7.65,7.65,8.2,0.562,P,-12.433,0.179,O,8.03,7.65,0,0.116,6.98,1369,0.004,0.558,090619,,090320,-14.712,0.357,-12.884,15:30:00,,42.106,0.555,0.057,0.558,310,8.03,8,Jun 310 Puts,,3,7.9
RURUB,20.5,,,,16.6,0.517,P,-17.249,0.172,O,16.6,,0,0.17,,80,0.011,0.517,090918,,090320,-43.224,0.357,-10.406,15:30:00,,73.646,0.512,0.136,0.515,310,16.6,16.42,Sep 310 Puts,,,16.2
RURCD,94.7,,,,94.8,,C,100,0,O,94.08,,0,,,221,0.004,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.457,320,0.38,93.7,Mar 320 Calls,,,93.3
RURDD,96.47,,,,96,,C,94,0.166,O,95.26,,0,0.225,,147,0.004,,090417,,090320,22.479,0.357,-15.133,15:30:00,,13.639,,0.995,0.627,320,1.56,94.86,Apr 320 Calls,,,94.4
RURED,74.62,,,,98.7,,C,88.503,0.202,O,96.89,,0,0.241,,14,-0.012,,090515,,090320,40.876,0.357,-16.734,15:30:00,,31.339,,0.965,0.596,320,3.19,98.05,May 320 Calls,,,97.3
RURFD,52.18,,,,102,,C,85.366,0.204,O,98.96,,0,0.254,,118,-0.018,,090619,,090320,62.307,0.357,-14.319,15:30:00,,47.079,,0.92,0.549,320,5.26,100.76,Jun 320 Calls,,,100.6
RURID,77.96,,,,108.9,,C,80.685,0.188,O,106.57,,0,0.283,,43,-0.008,,090918,,090320,110.6,0.357,-11.203,15:30:00,,79.027,,0.835,0.505,320,12.87,107.45,Sep 320 Calls,,,107.1
RUROD,0.03,,,,0.05,,P,0,0,O,0.03,,0,,,13516,,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.135,320,0.03,0,Mar 320 Puts,,,
RURPD,1.7,-0.2,1.7,1.51,1.85,0.617,P,-5.607,0.161,O,1.75,1.53,0,0.057,1.9,7263,-0.017,0.61,090417,,090320,-1.911,0.357,-13.757,15:30:00,,12.935,0.602,0.005,0.612,320,1.75,1.78,Apr 320 Puts,,41,1.65
RURQD,5.55,,,,5.5,0.58,P,-10.92,0.201,O,5.41,,0,0.09,,863,-0.002,0.577,090515,,090320,-7.725,0.357,-15.509,15:30:00,,30.209,0.574,0.035,0.578,320,5.41,5.42,May 320 Puts,,,5.3
RURRD,9.05,0.41,9.05,9.05,9.7,0.55,P,-14.537,0.204,O,9.53,9.05,0,0.118,8.64,1325,0.003,0.546,090619,,090320,-17.238,0.357,-14.036,15:30:00,,46.869,0.544,0.08,0.546,320,9.53,9.5,Jun 320 Puts,,3,9.4
RURUD,18.96,,,,18.8,0.508,P,-19.343,0.188,O,18.62,,0,0.173,,434,-0.004,0.505,090918,,090320,-48.613,0.357,-10.875,15:30:00,,79.098,0.503,0.165,0.506,320,18.62,18.69,Sep 320 Puts,,,18.4
RURCF,66.16,,,,84.8,,C,100,0,O,83.2,,0,,,345,-0.006,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.457,330,-0.5,83.7,Mar 330 Calls,,,83.3
RURDF,84.61,,,,86.4,,C,92.164,0.211,O,85.79,,0,0.204,,259,0.003,,090417,,090320,22.615,0.357,-18.07,15:30:00,,16.754,,0.988,0.608,330,2.09,85.51,Apr 330 Calls,,,85.3
RUREF,49.4,,,,89.9,,C,86.251,0.235,O,87.4,,0,0.222,,78,-0.021,,090515,,090320,40.792,0.357,-18.461,15:30:00,,35.497,,0.944,0.58,330,3.7,89.32,May 330 Calls,,,88.7
RURFF,55.1,,,,93.7,,C,82.995,0.23,O,91.24,,0,0.237,,164,-0.014,,090619,,090320,61.931,0.357,-15.473,15:30:00,,51.951,,0.891,0.537,330,7.54,92.53,Jun 330 Calls,,,92.4
RURIF,66.1,,,,101.5,,C,78.454,0.204,O,98.96,,0,0.269,,18,-0.01,,090918,,090320,109.814,0.357,-11.738,15:30:00,,84.336,,0.803,0.497,330,15.26,99.93,Sep 330 Calls,,,99.7
RUROF,0.03,,,,0.05,,P,0,0,O,0.03,,0,,,8837,,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.135,330,0.03,0,Mar 330 Puts,,,
RURPF,2.25,-0.18,2.38,2.1,2.45,0.596,P,-7.388,0.207,O,2.35,2.1,0,0.058,2.43,22273,-0.017,0.59,090417,,090320,-2.52,0.357,-16.586,15:30:00,,16.022,0.584,0.012,0.593,330,2.35,2.39,Apr 330 Puts,,36,2.25
RURQF,6.75,,,,6.8,0.567,P,-13.186,0.235,O,6.65,,0,0.091,,1634,0,0.563,090515,,090320,-9.344,0.357,-17.311,15:30:00,,34.496,0.559,0.056,0.563,330,6.65,6.65,May 330 Puts,,,6.5
RURRF,10.03,,,,11.4,0.537,P,-16.895,0.23,O,11.19,,0,0.12,,1125,-0.003,0.533,090619,,090320,-20.081,0.357,-15.118,15:30:00,,51.736,0.531,0.109,0.534,330,11.19,11.22,Jun 330 Puts,,,11.1
RURUF,25.23,,,,21.3,0.499,P,-21.586,0.204,O,21.3,,0,0.177,,53,0.005,0.499,090918,,090320,-54.421,0.357,-11.479,15:30:00,,84.427,0.495,0.197,0.498,330,21.3,21.2,Sep 330 Puts,,,20.9
RURCH,76.5,,,,74.8,,C,100,0,O,74.17,,0,,,1080,0.006,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.457,340,0.47,73.7,Mar 340 Calls,,,73.3
RURDH,80.48,,,,77.2,,C,89.851,0.264,O,76.64,,0,0.185,,2757,0.004,,090417,,090320,22.585,0.357,-21.282,15:30:00,,20.303,,0.975,0.589,340,2.94,76.35,Apr 340 Calls,,,75.7
RUREH,83.1,1.04,83.1,83.1,81.4,,C,83.655,0.271,O,80.91,83.1,0,0.205,82.06,1594,0.001,,090515,,090320,40.455,0.357,-20.175,15:30:00,,39.83,,0.915,0.565,340,7.21,80.83,May 340 Calls,,575,80.2
RURFH,37.4,,,,85.7,,C,80.363,0.256,O,82.78,,0,0.222,,189,-0.021,,090619,,090320,61.225,0.357,-16.578,15:30:00,,56.825,,0.857,0.526,340,9.08,84.55,Jun 340 Calls,,,84.4
RURIH,-1,,,,94.2,,C,76.073,0.221,O,93.35,,0,0.255,,11,0.008,,090918,,090320,108.603,0.357,-12.228,15:30:00,,89.461,,0.768,0.488,340,19.65,92.65,Sep 340 Calls,,,92.5
RUROH,0.05,,,,0.1,,P,0,0,O,0.05,,0,,,9364,,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.135,340,0.05,0,Mar 340 Puts,,,
RURPH,3.09,-0.21,3.09,2.75,3.2,0.575,P,-9.652,0.261,O,3.1,2.8,0,0.06,3.3,8636,-0.025,0.569,090417,,090320,-3.298,0.357,-19.543,15:30:00,,19.573,0.564,0.025,0.574,340,3.1,3.18,Apr 340 Puts,,11,3
RURQH,8.2,-0.2,8.2,8.2,8.3,0.553,P,-15.812,0.273,O,8.15,8.2,0,0.093,8.4,2008,0.002,0.549,090515,,090320,-11.228,0.357,-19.115,15:30:00,,38.979,0.545,0.085,0.549,340,8.15,8.13,May 340 Puts,,150,8
RURRH,12.5,,,,13.4,0.526,P,-19.517,0.257,O,13.17,,0,0.123,,892,-0.002,0.522,090619,,090320,-23.257,0.357,-16.198,15:30:00,,56.616,0.519,0.143,0.523,340,13.17,13.2,Jun 340 Puts,,,13
RURUH,22.8,,,,24,0.491,P,-23.976,0.22,O,23.7,,0,0.18,,248,-0.011,0.487,090918,,090320,-60.649,0.357,-11.851,15:30:00,,89.56,0.485,0.232,0.49,340,23.7,23.96,Sep 340 Puts,,,23.5
RURCJ,53.1,,,,64.8,,C,100,0,O,63.53,,0,,,3576,-0.003,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.457,350,-0.17,63.7,Mar 350 Calls,,,63.3
RURDJ,68.38,,,,68.2,,C,86.977,0.325,O,67.49,,0,0.166,,1158,0.001,,090417,,090320,22.359,0.357,-24.684,15:30:00,,24.235,,0.953,0.57,350,3.79,67.44,Apr 350 Calls,,,66.7
RUREJ,53.49,,,,72.9,,C,80.688,0.309,O,71.59,,0,0.189,,95,-0.014,,090515,,090320,39.843,0.357,-21.827,15:30:00,,44.241,,0.878,0.55,350,7.89,72.6,May 350 Calls,,,72.1
RURFJ,42.6,,,,78,,C,77.467,0.284,O,75.6,,0,0.207,,1057,-0.016,,090619,,090320,60.179,0.357,-17.605,15:30:00,,61.595,,0.817,0.516,350,11.9,76.85,Jun 350 Calls,,,76.5
RURIJ,-1,,,,87.1,0.495,C,73.545,0.237,O,86.3,,0,0.242,,21,0.008,0.487,090918,,090320,106.968,0.357,-12.894,15:30:00,,94.327,0.479,0.732,0.48,350,22.6,85.62,Sep 350 Calls,,,85.5
RUROJ,0.08,,,,0.05,,P,0,0,O,0.03,,0,,,9612,,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.135,350,0.03,0,Mar 350 Puts,,,
RURPJ,4.27,-0.13,4.27,3.7,4.3,0.559,P,-12.492,0.324,O,4.16,3.8,0,0.061,4.4,14055,-0.014,0.553,090417,,090320,-4.275,0.357,-23.07,15:30:00,,23.545,0.546,0.047,0.556,350,4.16,4.22,Apr 350 Puts,,26,4
RURQJ,9.78,-0.12,9.78,9.78,10,0.538,P,-18.825,0.313,O,9.85,9.78,0,0.096,9.9,1296,-0.003,0.534,090515,,090320,-13.399,0.357,-20.772,15:30:00,,43.555,0.531,0.122,0.535,350,9.85,9.88,May 350 Puts,,3,9.7
RURRJ,15.5,-2.8,15.5,15.5,15.7,0.516,P,-22.41,0.285,O,15.5,15.5,0,0.125,18.3,4217,0.003,0.512,090619,,090320,-26.779,0.357,-17.25,15:30:00,,61.405,0.509,0.183,0.512,350,15.5,15.46,Jun 350 Puts,,1,15.3
RURUJ,32.2,,,,27,0.483,P,-26.506,0.236,O,27.01,,0,0.184,,5767,0.002,0.483,090918,,090320,-67.29,0.357,-12.4,15:30:00,,94.419,0.477,0.268,0.482,350,27.01,26.96,Sep 350 Puts,,,26.5
RURCL,55.45,,,,54.8,,C,100,0,O,54.12,,0,,,5058,0.008,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.457,360,0.42,53.7,Mar 360 Calls,,,53.3
RURDL,59.58,,,,59.5,,C,83.457,0.394,O,58.84,,0,0.149,,3534,0,,090417,,090320,21.905,0.357,-28.139,15:30:00,,28.444,,0.917,0.552,360,5.14,58.83,Apr 360 Calls,,,58.1
RUREL,65.7,,,,65,,C,77.332,0.349,O,64.65,,0,0.174,,2124,-0.001,,090515,,090320,38.937,0.357,-23.357,15:30:00,,48.608,,0.833,0.535,360,10.95,64.69,May 360 Calls,,,64.2
RURFL,49.6,,,,70.3,,C,74.308,0.311,O,68.84,,0,0.194,,1877,-0.009,,090619,,090320,58.787,0.357,-18.525,15:30:00,,66.145,,0.772,0.505,360,15.14,69.47,Jun 360 Calls,,,69.3
RURIL,47,,,,80.3,0.486,C,70.877,0.252,O,78.05,,0,0.23,,1965,-0.01,0.464,090918,,090320,104.916,0.357,-12.799,15:30:00,,98.852,0.472,0.694,0.472,360,24.35,78.85,Sep 360 Calls,,,78.9
RUROL,0.13,,,,0.05,,P,0,0,O,0.03,,0,,,10063,,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.135,360,0.03,0,Mar 360 Puts,,,
RURPL,5.59,-0.2,5.6,5.1,5.6,0.54,P,-15.999,0.396,O,5.46,5.52,0,0.063,5.79,4754,-0.016,0.535,090417,,090320,-5.487,0.357,-26.468,15:30:00,,27.834,0.529,0.083,0.538,360,5.46,5.55,Apr 360 Puts,,70,5.3
RURQL,11.78,0.38,11.78,11.78,12.1,0.524,P,-22.245,0.354,O,11.94,11.78,0,0.098,11.4,1880,0,0.521,090515,,090320,-15.875,0.357,-22.407,15:30:00,,48.092,0.518,0.167,0.521,360,11.94,11.94,May 360 Puts,,3,11.8
RURRL,23.1,,,,18.2,0.503,P,-25.573,0.313,O,18.24,,0,0.129,,1681,0.012,0.504,090619,,090320,-30.654,0.357,-18.287,15:30:00,,65.986,0.497,0.228,0.501,360,18.24,18.02,Jun 360 Puts,,,17.8
RURUL,36.5,,,,30.2,0.475,P,-29.168,0.251,O,30.26,,0,0.188,,1375,0.001,0.475,090918,,090320,-74.319,0.357,-12.773,15:30:00,,98.923,0.47,0.306,0.475,360,30.26,30.22,Sep 360 Puts,,,29.7
RURCN,45.97,,,,44.8,,C,100,0,O,44.14,,0,,,5523,0.01,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.457,370,0.44,43.7,Mar 370 Calls,,,43.3
RURDN,51.61,,,,51.3,,C,79.22,0.468,O,50.79,,0,0.133,,961,0.004,,090417,,090320,21.196,0.357,-31.464,15:30:00,,32.757,,0.866,0.535,370,7.09,50.59,Apr 370 Calls,,,50.2
RUREN,60.44,,,,57.5,,C,73.574,0.389,O,57.26,,0,0.16,,146,0.003,,090515,,090320,37.726,0.357,-24.702,15:30:00,,52.781,,0.779,0.521,370,13.56,57.11,May 370 Calls,,,56.7
RURFN,43.7,,,,63.2,0.507,C,70.893,0.337,O,61.84,,0,0.181,,598,-0.009,0.487,090619,,090320,57.05,0.357,-18.947,15:30:00,,70.351,0.494,0.723,0.495,370,18.14,62.41,Jun 370 Calls,,,62.3
RURIN,42.5,,,,73.8,0.478,C,68.076,0.267,O,71.64,,0,0.218,,95,-0.01,0.457,090918,,090320,102.456,0.357,-13.139,15:30:00,,102.96,0.464,0.654,0.464,370,27.94,72.36,Sep 370 Calls,,,72.4
RURON,0.05,,,,0.1,,P,0,0,O,0.05,,0,,,8037,,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.135,370,0.05,0,Mar 370 Puts,,,
RURPN,7.18,-0.36,7.18,7.18,7.4,0.525,P,-20.256,0.474,O,7.25,7.18,0,0.066,7.54,4866,0,0.521,090417,,090320,-6.964,0.357,-30.09,15:30:00,,32.266,0.516,0.134,0.521,370,7.25,7.25,Apr 370 Puts,,3,7.1
RURQN,14.2,-0.34,14.2,14.2,14.5,0.511,P,-26.081,0.396,O,14.34,14.2,0,0.101,14.54,1224,-0.002,0.508,090515,,090320,-18.669,0.357,-23.797,15:30:00,,52.429,0.505,0.221,0.508,370,14.34,14.37,May 370 Puts,,2,14.2
RURRN,20.16,-0.54,20.16,20.16,21.1,0.493,P,-29.001,0.34,O,20.86,20.16,0,0.132,20.7,1579,-0.002,0.49,090619,,090320,-34.882,0.357,-18.868,15:30:00,,70.231,0.487,0.277,0.49,370,20.86,20.91,Jun 370 Puts,,1,20.7
RURUN,41.3,,,,33.8,0.468,P,-31.955,0.266,O,33.82,,0,0.192,,683,0.003,0.468,090918,,090320,-81.726,0.357,-13.084,15:30:00,,103.001,0.461,0.346,0.467,370,33.82,33.71,Sep 370 Puts,,,33.1
RURCP,35.22,,,,34.8,,C,100,0,O,34.11,,0,,,9379,0.012,,090320,,090320,0,0.357,0,15:30:00,,0,,,0.457,380,0.41,33.7,Mar 380 Calls,,,33.3
RURDP,42.9,-0.3,42.9,42.8,43.2,,C,74.215,0.545,O,42.8,42.8,0,0.118,43.2,7888,0,,090417,,090320,20.21,0.357,-34.422,15:30:00,,36.931,,0.799,0.518,380,9.1,42.79,Apr 380 Calls,,25,42.4
RUREP,43.94,,,,50.1,0.51,C,69.414,0.429,O,49.52,,0,0.146,,399,-0.008,0.5,090515,,090320,36.201,0.357,-25.38,15:30:00,,56.59,0.5,0.719,0.507,380,15.82,49.92,May 380 Calls,,,49.5
RURFP,37.5,,,,56.5,0.497,C,67.234,0.363,O,55.12,,0,0.169,,1636,-0.01,0.478,090619,,090320,54.976,0.357,-19.573,15:30:00,,74.083,0.483,0.671,0.486,380,21.42,55.7,Jun 380 Calls,,,55.5
