Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUROT,0.06,0.01,0.09,0.05,0.15,,P,-0.206,0.019,O,0.07,0.09,0,0.02,0.05,12480,,,090320,,090317,-0.007,0.352,-1.971,15:30:00,,0.229,,0,0.99,300,0.07,0.02,Mar 300 Puts,,65,
RURPT,1.91,0.06,2.2,1.85,2.1,0.607,P,-6.411,0.186,O,2,1.97,0,0.061,1.85,6274,-0.01,0.6,090417,,090317,-2.269,0.352,-13.446,15:30:00,,14.117,0.593,0.007,0.602,300,2,2.02,Apr 300 Puts,,50,1.9
RURQT,5.6,-0.27,5.6,5.55,5.8,0.582,P,-11.702,0.22,O,5.65,5.55,0,0.094,5.87,1155,-0.004,0.577,090515,,090317,-8.185,0.352,-14.819,15:30:00,,30.425,0.572,0.039,0.577,300,5.65,5.67,May 300 Puts,,3,5.5
RURRT,8,,,,9.8,0.552,P,-15.113,0.221,O,9.52,,0,0.121,,2324,0.005,0.546,090619,,090317,-17.354,0.352,-13.235,15:30:00,,45.659,0.543,0.084,0.545,300,9.52,9.47,Jun 300 Puts,,,9.4
RURUT,18,,,,18.7,0.514,P,-19.835,0.202,O,18.38,,0,0.177,,2726,0.003,0.509,090918,,090317,-47.528,0.352,-10.318,15:30:00,,75.598,0.506,0.168,0.509,300,18.38,18.33,Sep 300 Puts,,,18.1
RURCB,85.42,,,,77.5,,C,99.642,0.033,O,77.31,,0,0.196,,184,0.01,,090320,,090317,2.535,0.352,-3.254,15:30:00,,0.377,,1,0.919,310,0.75,76.51,Mar 310 Calls,,,76.3
RURDB,90.83,,,,79.3,,C,91.404,0.239,O,78.99,,0,0.202,,5,0.007,,090417,,090317,23.259,0.352,-16.609,15:30:00,,17.655,,0.983,0.585,310,2.43,78.46,Apr 310 Calls,,,77.5
RUREB,-1,,,,82.5,,C,85.057,0.257,O,81.85,,0,0.223,,71,-0.01,,090515,,090317,39.518,0.352,-17.913,15:30:00,,35.997,,0.937,0.584,310,5.29,82.7,May 310 Calls,,,81.2
RURFB,-1,,,,85.8,,C,82.601,0.252,O,85.2,,0,0.234,,218,0.004,,090619,,090317,59.767,0.352,-14.072,15:30:00,,50.037,,0.884,0.524,310,8.64,84.82,Jun 310 Calls,,,84.6
RURIB,-1,,,,93.4,,C,77.724,0.219,O,92.75,,0,0.269,,,0,,090918,,090317,103.075,0.352,-11.187,15:30:00,,80.92,,0.797,0.501,310,16.19,92.78,Sep 310 Calls,,,92.1
RUROB,0.11,-0.02,0.11,0.07,0.15,,P,-0.395,0.036,O,0.1,0.07,0,0.02,0.13,10236,,,090320,,090317,-0.013,0.352,-3.64,15:30:00,,0.412,,0,0.931,310,0.1,0.04,Mar 310 Puts,,39,0.05
RURPB,2.68,-0.11,2.9,2.68,2.8,0.586,P,-8.556,0.238,O,2.72,2.79,0,0.063,2.79,6948,-0.018,0.582,090417,,090317,-3.034,0.352,-16.271,15:30:00,,17.594,0.578,0.017,0.584,310,2.72,2.77,Apr 310 Puts,,39,2.65
RURQB,6.9,-0.37,7.52,6.85,7.2,0.568,P,-14.264,0.259,O,7.04,7.34,0,0.096,7.27,1050,-0.004,0.563,090515,,090317,-10.002,0.352,-16.615,15:30:00,,34.892,0.559,0.063,0.564,310,7.04,7.07,May 310 Puts,,77,6.9
RURRB,11.4,,,,11.7,0.541,P,-17.72,0.25,O,11.5,,0,0.124,,1303,0.013,0.537,090619,,090317,-20.41,0.352,-14.465,15:30:00,,50.62,0.533,0.116,0.534,310,11.5,11.35,Jun 310 Puts,,,11.3
RURUB,20.5,,,,21.4,0.506,P,-22.251,0.22,O,21.02,,0,0.181,,80,0.004,0.501,090918,,090317,-53.508,0.352,-10.863,15:30:00,,80.869,0.497,0.203,0.5,310,21.02,20.94,Sep 310 Puts,,,20.7
RURCD,72,,,,67.5,,C,99.262,0.067,O,67.1,,0,0.17,,225,0.008,,090320,,090317,2.604,0.352,-6.48,15:30:00,,0.717,,1,0.868,320,0.54,66.55,Mar 320 Calls,,,66.2
RURDD,81.48,,,,70.2,,C,88.629,0.301,O,69.98,,0,0.181,,154,0.007,,090417,,090317,23.114,0.352,-19.898,15:30:00,,21.657,,0.965,0.57,320,3.42,69.48,Apr 320 Calls,,,68.6
RURED,74.62,,,,74.2,,C,82.204,0.297,O,73.65,,0,0.205,,14,-0.009,,090515,,090317,39.095,0.352,-19.51,15:30:00,,40.319,,0.904,0.568,320,7.09,74.34,May 320 Calls,,,73
RURFD,52.18,,,,78,,C,79.657,0.282,O,76.39,,0,0.218,,118,-0.008,,090619,,090317,58.874,0.352,-15.207,15:30:00,,55.096,,0.846,0.514,320,9.83,77,Jun 320 Calls,,,77.2
RURID,77.96,,,,86.3,0.501,C,75.163,0.237,O,85.33,,0,0.255,,43,-0.004,0.489,090918,,090317,101.755,0.352,-11.563,15:30:00,,85.923,0.487,0.76,0.493,320,18.77,85.63,Sep 320 Calls,,,85.1
RUROD,0.11,-0.09,0.2,0.11,0.15,,P,-0.767,0.069,O,0.12,0.17,0,0.02,0.2,13131,,,090320,,090317,-0.025,0.352,-6.78,15:30:00,,0.742,,0,0.873,320,0.12,0.08,Mar 320 Puts,,25,0.1
RURPD,3.62,-0.06,4.08,3.62,3.8,0.57,P,-11.274,0.3,O,3.7,3.89,0,0.065,3.68,6194,-0.013,0.565,090417,,090317,-4.006,0.352,-19.423,15:30:00,,21.525,0.56,0.035,0.567,320,3.7,3.75,Apr 320 Puts,,38,3.6
RURQD,9.37,0.33,9.37,9.12,8.9,0.555,P,-17.224,0.3,O,8.78,9.12,0,0.099,9.04,784,0.005,0.552,090515,,090317,-12.113,0.352,-18.471,15:30:00,,39.494,0.547,0.096,0.551,320,8.78,8.74,May 320 Puts,,63,8.6
RURRD,11.58,,,,13.8,0.528,P,-20.616,0.28,O,13.5,,0,0.127,,1331,-0.001,0.523,090619,,090317,-23.825,0.352,-15.418,15:30:00,,55.533,0.521,0.154,0.523,320,13.5,13.51,Jun 320 Puts,,,13.4
RURUD,21.4,,,,24.2,0.497,P,-24.827,0.237,O,23.73,,0,0.185,,434,-0.003,0.491,090918,,090317,-59.929,0.352,-11.285,15:30:00,,85.904,0.489,0.24,0.492,320,23.73,23.81,Sep 320 Puts,,,23.5
RURCF,56.4,-4.23,56.4,56.4,57.5,,C,98.483,0.133,O,56.88,56.4,0,0.143,60.63,328,0.004,,090320,,090317,2.661,0.352,-12.74,15:30:00,,1.343,,1,0.819,330,0.32,56.63,Mar 330 Calls,,4,56.3
RURDF,66.8,,,,61.5,,C,85.192,0.371,O,61.09,,0,0.162,,263,0.005,,090417,,090317,22.725,0.352,-23.322,15:30:00,,25.993,,0.936,0.555,330,4.53,60.81,Apr 330 Calls,,,60.1
RUREF,49.4,,,,66.1,,C,78.948,0.338,O,64.88,,0,0.188,,77,-0.021,,090515,,090317,38.373,0.352,-21.017,15:30:00,,44.661,,0.861,0.552,330,8.32,66.28,May 330 Calls,,,65.2
RURFF,55.1,,,,70.5,,C,76.418,0.313,O,69.39,,0,0.203,,164,-0.001,,090619,,090317,57.607,0.352,-16.251,15:30:00,,59.971,,0.802,0.505,330,12.83,69.49,Jun 330 Calls,,,69.7
RURIF,66.1,,,,79.4,0.491,C,72.446,0.254,O,78.24,,0,0.242,,18,-0.006,0.479,090918,,090317,99.997,0.352,-11.924,15:30:00,,90.616,0.479,0.72,0.484,330,21.68,78.75,Sep 330 Calls,,,78.3
RUROF,0.25,-0.06,0.26,0.15,0.3,0.904,P,-1.507,0.133,O,0.23,0.25,0,0.02,0.31,9153,0.437,0.866,090320,,090317,-0.049,0.352,-17.865,15:30:00,,1.336,,0,0.818,330,0.23,0.16,Mar 330 Puts,,36,0.15
RURPF,4.88,-0.22,5.48,4.88,5.1,0.554,P,-14.653,0.371,O,4.99,5.14,0,0.067,5.1,6695,-0.008,0.55,090417,,090317,-5.221,0.352,-22.797,15:30:00,,25.81,0.546,0.064,0.551,330,4.99,5.03,Apr 330 Puts,,626,4.9
RURQF,10.9,1.73,10.9,10.9,10.9,0.541,P,-20.603,0.343,O,10.76,10.9,0,0.102,9.17,646,0.002,0.538,090515,,090317,-14.535,0.352,-20.128,15:30:00,,44.098,0.535,0.139,0.538,330,10.76,10.74,May 330 Puts,,61,10.6
RURRF,15.95,2.15,15.95,15.95,16.3,0.518,P,-23.801,0.31,O,16.09,15.95,0,0.131,13.8,1030,0.006,0.514,090619,,090317,-27.606,0.352,-16.472,15:30:00,,60.275,0.511,0.198,0.513,330,16.09,15.99,Jun 330 Puts,,1,15.9
RURUF,25.23,,,,27.3,0.488,P,-27.554,0.254,O,26.87,,0,0.189,,53,-0.003,0.483,090918,,090317,-66.781,0.352,-11.705,15:30:00,,90.615,0.48,0.28,0.484,330,26.87,26.95,Sep 330 Puts,,,26.6
RURCH,60,,,,47.8,,C,96.913,0.258,O,47.81,,0,0.118,,1080,0.021,,090320,,090317,2.692,0.352,-24.367,15:30:00,,2.446,,1,0.771,340,1.25,46.81,Mar 340 Calls,,,46.6
RURDH,55.6,,,,53,,C,81.024,0.446,O,52.7,,0,0.145,,2760,0.003,,090417,,090317,22.064,0.352,-26.702,15:30:00,,30.483,,0.89,0.541,340,6.14,52.52,Apr 340 Calls,,,52.1
RUREH,68.9,,,,58.5,,C,75.272,0.381,O,58.66,,0,0.172,,1594,0.002,,090515,,090317,37.336,0.352,-22.369,15:30:00,,48.88,,0.809,0.537,340,12.1,58.56,May 340 Calls,,,57.8
RURFH,37.4,,,,63.3,0.511,C,72.894,0.343,O,61.64,,0,0.189,,189,-0.011,0.485,090619,,090317,55.969,0.352,-16.707,15:30:00,,64.521,0.497,0.752,0.496,340,15.08,62.34,Jun 340 Calls,,,62.4
RURIH,-1,,,,72.8,0.483,C,69.582,0.271,O,72.3,,0,0.229,,11,0.002,0.478,090918,,090317,97.811,0.352,-12.47,15:30:00,,94.914,0.472,0.678,0.476,340,25.74,72.16,Sep 340 Calls,,,71.8
RUROH,0.32,-0.28,0.5,0.3,0.45,0.815,P,-2.973,0.252,O,0.37,0.35,0,0.021,0.6,10151,0.156,0.786,090320,,090317,-0.097,0.352,-26.775,15:30:00,,2.371,0.758,0,0.764,340,0.37,0.32,Mar 340 Puts,,24,0.3
RURPH,6.48,-0.55,7,6.48,6.8,0.539,P,-18.771,0.448,O,6.64,7,0,0.07,7.03,3910,-0.004,0.534,090417,,090317,-6.708,0.352,-26.102,15:30:00,,30.28,0.529,0.11,0.535,340,6.64,6.67,Apr 340 Puts,,9,6.5
RURQH,13.2,0.1,13.2,13.2,13.3,0.529,P,-24.409,0.386,O,13.1,13.2,0,0.105,13.1,1975,0,0.525,090515,,090317,-17.281,0.352,-21.628,15:30:00,,48.541,0.521,0.191,0.525,340,13.1,13.1,May 340 Puts,,30,12.9
RURRH,19.7,,,,19.1,0.507,P,-27.268,0.339,O,18.94,,0,0.135,,710,0.007,0.505,090619,,090317,-31.752,0.352,-17.357,15:30:00,,64.711,0.501,0.248,0.503,340,18.94,18.8,Jun 340 Puts,,,18.7
RURUH,29.9,,,,30.8,0.481,P,-30.422,0.271,O,30.38,,0,0.194,,248,0,0.476,090918,,090317,-74.045,0.352,-12.081,15:30:00,,94.92,0.472,0.322,0.476,340,30.38,30.37,Sep 340 Puts,,,30
RURCJ,36.8,-0.3,36.8,36.8,37.6,,C,93.846,0.479,O,37.32,36.8,0,0.094,37.1,3572,0.004,,090320,,090317,2.674,0.352,-44.417,15:30:00,,4.263,,0.999,0.725,350,0.76,37.17,Mar 350 Calls,,4,37.1
RURDJ,44.22,-10.82,44.22,42.39,45.1,,C,76.087,0.524,O,44.68,43.56,0,0.13,55.04,1155,0,,090417,,090317,21.114,0.352,-29.815,15:30:00,,34.871,,0.828,0.527,350,8.12,44.68,Apr 350 Calls,,5,44.3
RUREJ,53.49,,,,51.2,0.522,C,71.169,0.423,O,51.02,,0,0.158,,95,-0.004,0.518,090515,,090317,35.974,0.352,-23.312,15:30:00,,52.809,0.51,0.749,0.522,350,14.46,51.22,May 350 Calls,,,50.6
RURFJ,42.6,,,,56.5,0.501,C,69.104,0.371,O,55.41,,0,0.176,,1057,-0.003,0.485,090619,,090317,53.971,0.352,-17.825,15:30:00,,68.601,0.488,0.698,0.487,350,18.85,55.56,Jun 350 Calls,,,55.6
RURIJ,-1,,,,66.6,0.476,C,66.582,0.287,O,66.1,,0,0.217,,21,0.003,0.471,090918,,090317,95.212,0.352,-12.772,15:30:00,,98.736,0.466,0.636,0.468,350,29.54,65.87,Sep 350 Calls,,,65.6
RUROJ,0.58,-0.42,0.9,0.58,0.7,0.726,P,-5.834,0.467,O,0.62,0.6,0,0.021,1,9222,-0.031,0.707,090320,,090317,-0.19,0.352,-40.476,15:30:00,,4.088,0.689,0.001,0.712,350,0.62,0.64,Mar 350 Puts,,233,0.55
RURPJ,8.3,-0.7,9.1,8.3,8.9,0.524,P,-23.68,0.528,O,8.73,8.8,0,0.073,9,6686,-0.003,0.519,090417,,090317,-8.492,0.352,-29.115,15:30:00,,34.686,0.515,0.172,0.52,350,8.73,8.76,Apr 350 Puts,,712,8.6
RURQJ,16.6,,,,16,0.516,P,-28.635,0.429,O,15.84,,0,0.109,,490,-0.001,0.513,090515,,090317,-20.353,0.352,-22.9,15:30:00,,52.639,0.508,0.251,0.513,350,15.84,15.86,May 350 Puts,,,15.6
RURRJ,21.85,-0.55,21.85,21.85,22.3,0.498,P,-31.002,0.367,O,22.04,21.85,0,0.139,22.4,4225,0.003,0.494,090619,,090317,-36.257,0.352,-18.025,15:30:00,,68.703,0.491,0.302,0.493,350,22.04,21.98,Jun 350 Puts,,1,21.8
RURUJ,32.2,,,,34.4,0.472,P,-33.421,0.286,O,33.96,,0,0.198,,5767,-0.003,0.468,090918,,090317,-81.706,0.352,-12.322,15:30:00,,98.74,0.465,0.364,0.469,350,33.96,34.07,Sep 350 Puts,,,33.7
RURCL,26.8,,,,28.2,,C,88.152,0.833,O,27.9,,0,0.072,,5051,0,,090320,,090317,2.569,0.352,-74.966,15:30:00,,6.95,,0.987,0.68,360,1.34,27.89,Mar 360 Calls,,,27.7
RURDL,36.5,0.1,36.5,36.5,37.7,0.522,C,70.384,0.599,O,37.31,36.5,0,0.115,36.4,3558,-0.002,0.512,090417,,090317,19.869,0.352,-32.289,15:30:00,,38.843,0.504,0.749,0.513,360,10.75,37.37,Apr 360 Calls,,10,37
RUREL,43.9,,,,44.4,0.509,C,66.648,0.464,O,44.14,,0,0.144,,2126,-0.003,0.505,090515,,090317,34.283,0.352,-24.21,15:30:00,,56.256,0.5,0.682,0.507,360,17.58,44.29,May 360 Calls,,,43.9
RURFL,49.6,,,,50.1,0.491,C,65.073,0.397,O,49.74,,0,0.164,,1877,0.011,0.486,090619,,090317,51.633,0.352,-18.806,15:30:00,,72.07,0.482,0.641,0.479,360,23.18,49.18,Jun 360 Calls,,,49.4
RURIL,47,,,,60.6,0.467,C,63.46,0.301,O,59.57,,0,0.205,,1965,-0.005,0.457,090918,,090317,92.218,0.352,-12.816,15:30:00,,102.002,0.459,0.593,0.46,360,33.01,59.88,Sep 360 Calls,,,59.8
RUROL,1.13,-0.52,1.72,1.13,1.35,0.67,P,-11.231,0.824,O,1.24,1.35,0,0.023,1.65,12098,-0.039,0.653,090320,,090317,-0.367,0.352,-67.349,15:30:00,,6.692,0.639,0.013,0.661,360,1.24,1.29,Mar 360 Puts,,520,1.15
RURPL,11.2,-0.3,12.7,11.2,11.6,0.511,P,-29.395,0.607,O,11.44,12.3,0,0.077,11.5,4262,0.006,0.507,090417,,090317,-10.583,0.352,-31.852,15:30:00,,38.71,0.503,0.251,0.505,360,11.44,11.37,Apr 360 Puts,,37,11.3
RURQL,19,,,,19.2,0.504,P,-33.258,0.468,O,19,,0,0.113,,1845,-0.003,0.5,090515,,090317,-23.742,0.352,-23.866,15:30:00,,56.193,0.497,0.318,0.501,360,19,19.06,May 360 Puts,,,18.8
RURRL,28.4,,,,25.8,0.487,P,-34.982,0.393,O,25.73,,0,0.144,,1702,0.007,0.486,090619,,090317,-41.104,0.352,-18.612,15:30:00,,72.111,0.482,0.359,0.484,360,25.73,25.55,Jun 360 Puts,,,25.4
RURUL,36.5,,,,38.5,0.465,P,-36.541,0.301,O,37.98,,0,0.204,,1375,-0.002,0.46,090918,,090317,-89.747,0.352,-12.507,15:30:00,,102.003,0.456,0.407,0.461,360,37.98,38.06,Sep 360 Puts,,,37.6
RURCN,18.57,0.17,19.57,18.57,19.5,,C,78.365,1.317,O,19.27,18.8,0,0.054,18.4,5650,-0.002,,090320,,090317,2.329,0.352,-112.519,15:30:00,,10.276,,0.914,0.636,370,2.71,19.3,Mar 370 Calls,,7,19.1
RURDN,30.95,0.95,30.95,30.1,30.9,0.506,C,63.97,0.666,O,30.71,30.1,0,0.103,30,920,0.002,0.501,090417,,090317,18.339,0.352,-34.283,15:30:00,,42.048,0.496,0.657,0.5,370,14.15,30.66,Apr 370 Calls,,5,30.5
RUREN,38.38,,,,38.1,0.498,C,61.733,0.5,O,37.88,,0,0.131,,147,0.001,0.494,090515,,090317,32.271,0.352,-24.886,15:30:00,,59.018,0.489,0.61,0.493,370,21.32,37.83,May 370 Calls,,,37.6
RURFN,43.7,,,,44,0.481,C,60.836,0.419,O,43.65,,0,0.153,,598,0.01,0.476,090619,,090317,48.984,0.352,-19.107,15:30:00,,74.796,0.471,0.582,0.47,370,27.09,43.22,Jun 370 Calls,,,43.3
RURIN,42.5,,,,54.9,0.459,C,60.233,0.314,O,53.93,,0,0.195,,95,-0.005,0.45,090918,,090317,88.861,0.352,-12.942,15:30:00,,104.639,0.452,0.55,0.453,370,37.37,54.22,Sep 370 Calls,,,54.1
RURON,2.65,-0.46,3.27,2.45,2.65,0.618,P,-20.797,1.338,O,2.55,2.65,0,0.025,3.11,8029,-0.012,0.608,090320,,090317,-0.681,0.352,-104.158,15:30:00,,10.042,0.598,0.086,0.612,370,2.55,2.58,Mar 370 Puts,,291,2.45
RURPN,14.5,-0.83,14.5,14.3,14.8,0.495,P,-35.882,0.677,O,14.64,14.3,0,0.081,15.33,4245,0.003,0.492,090417,,090317,-12.98,0.352,-33.544,15:30:00,,41.988,0.488,0.343,0.491,370,14.64,14.6,Apr 370 Puts,,51,14.5
RURQN,24,,,,22.9,0.493,P,-38.24,0.504,O,22.71,,0,0.118,,1216,0,0.49,090515,,090317,-27.43,0.352,-24.534,15:30:00,,59.006,0.484,0.39,0.49,370,22.71,22.72,May 370 Puts,,,22.4
