Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURAI,-1,,,,162,,C,93.98,0.085,O,160.35,,0,0.359,,,-0.015,,090116,,081212,24.808,0.548,-23.672,15:30:00,,16.603,,0.995,1.009,290,0.86,162.75,Jan09 290 Calls,,,158.7
RURBI,-1,,,,165.4,,C,91.809,0.094,O,163.95,,0,0.368,,,-0.005,,090220,,081212,47.215,0.548,-17.285,15:30:00,,29.696,,0.965,0.818,290,4.46,164.78,Feb09 290 Calls,,,162.5
RURCI,149.1,,,,167.6,,C,90.08,0.098,O,165.62,,0,0.378,,10,-0.009,,090320,,081212,63.225,0.548,-15.872,15:30:00,,40.443,,0.937,0.769,290,6.13,167.16,Mar09 290 Calls,,,165.3
RURFI,-1,,,,173.8,,C,86.986,0.098,O,172.55,,0,0.402,,,-0.003,,090619,,081212,110.728,0.548,-12.249,15:30:00,,67.805,,0.862,0.676,290,13.06,173.1,Jun09 290 Calls,,,171.3
RURXI,0.05,,,,0.15,,P,-0.146,0.007,O,0.1,,0,0.033,,1924,,,081219,,081212,-0.013,0.548,-1.748,15:30:00,,0.298,,0,1.091,290,0.1,0.03,Dec 290 Puts,,,0.05
RURMI,1.6,,,,2.1,0.867,P,-3.618,0.068,O,1.86,,0,0.085,,1681,0,0.846,090116,,081212,-1.733,0.548,-13.132,15:30:00,,11.045,0.826,0.005,0.846,290,1.86,1.86,Jan09 290 Puts,,,1.65
RURNI,5.4,,,,6.9,0.816,P,-7.952,0.094,O,6.5,,0,0.136,,338,-0.015,0.802,090220,,081212,-8.086,0.548,-16.487,15:30:00,,29.04,0.792,0.035,0.806,290,6.5,6.6,Feb09 290 Puts,,,6.2
RUROI,13.2,,,,10.6,0.785,P,-10.088,0.098,O,10.39,,0,0.167,,74,0.007,0.78,090320,,081212,-14.862,0.548,-16.312,15:30:00,,40.939,0.768,0.063,0.778,290,10.39,10.32,Mar09 290 Puts,,,9.9
RURRI,18.7,,,,19.3,0.699,P,-13.266,0.097,O,18.56,,0,0.228,,50,-0.005,0.688,090619,,081212,-40.166,0.548,-12.432,15:30:00,,68.704,0.677,0.138,0.689,290,18.56,18.66,Jun09 290 Puts,,,17.8
RURLT,175.1,,,,151.6,,C,99.745,0.012,O,151.15,,0,0.33,,152,0.012,,081219,,081212,5.727,0.548,-2.819,15:30:00,,0.494,,1,1.07,300,1.66,149.37,Dec 300 Calls,,,148.3
RURAT,133.3,,,,151.5,,C,93.041,0.098,O,149.59,,0,0.339,,10,-0.025,,090116,,081212,25.304,0.548,-25.754,15:30:00,,18.579,,0.991,0.979,300,0.1,153.37,Jan09 300 Calls,,,149.3
RURBT,-1,,,,155.8,,C,90.574,0.107,O,154.9,,0,0.35,,,-0.006,,090220,,081212,47.856,0.548,-18.861,15:30:00,,32.971,,0.953,0.803,300,5.41,155.91,Feb09 300 Calls,,,154
RURCT,-1,,,,159.6,,C,88.76,0.109,O,158.1,,0,0.362,,183,-0.003,,090320,,081212,63.934,0.548,-17.105,15:30:00,,44.262,,0.92,0.757,300,8.61,158.61,Mar09 300 Calls,,,156.6
RURFT,147.1,,,,166.1,,C,85.63,0.106,O,163.77,,0,0.387,,138,-0.008,,090619,,081212,111.709,0.548,-12.927,15:30:00,,72.552,,0.842,0.667,300,14.28,165.17,Jun09 300 Calls,,,163.1
RURXT,0.03,,,,0.1,,P,-0.228,0.011,O,0.05,,0,0.033,,5831,,,081219,,081212,-0.02,0.548,-2.604,15:30:00,,0.445,,0,1.056,300,0.05,0.05,Dec 300 Puts,,,
RURMT,2.25,-0.2,2.59,2.15,2.6,0.848,P,-4.498,0.082,O,2.37,2.59,0,0.086,2.45,4378,0.009,0.831,090116,,081212,-2.158,0.548,-15.531,15:30:00,,13.178,0.814,0.009,0.829,300,2.37,2.35,Jan09 300 Puts,,41,2.15
RURNT,12.6,,,,8.1,0.803,P,-9.188,0.106,O,7.98,,0,0.138,,788,0.035,0.799,090220,,081212,-9.359,0.548,-18.688,15:30:00,,32.354,0.781,0.047,0.791,300,7.98,7.71,Feb09 300 Puts,,,7.4
RUROT,9.9,,,,12.2,0.774,P,-11.405,0.109,O,11.71,,0,0.169,,1914,-0.007,0.764,090320,,081212,-16.836,0.548,-17.38,15:30:00,,44.723,0.757,0.08,0.765,300,11.71,11.79,Mar09 300 Puts,,,11.4
RURRT,23.5,,,,21.5,0.69,P,-14.617,0.105,O,20.88,,0,0.23,,916,0.005,0.681,090619,,081212,-44.371,0.548,-13.198,15:30:00,,73.388,0.669,0.158,0.68,300,20.88,20.78,Jun09 300 Puts,,,20
RURLB,165.7,,,,141.6,,C,99.605,0.018,O,140.8,,0,0.307,,102,0.01,,081219,,081212,5.906,0.548,-4.212,15:30:00,,0.731,,1,1.037,310,1.31,139.4,Dec 310 Calls,,,137.5
RURAB,124.7,,,,142.3,,C,91.969,0.113,O,140.08,,0,0.32,,10,-0.028,,090116,,081212,25.734,0.548,-27.934,15:30:00,,20.725,,0.985,0.951,310,0.59,144.07,Jan09 310 Calls,,,139.4
RURBB,-1,,,,147.9,,C,89.205,0.12,O,146.25,,0,0.333,,5,-0.006,,090220,,081212,48.354,0.548,-20.465,15:30:00,,36.394,,0.937,0.789,310,6.76,147.18,Feb09 310 Calls,,,144.6
RURCB,-1,,,,151.4,,C,87.324,0.12,O,149.7,,0,0.346,,177,-0.004,,090320,,081212,64.462,0.548,-18.338,15:30:00,,48.176,,0.902,0.746,310,10.21,150.23,Mar09 310 Calls,,,148
RURFB,-1,,,,159,,C,84.194,0.115,O,157.3,,0,0.373,,228,-0.001,,090619,,081212,112.42,0.548,-13.588,15:30:00,,77.299,,0.821,0.658,310,17.81,157.41,Jun09 310 Calls,,,155.6
RURXB,0.12,,,,0.25,1.185,P,-0.353,0.017,O,0.15,,0,0.033,,2871,,,081219,,081212,-0.032,0.548,-3.848,15:30:00,,0.662,,0,1.022,310,0.15,0.07,Dec 310 Puts,,,0.05
RURMB,2.95,0.28,3.19,2.95,3,0.817,P,-5.548,0.099,O,2.9,3.19,0,0.087,2.67,2004,-0.014,0.811,090116,,081212,-2.666,0.548,-17.757,15:30:00,,15.577,0.804,0.015,0.813,310,2.9,2.94,Jan09 310 Puts,,40,2.8
RURNB,8.52,,,,9.4,0.79,P,-10.561,0.12,O,8.98,,0,0.139,,463,0.001,0.778,090220,,081212,-10.778,0.548,-19.885,15:30:00,,35.824,0.767,0.063,0.778,310,8.98,8.97,Feb09 310 Puts,,,8.6
RUROB,11.8,,,,13.8,0.761,P,-12.837,0.12,O,13.28,,0,0.171,,481,-0.01,0.75,090320,,081212,-18.989,0.548,-18.533,15:30:00,,48.598,0.743,0.098,0.753,310,13.28,13.42,Mar09 310 Puts,,,12.9
RURRB,19.8,,,,23.8,0.68,P,-16.046,0.113,O,22.94,,0,0.233,,136,-0.005,0.669,090619,,081212,-48.839,0.548,-13.76,15:30:00,,78.063,0.662,0.179,0.671,310,22.94,23.06,Jun09 310 Puts,,,22.4
RURLD,147.22,,,,131.6,,C,99.393,0.027,O,130.39,,0,0.285,,116,0.007,,081219,,081212,6.078,0.548,-6.202,15:30:00,,1.071,,1,1.005,320,0.9,129.44,Dec 320 Calls,,,127.5
RURAD,139.83,,,,132.9,,C,90.746,0.129,O,132.23,,0,0.302,,40,-0.02,,090116,,081212,26.089,0.548,-30.198,15:30:00,,23.041,,0.977,0.923,320,2.74,134.88,Jan09 320 Calls,,,130.8
RURBD,-1,,,,139.6,,C,87.695,0.134,O,138.05,,0,0.317,,,-0.004,,090220,,081212,48.701,0.548,-22.081,15:30:00,,39.939,,0.919,0.775,320,8.56,138.61,Feb09 320 Calls,,,136.5
RURCD,-1,,,,143.1,,C,85.77,0.132,O,141.05,,0,0.33,,159,-0.007,,090320,,081212,64.803,0.548,-19.559,15:30:00,,52.154,,0.881,0.734,320,11.56,142.01,Mar09 320 Calls,,,139
RURFD,-1,,,,151.3,,C,82.678,0.123,O,150,,0,0.36,,138,0.001,,090619,,081212,112.859,0.548,-14.226,15:30:00,,82.011,,0.799,0.65,320,20.51,149.82,Jun09 320 Calls,,,148.7
RURXD,0.15,,,,0.3,1.122,P,-0.545,0.025,O,0.2,,0,0.034,,2831,,1.063,081219,,081212,-0.049,0.548,-9.396,15:30:00,,0.974,,0,0.99,320,0.2,0.11,Dec 320 Puts,,,0.1
RURMD,3.7,,,,3.7,0.8,P,-6.791,0.118,O,3.56,,0,0.089,,1679,-0.027,0.792,090116,,081212,-3.269,0.548,-20.229,15:30:00,,18.238,0.783,0.023,0.798,320,3.56,3.66,Jan09 320 Puts,,,3.4
RURND,9.92,,,,11,0.78,P,-12.078,0.134,O,10.52,,0,0.141,,352,0.013,0.768,090220,,081212,-12.351,0.548,-21.722,15:30:00,,39.422,0.757,0.081,0.765,320,10.52,10.39,Feb09 320 Puts,,,10.1
RUROD,14.7,,,,15.8,0.753,P,-14.384,0.132,O,15.32,,0,0.173,,2462,0.007,0.744,090320,,081212,-21.328,0.548,-19.971,15:30:00,,52.534,0.736,0.119,0.742,320,15.32,15.21,Mar09 320 Puts,,,14.9
RURRD,25.9,,,,26.3,0.672,P,-17.552,0.122,O,25.61,,0,0.236,,180,0.004,0.663,090619,,081212,-53.571,0.548,-14.47,15:30:00,,82.698,0.655,0.201,0.662,320,25.61,25.51,Jun09 320 Puts,,,24.9
RURLF,137.28,,,,121.2,,C,99.076,0.041,O,120.73,,0,0.262,,54,0.01,,081219,,081212,6.241,0.548,-9,15:30:00,,1.552,,1,0.974,330,1.24,119.51,Dec 330 Calls,,,118.6
RURAF,107.9,,,,124.6,,C,89.354,0.148,O,122.23,,0,0.283,,283,-0.028,,090116,,081212,26.361,0.548,-32.527,15:30:00,,25.524,,0.965,0.896,330,2.74,125.81,Jan09 330 Calls,,,121.3
RURBF,121.3,,,,131.4,,C,86.039,0.149,O,129.4,,0,0.301,,11,-0.006,,090220,,081212,48.889,0.548,-23.691,15:30:00,,43.576,,0.898,0.762,330,9.91,130.22,Feb09 330 Calls,,,128.2
RURCF,158.5,,,,135.1,,C,84.095,0.145,O,134.74,,0,0.316,,123,0.006,,090320,,081212,64.95,0.548,-20.754,15:30:00,,56.161,,0.858,0.723,330,15.25,133.98,Mar09 330 Calls,,,132
RURFF,143.8,,,,143,,C,81.083,0.132,O,142.04,,0,0.347,,117,-0.003,,090619,,081212,113.026,0.548,-14.838,15:30:00,,86.657,,0.777,0.641,330,22.55,142.41,Jun09 330 Calls,,,140.9
RURXF,0.05,-0.15,0.05,0.05,0.35,1.055,P,-0.835,0.038,O,0.19,0.05,0,0.034,0.2,3453,0.118,,081219,,081212,-0.075,0.548,-8.167,15:30:00,,1.419,,0,0.958,330,0.19,0.17,Dec 330 Puts,,1,0.05
RURMF,4.25,,,,4.8,0.796,P,-8.248,0.14,O,4.54,,0,0.091,,1283,0.004,0.784,090116,,081212,-3.978,0.548,-23.61,15:30:00,,21.15,0.772,0.035,0.783,330,4.54,4.52,Jan09 330 Puts,,,4.3
RURNF,11.9,,,,12.7,0.768,P,-13.744,0.149,O,12.19,,0,0.144,,811,0.017,0.756,090220,,081212,-14.087,0.548,-23.42,15:30:00,,43.116,0.745,0.102,0.752,330,12.19,11.99,Feb09 330 Puts,,,11.7
RUROF,14.6,,,,17.6,0.738,P,-16.05,0.144,O,17.08,,0,0.176,,521,-0.006,0.728,090320,,081212,-23.856,0.548,-20.968,15:30:00,,56.497,0.723,0.142,0.73,330,17.08,17.19,Mar09 330 Puts,,,16.8
RURRF,32.2,,,,28.9,0.663,P,-19.132,0.13,O,28.3,,0,0.239,,161,0.006,0.656,090619,,081212,-58.566,0.548,-15.105,15:30:00,,87.261,0.645,0.223,0.654,330,28.3,28.14,Jun09 330 Puts,,,27.3
RURLH,138.1,,,,111,,C,98.603,0.061,O,111,,0,0.239,,87,0.013,,081219,,081212,6.39,0.548,-12.865,15:30:00,,2.221,,1,0.944,340,1.51,109.61,Dec 340 Calls,,,108.3
RURAH,115.6,,,,115.3,,C,87.776,0.168,O,114.36,,0,0.266,,25,-0.021,,090116,,081212,26.539,0.548,-34.896,15:30:00,,28.163,,0.949,0.87,340,4.87,116.87,Jan09 340 Calls,,,113.3
RURBH,148.5,,,,122.6,,C,84.232,0.164,O,122.36,,0,0.286,,10,0.003,,090220,,081212,48.911,0.548,-25.276,15:30:00,,47.268,,0.875,0.749,340,12.87,122.01,Feb09 340 Calls,,,119.5
RURCH,-1,,,,127.5,,C,82.3,0.157,O,126.15,,0,0.302,,161,0,,090320,,081212,64.901,0.548,-21.913,15:30:00,,60.161,,0.833,0.713,340,16.66,126.13,Mar09 340 Calls,,,124.8
RURFH,-1,,,,136.6,,C,79.412,0.14,O,134.65,,0,0.334,,103,-0.004,,090619,,081212,112.922,0.548,-15.419,15:30:00,,91.205,,0.754,0.633,340,25.16,135.17,Jun09 340 Calls,,,132.7
RURXH,0.3,,,,0.45,1.003,P,-1.269,0.057,O,0.32,,0,0.035,,3530,0.185,0.952,081219,,081212,-0.114,0.548,-13.691,15:30:00,,2.045,0.892,0,0.927,340,0.32,0.27,Dec 340 Puts,,,0.2
RURMH,7.1,1.5,7.1,7.1,5.8,0.778,P,-9.941,0.164,O,5.62,7.1,0,0.093,5.6,1041,0.011,0.771,090116,,081212,-4.805,0.548,-26.777,15:30:00,,24.29,0.758,0.051,0.768,340,5.62,5.56,Jan09 340 Puts,,2,5.3
RURNH,11.85,,,,14.6,0.757,P,-15.565,0.165,O,13.9,,0,0.146,,621,0.009,0.743,090220,,081212,-15.991,0.548,-24.952,15:30:00,,46.868,0.732,0.125,0.74,340,13.9,13.77,Feb09 340 Puts,,,13.4
RUROH,17.1,,,,20,0.73,P,-17.836,0.157,O,19.39,,0,0.179,,522,0.002,0.72,090320,,081212,-26.577,0.548,-22.228,15:30:00,,60.45,0.714,0.167,0.72,340,19.39,19.36,Mar09 340 Puts,,,19
RURRH,50.3,,,,31.9,0.656,P,-20.786,0.139,O,31.97,,0,0.243,,119,0.033,0.657,090619,,081212,-63.824,0.548,-15.957,15:30:00,,91.722,0.638,0.246,0.646,340,31.97,30.95,Jun09 340 Puts,,,30.2
RURLJ,125.23,,,,102.2,,C,97.91,0.088,O,102.11,,0,0.217,,1359,0.023,,081219,,081212,6.519,0.548,-18.091,15:30:00,,3.133,,1,0.915,350,2.62,99.77,Dec 350 Calls,,,99.7
RURAJ,99.12,,,,106.6,,C,85.991,0.19,O,105.29,,0,0.249,,309,-0.026,,090116,,081212,26.614,0.548,-37.276,15:30:00,,30.942,,0.928,0.845,350,5.8,108.08,Jan09 350 Calls,,,104.6
RURBJ,129,,,,114.7,,C,82.271,0.18,O,113.9,,0,0.272,,31,-0.001,,090220,,081212,48.763,0.548,-26.814,15:30:00,,50.974,,0.848,0.736,350,14.41,114,Feb09 350 Calls,,,111.6
RURCJ,149.2,,,,120,,C,80.384,0.17,O,119.82,,0,0.288,,113,0.011,,090320,,081212,64.653,0.548,-23.02,15:30:00,,64.111,,0.806,0.702,350,20.33,118.49,Mar09 350 Calls,,,116.7
RURFJ,117.66,,,,129.9,,C,77.666,0.149,O,127.89,,0,0.322,,308,-0.002,,090619,,081212,112.55,0.548,-15.964,15:30:00,,95.619,,0.73,0.626,350,28.4,128.13,Jun09 350 Calls,,,126.9
RURXJ,0.7,0.2,0.85,0.7,0.55,0.943,P,-1.913,0.083,O,0.46,0.85,0,0.035,0.5,8312,0.122,0.915,081219,,081212,-0.172,0.548,-18.269,15:30:00,,2.906,0.877,0,0.898,350,0.46,0.41,Dec 350 Puts,,2,0.35
RURMJ,6.2,,,,7,0.762,P,-11.891,0.19,O,6.72,,0,0.095,,3755,-0.009,0.751,090116,,081212,-5.76,0.548,-29.504,15:30:00,,27.624,0.743,0.072,0.754,350,6.72,6.78,Jan09 350 Puts,,,6.5
RURNJ,13.78,,,,16.6,0.744,P,-17.544,0.181,O,15.94,,0,0.149,,706,0.011,0.731,090220,,081212,-18.069,0.548,-26.553,15:30:00,,50.636,0.723,0.152,0.728,350,15.94,15.76,Feb09 350 Puts,,,15.5
RUROJ,19.2,,,,22.3,0.718,P,-19.74,0.169,O,21.72,,0,0.181,,1596,0,0.709,090320,,081212,-29.496,0.548,-23.297,15:30:00,,64.354,0.704,0.194,0.709,350,21.72,21.72,Mar09 350 Puts,,,21.4
RURRJ,28.1,,,,35,0.649,P,-22.511,0.147,O,33.81,,0,0.246,,2278,-0.004,0.637,090619,,081212,-69.342,0.548,-16.105,15:30:00,,96.049,0.631,0.27,0.638,350,33.81,33.94,Jun09 350 Puts,,,33.2
RURLL,110.28,,,,91.5,,C,96.906,0.127,O,91.39,,0,0.195,,81,0.015,,081219,,081212,6.62,0.548,-24.986,15:30:00,,4.35,,0.998,0.886,360,1.9,90.01,Dec 360 Calls,,,89.4
RURAL,114.38,,,,98,,C,83.979,0.214,O,97.21,,0,0.233,,47,-0.023,,090116,,081212,26.575,0.548,-39.628,15:30:00,,33.836,,0.903,0.82,360,7.72,99.46,Jan09 360 Calls,,,94.7
RURBL,99.46,,,,106.9,,C,80.153,0.196,O,105.59,,0,0.258,,2,-0.006,,090220,,081212,48.44,0.548,-28.283,15:30:00,,54.65,,0.819,0.724,360,16.1,106.21,Feb09 360 Calls,,,104.9
RURCL,103.83,,,,112.6,,C,78.348,0.183,O,110.85,,0,0.276,,50,-0.002,,090320,,081212,64.205,0.548,-24.064,15:30:00,,67.971,,0.778,0.692,360,21.36,111.07,Mar09 360 Calls,,,109.8
RURFL,104.4,,,,123,,C,75.849,0.158,O,120.83,,0,0.311,,94,-0.004,,090619,,081212,111.912,0.548,-16.469,15:30:00,,99.868,,0.706,0.618,360,31.34,121.28,Jun09 360 Calls,,,120.3
RURXL,0.55,-0.3,0.55,0.55,0.75,0.899,P,-2.854,0.121,O,0.65,0.55,0,0.036,0.85,2182,0.048,0.876,081219,,081212,-0.258,0.548,-23.849,15:30:00,,4.068,0.851,0.002,0.869,360,0.65,0.62,Dec 360 Puts,,1,0.55
RURML,7.6,,,,8.5,0.748,P,-14.114,0.218,O,8.22,,0,0.097,,4804,-0.001,0.739,090116,,081212,-6.854,0.548,-32.855,15:30:00,,31.103,0.732,0.097,0.74,360,8.22,8.23,Jan09 360 Puts,,,8
RURNL,15,,,,18.9,0.733,P,-19.681,0.198,O,18.14,,0,0.151,,152,0.009,0.719,090220,,081212,-20.325,0.548,-28.028,15:30:00,,54.374,0.711,0.181,0.716,360,18.14,17.97,Feb09 360 Puts,,,17.7
RUROL,20.2,,,,25.3,0.713,P,-21.761,0.182,O,24.44,,0,0.184,,371,0.006,0.701,090320,,081212,-32.611,0.548,-24.418,15:30:00,,68.169,0.694,0.222,0.699,360,24.44,24.3,Mar09 360 Puts,,,24
RURRL,32.9,,,,38.2,0.641,P,-24.305,0.155,O,37.04,,0,0.25,,165,-0.002,0.629,090619,,081212,-75.116,0.548,-16.617,15:30:00,,100.211,0.622,0.294,0.63,360,37.04,37.13,Jun09 360 Puts,,,36.3
RURLN,102.94,,,,81.8,,C,95.476,0.178,O,81.81,,0,0.174,,217,0.018,,081219,,081212,6.682,0.548,-33.82,15:30:00,,5.93,,0.995,0.859,370,2.32,80.35,Dec 370 Calls,,,79.7
RURAN,104.1,,,,89.7,,C,81.721,0.24,O,89.24,,0,0.217,,177,-0.02,,090116,,081212,26.411,0.548,-41.906,15:30:00,,36.81,,0.872,0.796,370,9.75,91.04,Jan09 370 Calls,,,87.3
RURBN,99.56,,,,99.3,,C,77.879,0.213,O,98.26,,0,0.245,,5,-0.004,,090220,,081212,47.938,0.548,-29.662,15:30:00,,58.246,,0.787,0.712,370,18.77,98.65,Feb09 370 Calls,,,97.1
RURCN,133.95,,,,105.4,,C,76.197,0.196,O,105.47,,0,0.263,,2058,0.016,,090320,,081212,63.557,0.548,-25.032,15:30:00,,71.696,,0.748,0.683,370,25.98,103.86,Mar09 370 Calls,,,102.7
RURFN,96.7,,,,116.2,0.626,C,73.964,0.166,O,114.13,,0,0.3,,141,-0.004,0.606,090619,,081212,111.015,0.548,-16.775,15:30:00,,103.918,0.603,0.681,0.611,370,34.64,114.63,Jun09 370 Calls,,,113.8
RURXN,0.88,0.04,1.35,0.88,1,0.852,P,-4.208,0.172,O,0.9,1.35,0,0.037,0.84,5041,-0.032,0.834,081219,,081212,-0.38,0.548,-30.276,15:30:00,,5.595,0.816,0.005,0.841,370,0.9,0.93,Dec 370 Puts,,4,0.8
RURMN,9.6,,,,10.2,0.735,P,-16.626,0.247,O,9.98,,0,0.1,,1148,0.006,0.728,090116,,081212,-8.096,0.548,-36.183,15:30:00,,34.663,0.723,0.128,0.727,370,9.98,9.92,Jan09 370 Puts,,,9.8
RURNN,18.78,,,,21.2,0.718,P,-21.976,0.214,O,20.56,,0,0.154,,157,0.008,0.707,090220,,081212,-22.762,0.548,-29.412,15:30:00,,58.028,0.699,0.213,0.705,370,20.56,20.4,Feb09 370 Puts,,,20.1
RURON,27.3,,,,27.9,0.7,P,-23.898,0.194,O,27.35,,0,0.188,,4186,0.009,0.692,090320,,081212,-35.923,0.548,-25.438,15:30:00,,71.851,0.685,0.252,0.689,370,27.35,27.1,Mar09 370 Puts,,,26.8
RURRN,37.7,,,,41.7,0.635,P,-26.163,0.163,O,40.46,,0,0.254,,234,-0.001,0.623,090619,,081212,-81.141,0.548,-17.085,15:30:00,,104.177,0.614,0.319,0.623,370,40.46,40.51,Jun09 370 Puts,,,39.5
RURLP,68.37,,,,72.2,,C,93.477,0.246,O,71.07,,0,0.155,,907,0.003,,081219,,081212,6.692,0.548,-44.75,15:30:00,,7.919,,0.986,0.832,380,1.58,70.86,Dec 380 Calls,,,70.2
RURAP,97.36,,,,80.8,,C,79.197,0.267,O,81.11,,0,0.202,,143,-0.021,,090116,,081212,26.112,0.548,-44.055,15:30:00,,39.818,,0.836,0.773,380,11.62,82.84,Jan09 380 Calls,,,79.8
RURBP,86.77,,,,91.9,,C,75.451,0.229,O,90.47,,0,0.232,,67,-0.009,,090220,,081212,47.258,0.548,-30.926,15:30:00,,61.709,,0.753,0.7,380,20.98,91.32,Feb09 380 Calls,,,89.4
RURCP,104,,,,98.5,,C,73.932,0.208,O,97.43,,0,0.252,,58,0.006,,090320,,081212,62.713,0.548,-25.91,15:30:00,,75.242,,0.717,0.673,380,27.94,96.89,Mar09 380 Calls,,,95.7
RURFP,108.12,,,,110.1,0.622,C,72.014,0.174,O,108.67,,0,0.289,,134,0.005,0.608,090619,,081212,109.865,0.548,-17.483,15:30:00,,107.739,0.596,0.657,0.604,380,39.18,108.18,Jun09 380 Calls,,,107.3
RURXP,1.48,-0.08,2.3,1.42,1.5,0.826,P,-6.125,0.239,O,1.36,2.3,0,0.038,1.56,4798,-0.029,0.808,081219,,081212,-0.554,0.548,-40.697,15:30:00,,7.54,0.786,0.014,0.813,380,1.36,1.4,Dec 380 Puts,,60,1.2
RURMP,12.2,0.8,12.2,12.2,12.2,0.721,P,-19.435,0.278,O,11.96,12.2,0,0.102,11.4,1048,0.006,0.715,090116,,081212,-9.492,0.548,-39.273,15:30:00,,38.229,0.708,0.164,0.713,380,11.96,11.89,Jan09 380 Puts,,1,11.7
RURNP,17.67,,,,23.9,0.706,P,-24.428,0.231,O,23.03,,0,0.158,,114,-0.003,0.692,090220,,081212,-25.38,0.548,-30.514,15:30:00,,61.546,0.687,0.247,0.693,380,23.03,23.09,Feb09 380 Puts,,,22.7
RUROP,26.6,,,,31,0.69,P,-26.146,0.207,O,30.22,,0,0.191,,443,0.003,0.68,090320,,081212,-39.431,0.548,-26.208,15:30:00,,75.357,0.674,0.283,0.679,380,30.22,30.12,Mar09 380 Puts,,,29.8
RURRP,44.7,0.64,44.7,44.7,45,0.624,P,-28.083,0.171,O,44.13,44.7,0,0.258,44.06,1294,0.001,0.616,090619,,081212,-87.408,0.548,-17.521,15:30:00,,107.917,0.608,0.343,0.616,380,44.13,44.08,Jun09 380 Puts,,15,43.2
RURLR,91.88,,,,62.7,,C,90.74,0.331,O,63.18,,0,0.136,,534,0.026,,081219,,081212,6.634,0.548,-57.708,15:30:00,,10.327,,0.969,0.806,390,3.69,61.58,Dec 390 Calls,,,60.8
