Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYID,-1,,,,80.3,0.325,C,64.475,0.246,O,79.85,,0,0.156,,71,0.008,0.323,080919,,080310,180.561,0.215,-16.223,15:30:00,,176.651,0.32,0.648,0.319,620,42.05,79.2,Sep 620 Calls,,,79.4
RUYOD,-1,,,,3.4,0.35,P,-15.349,0.604,O,3.35,,0,0.024,,24519,0.04,0.348,080321,,080310,-3.135,0.215,-43.054,15:30:00,,27.052,0.346,0.057,0.343,620,3.35,3.22,Mar 620 Puts,,,3.3
RUYPD,-1,,,,14.3,0.353,P,-28.316,0.451,O,14,,0,0.058,,6596,-0.002,0.349,080418,,080310,-21.342,0.215,-31.922,15:30:00,,72.658,0.345,0.201,0.35,620,14,14.03,Apr 620 Puts,,,13.7
RUYQD,-1,,,,22,0.348,P,-31.886,0.367,O,21.95,,0,0.08,,156,0.003,0.347,080516,,080310,-42.351,0.215,-25.223,15:30:00,,100.342,0.347,0.261,0.347,620,21.95,21.88,May 620 Puts,,,21.9
RUYRD,-1,,,,30.1,0.347,P,-33.898,0.308,O,29.8,,0,0.102,,922,0.005,0.344,080620,,080310,-70.226,0.215,-20.463,15:30:00,,126.701,0.342,0.302,0.343,620,29.8,29.66,Jun 620 Puts,,,29.5
RUYUD,-1,,,,44.4,0.335,P,-35.685,0.238,O,43.85,,0,0.141,,461,0.007,0.332,080919,,080310,-145.862,0.215,-14.072,15:30:00,,176.929,0.328,0.352,0.33,620,43.85,43.53,Sep 620 Puts,,,43.3
RUYCF,-1,,,,32.7,0.335,C,77.892,0.774,O,32.85,,0,0.054,,806,0.003,0.339,080321,,080310,14.439,0.215,-54.618,15:30:00,,33.908,0.343,0.876,0.336,630,5.05,32.76,Mar 630 Calls,,,33
RUYDF,-1,,,,42.7,0.318,C,67.356,0.505,O,43.25,,0,0.082,,202,-0.013,0.325,080418,,080310,42.562,0.215,-33.79,15:30:00,,77.395,0.332,0.73,0.333,630,15.45,43.83,Apr 630 Calls,,,43.8
RUYEF,-1,,,,52.8,0.342,C,64.641,0.403,O,52.15,,0,0.1,,50,0.015,0.335,080516,,080310,68.376,0.215,-27.645,15:30:00,,104.46,0.329,0.679,0.328,630,24.35,51.4,May 630 Calls,,,51.5
RUYFF,-1,,,,59.7,0.331,C,63.146,0.336,O,58.85,,0,0.118,,249,-0.002,0.324,080620,,080310,99.09,0.215,-22.162,15:30:00,,130.534,0.318,0.647,0.325,630,31.05,58.94,Jun 630 Calls,,,58
RUYIF,-1,,,,73.9,0.32,C,61.907,0.254,O,73.05,,0,0.15,,69,-0.002,0.315,080919,,080310,174.894,0.215,-16.163,15:30:00,,180.747,0.31,0.609,0.316,630,45.25,73.18,Sep 630 Calls,,,72.2
RUYOF,-1,,,,5.2,0.341,P,-21.948,0.777,O,5.05,,0,0.026,,19527,0.024,0.337,080321,,080310,-4.493,0.215,-52.003,15:30:00,,33.767,0.332,0.124,0.333,630,5.05,4.93,Mar 630 Puts,,,4.9
RUYPF,-1,,,,16.7,0.339,P,-33.03,0.491,O,16.7,,0,0.061,,2901,-0.02,0.339,080418,,080310,-24.968,0.215,-33.064,15:30:00,,77.761,0.339,0.27,0.343,630,16.7,17.04,Apr 630 Puts,,,16.7
RUYQF,25.32,0.52,25.32,25.32,25,0.339,P,-35.692,0.389,O,25.11,25.32,0,0.083,24.8,175,-0.004,0.34,080516,,080310,-47.541,0.215,-25.716,15:30:00,,104.805,0.341,0.321,0.341,630,25.11,25.22,May 630 Puts,,3,25.2
RUYRF,-1,,,,32.7,0.334,P,-37.101,0.323,O,32.9,,0,0.105,,3410,-0.011,0.336,080620,,080310,-77.085,0.215,-20.519,15:30:00,,130.817,0.337,0.353,0.338,630,32.9,33.25,Jun 630 Puts,,,33.1
RUYUF,-1,,,,47.2,0.324,P,-38.172,0.247,O,47.2,,0,0.144,,85,-0.003,0.324,080919,,080310,-156.445,0.215,-13.983,15:30:00,,180.86,0.324,0.391,0.325,630,47.2,47.34,Sep 630 Puts,,,47.2
RUYCH,-1,,,,25.2,0.326,C,69.66,0.945,O,25,,0,0.046,,710,-0.005,0.321,080321,,080310,13.039,0.215,-60.677,15:30:00,,39.889,0.316,0.768,0.324,640,7.2,25.12,Mar 640 Calls,,,24.8
RUYDH,-1,,,,37.7,0.332,C,62.126,0.543,O,37.6,,0,0.075,,328,0.009,0.33,080418,,080310,39.599,0.215,-36.149,15:30:00,,81.634,0.329,0.651,0.326,640,19.8,37.26,Apr 640 Calls,,,37.5
RUYEH,-1,,,,45.4,0.325,C,60.477,0.425,O,45,,0,0.093,,46,-0.002,0.321,080516,,080310,64.523,0.215,-27.365,15:30:00,,108.2,0.318,0.616,0.322,640,27.2,45.1,May 640 Calls,,,44.6
RUYFH,-1,,,,53.1,0.321,C,59.678,0.35,O,52.6,,0,0.111,,252,-0.005,0.318,080620,,080310,94.445,0.215,-22.246,15:30:00,,134.011,0.314,0.594,0.32,640,34.8,52.87,Jun 640 Calls,,,52.1
RUYIH,-1,,,,68.5,0.318,C,59.27,0.262,O,67.7,,0,0.143,,83,0.004,0.314,080919,,080310,168.856,0.215,-16.313,15:30:00,,184.103,0.31,0.57,0.312,640,49.9,67.41,Sep 640 Calls,,,66.9
RUYOH,7.6,0,7.6,7.6,7.5,0.328,P,-30.334,0.945,O,7.7,7.6,0,0.029,7.6,19383,0.046,0.333,080321,,080310,-6.226,0.215,-60.999,15:30:00,,39.885,0.338,0.232,0.324,640,7.7,7.36,Mar 640 Puts,,1,7.9
RUYPH,20.1,0.6,20.1,20.1,20.9,0.342,P,-38.122,0.527,O,20.67,20.1,0,0.063,19.5,2512,0.008,0.339,080418,,080310,-28.908,0.215,-34.809,15:30:00,,81.796,0.337,0.349,0.337,640,20.67,20.51,Apr 640 Puts,,3,20.5
RUYQH,-1,,,,28.8,0.334,P,-39.71,0.409,O,28.9,,0,0.086,,128,-0.001,0.335,080516,,080310,-53.054,0.215,-26.092,15:30:00,,108.337,0.336,0.384,0.335,640,28.9,28.93,May 640 Puts,,,29
RUYRH,-1,,,,37.4,0.336,P,-40.436,0.336,O,37.15,,0,0.108,,1506,0,0.334,080620,,080310,-84.272,0.215,-20.81,15:30:00,,134.107,0.332,0.406,0.334,640,37.15,37.15,Jun 640 Puts,,,36.9
RUYUH,-1,,,,51.9,0.324,P,-40.734,0.255,O,51,,0,0.147,,165,-0.008,0.319,080919,,080310,-167.419,0.215,-13.92,15:30:00,,184.108,0.314,0.43,0.321,640,51,51.39,Sep 640 Puts,,,50.1
RUYCJ,-1,,,,18.2,0.309,C,59.699,1.084,O,18.2,,0,0.038,,851,-0.009,0.309,080321,,080310,11.27,0.215,-64.743,15:30:00,,44.172,0.309,0.625,0.313,650,10.4,18.37,Mar 650 Calls,,,18.2
RUYDJ,-1,,,,31.6,0.324,C,56.534,0.573,O,31.4,,0,0.068,,157,0.006,0.322,080418,,080310,36.322,0.215,-36.373,15:30:00,,84.463,0.32,0.566,0.32,650,23.6,31.21,Apr 650 Calls,,,31.2
RUYEJ,-1,,,,40.2,0.326,C,56.108,0.443,O,39.9,,0,0.087,,189,0.017,0.323,080516,,080310,60.342,0.215,-28.035,15:30:00,,110.766,0.321,0.55,0.317,650,32.1,39.23,May 650 Calls,,,39.6
RUYFJ,-1,,,,47.2,0.316,C,56.085,0.361,O,46.8,,0,0.105,,321,-0.007,0.313,080620,,080310,89.474,0.215,-22.219,15:30:00,,136.482,0.31,0.541,0.315,650,39,47.13,Jun 650 Calls,,,46.4
RUYIJ,-1,,,,62.7,0.313,C,56.572,0.269,O,61.75,,0,0.137,,92,-0.002,0.308,080919,,080310,162.482,0.215,-16.199,15:30:00,,186.658,0.303,0.531,0.309,650,53.95,61.87,Sep 650 Calls,,,60.8
RUYOJ,11.2,0.8,11.2,11.2,10.5,0.31,P,-40.358,1.076,O,10.49,11.2,0,0.032,10.4,12998,-0.022,0.31,080321,,080310,-8.312,0.215,-62.628,15:30:00,,44.187,0.308,0.375,0.315,650,10.49,10.73,Mar 650 Puts,,100,10.4
RUYPJ,-1,,,,24.8,0.335,P,-43.542,0.555,O,24.4,,0,0.067,,5042,-0.003,0.33,080418,,080310,-33.131,0.215,-34.811,15:30:00,,84.489,0.325,0.434,0.331,650,24.4,24.47,Apr 650 Puts,,,24
RUYQJ,-1,,,,33.4,0.333,P,-43.915,0.426,O,32.85,,0,0.089,,139,-0.005,0.328,080516,,080310,-58.867,0.215,-26.028,15:30:00,,110.776,0.323,0.45,0.33,650,32.85,33.03,May 650 Puts,,,32.3
RUYRJ,-1,,,,41.5,0.33,P,-43.888,0.347,O,41.15,,0,0.111,,4654,-0.005,0.327,080620,,080310,-91.762,0.215,-20.659,15:30:00,,136.467,0.325,0.459,0.329,650,41.15,41.36,Jun 650 Puts,,,40.8
RUYUJ,-1,,,,56.5,0.321,P,-43.363,0.262,O,55.75,,0,0.15,,1156,0.001,0.317,080919,,080310,-178.748,0.215,-13.954,15:30:00,,186.606,0.313,0.469,0.317,650,55.75,55.7,Sep 650 Puts,,,55
RUYCL,-1,,,,12.9,0.307,C,48.469,1.152,O,12.9,,0,0.032,,2923,0.013,0.307,080321,,080310,9.217,0.215,-66.028,15:30:00,,45.487,0.307,0.464,0.303,660,12.9,12.74,Mar 660 Calls,,,12.9
RUYDL,-1,,,,26.3,0.32,C,50.666,0.593,O,26,,0,0.062,,575,0.01,0.316,080418,,080310,32.796,0.215,-36.08,15:30:00,,85.6,0.313,0.48,0.313,660,26,25.73,Apr 660 Calls,,,25.7
RUYEL,-1,,,,34.7,0.32,C,51.584,0.455,O,34.15,,0,0.081,,69,0.01,0.315,080516,,080310,55.897,0.215,-27.553,15:30:00,,111.993,0.31,0.484,0.312,660,34.15,33.81,May 660 Calls,,,33.6
RUYFL,-1,,,,42.7,0.318,C,52.389,0.37,O,42.25,,0,0.099,,247,0.012,0.314,080620,,080310,84.224,0.215,-22.442,15:30:00,,137.842,0.311,0.487,0.311,660,42.25,41.74,Jun 660 Calls,,,41.8
RUYIL,-1,,,,57.2,0.308,C,53.82,0.275,O,57.1,,0,0.131,,64,0.009,0.307,080919,,080310,155.791,0.215,-16.247,15:30:00,,188.362,0.307,0.492,0.305,660,57.1,56.59,Sep 660 Calls,,,57
RUYOL,15.13,0.13,15.13,15.13,15.2,0.308,P,-51.479,1.136,O,15.1,15.13,0,0.036,15,16453,-0.005,0.306,080321,,080310,-10.648,0.215,-63.54,15:30:00,,45.49,0.304,0.536,0.308,660,12.9,15.18,Mar 660 Puts,,1,15
RUYPL,-1,,,,29.4,0.329,P,-49.22,0.574,O,28.9,,0,0.07,,918,-0.002,0.324,080418,,080310,-37.589,0.215,-34.45,15:30:00,,85.596,0.318,0.52,0.324,660,26.7,28.96,Apr 660 Puts,,,28.4
RUYQL,-1,,,,37.1,0.32,P,-48.273,0.438,O,37,,0,0.093,,362,-0.014,0.319,080516,,080310,-64.933,0.215,-25.418,15:30:00,,111.976,0.318,0.516,0.324,660,34.8,37.53,May 660 Puts,,,36.9
RUYRL,-1,,,,45.4,0.32,P,-47.441,0.356,O,45.6,,0,0.115,,2564,-0.006,0.321,080620,,080310,-99.521,0.215,-20.389,15:30:00,,137.805,0.323,0.513,0.323,660,43.4,45.89,Jun 660 Puts,,,45.8
RUYUL,-1,,,,60.7,0.315,P,-46.05,0.268,O,60.2,,0,0.154,,214,-0.001,0.312,080919,,080310,-190.413,0.215,-13.751,15:30:00,,188.302,0.31,0.508,0.313,660,58,60.26,Sep 660 Puts,,,59.7
RUYCN,-1,,,,8.3,0.295,C,36.894,1.121,O,8.4,,0,0.027,,4277,0.012,0.297,080321,,080310,7.058,0.215,-60.291,15:30:00,,43.051,0.299,0.311,0.295,670,8.4,8.3,Mar 670 Calls,,,8.5
RUYDN,-1,,,,20.6,0.305,C,44.637,0.6,O,20.7,,0,0.057,,566,-0.006,0.306,080418,,080310,29.09,0.215,-34.448,15:30:00,,84.842,0.307,0.396,0.307,670,20.7,20.83,Apr 670 Calls,,,20.8
RUYEN,-1,,,,29,0.308,C,46.962,0.461,O,28.9,,0,0.075,,166,0.001,0.307,080516,,080310,51.243,0.215,-26.774,15:30:00,,111.76,0.306,0.42,0.307,670,28.9,28.86,May 670 Calls,,,28.8
RUYFN,-1,,,,37.4,0.311,C,48.618,0.376,O,37.1,,0,0.093,,1408,0.011,0.309,080620,,080310,78.733,0.215,-22.045,15:30:00,,138.01,0.306,0.435,0.306,670,37.1,36.71,Jun 670 Calls,,,36.8
RUYIN,-1,,,,52.2,0.305,C,51.024,0.279,O,51.35,,0,0.125,,116,-0.004,0.3,080919,,080310,148.817,0.215,-15.906,15:30:00,,189.171,0.296,0.453,0.301,670,51.35,51.57,Sep 670 Calls,,,50.5
RUYON,21.3,1.4,21.3,21.3,20.6,0.296,P,-62.831,1.102,O,20.87,21.3,0,0.041,19.9,16333,0.004,0.303,080321,,080310,-13.065,0.215,-59.079,15:30:00,,43.154,0.308,0.689,0.301,670,8.67,20.78,Mar 670 Puts,,3,21.1
RUYPN,-1,,,,34.5,0.323,P,-55.067,0.581,O,33.9,,0,0.075,,3993,-0.003,0.316,080418,,080310,-42.228,0.215,-33.192,15:30:00,,84.924,0.309,0.604,0.317,670,21.7,33.99,Apr 670 Puts,,,33.3
RUYQN,-1,,,,42.1,0.315,P,-52.746,0.446,O,41.8,,0,0.096,,781,-0.016,0.312,080516,,080310,-71.216,0.215,-24.661,15:30:00,,111.819,0.309,0.58,0.318,670,29.6,42.46,May 670 Puts,,,41.5
RUYRN,-1,,,,50.2,0.314,P,-51.073,0.362,O,50.3,,0,0.118,,3156,-0.009,0.315,080620,,080310,-107.522,0.215,-19.862,15:30:00,,138.043,0.316,0.565,0.318,670,38.1,50.76,Jun 670 Puts,,,50.4
RUYUN,-1,,,,66,0.314,P,-48.783,0.272,O,65,,0,0.157,,359,-0.001,0.308,080919,,080310,-202.378,0.215,-13.523,15:30:00,,189.145,0.303,0.547,0.309,670,52.8,65.08,Sep 670 Puts,,,64
RUYCP,-1,,,,5.2,0.292,C,26.097,0.989,O,5.1,,0,0.023,,9295,0.008,0.289,080321,,080310,5.017,0.215,-49.996,15:30:00,,37.111,0.287,0.186,0.288,680,5.1,5.06,Mar 680 Calls,,,5
RUYDP,-1,,,,16.1,0.296,C,38.58,0.592,O,16.25,,0,0.052,,1030,-0.018,0.298,080418,,080310,25.3,0.215,-32.303,15:30:00,,82.095,0.3,0.317,0.301,680,16.25,16.54,Apr 680 Calls,,,16.4
RUYEP,-1,,,,24.3,0.301,C,42.307,0.461,O,24.35,,0,0.07,,152,-0.002,0.302,080516,,080310,46.463,0.215,-25.783,15:30:00,,110.002,0.302,0.358,0.302,680,24.35,24.39,May 680 Calls,,,24.4
RUYFP,-1,,,,33,0.308,C,44.802,0.379,O,32.45,,0,0.087,,10369,0.012,0.304,080620,,080310,73.052,0.215,-21.495,15:30:00,,136.925,0.3,0.384,0.301,680,32.45,32.05,Jun 680 Calls,,,31.9
RUYIP,-1,,,,47.8,0.303,C,48.196,0.282,O,46.85,,0,0.12,,250,0.001,0.298,080919,,080310,141.588,0.215,-15.73,15:30:00,,189.045,0.293,0.416,0.297,680,46.85,46.8,Sep 680 Calls,,,45.9
RUYOP,-1,,,,27.8,0.301,P,-73.419,0.977,O,27.6,,0,0.047,,22168,0.003,0.296,080321,,080310,-15.365,0.215,-49.411,15:30:00,,37.459,0.291,0.814,0.294,680,5.4,27.53,Mar 680 Puts,,,27.4
RUYPP,-1,,,,39.9,0.314,P,-60.976,0.576,O,39.45,,0,0.079,,2275,-0.004,0.308,080418,,080310,-46.97,0.215,-31.092,15:30:00,,82.365,0.303,0.683,0.31,680,17.25,39.6,Apr 680 Puts,,,39
RUYQP,-1,,,,48.8,0.321,P,-57.284,0.447,O,48.3,,0,0.101,,116,0.01,0.317,080516,,080310,-77.66,0.215,-24.557,15:30:00,,110.218,0.312,0.642,0.312,680,26.1,47.81,May 680 Puts,,,47.8
RUYRP,-1,,,,55.3,0.308,P,-54.762,0.365,O,55.35,,0,0.122,,14737,-0.011,0.309,080620,,080310,-115.725,0.215,-19.174,15:30:00,,137.113,0.309,0.616,0.313,680,33.15,55.98,Jun 680 Puts,,,55.4
RUYUP,-1,,,,71,0.309,P,-51.553,0.276,O,70.25,,0,0.161,,258,0.001,0.305,080919,,080310,-214.611,0.215,-13.272,15:30:00,,189.094,0.301,0.584,0.305,680,48.05,70.17,Sep 680 Puts,,,69.5
RUYCR,-1,,,,3,0.287,C,17.046,0.787,O,2.8,,0,0.02,,8920,-0.024,0.28,080321,,080310,3.29,0.215,-36.829,15:30:00,,28.973,0.273,0.1,0.282,690,2.8,2.87,Mar 690 Calls,,,2.6
RUYDR,-1,,,,13.3,0.301,C,32.64,0.57,O,12.95,,0,0.047,,938,0.008,0.296,080418,,080310,21.529,0.215,-30.313,15:30:00,,77.405,0.291,0.247,0.295,690,12.95,12.85,Apr 690 Calls,,,12.6
RUYER,-1,,,,20.7,0.3,C,37.689,0.455,O,20.45,,0,0.065,,771,0.003,0.298,080516,,080310,41.641,0.215,-24.654,15:30:00,,106.726,0.296,0.301,0.297,690,20.45,20.38,May 690 Calls,,,20.2
RUYFR,-1,,,,28.3,0.301,C,40.973,0.378,O,28.15,,0,0.082,,1204,0.014,0.3,080620,,080310,67.247,0.215,-20.762,15:30:00,,134.559,0.299,0.336,0.297,690,28.15,27.76,Jun 690 Calls,,,28
RUYIR,-1,,,,43.2,0.299,C,45.347,0.284,O,42.4,,0,0.115,,259,0.003,0.294,080919,,080310,134.146,0.215,-15.405,15:30:00,,187.957,0.29,0.38,0.294,690,42.4,42.29,Sep 690 Calls,,,41.6
RUYOR,-1,,,,35.2,,P,-82.427,0.786,O,34.95,,0,0.055,,23684,-0.009,,080321,,080310,-17.382,0.215,-36.605,15:30:00,,29.538,,0.9,0.288,690,2.75,35.28,Mar 690 Puts,,,34.7
RUYPR,-1,,,,46.5,0.313,P,-66.825,0.558,O,45.45,,0,0.085,,4095,-0.007,0.299,080418,,080310,-51.731,0.215,-28.13,15:30:00,,77.911,0.286,0.753,0.303,690,13.25,45.77,Apr 690 Puts,,,44.4
RUYQR,-1,,,,54.4,0.314,P,-61.836,0.443,O,53.7,,0,0.106,,721,0.002,0.307,080516,,080310,-84.2,0.215,-22.908,15:30:00,,107.134,0.301,0.699,0.306,690,21.5,53.6,May 690 Puts,,,53
RUYRR,-1,,,,62.1,0.312,P,-58.48,0.366,O,61.7,,0,0.127,,3396,0.003,0.309,080620,,080310,-124.077,0.215,-18.767,15:30:00,,134.977,0.306,0.664,0.308,690,29.5,61.54,Jun 690 Puts,,,61.3
RUYUR,-1,,,,76,0.303,P,-54.346,0.278,O,75.55,,0,0.165,,154,0,0.301,080919,,080310,-227.069,0.215,-12.875,15:30:00,,188.121,0.299,0.62,0.301,690,43.35,75.52,Sep 690 Puts,,,75.1
RUTCT,-1,,,,1.55,0.279,C,10.184,0.563,O,1.43,,0,0.017,,35795,-0.047,0.273,080321,,080310,1.973,0.215,-24.441,15:30:00,,20.354,0.267,0.048,0.277,700,1.43,1.5,Mar 700 Calls,,,1.3
RUTDT,10.51,-0.79,10.51,10.51,9.8,0.289,C,26.967,0.533,O,9.79,10.51,0,0.043,11.3,5579,0.004,0.289,080418,,080310,17.882,0.215,-27.023,15:30:00,,70.966,0.288,0.187,0.289,700,9.79,9.75,Apr 700 Calls,,2,9.7
RUTET,-1,,,,16.8,0.292,C,33.178,0.441,O,16.5,,0,0.061,,802,-0.02,0.289,080516,,080310,36.862,0.215,-22.768,15:30:00,,102.006,0.286,0.249,0.293,700,16.5,16.84,May 700 Calls,,,16.2
RUTFT,-1,,,,24.2,0.295,C,37.166,0.374,O,23.75,,0,0.078,,910,-0.004,0.292,080620,,080310,61.378,0.215,-19.593,15:30:00,,130.917,0.288,0.291,0.292,700,23.75,23.84,Jun 700 Calls,,,23.3
RUTIT,-1,,,,38.7,0.293,C,42.489,0.285,O,37.85,,0,0.11,,106,-0.005,0.289,080919,,080310,126.536,0.215,-14.927,15:30:00,,185.893,0.284,0.345,0.29,700,37.85,38.04,Sep 700 Calls,,,37
RUTOT,44.6,2.6,44.6,44.6,44.3,,P,-89.372,0.57,O,43.79,44.6,0,0.066,42,40679,-0.001,,080321,,080310,-19.016,0.215,-24.158,15:30:00,,20.99,,0.952,0.282,700,1.59,43.83,Mar 700 Puts,,3,43.2
RUTPT,-1,,,,52.4,0.294,P,-72.471,0.526,O,52.2,,0,0.091,,5341,-0.006,0.291,080418,,080310,-56.411,0.215,-24.74,15:30:00,,71.692,0.288,0.813,0.296,700,10,52.52,Apr 700 Puts,,,52
RUTQT,-1,,,,59.6,0.297,P,-66.343,0.433,O,59.1,,0,0.111,,410,-0.012,0.293,080516,,080310,-90.765,0.215,-20.489,15:30:00,,102.58,0.288,0.751,0.3,700,16.9,59.83,May 700 Puts,,,58.6
RUTRT,-1,,,,67.6,0.304,P,-62.198,0.363,O,66.75,,0,0.132,,7016,-0.01,0.297,080620,,080310,-132.529,0.215,-17.309,15:30:00,,131.616,0.291,0.709,0.303,700,24.55,67.45,Jun 700 Puts,,,65.9
RUTUT,-1,,,,82,0.301,P,-57.15,0.279,O,81.25,,0,0.17,,2341,0.001,0.297,080919,,080310,-239.704,0.215,-12.46,15:30:00,,186.208,0.293,0.655,0.297,700,39.05,81.14,Sep 700 Puts,,,80.5
RUTCB,-1,,,,0.8,0.278,C,5.505,0.359,O,0.75,,0,0.015,,20678,0.056,0.275,080321,,080310,1.069,0.215,-15.813,15:30:00,,12.764,0.271,0.02,0.272,710,0.75,0.71,Mar 710 Calls,,,0.7
RUTDB,-1,,,,7.1,0.281,C,21.7,0.484,O,7.1,,0,0.039,,2361,-0.014,0.281,080418,,080310,14.459,0.215,-23.179,15:30:00,,63.117,0.281,0.138,0.283,710,7.1,7.2,Apr 710 Calls,,,7.1
RUTEB,-1,,,,13.8,0.289,C,28.842,0.421,O,13.85,,0,0.057,,302,0.007,0.29,080516,,080310,32.211,0.215,-21.469,15:30:00,,95.986,0.29,0.203,0.289,710,13.85,13.75,May 710 Calls,,,13.9
RUTFB,-1,,,,20.4,0.289,C,33.417,0.366,O,20.1,,0,0.073,,1588,-0.009,0.286,080620,,080310,55.513,0.215,-18.442,15:30:00,,126.036,0.284,0.25,0.288,710,20.1,20.29,Jun 710 Calls,,,19.8
RUTIB,-1,,,,34.5,0.289,C,39.634,0.284,O,34.05,,0,0.105,,402,0,0.286,080919,,080310,118.801,0.215,-14.509,15:30:00,,182.849,0.284,0.313,0.286,710,34.05,34.06,Sep 710 Calls,,,33.6
RUTOB,-1,,,,52.4,,P,-94.183,0.369,O,52.55,,0,0.078,,15158,-0.008,,080321,,080310,-20.245,0.215,-13.626,15:30:00,,13.327,,0.98,0.276,710,0.35,52.99,Mar 710 Puts,,,52.7
RUTPB,-1,,,,60,0.291,P,-77.765,0.481,O,60.25,,0,0.098,,1283,0.007,0.295,080418,,080310,-60.905,0.215,-22.523,15:30:00,,64.001,0.299,0.862,0.289,710,8.05,59.83,Apr 710 Puts,,,60.5
RUTQB,-1,,,,66.9,0.298,P,-70.739,0.416,O,66.85,,0,0.117,,1004,0.005,0.297,080516,,080310,-97.278,0.215,-19.594,15:30:00,,96.634,0.297,0.797,0.294,710,14.65,66.5,May 710 Puts,,,66.8
RUTRB,-1,,,,73.4,0.295,P,-65.886,0.356,O,73.25,,0,0.137,,2707,-0.006,0.294,080620,,080310,-141.023,0.215,-16.312,15:30:00,,127.042,0.292,0.75,0.297,710,21.05,73.71,Jun 710 Puts,,,73.1
RUTUB,-1,,,,87.4,0.295,P,-59.95,0.278,O,86.8,,0,0.174,,808,-0.003,0.291,080919,,080310,-252.47,0.215,-11.845,15:30:00,,183.353,0.288,0.687,0.293,710,34.6,87.03,Sep 710 Puts,,,86.2
RUTCD,-1,,,,0.45,0.285,C,2.665,0.203,O,0.45,,0,0.013,,22633,0.5,,080321,,080310,0.519,0.215,-8.008,15:30:00,,7.087,,0.008,0.266,720,0.45,0.3,Mar 720 Calls,,,
RUTDD,-1,,,,5,0.274,C,16.959,0.425,O,5.05,,0,0.036,,2933,-0.023,0.275,080418,,080310,11.351,0.215,-19.338,15:30:00,,54.319,0.276,0.099,0.277,720,5.05,5.17,Apr 720 Calls,,,5.1
RUTED,-1,,,,11,0.284,C,24.743,0.395,O,10.7,,0,0.053,,126,-0.034,0.28,080516,,080310,27.766,0.215,-18.978,15:30:00,,88.874,0.277,0.163,0.285,720,10.7,11.08,May 720 Calls,,,10.4
RUTFD,-1,,,,16.8,0.281,C,29.763,0.354,O,16.7,,0,0.069,,2047,-0.023,0.28,080620,,080310,49.72,0.215,-17.063,15:30:00,,119.995,0.279,0.213,0.283,720,16.7,17.1,Jun 720 Calls,,,16.6
RUTID,-1,,,,30.8,0.285,C,36.797,0.281,O,30.05,,0,0.1,,129,-0.01,0.281,080919,,080310,110.987,0.215,-13.887,15:30:00,,178.832,0.276,0.282,0.282,720,30.05,30.34,Sep 720 Calls,,,29.3
RUTOD,-1,,,,63,,P,-97.151,0.211,O,62.75,,0,0.092,,28538,0.003,,080321,,080310,-21.12,0.215,-6.05,15:30:00,,7.489,,0.992,0.27,720,0.55,62.55,Mar 720 Puts,,,62.5
RUTPD,-1,,,,67.9,,P,-82.576,0.425,O,68.6,,0,0.106,,1866,0.014,,080418,,080310,-65.117,0.215,-17.691,15:30:00,,55.261,,0.901,0.282,720,6.4,67.67,Apr 720 Puts,,,69.3
RUTQD,-1,,,,73.3,0.285,P,-74.952,0.393,O,73.2,,0,0.123,,357,-0.006,0.284,080516,,080310,-103.654,0.215,-16.646,15:30:00,,89.453,0.282,0.837,0.288,720,11,73.62,May 720 Puts,,,73.1
RUTRD,-1,,,,81,0.298,P,-69.507,0.347,O,80.55,,0,0.142,,1500,0.003,0.294,080620,,080310,-149.495,0.215,-15.469,15:30:00,,121.304,0.29,0.787,0.292,720,18.35,80.33,Jun 720 Puts,,,80.1
RUTUD,-1,,,,93.9,0.293,P,-62.733,0.276,O,93.1,,0,0.179,,268,-0.001,0.289,080919,,080310,-265.318,0.215,-11.327,15:30:00,,179.565,0.284,0.718,0.289,720,30.9,93.19,Sep 720 Puts,,,92.3
RUTCF,-1,,,,0.3,0.299,C,1.144,0.1,O,0.3,,0,0.012,,6792,,,080321,,080310,0.223,0.215,-3.684,15:30:00,,3.453,,0.003,0.261,730,0.3,0.12,Mar 730 Calls,,,
RUTDF,3.71,-0.52,3.71,3.71,3.9,0.278,C,12.835,0.361,O,3.61,3.71,0,0.033,4.23,933,0.006,0.271,080418,,080310,8.625,0.215,-15.948,15:30:00,,45.111,0.264,0.069,0.271,730,3.61,3.59,Apr 730 Calls,,218,3.3
RUTEF,-1,,,,8.6,0.278,C,20.935,0.365,O,8.35,,0,0.05,,108,-0.053,0.275,080516,,080310,23.597,0.215,-16.769,15:30:00,,80.929,0.272,0.128,0.281,730,8.35,8.82,May 730 Calls,,,8.1
RUTFF,-1,,,,14.2,0.278,C,26.239,0.338,O,14,,0,0.065,,3769,-0.018,0.276,080620,,080310,44.066,0.215,-15.815,15:30:00,,112.907,0.275,0.179,0.279,730,14,14.26,Jun 730 Calls,,,13.8
