Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURLD,,,,,,,C,85.663,0.118,O,0,,0,0.35,,,,,091218,,,160.434,0.3,-9.054,,,85.143,,0.927,0.509,320,,154.77,Dec 320 Calls,,,
RURPD,,,,,,,P,-0.004,0,O,0,0.05,0,0.017,,,,,090417,,,0,0.3,-0.046,,,0.008,,0,1.058,320,,0,Apr 320 Puts,,,
RURQD,,,,,,,P,-1.501,0.046,O,0,1.03,0,0.049,,,,,090515,,,-0.629,0.3,-4.887,,,5.13,,0,0.609,320,,0.46,May 320 Puts,,,
RURRD,,,,,,,P,-5.097,0.093,O,0,,0,0.082,,,,,090619,,,-4.726,0.3,-8.838,,,20.604,,0.002,0.571,320,,2.63,Jun 320 Puts,,,
RURUD,,,,,,,P,-11.461,0.119,O,0,,0,0.147,,,,,090918,,,-27.166,0.3,-9.957,,,58.355,,0.032,0.539,320,,10.64,Sep 320 Puts,,,
RURXD,,,,,,,P,-14.902,0.117,O,0,,0,0.201,,,,,091218,,,-58.974,0.3,-9.199,,,87.373,,0.073,0.529,320,,18.94,Dec 320 Puts,,,
RURDF,,,,,,,C,99.986,0.001,O,0,,0,0.288,,,,,090417,,,2.71,0.3,-0.137,,,0.023,,1,1.048,330,,133.83,Apr 330 Calls,,,
RUREF,,,,,,,C,97.9,0.063,O,0,,0,0.282,,,,,090515,,,27.125,0.3,-6.444,,,6.827,,1,0.597,330,,133.67,May 330 Calls,,,
RURFF,,,,,,,C,93.408,0.114,O,0,,0,0.289,,,,,090619,,,53.469,0.3,-10.955,,,25.213,,0.996,0.571,330,,135.58,Jun 330 Calls,,,
RURIF,,,,,,,C,87.277,0.132,O,0,,0,0.314,,,,,090918,,,111.526,0.3,-10.664,,,62.799,,0.954,0.523,330,,141.34,Sep 330 Calls,,,
RURLF,,,,,,,C,84.121,0.128,O,0,,0,0.336,,,,,091218,,,161.002,0.3,-9.549,,,91.123,,0.908,0.502,330,,146.9,Dec 330 Calls,,,
RURPF,,,,,,,P,-0.009,0.001,O,0,0.01,0,0.016,,,,,090417,,,0,0.3,-0.092,,,0.015,,0,1.016,330,,0,Apr 330 Puts,,,
RURQF,,,,,,,P,-2.118,0.063,O,0,1.28,0,0.051,,,,,090515,,,-0.889,0.3,-6.467,,,6.878,,0,0.598,330,,0.67,May 330 Puts,,,
RURRF,,,,,,,P,-6.32,0.112,O,0,4.08,0,0.084,,,,,090619,,,-5.873,0.3,-10.32,,,24.401,,0.004,0.562,330,,3.33,Jun 330 Puts,,,
RURUF,,,,,,,P,-13.003,0.132,O,0,,0,0.15,,,,,090918,,,-30.9,0.3,-10.725,,,63.754,,0.046,0.532,330,,12.25,Sep 330 Puts,,,
RURXF,,,,,,,P,-16.389,0.126,O,0,,0,0.203,,,,,091218,,,-64.981,0.3,-9.636,,,93.016,,0.092,0.521,330,,21.01,Dec 330 Puts,,,
RURDH,,,,,,,C,99.973,0.002,O,0,,0,0.267,,,,,090417,,,2.792,0.3,-0.275,,,0.043,,1,1.005,340,,123.83,Apr 340 Calls,,,
RUREH,,,,,,,C,97.084,0.084,O,0,,0,0.261,,,,,090515,,,27.629,0.3,-8.357,,,8.988,,1,0.586,340,,123.95,May 340 Calls,,,
RURFH,,,,,,,C,91.966,0.135,O,0,,0,0.271,,,,,090619,,,53.915,0.3,-12.539,,,29.328,,0.992,0.562,340,,126.46,Jun 340 Calls,,,
RURIH,,,,,,,C,85.582,0.146,O,0,,0,0.3,,,,,090918,,,111.703,0.3,-11.456,,,68.411,,0.938,0.516,340,,133.15,Sep 340 Calls,,,
RURLH,,,,,,,C,82.484,0.138,O,0,,0,0.323,,,,,091218,,,161.151,0.3,-10.027,,,97.069,,0.886,0.496,340,,139.21,Dec 340 Calls,,,
RURPH,,,,,,,P,-0.019,0.002,O,0,0.05,0,0.016,,,,,090417,,,-0.001,0.3,-0.188,,,0.03,,0,0.975,340,,0,Apr 340 Puts,,,
RURQH,,,,,,,P,-2.943,0.084,O,0,1.81,0,0.052,,,,,090515,,,-1.237,0.3,-8.402,,,9.057,,0,0.588,340,,0.96,May 340 Puts,,,
RURRH,,,,,,,P,-7.759,0.134,O,0,5.01,0,0.086,,,,,090619,,,-7.229,0.3,-11.914,,,28.568,,0.008,0.553,340,,4.19,Jun 340 Puts,,,
RURUH,,,,,,,P,-14.677,0.146,O,0,,0,0.153,,,,,090918,,,-34.974,0.3,-11.485,,,69.234,,0.062,0.524,340,,14.05,Sep 340 Puts,,,
RURXH,,,,,,,P,-17.968,0.136,O,0,,0,0.205,,,,,091218,,,-71.386,0.3,-10.056,,,98.639,,0.114,0.513,340,,23.24,Dec 340 Puts,,,
RURDJ,,,,,,,C,99.947,0.005,O,0,109.88,0,0.245,,,,,090417,,,2.873,0.3,-0.542,,,0.08,,1,0.962,350,,113.84,Apr 350 Calls,,,
RUREJ,,,,,,,C,96.012,0.111,O,0,,0,0.241,,,,,090515,,,28.024,0.3,-10.648,,,11.622,,0.999,0.576,350,,114.33,May 350 Calls,,,
RURFJ,,,,,,,C,90.294,0.158,O,0,,0,0.254,,,,,090619,,,54.138,0.3,-14.207,,,33.759,,0.985,0.553,350,,117.51,Jun 350 Calls,,,
RURIJ,,,,,,,C,83.749,0.16,O,0,,0,0.286,,,,,090918,,,111.523,0.3,-12.232,,,74.049,,0.918,0.509,350,,125.16,Sep 350 Calls,,,
RURLJ,,,,,,,C,80.752,0.149,O,0,,0,0.31,,,,,091218,,,160.88,0.3,-10.485,,,102.932,,0.862,0.489,350,,131.72,Dec 350 Calls,,,
RURPJ,,,,,,,P,-0.038,0.004,O,0,0.13,0,0.017,,,,,090417,,,-0.001,0.3,-0.383,,,0.059,,0,0.935,350,,0,Apr 350 Puts,,,
RURQJ,,,,,,,P,-4.025,0.111,O,0,2.25,0,0.054,,,,,090515,,,-1.695,0.3,-10.718,,,11.71,,0.001,0.577,350,,1.35,May 350 Puts,,,
RURRJ,,,,,,,P,-9.437,0.157,O,0,6.8,0,0.089,,,,,090619,,,-8.814,0.3,-13.601,,,33.068,,0.015,0.545,350,,5.22,Jun 350 Puts,,,
RURUJ,,,,,,,P,-16.486,0.159,O,0,,0,0.155,,,,,090918,,,-39.396,0.3,-12.228,,,74.74,,0.082,0.517,350,,16.04,Sep 350 Puts,,,
RURXJ,,,,,,,P,-19.64,0.146,O,0,,0,0.207,,,,,091218,,,-78.194,0.3,-10.456,,,104.199,,0.138,0.505,350,,25.65,Dec 350 Puts,,,
RURDL,,,,,,,C,99.896,0.009,O,0,93.02,0,0.223,,,,,090417,,,2.953,0.3,-1.059,,,0.147,,1,0.921,360,,103.84,Apr 360 Calls,,,
RUREL,,,,,,,C,94.629,0.143,O,0,,0,0.222,,,,,090515,,,28.286,0.3,-13.323,,,14.756,,0.998,0.565,360,,104.85,May 360 Calls,,,
RURFL,,,,,,,C,88.374,0.183,O,0,,0,0.238,,,,,090619,,,54.118,0.3,-15.932,,,38.452,,0.975,0.545,360,,108.75,Jun 360 Calls,,,
RURIL,,,,,,,C,81.779,0.175,O,0,,0,0.273,,,,,090918,,,110.981,0.3,-12.983,,,79.65,,0.894,0.503,360,,117.38,Sep 360 Calls,,,
RURLL,,,,,,,C,78.929,0.159,O,0,,0,0.298,,,,,091218,,,160.189,0.3,-10.918,,,108.663,,0.835,0.483,360,,124.42,Dec 360 Calls,,,
RURPL,,,,,,,P,-0.079,0.007,O,0,0.05,0,0.017,,,,,090417,,,-0.003,0.3,-0.784,,,0.114,,0,0.896,360,,0.01,Apr 360 Puts,,,
RURQL,,,,,,,P,-5.42,0.144,O,0,2.91,0,0.056,,,,,090515,,,-2.288,0.3,-13.42,,,14.863,,0.002,0.567,360,,1.87,May 360 Puts,,,
RURRL,,,,,,,P,-11.368,0.183,O,0,,0,0.091,,,,,090619,,,-10.647,0.3,-15.352,,,37.845,,0.025,0.537,360,,6.45,Jun 360 Puts,,,
RURUL,,,,,,,P,-18.428,0.173,O,0,,0,0.158,,,,,090918,,,-44.172,0.3,-12.945,,,80.212,,0.106,0.51,360,,18.24,Sep 360 Puts,,,
RURXL,,,,,,,P,-21.402,0.156,O,0,,0,0.21,,,,,091218,,,-85.407,0.3,-10.831,,,109.652,,0.165,0.498,360,,28.24,Dec 360 Puts,,,
RURDN,,,,,,,C,99.796,0.017,O,0,,0,0.201,,,,,090417,,,3.031,0.3,-2.06,,,0.272,,1,0.881,370,,93.85,Apr 370 Calls,,,
RUREN,,,,,,,C,92.875,0.182,O,0,,0,0.203,,,,,090515,,,28.388,0.3,-16.363,,,18.389,,0.995,0.555,370,,95.53,May 370 Calls,,,
RURFN,,,,,,,C,86.19,0.21,O,0,,0,0.223,,,,,090619,,,53.839,0.3,-17.683,,,43.339,,0.959,0.536,370,,100.21,Jun 370 Calls,,,
RURIN,,,,,,,C,79.674,0.189,O,0,,0,0.26,,,,,090918,,,110.076,0.3,-13.699,,,85.145,,0.866,0.497,370,,109.82,Sep 370 Calls,,,
RURLN,,,,,,,C,77.015,0.169,O,0,,0,0.287,,,,,091218,,,159.083,0.3,-11.323,,,114.209,,0.806,0.477,370,,117.32,Dec 370 Calls,,,
RURPN,,,,,,,P,-0.162,0.015,O,0,0.14,0,0.017,,,,,090417,,,-0.006,0.3,-1.597,,,0.222,,0,0.859,370,,0.02,Apr 370 Puts,,,
RURQN,,,,,,,P,-7.187,0.182,O,0,3.8,0,0.057,,,,,090515,,,-3.04,0.3,-16.487,,,18.512,,0.005,0.557,370,,2.56,May 370 Puts,,,
RURRN,,,,,,,P,-13.57,0.21,O,0,9.54,0,0.094,,,,,090619,,,-12.747,0.3,-17.136,,,42.824,,0.041,0.529,370,,7.91,Jun 370 Puts,,,
RURUN,,,,,,,P,-20.504,0.188,O,0,,0,0.162,,,,,090918,,,-49.304,0.3,-13.627,,,85.588,,0.134,0.503,370,,20.65,Sep 370 Puts,,,
RURXN,,,,,,,P,-23.254,0.166,O,0,,0,0.213,,,,,091218,,,-93.027,0.3,-11.179,,,114.95,,0.194,0.49,370,,31.02,Dec 370 Puts,,,
RURDP,,,,,,,C,99.6,0.033,O,0,,0,0.179,,,,,090417,,,3.106,0.3,-3.977,,,0.5,,1,0.841,380,,83.87,Apr 380 Calls,,,
RUREP,,,,,,,C,90.693,0.226,O,0,,0,0.186,,,,,090515,,,28.304,0.3,-19.717,,,22.487,,0.988,0.546,380,,86.42,May 380 Calls,,,
RURFP,,,,,,,C,83.733,0.237,O,0,,0,0.208,,,,,090619,,,53.286,0.3,-19.422,,,48.33,,0.938,0.528,380,,91.93,Jun 380 Calls,,,
RURIP,,,,,,,C,77.438,0.203,O,0,,0,0.248,,,,,090918,,,108.81,0.3,-14.369,,,90.466,,0.834,0.491,380,,102.51,Sep 380 Calls,,,
RURLP,,,,,,,C,75.015,0.179,O,0,,0,0.275,,,,,091218,,,157.567,0.3,-11.694,,,119.52,,0.775,0.472,380,,110.43,Dec 380 Calls,,,
RURPP,,,,,,,P,-0.333,0.029,O,0,0.32,0,0.017,,,,,090417,,,-0.013,0.3,-3.232,,,0.425,,0,0.822,380,,0.04,Apr 380 Puts,,,
RURQP,,,,,,,P,-9.382,0.227,O,0,5.09,0,0.06,,,,,090515,,,-3.979,0.3,-19.869,,,22.62,,0.012,0.548,380,,3.47,May 380 Puts,,,
RURRP,,,,,,,P,-16.051,0.238,O,0,,0,0.097,,,,,090619,,,-15.126,0.3,-18.912,,,47.913,,0.062,0.522,380,,9.62,Jun 380 Puts,,,
RURUP,,,,,,,P,-22.71,0.202,O,0,,0,0.165,,,,,090918,,,-54.792,0.3,-14.264,,,90.8,,0.166,0.497,380,,23.3,Sep 380 Puts,,,
RURXP,,,,,,,P,-25.195,0.176,O,0,,0,0.216,,,,,091218,,,-101.054,0.3,-11.495,,,120.049,,0.225,0.483,380,,33.99,Dec 380 Puts,,,
RURDR,,,,,,,C,99.22,0.064,O,0,71.51,0,0.157,,,,,090417,,,3.173,0.3,-7.588,,,0.905,,1,0.803,390,,73.92,Apr 390 Calls,,,
RURER,,,,,,,C,88.028,0.276,O,0,68.19,0,0.169,,,,,090515,,,28.009,0.3,-23.301,,,26.968,,0.975,0.536,390,,77.57,May 390 Calls,,,
RURFR,,,,,,,C,80.996,0.266,O,0,,0,0.195,,,,,090619,,,52.45,0.3,-21.108,,,53.323,,0.908,0.52,390,,83.92,Jun 390 Calls,,,
RURIR,,,,,,,C,75.077,0.217,O,0,,0,0.236,,,,,090918,,,107.19,0.3,-14.986,,,95.542,,0.799,0.485,390,,95.44,Sep 390 Calls,,,
RURLR,,,,,,,C,72.933,0.189,O,0,,0,0.265,,,,,091218,,,155.651,0.3,-12.03,,,124.546,,0.743,0.466,390,,103.76,Dec 390 Calls,,,
RURPR,,,,,,,P,-0.679,0.057,O,0,0.6,0,0.018,,,,,090417,,,-0.026,0.3,-6.447,,,0.8,,0,0.786,390,,0.07,Apr 390 Puts,,,
RURQR,,,,,,,P,-12.059,0.276,O,0,6.8,0,0.062,,,,,090515,,,-5.129,0.3,-23.476,,,27.106,,0.025,0.539,390,,4.62,May 390 Puts,,,
RURRR,,,,,,,P,-18.817,0.267,O,0,,0,0.1,,,,,090619,,,-17.793,0.3,-20.639,,,53.001,,0.092,0.514,390,,11.61,Jun 390 Puts,,,
RURUR,,,,,,,P,-25.041,0.216,O,0,,0,0.169,,,,,090918,,,-60.632,0.3,-14.848,,,95.781,,0.201,0.49,390,,26.19,Sep 390 Puts,,,
RURXR,,,,,,,P,-27.222,0.185,O,0,,0,0.219,,,,,091218,,,-109.497,0.3,-11.779,,,124.901,,0.257,0.476,390,,37.18,Dec 390 Puts,,,
RUWDX,60.55,-8.68,60.55,60.55,65,,C,98.489,0.118,O,64.07,60.55,0,0.135,69.23,12723,0.001,,090417,,090414,3.226,0.3,-14.209,15:30:00,,1.607,,1,0.766,400,0.15,64.01,Apr 400 Calls,,20,63.5
RUWEX,66.1,-7.76,66.1,66.1,69.8,,C,84.835,0.33,O,69.05,66.1,0,0.154,73.86,1543,0,,090515,,090414,27.48,0.3,-26.991,15:30:00,,31.707,,0.953,0.527,400,5.13,69.02,May 400 Calls,,20,68.6
RUWFX,74.5,,,,76.9,,C,77.979,0.295,O,76.17,,0,0.182,,4229,-0.001,,090619,,090414,51.326,0.3,-22.697,15:30:00,,58.198,,0.871,0.512,400,12.25,76.21,Jun 400 Calls,,,75.6
RUWIX,68.4,,,,90,0.493,C,72.596,0.231,O,88.3,,0,0.226,,3329,-0.004,0.476,090918,,090414,105.225,0.3,-15.428,15:30:00,,100.305,0.479,0.761,0.479,400,24.38,88.63,Sep 400 Calls,,,88.6
RUWLX,85.1,,,,98.9,0.473,C,70.775,0.198,O,97.43,,0,0.254,,1691,0.001,0.462,091218,,090414,153.346,0.3,-12.354,15:30:00,,129.239,0.46,0.709,0.461,400,33.51,97.31,Dec 400 Calls,,,97.2
RUWPX,0.25,-0.08,0.4,0.25,0.3,0.831,P,-1.363,0.11,O,0.23,0.4,0,0.018,0.33,16529,,0.797,090417,,090414,-0.053,0.3,-18.097,15:30:00,,1.471,,0,0.752,400,0.23,0.15,Apr 400 Puts,,158,0.15
RUWQX,6.4,0.43,7.32,6.4,6.2,0.533,P,-15.261,0.33,O,6.11,6.8,0,0.065,5.97,3544,0.003,0.53,090515,,090414,-6.511,0.3,-27.234,15:30:00,,31.839,0.527,0.047,0.53,400,6.11,6.09,May 400 Puts,,237,6
RUWRX,14.45,1.42,15.67,14.45,14,0.509,P,-21.867,0.296,O,13.88,15.67,0,0.103,13.03,10136,-0.001,0.507,090619,,090414,-20.753,0.3,-22.237,15:30:00,,57.965,0.504,0.129,0.507,400,13.88,13.9,Jun 400 Puts,,13,13.7
RUWUX,29.95,1.65,29.95,29.95,29.6,0.486,P,-27.493,0.229,O,29.28,29.95,0,0.172,28.3,5473,-0.002,0.483,090918,,090414,-66.816,0.3,-15.351,15:30:00,,100.464,0.479,0.239,0.484,400,29.28,29.33,Sep 400 Puts,,7,28.9
RUWXX,42.7,0.5,42.7,42.7,40.9,0.472,P,-29.332,0.195,O,40.46,42.7,0,0.222,42.2,6164,-0.003,0.469,091218,,090414,-118.35,0.3,-12.001,15:30:00,,129.457,0.464,0.291,0.47,400,40.46,40.6,Dec 400 Puts,,5,39.8
RUWDE,49.6,-3.87,49.6,46.67,54.8,,C,97.116,0.215,O,53.89,46.67,0,0.114,53.47,4383,-0.005,,090417,,090414,3.255,0.3,-25.837,15:30:00,,2.775,,1,0.73,410,-0.03,54.18,Apr 410 Calls,,7,53.4
RUWEE,55.15,-10.75,55.15,55.15,61.5,,C,81.084,0.387,O,60.63,55.15,0,0.14,65.9,1616,-0.003,,090515,,090414,26.702,0.3,-30.629,15:30:00,,36.526,,0.918,0.518,410,6.71,60.82,May 410 Calls,,1,60.3
RUWFE,63.3,13.02,63.3,63.3,69.5,,C,74.689,0.323,O,68.68,63.3,0,0.17,50.28,3748,-0.002,,090619,,090414,49.915,0.3,-24.143,15:30:00,,62.829,,0.826,0.504,410,14.76,68.82,Jun 410 Calls,,1,68.4
RUWIE,64.5,,,,83.3,0.485,C,70.004,0.244,O,81.69,,0,0.215,,328,-0.005,0.47,090918,,090414,102.927,0.3,-15.893,15:30:00,,104.687,0.471,0.72,0.474,410,27.77,82.08,Sep 410 Calls,,,81.8
RUWLE,66.4,,,,92.5,0.466,C,68.545,0.207,O,90.5,,0,0.245,,228,-0.006,0.451,091218,,090414,150.666,0.3,-12.453,15:30:00,,133.551,0.454,0.673,0.455,410,36.58,91.08,Dec 410 Calls,,,90.9
RUWPE,0.47,0.07,0.55,0.44,0.45,0.764,P,-2.684,0.206,O,0.38,0.55,0,0.019,0.4,10385,0.187,0.741,090417,,090414,-0.105,0.3,-27.855,15:30:00,,2.614,0.712,0,0.718,410,0.38,0.32,Apr 410 Puts,,234,0.3
RUWQE,8.47,0.8,9.3,8.47,8,0.523,P,-19.016,0.387,O,7.88,8.99,0,0.068,7.67,7593,-0.004,0.52,090515,,090414,-8.141,0.3,-30.739,15:30:00,,36.644,0.515,0.082,0.521,410,7.88,7.91,May 410 Puts,,32,7.7
RUWRE,17.14,-0.56,17.14,17.14,16.7,0.503,P,-25.192,0.325,O,16.58,17.14,0,0.107,17.7,4176,0.003,0.501,090619,,090414,-24.003,0.3,-23.786,15:30:00,,62.673,0.498,0.174,0.5,410,16.58,16.53,Jun 410 Puts,,10,16.4
RUWUE,31.6,,,,33,0.48,P,-30.057,0.242,O,32.55,,0,0.177,,287,-0.005,0.476,090918,,090414,-73.332,0.3,-15.765,15:30:00,,104.782,0.473,0.28,0.478,410,32.55,32.73,Sep 410 Puts,,,32.2
RUWXE,60,,,,44.5,0.465,P,-31.519,0.204,O,44.71,,0,0.226,,1200,0.01,0.467,091218,,090414,-127.602,0.3,-12.34,15:30:00,,133.667,0.457,0.327,0.463,410,44.71,44.25,Dec 410 Puts,,,43.4
RUWDG,38.05,-8.87,38.05,38.05,45.3,,C,94.615,0.375,O,44.19,38.05,0,0.093,46.92,14453,-0.007,,090417,,090414,3.239,0.3,-44.995,15:30:00,,4.607,,1,0.694,420,0.27,44.51,Apr 420 Calls,,8,43.7
RUWEG,47.5,-9.3,47.5,47.5,53.7,,C,76.767,0.444,O,52.88,47.5,0,0.127,56.8,1634,-0.003,,090515,,090414,25.667,0.3,-34.03,15:30:00,,41.206,,0.868,0.509,420,8.96,53.04,May 420 Calls,,1,52.6
RUWFG,63.7,,,,62.4,0.506,C,71.137,0.35,O,61.99,,0,0.159,,3178,0.003,0.5,090619,,090414,48.222,0.3,-25.582,15:30:00,,67.08,0.491,0.773,0.497,420,18.07,61.79,Jun 420 Calls,,,61.4
RUWIG,59.95,,,,76.9,0.478,C,67.312,0.256,O,75.66,,0,0.206,,1142,-0.002,0.467,090918,,090414,100.313,0.3,-16.372,15:30:00,,108.623,0.47,0.678,0.468,420,31.74,75.8,Sep 420 Calls,,,76
RUWLG,82.8,,,,87,0.464,C,66.25,0.216,O,85.85,,0,0.235,,2872,0.009,0.456,091218,,090414,147.627,0.3,-12.942,15:30:00,,137.44,0.45,0.637,0.45,420,41.93,85.09,Dec 420 Calls,,,85
RUWPG,0.8,0.1,1.2,0.75,0.7,0.698,P,-5.143,0.367,O,0.61,0.9,0,0.02,0.7,8339,-0.047,0.678,090417,,090414,-0.201,0.3,-40.963,15:30:00,,4.442,0.652,0,0.684,420,0.61,0.64,Apr 420 Puts,,591,0.5
RUWQG,10.8,0.85,10.8,10.8,10.2,0.514,P,-23.33,0.443,O,10.13,10.8,0,0.071,9.95,2931,-0.002,0.512,090515,,090414,-10.025,0.3,-34.199,15:30:00,,41.301,0.509,0.132,0.512,420,10.13,10.15,May 420 Puts,,4,10
RUWRG,18.51,,,,19.6,0.494,P,-28.778,0.352,O,19.41,,0,0.111,,6274,-0.006,0.492,090619,,090414,-27.535,0.3,-24.959,15:30:00,,66.988,0.49,0.227,0.493,420,19.41,19.52,Jun 420 Puts,,,19.3
RUWUG,35.46,,,,36.7,0.475,P,-32.724,0.254,O,36.31,,0,0.181,,1011,-0.002,0.471,090918,,090414,-80.167,0.3,-16.175,15:30:00,,108.671,0.468,0.322,0.472,420,36.31,36.39,Sep 420 Puts,,,36
RUWXG,58,,,,48.5,0.46,P,-33.776,0.212,O,48.48,,0,0.23,,2086,0.007,0.46,091218,,090414,-137.233,0.3,-12.484,15:30:00,,137.481,0.453,0.363,0.457,420,48.48,48.15,Dec 420 Puts,,,47.5
RUWDI,32.78,-7.71,32.78,28.33,35.7,,C,90.255,0.621,O,34.94,31.68,0,0.075,40.49,7925,-0.005,,090417,,090414,3.15,0.3,-73.676,15:30:00,,7.248,,0.997,0.66,430,1.02,35.13,Apr 430 Calls,,24,34.4
RUWEI,42.24,-6.64,42.24,42.24,46.3,0.513,C,71.901,0.499,O,45.68,42.24,0,0.116,48.88,15567,-0.001,0.5,090515,,090414,24.376,0.3,-36.901,15:30:00,,45.494,0.494,0.802,0.501,430,11.76,45.73,May 430 Calls,,1,45.4
RUWFI,50.9,-4.1,50.9,50.9,55.7,0.497,C,67.345,0.375,O,55.04,50.9,0,0.148,55,5755,-0.002,0.488,090619,,090414,46.261,0.3,-26.335,15:30:00,,70.819,0.485,0.714,0.489,430,21.12,55.13,Jun 430 Calls,,10,54.8
RUWII,55.95,,,,70.9,0.473,C,64.531,0.267,O,69.62,,0,0.196,,81,-0.003,0.462,090918,,090414,97.405,0.3,-16.691,15:30:00,,112.055,0.462,0.634,0.463,430,35.7,69.81,Sep 430 Calls,,,69.7
RUWLI,62.9,,,,80.8,0.456,C,63.898,0.224,O,79.23,,0,0.226,,90,-0.001,0.445,091218,,090414,144.248,0.3,-12.936,15:30:00,,140.864,0.445,0.601,0.445,430,45.31,79.33,Dec 430 Calls,,,79.3
RUWPI,1.35,-0.1,2.05,1.35,1.2,0.645,P,-9.494,0.616,O,1.14,1.65,0,0.021,1.45,7524,-0.088,0.637,090417,,090414,-0.372,0.3,-66.151,15:30:00,,7.11,0.623,0.003,0.652,430,1.14,1.25,Apr 430 Puts,,614,1.05
RUWQI,13.91,1.36,13.91,13.91,12.9,0.505,P,-28.185,0.497,O,12.85,13.91,0,0.075,12.55,7824,0,0.504,090515,,090414,-12.162,0.3,-37.216,15:30:00,,45.561,0.5,0.198,0.504,430,12.85,12.85,May 430 Puts,,1,12.7
