Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWIR,-1,,,,99.7,0.356,C,70.53,0.212,O,98.95,,0,0.182,,46,0,0.351,080919,,080317,183.288,0.27,-16.373,15:30:00,,160.096,0.347,0.705,0.351,590,33.85,98.93,Sep 590 Calls,,,98.2
RUWOR,0.99,-0.41,0.99,0.99,0.85,0.612,P,-4.74,0.236,O,0.76,0.99,0,0.02,1.4,16881,-0.095,0.598,080321,,080317,-0.349,0.27,-41.591,15:30:00,,6.789,0.58,0,0.61,590,0.76,0.84,Mar 590 Puts,,1,0.65
RUWPR,-1,,,,10,0.446,P,-17.686,0.33,O,8.85,,0,0.052,,8049,0.112,0.424,080418,,080317,-10.829,0.27,-34.033,15:30:00,,50.304,0.401,0.096,0.406,590,8.85,7.96,Apr 590 Puts,,,7.7
RUWQR,-1,,,,15.3,0.394,P,-23.287,0.292,O,15,,0,0.077,,245,-0.029,0.39,080516,,080317,-27.52,0.27,-25.753,15:30:00,,81.036,0.386,0.171,0.396,590,15,15.45,May 590 Puts,,,14.7
RUWRR,-1,,,,22.2,0.378,P,-26.103,0.261,O,22.45,,0,0.097,,599,0.033,0.38,080620,,080317,-49.921,0.27,-21.213,15:30:00,,108.233,0.383,0.225,0.374,590,22.45,21.73,Jun 590 Puts,,,22.7
RUWUR,-1,,,,36.8,0.364,P,-29.639,0.209,O,36.1,,0,0.139,,297,0.01,0.359,080919,,080317,-116.22,0.27,-14.74,15:30:00,,160.515,0.355,0.295,0.357,590,36.1,35.74,Sep 590 Puts,,,35.4
RUWCT,-1,,,,56.5,,C,92.455,0.347,O,56.65,,0,0.084,,309,0.003,,080321,,080317,6.013,0.27,-68.776,15:30:00,,9.763,,0.999,0.597,600,1.55,56.48,Mar 600 Calls,,,56.8
RUWDT,-1,,,,64.2,,C,78.681,0.374,O,64.8,,0,0.108,,265,0,,080418,,080317,39.427,0.27,-36.755,15:30:00,,56.348,,0.863,0.402,600,9.7,64.83,Apr 600 Calls,,,65.4
RUWET,-1,,,,73.8,0.404,C,73.803,0.319,O,72.2,,0,0.127,,11,0,0.385,080516,,080317,67.391,0.27,-28.97,15:30:00,,86.291,0.367,0.787,0.385,600,17.1,72.19,May 600 Calls,,,70.6
RUWFT,-1,,,,81,0.386,C,71.146,0.279,O,80.6,,0,0.143,,829,0.021,0.383,080620,,080317,100.274,0.27,-24.298,15:30:00,,113.703,0.379,0.736,0.368,600,25.5,78.94,Jun 600 Calls,,,80.2
RUWIT,-1,,,,93.1,0.352,C,68.293,0.222,O,91.2,,0,0.174,,136,-0.01,0.341,080919,,080317,179.352,0.27,-16.355,15:30:00,,165.357,0.329,0.674,0.346,600,36.1,92.12,Sep 600 Calls,,,89.3
RUWOT,-1,,,,1.95,0.647,P,-6.947,0.336,O,1.55,,0,0.021,,19868,0.24,0.61,080321,,080317,-0.512,0.27,-72.052,15:30:00,,9.166,0.568,0.001,0.579,600,1.55,1.25,Mar 600 Puts,,,1.15
RUWPT,-1,,,,9.9,0.4,P,-21.249,0.374,O,9.45,,0,0.054,,13648,-0.047,0.392,080418,,080317,-13.043,0.27,-33.714,15:30:00,,56.24,0.384,0.137,0.4,600,9.45,9.92,Apr 600 Puts,,,9
RUWQT,20.2,4.2,20.2,20.2,19.5,0.407,P,-26.369,0.317,O,18.49,20.2,0,0.079,16,1677,0.031,0.396,080516,,080317,-31.236,0.27,-28.215,15:30:00,,86.581,0.382,0.213,0.389,600,18.49,17.93,May 600 Puts,,4,17.3
RUWRT,-1,,,,24.9,0.372,P,-28.85,0.279,O,24.45,,0,0.099,,4280,-0.001,0.368,080620,,080317,-55.297,0.27,-21.379,15:30:00,,113.696,0.364,0.264,0.368,600,24.45,24.48,Jun 600 Puts,,,24
RUWUT,-1,,,,38.6,0.35,P,-31.85,0.218,O,38.5,,0,0.142,,219,-0.011,0.35,080919,,080317,-125.156,0.27,-14.74,15:30:00,,165.669,0.349,0.326,0.352,600,38.5,38.93,Sep 600 Puts,,,38.4
RUYCB,-1,,,,47,,C,89.389,0.478,O,47,,0,0.071,,1028,-0.001,,080321,,080317,5.897,0.27,-85.604,15:30:00,,12.575,,0.994,0.559,610,1.9,47.06,Mar 610 Calls,,,47
RUYDB,-1,,,,57.9,0.407,C,74.947,0.421,O,56.85,,0,0.098,,286,0.001,0.39,080418,,080317,37.989,0.27,-39.016,15:30:00,,61.641,0.373,0.813,0.39,610,11.75,56.82,Apr 610 Calls,,,55.8
RUYEB,-1,,,,66,0.39,C,70.491,0.345,O,64.7,,0,0.118,,11,-0.003,0.376,080516,,080317,65.037,0.27,-29.865,15:30:00,,91.436,0.361,0.741,0.378,610,19.6,64.89,May 610 Calls,,,63.4
RUYFB,-1,,,,72.2,0.364,C,68.256,0.296,O,71.3,,0,0.135,,443,-0.008,0.357,080620,,080317,97.204,0.27,-23.43,15:30:00,,118.658,0.349,0.696,0.362,610,26.2,71.89,Jun 610 Calls,,,70.4
RUYIB,-1,,,,86.7,0.348,C,65.96,0.231,O,86.05,,0,0.166,,102,0.006,0.344,080919,,080317,174.98,0.27,-16.957,15:30:00,,170.15,0.34,0.643,0.341,610,40.95,85.54,Sep 610 Calls,,,85.4
RUYOB,2.95,0.25,2.95,2.95,2.15,0.571,P,-10.186,0.473,O,1.95,2.95,0,0.021,2.7,17512,0.048,0.555,080321,,080317,-0.751,0.27,-82.395,15:30:00,,12.209,0.53,0.006,0.548,610,1.95,1.86,Mar 610 Puts,,20,1.65
RUYPB,-1,,,,12.1,0.392,P,-25.254,0.418,O,11.9,,0,0.057,,3935,-0.029,0.388,080418,,080317,-15.543,0.27,-37.026,15:30:00,,61.901,0.385,0.187,0.394,610,11.9,12.26,Apr 610 Puts,,,11.7
RUYQB,-1,,,,20.4,0.38,P,-29.678,0.341,O,19.85,,0,0.081,,857,-0.041,0.374,080516,,080317,-35.239,0.27,-27.881,15:30:00,,91.676,0.368,0.259,0.383,610,19.85,20.69,May 610 Puts,,,19.3
RUYRB,-1,,,,30.1,0.384,P,-31.763,0.296,O,28.65,,0,0.101,,665,0.042,0.372,080620,,080317,-61.022,0.27,-22.62,15:30:00,,118.687,0.36,0.304,0.362,610,28.65,27.5,Jun 610 Puts,,,27.2
RUYUB,-1,,,,43.3,0.353,P,-34.149,0.228,O,42.45,,0,0.144,,345,0.003,0.348,080919,,080317,-134.494,0.27,-15.066,15:30:00,,170.357,0.343,0.357,0.347,610,42.45,42.32,Sep 610 Puts,,,41.6
RUYCD,-1,,,,38,,C,84.969,0.653,O,37.6,,0,0.059,,660,-0.008,,080321,,080317,5.68,0.27,-105,15:30:00,,16.019,,0.974,0.522,620,2.5,37.92,Mar 620 Calls,,,37.2
RUYDD,-1,,,,49,0.376,C,70.707,0.47,O,48.7,,0,0.089,,376,-0.01,0.371,080418,,080317,36.229,0.27,-39.867,15:30:00,,66.624,0.367,0.753,0.378,620,13.6,49.18,Apr 620 Calls,,,48.4
RUYED,-1,,,,57.6,0.367,C,66.922,0.369,O,57.8,,0,0.11,,37,-0.002,0.37,080516,,080317,62.353,0.27,-30.808,15:30:00,,96.038,0.372,0.691,0.371,620,22.7,57.92,May 620 Calls,,,58
RUYFD,-1,,,,65.5,0.358,C,65.188,0.313,O,65.15,,0,0.127,,148,0,0.355,080620,,080317,93.758,0.27,-24.164,15:30:00,,123.064,0.353,0.653,0.355,620,30.05,65.13,Jun 620 Calls,,,64.8
RUYID,-1,,,,80.6,0.344,C,63.535,0.241,O,80.45,,0,0.159,,61,0.016,0.343,080919,,080317,170.187,0.27,-17.28,15:30:00,,174.403,0.343,0.611,0.336,620,45.35,79.2,Sep 620 Calls,,,80.3
RUYOD,4.37,0.77,4.37,4.37,2.5,0.499,P,-14.875,0.653,O,2.66,4.37,0,0.022,3.6,25104,-0.05,0.509,080321,,080317,-1.097,0.27,-97.942,15:30:00,,15.909,0.509,0.026,0.518,620,2.66,2.8,Mar 620 Puts,,10,2.65
RUYPD,-1,,,,14.9,0.387,P,-29.664,0.46,O,14.45,,0,0.059,,8314,-0.035,0.38,080418,,080317,-18.308,0.27,-39.238,15:30:00,,67.011,0.373,0.247,0.388,620,14.45,14.98,Apr 620 Puts,,,14
RUYQD,-1,,,,23.4,0.372,P,-33.214,0.365,O,22.85,,0,0.084,,2185,-0.037,0.367,080516,,080317,-39.532,0.27,-28.713,15:30:00,,96.194,0.361,0.309,0.376,620,22.85,23.72,May 620 Puts,,,22.3
RUYRD,-1,,,,31.2,0.36,P,-34.838,0.312,O,30.9,,0,0.103,,912,0.004,0.357,080620,,080317,-67.093,0.27,-22.412,15:30:00,,123.098,0.355,0.347,0.356,620,30.9,30.78,Jun 620 Puts,,,30.6
RUYUD,-1,,,,47.1,0.349,P,-36.535,0.236,O,47.1,,0,0.146,,461,0.025,,080919,,080317,-144.225,0.27,-15.112,15:30:00,,174.515,,0.389,0.343,620,47.1,45.93,Sep 620 Puts,,,
RUYCF,-1,,,,32.1,,C,78.652,0.876,O,30.35,,0,0.048,,873,0.039,,080321,,080317,5.322,0.27,-125.209,15:30:00,,19.958,,0.916,0.485,630,5.25,29.2,Mar 630 Calls,,,28.6
RUYDF,-1,,,,42.3,0.372,C,65.947,0.516,O,41.95,,0,0.081,,470,0,0.367,080418,,080317,34.134,0.27,-42.077,15:30:00,,71.014,0.362,0.686,0.367,630,16.85,41.96,Apr 630 Calls,,,41.6
