Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRC,13,,,,14.9,0.715,P,-10.5,0.08,O,14.38,,0,0.226,,145,-0.006,0.706,090619,,081203,-32.599,0.556,-10.328,15:30:00,,58.34,0.699,0.103,0.707,260,14.38,14.47,Jun09 260 Puts,,,14
RURLE,157,,,,172.7,,C,97.983,0.044,O,170.71,,0,0.382,,10,-0.002,,081219,,081203,11.399,0.556,-16.212,15:30:00,,4.5,,1,1.214,270,0.05,171.13,Dec 270 Calls,,,170.1
RURAE,-1,,,,174.6,,C,93.853,0.077,O,173.15,,0,0.393,,,-0.007,,090116,,081203,28.692,0.556,-21.492,15:30:00,,18.536,,0.994,1.029,270,2.49,174.31,Jan09 270 Calls,,,171.7
RURBE,-1,,,,177.5,,C,91.073,0.086,O,176.4,,0,0.409,,,-0.009,,090220,,081203,47.9,0.556,-19.204,15:30:00,,32.945,,0.97,0.923,270,5.74,177.97,Feb09 270 Calls,,,175.3
RURCE,-1,,,,179.4,,C,89.806,0.087,O,178,,0,0.418,,,-0.012,,090320,,081203,62.428,0.556,-17.008,15:30:00,,42.203,,0.946,0.861,270,7.34,180.12,Mar09 270 Calls,,,176.6
RURFE,-1,,,,183.5,,C,87.926,0.087,O,181.85,,0,0.433,,15,-0.009,,090619,,081203,108.113,0.556,-11.832,15:30:00,,64.451,,0.879,0.718,270,11.19,183.46,Jun09 270 Calls,,,180.2
RURXE,0.5,0.05,0.5,0.5,0.55,1.123,P,-1.14,0.03,O,0.45,0.5,0,0.062,0.45,2300,0.071,1.09,081219,,081203,-0.238,0.556,-9.274,15:30:00,,2.758,1.053,0,1.079,270,0.45,0.42,Dec 270 Puts,,1,0.35
RURME,3.42,0.07,3.42,3.38,3.5,0.952,P,-4.905,0.071,O,3.31,3.38,0,0.113,3.35,1153,-0.009,0.939,090116,,081203,-2.998,0.556,-16.356,15:30:00,,15.512,0.926,0.006,0.941,270,3.31,3.34,Jan09 270 Puts,,10,3.1
RURNE,9.38,,,,7.6,0.866,P,-7.818,0.084,O,7.3,,0,0.155,,6,0,0.856,090220,,081203,-8.992,0.556,-16.127,15:30:00,,29.826,0.839,0.03,0.856,270,7.3,7.3,Feb09 270 Puts,,,6.8
RUROE,8.3,,,,10.7,0.825,P,-9.359,0.087,O,10.11,,0,0.181,,168,-0.013,0.81,090320,,081203,-14.996,0.556,-14.9,15:30:00,,39.646,0.799,0.054,0.813,270,10.11,10.24,Mar09 270 Puts,,,9.7
RURRE,14.8,,,,16.9,0.708,P,-11.667,0.088,O,16.28,,0,0.228,,228,0.006,0.698,090619,,081203,-36.284,0.556,-11.05,15:30:00,,62.914,0.69,0.121,0.696,270,16.28,16.19,Jun09 270 Puts,,,15.8
RURLG,147.4,,,,162.8,,C,97.478,0.054,O,160.73,,0,0.36,,10,-0.004,,081219,,081203,11.73,0.556,-19.131,15:30:00,,5.433,,1,1.18,280,0.07,161.35,Dec 280 Calls,,,160
RURAG,-1,,,,165.3,,C,92.908,0.089,O,163.85,,0,0.374,,,-0.007,,090116,,081203,29.309,0.556,-23.429,15:30:00,,20.705,,0.99,1.003,280,3.19,165.04,Jan09 280 Calls,,,162.4
RURBG,-1,,,,169.1,,C,89.976,0.096,O,167.8,,0,0.391,,,-0.008,,090220,,081203,48.774,0.556,-20.446,15:30:00,,35.883,,0.959,0.901,280,7.14,169.12,Feb09 280 Calls,,,166.5
RURCG,-1,,,,171.2,,C,88.651,0.096,O,169.8,,0,0.401,,,-0.01,,090320,,081203,63.469,0.556,-17.994,15:30:00,,45.593,,0.932,0.843,280,9.14,171.51,Mar09 280 Calls,,,168.4
RURFG,-1,,,,175.6,,C,86.71,0.095,O,174.1,,0,0.417,,,-0.007,,090619,,081203,109.656,0.556,-12.425,15:30:00,,68.902,,0.861,0.706,280,13.44,175.32,Jun09 280 Calls,,,172.6
RURXG,0.7,-0.17,0.72,0.7,0.8,1.112,P,-1.529,0.04,O,0.65,0.71,0,0.062,0.87,1581,0.14,1.075,081219,,081203,-0.32,0.556,-12.358,15:30:00,,3.555,1.033,0,1.053,280,0.65,0.57,Dec 280 Puts,,29,0.5
RURMG,4.2,0.18,4.64,4.2,4.2,0.933,P,-5.839,0.083,O,4.01,4.64,0,0.115,4.02,1461,0,0.923,090116,,081203,-3.573,0.556,-18.574,15:30:00,,17.807,0.911,0.01,0.922,280,4.01,4.01,Jan09 280 Puts,,4,3.8
RURNG,10.78,,,,8.8,0.852,P,-8.947,0.094,O,8.51,,0,0.157,,196,0.011,0.843,090220,,081203,-10.302,0.556,-17.661,15:30:00,,33.002,0.827,0.041,0.84,280,8.51,8.42,Feb09 280 Puts,,,8
RUROG,14,,,,12.2,0.812,P,-10.547,0.096,O,11.76,,0,0.183,,63,0.012,0.802,090320,,081203,-16.921,0.556,-16.265,15:30:00,,43.26,0.787,0.068,0.799,280,11.76,11.62,Mar09 280 Puts,,,11.1
RURRG,17.1,,,,18.8,0.696,P,-12.914,0.096,O,18.2,,0,0.23,,50,0.008,0.687,090619,,081203,-40.234,0.556,-11.693,15:30:00,,67.553,0.68,0.139,0.685,280,18.2,18.05,Jun09 280 Puts,,,17.7
RURLI,137.9,,,,153,,C,96.857,0.067,O,151.04,,0,0.338,,10,-0.004,,081219,,081203,12.036,0.556,-22.455,15:30:00,,6.524,,1,1.146,290,0.38,151.63,Dec 290 Calls,,,150.4
RURAI,-1,,,,156,,C,91.842,0.101,O,154.7,,0,0.355,,,-0.008,,090116,,081203,29.849,0.556,-25.441,15:30:00,,23.033,,0.984,0.978,290,4.04,155.87,Jan09 290 Calls,,,153.4
RURBI,-1,,,,160.1,,C,88.774,0.106,O,158.95,,0,0.373,,,-0.009,,090220,,081203,49.525,0.556,-21.694,15:30:00,,38.939,,0.945,0.881,290,8.29,160.38,Feb09 290 Calls,,,157.8
RURCI,149.1,,,,162.6,,C,87.403,0.106,O,160.77,,0,0.384,,10,-0.014,,090320,,081203,64.352,0.556,-18.972,15:30:00,,49.074,,0.915,0.826,290,10.11,163.03,Mar09 290 Calls,,,160.1
RURFI,-1,,,,167.6,,C,85.416,0.103,O,166.05,,0,0.402,,,-0.008,,090619,,081203,110.941,0.556,-13.005,15:30:00,,73.393,,0.841,0.693,290,15.39,167.32,Jun09 290 Calls,,,164.5
RURXI,0.95,,,,1,1.076,P,-2.034,0.052,O,0.83,,0,0.063,,1459,0.092,1.042,081219,,081203,-0.426,0.556,-14.847,15:30:00,,4.534,1.002,0,1.028,290,0.83,0.76,Dec 290 Puts,,,0.65
RURMI,5,0.29,5.1,5,5,0.914,P,-6.912,0.096,O,4.81,5.1,0,0.116,4.71,1248,0.006,0.904,090116,,081203,-4.234,0.556,-20.807,15:30:00,,20.303,0.894,0.016,0.903,290,4.81,4.78,Jan09 290 Puts,,37,4.6
RURNI,11.1,,,,10.1,0.836,P,-10.192,0.106,O,9.72,,0,0.158,,68,0.006,0.826,090220,,081203,-11.753,0.556,-19.005,15:30:00,,36.322,0.811,0.055,0.824,290,9.72,9.66,Feb09 290 Puts,,,9.2
RUROI,13.2,,,,13.6,0.794,P,-11.837,0.107,O,13.15,,0,0.184,,65,0.002,0.785,090320,,081203,-19.018,0.556,-17.224,15:30:00,,46.979,0.775,0.085,0.784,290,13.15,13.13,Mar09 290 Puts,,,12.7
RURRI,18.7,,,,20.7,0.684,P,-14.241,0.104,O,20.13,,0,0.233,,22,0.003,0.676,090619,,081203,-44.456,0.556,-12.28,15:30:00,,72.229,0.67,0.159,0.675,290,20.13,20.07,Jun09 290 Puts,,,19.7
RURLT,175.1,,,,143.3,,C,96.098,0.082,O,143.53,,0,0.316,,152,0.011,,081219,,081203,12.313,0.556,-26.207,15:30:00,,7.79,,1,1.113,300,2.87,141.98,Dec 300 Calls,,,140.6
RURAT,133.3,,,,147.4,,C,90.643,0.115,O,145.3,,0,0.336,,10,-0.01,,090116,,081203,30.305,0.556,-27.513,15:30:00,,25.514,,0.976,0.953,300,4.64,146.82,Jan09 300 Calls,,,144.4
RURBT,-1,,,,151.8,,C,87.462,0.117,O,150.45,,0,0.356,,,-0.009,,090220,,081203,50.144,0.556,-22.939,15:30:00,,42.1,,0.929,0.861,300,9.79,151.76,Feb09 300 Calls,,,149.1
RURCT,-1,,,,154.3,,C,86.056,0.116,O,153.05,,0,0.368,,183,-0.011,,090320,,081203,65.069,0.556,-19.936,15:30:00,,52.628,,0.896,0.809,300,12.39,154.68,Mar09 300 Calls,,,151.8
RURFT,147.1,,,,160,,C,84.045,0.111,O,158,,0,0.387,,138,-0.009,,090619,,081203,111.964,0.556,-13.568,15:30:00,,77.898,,0.82,0.682,300,17.34,159.46,Jun09 300 Calls,,,157.1
RURXT,1.35,-0.05,1.54,1.23,1.25,1.042,P,-2.683,0.067,O,1.14,1.54,0,0.064,1.4,6571,0.118,1.024,081219,,081203,-0.562,0.556,-18.816,15:30:00,,5.722,1.001,0,1.004,300,1.14,1.02,Dec 300 Puts,,79,1
RURMT,6.9,1.02,6.9,6.5,6,0.899,P,-8.137,0.111,O,5.8,6.5,0,0.117,5.88,3517,0.019,0.89,090116,,081203,-4.992,0.556,-23.349,15:30:00,,22.99,0.877,0.024,0.885,300,5.8,5.69,Jan09 300 Puts,,4,5.5
RURNT,13.4,,,,11.5,0.82,P,-11.561,0.118,O,11.21,,0,0.16,,569,0.014,0.813,090220,,081203,-13.351,0.556,-20.558,15:30:00,,39.765,0.8,0.071,0.809,300,11.21,11.05,Feb09 300 Puts,,,10.7
RUROT,15.2,,,,15.4,0.783,P,-13.234,0.117,O,14.91,,0,0.186,,1410,0.008,0.773,090320,,081203,-21.296,0.556,-18.383,15:30:00,,50.781,0.763,0.104,0.771,300,14.91,14.79,Mar09 300 Puts,,,14.4
RURRT,23.5,,,,22.8,0.672,P,-15.648,0.112,O,22.31,,0,0.235,,914,0.003,0.666,090619,,081203,-48.952,0.556,-12.88,15:30:00,,76.915,0.658,0.18,0.665,300,22.31,22.24,Jun09 300 Puts,,,21.7
RURLB,165.7,,,,133.6,,C,95.174,0.101,O,133.8,,0,0.295,,102,0.011,,081219,,081203,12.554,0.556,-30.401,15:30:00,,9.248,,0.999,1.082,310,3.14,132.4,Dec 310 Calls,,,130.8
RURAB,124.7,,,,138,,C,89.299,0.13,O,136.13,,0,0.318,,10,-0.013,,090116,,081203,30.669,0.556,-29.63,15:30:00,,28.139,,0.965,0.93,310,5.47,137.89,Jan09 310 Calls,,,135.4
RURBB,-1,,,,143.4,,C,86.034,0.129,O,142.05,,0,0.34,,,-0.009,,090220,,081203,50.622,0.556,-24.17,15:30:00,,45.346,,0.91,0.842,310,11.39,143.29,Feb09 310 Calls,,,140.7
RURCB,-1,,,,146.1,,C,84.607,0.126,O,144.95,,0,0.352,,177,-0.01,,090320,,081203,65.614,0.556,-20.879,15:30:00,,56.235,,0.875,0.793,310,14.29,146.48,Mar09 310 Calls,,,143.8
RURFB,-1,,,,152.3,,C,82.595,0.119,O,150.85,,0,0.373,,228,-0.006,,090619,,081203,112.717,0.556,-14.11,15:30:00,,82.391,,0.798,0.67,310,20.19,151.76,Jun09 310 Calls,,,149.4
RURXB,1.75,,,,1.5,1.001,P,-3.508,0.086,O,1.39,,0,0.065,,3530,0.03,0.986,081219,,081203,-0.736,0.556,-21.63,15:30:00,,7.143,0.966,0.001,0.981,310,1.39,1.35,Dec 310 Puts,,,1.25
RURMB,7.28,-0.57,7.28,7.28,7.1,0.882,P,-9.526,0.128,O,6.87,7.28,0,0.119,7.85,1114,0.019,0.873,090116,,081203,-5.853,0.556,-25.788,15:30:00,,25.855,0.862,0.035,0.868,310,6.87,6.74,Jan09 310 Puts,,2,6.6
RURNB,11.39,,,,13.2,0.808,P,-13.058,0.131,O,12.69,,0,0.161,,100,0.007,0.797,090220,,081203,-15.106,0.556,-21.883,15:30:00,,43.306,0.788,0.09,0.795,310,12.69,12.6,Feb09 310 Puts,,,12.3
RUROB,18.4,,,,17.2,0.768,P,-14.739,0.128,O,16.78,,0,0.188,,473,0.01,0.76,090320,,081203,-23.761,0.556,-19.461,15:30:00,,54.637,0.75,0.125,0.757,310,16.78,16.62,Mar09 310 Puts,,,16.2
RURRB,19.8,,,,25.2,0.663,P,-17.136,0.121,O,24.37,,0,0.238,,136,-0.008,0.653,090619,,081203,-53.727,0.556,-13.355,15:30:00,,81.58,0.648,0.202,0.655,310,24.37,24.57,Jun09 310 Puts,,,24
RURLD,135.83,,,,124,,C,94.055,0.122,O,123.37,,0,0.275,,116,0.004,,081219,,081203,12.754,0.556,-35.038,15:30:00,,10.908,,0.997,1.051,320,2.71,122.92,Dec 320 Calls,,,121.5
RURAD,139.83,,,,129.3,,C,87.797,0.146,O,128.56,,0,0.301,,40,-0.004,,090116,,081203,30.933,0.556,-31.769,15:30:00,,30.894,,0.95,0.907,320,7.9,129.1,Jan09 320 Calls,,,126.7
RURBD,-1,,,,134.7,,C,84.484,0.142,O,133.6,,0,0.324,,,-0.01,,090220,,081203,50.953,0.556,-25.376,15:30:00,,48.658,,0.889,0.824,320,12.94,134.97,Feb09 320 Calls,,,132.5
RURCD,-1,,,,138.2,,C,83.054,0.137,O,137,,0,0.337,,159,-0.01,,090320,,081203,65.98,0.556,-21.791,15:30:00,,59.869,,0.852,0.777,320,16.34,138.44,Mar09 320 Calls,,,135.8
RURFD,-1,,,,144.9,,C,81.066,0.128,O,143.5,,0,0.359,,138,-0.005,,090619,,081203,113.198,0.556,-14.627,15:30:00,,86.844,,0.775,0.66,320,22.84,144.22,Jun09 320 Calls,,,142.1
RURXD,1.9,-0.2,2.22,1.88,1.9,0.971,P,-4.546,0.108,O,1.78,2.22,0,0.066,2.1,3055,0,0.958,081219,,081203,-0.955,0.556,-25.676,15:30:00,,8.817,0.943,0.003,0.958,320,1.78,1.78,Dec 320 Puts,,66,1.65
RURMD,8.43,-0.34,8.43,8.43,8.4,0.867,P,-11.093,0.146,O,8.12,8.43,0,0.121,8.77,990,0.021,0.857,090116,,081203,-6.828,0.556,-28.321,15:30:00,,28.876,0.846,0.05,0.851,320,8.12,7.95,Jan09 320 Puts,,2,7.8
RURND,12.3,,,,14.8,0.791,P,-14.688,0.144,O,14.3,,0,0.163,,266,-0.001,0.78,090220,,081203,-17.023,0.556,-23.162,15:30:00,,46.916,0.774,0.111,0.781,320,14.3,14.32,Feb09 320 Puts,,,14
RUROD,20.1,,,,19.1,0.753,P,-16.356,0.14,O,18.72,,0,0.19,,2499,0.006,0.747,090320,,081203,-26.418,0.556,-20.448,15:30:00,,58.518,0.738,0.148,0.745,320,18.72,18.61,Mar09 320 Puts,,,18.2
RURRD,25.9,,,,27.9,0.655,P,-18.704,0.13,O,27.14,,0,0.24,,180,0.002,0.646,090619,,081203,-58.781,0.556,-13.998,15:30:00,,86.193,0.639,0.225,0.646,320,27.14,27.08,Jun09 320 Puts,,,26.5
RURLF,101.4,,,,114.7,,C,92.707,0.147,O,112.78,,0,0.255,,52,-0.007,,081219,,081203,12.904,0.556,-40.096,15:30:00,,12.778,,0.993,1.022,330,2.12,113.56,Dec 330 Calls,,,112
RURAF,107.9,,,,120.7,,C,86.126,0.164,O,118.9,,0,0.284,,283,-0.013,,090116,,081203,31.089,0.556,-33.907,15:30:00,,33.76,,0.931,0.885,330,8.24,120.46,Jan09 330 Calls,,,118.2
RURBF,121.3,,,,126.8,,C,82.807,0.155,O,125.49,,0,0.308,,11,-0.01,,090220,,081203,51.128,0.556,-26.544,15:30:00,,52.009,,0.865,0.806,330,14.83,126.8,Feb09 330 Calls,,,124.6
RURCF,126,,,,130.4,,C,81.393,0.148,O,129.29,,0,0.322,,122,-0.01,,090320,,081203,66.16,0.556,-22.664,15:30:00,,63.504,,0.827,0.762,330,18.63,130.56,Mar09 330 Calls,,,128.5
RURFF,143.8,,,,137.6,,C,79.459,0.137,O,136.66,,0,0.346,,117,-0.001,,090619,,081203,113.405,0.556,-15.115,15:30:00,,91.228,,0.752,0.649,330,26,136.84,Jun09 330 Calls,,,135
RURXF,2.61,0.11,2.82,2.5,2.45,0.947,P,-5.838,0.135,O,2.31,2.67,0,0.067,2.5,3454,-0.009,0.934,081219,,081203,-1.228,0.556,-30.638,15:30:00,,10.756,0.919,0.007,0.936,330,2.31,2.33,Dec 330 Puts,,128,2.15
RURMF,10.18,,,,9.5,0.84,P,-12.848,0.165,O,9.39,,0,0.122,,690,0.006,0.837,090116,,081203,-7.923,0.556,-30.525,15:30:00,,32.026,0.831,0.069,0.835,330,9.39,9.33,Jan09 330 Puts,,,9.2
RURNF,13.4,,,,16.8,0.778,P,-16.454,0.158,O,16.21,,0,0.166,,681,-0.001,0.766,090220,,081203,-19.109,0.556,-24.536,15:30:00,,50.562,0.76,0.135,0.767,330,16.21,16.22,Feb09 330 Puts,,,15.9
RUROF,21.1,,,,21.3,0.74,P,-18.085,0.152,O,20.91,,0,0.192,,296,0.006,0.734,090320,,081203,-29.272,0.556,-21.44,15:30:00,,62.392,0.728,0.173,0.732,330,20.91,20.79,Mar09 330 Puts,,,20.5
RURRF,32.2,,,,30.4,0.644,P,-20.35,0.139,O,29.91,,0,0.243,,161,0.005,0.638,090619,,081203,-64.117,0.556,-14.552,15:30:00,,90.722,0.631,0.248,0.637,330,29.91,29.76,Jun09 330 Puts,,,29.2
RURLH,125.4,,,,105.2,,C,91.094,0.176,O,105.02,,0,0.236,,67,0.007,,081219,,081203,12.997,0.556,-45.535,15:30:00,,14.857,,0.987,0.993,340,4.36,104.33,Dec 340 Calls,,,102.8
RURAH,99.8,,,,112.2,,C,84.275,0.183,O,110.51,,0,0.267,,30,-0.013,,090116,,081203,31.129,0.556,-36.014,15:30:00,,36.712,,0.908,0.864,340,9.85,112,Jan09 340 Calls,,,109.9
RURBH,-1,,,,118.8,,C,80.998,0.169,O,117.8,,0,0.293,,,-0.009,,090220,,081203,51.142,0.556,-27.66,15:30:00,,55.372,,0.838,0.788,340,17.14,118.81,Feb09 340 Calls,,,116.8
RURCH,-1,,,,122.7,,C,79.623,0.16,O,121.8,,0,0.308,,161,-0.009,,090320,,081203,66.149,0.556,-23.489,15:30:00,,67.11,,0.8,0.747,340,21.14,122.85,Mar09 340 Calls,,,120.9
RURFH,-1,,,,130.5,,C,77.774,0.145,O,129.25,,0,0.333,,103,-0.003,,090619,,081203,113.334,0.556,-15.571,15:30:00,,95.511,,0.729,0.639,340,28.59,129.64,Jun09 340 Calls,,,128
RURXH,3.4,0.05,4,3.4,3.2,0.928,P,-7.429,0.167,O,3.04,3.98,0,0.069,3.35,3726,0.003,0.916,081219,,081203,-1.565,0.556,-36.654,15:30:00,,12.961,0.901,0.013,0.915,340,3.04,3.03,Dec 340 Puts,,46,2.85
RURMH,12.74,,,,11.2,0.827,P,-14.801,0.185,O,11.08,,0,0.125,,459,0.016,0.824,090116,,081203,-9.147,0.556,-33.218,15:30:00,,35.269,0.816,0.092,0.819,340,11.08,10.91,Jan09 340 Puts,,,10.8
RURNH,12.2,,,,19,0.766,P,-18.359,0.173,O,18.2,,0,0.168,,588,-0.007,0.752,090220,,081203,-21.368,0.556,-25.783,15:30:00,,54.207,0.748,0.162,0.754,340,18.2,18.32,Feb09 340 Puts,,,18
RUROH,16.1,,,,23.7,0.728,P,-19.928,0.164,O,22.91,,0,0.195,,609,-0.01,0.717,090320,,081203,-32.326,0.556,-22.147,15:30:00,,66.222,0.715,0.2,0.72,340,22.91,23.15,Mar09 340 Puts,,,22.8
RURRH,50.3,,,,33.4,0.636,P,-22.073,0.147,O,33.54,,0,0.246,,119,0.028,0.637,090619,,081203,-69.733,0.556,-15.28,15:30:00,,95.134,0.621,0.271,0.628,340,33.54,32.63,Jun09 340 Puts,,,32
RURLJ,113.85,,,,96,,C,89.177,0.209,O,95.85,,0,0.218,,1359,0.006,,081219,,081203,13.024,0.556,-51.28,15:30:00,,17.136,,0.976,0.965,350,5.19,95.28,Dec 350 Calls,,,93.9
RURAJ,99.12,,,,104.1,,C,82.232,0.202,O,102.82,,0,0.252,,85,-0.009,,090116,,081203,31.044,0.556,-38.058,15:30:00,,39.716,,0.881,0.843,350,12.16,103.72,Jan09 350 Calls,,,101.9
RURBJ,-1,,,,111.1,,C,79.054,0.183,O,110.2,,0,0.279,,,-0.007,,090220,,081203,50.987,0.556,-28.709,15:30:00,,58.711,,0.809,0.771,350,19.54,111,Feb09 350 Calls,,,109.3
RURCJ,103,,,,115.4,,C,77.743,0.172,O,113.9,,0,0.294,,103,-0.012,,090320,,081203,65.942,0.556,-24.258,15:30:00,,70.654,,0.772,0.733,350,23.24,115.32,Mar09 350 Calls,,,113.5
RURFJ,117.66,,,,123.5,,C,76.012,0.154,O,121.98,,0,0.32,,308,-0.005,,090619,,081203,112.986,0.556,-15.991,15:30:00,,99.663,,0.705,0.629,350,31.32,122.61,Jun09 350 Calls,,,120.9
RURXJ,4.2,0.2,5.3,4.2,4,0.901,P,-9.363,0.203,O,3.87,5.3,0,0.071,4,8980,-0.008,0.892,081219,,081203,-1.976,0.556,-42.477,15:30:00,,15.42,0.881,0.024,0.894,350,3.87,3.9,Dec 350 Puts,,17,3.7
RURMJ,14.1,-0.9,15.2,14.1,13,0.811,P,-16.961,0.206,O,12.86,15.2,0,0.127,15,3291,0.013,0.807,090116,,081203,-10.507,0.556,-35.572,15:30:00,,38.561,0.801,0.119,0.803,350,12.86,12.7,Jan09 350 Puts,,5,12.6
RURNJ,22,,,,21.2,0.751,P,-20.404,0.188,O,20.76,,0,0.17,,543,0.007,0.743,090220,,081203,-23.806,0.556,-27.272,15:30:00,,57.809,0.733,0.191,0.741,350,20.76,20.62,Feb09 350 Puts,,,20.2
RUROJ,27,0.55,27,27,26.3,0.717,P,-21.883,0.176,O,25.86,27,0,0.198,26.45,1315,0.005,0.711,090320,,081203,-35.583,0.556,-23.268,15:30:00,,69.971,0.703,0.228,0.709,350,25.86,25.72,Mar09 350 Puts,,25,25.3
RURRJ,36.7,,,,36.5,0.628,P,-23.871,0.156,O,35.8,,0,0.249,,2269,0.003,0.62,090619,,081203,-75.628,0.556,-15.482,15:30:00,,99.396,0.612,0.295,0.619,350,35.8,35.68,Jun09 350 Puts,,,35
RURLL,76.45,,,,87,,C,86.917,0.246,O,85.55,,0,0.201,,71,-0.01,,081219,,081203,12.977,0.556,-57.224,15:30:00,,19.589,,0.958,0.938,360,4.89,86.42,Dec 360 Calls,,,85
RURAL,53.12,,,,95.7,,C,79.988,0.223,O,93.01,,0,0.237,,47,-0.028,,090116,,081203,30.828,0.556,-40.003,15:30:00,,42.735,,0.849,0.823,360,12.35,95.65,Jan09 360 Calls,,,94.3
RURBL,-1,,,,103.7,,C,76.972,0.197,O,102.75,,0,0.265,,,-0.006,,090220,,081203,50.659,0.556,-29.677,15:30:00,,61.992,,0.778,0.755,360,22.09,103.39,Feb09 360 Calls,,,101.8
RURCL,96,,,,108.2,,C,75.751,0.184,O,106.62,,0,0.281,,48,-0.013,,090320,,081203,65.537,0.556,-24.959,15:30:00,,74.1,,0.743,0.719,360,25.96,107.99,Mar09 360 Calls,,,106.1
RURFL,104.4,,,,116.9,0.63,C,74.175,0.163,O,114.92,,0,0.308,,94,-0.007,0.611,090619,,081203,112.361,0.556,-16.136,15:30:00,,103.65,0.602,0.68,0.619,360,34.26,115.77,Jun09 360 Calls,,,114
RURXL,5.45,-0.75,5.45,5.45,5.2,0.886,P,-11.687,0.244,O,5.02,5.45,0,0.073,6.2,2162,0.006,0.876,081219,,081203,-2.472,0.556,-49.457,15:30:00,,18.103,0.864,0.042,0.874,360,5.02,4.99,Dec 360 Puts,,1,4.8
RURML,16.54,,,,15,0.795,P,-19.333,0.228,O,14.88,,0,0.129,,2210,0.01,0.792,090116,,081203,-12.007,0.556,-37.865,15:30:00,,41.853,0.785,0.151,0.788,360,14.88,14.73,Jan09 360 Puts,,,14.6
RURNL,25.75,,,,23.9,0.741,P,-22.589,0.202,O,23.46,,0,0.173,,76,0.014,0.733,090220,,081203,-26.423,0.556,-28.572,15:30:00,,61.326,0.723,0.222,0.728,360,23.46,23.14,Feb09 360 Puts,,,22.8
RUROL,23,,,,29.1,0.706,P,-23.948,0.188,O,28.33,,0,0.2,,194,-0.006,0.695,090320,,081203,-39.044,0.556,-23.913,15:30:00,,73.6,0.692,0.257,0.697,360,28.33,28.49,Mar09 360 Puts,,,28.1
RURRL,32.9,,,,39.8,0.619,P,-25.741,0.165,O,38.71,,0,0.253,,89,-0.005,0.609,090619,,081203,-81.798,0.556,-15.807,15:30:00,,103.475,0.604,0.32,0.611,360,38.71,38.92,Jun09 360 Puts,,,38.2
