Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYUJ,-1,,,,10.3,0.267,P,-12.607,0.14,O,10.1,,0,0.077,,7359,-0.001,0.265,070921,,070315,-55.918,0.139,-6.625,15:30:00,,115.899,0.263,0.023,0.265,650,10.1,10.11,Sep 650 Puts,,,9.9
RUYCL,-1,,,,122.7,,C,100,0,O,121.75,,0,0,,30,-0.001,,070316,,070315,1.807,0.139,-8.692,15:30:00,,0,,1,0.214,660,-0.05,121.85,Mar 660 Calls,,,120.8
RUYDL,-1,,,,125.3,,C,96.428,0.102,O,124.55,,0,0.155,,40,-0.002,,070420,,070315,61.875,0.139,-16.826,15:30:00,,19.343,,1,0.313,660,2.75,124.74,Apr 660 Calls,,,123.8
RUYEL,-1,,,,128.1,,C,92.306,0.144,O,127.55,,0,0.162,,,-0.009,,070518,,070315,103.504,0.139,-19.288,15:30:00,,47.227,,0.999,0.307,660,5.75,128.65,May 660 Calls,,,127
RUYFL,-1,,,,131.3,,C,90.454,0.152,O,130.85,,0,0.168,,59,-0.006,,070615,,070315,144.146,0.139,-18.035,15:30:00,,66.422,,0.994,0.286,660,9.05,131.68,Jun 660 Calls,,,130.4
RUYIL,-1,,,,144.4,0.277,C,85.465,0.153,O,143.1,,0,0.189,,22,-0.001,0.267,070921,,070315,269.829,0.139,-15.897,15:30:00,,127.727,0.256,0.968,0.268,660,21.3,143.24,Sep 660 Calls,,,141.8
RUYOL,-1,,,,0.15,,P,0,0,O,0.08,,0,0,,5386,,,070316,,070315,0,0.139,0,15:30:00,,0,,0,0.214,660,0.08,0,Mar 660 Puts,,,
RUYPL,-1,,,,1.05,0.309,P,-3.304,0.098,O,0.95,,0,0.029,,436,-0.059,0.303,070420,,070315,-2.638,0.139,-6.885,15:30:00,,18.15,0.297,0,0.307,660,0.95,1.01,Apr 660 Puts,,,0.85
RUYQL,-1,,,,3.1,0.295,P,-6.86,0.138,O,3.05,,0,0.042,,232,0.003,0.294,070518,,070315,-9.886,0.139,-9.131,15:30:00,,43.273,0.292,0.001,0.293,660,3.05,3.04,May 660 Puts,,,3
RUYRL,-1,,,,5.1,0.283,P,-9.225,0.151,O,4.9,,0,0.052,,445,-0.02,0.28,070615,,070315,-19.312,0.139,-8.698,15:30:00,,64.777,0.276,0.006,0.281,660,4.9,5,Jun 660 Puts,,,4.7
RUYUL,-1,,,,11.6,0.263,P,-14.006,0.153,O,11.15,,0,0.078,,298,-0.015,0.259,070921,,070315,-62.17,0.139,-6.845,15:30:00,,124.582,0.256,0.032,0.261,660,11.15,11.32,Sep 660 Puts,,,10.7
RUYCN,-1,,,,112.4,,C,100,0,O,111.55,,0,0,,20,-0.003,,070316,,070315,1.834,0.139,-8.823,15:30:00,,0,,1,0.214,670,-0.25,111.85,Mar 670 Calls,,,110.7
RUYDN,-1,,,,115,,C,95.598,0.126,O,114.6,,0,0.143,,41,-0.004,,070420,,070315,62.193,0.139,-18.081,15:30:00,,22.916,,1,0.302,670,2.8,115.05,Apr 670 Calls,,,114.2
RUYEN,-1,,,,118.9,,C,91.091,0.166,O,118.45,,0,0.151,,11,-0.007,,070518,,070315,103.486,0.139,-20.221,15:30:00,,52.719,,0.997,0.297,670,6.65,119.3,May 670 Calls,,,118
RUYFN,-1,,,,122.5,,C,89.076,0.172,O,122.15,,0,0.157,,33,-0.004,,070615,,070315,143.741,0.139,-18.791,15:30:00,,73.25,,0.99,0.278,670,10.35,122.58,Jun 670 Calls,,,121.8
RUYIN,-1,,,,136.1,0.272,C,84.01,0.166,O,134.8,,0,0.18,,44,0,0.262,070921,,070315,268.392,0.139,-16.311,15:30:00,,136.053,0.253,0.955,0.262,670,23,134.75,Sep 670 Calls,,,133.5
RUYON,-1,,,,0.15,,P,0,0,O,0.08,,0,0,,,,,070316,,070315,0,0.139,0,15:30:00,,0,,0,0.214,670,0.08,0,Mar 670 Puts,,,
RUYPN,1.55,-0.81,1.55,1.55,1.35,0.301,P,-4.175,0.122,O,1.24,1.55,0,0.029,2.36,2600,-0.031,0.296,070420,,070315,-3.334,0.139,-8.263,15:30:00,,21.963,0.289,0,0.298,670,1.24,1.28,Apr 670 Puts,,55,1.1
RUYQN,-1,,,,3.8,0.29,P,-8.156,0.162,O,3.65,,0,0.043,,485,0.003,0.287,070518,,070315,-11.758,0.139,-10.115,15:30:00,,49.362,0.283,0.003,0.286,670,3.65,3.64,May 670 Puts,,,3.5
RUYRN,-1,,,,6.2,0.28,P,-10.66,0.171,O,5.95,,0,0.053,,973,0.022,0.277,070615,,070315,-22.326,0.139,-9.689,15:30:00,,71.977,0.273,0.01,0.275,670,5.95,5.82,Jun 670 Puts,,,5.7
RUYUN,-1,,,,13.4,0.262,P,-15.527,0.167,O,12.8,,0,0.078,,31,0.012,0.257,070921,,070315,-68.976,0.139,-7.263,15:30:00,,133.463,0.253,0.045,0.256,670,12.8,12.65,Sep 670 Puts,,,12.2
RUYCP,-1,,,,101.7,,C,100,0,O,101.45,,0,0,,65,-0.004,,070316,,070315,1.861,0.139,-8.955,15:30:00,,0,,1,0.214,680,-0.35,101.85,Mar 680 Calls,,,101.2
RUYDP,-1,,,,105.1,,C,94.559,0.154,O,104.55,,0,0.132,,21,-0.008,,070420,,070315,62.343,0.139,-19.477,15:30:00,,27.136,,0.999,0.292,680,2.75,105.42,Apr 680 Calls,,,104
RUYEP,-1,,,,109.8,,C,89.671,0.191,O,109.3,,0,0.141,,,-0.007,,070518,,070315,103.171,0.139,-21.182,15:30:00,,58.761,,0.994,0.288,680,7.5,110.05,May 680 Calls,,,108.8
RUYFP,-1,,,,113.6,,C,87.503,0.194,O,113.2,,0,0.147,,62,-0.004,,070615,,070315,142.923,0.139,-19.546,15:30:00,,80.557,,0.983,0.271,680,11.4,113.6,Jun 680 Calls,,,112.8
RUYIP,-1,,,,127.9,0.268,C,82.422,0.18,O,126.6,,0,0.171,,34,0.002,0.259,070921,,070315,266.358,0.139,-16.73,15:30:00,,144.577,0.25,0.939,0.257,680,24.8,126.4,Sep 680 Calls,,,125.3
RUYOP,-1,,,,0.15,,P,0,0,O,0.08,,0,0,,5379,,,070316,,070315,0,0.139,0,15:30:00,,0,,0,0.214,680,0.08,0,Mar 680 Puts,,,
RUYPP,-1,,,,1.7,0.291,P,-5.276,0.152,O,1.58,,0,0.03,,3747,-0.031,0.287,070420,,070315,-4.214,0.139,-9.666,15:30:00,,26.486,0.282,0.001,0.289,680,1.58,1.63,Apr 680 Puts,,,1.45
RUYQP,-1,,,,4.6,0.283,P,-9.683,0.188,O,4.4,,0,0.043,,471,0.011,0.28,070518,,070315,-13.965,0.139,-11.197,15:30:00,,56.066,0.276,0.006,0.279,680,4.4,4.35,May 680 Puts,,,4.2
RUYRP,-1,,,,6.9,0.27,P,-12.298,0.194,O,6.7,,0,0.053,,650,-0.012,0.268,070615,,070315,-25.772,0.139,-10.139,15:30:00,,79.663,0.265,0.017,0.269,680,6.7,6.78,Jun 680 Puts,,,6.5
RUYUP,-1,,,,14.6,0.255,P,-17.177,0.181,O,14.15,,0,0.079,,80,0.003,0.252,070921,,070315,-76.37,0.139,-7.488,15:30:00,,142.485,0.249,0.061,0.252,680,14.15,14.11,Sep 680 Puts,,,13.7
RUYCR,-1,,,,91.7,,C,100,0,O,91.45,,0,0,,60,-0.004,,070316,,070315,1.889,0.139,-9.087,15:30:00,,0,,1,0.214,690,-0.35,91.85,Mar 690 Calls,,,91.2
RUYDR,-1,,,,95.6,,C,93.255,0.19,O,95.1,,0,0.12,,65,-0.008,,070420,,070315,62.282,0.139,-21.015,15:30:00,,32.085,,0.998,0.281,690,3.3,95.87,Apr 690 Calls,,,94.6
RUYER,-1,,,,100.6,,C,88.012,0.22,O,100.15,,0,0.13,,,-0.008,,070518,,070315,102.509,0.139,-22.157,15:30:00,,65.355,,0.987,0.279,690,8.35,100.91,May 690 Calls,,,99.7
RUYFR,-1,,,,104.8,0.264,C,85.711,0.219,O,104.4,,0,0.137,,65,-0.003,0.26,070615,,070315,141.643,0.139,-19.944,15:30:00,,88.306,0.256,0.971,0.264,690,12.6,104.76,Jun 690 Calls,,,104
RUYIR,-1,,,,119.5,0.26,C,80.695,0.195,O,118.65,,0,0.162,,11,0.004,0.255,070921,,070315,263.684,0.139,-17.119,15:30:00,,153.234,0.249,0.92,0.252,690,26.85,118.18,Sep 690 Calls,,,117.8
RUYOR,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,,,,070316,,070315,0,0.139,0,15:30:00,,0,,0,0.214,690,0.03,0,Mar 690 Puts,,,
RUYPR,2.29,-0.63,2.4,2.15,2.2,0.284,P,-6.666,0.189,O,2.09,2.4,0,0.03,2.92,3745,0.01,0.28,070420,,070315,-5.326,0.139,-11.567,15:30:00,,31.796,0.276,0.002,0.28,690,2.09,2.07,Apr 690 Puts,,88,1.95
RUYQR,-1,,,,5.5,0.277,P,-11.473,0.218,O,5.3,,0,0.044,,301,0.017,0.274,070518,,070315,-16.558,0.139,-12.311,15:30:00,,63.363,0.27,0.013,0.272,690,5.3,5.21,May 690 Puts,,,5.1
RUYRR,-1,,,,8.3,0.268,P,-14.163,0.219,O,8.05,,0,0.054,,1146,0.022,0.265,070615,,070315,-29.7,0.139,-11.091,15:30:00,,87.782,0.262,0.029,0.263,690,8.05,7.88,Jun 690 Puts,,,7.8
RUYUR,-1,,,,16,0.249,P,-18.964,0.196,O,15.85,,0,0.08,,,0.009,0.248,070921,,070315,-84.388,0.139,-7.735,15:30:00,,151.58,0.247,0.08,0.247,690,15.85,15.71,Sep 690 Puts,,,15.7
RUTCT,-1,,,,81.8,,C,100,0,O,81.35,,0,0,,3655,-0.006,,070316,,070315,1.916,0.139,-9.218,15:30:00,,0,,1,0.214,700,-0.45,81.86,Mar 700 Calls,,,80.9
RUTDT,-1,,,,86.5,,C,91.621,0.232,O,86.15,,0,0.109,,33,-0.003,,070420,,070315,61.956,0.139,-22.687,15:30:00,,37.839,,0.995,0.271,700,4.35,86.44,Apr 700 Calls,,,85.8
RUTET,-1,,,,91.9,0.27,C,86.075,0.252,O,91.35,,0,0.12,,11,-0.006,0.262,070518,,070315,101.444,0.139,-22.273,15:30:00,,72.482,0.254,0.977,0.27,700,9.55,91.91,May 700 Calls,,,90.8
RUTFT,-1,,,,96.8,0.265,C,83.676,0.245,O,96.25,,0,0.128,,5087,0.002,0.259,070615,,070315,139.845,0.139,-21.133,15:30:00,,96.434,0.253,0.955,0.257,700,14.45,96.08,Jun 700 Calls,,,95.7
RUTIT,-1,,,,111,0.252,C,78.819,0.21,O,110.15,,0,0.154,,11,0,0.247,070921,,070315,260.332,0.139,-17.229,15:30:00,,161.946,0.242,0.896,0.247,700,28.35,110.13,Sep 700 Calls,,,109.3
RUTOT,-1,,,,0.15,,P,0,0,O,0.08,,0,0,,,,,070316,,070315,0,0.139,0,15:30:00,,0,,0,0.214,700,0.08,0,Mar 700 Puts,,,
RUTPT,-1,,,,2.75,0.273,P,-8.412,0.233,O,2.65,,0,0.03,,16211,0,0.271,070420,,070315,-6.723,0.139,-13.258,15:30:00,,37.95,0.268,0.005,0.271,700,2.65,2.65,Apr 700 Puts,,,2.55
RUTQT,-1,,,,6.5,0.269,P,-13.564,0.252,O,6.3,,0,0.044,,295,0.01,0.266,070518,,070315,-19.589,0.139,-13.325,15:30:00,,71.2,0.263,0.023,0.265,700,6.3,6.24,May 700 Puts,,,6.1
RUTRT,-1,,,,9.4,0.259,P,-16.271,0.245,O,9.15,,0,0.054,,3921,0,0.257,070615,,070315,-34.147,0.139,-11.579,15:30:00,,96.231,0.254,0.045,0.257,700,9.15,9.15,Jun 700 Puts,,,8.9
RUTUT,-1,,,,18.1,0.247,P,-20.895,0.212,O,17.6,,0,0.081,,3747,0.007,0.244,070921,,070315,-93.065,0.139,-7.914,15:30:00,,160.668,0.24,0.104,0.243,700,17.6,17.47,Sep 700 Puts,,,17.1
RUTCB,-1,,,,71.8,,C,100,0,O,71.55,,0,0.084,,118,-0.004,,070316,,070315,1.944,0.139,-9.35,15:30:00,,0,,1,0.214,710,-0.25,71.86,Mar 710 Calls,,,71.3
RUTDB,-1,,,,77.1,,C,89.575,0.284,O,76.6,,0,0.098,,42,-0.007,,070420,,070315,61.301,0.139,-24.469,15:30:00,,44.443,,0.989,0.26,710,4.8,77.15,Apr 710 Calls,,,76.1
RUTEB,-1,,,,83,0.26,C,83.818,0.288,O,82.65,,0,0.11,,11,-0.005,0.255,070518,,070315,99.913,0.139,-23.479,15:30:00,,80.09,0.251,0.96,0.261,710,10.85,83.08,May 710 Calls,,,82.3
RUTFB,-1,,,,88.1,0.255,C,81.372,0.274,O,87.65,,0,0.119,,62,0.001,0.251,070615,,070315,137.473,0.139,-21.714,15:30:00,,104.843,0.247,0.932,0.25,710,15.85,87.59,Jun 710 Calls,,,87.2
RUTIB,-1,,,,103.2,0.247,C,76.787,0.226,O,102.4,,0,0.146,,22,0.001,0.243,070921,,070315,256.257,0.139,-17.516,15:30:00,,170.621,0.238,0.869,0.242,710,30.6,102.25,Sep 710 Calls,,,101.6
RUTOB,-1,,,,0.1,,P,0,0,O,0.05,,0,0.001,,7428,,,070316,,070315,0,0.139,0,15:30:00,,0,,0,0.214,710,0.05,0,Mar 710 Puts,,,
RUTPB,3.6,-1.3,4.6,3.6,3.5,0.265,P,-10.594,0.285,O,3.41,4.6,0,0.031,4.9,3669,0.009,0.263,070420,,070315,-8.473,0.139,-15.215,15:30:00,,44.961,0.26,0.011,0.262,710,3.41,3.38,Apr 710 Puts,,55,3.3
RUTQB,-1,,,,7.7,0.262,P,-15.989,0.288,O,7.5,,0,0.045,,271,0.005,0.259,070518,,070315,-23.111,0.139,-14.309,15:30:00,,79.47,0.257,0.04,0.259,710,7.5,7.46,May 710 Puts,,,7.3
RUTRB,-1,,,,10.8,0.253,P,-18.64,0.274,O,10.6,,0,0.055,,3169,-0.001,0.251,070615,,070315,-39.153,0.139,-12.181,15:30:00,,104.885,0.249,0.068,0.251,710,10.6,10.61,Jun 710 Puts,,,10.4
RUTUB,-1,,,,19.7,0.24,P,-22.977,0.228,O,19.3,,0,0.082,,6,-0.005,0.238,070921,,070315,-102.436,0.139,-7.966,15:30:00,,169.653,0.235,0.131,0.238,710,19.3,19.39,Sep 710 Puts,,,18.9
RUTCD,-1,,,,62.1,,C,100,0,O,61.75,,0,0.079,,204,-0.002,,070316,,070315,1.971,0.139,-9.482,15:30:00,,0,,1,0.214,720,-0.05,61.86,Mar 720 Calls,,,61.4
RUTDD,-1,,,,68.3,0.255,C,87.021,0.345,O,67.8,,0,0.088,,105,-0.003,0.246,070420,,070315,60.236,0.139,-25.654,15:30:00,,51.892,0.236,0.975,0.25,720,6,68.03,Apr 720 Calls,,,67.3
RUTED,-1,,,,75.4,0.263,C,81.195,0.328,O,74.85,,0,0.101,,,0.005,0.257,070518,,070315,97.848,0.139,-25.427,15:30:00,,88.08,0.251,0.934,0.252,720,13.05,74.45,May 720 Calls,,,74.3
RUTFD,-1,,,,79.8,0.248,C,78.773,0.305,O,79.45,,0,0.11,,48,0.002,0.245,070615,,070315,134.471,0.139,-22.395,15:30:00,,113.399,0.242,0.902,0.244,720,17.65,79.3,Jun 720 Calls,,,79.1
RUTID,-1,,,,95.9,0.244,C,74.588,0.242,O,94.95,,0,0.138,,22,0.004,0.239,070921,,070315,251.414,0.139,-17.755,15:30:00,,179.151,0.234,0.836,0.237,720,33.15,94.56,Sep 720 Calls,,,94
RUTOD,-1,,,,0.15,,P,0,0,O,0.08,,0,0.001,,14592,,,070316,,070315,0,0.139,0,15:30:00,,0,,0,0.214,720,0.08,0,Mar 720 Puts,,,
RUTPD,4.5,-1.3,4.5,4.5,4.5,0.257,P,-13.303,0.346,O,4.36,4.5,0,0.031,5.8,4959,0.012,0.255,070420,,070315,-10.647,0.139,-17.25,15:30:00,,52.779,0.252,0.025,0.254,720,4.36,4.31,Apr 720 Puts,,4,4.2
RUTQD,-1,,,,9.1,0.254,P,-18.775,0.328,O,8.95,,0,0.046,,388,0.007,0.252,070518,,070315,-27.162,0.139,-15.264,15:30:00,,87.994,0.251,0.066,0.252,720,8.95,8.89,May 720 Puts,,,8.8
RUTRD,-1,,,,12.5,0.247,P,-21.293,0.304,O,12.2,,0,0.056,,1882,-0.007,0.244,070615,,070315,-44.767,0.139,-12.658,15:30:00,,113.603,0.241,0.098,0.245,720,12.2,12.28,Jun 720 Puts,,,11.9
RUTUD,-1,,,,22.1,0.237,P,-25.216,0.245,O,21.55,,0,0.083,,311,0.003,0.234,070921,,070315,-112.534,0.139,-8.098,15:30:00,,178.427,0.231,0.164,0.234,720,21.55,21.49,Sep 720 Puts,,,21
RUTCF,-1,,,,51.9,,C,100,0,O,51.5,,0,0.066,,257,-0.007,,070316,,070315,1.998,0.139,-9.613,15:30:00,,0,,1,0.214,730,-0.3,51.86,Mar 730 Calls,,,51.1
RUTDF,-1,,,,59.3,0.243,C,83.847,0.416,O,58.85,,0,0.078,,102,-0.005,0.235,070420,,070315,58.672,0.139,-27.414,15:30:00,,60.095,0.228,0.95,0.24,730,7.05,59.15,Apr 730 Calls,,,58.4
RUTEF,66.9,5.2,66.9,66.9,67.1,0.254,C,78.159,0.371,O,66.28,66.9,0,0.092,61.7,11,0.003,0.246,070518,,070315,95.177,0.139,-25.984,15:30:00,,96.291,0.236,0.898,0.243,730,14.48,66.05,May 730 Calls,,1,65.4
RUTFF,-1,,,,71.7,0.241,C,75.854,0.337,O,71.35,,0,0.102,,48,0.001,0.238,070615,,070315,130.783,0.139,-22.808,15:30:00,,121.923,0.235,0.863,0.237,730,19.55,71.26,Jun 730 Calls,,,71
RUTIF,-1,,,,88.3,0.238,C,72.219,0.259,O,87.5,,0,0.13,,11,0.005,0.234,070921,,070315,245.774,0.139,-17.887,15:30:00,,187.401,0.23,0.8,0.232,730,35.7,87.08,Sep 730 Calls,,,86.7
RUTOF,-1,,,,0.1,,P,0,0,O,0.13,,0,0.001,,6679,,,070316,,070315,0,0.139,0,15:30:00,,0,,0,0.214,730,0.13,0,Mar 730 Puts,,,0.15
RUTPF,6,-1.26,6.43,6,5.6,0.247,P,-16.637,0.415,O,5.48,6.43,0,0.032,7.26,4791,-0.005,0.245,070420,,070315,-13.326,0.139,-18.971,15:30:00,,61.249,0.242,0.05,0.245,730,5.48,5.51,Apr 730 Puts,,9,5.3
RUTQF,-1,,,,10.8,0.247,P,-21.956,0.37,O,10.6,,0,0.047,,516,0.002,0.245,070518,,070315,-31.797,0.139,-16.088,15:30:00,,96.579,0.243,0.102,0.245,730,10.6,10.58,May 730 Puts,,,10.4
RUTRF,-1,,,,14.4,0.24,P,-24.251,0.336,O,14.1,,0,0.057,,1133,-0.006,0.238,070615,,070315,-51.038,0.139,-13.069,15:30:00,,122.207,0.235,0.137,0.238,730,14.1,14.18,Jun 730 Puts,,,13.8
RUTUF,-1,,,,24.6,0.234,P,-27.618,0.261,O,24.1,,0,0.084,,189,0.013,0.231,070921,,070315,-123.389,0.139,-8.167,15:30:00,,186.864,0.228,0.2,0.229,730,24.1,23.79,Sep 730 Puts,,,23.6
RUTCH,-1,,,,41.9,,C,100,0,O,41.95,,0,0.054,,254,0.002,,070316,,070315,2.026,0.139,-9.745,15:30:00,,0,,1,0.214,740,0.15,41.86,Mar 740 Calls,,,42
RUTDH,-1,,,,50.9,0.235,C,79.931,0.497,O,50.55,,0,0.069,,101,0,0.23,070420,,070315,56.51,0.139,-29.874,15:30:00,,68.828,0.225,0.908,0.23,740,8.75,50.55,Apr 740 Calls,,,50.2
RUTEH,-1,,,,58.2,0.237,C,74.656,0.418,O,58.3,,0,0.084,,21,0.006,0.238,070518,,070315,91.822,0.139,-26.703,15:30:00,,104.495,0.239,0.85,0.235,740,16.5,57.94,May 740 Calls,,,58.4
RUTFH,-1,,,,63.9,0.234,C,72.591,0.37,O,63.85,,0,0.094,,22,0.006,0.233,070615,,070315,126.35,0.139,-23.348,15:30:00,,130.189,0.233,0.816,0.231,740,22.05,63.5,Jun 740 Calls,,,63.8
RUTIH,-1,,,,81.1,0.234,C,69.676,0.275,O,80.25,,0,0.123,,31,0.005,0.229,070921,,070315,239.316,0.139,-17.955,15:30:00,,195.217,0.225,0.76,0.227,740,38.45,79.84,Sep 740 Calls,,,79.4
RUTOH,-1,,,,0.1,,P,0,0,O,0.05,,0,0.002,,14628,,,070316,,070315,0,0.139,0,15:30:00,,0,,0,0.214,740,0.05,0,Mar 740 Puts,,,
RUTPH,7.3,-1.57,7.3,7.3,7.3,0.241,P,-20.69,0.492,O,7.16,7.3,0,0.033,8.87,30497,0.02,0.239,070420,,070315,-16.591,0.139,-21.135,15:30:00,,70.083,0.237,0.092,0.237,740,7.16,7.02,Apr 740 Puts,,4,7
RUTQH,-1,,,,12.7,0.239,P,-25.566,0.414,O,12.45,,0,0.048,,352,-0.007,0.237,070518,,070315,-37.067,0.139,-16.572,15:30:00,,104.972,0.234,0.15,0.238,740,12.45,12.54,May 740 Puts,,,12.2
RUTRH,-1,,,,16.6,0.234,P,-27.531,0.368,O,16.35,,0,0.058,,1583,-0.001,0.232,070615,,070315,-58.008,0.139,-13.383,15:30:00,,130.473,0.23,0.184,0.232,740,16.35,16.36,Jun 740 Puts,,,16.1
