Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRL,32.9,,,,42.6,0.614,P,-27.769,0.176,O,41.47,,0,0.261,,89,-0.015,0.603,090619,,081202,-86.963,0.552,-15.781,15:30:00,,104.829,0.6,0.344,0.609,360,41.47,42.12,Jun09 360 Puts,,,41.2
RURLN,59,,,,68,,C,80.664,0.337,O,66.57,,0,0.17,,215,-0.019,,081219,,081202,12.924,0.552,-65.896,15:30:00,,25.356,,0.89,0.88,370,7.79,67.85,Dec 370 Calls,,,65.9
RURAN,75.3,-30.5,75.3,75.3,77.9,,C,74.706,0.273,O,77.35,75.3,0,0.209,105.8,151,-0.009,,090116,,081202,29.743,0.552,-41.677,15:30:00,,47.999,,0.772,0.779,370,18.57,78.05,Jan09 370 Calls,,5,77
RURBN,83.55,,83.55,83.55,86.8,,C,72.188,0.231,O,85.69,83.55,0,0.241,,,-0.014,,090220,,081202,48.443,0.552,-30.595,15:30:00,,67.007,,0.709,0.729,370,26.91,86.87,Feb09 370 Calls,,5,84.8
RURCN,60.75,,,,91.8,0.696,C,71.455,0.216,O,88.94,,0,0.253,,2048,-0.016,0.66,090320,,081202,63.281,0.552,-24.043,15:30:00,,78.701,0.659,0.681,0.678,370,30.16,90.38,Mar09 370 Calls,,,88.9
RURFN,96.7,,,,101.1,0.612,C,70.2,0.185,O,99.41,,0,0.285,,141,-0.003,0.597,090619,,081202,107.681,0.552,-16.413,15:30:00,,108.381,0.584,0.631,0.6,370,40.63,99.75,Jun09 370 Calls,,,98
RURXN,8.5,-3.2,10.3,8.5,8.4,0.835,P,-18.205,0.345,O,8.26,9.54,0,0.08,11.7,5299,-0.001,0.829,081219,,081202,-4.014,0.552,-59.812,15:30:00,,24.431,0.822,0.11,0.829,370,8.26,8.27,Dec 370 Puts,,25,8.1
RURMN,20.13,1.13,20.13,19.96,19.9,0.767,P,-25.042,0.277,O,19.72,19.96,0,0.138,19,644,-0.002,0.764,090116,,081202,-15.621,0.552,-40.69,15:30:00,,47.746,0.759,0.228,0.764,370,19.72,19.75,Jan09 370 Puts,,11,19.5
RURNN,31.5,4.1,31.5,31.5,30,0.726,P,-27.625,0.235,O,29.4,31.5,0,0.184,27.4,35,0.009,0.717,090220,,081202,-32.184,0.552,-30.031,15:30:00,,66.787,0.705,0.291,0.713,370,29.4,29.13,Feb09 370 Puts,,40,28.6
RURON,28.6,,,,36.2,0.702,P,-28.609,0.214,O,34.74,,0,0.212,,4072,-0.004,0.683,090320,,081202,-46.321,0.552,-24.941,15:30:00,,78.784,0.672,0.319,0.685,370,34.74,34.88,Mar09 370 Puts,,,33.9
RURRN,42.4,,,,47,0.612,P,-29.808,0.184,O,45.64,,0,0.265,,151,-0.003,0.6,090619,,081202,-93.661,0.552,-16.223,15:30:00,,108.394,0.59,0.369,0.601,370,45.64,45.79,Jun09 370 Puts,,,44.6
RURLP,52.2,0.6,52.2,52.1,59.4,,C,77.116,0.384,O,58.77,52.1,0,0.155,51.6,876,-0.017,,081219,,081202,12.591,0.552,-70.641,15:30:00,,27.987,,0.842,0.852,380,9.99,59.79,Dec 380 Calls,,39,58.8
RURAP,68.78,3.83,68.78,68.78,70.8,,C,71.739,0.296,O,70.28,68.78,0,0.196,64.95,104,-0.007,,090116,,081202,29.079,0.552,-43.038,15:30:00,,50.756,,0.729,0.761,380,21.5,70.75,Jan09 380 Calls,,10,69.9
RURBP,78,,,,80.2,0.717,C,69.643,0.246,O,79.19,,0,0.228,,4,-0.009,0.702,090220,,081202,47.588,0.552,-30.67,15:30:00,,69.805,0.69,0.673,0.713,380,30.41,79.91,Feb09 380 Calls,,,78.3
RURCP,104,,,,85,0.682,C,69.029,0.228,O,84.62,,0,0.242,,56,0.01,0.677,090320,,081202,62.176,0.552,-25.7,15:30:00,,81.685,0.649,0.648,0.667,380,35.84,83.78,Mar09 380 Calls,,,82.3
RURFP,91.4,,,,95,0.604,C,68.096,0.193,O,93.3,,0,0.274,,131,-0.002,0.589,090619,,081202,106.23,0.552,-16.679,15:30:00,,111.668,0.576,0.606,0.591,380,44.52,93.5,Jun09 380 Calls,,,91.8
RURXP,11.4,-3,13.6,11.4,10.5,0.817,P,-22.011,0.395,O,10.4,12,0,0.083,14.4,1960,0.007,0.813,081219,,081202,-4.868,0.552,-66.105,15:30:00,,27.378,0.806,0.158,0.81,380,10.4,10.33,Dec 380 Puts,,28,10.2
RURMP,22.89,7.69,22.89,22.89,22.8,0.753,P,-28.111,0.3,O,22.57,22.89,0,0.142,15.2,949,-0.004,0.748,090116,,081202,-17.594,0.552,-42.308,15:30:00,,50.626,0.743,0.271,0.75,380,22.57,22.65,Jan09 380 Puts,,1,22.3
RURNP,35,,35,35,33.3,0.714,P,-30.257,0.249,O,32.62,35,0,0.188,,,0.005,0.704,090220,,081202,-35.373,0.552,-30.749,15:30:00,,69.702,0.691,0.327,0.702,380,32.62,32.47,Feb09 380 Puts,,10,31.7
RUROP,39.8,7.2,39.8,39.8,39.6,0.689,P,-31.029,0.226,O,38.51,39.8,0,0.216,32.6,313,0.002,0.676,090320,,081202,-50.423,0.552,-25.612,15:30:00,,81.751,0.661,0.352,0.675,380,38.51,38.45,Mar09 380 Puts,,4,37.3
RURRP,47.4,,,,50.9,0.605,P,-31.909,0.193,O,49.54,,0,0.269,,200,-0.002,0.592,090619,,081202,-100.605,0.552,-16.494,15:30:00,,111.676,0.582,0.394,0.593,380,49.54,49.64,Jun09 380 Puts,,,48.4
RURLR,51.5,6.9,51.5,51.5,51.9,,C,73.079,0.433,O,51.55,51.5,0,0.141,44.6,480,-0.01,,081219,,081202,12.145,0.552,-74.76,15:30:00,,30.515,,0.784,0.825,390,12.77,52.09,Dec 390 Calls,,1,51.2
RURAR,62.18,-16.11,62.18,62.18,63.9,0.745,C,68.548,0.319,O,63.39,62.18,0,0.183,78.29,13,-0.006,0.735,090116,,081202,28.26,0.552,-43.66,15:30:00,,53.286,0.728,0.682,0.742,390,24.61,63.76,Jan09 390 Calls,,10,63
RURBR,71.6,,,,73.7,0.703,C,66.955,0.26,O,72.84,,0,0.216,,10,-0.005,0.692,090220,,081202,46.545,0.552,-31.367,15:30:00,,72.359,0.681,0.636,0.697,390,34.06,73.21,Feb09 390 Calls,,,72.1
RURCR,76.9,,,,78.9,0.673,C,66.5,0.24,O,77.47,,0,0.23,,112,0,0.655,090320,,081202,60.869,0.552,-25.689,15:30:00,,84.385,0.639,0.616,0.655,390,38.69,77.44,Mar09 390 Calls,,,76.1
RURFR,101.02,,,,88.8,0.593,C,65.927,0.202,O,88,,0,0.264,,65,0.006,0.586,090619,,081202,104.512,0.552,-17.049,15:30:00,,114.652,0.568,0.582,0.582,390,49.22,87.47,Jun09 390 Calls,,,85.9
RURXR,13.5,-3.3,15.6,13.5,13,0.799,P,-26.319,0.446,O,12.83,13.8,0,0.086,16.8,5006,0.003,0.794,081219,,081202,-5.841,0.552,-71.264,15:30:00,,30.168,0.786,0.216,0.792,390,12.83,12.79,Dec 390 Puts,,74,12.6
RURMR,27.2,-3.2,28.9,27.2,26,0.739,P,-31.384,0.321,O,25.82,27.8,0,0.146,30.4,723,-0.002,0.735,090116,,081202,-19.714,0.552,-43.733,15:30:00,,53.237,0.729,0.318,0.736,390,25.82,25.86,Jan09 390 Puts,,5,25.5
RURNR,-1,,,,36.6,0.698,P,-33.006,0.263,O,35.9,,0,0.192,,35,-0.005,0.688,090220,,081202,-38.73,0.552,-31.185,15:30:00,,72.325,0.678,0.364,0.69,390,35.9,36.07,Feb09 390 Puts,,,35.2
RUROR,35,,,,42.2,0.664,P,-33.536,0.237,O,41.29,,0,0.22,,517,-0.022,0.654,090320,,081202,-54.701,0.552,-25.575,15:30:00,,84.42,0.65,0.384,0.665,390,41.29,42.24,Mar09 390 Puts,,,41
RURRR,45.58,,,,54.8,0.595,P,-34.069,0.201,O,53.22,,0,0.273,,388,-0.009,0.581,090619,,081202,-107.788,0.552,-16.606,15:30:00,,114.647,0.574,0.418,0.585,390,53.22,53.68,Jun09 390 Puts,,,52.4
RUWLX,44.4,-6.81,44.4,44.4,44.8,,C,68.54,0.481,O,44.45,44.4,0,0.128,51.21,1695,-0.008,,081219,,081202,11.58,0.552,-77.979,15:30:00,,32.812,,0.717,0.799,400,15.67,44.8,Dec 400 Calls,,1,44.1
RUWAX,82.88,,,,57.5,0.732,C,65.139,0.34,O,58.23,,0,0.171,,329,0.02,0.745,090116,,081202,27.287,0.552,-46.222,15:30:00,,55.514,0.714,0.634,0.725,400,29.45,57.08,Jan09 400 Calls,,,56.5
RUWBX,65.4,,,,67.6,0.693,C,64.129,0.275,O,66.69,,0,0.204,,10,-0.001,0.681,090220,,081202,45.314,0.552,-31.831,15:30:00,,74.616,0.67,0.599,0.682,400,37.91,66.78,Feb09 400 Calls,,,65.9
RUWCX,75.6,,,,72.7,0.66,C,63.875,0.251,O,71.6,,0,0.22,,1036,0.004,0.647,090320,,081202,59.365,0.552,-26.088,15:30:00,,86.758,0.63,0.583,0.644,400,42.82,71.34,Mar09 400 Calls,,,70.1
RUWFX,86.12,,,,83.1,0.585,C,63.698,0.209,O,81.82,,0,0.254,,33,0.002,0.575,090619,,081202,102.531,0.552,-17.097,15:30:00,,117.301,0.56,0.557,0.573,400,53.04,81.67,Jun09 400 Calls,,,80.1
RUWXX,15.9,-3.8,19.9,15.9,15.9,0.781,P,-31.114,0.494,O,15.71,17.8,0,0.09,19.7,10418,0.001,0.775,081219,,081202,-6.932,0.552,-75.462,15:30:00,,32.656,0.769,0.283,0.775,400,15.71,15.7,Dec 400 Puts,,36,15.5
RUWMX,30.7,1.4,31.5,30.7,29.4,0.723,P,-34.846,0.341,O,29.22,30.8,0,0.15,29.3,1362,-0.006,0.719,090116,,081202,-21.974,0.552,-44.611,15:30:00,,55.505,0.714,0.366,0.723,400,29.22,29.4,Jan09 400 Puts,,5,28.9
RUWNX,28.5,,,,40.3,0.685,P,-35.865,0.276,O,39.07,,0,0.196,,35,-0.021,0.668,090220,,081202,-42.242,0.552,-31.242,15:30:00,,74.611,0.666,0.401,0.679,400,39.07,39.91,Feb09 400 Puts,,,38.9
RUWOX,45.5,-5.5,47,45.5,47.3,0.667,P,-36.126,0.247,O,46.36,47,0,0.225,51,5153,0.002,0.656,090320,,081202,-59.149,0.552,-26.394,15:30:00,,86.759,0.646,0.417,0.655,400,46.36,46.25,Mar09 400 Puts,,99,45.5
RUWRX,60.29,,,,59,0.586,P,-36.285,0.208,O,57.92,,0,0.278,,7793,0,0.577,090619,,081202,-115.204,0.552,-16.857,15:30:00,,117.282,0.566,0.443,0.577,400,57.92,57.91,Jun09 400 Puts,,,56.6
RUWLE,37.08,4.68,37.08,36.04,38.1,0.777,C,63.504,0.526,O,37.81,36.04,0,0.116,32.4,8407,-0.004,0.769,081219,,081202,10.894,0.552,-79.515,15:30:00,,34.734,0.763,0.643,0.773,410,19.03,37.96,Dec 410 Calls,,28,37.6
RUWAE,50.5,-6.2,50.5,47.8,51.3,0.717,C,61.524,0.36,O,50.83,48.1,0,0.16,56.7,192,0.002,0.709,090116,,081202,26.163,0.552,-45.385,15:30:00,,57.362,0.701,0.586,0.707,410,32.05,50.75,Jan09 410 Calls,,19,50.4
RUWBE,-1,,,,61.4,0.677,C,61.173,0.288,O,60.85,,0,0.193,,10,0.003,0.67,090220,,081202,43.893,0.552,-32.119,15:30:00,,76.52,0.663,0.561,0.667,410,42.07,60.65,Feb09 410 Calls,,,60.3
RUWCE,64.4,,,,67,0.65,C,61.163,0.261,O,65.64,,0,0.21,,182,0.002,0.635,090320,,081202,57.671,0.552,-26.193,15:30:00,,88.761,0.621,0.551,0.634,410,46.86,65.53,Mar09 410 Calls,,,64.4
RUWFE,-1,,,,77.7,0.578,C,61.416,0.217,O,76.25,,0,0.244,,66,0.002,0.566,090619,,081202,100.3,0.552,-17.163,15:30:00,,119.584,0.554,0.533,0.565,410,57.47,76.1,Jun09 410 Calls,,,74.8
RUWXE,20.2,-4.8,23.9,20.2,19.2,0.76,P,-36.355,0.536,O,19.1,22.68,0,0.094,25,14007,-0.001,0.757,081219,,081202,-8.136,0.552,-78.389,15:30:00,,34.689,0.751,0.357,0.757,410,19.1,19.11,Dec 410 Puts,,34,18.9
RUWME,33.31,2.31,35.8,33.31,33.2,0.708,P,-38.479,0.359,O,32.97,35.8,0,0.154,31,1828,-0.008,0.704,090116,,081202,-24.362,0.552,-45.133,15:30:00,,57.363,0.699,0.414,0.709,410,32.97,33.25,Jan09 410 Puts,,3,32.7
RUWNE,43.91,1.61,43.91,43.91,44.3,0.671,P,-38.826,0.287,O,43.66,43.91,0,0.2,42.3,29,-0.008,0.663,090220,,081202,-45.906,0.552,-31.811,15:30:00,,76.519,0.654,0.439,0.667,410,43.66,44,Feb09 410 Puts,,1,43
RUWOE,41.4,,,,51.5,0.656,P,-38.795,0.257,O,49.88,,0,0.229,,288,-0.012,0.638,090320,,081202,-63.76,0.552,-26.23,15:30:00,,88.733,0.629,0.449,0.645,410,49.88,50.49,Mar09 410 Puts,,,49.1
RUWRE,62.91,,,,63.7,0.58,P,-38.554,0.215,O,62.38,,0,0.282,,328,0.001,0.569,090619,,081202,-122.848,0.552,-16.945,15:30:00,,119.557,0.557,0.467,0.568,410,62.38,62.34,Jun09 410 Puts,,,61
RUWLG,31.65,3.75,32.2,26.78,32,0.758,C,58.004,0.565,O,31.75,30.9,0,0.104,27.9,7190,0.003,0.751,081219,,081202,10.091,0.552,-80.909,15:30:00,,36.122,0.744,0.565,0.749,420,22.97,31.65,Dec 420 Calls,,396,31.5
RUWAG,44.28,-5.42,44.28,42.5,45.4,0.701,C,57.723,0.377,O,45.11,42.5,0,0.15,49.7,1175,0.006,0.696,090116,,081202,24.891,0.552,-45.67,15:30:00,,58.751,0.693,0.537,0.691,420,36.33,44.82,Jan09 420 Calls,,24,44.9
RUWBG,49.3,-8.64,50.2,49.3,55.7,0.664,C,58.104,0.299,O,55.01,50.2,0,0.183,57.94,21,0.002,0.655,090220,,081202,42.29,0.552,-32.047,15:30:00,,78.014,0.654,0.524,0.654,420,46.23,54.88,Feb09 420 Calls,,62,54.9
RUWCG,77,,,,61.4,0.639,C,58.378,0.27,O,61.05,,0,0.2,,2310,0.017,0.635,090320,,081202,55.797,0.552,-26.649,15:30:00,,90.356,0.614,0.519,0.624,420,52.27,60.01,Mar09 420 Calls,,,59.1
RUWFG,87.5,,,,72.3,0.57,C,59.088,0.223,O,71.55,,0,0.235,,872,0.011,0.564,090619,,081202,97.835,0.552,-17.349,15:30:00,,121.475,0.544,0.51,0.557,420,62.77,70.77,Jun09 420 Calls,,,69.2
RUWXG,23.5,-6,28,23.5,23.2,0.745,P,-41.978,0.571,O,23.02,26.7,0,0.099,29.5,9458,-0.001,0.74,081219,,081202,-9.44,0.552,-79.844,15:30:00,,36.118,0.733,0.435,0.74,420,23.02,23.05,Dec 420 Puts,,327,22.8
RUWMG,42.6,1.3,42.6,39.9,37.4,0.694,P,-42.269,0.376,O,37.41,39.9,0,0.159,41.3,1589,-0.001,0.694,090116,,081202,-26.873,0.552,-45.624,15:30:00,,58.749,0.685,0.463,0.694,420,37.41,37.43,Jan09 420 Puts,,3,36.9
RUWNG,50.4,11.97,50.4,50.4,48.7,0.66,P,-41.884,0.298,O,48.11,50.4,0,0.205,38.43,22,-0.005,0.653,090220,,081202,-49.715,0.552,-31.933,15:30:00,,78.009,0.642,0.476,0.656,420,48.11,48.35,Feb09 420 Puts,,10,47.3
RUWOG,79,,,,55.8,0.644,P,-41.535,0.265,O,55.86,,0,0.234,,2245,0.016,0.644,090320,,081202,-68.532,0.552,-26.96,15:30:00,,90.313,0.619,0.481,0.634,420,55.86,54.96,Mar09 420 Puts,,,53.6
RUWRG,65.7,,,,67.8,0.567,P,-40.871,0.222,O,66.65,,0,0.287,,221,-0.005,0.558,090619,,081202,-130.712,0.552,-16.867,15:30:00,,121.445,0.549,0.49,0.56,420,66.65,66.97,Jun09 420 Puts,,,65.6
RUWLI,26.2,3.7,26.2,21.88,26.5,0.741,C,52.129,0.592,O,26.25,24.5,0,0.095,22.5,3645,0.008,0.734,081219,,081202,9.182,0.552,-80.61,15:30:00,,36.813,0.727,0.487,0.728,430,26.25,26.03,Dec 430 Calls,,264,26
RUWAI,39.48,4.48,39.48,34.9,39.9,0.686,C,53.777,0.391,O,39.69,34.9,0,0.14,35,328,0.009,0.683,090116,,081202,23.488,0.552,-45.437,15:30:00,,59.608,0.679,0.488,0.677,430,39.69,39.34,Jan09 430 Calls,,2,39.5
RUWBI,49.73,1.33,49.73,49.73,50.4,0.653,C,54.946,0.309,O,49.94,49.73,0,0.174,48.4,10,0.01,0.647,090220,,081202,40.524,0.552,-32.085,15:30:00,,79.051,0.642,0.488,0.641,430,49.94,49.47,Feb09 430 Calls,,1,49.5
RUWCI,70.93,,,,56.2,0.63,C,55.534,0.278,O,55.76,,0,0.191,,166,0.018,0.625,090320,,081202,53.761,0.552,-26.541,15:30:00,,91.511,0.604,0.488,0.614,430,55.76,54.78,Mar09 430 Calls,,,53.8
RUWFI,69.8,,,,67.2,0.562,C,56.723,0.229,O,65.94,,0,0.226,,28,0.004,0.551,090619,,081202,95.154,0.552,-17.187,15:30:00,,122.95,0.538,0.487,0.549,430,65.94,65.68,Jun09 430 Calls,,,64.3
RUWXI,27.3,-7.3,30.9,27.3,27.6,0.725,P,-47.901,0.596,O,27.44,30.8,0,0.105,34.6,7708,-0.003,0.72,081219,,081202,-10.829,0.552,-79.288,15:30:00,,36.815,0.716,0.513,0.723,430,26.22,27.53,Dec 430 Puts,,96,27.3
RUWMI,45.1,3.1,45.1,45.1,41.9,0.679,P,-46.202,0.389,O,41.81,45.1,0,0.163,42,4851,-0.003,0.677,090116,,081202,-29.5,0.552,-45.184,15:30:00,,59.605,0.67,0.512,0.679,430,40.59,41.94,Jan09 430 Puts,,1,41.4
RUWNI,51.94,,,,53.2,0.647,P,-45.029,0.308,O,52.57,,0,0.21,,197,-0.008,0.639,090220,,081202,-53.665,0.552,-31.671,15:30:00,,79.044,0.631,0.512,0.644,430,51.35,52.97,Feb09 430 Puts,,,52
RUWOI,61.3,18,61.3,61.3,60.6,0.634,P,-44.341,0.273,O,59.54,61.3,0,0.239,43.3,2755,-0.002,0.623,090320,,081202,-73.457,0.552,-26.388,15:30:00,,91.47,0.609,0.512,0.624,430,58.32,59.66,Mar09 430 Puts,,10,58.3
RUWRI,64.5,,,,73.2,0.564,P,-43.232,0.228,O,71.5,,0,0.291,,204,-0.004,0.55,090619,,081202,-138.787,0.552,-16.812,15:30:00,,122.926,0.542,0.513,0.552,430,70.28,71.79,Jun09 430 Puts,,,70.5
RUWLO,21.2,1.2,21.2,17.2,21.5,0.722,C,46.073,0.603,O,21.3,20.14,0,0.086,20,8192,0.008,0.716,081219,,081202,8.202,0.552,-78.387,15:30:00,,36.688,0.711,0.411,0.712,440,21.3,21.14,Dec 440 Calls,,23,21.1
RUWAO,30.66,-2.74,32.5,30.66,34.9,0.674,C,49.735,0.4,O,34.46,32.5,0,0.131,33.4,607,0.004,0.666,090116,,081202,21.979,0.552,-44.531,15:30:00,,59.876,0.665,0.441,0.664,440,34.46,34.31,Jan09 440 Calls,,13,34.4
RUWBO,40.71,-4.19,40.71,40.71,45.4,0.642,C,51.726,0.317,O,44.75,40.71,0,0.165,44.9,59,0.007,0.634,090220,,081202,38.621,0.552,-31.648,15:30:00,,79.59,0.631,0.453,0.63,440,44.75,44.43,Feb09 440 Calls,,3,44.5
RUWCO,41.1,,,,51.2,0.619,C,52.646,0.284,O,49.67,,0,0.182,,69,-0.003,0.603,090320,,081202,51.584,0.552,-25.828,15:30:00,,92.199,0.596,0.457,0.605,440,49.67,49.84,Mar09 440 Calls,,,49
RUWFO,57.5,,,,62.4,0.555,C,54.33,0.234,O,60.74,,0,0.217,,130,-0.001,0.542,090619,,081202,92.278,0.552,-17.026,15:30:00,,123.991,0.531,0.464,0.542,440,60.74,60.83,Jun09 440 Calls,,,59.4
RUWXO,35,-3.9,36.35,35,32.7,0.708,P,-54.019,0.609,O,32.67,36.35,0,0.111,38.9,5329,0.002,0.707,081219,,081202,-12.285,0.552,-77.56,15:30:00,,36.679,0.7,0.589,0.705,440,21.45,32.6,Dec 440 Puts,,6,32.4
RUWMO,49.5,-5.7,49.5,49.5,46.9,0.666,P,-50.255,0.4,O,46.74,49.5,0,0.169,55.2,1604,-0.001,0.663,090116,,081202,-32.233,0.552,-44.451,15:30:00,,59.876,0.656,0.559,0.664,440,35.52,46.8,Jan09 440 Puts,,4,46.3
RUWNO,61.3,19.9,61.3,61.3,58.2,0.636,P,-48.25,0.316,O,57.73,61.3,0,0.215,41.4,46,-0.002,0.63,090220,,081202,-57.746,0.552,-31.458,15:30:00,,79.588,0.62,0.547,0.632,440,46.51,57.87,Feb09 440 Puts,,10,56.9
RUWOO,46.4,,,,65.7,0.626,P,-47.205,0.28,O,63.59,,0,0.244,,532,-0.016,0.603,090320,,081202,-78.526,0.552,-25.741,15:30:00,,92.175,0.598,0.543,0.614,440,52.37,64.61,Mar09 440 Puts,,,63.2
RUWRO,71,,,,77.9,0.553,P,-45.631,0.233,O,76.43,,0,0.296,,226,-0.005,0.541,090619,,081202,-147.061,0.552,-16.677,15:30:00,,123.978,0.534,0.536,0.544,440,65.21,76.82,Jun09 440 Puts,,,75.5
RUWLY,17.2,2,17.2,14.4,17.3,0.709,C,40.06,0.598,O,17.1,14.4,0,0.079,15.2,20461,0.007,0.703,081219,,081202,7.197,0.552,-74.86,15:30:00,,35.718,0.698,0.339,0.7,450,17.1,16.98,Dec 450 Calls,,82,16.9
RUWAY,30,2.8,30,27,30.2,0.66,C,45.652,0.405,O,29.95,27,0,0.123,27.2,1639,0.007,0.655,090116,,081202,20.391,0.552,-43.547,15:30:00,,59.523,0.651,0.396,0.652,450,29.95,29.74,Jan09 450 Calls,,2,29.7
RUWBY,54.8,,,,41,0.636,C,48.474,0.322,O,41.09,,0,0.156,,37,0.034,0.637,090220,,081202,36.605,0.552,-31.803,15:30:00,,79.608,0.621,0.418,0.62,450,41.09,39.75,Feb09 450 Calls,,,39.8
RUWCY,51.2,,,,46.5,0.61,C,49.732,0.289,O,45.68,,0,0.174,,5154,0.01,0.601,090320,,081202,49.285,0.552,-25.808,15:30:00,,92.402,0.586,0.428,0.596,450,45.68,45.21,Mar09 450 Calls,,,44.3
RUWFY,59.5,,,,57.8,0.548,C,51.918,0.238,O,56.45,,0,0.209,,227,0.004,0.537,090619,,081202,89.226,0.552,-16.959,15:30:00,,124.584,0.524,0.442,0.535,450,56.45,56.21,Jun09 450 Calls,,,54.8
RUWXY,38.3,-7.9,43.18,38.3,38.5,0.695,P,-60.205,0.607,O,38.25,41,0,0.118,46.2,32194,0,0.688,081219,,081202,-13.782,0.552,-73.249,15:30:00,,35.655,0.681,0.661,0.688,450,17.03,38.26,Dec 450 Puts,,5,38
RUWMY,52,-6.5,52.2,52,52.2,0.652,P,-54.403,0.407,O,51.9,52.2,0,0.174,58.5,5305,-0.002,0.647,090116,,081202,-35.062,0.552,-43.091,15:30:00,,59.514,0.642,0.604,0.649,450,30.68,52.02,Jan09 450 Puts,,22,51.6
RUWNY,47.8,,,,63.5,0.626,P,-51.535,0.322,O,62.13,,0,0.22,,25,-0.014,0.608,090220,,081202,-61.949,0.552,-30.349,15:30:00,,79.607,0.609,0.582,0.62,450,40.91,63.04,Feb09 450 Puts,,,62.2
RUWOY,70.6,,,,70.8,0.614,P,-50.118,0.286,O,69.7,,0,0.249,,7777,-0.002,0.602,090320,,081202,-83.729,0.552,-25.77,15:30:00,,92.404,0.589,0.572,0.603,450,48.48,69.81,Mar09 450 Puts,,,68.5
RUWRY,85.6,6.8,87,85.6,83.2,0.545,P,-48.063,0.238,O,82.17,87,0,0.302,78.8,1434,0.001,0.537,090619,,081202,-155.524,0.552,-16.615,15:30:00,,124.581,0.526,0.558,0.536,450,60.95,82.06,Jun09 450 Puts,,2,80.8
RUWLK,13.06,1.46,13.06,11.07,13.6,0.694,C,34.285,0.576,O,13.38,12.4,0,0.073,11.6,7214,-0.008,0.687,081219,,081202,6.208,0.552,-69.306,15:30:00,,33.973,0.682,0.274,0.691,460,13.38,13.49,Dec 460 Calls,,30,13.2
RUWAK,23.21,-1.89,23.21,23.21,26,0.648,C,41.588,0.405,O,25.63,23.21,0,0.116,25.1,334,0.001,0.642,090116,,081202,18.758,0.552,-41.919,15:30:00,,58.545,0.639,0.353,0.641,460,25.63,25.61,Jan09 460 Calls,,2,25.5
RUWBK,-1,,,,36.3,0.622,C,45.218,0.325,O,35.85,,0,0.149,,,0.012,0.616,090220,,081202,34.506,0.552,-30.539,15:30:00,,79.095,0.61,0.386,0.611,460,35.85,35.44,Feb09 460 Calls,,,35.4
RUWCK,40,,,,41.9,0.599,C,46.808,0.292,O,40.9,,0,0.167,,175,0.001,0.588,090320,,081202,46.885,0.552,-25.177,15:30:00,,92.11,0.578,0.399,0.588,460,40.9,40.87,Mar09 460 Calls,,,40
RUWFK,53.99,,,,53.4,0.541,C,49.495,0.241,O,51.9,,0,0.202,,48,0.001,0.529,090619,,081202,86.022,0.552,-16.715,15:30:00,,124.721,0.515,0.421,0.528,460,51.9,51.84,Jun09 460 Calls,,,50.2
RUWXK,45.5,-2.78,49.93,45.5,44.9,,P,-66.304,0.589,O,44.64,49,0,0.126,48.28,6767,0.002,,081219,,081202,-15.289,0.552,-67.496,15:30:00,,33.749,,0.726,0.671,460,13.42,44.53,Dec 460 Puts,,7,44.3
RUWMK,59,1.5,64,59,58,0.64,P,-58.609,0.41,O,57.76,64,0,0.181,57.5,663,0.002,0.636,090116,,081202,-37.969,0.552,-41.612,15:30:00,,58.482,0.63,0.647,0.634,460,26.54,57.63,Jan09 460 Puts,,54,57.4
RUWNK,71.48,14.18,72.49,70.91,69.3,0.617,P,-54.869,0.326,O,68.69,72.34,0,0.226,57.3,5,0.003,0.61,090220,,081202,-66.261,0.552,-30.244,15:30:00,,79.074,0.598,0.614,0.607,460,37.47,68.5,Feb09 460 Puts,,42,67.8
RUWOK,70.33,,,,76.4,0.605,P,-53.07,0.29,O,74.97,,0,0.255,,13706,-0.004,0.59,090320,,081202,-89.057,0.552,-25.147,15:30:00,,92.132,0.579,0.601,0.593,460,43.75,75.26,Mar09 460 Puts,,,74
RUWRK,82.48,,,,88.8,0.538,P,-50.522,0.242,O,87.31,,0,0.307,,101,-0.002,0.526,090619,,081202,-164.163,0.552,-16.291,15:30:00,,124.721,0.518,0.579,0.528,460,56.09,87.51,Jun09 460 Puts,,,86.3
RUWLM,9.7,0.7,10.31,8.67,10.6,0.683,C,28.836,0.542,O,10.37,9.72,0,0.067,9,7416,-0.017,0.676,081219,,081202,5.259,0.552,-63.047,15:30:00,,31.557,0.671,0.218,0.682,470,10.37,10.55,Dec 470 Calls,,20,10.2
RUWAM,20.11,-1.79,20.27,20.11,22.2,0.636,C,37.599,0.4,O,21.77,20.27,0,0.109,21.9,306,-0.007,0.629,090116,,081202,17.11,0.552,-39.907,15:30:00,,56.968,0.624,0.313,0.632,470,21.77,21.93,Jan09 470 Calls,,3,21.5
RUWBM,44,,,,32.2,0.611,C,41.991,0.325,O,32.29,,0,0.142,,142,0.025,0.612,090220,,081202,32.355,0.552,-29.999,15:30:00,,78.06,0.598,0.354,0.602,470,32.29,31.5,Feb09 470 Calls,,,31.2
