Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUROB,1.6,,,,1.4,0.71,P,-3.093,0.071,O,1.29,,0,0.067,,4516,0.016,0.699,090320,,090213,-1.464,0.318,-9.685,15:30:00,,9.81,0.684,0,0.697,310,1.29,1.27,Mar 310 Puts,,,1.15
RURPB,4.8,,,,3.5,0.643,P,-6.036,0.099,O,3.47,,0,0.094,,237,-0.006,0.641,090417,,090213,-5.308,0.318,-11.339,15:30:00,,22.518,0.634,0.002,0.642,310,3.47,3.49,Apr 310 Puts,,,3.3
RURRB,10.31,,,,9,0.588,P,-10.281,0.116,O,8.87,,0,0.139,,1086,0.009,0.585,090619,,090213,-18.989,0.318,-10.967,15:30:00,,47.423,0.579,0.023,0.583,310,8.87,8.79,Jun 310 Puts,,,8.6
RURUB,,,,,,,P,-13.896,0.116,O,0,,0,0.191,,,,,090918,,,-46.678,0.318,-9.592,,,76.465,,0.065,0.551,310,,16.45,Sep 310 Puts,,,
RURBD,123.26,,,,136,,C,99.559,0.021,O,134.16,,0,0.293,,11,0,,090220,,090213,6.093,0.318,-4.742,15:30:00,,0.815,,1,0.991,320,-0.07,134.11,Feb 320 Calls,,,133.4
RURCD,128.4,,,,136.3,,C,95.737,0.093,O,134.64,,0,0.292,,160,-0.003,,090320,,090213,28.631,0.318,-12.659,15:30:00,,12.753,,1,0.697,320,0.41,135.06,Mar 320 Calls,,,133.6
RURDD,-1,,,,137.8,,C,92.522,0.118,O,136.55,,0,0.3,,,-0.003,,090417,,090213,48.569,0.318,-13.549,15:30:00,,26.567,,0.996,0.637,320,2.32,136.92,Apr 320 Calls,,,135.3
RURFD,-1,,,,141.8,,C,87.973,0.13,O,140.85,,0,0.32,,138,-0.004,,090619,,090213,87.893,0.318,-12.493,15:30:00,,53.05,,0.967,0.583,320,6.62,141.47,Jun 320 Calls,,,139.9
RURID,-1,,,,148.5,,C,84.518,0.126,O,146.7,,0,0.344,,33,-0.004,,090918,,090213,137.253,0.318,-10.67,15:30:00,,82.208,,0.916,0.546,320,12.47,147.36,Sep 320 Calls,,,144.9
RURND,0.07,-0.03,0.1,0.05,0.15,,P,-0.339,0.017,O,0.07,0.1,0,0.031,0.1,5596,,,090220,,090213,-0.031,0.318,-3.498,15:30:00,,0.645,,0,0.957,320,0.07,0.06,Feb 320 Puts,,100,
RUROD,1.7,-0.19,1.7,1.7,1.75,0.69,P,-3.836,0.088,O,1.6,1.7,0,0.067,1.89,5203,0.013,0.677,090320,,090213,-1.816,0.318,-11.241,15:30:00,,11.706,0.664,0,0.675,320,1.6,1.58,Mar 320 Puts,,20,1.45
RURPD,5.7,,,,4.2,0.627,P,-7.153,0.116,O,4.18,,0,0.095,,380,0.007,0.626,090417,,090213,-6.292,0.318,-12.718,15:30:00,,25.682,0.619,0.004,0.625,320,4.18,4.15,Apr 320 Puts,,,4
RURRD,12.1,,,,10.3,0.576,P,-11.698,0.13,O,10.15,,0,0.14,,923,0.008,0.573,090619,,090213,-21.631,0.318,-11.786,15:30:00,,52.023,0.566,0.033,0.571,320,10.15,10.07,Jun 320 Puts,,,9.8
RURUD,17,,,,18.6,0.545,P,-15.365,0.127,O,18.1,,0,0.193,,85,-0.011,0.539,090918,,090213,-51.684,0.318,-9.999,15:30:00,,81.798,0.534,0.084,0.541,320,18.1,18.31,Sep 320 Puts,,,17.7
RURBF,121.3,,,,126,,C,99.403,0.029,O,124.59,,0,0.27,,11,0.004,,090220,,090213,6.27,0.318,-5.987,15:30:00,,1.067,,1,0.941,330,0.36,124.14,Feb 330 Calls,,,123.5
RURCF,140.42,,,,126.6,,C,94.785,0.113,O,126.02,,0,0.272,,148,0.004,,090320,,090213,29.137,0.318,-14.408,15:30:00,,14.986,,0.999,0.674,330,1.79,125.47,Mar 330 Calls,,,124
RURDF,-1,,,,128.6,,C,91.229,0.137,O,127.4,,0,0.281,,,-0.002,,090417,,090213,49.149,0.318,-14.859,15:30:00,,29.962,,0.992,0.62,330,3.17,127.7,Apr 330 Calls,,,126.2
RURFF,142.3,,,,133.3,,C,86.439,0.144,O,132.82,,0,0.304,,106,-0.001,,090619,,090213,88.468,0.318,-13.275,15:30:00,,57.659,,0.953,0.57,330,8.59,132.9,Jun 330 Calls,,,131.4
RURIF,,,,,,,C,82.96,0.137,O,0,,0,0.329,,,,,090918,,,137.845,0.318,-11.138,,,87.496,,0.895,0.536,330,,139.39,Sep 330 Calls,,,
RURNF,0.12,-0.03,0.14,0.1,0.2,1.004,P,-0.46,0.024,O,0.12,0.14,0,0.03,0.15,5010,,,090220,,090213,-0.042,0.318,-4.437,15:30:00,,0.847,,0,0.907,330,0.12,0.09,Feb 330 Puts,,97,0.05
RUROF,1.95,-0.34,2.2,1.95,2.1,0.664,P,-4.749,0.108,O,1.97,2.05,0,0.067,2.29,5724,0.01,0.655,090320,,090213,-2.248,0.318,-12.918,15:30:00,,13.91,0.646,0.001,0.654,330,1.97,1.95,Mar 330 Puts,,58,1.85
RURPF,5.2,0,5.2,5.2,5,0.611,P,-8.45,0.136,O,4.91,5.2,0,0.095,5.2,654,-0.002,0.608,090417,,090213,-7.437,0.318,-13.971,15:30:00,,29.14,0.605,0.008,0.609,330,4.91,4.92,Apr 330 Puts,,1,4.8
RURRF,12.4,,,,11.7,0.563,P,-13.261,0.145,O,11.54,,0,0.141,,426,0.003,0.56,090619,,090213,-24.553,0.318,-12.562,15:30:00,,56.782,0.556,0.047,0.56,330,11.54,11.51,Jun 330 Puts,,,11.3
RURUF,,,,,,,P,-16.937,0.138,O,0,,0,0.194,,,,,090918,,,-57.058,0.318,-10.542,,,87.157,,0.105,0.532,330,,20.32,Sep 330 Puts,,,
RURBH,109.27,,,,116,,C,99.184,0.04,O,114.54,,0,0.248,,13,0.003,,090220,,090213,6.442,0.318,-7.616,15:30:00,,1.407,,1,0.893,340,0.31,114.18,Feb 340 Calls,,,113.6
RURCH,106,,,,117,,C,93.631,0.136,O,115.33,,0,0.252,,181,-0.006,,090320,,090213,29.546,0.318,-16.327,15:30:00,,17.535,,0.998,0.652,340,1.1,115.97,Mar 340 Calls,,,114.6
RURDH,-1,,,,119.4,,C,89.74,0.158,O,118.3,,0,0.263,,,-0.003,,090417,,090213,49.555,0.318,-16.22,15:30:00,,33.628,,0.985,0.603,340,4.07,118.62,Apr 340 Calls,,,117.2
RURFH,-1,,,,124.9,,C,84.757,0.16,O,124,,0,0.288,,94,-0.004,,090619,,090213,88.756,0.318,-14.044,15:30:00,,62.385,,0.935,0.558,340,9.77,124.49,Jun 340 Calls,,,123.1
RURIH,-1,,,,133,,C,81.298,0.148,O,131.2,,0,0.315,,11,-0.003,,090918,,090213,138.063,0.318,-11.586,15:30:00,,92.771,,0.872,0.526,340,16.97,131.59,Sep 340 Calls,,,129.4
RURNH,0.15,0.04,0.19,0.11,0.25,0.949,P,-0.632,0.033,O,0.17,0.11,0,0.029,0.11,4697,,0.901,090220,,090213,-0.057,0.318,-8.018,15:30:00,,1.123,,0,0.858,340,0.17,0.11,Feb 340 Puts,,58,0.1
RUROH,2.48,-0.34,2.66,2.4,2.5,0.638,P,-5.867,0.132,O,2.38,2.59,0,0.067,2.82,5557,-0.012,0.631,090320,,090213,-2.778,0.318,-14.554,15:30:00,,16.448,0.623,0.002,0.633,340,2.38,2.41,Mar 340 Puts,,23,2.25
RURPH,6.23,,,,5.9,0.595,P,-9.949,0.157,O,5.77,,0,0.096,,1121,-0.01,0.591,090417,,090213,-8.761,0.318,-15.305,15:30:00,,32.882,0.586,0.015,0.593,340,5.77,5.83,Apr 340 Puts,,,5.6
RURRH,16.4,,,,13.4,0.553,P,-14.976,0.16,O,13.35,,0,0.143,,248,0.018,0.553,090619,,090213,-27.77,0.318,-13.519,15:30:00,,61.659,0.547,0.065,0.549,340,13.35,13.11,Jun 340 Puts,,,13
RURUH,30,,,,22.8,0.526,P,-18.614,0.149,O,22.62,,0,0.196,,65,0.005,0.524,090918,,090213,-62.812,0.318,-11.019,15:30:00,,92.499,0.514,0.128,0.523,340,22.62,22.51,Sep 340 Puts,,,21.7
RURBJ,119.1,,,,106,,C,98.87,0.056,O,105.48,,0,0.226,,86,0.012,,090220,,090213,6.605,0.318,-9.756,15:30:00,,1.868,,1,0.846,350,1.25,104.24,Feb 350 Calls,,,103.6
RURCJ,149.2,,,,107.5,,C,92.235,0.164,O,108.39,,0,0.233,,113,0.017,,090320,,090213,29.84,0.318,-18.411,15:30:00,,20.417,,0.996,0.631,350,4.16,106.58,Mar 350 Calls,,,105.2
RURDJ,-1,,,,110.5,,C,88.032,0.181,O,109.4,,0,0.246,,,-0.003,,090417,,090213,49.764,0.318,-17.614,15:30:00,,37.544,,0.974,0.586,350,5.17,109.68,Apr 350 Calls,,,108.3
RURFJ,125.5,,,,116.6,,C,82.92,0.176,O,116.26,,0,0.273,,318,0,,090619,,090213,88.742,0.318,-14.793,15:30:00,,67.186,,0.912,0.546,350,12.03,116.26,Jun 350 Calls,,,115
RURIJ,-1,,,,125.4,,C,79.53,0.159,O,123.85,,0,0.302,,10,-0.001,,090918,,090213,137.896,0.318,-12.009,15:30:00,,97.99,,0.845,0.517,350,19.62,123.96,Sep 350 Calls,,,122.3
RURNJ,0.2,0.03,0.22,0.1,0.25,0.865,P,-0.88,0.047,O,0.2,0.1,0,0.029,0.17,6771,0.25,0.838,090220,,090213,-0.08,0.318,-9.095,15:30:00,,1.504,,0,0.811,350,0.2,0.16,Feb 350 Puts,,51,0.15
RUROJ,3.04,-0.4,3.36,3.02,3.2,0.623,P,-7.232,0.16,O,3,3.32,0,0.068,3.44,4951,0.007,0.613,090320,,090213,-3.425,0.318,-16.849,15:30:00,,19.342,0.603,0.004,0.612,350,3,2.98,Mar 350 Puts,,421,2.8
RURPJ,7.43,,,,7,0.58,P,-11.672,0.181,O,6.88,,0,0.097,,377,0,0.577,090417,,090213,-10.288,0.318,-16.833,15:30:00,,36.886,0.572,0.026,0.577,350,6.88,6.88,Apr 350 Puts,,,6.7
RURRJ,13.8,,,,15.3,0.544,P,-16.85,0.177,O,14.9,,0,0.145,,3169,0,0.538,090619,,090213,-31.298,0.318,-14.136,15:30:00,,66.606,0.533,0.088,0.538,350,14.9,14.9,Jun 350 Puts,,,14.6
RURUJ,26.7,,,,25.2,0.517,P,-20.396,0.16,O,24.94,,0,0.198,,1891,0.002,0.514,090918,,090213,-68.952,0.318,-11.425,15:30:00,,97.78,0.51,0.155,0.514,350,24.94,24.88,Sep 350 Puts,,,24.5
RURBL,111.96,,,,96,,C,98.419,0.079,O,95.52,,0,0.203,,71,0.013,,090220,,090213,6.756,0.318,-12.574,15:30:00,,2.497,,1,0.801,360,1.29,94.32,Feb 360 Calls,,,93.4
RURCL,103.83,,,,97.9,,C,90.555,0.197,O,97.28,,0,0.214,,50,-0.001,,090320,,090213,29.998,0.318,-20.64,15:30:00,,23.637,,0.99,0.61,360,3.05,97.33,Mar 360 Calls,,,96
RURDL,-1,,,,101.7,,C,86.082,0.207,O,100.65,,0,0.229,,,-0.003,,090417,,090213,49.756,0.318,-19.021,15:30:00,,41.68,,0.958,0.57,360,6.42,100.92,Apr 360 Calls,,,99.6
RURFL,104.4,,,,108.6,,C,80.92,0.193,O,107.69,,0,0.258,,94,-0.005,,090619,,090213,88.412,0.318,-15.51,15:30:00,,72.009,,0.886,0.534,360,13.46,108.22,Jun 360 Calls,,,107.1
RURIL,114.1,39.9,114.1,114.1,118,,C,77.658,0.171,O,116.29,114.1,0,0.289,74.2,15,-0.002,,090918,,090213,137.34,0.318,-12.403,15:30:00,,103.107,,0.816,0.508,360,22.06,116.52,Sep 360 Calls,,11,114.8
RURNL,0.22,-0.08,0.27,0.22,0.3,0.803,P,-1.243,0.067,O,0.25,0.27,0,0.028,0.3,5135,0.19,0.782,090220,,090213,-0.112,0.318,-10.859,15:30:00,,2.031,0.758,0,0.765,360,0.25,0.21,Feb 360 Puts,,174,0.2
RUROL,3.9,-0.3,4.11,3.8,3.8,0.597,P,-8.889,0.194,O,3.66,3.96,0,0.068,4.2,3295,-0.008,0.591,090320,,090213,-4.212,0.318,-18.879,15:30:00,,22.601,0.584,0.01,0.592,360,3.66,3.69,Mar 360 Puts,,389,3.5
RURPL,8.68,-2.62,8.68,8.68,8.2,0.564,P,-13.644,0.207,O,8.13,8.68,0,0.098,11.3,267,0.001,0.562,090417,,090213,-12.038,0.318,-18.319,15:30:00,,41.119,0.559,0.042,0.562,360,8.13,8.12,Apr 360 Puts,,1,8
RURRL,17.92,,,,17.3,0.533,P,-18.889,0.194,O,17,,0,0.147,,245,0.007,0.529,090619,,090213,-35.149,0.318,-14.956,15:30:00,,71.566,0.523,0.114,0.527,360,17,16.89,Jun 360 Puts,,,16.6
RURUL,27.5,,,,27.9,0.51,P,-22.283,0.171,O,27.5,,0,0.201,,234,0.003,0.506,090918,,090213,-75.484,0.318,-11.818,15:30:00,,102.951,0.502,0.184,0.505,360,27.5,27.43,Sep 360 Puts,,,27.1
RURBN,100.92,,,,86,,C,97.762,0.112,O,85.62,,0,0.182,,42,0.014,,090220,,090213,6.888,0.318,-16.282,15:30:00,,3.356,,1,0.756,370,1.39,84.44,Feb 370 Calls,,,83.7
RURCN,76.69,,,,88.9,,C,88.542,0.234,O,87.41,,0,0.196,,1509,-0.009,,090320,,090213,29.995,0.318,-22.982,15:30:00,,27.187,,0.98,0.59,370,3.18,88.23,Mar 370 Calls,,,87
RURDN,107.9,,,,93,,C,83.867,0.235,O,92.85,,0,0.213,,20,0.005,,090417,,090213,49.507,0.318,-20.414,15:30:00,,45.987,,0.936,0.555,370,8.62,92.35,Apr 370 Calls,,,91.2
RURFN,97.71,,,,100.8,,C,78.754,0.21,O,99.99,,0,0.244,,141,-0.004,,090619,,090213,87.752,0.318,-16.184,15:30:00,,76.796,,0.855,0.523,370,15.76,100.38,Jun 370 Calls,,,99.4
RURIN,-1,,,,110.8,0.513,C,75.68,0.182,O,109.25,,0,0.276,,,0,0.499,090918,,090213,136.388,0.318,-12.763,15:30:00,,108.071,0.484,0.785,0.499,370,25.02,109.28,Sep 370 Calls,,,107.7
RURNN,0.38,0.01,0.38,0.22,0.4,0.753,P,-1.781,0.097,O,0.33,0.22,0,0.028,0.37,7733,0.1,0.731,090220,,090213,-0.161,0.318,-13.493,15:30:00,,2.765,0.701,0,0.721,370,0.33,0.3,Feb 370 Puts,,243,0.25
RURON,4.64,-0.67,5.05,4.64,4.6,0.575,P,-10.89,0.232,O,4.51,5,0,0.069,5.31,5397,-0.011,0.571,090320,,090213,-5.163,0.318,-21.2,15:30:00,,26.218,0.567,0.02,0.573,370,4.51,4.56,Mar 370 Puts,,21,4.4
RURPN,9.7,-4.4,10.18,9.7,9.7,0.551,P,-15.887,0.236,O,9.56,10.18,0,0.099,14.1,354,0.001,0.547,090417,,090213,-14.034,0.318,-19.733,15:30:00,,45.528,0.544,0.064,0.547,370,9.56,9.55,Apr 370 Puts,,33,9.4
RURRN,23.5,,,,19.5,0.522,P,-21.094,0.211,O,19.36,,0,0.149,,398,0.014,0.521,090619,,090213,-39.333,0.318,-15.753,15:30:00,,76.475,0.513,0.145,0.517,370,19.36,19.1,Jun 370 Puts,,,18.8
RURUN,34.4,,,,30.7,0.501,P,-24.275,0.183,O,30.35,,0,0.203,,336,0.005,0.498,090918,,090213,-82.411,0.318,-12.206,15:30:00,,107.962,0.491,0.215,0.497,370,30.35,30.19,Sep 370 Puts,,,29.6
RURBP,60.74,,,,76.2,,C,96.797,0.16,O,74.27,,0,0.16,,84,-0.005,,090220,,090213,6.993,0.318,-21.137,15:30:00,,4.525,,1,0.713,380,0.04,74.61,Feb 380 Calls,,,73.7
RURCP,77.78,1.55,77.78,77.78,80,,C,86.143,0.276,O,79.04,77.78,0,0.179,76.23,95,-0.004,,090320,,090213,29.807,0.318,-25.391,15:30:00,,31.033,,0.963,0.57,380,4.81,79.33,Mar 380 Calls,,5,78.2
RURDP,-1,,,,84.6,,C,81.366,0.265,O,83.75,,0,0.198,,,-0.003,,090417,,090213,48.997,0.318,-21.763,15:30:00,,50.398,,0.907,0.539,380,9.52,84,Apr 380 Calls,,,82.9
RURFP,95.6,,,,93.2,,C,76.418,0.227,O,92.7,,0,0.231,,148,-0.001,,090619,,090213,86.751,0.318,-16.802,15:30:00,,81.479,,0.82,0.512,380,18.47,92.77,Jun 380 Calls,,,91.9
RURIP,67.2,,,,103.7,0.503,C,73.598,0.193,O,100.53,,0,0.264,,48,-0.017,0.475,090918,,090213,135.04,0.318,-12.635,15:30:00,,112.831,0.477,0.752,0.49,380,26.3,102.24,Sep 380 Calls,,,100.7
RURNP,0.43,-0.08,0.54,0.4,0.5,0.694,P,-2.587,0.141,O,0.43,0.47,0,0.027,0.51,14200,0,0.677,090220,,090213,-0.233,0.318,-16.439,15:30:00,,3.79,0.654,0,0.677,380,0.43,0.43,Feb 380 Puts,,170,0.35
RUROP,5.54,-2.46,6.34,5.54,5.7,0.557,P,-13.291,0.276,O,5.6,6.1,0,0.07,8,12586,-0.004,0.554,090320,,090213,-6.307,0.318,-23.785,15:30:00,,30.161,0.55,0.037,0.554,380,5.6,5.62,Mar 380 Puts,,41,5.5
RURPP,14.73,,,,11.4,0.537,P,-18.422,0.266,O,11.42,,0,0.101,,256,0.019,0.537,090417,,090213,-16.297,0.318,-21.392,15:30:00,,50.042,0.531,0.093,0.533,380,11.42,11.21,Apr 380 Puts,,,11.1
RURRP,20,,,,22,0.513,P,-23.469,0.229,O,21.52,,0,0.151,,1919,0,0.507,090619,,090213,-43.861,0.318,-16.261,15:30:00,,81.264,0.503,0.18,0.507,380,21.52,21.53,Jun 380 Puts,,,21.2
RURUP,45.3,,,,33.6,0.492,P,-26.37,0.194,O,33.59,,0,0.206,,166,0.013,0.492,090918,,090213,-89.735,0.318,-12.6,15:30:00,,112.76,0.482,0.248,0.488,380,33.59,33.15,Sep 380 Puts,,,32.4
RURBR,60.13,,,,66.2,,C,95.372,0.23,O,64.82,,0,0.139,,166,-0.001,,090220,,090213,7.056,0.318,-27.422,15:30:00,,6.106,,1,0.671,390,0.59,64.86,Feb 390 Calls,,,63.9
RURCR,68.62,1.75,68.62,68.62,71.2,,C,83.305,0.324,O,70.41,68.62,0,0.163,66.87,205,-0.004,,090320,,090213,29.405,0.318,-27.797,15:30:00,,35.113,,0.936,0.551,390,6.18,70.67,Mar 390 Calls,,5,69.8
RURDR,66.6,,,,76.5,,C,78.557,0.296,O,75.27,,0,0.184,,55,-0.008,,090417,,090213,48.204,0.318,-23.029,15:30:00,,54.829,,0.87,0.525,390,11.04,75.89,Apr 390 Calls,,,74.9
RURFR,81,,,,85.8,0.506,C,73.91,0.245,O,85,,0,0.218,,82,-0.005,0.497,090619,,090213,85.402,0.318,-17.166,15:30:00,,85.984,0.492,0.781,0.501,390,20.77,85.39,Jun 390 Calls,,,84.6
RURIR,-1,,,,96.8,0.494,C,71.414,0.204,O,95.3,,0,0.253,,20,-0.001,0.481,090918,,090213,133.295,0.318,-13.335,15:30:00,,117.332,0.468,0.717,0.482,390,31.07,95.4,Sep 390 Calls,,,93.8
RURNR,0.65,-0.03,0.73,0.5,0.7,0.648,P,-3.809,0.208,O,0.65,0.5,0,0.027,0.68,8378,0.032,0.639,090220,,090213,-0.343,0.318,-22.385,15:30:00,,5.217,0.629,0,0.635,390,0.65,0.63,Feb 390 Puts,,121,0.6
RUROR,6.97,-1.09,7.83,6.97,7,0.538,P,-16.149,0.325,O,6.9,7.45,0,0.071,8.06,2504,-0.003,0.536,090320,,090213,-7.673,0.318,-26.26,15:30:00,,34.365,0.533,0.064,0.536,390,6.9,6.92,Mar 390 Puts,,71,6.8
RURPR,16.13,,,,13.3,0.522,P,-21.268,0.298,O,13.24,,0,0.102,,528,0.008,0.521,090417,,090213,-18.847,0.318,-22.584,15:30:00,,54.569,0.515,0.13,0.519,390,13.24,13.13,Apr 390 Puts,,,12.9
RURRR,27.6,,,,24.5,0.501,P,-26.014,0.246,O,24.36,,0,0.154,,668,0.006,0.499,090619,,090213,-48.735,0.318,-16.91,15:30:00,,85.854,0.494,0.219,0.498,390,24.36,24.21,Jun 390 Puts,,,23.9
RURUR,-1,,,,36.9,0.485,P,-28.565,0.205,O,36.25,,0,0.209,,,-0.002,0.48,090918,,090213,-97.451,0.318,-12.742,15:30:00,,117.291,0.474,0.283,0.48,390,36.25,36.32,Sep 390 Puts,,,35.6
RUWBX,51.12,,,,56.6,,C,93.257,0.329,O,55.24,,0,0.119,,678,0,,090220,,090213,7.056,0.318,-35.392,15:30:00,,8.213,,0.998,0.63,400,1.01,55.24,Feb 400 Calls,,,54.3
RUWCX,58.77,,,,62.7,,C,79.974,0.375,O,62.18,,0,0.148,,1268,-0.002,,090320,,090213,28.762,0.318,-30.111,15:30:00,,39.326,,0.898,0.532,400,7.95,62.28,Mar 400 Calls,,,62
RUWDX,68.4,,,,68.7,,C,75.426,0.329,O,67.97,,0,0.17,,52,-0.001,,090417,,090213,47.112,0.318,-24.171,15:30:00,,59.17,,0.825,0.51,400,13.74,68.07,Apr 400 Calls,,,67.2
RUWFX,91.72,,,,78.7,0.496,C,71.231,0.263,O,78.75,,0,0.206,,32,0.006,0.496,090619,,090213,83.7,0.318,-18.05,15:30:00,,90.231,0.482,0.739,0.491,400,24.52,78.26,Jun 400 Calls,,,77.5
RUWIX,83.6,,,,90.3,0.486,C,69.131,0.215,O,88.6,,0,0.241,,68,-0.002,0.472,090918,,090213,131.157,0.318,-13.552,15:30:00,,121.52,0.462,0.681,0.474,400,34.37,88.79,Sep 400 Calls,,,87.4
RUWNX,0.95,-0.15,1.1,0.9,0.95,0.596,P,-5.678,0.306,O,0.88,0.93,0,0.027,1.1,18629,-0.054,0.586,090220,,090213,-0.512,0.318,-27.472,15:30:00,,7.184,0.574,0.002,0.594,400,0.88,0.93,Feb 400 Puts,,447,0.8
RUWOX,8.89,-1.91,9.45,8.89,8.6,0.521,P,-19.52,0.379,O,8.52,9.45,0,0.073,10.8,10877,0.001,0.519,090320,,090213,-9.288,0.318,-28.747,15:30:00,,38.724,0.515,0.102,0.518,400,8.52,8.51,Mar 400 Puts,,71,8.4
RUWPX,16.83,,,,15.5,0.509,P,-24.439,0.331,O,15.37,,0,0.105,,2104,0.003,0.506,090417,,090213,-21.7,0.318,-23.686,15:30:00,,58.996,0.502,0.175,0.506,400,15.37,15.33,Apr 400 Puts,,,15.1
RUWRX,33.1,,,,27.5,0.492,P,-28.723,0.264,O,27.43,,0,0.157,,9314,0.01,0.491,090619,,090213,-53.956,0.318,-17.475,15:30:00,,90.164,0.484,0.261,0.488,400,27.43,27.15,Jun 400 Puts,,,26.8
RUWUX,40.6,-4.9,40.6,40.6,40.3,0.478,P,-30.856,0.216,O,39.65,40.6,0,0.212,45.5,3594,-0.002,0.472,090918,,090213,-105.555,0.318,-12.97,15:30:00,,121.499,0.466,0.319,0.473,400,39.65,39.71,Sep 400 Puts,,11,38.9
